epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1681158112899,2023-04-10T15:21:52.899,2.160,11.631,17.813,5.747
1681158112919,2023-04-10T15:21:52.919,2.180,14.261,22.694,-2.534
1681158112939,2023-04-10T15:21:52.939,2.200,14.726,25.492,-10.423
1681158112959,2023-04-10T15:21:52.959,2.220,13.296,25.027,-15.290
1681158112979,2023-04-10T15:21:52.979,2.240,11.509,21.448,-15.995
1681158112999,2023-04-10T15:21:52.999,2.260,7.725,16.079,-13.720
1681158113019,2023-04-10T15:21:53.019,2.280,4.543,10.796,-10.099
1681158113039,2023-04-10T15:21:53.039,2.300,4.688,7.157,-6.677
1681158113059,2023-04-10T15:21:53.059,2.320,7.130,9.954,-5.655
1681158113079,2023-04-10T15:21:53.079,2.340,11.425,22.790,-7.283
1681158113099,2023-04-10T15:21:53.099,2.360,19.120,44.074,-9.649
1681158113119,2023-04-10T15:21:53.119,2.380,29.451,71.925,-11.444
1681158113139,2023-04-10T15:21:53.139,2.400,41.597,102.104,-12.652
1681158113159,2023-04-10T15:21:53.159,2.420,55.838,124.874,-13.727
1681158113179,2023-04-10T15:21:53.179,2.440,70.210,124.874,-13.986
1681158113199,2023-04-10T15:21:53.199,2.460,81.482,124.466,-12.412
1681158113219,2023-04-10T15:21:53.219,2.480,91.334,124.859,-11.239
1681158113239,2023-04-10T15:21:53.239,2.500,94.402,124.874,-12.104
1681158113259,2023-04-10T15:21:53.259,2.520,85.038,124.870,-13.018
1681158113279,2023-04-10T15:21:53.279,2.540,73.735,124.874,-15.484
1681158113299,2023-04-10T15:21:53.299,2.560,57.470,124.874,-19.299
1681158113319,2023-04-10T15:21:53.319,2.580,34.634,102.302,-24.783
1681158113339,2023-04-10T15:21:53.339,2.600,9.535,36.185,-29.573
1681158113359,2023-04-10T15:21:53.359,2.620,-16.936,-31.361,-33.796
1681158113379,2023-04-10T15:21:53.379,2.640,-47.912,-93.563,-37.603
1681158113399,2023-04-10T15:21:53.399,2.660,-77.973,-124.874,-39.573
1681158113419,2023-04-10T15:21:53.419,2.680,-103.190,-124.874,-35.926
1681158113439,2023-04-10T15:21:53.439,2.700,-123.327,-124.204,-27.340
1681158113459,2023-04-10T15:21:53.459,2.720,-124.874,-124.874,-14.383
1681158113479,2023-04-10T15:21:53.479,2.740,-124.649,-124.874,1.067
1681158113499,2023-04-10T15:21:53.499,2.760,-124.809,-124.863,16.559
1681158113519,2023-04-10T15:21:53.519,2.780,-119.200,-124.874,29.535
1681158113539,2023-04-10T15:21:53.539,2.800,-85.187,-124.874,37.736
1681158113559,2023-04-10T15:21:53.559,2.820,-41.261,-118.659,39.848
1681158113579,2023-04-10T15:21:53.579,2.840,-1.639,-56.052,39.089
1681158113599,2023-04-10T15:21:53.599,2.860,30.217,25.099,38.392
1681158113619,2023-04-10T15:21:53.619,2.880,56.745,81.524,37.020
1681158113639,2023-04-10T15:21:53.639,2.900,71.616,118.030,35.221
1681158113659,2023-04-10T15:21:53.659,2.920,75.907,124.874,33.880
1681158113679,2023-04-10T15:21:53.679,2.940,74.200,124.768,32.500
1681158113699,2023-04-10T15:21:53.699,2.960,69.638,122.847,31.944
1681158113719,2023-04-10T15:21:53.719,2.980,68.194,108.830,31.856
1681158113739,2023-04-10T15:21:53.739,3.000,72.458,95.495,31.677
1681158113759,2023-04-10T15:21:53.759,3.020,76.707,92.443,30.450
1681158113779,2023-04-10T15:21:53.779,3.040,80.381,92.778,28.167
1681158113799,2023-04-10T15:21:53.799,3.060,83.864,93.034,25.072
1681158113819,2023-04-10T15:21:53.819,3.080,87.702,92.805,21.056
1681158113839,2023-04-10T15:21:53.839,3.100,86.082,92.214,17.104
1681158113859,2023-04-10T15:21:53.859,3.120,76.517,86.185,14.162
1681158113879,2023-04-10T15:21:53.879,3.140,62.622,68.384,12.188
1681158113899,2023-04-10T15:21:53.899,3.160,45.004,40.979,10.145
1681158113919,2023-04-10T15:21:53.919,3.180,26.277,9.768,7.146
1681158113939,2023-04-10T15:21:53.939,3.200,8.533,-23.277,5.164
1681158113959,2023-04-10T15:21:53.959,3.220,-6.383,-56.185,4.825
1681158113979,2023-04-10T15:21:53.979,3.240,-17.378,-85.225,5.088
1681158113999,2023-04-10T15:21:53.999,3.260,-25.530,-109.695,5.175
1681158114019,2023-04-10T15:21:54.019,3.280,-27.329,-123.380,4.672
1681158114039,2023-04-10T15:21:54.039,3.300,-24.375,-121.147,5.114
1681158114059,2023-04-10T15:21:54.059,3.320,-17.165,-95.015,4.409
1681158114079,2023-04-10T15:21:54.079,3.340,-12.283,-77.569,0.091
1681158114099,2023-04-10T15:21:54.099,3.360,-8.678,-50.709,-1.357
1681158114119,2023-04-10T15:21:54.119,3.380,-7.630,-18.296,-4.512
1681158114139,2023-04-10T15:21:54.139,3.400,-7.729,-1.791,-8.994
1681158114159,2023-04-10T15:21:54.159,3.420,-11.220,6.147,-12.485
1681158114179,2023-04-10T15:21:54.179,3.440,-15.351,3.095,-14.737
1681158114199,2023-04-10T15:21:54.199,3.460,-20.415,-7.649,-14.970
1681158114219,2023-04-10T15:21:54.219,3.480,-25.351,-22.287,-13.700
1681158114239,2023-04-10T15:21:54.239,3.500,-28.674,-35.602,-12.287
1681158114259,2023-04-10T15:21:54.259,3.520,-30.953,-44.817,-11.475
1681158114279,2023-04-10T15:21:54.279,3.540,-32.454,-51.814,-10.598
1681158114299,2023-04-10T15:21:54.299,3.560,-32.584,-58.636,-9.284
1681158114319,2023-04-10T15:21:54.319,3.580,-31.505,-63.819,-7.550
1681158114339,2023-04-10T15:21:54.339,3.600,-28.590,-64.634,-5.008
1681158114359,2023-04-10T15:21:54.359,3.620,-22.896,-59.089,-2.111
1681158114379,2023-04-10T15:21:54.379,3.640,-14.851,-47.142,0.758
1681158114399,2023-04-10T15:21:54.399,3.660,-4.809,-30.030,2.854
1681158114419,2023-04-10T15:21:54.419,3.680,5.621,-10.877,3.845
1681158114439,2023-04-10T15:21:54.439,3.700,14.082,6.357,3.605
1681158114459,2023-04-10T15:21:54.459,3.720,20.705,19.249,1.989
1681158114479,2023-04-10T15:21:54.479,3.740,25.194,26.810,-0.297
1681158114499,2023-04-10T15:21:54.499,3.760,27.351,29.131,-2.504
1681158114519,2023-04-10T15:21:54.519,3.780,27.702,28.228,-4.051
1681158114539,2023-04-10T15:21:54.539,3.800,26.334,25.396,-4.657
1681158114559,2023-04-10T15:21:54.559,3.820,23.540,21.269,-4.596
1681158114579,2023-04-10T15:21:54.579,3.840,19.943,16.639,-4.143
1681158114599,2023-04-10T15:21:54.599,3.860,15.595,11.761,-3.357
1681158114619,2023-04-10T15:21:54.619,3.880,11.421,7.176,-2.214
1681158114639,2023-04-10T15:21:54.639,3.900,7.927,4.032,-1.265
1681158114659,2023-04-10T15:21:54.659,3.920,4.878,3.407,-0.953
1681158114679,2023-04-10T15:21:54.679,3.940,2.965,4.489,-1.025
1681158114699,2023-04-10T15:21:54.699,3.960,1.982,6.059,-0.945
1681158114719,2023-04-10T15:21:54.719,3.980,1.555,7.012,-0.434
1681158114739,2023-04-10T15:21:54.739,4.000,1.425,6.871,0.252
1681158114759,2023-04-10T15:21:54.759,4.020,1.216,6.334,0.762
1681158114779,2023-04-10T15:21:54.779,4.040,0.781,6.658,0.983
1681158114799,2023-04-10T15:21:54.799,4.060,0.617,7.081,1.067
1681158114819,2023-04-10T15:21:54.819,4.080,0.564,6.498,1.326
1681158114839,2023-04-10T15:21:54.839,4.100,0.545,5.396,1.875
1681158114859,2023-04-10T15:21:54.859,4.120,0.701,4.440,2.557
1681158114879,2023-04-10T15:21:54.879,4.140,1.025,3.925,3.270
1681158114899,2023-04-10T15:21:54.899,4.160,1.341,3.998,3.956
1681158114919,2023-04-10T15:21:54.919,4.180,1.787,4.562,4.405
1681158114939,2023-04-10T15:21:54.939,4.200,1.997,5.255,4.764
1681158114959,2023-04-10T15:21:54.959,4.220,2.024,5.427,4.916
1681158114979,2023-04-10T15:21:54.979,4.240,1.936,4.989,4.878
1681158114999,2023-04-10T15:21:54.999,4.260,1.696,4.223,4.505
1681158115019,2023-04-10T15:21:55.019,4.280,1.448,3.388,3.670
1681158115039,2023-04-10T15:21:55.039,4.300,1.193,2.691,2.565
1681158115059,2023-04-10T15:21:55.059,4.320,1.014,2.035,1.421
1681158115079,2023-04-10T15:21:55.079,4.340,0.804,1.189,0.423
1681158115099,2023-04-10T15:21:55.099,4.360,0.446,-0.061,-0.320
1681158115119,2023-04-10T15:21:55.119,4.380,0.095,-2.591,-0.812
1681158115139,2023-04-10T15:21:55.139,4.400,-0.309,-5.766,-1.307
1681158115159,2023-04-10T15:21:55.159,4.420,-1.040,-8.068,-2.340
1681158115179,2023-04-10T15:21:55.179,4.440,-1.696,-8.788,-3.529
1681158115199,2023-04-10T15:21:55.199,4.460,-2.481,-8.239,-4.284
1681158115219,2023-04-10T15:21:55.219,4.480,-3.525,-7.618,-3.902
1681158115239,2023-04-10T15:21:55.239,4.500,-4.867,-7.805,-2.302
1681158115259,2023-04-10T15:21:55.259,4.520,-6.181,-10.027,-0.008
1681158115279,2023-04-10T15:21:55.279,4.540,-8.072,-14.192,1.966
1681158115299,2023-04-10T15:21:55.299,4.560,-10.324,-18.277,2.729
1681158115319,2023-04-10T15:21:55.319,4.580,-11.860,-21.071,2.851
1681158115339,2023-04-10T15:21:55.339,4.600,-13.258,-22.321,2.904
1681158115359,2023-04-10T15:21:55.359,4.620,-13.537,-22.717,2.893
1681158115379,2023-04-10T15:21:55.379,4.640,-12.618,-22.557,2.790
1681158115399,2023-04-10T15:21:55.399,4.660,-10.934,-20.884,2.523
1681158115419,2023-04-10T15:21:55.419,4.680,-8.853,-16.582,2.302
1681158115439,2023-04-10T15:21:55.439,4.700,-6.582,-10.457,2.168
1681158115459,2023-04-10T15:21:55.459,4.720,-4.668,-5.282,1.875
1681158115479,2023-04-10T15:21:55.479,4.740,-3.476,-2.058,1.086
1681158115499,2023-04-10T15:21:55.499,4.760,-2.847,-0.549,0.015
1681158115519,2023-04-10T15:21:55.519,4.780,-2.389,-0.175,-0.408
1681158115539,2023-04-10T15:21:55.539,4.800,-1.627,-0.408,-0.255
1681158115559,2023-04-10T15:21:55.559,4.820,-0.579,-1.147,0.225
1681158115579,2023-04-10T15:21:55.579,4.840,0.617,-2.515,1.040
1681158115599,2023-04-10T15:21:55.599,4.860,1.665,-3.357,1.345
1681158115619,2023-04-10T15:21:55.619,4.880,2.180,-3.594,1.143
1681158115639,2023-04-10T15:21:55.639,4.900,1.894,-4.280,0.617
1681158115659,2023-04-10T15:21:55.659,4.920,0.263,-4.554,-0.339
1681158115679,2023-04-10T15:21:55.679,4.940,-2.054,-3.575,-1.288
1681158115699,2023-04-10T15:21:55.699,4.960,-3.929,-3.224,-1.189
1681158115719,2023-04-10T15:21:55.719,4.980,-4.242,-2.245,-0.827
1681158115739,2023-04-10T15:21:55.739,5.000,-3.521,0.896,-0.263
1681158115759,2023-04-10T15:21:55.759,5.020,-2.298,2.713,0.572
1681158115779,2023-04-10T15:21:55.779,5.040,-0.808,3.155,0.976
1681158115799,2023-04-10T15:21:55.799,5.060,0.373,2.976,0.892
1681158115819,2023-04-10T15:21:55.819,5.080,1.402,2.168,0.724
1681158115839,2023-04-10T15:21:55.839,5.100,1.806,1.684,0.541
1681158115859,2023-04-10T15:21:55.859,5.120,1.261,0.621,0.454
1681158115879,2023-04-10T15:21:55.879,5.140,0.000,-1.925,0.701
1681158115899,2023-04-10T15:21:55.899,5.160,-1.326,-5.107,1.380
1681158115919,2023-04-10T15:21:55.919,5.180,-2.191,-7.988,1.837
1681158115939,2023-04-10T15:21:55.939,5.200,-2.656,-9.104,1.536
1681158115959,2023-04-10T15:21:55.959,5.220,-2.283,-7.893,0.816
1681158115979,2023-04-10T15:21:55.979,5.240,-1.132,-4.760,-0.019
1681158115999,2023-04-10T15:21:55.999,5.260,0.038,-0.442,-0.877
1681158116019,2023-04-10T15:21:56.019,5.280,1.296,3.628,-1.319
1681158116039,2023-04-10T15:21:56.039,5.300,2.359,6.536,-1.292
1681158116059,2023-04-10T15:21:56.059,5.320,2.824,8.182,-0.823
1681158116079,2023-04-10T15:21:56.079,5.340,2.820,8.780,-0.130
1681158116099,2023-04-10T15:21:56.099,5.360,2.641,8.388,0.789
1681158116119,2023-04-10T15:21:56.119,5.380,2.504,7.207,1.532
1681158116139,2023-04-10T15:21:56.139,5.400,2.477,5.995,1.772
1681158116159,2023-04-10T15:21:56.159,5.420,3.201,5.042,1.509
1681158116179,2023-04-10T15:21:56.179,5.440,3.883,4.063,0.827
1681158116199,2023-04-10T15:21:56.199,5.460,4.737,2.854,-0.065
1681158116219,2023-04-10T15:21:56.219,5.480,6.178,2.058,-1.231
1681158116239,2023-04-10T15:21:56.239,5.500,7.435,1.986,-2.073
1681158116259,2023-04-10T15:21:56.259,5.520,7.740,2.450,-2.626
1681158116279,2023-04-10T15:21:56.279,5.540,7.062,2.668,-2.759
1681158116299,2023-04-10T15:21:56.299,5.560,4.851,1.025,-2.107
1681158116319,2023-04-10T15:21:56.319,5.580,1.620,-2.176,-0.896
1681158116339,2023-04-10T15:21:56.339,5.600,-1.597,-4.508,0.309
1681158116359,2023-04-10T15:21:56.359,5.620,-3.540,-4.516,1.025
1681158116379,2023-04-10T15:21:56.379,5.640,-4.070,-2.793,0.979
1681158116399,2023-04-10T15:21:56.399,5.660,-3.197,-0.480,-0.004
1681158116419,2023-04-10T15:21:56.419,5.680,-1.139,1.806,-1.040
1681158116439,2023-04-10T15:21:56.439,5.700,1.231,4.215,-1.753
1681158116459,2023-04-10T15:21:56.459,5.720,3.163,6.498,-1.829
1681158116479,2023-04-10T15:21:56.479,5.740,4.447,8.152,-1.166
1681158116499,2023-04-10T15:21:56.499,5.760,5.091,8.689,0.198
1681158116519,2023-04-10T15:21:56.519,5.780,5.015,7.942,1.639
1681158116539,2023-04-10T15:21:56.539,5.800,4.024,5.480,2.569
1681158116559,2023-04-10T15:21:56.559,5.820,2.508,2.066,2.893
1681158116579,2023-04-10T15:21:56.579,5.840,0.827,-1.139,2.462
1681158116599,2023-04-10T15:21:56.599,5.860,-0.705,-3.293,1.437
1681158116619,2023-04-10T15:21:56.619,5.880,-2.332,-4.299,0.111
1681158116639,2023-04-10T15:21:56.639,5.900,-3.784,-4.215,-0.808
1681158116659,2023-04-10T15:21:56.659,5.920,-4.592,-4.630,-0.968
1681158116679,2023-04-10T15:21:56.679,5.940,-5.332,-5.907,-0.541
1681158116699,2023-04-10T15:21:56.699,5.960,-5.926,-7.329,-0.210
1681158116719,2023-04-10T15:21:56.719,5.980,-6.143,-8.468,-0.213
1681158116739,2023-04-10T15:21:56.739,6.000,-5.972,-8.434,-0.617
1681158116759,2023-04-10T15:21:56.759,6.020,-5.057,-6.715,-1.189
1681158116779,2023-04-10T15:21:56.779,6.040,-3.723,-4.032,-2.031
1681158116799,2023-04-10T15:21:56.799,6.060,-2.405,-1.498,-2.771
1681158116819,2023-04-10T15:21:56.819,6.080,-0.385,0.202,-2.793
1681158116839,2023-04-10T15:21:56.839,6.100,2.138,1.982,-2.370
1681158116859,2023-04-10T15:21:56.859,6.120,5.194,5.293,-2.107
1681158116879,2023-04-10T15:21:56.879,6.140,8.681,8.769,-2.268
1681158116899,2023-04-10T15:21:56.899,6.160,11.745,11.044,-2.984
1681158116919,2023-04-10T15:21:56.919,6.180,13.891,12.409,-3.967
1681158116939,2023-04-10T15:21:56.939,6.200,14.901,12.210,-4.554
1681158116959,2023-04-10T15:21:56.959,6.220,14.661,11.079,-5.030
1681158116979,2023-04-10T15:21:56.979,6.240,13.209,9.413,-5.431
1681158116999,2023-04-10T15:21:56.999,6.260,10.796,7.069,-5.354
1681158117019,2023-04-10T15:21:57.019,6.280,7.683,4.108,-4.760
1681158117039,2023-04-10T15:21:57.039,6.300,4.345,0.614,-3.666
1681158117059,2023-04-10T15:21:57.059,6.320,0.781,-2.992,-2.264
1681158117079,2023-04-10T15:21:57.079,6.340,-2.420,-5.800,-1.056
1681158117099,2023-04-10T15:21:57.099,6.360,-5.198,-6.742,-0.488
1681158117119,2023-04-10T15:21:57.119,6.380,-7.005,-6.338,-0.964
1681158117139,2023-04-10T15:21:57.139,6.400,-8.121,-5.846,-1.433
1681158117159,2023-04-10T15:21:57.159,6.420,-8.407,-5.450,-1.444
1681158117179,2023-04-10T15:21:57.179,6.440,-7.969,-5.236,-1.185
1681158117199,2023-04-10T15:21:57.199,6.460,-7.233,-5.191,-0.930
1681158117219,2023-04-10T15:21:57.219,6.480,-6.059,-4.676,-0.766
1681158117239,2023-04-10T15:21:57.239,6.500,-4.489,-3.613,-0.835
1681158117259,2023-04-10T15:21:57.259,6.520,-2.980,-1.787,-0.922
1681158117279,2023-04-10T15:21:57.279,6.540,-1.364,0.770,-0.793
1681158117299,2023-04-10T15:21:57.299,6.560,-0.332,2.374,-0.126
1681158117319,2023-04-10T15:21:57.319,6.580,-0.339,1.570,0.671
1681158117339,2023-04-10T15:21:57.339,6.600,-0.812,-0.732,1.364
1681158117359,2023-04-10T15:21:57.359,6.620,-1.643,-2.748,1.551
1681158117379,2023-04-10T15:21:57.379,6.640,-2.374,-3.681,1.109
1681158117399,2023-04-10T15:21:57.399,6.660,-2.584,-3.361,0.034
1681158117419,2023-04-10T15:21:57.419,6.680,-2.165,-1.787,-1.059
1681158117439,2023-04-10T15:21:57.439,6.700,-1.090,0.675,-1.684
1681158117459,2023-04-10T15:21:57.459,6.720,0.621,2.957,-1.639
1681158117479,2023-04-10T15:21:57.479,6.740,2.496,4.688,-1.326
1681158117499,2023-04-10T15:21:57.499,6.760,3.784,5.671,-1.018
1681158117519,2023-04-10T15:21:57.519,6.780,4.585,5.461,-1.082
1681158117539,2023-04-10T15:21:57.539,6.800,4.939,4.676,-1.334
1681158117559,2023-04-10T15:21:57.559,6.820,4.592,3.918,-1.395
1681158117579,2023-04-10T15:21:57.579,6.840,4.196,2.717,-0.987
1681158117599,2023-04-10T15:21:57.599,6.860,3.533,0.694,-0.248
1681158117619,2023-04-10T15:21:57.619,6.880,2.256,-1.448,0.324
1681158117639,2023-04-10T15:21:57.639,6.900,0.351,-2.881,0.610
1681158117659,2023-04-10T15:21:57.659,6.920,-1.288,-3.769,0.514
1681158117679,2023-04-10T15:21:57.679,6.940,-2.222,-3.834,-0.069
1681158117699,2023-04-10T15:21:57.699,6.960,-2.439,-3.201,-1.204
1681158117719,2023-04-10T15:21:57.719,6.980,-1.631,-1.623,-2.351
1681158117739,2023-04-10T15:21:57.739,7.000,-0.217,0.873,-3.148
1681158117759,2023-04-10T15:21:57.759,7.020,1.524,3.342,-3.243
1681158117779,2023-04-10T15:21:57.779,7.040,2.774,4.615,-2.923
1681158117799,2023-04-10T15:21:57.799,7.060,3.651,4.486,-2.172
1681158117819,2023-04-10T15:21:57.819,7.080,3.990,3.643,-1.597
1681158117839,2023-04-10T15:21:57.839,7.100,4.043,2.942,-1.269
1681158117859,2023-04-10T15:21:57.859,7.120,3.708,2.481,-1.193
1681158117879,2023-04-10T15:21:57.879,7.140,3.521,2.237,-1.128
1681158117899,2023-04-10T15:21:57.899,7.160,3.681,2.161,-1.033
1681158117919,2023-04-10T15:21:57.919,7.180,3.586,1.986,-0.968
1681158117939,2023-04-10T15:21:57.939,7.200,3.075,1.467,-1.014
