epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1681159826640,2023-04-10T15:50:26.640,2.360,-0.004,-0.442,-0.461
1681159826660,2023-04-10T15:50:26.660,2.380,0.339,-0.179,-0.545
1681159826680,2023-04-10T15:50:26.680,2.400,0.495,-0.084,-0.640
1681159826700,2023-04-10T15:50:26.700,2.420,0.724,0.091,-0.659
1681159826720,2023-04-10T15:50:26.720,2.440,0.819,0.141,-0.625
1681159826740,2023-04-10T15:50:26.740,2.460,1.037,-0.057,-0.663
1681159826760,2023-04-10T15:50:26.760,2.480,0.572,-0.755,-0.671
1681159826780,2023-04-10T15:50:26.780,2.500,0.385,-0.697,-0.697
1681159826800,2023-04-10T15:50:26.800,2.520,0.412,-0.347,-0.663
1681159826820,2023-04-10T15:50:26.820,2.540,0.446,-0.324,-0.636
1681159826840,2023-04-10T15:50:26.840,2.560,0.537,0.027,-0.659
1681159826860,2023-04-10T15:50:26.860,2.580,0.842,0.343,-0.667
1681159826880,2023-04-10T15:50:26.880,2.600,1.090,0.408,-0.686
1681159826900,2023-04-10T15:50:26.900,2.620,1.010,0.404,-0.663
1681159826920,2023-04-10T15:50:26.920,2.640,0.949,0.309,-0.640
1681159826940,2023-04-10T15:50:26.940,2.660,0.800,0.099,-0.720
1681159826960,2023-04-10T15:50:26.960,2.680,0.537,-0.210,-0.686
1681159826980,2023-04-10T15:50:26.980,2.700,0.572,-0.324,-0.835
1681159827000,2023-04-10T15:50:27.000,2.720,0.709,-0.053,-0.789
1681159827020,2023-04-10T15:50:27.020,2.740,1.143,0.194,-0.758
1681159827040,2023-04-10T15:50:27.040,2.760,1.090,0.442,-0.743
1681159827060,2023-04-10T15:50:27.060,2.780,1.109,0.819,-0.701
1681159827080,2023-04-10T15:50:27.080,2.800,1.109,0.880,-0.682
1681159827100,2023-04-10T15:50:27.100,2.820,0.857,0.335,-0.617
1681159827120,2023-04-10T15:50:27.120,2.840,0.808,0.141,-0.595
1681159827140,2023-04-10T15:50:27.140,2.860,0.926,0.133,-0.682
1681159827160,2023-04-10T15:50:27.160,2.880,0.838,0.198,-0.671
1681159827180,2023-04-10T15:50:27.180,2.900,0.831,0.499,-0.736
1681159827200,2023-04-10T15:50:27.200,2.920,0.869,0.648,-0.701
1681159827220,2023-04-10T15:50:27.220,2.940,1.082,0.800,-0.709
1681159827240,2023-04-10T15:50:27.240,2.960,1.231,0.972,-0.804
1681159827260,2023-04-10T15:50:27.260,2.980,1.261,0.827,-0.835
1681159827280,2023-04-10T15:50:27.280,3.000,1.361,0.739,-0.755
1681159827300,2023-04-10T15:50:27.300,3.020,1.254,0.522,-0.789
1681159827320,2023-04-10T15:50:27.320,3.040,1.136,0.450,-0.667
1681159827340,2023-04-10T15:50:27.340,3.060,1.082,0.412,-0.720
1681159827360,2023-04-10T15:50:27.360,3.080,0.907,0.461,-0.808
1681159827380,2023-04-10T15:50:27.380,3.100,0.899,0.370,-0.766
1681159827400,2023-04-10T15:50:27.400,3.120,0.926,0.271,-0.751
1681159827420,2023-04-10T15:50:27.420,3.140,0.922,0.347,-0.777
1681159827440,2023-04-10T15:50:27.440,3.160,0.957,0.473,-0.785
1681159827460,2023-04-10T15:50:27.460,3.180,1.010,0.423,-0.789
1681159827480,2023-04-10T15:50:27.480,3.200,0.979,0.423,-0.705
1681159827500,2023-04-10T15:50:27.500,3.220,0.945,0.351,-0.633
1681159827520,2023-04-10T15:50:27.520,3.240,0.640,0.137,-0.583
1681159827540,2023-04-10T15:50:27.540,3.260,0.614,-0.091,-0.690
1681159827560,2023-04-10T15:50:27.560,3.280,0.796,-0.091,-0.777
1681159827580,2023-04-10T15:50:27.580,3.300,0.827,0.107,-0.716
1681159827600,2023-04-10T15:50:27.600,3.320,0.880,0.084,-0.736
1681159827620,2023-04-10T15:50:27.620,3.340,1.056,0.282,-0.705
1681159827640,2023-04-10T15:50:27.640,3.360,1.059,0.617,-0.770
1681159827660,2023-04-10T15:50:27.660,3.380,1.044,0.385,-0.728
1681159827680,2023-04-10T15:50:27.680,3.400,0.987,0.164,-0.686
1681159827700,2023-04-10T15:50:27.700,3.420,0.949,0.141,-0.793
1681159827720,2023-04-10T15:50:27.720,3.440,0.781,0.202,-0.640
1681159827740,2023-04-10T15:50:27.740,3.460,0.777,0.152,-0.671
1681159827760,2023-04-10T15:50:27.760,3.480,0.720,0.259,-0.675
1681159827780,2023-04-10T15:50:27.780,3.500,0.644,0.450,-0.648
1681159827800,2023-04-10T15:50:27.800,3.520,0.751,0.598,-0.579
1681159827820,2023-04-10T15:50:27.820,3.540,0.998,0.709,-0.682
1681159827840,2023-04-10T15:50:27.840,3.560,1.132,0.804,-0.697
1681159827860,2023-04-10T15:50:27.860,3.580,1.391,0.838,-0.655
1681159827880,2023-04-10T15:50:27.880,3.600,1.582,1.136,-0.610
1681159827900,2023-04-10T15:50:27.900,3.620,1.631,2.378,-0.351
1681159827920,2023-04-10T15:50:27.920,3.640,1.589,4.139,0.088
1681159827940,2023-04-10T15:50:27.940,3.660,0.983,5.179,0.633
1681159827960,2023-04-10T15:50:27.960,3.680,1.364,4.207,1.928
1681159827980,2023-04-10T15:50:27.980,3.700,2.088,-5.004,3.438
1681159828000,2023-04-10T15:50:28.000,3.720,3.826,-6.684,3.258
1681159828020,2023-04-10T15:50:28.020,3.740,7.519,10.579,3.506
1681159828040,2023-04-10T15:50:28.040,3.760,8.700,28.861,6.300
1681159828060,2023-04-10T15:50:28.060,3.780,2.237,34.577,11.753
1681159828080,2023-04-10T15:50:28.080,3.800,-6.608,24.577,18.662
1681159828100,2023-04-10T15:50:28.100,3.820,-16.540,6.947,28.960
1681159828120,2023-04-10T15:50:28.120,3.840,-25.373,-11.418,41.673
1681159828140,2023-04-10T15:50:28.140,3.860,-30.473,-28.144,54.162
1681159828160,2023-04-10T15:50:28.160,3.880,-39.299,-44.230,67.805
1681159828180,2023-04-10T15:50:28.180,3.900,-45.232,-54.478,79.223
1681159828200,2023-04-10T15:50:28.200,3.920,-44.386,-59.306,88.014
1681159828220,2023-04-10T15:50:28.220,3.940,-46.338,-56.109,94.798
1681159828240,2023-04-10T15:50:28.240,3.960,-36.982,-30.286,95.575
1681159828260,2023-04-10T15:50:28.260,3.980,-29.002,11.841,95.332
1681159828280,2023-04-10T15:50:28.280,4.000,-28.975,39.489,95.617
1681159828300,2023-04-10T15:50:28.300,4.020,-22.188,43.220,95.450
1681159828320,2023-04-10T15:50:28.320,4.040,-12.275,34.764,96.700
1681159828340,2023-04-10T15:50:28.340,4.060,-11.555,20.206,97.584
1681159828360,2023-04-10T15:50:28.360,4.080,-17.172,11.212,96.532
1681159828380,2023-04-10T15:50:28.380,4.100,-12.965,11.159,94.055
1681159828400,2023-04-10T15:50:28.400,4.120,-2.332,21.540,91.124
1681159828420,2023-04-10T15:50:28.420,4.140,1.604,28.510,90.945
1681159828440,2023-04-10T15:50:28.440,4.160,4.135,25.899,89.284
1681159828460,2023-04-10T15:50:28.460,4.180,7.961,27.386,85.008
1681159828480,2023-04-10T15:50:28.480,4.200,15.343,31.555,80.518
1681159828500,2023-04-10T15:50:28.500,4.220,22.729,28.948,78.689
1681159828520,2023-04-10T15:50:28.520,4.240,24.120,24.459,77.557
1681159828540,2023-04-10T15:50:28.540,4.260,26.265,23.300,77.119
1681159828560,2023-04-10T15:50:28.560,4.280,31.418,24.802,74.158
1681159828580,2023-04-10T15:50:28.580,4.300,36.639,25.823,69.451
1681159828600,2023-04-10T15:50:28.600,4.320,39.524,25.854,66.673
1681159828620,2023-04-10T15:50:28.620,4.340,43.769,22.092,65.126
1681159828640,2023-04-10T15:50:28.640,4.360,48.537,12.618,62.306
1681159828660,2023-04-10T15:50:28.660,4.380,53.620,11.216,57.862
1681159828680,2023-04-10T15:50:28.680,4.400,58.277,10.899,54.017
1681159828700,2023-04-10T15:50:28.700,4.420,60.545,5.857,50.244
1681159828720,2023-04-10T15:50:28.720,4.440,64.901,4.947,42.005
1681159828740,2023-04-10T15:50:28.740,4.460,67.073,5.766,32.165
1681159828760,2023-04-10T15:50:28.760,4.480,69.939,4.973,23.697
1681159828780,2023-04-10T15:50:28.780,4.500,72.683,3.178,17.134
1681159828800,2023-04-10T15:50:28.800,4.520,66.174,-5.545,17.176
1681159828820,2023-04-10T15:50:28.820,4.540,56.372,-18.929,18.285
1681159828840,2023-04-10T15:50:28.840,4.560,44.832,-29.238,16.250
1681159828860,2023-04-10T15:50:28.860,4.580,37.207,-36.989,12.923
1681159828880,2023-04-10T15:50:28.880,4.600,33.388,-41.406,7.294
1681159828900,2023-04-10T15:50:28.900,4.620,26.867,-36.757,2.649
1681159828920,2023-04-10T15:50:28.920,4.640,21.113,-32.222,-0.240
1681159828940,2023-04-10T15:50:28.940,4.660,22.832,-26.482,-2.409
1681159828960,2023-04-10T15:50:28.960,4.680,20.286,-15.781,-0.671
1681159828980,2023-04-10T15:50:28.980,4.700,12.340,-7.793,1.452
1681159829000,2023-04-10T15:50:29.000,4.720,11.220,-6.681,2.725
1681159829020,2023-04-10T15:50:29.020,4.740,13.247,-13.468,3.841
1681159829040,2023-04-10T15:50:29.040,4.760,18.121,-19.920,2.603
1681159829060,2023-04-10T15:50:29.060,4.780,19.897,-17.630,0.503
1681159829080,2023-04-10T15:50:29.080,4.800,22.096,-10.793,-0.842
1681159829100,2023-04-10T15:50:29.100,4.820,23.662,0.152,1.216
1681159829120,2023-04-10T15:50:29.120,4.840,17.279,8.994,3.270
1681159829140,2023-04-10T15:50:29.140,4.860,9.676,8.659,4.184
1681159829160,2023-04-10T15:50:29.160,4.880,6.532,1.902,2.611
1681159829180,2023-04-10T15:50:29.180,4.900,4.436,-1.970,-0.663
1681159829200,2023-04-10T15:50:29.200,4.920,4.954,-2.466,-3.373
1681159829220,2023-04-10T15:50:29.220,4.940,5.191,-1.566,-5.434
1681159829240,2023-04-10T15:50:29.240,4.960,0.633,-1.052,-5.130
1681159829260,2023-04-10T15:50:29.260,4.980,-3.129,-3.342,-3.159
1681159829280,2023-04-10T15:50:29.280,5.000,-2.816,-8.159,-1.543
1681159829300,2023-04-10T15:50:29.300,5.020,-1.307,-10.259,-0.130
1681159829320,2023-04-10T15:50:29.320,5.040,1.204,-6.913,0.854
1681159829340,2023-04-10T15:50:29.340,5.060,4.219,2.782,0.617
1681159829360,2023-04-10T15:50:29.360,5.080,6.543,9.226,0.625
1681159829380,2023-04-10T15:50:29.380,5.100,7.839,8.617,1.338
1681159829400,2023-04-10T15:50:29.400,5.120,8.060,5.225,1.563
1681159829420,2023-04-10T15:50:29.420,5.140,8.296,4.257,0.979
1681159829440,2023-04-10T15:50:29.440,5.160,7.957,5.869,0.198
1681159829460,2023-04-10T15:50:29.460,5.180,7.134,10.229,-0.438
1681159829480,2023-04-10T15:50:29.480,5.200,6.616,16.421,0.065
1681159829500,2023-04-10T15:50:29.500,5.220,5.495,20.091,-0.088
1681159829520,2023-04-10T15:50:29.520,5.240,3.083,19.661,-0.766
1681159829540,2023-04-10T15:50:29.540,5.260,0.675,16.109,-0.976
1681159829560,2023-04-10T15:50:29.560,5.280,-0.160,12.355,-1.040
1681159829580,2023-04-10T15:50:29.580,5.300,0.865,13.148,-2.229
1681159829600,2023-04-10T15:50:29.600,5.320,3.327,13.037,-2.774
1681159829620,2023-04-10T15:50:29.620,5.340,6.414,8.479,-2.218
1681159829640,2023-04-10T15:50:29.640,5.360,7.763,8.289,-2.058
1681159829660,2023-04-10T15:50:29.660,5.380,6.803,9.390,-1.376
1681159829680,2023-04-10T15:50:29.680,5.400,6.368,7.443,0.213
1681159829700,2023-04-10T15:50:29.700,5.420,3.289,6.898,0.938
1681159829720,2023-04-10T15:50:29.720,5.440,1.326,7.046,-0.267
1681159829740,2023-04-10T15:50:29.740,5.460,1.288,5.465,-1.917
1681159829760,2023-04-10T15:50:29.760,5.480,0.133,3.144,-1.806
1681159829780,2023-04-10T15:50:29.780,5.500,-0.987,-0.091,-0.945
1681159829800,2023-04-10T15:50:29.800,5.520,-1.498,-3.613,0.133
1681159829820,2023-04-10T15:50:29.820,5.540,-0.941,-5.236,0.252
1681159829840,2023-04-10T15:50:29.840,5.560,0.747,-2.088,-0.793
1681159829860,2023-04-10T15:50:29.860,5.580,1.814,1.517,-0.008
1681159829880,2023-04-10T15:50:29.880,5.600,1.284,3.902,1.341
1681159829900,2023-04-10T15:50:29.900,5.620,-0.271,3.723,1.989
1681159829920,2023-04-10T15:50:29.920,5.640,-0.080,1.189,1.871
1681159829940,2023-04-10T15:50:29.940,5.660,1.002,-1.616,1.261
1681159829960,2023-04-10T15:50:29.960,5.680,0.838,-2.664,0.819
1681159829980,2023-04-10T15:50:29.980,5.700,0.495,-2.546,1.002
1681159830000,2023-04-10T15:50:30.000,5.720,0.591,-3.868,1.559
1681159830020,2023-04-10T15:50:30.020,5.740,0.057,-5.244,1.543
1681159830040,2023-04-10T15:50:30.040,5.760,-0.141,-4.268,0.034
1681159830060,2023-04-10T15:50:30.060,5.780,-0.198,-4.162,-1.002
1681159830080,2023-04-10T15:50:30.080,5.800,0.575,-6.578,-1.288
1681159830100,2023-04-10T15:50:30.100,5.820,1.704,-6.764,-1.128
1681159830120,2023-04-10T15:50:30.120,5.840,2.645,-4.684,-1.837
1681159830140,2023-04-10T15:50:30.140,5.860,2.237,-2.660,-2.016
1681159830160,2023-04-10T15:50:30.160,5.880,2.485,-2.290,-1.467
1681159830180,2023-04-10T15:50:30.180,5.900,2.210,-2.683,-1.280
1681159830200,2023-04-10T15:50:30.200,5.920,1.860,-3.910,-1.200
1681159830220,2023-04-10T15:50:30.220,5.940,1.585,-4.489,-1.334
1681159830240,2023-04-10T15:50:30.240,5.960,1.532,-4.268,-1.608
1681159830260,2023-04-10T15:50:30.260,5.980,2.165,-4.428,-1.517
1681159830280,2023-04-10T15:50:30.280,6.000,1.947,-5.008,-0.896
1681159830300,2023-04-10T15:50:30.300,6.020,1.277,-6.235,-0.473
1681159830320,2023-04-10T15:50:30.320,6.040,-0.354,-6.696,-0.606
1681159830340,2023-04-10T15:50:30.340,6.060,-1.273,-7.671,-1.212
1681159830360,2023-04-10T15:50:30.360,6.080,-0.949,-8.929,-1.925
1681159830380,2023-04-10T15:50:30.380,6.100,0.137,-8.224,-2.176
1681159830400,2023-04-10T15:50:30.400,6.120,0.438,-5.446,-2.367
1681159830420,2023-04-10T15:50:30.420,6.140,0.541,-3.544,-2.222
1681159830440,2023-04-10T15:50:30.440,6.160,0.655,-2.450,-1.898
1681159830460,2023-04-10T15:50:30.460,6.180,0.854,-1.837,-1.639
1681159830480,2023-04-10T15:50:30.480,6.200,0.896,-1.505,-1.421
1681159830500,2023-04-10T15:50:30.500,6.220,1.063,-1.170,-1.852
1681159830520,2023-04-10T15:50:30.520,6.240,1.372,-0.400,-2.332
1681159830540,2023-04-10T15:50:30.540,6.260,0.255,0.152,-2.454
1681159830560,2023-04-10T15:50:30.560,6.280,-0.511,-1.521,-2.119
1681159830580,2023-04-10T15:50:30.580,6.300,-0.130,-3.155,-2.321
1681159830600,2023-04-10T15:50:30.600,6.320,-0.103,-3.053,-2.866
1681159830620,2023-04-10T15:50:30.620,6.340,0.290,-3.960,-2.599
1681159830640,2023-04-10T15:50:30.640,6.360,0.564,-3.655,-2.207
1681159830660,2023-04-10T15:50:30.660,6.380,-0.053,-2.378,-1.936
1681159830680,2023-04-10T15:50:30.680,6.400,-0.171,-2.092,-1.612
1681159830700,2023-04-10T15:50:30.700,6.420,0.301,-1.886,-1.734
1681159830720,2023-04-10T15:50:30.720,6.440,1.037,-1.803,-2.008
1681159830740,2023-04-10T15:50:30.740,6.460,1.242,-0.941,-2.184
1681159830760,2023-04-10T15:50:30.760,6.480,0.770,-0.621,-1.784
1681159830780,2023-04-10T15:50:30.780,6.500,0.507,-1.818,-1.033
1681159830800,2023-04-10T15:50:30.800,6.520,-0.027,-3.041,-0.442
1681159830820,2023-04-10T15:50:30.820,6.540,-0.343,-3.620,-0.088
1681159830840,2023-04-10T15:50:30.840,6.560,-0.286,-3.864,-0.149
1681159830860,2023-04-10T15:50:30.860,6.580,0.244,-5.023,-0.198
1681159830880,2023-04-10T15:50:30.880,6.600,0.953,-6.018,-0.217
1681159830900,2023-04-10T15:50:30.900,6.620,1.170,-4.661,-0.747
1681159830920,2023-04-10T15:50:30.920,6.640,1.448,-1.993,-1.086
1681159830940,2023-04-10T15:50:30.940,6.660,1.509,-1.120,-0.686
1681159830960,2023-04-10T15:50:30.960,6.680,0.617,-0.915,-0.221
1681159830980,2023-04-10T15:50:30.980,6.700,0.629,-0.911,-0.202
1681159831000,2023-04-10T15:50:31.000,6.720,0.545,-1.502,-0.274
1681159831020,2023-04-10T15:50:31.020,6.740,0.274,-2.248,-0.549
1681159831040,2023-04-10T15:50:31.040,6.760,-0.328,-3.140,-0.503
1681159831060,2023-04-10T15:50:31.060,6.780,-0.141,-3.693,-0.766
1681159831080,2023-04-10T15:50:31.080,6.800,0.469,-1.955,-1.799
1681159831100,2023-04-10T15:50:31.100,6.820,0.194,-1.044,-2.088
1681159831120,2023-04-10T15:50:31.120,6.840,0.400,-2.001,-1.502
1681159831140,2023-04-10T15:50:31.140,6.860,0.373,-1.856,-1.178
1681159831160,2023-04-10T15:50:31.160,6.880,0.404,-1.208,-0.964
1681159831180,2023-04-10T15:50:31.180,6.900,0.495,-1.917,-0.682
1681159831200,2023-04-10T15:50:31.200,6.920,0.202,-2.035,-0.640
1681159831220,2023-04-10T15:50:31.220,6.940,0.160,-1.646,-0.614
1681159831240,2023-04-10T15:50:31.240,6.960,0.869,-1.456,-0.537
1681159831260,2023-04-10T15:50:31.260,6.980,1.189,-0.675,-0.625
1681159831280,2023-04-10T15:50:31.280,7.000,0.713,-0.903,-0.362
1681159831300,2023-04-10T15:50:31.300,7.020,0.918,-0.309,-0.621
1681159831320,2023-04-10T15:50:31.320,7.040,0.606,0.678,-0.819
1681159831340,2023-04-10T15:50:31.340,7.060,1.380,0.213,-0.911
1681159831360,2023-04-10T15:50:31.360,7.080,1.429,-0.267,-1.033
1681159831380,2023-04-10T15:50:31.380,7.100,0.918,-0.800,-0.972
1681159831400,2023-04-10T15:50:31.400,7.120,0.736,-1.578,-0.835
1681159831420,2023-04-10T15:50:31.420,7.140,0.518,-2.138,-0.796
1681159831440,2023-04-10T15:50:31.440,7.160,0.278,-1.966,-0.758
1681159831460,2023-04-10T15:50:31.460,7.180,0.671,-0.446,-1.162
1681159831480,2023-04-10T15:50:31.480,7.200,0.667,0.072,-1.109
