epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1681159836587,2023-04-10T15:50:36.587,11.020,0.701,-1.284,0.400
1681159836607,2023-04-10T15:50:36.607,11.040,0.526,-1.258,0.454
1681159836627,2023-04-10T15:50:36.627,11.060,0.465,-1.391,0.476
1681159836647,2023-04-10T15:50:36.647,11.080,0.385,-1.524,0.507
1681159836687,2023-04-10T15:50:36.687,11.120,0.575,-1.551,-0.152
1681159836707,2023-04-10T15:50:36.707,11.140,0.393,-1.547,-0.255
1681159836727,2023-04-10T15:50:36.727,11.160,0.313,-1.120,-0.069
1681159836747,2023-04-10T15:50:36.747,11.180,0.335,-0.743,0.099
1681159836767,2023-04-10T15:50:36.767,11.200,0.362,-0.408,0.076
1681159836787,2023-04-10T15:50:36.787,11.220,0.309,-0.362,0.030
1681159836807,2023-04-10T15:50:36.807,11.240,0.164,-0.313,0.095
1681159836827,2023-04-10T15:50:36.827,11.260,0.103,-0.316,0.034
1681159836847,2023-04-10T15:50:36.847,11.280,0.000,-0.461,-0.194
1681159836867,2023-04-10T15:50:36.867,11.300,-0.114,-0.389,-0.229
1681159836947,2023-04-10T15:50:36.947,11.380,0.290,0.027,0.476
1681159836967,2023-04-10T15:50:36.967,11.400,0.183,-0.290,0.621
1681159837027,2023-04-10T15:50:37.027,11.460,0.030,-0.240,0.301
1681159837047,2023-04-10T15:50:37.047,11.480,0.114,0.080,0.465
1681159837067,2023-04-10T15:50:37.067,11.500,0.236,0.271,0.663
1681159837087,2023-04-10T15:50:37.087,11.520,0.255,0.351,0.850
1681159837107,2023-04-10T15:50:37.107,11.540,0.210,0.088,0.789
1681159837127,2023-04-10T15:50:37.127,11.560,-0.164,-0.347,0.313
1681159837147,2023-04-10T15:50:37.147,11.580,-0.271,-0.636,-0.057
1681159837167,2023-04-10T15:50:37.167,11.600,0.103,-0.545,-0.111
1681159837187,2023-04-10T15:50:37.187,11.620,0.156,-0.301,0.008
1681159837207,2023-04-10T15:50:37.207,11.640,-0.008,0.034,0.183
1681159837227,2023-04-10T15:50:37.227,11.660,0.301,0.015,0.427
1681159837247,2023-04-10T15:50:37.247,11.680,0.461,0.042,0.545
1681159837267,2023-04-10T15:50:37.267,11.700,0.389,-0.030,0.511
1681159837287,2023-04-10T15:50:37.287,11.720,0.354,0.011,0.511
1681159837347,2023-04-10T15:50:37.347,11.780,0.274,-0.560,0.507
1681159837367,2023-04-10T15:50:37.367,11.800,0.381,-0.560,0.549
1681159837427,2023-04-10T15:50:37.427,11.860,0.122,0.004,0.854
1681159837447,2023-04-10T15:50:37.447,11.880,-0.019,0.050,0.838
1681159837467,2023-04-10T15:50:37.467,11.900,-0.053,-0.255,0.781
1681159837487,2023-04-10T15:50:37.487,11.920,0.103,-0.480,0.587
1681159837507,2023-04-10T15:50:37.507,11.940,0.259,-0.415,0.572
1681159837527,2023-04-10T15:50:37.527,11.960,0.389,-0.290,0.541
1681159837547,2023-04-10T15:50:37.547,11.980,0.217,-0.240,0.503
1681159837567,2023-04-10T15:50:37.567,12.000,0.145,-0.160,0.549
1681159837587,2023-04-10T15:50:37.587,12.020,0.187,0.023,0.549
1681159837607,2023-04-10T15:50:37.607,12.040,0.053,0.099,0.454
1681159837627,2023-04-10T15:50:37.627,12.060,-0.168,0.145,0.343
1681159837647,2023-04-10T15:50:37.647,12.080,-0.194,-0.145,0.164
1681159837667,2023-04-10T15:50:37.667,12.100,-0.004,-0.697,0.027
1681159837687,2023-04-10T15:50:37.687,12.120,0.152,-0.732,0.084
1681159837767,2023-04-10T15:50:37.767,12.200,0.171,-0.202,0.274
1681159837787,2023-04-10T15:50:37.787,12.220,0.103,-0.179,0.191
1681159837927,2023-04-10T15:50:37.927,12.360,0.194,-0.495,0.183
1681159837947,2023-04-10T15:50:37.947,12.380,0.088,-0.450,0.149
1681159837967,2023-04-10T15:50:37.967,12.400,0.080,-0.408,0.202
1681159837987,2023-04-10T15:50:37.987,12.420,0.057,-0.206,0.099
1681159838007,2023-04-10T15:50:38.007,12.440,0.118,-0.194,0.011
1681159838027,2023-04-10T15:50:38.027,12.460,0.126,-0.404,-0.111
1681159838047,2023-04-10T15:50:38.047,12.480,0.011,-0.621,-0.290
1681159838067,2023-04-10T15:50:38.067,12.500,0.072,-0.610,-0.324
1681159838107,2023-04-10T15:50:38.107,12.540,0.305,-0.187,0.103
1681159838127,2023-04-10T15:50:38.127,12.560,0.324,-0.168,0.213
1681159838147,2023-04-10T15:50:38.147,12.580,0.248,-0.419,0.183
1681159838167,2023-04-10T15:50:38.167,12.600,0.130,-0.621,0.118
1681159838187,2023-04-10T15:50:38.187,12.620,0.133,-0.385,0.088
1681159838207,2023-04-10T15:50:38.207,12.640,0.080,-0.137,0.015
1681159838227,2023-04-10T15:50:38.227,12.660,0.015,-0.156,-0.011
1681159838247,2023-04-10T15:50:38.247,12.680,0.111,-0.202,0.004
1681159838327,2023-04-10T15:50:38.327,12.760,0.000,-0.191,0.164
1681159838347,2023-04-10T15:50:38.347,12.780,-0.030,-0.133,0.095
1681159838367,2023-04-10T15:50:38.367,12.800,-0.008,-0.107,0.061
1681159838387,2023-04-10T15:50:38.387,12.820,0.030,-0.354,-0.019
1681159838407,2023-04-10T15:50:38.407,12.840,-0.034,-0.572,-0.061
1681159838427,2023-04-10T15:50:38.427,12.860,0.019,-0.488,0.008
1681159838467,2023-04-10T15:50:38.467,12.900,0.313,-0.118,0.412
1681159838487,2023-04-10T15:50:38.487,12.920,0.320,-0.099,0.446
1681159838507,2023-04-10T15:50:38.507,12.940,0.271,-0.297,0.259
1681159838527,2023-04-10T15:50:38.527,12.960,0.118,-0.648,-0.061
1681159838607,2023-04-10T15:50:38.607,13.040,0.602,-0.259,0.450
1681159838627,2023-04-10T15:50:38.627,13.060,0.602,-0.297,0.568
1681159838647,2023-04-10T15:50:38.647,13.080,0.473,-0.221,0.518
1681159838667,2023-04-10T15:50:38.667,13.100,0.187,-0.229,0.404
1681159838687,2023-04-10T15:50:38.687,13.120,0.019,-0.152,0.316
1681159838707,2023-04-10T15:50:38.707,13.140,0.183,-0.069,0.252
1681159838727,2023-04-10T15:50:38.727,13.160,0.255,-0.290,0.156
1681159838747,2023-04-10T15:50:38.747,13.180,0.111,-0.396,0.088
1681159838767,2023-04-10T15:50:38.767,13.200,0.111,-0.339,0.126
1681159838787,2023-04-10T15:50:38.787,13.220,0.160,-0.385,0.191
1681159838807,2023-04-10T15:50:38.807,13.240,0.038,-0.377,0.259
1681159838827,2023-04-10T15:50:38.827,13.260,0.053,-0.362,0.328
1681159838847,2023-04-10T15:50:38.847,13.280,0.164,-0.385,0.415
1681159838867,2023-04-10T15:50:38.867,13.300,0.145,-0.347,0.366
1681159838967,2023-04-10T15:50:38.967,13.400,0.065,-0.362,-0.011
1681159838987,2023-04-10T15:50:38.987,13.420,0.126,-0.400,-0.252
1681159839027,2023-04-10T15:50:39.027,13.460,0.011,-0.263,0.171
1681159839047,2023-04-10T15:50:39.047,13.480,0.122,-0.305,0.324
1681159839067,2023-04-10T15:50:39.067,13.500,0.313,-0.335,0.545
1681159839087,2023-04-10T15:50:39.087,13.520,0.373,-0.301,0.621
1681159839107,2023-04-10T15:50:39.107,13.540,0.415,-0.221,0.770
1681159839127,2023-04-10T15:50:39.127,13.560,0.385,-0.381,0.827
1681159839167,2023-04-10T15:50:39.167,13.600,0.183,-0.621,0.084
1681159839187,2023-04-10T15:50:39.187,13.620,0.259,-0.541,0.118
1681159839207,2023-04-10T15:50:39.207,13.640,0.255,-0.351,0.088
1681159839227,2023-04-10T15:50:39.227,13.660,0.339,-0.194,0.202
1681159839307,2023-04-10T15:50:39.307,13.740,-0.541,-0.297,-0.400
1681159839327,2023-04-10T15:50:39.327,13.760,-0.724,-0.415,-0.217
1681159839347,2023-04-10T15:50:39.347,13.780,-0.690,-0.389,0.091
1681159839367,2023-04-10T15:50:39.367,13.800,-0.400,-0.179,0.191
1681159839527,2023-04-10T15:50:39.527,13.960,0.362,-0.072,1.265
1681159839547,2023-04-10T15:50:39.547,13.980,0.023,0.701,1.227
1681159839567,2023-04-10T15:50:39.567,14.000,0.259,1.109,0.701
1681159839587,2023-04-10T15:50:39.587,14.020,0.922,1.143,0.339
1681159839687,2023-04-10T15:50:39.687,14.120,0.328,-0.259,0.610
1681159839707,2023-04-10T15:50:39.707,14.140,0.671,-0.133,0.655
1681159839847,2023-04-10T15:50:39.847,14.280,-0.545,2.961,0.850
1681159839867,2023-04-10T15:50:39.867,14.300,0.168,1.448,-0.225
1681159839987,2023-04-10T15:50:39.987,14.420,-0.236,0.705,-0.438
1681159840007,2023-04-10T15:50:40.007,14.440,-0.072,0.812,0.050
1681159840027,2023-04-10T15:50:40.027,14.460,-0.164,1.025,0.526
1681159840047,2023-04-10T15:50:40.047,14.480,-0.160,1.021,0.690
1681159840507,2023-04-10T15:50:40.507,14.940,0.415,-0.774,0.598
1681159840527,2023-04-10T15:50:40.527,14.960,0.389,-0.530,0.675
1681159840647,2023-04-10T15:50:40.647,15.080,0.034,-0.800,0.324
1681159840667,2023-04-10T15:50:40.667,15.100,0.122,-0.968,0.354
1681159840727,2023-04-10T15:50:40.727,15.160,0.088,-0.404,0.389
1681159840747,2023-04-10T15:50:40.747,15.180,0.244,-0.370,0.488
1681159840767,2023-04-10T15:50:40.767,15.200,0.297,-0.271,0.583
1681159840787,2023-04-10T15:50:40.787,15.220,0.187,-0.438,0.362
1681159841307,2023-04-10T15:50:41.307,15.740,0.023,-0.191,0.583
1681159841327,2023-04-10T15:50:41.327,15.760,0.065,-0.057,0.583
1681159841347,2023-04-10T15:50:41.347,15.780,0.050,-0.019,0.575
1681159841367,2023-04-10T15:50:41.367,15.800,0.114,-0.050,0.591
1681159841807,2023-04-10T15:50:41.807,16.240,0.968,-1.883,1.570
1681159841827,2023-04-10T15:50:41.827,16.260,1.326,-1.361,1.391
1681159841847,2023-04-10T15:50:41.847,16.280,1.296,-1.178,1.044
1681159841867,2023-04-10T15:50:41.867,16.300,1.235,-0.960,0.911
1681159841887,2023-04-10T15:50:41.887,16.320,1.071,-0.343,0.949
1681159841907,2023-04-10T15:50:41.907,16.340,0.404,0.221,0.713
1681159841947,2023-04-10T15:50:41.947,16.380,-1.208,-0.427,-1.178
1681159841967,2023-04-10T15:50:41.967,16.400,-1.040,-0.739,-1.239
1681159842247,2023-04-10T15:50:42.247,16.680,0.053,-0.320,-0.244
1681159842267,2023-04-10T15:50:42.267,16.700,0.091,-0.408,-0.011
1681159842327,2023-04-10T15:50:42.327,16.760,0.309,-0.450,0.511
1681159842347,2023-04-10T15:50:42.347,16.780,0.118,-0.633,0.480
1681159842507,2023-04-10T15:50:42.507,16.940,0.175,-0.396,0.008
1681159842527,2023-04-10T15:50:42.527,16.960,0.511,-0.419,0.229
1681159842547,2023-04-10T15:50:42.547,16.980,0.648,-0.423,0.347
1681159842567,2023-04-10T15:50:42.567,17.000,0.480,-0.282,0.370
1681159842627,2023-04-10T15:50:42.627,17.060,-0.164,-0.484,0.027
1681159842647,2023-04-10T15:50:42.647,17.080,-0.111,-0.324,0.202
1681159842687,2023-04-10T15:50:42.687,17.120,0.004,-0.332,0.549
1681159842707,2023-04-10T15:50:42.707,17.140,0.027,-0.427,0.621
1681159842727,2023-04-10T15:50:42.727,17.160,0.198,-0.621,0.667
1681159842747,2023-04-10T15:50:42.747,17.180,0.145,-0.465,0.644
1681159842767,2023-04-10T15:50:42.767,17.200,0.130,-0.213,0.629
1681159842787,2023-04-10T15:50:42.787,17.220,0.099,-0.175,0.503
1681159842807,2023-04-10T15:50:42.807,17.240,0.133,-0.427,0.598
1681159842827,2023-04-10T15:50:42.827,17.260,0.324,-0.412,0.777
1681159842847,2023-04-10T15:50:42.847,17.280,0.404,-0.370,0.789
1681159842867,2023-04-10T15:50:42.867,17.300,0.354,-0.156,0.602
1681159842887,2023-04-10T15:50:42.887,17.320,0.221,-0.137,0.305
1681159842907,2023-04-10T15:50:42.907,17.340,0.370,-0.210,0.248
1681159842947,2023-04-10T15:50:42.947,17.380,0.320,-0.069,0.595
1681159842967,2023-04-10T15:50:42.967,17.400,0.339,0.015,0.629
1681159843127,2023-04-10T15:50:43.127,17.560,0.305,-0.118,0.793
1681159843147,2023-04-10T15:50:43.147,17.580,0.408,-0.335,0.675
1681159843187,2023-04-10T15:50:43.187,17.620,0.255,-0.198,0.739
1681159843207,2023-04-10T15:50:43.207,17.640,0.164,-0.171,0.663
1681159843287,2023-04-10T15:50:43.287,17.720,0.232,-0.187,0.145
1681159843307,2023-04-10T15:50:43.307,17.740,0.175,-0.194,0.244
1681159843327,2023-04-10T15:50:43.327,17.760,-0.011,-0.309,0.160
1681159843347,2023-04-10T15:50:43.347,17.780,-0.030,-0.229,0.103
1681159843587,2023-04-10T15:50:43.587,18.020,-0.213,-0.187,-0.240
1681159843607,2023-04-10T15:50:43.607,18.040,-0.076,-0.229,-0.301
1681159843667,2023-04-10T15:50:43.667,18.100,0.450,-0.236,0.415
1681159843687,2023-04-10T15:50:43.687,18.120,0.381,-0.069,0.476
1681159843727,2023-04-10T15:50:43.727,18.160,-0.072,-0.324,0.038
1681159843747,2023-04-10T15:50:43.747,18.180,0.099,-0.351,0.061
1681159843787,2023-04-10T15:50:43.787,18.220,0.293,-0.354,0.461
1681159843807,2023-04-10T15:50:43.807,18.240,0.229,-0.507,0.454
1681159843827,2023-04-10T15:50:43.827,18.260,0.286,-0.419,0.385
1681159843847,2023-04-10T15:50:43.847,18.280,0.194,-0.324,0.419
1681159844027,2023-04-10T15:50:44.027,18.460,0.286,-0.457,0.297
1681159844047,2023-04-10T15:50:44.047,18.480,0.377,-0.370,0.370
1681159844087,2023-04-10T15:50:44.087,18.520,0.183,0.038,0.297
1681159844107,2023-04-10T15:50:44.107,18.540,-0.069,-0.179,0.118
1681159844327,2023-04-10T15:50:44.327,18.760,-1.433,-0.377,-0.884
1681159844347,2023-04-10T15:50:44.347,18.780,-1.970,-1.075,-1.048
1681159844407,2023-04-10T15:50:44.407,18.840,-0.762,-1.048,1.258
1681159844427,2023-04-10T15:50:44.427,18.860,-0.690,-0.850,1.048
1681159844447,2023-04-10T15:50:44.447,18.880,-0.766,-0.819,0.888
1681159844467,2023-04-10T15:50:44.467,18.900,-1.067,-0.575,1.254
1681159844487,2023-04-10T15:50:44.487,18.920,-0.659,-0.095,1.494
1681159844507,2023-04-10T15:50:44.507,18.940,0.217,0.137,1.311
1681159844647,2023-04-10T15:50:44.647,19.080,0.644,0.267,-0.412
1681159844667,2023-04-10T15:50:44.667,19.100,0.564,0.217,-0.431
1681159844787,2023-04-10T15:50:44.787,19.220,0.080,0.320,-0.362
1681159844807,2023-04-10T15:50:44.807,19.240,-0.118,0.720,-0.408
1681159845047,2023-04-10T15:50:45.047,19.480,-0.492,0.076,0.076
1681159845067,2023-04-10T15:50:45.067,19.500,-0.255,0.198,0.648
1681159845387,2023-04-10T15:50:45.387,19.820,0.126,0.000,0.526
1681159845407,2023-04-10T15:50:45.407,19.840,0.004,-0.107,0.412
1681159845747,2023-04-10T15:50:45.747,20.180,0.000,-0.377,0.030
1681159845767,2023-04-10T15:50:45.767,20.200,0.122,-0.354,-0.019
1681159846067,2023-04-10T15:50:46.067,20.500,0.008,-0.526,0.118
1681159846087,2023-04-10T15:50:46.087,20.520,0.091,-0.328,0.133
1681159846107,2023-04-10T15:50:46.107,20.540,0.114,-0.213,0.194
1681159846127,2023-04-10T15:50:46.127,20.560,0.171,-0.095,0.252
1681159846287,2023-04-10T15:50:46.287,20.720,0.057,-0.556,0.015
1681159846307,2023-04-10T15:50:46.307,20.740,0.000,-0.396,0.011
1681159846367,2023-04-10T15:50:46.367,20.800,0.225,-0.271,0.309
1681159846387,2023-04-10T15:50:46.387,20.820,0.168,-0.191,0.286
1681159846407,2023-04-10T15:50:46.407,20.840,0.099,-0.156,0.255
1681159846427,2023-04-10T15:50:46.427,20.860,0.137,-0.232,0.187
1681159846807,2023-04-10T15:50:46.807,21.240,0.930,-1.136,2.382
1681159846827,2023-04-10T15:50:46.827,21.260,1.006,-0.907,2.431
1681159846927,2023-04-10T15:50:46.927,21.360,1.395,-0.511,1.879
1681159846947,2023-04-10T15:50:46.947,21.380,1.608,-0.385,1.688
1681159847027,2023-04-10T15:50:47.027,21.460,-0.896,0.076,-0.358
1681159847047,2023-04-10T15:50:47.047,21.480,-1.399,-0.423,-1.067
1681159847067,2023-04-10T15:50:47.067,21.500,-1.688,-1.006,-1.490
1681159847087,2023-04-10T15:50:47.087,21.520,-1.757,-1.288,-1.547
1681159847107,2023-04-10T15:50:47.107,21.540,-1.620,-1.555,-1.513
1681159847127,2023-04-10T15:50:47.127,21.560,-1.505,-1.894,-1.326
1681159847227,2023-04-10T15:50:47.227,21.660,0.941,0.111,0.530
1681159847247,2023-04-10T15:50:47.247,21.680,0.804,0.499,0.541
1681159847267,2023-04-10T15:50:47.267,21.700,0.690,0.514,0.469
1681159847287,2023-04-10T15:50:47.287,21.720,0.549,0.492,0.309
1681159847387,2023-04-10T15:50:47.387,21.820,0.221,-0.457,-0.248
1681159847407,2023-04-10T15:50:47.407,21.840,0.168,-0.450,-0.255
1681159847467,2023-04-10T15:50:47.467,21.900,0.796,-0.164,0.309
1681159847487,2023-04-10T15:50:47.487,21.920,0.869,-0.377,0.404
1681159847647,2023-04-10T15:50:47.647,22.080,0.008,-0.248,-0.210
1681159847667,2023-04-10T15:50:47.667,22.100,0.088,-0.324,-0.412
1681159847687,2023-04-10T15:50:47.687,22.120,0.202,-0.354,-0.396
1681159847707,2023-04-10T15:50:47.707,22.140,0.171,-0.415,-0.255
1681159847727,2023-04-10T15:50:47.727,22.160,0.191,-0.469,-0.069
1681159847747,2023-04-10T15:50:47.747,22.180,0.354,-0.556,0.080
1681159847767,2023-04-10T15:50:47.767,22.200,0.473,-0.831,0.091
1681159847787,2023-04-10T15:50:47.787,22.220,0.575,-1.048,0.278
1681159847807,2023-04-10T15:50:47.807,22.240,0.747,-0.842,0.484
1681159847827,2023-04-10T15:50:47.827,22.260,0.819,-0.495,0.575
1681159847847,2023-04-10T15:50:47.847,22.280,0.686,-0.183,0.526
1681159847867,2023-04-10T15:50:47.867,22.300,0.377,-0.027,0.400
1681159847907,2023-04-10T15:50:47.907,22.340,0.229,-0.526,0.046
1681159847927,2023-04-10T15:50:47.927,22.360,0.236,-0.400,-0.004
1681159847987,2023-04-10T15:50:47.987,22.420,0.217,-0.347,0.183
1681159848007,2023-04-10T15:50:48.007,22.440,0.271,-0.343,0.133
1681159848047,2023-04-10T15:50:48.047,22.480,0.587,-0.198,0.232
1681159848067,2023-04-10T15:50:48.067,22.500,0.739,-0.069,0.358
1681159848107,2023-04-10T15:50:48.107,22.540,0.553,0.057,0.400
1681159848127,2023-04-10T15:50:48.127,22.560,0.187,0.057,0.053
1681159848307,2023-04-10T15:50:48.307,22.740,0.179,-0.164,0.511
1681159848327,2023-04-10T15:50:48.327,22.760,0.221,-0.278,0.503
1681159848447,2023-04-10T15:50:48.447,22.880,-0.072,-0.183,-0.271
1681159848467,2023-04-10T15:50:48.467,22.900,-0.122,-0.488,-0.343
1681159848667,2023-04-10T15:50:48.667,23.100,0.034,-0.507,0.461
1681159848687,2023-04-10T15:50:48.687,23.120,0.236,-0.320,0.625
1681159849327,2023-04-10T15:50:49.327,23.760,-0.941,-0.979,-0.259
1681159849347,2023-04-10T15:50:49.347,23.780,-0.644,-1.239,-0.076
1681159849367,2023-04-10T15:50:49.367,23.800,-0.133,-1.334,0.019
1681159849387,2023-04-10T15:50:49.387,23.820,0.198,-1.067,0.160
1681159849487,2023-04-10T15:50:49.487,23.920,0.842,-0.503,0.922
1681159849507,2023-04-10T15:50:49.507,23.940,1.357,-0.499,1.040
1681159849547,2023-04-10T15:50:49.547,23.980,1.006,-0.229,1.105
1681159849567,2023-04-10T15:50:49.567,24.000,1.612,0.263,0.938
1681159849587,2023-04-10T15:50:49.587,24.020,1.410,0.591,0.633
1681159849607,2023-04-10T15:50:49.607,24.040,0.522,0.537,0.133
1681159849967,2023-04-10T15:50:49.967,24.400,-1.410,1.037,-1.056
1681159849987,2023-04-10T15:50:49.987,24.420,-1.734,0.880,-0.930
1681159850147,2023-04-10T15:50:50.147,24.580,-0.267,0.716,-0.019
1681159850167,2023-04-10T15:50:50.167,24.600,-0.309,0.617,-0.255
1681159850427,2023-04-10T15:50:50.427,24.860,0.095,-0.084,0.499
1681159850447,2023-04-10T15:50:50.447,24.880,0.023,0.099,0.412
1681159850907,2023-04-10T15:50:50.907,25.340,0.042,-0.080,0.137
1681159850927,2023-04-10T15:50:50.927,25.360,-0.038,-0.332,0.084
1681159851827,2023-04-10T15:50:51.827,26.260,-2.085,-0.156,-0.755
1681159851847,2023-04-10T15:50:51.847,26.280,-2.268,-0.633,-1.124
1681159851887,2023-04-10T15:50:51.887,26.320,-1.665,-1.555,-1.319
1681159851907,2023-04-10T15:50:51.907,26.340,-1.075,-1.643,-0.770
1681159851927,2023-04-10T15:50:51.927,26.360,-0.389,-1.479,-0.084
1681159851947,2023-04-10T15:50:51.947,26.380,0.263,-1.357,0.473
1681159851987,2023-04-10T15:50:51.987,26.420,1.578,-0.415,1.574
1681159852007,2023-04-10T15:50:52.007,26.440,1.886,0.038,1.452
1681159852187,2023-04-10T15:50:52.187,26.620,0.694,-0.050,0.629
1681159852207,2023-04-10T15:50:52.207,26.640,0.758,0.084,0.526
1681159852227,2023-04-10T15:50:52.227,26.660,0.686,0.042,0.480
1681159852247,2023-04-10T15:50:52.247,26.680,0.716,-0.152,0.514
1681159852347,2023-04-10T15:50:52.347,26.780,-0.370,0.030,-0.187
1681159852367,2023-04-10T15:50:52.367,26.800,-0.381,-0.290,-0.088
1681159852447,2023-04-10T15:50:52.447,26.880,0.541,-0.556,1.090
1681159852467,2023-04-10T15:50:52.467,26.900,0.484,-0.335,0.983
1681159852527,2023-04-10T15:50:52.527,26.960,0.316,-0.404,0.484
1681159852547,2023-04-10T15:50:52.547,26.980,0.229,-0.240,0.450
1681159852587,2023-04-10T15:50:52.587,27.020,-0.027,-0.297,-0.240
1681159852607,2023-04-10T15:50:52.607,27.040,0.008,-0.408,-0.366
1681159852627,2023-04-10T15:50:52.627,27.060,0.076,-0.450,-0.332
1681159852647,2023-04-10T15:50:52.647,27.080,-0.011,-0.423,-0.141
1681159852667,2023-04-10T15:50:52.667,27.100,0.072,-0.206,0.004
1681159852687,2023-04-10T15:50:52.687,27.120,0.080,0.046,0.034
1681159852727,2023-04-10T15:50:52.727,27.160,0.061,-0.057,-0.210
1681159852747,2023-04-10T15:50:52.747,27.180,0.118,-0.179,-0.179
1681159853047,2023-04-10T15:50:53.047,27.480,0.183,-0.118,-0.008
1681159853067,2023-04-10T15:50:53.067,27.500,0.381,-0.187,0.069
1681159853087,2023-04-10T15:50:53.087,27.520,0.553,-0.305,0.095
1681159853107,2023-04-10T15:50:53.107,27.540,0.476,-0.259,0.141
1681159853167,2023-04-10T15:50:53.167,27.600,0.351,-0.389,0.381
1681159853187,2023-04-10T15:50:53.187,27.620,0.213,-0.229,0.354
1681159853227,2023-04-10T15:50:53.227,27.660,0.076,-0.175,0.267
1681159853247,2023-04-10T15:50:53.247,27.680,0.076,-0.225,0.286
1681159853447,2023-04-10T15:50:53.447,27.880,0.236,-0.286,0.450
1681159853467,2023-04-10T15:50:53.467,27.900,0.194,-0.194,0.339
1681159853507,2023-04-10T15:50:53.507,27.940,0.084,-0.286,0.179
1681159853527,2023-04-10T15:50:53.527,27.960,0.187,-0.259,0.240
1681159853607,2023-04-10T15:50:53.607,28.040,0.503,-0.343,0.400
1681159853627,2023-04-10T15:50:53.627,28.060,0.168,-0.183,0.400
1681159853647,2023-04-10T15:50:53.647,28.080,0.027,-0.202,0.175
1681159853667,2023-04-10T15:50:53.667,28.100,0.034,-0.171,-0.042
1681159853867,2023-04-10T15:50:53.867,28.300,0.091,0.030,0.381
1681159853887,2023-04-10T15:50:53.887,28.320,-0.011,-0.232,0.278
1681159854107,2023-04-10T15:50:54.107,28.540,-0.389,-0.476,0.259
1681159854127,2023-04-10T15:50:54.127,28.560,-0.328,-0.427,0.328
1681159854147,2023-04-10T15:50:54.147,28.580,-0.114,-0.229,0.575
1681159854167,2023-04-10T15:50:54.167,28.600,-0.023,-0.053,0.934
1681159854227,2023-04-10T15:50:54.227,28.660,-0.488,0.716,-0.114
1681159854247,2023-04-10T15:50:54.247,28.680,-1.852,-0.171,-0.495
