epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1681158699214,2023-04-10T15:31:39.214,0.660,-0.221,-0.343,0.690
1681158699234,2023-04-10T15:31:39.234,0.680,-0.354,-0.301,0.606
1681158699254,2023-04-10T15:31:39.254,0.700,-0.511,-0.598,0.457
1681158699274,2023-04-10T15:31:39.274,0.720,-0.423,-0.617,0.537
1681158699294,2023-04-10T15:31:39.294,0.740,-0.114,-0.492,0.678
1681158699314,2023-04-10T15:31:39.314,0.760,0.179,-0.290,0.785
1681158699334,2023-04-10T15:31:39.334,0.780,0.377,0.023,0.774
1681158699354,2023-04-10T15:31:39.354,0.800,0.358,0.114,0.366
1681158699374,2023-04-10T15:31:39.374,0.820,0.332,0.198,0.183
1681158699394,2023-04-10T15:31:39.394,0.840,0.484,0.191,0.111
1681158699414,2023-04-10T15:31:39.414,0.860,0.347,0.046,0.149
1681158699434,2023-04-10T15:31:39.434,0.880,0.210,0.099,0.080
1681158699454,2023-04-10T15:31:39.454,0.900,0.213,0.114,-0.118
1681158699534,2023-04-10T15:31:39.534,0.980,-0.107,-0.004,-0.541
1681158699554,2023-04-10T15:31:39.554,1.000,-0.034,-0.057,-0.282
1681158699634,2023-04-10T15:31:39.634,1.080,-0.983,-1.361,-1.002
1681158699654,2023-04-10T15:31:39.654,1.100,-2.530,-1.852,-2.035
1681158699674,2023-04-10T15:31:39.674,1.120,-3.708,-1.818,-2.732
1681158699694,2023-04-10T15:31:39.694,1.140,-2.923,-1.841,-2.386
1681158699714,2023-04-10T15:31:39.714,1.160,-1.570,-1.364,-1.448
1681158699734,2023-04-10T15:31:39.734,1.180,-0.499,0.861,-0.274
1681158699754,2023-04-10T15:31:39.754,1.200,0.187,2.931,0.191
1681158699774,2023-04-10T15:31:39.774,1.220,-0.606,1.913,-0.274
1681158699794,2023-04-10T15:31:39.794,1.240,-0.187,2.035,-0.187
1681158699814,2023-04-10T15:31:39.814,1.260,1.021,2.873,0.377
1681158699834,2023-04-10T15:31:39.834,1.280,1.273,3.247,0.751
1681158699854,2023-04-10T15:31:39.854,1.300,1.471,2.691,0.686
1681158699874,2023-04-10T15:31:39.874,1.320,2.752,4.101,0.751
1681158699894,2023-04-10T15:31:39.894,1.340,3.319,4.931,0.530
1681158699914,2023-04-10T15:31:39.914,1.360,2.816,3.765,0.050
1681158699934,2023-04-10T15:31:39.934,1.380,1.913,3.571,-0.412
1681158699954,2023-04-10T15:31:39.954,1.400,1.330,4.585,-0.728
1681158699974,2023-04-10T15:31:39.974,1.420,1.010,3.495,-1.189
1681158699994,2023-04-10T15:31:39.994,1.440,-0.175,1.128,-1.578
1681158700014,2023-04-10T15:31:40.014,1.460,-0.053,1.037,-1.364
1681158700034,2023-04-10T15:31:40.034,1.480,1.059,1.471,-0.663
1681158700054,2023-04-10T15:31:40.054,1.500,1.563,1.277,-0.122
1681158700074,2023-04-10T15:31:40.074,1.520,2.115,1.852,0.206
1681158700094,2023-04-10T15:31:40.094,1.540,2.698,1.925,0.457
1681158700114,2023-04-10T15:31:40.114,1.560,1.673,1.364,0.393
1681158700134,2023-04-10T15:31:40.134,1.580,0.762,0.850,0.259
1681158700154,2023-04-10T15:31:40.154,1.600,0.614,0.423,0.495
1681158700174,2023-04-10T15:31:40.174,1.620,0.633,-0.015,0.716
1681158700194,2023-04-10T15:31:40.194,1.640,0.629,-0.114,0.796
1681158700214,2023-04-10T15:31:40.214,1.660,0.713,-0.023,0.892
1681158700234,2023-04-10T15:31:40.234,1.680,0.747,0.202,0.736
1681158700254,2023-04-10T15:31:40.254,1.700,0.118,0.232,0.412
1681158700534,2023-04-10T15:31:40.534,1.980,1.280,-0.217,0.107
1681158700554,2023-04-10T15:31:40.554,2.000,1.227,0.141,0.351
1681158700674,2023-04-10T15:31:40.674,2.120,0.057,-0.160,0.408
1681158700694,2023-04-10T15:31:40.694,2.140,0.358,-0.263,0.697
1681158700714,2023-04-10T15:31:40.714,2.160,0.667,-0.057,0.640
1681158700734,2023-04-10T15:31:40.734,2.180,0.133,-0.164,0.419
1681158700814,2023-04-10T15:31:40.814,2.260,-0.812,-0.255,0.133
1681158700834,2023-04-10T15:31:40.834,2.280,-0.534,-0.114,0.248
1681158700914,2023-04-10T15:31:40.914,2.360,-0.130,-0.297,0.259
1681158700934,2023-04-10T15:31:40.934,2.380,-0.389,-0.480,0.313
1681158700954,2023-04-10T15:31:40.954,2.400,-0.065,-0.450,0.396
1681158700974,2023-04-10T15:31:40.974,2.420,0.351,-0.168,0.278
1681158700994,2023-04-10T15:31:40.994,2.440,-0.103,-0.107,-0.050
1681158701014,2023-04-10T15:31:41.014,2.460,-0.313,-0.248,-0.023
1681158701034,2023-04-10T15:31:41.034,2.480,0.168,-0.152,0.099
1681158701054,2023-04-10T15:31:41.054,2.500,0.495,-0.008,0.156
1681158701114,2023-04-10T15:31:41.114,2.560,0.141,-0.255,0.027
1681158701134,2023-04-10T15:31:41.134,2.580,0.183,-0.316,0.229
1681158701154,2023-04-10T15:31:41.154,2.600,0.232,-0.038,0.278
1681158701174,2023-04-10T15:31:41.174,2.620,-0.084,0.008,0.168
1681158701254,2023-04-10T15:31:41.254,2.700,0.271,-0.065,0.221
1681158701274,2023-04-10T15:31:41.274,2.720,0.499,-0.210,0.351
1681158701334,2023-04-10T15:31:41.334,2.780,0.770,-0.168,0.534
1681158701354,2023-04-10T15:31:41.354,2.800,0.518,-0.126,0.309
1681158701374,2023-04-10T15:31:41.374,2.820,0.111,-0.206,0.107
1681158701394,2023-04-10T15:31:41.394,2.840,0.004,-0.461,0.229
1681158701454,2023-04-10T15:31:41.454,2.900,0.796,0.076,0.572
1681158701474,2023-04-10T15:31:41.474,2.920,0.743,-0.160,0.400
1681158701494,2023-04-10T15:31:41.494,2.940,0.705,-0.030,0.434
1681158701514,2023-04-10T15:31:41.514,2.960,0.755,0.095,0.301
1681158701554,2023-04-10T15:31:41.554,3.000,0.339,-0.229,0.450
1681158701574,2023-04-10T15:31:41.574,3.020,0.686,-0.126,0.354
1681158701594,2023-04-10T15:31:41.594,3.040,0.526,0.145,0.015
1681158701614,2023-04-10T15:31:41.614,3.060,0.133,-0.019,-0.145
1681158701634,2023-04-10T15:31:41.634,3.080,0.053,-0.194,0.015
1681158701654,2023-04-10T15:31:41.654,3.100,0.114,-0.114,0.034
1681158701694,2023-04-10T15:31:41.694,3.140,0.126,-0.011,0.271
1681158701714,2023-04-10T15:31:41.714,3.160,0.187,-0.069,0.290
1681158701734,2023-04-10T15:31:41.734,3.180,0.179,-0.133,0.240
1681158701754,2023-04-10T15:31:41.754,3.200,0.084,0.072,0.076
1681158701774,2023-04-10T15:31:41.774,3.220,0.122,0.111,0.023
1681158701794,2023-04-10T15:31:41.794,3.240,0.091,-0.183,0.027
1681158701854,2023-04-10T15:31:41.854,3.300,-0.091,-0.179,0.141
1681158701874,2023-04-10T15:31:41.874,3.320,-0.419,-0.377,0.194
1681158701894,2023-04-10T15:31:41.894,3.340,-0.457,-0.164,0.221
1681158701914,2023-04-10T15:31:41.914,3.360,-0.217,-0.164,0.343
1681158701934,2023-04-10T15:31:41.934,3.380,0.030,-0.248,0.373
1681158701954,2023-04-10T15:31:41.954,3.400,0.091,-0.080,0.450
1681158701974,2023-04-10T15:31:41.974,3.420,-0.164,-0.099,0.305
1681158701994,2023-04-10T15:31:41.994,3.440,-0.400,-0.213,0.210
1681158702014,2023-04-10T15:31:42.014,3.460,-0.583,-0.427,0.137
1681158702034,2023-04-10T15:31:42.034,3.480,-0.503,-0.419,0.221
1681158702054,2023-04-10T15:31:42.054,3.500,-0.400,-0.198,0.149
1681158702074,2023-04-10T15:31:42.074,3.520,-0.084,0.065,0.236
1681158702114,2023-04-10T15:31:42.114,3.560,0.556,-0.293,0.282
1681158702134,2023-04-10T15:31:42.134,3.580,0.652,-0.278,0.332
1681158702234,2023-04-10T15:31:42.234,3.680,0.297,-0.301,0.461
1681158702254,2023-04-10T15:31:42.254,3.700,0.598,-0.351,0.629
1681158702294,2023-04-10T15:31:42.294,3.740,-0.065,-0.427,0.770
1681158702314,2023-04-10T15:31:42.314,3.760,0.080,-0.389,0.850
1681158702434,2023-04-10T15:31:42.434,3.880,-0.305,-0.137,-0.152
1681158702454,2023-04-10T15:31:42.454,3.900,0.130,-0.111,0.114
1681158702494,2023-04-10T15:31:42.494,3.940,0.373,-0.564,1.044
1681158702514,2023-04-10T15:31:42.514,3.960,0.339,-0.484,1.189
1681158702534,2023-04-10T15:31:42.534,3.980,0.038,-0.621,1.220
1681158702554,2023-04-10T15:31:42.554,4.000,-0.030,-0.766,1.418
1681158702574,2023-04-10T15:31:42.574,4.020,0.038,-0.701,1.700
1681158702594,2023-04-10T15:31:42.594,4.040,-0.175,-0.766,1.704
1681158702614,2023-04-10T15:31:42.614,4.060,-0.396,-0.976,1.475
1681158702634,2023-04-10T15:31:42.634,4.080,-0.591,-1.185,1.284
1681158702654,2023-04-10T15:31:42.654,4.100,-0.697,-1.166,1.086
1681158702674,2023-04-10T15:31:42.674,4.120,-0.503,-0.907,1.006
1681158702694,2023-04-10T15:31:42.694,4.140,-0.667,-1.113,0.854
1681158702714,2023-04-10T15:31:42.714,4.160,-1.159,-1.235,0.663
1681158702734,2023-04-10T15:31:42.734,4.180,-1.174,-0.667,0.568
1681158702754,2023-04-10T15:31:42.754,4.200,-0.850,-0.469,0.393
1681158702774,2023-04-10T15:31:42.774,4.220,-0.686,-0.640,0.316
1681158702794,2023-04-10T15:31:42.794,4.240,-0.423,-0.716,0.202
1681158702814,2023-04-10T15:31:42.814,4.260,-0.412,-0.896,-0.114
1681158702834,2023-04-10T15:31:42.834,4.280,-0.240,-0.373,-0.206
1681158702874,2023-04-10T15:31:42.874,4.320,-0.339,-0.133,-0.103
1681158702894,2023-04-10T15:31:42.894,4.340,-0.030,-0.255,0.191
1681158702994,2023-04-10T15:31:42.994,4.440,0.297,-0.655,0.633
1681158703014,2023-04-10T15:31:43.014,4.460,0.373,-0.636,0.854
1681158703054,2023-04-10T15:31:43.054,4.500,-0.095,-0.560,0.362
1681158703074,2023-04-10T15:31:43.074,4.520,0.252,-0.617,0.572
1681158703094,2023-04-10T15:31:43.094,4.540,0.495,-0.210,0.823
1681158703114,2023-04-10T15:31:43.114,4.560,0.655,-0.061,0.892
1681158703154,2023-04-10T15:31:43.154,4.600,0.358,-0.164,0.419
1681158703174,2023-04-10T15:31:43.174,4.620,0.614,-0.168,0.499
1681158703254,2023-04-10T15:31:43.254,4.700,1.193,0.152,0.545
1681158703274,2023-04-10T15:31:43.274,4.720,1.265,-0.103,0.396
1681158703354,2023-04-10T15:31:43.354,4.800,0.926,-0.263,0.572
1681158703374,2023-04-10T15:31:43.374,4.820,1.361,-0.415,0.755
1681158703414,2023-04-10T15:31:43.414,4.860,1.578,-0.313,0.736
1681158703434,2023-04-10T15:31:43.434,4.880,1.582,-0.335,0.629
1681158703474,2023-04-10T15:31:43.474,4.920,0.949,0.194,0.229
1681158703494,2023-04-10T15:31:43.494,4.940,-0.259,-0.229,-0.267
1681158703554,2023-04-10T15:31:43.554,5.000,-1.456,0.011,-1.220
1681158703574,2023-04-10T15:31:43.574,5.020,-2.119,0.183,-1.326
1681158703594,2023-04-10T15:31:43.594,5.040,-2.614,0.225,-1.338
1681158703614,2023-04-10T15:31:43.614,5.060,-3.007,0.008,-1.700
1681158703634,2023-04-10T15:31:43.634,5.080,-3.243,-0.480,-1.871
1681158703654,2023-04-10T15:31:43.654,5.100,-3.308,-0.629,-1.719
1681158703694,2023-04-10T15:31:43.694,5.140,-3.407,-0.320,-1.574
1681158703714,2023-04-10T15:31:43.714,5.160,-3.178,-0.362,-1.349
1681158703794,2023-04-10T15:31:43.794,5.240,0.313,0.210,-0.038
1681158703814,2023-04-10T15:31:43.814,5.260,0.709,0.080,0.320
1681158703874,2023-04-10T15:31:43.874,5.320,2.298,-0.042,1.258
1681158703894,2023-04-10T15:31:43.894,5.340,2.652,-0.229,1.437
1681158703914,2023-04-10T15:31:43.914,5.360,2.591,-0.126,1.433
1681158703934,2023-04-10T15:31:43.934,5.380,2.470,-0.080,1.349
1681158704034,2023-04-10T15:31:44.034,5.480,-0.076,-0.027,-0.335
1681158704054,2023-04-10T15:31:44.054,5.500,-0.686,-0.194,-0.499
1681158704074,2023-04-10T15:31:44.074,5.520,-1.170,-0.316,-0.514
1681158704094,2023-04-10T15:31:44.094,5.540,-1.071,-0.011,-0.354
1681158704114,2023-04-10T15:31:44.114,5.560,-0.816,-0.084,-0.393
1681158704134,2023-04-10T15:31:44.134,5.580,-0.648,-0.335,-0.457
1681158704214,2023-04-10T15:31:44.214,5.660,0.290,-0.187,0.362
1681158704234,2023-04-10T15:31:44.234,5.680,0.606,-0.217,0.404
1681158704294,2023-04-10T15:31:44.294,5.740,-0.648,-0.145,0.069
1681158704314,2023-04-10T15:31:44.314,5.760,-0.671,-0.282,0.053
1681158704374,2023-04-10T15:31:44.374,5.820,0.549,-0.023,0.381
1681158704394,2023-04-10T15:31:44.394,5.840,0.629,-0.046,0.450
1681158704574,2023-04-10T15:31:44.574,6.020,-0.488,-0.370,0.217
1681158704594,2023-04-10T15:31:44.594,6.040,-0.354,-0.232,0.111
1681158704614,2023-04-10T15:31:44.614,6.060,-0.412,-0.091,-0.088
1681158704634,2023-04-10T15:31:44.634,6.080,-0.095,-0.332,-0.061
1681158704654,2023-04-10T15:31:44.654,6.100,0.282,-0.347,0.236
1681158704674,2023-04-10T15:31:44.674,6.120,0.549,-0.316,0.480
1681158704694,2023-04-10T15:31:44.694,6.140,0.713,-0.141,0.678
1681158704714,2023-04-10T15:31:44.714,6.160,1.021,-0.290,0.755
1681158704734,2023-04-10T15:31:44.734,6.180,1.296,-0.320,1.002
1681158704754,2023-04-10T15:31:44.754,6.200,1.498,-0.240,1.094
1681158704874,2023-04-10T15:31:44.874,6.320,2.188,-0.732,1.864
1681158704894,2023-04-10T15:31:44.894,6.340,2.736,-0.339,2.069
1681158704914,2023-04-10T15:31:44.914,6.360,3.186,-0.290,2.115
1681158704934,2023-04-10T15:31:44.934,6.380,3.270,-0.278,1.974
1681158704974,2023-04-10T15:31:44.974,6.420,1.761,-0.293,1.338
1681158704994,2023-04-10T15:31:44.994,6.440,0.762,-0.423,0.938
1681158705034,2023-04-10T15:31:45.034,6.480,0.705,-0.278,0.347
1681158705054,2023-04-10T15:31:45.054,6.500,0.495,-0.297,0.591
1681158705074,2023-04-10T15:31:45.074,6.520,0.274,0.004,0.434
1681158705094,2023-04-10T15:31:45.094,6.540,0.023,-0.080,-0.050
1681158705114,2023-04-10T15:31:45.114,6.560,-0.286,-0.072,-0.278
1681158705134,2023-04-10T15:31:45.134,6.580,-0.736,0.286,-0.694
1681158705154,2023-04-10T15:31:45.154,6.600,-1.300,0.229,-1.098
1681158705174,2023-04-10T15:31:45.174,6.620,-1.955,-0.030,-1.284
1681158705194,2023-04-10T15:31:45.194,6.640,-2.104,-0.046,-1.277
1681158705214,2023-04-10T15:31:45.214,6.660,-2.397,-0.015,-1.151
1681158705374,2023-04-10T15:31:45.374,6.820,0.354,0.198,0.019
1681158705394,2023-04-10T15:31:45.394,6.840,0.114,-0.027,-0.213
1681158705414,2023-04-10T15:31:45.414,6.860,0.122,-0.011,-0.126
1681158705434,2023-04-10T15:31:45.434,6.880,0.640,0.332,-0.095
1681158705514,2023-04-10T15:31:45.514,6.960,-0.423,0.183,-0.324
1681158705534,2023-04-10T15:31:45.534,6.980,-0.111,0.248,-0.320
1681158705554,2023-04-10T15:31:45.554,7.000,0.145,0.244,-0.423
1681158705574,2023-04-10T15:31:45.574,7.020,0.663,0.053,-0.252
1681158705594,2023-04-10T15:31:45.594,7.040,1.357,0.008,0.099
1681158705614,2023-04-10T15:31:45.614,7.060,2.138,0.716,0.434
1681158705774,2023-04-10T15:31:45.774,7.220,1.406,-0.137,0.682
1681158705794,2023-04-10T15:31:45.794,7.240,0.823,0.000,0.206
1681158705974,2023-04-10T15:31:45.974,7.420,-0.556,-0.015,-0.770
1681158705994,2023-04-10T15:31:45.994,7.440,-0.556,-0.175,-0.770
1681158706014,2023-04-10T15:31:46.014,7.460,-0.766,-0.240,-0.720
1681158706034,2023-04-10T15:31:46.034,7.480,-1.139,-0.080,-0.747
1681158706094,2023-04-10T15:31:46.094,7.540,0.221,-0.023,-0.034
1681158706114,2023-04-10T15:31:46.114,7.560,0.591,0.019,-0.114
1681158706134,2023-04-10T15:31:46.134,7.580,0.617,-0.061,-0.198
1681158706154,2023-04-10T15:31:46.154,7.600,0.652,-0.034,-0.130
1681158706234,2023-04-10T15:31:46.234,7.680,-0.629,-0.103,-0.332
1681158706254,2023-04-10T15:31:46.254,7.700,-0.370,-0.194,-0.088
1681158706274,2023-04-10T15:31:46.274,7.720,-0.050,-0.293,0.328
1681158706294,2023-04-10T15:31:46.294,7.740,-0.103,-0.267,0.301
1681158706314,2023-04-10T15:31:46.314,7.760,-0.320,-0.434,0.206
1681158706334,2023-04-10T15:31:46.334,7.780,-0.290,-0.495,0.278
1681158706534,2023-04-10T15:31:46.534,7.980,1.612,-0.213,0.892
1681158706554,2023-04-10T15:31:46.554,8.000,1.566,-0.560,1.220
1681158706594,2023-04-10T15:31:46.594,8.040,3.670,-0.133,1.570
1681158706614,2023-04-10T15:31:46.614,8.060,3.647,0.038,1.460
1681158706654,2023-04-10T15:31:46.654,8.100,0.617,-0.088,0.271
1681158706674,2023-04-10T15:31:46.674,8.120,-0.236,-0.160,-0.088
1681158706694,2023-04-10T15:31:46.694,8.140,-0.297,-0.175,-0.686
1681158706714,2023-04-10T15:31:46.714,8.160,-0.530,-0.072,-1.155
1681158706774,2023-04-10T15:31:46.774,8.220,-0.652,0.625,-2.157
1681158706794,2023-04-10T15:31:46.794,8.240,-0.431,1.094,-2.706
1681158706814,2023-04-10T15:31:46.814,8.260,-0.229,0.842,-2.542
1681158706834,2023-04-10T15:31:46.834,8.280,0.008,0.873,-1.898
1681158706954,2023-04-10T15:31:46.954,8.400,-3.727,-1.296,-1.395
1681158706974,2023-04-10T15:31:46.974,8.420,-2.214,-0.991,-0.130
1681158706994,2023-04-10T15:31:46.994,8.440,-0.922,-0.755,0.194
1681158707014,2023-04-10T15:31:47.014,8.460,-0.636,-1.059,-0.168
1681158707054,2023-04-10T15:31:47.054,8.500,-2.005,-0.796,-0.091
1681158707074,2023-04-10T15:31:47.074,8.520,-2.717,-1.242,-0.431
1681158707174,2023-04-10T15:31:47.174,8.620,2.839,-0.804,0.774
1681158707194,2023-04-10T15:31:47.194,8.640,4.211,0.042,1.524
1681158707214,2023-04-10T15:31:47.214,8.660,4.607,0.507,1.101
1681158707234,2023-04-10T15:31:47.234,8.680,4.101,0.061,0.495
1681158707254,2023-04-10T15:31:47.254,8.700,3.933,-0.152,0.640
1681158707274,2023-04-10T15:31:47.274,8.720,4.036,-0.015,1.170
1681158707294,2023-04-10T15:31:47.294,8.740,3.986,-0.095,1.250
1681158707314,2023-04-10T15:31:47.314,8.760,3.285,-0.278,1.258
1681158707334,2023-04-10T15:31:47.334,8.780,2.633,-0.316,1.341
1681158707354,2023-04-10T15:31:47.354,8.800,2.851,-0.373,1.284
1681158707414,2023-04-10T15:31:47.414,8.860,1.361,-0.091,0.789
1681158707434,2023-04-10T15:31:47.434,8.880,0.293,-0.495,0.038
1681158707454,2023-04-10T15:31:47.454,8.900,-0.682,-0.896,-0.286
1681158707474,2023-04-10T15:31:47.474,8.920,-0.930,-0.686,0.034
1681158707494,2023-04-10T15:31:47.494,8.940,-0.354,-0.133,0.267
1681158707514,2023-04-10T15:31:47.514,8.960,-0.213,-0.507,0.263
1681158707534,2023-04-10T15:31:47.534,8.980,-0.419,-0.934,0.400
1681158707554,2023-04-10T15:31:47.554,9.000,-0.004,-0.415,0.606
1681158707574,2023-04-10T15:31:47.574,9.020,0.282,-0.278,0.629
1681158707594,2023-04-10T15:31:47.594,9.040,0.553,-0.259,0.678
1681158707614,2023-04-10T15:31:47.614,9.060,0.770,-0.404,0.553
1681158707634,2023-04-10T15:31:47.634,9.080,1.136,-0.156,0.777
1681158707654,2023-04-10T15:31:47.654,9.100,1.334,-0.503,0.877
1681158707674,2023-04-10T15:31:47.674,9.120,0.846,-0.736,0.949
1681158707694,2023-04-10T15:31:47.694,9.140,0.694,-0.408,0.728
1681158707714,2023-04-10T15:31:47.714,9.160,0.549,-0.389,0.560
1681158707734,2023-04-10T15:31:47.734,9.180,0.126,-0.225,0.595
1681158707754,2023-04-10T15:31:47.754,9.200,-0.354,-0.400,0.629
1681158707774,2023-04-10T15:31:47.774,9.220,-1.037,-0.770,0.431
1681158707794,2023-04-10T15:31:47.794,9.240,-1.227,-0.903,0.164
1681158707814,2023-04-10T15:31:47.814,9.260,-1.216,-0.385,-0.179
1681158707834,2023-04-10T15:31:47.834,9.280,-0.861,0.030,-0.396
1681158707854,2023-04-10T15:31:47.854,9.300,-0.869,-0.038,-0.442
1681158707874,2023-04-10T15:31:47.874,9.320,-1.330,0.061,-0.579
1681158707894,2023-04-10T15:31:47.894,9.340,-1.841,-0.114,-1.044
1681158707914,2023-04-10T15:31:47.914,9.360,-2.210,-0.175,-1.136
1681158707934,2023-04-10T15:31:47.934,9.380,-2.062,-0.255,-0.915
1681158707954,2023-04-10T15:31:47.954,9.400,-1.928,-0.400,-0.648
1681158707974,2023-04-10T15:31:47.974,9.420,-1.723,-0.278,-0.473
1681158707994,2023-04-10T15:31:47.994,9.440,-1.631,-0.171,-0.545
1681158708014,2023-04-10T15:31:48.014,9.460,-1.448,0.252,-0.522
1681158708034,2023-04-10T15:31:48.034,9.480,-1.159,0.061,-0.183
1681158708054,2023-04-10T15:31:48.054,9.500,-0.903,-0.412,0.404
1681158708074,2023-04-10T15:31:48.074,9.520,-0.499,-0.385,0.747
1681158708094,2023-04-10T15:31:48.094,9.540,-0.145,-0.213,0.621
1681158708114,2023-04-10T15:31:48.114,9.560,-0.053,0.126,0.221
1681158708134,2023-04-10T15:31:48.134,9.580,-0.019,0.217,0.015
1681158708154,2023-04-10T15:31:48.154,9.600,0.046,0.015,0.274
1681158708174,2023-04-10T15:31:48.174,9.620,0.248,0.042,0.358
1681158708194,2023-04-10T15:31:48.194,9.640,0.030,0.252,-0.141
1681158708214,2023-04-10T15:31:48.214,9.660,-0.286,0.168,-0.446
1681158708234,2023-04-10T15:31:48.234,9.680,-0.503,0.114,-0.091
1681158708254,2023-04-10T15:31:48.254,9.700,-0.366,-0.046,0.244
1681158708274,2023-04-10T15:31:48.274,9.720,-0.027,0.011,0.328
1681158708294,2023-04-10T15:31:48.294,9.740,0.457,0.091,0.507
1681158708314,2023-04-10T15:31:48.314,9.760,1.002,0.111,0.762
1681158708334,2023-04-10T15:31:48.334,9.780,1.029,0.290,0.716
1681158708354,2023-04-10T15:31:48.354,9.800,0.934,0.511,0.454
1681158708374,2023-04-10T15:31:48.374,9.820,0.777,0.534,0.290
1681158708394,2023-04-10T15:31:48.394,9.840,0.427,0.084,0.263
1681158708414,2023-04-10T15:31:48.414,9.860,-0.065,-0.354,0.084
1681158708434,2023-04-10T15:31:48.434,9.880,0.034,0.130,-0.240
1681158708454,2023-04-10T15:31:48.454,9.900,0.473,0.301,-0.332
1681158708474,2023-04-10T15:31:48.474,9.920,0.415,0.271,-0.373
1681158708494,2023-04-10T15:31:48.494,9.940,-0.042,0.408,-0.412
1681158708514,2023-04-10T15:31:48.514,9.960,-0.507,0.244,-0.412
1681158708534,2023-04-10T15:31:48.534,9.980,-0.842,-0.316,-0.537
1681158708554,2023-04-10T15:31:48.554,10.000,-0.541,-0.537,-0.595
1681158708574,2023-04-10T15:31:48.574,10.020,-0.697,-1.147,-0.587
1681158708594,2023-04-10T15:31:48.594,10.040,-1.090,-1.098,-0.373
1681158708614,2023-04-10T15:31:48.614,10.060,-1.193,-0.667,-0.408
1681158708634,2023-04-10T15:31:48.634,10.080,-0.747,-0.720,-0.305
1681158708654,2023-04-10T15:31:48.654,10.100,-0.720,-0.964,-0.091
1681158708674,2023-04-10T15:31:48.674,10.120,-0.892,-0.724,-0.328
1681158708694,2023-04-10T15:31:48.694,10.140,-0.141,-0.389,-0.267
1681158708714,2023-04-10T15:31:48.714,10.160,0.290,0.023,0.065
1681158708734,2023-04-10T15:31:48.734,10.180,0.438,0.183,0.633
1681158708754,2023-04-10T15:31:48.754,10.200,1.025,0.537,1.139
1681158708774,2023-04-10T15:31:48.774,10.220,1.361,0.625,0.892
1681158708794,2023-04-10T15:31:48.794,10.240,1.082,0.648,0.530
1681158708814,2023-04-10T15:31:48.814,10.260,0.766,0.530,0.484
1681158708834,2023-04-10T15:31:48.834,10.280,0.869,0.320,0.736
1681158708854,2023-04-10T15:31:48.854,10.300,0.743,0.427,0.819
1681158708874,2023-04-10T15:31:48.874,10.320,0.823,0.152,1.155
1681158708894,2023-04-10T15:31:48.894,10.340,0.808,-0.354,1.204
1681158708914,2023-04-10T15:31:48.914,10.360,1.010,-0.598,1.383
