epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1681158505575,2023-04-10T15:28:25.575,2.220,1.909,0.191,2.550
1681158505595,2023-04-10T15:28:25.595,2.240,2.096,0.575,2.416
1681158505615,2023-04-10T15:28:25.615,2.260,2.664,1.105,1.913
1681158505635,2023-04-10T15:28:25.635,2.280,3.171,1.181,1.090
1681158505655,2023-04-10T15:28:25.655,2.300,3.331,0.888,0.564
1681158505675,2023-04-10T15:28:25.675,2.320,3.232,1.006,0.351
1681158505695,2023-04-10T15:28:25.695,2.340,2.519,1.174,0.412
1681158505715,2023-04-10T15:28:25.715,2.360,1.711,0.991,0.339
1681158505735,2023-04-10T15:28:25.735,2.380,0.610,0.366,0.396
1681158505755,2023-04-10T15:28:25.755,2.400,0.213,0.499,0.976
1681158505775,2023-04-10T15:28:25.775,2.420,-0.149,0.892,1.178
1681158505795,2023-04-10T15:28:25.795,2.440,-0.785,0.160,0.880
1681158505815,2023-04-10T15:28:25.815,2.460,-1.071,-0.461,0.888
1681158505835,2023-04-10T15:28:25.835,2.480,-0.362,-0.301,1.406
1681158505855,2023-04-10T15:28:25.855,2.500,0.137,-0.297,1.517
1681158505875,2023-04-10T15:28:25.875,2.520,-0.046,-0.137,1.582
1681158505895,2023-04-10T15:28:25.895,2.540,-0.541,-0.027,1.574
1681158505915,2023-04-10T15:28:25.915,2.560,-0.972,0.004,1.117
1681158505935,2023-04-10T15:28:25.935,2.580,-0.446,0.072,0.934
1681158505955,2023-04-10T15:28:25.955,2.600,0.191,0.080,1.037
1681158505975,2023-04-10T15:28:25.975,2.620,0.621,-0.111,1.105
1681158505995,2023-04-10T15:28:25.995,2.640,1.334,-0.107,1.448
1681158506035,2023-04-10T15:28:26.035,2.680,1.719,-0.027,1.509
1681158506055,2023-04-10T15:28:26.055,2.700,0.888,0.050,1.059
1681158506115,2023-04-10T15:28:26.115,2.760,-1.688,0.259,-0.457
1681158506135,2023-04-10T15:28:26.135,2.780,-2.012,0.171,-0.640
1681158506155,2023-04-10T15:28:26.155,2.800,-1.974,0.099,-0.629
1681158506175,2023-04-10T15:28:26.175,2.820,-1.593,-0.008,-0.415
1681158506215,2023-04-10T15:28:26.215,2.860,-0.118,-0.217,0.076
1681158506235,2023-04-10T15:28:26.235,2.880,-0.427,-0.141,-0.194
1681158506255,2023-04-10T15:28:26.255,2.900,-0.880,-0.381,-0.507
1681158506275,2023-04-10T15:28:26.275,2.920,-1.082,-0.534,-0.202
1681158506315,2023-04-10T15:28:26.315,2.960,-0.008,-0.899,0.671
1681158506335,2023-04-10T15:28:26.335,2.980,0.156,-0.903,0.575
1681158506375,2023-04-10T15:28:26.375,3.020,-0.152,-0.175,-0.111
1681158506395,2023-04-10T15:28:26.395,3.040,-0.450,-0.347,-0.229
1681158506415,2023-04-10T15:28:26.415,3.060,-0.549,-0.232,-0.194
1681158506435,2023-04-10T15:28:26.435,3.080,-0.358,-0.469,-0.080
1681158506455,2023-04-10T15:28:26.455,3.100,-0.507,-0.389,-0.179
1681158506475,2023-04-10T15:28:26.475,3.120,-0.564,-0.545,-0.290
1681158506495,2023-04-10T15:28:26.495,3.140,-0.499,-0.511,-0.107
1681158506515,2023-04-10T15:28:26.515,3.160,-0.240,-0.396,0.130
1681158506535,2023-04-10T15:28:26.535,3.180,-0.175,-0.419,-0.042
1681158506555,2023-04-10T15:28:26.555,3.200,-1.044,-1.475,-0.610
1681158506595,2023-04-10T15:28:26.595,3.240,-1.132,-1.193,-0.587
1681158506615,2023-04-10T15:28:26.615,3.260,-0.659,-0.812,-1.006
1681158506635,2023-04-10T15:28:26.635,3.280,-0.084,-0.808,-1.147
1681158506655,2023-04-10T15:28:26.655,3.300,0.057,-0.595,-1.094
1681158506715,2023-04-10T15:28:26.715,3.360,-1.208,-0.732,-0.556
1681158506735,2023-04-10T15:28:26.735,3.380,-0.187,-0.385,-0.156
1681158506755,2023-04-10T15:28:26.755,3.400,0.842,-0.244,0.309
1681158506775,2023-04-10T15:28:26.775,3.420,1.479,-0.324,0.777
1681158506795,2023-04-10T15:28:26.795,3.440,0.629,-0.419,0.785
1681158506815,2023-04-10T15:28:26.815,3.460,-0.137,-0.107,0.404
1681158506855,2023-04-10T15:28:26.855,3.500,-0.194,0.111,0.461
1681158506875,2023-04-10T15:28:26.875,3.520,-0.332,-0.400,0.198
1681158506895,2023-04-10T15:28:26.895,3.540,-0.198,-0.846,0.271
1681158506915,2023-04-10T15:28:26.915,3.560,0.286,-0.499,0.598
1681158506935,2023-04-10T15:28:26.935,3.580,0.831,0.335,0.903
1681158506955,2023-04-10T15:28:26.955,3.600,1.147,0.861,0.884
1681158506975,2023-04-10T15:28:26.975,3.620,1.128,0.716,0.640
1681158506995,2023-04-10T15:28:26.995,3.640,0.854,0.366,0.476
1681158507095,2023-04-10T15:28:27.095,3.740,-0.934,-0.629,0.065
1681158507115,2023-04-10T15:28:27.115,3.760,-1.044,-1.025,-0.335
1681158507135,2023-04-10T15:28:27.135,3.780,-1.326,-1.627,-0.602
1681158507155,2023-04-10T15:28:27.155,3.800,-0.541,-1.250,-0.446
1681158507175,2023-04-10T15:28:27.175,3.820,0.575,-0.861,0.187
1681158507195,2023-04-10T15:28:27.195,3.840,1.551,-0.636,0.808
1681158507215,2023-04-10T15:28:27.215,3.860,1.383,-0.568,0.804
1681158507235,2023-04-10T15:28:27.235,3.880,1.033,-0.777,0.454
1681158507255,2023-04-10T15:28:27.255,3.900,1.368,-0.816,0.389
1681158507275,2023-04-10T15:28:27.275,3.920,1.742,-0.393,0.507
1681158507295,2023-04-10T15:28:27.295,3.940,1.623,0.347,0.488
1681158507315,2023-04-10T15:28:27.315,3.960,0.869,-0.240,-0.076
1681158507335,2023-04-10T15:28:27.335,3.980,0.187,-1.082,-0.095
1681158507355,2023-04-10T15:28:27.355,4.000,0.008,-0.351,0.461
1681158507375,2023-04-10T15:28:27.375,4.020,0.080,0.038,0.652
1681158507395,2023-04-10T15:28:27.395,4.040,-0.274,-0.232,0.354
1681158507435,2023-04-10T15:28:27.435,4.080,1.220,0.335,0.652
1681158507455,2023-04-10T15:28:27.455,4.100,1.578,0.415,0.541
1681158507515,2023-04-10T15:28:27.515,4.160,-0.091,-0.027,0.057
1681158507535,2023-04-10T15:28:27.535,4.180,-0.313,-0.175,-0.183
1681158507555,2023-04-10T15:28:27.555,4.200,0.217,-0.217,-0.004
1681158507575,2023-04-10T15:28:27.575,4.220,0.575,-0.358,0.236
1681158507595,2023-04-10T15:28:27.595,4.240,0.648,-0.587,0.408
1681158507615,2023-04-10T15:28:27.615,4.260,1.273,-0.396,0.587
1681158507635,2023-04-10T15:28:27.635,4.280,1.650,-0.293,0.793
1681158507655,2023-04-10T15:28:27.655,4.300,2.085,0.271,1.037
1681158507675,2023-04-10T15:28:27.675,4.320,2.370,0.861,1.162
1681158507695,2023-04-10T15:28:27.695,4.340,2.207,0.938,1.063
1681158507715,2023-04-10T15:28:27.715,4.360,1.620,0.819,0.793
1681158507735,2023-04-10T15:28:27.735,4.380,0.675,0.385,0.469
1681158507755,2023-04-10T15:28:27.755,4.400,0.206,-0.114,0.373
1681158507775,2023-04-10T15:28:27.775,4.420,0.335,0.061,0.793
1681158507795,2023-04-10T15:28:27.795,4.440,0.800,0.545,1.006
1681158507815,2023-04-10T15:28:27.815,4.460,0.911,0.488,1.014
1681158507835,2023-04-10T15:28:27.835,4.480,1.029,0.381,1.018
1681158507855,2023-04-10T15:28:27.855,4.500,0.903,0.610,1.002
1681158507875,2023-04-10T15:28:27.875,4.520,0.896,0.568,0.945
1681158507895,2023-04-10T15:28:27.895,4.540,0.541,-0.133,0.686
1681158507915,2023-04-10T15:28:27.915,4.560,0.111,-0.819,0.682
1681158507935,2023-04-10T15:28:27.935,4.580,0.175,-0.461,1.139
1681158507955,2023-04-10T15:28:27.955,4.600,0.419,-0.103,1.120
1681158507975,2023-04-10T15:28:27.975,4.620,0.393,-0.255,0.976
1681158507995,2023-04-10T15:28:27.995,4.640,0.286,-0.206,0.926
1681158508015,2023-04-10T15:28:28.015,4.660,0.633,-0.008,1.037
1681158508035,2023-04-10T15:28:28.035,4.680,1.277,-0.095,1.132
1681158508055,2023-04-10T15:28:28.055,4.700,2.039,-0.103,1.372
1681158508075,2023-04-10T15:28:28.075,4.720,2.492,-0.309,1.521
1681158508095,2023-04-10T15:28:28.095,4.740,2.088,-0.434,1.517
1681158508115,2023-04-10T15:28:28.115,4.760,0.968,-0.274,1.261
1681158508135,2023-04-10T15:28:28.135,4.780,0.160,-0.206,1.178
1681158508155,2023-04-10T15:28:28.155,4.800,-0.187,0.000,1.086
1681158508175,2023-04-10T15:28:28.175,4.820,-0.263,-0.011,0.907
1681158508195,2023-04-10T15:28:28.195,4.840,-0.873,-0.202,0.579
1681158508215,2023-04-10T15:28:28.215,4.860,-1.448,-0.046,0.084
1681158508235,2023-04-10T15:28:28.235,4.880,-1.383,0.030,-0.278
1681158508255,2023-04-10T15:28:28.255,4.900,-1.193,0.008,-0.274
1681158508275,2023-04-10T15:28:28.275,4.920,-0.606,0.099,-0.111
1681158508295,2023-04-10T15:28:28.295,4.940,-0.442,-0.198,-0.042
1681158508315,2023-04-10T15:28:28.315,4.960,-0.892,-0.434,-0.385
1681158508335,2023-04-10T15:28:28.335,4.980,-1.143,-0.438,-0.339
1681158508355,2023-04-10T15:28:28.355,5.000,-0.960,-0.168,-0.099
1681158508375,2023-04-10T15:28:28.375,5.020,-0.911,-0.194,-0.072
1681158508395,2023-04-10T15:28:28.395,5.040,-1.063,-0.476,0.023
1681158508415,2023-04-10T15:28:28.415,5.060,-1.235,-0.503,0.107
1681158508435,2023-04-10T15:28:28.435,5.080,-0.953,-0.400,0.011
1681158508455,2023-04-10T15:28:28.455,5.100,-0.568,-0.152,-0.099
1681158508475,2023-04-10T15:28:28.475,5.120,-0.492,-0.320,0.114
1681158508495,2023-04-10T15:28:28.495,5.140,-0.720,-0.377,0.133
1681158508515,2023-04-10T15:28:28.515,5.160,-0.686,-0.240,0.088
1681158508535,2023-04-10T15:28:28.535,5.180,-0.366,-0.301,0.160
1681158508555,2023-04-10T15:28:28.555,5.200,0.069,-0.492,0.514
1681158508575,2023-04-10T15:28:28.575,5.220,-0.114,-0.587,0.655
1681158508595,2023-04-10T15:28:28.595,5.240,-0.568,-0.332,0.461
1681158508615,2023-04-10T15:28:28.615,5.260,-0.553,-0.267,0.370
1681158508655,2023-04-10T15:28:28.655,5.300,0.541,-0.210,0.800
1681158508675,2023-04-10T15:28:28.675,5.320,1.025,-0.107,0.831
1681158508695,2023-04-10T15:28:28.695,5.340,0.976,-0.114,0.473
1681158508715,2023-04-10T15:28:28.715,5.360,0.880,-0.164,0.373
1681158508735,2023-04-10T15:28:28.735,5.380,0.724,-0.168,0.438
1681158508755,2023-04-10T15:28:28.755,5.400,0.415,-0.263,0.282
1681158508775,2023-04-10T15:28:28.775,5.420,0.309,-0.122,0.126
1681158508795,2023-04-10T15:28:28.795,5.440,0.610,-0.004,0.282
1681158508815,2023-04-10T15:28:28.815,5.460,0.697,0.149,0.492
1681158508835,2023-04-10T15:28:28.835,5.480,0.736,0.042,0.499
1681158508855,2023-04-10T15:28:28.855,5.500,0.705,-0.141,0.709
1681158508875,2023-04-10T15:28:28.875,5.520,0.835,-0.160,0.945
1681158508895,2023-04-10T15:28:28.895,5.540,0.800,-0.030,1.014
1681158508915,2023-04-10T15:28:28.915,5.560,0.545,0.038,1.002
1681158508935,2023-04-10T15:28:28.935,5.580,0.404,-0.050,0.934
1681158508955,2023-04-10T15:28:28.955,5.600,0.697,0.282,0.777
1681158509055,2023-04-10T15:28:29.055,5.700,1.380,0.103,0.526
1681158509075,2023-04-10T15:28:29.075,5.720,1.132,-0.156,0.461
1681158509095,2023-04-10T15:28:29.095,5.740,1.105,0.008,0.873
1681158509115,2023-04-10T15:28:29.115,5.760,1.307,-0.023,1.056
1681158509135,2023-04-10T15:28:29.135,5.780,1.273,0.202,0.911
1681158509155,2023-04-10T15:28:29.155,5.800,0.305,0.252,0.198
1681158509175,2023-04-10T15:28:29.175,5.820,-0.526,0.206,-0.271
1681158509195,2023-04-10T15:28:29.195,5.840,-0.339,0.133,0.126
1681158509215,2023-04-10T15:28:29.215,5.860,0.564,0.175,0.556
1681158509235,2023-04-10T15:28:29.235,5.880,1.261,-0.099,0.587
1681158509315,2023-04-10T15:28:29.315,5.960,-0.274,0.210,0.171
1681158509335,2023-04-10T15:28:29.335,5.980,-0.175,0.232,0.084
1681158509355,2023-04-10T15:28:29.355,6.000,-0.229,0.042,-0.259
1681158509375,2023-04-10T15:28:29.375,6.020,-0.278,-0.347,-0.019
1681158509435,2023-04-10T15:28:29.435,6.080,1.109,-0.518,0.945
1681158509455,2023-04-10T15:28:29.455,6.100,1.357,-0.393,0.816
1681158509475,2023-04-10T15:28:29.475,6.120,1.296,0.011,0.716
1681158509495,2023-04-10T15:28:29.495,6.140,1.109,0.305,0.393
1681158509515,2023-04-10T15:28:29.515,6.160,0.671,-0.103,0.156
1681158509535,2023-04-10T15:28:29.535,6.180,0.434,-0.484,0.274
1681158509555,2023-04-10T15:28:29.555,6.200,0.206,-0.194,0.335
1681158509575,2023-04-10T15:28:29.575,6.220,-0.553,-0.179,0.107
1681158509595,2023-04-10T15:28:29.595,6.240,-0.736,-0.530,0.210
1681158509615,2023-04-10T15:28:29.615,6.260,-0.069,-0.351,0.488
1681158509635,2023-04-10T15:28:29.635,6.280,0.755,-0.076,0.758
1681158509655,2023-04-10T15:28:29.655,6.300,1.242,0.133,0.877
1681158509675,2023-04-10T15:28:29.675,6.320,1.254,-0.152,1.063
1681158509695,2023-04-10T15:28:29.695,6.340,0.701,-0.457,0.987
1681158509715,2023-04-10T15:28:29.715,6.360,-0.225,-0.713,0.591
1681158509735,2023-04-10T15:28:29.735,6.380,-0.076,-0.492,0.583
1681158509755,2023-04-10T15:28:29.755,6.400,0.415,-0.099,0.507
1681158509775,2023-04-10T15:28:29.775,6.420,0.629,0.038,0.408
1681158509795,2023-04-10T15:28:29.795,6.440,0.549,-0.221,0.366
1681158509815,2023-04-10T15:28:29.815,6.460,0.675,-0.457,0.560
1681158509835,2023-04-10T15:28:29.835,6.480,0.598,-0.126,0.793
1681158509855,2023-04-10T15:28:29.855,6.500,0.770,0.050,0.736
1681158509875,2023-04-10T15:28:29.875,6.520,0.697,-0.370,0.751
1681158509895,2023-04-10T15:28:29.895,6.540,0.282,-0.373,0.633
1681158509915,2023-04-10T15:28:29.915,6.560,0.042,-0.393,0.503
1681158509935,2023-04-10T15:28:29.935,6.580,0.149,-0.434,0.514
1681158509955,2023-04-10T15:28:29.955,6.600,0.210,-0.358,0.614
1681158509975,2023-04-10T15:28:29.975,6.620,-0.034,-0.351,0.495
1681158510055,2023-04-10T15:28:30.055,6.700,0.476,-0.362,0.595
1681158510075,2023-04-10T15:28:30.075,6.720,0.579,-0.076,0.614
1681158510115,2023-04-10T15:28:30.115,6.760,0.232,-0.396,0.278
1681158510135,2023-04-10T15:28:30.135,6.780,0.736,-0.290,0.636
1681158510155,2023-04-10T15:28:30.155,6.800,0.686,-0.457,0.560
1681158510175,2023-04-10T15:28:30.175,6.820,0.259,-0.454,0.572
1681158510195,2023-04-10T15:28:30.195,6.840,0.072,-0.412,0.770
1681158510215,2023-04-10T15:28:30.215,6.860,0.255,-0.290,0.785
1681158510235,2023-04-10T15:28:30.235,6.880,0.694,-0.213,0.945
1681158510255,2023-04-10T15:28:30.255,6.900,1.200,-0.008,1.147
1681158510275,2023-04-10T15:28:30.275,6.920,1.044,0.175,0.991
1681158510295,2023-04-10T15:28:30.295,6.940,0.652,0.271,0.633
1681158510315,2023-04-10T15:28:30.315,6.960,0.465,0.274,0.415
1681158510335,2023-04-10T15:28:30.335,6.980,0.652,-0.095,0.381
1681158510355,2023-04-10T15:28:30.355,7.000,0.720,-0.229,0.495
1681158510375,2023-04-10T15:28:30.375,7.020,-0.122,-0.133,0.133
1681158510395,2023-04-10T15:28:30.395,7.040,-0.766,-0.206,-0.114
1681158510415,2023-04-10T15:28:30.415,7.060,-0.854,-0.114,0.042
1681158510435,2023-04-10T15:28:30.435,7.080,-0.473,-0.023,0.286
1681158510455,2023-04-10T15:28:30.455,7.100,-0.084,-0.046,0.328
1681158510475,2023-04-10T15:28:30.475,7.120,-0.149,-0.423,0.232
1681158510495,2023-04-10T15:28:30.495,7.140,-0.408,-0.480,0.473
1681158510515,2023-04-10T15:28:30.515,7.160,-0.225,-0.084,0.595
1681158510535,2023-04-10T15:28:30.535,7.180,-0.126,-0.293,0.583
1681158510595,2023-04-10T15:28:30.595,7.240,0.412,-0.351,0.678
1681158510615,2023-04-10T15:28:30.615,7.260,0.492,-0.213,0.682
1681158510935,2023-04-10T15:28:30.935,7.580,-0.393,0.084,-0.492
1681158510955,2023-04-10T15:28:30.955,7.600,-0.293,-0.053,-0.454
1681158511015,2023-04-10T15:28:31.015,7.660,0.126,-0.293,-0.084
1681158511035,2023-04-10T15:28:31.035,7.680,0.011,-0.313,0.168
1681158511055,2023-04-10T15:28:31.055,7.700,-0.145,0.034,0.335
1681158511075,2023-04-10T15:28:31.075,7.720,0.232,-0.004,0.408
1681158511155,2023-04-10T15:28:31.155,7.800,0.183,-0.133,0.293
1681158511175,2023-04-10T15:28:31.175,7.820,-0.042,-0.149,0.358
1681158511195,2023-04-10T15:28:31.195,7.840,-0.301,0.164,0.229
1681158511215,2023-04-10T15:28:31.215,7.860,-0.465,-0.072,0.133
1681158511275,2023-04-10T15:28:31.275,7.920,0.381,-0.095,0.232
1681158511295,2023-04-10T15:28:31.295,7.940,0.229,-0.305,0.370
1681158511315,2023-04-10T15:28:31.315,7.960,0.316,-0.267,0.587
1681158511335,2023-04-10T15:28:31.335,7.980,0.663,0.030,0.842
1681158511355,2023-04-10T15:28:31.355,8.000,1.025,0.316,0.781
1681158511375,2023-04-10T15:28:31.375,8.020,1.162,0.240,0.507
1681158511395,2023-04-10T15:28:31.395,8.040,0.960,0.080,0.381
1681158511415,2023-04-10T15:28:31.415,8.060,0.450,0.034,0.240
1681158511435,2023-04-10T15:28:31.435,8.080,-0.156,-0.042,0.152
1681158511455,2023-04-10T15:28:31.455,8.100,-0.240,-0.179,0.408
1681158511515,2023-04-10T15:28:31.515,8.160,0.598,-0.004,0.461
1681158511535,2023-04-10T15:28:31.535,8.180,0.072,-0.111,0.400
1681158511575,2023-04-10T15:28:31.575,8.220,-0.328,-0.206,0.111
1681158511595,2023-04-10T15:28:31.595,8.240,-0.042,-0.156,0.160
1681158511615,2023-04-10T15:28:31.615,8.260,0.427,-0.149,0.324
1681158511635,2023-04-10T15:28:31.635,8.280,0.514,-0.038,0.480
1681158511655,2023-04-10T15:28:31.655,8.300,0.354,0.050,0.434
1681158511675,2023-04-10T15:28:31.675,8.320,0.160,-0.187,0.377
1681158511815,2023-04-10T15:28:31.815,8.460,0.393,-0.434,1.075
1681158511835,2023-04-10T15:28:31.835,8.480,0.617,-0.171,1.056
1681158511895,2023-04-10T15:28:31.895,8.540,-0.217,-0.480,0.240
1681158511915,2023-04-10T15:28:31.915,8.560,-0.396,-0.278,0.225
1681158511995,2023-04-10T15:28:31.995,8.640,-0.065,-0.438,0.434
1681158512015,2023-04-10T15:28:32.015,8.660,-0.271,-0.286,0.541
1681158512035,2023-04-10T15:28:32.035,8.680,-0.076,-0.385,0.560
1681158512055,2023-04-10T15:28:32.055,8.700,0.583,-0.423,0.671
1681158512275,2023-04-10T15:28:32.275,8.920,-0.328,-0.023,-0.145
1681158512295,2023-04-10T15:28:32.295,8.940,-0.522,-0.137,-0.111
1681158512315,2023-04-10T15:28:32.315,8.960,-0.652,-0.252,-0.152
1681158512335,2023-04-10T15:28:32.335,8.980,-0.945,-0.373,-0.011
1681158512435,2023-04-10T15:28:32.435,9.080,0.328,-0.381,0.332
1681158512455,2023-04-10T15:28:32.455,9.100,0.354,-0.137,0.408
1681158512475,2023-04-10T15:28:32.475,9.120,0.381,-0.149,0.427
1681158512495,2023-04-10T15:28:32.495,9.140,0.198,-0.507,0.495
1681158512515,2023-04-10T15:28:32.515,9.160,-0.217,-0.492,0.549
1681158512535,2023-04-10T15:28:32.535,9.180,-0.412,-0.568,0.316
1681158512575,2023-04-10T15:28:32.575,9.220,0.076,-0.019,0.149
1681158512595,2023-04-10T15:28:32.595,9.240,0.168,-0.103,0.069
1681158512615,2023-04-10T15:28:32.615,9.260,0.572,-0.069,0.240
1681158512635,2023-04-10T15:28:32.635,9.280,0.835,0.099,0.309
1681158512695,2023-04-10T15:28:32.695,9.340,0.431,-0.057,0.457
1681158512715,2023-04-10T15:28:32.715,9.360,0.274,-0.339,0.595
1681158512735,2023-04-10T15:28:32.735,9.380,0.191,-0.286,0.678
1681158512755,2023-04-10T15:28:32.755,9.400,0.480,-0.286,0.690
