epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1681158955131,2023-04-10T15:35:55.131,1.420,0.987,-2.641,-1.665
1681158955151,2023-04-10T15:35:55.151,1.440,0.011,-3.731,-1.570
1681158955171,2023-04-10T15:35:55.171,1.460,-0.309,-5.297,-1.753
1681158955191,2023-04-10T15:35:55.191,1.480,0.034,-6.311,-2.470
1681158955211,2023-04-10T15:35:55.211,1.500,0.248,-4.935,-2.915
1681158955231,2023-04-10T15:35:55.231,1.520,0.175,-2.912,-3.354
1681158955251,2023-04-10T15:35:55.251,1.540,0.072,-1.471,-3.925
1681158955271,2023-04-10T15:35:55.271,1.560,0.023,-0.202,-4.272
1681158955291,2023-04-10T15:35:55.291,1.580,-0.084,1.048,-4.291
1681158955311,2023-04-10T15:35:55.311,1.600,0.370,2.466,-4.002
1681158955331,2023-04-10T15:35:55.331,1.620,0.461,2.923,-3.563
1681158955351,2023-04-10T15:35:55.351,1.640,0.130,3.598,-2.599
1681158955371,2023-04-10T15:35:55.371,1.660,-0.088,4.947,-2.054
1681158955391,2023-04-10T15:35:55.391,1.680,-0.255,4.691,-2.180
1681158955411,2023-04-10T15:35:55.411,1.700,-0.438,3.232,-2.008
1681158955431,2023-04-10T15:35:55.431,1.720,-0.682,1.875,-1.563
1681158955451,2023-04-10T15:35:55.451,1.740,-0.998,1.284,-1.421
1681158955471,2023-04-10T15:35:55.471,1.760,-1.315,0.434,-1.341
1681158955491,2023-04-10T15:35:55.491,1.780,-1.345,-1.509,-1.067
1681158955511,2023-04-10T15:35:55.511,1.800,-1.315,-2.001,-0.911
1681158955531,2023-04-10T15:35:55.531,1.820,-1.273,-0.995,-1.139
1681158955551,2023-04-10T15:35:55.551,1.840,-1.551,-0.175,-1.101
1681158955571,2023-04-10T15:35:55.571,1.860,-1.875,0.171,-0.770
1681158955591,2023-04-10T15:35:55.591,1.880,-1.715,0.232,-0.465
1681158955611,2023-04-10T15:35:55.611,1.900,-1.402,0.091,-0.381
1681158955631,2023-04-10T15:35:55.631,1.920,-1.079,-0.823,-0.316
1681158955651,2023-04-10T15:35:55.651,1.940,-0.865,-1.780,-0.015
1681158955671,2023-04-10T15:35:55.671,1.960,-0.758,-2.504,0.415
1681158955691,2023-04-10T15:35:55.691,1.980,-0.884,-3.186,0.625
1681158955711,2023-04-10T15:35:55.711,2.000,-0.838,-2.809,0.636
1681158955731,2023-04-10T15:35:55.731,2.020,-0.572,-1.120,0.484
1681158955751,2023-04-10T15:35:55.751,2.040,-0.358,-0.191,0.050
1681158955771,2023-04-10T15:35:55.771,2.060,-0.057,-0.412,0.130
1681158955791,2023-04-10T15:35:55.791,2.080,0.511,-0.903,-0.008
1681158955811,2023-04-10T15:35:55.811,2.100,1.021,-1.128,-0.358
1681158955831,2023-04-10T15:35:55.831,2.120,1.246,-1.021,-0.934
1681158955851,2023-04-10T15:35:55.851,2.140,1.288,-0.857,-1.604
1681158955871,2023-04-10T15:35:55.871,2.160,1.543,0.377,-2.290
1681158955891,2023-04-10T15:35:55.891,2.180,1.662,0.976,-2.645
1681158955911,2023-04-10T15:35:55.911,2.200,1.723,0.335,-1.970
1681158955931,2023-04-10T15:35:55.931,2.220,1.402,-0.812,-0.564
1681158955951,2023-04-10T15:35:55.951,2.240,0.968,-1.833,0.476
1681158955971,2023-04-10T15:35:55.971,2.260,0.389,-1.959,0.781
1681158955991,2023-04-10T15:35:55.991,2.280,-0.065,-2.336,0.252
1681158956011,2023-04-10T15:35:56.011,2.300,-0.019,-2.980,-0.358
1681158956031,2023-04-10T15:35:56.031,2.320,0.431,-2.561,-0.686
1681158956051,2023-04-10T15:35:56.051,2.340,0.922,-2.039,-0.785
1681158956071,2023-04-10T15:35:56.071,2.360,1.037,-1.799,-0.377
1681158956091,2023-04-10T15:35:56.091,2.380,1.090,-1.829,-0.095
1681158956111,2023-04-10T15:35:56.111,2.400,0.903,-2.264,-0.217
1681158956131,2023-04-10T15:35:56.131,2.420,0.774,-2.515,-0.126
1681158956151,2023-04-10T15:35:56.151,2.440,0.697,-2.599,-0.091
1681158956171,2023-04-10T15:35:56.171,2.460,0.964,-2.649,-0.168
1681158956191,2023-04-10T15:35:56.191,2.480,1.239,-2.637,-0.236
1681158956211,2023-04-10T15:35:56.211,2.500,1.319,-2.142,-0.663
1681158956231,2023-04-10T15:35:56.231,2.520,1.429,-1.128,-1.254
1681158956251,2023-04-10T15:35:56.251,2.540,1.669,-0.141,-1.364
1681158956271,2023-04-10T15:35:56.271,2.560,1.860,0.454,-1.220
1681158956291,2023-04-10T15:35:56.291,2.580,1.955,0.694,-1.090
1681158956311,2023-04-10T15:35:56.311,2.600,1.787,0.831,-0.877
1681158956331,2023-04-10T15:35:56.331,2.620,1.623,0.907,-0.770
1681158956351,2023-04-10T15:35:56.351,2.640,1.368,0.328,-0.587
1681158956371,2023-04-10T15:35:56.371,2.660,0.938,-0.267,-0.499
1681158956391,2023-04-10T15:35:56.391,2.680,0.606,-0.385,-0.575
1681158956411,2023-04-10T15:35:56.411,2.700,0.343,-0.450,-0.431
1681158956431,2023-04-10T15:35:56.431,2.720,0.206,-0.480,-0.259
1681158956451,2023-04-10T15:35:56.451,2.740,0.297,-0.575,-0.293
1681158956471,2023-04-10T15:35:56.471,2.760,0.225,-1.025,-0.377
1681158956491,2023-04-10T15:35:56.491,2.780,0.069,-0.964,-0.518
1681158956511,2023-04-10T15:35:56.511,2.800,0.213,-0.385,-0.968
1681158956531,2023-04-10T15:35:56.531,2.820,0.526,0.495,-1.208
1681158956551,2023-04-10T15:35:56.551,2.840,0.583,0.945,-1.006
1681158956571,2023-04-10T15:35:56.571,2.860,0.633,0.835,-0.697
1681158956591,2023-04-10T15:35:56.591,2.880,0.328,0.774,-0.526
1681158956611,2023-04-10T15:35:56.611,2.900,-0.297,1.216,-0.476
1681158956631,2023-04-10T15:35:56.631,2.920,-0.560,1.543,-0.362
1681158956651,2023-04-10T15:35:56.651,2.940,-0.617,0.979,-0.301
1681158956671,2023-04-10T15:35:56.671,2.960,-0.579,-0.080,-0.236
1681158956691,2023-04-10T15:35:56.691,2.980,-0.454,-0.732,-0.469
1681158956711,2023-04-10T15:35:56.711,3.000,-0.465,-0.796,-0.488
1681158956731,2023-04-10T15:35:56.731,3.020,-0.640,-0.534,-0.377
1681158956751,2023-04-10T15:35:56.751,3.040,-0.831,-0.091,-0.450
1681158956771,2023-04-10T15:35:56.771,3.060,-0.819,0.335,-0.393
1681158956791,2023-04-10T15:35:56.791,3.080,-0.751,0.339,-0.305
1681158956811,2023-04-10T15:35:56.811,3.100,-0.545,0.244,-0.427
1681158956831,2023-04-10T15:35:56.831,3.120,-0.366,0.263,-0.842
1681158956851,2023-04-10T15:35:56.851,3.140,-0.171,-0.095,-1.258
1681158956871,2023-04-10T15:35:56.871,3.160,0.236,-0.069,-1.300
1681158956891,2023-04-10T15:35:56.891,3.180,0.587,0.297,-1.460
1681158956911,2023-04-10T15:35:56.911,3.200,0.366,-0.183,-1.380
1681158956931,2023-04-10T15:35:56.931,3.220,-0.072,-1.124,-0.755
1681158956951,2023-04-10T15:35:56.951,3.240,-0.210,-1.204,-0.511
1681158956971,2023-04-10T15:35:56.971,3.260,-0.225,-0.991,-0.873
1681158956991,2023-04-10T15:35:56.991,3.280,-0.446,-1.349,-1.174
1681158957011,2023-04-10T15:35:57.011,3.300,-0.434,-1.566,-1.509
1681158957031,2023-04-10T15:35:57.031,3.320,-0.080,-1.094,-1.368
1681158957051,2023-04-10T15:35:57.051,3.340,0.438,-0.099,-1.189
1681158957071,2023-04-10T15:35:57.071,3.360,0.549,0.484,-1.258
1681158957091,2023-04-10T15:35:57.091,3.380,0.587,1.341,-1.326
1681158957111,2023-04-10T15:35:57.111,3.400,0.537,1.902,-1.399
1681158957131,2023-04-10T15:35:57.131,3.420,0.366,1.341,-1.387
1681158957151,2023-04-10T15:35:57.151,3.440,0.175,0.652,-1.361
1681158957171,2023-04-10T15:35:57.171,3.460,0.168,0.503,-1.391
1681158957191,2023-04-10T15:35:57.191,3.480,0.229,0.145,-1.669
1681158957211,2023-04-10T15:35:57.211,3.500,0.438,-0.160,-1.772
1681158957231,2023-04-10T15:35:57.231,3.520,0.880,-0.122,-1.845
1681158957251,2023-04-10T15:35:57.251,3.540,0.972,0.393,-1.669
1681158957271,2023-04-10T15:35:57.271,3.560,0.743,0.960,-1.353
1681158957291,2023-04-10T15:35:57.291,3.580,0.343,0.678,-1.193
1681158957311,2023-04-10T15:35:57.311,3.600,0.175,0.122,-1.239
1681158957331,2023-04-10T15:35:57.331,3.620,0.069,-0.091,-1.601
1681158957351,2023-04-10T15:35:57.351,3.640,-0.004,-0.339,-1.909
1681158957371,2023-04-10T15:35:57.371,3.660,0.152,-0.614,-1.940
1681158957391,2023-04-10T15:35:57.391,3.680,0.373,-1.170,-1.806
1681158957411,2023-04-10T15:35:57.411,3.700,0.694,-1.037,-1.517
1681158957431,2023-04-10T15:35:57.431,3.720,0.610,-0.225,-1.551
1681158957451,2023-04-10T15:35:57.451,3.740,0.297,-0.149,-1.704
1681158957471,2023-04-10T15:35:57.471,3.760,0.038,-0.724,-1.726
1681158957491,2023-04-10T15:35:57.491,3.780,-0.099,-0.903,-1.845
1681158957511,2023-04-10T15:35:57.511,3.800,0.122,-0.164,-1.928
1681158957531,2023-04-10T15:35:57.531,3.820,0.404,0.930,-2.035
1681158957551,2023-04-10T15:35:57.551,3.840,0.629,1.578,-2.062
1681158957571,2023-04-10T15:35:57.571,3.860,0.537,1.646,-1.978
1681158957591,2023-04-10T15:35:57.591,3.880,0.252,1.010,-1.814
1681158957611,2023-04-10T15:35:57.611,3.900,-0.229,0.930,-1.833
1681158957631,2023-04-10T15:35:57.631,3.920,-0.583,0.915,-2.119
1681158957651,2023-04-10T15:35:57.651,3.940,-0.393,0.282,-2.119
1681158957671,2023-04-10T15:35:57.671,3.960,0.160,0.335,-2.180
1681158957691,2023-04-10T15:35:57.691,3.980,0.290,0.907,-2.611
1681158957711,2023-04-10T15:35:57.711,4.000,0.335,0.454,-2.588
1681158957731,2023-04-10T15:35:57.731,4.020,0.511,0.042,-2.450
1681158957751,2023-04-10T15:35:57.751,4.040,0.713,0.457,-2.367
1681158957771,2023-04-10T15:35:57.771,4.060,0.629,0.774,-2.641
1681158957791,2023-04-10T15:35:57.791,4.080,0.671,0.846,-2.759
1681158957811,2023-04-10T15:35:57.811,4.100,1.098,0.861,-2.736
1681158957831,2023-04-10T15:35:57.831,4.120,1.502,1.223,-3.064
1681158957851,2023-04-10T15:35:57.851,4.140,1.441,2.050,-3.396
1681158957871,2023-04-10T15:35:57.871,4.160,1.094,2.321,-3.758
1681158957891,2023-04-10T15:35:57.891,4.180,0.911,1.684,-3.571
1681158957911,2023-04-10T15:35:57.911,4.200,0.796,0.393,-3.106
1681158957931,2023-04-10T15:35:57.931,4.220,0.305,-1.646,-2.271
1681158957951,2023-04-10T15:35:57.951,4.240,-0.252,-3.556,-1.425
1681158957971,2023-04-10T15:35:57.971,4.260,-0.766,-3.815,-1.277
1681158957991,2023-04-10T15:35:57.991,4.280,-0.236,-2.279,-1.745
1681158958011,2023-04-10T15:35:58.011,4.300,1.208,-0.164,-1.898
1681158958031,2023-04-10T15:35:58.031,4.320,3.106,1.623,-1.932
1681158958051,2023-04-10T15:35:58.051,4.340,4.851,2.889,-1.951
1681158958071,2023-04-10T15:35:58.071,4.360,6.280,3.205,-1.776
1681158958091,2023-04-10T15:35:58.091,4.380,6.913,2.614,-0.865
1681158958111,2023-04-10T15:35:58.111,4.400,6.715,1.410,0.629
1681158958131,2023-04-10T15:35:58.131,4.420,6.410,-0.278,1.814
1681158958151,2023-04-10T15:35:58.151,4.440,5.789,-1.056,1.681
1681158958171,2023-04-10T15:35:58.171,4.460,5.210,0.111,0.854
1681158958191,2023-04-10T15:35:58.191,4.480,4.943,2.271,0.232
1681158958211,2023-04-10T15:35:58.211,4.500,5.099,3.575,1.067
1681158958231,2023-04-10T15:35:58.231,4.520,5.248,1.879,3.224
1681158958251,2023-04-10T15:35:58.251,4.540,4.466,-3.994,6.067
1681158958271,2023-04-10T15:35:58.271,4.560,3.319,-9.760,7.389
1681158958291,2023-04-10T15:35:58.291,4.580,3.034,-11.242,6.555
1681158958311,2023-04-10T15:35:58.311,4.600,3.769,-11.052,5.011
1681158958331,2023-04-10T15:35:58.331,4.620,5.271,-11.757,3.895
1681158958351,2023-04-10T15:35:58.351,4.640,7.107,-10.412,3.178
1681158958371,2023-04-10T15:35:58.371,4.660,8.929,-7.260,2.934
1681158958391,2023-04-10T15:35:58.391,4.680,10.918,-4.085,3.464
1681158958411,2023-04-10T15:35:58.411,4.700,12.915,-2.900,4.848
1681158958431,2023-04-10T15:35:58.431,4.720,14.630,-4.143,6.662
1681158958451,2023-04-10T15:35:58.451,4.740,15.259,-7.691,8.213
1681158958471,2023-04-10T15:35:58.471,4.760,13.700,-14.074,9.165
1681158958491,2023-04-10T15:35:58.491,4.780,10.152,-26.402,9.478
1681158958511,2023-04-10T15:35:58.511,4.800,3.194,-31.825,11.810
1681158958531,2023-04-10T15:35:58.531,4.820,0.976,-17.626,4.493
1681158958551,2023-04-10T15:35:58.551,4.840,-3.872,-8.697,-10.545
1681158958571,2023-04-10T15:35:58.571,4.860,-7.153,-8.716,-25.869
1681158958591,2023-04-10T15:35:58.591,4.880,-5.640,-6.890,-34.314
1681158958611,2023-04-10T15:35:58.611,4.900,-2.630,-5.526,-30.358
1681158958631,2023-04-10T15:35:58.631,4.920,1.898,-14.287,-18.083
1681158958651,2023-04-10T15:35:58.651,4.940,7.085,-19.405,-6.662
1681158958671,2023-04-10T15:35:58.671,4.960,10.667,-10.053,-0.492
1681158958691,2023-04-10T15:35:58.691,4.980,11.006,4.188,1.288
1681158958711,2023-04-10T15:35:58.711,5.000,9.954,13.605,0.781
1681158958731,2023-04-10T15:35:58.731,5.020,9.463,20.793,-0.385
1681158958751,2023-04-10T15:35:58.751,5.040,10.305,23.674,-0.793
1681158958771,2023-04-10T15:35:58.771,5.060,12.024,21.166,-0.438
1681158958791,2023-04-10T15:35:58.791,5.080,14.470,20.610,0.667
1681158958811,2023-04-10T15:35:58.811,5.100,17.782,20.880,1.646
1681158958831,2023-04-10T15:35:58.831,5.120,20.537,20.762,2.188
1681158958851,2023-04-10T15:35:58.851,5.140,21.654,22.938,1.117
1681158958871,2023-04-10T15:35:58.871,5.160,20.774,21.947,0.198
1681158958891,2023-04-10T15:35:58.891,5.180,19.123,19.554,0.514
1681158958911,2023-04-10T15:35:58.911,5.200,16.646,17.378,0.202
1681158958931,2023-04-10T15:35:58.931,5.220,13.403,15.606,-1.300
1681158958951,2023-04-10T15:35:58.951,5.240,10.427,15.023,-4.752
1681158958971,2023-04-10T15:35:58.971,5.260,9.253,16.383,-10.023
1681158958991,2023-04-10T15:35:58.991,5.280,8.357,18.407,-15.957
1681158959011,2023-04-10T15:35:59.011,5.300,7.024,18.579,-20.678
1681158959031,2023-04-10T15:35:59.031,5.320,5.945,16.963,-23.415
1681158959051,2023-04-10T15:35:59.051,5.340,4.794,15.522,-24.798
1681158959071,2023-04-10T15:35:59.071,5.360,4.405,15.137,-25.720
1681158959091,2023-04-10T15:35:59.091,5.380,3.457,16.341,-25.255
1681158959111,2023-04-10T15:35:59.111,5.400,3.529,21.982,-23.083
1681158959131,2023-04-10T15:35:59.131,5.420,5.629,28.773,-20.415
1681158959151,2023-04-10T15:35:59.151,5.440,9.425,35.804,-18.182
1681158959171,2023-04-10T15:35:59.171,5.460,15.034,47.054,-16.460
1681158959191,2023-04-10T15:35:59.191,5.480,21.380,59.863,-15.495
1681158959211,2023-04-10T15:35:59.211,5.500,25.793,69.878,-16.037
1681158959231,2023-04-10T15:35:59.231,5.520,26.505,75.835,-17.870
1681158959251,2023-04-10T15:35:59.251,5.540,24.684,76.639,-20.038
1681158959271,2023-04-10T15:35:59.271,5.560,22.862,72.973,-22.698
1681158959291,2023-04-10T15:35:59.291,5.580,20.793,71.578,-22.515
1681158959311,2023-04-10T15:35:59.311,5.600,16.925,67.248,-20.625
1681158959331,2023-04-10T15:35:59.331,5.620,11.361,60.777,-17.428
1681158959351,2023-04-10T15:35:59.351,5.640,5.545,54.017,-13.251
1681158959371,2023-04-10T15:35:59.371,5.660,-0.053,45.713,-9.348
1681158959391,2023-04-10T15:35:59.391,5.680,-5.987,34.497,-5.008
1681158959411,2023-04-10T15:35:59.411,5.700,-10.892,22.168,-0.282
1681158959431,2023-04-10T15:35:59.431,5.720,-13.933,13.472,3.575
1681158959451,2023-04-10T15:35:59.451,5.740,-14.482,10.728,5.720
1681158959471,2023-04-10T15:35:59.471,5.760,-13.190,14.935,6.650
1681158959491,2023-04-10T15:35:59.491,5.780,-9.947,22.679,7.721
1681158959511,2023-04-10T15:35:59.511,5.800,-5.476,30.816,9.085
1681158959531,2023-04-10T15:35:59.531,5.820,-1.582,38.255,10.816
1681158959551,2023-04-10T15:35:59.551,5.840,0.366,46.723,13.152
1681158959571,2023-04-10T15:35:59.571,5.860,-1.463,74.070,13.731
1681158959591,2023-04-10T15:35:59.591,5.880,-4.104,75.945,9.348
1681158959611,2023-04-10T15:35:59.611,5.900,-10.838,47.858,3.639
1681158959631,2023-04-10T15:35:59.631,5.920,-20.366,43.121,0.381
1681158959651,2023-04-10T15:35:59.651,5.940,-29.287,19.245,-1.418
1681158959671,2023-04-10T15:35:59.671,5.960,-36.437,-11.288,-1.319
1681158959691,2023-04-10T15:35:59.691,5.980,-41.018,-21.391,3.293
1681158959711,2023-04-10T15:35:59.711,6.000,-45.747,-14.790,7.351
1681158959731,2023-04-10T15:35:59.731,6.020,-48.533,-13.975,9.383
1681158959751,2023-04-10T15:35:59.751,6.040,-49.566,-11.753,10.412
1681158959771,2023-04-10T15:35:59.771,6.060,-49.775,-7.203,11.010
1681158959791,2023-04-10T15:35:59.791,6.080,-50.499,-3.834,11.764
1681158959811,2023-04-10T15:35:59.811,6.100,-51.829,-1.292,11.063
1681158959831,2023-04-10T15:35:59.831,6.120,-52.435,-2.565,9.017
1681158959851,2023-04-10T15:35:59.851,6.140,-53.190,-8.525,7.035
1681158959871,2023-04-10T15:35:59.871,6.160,-52.912,-10.789,5.720
1681158959891,2023-04-10T15:35:59.891,6.180,-50.633,-6.761,4.074
1681158959911,2023-04-10T15:35:59.911,6.200,-47.119,0.305,3.327
1681158959931,2023-04-10T15:35:59.931,6.220,-44.386,7.649,4.836
1681158959951,2023-04-10T15:35:59.951,6.240,-44.005,13.399,7.523
1681158959971,2023-04-10T15:35:59.971,6.260,-45.507,12.492,11.155
1681158959991,2023-04-10T15:35:59.991,6.280,-49.120,8.910,14.539
1681158960011,2023-04-10T15:36:00.011,6.300,-52.218,2.031,16.345
1681158960031,2023-04-10T15:36:00.031,6.320,-51.936,-1.978,16.543
1681158960051,2023-04-10T15:36:00.051,6.340,-48.963,3.056,15.069
1681158960071,2023-04-10T15:36:00.071,6.360,-41.486,14.337,11.883
1681158960091,2023-04-10T15:36:00.091,6.380,-35.663,18.815,10.080
1681158960111,2023-04-10T15:36:00.111,6.400,-30.324,17.576,8.220
1681158960131,2023-04-10T15:36:00.131,6.420,-25.332,27.687,5.042
1681158960151,2023-04-10T15:36:00.151,6.440,-19.150,28.049,3.457
1681158960171,2023-04-10T15:36:00.171,6.460,-16.128,22.976,3.182
1681158960191,2023-04-10T15:36:00.191,6.480,-18.098,22.550,5.126
1681158960211,2023-04-10T15:36:00.211,6.500,-17.946,18.194,6.349
1681158960231,2023-04-10T15:36:00.231,6.520,-17.965,17.165,6.639
1681158960251,2023-04-10T15:36:00.251,6.540,-19.508,16.616,7.069
1681158960271,2023-04-10T15:36:00.271,6.560,-21.757,13.712,7.485
1681158960291,2023-04-10T15:36:00.291,6.580,-20.511,13.373,6.997
1681158960311,2023-04-10T15:36:00.311,6.600,-20.221,11.383,6.528
1681158960331,2023-04-10T15:36:00.331,6.620,-24.668,-4.371,12.146
1681158960351,2023-04-10T15:36:00.351,6.640,-21.277,-7.614,18.628
1681158960371,2023-04-10T15:36:00.371,6.660,-21.254,-5.534,27.237
1681158960391,2023-04-10T15:36:00.391,6.680,-22.565,-9.729,38.377
1681158960411,2023-04-10T15:36:00.411,6.700,-26.132,-14.897,48.418
1681158960431,2023-04-10T15:36:00.431,6.720,-30.892,-24.181,61.471
1681158960451,2023-04-10T15:36:00.451,6.740,-36.178,-32.885,73.129
1681158960471,2023-04-10T15:36:00.471,6.760,-38.902,-35.381,84.173
1681158960491,2023-04-10T15:36:00.491,6.780,-38.998,-31.349,90.747
1681158960511,2023-04-10T15:36:00.511,6.800,-37.755,-20.541,95.358
1681158960531,2023-04-10T15:36:00.531,6.820,-34.013,-6.524,97.675
1681158960551,2023-04-10T15:36:00.551,6.840,-29.287,7.626,100.221
1681158960571,2023-04-10T15:36:00.571,6.860,-25.968,17.698,104.592
1681158960591,2023-04-10T15:36:00.591,6.880,-23.430,18.312,110.427
1681158960611,2023-04-10T15:36:00.611,6.900,-21.029,12.752,115.522
1681158960631,2023-04-10T15:36:00.631,6.920,-18.678,9.043,118.167
1681158960651,2023-04-10T15:36:00.651,6.940,-13.498,13.270,118.373
1681158960671,2023-04-10T15:36:00.671,6.960,-7.233,22.759,118.483
1681158960691,2023-04-10T15:36:00.691,6.980,-2.134,28.163,117.992
1681158960711,2023-04-10T15:36:00.711,7.000,-1.406,28.693,115.644
1681158960731,2023-04-10T15:36:00.731,7.020,-6.421,32.412,112.374
1681158960751,2023-04-10T15:36:00.751,7.040,-14.432,38.289,105.827
1681158960771,2023-04-10T15:36:00.771,7.060,-21.959,47.721,98.689
1681158960791,2023-04-10T15:36:00.791,7.080,-33.822,57.466,93.994
1681158960811,2023-04-10T15:36:00.811,7.100,-42.938,57.100,92.687
1681158960831,2023-04-10T15:36:00.831,7.120,-45.987,51.601,92.233
1681158960851,2023-04-10T15:36:00.851,7.140,-48.350,52.195,91.460
1681158960871,2023-04-10T15:36:00.871,7.160,-53.651,68.034,89.726
1681158960891,2023-04-10T15:36:00.891,7.180,-58.407,86.570,86.498
