epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1681159307653,2023-04-10T15:41:47.653,4.040,1.566,0.095,0.564
1681159307673,2023-04-10T15:41:47.673,4.060,0.957,-0.183,0.305
1681159307693,2023-04-10T15:41:47.693,4.080,0.396,-0.213,0.126
1681159307713,2023-04-10T15:41:47.713,4.100,0.526,-0.046,0.354
1681159307733,2023-04-10T15:41:47.733,4.120,0.640,-0.030,0.617
1681159307753,2023-04-10T15:41:47.753,4.140,0.606,-0.259,0.705
1681159307773,2023-04-10T15:41:47.773,4.160,0.621,-0.469,0.663
1681159307793,2023-04-10T15:41:47.793,4.180,1.075,-0.297,0.755
1681159307813,2023-04-10T15:41:47.813,4.200,1.563,0.034,0.854
1681159307833,2023-04-10T15:41:47.833,4.220,1.585,0.164,0.732
1681159307853,2023-04-10T15:41:47.853,4.240,1.109,0.137,0.556
1681159307873,2023-04-10T15:41:47.873,4.260,0.777,0.023,0.454
1681159307893,2023-04-10T15:41:47.893,4.280,0.351,-0.282,0.278
1681159307913,2023-04-10T15:41:47.913,4.300,0.198,-0.461,0.278
1681159307933,2023-04-10T15:41:47.933,4.320,0.431,-0.347,0.503
1681159307953,2023-04-10T15:41:47.953,4.340,0.720,-0.476,0.751
1681159307973,2023-04-10T15:41:47.973,4.360,0.766,-0.751,0.884
1681159307993,2023-04-10T15:41:47.993,4.380,0.842,-0.385,0.945
1681159308013,2023-04-10T15:41:48.013,4.400,0.636,-0.267,0.690
1681159308033,2023-04-10T15:41:48.033,4.420,0.187,-0.301,0.461
1681159308053,2023-04-10T15:41:48.053,4.440,0.335,-0.232,0.514
1681159308073,2023-04-10T15:41:48.073,4.460,0.537,-0.171,0.564
1681159308093,2023-04-10T15:41:48.093,4.480,0.404,-0.183,0.575
1681159308113,2023-04-10T15:41:48.113,4.500,0.347,0.114,0.617
1681159308133,2023-04-10T15:41:48.133,4.520,0.373,0.053,0.625
1681159308153,2023-04-10T15:41:48.153,4.540,0.358,-0.385,0.629
1681159308173,2023-04-10T15:41:48.173,4.560,0.313,-0.309,0.713
1681159308193,2023-04-10T15:41:48.193,4.580,-0.019,-0.320,0.553
1681159308213,2023-04-10T15:41:48.213,4.600,-0.320,-0.156,0.248
1681159308233,2023-04-10T15:41:48.233,4.620,0.137,0.232,0.381
1681159308253,2023-04-10T15:41:48.253,4.640,0.343,0.118,0.488
1681159308273,2023-04-10T15:41:48.273,4.660,0.263,-0.099,0.545
1681159308293,2023-04-10T15:41:48.293,4.680,0.099,-0.339,0.511
1681159308313,2023-04-10T15:41:48.313,4.700,0.263,-0.324,0.595
1681159308333,2023-04-10T15:41:48.333,4.720,0.465,-0.072,0.716
1681159308353,2023-04-10T15:41:48.353,4.740,0.332,0.015,0.553
1681159308373,2023-04-10T15:41:48.373,4.760,0.091,-0.111,0.278
1681159308393,2023-04-10T15:41:48.393,4.780,-0.088,-0.111,0.225
1681159308413,2023-04-10T15:41:48.413,4.800,-0.088,-0.050,0.313
1681159308433,2023-04-10T15:41:48.433,4.820,-0.236,-0.149,0.393
1681159308453,2023-04-10T15:41:48.453,4.840,-0.381,-0.248,0.423
1681159308473,2023-04-10T15:41:48.473,4.860,-0.263,-0.191,0.393
1681159308493,2023-04-10T15:41:48.493,4.880,-0.385,-0.431,0.290
1681159308513,2023-04-10T15:41:48.513,4.900,-0.415,-0.507,0.324
1681159308533,2023-04-10T15:41:48.533,4.920,-0.522,-0.469,0.263
1681159308553,2023-04-10T15:41:48.553,4.940,-0.469,-0.476,0.373
1681159308573,2023-04-10T15:41:48.573,4.960,-0.301,-0.290,0.507
1681159308593,2023-04-10T15:41:48.593,4.980,-0.286,-0.339,0.347
1681159308613,2023-04-10T15:41:48.613,5.000,0.004,-0.213,0.213
1681159308633,2023-04-10T15:41:48.633,5.020,0.366,0.008,0.305
1681159308653,2023-04-10T15:41:48.653,5.040,0.610,-0.111,0.427
1681159308673,2023-04-10T15:41:48.673,5.060,0.446,-0.488,0.450
1681159308693,2023-04-10T15:41:48.693,5.080,-0.091,-0.526,0.259
1681159308713,2023-04-10T15:41:48.713,5.100,-0.252,-0.419,0.252
1681159308733,2023-04-10T15:41:48.733,5.120,0.053,-0.351,0.412
1681159308753,2023-04-10T15:41:48.753,5.140,-0.297,-0.358,0.381
1681159308773,2023-04-10T15:41:48.773,5.160,-0.579,-0.316,0.267
1681159308793,2023-04-10T15:41:48.793,5.180,-0.896,-0.099,-0.038
1681159308813,2023-04-10T15:41:48.813,5.200,-1.101,-0.130,-0.423
1681159308833,2023-04-10T15:41:48.833,5.220,-0.648,-0.175,-0.591
1681159308853,2023-04-10T15:41:48.853,5.240,-0.358,-0.107,-0.743
1681159308873,2023-04-10T15:41:48.873,5.260,-0.633,-0.156,-0.785
1681159308893,2023-04-10T15:41:48.893,5.280,-0.812,-0.042,-0.678
1681159308913,2023-04-10T15:41:48.913,5.300,-0.602,-0.111,-0.431
1681159308933,2023-04-10T15:41:48.933,5.320,-0.960,-0.255,-0.556
1681159308953,2023-04-10T15:41:48.953,5.340,-0.857,-0.034,-0.598
1681159308973,2023-04-10T15:41:48.973,5.360,-0.633,-0.053,-0.503
1681159308993,2023-04-10T15:41:48.993,5.380,-0.210,-0.313,-0.244
1681159309013,2023-04-10T15:41:49.013,5.400,-0.011,-0.385,-0.194
1681159309033,2023-04-10T15:41:49.033,5.420,-0.160,-0.423,-0.297
1681159309053,2023-04-10T15:41:49.053,5.440,0.324,-0.412,-0.335
1681159309073,2023-04-10T15:41:49.073,5.460,0.762,-0.332,-0.305
1681159309093,2023-04-10T15:41:49.093,5.480,0.808,0.198,-0.324
1681159309113,2023-04-10T15:41:49.113,5.500,0.907,0.675,-0.434
1681159309133,2023-04-10T15:41:49.133,5.520,1.018,0.575,-0.655
1681159309153,2023-04-10T15:41:49.153,5.540,0.884,0.271,-0.957
1681159309173,2023-04-10T15:41:49.173,5.560,0.591,0.225,-1.052
1681159309193,2023-04-10T15:41:49.193,5.580,0.027,0.187,-0.995
1681159309213,2023-04-10T15:41:49.213,5.600,-0.827,-0.255,-1.086
1681159309233,2023-04-10T15:41:49.233,5.620,-1.684,-0.526,-1.124
1681159309253,2023-04-10T15:41:49.253,5.640,-2.020,-0.373,-1.143
1681159309273,2023-04-10T15:41:49.273,5.660,-2.134,-0.636,-1.132
1681159309293,2023-04-10T15:41:49.293,5.680,-2.085,-0.816,-0.976
1681159309313,2023-04-10T15:41:49.313,5.700,-1.795,-0.636,-0.835
1681159309333,2023-04-10T15:41:49.333,5.720,-1.540,-0.545,-0.781
1681159309353,2023-04-10T15:41:49.353,5.740,-1.437,-0.560,-0.835
1681159309373,2023-04-10T15:41:49.373,5.760,-1.688,-0.644,-1.021
1681159309393,2023-04-10T15:41:49.393,5.780,-1.258,-0.450,-0.934
1681159309413,2023-04-10T15:41:49.413,5.800,-0.922,-0.389,-0.877
1681159309433,2023-04-10T15:41:49.433,5.820,-0.762,-0.297,-0.842
1681159309453,2023-04-10T15:41:49.453,5.840,-0.716,-0.133,-0.777
1681159309473,2023-04-10T15:41:49.473,5.860,-0.896,-0.046,-0.667
1681159309493,2023-04-10T15:41:49.493,5.880,-0.793,-0.286,-0.617
1681159309513,2023-04-10T15:41:49.513,5.900,-0.926,-0.476,-0.549
1681159309533,2023-04-10T15:41:49.533,5.920,-0.473,-0.248,-0.152
1681159309553,2023-04-10T15:41:49.553,5.940,-0.221,-0.194,-0.130
1681159309573,2023-04-10T15:41:49.573,5.960,-0.568,-0.716,-0.267
1681159309593,2023-04-10T15:41:49.593,5.980,-0.655,-1.044,0.069
1681159309613,2023-04-10T15:41:49.613,6.000,-0.286,-0.507,0.789
1681159309633,2023-04-10T15:41:49.633,6.020,0.446,-0.309,1.300
1681159309653,2023-04-10T15:41:49.653,6.040,1.048,-0.495,1.338
1681159309673,2023-04-10T15:41:49.673,6.060,1.795,-0.381,1.284
1681159309693,2023-04-10T15:41:49.693,6.080,2.420,0.164,1.296
1681159309713,2023-04-10T15:41:49.713,6.100,3.064,0.572,1.437
1681159309733,2023-04-10T15:41:49.733,6.120,3.365,0.412,1.532
1681159309753,2023-04-10T15:41:49.753,6.140,3.182,0.381,1.399
1681159309773,2023-04-10T15:41:49.773,6.160,2.588,0.575,1.208
1681159309793,2023-04-10T15:41:49.793,6.180,2.012,0.381,0.945
1681159309893,2023-04-10T15:41:49.893,6.280,0.682,-0.179,1.341
1681159309913,2023-04-10T15:41:49.913,6.300,0.598,-0.549,0.907
1681159310093,2023-04-10T15:41:50.093,6.480,-0.983,-0.652,0.107
1681159310113,2023-04-10T15:41:50.113,6.500,-0.595,-0.495,0.267
1681159310133,2023-04-10T15:41:50.133,6.520,-0.393,-0.354,0.522
1681159310153,2023-04-10T15:41:50.153,6.540,-0.290,-0.175,0.591
1681159310173,2023-04-10T15:41:50.173,6.560,-0.114,-0.091,0.454
1681159310193,2023-04-10T15:41:50.193,6.580,-0.377,-0.290,0.175
1681159310213,2023-04-10T15:41:50.213,6.600,-0.423,-0.213,0.046
1681159310233,2023-04-10T15:41:50.233,6.620,-0.286,0.034,-0.103
1681159310313,2023-04-10T15:41:50.313,6.700,0.320,-0.252,0.640
1681159310333,2023-04-10T15:41:50.333,6.720,0.583,-0.396,0.659
1681159310413,2023-04-10T15:41:50.413,6.800,1.162,-0.267,1.075
1681159310433,2023-04-10T15:41:50.433,6.820,1.566,-0.240,1.273
1681159310493,2023-04-10T15:41:50.493,6.880,0.118,-0.469,0.697
1681159310513,2023-04-10T15:41:50.513,6.900,0.480,-0.076,0.846
1681159310533,2023-04-10T15:41:50.533,6.920,0.473,-0.213,0.804
1681159310553,2023-04-10T15:41:50.553,6.940,0.111,-0.507,0.579
1681159310573,2023-04-10T15:41:50.573,6.960,-0.267,-0.362,0.518
1681159310593,2023-04-10T15:41:50.593,6.980,0.019,-0.282,0.553
1681159310613,2023-04-10T15:41:50.613,7.000,-0.069,-0.324,0.450
1681159310633,2023-04-10T15:41:50.633,7.020,-0.183,-0.400,0.450
1681159310653,2023-04-10T15:41:50.653,7.040,-0.236,-0.396,0.514
1681159310673,2023-04-10T15:41:50.673,7.060,-0.389,-0.290,0.575
1681159310693,2023-04-10T15:41:50.693,7.080,-0.465,-0.335,0.415
1681159310713,2023-04-10T15:41:50.713,7.100,-0.823,-0.400,0.282
1681159310733,2023-04-10T15:41:50.733,7.120,-0.663,-0.225,0.446
1681159310753,2023-04-10T15:41:50.753,7.140,-0.328,-0.202,0.686
1681159310773,2023-04-10T15:41:50.773,7.160,-0.210,-0.556,0.838
1681159310793,2023-04-10T15:41:50.793,7.180,0.259,-0.629,1.147
1681159310813,2023-04-10T15:41:50.813,7.200,0.785,-0.591,1.505
1681159310833,2023-04-10T15:41:50.833,7.220,1.208,-0.591,1.467
1681159310853,2023-04-10T15:41:50.853,7.240,1.296,-0.499,1.395
1681159310873,2023-04-10T15:41:50.873,7.260,1.418,-0.213,1.280
1681159310893,2023-04-10T15:41:50.893,7.280,1.296,-0.118,1.174
1681159310913,2023-04-10T15:41:50.913,7.300,1.181,-0.396,1.014
1681159310933,2023-04-10T15:41:50.933,7.320,0.831,-0.335,0.964
1681159310953,2023-04-10T15:41:50.953,7.340,0.682,-0.332,1.052
1681159310973,2023-04-10T15:41:50.973,7.360,0.621,-0.442,1.025
1681159310993,2023-04-10T15:41:50.993,7.380,0.907,-0.431,1.261
1681159311093,2023-04-10T15:41:51.093,7.480,1.067,-0.560,1.566
1681159311113,2023-04-10T15:41:51.113,7.500,0.488,-0.187,1.410
1681159311133,2023-04-10T15:41:51.133,7.520,0.160,-0.027,1.345
1681159311153,2023-04-10T15:41:51.153,7.540,0.019,-0.069,1.124
1681159311173,2023-04-10T15:41:51.173,7.560,-0.149,-0.111,0.922
1681159311193,2023-04-10T15:41:51.193,7.580,-0.267,-0.099,0.705
1681159311213,2023-04-10T15:41:51.213,7.600,-0.065,-0.111,0.587
1681159311233,2023-04-10T15:41:51.233,7.620,0.179,-0.198,0.556
1681159311253,2023-04-10T15:41:51.253,7.640,0.183,-0.198,0.690
1681159311273,2023-04-10T15:41:51.273,7.660,0.122,-0.240,0.899
1681159311293,2023-04-10T15:41:51.293,7.680,-0.225,-0.240,0.941
1681159311313,2023-04-10T15:41:51.313,7.700,-0.396,-0.431,0.991
