epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1681158700301,2023-04-10T15:31:40.301,3.720,0.907,0.313,-1.341
1681158700321,2023-04-10T15:31:40.321,3.740,0.671,-0.960,-1.463
1681158700341,2023-04-10T15:31:40.341,3.760,-0.011,-1.246,-1.536
1681158700361,2023-04-10T15:31:40.361,3.780,-0.015,-1.079,-1.532
1681158700381,2023-04-10T15:31:40.381,3.800,0.370,-1.319,-1.608
1681158700401,2023-04-10T15:31:40.401,3.820,0.625,-1.524,-1.601
1681158700421,2023-04-10T15:31:40.421,3.840,0.957,-1.315,-1.425
1681158700441,2023-04-10T15:31:40.441,3.860,1.155,-0.419,-1.079
1681158700461,2023-04-10T15:31:40.461,3.880,1.353,1.212,-0.998
1681158700481,2023-04-10T15:31:40.481,3.900,1.414,1.235,-0.762
1681158700501,2023-04-10T15:31:40.501,3.920,1.330,-0.248,-0.667
1681158700521,2023-04-10T15:31:40.521,3.940,1.296,-1.082,-0.877
1681158700541,2023-04-10T15:31:40.541,3.960,0.873,-1.025,-0.949
1681158700561,2023-04-10T15:31:40.561,3.980,0.137,-0.263,-1.315
1681158700581,2023-04-10T15:31:40.581,4.000,-0.095,-0.381,-1.231
1681158700601,2023-04-10T15:31:40.601,4.020,0.362,-0.541,-1.273
1681158700621,2023-04-10T15:31:40.621,4.040,0.861,-1.231,-1.319
1681158700641,2023-04-10T15:31:40.641,4.060,0.877,-1.239,-1.075
1681158700661,2023-04-10T15:31:40.661,4.080,0.614,-0.514,-0.789
1681158700721,2023-04-10T15:31:40.721,4.140,0.697,-0.328,-0.385
1681158700741,2023-04-10T15:31:40.741,4.160,0.682,-0.796,-0.598
1681158700781,2023-04-10T15:31:40.781,4.200,0.473,0.126,-0.865
1681158700801,2023-04-10T15:31:40.801,4.220,0.206,0.053,-0.857
1681158700841,2023-04-10T15:31:40.841,4.260,1.010,-1.159,-0.854
1681158700861,2023-04-10T15:31:40.861,4.280,1.284,-0.309,-0.861
1681158700881,2023-04-10T15:31:40.881,4.300,1.402,0.671,-0.762
1681158700901,2023-04-10T15:31:40.901,4.320,1.696,0.534,-0.503
1681158700921,2023-04-10T15:31:40.921,4.340,2.062,-0.084,-0.583
1681158700941,2023-04-10T15:31:40.941,4.360,1.589,-0.499,-0.583
1681158700961,2023-04-10T15:31:40.961,4.380,1.037,-0.415,-0.633
1681158700981,2023-04-10T15:31:40.981,4.400,0.781,-0.343,-0.789
1681158701101,2023-04-10T15:31:41.101,4.520,0.812,-0.663,-0.408
1681158701121,2023-04-10T15:31:41.121,4.540,0.793,-0.431,-0.354
1681158701141,2023-04-10T15:31:41.141,4.560,0.545,0.004,-0.389
1681158701161,2023-04-10T15:31:41.161,4.580,0.644,0.198,-0.457
1681158701221,2023-04-10T15:31:41.221,4.640,0.781,-1.448,-0.957
1681158701241,2023-04-10T15:31:41.241,4.660,0.697,-1.277,-0.880
1681158701281,2023-04-10T15:31:41.281,4.700,0.800,0.191,-0.614
1681158701301,2023-04-10T15:31:41.301,4.720,0.987,-0.450,-0.591
1681158701321,2023-04-10T15:31:41.321,4.740,0.953,-0.465,-0.610
1681158701341,2023-04-10T15:31:41.341,4.760,0.766,-0.232,-0.564
1681158701361,2023-04-10T15:31:41.361,4.780,0.846,-0.309,-0.671
1681158701381,2023-04-10T15:31:41.381,4.800,0.762,-0.450,-0.747
1681158701401,2023-04-10T15:31:41.401,4.820,0.907,-0.221,-0.991
1681158701421,2023-04-10T15:31:41.421,4.840,1.037,-0.107,-1.075
1681158701441,2023-04-10T15:31:41.441,4.860,0.995,0.198,-0.941
1681158701461,2023-04-10T15:31:41.461,4.880,0.556,0.957,-0.640
1681158701481,2023-04-10T15:31:41.481,4.900,0.335,1.555,-0.713
1681158701501,2023-04-10T15:31:41.501,4.920,0.465,1.608,-0.755
1681158701521,2023-04-10T15:31:41.521,4.940,0.324,0.838,-0.625
1681158701541,2023-04-10T15:31:41.541,4.960,-0.118,0.027,-0.591
1681158701561,2023-04-10T15:31:41.561,4.980,-0.320,0.427,-0.705
1681158701581,2023-04-10T15:31:41.581,5.000,0.194,0.926,-0.652
1681158701601,2023-04-10T15:31:41.601,5.020,0.796,1.056,-0.823
1681158701621,2023-04-10T15:31:41.621,5.040,0.816,0.976,-0.777
1681158701641,2023-04-10T15:31:41.641,5.060,0.911,0.995,-0.743
1681158701661,2023-04-10T15:31:41.661,5.080,0.785,1.513,-0.766
1681158701681,2023-04-10T15:31:41.681,5.100,0.652,1.406,-0.591
1681158701701,2023-04-10T15:31:41.701,5.120,0.675,1.048,-0.796
1681158701721,2023-04-10T15:31:41.721,5.140,1.025,-0.648,-0.964
1681158701741,2023-04-10T15:31:41.741,5.160,1.307,-1.357,-1.120
1681158701761,2023-04-10T15:31:41.761,5.180,1.292,-0.366,-1.200
1681158701781,2023-04-10T15:31:41.781,5.200,1.395,0.964,-1.006
1681158701841,2023-04-10T15:31:41.841,5.260,1.570,-1.246,-1.159
1681158701861,2023-04-10T15:31:41.861,5.280,1.380,-1.917,-1.155
1681158701881,2023-04-10T15:31:41.881,5.300,1.261,-1.101,-1.200
1681158701901,2023-04-10T15:31:41.901,5.320,1.319,0.168,-1.063
1681158701961,2023-04-10T15:31:41.961,5.380,1.856,-0.149,-0.442
1681158701981,2023-04-10T15:31:41.981,5.400,1.566,0.088,-0.377
1681158702001,2023-04-10T15:31:42.001,5.420,1.643,0.080,-0.210
1681158702021,2023-04-10T15:31:42.021,5.440,1.578,0.069,-0.149
1681158702061,2023-04-10T15:31:42.061,5.480,1.120,1.315,-0.309
1681158702081,2023-04-10T15:31:42.081,5.500,1.258,0.907,-0.507
1681158702101,2023-04-10T15:31:42.101,5.520,0.960,0.595,-0.572
1681158702121,2023-04-10T15:31:42.121,5.540,0.343,0.263,-0.473
1681158702141,2023-04-10T15:31:42.141,5.560,0.663,0.530,-0.419
1681158702161,2023-04-10T15:31:42.161,5.580,0.503,1.959,-0.335
1681158702181,2023-04-10T15:31:42.181,5.600,0.229,4.516,-0.023
1681158702201,2023-04-10T15:31:42.201,5.620,0.122,6.265,0.503
1681158702241,2023-04-10T15:31:42.241,5.660,-2.580,2.904,0.358
1681158702261,2023-04-10T15:31:42.261,5.680,-3.056,0.953,0.023
1681158702281,2023-04-10T15:31:42.281,5.700,-3.571,-0.164,-0.111
1681158702301,2023-04-10T15:31:42.301,5.720,-3.868,0.088,-0.335
1681158702421,2023-04-10T15:31:42.421,5.840,3.304,-2.245,-1.448
1681158702441,2023-04-10T15:31:42.441,5.860,3.083,-1.448,-1.246
1681158702461,2023-04-10T15:31:42.461,5.880,3.194,-0.217,-1.174
1681158702481,2023-04-10T15:31:42.481,5.900,3.441,0.503,-1.033
1681158702501,2023-04-10T15:31:42.501,5.920,2.698,0.000,-1.113
1681158702521,2023-04-10T15:31:42.521,5.940,1.944,-0.366,-1.109
1681158702541,2023-04-10T15:31:42.541,5.960,1.677,-0.648,-1.319
1681158702561,2023-04-10T15:31:42.561,5.980,1.547,-1.867,-1.166
1681158702581,2023-04-10T15:31:42.581,6.000,1.555,-2.271,-0.918
1681158702601,2023-04-10T15:31:42.601,6.020,2.115,-0.617,-0.938
1681158702621,2023-04-10T15:31:42.621,6.040,1.867,0.781,-0.941
1681158702641,2023-04-10T15:31:42.641,6.060,1.540,0.286,-1.075
1681158702681,2023-04-10T15:31:42.681,6.100,2.012,1.120,-1.056
1681158702701,2023-04-10T15:31:42.701,6.120,2.561,2.881,-0.899
1681158702721,2023-04-10T15:31:42.721,6.140,2.622,3.643,-1.063
1681158702741,2023-04-10T15:31:42.741,6.160,2.934,3.963,-0.682
1681158702761,2023-04-10T15:31:42.761,6.180,2.470,3.571,-0.351
1681158702781,2023-04-10T15:31:42.781,6.200,1.585,2.104,-0.274
1681158702901,2023-04-10T15:31:42.901,6.320,2.046,-0.248,0.160
1681158702921,2023-04-10T15:31:42.921,6.340,1.498,-1.528,0.030
1681158702941,2023-04-10T15:31:42.941,6.360,0.606,-3.049,-0.061
1681158702961,2023-04-10T15:31:42.961,6.380,-0.293,-5.918,-0.171
1681158702981,2023-04-10T15:31:42.981,6.400,-1.284,-8.060,-0.313
1681158703001,2023-04-10T15:31:43.001,6.420,-0.537,-6.662,-1.063
1681158703161,2023-04-10T15:31:43.161,6.580,-15.354,28.365,-29.623
1681158703181,2023-04-10T15:31:43.181,6.600,-15.130,31.059,-33.441
1681158703221,2023-04-10T15:31:43.221,6.640,-24.916,30.587,-40.899
1681158703241,2023-04-10T15:31:43.241,6.660,-28.171,29.832,-41.879
1681158703261,2023-04-10T15:31:43.261,6.680,-30.503,25.583,-42.405
1681158703281,2023-04-10T15:31:43.281,6.700,-33.190,18.773,-41.212
1681158703301,2023-04-10T15:31:43.301,6.720,-35.328,12.142,-37.778
1681158703321,2023-04-10T15:31:43.321,6.740,-35.434,4.676,-32.329
1681158703341,2023-04-10T15:31:43.341,6.760,-33.777,-0.522,-25.686
1681158703361,2023-04-10T15:31:43.361,6.780,-30.286,1.361,-19.562
1681158703381,2023-04-10T15:31:43.381,6.800,-25.305,5.476,-13.266
1681158703401,2023-04-10T15:31:43.401,6.820,-19.581,7.725,-6.002
1681158703421,2023-04-10T15:31:43.421,6.840,-14.280,8.190,0.987
1681158703441,2023-04-10T15:31:43.441,6.860,-9.120,6.433,7.443
1681158703461,2023-04-10T15:31:43.461,6.880,-4.146,2.759,12.980
1681158703481,2023-04-10T15:31:43.481,6.900,0.781,0.339,17.134
1681158703501,2023-04-10T15:31:43.501,6.920,4.604,-1.966,19.672
1681158703521,2023-04-10T15:31:43.521,6.940,8.369,-5.301,21.147
1681158703561,2023-04-10T15:31:43.561,6.980,26.380,-16.764,21.963
1681158703581,2023-04-10T15:31:43.581,7.000,31.780,-14.527,23.727
1681158703601,2023-04-10T15:31:43.601,7.020,35.480,-6.608,26.418
1681158703621,2023-04-10T15:31:43.621,7.040,36.700,0.655,29.558
1681158703641,2023-04-10T15:31:43.641,7.060,37.363,2.691,31.261
1681158703661,2023-04-10T15:31:43.661,7.080,37.035,0.667,31.753
1681158703681,2023-04-10T15:31:43.681,7.100,36.399,-0.389,31.551
1681158703701,2023-04-10T15:31:43.701,7.120,37.123,-0.191,29.364
1681158703721,2023-04-10T15:31:43.721,7.140,36.460,0.373,26.452
1681158703741,2023-04-10T15:31:43.741,7.160,34.623,2.805,24.108
1681158703781,2023-04-10T15:31:43.781,7.200,23.140,-3.277,16.623
1681158703801,2023-04-10T15:31:43.801,7.220,17.066,-3.666,12.828
1681158703821,2023-04-10T15:31:43.821,7.240,10.964,-1.875,9.512
1681158703841,2023-04-10T15:31:43.841,7.260,4.764,-2.702,6.833
1681158703861,2023-04-10T15:31:43.861,7.280,0.526,-3.457,4.245
1681158703881,2023-04-10T15:31:43.881,7.300,-2.085,-3.258,2.447
1681158703961,2023-04-10T15:31:43.961,7.380,0.370,-3.399,2.252
1681158703981,2023-04-10T15:31:43.981,7.400,-1.159,-2.622,3.171
1681158704001,2023-04-10T15:31:44.001,7.420,-0.629,1.128,2.877
1681158704021,2023-04-10T15:31:44.021,7.440,0.530,2.321,1.860
1681158704041,2023-04-10T15:31:44.041,7.460,1.361,0.499,1.021
1681158704061,2023-04-10T15:31:44.061,7.480,1.890,-0.476,0.175
1681158704081,2023-04-10T15:31:44.081,7.500,2.180,-2.119,-0.347
1681158704101,2023-04-10T15:31:44.101,7.520,1.524,-4.836,-0.480
1681158704121,2023-04-10T15:31:44.121,7.540,1.357,-5.675,-1.006
1681158704141,2023-04-10T15:31:44.141,7.560,2.664,-5.351,-1.246
1681158704161,2023-04-10T15:31:44.161,7.580,2.538,-5.362,-0.831
1681158704181,2023-04-10T15:31:44.181,7.600,1.059,-5.602,-0.290
1681158704201,2023-04-10T15:31:44.201,7.620,-1.494,-3.811,-0.457
1681158704221,2023-04-10T15:31:44.221,7.640,-3.171,-3.601,-0.389
1681158704241,2023-04-10T15:31:44.241,7.660,-2.805,-4.093,-0.332
1681158704261,2023-04-10T15:31:44.261,7.680,-2.332,-3.651,-0.995
1681158704281,2023-04-10T15:31:44.281,7.700,-0.770,-3.060,-0.625
1681158704301,2023-04-10T15:31:44.301,7.720,0.987,-0.339,-0.362
1681158704321,2023-04-10T15:31:44.321,7.740,1.784,1.875,-0.431
1681158704341,2023-04-10T15:31:44.341,7.760,1.490,4.116,-0.423
1681158704361,2023-04-10T15:31:44.361,7.780,1.879,5.362,-1.174
1681158704381,2023-04-10T15:31:44.381,7.800,1.524,5.640,-1.745
1681158704401,2023-04-10T15:31:44.401,7.820,0.111,4.390,-2.851
1681158704421,2023-04-10T15:31:44.421,7.840,-1.917,1.799,-4.043
1681158704441,2023-04-10T15:31:44.441,7.860,-5.675,-0.286,-4.855
1681158704461,2023-04-10T15:31:44.461,7.880,-9.108,-3.830,-5.732
1681158704481,2023-04-10T15:31:44.481,7.900,-11.761,-3.079,-7.214
1681158704501,2023-04-10T15:31:44.501,7.920,-14.104,2.027,-8.796
1681158704521,2023-04-10T15:31:44.521,7.940,-16.181,4.337,-9.413
1681158704541,2023-04-10T15:31:44.541,7.960,-17.294,3.133,-9.992
1681158704561,2023-04-10T15:31:44.561,7.980,-17.511,2.256,-10.682
1681158704581,2023-04-10T15:31:44.581,8.000,-16.387,0.682,-10.880
1681158704601,2023-04-10T15:31:44.601,8.020,-14.425,-0.171,-11.048
1681158704621,2023-04-10T15:31:44.621,8.040,-11.406,-2.096,-10.370
1681158704641,2023-04-10T15:31:44.641,8.060,-8.072,-2.462,-9.112
1681158704661,2023-04-10T15:31:44.661,8.080,-4.806,-2.027,-7.207
1681158704681,2023-04-10T15:31:44.681,8.100,-1.174,-0.008,-5.179
1681158704701,2023-04-10T15:31:44.701,8.120,2.237,0.579,-3.620
1681158704721,2023-04-10T15:31:44.721,8.140,5.488,0.274,-1.555
1681158704741,2023-04-10T15:31:44.741,8.160,7.710,1.258,0.614
1681158704761,2023-04-10T15:31:44.761,8.180,9.116,1.128,2.740
1681158704781,2023-04-10T15:31:44.781,8.200,9.337,0.934,4.261
1681158704801,2023-04-10T15:31:44.801,8.220,9.829,1.684,4.829
1681158704821,2023-04-10T15:31:44.821,8.240,10.370,1.684,4.851
1681158704841,2023-04-10T15:31:44.841,8.260,10.823,2.214,4.737
1681158704861,2023-04-10T15:31:44.861,8.280,10.682,4.577,4.162
1681158704881,2023-04-10T15:31:44.881,8.300,10.206,4.085,3.643
1681158704901,2023-04-10T15:31:44.901,8.320,8.697,3.205,2.519
1681158704921,2023-04-10T15:31:44.921,8.340,5.362,2.466,1.349
1681158704941,2023-04-10T15:31:44.941,8.360,1.612,0.156,0.156
1681158704961,2023-04-10T15:31:44.961,8.380,-0.880,-0.827,-1.250
1681158704981,2023-04-10T15:31:44.981,8.400,-2.294,2.652,-2.652
1681158705001,2023-04-10T15:31:45.001,8.420,-3.659,6.532,-4.040
1681158705021,2023-04-10T15:31:45.021,8.440,-4.489,9.585,-5.709
1681158705041,2023-04-10T15:31:45.041,8.460,-5.465,14.817,-7.797
1681158705061,2023-04-10T15:31:45.061,8.480,-6.502,19.425,-10.842
1681158705081,2023-04-10T15:31:45.081,8.500,-7.519,22.470,-14.665
1681158705101,2023-04-10T15:31:45.101,8.520,-7.797,25.976,-19.158
1681158705121,2023-04-10T15:31:45.121,8.540,-8.335,27.927,-24.466
1681158705141,2023-04-10T15:31:45.141,8.560,-8.533,28.960,-30.446
1681158705161,2023-04-10T15:31:45.161,8.580,-10.347,31.242,-36.395
1681158705181,2023-04-10T15:31:45.181,8.600,-13.891,34.116,-41.494
1681158705201,2023-04-10T15:31:45.201,8.620,-16.597,34.337,-46.974
1681158705221,2023-04-10T15:31:45.221,8.640,-18.380,32.504,-52.191
1681158705241,2023-04-10T15:31:45.241,8.660,-22.012,32.630,-56.456
1681158705261,2023-04-10T15:31:45.261,8.680,-29.295,36.902,-61.402
1681158705281,2023-04-10T15:31:45.281,8.700,-37.934,39.646,-66.894
1681158705301,2023-04-10T15:31:45.301,8.720,-47.222,30.854,-71.277
