epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1680987612826,2023-04-08T16:00:12.826,0.700,-0.774,-0.358,0.171
1680987612846,2023-04-08T16:00:12.846,0.720,-0.534,0.160,0.393
1680987612866,2023-04-08T16:00:12.866,0.740,-0.408,0.137,0.206
1680987612886,2023-04-08T16:00:12.886,0.760,-0.877,0.126,0.008
1680987612906,2023-04-08T16:00:12.906,0.780,-0.793,0.046,0.114
1680987612926,2023-04-08T16:00:12.926,0.800,-0.869,-0.099,0.271
1680987612946,2023-04-08T16:00:12.946,0.820,-1.193,-0.202,0.427
1680987612966,2023-04-08T16:00:12.966,0.840,-2.203,-0.042,0.476
1680987612986,2023-04-08T16:00:12.986,0.860,-4.150,0.686,0.644
1680987613006,2023-04-08T16:00:13.006,0.880,-6.467,1.425,0.888
1680987613026,2023-04-08T16:00:13.026,0.900,-8.609,2.165,1.010
1680987613046,2023-04-08T16:00:13.046,0.920,-10.461,2.969,1.139
1680987613066,2023-04-08T16:00:13.066,0.940,-11.688,3.247,1.178
1680987613086,2023-04-08T16:00:13.086,0.960,-11.917,3.289,1.063
1680987613106,2023-04-08T16:00:13.106,0.980,-11.326,2.942,0.907
1680987613126,2023-04-08T16:00:13.126,1.000,-10.476,2.447,0.774
1680987613146,2023-04-08T16:00:13.146,1.020,-9.215,1.909,0.644
1680987613166,2023-04-08T16:00:13.166,1.040,-7.744,1.498,0.507
1680987613186,2023-04-08T16:00:13.186,1.060,-5.953,1.018,0.450
1680987613206,2023-04-08T16:00:13.206,1.080,-4.005,0.530,0.095
1680987613226,2023-04-08T16:00:13.226,1.100,-2.325,0.324,-0.152
1680987613246,2023-04-08T16:00:13.246,1.120,-1.010,-0.084,-0.126
1680987613266,2023-04-08T16:00:13.266,1.140,0.065,-0.709,-0.183
1680987613286,2023-04-08T16:00:13.286,1.160,0.816,-0.492,-0.316
1680987613306,2023-04-08T16:00:13.306,1.180,1.292,-0.076,-0.423
1680987613326,2023-04-08T16:00:13.326,1.200,1.280,0.069,-0.396
1680987613346,2023-04-08T16:00:13.346,1.220,1.242,0.194,-0.381
1680987613366,2023-04-08T16:00:13.366,1.240,1.220,0.240,-0.282
1680987613386,2023-04-08T16:00:13.386,1.260,1.162,0.488,-0.164
1680987613406,2023-04-08T16:00:13.406,1.280,1.250,0.400,0.145
1680987613426,2023-04-08T16:00:13.426,1.300,1.711,0.152,0.560
1680987613446,2023-04-08T16:00:13.446,1.320,1.692,0.171,0.777
1680987613466,2023-04-08T16:00:13.466,1.340,1.284,0.252,0.926
1680987613486,2023-04-08T16:00:13.486,1.360,1.101,0.213,0.995
1680987613506,2023-04-08T16:00:13.506,1.380,0.621,0.210,0.789
1680987613526,2023-04-08T16:00:13.526,1.400,0.274,0.152,0.572
1680987613546,2023-04-08T16:00:13.546,1.420,0.423,0.057,0.480
1680987613566,2023-04-08T16:00:13.566,1.440,0.572,-0.084,0.408
1680987613586,2023-04-08T16:00:13.586,1.460,0.720,-0.293,0.194
1680987613606,2023-04-08T16:00:13.606,1.480,1.109,-0.476,0.263
1680987613626,2023-04-08T16:00:13.626,1.500,1.509,-0.640,0.476
1680987613646,2023-04-08T16:00:13.646,1.520,1.852,-0.739,0.686
1680987613666,2023-04-08T16:00:13.666,1.540,2.092,-0.652,0.854
1680987613686,2023-04-08T16:00:13.686,1.560,2.462,-0.579,0.850
1680987613706,2023-04-08T16:00:13.706,1.580,2.771,-0.598,0.591
1680987613726,2023-04-08T16:00:13.726,1.600,3.091,-0.598,0.377
1680987613746,2023-04-08T16:00:13.746,1.620,3.357,-0.819,0.354
1680987613766,2023-04-08T16:00:13.766,1.640,3.449,-1.033,0.274
1680987613786,2023-04-08T16:00:13.786,1.660,3.361,-1.181,0.313
1680987613806,2023-04-08T16:00:13.806,1.680,2.976,-1.170,0.351
1680987613826,2023-04-08T16:00:13.826,1.700,2.740,-1.029,0.290
1680987613846,2023-04-08T16:00:13.846,1.720,2.919,-0.785,0.210
1680987613866,2023-04-08T16:00:13.866,1.740,2.988,-0.678,0.225
1680987613886,2023-04-08T16:00:13.886,1.760,2.691,-0.751,0.316
1680987613906,2023-04-08T16:00:13.906,1.780,2.092,-0.686,0.362
1680987613926,2023-04-08T16:00:13.926,1.800,1.551,-0.579,0.133
1680987613946,2023-04-08T16:00:13.946,1.820,1.326,-0.652,-0.034
1680987613966,2023-04-08T16:00:13.966,1.840,0.991,-0.720,-0.015
1680987613986,2023-04-08T16:00:13.986,1.860,0.655,-0.629,-0.008
1680987614006,2023-04-08T16:00:14.006,1.880,0.305,-0.461,0.065
1680987614026,2023-04-08T16:00:14.026,1.900,-0.034,-0.358,-0.004
1680987614046,2023-04-08T16:00:14.046,1.920,-0.293,-0.232,-0.061
1680987614066,2023-04-08T16:00:14.066,1.940,-0.522,-0.072,0.168
1680987614086,2023-04-08T16:00:14.086,1.960,-0.743,0.183,0.236
1680987614106,2023-04-08T16:00:14.106,1.980,-1.040,0.213,0.286
1680987614126,2023-04-08T16:00:14.126,2.000,-1.406,0.198,0.381
1680987614146,2023-04-08T16:00:14.146,2.020,-1.921,0.088,0.217
1680987614166,2023-04-08T16:00:14.166,2.040,-2.168,-0.080,0.126
1680987614186,2023-04-08T16:00:14.186,2.060,-2.229,0.030,0.107
1680987614206,2023-04-08T16:00:14.206,2.080,-2.409,0.229,0.088
1680987614226,2023-04-08T16:00:14.226,2.100,-2.633,0.377,0.293
1680987614246,2023-04-08T16:00:14.246,2.120,-2.675,0.694,0.522
1680987614266,2023-04-08T16:00:14.266,2.140,-2.515,0.957,0.716
1680987614286,2023-04-08T16:00:14.286,2.160,-2.431,1.037,0.835
1680987614306,2023-04-08T16:00:14.306,2.180,-2.279,1.159,0.938
1680987614326,2023-04-08T16:00:14.326,2.200,-2.149,1.098,1.124
1680987614346,2023-04-08T16:00:14.346,2.220,-2.119,0.770,1.410
1680987614366,2023-04-08T16:00:14.366,2.240,-2.008,0.473,1.505
1680987614386,2023-04-08T16:00:14.386,2.260,-1.768,0.404,1.155
1680987614406,2023-04-08T16:00:14.406,2.280,-1.300,0.164,0.675
1680987614426,2023-04-08T16:00:14.426,2.300,-0.667,-0.034,0.419
1680987614446,2023-04-08T16:00:14.446,2.320,-0.461,-0.393,0.286
1680987614466,2023-04-08T16:00:14.466,2.340,-0.442,-0.598,0.156
1680987614486,2023-04-08T16:00:14.486,2.360,-0.480,-0.644,0.141
1680987614506,2023-04-08T16:00:14.506,2.380,-0.728,-0.663,0.202
1680987614526,2023-04-08T16:00:14.526,2.400,-0.587,-0.644,0.385
1680987614546,2023-04-08T16:00:14.546,2.420,-0.187,-0.838,0.484
1680987614566,2023-04-08T16:00:14.566,2.440,0.217,-1.082,0.385
1680987614586,2023-04-08T16:00:14.586,2.460,0.713,-1.254,0.232
1680987614606,2023-04-08T16:00:14.606,2.480,1.159,-1.303,0.046
1680987614626,2023-04-08T16:00:14.626,2.500,1.551,-1.406,0.103
1680987614646,2023-04-08T16:00:14.646,2.520,1.696,-1.574,0.202
1680987614666,2023-04-08T16:00:14.666,2.540,1.608,-1.753,0.168
1680987614686,2023-04-08T16:00:14.686,2.560,1.261,-1.631,0.194
1680987614706,2023-04-08T16:00:14.706,2.580,0.671,-1.334,0.351
1680987614726,2023-04-08T16:00:14.726,2.600,0.091,-1.018,0.488
1680987614746,2023-04-08T16:00:14.746,2.620,-0.252,-0.743,0.774
1680987614766,2023-04-08T16:00:14.766,2.640,-0.541,-0.610,0.998
1680987614786,2023-04-08T16:00:14.786,2.660,-0.945,-0.617,0.827
1680987614806,2023-04-08T16:00:14.806,2.680,-1.025,-0.667,0.518
1680987614826,2023-04-08T16:00:14.826,2.700,-1.018,-0.667,0.389
1680987614846,2023-04-08T16:00:14.846,2.720,-1.128,-0.617,0.225
1680987614866,2023-04-08T16:00:14.866,2.740,-1.387,-0.755,0.141
1680987614886,2023-04-08T16:00:14.886,2.760,-1.574,-0.667,0.244
1680987614906,2023-04-08T16:00:14.906,2.780,-1.723,-0.534,0.145
1680987614926,2023-04-08T16:00:14.926,2.800,-1.776,-0.549,0.061
1680987614946,2023-04-08T16:00:14.946,2.820,-1.867,-0.526,-0.194
1680987614966,2023-04-08T16:00:14.966,2.840,-1.925,-0.587,-0.625
1680987614986,2023-04-08T16:00:14.986,2.860,-2.096,-0.777,-1.052
1680987615006,2023-04-08T16:00:15.006,2.880,-2.313,-0.880,-1.223
1680987615026,2023-04-08T16:00:15.026,2.900,-2.477,-0.667,-1.246
1680987615046,2023-04-08T16:00:15.046,2.920,-2.694,-0.488,-1.113
1680987615066,2023-04-08T16:00:15.066,2.940,-2.652,-0.434,-0.857
1680987615086,2023-04-08T16:00:15.086,2.960,-2.359,-0.434,-0.758
1680987615106,2023-04-08T16:00:15.106,2.980,-1.875,-0.217,-0.724
1680987615126,2023-04-08T16:00:15.126,3.000,-1.292,-0.126,-0.488
1680987615146,2023-04-08T16:00:15.146,3.020,-0.678,-0.130,-0.023
1680987615166,2023-04-08T16:00:15.166,3.040,-0.164,-0.111,0.652
1680987615186,2023-04-08T16:00:15.186,3.060,-0.019,0.114,1.280
1680987615206,2023-04-08T16:00:15.206,3.080,-0.335,0.511,1.776
1680987615226,2023-04-08T16:00:15.226,3.100,-0.938,0.728,2.245
1680987615246,2023-04-08T16:00:15.246,3.120,-1.662,0.835,2.553
1680987615266,2023-04-08T16:00:15.266,3.140,-2.363,1.029,2.458
1680987615286,2023-04-08T16:00:15.286,3.160,-2.912,1.120,2.214
1680987615306,2023-04-08T16:00:15.306,3.180,-3.289,0.976,1.829
1680987615326,2023-04-08T16:00:15.326,3.200,-3.479,0.606,1.410
1680987615346,2023-04-08T16:00:15.346,3.220,-3.399,0.404,1.185
1680987615366,2023-04-08T16:00:15.366,3.240,-3.045,0.278,1.204
1680987615386,2023-04-08T16:00:15.386,3.260,-2.363,0.065,1.280
1680987615406,2023-04-08T16:00:15.406,3.280,-1.677,-0.259,1.254
1680987615426,2023-04-08T16:00:15.426,3.300,-1.075,-0.454,1.178
1680987615446,2023-04-08T16:00:15.446,3.320,0.095,-0.553,1.193
1680987615466,2023-04-08T16:00:15.466,3.340,1.239,-0.610,1.265
1680987615486,2023-04-08T16:00:15.486,3.360,1.883,-1.029,1.673
1680987615506,2023-04-08T16:00:15.506,3.380,2.397,-1.494,1.947
1680987615526,2023-04-08T16:00:15.526,3.400,2.702,-1.536,1.772
1680987615546,2023-04-08T16:00:15.546,3.420,2.828,-1.486,1.239
1680987615566,2023-04-08T16:00:15.566,3.440,3.106,-1.406,0.800
1680987615586,2023-04-08T16:00:15.586,3.460,3.327,-1.406,0.644
1680987615606,2023-04-08T16:00:15.606,3.480,3.388,-1.330,0.682
1680987615626,2023-04-08T16:00:15.626,3.500,3.380,-1.136,0.979
1680987615646,2023-04-08T16:00:15.646,3.520,3.415,-1.033,1.482
1680987615666,2023-04-08T16:00:15.666,3.540,3.575,-1.113,2.062
1680987615686,2023-04-08T16:00:15.686,3.560,3.773,-1.220,2.351
1680987615706,2023-04-08T16:00:15.706,3.580,3.967,-1.193,2.237
1680987615726,2023-04-08T16:00:15.726,3.600,4.390,-1.223,1.966
1680987615746,2023-04-08T16:00:15.746,3.620,4.996,-1.574,1.864
1680987615766,2023-04-08T16:00:15.766,3.640,5.587,-2.077,1.627
1680987615786,2023-04-08T16:00:15.786,3.660,6.006,-2.611,1.441
1680987615806,2023-04-08T16:00:15.806,3.680,6.151,-3.175,1.246
1680987615826,2023-04-08T16:00:15.826,3.700,5.701,-3.594,1.090
1680987615846,2023-04-08T16:00:15.846,3.720,5.400,-3.773,0.918
1680987615866,2023-04-08T16:00:15.866,3.740,5.042,-3.754,0.770
1680987615886,2023-04-08T16:00:15.886,3.760,4.634,-3.960,0.777
1680987615906,2023-04-08T16:00:15.906,3.780,4.573,-4.104,0.869
1680987615926,2023-04-08T16:00:15.926,3.800,4.268,-3.708,1.178
1680987615946,2023-04-08T16:00:15.946,3.820,3.605,-3.102,1.894
1680987615966,2023-04-08T16:00:15.966,3.840,3.167,-2.675,2.877
1680987615986,2023-04-08T16:00:15.986,3.860,2.931,-2.309,3.491
1680987616006,2023-04-08T16:00:16.006,3.880,2.931,-2.119,3.910
1680987616026,2023-04-08T16:00:16.026,3.900,3.563,-2.035,4.192
1680987616046,2023-04-08T16:00:16.046,3.920,4.066,-1.623,4.634
1680987616066,2023-04-08T16:00:16.066,3.940,4.219,-1.220,5.271
1680987616086,2023-04-08T16:00:16.086,3.960,4.165,-1.220,6.079
1680987616106,2023-04-08T16:00:16.106,3.980,4.527,-0.907,7.233
1680987616126,2023-04-08T16:00:16.126,4.000,5.080,-0.244,8.213
1680987616146,2023-04-08T16:00:16.146,4.020,6.433,0.530,8.883
1680987616166,2023-04-08T16:00:16.166,4.040,9.013,2.420,9.623
1680987616186,2023-04-08T16:00:16.186,4.060,11.189,4.444,10.694
1680987616206,2023-04-08T16:00:16.206,4.080,10.850,3.857,11.204
1680987616226,2023-04-08T16:00:16.226,4.100,10.789,3.479,10.461
1680987616246,2023-04-08T16:00:16.246,4.120,13.293,3.399,8.685
1680987616266,2023-04-08T16:00:16.266,4.140,18.525,2.854,5.938
1680987616286,2023-04-08T16:00:16.286,4.160,25.678,1.418,2.325
1680987616306,2023-04-08T16:00:16.306,4.180,32.561,-1.094,-2.470
1680987616326,2023-04-08T16:00:16.326,4.200,37.287,-3.994,-7.908
1680987616346,2023-04-08T16:00:16.346,4.220,40.553,-6.193,-12.245
1680987616366,2023-04-08T16:00:16.366,4.240,43.236,-5.259,-13.861
1680987616386,2023-04-08T16:00:16.386,4.260,44.996,-1.822,-11.406
1680987616406,2023-04-08T16:00:16.406,4.280,45.595,3.495,-6.825
1680987616426,2023-04-08T16:00:16.426,4.300,45.842,8.186,-2.832
1680987616446,2023-04-08T16:00:16.446,4.320,45.263,10.751,-0.709
1680987616466,2023-04-08T16:00:16.466,4.340,43.232,12.976,-0.583
1680987616486,2023-04-08T16:00:16.486,4.360,42.637,16.814,-1.079
1680987616506,2023-04-08T16:00:16.506,4.380,41.040,19.905,-1.574
1680987616526,2023-04-08T16:00:16.526,4.400,39.055,21.006,-1.033
1680987616546,2023-04-08T16:00:16.546,4.420,40.709,18.247,0.880
1680987616566,2023-04-08T16:00:16.566,4.440,41.338,11.421,1.376
1680987616586,2023-04-08T16:00:16.586,4.460,37.214,4.367,0.156
1680987616606,2023-04-08T16:00:16.606,4.480,34.116,-1.498,-0.617
1680987616626,2023-04-08T16:00:16.626,4.500,33.335,-4.082,-0.332
1680987616646,2023-04-08T16:00:16.646,4.520,29.790,-5.370,-0.808
1680987616666,2023-04-08T16:00:16.666,4.540,25.301,-5.728,-0.419
1680987616686,2023-04-08T16:00:16.686,4.560,22.336,-7.283,-0.080
1680987616706,2023-04-08T16:00:16.706,4.580,19.364,-7.793,-0.244
1680987616726,2023-04-08T16:00:16.726,4.600,17.050,-9.379,-1.452
1680987616746,2023-04-08T16:00:16.746,4.620,16.159,-11.231,-2.999
1680987616766,2023-04-08T16:00:16.766,4.640,13.742,-12.252,-4.184
1680987616786,2023-04-08T16:00:16.786,4.660,9.745,-11.841,-4.497
1680987616806,2023-04-08T16:00:16.806,4.680,4.882,-10.297,-4.021
1680987616826,2023-04-08T16:00:16.826,4.700,-1.833,-8.540,-3.765
1680987616846,2023-04-08T16:00:16.846,4.720,-9.112,-6.551,-4.543
1680987616866,2023-04-08T16:00:16.866,4.740,-15.274,-4.699,-6.139
1680987616886,2023-04-08T16:00:16.886,4.760,-19.550,-3.723,-7.127
1680987616906,2023-04-08T16:00:16.906,4.780,-21.559,-3.197,-7.309
1680987616926,2023-04-08T16:00:16.926,4.800,-21.902,-3.224,-6.917
1680987616946,2023-04-08T16:00:16.946,4.820,-21.048,-3.335,-6.242
1680987616966,2023-04-08T16:00:16.966,4.840,-18.479,-3.479,-5.766
1680987616986,2023-04-08T16:00:16.986,4.860,-15.720,-4.242,-5.537
1680987617006,2023-04-08T16:00:17.006,4.880,-13.861,-4.364,-5.335
1680987617026,2023-04-08T16:00:17.026,4.900,-12.283,-4.040,-4.844
1680987617046,2023-04-08T16:00:17.046,4.920,-11.589,-4.939,-3.643
1680987617066,2023-04-08T16:00:17.066,4.940,-11.749,-6.433,-2.248
1680987617086,2023-04-08T16:00:17.086,4.960,-9.989,-7.504,-1.044
1680987617106,2023-04-08T16:00:17.106,4.980,-8.765,-7.576,0.004
1680987617126,2023-04-08T16:00:17.126,5.000,-8.014,-6.730,0.690
1680987617146,2023-04-08T16:00:17.146,5.020,-5.896,-5.732,1.273
1680987617166,2023-04-08T16:00:17.166,5.040,-4.295,-4.009,1.700
1680987617186,2023-04-08T16:00:17.186,5.060,-4.329,-0.495,1.833
1680987617206,2023-04-08T16:00:17.206,5.080,-6.341,4.642,2.694
1680987617226,2023-04-08T16:00:17.226,5.100,-11.326,11.048,5.271
1680987617246,2023-04-08T16:00:17.246,5.120,-18.765,19.470,8.228
1680987617266,2023-04-08T16:00:17.266,5.140,-25.838,30.861,9.630
1680987617286,2023-04-08T16:00:17.286,5.160,-33.270,42.431,9.337
1680987617306,2023-04-08T16:00:17.306,5.180,-38.277,47.668,7.961
1680987617326,2023-04-08T16:00:17.326,5.200,-37.763,43.140,7.504
1680987617346,2023-04-08T16:00:17.346,5.220,-32.348,28.906,8.014
1680987617366,2023-04-08T16:00:17.366,5.240,-20.793,9.047,7.896
1680987617386,2023-04-08T16:00:17.386,5.260,-8.079,-6.475,10.053
1680987617406,2023-04-08T16:00:17.406,5.280,-2.611,-17.005,16.894
1680987617426,2023-04-08T16:00:17.426,5.300,2.530,-19.352,21.502
1680987617446,2023-04-08T16:00:17.446,5.320,8.285,-12.950,21.612
1680987617466,2023-04-08T16:00:17.466,5.340,12.649,-5.354,19.070
1680987617486,2023-04-08T16:00:17.486,5.360,16.029,1.147,13.998
1680987617506,2023-04-08T16:00:17.506,5.380,19.806,5.907,7.008
1680987617526,2023-04-08T16:00:17.526,5.400,22.477,5.777,3.140
1680987617546,2023-04-08T16:00:17.546,5.420,14.653,-2.050,7.477
1680987617566,2023-04-08T16:00:17.566,5.440,8.552,-11.978,13.525
1680987617586,2023-04-08T16:00:17.586,5.460,9.413,-12.344,14.158
1680987617606,2023-04-08T16:00:17.606,5.480,10.370,-9.733,9.809
1680987617626,2023-04-08T16:00:17.626,5.500,15.522,-4.535,4.371
1680987617646,2023-04-08T16:00:17.646,5.520,26.303,-0.091,1.200
1680987617666,2023-04-08T16:00:17.666,5.540,33.792,-3.700,2.184
1680987617686,2023-04-08T16:00:17.686,5.560,33.213,-13.720,6.216
1680987617706,2023-04-08T16:00:17.706,5.580,32.176,-21.639,8.441
1680987617726,2023-04-08T16:00:17.726,5.600,36.650,-21.848,5.381
1680987617746,2023-04-08T16:00:17.746,5.620,40.987,-16.151,1.582
1680987617766,2023-04-08T16:00:17.766,5.640,44.325,-11.597,0.446
1680987617786,2023-04-08T16:00:17.786,5.660,45.591,-12.542,1.079
1680987617806,2023-04-08T16:00:17.806,5.680,43.563,-13.498,1.551
1680987617826,2023-04-08T16:00:17.826,5.700,39.703,-13.091,-0.084
1680987617846,2023-04-08T16:00:17.846,5.720,36.292,-12.439,-2.066
1680987617866,2023-04-08T16:00:17.866,5.740,33.422,-11.505,-2.839
1680987617886,2023-04-08T16:00:17.886,5.760,29.192,-10.141,-2.260
1680987617906,2023-04-08T16:00:17.906,5.780,24.962,-8.815,-1.136
1680987617926,2023-04-08T16:00:17.926,5.800,22.252,-8.335,-0.480
1680987617946,2023-04-08T16:00:17.946,5.820,20.934,-8.537,-1.117
1680987617966,2023-04-08T16:00:17.966,5.840,19.855,-7.793,-2.721
1680987617986,2023-04-08T16:00:17.986,5.860,18.384,-7.591,-3.647
1680987618006,2023-04-08T16:00:18.006,5.880,17.584,-9.055,-4.040
1680987618026,2023-04-08T16:00:18.026,5.900,17.008,-10.179,-3.895
1680987618046,2023-04-08T16:00:18.046,5.920,15.343,-10.301,-3.514
1680987618066,2023-04-08T16:00:18.066,5.940,12.706,-9.165,-2.523
1680987618086,2023-04-08T16:00:18.086,5.960,10.812,-7.241,-1.410
1680987618106,2023-04-08T16:00:18.106,5.980,9.165,-5.949,-1.063
1680987618126,2023-04-08T16:00:18.126,6.000,7.069,-5.968,-1.383
1680987618146,2023-04-08T16:00:18.146,6.020,5.938,-6.890,-2.088
1680987618166,2023-04-08T16:00:18.166,6.040,6.018,-6.704,-2.984
1680987618186,2023-04-08T16:00:18.186,6.060,6.795,-6.825,-3.800
1680987618206,2023-04-08T16:00:18.206,6.080,6.913,-7.138,-3.342
1680987618226,2023-04-08T16:00:18.226,6.100,6.768,-7.325,-2.778
1680987618246,2023-04-08T16:00:18.246,6.120,6.261,-7.020,-2.595
1680987618266,2023-04-08T16:00:18.266,6.140,5.274,-6.113,-2.561
1680987618286,2023-04-08T16:00:18.286,6.160,4.607,-5.183,-2.626
1680987618306,2023-04-08T16:00:18.306,6.180,3.754,-4.303,-2.748
1680987618326,2023-04-08T16:00:18.326,6.200,3.365,-3.780,-2.809
1680987618346,2023-04-08T16:00:18.346,6.220,4.146,-4.032,-2.630
1680987618366,2023-04-08T16:00:18.366,6.240,5.244,-4.543,-2.203
1680987618386,2023-04-08T16:00:18.386,6.260,5.922,-4.512,-1.635
1680987618406,2023-04-08T16:00:18.406,6.280,5.328,-4.192,-0.918
1680987618426,2023-04-08T16:00:18.426,6.300,3.742,-4.150,0.255
1680987618446,2023-04-08T16:00:18.446,6.320,1.944,-3.685,1.193
1680987618466,2023-04-08T16:00:18.466,6.340,0.526,-2.294,1.364
1680987618486,2023-04-08T16:00:18.486,6.360,-1.101,-1.117,0.758
1680987618506,2023-04-08T16:00:18.506,6.380,-2.344,-0.682,-0.015
1680987618526,2023-04-08T16:00:18.526,6.400,-2.896,-0.480,-0.678
1680987618546,2023-04-08T16:00:18.546,6.420,-3.662,-0.774,-1.349
1680987618566,2023-04-08T16:00:18.566,6.440,-4.230,-1.784,-1.631
1680987618586,2023-04-08T16:00:18.586,6.460,-4.497,-2.180,-1.585
1680987618606,2023-04-08T16:00:18.606,6.480,-4.947,-1.650,-1.155
1680987618626,2023-04-08T16:00:18.626,6.500,-5.473,-0.880,-0.347
1680987618646,2023-04-08T16:00:18.646,6.520,-6.174,0.027,0.476
1680987618666,2023-04-08T16:00:18.666,6.540,-6.715,0.938,1.170
1680987618686,2023-04-08T16:00:18.686,6.560,-7.107,1.246,1.582
1680987618706,2023-04-08T16:00:18.706,6.580,-7.039,1.288,1.601
1680987618726,2023-04-08T16:00:18.726,6.600,-6.700,1.242,1.159
1680987618746,2023-04-08T16:00:18.746,6.620,-6.448,1.197,0.476
1680987618766,2023-04-08T16:00:18.766,6.640,-6.193,1.018,-0.099
1680987618786,2023-04-08T16:00:18.786,6.660,-5.979,0.861,-0.301
1680987618806,2023-04-08T16:00:18.806,6.680,-5.846,1.025,-0.373
1680987618826,2023-04-08T16:00:18.826,6.700,-6.014,1.341,-0.164
1680987618846,2023-04-08T16:00:18.846,6.720,-6.665,1.700,0.042
1680987618866,2023-04-08T16:00:18.866,6.740,-7.710,1.932,0.156
1680987618886,2023-04-08T16:00:18.886,6.760,-9.040,2.130,0.111
1680987618906,2023-04-08T16:00:18.906,6.780,-10.042,2.382,0.130
1680987618926,2023-04-08T16:00:18.926,6.800,-10.816,3.083,0.286
1680987618946,2023-04-08T16:00:18.946,6.820,-11.090,3.659,0.320
1680987618966,2023-04-08T16:00:18.966,6.840,-11.284,3.457,0.152
1680987618986,2023-04-08T16:00:18.986,6.860,-11.795,3.030,-0.057
1680987619006,2023-04-08T16:00:19.006,6.880,-12.256,2.824,-0.160
1680987619026,2023-04-08T16:00:19.026,6.900,-12.054,3.007,0.008
1680987619046,2023-04-08T16:00:19.046,6.920,-11.280,3.464,0.537
1680987619066,2023-04-08T16:00:19.066,6.940,-10.423,3.659,1.082
1680987619086,2023-04-08T16:00:19.086,6.960,-10.088,3.502,1.528
1680987619106,2023-04-08T16:00:19.106,6.980,-9.779,3.354,2.046
1680987619126,2023-04-08T16:00:19.126,7.000,-9.844,3.902,2.774
1680987619146,2023-04-08T16:00:19.146,7.020,-10.252,3.944,3.335
1680987619166,2023-04-08T16:00:19.166,7.040,-10.381,3.624,3.251
1680987619186,2023-04-08T16:00:19.186,7.060,-10.164,3.106,2.614
1680987619206,2023-04-08T16:00:19.206,7.080,-8.296,2.283,2.012
1680987619226,2023-04-08T16:00:19.226,7.100,-6.124,2.523,1.860
1680987619246,2023-04-08T16:00:19.246,7.120,-5.514,2.660,1.524
1680987619266,2023-04-08T16:00:19.266,7.140,-4.478,2.066,0.850
1680987619286,2023-04-08T16:00:19.286,7.160,-2.447,1.879,0.587
1680987619306,2023-04-08T16:00:19.306,7.180,0.332,2.100,0.884
1680987619326,2023-04-08T16:00:19.326,7.200,2.317,2.260,1.364
