epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1680986891678,2023-04-08T15:48:11.678,3.160,0.316,-0.476,0.412
1680986891698,2023-04-08T15:48:11.698,3.180,0.137,-0.465,0.198
1680986891718,2023-04-08T15:48:11.718,3.200,-0.568,0.103,0.046
1680986891738,2023-04-08T15:48:11.738,3.220,-1.040,0.724,0.030
1680986891758,2023-04-08T15:48:11.758,3.240,-0.960,0.694,0.091
1680986891778,2023-04-08T15:48:11.778,3.260,-0.606,0.267,0.126
1680986891798,2023-04-08T15:48:11.798,3.280,-0.530,0.118,0.046
1680986891818,2023-04-08T15:48:11.818,3.300,-0.854,0.221,0.004
1680986891838,2023-04-08T15:48:11.838,3.320,-0.899,0.290,-0.008
1680986891858,2023-04-08T15:48:11.858,3.340,-0.549,0.095,0.122
1680986891878,2023-04-08T15:48:11.878,3.360,0.099,-0.404,0.248
1680986891898,2023-04-08T15:48:11.898,3.380,0.758,-0.915,0.217
1680986891918,2023-04-08T15:48:11.918,3.400,1.292,-1.368,0.149
1680986891938,2023-04-08T15:48:11.938,3.420,1.330,-1.372,0.206
1680986892018,2023-04-08T15:48:12.018,3.500,0.716,-0.400,0.606
1680986892038,2023-04-08T15:48:12.038,3.520,0.785,-0.541,0.450
1680986892078,2023-04-08T15:48:12.078,3.560,0.206,-0.034,0.530
1680986892098,2023-04-08T15:48:12.098,3.580,0.598,-0.263,0.572
1680986892118,2023-04-08T15:48:12.118,3.600,1.296,-1.151,0.400
1680986892138,2023-04-08T15:48:12.138,3.620,1.662,-1.707,0.111
1680986892198,2023-04-08T15:48:12.198,3.680,-2.748,0.812,-0.229
1680986892218,2023-04-08T15:48:12.218,3.700,-3.685,0.724,-0.408
1680986892298,2023-04-08T15:48:12.298,3.780,-1.829,-2.111,-1.776
1680986892318,2023-04-08T15:48:12.318,3.800,0.168,-4.257,-3.163
1680986892338,2023-04-08T15:48:12.338,3.820,2.576,-8.106,-3.819
1680986892358,2023-04-08T15:48:12.358,3.840,4.707,-10.164,-4.059
1680986892398,2023-04-08T15:48:12.398,3.880,2.515,-9.829,-6.414
1680986892418,2023-04-08T15:48:12.418,3.900,0.785,-7.687,-7.450
1680986892438,2023-04-08T15:48:12.438,3.920,-1.082,-3.011,-7.649
1680986892458,2023-04-08T15:48:12.458,3.940,-1.467,-2.569,-6.993
1680986892478,2023-04-08T15:48:12.478,3.960,-1.875,-1.185,-6.871
1680986892498,2023-04-08T15:48:12.498,3.980,-1.509,0.130,-7.710
1680986892518,2023-04-08T15:48:12.518,4.000,0.080,1.947,-7.050
1680986892538,2023-04-08T15:48:12.538,4.020,-3.773,12.919,-5.796
1680986892618,2023-04-08T15:48:12.618,4.100,-2.694,32.774,9.310
1680986892638,2023-04-08T15:48:12.638,4.120,-3.624,43.014,10.499
1680986892738,2023-04-08T15:48:12.738,4.220,-25.575,93.338,54.966
1680986892758,2023-04-08T15:48:12.758,4.240,-34.104,109.668,62.378
1680986892818,2023-04-08T15:48:12.818,4.300,-48.495,25.061,58.575
1680986892838,2023-04-08T15:48:12.838,4.320,-21.841,18.285,47.580
1680986892858,2023-04-08T15:48:12.858,4.340,-11.280,14.619,33.952
1680986892878,2023-04-08T15:48:12.878,4.360,-30.873,-9.745,25.499
1680986892918,2023-04-08T15:48:12.918,4.400,-27.870,8.773,20.377
1680986892938,2023-04-08T15:48:12.938,4.420,-22.862,19.463,21.681
1680986892958,2023-04-08T15:48:12.958,4.440,-25.671,19.005,26.776
1680986892978,2023-04-08T15:48:12.978,4.460,-25.518,13.014,34.169
1680986892998,2023-04-08T15:48:12.998,4.480,-22.828,5.758,40.831
1680986893018,2023-04-08T15:48:13.018,4.500,-14.386,3.411,46.482
1680986893038,2023-04-08T15:48:13.038,4.520,-2.611,7.645,51.799
1680986893058,2023-04-08T15:48:13.058,4.540,3.007,9.131,55.591
1680986893078,2023-04-08T15:48:13.078,4.560,6.951,10.034,57.359
1680986893098,2023-04-08T15:48:13.098,4.580,11.242,6.380,57.740
1680986893118,2023-04-08T15:48:13.118,4.600,15.152,-4.992,56.700
1680986893138,2023-04-08T15:48:13.138,4.620,16.738,-14.066,55.362
1680986893158,2023-04-08T15:48:13.158,4.640,21.536,-15.194,53.293
1680986893178,2023-04-08T15:48:13.178,4.660,27.222,-12.104,51.208
1680986893198,2023-04-08T15:48:13.198,4.680,30.694,-11.170,48.853
1680986893218,2023-04-08T15:48:13.218,4.700,30.827,-10.560,43.666
1680986893238,2023-04-08T15:48:13.238,4.720,26.227,-13.700,35.011
1680986893258,2023-04-08T15:48:13.258,4.740,20.762,-19.322,23.761
1680986893278,2023-04-08T15:48:13.278,4.760,15.297,-22.862,12.115
1680986893298,2023-04-08T15:48:13.298,4.780,9.489,-27.912,1.597
1680986893318,2023-04-08T15:48:13.318,4.800,2.248,-32.969,-5.248
1680986893338,2023-04-08T15:48:13.338,4.820,-6.292,-33.815,-6.909
1680986893358,2023-04-08T15:48:13.358,4.840,-10.480,-27.900,-5.373
1680986893378,2023-04-08T15:48:13.378,4.860,-13.331,-15.179,-2.005
1680986893398,2023-04-08T15:48:13.398,4.880,-16.928,-5.088,0.899
1680986893418,2023-04-08T15:48:13.418,4.900,-12.904,-3.171,2.546
1680986893438,2023-04-08T15:48:13.438,4.920,-2.184,-6.528,2.203
1680986893458,2023-04-08T15:48:13.458,4.940,5.572,-8.525,1.631
1680986893478,2023-04-08T15:48:13.478,4.960,7.835,-14.032,1.280
1680986893498,2023-04-08T15:48:13.498,4.980,9.024,-20.137,2.649
1680986893518,2023-04-08T15:48:13.518,5.000,9.737,-22.931,4.230
1680986893538,2023-04-08T15:48:13.538,5.020,7.832,-17.961,4.177
1680986893558,2023-04-08T15:48:13.558,5.040,7.165,-11.151,2.188
1680986893578,2023-04-08T15:48:13.578,5.060,7.660,-9.325,-3.064
1680986893598,2023-04-08T15:48:13.598,5.080,9.398,-13.022,-9.901
1680986893618,2023-04-08T15:48:13.618,5.100,12.066,-23.441,-12.988
1680986893638,2023-04-08T15:48:13.638,5.120,13.205,-36.033,-10.747
1680986893658,2023-04-08T15:48:13.658,5.140,14.085,-41.597,-6.174
1680986893678,2023-04-08T15:48:13.678,5.160,17.999,-36.715,-3.171
1680986893698,2023-04-08T15:48:13.698,5.180,22.580,-26.677,-2.652
1680986893718,2023-04-08T15:48:13.718,5.200,16.383,-14.489,-3.883
1680986893738,2023-04-08T15:48:13.738,5.220,1.947,-3.220,-3.396
1680986893758,2023-04-08T15:48:13.758,5.240,-17.797,8.849,1.246
1680986893778,2023-04-08T15:48:13.778,5.260,-36.890,28.586,12.515
1680986893798,2023-04-08T15:48:13.798,5.280,-41.338,45.701,23.636
1680986893818,2023-04-08T15:48:13.818,5.300,-40.072,47.992,25.484
1680986893838,2023-04-08T15:48:13.838,5.320,-37.652,41.155,15.518
1680986893858,2023-04-08T15:48:13.858,5.340,-39.135,25.694,2.466
1680986893878,2023-04-08T15:48:13.878,5.360,-38.083,14.619,-0.137
1680986893898,2023-04-08T15:48:13.898,5.380,-28.590,7.893,3.746
1680986893918,2023-04-08T15:48:13.918,5.400,-24.817,4.459,6.966
1680986893938,2023-04-08T15:48:13.938,5.420,-24.554,5.232,10.351
1680986893958,2023-04-08T15:48:13.958,5.440,-19.905,12.348,13.518
1680986893978,2023-04-08T15:48:13.978,5.460,-18.594,14.897,14.017
1680986893998,2023-04-08T15:48:13.998,5.480,-16.814,9.295,8.548
1680986894018,2023-04-08T15:48:14.018,5.500,-6.056,6.361,-2.576
1680986894038,2023-04-08T15:48:14.038,5.520,11.418,12.016,-13.605
1680986894058,2023-04-08T15:48:14.058,5.540,23.700,16.052,-17.424
1680986894078,2023-04-08T15:48:14.078,5.560,21.856,2.801,-13.979
1680986894098,2023-04-08T15:48:14.098,5.580,16.905,-14.600,-6.978
1680986894118,2023-04-08T15:48:14.118,5.600,21.791,-18.632,0.377
1680986894138,2023-04-08T15:48:14.138,5.620,37.988,-17.580,4.832
1680986894158,2023-04-08T15:48:14.158,5.640,48.018,-15.633,6.597
1680986894178,2023-04-08T15:48:14.178,5.660,46.159,-11.570,6.018
1680986894198,2023-04-08T15:48:14.198,5.680,34.478,-5.747,1.155
1680986894218,2023-04-08T15:48:14.218,5.700,25.225,1.498,-5.130
1680986894238,2023-04-08T15:48:14.238,5.720,24.512,7.062,-9.386
1680986894258,2023-04-08T15:48:14.258,5.740,26.723,11.105,-12.687
1680986894278,2023-04-08T15:48:14.278,5.760,28.586,12.504,-17.271
1680986894298,2023-04-08T15:48:14.298,5.780,27.889,14.314,-21.814
1680986894318,2023-04-08T15:48:14.318,5.800,30.412,15.446,-24.154
1680986894338,2023-04-08T15:48:14.338,5.820,36.665,14.211,-23.720
1680986894358,2023-04-08T15:48:14.358,5.840,37.409,11.029,-21.204
1680986894378,2023-04-08T15:48:14.378,5.860,31.174,7.973,-19.360
1680986894398,2023-04-08T15:48:14.398,5.880,23.761,7.248,-18.144
1680986894418,2023-04-08T15:48:14.418,5.900,19.623,10.549,-15.804
1680986894438,2023-04-08T15:48:14.438,5.920,18.967,12.233,-13.689
1680986894458,2023-04-08T15:48:14.458,5.940,17.706,9.474,-13.643
1680986894478,2023-04-08T15:48:14.478,5.960,17.702,7.626,-13.579
1680986894498,2023-04-08T15:48:14.498,5.980,19.364,3.598,-12.165
1680986894518,2023-04-08T15:48:14.518,6.000,22.020,-0.072,-9.070
1680986894538,2023-04-08T15:48:14.538,6.020,26.429,-3.559,-4.756
1680986894558,2023-04-08T15:48:14.558,6.040,33.083,-7.569,0.434
1680986894578,2023-04-08T15:48:14.578,6.060,35.736,-9.059,4.417
1680986894598,2023-04-08T15:48:14.598,6.080,33.918,-8.159,5.751
1680986894618,2023-04-08T15:48:14.618,6.100,31.082,-10.476,7.199
1680986894638,2023-04-08T15:48:14.638,6.120,29.558,-13.659,8.243
1680986894658,2023-04-08T15:48:14.658,6.140,24.333,-16.204,7.367
1680986894678,2023-04-08T15:48:14.678,6.160,16.704,-18.133,4.737
1680986894698,2023-04-08T15:48:14.698,6.180,14.169,-19.371,3.792
1680986894718,2023-04-08T15:48:14.718,6.200,15.869,-20.732,5.088
1680986894738,2023-04-08T15:48:14.738,6.220,15.145,-22.607,6.482
1680986894758,2023-04-08T15:48:14.758,6.240,12.595,-26.258,7.367
1680986894778,2023-04-08T15:48:14.778,6.260,6.951,-28.152,7.485
1680986894798,2023-04-08T15:48:14.798,6.280,2.149,-28.255,7.001
1680986894818,2023-04-08T15:48:14.818,6.300,-2.473,-27.100,6.928
1680986894838,2023-04-08T15:48:14.838,6.320,-7.100,-25.290,7.973
1680986894858,2023-04-08T15:48:14.858,6.340,-12.950,-23.232,9.745
1680986894878,2023-04-08T15:48:14.878,6.360,-17.862,-19.002,11.871
1680986894898,2023-04-08T15:48:14.898,6.380,-20.896,-14.097,14.627
1680986894918,2023-04-08T15:48:14.918,6.400,-24.512,-11.982,17.763
1680986894938,2023-04-08T15:48:14.938,6.420,-27.176,-11.018,20.636
1680986894958,2023-04-08T15:48:14.958,6.440,-27.260,-11.082,22.149
1680986894978,2023-04-08T15:48:14.978,6.460,-25.648,-7.870,19.131
1680986894998,2023-04-08T15:48:14.998,6.480,-24.093,0.770,7.298
1680986895018,2023-04-08T15:48:15.018,6.500,-23.777,20.541,-6.021
1680986895038,2023-04-08T15:48:15.038,6.520,-18.361,20.023,-3.925
1680986895058,2023-04-08T15:48:15.058,6.540,-12.146,10.945,5.556
1680986895078,2023-04-08T15:48:15.078,6.560,-8.697,1.570,13.700
1680986895098,2023-04-08T15:48:15.098,6.580,-11.559,-8.300,16.646
1680986895118,2023-04-08T15:48:15.118,6.600,-14.051,-11.319,11.361
1680986895138,2023-04-08T15:48:15.138,6.620,-12.180,-8.296,4.912
1680986895158,2023-04-08T15:48:15.158,6.640,-8.243,-2.591,1.452
1680986895178,2023-04-08T15:48:15.178,6.660,-7.832,0.743,-0.572
1680986895198,2023-04-08T15:48:15.198,6.680,-12.740,4.493,-1.517
1680986895218,2023-04-08T15:48:15.218,6.700,-18.167,10.682,-0.675
1680986895238,2023-04-08T15:48:15.238,6.720,-23.205,19.482,1.288
1680986895258,2023-04-08T15:48:15.258,6.740,-29.680,28.110,2.843
1680986895278,2023-04-08T15:48:15.278,6.760,-38.083,33.247,4.371
1680986895298,2023-04-08T15:48:15.298,6.780,-46.745,34.977,6.654
1680986895318,2023-04-08T15:48:15.318,6.800,-50.008,30.450,9.688
1680986895338,2023-04-08T15:48:15.338,6.820,-44.383,19.566,13.373
1680986895358,2023-04-08T15:48:15.358,6.840,-32.409,9.200,16.239
1680986895378,2023-04-08T15:48:15.378,6.860,-18.544,3.251,17.946
1680986895398,2023-04-08T15:48:15.398,6.880,-9.131,-5.709,19.886
1680986895418,2023-04-08T15:48:15.418,6.900,-4.028,-12.138,22.321
1680986895438,2023-04-08T15:48:15.438,6.920,-2.100,-11.292,24.257
1680986895458,2023-04-08T15:48:15.458,6.940,-2.668,-5.499,24.989
1680986895478,2023-04-08T15:48:15.478,6.960,-4.695,2.515,24.989
1680986895498,2023-04-08T15:48:15.498,6.980,-8.125,11.864,23.266
1680986895518,2023-04-08T15:48:15.518,7.000,-10.057,19.505,19.886
1680986895538,2023-04-08T15:48:15.538,7.020,-11.242,20.785,15.583
1680986895558,2023-04-08T15:48:15.558,7.040,-10.316,17.732,10.564
1680986895578,2023-04-08T15:48:15.578,7.060,-6.349,14.341,5.362
1680986895598,2023-04-08T15:48:15.598,7.080,-0.465,10.514,1.563
1680986895618,2023-04-08T15:48:15.618,7.100,6.551,6.254,-0.069
1680986895638,2023-04-08T15:48:15.638,7.120,14.196,3.921,-0.530
1680986895658,2023-04-08T15:48:15.658,7.140,19.017,3.796,0.309
1680986895678,2023-04-08T15:48:15.678,7.160,20.610,4.493,2.405
1680986895698,2023-04-08T15:48:15.698,7.180,18.091,6.909,3.552
1680986895718,2023-04-08T15:48:15.718,7.200,12.957,6.532,3.674
1680986895738,2023-04-08T15:48:15.738,7.220,13.007,1.597,4.272
1680986895758,2023-04-08T15:48:15.758,7.240,19.131,-3.567,4.207
1680986895778,2023-04-08T15:48:15.778,7.260,25.484,-5.663,1.944
1680986895798,2023-04-08T15:48:15.798,7.280,24.775,-8.365,-0.126
1680986895818,2023-04-08T15:48:15.818,7.300,18.323,-12.043,-0.438
1680986895838,2023-04-08T15:48:15.838,7.320,14.063,-14.417,0.724
1680986895858,2023-04-08T15:48:15.858,7.340,14.916,-13.281,2.268
1680986895878,2023-04-08T15:48:15.878,7.360,17.927,-10.854,2.100
1680986895898,2023-04-08T15:48:15.898,7.380,20.373,-7.771,1.006
1680986895918,2023-04-08T15:48:15.918,7.400,22.008,-4.954,0.587
1680986895938,2023-04-08T15:48:15.938,7.420,24.973,-3.239,1.037
1680986895958,2023-04-08T15:48:15.958,7.440,30.065,-0.789,1.475
1680986895978,2023-04-08T15:48:15.978,7.460,32.180,2.820,0.857
1680986895998,2023-04-08T15:48:15.998,7.480,33.464,5.198,0.202
1680986896018,2023-04-08T15:48:16.018,7.500,35.476,7.024,-1.502
1680986896038,2023-04-08T15:48:16.038,7.520,35.389,9.931,-5.030
1680986896058,2023-04-08T15:48:16.058,7.540,37.153,8.777,-10.480
1680986896078,2023-04-08T15:48:16.078,7.560,40.488,7.763,-16.185
1680986896098,2023-04-08T15:48:16.098,7.580,41.250,8.479,-19.729
1680986896118,2023-04-08T15:48:16.118,7.600,41.909,7.969,-20.995
1680986896138,2023-04-08T15:48:16.138,7.620,43.323,6.597,-20.774
1680986896158,2023-04-08T15:48:16.158,7.640,42.927,6.677,-19.722
1680986896178,2023-04-08T15:48:16.178,7.660,43.418,6.749,-18.559
1680986896198,2023-04-08T15:48:16.198,7.680,43.418,5.781,-18.117
1680986896218,2023-04-08T15:48:16.218,7.700,41.204,5.724,-17.386
1680986896238,2023-04-08T15:48:16.238,7.720,42.264,7.119,-16.025
1680986896258,2023-04-08T15:48:16.258,7.740,43.830,10.957,-14.699
1680986896278,2023-04-08T15:48:16.278,7.760,41.280,14.184,-13.697
1680986896298,2023-04-08T15:48:16.298,7.780,35.602,12.527,-13.582
1680986896318,2023-04-08T15:48:16.318,7.800,29.737,8.803,-12.786
1680986896338,2023-04-08T15:48:16.338,7.820,25.255,8.053,-11.380
1680986896358,2023-04-08T15:48:16.358,7.840,24.817,6.784,-8.140
1680986896378,2023-04-08T15:48:16.378,7.860,18.068,-1.421,-8.011
1680986896398,2023-04-08T15:48:16.398,7.880,11.643,-1.284,-7.561
1680986896418,2023-04-08T15:48:16.418,7.900,10.381,1.109,-3.838
1680986896438,2023-04-08T15:48:16.438,7.920,7.904,1.486,-0.168
1680986896458,2023-04-08T15:48:16.458,7.940,9.341,1.159,4.097
1680986896478,2023-04-08T15:48:16.478,7.960,12.161,-3.990,7.599
1680986896498,2023-04-08T15:48:16.498,7.980,13.041,-9.432,8.811
1680986896518,2023-04-08T15:48:16.518,8.000,13.190,-12.275,9.364
1680986896538,2023-04-08T15:48:16.538,8.020,12.008,-14.013,9.463
1680986896558,2023-04-08T15:48:16.558,8.040,12.317,-15.290,9.444
1680986896578,2023-04-08T15:48:16.578,8.060,9.844,-16.921,8.830
1680986896598,2023-04-08T15:48:16.598,8.080,4.386,-17.809,7.774
1680986896618,2023-04-08T15:48:16.618,8.100,-0.191,-20.107,6.303
1680986896638,2023-04-08T15:48:16.638,8.120,-3.780,-24.630,5.267
1680986896658,2023-04-08T15:48:16.658,8.140,-9.806,-27.085,5.088
1680986896678,2023-04-08T15:48:16.678,8.160,-16.109,-27.416,5.347
1680986896698,2023-04-08T15:48:16.698,8.180,-22.942,-24.101,5.263
1680986896718,2023-04-08T15:48:16.718,8.200,-28.716,-19.070,4.577
1680986896738,2023-04-08T15:48:16.738,8.220,-33.449,-12.622,4.345
1680986896758,2023-04-08T15:48:16.758,8.240,-38.479,-6.482,4.585
1680986896778,2023-04-08T15:48:16.778,8.260,-39.592,-1.071,5.232
1680986896798,2023-04-08T15:48:16.798,8.280,-35.911,2.992,6.715
1680986896818,2023-04-08T15:48:16.818,8.300,-34.024,3.761,7.694
1680986896838,2023-04-08T15:48:16.838,8.320,-27.954,3.133,11.300
1680986896858,2023-04-08T15:48:16.858,8.340,-22.012,4.032,16.951
1680986896878,2023-04-08T15:48:16.878,8.360,-18.327,5.221,22.443
1680986896898,2023-04-08T15:48:16.898,8.380,-15.998,3.704,26.715
1680986896918,2023-04-08T15:48:16.918,8.400,-14.966,1.742,28.483
1680986896938,2023-04-08T15:48:16.938,8.420,-14.123,0.400,26.166
1680986896958,2023-04-08T15:48:16.958,8.440,-15.236,-1.101,19.486
1680986896978,2023-04-08T15:48:16.978,8.460,-18.426,-2.405,10.598
1680986896998,2023-04-08T15:48:16.998,8.480,-22.073,-1.479,4.493
1680986897018,2023-04-08T15:48:17.018,8.500,-24.009,-0.438,3.095
1680986897038,2023-04-08T15:48:17.038,8.520,-26.852,-0.366,3.438
1680986897058,2023-04-08T15:48:17.058,8.540,-31.181,0.640,3.902
1680986897078,2023-04-08T15:48:17.078,8.560,-34.973,3.415,4.840
