epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1680986495185,2023-04-08T15:41:35.185,1.600,0.179,0.160,1.094
1680986495205,2023-04-08T15:41:35.205,1.620,0.156,0.091,1.090
1680986495225,2023-04-08T15:41:35.225,1.640,0.149,0.095,1.071
1680986495245,2023-04-08T15:41:35.245,1.660,0.084,0.160,1.048
1680986495265,2023-04-08T15:41:35.265,1.680,0.057,0.213,1.082
1680986495285,2023-04-08T15:41:35.285,1.700,0.126,0.111,1.094
1680986495305,2023-04-08T15:41:35.305,1.720,0.206,0.030,1.105
1680986495325,2023-04-08T15:41:35.325,1.740,0.156,-0.019,1.200
1680986495345,2023-04-08T15:41:35.345,1.760,-0.027,-0.114,1.277
1680986495365,2023-04-08T15:41:35.365,1.780,-0.240,0.027,1.086
1680986495385,2023-04-08T15:41:35.385,1.800,-0.373,0.236,0.911
1680986495405,2023-04-08T15:41:35.405,1.820,-0.301,0.339,0.732
1680986495425,2023-04-08T15:41:35.425,1.840,-0.164,0.248,0.694
1680986495445,2023-04-08T15:41:35.445,1.860,0.000,0.027,0.758
1680986495465,2023-04-08T15:41:35.465,1.880,0.122,-0.107,0.743
1680986495485,2023-04-08T15:41:35.485,1.900,0.053,-0.030,0.686
1680986495505,2023-04-08T15:41:35.505,1.920,0.053,0.015,0.785
1680986495525,2023-04-08T15:41:35.525,1.940,-0.099,0.111,0.705
1680986495545,2023-04-08T15:41:35.545,1.960,-0.427,0.149,0.610
1680986495565,2023-04-08T15:41:35.565,1.980,-0.587,0.332,0.541
1680986495585,2023-04-08T15:41:35.585,2.000,-0.438,0.366,0.423
1680986495605,2023-04-08T15:41:35.605,2.020,-0.126,0.050,0.446
1680986495625,2023-04-08T15:41:35.625,2.040,0.221,-0.187,0.537
1680986495645,2023-04-08T15:41:35.645,2.060,0.389,-0.118,0.598
1680986495665,2023-04-08T15:41:35.665,2.080,0.442,-0.111,0.568
1680986495685,2023-04-08T15:41:35.685,2.100,0.587,-0.133,0.564
1680986495705,2023-04-08T15:41:35.705,2.120,0.644,-0.198,0.587
1680986495725,2023-04-08T15:41:35.725,2.140,0.465,-0.217,0.537
1680986495745,2023-04-08T15:41:35.745,2.160,0.179,-0.316,0.400
1680986495765,2023-04-08T15:41:35.765,2.180,-0.038,-0.232,0.351
1680986495785,2023-04-08T15:41:35.785,2.200,-0.267,-0.286,0.442
1680986495805,2023-04-08T15:41:35.805,2.220,-0.297,-0.217,0.332
1680986495825,2023-04-08T15:41:35.825,2.240,-0.149,-0.213,0.225
1680986495845,2023-04-08T15:41:35.845,2.260,0.213,-0.206,0.274
1680986495865,2023-04-08T15:41:35.865,2.280,0.514,-0.286,0.438
1680986495885,2023-04-08T15:41:35.885,2.300,0.511,-0.385,0.434
1680986495905,2023-04-08T15:41:35.905,2.320,0.427,-0.442,0.358
1680986495925,2023-04-08T15:41:35.925,2.340,0.225,-0.415,0.324
1680986495945,2023-04-08T15:41:35.945,2.360,-0.042,-0.358,0.252
1680986495965,2023-04-08T15:41:35.965,2.380,-0.259,-0.271,0.072
1680986495985,2023-04-08T15:41:35.985,2.400,-0.343,-0.213,-0.042
1680986496005,2023-04-08T15:41:36.005,2.420,-0.320,-0.149,-0.053
1680986496025,2023-04-08T15:41:36.025,2.440,-0.187,-0.328,0.050
1680986496045,2023-04-08T15:41:36.045,2.460,0.126,-0.412,0.091
1680986496065,2023-04-08T15:41:36.065,2.480,0.168,-0.297,0.118
1680986496085,2023-04-08T15:41:36.085,2.500,0.034,-0.309,0.076
1680986496105,2023-04-08T15:41:36.105,2.520,0.027,-0.415,0.107
1680986496125,2023-04-08T15:41:36.125,2.540,-0.191,-0.366,0.057
1680986496145,2023-04-08T15:41:36.145,2.560,-0.438,-0.332,-0.061
1680986496165,2023-04-08T15:41:36.165,2.580,-0.503,-0.217,-0.137
1680986496185,2023-04-08T15:41:36.185,2.600,-0.503,-0.240,-0.137
1680986496205,2023-04-08T15:41:36.205,2.620,-0.560,-0.313,0.019
1680986496225,2023-04-08T15:41:36.225,2.640,-0.263,-0.389,0.152
1680986496245,2023-04-08T15:41:36.245,2.660,-0.030,-0.354,0.160
1680986496265,2023-04-08T15:41:36.265,2.680,0.030,-0.404,0.076
1680986496285,2023-04-08T15:41:36.285,2.700,0.206,-0.351,0.076
1680986496305,2023-04-08T15:41:36.305,2.720,0.107,-0.293,0.095
1680986496325,2023-04-08T15:41:36.325,2.740,-0.069,-0.286,0.034
1680986496345,2023-04-08T15:41:36.345,2.760,-0.156,-0.255,-0.038
1680986496365,2023-04-08T15:41:36.365,2.780,-0.008,-0.313,0.042
1680986496385,2023-04-08T15:41:36.385,2.800,0.111,-0.286,0.183
1680986496405,2023-04-08T15:41:36.405,2.820,0.050,-0.274,0.324
1680986496425,2023-04-08T15:41:36.425,2.840,0.248,-0.194,0.316
1680986496445,2023-04-08T15:41:36.445,2.860,0.469,-0.217,0.259
1680986496465,2023-04-08T15:41:36.465,2.880,0.659,-0.332,0.255
1680986496485,2023-04-08T15:41:36.485,2.900,0.591,-0.499,0.343
1680986496505,2023-04-08T15:41:36.505,2.920,0.507,-0.499,0.255
1680986496525,2023-04-08T15:41:36.525,2.940,0.354,-0.488,0.019
1680986496545,2023-04-08T15:41:36.545,2.960,0.126,-0.461,-0.088
1680986496565,2023-04-08T15:41:36.565,2.980,0.019,-0.259,-0.050
1680986496585,2023-04-08T15:41:36.585,3.000,0.030,-0.145,-0.027
1680986496605,2023-04-08T15:41:36.605,3.020,0.171,-0.175,-0.038
1680986496625,2023-04-08T15:41:36.625,3.040,0.339,-0.278,-0.019
1680986496645,2023-04-08T15:41:36.645,3.060,0.595,-0.423,-0.027
1680986496665,2023-04-08T15:41:36.665,3.080,0.663,-0.408,-0.111
1680986496685,2023-04-08T15:41:36.685,3.100,0.495,-0.389,-0.061
1680986496705,2023-04-08T15:41:36.705,3.120,0.499,-0.339,0.168
1680986496725,2023-04-08T15:41:36.725,3.140,0.229,-0.309,0.171
1680986496745,2023-04-08T15:41:36.745,3.160,-0.145,-0.164,0.050
1680986496765,2023-04-08T15:41:36.765,3.180,-0.202,-0.004,0.011
1680986496785,2023-04-08T15:41:36.785,3.200,-0.267,-0.008,0.107
1680986496805,2023-04-08T15:41:36.805,3.220,-0.252,-0.088,0.210
1680986496825,2023-04-08T15:41:36.825,3.240,0.030,-0.080,0.248
1680986496845,2023-04-08T15:41:36.845,3.260,0.236,-0.156,0.248
1680986496865,2023-04-08T15:41:36.865,3.280,0.305,-0.267,0.141
1680986496885,2023-04-08T15:41:36.885,3.300,0.503,-0.301,0.168
1680986496905,2023-04-08T15:41:36.905,3.320,0.465,-0.335,0.122
1680986496925,2023-04-08T15:41:36.925,3.340,0.213,-0.301,0.065
1680986496945,2023-04-08T15:41:36.945,3.360,0.030,-0.229,0.034
1680986496965,2023-04-08T15:41:36.965,3.380,0.111,-0.156,0.076
1680986496985,2023-04-08T15:41:36.985,3.400,0.316,-0.156,0.095
1680986497005,2023-04-08T15:41:37.005,3.420,0.469,-0.187,0.088
1680986497025,2023-04-08T15:41:37.025,3.440,0.659,-0.332,0.065
1680986497045,2023-04-08T15:41:37.045,3.460,0.800,-0.469,0.038
1680986497065,2023-04-08T15:41:37.065,3.480,0.915,-0.499,0.057
1680986497085,2023-04-08T15:41:37.085,3.500,1.033,-0.366,0.244
1680986497105,2023-04-08T15:41:37.105,3.520,0.884,-0.210,0.385
1680986497125,2023-04-08T15:41:37.125,3.540,0.728,-0.236,0.419
1680986497145,2023-04-08T15:41:37.145,3.560,0.652,-0.232,0.309
1680986497165,2023-04-08T15:41:37.165,3.580,0.701,-0.194,0.290
1680986497185,2023-04-08T15:41:37.185,3.600,0.812,-0.313,0.236
1680986497205,2023-04-08T15:41:37.205,3.620,0.812,-0.507,0.183
1680986497225,2023-04-08T15:41:37.225,3.640,0.716,-0.564,0.145
1680986497245,2023-04-08T15:41:37.245,3.660,0.640,-0.564,0.080
1680986497265,2023-04-08T15:41:37.265,3.680,0.480,-0.492,0.069
1680986497285,2023-04-08T15:41:37.285,3.700,0.221,-0.457,0.160
1680986497305,2023-04-08T15:41:37.305,3.720,0.095,-0.313,0.217
1680986497325,2023-04-08T15:41:37.325,3.740,-0.252,-0.339,0.175
1680986497345,2023-04-08T15:41:37.345,3.760,-0.423,-0.381,0.061
1680986497365,2023-04-08T15:41:37.365,3.780,-0.343,-0.389,0.004
1680986497385,2023-04-08T15:41:37.385,3.800,-0.255,-0.514,-0.015
1680986497405,2023-04-08T15:41:37.405,3.820,-0.225,-0.583,-0.019
1680986497425,2023-04-08T15:41:37.425,3.840,-0.221,-0.438,0.053
1680986497445,2023-04-08T15:41:37.445,3.860,-0.290,-0.351,0.084
1680986497465,2023-04-08T15:41:37.465,3.880,-0.332,-0.290,0.145
1680986497485,2023-04-08T15:41:37.485,3.900,-0.240,-0.301,0.171
1680986497505,2023-04-08T15:41:37.505,3.920,-0.255,-0.335,0.202
1680986497525,2023-04-08T15:41:37.525,3.940,-0.396,-0.335,0.267
1680986497545,2023-04-08T15:41:37.545,3.960,-0.495,-0.366,0.198
1680986497565,2023-04-08T15:41:37.565,3.980,-0.595,-0.370,0.160
1680986497585,2023-04-08T15:41:37.585,4.000,-0.640,-0.297,0.206
1680986497605,2023-04-08T15:41:37.605,4.020,-0.530,-0.114,0.271
1680986497625,2023-04-08T15:41:37.625,4.040,-0.480,-0.004,0.370
1680986497645,2023-04-08T15:41:37.645,4.060,-0.373,-0.088,0.534
1680986497665,2023-04-08T15:41:37.665,4.080,-0.358,-0.164,0.598
1680986497685,2023-04-08T15:41:37.685,4.100,-0.373,-0.130,0.614
1680986497705,2023-04-08T15:41:37.705,4.120,-0.381,-0.046,0.545
1680986497725,2023-04-08T15:41:37.725,4.140,-0.412,0.015,0.514
1680986497745,2023-04-08T15:41:37.745,4.160,-0.495,-0.015,0.438
1680986497765,2023-04-08T15:41:37.765,4.180,-0.564,-0.004,0.225
1680986497785,2023-04-08T15:41:37.785,4.200,-0.488,-0.030,0.293
1680986497805,2023-04-08T15:41:37.805,4.220,-0.373,-0.084,0.229
1680986497825,2023-04-08T15:41:37.825,4.240,-0.213,-0.152,0.187
1680986497845,2023-04-08T15:41:37.845,4.260,0.050,-0.255,0.290
1680986497865,2023-04-08T15:41:37.865,4.280,0.008,-0.194,0.217
1680986497885,2023-04-08T15:41:37.885,4.300,0.038,-0.160,0.198
1680986497905,2023-04-08T15:41:37.905,4.320,0.194,-0.114,0.313
1680986497925,2023-04-08T15:41:37.925,4.340,-0.053,-0.187,0.415
1680986497945,2023-04-08T15:41:37.945,4.360,-0.267,-0.152,0.400
1680986497965,2023-04-08T15:41:37.965,4.380,-0.191,0.084,0.259
1680986497985,2023-04-08T15:41:37.985,4.400,0.076,-0.004,0.206
1680986498005,2023-04-08T15:41:38.005,4.420,0.351,-0.286,0.149
1680986498025,2023-04-08T15:41:38.025,4.440,0.575,-0.438,0.206
1680986498045,2023-04-08T15:41:38.045,4.460,0.785,-0.339,0.141
1680986498065,2023-04-08T15:41:38.065,4.480,0.636,-0.446,0.080
1680986498085,2023-04-08T15:41:38.085,4.500,0.583,-0.488,0.053
1680986498105,2023-04-08T15:41:38.105,4.520,0.240,-0.480,-0.137
1680986498125,2023-04-08T15:41:38.125,4.540,-0.111,-0.427,-0.343
1680986498145,2023-04-08T15:41:38.145,4.560,-0.293,-0.473,-0.408
1680986498165,2023-04-08T15:41:38.165,4.580,-0.412,-0.530,-0.591
1680986498185,2023-04-08T15:41:38.185,4.600,-0.549,-0.705,-0.766
1680986498205,2023-04-08T15:41:38.205,4.620,-0.438,-0.816,-0.934
1680986498225,2023-04-08T15:41:38.225,4.640,-0.179,-0.911,-1.086
1680986498245,2023-04-08T15:41:38.245,4.660,-0.149,-0.884,-1.056
1680986498265,2023-04-08T15:41:38.265,4.680,-0.008,-0.903,-1.151
1680986498285,2023-04-08T15:41:38.285,4.700,0.198,-0.968,-1.021
1680986498305,2023-04-08T15:41:38.305,4.720,0.354,-1.014,-0.941
1680986498325,2023-04-08T15:41:38.325,4.740,0.370,-0.979,-0.789
1680986498345,2023-04-08T15:41:38.345,4.760,0.499,-0.957,-0.835
1680986498365,2023-04-08T15:41:38.365,4.780,0.762,-0.808,-0.732
1680986498385,2023-04-08T15:41:38.385,4.800,0.926,-0.629,-0.442
1680986498405,2023-04-08T15:41:38.405,4.820,0.915,-0.465,-0.160
1680986498425,2023-04-08T15:41:38.425,4.840,0.861,-0.293,0.080
1680986498445,2023-04-08T15:41:38.445,4.860,0.998,0.000,0.274
1680986498465,2023-04-08T15:41:38.465,4.880,1.147,0.274,0.587
1680986498485,2023-04-08T15:41:38.485,4.900,1.086,0.419,1.029
1680986498505,2023-04-08T15:41:38.505,4.920,1.147,0.595,1.383
1680986498525,2023-04-08T15:41:38.525,4.940,0.976,0.655,1.364
1680986498545,2023-04-08T15:41:38.545,4.960,0.896,0.621,1.357
1680986498565,2023-04-08T15:41:38.565,4.980,0.922,0.716,1.227
1680986498585,2023-04-08T15:41:38.585,5.000,1.033,0.549,1.166
1680986498605,2023-04-08T15:41:38.605,5.020,1.059,0.191,1.101
1680986498625,2023-04-08T15:41:38.625,5.040,1.021,-0.004,0.892
1680986498645,2023-04-08T15:41:38.645,5.060,1.021,-0.015,0.572
1680986498665,2023-04-08T15:41:38.665,5.080,0.808,-0.004,0.385
1680986498685,2023-04-08T15:41:38.685,5.100,0.671,-0.095,0.194
1680986498705,2023-04-08T15:41:38.705,5.120,0.271,-0.088,0.133
1680986498725,2023-04-08T15:41:38.725,5.140,-0.137,-0.118,0.042
1680986498745,2023-04-08T15:41:38.745,5.160,-0.309,-0.042,0.114
1680986498765,2023-04-08T15:41:38.765,5.180,-0.206,0.084,0.282
1680986498785,2023-04-08T15:41:38.785,5.200,-0.362,0.156,0.366
1680986498805,2023-04-08T15:41:38.805,5.220,-0.408,0.080,0.488
1680986498825,2023-04-08T15:41:38.825,5.240,-0.362,0.118,0.514
1680986498845,2023-04-08T15:41:38.845,5.260,-0.156,0.263,0.488
1680986498865,2023-04-08T15:41:38.865,5.280,-0.038,0.255,0.686
1680986498885,2023-04-08T15:41:38.885,5.300,-0.011,0.118,0.846
1680986498905,2023-04-08T15:41:38.905,5.320,-0.156,0.133,0.941
1680986498925,2023-04-08T15:41:38.925,5.340,-0.217,0.248,0.987
1680986498945,2023-04-08T15:41:38.945,5.360,-0.377,0.278,1.056
1680986498965,2023-04-08T15:41:38.965,5.380,-0.431,0.373,1.132
1680986498985,2023-04-08T15:41:38.985,5.400,-0.286,0.320,1.265
1680986499005,2023-04-08T15:41:39.005,5.420,-0.114,0.263,1.269
1680986499025,2023-04-08T15:41:39.025,5.440,0.050,0.107,1.197
1680986499045,2023-04-08T15:41:39.045,5.460,0.160,-0.011,1.292
1680986499065,2023-04-08T15:41:39.065,5.480,0.061,0.053,1.399
1680986499085,2023-04-08T15:41:39.085,5.500,-0.050,0.225,1.479
1680986499105,2023-04-08T15:41:39.105,5.520,0.171,0.385,1.513
1680986499125,2023-04-08T15:41:39.125,5.540,-0.103,0.408,1.475
1680986499145,2023-04-08T15:41:39.145,5.560,-0.511,0.255,1.536
1680986499165,2023-04-08T15:41:39.165,5.580,-0.305,0.461,1.471
1680986499185,2023-04-08T15:41:39.185,5.600,-0.072,0.511,1.463
1680986499205,2023-04-08T15:41:39.205,5.620,-0.004,0.339,1.589
1680986499225,2023-04-08T15:41:39.225,5.640,0.046,0.160,1.536
1680986499245,2023-04-08T15:41:39.245,5.660,0.191,0.164,1.456
1680986499265,2023-04-08T15:41:39.265,5.680,0.332,0.141,1.391
1680986499285,2023-04-08T15:41:39.285,5.700,0.370,0.198,1.334
1680986499305,2023-04-08T15:41:39.305,5.720,0.370,0.229,1.353
1680986499325,2023-04-08T15:41:39.325,5.740,0.194,0.229,1.463
1680986499345,2023-04-08T15:41:39.345,5.760,0.046,0.198,1.456
1680986499365,2023-04-08T15:41:39.365,5.780,0.023,0.252,1.463
1680986499385,2023-04-08T15:41:39.385,5.800,-0.019,0.309,1.517
1680986499405,2023-04-08T15:41:39.405,5.820,-0.038,0.240,1.536
1680986499425,2023-04-08T15:41:39.425,5.840,-0.011,0.309,1.627
1680986499445,2023-04-08T15:41:39.445,5.860,-0.008,0.324,1.460
1680986499465,2023-04-08T15:41:39.465,5.880,-0.263,0.358,1.406
1680986499485,2023-04-08T15:41:39.485,5.900,-0.450,0.313,1.338
1680986499505,2023-04-08T15:41:39.505,5.920,-0.796,0.400,1.330
1680986499525,2023-04-08T15:41:39.525,5.940,-1.143,0.454,1.261
1680986499545,2023-04-08T15:41:39.545,5.960,-1.383,0.556,1.269
1680986499565,2023-04-08T15:41:39.565,5.980,-1.749,0.610,1.330
1680986499585,2023-04-08T15:41:39.585,6.000,-2.100,0.537,1.380
1680986499605,2023-04-08T15:41:39.605,6.020,-2.107,0.522,1.307
1680986499625,2023-04-08T15:41:39.625,6.040,-2.027,0.446,1.227
1680986499645,2023-04-08T15:41:39.645,6.060,-1.966,0.339,1.227
1680986499665,2023-04-08T15:41:39.665,6.080,-1.654,0.252,1.246
1680986499685,2023-04-08T15:41:39.685,6.100,-1.566,0.168,1.162
1680986499705,2023-04-08T15:41:39.705,6.120,-1.669,0.122,1.105
1680986499725,2023-04-08T15:41:39.725,6.140,-1.761,0.183,1.067
1680986499745,2023-04-08T15:41:39.745,6.160,-2.325,0.236,0.865
1680986499765,2023-04-08T15:41:39.765,6.180,-2.992,0.423,0.648
1680986499785,2023-04-08T15:41:39.785,6.200,-3.609,0.709,0.457
1680986499805,2023-04-08T15:41:39.805,6.220,-4.043,0.770,0.381
1680986499825,2023-04-08T15:41:39.825,6.240,-4.234,0.572,0.442
1680986499845,2023-04-08T15:41:39.845,6.260,-4.154,0.434,0.423
1680986499865,2023-04-08T15:41:39.865,6.280,-3.952,0.457,0.271
1680986499885,2023-04-08T15:41:39.885,6.300,-3.651,0.732,0.141
1680986499905,2023-04-08T15:41:39.905,6.320,-3.472,0.743,0.095
1680986499925,2023-04-08T15:41:39.925,6.340,-3.758,0.438,0.034
1680986499945,2023-04-08T15:41:39.945,6.360,-4.234,0.343,-0.076
1680986499965,2023-04-08T15:41:39.965,6.380,-4.177,0.442,-0.137
1680986499985,2023-04-08T15:41:39.985,6.400,-3.960,0.282,-0.259
1680986500005,2023-04-08T15:41:40.005,6.420,-3.777,0.023,-0.366
1680986500025,2023-04-08T15:41:40.025,6.440,-3.598,-0.175,-0.400
1680986500045,2023-04-08T15:41:40.045,6.460,-3.327,-0.202,-0.373
1680986500065,2023-04-08T15:41:40.065,6.480,-3.197,-0.038,-0.366
1680986500085,2023-04-08T15:41:40.085,6.500,-2.965,0.053,-0.385
1680986500105,2023-04-08T15:41:40.105,6.520,-2.630,0.088,-0.431
1680986500125,2023-04-08T15:41:40.125,6.540,-2.428,0.023,-0.423
1680986500145,2023-04-08T15:41:40.145,6.560,-2.100,0.069,-0.313
1680986500165,2023-04-08T15:41:40.165,6.580,-1.643,0.011,-0.248
1680986500185,2023-04-08T15:41:40.185,6.600,-1.113,-0.133,-0.354
1680986500205,2023-04-08T15:41:40.205,6.620,-0.419,-0.252,-0.446
1680986500225,2023-04-08T15:41:40.225,6.640,0.427,-0.156,-0.598
1680986500245,2023-04-08T15:41:40.245,6.660,1.303,-0.164,-0.617
1680986500265,2023-04-08T15:41:40.265,6.680,2.180,-0.431,-0.480
1680986500285,2023-04-08T15:41:40.285,6.700,2.630,-0.915,-0.133
1680986500305,2023-04-08T15:41:40.305,6.720,2.969,-0.991,0.286
1680986500325,2023-04-08T15:41:40.325,6.740,3.342,-0.644,0.412
1680986500345,2023-04-08T15:41:40.345,6.760,3.365,-0.362,0.412
1680986500365,2023-04-08T15:41:40.365,6.780,3.197,-0.328,0.393
1680986500385,2023-04-08T15:41:40.385,6.800,3.552,-0.343,0.271
1680986500405,2023-04-08T15:41:40.405,6.820,3.861,-0.393,0.179
1680986500425,2023-04-08T15:41:40.425,6.840,4.143,-0.442,-0.027
1680986500445,2023-04-08T15:41:40.445,6.860,4.600,-0.644,-0.316
1680986500465,2023-04-08T15:41:40.465,6.880,5.088,-0.945,-0.427
1680986500485,2023-04-08T15:41:40.485,6.900,5.434,-1.147,-0.575
1680986500505,2023-04-08T15:41:40.505,6.920,5.774,-1.319,-0.522
1680986500525,2023-04-08T15:41:40.525,6.940,5.804,-1.280,-0.339
1680986500545,2023-04-08T15:41:40.545,6.960,5.480,-1.040,-0.278
1680986500565,2023-04-08T15:41:40.565,6.980,4.741,-0.816,-0.217
1680986500585,2023-04-08T15:41:40.585,7.000,3.582,-0.442,-0.088
1680986500605,2023-04-08T15:41:40.605,7.020,2.279,0.008,0.015
1680986500625,2023-04-08T15:41:40.625,7.040,0.724,0.438,0.183
1680986500645,2023-04-08T15:41:40.645,7.060,-0.983,0.816,0.343
1680986500665,2023-04-08T15:41:40.665,7.080,-2.431,1.040,0.511
1680986500685,2023-04-08T15:41:40.685,7.100,-3.430,1.094,0.393
1680986500705,2023-04-08T15:41:40.705,7.120,-3.666,0.884,0.252
1680986500725,2023-04-08T15:41:40.725,7.140,-3.731,0.926,0.133
1680986500745,2023-04-08T15:41:40.745,7.160,-3.559,1.040,0.057
1680986500765,2023-04-08T15:41:40.765,7.180,-3.502,1.056,0.084
1680986500785,2023-04-08T15:41:40.785,7.200,-3.537,1.002,0.149
1680986500805,2023-04-08T15:41:40.805,7.220,-3.502,1.033,0.191
