epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1680987098357,2023-04-08T15:51:38.357,0.580,-7.306,3.921,1.841
1680987098377,2023-04-08T15:51:38.377,0.600,-6.227,4.223,0.351
1680987098397,2023-04-08T15:51:38.397,0.620,-4.649,5.168,-2.168
1680987098417,2023-04-08T15:51:38.417,0.640,-0.480,5.248,-4.836
1680987098437,2023-04-08T15:51:38.437,0.660,2.893,5.766,-7.550
1680987098457,2023-04-08T15:51:38.457,0.680,4.367,6.284,-10.137
1680987098477,2023-04-08T15:51:38.477,0.700,7.553,5.736,-12.199
1680987098497,2023-04-08T15:51:38.497,0.720,13.075,4.196,-13.841
1680987098517,2023-04-08T15:51:38.517,0.740,16.383,2.702,-15.537
1680987098537,2023-04-08T15:51:38.537,0.760,19.486,2.218,-16.433
1680987098557,2023-04-08T15:51:38.557,0.780,24.585,1.886,-16.421
1680987098577,2023-04-08T15:51:38.577,0.800,28.209,0.877,-16.707
1680987098597,2023-04-08T15:51:38.597,0.820,28.906,-0.061,-17.329
1680987098617,2023-04-08T15:51:38.617,0.840,28.182,0.381,-17.618
1680987098637,2023-04-08T15:51:38.637,0.860,26.357,2.374,-17.626
1680987098657,2023-04-08T15:51:38.657,0.880,23.887,3.792,-17.329
1680987098677,2023-04-08T15:51:38.677,0.900,21.204,3.236,-16.806
1680987098697,2023-04-08T15:51:38.697,0.920,18.411,3.117,-15.930
1680987098717,2023-04-08T15:51:38.717,0.940,15.404,3.403,-14.474
1680987098737,2023-04-08T15:51:38.737,0.960,12.374,3.133,-12.896
1680987098757,2023-04-08T15:51:38.757,0.980,8.620,1.898,-11.383
1680987098777,2023-04-08T15:51:38.777,1.000,4.905,1.227,-9.550
1680987098797,2023-04-08T15:51:38.797,1.020,2.275,0.575,-7.005
1680987098817,2023-04-08T15:51:38.817,1.040,0.614,-0.362,-4.165
1680987098837,2023-04-08T15:51:38.837,1.060,0.320,-1.193,-1.543
1680987098857,2023-04-08T15:51:38.857,1.080,0.046,-2.020,0.579
1680987098877,2023-04-08T15:51:38.877,1.100,0.343,-2.873,2.443
1680987098897,2023-04-08T15:51:38.897,1.120,1.566,-4.074,3.662
1680987098917,2023-04-08T15:51:38.917,1.140,2.229,-5.595,4.432
1680987098937,2023-04-08T15:51:38.937,1.160,1.429,-6.120,5.286
1680987098957,2023-04-08T15:51:38.957,1.180,-0.252,-5.838,5.945
1680987098977,2023-04-08T15:51:38.977,1.200,-1.620,-5.095,6.574
1680987098997,2023-04-08T15:51:38.997,1.220,-3.361,-4.619,6.966
1680987099017,2023-04-08T15:51:39.017,1.240,-4.413,-5.080,7.043
1680987099037,2023-04-08T15:51:39.037,1.260,-5.175,-5.926,7.229
1680987099057,2023-04-08T15:51:39.057,1.280,-6.650,-6.425,7.363
1680987099077,2023-04-08T15:51:39.077,1.300,-8.468,-6.322,7.622
1680987099097,2023-04-08T15:51:39.097,1.320,-9.912,-5.987,7.976
1680987099117,2023-04-08T15:51:39.117,1.340,-11.204,-5.431,7.957
1680987099137,2023-04-08T15:51:39.137,1.360,-11.383,-4.207,8.064
1680987099157,2023-04-08T15:51:39.157,1.380,-11.063,-3.495,8.373
1680987099177,2023-04-08T15:51:39.177,1.400,-10.777,-3.914,9.066
1680987099197,2023-04-08T15:51:39.197,1.420,-10.819,-4.672,9.585
1680987099217,2023-04-08T15:51:39.217,1.440,-10.926,-4.554,9.466
1680987099237,2023-04-08T15:51:39.237,1.460,-10.046,-3.563,9.287
1680987099257,2023-04-08T15:51:39.257,1.480,-10.050,-3.853,8.571
1680987099277,2023-04-08T15:51:39.277,1.500,-10.694,-3.803,7.481
1680987099297,2023-04-08T15:51:39.297,1.520,-10.770,-3.491,6.650
1680987099317,2023-04-08T15:51:39.317,1.540,-10.827,-2.832,6.280
1680987099337,2023-04-08T15:51:39.337,1.560,-11.151,-2.088,6.612
1680987099357,2023-04-08T15:51:39.357,1.580,-11.033,-1.441,7.005
1680987099377,2023-04-08T15:51:39.377,1.600,-10.899,-0.796,7.496
1680987099397,2023-04-08T15:51:39.397,1.620,-10.446,-0.202,7.428
1680987099417,2023-04-08T15:51:39.417,1.640,-9.245,0.373,6.768
1680987099437,2023-04-08T15:51:39.437,1.660,-8.247,0.278,6.551
1680987099457,2023-04-08T15:51:39.457,1.680,-7.797,-0.023,6.677
1680987099477,2023-04-08T15:51:39.477,1.700,-8.136,-0.297,6.261
1680987099497,2023-04-08T15:51:39.497,1.720,-8.643,-0.762,5.549
1680987099517,2023-04-08T15:51:39.517,1.740,-9.276,-0.587,4.893
1680987099537,2023-04-08T15:51:39.537,1.760,-10.091,-0.236,4.493
1680987099557,2023-04-08T15:51:39.557,1.780,-10.000,-0.255,4.291
1680987099577,2023-04-08T15:51:39.577,1.800,-10.655,-0.389,3.887
1680987099597,2023-04-08T15:51:39.597,1.820,-11.711,-0.743,3.575
1680987099617,2023-04-08T15:51:39.617,1.840,-11.578,-1.063,3.853
1680987099637,2023-04-08T15:51:39.637,1.860,-11.174,-0.968,4.135
1680987099657,2023-04-08T15:51:39.657,1.880,-11.414,-1.094,4.505
1680987099677,2023-04-08T15:51:39.677,1.900,-11.589,-1.517,4.806
1680987099697,2023-04-08T15:51:39.697,1.920,-11.669,-1.056,4.954
1680987099717,2023-04-08T15:51:39.717,1.940,-12.111,-0.514,4.543
1680987099737,2023-04-08T15:51:39.737,1.960,-13.830,0.823,3.857
1680987099757,2023-04-08T15:51:39.757,1.980,-15.400,3.087,3.617
1680987099777,2023-04-08T15:51:39.777,2.000,-17.416,6.044,3.811
1680987099797,2023-04-08T15:51:39.797,2.020,-20.480,9.863,3.914
1680987099817,2023-04-08T15:51:39.817,2.040,-24.444,12.915,3.331
1680987099837,2023-04-08T15:51:39.837,2.060,-26.444,14.245,2.290
1680987099857,2023-04-08T15:51:39.857,2.080,-25.282,13.582,1.597
1680987099877,2023-04-08T15:51:39.877,2.100,-22.866,9.371,1.334
1680987099897,2023-04-08T15:51:39.897,2.120,-17.649,3.796,0.915
1680987099917,2023-04-08T15:51:39.917,2.140,-10.160,-0.347,0.495
1680987099937,2023-04-08T15:51:39.937,2.160,-2.649,-4.546,0.770
1680987099957,2023-04-08T15:51:39.957,2.180,2.123,-8.796,2.085
1680987099977,2023-04-08T15:51:39.977,2.200,4.531,-11.460,3.449
1680987099997,2023-04-08T15:51:39.997,2.220,6.886,-11.818,3.792
1680987100017,2023-04-08T15:51:40.017,2.240,8.148,-9.817,3.487
1680987100037,2023-04-08T15:51:40.037,2.260,9.127,-7.062,2.473
1680987100057,2023-04-08T15:51:40.057,2.280,9.950,-3.937,0.617
1680987100077,2023-04-08T15:51:40.077,2.300,10.373,-0.042,-1.269
1680987100097,2023-04-08T15:51:40.097,2.320,11.094,2.245,-2.218
1680987100117,2023-04-08T15:51:40.117,2.340,11.669,-0.210,-1.719
1680987100137,2023-04-08T15:51:40.137,2.360,14.688,-5.454,-1.189
1680987100157,2023-04-08T15:51:40.157,2.380,17.298,-10.004,-1.452
1680987100177,2023-04-08T15:51:40.177,2.400,16.886,-13.045,-1.612
1680987100197,2023-04-08T15:51:40.197,2.420,15.861,-11.734,-1.921
1680987100217,2023-04-08T15:51:40.217,2.440,14.794,-6.406,-2.462
1680987100237,2023-04-08T15:51:40.237,2.460,13.140,-2.839,-2.245
1680987100257,2023-04-08T15:51:40.257,2.480,9.284,-3.060,-0.697
1680987100277,2023-04-08T15:51:40.277,2.500,5.377,-4.447,1.623
1680987100297,2023-04-08T15:51:40.297,2.520,3.095,-4.295,2.915
1680987100317,2023-04-08T15:51:40.317,2.540,5.057,-2.378,1.940
1680987100337,2023-04-08T15:51:40.337,2.560,9.855,-0.358,-0.111
1680987100357,2023-04-08T15:51:40.357,2.580,14.516,0.015,-1.723
1680987100377,2023-04-08T15:51:40.377,2.600,17.755,-1.620,-3.072
1680987100397,2023-04-08T15:51:40.397,2.620,18.849,-4.314,-4.177
1680987100417,2023-04-08T15:51:40.417,2.640,17.081,-6.479,-4.333
1680987100437,2023-04-08T15:51:40.437,2.660,14.836,-7.191,-3.944
1680987100457,2023-04-08T15:51:40.457,2.680,13.274,-6.071,-3.666
1680987100477,2023-04-08T15:51:40.477,2.700,12.576,-3.891,-2.767
1680987100497,2023-04-08T15:51:40.497,2.720,13.354,-2.927,-1.162
1680987100517,2023-04-08T15:51:40.517,2.740,14.588,-3.441,0.267
1680987100537,2023-04-08T15:51:40.537,2.760,16.071,-4.676,0.686
1680987100557,2023-04-08T15:51:40.557,2.780,16.913,-5.156,0.213
1680987100577,2023-04-08T15:51:40.577,2.800,16.799,-4.546,-0.701
1680987100597,2023-04-08T15:51:40.597,2.820,16.482,-3.807,-1.193
1680987100617,2023-04-08T15:51:40.617,2.840,16.623,-3.998,-1.185
1680987100637,2023-04-08T15:51:40.637,2.860,17.138,-4.402,-1.261
1680987100657,2023-04-08T15:51:40.657,2.880,17.580,-4.508,-1.326
1680987100677,2023-04-08T15:51:40.677,2.900,17.820,-4.466,-1.166
1680987100697,2023-04-08T15:51:40.697,2.920,18.007,-4.280,-0.918
1680987100717,2023-04-08T15:51:40.717,2.940,18.045,-4.085,-0.774
1680987100737,2023-04-08T15:51:40.737,2.960,17.915,-3.598,-0.846
1680987100757,2023-04-08T15:51:40.757,2.980,17.912,-3.075,-0.846
1680987100777,2023-04-08T15:51:40.777,3.000,18.068,-3.232,-0.918
1680987100797,2023-04-08T15:51:40.797,3.020,18.464,-3.899,-1.250
1680987100817,2023-04-08T15:51:40.817,3.040,19.337,-5.099,-1.875
1680987100837,2023-04-08T15:51:40.837,3.060,20.606,-6.193,-2.679
1680987100857,2023-04-08T15:51:40.857,3.080,21.380,-6.429,-3.095
1680987100877,2023-04-08T15:51:40.877,3.100,21.300,-6.787,-2.992
1680987100897,2023-04-08T15:51:40.897,3.120,21.079,-7.744,-2.896
1680987100917,2023-04-08T15:51:40.917,3.140,20.636,-8.331,-2.854
1680987100937,2023-04-08T15:51:40.937,3.160,20.050,-8.258,-2.683
1680987100957,2023-04-08T15:51:40.957,3.180,19.882,-7.843,-2.081
1680987100977,2023-04-08T15:51:40.977,3.200,19.386,-7.630,-1.307
1680987100997,2023-04-08T15:51:40.997,3.220,18.674,-7.264,-0.968
1680987101017,2023-04-08T15:51:41.017,3.240,17.607,-6.223,-0.953
1680987101037,2023-04-08T15:51:41.037,3.260,16.277,-5.156,-1.052
1680987101057,2023-04-08T15:51:41.057,3.280,15.175,-4.428,-1.037
1680987101077,2023-04-08T15:51:41.077,3.300,13.895,-3.819,-0.747
1680987101097,2023-04-08T15:51:41.097,3.320,12.561,-3.678,-0.286
1680987101117,2023-04-08T15:51:41.117,3.340,11.406,-3.556,-0.286
1680987101137,2023-04-08T15:51:41.137,3.360,10.690,-2.759,-0.457
1680987101157,2023-04-08T15:51:41.157,3.380,10.198,-2.115,-0.202
1680987101177,2023-04-08T15:51:41.177,3.400,9.425,-2.031,0.130
1680987101197,2023-04-08T15:51:41.197,3.420,8.300,-1.883,0.419
1680987101217,2023-04-08T15:51:41.217,3.440,7.111,-1.730,0.503
1680987101237,2023-04-08T15:51:41.237,3.460,5.728,-0.457,0.305
1680987101257,2023-04-08T15:51:41.257,3.480,4.223,0.575,0.210
1680987101277,2023-04-08T15:51:41.277,3.500,2.591,1.669,-0.198
1680987101297,2023-04-08T15:51:41.297,3.520,3.018,4.356,-1.803
1680987101317,2023-04-08T15:51:41.317,3.540,3.849,6.166,-4.619
1680987101337,2023-04-08T15:51:41.337,3.560,4.352,6.707,-8.601
1680987101357,2023-04-08T15:51:41.357,3.580,5.720,7.229,-12.691
1680987101377,2023-04-08T15:51:41.377,3.600,7.591,6.143,-16.162
1680987101397,2023-04-08T15:51:41.397,3.620,11.239,5.225,-19.055
1680987101417,2023-04-08T15:51:41.417,3.640,14.806,4.954,-21.166
1680987101437,2023-04-08T15:51:41.437,3.660,20.812,4.013,-22.248
1680987101457,2023-04-08T15:51:41.457,3.680,26.265,2.923,-23.342
1680987101477,2023-04-08T15:51:41.477,3.700,32.466,2.344,-23.331
1680987101497,2023-04-08T15:51:41.497,3.720,38.144,4.566,-21.387
1680987101517,2023-04-08T15:51:41.517,3.740,41.456,7.843,-18.807
1680987101537,2023-04-08T15:51:41.537,3.760,38.411,11.749,-16.856
1680987101557,2023-04-08T15:51:41.557,3.780,31.723,14.825,-14.619
1680987101577,2023-04-08T15:51:41.577,3.800,23.861,14.889,-12.370
1680987101597,2023-04-08T15:51:41.597,3.820,15.141,14.764,-10.686
1680987101617,2023-04-08T15:51:41.617,3.840,6.627,14.341,-9.474
1680987101637,2023-04-08T15:51:41.637,3.860,1.261,14.585,-7.591
1680987101657,2023-04-08T15:51:41.657,3.880,-0.701,12.694,-5.008
1680987101677,2023-04-08T15:51:41.677,3.900,-1.265,9.604,-2.611
1680987101697,2023-04-08T15:51:41.697,3.920,-0.065,6.524,-0.633
1680987101717,2023-04-08T15:51:41.717,3.940,2.668,4.192,1.044
1680987101737,2023-04-08T15:51:41.737,3.960,4.962,1.963,2.687
1680987101757,2023-04-08T15:51:41.757,3.980,6.925,1.117,4.794
1680987101777,2023-04-08T15:51:41.777,4.000,8.243,0.690,6.833
1680987101797,2023-04-08T15:51:41.797,4.020,8.190,-0.480,7.893
1680987101817,2023-04-08T15:51:41.817,4.040,8.815,-1.936,8.476
1680987101837,2023-04-08T15:51:41.837,4.060,9.566,-3.861,9.101
1680987101857,2023-04-08T15:51:41.857,4.080,8.822,-6.239,9.162
1680987101877,2023-04-08T15:51:41.877,4.100,7.077,-8.258,9.097
1680987101897,2023-04-08T15:51:41.897,4.120,3.075,-10.720,9.009
1680987101917,2023-04-08T15:51:41.917,4.140,-0.774,-11.288,9.192
1680987101937,2023-04-08T15:51:41.937,4.160,-4.756,-10.926,9.798
1680987101957,2023-04-08T15:51:41.957,4.180,-8.514,-11.429,10.130
1680987101977,2023-04-08T15:51:41.977,4.200,-12.130,-12.786,10.152
1680987101997,2023-04-08T15:51:41.997,4.220,-16.719,-12.142,10.777
1680987102017,2023-04-08T15:51:42.017,4.240,-20.850,-11.288,11.845
1680987102037,2023-04-08T15:51:42.037,4.260,-22.172,-11.993,12.424
1680987102057,2023-04-08T15:51:42.057,4.280,-24.516,-9.162,11.925
1680987102077,2023-04-08T15:51:42.077,4.300,-27.424,-3.628,10.210
1680987102097,2023-04-08T15:51:42.097,4.320,-27.275,-2.058,8.197
1680987102117,2023-04-08T15:51:42.117,4.340,-25.492,0.404,3.270
1680987102137,2023-04-08T15:51:42.137,4.360,-24.592,5.579,-4.386
1680987102157,2023-04-08T15:51:42.157,4.380,-22.801,10.930,-6.513
1680987102177,2023-04-08T15:51:42.177,4.400,-20.838,14.154,0.050
1680987102197,2023-04-08T15:51:42.197,4.420,-19.714,14.356,9.013
1680987102217,2023-04-08T15:51:42.217,4.440,-19.436,9.958,14.043
1680987102237,2023-04-08T15:51:42.237,4.460,-17.275,6.269,12.767
1680987102257,2023-04-08T15:51:42.257,4.480,-13.243,4.451,8.300
1680987102277,2023-04-08T15:51:42.277,4.500,-10.080,1.204,4.840
1680987102297,2023-04-08T15:51:42.297,4.520,-8.655,-0.061,3.822
1680987102317,2023-04-08T15:51:42.317,4.540,-7.420,0.393,3.815
1680987102337,2023-04-08T15:51:42.337,4.560,-9.714,4.253,2.698
1680987102357,2023-04-08T15:51:42.357,4.580,-15.979,12.729,2.595
1680987102377,2023-04-08T15:51:42.377,4.600,-23.228,21.993,6.231
1680987102397,2023-04-08T15:51:42.397,4.620,-29.482,31.521,12.870
1680987102417,2023-04-08T15:51:42.417,4.640,-35.534,38.323,18.986
1680987102437,2023-04-08T15:51:42.437,4.660,-37.683,35.697,22.115
1680987102457,2023-04-08T15:51:42.457,4.680,-29.543,26.776,18.910
1680987102477,2023-04-08T15:51:42.477,4.700,-17.207,14.310,14.531
1680987102497,2023-04-08T15:51:42.497,4.720,-5.191,-0.636,14.512
1680987102517,2023-04-08T15:51:42.517,4.740,-0.446,-13.628,16.456
1680987102537,2023-04-08T15:51:42.537,4.760,2.591,-14.813,20.495
1680987102557,2023-04-08T15:51:42.557,4.780,4.489,-8.121,26.361
1680987102577,2023-04-08T15:51:42.577,4.800,4.916,-0.697,30.732
1680987102597,2023-04-08T15:51:42.597,4.820,6.189,6.002,32.511
1680987102617,2023-04-08T15:51:42.617,4.840,8.518,11.425,32.538
1680987102637,2023-04-08T15:51:42.637,4.860,11.825,13.392,30.819
1680987102657,2023-04-08T15:51:42.657,4.880,15.038,11.326,26.231
1680987102677,2023-04-08T15:51:42.677,4.900,18.293,7.005,17.725
1680987102697,2023-04-08T15:51:42.697,4.920,22.832,3.941,7.027
1680987102717,2023-04-08T15:51:42.717,4.940,28.091,4.874,-2.027
1680987102737,2023-04-08T15:51:42.737,4.960,33.598,8.647,-5.918
1680987102757,2023-04-08T15:51:42.757,4.980,38.815,12.340,-6.460
1680987102777,2023-04-08T15:51:42.777,5.000,38.236,12.595,-4.097
1680987102797,2023-04-08T15:51:42.797,5.020,33.628,2.508,1.505
1680987102817,2023-04-08T15:51:42.817,5.040,23.971,-9.710,10.960
1680987102837,2023-04-08T15:51:42.837,5.060,19.787,-19.447,21.098
1680987102857,2023-04-08T15:51:42.857,5.080,24.345,-24.459,22.736
1680987102877,2023-04-08T15:51:42.877,5.100,32.344,-28.765,16.833
1680987102897,2023-04-08T15:51:42.897,5.120,41.494,-31.944,9.264
1680987102917,2023-04-08T15:51:42.917,5.140,41.223,-26.574,2.782
1680987102937,2023-04-08T15:51:42.937,5.160,27.489,-15.057,-3.407
1680987102957,2023-04-08T15:51:42.957,5.180,18.811,-4.135,-7.492
1680987102977,2023-04-08T15:51:42.977,5.200,19.497,5.244,-9.806
1680987102997,2023-04-08T15:51:42.997,5.220,20.873,9.249,-14.036
1680987103017,2023-04-08T15:51:43.017,5.240,21.867,6.517,-21.231
1680987103037,2023-04-08T15:51:43.037,5.260,24.394,0.492,-29.516
1680987103057,2023-04-08T15:51:43.057,5.280,24.649,-5.732,-37.671
1680987103077,2023-04-08T15:51:43.077,5.300,24.287,-8.967,-43.110
1680987103097,2023-04-08T15:51:43.097,5.320,22.344,-11.799,-44.436
1680987103117,2023-04-08T15:51:43.117,5.340,21.421,-14.440,-40.080
1680987103137,2023-04-08T15:51:43.137,5.360,21.101,-18.300,-34.386
1680987103157,2023-04-08T15:51:43.157,5.380,20.953,-16.406,-30.701
1680987103177,2023-04-08T15:51:43.177,5.400,18.068,-12.256,-27.420
1680987103197,2023-04-08T15:51:43.197,5.420,10.461,-9.905,-25.796
1680987103217,2023-04-08T15:51:43.217,5.440,0.827,-2.443,-24.394
1680987103237,2023-04-08T15:51:43.237,5.460,-4.116,8.902,-21.810
1680987103257,2023-04-08T15:51:43.257,5.480,-13.422,15.263,-20.069
1680987103277,2023-04-08T15:51:43.277,5.500,-17.268,15.122,-18.056
1680987103297,2023-04-08T15:51:43.297,5.520,-15.278,8.479,-16.151
1680987103317,2023-04-08T15:51:43.317,5.540,-12.732,0.572,-14.745
1680987103337,2023-04-08T15:51:43.337,5.560,-9.116,-7.149,-12.104
1680987103357,2023-04-08T15:51:43.357,5.580,-6.235,-13.491,-7.066
1680987103377,2023-04-08T15:51:43.377,5.600,-4.055,-19.070,-0.899
1680987103397,2023-04-08T15:51:43.397,5.620,-0.473,-22.630,3.445
1680987103417,2023-04-08T15:51:43.417,5.640,5.846,-23.003,5.979
1680987103437,2023-04-08T15:51:43.437,5.660,6.406,-26.921,8.403
1680987103457,2023-04-08T15:51:43.457,5.680,4.646,-32.294,10.206
1680987103477,2023-04-08T15:51:43.477,5.700,3.430,-34.764,10.450
1680987103497,2023-04-08T15:51:43.497,5.720,2.862,-35.591,8.990
1680987103517,2023-04-08T15:51:43.517,5.740,6.711,-34.665,6.974
1680987103537,2023-04-08T15:51:43.537,5.760,3.624,-34.165,3.948
1680987103557,2023-04-08T15:51:43.557,5.780,-4.440,-32.889,3.533
1680987103577,2023-04-08T15:51:43.577,5.800,-9.638,-35.404,6.181
1680987103597,2023-04-08T15:51:43.597,5.820,-24.409,-35.069,7.397
1680987103617,2023-04-08T15:51:43.617,5.840,-47.031,-21.662,6.806
1680987103637,2023-04-08T15:51:43.637,5.860,-65.781,-8.666,8.296
1680987103657,2023-04-08T15:51:43.657,5.880,-78.491,-2.527,14.356
1680987103677,2023-04-08T15:51:43.677,5.900,-80.865,-1.494,21.955
1680987103697,2023-04-08T15:51:43.697,5.920,-70.332,-1.913,27.466
1680987103717,2023-04-08T15:51:43.717,5.940,-57.466,2.142,16.341
1680987103737,2023-04-08T15:51:43.737,5.960,-63.761,30.290,-7.020
1680987103757,2023-04-08T15:51:43.757,5.980,-46.745,47.470,-3.194
1680987103777,2023-04-08T15:51:43.777,6.000,-18.335,24.295,1.658
1680987103797,2023-04-08T15:51:43.797,6.020,-5.720,-5.419,4.432
1680987103817,2023-04-08T15:51:43.817,6.040,2.016,-11.905,8.449
1680987103837,2023-04-08T15:51:43.837,6.060,7.450,-4.558,7.999
1680987103857,2023-04-08T15:51:43.857,6.080,9.543,11.391,5.343
1680987103877,2023-04-08T15:51:43.877,6.100,0.930,35.274,3.308
1680987103897,2023-04-08T15:51:43.897,6.120,-13.575,50.568,4.005
1680987103917,2023-04-08T15:51:43.917,6.140,-26.989,46.791,7.664
1680987103937,2023-04-08T15:51:43.937,6.160,-38.910,37.332,20.457
1680987103957,2023-04-08T15:51:43.957,6.180,-40.236,32.740,36.284
1680987103977,2023-04-08T15:51:43.977,6.200,-31.616,36.120,38.350
1680987103997,2023-04-08T15:51:43.997,6.220,-37.599,24.741,16.677
1680987104017,2023-04-08T15:51:44.017,6.240,-39.714,20.301,-3.384
1680987104037,2023-04-08T15:51:44.037,6.260,-15.065,15.465,0.606
1680987104057,2023-04-08T15:51:44.057,6.280,-1.498,11.734,0.549
1680987104077,2023-04-08T15:51:44.077,6.300,-9.859,3.819,0.202
1680987104097,2023-04-08T15:51:44.097,6.320,-16.860,2.485,10.583
1680987104117,2023-04-08T15:51:44.117,6.340,-14.539,8.003,21.326
1680987104137,2023-04-08T15:51:44.137,6.360,-9.089,13.533,27.382
1680987104157,2023-04-08T15:51:44.157,6.380,0.728,10.015,25.034
1680987104177,2023-04-08T15:51:44.177,6.400,15.442,3.571,15.652
1680987104197,2023-04-08T15:51:44.197,6.420,30.011,5.084,4.760
1680987104217,2023-04-08T15:51:44.217,6.440,42.302,7.870,-4.200
1680987104237,2023-04-08T15:51:44.237,6.460,49.002,9.931,-9.291
1680987104257,2023-04-08T15:51:44.257,6.480,46.418,12.851,-10.709
1680987104277,2023-04-08T15:51:44.277,6.500,43.960,11.433,-10.244
1680987104297,2023-04-08T15:51:44.297,6.520,56.921,1.715,-11.902
1680987104317,2023-04-08T15:51:44.317,6.540,59.204,-12.439,-12.618
1680987104337,2023-04-08T15:51:44.337,6.560,56.223,-24.695,-2.641
1680987104357,2023-04-08T15:51:44.357,6.580,59.562,-30.152,7.370
1680987104377,2023-04-08T15:51:44.377,6.600,65.663,-24.207,8.910
1680987104397,2023-04-08T15:51:44.397,6.620,73.091,-12.355,5.469
1680987104417,2023-04-08T15:51:44.417,6.640,82.317,-4.668,-0.495
1680987104437,2023-04-08T15:51:44.437,6.660,85.541,-4.295,-8.822
1680987104457,2023-04-08T15:51:44.457,6.680,75.556,-9.775,-14.588
1680987104477,2023-04-08T15:51:44.477,6.700,58.624,-12.843,-14.619
1680987104497,2023-04-08T15:51:44.497,6.720,41.475,-10.454,-11.669
1680987104517,2023-04-08T15:51:44.517,6.740,36.086,-4.794,-11.269
1680987104537,2023-04-08T15:51:44.537,6.760,39.318,3.449,-14.352
1680987104557,2023-04-08T15:51:44.557,6.780,41.810,8.495,-18.575
1680987104577,2023-04-08T15:51:44.577,6.800,47.020,7.771,-20.758
1680987104597,2023-04-08T15:51:44.597,6.820,50.400,5.633,-18.937
1680987104617,2023-04-08T15:51:44.617,6.840,45.316,1.170,-15.629
1680987104637,2023-04-08T15:51:44.637,6.860,40.816,-5.438,-13.041
1680987104657,2023-04-08T15:51:44.657,6.880,36.700,-8.754,-10.454
1680987104677,2023-04-08T15:51:44.677,6.900,29.634,-7.534,-8.579
1680987104697,2023-04-08T15:51:44.697,6.920,22.481,-3.910,-7.149
1680987104717,2023-04-08T15:51:44.717,6.940,19.661,1.460,-5.187
1680987104737,2023-04-08T15:51:44.737,6.960,20.050,5.633,-2.519
1680987104757,2023-04-08T15:51:44.757,6.980,18.800,6.010,-0.232
1680987104777,2023-04-08T15:51:44.777,7.000,17.786,2.717,1.376
1680987104797,2023-04-08T15:51:44.797,7.020,18.807,1.753,3.117
1680987104817,2023-04-08T15:51:44.817,7.040,22.412,1.795,5.236
1680987104837,2023-04-08T15:51:44.837,7.060,21.837,-0.050,6.425
1680987104857,2023-04-08T15:51:44.857,7.080,17.767,3.624,5.800
1680987104877,2023-04-08T15:51:44.877,7.100,15.419,5.050,6.166
1680987104897,2023-04-08T15:51:44.897,7.120,15.084,2.405,7.778
1680987104917,2023-04-08T15:51:44.917,7.140,11.444,1.726,8.659
1680987104937,2023-04-08T15:51:44.937,7.160,7.268,3.030,8.697
1680987104957,2023-04-08T15:51:44.957,7.180,3.700,0.880,9.211
1680987104977,2023-04-08T15:51:44.977,7.200,2.313,1.139,8.956
