epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1684347936019,2023-05-17T13:25:36.019,0.940,23.689,-24.912,-2.995
1684347936039,2023-05-17T13:25:36.039,0.960,15.152,-12.279,-1.966
1684347936059,2023-05-17T13:25:36.059,0.980,13.868,-10.545,-2.107
1684347936079,2023-05-17T13:25:36.079,1.000,15.694,-10.248,-2.923
1684347936099,2023-05-17T13:25:36.099,1.020,15.819,-7.035,-3.319
1684347936119,2023-05-17T13:25:36.119,1.040,13.175,-5.442,-2.870
1684347936139,2023-05-17T13:25:36.139,1.060,10.137,-5.259,-2.447
1684347936159,2023-05-17T13:25:36.159,1.080,7.431,-4.436,-2.290
1684347936179,2023-05-17T13:25:36.179,1.100,5.537,-3.152,-2.290
1684347936199,2023-05-17T13:25:36.199,1.120,4.047,-1.677,-2.584
1684347936219,2023-05-17T13:25:36.219,1.140,2.790,-0.960,-3.049
1684347936239,2023-05-17T13:25:36.239,1.160,1.864,-0.457,-3.095
1684347936259,2023-05-17T13:25:36.259,1.180,-0.259,0.884,-1.940
1684347936279,2023-05-17T13:25:36.279,1.200,-2.954,2.416,-0.065
1684347936299,2023-05-17T13:25:36.299,1.220,-5.351,3.723,1.376
1684347936319,2023-05-17T13:25:36.319,1.240,-6.612,5.419,1.921
1684347936339,2023-05-17T13:25:36.339,1.260,-7.340,6.761,1.768
1684347936359,2023-05-17T13:25:36.359,1.280,-8.243,7.569,1.456
1684347936379,2023-05-17T13:25:36.379,1.300,-9.306,7.546,1.738
1684347936399,2023-05-17T13:25:36.399,1.320,-10.545,6.582,2.363
1684347936419,2023-05-17T13:25:36.419,1.340,-11.113,5.328,2.736
1684347936439,2023-05-17T13:25:36.439,1.360,-9.787,4.501,2.550
1684347936459,2023-05-17T13:25:36.459,1.380,-7.530,3.434,1.715
1684347936479,2023-05-17T13:25:36.479,1.400,-4.970,2.752,0.587
1684347936499,2023-05-17T13:25:36.499,1.420,-2.778,2.725,-0.252
1684347936519,2023-05-17T13:25:36.519,1.440,-1.376,2.489,-0.736
1684347936539,2023-05-17T13:25:36.539,1.460,0.133,2.248,-1.120
1684347936559,2023-05-17T13:25:36.559,1.480,1.593,1.894,-1.433
1684347936579,2023-05-17T13:25:36.579,1.500,2.016,1.635,-1.963
1684347936599,2023-05-17T13:25:36.599,1.520,1.361,0.983,-2.500
1684347936619,2023-05-17T13:25:36.619,1.540,-0.042,-0.347,-2.466
1684347936639,2023-05-17T13:25:36.639,1.560,0.911,-1.059,-1.623
1684347936659,2023-05-17T13:25:36.659,1.580,3.986,-2.618,-0.690
1684347936679,2023-05-17T13:25:36.679,1.600,7.248,-2.550,-0.488
1684347936699,2023-05-17T13:25:36.699,1.620,10.480,-1.418,-1.021
1684347936719,2023-05-17T13:25:36.719,1.640,13.228,-1.284,-1.269
1684347936739,2023-05-17T13:25:36.739,1.660,15.225,-1.471,-1.193
1684347936759,2023-05-17T13:25:36.759,1.680,15.812,-1.585,-0.957
1684347936779,2023-05-17T13:25:36.779,1.700,15.774,-1.970,-1.052
1684347936799,2023-05-17T13:25:36.799,1.720,15.960,-1.242,-1.684
1684347936819,2023-05-17T13:25:36.819,1.740,15.831,1.018,-2.298
1684347936839,2023-05-17T13:25:36.839,1.760,13.007,3.022,-2.344
1684347936859,2023-05-17T13:25:36.859,1.780,6.113,3.975,-2.287
1684347936879,2023-05-17T13:25:36.879,1.800,-3.651,5.945,-2.027
1684347936899,2023-05-17T13:25:36.899,1.820,-14.047,8.003,-1.688
1684347936939,2023-05-17T13:25:36.939,1.860,-14.413,5.884,-4.688
1684347936959,2023-05-17T13:25:36.959,1.880,-11.989,1.498,-7.904
1684347936979,2023-05-17T13:25:36.979,1.900,-10.655,3.030,-10.297
1684347936999,2023-05-17T13:25:36.999,1.920,-10.072,4.718,-10.739
1684347937019,2023-05-17T13:25:37.019,1.940,-9.630,2.641,-9.356
1684347937039,2023-05-17T13:25:37.039,1.960,-7.782,1.688,-5.225
1684347937059,2023-05-17T13:25:37.059,1.980,-3.498,-1.848,-0.869
1684347937079,2023-05-17T13:25:37.079,2.000,6.940,-7.492,-0.450
1684347937139,2023-05-17T13:25:37.139,2.060,7.298,-12.862,12.012
1684347937159,2023-05-17T13:25:37.159,2.080,-3.422,-5.877,12.424
1684347937179,2023-05-17T13:25:37.179,2.100,-6.441,-0.587,6.818
1684347937199,2023-05-17T13:25:37.199,2.120,-4.093,0.271,-1.246
1684347937219,2023-05-17T13:25:37.219,2.140,-0.103,-2.115,-6.936
1684347937239,2023-05-17T13:25:37.239,2.160,4.184,-5.865,-7.854
1684347937259,2023-05-17T13:25:37.259,2.180,6.582,-11.174,-4.615
1684347937279,2023-05-17T13:25:37.279,2.200,5.244,-13.342,0.194
1684347937359,2023-05-17T13:25:37.359,2.280,0.709,0.716,-2.950
1684347937379,2023-05-17T13:25:37.379,2.300,6.395,-5.423,-0.133
1684347937399,2023-05-17T13:25:37.399,2.320,12.294,-9.036,1.204
1684347937419,2023-05-17T13:25:37.419,2.340,15.930,-10.183,0.671
1684347937439,2023-05-17T13:25:37.439,2.360,16.955,-9.192,-0.804
1684347937459,2023-05-17T13:25:37.459,2.380,15.030,-7.873,-2.367
1684347937479,2023-05-17T13:25:37.479,2.400,10.393,-7.104,-3.540
1684347937499,2023-05-17T13:25:37.499,2.420,3.887,-7.313,-3.845
1684347937519,2023-05-17T13:25:37.519,2.440,-5.434,-4.935,-3.129
1684347937539,2023-05-17T13:25:37.539,2.460,-17.870,-1.673,-0.274
1684347937559,2023-05-17T13:25:37.559,2.480,-27.039,0.957,5.465
1684347937579,2023-05-17T13:25:37.579,2.500,-32.123,5.697,8.845
1684347937599,2023-05-17T13:25:37.599,2.520,-28.411,10.667,4.325
1684347937619,2023-05-17T13:25:37.619,2.540,-15.907,12.729,-2.218
1684347937639,2023-05-17T13:25:37.639,2.560,-2.782,10.575,-4.931
1684347937659,2023-05-17T13:25:37.659,2.580,6.307,5.964,-2.866
1684347937779,2023-05-17T13:25:37.779,2.700,-3.841,3.396,3.982
1684347937799,2023-05-17T13:25:37.799,2.720,-6.056,4.722,3.026
1684347937859,2023-05-17T13:25:37.859,2.780,-12.088,4.021,2.496
1684347937879,2023-05-17T13:25:37.879,2.800,-9.253,2.908,1.258
1684347937899,2023-05-17T13:25:37.899,2.820,-5.423,1.330,0.301
1684347937919,2023-05-17T13:25:37.919,2.840,-1.654,-0.587,-0.202
1684347937939,2023-05-17T13:25:37.939,2.860,1.014,-1.623,-0.377
1684347937959,2023-05-17T13:25:37.959,2.880,2.081,-1.852,-0.442
1684347937979,2023-05-17T13:25:37.979,2.900,1.860,-1.787,-0.320
1684347937999,2023-05-17T13:25:37.999,2.920,1.288,-1.330,0.175
1684347938019,2023-05-17T13:25:38.019,2.940,0.473,-0.899,0.812
1684347938039,2023-05-17T13:25:38.039,2.960,-0.328,-0.381,1.475
1684347938079,2023-05-17T13:25:38.079,3.000,-0.827,-1.265,3.003
1684347938099,2023-05-17T13:25:38.099,3.020,-1.955,-0.835,2.298
1684347938419,2023-05-17T13:25:38.419,3.340,-1.067,0.835,-0.644
1684347938439,2023-05-17T13:25:38.439,3.360,-1.220,0.614,-0.968
1684347938459,2023-05-17T13:25:38.459,3.380,-1.875,0.370,-1.582
1684347938479,2023-05-17T13:25:38.479,3.400,-3.331,0.732,-2.188
1684347938499,2023-05-17T13:25:38.499,3.420,-4.829,1.292,-2.576
1684347938519,2023-05-17T13:25:38.519,3.440,-5.118,1.349,-2.664
1684347938539,2023-05-17T13:25:38.539,3.460,-3.868,1.113,-2.256
1684347938559,2023-05-17T13:25:38.559,3.480,-1.513,0.389,-1.258
1684347938579,2023-05-17T13:25:38.579,3.500,0.831,-1.311,-0.065
1684347938599,2023-05-17T13:25:38.599,3.520,3.373,-2.717,0.686
1684347938619,2023-05-17T13:25:38.619,3.540,5.164,-3.506,0.633
1684347938639,2023-05-17T13:25:38.639,3.560,5.408,-3.967,0.091
1684347938659,2023-05-17T13:25:38.659,3.580,4.992,-3.316,-0.823
1684347938679,2023-05-17T13:25:38.679,3.600,3.963,-1.776,-1.627
1684347938699,2023-05-17T13:25:38.699,3.620,2.138,0.027,-2.035
1684347938719,2023-05-17T13:25:38.719,3.640,0.221,0.899,-1.966
1684347938739,2023-05-17T13:25:38.739,3.660,-1.368,1.128,-1.341
1684347938759,2023-05-17T13:25:38.759,3.680,-2.336,1.303,-0.545
1684347938779,2023-05-17T13:25:38.779,3.700,-2.828,0.755,0.232
1684347938799,2023-05-17T13:25:38.799,3.720,-2.873,0.164,0.762
1684347938819,2023-05-17T13:25:38.819,3.740,-2.428,-0.271,0.629
1684347938839,2023-05-17T13:25:38.839,3.760,-1.993,-0.038,-0.095
1684347938859,2023-05-17T13:25:38.859,3.780,-1.620,0.694,-0.766
1684347938879,2023-05-17T13:25:38.879,3.800,-1.120,1.059,-1.117
1684347938899,2023-05-17T13:25:38.899,3.820,-0.465,1.353,-1.421
1684347938919,2023-05-17T13:25:38.919,3.840,0.252,1.688,-1.867
1684347938939,2023-05-17T13:25:38.939,3.860,0.648,1.582,-2.096
1684347938959,2023-05-17T13:25:38.959,3.880,0.716,1.018,-1.803
1684347938999,2023-05-17T13:25:38.999,3.920,0.297,-0.972,0.556
1684347939019,2023-05-17T13:25:39.019,3.940,0.534,-0.526,0.564
1684347939039,2023-05-17T13:25:39.039,3.960,1.098,0.030,0.297
1684347939059,2023-05-17T13:25:39.059,3.980,1.563,0.823,-0.053
1684347939079,2023-05-17T13:25:39.079,4.000,1.742,1.204,-0.507
1684347939099,2023-05-17T13:25:39.099,4.020,1.498,0.873,-0.659
1684347939119,2023-05-17T13:25:39.119,4.040,1.326,0.484,-0.556
1684347939139,2023-05-17T13:25:39.139,4.060,1.101,0.682,-0.465
1684347939159,2023-05-17T13:25:39.159,4.080,-0.305,0.979,-0.373
1684347939179,2023-05-17T13:25:39.179,4.100,-2.767,1.326,-0.598
1684347939199,2023-05-17T13:25:39.199,4.120,-4.870,2.111,-2.104
1684347939219,2023-05-17T13:25:39.219,4.140,-6.871,4.112,-4.196
1684347939239,2023-05-17T13:25:39.239,4.160,-10.019,5.991,-5.705
1684347939259,2023-05-17T13:25:39.259,4.180,-12.572,6.498,-5.865
1684347939279,2023-05-17T13:25:39.279,4.200,-12.900,5.819,-4.638
1684347939299,2023-05-17T13:25:39.299,4.220,-10.358,4.421,-2.534
1684347939319,2023-05-17T13:25:39.319,4.240,-5.903,2.565,-0.423
1684347939339,2023-05-17T13:25:39.339,4.260,-1.723,0.377,0.354
1684347939359,2023-05-17T13:25:39.359,4.280,1.509,-1.585,-0.850
1684347939379,2023-05-17T13:25:39.379,4.300,2.729,-1.974,-2.553
1684347939399,2023-05-17T13:25:39.399,4.320,1.075,-0.438,-3.239
1684347939419,2023-05-17T13:25:39.419,4.340,-1.292,2.893,-2.893
1684347939439,2023-05-17T13:25:39.439,4.360,-1.753,4.619,-2.290
1684347939459,2023-05-17T13:25:39.459,4.380,0.796,3.304,-1.063
1684347939479,2023-05-17T13:25:39.479,4.400,5.118,-0.507,0.476
1684347939499,2023-05-17T13:25:39.499,4.420,8.415,-4.131,1.673
1684347939519,2023-05-17T13:25:39.519,4.440,9.516,-5.968,2.088
1684347939539,2023-05-17T13:25:39.539,4.460,8.460,-6.258,1.551
1684347939559,2023-05-17T13:25:39.559,4.480,5.709,-5.366,0.446
1684347939579,2023-05-17T13:25:39.579,4.500,2.710,-3.857,-0.819
1684347939599,2023-05-17T13:25:39.599,4.520,0.968,-2.683,-2.165
1684347939619,2023-05-17T13:25:39.619,4.540,0.873,-2.416,-3.072
1684347939639,2023-05-17T13:25:39.639,4.560,0.152,-2.409,-2.645
1684347939659,2023-05-17T13:25:39.659,4.580,-1.803,-2.073,-1.220
1684347939679,2023-05-17T13:25:39.679,4.600,-3.845,-2.664,0.339
1684347939699,2023-05-17T13:25:39.699,4.620,-4.882,-3.605,1.799
1684347939719,2023-05-17T13:25:39.719,4.640,-4.249,-3.723,3.117
1684347939739,2023-05-17T13:25:39.739,4.660,-2.130,-2.348,4.261
1684347939759,2023-05-17T13:25:39.759,4.680,-0.023,1.231,5.145
1684347939779,2023-05-17T13:25:39.779,4.700,2.313,4.531,6.197
1684347939799,2023-05-17T13:25:39.799,4.720,4.085,5.507,6.334
1684347939819,2023-05-17T13:25:39.819,4.740,4.653,5.827,4.748
1684347939839,2023-05-17T13:25:39.839,4.760,4.135,6.368,3.102
1684347939859,2023-05-17T13:25:39.859,4.780,2.378,5.667,3.030
1684347939879,2023-05-17T13:25:39.879,4.800,1.079,2.904,4.028
1684347939899,2023-05-17T13:25:39.899,4.820,0.911,0.922,4.874
1684347939919,2023-05-17T13:25:39.919,4.840,1.662,-0.126,4.775
1684347939939,2023-05-17T13:25:39.939,4.860,3.399,-2.176,3.567
1684347939959,2023-05-17T13:25:39.959,4.880,5.095,-3.110,0.892
1684347939979,2023-05-17T13:25:39.979,4.900,5.019,-2.001,-1.330
1684347939999,2023-05-17T13:25:39.999,4.920,3.083,-0.171,-2.031
1684347940019,2023-05-17T13:25:40.019,4.940,0.492,0.232,-1.197
1684347940039,2023-05-17T13:25:40.039,4.960,-0.354,-0.899,-0.030
1684347940059,2023-05-17T13:25:40.059,4.980,1.082,-2.374,1.380
1684347940079,2023-05-17T13:25:40.079,5.000,1.902,-3.091,3.197
1684347940099,2023-05-17T13:25:40.099,5.020,1.582,-3.262,4.310
1684347940119,2023-05-17T13:25:40.119,5.040,-0.324,-3.902,3.910
1684347940139,2023-05-17T13:25:40.139,5.060,-2.927,-3.826,2.161
1684347940159,2023-05-17T13:25:40.159,5.080,-5.835,-1.669,-0.366
1684347940179,2023-05-17T13:25:40.179,5.100,-7.721,1.643,-2.611
1684347940199,2023-05-17T13:25:40.199,5.120,-7.965,3.357,-3.144
1684347940219,2023-05-17T13:25:40.219,5.140,-6.334,2.992,-1.696
1684347940239,2023-05-17T13:25:40.239,5.160,-3.228,1.311,0.918
1684347940259,2023-05-17T13:25:40.259,5.180,0.617,-1.593,3.022
1684347940279,2023-05-17T13:25:40.279,5.200,4.322,-5.461,3.617
1684347940299,2023-05-17T13:25:40.299,5.220,5.953,-8.445,2.508
1684347940319,2023-05-17T13:25:40.319,5.240,4.775,-9.089,0.755
1684347940339,2023-05-17T13:25:40.339,5.260,2.283,-6.204,-0.968
1684347940359,2023-05-17T13:25:40.359,5.280,-0.896,-1.734,-2.485
1684347940379,2023-05-17T13:25:40.379,5.300,-4.295,1.646,-3.476
1684347940399,2023-05-17T13:25:40.399,5.320,-6.254,2.717,-3.102
1684347940419,2023-05-17T13:25:40.419,5.340,-6.311,3.228,-1.452
1684347940439,2023-05-17T13:25:40.439,5.360,-5.629,4.817,0.812
1684347940459,2023-05-17T13:25:40.459,5.380,-4.691,5.305,3.041
1684347940479,2023-05-17T13:25:40.479,5.400,-3.190,3.796,4.146
1684347940499,2023-05-17T13:25:40.499,5.420,-1.406,2.809,3.582
1684347940519,2023-05-17T13:25:40.519,5.440,-0.354,3.148,1.604
1684347940539,2023-05-17T13:25:40.539,5.460,-0.385,3.811,-0.396
1684347940559,2023-05-17T13:25:40.559,5.480,-1.479,3.514,-1.189
1684347940579,2023-05-17T13:25:40.579,5.500,-2.626,2.683,-0.918
1684347940599,2023-05-17T13:25:40.599,5.520,-3.659,1.578,0.050
1684347940619,2023-05-17T13:25:40.619,5.540,-3.761,-0.038,0.934
1684347940639,2023-05-17T13:25:40.639,5.560,-2.492,-1.124,1.014
1684347940659,2023-05-17T13:25:40.659,5.580,-1.399,-1.338,-0.072
1684347940679,2023-05-17T13:25:40.679,5.600,-0.987,-1.502,-1.681
1684347940699,2023-05-17T13:25:40.699,5.620,-1.254,-0.648,-2.893
1684347940719,2023-05-17T13:25:40.719,5.640,-2.165,0.857,-3.136
1684347940739,2023-05-17T13:25:40.739,5.660,-2.252,1.986,-2.778
1684347940759,2023-05-17T13:25:40.759,5.680,-0.850,2.142,-2.306
1684347940779,2023-05-17T13:25:40.779,5.700,1.098,1.456,-1.860
1684347940799,2023-05-17T13:25:40.799,5.720,3.175,0.442,-1.433
1684347940819,2023-05-17T13:25:40.819,5.740,4.943,-0.396,-1.284
1684347940839,2023-05-17T13:25:40.839,5.760,5.938,-1.475,-1.543
1684347940859,2023-05-17T13:25:40.859,5.780,6.635,-2.428,-1.986
1684347940879,2023-05-17T13:25:40.879,5.800,6.673,-2.828,-2.393
1684347940899,2023-05-17T13:25:40.899,5.820,6.326,-3.224,-2.405
1684347940919,2023-05-17T13:25:40.919,5.840,6.357,-3.636,-2.229
1684347940939,2023-05-17T13:25:40.939,5.860,6.113,-4.032,-1.608
1684347940959,2023-05-17T13:25:40.959,5.880,5.438,-3.365,-0.774
1684347940979,2023-05-17T13:25:40.979,5.900,3.960,-2.378,-0.130
1684347940999,2023-05-17T13:25:40.999,5.920,1.955,-1.669,0.194
1684347941019,2023-05-17T13:25:41.019,5.940,-0.008,-1.136,0.065
1684347941039,2023-05-17T13:25:41.039,5.960,-1.604,-0.671,0.091
1684347941059,2023-05-17T13:25:41.059,5.980,-1.921,-0.476,0.225
1684347941079,2023-05-17T13:25:41.079,6.000,-2.096,-0.606,0.789
1684347941099,2023-05-17T13:25:41.099,6.020,-2.275,-0.602,1.536
1684347941119,2023-05-17T13:25:41.119,6.040,-2.397,-0.743,2.168
1684347941139,2023-05-17T13:25:41.139,6.060,-2.386,-1.326,2.630
1684347941159,2023-05-17T13:25:41.159,6.080,-2.580,-1.216,2.969
1684347941179,2023-05-17T13:25:41.179,6.100,-1.353,-1.319,3.159
1684347941199,2023-05-17T13:25:41.199,6.120,1.185,-1.726,2.866
1684347941219,2023-05-17T13:25:41.219,6.140,4.352,-1.414,2.546
1684347941239,2023-05-17T13:25:41.239,6.160,6.677,-0.652,2.336
1684347941259,2023-05-17T13:25:41.259,6.180,6.913,-0.480,2.203
1684347941279,2023-05-17T13:25:41.279,6.200,5.107,-0.492,2.210
1684347941299,2023-05-17T13:25:41.299,6.220,2.839,0.072,1.132
1684347941319,2023-05-17T13:25:41.319,6.240,0.892,0.655,-1.098
1684347941339,2023-05-17T13:25:41.339,6.260,-0.633,1.776,-2.828
1684347941359,2023-05-17T13:25:41.359,6.280,-2.073,2.584,-2.980
1684347941379,2023-05-17T13:25:41.379,6.300,-3.921,2.168,-2.058
1684347941399,2023-05-17T13:25:41.399,6.320,-4.314,0.701,-1.014
1684347941419,2023-05-17T13:25:41.419,6.340,-2.630,-0.686,-0.431
1684347941439,2023-05-17T13:25:41.439,6.360,-1.018,-2.069,-0.274
1684347941459,2023-05-17T13:25:41.459,6.380,0.697,-2.957,-0.736
1684347941479,2023-05-17T13:25:41.479,6.400,2.405,-2.691,-1.204
1684347941499,2023-05-17T13:25:41.499,6.420,3.102,-2.294,-1.673
1684347941519,2023-05-17T13:25:41.519,6.440,2.599,-2.191,-2.100
1684347941539,2023-05-17T13:25:41.539,6.460,1.597,-1.719,-2.405
1684347941559,2023-05-17T13:25:41.559,6.480,0.225,-0.171,-2.096
1684347941579,2023-05-17T13:25:41.579,6.500,-1.353,0.968,-1.208
1684347941599,2023-05-17T13:25:41.599,6.520,-2.454,1.932,-0.099
1684347941619,2023-05-17T13:25:41.619,6.540,-2.599,2.424,0.682
1684347941639,2023-05-17T13:25:41.639,6.560,-2.458,1.883,1.075
1684347941659,2023-05-17T13:25:41.659,6.580,-2.409,1.540,1.200
1684347941679,2023-05-17T13:25:41.679,6.600,-1.799,1.280,1.178
1684347941699,2023-05-17T13:25:41.699,6.620,-0.492,1.090,1.010
1684347941719,2023-05-17T13:25:41.719,6.640,0.602,1.349,1.014
1684347941739,2023-05-17T13:25:41.739,6.660,0.816,0.838,1.120
1684347941759,2023-05-17T13:25:41.759,6.680,0.461,0.377,0.751
1684347941779,2023-05-17T13:25:41.779,6.700,0.290,0.171,0.053
1684347941799,2023-05-17T13:25:41.799,6.720,0.347,0.293,-0.320
1684347941819,2023-05-17T13:25:41.819,6.740,-0.412,0.320,-0.057
1684347941839,2023-05-17T13:25:41.839,6.760,-1.383,-0.019,0.442
1684347941859,2023-05-17T13:25:41.859,6.780,-2.077,-0.354,0.766
1684347941879,2023-05-17T13:25:41.879,6.800,-2.420,-0.373,0.766
1684347941899,2023-05-17T13:25:41.899,6.820,-2.344,-0.118,0.564
1684347941919,2023-05-17T13:25:41.919,6.840,-2.492,0.008,0.415
1684347941939,2023-05-17T13:25:41.939,6.860,-3.011,0.194,0.152
1684347941959,2023-05-17T13:25:41.959,6.880,-3.967,0.968,-0.621
1684347941979,2023-05-17T13:25:41.979,6.900,-4.493,1.216,-1.334
1684347941999,2023-05-17T13:25:41.999,6.920,-4.409,1.231,-1.067
1684347942019,2023-05-17T13:25:42.019,6.940,-4.120,1.101,0.145
1684347942039,2023-05-17T13:25:42.039,6.960,-3.902,0.385,1.174
1684347942059,2023-05-17T13:25:42.059,6.980,-3.841,0.198,1.669
1684347942079,2023-05-17T13:25:42.079,7.000,-3.655,0.461,1.761
1684347942099,2023-05-17T13:25:42.099,7.020,-3.590,0.621,1.639
1684347942119,2023-05-17T13:25:42.119,7.040,-2.854,0.255,1.273
1684347942139,2023-05-17T13:25:42.139,7.060,-0.983,-0.053,0.751
1684347942159,2023-05-17T13:25:42.159,7.080,0.861,0.347,0.450
1684347942179,2023-05-17T13:25:42.179,7.100,1.021,0.614,0.389
1684347942199,2023-05-17T13:25:42.199,7.120,0.072,0.705,0.179
1684347942219,2023-05-17T13:25:42.219,7.140,-0.046,1.349,-0.354
1684347942239,2023-05-17T13:25:42.239,7.160,0.800,2.176,-0.880
1684347942259,2023-05-17T13:25:42.259,7.180,1.570,2.245,-0.621
1684347942279,2023-05-17T13:25:42.279,7.200,2.466,1.643,-0.080
1684347942299,2023-05-17T13:25:42.299,7.220,3.708,0.217,0.396
1684347942319,2023-05-17T13:25:42.319,7.240,4.562,-0.857,1.037
1684347942339,2023-05-17T13:25:42.339,7.260,4.935,-1.593,1.513
1684347942359,2023-05-17T13:25:42.359,7.280,5.396,-2.656,1.582
1684347942379,2023-05-17T13:25:42.379,7.300,6.117,-3.396,1.292
1684347942399,2023-05-17T13:25:42.399,7.320,6.795,-4.173,0.713
1684347942419,2023-05-17T13:25:42.419,7.340,7.462,-4.135,-0.034
1684347942439,2023-05-17T13:25:42.439,7.360,7.119,-3.319,-0.484
1684347942459,2023-05-17T13:25:42.459,7.380,5.526,-2.641,-0.507
1684347942479,2023-05-17T13:25:42.479,7.400,2.889,-2.016,-0.267
1684347942499,2023-05-17T13:25:42.499,7.420,0.606,-1.197,-0.328
1684347942519,2023-05-17T13:25:42.519,7.440,-0.739,-0.461,-0.393
1684347942539,2023-05-17T13:25:42.539,7.460,-2.024,0.122,-0.354
1684347942559,2023-05-17T13:25:42.559,7.480,-3.605,0.819,-0.057
1684347942579,2023-05-17T13:25:42.579,7.500,-4.143,1.018,0.263
1684347942599,2023-05-17T13:25:42.599,7.520,-3.483,1.075,0.587
1684347942619,2023-05-17T13:25:42.619,7.540,-2.397,0.755,1.109
1684347942639,2023-05-17T13:25:42.639,7.560,-1.296,0.366,1.700
1684347942659,2023-05-17T13:25:42.659,7.580,-0.675,-0.358,2.207
1684347942679,2023-05-17T13:25:42.679,7.600,-0.004,-0.865,2.020
1684347942699,2023-05-17T13:25:42.699,7.620,0.957,-0.823,1.395
1684347942719,2023-05-17T13:25:42.719,7.640,1.764,-0.633,0.884
1684347942739,2023-05-17T13:25:42.739,7.660,2.138,-0.465,0.286
1684347942759,2023-05-17T13:25:42.759,7.680,2.146,-0.762,-0.168
1684347942779,2023-05-17T13:25:42.779,7.700,1.601,-0.804,-0.126
1684347942799,2023-05-17T13:25:42.799,7.720,0.854,-1.059,0.343
1684347942819,2023-05-17T13:25:42.819,7.740,0.122,-0.922,0.949
1684347942839,2023-05-17T13:25:42.839,7.760,-0.804,-0.751,1.669
1684347942859,2023-05-17T13:25:42.859,7.780,-1.986,-0.682,1.947
