epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1684349481354,2023-05-17T13:51:21.354,0.980,-0.671,10.976,17.188
1684349481374,2023-05-17T13:51:21.374,1.000,1.136,6.307,11.719
1684349481394,2023-05-17T13:51:21.394,1.020,2.870,3.155,6.170
1684349481414,2023-05-17T13:51:21.414,1.040,4.543,1.334,0.297
1684349481434,2023-05-17T13:51:21.434,1.060,5.949,0.236,-6.075
1684349481454,2023-05-17T13:51:21.454,1.080,7.191,-1.105,-12.984
1684349481474,2023-05-17T13:51:21.474,1.100,7.995,-3.095,-20.385
1684349481494,2023-05-17T13:51:21.494,1.120,8.464,-5.381,-27.542
1684349481514,2023-05-17T13:51:21.514,1.140,8.739,-7.557,-34.284
1684349481534,2023-05-17T13:51:21.534,1.160,8.784,-9.748,-40.705
1684349481554,2023-05-17T13:51:21.554,1.180,8.777,-11.951,-46.601
1684349481574,2023-05-17T13:51:21.574,1.200,8.727,-13.803,-51.486
1684349481594,2023-05-17T13:51:21.594,1.220,8.601,-15.061,-54.886
1684349481614,2023-05-17T13:51:21.614,1.240,8.213,-15.918,-56.616
1684349481634,2023-05-17T13:51:21.634,1.260,7.721,-16.597,-56.723
1684349481654,2023-05-17T13:51:21.654,1.280,7.431,-17.824,-55.412
1684349481674,2023-05-17T13:51:21.674,1.300,7.062,-19.558,-52.843
1684349481694,2023-05-17T13:51:21.694,1.320,6.654,-20.705,-49.215
1684349481714,2023-05-17T13:51:21.714,1.340,6.151,-21.162,-44.451
1684349481734,2023-05-17T13:51:21.734,1.360,5.564,-20.564,-38.952
1684349481754,2023-05-17T13:51:21.754,1.380,4.943,-19.070,-32.942
1684349481774,2023-05-17T13:51:21.774,1.400,4.642,-17.069,-26.631
1684349481794,2023-05-17T13:51:21.794,1.420,4.466,-14.783,-20.511
1684349481814,2023-05-17T13:51:21.814,1.440,4.623,-12.683,-14.882
1684349481834,2023-05-17T13:51:21.834,1.460,4.916,-11.208,-10.000
1684349481854,2023-05-17T13:51:21.854,1.480,5.503,-10.625,-5.964
1684349481874,2023-05-17T13:51:21.874,1.500,5.995,-10.099,-2.839
1684349481894,2023-05-17T13:51:21.894,1.520,6.204,-9.051,-0.183
1684349481914,2023-05-17T13:51:21.914,1.540,6.540,-7.012,2.092
1684349481934,2023-05-17T13:51:21.934,1.560,6.631,-4.303,4.047
1684349481954,2023-05-17T13:51:21.954,1.580,6.822,-2.043,6.033
1684349481974,2023-05-17T13:51:21.974,1.600,6.193,2.264,9.207
1684349481994,2023-05-17T13:51:21.994,1.620,3.883,16.296,16.707
1684349482014,2023-05-17T13:51:22.014,1.640,0.408,34.478,21.612
1684349482034,2023-05-17T13:51:22.034,1.660,-2.428,48.689,21.715
1684349482054,2023-05-17T13:51:22.054,1.680,-5.050,58.018,19.649
1684349482074,2023-05-17T13:51:22.074,1.700,-6.433,56.909,17.805
1684349482094,2023-05-17T13:51:22.094,1.720,-9.070,58.338,17.626
1684349482114,2023-05-17T13:51:22.114,1.740,-8.563,43.281,13.365
1684349482134,2023-05-17T13:51:22.134,1.760,-6.589,18.880,12.954
1684349482154,2023-05-17T13:51:22.154,1.780,-4.447,-4.756,11.963
1684349482174,2023-05-17T13:51:22.174,1.800,-1.410,-29.893,10.152
1684349482194,2023-05-17T13:51:22.194,1.820,-0.088,-43.171,10.175
1684349482214,2023-05-17T13:51:22.214,1.840,-1.193,-40.412,13.556
1684349482234,2023-05-17T13:51:22.234,1.860,-2.618,-28.666,18.079
1684349482254,2023-05-17T13:51:22.254,1.880,-2.721,-19.398,17.066
1684349482274,2023-05-17T13:51:22.274,1.900,-2.348,-10.160,15.408
1684349482294,2023-05-17T13:51:22.294,1.920,-2.622,1.216,13.319
1684349482314,2023-05-17T13:51:22.314,1.940,-2.005,7.931,11.528
1684349482334,2023-05-17T13:51:22.334,1.960,-0.313,8.136,10.149
1684349482354,2023-05-17T13:51:22.354,1.980,1.448,5.293,8.739
1684349482374,2023-05-17T13:51:22.374,2.000,2.378,4.272,7.210
1684349482394,2023-05-17T13:51:22.394,2.020,2.271,5.351,5.682
1684349482414,2023-05-17T13:51:22.414,2.040,2.245,6.498,3.960
1684349482434,2023-05-17T13:51:22.434,2.060,2.565,6.944,2.077
1684349482454,2023-05-17T13:51:22.454,2.080,2.603,7.226,0.057
1684349482474,2023-05-17T13:51:22.474,2.100,2.439,6.136,-2.348
1684349482494,2023-05-17T13:51:22.494,2.120,2.142,3.438,-4.668
1684349482514,2023-05-17T13:51:22.514,2.140,1.639,0.922,-6.646
1684349482534,2023-05-17T13:51:22.534,2.160,0.903,-0.438,-8.304
1684349482554,2023-05-17T13:51:22.554,2.180,0.213,-0.701,-9.657
1684349482574,2023-05-17T13:51:22.574,2.200,-0.118,-0.911,-10.575
1684349482594,2023-05-17T13:51:22.594,2.220,-0.156,-1.056,-10.835
1684349482614,2023-05-17T13:51:22.614,2.240,-0.179,-0.758,-10.686
1684349482634,2023-05-17T13:51:22.634,2.260,-0.179,-0.278,-10.381
1684349482654,2023-05-17T13:51:22.654,2.280,-0.149,-0.118,-9.760
1684349482674,2023-05-17T13:51:22.674,2.300,-0.061,-0.678,-8.826
1684349482694,2023-05-17T13:51:22.694,2.320,0.370,-1.677,-7.797
1684349482714,2023-05-17T13:51:22.714,2.340,0.861,-2.611,-6.635
1684349482734,2023-05-17T13:51:22.734,2.360,1.475,-2.999,-5.320
1684349482754,2023-05-17T13:51:22.754,2.380,1.978,-2.976,-4.047
1684349482774,2023-05-17T13:51:22.774,2.400,2.530,-3.236,-2.866
1684349482794,2023-05-17T13:51:22.794,2.420,2.839,-3.559,-1.997
1684349482814,2023-05-17T13:51:22.814,2.440,3.152,-3.647,-1.467
1684349482834,2023-05-17T13:51:22.834,2.460,3.296,-3.449,-0.964
1684349482854,2023-05-17T13:51:22.854,2.480,3.121,-3.434,-0.457
1684349482874,2023-05-17T13:51:22.874,2.500,2.824,-3.438,0.099
1684349482894,2023-05-17T13:51:22.894,2.520,2.355,-3.521,0.697
1684349482914,2023-05-17T13:51:22.914,2.540,1.784,-3.472,1.380
1684349482934,2023-05-17T13:51:22.934,2.560,1.174,-3.133,2.195
1684349482954,2023-05-17T13:51:22.954,2.580,0.442,-2.729,2.877
1684349482974,2023-05-17T13:51:22.974,2.600,-0.111,-2.622,3.438
1684349482994,2023-05-17T13:51:22.994,2.620,-0.568,-2.923,3.902
1684349483014,2023-05-17T13:51:23.014,2.640,-0.808,-3.258,4.173
1684349483034,2023-05-17T13:51:23.034,2.660,-0.884,-3.377,4.177
1684349483054,2023-05-17T13:51:23.054,2.680,-0.396,-3.910,4.127
1684349483074,2023-05-17T13:51:23.074,2.700,1.650,-10.213,5.290
1684349483094,2023-05-17T13:51:23.094,2.720,5.850,-32.595,10.370
1684349483114,2023-05-17T13:51:23.114,2.740,10.606,-75.564,20.835
1684349483134,2023-05-17T13:51:23.134,2.760,13.872,-123.594,36.959
1684349483154,2023-05-17T13:51:23.154,2.780,16.117,-124.874,57.504
1684349483174,2023-05-17T13:51:23.174,2.800,7.424,-124.165,82.073
1684349483194,2023-05-17T13:51:23.194,2.820,-12.786,-124.760,104.707
1684349483214,2023-05-17T13:51:23.214,2.840,-39.508,-124.848,118.430
1684349483234,2023-05-17T13:51:23.234,2.860,-66.921,-96.204,124.874
1684349483254,2023-05-17T13:51:23.254,2.880,-88.095,-48.422,124.874
1684349483274,2023-05-17T13:51:23.274,2.900,-101.231,-39.600,124.756
1684349483294,2023-05-17T13:51:23.294,2.920,-109.409,-50.785,124.874
1684349483314,2023-05-17T13:51:23.314,2.940,-118.396,-59.447,124.874
1684349483334,2023-05-17T13:51:23.334,2.960,-124.874,-50.857,124.874
1684349483354,2023-05-17T13:51:23.354,2.980,-124.874,-31.681,124.874
1684349483374,2023-05-17T13:51:23.374,3.000,-124.737,-13.765,124.874
1684349483394,2023-05-17T13:51:23.394,3.020,-124.874,-1.357,124.874
1684349483414,2023-05-17T13:51:23.414,3.040,-124.874,10.720,124.874
1684349483434,2023-05-17T13:51:23.434,3.060,-124.874,34.985,124.874
1684349483454,2023-05-17T13:51:23.454,3.080,-124.874,77.607,124.874
1684349483474,2023-05-17T13:51:23.474,3.100,-124.874,108.418,124.874
1684349483494,2023-05-17T13:51:23.494,3.120,-124.874,112.428,124.874
1684349483514,2023-05-17T13:51:23.514,3.140,-124.874,107.713,124.874
1684349483534,2023-05-17T13:51:23.534,3.160,-124.874,116.742,124.874
1684349483554,2023-05-17T13:51:23.554,3.180,-124.874,124.874,124.874
1684349483574,2023-05-17T13:51:23.574,3.200,-124.874,124.874,124.874
1684349483594,2023-05-17T13:51:23.594,3.220,-124.874,124.688,124.874
1684349483614,2023-05-17T13:51:23.614,3.240,-124.874,124.874,124.874
1684349483634,2023-05-17T13:51:23.634,3.260,-124.874,124.874,124.874
1684349483654,2023-05-17T13:51:23.654,3.280,-124.874,124.874,124.874
1684349483674,2023-05-17T13:51:23.674,3.300,-124.874,124.874,124.874
1684349483694,2023-05-17T13:51:23.694,3.320,-124.874,124.874,124.874
1684349483714,2023-05-17T13:51:23.714,3.340,-124.874,124.874,124.874
1684349483734,2023-05-17T13:51:23.734,3.360,-124.874,124.874,124.874
1684349483754,2023-05-17T13:51:23.754,3.380,-124.874,124.874,124.874
1684349483774,2023-05-17T13:51:23.774,3.400,-124.874,124.874,124.874
1684349483794,2023-05-17T13:51:23.794,3.420,-123.868,119.398,124.874
1684349483814,2023-05-17T13:51:23.814,3.440,-117.919,103.594,124.874
1684349483834,2023-05-17T13:51:23.834,3.460,-111.585,90.011,124.874
1684349483854,2023-05-17T13:51:23.854,3.480,-104.729,82.447,124.874
1684349483874,2023-05-17T13:51:23.874,3.500,-96.040,78.220,124.874
1684349483894,2023-05-17T13:51:23.894,3.520,-87.489,73.247,124.874
1684349483914,2023-05-17T13:51:23.914,3.540,-78.296,67.306,124.874
1684349483934,2023-05-17T13:51:23.934,3.560,-70.149,62.641,124.874
1684349483954,2023-05-17T13:51:23.954,3.580,-66.498,63.460,124.840
1684349483974,2023-05-17T13:51:23.974,3.600,-64.539,67.237,124.874
1684349483994,2023-05-17T13:51:23.994,3.620,-64.947,69.657,124.874
1684349484014,2023-05-17T13:51:24.014,3.640,-63.323,64.230,124.874
1684349484034,2023-05-17T13:51:24.034,3.660,-60.328,50.655,124.874
1684349484054,2023-05-17T13:51:24.054,3.680,-59.112,34.489,122.694
1684349484074,2023-05-17T13:51:24.074,3.700,-52.862,20.282,109.726
1684349484094,2023-05-17T13:51:24.094,3.720,-44.089,10.248,88.868
1684349484114,2023-05-17T13:51:24.114,3.740,-35.267,6.623,63.399
1684349484134,2023-05-17T13:51:24.134,3.760,-21.098,0.857,33.960
1684349484154,2023-05-17T13:51:24.154,3.780,-7.130,-9.074,4.737
1684349484174,2023-05-17T13:51:24.174,3.800,4.649,-23.746,-21.018
1684349484194,2023-05-17T13:51:24.194,3.820,15.953,-41.864,-44.474
1684349484214,2023-05-17T13:51:24.214,3.840,23.902,-54.242,-65.050
1684349484234,2023-05-17T13:51:24.234,3.860,26.841,-57.942,-83.841
1684349484254,2023-05-17T13:51:24.254,3.880,26.437,-55.412,-101.094
1684349484274,2023-05-17T13:51:24.274,3.900,25.949,-53.872,-115.046
1684349484294,2023-05-17T13:51:24.294,3.920,24.242,-54.101,-124.097
1684349484314,2023-05-17T13:51:24.314,3.940,22.832,-53.357,-124.874
1684349484334,2023-05-17T13:51:24.334,3.960,23.327,-50.591,-124.790
1684349484354,2023-05-17T13:51:24.354,3.980,24.215,-49.245,-124.848
1684349484374,2023-05-17T13:51:24.374,4.000,25.595,-50.511,-124.874
1684349484394,2023-05-17T13:51:24.394,4.020,27.245,-56.928,-124.874
1684349484414,2023-05-17T13:51:24.414,4.040,30.709,-69.257,-124.874
1684349484434,2023-05-17T13:51:24.434,4.060,31.079,-82.001,-124.874
1684349484454,2023-05-17T13:51:24.454,4.080,32.611,-93.438,-124.874
1684349484474,2023-05-17T13:51:24.474,4.100,33.864,-109.794,-124.874
1684349484494,2023-05-17T13:51:24.494,4.120,31.867,-124.874,-124.874
1684349484514,2023-05-17T13:51:24.514,4.140,24.070,-123.845,-124.874
1684349484534,2023-05-17T13:51:24.534,4.160,7.508,-100.171,-124.874
1684349484554,2023-05-17T13:51:24.554,4.180,-8.083,-68.666,-124.874
1684349484574,2023-05-17T13:51:24.574,4.200,-17.485,-46.845,-124.874
1684349484594,2023-05-17T13:51:24.594,4.220,-21.521,-35.118,-124.874
1684349484614,2023-05-17T13:51:24.614,4.240,-22.870,-23.125,-121.159
1684349484634,2023-05-17T13:51:24.634,4.260,-21.886,-17.618,-102.431
1684349484654,2023-05-17T13:51:24.654,4.280,-16.258,-25.827,-76.894
1684349484674,2023-05-17T13:51:24.674,4.300,-12.755,-28.720,-42.858
1684349484694,2023-05-17T13:51:24.694,4.320,-14.486,-16.208,-0.678
1684349484714,2023-05-17T13:51:24.714,4.340,-20.568,5.682,46.246
1684349484734,2023-05-17T13:51:24.734,4.360,-23.502,26.010,90.686
1684349484754,2023-05-17T13:51:24.754,4.380,-25.419,44.146,123.403
1684349484774,2023-05-17T13:51:24.774,4.400,-26.006,51.345,124.874
1684349484794,2023-05-17T13:51:24.794,4.420,-23.479,45.873,124.447
1684349484814,2023-05-17T13:51:24.814,4.440,-21.806,38.178,124.787
1684349484834,2023-05-17T13:51:24.834,4.460,-20.934,31.002,124.874
1684349484854,2023-05-17T13:51:24.854,4.480,-18.716,23.338,124.870
1684349484874,2023-05-17T13:51:24.874,4.500,-18.540,19.653,124.874
1684349484894,2023-05-17T13:51:24.894,4.520,-21.212,18.479,124.874
1684349484914,2023-05-17T13:51:24.914,4.540,-20.903,19.291,124.874
1684349484934,2023-05-17T13:51:24.934,4.560,-21.025,28.937,124.874
1684349484954,2023-05-17T13:51:24.954,4.580,-21.372,38.060,124.874
1684349484974,2023-05-17T13:51:24.974,4.600,-18.681,35.446,124.874
1684349484994,2023-05-17T13:51:24.994,4.620,-12.877,11.787,124.874
1684349485014,2023-05-17T13:51:25.014,4.640,-1.448,-10.614,124.874
1684349485034,2023-05-17T13:51:25.034,4.660,14.524,-13.514,124.874
1684349485054,2023-05-17T13:51:25.054,4.680,17.393,4.699,124.874
1684349485074,2023-05-17T13:51:25.074,4.700,11.963,29.364,124.874
1684349485094,2023-05-17T13:51:25.094,4.720,12.214,38.929,115.934
1684349485114,2023-05-17T13:51:25.114,4.740,14.539,41.825,82.614
1684349485134,2023-05-17T13:51:25.134,4.760,11.132,41.380,47.641
1684349485154,2023-05-17T13:51:25.154,4.780,5.812,30.503,12.893
1684349485174,2023-05-17T13:51:25.174,4.800,2.851,12.386,-21.772
1684349485194,2023-05-17T13:51:25.194,4.820,-0.183,0.305,-53.582
1684349485214,2023-05-17T13:51:25.214,4.840,-3.396,-8.354,-80.328
1684349485234,2023-05-17T13:51:25.234,4.860,-8.095,-16.357,-100.819
1684349485254,2023-05-17T13:51:25.254,4.880,-14.188,-19.017,-116.612
1684349485274,2023-05-17T13:51:25.274,4.900,-18.083,-17.138,-124.874
1684349485294,2023-05-17T13:51:25.294,4.920,-20.309,-11.124,-124.874
1684349485314,2023-05-17T13:51:25.314,4.940,-21.837,-0.930,-124.718
1684349485334,2023-05-17T13:51:25.334,4.960,-16.540,10.869,-124.874
1684349485354,2023-05-17T13:51:25.354,4.980,-2.527,18.902,-124.874
1684349485374,2023-05-17T13:51:25.374,5.000,14.840,16.791,-124.874
1684349485394,2023-05-17T13:51:25.394,5.020,31.806,7.477,-124.874
1684349485414,2023-05-17T13:51:25.414,5.040,47.820,-1.944,-124.874
1684349485434,2023-05-17T13:51:25.434,5.060,55.210,-5.358,-124.874
1684349485454,2023-05-17T13:51:25.454,5.080,59.497,0.964,-124.874
1684349485474,2023-05-17T13:51:25.474,5.100,65.008,10.457,-124.874
1684349485494,2023-05-17T13:51:25.494,5.120,72.233,13.929,-124.874
1684349485514,2023-05-17T13:51:25.514,5.140,79.436,18.255,-124.874
1684349485534,2023-05-17T13:51:25.534,5.160,83.060,23.243,-124.874
1684349485554,2023-05-17T13:51:25.554,5.180,87.149,14.356,-124.874
1684349485574,2023-05-17T13:51:25.574,5.200,92.736,-13.175,-124.874
1684349485594,2023-05-17T13:51:25.594,5.220,97.252,-49.470,-123.525
1684349485614,2023-05-17T13:51:25.614,5.240,95.191,-72.717,-110.739
1684349485634,2023-05-17T13:51:25.634,5.260,77.561,-62.946,-83.838
1684349485654,2023-05-17T13:51:25.654,5.280,48.693,-26.178,-48.022
1684349485674,2023-05-17T13:51:25.674,5.300,23.236,12.710,-10.903
1684349485694,2023-05-17T13:51:25.694,5.320,5.835,43.354,25.503
1684349485714,2023-05-17T13:51:25.714,5.340,-4.802,57.302,59.653
1684349485734,2023-05-17T13:51:25.734,5.360,-8.445,52.885,88.068
1684349485754,2023-05-17T13:51:25.754,5.380,-11.223,45.579,107.614
1684349485774,2023-05-17T13:51:25.774,5.400,-16.921,44.253,120.202
1684349485794,2023-05-17T13:51:25.794,5.420,-22.995,45.941,124.874
1684349485814,2023-05-17T13:51:25.814,5.440,-28.556,48.933,124.874
1684349485834,2023-05-17T13:51:25.834,5.460,-32.927,55.396,124.768
1684349485854,2023-05-17T13:51:25.854,5.480,-35.903,63.068,124.874
1684349485874,2023-05-17T13:51:25.874,5.500,-34.181,70.255,124.874
1684349485894,2023-05-17T13:51:25.894,5.520,-27.344,76.345,124.874
1684349485914,2023-05-17T13:51:25.914,5.540,-16.616,79.287,124.874
1684349485934,2023-05-17T13:51:25.934,5.560,-5.366,71.730,124.874
1684349485954,2023-05-17T13:51:25.954,5.580,1.795,60.126,124.874
1684349485974,2023-05-17T13:51:25.974,5.600,-1.471,47.470,124.874
1684349485994,2023-05-17T13:51:25.994,5.620,-10.568,33.792,124.874
1684349486014,2023-05-17T13:51:26.014,5.640,-24.962,29.581,124.874
1684349486034,2023-05-17T13:51:26.034,5.660,-39.028,22.755,124.615
1684349486054,2023-05-17T13:51:26.054,5.680,-53.041,14.539,118.354
1684349486074,2023-05-17T13:51:26.074,5.700,-66.673,8.316,105.819
1684349486094,2023-05-17T13:51:26.094,5.720,-69.276,5.816,83.049
1684349486114,2023-05-17T13:51:26.114,5.740,-62.218,11.860,50.286
1684349486134,2023-05-17T13:51:26.134,5.760,-44.779,14.607,17.458
1684349486154,2023-05-17T13:51:26.154,5.780,-18.780,6.502,-11.978
1684349486174,2023-05-17T13:51:26.174,5.800,7.149,-0.724,-34.516
1684349486194,2023-05-17T13:51:26.194,5.820,26.479,1.421,-49.870
1684349486214,2023-05-17T13:51:26.214,5.840,40.259,7.050,-62.027
1684349486234,2023-05-17T13:51:26.234,5.860,51.006,7.995,-72.039
1684349486254,2023-05-17T13:51:26.254,5.880,55.667,12.702,-81.132
1684349486274,2023-05-17T13:51:26.274,5.900,50.171,20.076,-90.225
1684349486294,2023-05-17T13:51:26.294,5.920,39.379,19.653,-103.178
1684349486314,2023-05-17T13:51:26.314,5.940,29.367,-0.305,-120.427
1684349486334,2023-05-17T13:51:26.334,5.960,18.125,-46.715,-124.874
1684349486354,2023-05-17T13:51:26.354,5.980,5.690,-105.682,-124.825
1684349486374,2023-05-17T13:51:26.374,6.000,-7.298,-124.874,-124.748
1684349486394,2023-05-17T13:51:26.394,6.020,-27.325,-124.874,-124.874
1684349486414,2023-05-17T13:51:26.414,6.040,-55.819,-124.371,-124.874
1684349486434,2023-05-17T13:51:26.434,6.060,-84.371,-124.874,-124.874
1684349486454,2023-05-17T13:51:26.454,6.080,-107.046,-120.130,-124.848
1684349486474,2023-05-17T13:51:26.474,6.100,-122.130,-80.633,-118.571
1684349486494,2023-05-17T13:51:26.494,6.120,-124.874,-30.202,-105.099
1684349486514,2023-05-17T13:51:26.514,6.140,-120.545,4.950,-95.888
1684349486534,2023-05-17T13:51:26.534,6.160,-104.063,18.834,-90.229
1684349486554,2023-05-17T13:51:26.554,6.180,-78.380,8.136,-84.375
1684349486574,2023-05-17T13:51:26.574,6.200,-48.544,-15.244,-77.538
1684349486594,2023-05-17T13:51:26.594,6.220,-23.453,-12.858,-66.151
1684349486614,2023-05-17T13:51:26.614,6.240,-9.204,23.018,-45.861
1684349486634,2023-05-17T13:51:26.634,6.260,1.086,57.431,-16.932
1684349486654,2023-05-17T13:51:26.654,6.280,11.806,69.661,15.606
1684349486674,2023-05-17T13:51:26.674,6.300,20.945,66.018,47.031
1684349486694,2023-05-17T13:51:26.694,6.320,23.681,58.483,75.023
1684349486714,2023-05-17T13:51:26.714,6.340,17.828,55.812,96.654
1684349486734,2023-05-17T13:51:26.734,6.360,9.924,49.676,112.771
1684349486754,2023-05-17T13:51:26.754,6.380,3.556,36.120,124.489
1684349486774,2023-05-17T13:51:26.774,6.400,-2.119,23.876,124.874
1684349486794,2023-05-17T13:51:26.794,6.420,-5.998,13.921,124.714
1684349486814,2023-05-17T13:51:26.814,6.440,-4.901,3.845,124.848
1684349486834,2023-05-17T13:51:26.834,6.460,-3.815,-3.388,124.874
1684349486854,2023-05-17T13:51:26.854,6.480,-1.681,-10.152,124.874
1684349486874,2023-05-17T13:51:26.874,6.500,5.103,-9.874,124.874
1684349486894,2023-05-17T13:51:26.894,6.520,8.346,-5.217,124.874
1684349486914,2023-05-17T13:51:26.914,6.540,10.865,-8.064,124.874
1684349486934,2023-05-17T13:51:26.934,6.560,16.883,-12.912,124.874
1684349486954,2023-05-17T13:51:26.954,6.580,20.454,-13.666,124.874
1684349486974,2023-05-17T13:51:26.974,6.600,25.412,-11.067,124.874
1684349486994,2023-05-17T13:51:26.994,6.620,29.257,-4.558,124.874
1684349487014,2023-05-17T13:51:27.014,6.640,30.835,4.596,120.751
1684349487034,2023-05-17T13:51:27.034,6.660,31.185,12.946,99.192
1684349487054,2023-05-17T13:51:27.054,6.680,35.114,18.377,72.439
1684349487074,2023-05-17T13:51:27.074,6.700,40.602,24.497,47.416
1684349487094,2023-05-17T13:51:27.094,6.720,40.941,31.239,28.243
1684349487114,2023-05-17T13:51:27.114,6.740,34.859,31.414,13.247
1684349487134,2023-05-17T13:51:27.134,6.760,26.486,20.103,-3.186
1684349487154,2023-05-17T13:51:27.154,6.780,15.084,3.022,-23.418
1684349487174,2023-05-17T13:51:27.174,6.800,1.524,-12.611,-45.263
1684349487194,2023-05-17T13:51:27.194,6.820,-6.928,-31.856,-67.797
1684349487214,2023-05-17T13:51:27.214,6.840,-12.096,-49.486,-90.324
1684349487234,2023-05-17T13:51:27.234,6.860,-19.261,-55.877,-111.181
1684349487254,2023-05-17T13:51:27.254,6.880,-25.534,-56.768,-124.874
1684349487274,2023-05-17T13:51:27.274,6.900,-27.149,-58.007,-124.874
1684349487294,2023-05-17T13:51:27.294,6.920,-24.611,-56.658,-124.642
1684349487314,2023-05-17T13:51:27.314,6.940,-19.386,-52.740,-124.867
1684349487334,2023-05-17T13:51:27.334,6.960,-10.846,-43.773,-124.874
1684349487354,2023-05-17T13:51:27.354,6.980,-1.890,-27.732,-124.874
1684349487374,2023-05-17T13:51:27.374,7.000,6.292,-9.829,-124.874
1684349487394,2023-05-17T13:51:27.394,7.020,15.553,12.001,-124.874
1684349487414,2023-05-17T13:51:27.414,7.040,24.261,37.157,-124.874
1684349487434,2023-05-17T13:51:27.434,7.060,34.756,57.736,-124.874
1684349487454,2023-05-17T13:51:27.454,7.080,45.678,68.136,-124.874
1684349487474,2023-05-17T13:51:27.474,7.100,58.407,67.530,-124.874
1684349487494,2023-05-17T13:51:27.494,7.120,74.223,61.696,-124.874
1684349487514,2023-05-17T13:51:27.514,7.140,85.877,61.326,-124.874
1684349487534,2023-05-17T13:51:27.534,7.160,96.521,55.602,-124.874
1684349487554,2023-05-17T13:51:27.554,7.180,110.354,36.204,-124.874
1684349487574,2023-05-17T13:51:27.574,7.200,109.577,35.187,-124.874
