epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1684347722000,2023-05-17T13:22:02.000,0.840,-4.127,2.873,3.742
1684347722020,2023-05-17T13:22:02.020,0.860,-1.932,2.409,3.457
1684347722040,2023-05-17T13:22:02.040,0.880,-0.423,0.968,2.725
1684347722060,2023-05-17T13:22:02.060,0.900,0.133,-1.300,1.829
1684347722080,2023-05-17T13:22:02.080,0.920,-0.572,-3.216,0.286
1684347722100,2023-05-17T13:22:02.100,0.940,-0.316,-4.116,-1.467
1684347722120,2023-05-17T13:22:02.120,0.960,-0.785,-3.967,-1.974
1684347722140,2023-05-17T13:22:02.140,0.980,-0.739,-2.866,-1.231
1684347722160,2023-05-17T13:22:02.160,1.000,-0.145,-1.433,-0.091
1684347722180,2023-05-17T13:22:02.180,1.020,0.008,-1.300,0.385
1684347722200,2023-05-17T13:22:02.200,1.040,0.267,-0.842,0.389
1684347722220,2023-05-17T13:22:02.220,1.060,-0.534,-0.023,0.400
1684347722240,2023-05-17T13:22:02.240,1.080,-1.566,0.274,0.686
1684347722260,2023-05-17T13:22:02.260,1.100,-1.951,0.320,1.475
1684347722280,2023-05-17T13:22:02.280,1.120,-2.351,0.030,2.298
1684347722300,2023-05-17T13:22:02.300,1.140,-2.534,0.046,2.736
1684347722320,2023-05-17T13:22:02.320,1.160,-2.843,1.330,2.523
1684347722340,2023-05-17T13:22:02.340,1.180,-2.591,2.740,1.947
1684347722360,2023-05-17T13:22:02.360,1.200,-2.149,3.834,1.608
1684347722380,2023-05-17T13:22:02.380,1.220,-1.730,3.788,1.383
1684347722400,2023-05-17T13:22:02.400,1.240,-1.296,2.134,0.957
1684347722420,2023-05-17T13:22:02.420,1.260,-0.602,-0.168,0.210
1684347722440,2023-05-17T13:22:02.440,1.280,-0.149,-0.880,-0.865
1684347722460,2023-05-17T13:22:02.460,1.300,-1.536,-0.579,-1.764
1684347722480,2023-05-17T13:22:02.480,1.320,-3.255,-0.534,-2.351
1684347722500,2023-05-17T13:22:02.500,1.340,-3.552,-0.774,-2.626
1684347722520,2023-05-17T13:22:02.520,1.360,-2.759,-0.903,-2.786
1684347722540,2023-05-17T13:22:02.540,1.380,-1.349,-1.063,-2.881
1684347722560,2023-05-17T13:22:02.560,1.400,-0.915,-2.115,-2.656
1684347722580,2023-05-17T13:22:02.580,1.420,-0.747,-3.087,-2.416
1684347722600,2023-05-17T13:22:02.600,1.440,-0.225,-3.152,-2.130
1684347722620,2023-05-17T13:22:02.620,1.460,0.130,-2.344,-1.791
1684347722640,2023-05-17T13:22:02.640,1.480,0.434,-1.654,-1.448
1684347722660,2023-05-17T13:22:02.660,1.500,0.419,-1.738,-1.021
1684347722680,2023-05-17T13:22:02.680,1.520,1.006,-1.551,-0.678
1684347722700,2023-05-17T13:22:02.700,1.540,1.383,-1.033,-0.370
1684347722720,2023-05-17T13:22:02.720,1.560,1.105,-0.922,-0.088
1684347722740,2023-05-17T13:22:02.740,1.580,0.724,-0.945,0.210
1684347722760,2023-05-17T13:22:02.760,1.600,0.747,-0.747,0.213
1684347722780,2023-05-17T13:22:02.780,1.620,1.101,-0.484,-0.122
1684347722800,2023-05-17T13:22:02.800,1.640,1.269,-0.282,-0.320
1684347722820,2023-05-17T13:22:02.820,1.660,1.040,0.297,-0.217
1684347722840,2023-05-17T13:22:02.840,1.680,0.922,0.678,0.122
1684347722860,2023-05-17T13:22:02.860,1.700,1.014,0.716,0.549
1684347722880,2023-05-17T13:22:02.880,1.720,0.697,1.059,0.793
1684347722900,2023-05-17T13:22:02.900,1.740,0.248,1.319,0.739
1684347722920,2023-05-17T13:22:02.920,1.760,0.168,1.067,0.602
1684347722940,2023-05-17T13:22:02.940,1.780,0.088,0.290,0.492
1684347722960,2023-05-17T13:22:02.960,1.800,0.377,-0.191,0.575
1684347722980,2023-05-17T13:22:02.980,1.820,-0.095,-0.682,0.492
1684347723000,2023-05-17T13:22:03.000,1.840,-0.274,-1.067,0.130
1684347723020,2023-05-17T13:22:03.020,1.860,-0.526,-1.193,-0.072
1684347723040,2023-05-17T13:22:03.040,1.880,-1.425,-0.785,-0.229
1684347723060,2023-05-17T13:22:03.060,1.900,-1.974,-0.648,-0.579
1684347723080,2023-05-17T13:22:03.080,1.920,-1.719,-0.534,-0.659
1684347723100,2023-05-17T13:22:03.100,1.940,-0.934,-0.621,-0.206
1684347723120,2023-05-17T13:22:03.120,1.960,-0.560,-0.301,0.354
1684347723140,2023-05-17T13:22:03.140,1.980,-0.400,-0.263,1.021
1684347723160,2023-05-17T13:22:03.160,2.000,-0.408,-0.278,1.650
1684347723180,2023-05-17T13:22:03.180,2.020,-0.118,0.069,1.947
1684347723200,2023-05-17T13:22:03.200,2.040,0.130,0.084,2.123
1684347723220,2023-05-17T13:22:03.220,2.060,0.145,0.000,2.321
1684347723240,2023-05-17T13:22:03.240,2.080,-0.160,-0.408,2.637
1684347723260,2023-05-17T13:22:03.260,2.100,-0.225,-0.564,2.839
1684347723280,2023-05-17T13:22:03.280,2.120,-0.823,-0.008,2.854
1684347723300,2023-05-17T13:22:03.300,2.140,-1.864,-0.271,2.668
1684347723320,2023-05-17T13:22:03.320,2.160,-1.936,-0.987,2.534
1684347723340,2023-05-17T13:22:03.340,2.180,-1.982,-0.857,2.622
1684347723360,2023-05-17T13:22:03.360,2.200,-2.191,-0.564,2.614
1684347723380,2023-05-17T13:22:03.380,2.220,-2.862,-0.126,2.489
1684347723400,2023-05-17T13:22:03.400,2.240,-3.457,0.705,2.119
1684347723420,2023-05-17T13:22:03.420,2.260,-3.864,1.540,1.894
1684347723440,2023-05-17T13:22:03.440,2.280,-4.063,1.753,1.757
1684347723460,2023-05-17T13:22:03.460,2.300,-3.883,1.951,1.658
1684347723480,2023-05-17T13:22:03.480,2.320,-4.177,2.050,1.643
1684347723500,2023-05-17T13:22:03.500,2.340,-3.864,1.490,1.543
1684347723520,2023-05-17T13:22:03.520,2.360,-2.557,0.903,1.521
1684347723540,2023-05-17T13:22:03.540,2.380,-1.715,0.896,1.570
1684347723560,2023-05-17T13:22:03.560,2.400,-1.280,0.877,1.292
1684347723580,2023-05-17T13:22:03.580,2.420,-0.777,0.438,0.850
1684347723600,2023-05-17T13:22:03.600,2.440,-0.225,0.400,0.457
1684347723620,2023-05-17T13:22:03.620,2.460,-0.046,0.469,0.252
1684347723700,2023-05-17T13:22:03.700,2.540,0.652,-0.168,0.210
1684347723720,2023-05-17T13:22:03.720,2.560,0.393,0.419,0.480
1684347723740,2023-05-17T13:22:03.740,2.580,0.313,1.113,0.518
1684347723760,2023-05-17T13:22:03.760,2.600,0.564,1.608,0.366
1684347723780,2023-05-17T13:22:03.780,2.620,0.320,2.027,0.313
1684347723800,2023-05-17T13:22:03.800,2.640,0.232,1.963,0.320
1684347723820,2023-05-17T13:22:03.820,2.660,1.220,1.871,0.034
1684347723840,2023-05-17T13:22:03.840,2.680,2.778,1.345,-0.457
1684347723860,2023-05-17T13:22:03.860,2.700,3.247,0.465,-0.949
1684347723880,2023-05-17T13:22:03.880,2.720,3.784,-1.052,-1.242
1684347723900,2023-05-17T13:22:03.900,2.740,4.505,-1.982,-1.113
1684347723920,2023-05-17T13:22:03.920,2.760,5.065,-1.631,-0.915
1684347723940,2023-05-17T13:22:03.940,2.780,4.752,-1.227,-0.899
1684347723960,2023-05-17T13:22:03.960,2.800,4.165,-1.387,-1.067
1684347723980,2023-05-17T13:22:03.980,2.820,4.421,-1.909,-1.082
1684347724000,2023-05-17T13:22:04.000,2.840,5.061,-1.890,-0.816
1684347724020,2023-05-17T13:22:04.020,2.860,5.953,-1.654,-0.644
1684347724040,2023-05-17T13:22:04.040,2.880,6.361,-1.833,-0.865
1684347724060,2023-05-17T13:22:04.060,2.900,6.498,-2.298,-1.502
1684347724080,2023-05-17T13:22:04.080,2.920,6.646,-2.504,-2.226
1684347724100,2023-05-17T13:22:04.100,2.940,6.269,-2.264,-2.374
1684347724120,2023-05-17T13:22:04.120,2.960,6.079,-2.119,-2.374
1684347724140,2023-05-17T13:22:04.140,2.980,6.197,-2.149,-2.489
1684347724160,2023-05-17T13:22:04.160,3.000,6.200,-2.191,-2.416
1684347724180,2023-05-17T13:22:04.180,3.020,5.938,-1.940,-2.222
1684347724200,2023-05-17T13:22:04.200,3.040,5.671,-1.723,-1.905
1684347724220,2023-05-17T13:22:04.220,3.060,4.821,-0.796,-1.585
1684347724240,2023-05-17T13:22:04.240,3.080,4.428,-0.431,-1.227
1684347724260,2023-05-17T13:22:04.260,3.100,4.150,-0.595,-0.777
1684347724280,2023-05-17T13:22:04.280,3.120,3.921,-0.038,-0.636
1684347724300,2023-05-17T13:22:04.300,3.140,3.331,0.377,-0.854
1684347724320,2023-05-17T13:22:04.320,3.160,3.624,-0.465,-1.231
1684347724340,2023-05-17T13:22:04.340,3.180,3.925,-0.842,-1.235
1684347724360,2023-05-17T13:22:04.360,3.200,3.891,-0.377,-0.621
1684347724380,2023-05-17T13:22:04.380,3.220,3.014,-0.404,-0.050
1684347724400,2023-05-17T13:22:04.400,3.240,2.736,-0.282,0.076
1684347724420,2023-05-17T13:22:04.420,3.260,2.431,0.175,0.122
1684347724440,2023-05-17T13:22:04.440,3.280,1.349,0.846,0.229
1684347724460,2023-05-17T13:22:04.460,3.300,0.682,1.456,0.183
1684347724480,2023-05-17T13:22:04.480,3.320,0.743,1.806,0.179
1684347724500,2023-05-17T13:22:04.500,3.340,0.103,1.829,0.259
1684347724520,2023-05-17T13:22:04.520,3.360,-0.297,2.024,0.507
1684347724540,2023-05-17T13:22:04.540,3.380,-0.366,1.825,1.021
1684347724560,2023-05-17T13:22:04.560,3.400,0.191,1.437,1.212
1684347724580,2023-05-17T13:22:04.580,3.420,0.918,1.349,1.216
1684347724600,2023-05-17T13:22:04.600,3.440,0.644,1.597,0.938
1684347724620,2023-05-17T13:22:04.620,3.460,-0.008,1.155,0.522
1684347724640,2023-05-17T13:22:04.640,3.480,-0.240,0.667,0.316
1684347724680,2023-05-17T13:22:04.680,3.520,-1.307,1.871,0.869
1684347724700,2023-05-17T13:22:04.700,3.540,-1.402,1.806,1.002
1684347724720,2023-05-17T13:22:04.720,3.560,-1.109,1.856,1.246
1684347724740,2023-05-17T13:22:04.740,3.580,-0.770,2.031,1.319
1684347724760,2023-05-17T13:22:04.760,3.600,-0.587,1.879,1.151
1684347724780,2023-05-17T13:22:04.780,3.620,-0.484,1.364,0.835
1684347724820,2023-05-17T13:22:04.820,3.660,-1.616,0.644,0.766
1684347724840,2023-05-17T13:22:04.840,3.680,-1.570,0.678,0.926
1684347724860,2023-05-17T13:22:04.860,3.700,-0.690,0.358,0.983
1684347724880,2023-05-17T13:22:04.880,3.720,0.400,0.175,0.655
1684347724900,2023-05-17T13:22:04.900,3.740,0.865,0.164,0.404
1684347724920,2023-05-17T13:22:04.920,3.760,0.011,0.114,0.404
1684347724940,2023-05-17T13:22:04.940,3.780,-0.838,-0.480,0.400
1684347724960,2023-05-17T13:22:04.960,3.800,-1.082,-0.686,0.320
1684347724980,2023-05-17T13:22:04.980,3.820,-0.564,-0.328,0.274
1684347725000,2023-05-17T13:22:05.000,3.840,0.621,-0.438,-0.076
1684347725020,2023-05-17T13:22:05.020,3.860,0.796,-0.930,-0.091
1684347725040,2023-05-17T13:22:05.040,3.880,0.236,-1.155,0.057
1684347725060,2023-05-17T13:22:05.060,3.900,0.133,-0.827,-0.069
1684347725080,2023-05-17T13:22:05.080,3.920,0.099,-0.774,-0.366
1684347725100,2023-05-17T13:22:05.100,3.940,0.652,-1.143,-0.728
1684347725120,2023-05-17T13:22:05.120,3.960,1.094,-1.044,-0.899
1684347725140,2023-05-17T13:22:05.140,3.980,0.652,-1.113,-0.655
1684347725160,2023-05-17T13:22:05.160,4.000,-0.004,-1.883,-0.274
1684347725180,2023-05-17T13:22:05.180,4.020,0.008,-1.803,-0.126
1684347725200,2023-05-17T13:22:05.200,4.040,0.030,-1.239,-0.156
1684347725220,2023-05-17T13:22:05.220,4.060,0.095,-1.132,-0.175
1684347725240,2023-05-17T13:22:05.240,4.080,-0.568,-1.208,-0.111
1684347725260,2023-05-17T13:22:05.260,4.100,-0.857,-1.067,-0.141
1684347725280,2023-05-17T13:22:05.280,4.120,-0.606,-0.884,-0.050
1684347725300,2023-05-17T13:22:05.300,4.140,-0.819,-0.907,0.164
1684347725320,2023-05-17T13:22:05.320,4.160,-0.964,-1.113,0.198
1684347725340,2023-05-17T13:22:05.340,4.180,-0.625,-1.307,0.194
1684347725360,2023-05-17T13:22:05.360,4.200,-0.427,-1.410,0.240
1684347725380,2023-05-17T13:22:05.380,4.220,-0.061,-1.071,0.305
1684347725400,2023-05-17T13:22:05.400,4.240,0.507,-0.675,0.278
1684347725420,2023-05-17T13:22:05.420,4.260,0.629,-0.701,0.511
1684347725440,2023-05-17T13:22:05.440,4.280,0.362,-0.732,0.873
1684347725460,2023-05-17T13:22:05.460,4.300,0.099,-0.751,1.105
1684347725480,2023-05-17T13:22:05.480,4.320,-0.111,-0.461,1.383
1684347725500,2023-05-17T13:22:05.500,4.340,0.015,-0.305,1.543
1684347725520,2023-05-17T13:22:05.520,4.360,-0.221,-0.168,1.745
1684347725540,2023-05-17T13:22:05.540,4.380,-0.633,0.633,1.646
1684347725560,2023-05-17T13:22:05.560,4.400,-1.395,0.808,1.181
1684347725580,2023-05-17T13:22:05.580,4.420,-1.818,0.301,0.838
1684347725600,2023-05-17T13:22:05.600,4.440,-1.570,0.084,0.861
1684347725620,2023-05-17T13:22:05.620,4.460,-1.696,-0.949,0.957
1684347725640,2023-05-17T13:22:05.640,4.480,-2.287,-2.995,0.861
1684347725660,2023-05-17T13:22:05.660,4.500,-3.182,-5.385,0.720
1684347725680,2023-05-17T13:22:05.680,4.520,-3.598,-5.305,0.758
1684347725700,2023-05-17T13:22:05.700,4.540,-2.912,-3.594,0.549
1684347725720,2023-05-17T13:22:05.720,4.560,-2.340,-3.316,0.229
1684347725740,2023-05-17T13:22:05.740,4.580,-1.559,-3.293,-0.019
1684347725760,2023-05-17T13:22:05.760,4.600,-0.804,-2.873,0.015
1684347725780,2023-05-17T13:22:05.780,4.620,-0.713,-2.599,0.160
1684347725800,2023-05-17T13:22:05.800,4.640,-0.598,-2.066,0.095
1684347725820,2023-05-17T13:22:05.820,4.660,-0.579,-2.241,0.030
1684347725840,2023-05-17T13:22:05.840,4.680,-0.850,-2.332,0.290
1684347725860,2023-05-17T13:22:05.860,4.700,-1.235,-1.818,0.709
1684347725880,2023-05-17T13:22:05.880,4.720,-1.471,-0.739,0.964
1684347725900,2023-05-17T13:22:05.900,4.740,-1.669,-0.111,1.075
1684347725920,2023-05-17T13:22:05.920,4.760,-1.982,-0.050,1.178
1684347725940,2023-05-17T13:22:05.940,4.780,-2.191,0.023,1.353
1684347725960,2023-05-17T13:22:05.960,4.800,-2.294,0.293,1.589
1684347725980,2023-05-17T13:22:05.980,4.820,-2.534,0.274,1.650
1684347726000,2023-05-17T13:22:06.000,4.840,-2.706,0.015,1.448
1684347726020,2023-05-17T13:22:06.020,4.860,-1.890,0.232,1.098
1684347726040,2023-05-17T13:22:06.040,4.880,-1.296,-0.038,1.010
1684347726060,2023-05-17T13:22:06.060,4.900,-1.547,-1.021,1.254
1684347726080,2023-05-17T13:22:06.080,4.920,-1.890,-1.578,1.665
1684347726100,2023-05-17T13:22:06.100,4.940,-1.909,-0.762,1.791
1684347726120,2023-05-17T13:22:06.120,4.960,-1.524,0.111,1.307
1684347726140,2023-05-17T13:22:06.140,4.980,-1.913,-0.252,0.518
1684347726160,2023-05-17T13:22:06.160,5.000,-1.993,-0.556,0.114
1684347726180,2023-05-17T13:22:06.180,5.020,-1.692,-0.492,0.072
1684347726200,2023-05-17T13:22:06.200,5.040,-1.330,-0.347,0.133
1684347726220,2023-05-17T13:22:06.220,5.060,-0.751,-0.217,-0.171
1684347726240,2023-05-17T13:22:06.240,5.080,0.156,-0.675,-0.610
1684347726260,2023-05-17T13:22:06.260,5.100,0.998,-1.330,-0.899
1684347726280,2023-05-17T13:22:06.280,5.120,1.208,-1.795,-0.918
1684347726300,2023-05-17T13:22:06.300,5.140,1.231,-2.210,-0.823
1684347726320,2023-05-17T13:22:06.320,5.160,1.063,-2.088,-0.598
1684347726340,2023-05-17T13:22:06.340,5.180,1.063,-1.353,-0.339
1684347726360,2023-05-17T13:22:06.360,5.200,0.835,-0.697,-0.118
1684347726380,2023-05-17T13:22:06.380,5.220,0.130,-0.141,0.053
1684347726400,2023-05-17T13:22:06.400,5.240,-0.499,0.248,0.095
1684347726420,2023-05-17T13:22:06.420,5.260,-0.701,0.164,0.351
1684347726440,2023-05-17T13:22:06.440,5.280,-1.166,-0.069,0.633
1684347726460,2023-05-17T13:22:06.460,5.300,-1.189,0.042,0.766
1684347726480,2023-05-17T13:22:06.480,5.320,-0.842,-0.046,0.640
1684347726500,2023-05-17T13:22:06.500,5.340,-0.640,0.210,0.587
1684347726520,2023-05-17T13:22:06.520,5.360,-0.484,0.427,0.614
1684347726540,2023-05-17T13:22:06.540,5.380,-0.457,0.320,0.690
1684347726560,2023-05-17T13:22:06.560,5.400,-0.846,0.339,0.755
1684347726580,2023-05-17T13:22:06.580,5.420,-1.273,0.518,0.694
1684347726600,2023-05-17T13:22:06.600,5.440,-1.372,0.541,0.602
1684347726620,2023-05-17T13:22:06.620,5.460,-1.391,0.560,0.495
1684347726640,2023-05-17T13:22:06.640,5.480,-1.105,0.137,0.362
1684347726660,2023-05-17T13:22:06.660,5.500,-0.465,-0.431,0.293
1684347726680,2023-05-17T13:22:06.680,5.520,-0.095,-0.667,0.267
1684347726700,2023-05-17T13:22:06.700,5.540,0.152,-0.366,0.328
1684347726720,2023-05-17T13:22:06.720,5.560,-0.069,-0.442,0.358
1684347726740,2023-05-17T13:22:06.740,5.580,-0.431,-0.736,0.282
1684347726760,2023-05-17T13:22:06.760,5.600,-0.278,-0.465,0.286
1684347726780,2023-05-17T13:22:06.780,5.620,-0.301,-0.290,0.347
1684347726800,2023-05-17T13:22:06.800,5.640,-0.324,-0.114,0.145
1684347726820,2023-05-17T13:22:06.820,5.660,-0.107,-0.141,0.076
1684347726840,2023-05-17T13:22:06.840,5.680,-0.038,0.057,0.267
1684347726860,2023-05-17T13:22:06.860,5.700,-0.179,0.171,0.373
1684347726880,2023-05-17T13:22:06.880,5.720,-0.202,0.053,0.141
1684347726900,2023-05-17T13:22:06.900,5.740,0.274,-0.236,-0.240
1684347726920,2023-05-17T13:22:06.920,5.760,0.621,-0.309,-0.267
1684347726940,2023-05-17T13:22:06.940,5.780,0.503,-0.549,-0.072
1684347726960,2023-05-17T13:22:06.960,5.800,0.591,-0.884,0.027
1684347726980,2023-05-17T13:22:06.980,5.820,0.530,-0.663,0.141
1684347727000,2023-05-17T13:22:07.000,5.840,0.629,-0.210,0.217
1684347727020,2023-05-17T13:22:07.020,5.860,0.473,-0.137,0.187
1684347727040,2023-05-17T13:22:07.040,5.880,0.221,-0.259,0.202
1684347727060,2023-05-17T13:22:07.060,5.900,0.381,-0.263,0.282
1684347727080,2023-05-17T13:22:07.080,5.920,0.370,-0.046,0.423
1684347727100,2023-05-17T13:22:07.100,5.940,-0.210,-0.061,0.480
1684347727120,2023-05-17T13:22:07.120,5.960,-0.442,-0.263,0.396
1684347727140,2023-05-17T13:22:07.140,5.980,-0.358,-0.126,0.400
1684347727160,2023-05-17T13:22:07.160,6.000,-0.271,0.057,0.354
1684347727180,2023-05-17T13:22:07.180,6.020,-0.332,-0.217,0.168
1684347727200,2023-05-17T13:22:07.200,6.040,-0.499,-0.187,0.335
1684347727220,2023-05-17T13:22:07.220,6.060,-0.766,0.004,0.595
1684347727240,2023-05-17T13:22:07.240,6.080,-0.842,-0.053,0.579
1684347727260,2023-05-17T13:22:07.260,6.100,-0.918,-0.061,0.473
1684347727280,2023-05-17T13:22:07.280,6.120,-0.979,0.050,0.454
1684347727300,2023-05-17T13:22:07.300,6.140,-0.880,0.225,0.545
1684347727320,2023-05-17T13:22:07.320,6.160,-0.675,0.080,0.633
1684347727340,2023-05-17T13:22:07.340,6.180,-0.301,0.061,0.564
1684347727360,2023-05-17T13:22:07.360,6.200,0.122,-0.015,0.393
1684347727380,2023-05-17T13:22:07.380,6.220,0.644,-0.152,0.145
1684347727400,2023-05-17T13:22:07.400,6.240,1.021,-0.282,0.069
1684347727420,2023-05-17T13:22:07.420,6.260,0.671,-0.393,0.171
1684347727440,2023-05-17T13:22:07.440,6.280,0.274,-0.362,0.244
1684347727460,2023-05-17T13:22:07.460,6.300,-0.160,0.023,0.198
1684347727480,2023-05-17T13:22:07.480,6.320,-0.225,-0.004,-0.057
1684347727500,2023-05-17T13:22:07.500,6.340,-0.278,-0.198,-0.130
1684347727520,2023-05-17T13:22:07.520,6.360,-0.274,-0.393,-0.050
1684347727540,2023-05-17T13:22:07.540,6.380,-0.183,-0.465,-0.164
1684347727560,2023-05-17T13:22:07.560,6.400,0.263,-0.755,-0.313
1684347727580,2023-05-17T13:22:07.580,6.420,0.564,-0.888,-0.297
1684347727600,2023-05-17T13:22:07.600,6.440,0.438,-0.880,-0.160
1684347727620,2023-05-17T13:22:07.620,6.460,0.061,-0.785,0.042
1684347727640,2023-05-17T13:22:07.640,6.480,-0.598,-0.393,0.198
1684347727660,2023-05-17T13:22:07.660,6.500,-1.075,-0.145,0.274
1684347727680,2023-05-17T13:22:07.680,6.520,-0.968,0.072,0.160
1684347727700,2023-05-17T13:22:07.700,6.540,-0.736,0.274,0.004
1684347727720,2023-05-17T13:22:07.720,6.560,-0.541,0.225,-0.069
1684347727740,2023-05-17T13:22:07.740,6.580,-0.568,-0.217,-0.122
1684347727760,2023-05-17T13:22:07.760,6.600,-0.884,-0.393,-0.114
1684347727780,2023-05-17T13:22:07.780,6.620,-0.640,-0.396,-0.286
1684347727800,2023-05-17T13:22:07.800,6.640,-0.736,-0.899,-0.370
1684347727820,2023-05-17T13:22:07.820,6.660,-0.678,-0.892,-0.492
1684347727840,2023-05-17T13:22:07.840,6.680,-1.132,-0.808,-0.495
1684347727860,2023-05-17T13:22:07.860,6.700,-1.421,-0.625,-0.541
1684347727880,2023-05-17T13:22:07.880,6.720,-1.814,-1.014,-0.678
1684347727900,2023-05-17T13:22:07.900,6.740,-2.363,-0.991,-0.796
1684347727920,2023-05-17T13:22:07.920,6.760,-2.283,-0.877,-0.911
1684347727940,2023-05-17T13:22:07.940,6.780,-1.860,-0.922,-0.934
1684347727960,2023-05-17T13:22:07.960,6.800,-0.957,-1.406,-0.793
1684347727980,2023-05-17T13:22:07.980,6.820,0.389,-2.024,-0.739
1684347728000,2023-05-17T13:22:08.000,6.840,0.514,-3.003,-0.465
1684347728020,2023-05-17T13:22:08.020,6.860,-0.278,-2.149,-0.107
1684347728040,2023-05-17T13:22:08.040,6.880,-1.079,0.248,0.023
1684347728060,2023-05-17T13:22:08.060,6.900,-0.583,1.429,-0.217
1684347728080,2023-05-17T13:22:08.080,6.920,-0.011,1.563,-0.457
1684347728100,2023-05-17T13:22:08.100,6.940,-0.457,1.056,0.038
1684347728120,2023-05-17T13:22:08.120,6.960,-2.332,0.671,1.113
1684347728140,2023-05-17T13:22:08.140,6.980,-3.579,0.945,2.016
1684347728160,2023-05-17T13:22:08.160,7.000,-3.140,1.181,2.218
1684347728180,2023-05-17T13:22:08.180,7.020,-2.378,0.987,1.928
1684347728200,2023-05-17T13:22:08.200,7.040,-1.178,0.819,1.018
1684347728220,2023-05-17T13:22:08.220,7.060,0.286,0.796,0.065
1684347728240,2023-05-17T13:22:08.240,7.080,1.673,0.484,-0.431
1684347728260,2023-05-17T13:22:08.260,7.100,2.763,-0.427,-0.537
1684347728280,2023-05-17T13:22:08.280,7.120,3.559,-1.627,-0.347
1684347728300,2023-05-17T13:22:08.300,7.140,3.925,-2.290,0.050
1684347728320,2023-05-17T13:22:08.320,7.160,3.605,-1.791,0.194
1684347728340,2023-05-17T13:22:08.340,7.180,2.816,-0.755,0.149
1684347728360,2023-05-17T13:22:08.360,7.200,2.100,0.183,0.111
1684347728380,2023-05-17T13:22:08.380,7.220,1.433,0.686,0.339
1684347728400,2023-05-17T13:22:08.400,7.240,0.690,0.614,0.724
1684347728420,2023-05-17T13:22:08.420,7.260,-0.320,0.694,1.277
1684347728440,2023-05-17T13:22:08.440,7.280,-0.366,0.736,1.540
