epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1684348764824,2023-05-17T13:39:24.824,0.960,2.218,3.095,-0.713
1684348764844,2023-05-17T13:39:24.844,0.980,-0.210,3.243,-0.800
1684348764864,2023-05-17T13:39:24.864,1.000,-1.037,3.617,0.015
1684348764884,2023-05-17T13:39:24.884,1.020,0.267,2.763,1.181
1684348764904,2023-05-17T13:39:24.904,1.040,1.437,1.117,2.458
1684348764924,2023-05-17T13:39:24.924,1.060,-0.198,-0.286,4.169
1684348764944,2023-05-17T13:39:24.944,1.080,-4.238,-1.749,5.655
1684348764964,2023-05-17T13:39:24.964,1.100,-8.350,-1.593,5.560
1684348764984,2023-05-17T13:39:24.984,1.120,-12.222,-1.132,3.803
1684348765004,2023-05-17T13:39:25.004,1.140,-14.729,-0.198,1.692
1684348765024,2023-05-17T13:39:25.024,1.160,-15.278,0.457,0.728
1684348765044,2023-05-17T13:39:25.044,1.180,-14.688,0.640,0.827
1684348765064,2023-05-17T13:39:25.064,1.200,-13.746,0.617,2.184
1684348765084,2023-05-17T13:39:25.084,1.220,-13.327,1.235,4.634
1684348765104,2023-05-17T13:39:25.104,1.240,-12.443,1.742,7.020
1684348765124,2023-05-17T13:39:25.124,1.260,-10.682,3.011,8.582
1684348765144,2023-05-17T13:39:25.144,1.280,-8.655,4.607,9.386
1684348765164,2023-05-17T13:39:25.164,1.300,-6.467,6.421,9.958
1684348765184,2023-05-17T13:39:25.184,1.320,-6.235,7.877,10.595
1684348765204,2023-05-17T13:39:25.204,1.340,-7.016,8.342,11.292
1684348765224,2023-05-17T13:39:25.224,1.360,-7.302,8.247,11.582
1684348765244,2023-05-17T13:39:25.244,1.380,-7.260,7.870,11.456
1684348765264,2023-05-17T13:39:25.264,1.400,-6.673,7.195,11.090
1684348765284,2023-05-17T13:39:25.284,1.420,-5.492,6.098,11.117
1684348765324,2023-05-17T13:39:25.324,1.460,-0.636,2.309,11.643
1684348765344,2023-05-17T13:39:25.344,1.480,1.894,-0.434,10.869
1684348765364,2023-05-17T13:39:25.364,1.500,4.859,-3.022,9.973
1684348765384,2023-05-17T13:39:25.384,1.520,10.046,-6.147,9.436
1684348765424,2023-05-17T13:39:25.424,1.560,6.513,-8.407,8.445
1684348765444,2023-05-17T13:39:25.444,1.580,4.005,-8.091,10.015
1684348765464,2023-05-17T13:39:25.464,1.600,3.030,-7.893,11.040
1684348765484,2023-05-17T13:39:25.484,1.620,1.974,-7.595,13.026
1684348765524,2023-05-17T13:39:25.524,1.660,1.425,-0.072,13.563
1684348765544,2023-05-17T13:39:25.544,1.680,3.514,4.836,11.220
1684348765564,2023-05-17T13:39:25.564,1.700,2.039,7.912,7.797
1684348765584,2023-05-17T13:39:25.584,1.720,-0.255,11.120,3.167
1684348765604,2023-05-17T13:39:25.604,1.740,-1.589,15.293,-2.256
1684348765624,2023-05-17T13:39:25.624,1.760,-3.098,19.512,-6.040
1684348765644,2023-05-17T13:39:25.644,1.780,-6.376,20.339,-5.694
1684348765664,2023-05-17T13:39:25.664,1.800,-8.533,18.045,-1.387
1684348765684,2023-05-17T13:39:25.684,1.820,-7.934,13.293,4.444
1684348765704,2023-05-17T13:39:25.704,1.840,-6.612,9.897,9.085
1684348765724,2023-05-17T13:39:25.724,1.860,-7.893,11.231,10.934
1684348765744,2023-05-17T13:39:25.744,1.880,-7.912,12.340,8.380
1684348765764,2023-05-17T13:39:25.764,1.900,-1.292,10.358,2.633
1684348765784,2023-05-17T13:39:25.784,1.920,13.148,5.621,-4.276
1684348765804,2023-05-17T13:39:25.804,1.940,31.345,0.549,-9.844
1684348765824,2023-05-17T13:39:25.824,1.960,44.417,-4.665,-12.534
1684348765844,2023-05-17T13:39:25.844,1.980,47.188,-7.790,-13.053
1684348765864,2023-05-17T13:39:25.864,2.000,37.790,-8.921,-13.232
1684348765884,2023-05-17T13:39:25.884,2.020,21.486,-7.801,-13.613
1684348765904,2023-05-17T13:39:25.904,2.040,7.599,-6.574,-12.412
1684348765924,2023-05-17T13:39:25.924,2.060,-36.456,12.321,-7.496
1684348765944,2023-05-17T13:39:25.944,2.080,-89.123,29.909,-6.269
1684348765964,2023-05-17T13:39:25.964,2.100,-89.466,37.428,-8.617
1684348765984,2023-05-17T13:39:25.984,2.120,-63.434,45.602,-4.150
1684348766004,2023-05-17T13:39:26.004,2.140,-27.389,48.335,3.209
1684348766024,2023-05-17T13:39:26.024,2.160,-12.721,44.573,9.825
1684348766044,2023-05-17T13:39:26.044,2.180,-4.207,30.728,17.626
1684348766064,2023-05-17T13:39:26.064,2.200,-3.236,36.517,23.319
1684348766084,2023-05-17T13:39:26.084,2.220,7.130,26.521,18.011
1684348766104,2023-05-17T13:39:26.104,2.240,19.668,4.135,8.041
1684348766124,2023-05-17T13:39:26.124,2.260,23.868,-26.376,-4.024
1684348766144,2023-05-17T13:39:26.144,2.280,27.580,-42.290,-15.373
1684348766164,2023-05-17T13:39:26.164,2.300,22.416,-47.698,-16.711
1684348766184,2023-05-17T13:39:26.184,2.320,20.854,-43.110,-10.232
1684348766204,2023-05-17T13:39:26.204,2.340,20.701,-44.184,-1.292
1684348766224,2023-05-17T13:39:26.224,2.360,27.012,-44.123,4.676
1684348766244,2023-05-17T13:39:26.244,2.380,32.614,-40.434,4.059
1684348766264,2023-05-17T13:39:26.264,2.400,27.172,-28.216,-0.351
1684348766284,2023-05-17T13:39:26.284,2.420,16.277,-12.020,-2.622
1684348766304,2023-05-17T13:39:26.304,2.440,2.866,2.561,3.011
1684348766324,2023-05-17T13:39:26.324,2.460,-12.721,12.710,17.066
1684348766344,2023-05-17T13:39:26.344,2.480,-24.085,21.139,29.291
1684348766364,2023-05-17T13:39:26.364,2.500,-31.673,32.043,33.041
1684348766384,2023-05-17T13:39:26.384,2.520,-40.621,40.434,32.995
1684348766404,2023-05-17T13:39:26.404,2.540,-49.996,49.501,28.651
1684348766424,2023-05-17T13:39:26.424,2.560,-50.644,59.844,16.574
1684348766444,2023-05-17T13:39:26.444,2.580,-47.489,66.757,0.560
1684348766464,2023-05-17T13:39:26.464,2.600,-34.752,57.832,-8.662
1684348766484,2023-05-17T13:39:26.484,2.620,-3.601,27.569,-5.633
1684348766504,2023-05-17T13:39:26.504,2.640,26.639,-13.319,9.040
1684348766524,2023-05-17T13:39:26.524,2.660,26.463,-37.611,23.388
1684348766544,2023-05-17T13:39:26.544,2.680,7.980,-43.883,31.399
1684348766564,2023-05-17T13:39:26.564,2.700,-2.774,-44.634,32.268
1684348766584,2023-05-17T13:39:26.584,2.720,-0.534,-26.258,28.457
1684348766604,2023-05-17T13:39:26.604,2.740,12.912,-16.326,11.578
1684348766624,2023-05-17T13:39:26.624,2.760,29.040,-39.466,-7.302
1684348766644,2023-05-17T13:39:26.644,2.780,46.479,-50.232,-16.848
1684348766664,2023-05-17T13:39:26.664,2.800,67.927,-35.884,-3.758
1684348766684,2023-05-17T13:39:26.684,2.820,87.626,-16.841,18.880
1684348766704,2023-05-17T13:39:26.704,2.840,72.995,-9.257,19.238
1684348766724,2023-05-17T13:39:26.724,2.860,38.746,-29.920,-1.456
1684348766744,2023-05-17T13:39:26.744,2.880,28.060,-54.943,-27.881
1684348766764,2023-05-17T13:39:26.764,2.900,38.403,-20.518,-48.003
1684348766784,2023-05-17T13:39:26.784,2.920,37.675,34.992,-46.913
1684348766804,2023-05-17T13:39:26.804,2.940,13.670,51.825,-29.505
1684348766824,2023-05-17T13:39:26.824,2.960,-18.929,25.404,-15.061
1684348766844,2023-05-17T13:39:26.844,2.980,-35.598,-2.896,-9.546
1684348766864,2023-05-17T13:39:26.864,3.000,-32.214,2.241,-7.908
1684348766884,2023-05-17T13:39:26.884,3.020,-20.229,10.103,-8.407
1684348766904,2023-05-17T13:39:26.904,3.040,-8.952,9.375,-11.391
1684348766924,2023-05-17T13:39:26.924,3.060,0.697,0.793,-14.558
1684348766944,2023-05-17T13:39:26.944,3.080,9.131,-5.636,-14.889
1684348766964,2023-05-17T13:39:26.964,3.100,11.570,-8.670,-11.989
1684348766984,2023-05-17T13:39:26.984,3.120,10.229,-6.376,-7.069
1684348767004,2023-05-17T13:39:27.004,3.140,-13.453,13.064,-3.723
1684348767024,2023-05-17T13:39:27.024,3.160,-89.627,38.746,-1.780
1684348767044,2023-05-17T13:39:27.044,3.180,-124.874,46.368,-4.184
1684348767064,2023-05-17T13:39:27.064,3.200,-124.874,66.265,-9.630
1684348767084,2023-05-17T13:39:27.084,3.220,-119.371,92.325,-17.363
1684348767104,2023-05-17T13:39:27.104,3.240,-78.800,98.346,-13.533
1684348767124,2023-05-17T13:39:27.124,3.260,-38.659,49.165,13.178
1684348767144,2023-05-17T13:39:27.144,3.280,-30.217,-13.449,25.469
1684348767164,2023-05-17T13:39:27.164,3.300,-11.604,-25.141,-0.427
1684348767184,2023-05-17T13:39:27.184,3.320,14.417,-27.752,-24.928
1684348767204,2023-05-17T13:39:27.204,3.340,26.749,-32.637,-25.968
1684348767224,2023-05-17T13:39:27.224,3.360,34.032,-46.261,-17.618
1684348767244,2023-05-17T13:39:27.244,3.380,45.454,-53.357,-8.971
1684348767264,2023-05-17T13:39:27.264,3.400,50.964,-49.798,-3.232
1684348767284,2023-05-17T13:39:27.284,3.420,50.080,-41.463,-2.363
1684348767304,2023-05-17T13:39:27.304,3.440,52.588,-32.306,-3.868
1684348767324,2023-05-17T13:39:27.324,3.460,56.875,-13.716,-4.219
1684348767344,2023-05-17T13:39:27.344,3.480,57.287,3.659,1.372
1684348767364,2023-05-17T13:39:27.364,3.500,32.755,13.830,11.437
1684348767384,2023-05-17T13:39:27.384,3.520,-16.067,13.304,20.358
1684348767404,2023-05-17T13:39:27.404,3.540,-49.063,16.437,19.055
1684348767424,2023-05-17T13:39:27.424,3.560,-58.117,2.637,23.933
1684348767444,2023-05-17T13:39:27.444,3.580,-42.435,-17.763,46.162
1684348767464,2023-05-17T13:39:27.464,3.600,-24.958,8.674,48.841
1684348767484,2023-05-17T13:39:27.484,3.620,-23.308,9.291,27.142
1684348767504,2023-05-17T13:39:27.504,3.640,-20.575,-29.638,7.847
1684348767524,2023-05-17T13:39:27.524,3.660,-1.067,-45.454,-8.281
1684348767544,2023-05-17T13:39:27.544,3.680,12.329,-30.111,-17.344
1684348767564,2023-05-17T13:39:27.564,3.700,23.205,-10.476,-9.002
1684348767584,2023-05-17T13:39:27.584,3.720,40.171,-8.377,6.833
1684348767604,2023-05-17T13:39:27.604,3.740,58.079,-8.666,24.729
1684348767624,2023-05-17T13:39:27.624,3.760,59.592,-13.746,36.227
1684348767644,2023-05-17T13:39:27.644,3.780,50.526,-20.008,23.525
1684348767664,2023-05-17T13:39:27.664,3.800,51.353,-20.107,-9.463
1684348767684,2023-05-17T13:39:27.684,3.820,56.574,-1.917,-40.507
1684348767704,2023-05-17T13:39:27.704,3.840,49.078,19.661,-45.968
1684348767724,2023-05-17T13:39:27.724,3.860,17.839,31.364,-27.298
1684348767744,2023-05-17T13:39:27.744,3.880,-22.530,32.828,-4.973
1684348767764,2023-05-17T13:39:27.764,3.900,-59.333,22.675,5.225
1684348767784,2023-05-17T13:39:27.784,3.920,-81.155,5.938,1.509
1684348767804,2023-05-17T13:39:27.804,3.940,-84.192,10.873,-8.761
1684348767824,2023-05-17T13:39:27.824,3.960,-71.193,31.265,-15.019
1684348767844,2023-05-17T13:39:27.844,3.980,-49.360,41.825,-16.048
1684348767864,2023-05-17T13:39:27.864,4.000,-27.656,39.867,-14.066
1684348767884,2023-05-17T13:39:27.884,4.020,-7.115,25.408,-10.152
1684348767904,2023-05-17T13:39:27.904,4.040,18.346,11.433,-7.435
1684348767924,2023-05-17T13:39:27.924,4.060,40.061,-2.889,-4.543
1684348767944,2023-05-17T13:39:27.944,4.080,59.901,-17.146,-0.514
1684348767964,2023-05-17T13:39:27.964,4.100,79.131,-24.276,2.485
1684348767984,2023-05-17T13:39:27.984,4.120,91.505,-30.739,4.360
1684348768004,2023-05-17T13:39:28.004,4.140,95.579,-36.547,5.625
1684348768024,2023-05-17T13:39:28.024,4.160,90.217,-32.534,6.002
1684348768044,2023-05-17T13:39:28.044,4.180,72.367,-22.500,4.348
1684348768064,2023-05-17T13:39:28.064,4.200,44.093,-9.867,0.244
1684348768084,2023-05-17T13:39:28.084,4.220,14.981,0.812,-6.067
1684348768104,2023-05-17T13:39:28.104,4.240,-10.873,4.615,-12.614
1684348768124,2023-05-17T13:39:28.124,4.260,-30.008,6.258,-16.250
1684348768144,2023-05-17T13:39:28.144,4.280,-42.607,9.474,-14.002
1684348768164,2023-05-17T13:39:28.164,4.300,-46.818,6.178,-8.060
1684348768184,2023-05-17T13:39:28.184,4.320,-40.244,-7.702,-0.476
1684348768204,2023-05-17T13:39:28.204,4.340,-28.777,-20.168,7.630
1684348768224,2023-05-17T13:39:28.224,4.360,-18.285,-23.674,13.548
1684348768244,2023-05-17T13:39:28.244,4.380,-4.775,-22.710,15.591
1684348768264,2023-05-17T13:39:28.264,4.400,12.237,-14.950,13.068
1684348768284,2023-05-17T13:39:28.284,4.420,31.098,-9.939,8.190
1684348768304,2023-05-17T13:39:28.304,4.440,44.280,-18.689,6.753
1684348768324,2023-05-17T13:39:28.324,4.460,42.348,-29.169,10.747
1684348768344,2023-05-17T13:39:28.344,4.480,34.566,-24.981,14.417
1684348768364,2023-05-17T13:39:28.364,4.500,22.919,-13.209,15.732
1684348768384,2023-05-17T13:39:28.384,4.520,7.100,-6.559,14.745
1684348768404,2023-05-17T13:39:28.404,4.540,-11.841,-7.904,2.207
1684348768424,2023-05-17T13:39:28.424,4.560,-23.140,-13.765,-12.683
1684348768444,2023-05-17T13:39:28.444,4.580,-22.652,9.356,-18.861
1684348768464,2023-05-17T13:39:28.464,4.600,-18.647,51.018,-16.265
1684348768484,2023-05-17T13:39:28.484,4.620,-19.447,73.011,-16.925
1684348768504,2023-05-17T13:39:28.504,4.640,-34.779,55.675,-19.676
1684348768524,2023-05-17T13:39:28.524,4.660,-48.963,20.610,-16.189
1684348768544,2023-05-17T13:39:28.544,4.680,-57.485,7.077,-12.146
1684348768564,2023-05-17T13:39:28.564,4.700,-38.308,18.434,-8.502
1684348768584,2023-05-17T13:39:28.584,4.720,8.110,38.380,5.457
1684348768604,2023-05-17T13:39:28.604,4.740,23.967,37.287,22.732
1684348768624,2023-05-17T13:39:28.624,4.760,6.246,7.302,26.536
1684348768644,2023-05-17T13:39:28.644,4.780,-6.025,-10.911,17.485
1684348768664,2023-05-17T13:39:28.664,4.800,-5.011,-9.245,1.063
1684348768684,2023-05-17T13:39:28.684,4.820,6.372,2.614,-15.221
1684348768704,2023-05-17T13:39:28.704,4.840,23.304,-0.747,-21.612
1684348768724,2023-05-17T13:39:28.724,4.860,36.109,-16.623,-19.306
1684348768744,2023-05-17T13:39:28.744,4.880,44.703,-32.256,-15.236
1684348768764,2023-05-17T13:39:28.764,4.900,56.547,-43.209,-10.720
1684348768784,2023-05-17T13:39:28.784,4.920,76.265,-46.841,-6.757
1684348768804,2023-05-17T13:39:28.804,4.940,74.512,-48.662,-2.123
1684348768824,2023-05-17T13:39:28.824,4.960,57.858,-46.105,5.633
1684348768844,2023-05-17T13:39:28.844,4.980,36.341,-31.406,12.763
1684348768864,2023-05-17T13:39:28.864,5.000,-3.849,-18.662,5.198
1684348768884,2023-05-17T13:39:28.884,5.020,-38.830,-8.956,-16.220
1684348768904,2023-05-17T13:39:28.904,5.040,-51.425,6.098,-32.946
1684348768924,2023-05-17T13:39:28.924,5.060,-57.603,28.377,-35.057
1684348768944,2023-05-17T13:39:28.944,5.080,-55.511,66.540,-17.043
1684348768964,2023-05-17T13:39:28.964,5.100,-27.496,70.518,-0.854
1684348768984,2023-05-17T13:39:28.984,5.120,27.572,17.020,7.309
1684348769004,2023-05-17T13:39:29.004,5.140,78.277,-38.201,22.489
1684348769024,2023-05-17T13:39:29.024,5.160,78.262,-50.278,37.389
1684348769044,2023-05-17T13:39:29.044,5.180,36.319,-72.847,37.123
1684348769064,2023-05-17T13:39:29.064,5.200,3.819,-55.602,24.531
1684348769084,2023-05-17T13:39:29.084,5.220,14.825,5.796,11.517
1684348769104,2023-05-17T13:39:29.104,5.240,11.814,40.549,0.587
1684348769124,2023-05-17T13:39:29.124,5.260,-21.475,37.793,-13.617
1684348769144,2023-05-17T13:39:29.144,5.280,-46.014,6.368,-33.552
1684348769164,2023-05-17T13:39:29.164,5.300,-53.319,-11.886,-44.688
1684348769184,2023-05-17T13:39:29.184,5.320,-42.919,-0.423,-38.438
1684348769204,2023-05-17T13:39:29.204,5.340,-35.263,7.077,-15.640
1684348769224,2023-05-17T13:39:29.224,5.360,-36.376,-1.799,10.080
1684348769244,2023-05-17T13:39:29.244,5.380,-29.101,-15.678,23.365
1684348769264,2023-05-17T13:39:29.264,5.400,-14.436,-22.485,21.726
1684348769284,2023-05-17T13:39:29.284,5.420,-0.534,-15.610,11.658
1684348769304,2023-05-17T13:39:29.304,5.440,7.473,-7.161,2.027
1684348769324,2023-05-17T13:39:29.324,5.460,12.626,-7.546,-2.851
1684348769344,2023-05-17T13:39:29.344,5.480,16.726,-18.483,-2.679
1684348769364,2023-05-17T13:39:29.364,5.500,27.652,-23.453,2.721
1684348769384,2023-05-17T13:39:29.384,5.520,37.641,-26.113,12.195
1684348769404,2023-05-17T13:39:29.404,5.540,43.159,-18.830,19.230
1684348769424,2023-05-17T13:39:29.424,5.560,43.567,-0.804,15.934
1684348769444,2023-05-17T13:39:29.444,5.580,33.548,13.438,-2.119
1684348769464,2023-05-17T13:39:29.464,5.600,19.527,13.739,-26.368
1684348769484,2023-05-17T13:39:29.484,5.620,24.249,-1.220,-41.467
1684348769504,2023-05-17T13:39:29.504,5.640,39.501,1.986,-41.372
1684348769524,2023-05-17T13:39:29.524,5.660,54.108,25.686,-28.342
1684348769544,2023-05-17T13:39:29.544,5.680,40.373,36.166,-2.664
1684348769564,2023-05-17T13:39:29.564,5.700,-20.084,40.728,29.226
1684348769584,2023-05-17T13:39:29.584,5.720,-88.213,40.720,40.640
1684348769604,2023-05-17T13:39:29.604,5.740,-123.540,36.662,18.091
1684348769624,2023-05-17T13:39:29.624,5.760,-124.874,35.126,-10.488
1684348769644,2023-05-17T13:39:29.644,5.780,-105.724,43.826,-21.837
1684348769664,2023-05-17T13:39:29.664,5.800,-54.794,51.524,-20.934
1684348769684,2023-05-17T13:39:29.684,5.820,-10.137,59.546,-20.446
1684348769704,2023-05-17T13:39:29.704,5.840,1.002,26.551,-17.306
1684348769724,2023-05-17T13:39:29.724,5.860,7.111,-23.861,-10.091
1684348769744,2023-05-17T13:39:29.744,5.880,31.898,-51.075,-7.877
1684348769764,2023-05-17T13:39:29.764,5.900,57.710,-57.530,-12.226
1684348769784,2023-05-17T13:39:29.784,5.920,67.546,-40.652,-15.534
1684348769804,2023-05-17T13:39:29.804,5.940,51.475,-18.891,-15.713
1684348769824,2023-05-17T13:39:29.824,5.960,36.959,-13.834,-22.515
1684348769844,2023-05-17T13:39:29.844,5.980,17.252,-3.796,-33.788
1684348769864,2023-05-17T13:39:29.864,6.000,16.120,-2.085,-21.677
1684348769884,2023-05-17T13:39:29.884,6.020,61.109,9.306,5.469
1684348769904,2023-05-17T13:39:29.904,6.040,89.729,-47.062,35.473
1684348769924,2023-05-17T13:39:29.924,6.060,75.713,-52.168,53.620
1684348769944,2023-05-17T13:39:29.944,6.080,41.258,-68.723,52.275
1684348769964,2023-05-17T13:39:29.964,6.100,-4.775,-90.751,41.936
1684348769984,2023-05-17T13:39:29.984,6.120,-6.654,-26.639,12.420
1684348770004,2023-05-17T13:39:30.004,6.140,31.608,14.413,-14.143
1684348770024,2023-05-17T13:39:30.024,6.160,36.784,15.671,-10.076
1684348770044,2023-05-17T13:39:30.044,6.180,9.436,13.826,8.445
1684348770064,2023-05-17T13:39:30.064,6.200,-39.710,-4.699,11.589
1684348770084,2023-05-17T13:39:30.084,6.220,-43.232,-8.392,-3.735
1684348770104,2023-05-17T13:39:30.104,6.240,-27.260,-9.516,-21.974
1684348770124,2023-05-17T13:39:30.124,6.260,-26.010,-13.327,-25.057
1684348770144,2023-05-17T13:39:30.144,6.280,-39.078,-17.229,-12.226
1684348770164,2023-05-17T13:39:30.164,6.300,-45.823,-12.995,2.050
1684348770184,2023-05-17T13:39:30.184,6.320,-49.539,-6.387,10.655
1684348770204,2023-05-17T13:39:30.204,6.340,-47.835,3.613,13.133
1684348770224,2023-05-17T13:39:30.224,6.360,-39.139,13.933,8.487
1684348770244,2023-05-17T13:39:30.244,6.380,-25.419,25.526,-0.072
1684348770264,2023-05-17T13:39:30.264,6.400,-9.592,24.486,-8.533
1684348770284,2023-05-17T13:39:30.284,6.420,-9.177,8.952,-0.526
1684348770304,2023-05-17T13:39:30.304,6.440,-4.729,5.903,4.985
1684348770324,2023-05-17T13:39:30.324,6.460,33.049,-5.373,1.955
1684348770344,2023-05-17T13:39:30.344,6.480,71.151,-9.642,0.210
1684348770364,2023-05-17T13:39:30.364,6.500,72.473,8.411,3.914
1684348770384,2023-05-17T13:39:30.384,6.520,40.846,32.607,13.239
1684348770404,2023-05-17T13:39:30.404,6.540,0.179,45.400,10.899
1684348770424,2023-05-17T13:39:30.424,6.560,-25.640,50.171,-4.531
1684348770444,2023-05-17T13:39:30.444,6.580,-60.907,54.688,-15.575
1684348770464,2023-05-17T13:39:30.464,6.600,-80.335,60.309,-7.184
1684348770484,2023-05-17T13:39:30.484,6.620,-49.745,55.644,6.547
1684348770504,2023-05-17T13:39:30.504,6.640,-35.332,31.757,9.844
1684348770524,2023-05-17T13:39:30.524,6.660,-39.710,6.376,9.844
1684348770544,2023-05-17T13:39:30.544,6.680,-27.176,5.217,11.296
1684348770564,2023-05-17T13:39:30.564,6.700,-17.363,-0.796,11.726
1684348770584,2023-05-17T13:39:30.584,6.720,-2.671,-12.218,6.700
1684348770604,2023-05-17T13:39:30.604,6.740,14.215,-7.172,-7.797
1684348770624,2023-05-17T13:39:30.624,6.760,22.508,-1.959,-18.567
1684348770644,2023-05-17T13:39:30.644,6.780,22.595,1.155,-17.191
1684348770664,2023-05-17T13:39:30.664,6.800,19.005,-2.473,-10.244
1684348770684,2023-05-17T13:39:30.684,6.820,15.095,-15.293,-4.748
1684348770704,2023-05-17T13:39:30.704,6.840,13.182,-26.799,-2.462
1684348770724,2023-05-17T13:39:30.724,6.860,13.430,-30.743,-3.819
1684348770744,2023-05-17T13:39:30.744,6.880,13.868,-30.499,-7.020
1684348770764,2023-05-17T13:39:30.764,6.900,17.862,-23.567,-9.123
1684348770784,2023-05-17T13:39:30.784,6.920,20.133,-14.714,-8.377
1684348770804,2023-05-17T13:39:30.804,6.940,21.650,-3.018,-8.216
1684348770824,2023-05-17T13:39:30.824,6.960,21.094,2.492,-11.181
1684348770844,2023-05-17T13:39:30.844,6.980,14.935,-0.450,-13.506
1684348770864,2023-05-17T13:39:30.864,7.000,7.942,-3.921,-11.803
1684348770884,2023-05-17T13:39:30.884,7.020,6.383,-4.497,-8.960
1684348770904,2023-05-17T13:39:30.904,7.040,4.428,-5.061,-7.024
1684348770924,2023-05-17T13:39:30.924,7.060,1.780,-3.815,-4.768
1684348770944,2023-05-17T13:39:30.944,7.080,-3.403,-1.978,-2.405
1684348770964,2023-05-17T13:39:30.964,7.100,-13.601,-0.629,-2.256
1684348770984,2023-05-17T13:39:30.984,7.120,-21.170,2.382,-4.653
1684348771004,2023-05-17T13:39:31.004,7.140,-20.808,6.437,-6.170
1684348771024,2023-05-17T13:39:31.024,7.160,-14.318,11.639,-5.476
1684348771044,2023-05-17T13:39:31.044,7.180,-7.241,11.029,-3.159
1684348771064,2023-05-17T13:39:31.064,7.200,-2.107,4.569,0.880
1684348771084,2023-05-17T13:39:31.084,7.220,3.784,-4.021,4.493
1684348771104,2023-05-17T13:39:31.104,7.240,9.962,-10.625,6.311
