epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1684348764572,2023-05-17T13:39:24.572,0.780,0.332,-0.232,-1.056
1684348764592,2023-05-17T13:39:24.592,0.800,0.111,-0.293,-1.170
1684348764612,2023-05-17T13:39:24.612,0.820,-0.137,-0.156,-1.204
1684348764632,2023-05-17T13:39:24.632,0.840,-0.446,0.232,-1.288
1684348764652,2023-05-17T13:39:24.652,0.860,-1.543,1.235,-1.418
1684348764672,2023-05-17T13:39:24.672,0.880,-3.510,3.018,-1.662
1684348764692,2023-05-17T13:39:24.692,0.900,-6.608,3.377,-3.449
1684348764712,2023-05-17T13:39:24.712,0.920,-8.491,5.526,-3.056
1684348764732,2023-05-17T13:39:24.732,0.940,-4.958,-0.419,-4.028
1684348764752,2023-05-17T13:39:24.752,0.960,-3.712,1.902,-6.864
1684348764772,2023-05-17T13:39:24.772,0.980,-4.813,21.795,-12.256
1684348764792,2023-05-17T13:39:24.792,1.000,11.258,11.738,-39.600
1684348764812,2023-05-17T13:39:24.812,1.020,15.221,-10.008,-45.655
1684348764832,2023-05-17T13:39:24.832,1.040,6.025,-21.551,-26.471
1684348764852,2023-05-17T13:39:24.852,1.060,0.663,-31.479,-21.292
1684348764872,2023-05-17T13:39:24.872,1.080,-3.441,-29.356,-17.134
1684348764892,2023-05-17T13:39:24.892,1.100,-4.169,-22.508,-14.577
1684348764912,2023-05-17T13:39:24.912,1.120,-4.101,-9.943,-13.655
1684348764932,2023-05-17T13:39:24.932,1.140,-2.668,8.190,-13.357
1684348764952,2023-05-17T13:39:24.952,1.160,2.588,10.606,-14.912
1684348764972,2023-05-17T13:39:24.972,1.180,4.844,12.485,-11.989
1684348764992,2023-05-17T13:39:24.992,1.200,4.905,9.707,-6.585
1684348765012,2023-05-17T13:39:25.012,1.220,2.012,8.270,1.601
1684348765032,2023-05-17T13:39:25.032,1.240,5.030,1.631,0.514
1684348765052,2023-05-17T13:39:25.052,1.260,4.939,-7.313,1.242
1684348765072,2023-05-17T13:39:25.072,1.280,0.857,-2.043,3.967
1684348765092,2023-05-17T13:39:25.092,1.300,1.033,-2.885,4.108
1684348765112,2023-05-17T13:39:25.112,1.320,1.471,-5.373,3.769
1684348765132,2023-05-17T13:39:25.132,1.340,3.491,-11.894,2.557
1684348765152,2023-05-17T13:39:25.152,1.360,5.507,-15.968,2.218
1684348765172,2023-05-17T13:39:25.172,1.380,7.961,-19.047,2.431
1684348765192,2023-05-17T13:39:25.192,1.400,12.374,-25.065,1.829
1684348765212,2023-05-17T13:39:25.212,1.420,15.987,-24.127,2.008
1684348765232,2023-05-17T13:39:25.232,1.440,17.843,-22.370,3.613
1684348765252,2023-05-17T13:39:25.252,1.460,20.286,-15.987,9.322
1684348765272,2023-05-17T13:39:25.272,1.480,22.721,-7.237,15.492
1684348765292,2023-05-17T13:39:25.292,1.500,25.415,-7.508,22.115
1684348765312,2023-05-17T13:39:25.312,1.520,29.036,-10.259,26.364
1684348765332,2023-05-17T13:39:25.332,1.540,32.279,-6.475,30.107
1684348765352,2023-05-17T13:39:25.352,1.560,36.292,-2.881,33.998
1684348765372,2023-05-17T13:39:25.372,1.580,39.722,-0.503,37.584
1684348765392,2023-05-17T13:39:25.392,1.600,40.926,-0.164,39.714
1684348765412,2023-05-17T13:39:25.412,1.620,40.709,-0.968,41.833
1684348765432,2023-05-17T13:39:25.432,1.640,40.522,-1.566,43.921
1684348765452,2023-05-17T13:39:25.452,1.660,42.748,-1.239,46.543
1684348765472,2023-05-17T13:39:25.472,1.680,48.121,-0.751,49.444
1684348765492,2023-05-17T13:39:25.492,1.700,53.975,-2.298,51.109
1684348765512,2023-05-17T13:39:25.512,1.720,58.201,-5.716,51.147
1684348765532,2023-05-17T13:39:25.532,1.740,60.492,-6.239,50.217
1684348765552,2023-05-17T13:39:25.552,1.760,62.832,-4.093,52.485
1684348765572,2023-05-17T13:39:25.572,1.780,66.185,3.438,55.111
1684348765592,2023-05-17T13:39:25.592,1.800,68.864,16.707,54.710
1684348765612,2023-05-17T13:39:25.612,1.820,69.604,24.066,52.313
1684348765632,2023-05-17T13:39:25.632,1.840,66.307,30.930,49.657
1684348765652,2023-05-17T13:39:25.652,1.860,59.688,34.063,46.162
1684348765672,2023-05-17T13:39:25.672,1.880,51.925,32.694,43.037
1684348765692,2023-05-17T13:39:25.692,1.900,42.260,32.923,41.159
1684348765712,2023-05-17T13:39:25.712,1.920,31.559,30.766,40.682
1684348765732,2023-05-17T13:39:25.732,1.940,22.008,20.743,40.492
1684348765752,2023-05-17T13:39:25.752,1.960,11.986,10.191,41.128
1684348765772,2023-05-17T13:39:25.772,1.980,0.541,1.452,41.361
1684348765792,2023-05-17T13:39:25.792,2.000,-6.726,-6.559,41.494
1684348765812,2023-05-17T13:39:25.812,2.020,-5.861,-9.150,39.184
1684348765832,2023-05-17T13:39:25.832,2.040,-4.539,-1.860,39.348
1684348765852,2023-05-17T13:39:25.852,2.060,-7.477,18.586,40.404
1684348765872,2023-05-17T13:39:25.872,2.080,-20.762,62.763,39.074
1684348765892,2023-05-17T13:39:25.892,2.100,-35.042,103.407,36.334
1684348765912,2023-05-17T13:39:25.912,2.120,-34.996,101.296,33.289
1684348765932,2023-05-17T13:39:25.932,2.140,-34.043,72.523,27.024
1684348765952,2023-05-17T13:39:25.952,2.160,-33.758,40.099,17.637
1684348765972,2023-05-17T13:39:25.972,2.180,-31.582,14.486,8.861
1684348765992,2023-05-17T13:39:25.992,2.200,-36.742,11.646,2.759
1684348766012,2023-05-17T13:39:26.012,2.220,-41.753,12.447,1.810
1684348766032,2023-05-17T13:39:26.032,2.240,-43.045,12.180,3.338
1684348766052,2023-05-17T13:39:26.052,2.260,-44.364,15.652,-0.995
1684348766072,2023-05-17T13:39:26.072,2.280,-43.247,16.974,-3.765
1684348766092,2023-05-17T13:39:26.092,2.300,-41.284,22.858,-3.373
1684348766112,2023-05-17T13:39:26.112,2.320,-39.234,28.746,-4.177
1684348766132,2023-05-17T13:39:26.132,2.340,-33.841,27.732,-14.329
1684348766152,2023-05-17T13:39:26.152,2.360,-25.987,26.509,-27.652
1684348766172,2023-05-17T13:39:26.172,2.380,-15.011,24.360,-40.133
1684348766192,2023-05-17T13:39:26.192,2.400,-0.011,22.637,-54.120
1684348766212,2023-05-17T13:39:26.212,2.420,11.650,24.779,-64.310
1684348766232,2023-05-17T13:39:26.232,2.440,19.165,30.926,-67.915
1684348766252,2023-05-17T13:39:26.252,2.460,25.636,34.985,-70.583
1684348766272,2023-05-17T13:39:26.272,2.480,31.673,30.118,-70.446
1684348766292,2023-05-17T13:39:26.292,2.500,38.312,22.626,-70.743
1684348766312,2023-05-17T13:39:26.312,2.520,43.201,21.421,-69.798
1684348766332,2023-05-17T13:39:26.332,2.540,43.727,22.229,-64.112
1684348766352,2023-05-17T13:39:26.352,2.560,36.795,22.832,-48.815
1684348766372,2023-05-17T13:39:26.372,2.580,20.354,16.623,-30.785
1684348766392,2023-05-17T13:39:26.392,2.600,4.695,2.336,-12.184
1684348766412,2023-05-17T13:39:26.412,2.620,-5.091,-8.476,0.389
1684348766432,2023-05-17T13:39:26.432,2.640,-11.871,-23.342,8.967
1684348766452,2023-05-17T13:39:26.452,2.660,-19.710,-33.403,18.910
1684348766472,2023-05-17T13:39:26.472,2.680,-22.569,-36.048,26.810
1684348766492,2023-05-17T13:39:26.492,2.700,-16.284,-44.005,30.347
1684348766512,2023-05-17T13:39:26.512,2.720,-5.095,-49.120,28.483
1684348766532,2023-05-17T13:39:26.532,2.740,5.362,-44.428,25.545
1684348766552,2023-05-17T13:39:26.552,2.760,14.642,-38.956,21.700
1684348766572,2023-05-17T13:39:26.572,2.780,23.792,-38.487,15.617
1684348766592,2023-05-17T13:39:26.592,2.800,28.666,-40.934,14.257
1684348766612,2023-05-17T13:39:26.612,2.820,31.414,-43.422,20.023
1684348766632,2023-05-17T13:39:26.632,2.840,35.671,-44.493,31.707
1684348766652,2023-05-17T13:39:26.652,2.860,44.748,-37.409,48.034
1684348766672,2023-05-17T13:39:26.672,2.880,59.215,-29.950,61.246
1684348766692,2023-05-17T13:39:26.692,2.900,67.938,-20.549,65.431
1684348766712,2023-05-17T13:39:26.712,2.920,67.946,-12.843,61.959
1684348766732,2023-05-17T13:39:26.732,2.940,64.962,-13.022,56.200
1684348766752,2023-05-17T13:39:26.752,2.960,59.790,-13.323,50.774
1684348766772,2023-05-17T13:39:26.772,2.980,51.334,-7.934,44.165
1684348766792,2023-05-17T13:39:26.792,3.000,39.817,-1.505,36.665
1684348766812,2023-05-17T13:39:26.812,3.020,26.753,0.823,29.973
1684348766832,2023-05-17T13:39:26.832,3.040,11.345,22.008,28.296
1684348766852,2023-05-17T13:39:26.852,3.060,-8.197,60.549,29.508
1684348766872,2023-05-17T13:39:26.872,3.080,-21.208,86.582,25.450
1684348766892,2023-05-17T13:39:26.892,3.100,-32.279,104.047,17.325
1684348766912,2023-05-17T13:39:26.912,3.120,-32.176,89.284,8.026
1684348766932,2023-05-17T13:39:26.932,3.140,-28.373,59.223,1.418
1684348766952,2023-05-17T13:39:26.952,3.160,-43.003,30.225,-6.814
1684348766972,2023-05-17T13:39:26.972,3.180,-56.905,13.037,-12.847
1684348766992,2023-05-17T13:39:26.992,3.200,-62.168,13.056,-14.897
1684348767012,2023-05-17T13:39:27.012,3.220,-69.905,16.170,-18.967
1684348767032,2023-05-17T13:39:27.032,3.240,-71.101,12.096,-22.839
1684348767052,2023-05-17T13:39:27.052,3.260,-67.748,6.216,-26.886
1684348767072,2023-05-17T13:39:27.072,3.280,-68.342,5.938,-30.499
1684348767092,2023-05-17T13:39:27.092,3.300,-64.996,15.591,-29.783
1684348767112,2023-05-17T13:39:27.112,3.320,-53.559,26.159,-28.037
1684348767132,2023-05-17T13:39:27.132,3.340,-42.336,36.940,-29.120
1684348767152,2023-05-17T13:39:27.152,3.360,-25.454,46.052,-38.220
1684348767172,2023-05-17T13:39:27.172,3.380,-4.531,46.852,-47.157
1684348767192,2023-05-17T13:39:27.192,3.400,15.354,44.284,-53.342
1684348767212,2023-05-17T13:39:27.212,3.420,26.810,49.550,-53.034
1684348767232,2023-05-17T13:39:27.232,3.440,33.780,52.195,-50.107
1684348767252,2023-05-17T13:39:27.252,3.460,41.265,51.604,-49.516
1684348767272,2023-05-17T13:39:27.272,3.480,49.748,50.537,-47.283
1684348767292,2023-05-17T13:39:27.292,3.500,58.952,43.796,-46.136
1684348767312,2023-05-17T13:39:27.312,3.520,63.384,34.177,-44.253
1684348767332,2023-05-17T13:39:27.332,3.540,62.252,25.907,-37.927
1684348767352,2023-05-17T13:39:27.352,3.560,55.941,21.921,-26.559
1684348767372,2023-05-17T13:39:27.372,3.580,47.927,13.849,-16.265
1684348767392,2023-05-17T13:39:27.392,3.600,41.620,-3.346,-10.248
1684348767412,2023-05-17T13:39:27.412,3.620,37.127,-26.391,-7.062
1684348767432,2023-05-17T13:39:27.432,3.640,33.986,-50.861,-4.493
1684348767452,2023-05-17T13:39:27.452,3.660,29.345,-65.366,0.983
1684348767472,2023-05-17T13:39:27.472,3.680,23.270,-77.454,11.482
1684348767492,2023-05-17T13:39:27.492,3.700,11.002,-95.499,15.884
1684348767512,2023-05-17T13:39:27.512,3.720,2.900,-93.247,20.682
1684348767532,2023-05-17T13:39:27.532,3.740,1.864,-76.189,32.767
1684348767552,2023-05-17T13:39:27.552,3.760,2.146,-71.524,47.530
1684348767572,2023-05-17T13:39:27.572,3.780,2.973,-60.793,64.695
1684348767592,2023-05-17T13:39:27.592,3.800,9.665,-48.449,75.038
1684348767612,2023-05-17T13:39:27.612,3.820,18.918,-41.791,78.136
1684348767632,2023-05-17T13:39:27.632,3.840,27.439,-35.560,76.048
1684348767652,2023-05-17T13:39:27.652,3.860,36.966,-25.572,69.123
1684348767672,2023-05-17T13:39:27.672,3.880,48.586,-20.846,56.578
1684348767692,2023-05-17T13:39:27.692,3.900,59.245,-13.140,41.505
1684348767712,2023-05-17T13:39:27.712,3.920,67.424,1.239,27.431
1684348767732,2023-05-17T13:39:27.732,3.940,61.517,8.872,16.303
1684348767752,2023-05-17T13:39:27.752,3.960,44.638,7.100,8.407
1684348767772,2023-05-17T13:39:27.772,3.980,29.771,-13.289,1.734
1684348767792,2023-05-17T13:39:27.792,4.000,22.027,-57.919,3.777
1684348767812,2023-05-17T13:39:27.812,4.020,-24.577,-50.770,34.809
1684348767832,2023-05-17T13:39:27.832,4.040,-64.002,-41.197,96.300
1684348767852,2023-05-17T13:39:27.852,4.060,-75.926,-97.611,93.342
1684348767872,2023-05-17T13:39:27.872,4.080,-63.030,-124.874,110.743
1684348767892,2023-05-17T13:39:27.892,4.100,-60.347,-124.874,124.874
1684348767912,2023-05-17T13:39:27.912,4.120,-69.859,-124.215,124.874
1684348767932,2023-05-17T13:39:27.932,4.140,-73.853,-124.874,124.649
1684348767952,2023-05-17T13:39:27.952,4.160,-63.655,-124.874,124.867
1684348767972,2023-05-17T13:39:27.972,4.180,-15.591,-109.829,42.252
1684348767992,2023-05-17T13:39:27.992,4.200,40.846,-49.238,-52.824
1684348768012,2023-05-17T13:39:28.012,4.220,-91.822,-104.303,122.092
1684348768032,2023-05-17T13:39:28.032,4.240,-124.874,18.674,109.097
1684348768052,2023-05-17T13:39:28.052,4.260,-53.194,124.874,11.498
1684348768072,2023-05-17T13:39:28.072,4.280,-78.982,124.874,29.760
1684348768092,2023-05-17T13:39:28.092,4.300,-91.867,122.222,35.301
1684348768112,2023-05-17T13:39:28.112,4.320,-71.002,124.874,5.865
1684348768132,2023-05-17T13:39:28.132,4.340,-9.466,114.851,-22.550
1684348768152,2023-05-17T13:39:28.152,4.360,78.163,37.199,-20.682
1684348768172,2023-05-17T13:39:28.172,4.380,124.874,-53.068,-15.354
1684348768192,2023-05-17T13:39:28.192,4.400,124.112,-124.874,21.143
1684348768212,2023-05-17T13:39:28.212,4.420,88.129,-120.755,-11.361
1684348768232,2023-05-17T13:39:28.232,4.440,77.508,-87.645,29.089
1684348768252,2023-05-17T13:39:28.252,4.460,-2.005,-118.579,108.990
1684348768272,2023-05-17T13:39:28.272,4.480,-96.460,13.552,110.038
1684348768292,2023-05-17T13:39:28.292,4.500,-82.511,66.574,42.797
1684348768312,2023-05-17T13:39:28.312,4.520,-76.574,-60.938,16.517
1684348768332,2023-05-17T13:39:28.332,4.540,-110.042,-48.605,8.518
1684348768352,2023-05-17T13:39:28.352,4.560,-124.874,-70.492,-22.828
1684348768372,2023-05-17T13:39:28.372,4.580,-124.874,-68.933,-25.194
1684348768392,2023-05-17T13:39:28.392,4.600,-124.573,-45.396,-18.194
1684348768412,2023-05-17T13:39:28.412,4.620,-124.874,-16.056,-10.457
1684348768432,2023-05-17T13:39:28.432,4.640,-123.693,16.212,-10.198
1684348768452,2023-05-17T13:39:28.452,4.660,-97.550,34.386,-14.634
1684348768472,2023-05-17T13:39:28.472,4.680,-64.257,29.017,-24.657
1684348768492,2023-05-17T13:39:28.492,4.700,-55.945,22.458,-30.408
1684348768512,2023-05-17T13:39:28.512,4.720,-56.841,18.544,-38.761
1684348768532,2023-05-17T13:39:28.532,4.740,-61.921,-1.258,-66.612
1684348768552,2023-05-17T13:39:28.552,4.760,-83.544,-9.615,-75.179
1684348768572,2023-05-17T13:39:28.572,4.780,-90.305,9.550,-58.201
1684348768592,2023-05-17T13:39:28.592,4.800,-82.485,36.875,-21.349
1684348768612,2023-05-17T13:39:28.612,4.820,-69.165,65.293,17.489
1684348768632,2023-05-17T13:39:28.632,4.840,-56.086,67.348,44.676
1684348768652,2023-05-17T13:39:28.652,4.860,-57.344,58.826,56.845
1684348768672,2023-05-17T13:39:28.672,4.880,-64.996,38.498,50.183
1684348768692,2023-05-17T13:39:28.692,4.900,-66.521,23.960,47.207
1684348768712,2023-05-17T13:39:28.712,4.920,-64.851,4.287,49.726
1684348768732,2023-05-17T13:39:28.732,4.940,-60.019,-10.061,47.618
1684348768752,2023-05-17T13:39:28.752,4.960,-46.067,-9.325,48.815
1684348768772,2023-05-17T13:39:28.772,4.980,-24.417,5.526,53.956
1684348768792,2023-05-17T13:39:28.792,5.000,-3.281,36.242,57.138
1684348768812,2023-05-17T13:39:28.812,5.020,21.715,66.063,56.917
1684348768832,2023-05-17T13:39:28.832,5.040,41.330,85.057,52.210
1684348768852,2023-05-17T13:39:28.852,5.060,51.033,92.534,46.280
1684348768872,2023-05-17T13:39:28.872,5.080,54.802,93.354,44.188
1684348768892,2023-05-17T13:39:28.892,5.100,58.144,83.014,45.221
1684348768912,2023-05-17T13:39:28.912,5.120,60.160,62.279,52.828
1684348768932,2023-05-17T13:39:28.932,5.140,50.964,50.373,66.147
1684348768952,2023-05-17T13:39:28.952,5.160,32.500,41.829,79.878
1684348768972,2023-05-17T13:39:28.972,5.180,17.645,33.518,90.671
1684348768992,2023-05-17T13:39:28.992,5.200,12.298,14.024,102.393
1684348769012,2023-05-17T13:39:29.012,5.220,-2.782,-8.918,106.486
1684348769032,2023-05-17T13:39:29.032,5.240,-21.200,-27.515,107.424
1684348769052,2023-05-17T13:39:29.052,5.260,-27.008,-36.879,114.436
1684348769072,2023-05-17T13:39:29.072,5.280,-32.839,-49.470,106.875
1684348769092,2023-05-17T13:39:29.092,5.300,-42.732,-58.594,88.803
1684348769112,2023-05-17T13:39:29.112,5.320,-48.647,-59.943,68.883
1684348769132,2023-05-17T13:39:29.132,5.340,-45.812,-65.755,36.178
1684348769152,2023-05-17T13:39:29.152,5.360,-38.411,-77.195,-9.562
1684348769172,2023-05-17T13:39:29.172,5.380,-42.908,-72.729,-46.418
1684348769192,2023-05-17T13:39:29.192,5.400,-48.880,-75.568,-75.823
1684348769212,2023-05-17T13:39:29.212,5.420,-55.210,-85.149,-105.332
1684348769232,2023-05-17T13:39:29.232,5.440,-57.698,-81.711,-124.874
1684348769252,2023-05-17T13:39:29.252,5.460,-42.576,-61.418,-124.874
1684348769272,2023-05-17T13:39:29.272,5.480,-26.795,-36.547,-124.554
1684348769292,2023-05-17T13:39:29.292,5.500,-14.428,-17.607,-124.394
1684348769312,2023-05-17T13:39:29.312,5.520,0.122,-21.772,-116.875
1684348769332,2023-05-17T13:39:29.332,5.540,9.920,-27.542,-105.011
1684348769352,2023-05-17T13:39:29.352,5.560,12.229,-33.872,-94.405
1684348769372,2023-05-17T13:39:29.372,5.580,7.298,-33.289,-79.070
1684348769392,2023-05-17T13:39:29.392,5.600,1.528,-24.264,-61.227
1684348769412,2023-05-17T13:39:29.412,5.620,-1.429,-11.444,-46.117
1684348769432,2023-05-17T13:39:29.432,5.640,-8.441,-2.210,-35.484
1684348769452,2023-05-17T13:39:29.452,5.660,-14.748,2.721,-29.093
1684348769472,2023-05-17T13:39:29.472,5.680,-17.138,12.919,-22.580
1684348769492,2023-05-17T13:39:29.492,5.700,-26.749,7.153,-20.530
1684348769512,2023-05-17T13:39:29.512,5.720,-35.579,-1.029,-17.908
1684348769532,2023-05-17T13:39:29.532,5.740,-38.026,-3.266,-11.947
1684348769552,2023-05-17T13:39:29.552,5.760,-36.963,3.140,-3.476
1684348769572,2023-05-17T13:39:29.572,5.780,-29.981,25.118,7.744
1684348769592,2023-05-17T13:39:29.592,5.800,-17.294,46.189,16.604
1684348769612,2023-05-17T13:39:29.612,5.820,-7.523,64.348,22.782
1684348769632,2023-05-17T13:39:29.632,5.840,-0.793,79.836,26.063
1684348769652,2023-05-17T13:39:29.652,5.860,5.503,86.917,26.947
1684348769672,2023-05-17T13:39:29.672,5.880,9.775,94.516,30.667
1684348769692,2023-05-17T13:39:29.692,5.900,9.695,107.713,38.605
1684348769712,2023-05-17T13:39:29.712,5.920,7.908,115.602,46.528
1684348769732,2023-05-17T13:39:29.732,5.940,10.701,111.764,54.371
1684348769752,2023-05-17T13:39:29.752,5.960,18.125,95.057,61.208
1684348769772,2023-05-17T13:39:29.772,5.980,28.819,63.140,70.370
1684348769792,2023-05-17T13:39:29.792,6.000,45.145,33.639,74.017
1684348769812,2023-05-17T13:39:29.812,6.020,55.320,26.349,72.816
1684348769832,2023-05-17T13:39:29.832,6.040,52.344,34.177,69.707
1684348769852,2023-05-17T13:39:29.852,6.060,49.364,31.764,59.741
1684348769872,2023-05-17T13:39:29.872,6.080,41.818,23.720,59.017
1684348769892,2023-05-17T13:39:29.892,6.100,23.095,12.492,64.428
1684348769912,2023-05-17T13:39:29.912,6.120,-4.333,-0.046,64.143
1684348769932,2023-05-17T13:39:29.932,6.140,-27.595,-18.639,68.811
1684348769952,2023-05-17T13:39:29.952,6.160,-40.617,-37.264,71.178
1684348769972,2023-05-17T13:39:29.972,6.180,-49.345,-47.995,68.159
1684348769992,2023-05-17T13:39:29.992,6.200,-53.232,-57.062,68.281
1684348770012,2023-05-17T13:39:30.012,6.220,-47.184,-66.902,55.297
1684348770032,2023-05-17T13:39:30.032,6.240,-43.784,-74.863,30.160
1684348770052,2023-05-17T13:39:30.052,6.260,-46.726,-88.899,3.582
1684348770072,2023-05-17T13:39:30.072,6.280,-47.420,-99.581,-28.270
1684348770092,2023-05-17T13:39:30.092,6.300,-52.050,-95.694,-59.989
1684348770112,2023-05-17T13:39:30.112,6.320,-52.024,-91.982,-88.628
1684348770132,2023-05-17T13:39:30.132,6.340,-39.813,-92.020,-116.883
1684348770152,2023-05-17T13:39:30.152,6.360,-18.323,-90.526,-124.874
1684348770172,2023-05-17T13:39:30.172,6.380,-7.717,-62.900,-124.874
1684348770192,2023-05-17T13:39:30.192,6.400,-6.002,-25.107,-124.661
1684348770212,2023-05-17T13:39:30.212,6.420,-2.912,-6.780,-124.855
1684348770232,2023-05-17T13:39:30.232,6.440,-1.216,1.200,-117.317
1684348770252,2023-05-17T13:39:30.252,6.460,4.428,-9.348,-100.968
1684348770272,2023-05-17T13:39:30.272,6.480,7.717,-22.561,-81.311
1684348770292,2023-05-17T13:39:30.292,6.500,10.164,-22.393,-59.158
1684348770312,2023-05-17T13:39:30.312,6.520,10.922,-9.672,-38.914
1684348770332,2023-05-17T13:39:30.332,6.540,9.303,3.895,-26.749
1684348770352,2023-05-17T13:39:30.352,6.560,2.816,13.403,-22.077
1684348770372,2023-05-17T13:39:30.372,6.580,-3.746,21.402,-25.011
1684348770392,2023-05-17T13:39:30.392,6.600,-1.143,30.069,-25.713
1684348770412,2023-05-17T13:39:30.412,6.620,0.892,47.001,-13.807
1684348770432,2023-05-17T13:39:30.432,6.640,-6.993,49.733,5.000
1684348770452,2023-05-17T13:39:30.452,6.660,-20.095,37.973,17.839
1684348770472,2023-05-17T13:39:30.472,6.680,-37.793,33.666,25.770
1684348770492,2023-05-17T13:39:30.492,6.700,-51.250,30.686,29.104
1684348770512,2023-05-17T13:39:30.512,6.720,-53.807,34.623,33.148
1684348770532,2023-05-17T13:39:30.532,6.740,-45.194,45.751,38.735
1684348770552,2023-05-17T13:39:30.552,6.760,-31.334,63.979,45.335
1684348770572,2023-05-17T13:39:30.572,6.780,-13.266,82.934,51.463
1684348770592,2023-05-17T13:39:30.592,6.800,2.934,97.550,57.435
1684348770612,2023-05-17T13:39:30.612,6.820,16.532,105.678,62.180
1684348770632,2023-05-17T13:39:30.632,6.840,29.924,109.261,64.581
1684348770652,2023-05-17T13:39:30.652,6.860,41.109,110.412,69.989
1684348770672,2023-05-17T13:39:30.672,6.880,48.346,109.184,76.239
1684348770692,2023-05-17T13:39:30.692,6.900,51.681,97.904,83.472
1684348770712,2023-05-17T13:39:30.712,6.920,58.121,71.174,85.705
1684348770732,2023-05-17T13:39:30.732,6.940,65.412,39.878,83.929
1684348770752,2023-05-17T13:39:30.752,6.960,73.369,11.543,85.301
1684348770772,2023-05-17T13:39:30.772,6.980,85.785,-5.107,79.558
1684348770792,2023-05-17T13:39:30.792,7.000,69.123,-4.947,63.861
1684348770812,2023-05-17T13:39:30.812,7.020,52.066,-2.824,57.729
1684348770832,2023-05-17T13:39:30.832,7.040,39.402,-4.649,37.637
1684348770852,2023-05-17T13:39:30.852,7.060,25.526,-5.934,23.041
1684348770872,2023-05-17T13:39:30.872,7.080,5.030,-8.289,20.983
1684348770892,2023-05-17T13:39:30.892,7.100,-12.447,-7.329,13.537
1684348770912,2023-05-17T13:39:30.912,7.120,-19.798,-9.154,1.475
1684348770932,2023-05-17T13:39:30.932,7.140,-23.106,-12.862,-10.564
1684348770952,2023-05-17T13:39:30.952,7.160,-20.126,-9.752,-28.476
1684348770972,2023-05-17T13:39:30.972,7.180,-8.598,-28.891,-38.026
1684348770992,2023-05-17T13:39:30.992,7.200,-5.145,-29.375,-41.669
