epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1684349483381,2023-05-17T13:51:23.381,2.960,-3.548,-0.465,-1.871
1684349483401,2023-05-17T13:51:23.401,2.980,-2.382,-0.225,-2.138
1684349483421,2023-05-17T13:51:23.421,3.000,-0.141,0.309,-2.245
1684349483441,2023-05-17T13:51:23.441,3.020,2.553,0.000,-2.218
1684349483461,2023-05-17T13:51:23.461,3.040,5.027,-0.747,-2.107
1684349483481,2023-05-17T13:51:23.481,3.060,6.753,-1.178,-1.986
1684349483501,2023-05-17T13:51:23.501,3.080,7.412,-1.128,-2.001
1684349483521,2023-05-17T13:51:23.521,3.100,6.479,-0.335,-2.233
1684349483541,2023-05-17T13:51:23.541,3.120,5.034,1.059,-2.283
1684349483561,2023-05-17T13:51:23.561,3.140,3.540,2.664,-1.772
1684349483581,2023-05-17T13:51:23.581,3.160,1.856,3.426,-0.667
1684349483601,2023-05-17T13:51:23.601,3.180,0.888,4.306,0.716
1684349483621,2023-05-17T13:51:23.621,3.200,1.555,4.123,2.245
1684349483641,2023-05-17T13:51:23.641,3.220,2.835,3.617,3.605
1684349483661,2023-05-17T13:51:23.661,3.240,4.078,4.527,4.280
1684349483681,2023-05-17T13:51:23.681,3.260,4.486,5.442,4.063
1684349483701,2023-05-17T13:51:23.701,3.280,4.131,5.347,3.380
1684349483721,2023-05-17T13:51:23.721,3.300,3.460,3.422,2.782
1684349483741,2023-05-17T13:51:23.741,3.320,2.736,1.509,2.660
1684349483761,2023-05-17T13:51:23.761,3.340,1.822,0.621,2.915
1684349483781,2023-05-17T13:51:23.781,3.360,2.809,1.646,2.660
1684349483801,2023-05-17T13:51:23.801,3.380,3.735,3.243,2.435
1684349483821,2023-05-17T13:51:23.821,3.400,2.157,2.588,1.963
1684349483841,2023-05-17T13:51:23.841,3.420,2.279,2.454,0.454
1684349483861,2023-05-17T13:51:23.861,3.440,1.825,0.652,-0.976
1684349483881,2023-05-17T13:51:23.881,3.460,0.614,0.423,-1.559
1684349483901,2023-05-17T13:51:23.901,3.480,-0.252,-0.423,-0.972
1684349483921,2023-05-17T13:51:23.921,3.500,-1.231,-0.838,0.328
1684349483941,2023-05-17T13:51:23.941,3.520,-1.204,-1.803,1.189
1684349483961,2023-05-17T13:51:23.961,3.540,-1.029,-1.463,1.364
1684349483981,2023-05-17T13:51:23.981,3.560,-0.511,-0.667,1.098
1684349484001,2023-05-17T13:51:24.001,3.580,-0.777,0.050,1.315
1684349484021,2023-05-17T13:51:24.021,3.600,-0.232,-0.347,1.791
1684349484041,2023-05-17T13:51:24.041,3.620,1.277,-0.770,2.138
1684349484061,2023-05-17T13:51:24.061,3.640,1.105,-0.595,2.824
1684349484081,2023-05-17T13:51:24.081,3.660,0.785,-1.132,3.239
1684349484101,2023-05-17T13:51:24.101,3.680,1.349,-1.707,3.620
1684349484121,2023-05-17T13:51:24.121,3.700,1.966,-2.679,3.902
1684349484141,2023-05-17T13:51:24.141,3.720,2.130,-2.058,3.914
1684349484161,2023-05-17T13:51:24.161,3.740,0.857,-0.469,4.245
1684349484181,2023-05-17T13:51:24.181,3.760,-1.063,0.976,4.569
1684349484201,2023-05-17T13:51:24.201,3.780,-2.348,2.237,4.592
1684349484221,2023-05-17T13:51:24.221,3.800,-2.885,3.365,4.314
1684349484241,2023-05-17T13:51:24.241,3.820,-3.819,4.173,4.234
1684349484261,2023-05-17T13:51:24.261,3.840,-4.924,4.143,4.390
1684349484281,2023-05-17T13:51:24.281,3.860,-5.427,2.843,4.314
1684349484301,2023-05-17T13:51:24.301,3.880,-5.431,1.300,3.750
1684349484321,2023-05-17T13:51:24.321,3.900,-5.747,1.418,3.034
1684349484341,2023-05-17T13:51:24.341,3.920,-5.777,1.292,2.073
1684349484361,2023-05-17T13:51:24.361,3.940,-5.686,1.120,1.341
1684349484381,2023-05-17T13:51:24.381,3.960,-5.564,1.227,0.675
1684349484401,2023-05-17T13:51:24.401,3.980,-5.351,1.357,0.168
1684349484421,2023-05-17T13:51:24.421,4.000,-4.348,1.231,-0.370
1684349484441,2023-05-17T13:51:24.441,4.020,-2.973,0.934,-0.766
1684349484461,2023-05-17T13:51:24.461,4.040,-1.341,0.408,-0.854
1684349484481,2023-05-17T13:51:24.481,4.060,0.126,0.869,-0.602
1684349484501,2023-05-17T13:51:24.501,4.080,1.364,0.194,0.034
1684349484521,2023-05-17T13:51:24.521,4.100,1.905,0.884,0.545
1684349484541,2023-05-17T13:51:24.541,4.120,1.986,2.039,0.804
1684349484561,2023-05-17T13:51:24.561,4.140,1.593,2.096,1.162
1684349484581,2023-05-17T13:51:24.581,4.160,0.682,2.302,1.665
1684349484601,2023-05-17T13:51:24.601,4.180,-0.701,3.460,1.947
1684349484621,2023-05-17T13:51:24.621,4.200,-1.353,4.192,2.127
1684349484641,2023-05-17T13:51:24.641,4.220,-0.926,4.162,2.473
1684349484661,2023-05-17T13:51:24.661,4.240,-0.454,4.158,2.923
1684349484681,2023-05-17T13:51:24.681,4.260,-0.111,1.978,3.518
1684349484701,2023-05-17T13:51:24.701,4.280,-0.636,0.057,3.986
1684349484721,2023-05-17T13:51:24.721,4.300,-2.588,-0.995,4.123
1684349484741,2023-05-17T13:51:24.741,4.320,-4.958,-1.372,3.807
1684349484761,2023-05-17T13:51:24.761,4.340,-5.926,-1.894,2.828
1684349484781,2023-05-17T13:51:24.781,4.360,-5.461,-2.161,1.524
1684349484801,2023-05-17T13:51:24.801,4.380,-3.758,-1.711,0.179
1684349484821,2023-05-17T13:51:24.821,4.400,-1.300,-1.235,-0.838
1684349484841,2023-05-17T13:51:24.841,4.420,0.930,-1.380,-1.639
1684349484861,2023-05-17T13:51:24.861,4.440,2.679,-1.787,-2.146
1684349484881,2023-05-17T13:51:24.881,4.460,3.498,-1.928,-2.508
1684349484901,2023-05-17T13:51:24.901,4.480,3.498,-1.932,-2.569
1684349484921,2023-05-17T13:51:24.921,4.500,4.070,-2.618,-2.336
1684349484941,2023-05-17T13:51:24.941,4.520,5.111,-3.567,-2.031
1684349484961,2023-05-17T13:51:24.961,4.540,6.665,-3.662,-1.658
1684349484981,2023-05-17T13:51:24.981,4.560,7.790,-3.529,-1.101
1684349485001,2023-05-17T13:51:25.001,4.580,7.416,-3.079,-0.309
1684349485021,2023-05-17T13:51:25.021,4.600,6.250,-2.854,0.419
1684349485041,2023-05-17T13:51:25.041,4.620,4.592,-1.585,0.743
1684349485061,2023-05-17T13:51:25.061,4.640,2.020,-1.109,1.216
1684349485081,2023-05-17T13:51:25.081,4.660,0.320,-0.575,1.395
1684349485101,2023-05-17T13:51:25.101,4.680,-0.373,0.347,1.345
1684349485121,2023-05-17T13:51:25.121,4.700,-0.320,0.903,1.189
1684349485141,2023-05-17T13:51:25.141,4.720,-0.267,1.951,0.892
1684349485161,2023-05-17T13:51:25.161,4.740,-0.869,2.591,0.652
1684349485181,2023-05-17T13:51:25.181,4.760,-0.633,1.391,0.526
1684349485201,2023-05-17T13:51:25.201,4.780,0.534,1.307,0.293
1684349485221,2023-05-17T13:51:25.221,4.800,1.467,1.170,0.191
1684349485241,2023-05-17T13:51:25.241,4.820,2.904,0.446,0.351
1684349485261,2023-05-17T13:51:25.261,4.840,3.681,-0.930,0.686
1684349485281,2023-05-17T13:51:25.281,4.860,4.562,-2.054,0.526
1684349485301,2023-05-17T13:51:25.301,4.880,5.332,-0.945,0.072
1684349485321,2023-05-17T13:51:25.321,4.900,5.313,-0.549,-0.514
1684349485341,2023-05-17T13:51:25.341,4.920,4.973,-1.635,-0.770
1684349485361,2023-05-17T13:51:25.361,4.940,3.632,-1.414,-0.530
1684349485381,2023-05-17T13:51:25.381,4.960,1.925,-0.938,-0.141
1684349485401,2023-05-17T13:51:25.401,4.980,0.370,-0.301,0.423
1684349485421,2023-05-17T13:51:25.421,5.000,-1.227,0.404,0.991
1684349485441,2023-05-17T13:51:25.441,5.020,-2.664,1.753,1.345
1684349485461,2023-05-17T13:51:25.461,5.040,-4.051,2.226,1.471
1684349485481,2023-05-17T13:51:25.481,5.060,-4.596,1.585,1.448
1684349485501,2023-05-17T13:51:25.501,5.080,-4.790,1.082,1.513
1684349485521,2023-05-17T13:51:25.521,5.100,-4.889,1.326,1.502
1684349485541,2023-05-17T13:51:25.541,5.120,-4.280,1.883,1.105
1684349485561,2023-05-17T13:51:25.561,5.140,-2.793,2.477,0.309
1684349485581,2023-05-17T13:51:25.581,5.160,-1.155,2.710,-0.560
1684349485601,2023-05-17T13:51:25.601,5.180,0.412,1.966,-1.235
1684349485621,2023-05-17T13:51:25.621,5.200,1.879,1.105,-1.898
1684349485641,2023-05-17T13:51:25.641,5.220,3.037,-0.301,-2.279
1684349485661,2023-05-17T13:51:25.661,5.240,3.598,-1.254,-2.016
1684349485681,2023-05-17T13:51:25.681,5.260,3.598,-1.204,-1.494
1684349485701,2023-05-17T13:51:25.701,5.280,4.691,-0.652,-1.109
1684349485721,2023-05-17T13:51:25.721,5.300,5.614,-0.777,-0.716
1684349485741,2023-05-17T13:51:25.741,5.320,5.225,-1.128,-0.240
1684349485761,2023-05-17T13:51:25.761,5.340,3.921,-0.484,0.133
1684349485781,2023-05-17T13:51:25.781,5.360,1.749,-0.191,0.309
1684349485801,2023-05-17T13:51:25.801,5.380,-1.711,-0.838,0.785
1684349485821,2023-05-17T13:51:25.821,5.400,-5.145,-1.242,1.578
1684349485841,2023-05-17T13:51:25.841,5.420,-7.264,-0.915,2.496
1684349485861,2023-05-17T13:51:25.861,5.440,-8.163,-0.358,3.034
1684349485881,2023-05-17T13:51:25.881,5.460,-8.144,-0.537,3.255
1684349485901,2023-05-17T13:51:25.901,5.480,-8.053,-0.922,3.216
1684349485921,2023-05-17T13:51:25.921,5.500,-7.489,-1.258,2.797
1684349485941,2023-05-17T13:51:25.941,5.520,-6.094,-0.785,1.825
1684349485961,2023-05-17T13:51:25.961,5.540,-4.104,0.000,0.343
1684349485981,2023-05-17T13:51:25.981,5.560,-2.058,-0.213,-1.197
1684349486001,2023-05-17T13:51:26.001,5.580,-0.534,-1.120,-2.389
1684349486021,2023-05-17T13:51:26.021,5.600,1.124,-2.393,-3.095
1684349486041,2023-05-17T13:51:26.041,5.620,2.797,-3.350,-3.483
1684349486061,2023-05-17T13:51:26.061,5.640,3.716,-2.763,-3.300
1684349486081,2023-05-17T13:51:26.081,5.660,5.065,-1.803,-2.694
1684349486101,2023-05-17T13:51:26.101,5.680,6.749,-1.620,-2.008
1684349486121,2023-05-17T13:51:26.121,5.700,7.839,-1.879,-1.460
1684349486141,2023-05-17T13:51:26.141,5.720,7.904,-1.925,-1.025
1684349486161,2023-05-17T13:51:26.161,5.740,7.085,-1.357,-0.469
1684349486181,2023-05-17T13:51:26.181,5.760,5.804,-0.835,0.354
1684349486201,2023-05-17T13:51:26.201,5.780,4.204,-0.697,1.414
1684349486221,2023-05-17T13:51:26.221,5.800,2.309,-0.796,2.161
1684349486241,2023-05-17T13:51:26.241,5.820,0.061,-0.739,2.637
1684349486261,2023-05-17T13:51:26.261,5.840,-3.026,0.057,2.687
1684349486281,2023-05-17T13:51:26.281,5.860,-6.265,1.227,2.405
1684349486301,2023-05-17T13:51:26.301,5.880,-9.192,2.523,2.039
1684349486321,2023-05-17T13:51:26.321,5.900,-10.545,2.915,1.757
1684349486341,2023-05-17T13:51:26.341,5.920,-9.954,2.595,1.616
1684349486361,2023-05-17T13:51:26.361,5.940,-7.976,1.772,1.414
1684349486381,2023-05-17T13:51:26.381,5.960,-4.768,1.136,0.983
1684349486401,2023-05-17T13:51:26.401,5.980,-1.505,0.290,0.244
1684349486421,2023-05-17T13:51:26.421,6.000,0.556,-0.335,-0.720
1684349486441,2023-05-17T13:51:26.441,6.020,1.768,-0.678,-1.818
1684349486461,2023-05-17T13:51:26.461,6.040,1.604,-0.880,-2.641
1684349486481,2023-05-17T13:51:26.481,6.060,0.899,-1.048,-2.988
1684349486501,2023-05-17T13:51:26.501,6.080,0.122,-1.395,-2.973
1684349486521,2023-05-17T13:51:26.521,6.100,-0.793,-1.475,-2.694
1684349486541,2023-05-17T13:51:26.541,6.120,-1.479,-1.212,-2.222
1684349486561,2023-05-17T13:51:26.561,6.140,-1.951,-0.796,-1.730
1684349486581,2023-05-17T13:51:26.581,6.160,-2.614,-0.236,-1.315
1684349486601,2023-05-17T13:51:26.601,6.180,-3.685,0.171,-0.911
1684349486621,2023-05-17T13:51:26.621,6.200,-4.581,0.320,-0.465
1684349486641,2023-05-17T13:51:26.641,6.220,-3.723,-0.015,0.011
1684349486661,2023-05-17T13:51:26.661,6.240,-1.787,-0.313,0.137
1684349486681,2023-05-17T13:51:26.681,6.260,-0.122,-0.183,-0.229
1684349486701,2023-05-17T13:51:26.701,6.280,0.793,0.473,-0.774
1684349486721,2023-05-17T13:51:26.721,6.300,0.736,0.617,-1.322
1684349486741,2023-05-17T13:51:26.741,6.320,-0.766,0.587,-1.654
1684349486761,2023-05-17T13:51:26.761,6.340,-1.688,-0.229,-1.604
1684349486781,2023-05-17T13:51:26.781,6.360,-0.972,-0.823,-1.361
1684349486801,2023-05-17T13:51:26.801,6.380,0.370,-0.652,-0.918
1684349486821,2023-05-17T13:51:26.821,6.400,2.580,-0.964,-0.514
1684349486841,2023-05-17T13:51:26.841,6.420,5.072,-1.101,-0.130
1684349486861,2023-05-17T13:51:26.861,6.440,7.062,-0.499,0.160
1684349486881,2023-05-17T13:51:26.881,6.460,7.698,-0.008,0.473
1684349486901,2023-05-17T13:51:26.901,6.480,6.848,-1.002,0.770
1684349486921,2023-05-17T13:51:26.921,6.500,5.507,-1.604,0.625
1684349486941,2023-05-17T13:51:26.941,6.520,3.582,-1.662,0.324
1684349486961,2023-05-17T13:51:26.961,6.540,1.566,-1.886,0.050
1684349486981,2023-05-17T13:51:26.981,6.560,-0.370,-1.875,-0.210
1684349487001,2023-05-17T13:51:27.001,6.580,-1.231,-1.864,-0.415
1684349487021,2023-05-17T13:51:27.021,6.600,-1.120,-1.349,-0.728
1684349487041,2023-05-17T13:51:27.041,6.620,-1.082,-0.762,-1.037
1684349487061,2023-05-17T13:51:27.061,6.640,-1.075,-0.057,-1.075
1684349487081,2023-05-17T13:51:27.081,6.660,-0.019,0.236,-1.147
1684349487101,2023-05-17T13:51:27.101,6.680,1.582,-0.221,-1.250
1684349487121,2023-05-17T13:51:27.121,6.700,2.565,-0.934,-1.048
1684349487141,2023-05-17T13:51:27.141,6.720,3.312,-0.823,-0.892
1684349487161,2023-05-17T13:51:27.161,6.740,3.864,-0.396,-0.747
1684349487181,2023-05-17T13:51:27.181,6.760,3.582,-0.271,-0.343
1684349487201,2023-05-17T13:51:27.201,6.780,3.098,-0.812,0.255
1684349487221,2023-05-17T13:51:27.221,6.800,3.552,-0.663,0.659
1684349487241,2023-05-17T13:51:27.241,6.820,4.238,-0.088,0.903
1684349487261,2023-05-17T13:51:27.261,6.840,4.958,-0.057,1.090
1684349487281,2023-05-17T13:51:27.281,6.860,5.511,-0.431,1.098
1684349487301,2023-05-17T13:51:27.301,6.880,5.446,-1.037,0.987
1684349487321,2023-05-17T13:51:27.321,6.900,4.169,-1.269,0.591
1684349487341,2023-05-17T13:51:27.341,6.920,1.482,-1.025,0.469
1684349487361,2023-05-17T13:51:27.361,6.940,-1.433,-0.514,0.968
1684349487381,2023-05-17T13:51:27.381,6.960,-3.739,0.903,1.559
1684349487401,2023-05-17T13:51:27.401,6.980,-5.194,1.894,1.982
1684349487421,2023-05-17T13:51:27.421,7.000,-5.705,3.098,2.184
1684349487441,2023-05-17T13:51:27.441,7.020,-5.606,3.438,2.241
1684349487461,2023-05-17T13:51:27.461,7.040,-4.722,2.382,2.127
1684349487481,2023-05-17T13:51:27.481,7.060,-3.811,1.879,1.936
1684349487501,2023-05-17T13:51:27.501,7.080,-3.316,2.370,1.806
1684349487521,2023-05-17T13:51:27.521,7.100,-3.373,2.900,1.505
1684349487541,2023-05-17T13:51:27.541,7.120,-3.982,3.392,1.071
1684349487561,2023-05-17T13:51:27.561,7.140,-4.394,2.165,0.739
1684349487581,2023-05-17T13:51:27.581,7.160,-3.079,0.625,0.267
1684349487601,2023-05-17T13:51:27.601,7.180,-0.770,-1.052,-0.122
1684349487621,2023-05-17T13:51:27.621,7.200,2.005,-2.489,-0.335
