epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1684347722012,2023-05-17T13:22:02.012,0.980,-23.262,48.624,13.453
1684347722032,2023-05-17T13:22:02.032,1.000,-28.720,24.897,8.205
1684347722052,2023-05-17T13:22:02.052,1.020,-32.957,-14.748,5.290
1684347722072,2023-05-17T13:22:02.072,1.040,-35.480,-43.338,5.595
1684347722092,2023-05-17T13:22:02.092,1.060,-41.925,-59.451,10.434
1684347722112,2023-05-17T13:22:02.112,1.080,-36.357,-57.016,3.723
1684347722132,2023-05-17T13:22:02.132,1.100,-23.708,-48.144,-6.341
1684347722152,2023-05-17T13:22:02.152,1.120,-12.778,-49.668,-17.058
1684347722172,2023-05-17T13:22:02.172,1.140,-15.907,-52.828,-13.552
1684347722192,2023-05-17T13:22:02.192,1.160,-13.678,-51.593,-9.078
1684347722212,2023-05-17T13:22:02.212,1.180,-7.500,-45.655,-10.038
1684347722232,2023-05-17T13:22:02.232,1.200,-0.846,-34.569,-7.321
1684347722252,2023-05-17T13:22:02.252,1.220,11.635,-21.791,-5.324
1684347722272,2023-05-17T13:22:02.272,1.240,19.851,-6.848,-3.639
1684347722292,2023-05-17T13:22:02.292,1.260,19.390,6.864,-0.766
1684347722312,2023-05-17T13:22:02.312,1.280,16.456,14.950,1.822
1684347722332,2023-05-17T13:22:02.332,1.300,12.698,17.870,3.750
1684347722352,2023-05-17T13:22:02.352,1.320,10.053,17.790,4.947
1684347722372,2023-05-17T13:22:02.372,1.340,9.554,16.631,5.084
1684347722392,2023-05-17T13:22:02.392,1.360,9.264,14.043,5.861
1684347722412,2023-05-17T13:22:02.412,1.380,9.516,14.703,5.027
1684347722432,2023-05-17T13:22:02.432,1.400,8.769,20.000,5.354
1684347722452,2023-05-17T13:22:02.452,1.420,6.974,28.891,7.847
1684347722472,2023-05-17T13:22:02.472,1.440,8.289,32.473,7.188
1684347722492,2023-05-17T13:22:02.492,1.460,8.712,33.510,6.989
1684347722512,2023-05-17T13:22:02.512,1.480,9.284,33.800,5.088
1684347722532,2023-05-17T13:22:02.532,1.500,9.150,32.961,4.417
1684347722552,2023-05-17T13:22:02.552,1.520,8.422,27.839,4.939
1684347722572,2023-05-17T13:22:02.572,1.540,8.034,22.302,4.737
1684347722592,2023-05-17T13:22:02.592,1.560,6.559,19.181,4.116
1684347722612,2023-05-17T13:22:02.612,1.580,4.188,14.173,3.316
1684347722632,2023-05-17T13:22:02.632,1.600,2.153,9.341,2.149
1684347722652,2023-05-17T13:22:02.652,1.620,0.915,6.852,0.926
1684347722672,2023-05-17T13:22:02.672,1.640,0.019,4.699,-0.614
1684347722692,2023-05-17T13:22:02.692,1.660,-0.682,1.353,-2.130
1684347722712,2023-05-17T13:22:02.712,1.680,-0.720,-2.393,-3.556
1684347722732,2023-05-17T13:22:02.732,1.700,-0.297,-4.592,-4.588
1684347722752,2023-05-17T13:22:02.752,1.720,0.171,-5.415,-5.160
1684347722772,2023-05-17T13:22:02.772,1.740,0.191,-6.132,-5.152
1684347722792,2023-05-17T13:22:02.792,1.760,0.248,-6.517,-4.920
1684347722812,2023-05-17T13:22:02.812,1.780,0.598,-6.879,-4.531
1684347722832,2023-05-17T13:22:02.832,1.800,0.518,-7.957,-4.104
1684347722852,2023-05-17T13:22:02.852,1.820,0.103,-7.683,-3.605
1684347722872,2023-05-17T13:22:02.872,1.840,-0.011,-6.825,-3.365
1684347722892,2023-05-17T13:22:02.892,1.860,-1.326,-7.489,-3.453
1684347722912,2023-05-17T13:22:02.912,1.880,-3.216,-9.413,-3.571
1684347722932,2023-05-17T13:22:02.932,1.900,-4.249,-11.071,-3.102
1684347722952,2023-05-17T13:22:02.952,1.920,-3.689,-12.127,-2.858
1684347722972,2023-05-17T13:22:02.972,1.940,-2.138,-12.950,-2.885
1684347722992,2023-05-17T13:22:02.992,1.960,-0.888,-13.335,-3.506
1684347723012,2023-05-17T13:22:03.012,1.980,-0.339,-13.270,-4.005
1684347723032,2023-05-17T13:22:03.032,2.000,0.171,-12.801,-3.883
1684347723052,2023-05-17T13:22:03.052,2.020,1.555,-11.101,-3.784
1684347723072,2023-05-17T13:22:03.072,2.040,2.161,-8.605,-3.468
1684347723092,2023-05-17T13:22:03.092,2.060,2.290,-7.294,-3.216
1684347723112,2023-05-17T13:22:03.112,2.080,2.092,-6.010,-3.072
1684347723132,2023-05-17T13:22:03.132,2.100,1.749,-4.985,-3.060
1684347723152,2023-05-17T13:22:03.152,2.120,0.861,-6.273,-1.898
1684347723172,2023-05-17T13:22:03.172,2.140,-0.263,-6.959,0.084
1684347723192,2023-05-17T13:22:03.192,2.160,-0.640,-7.092,1.193
1684347723212,2023-05-17T13:22:03.212,2.180,-0.099,-8.095,2.005
1684347723232,2023-05-17T13:22:03.232,2.200,0.675,-7.622,1.989
1684347723252,2023-05-17T13:22:03.252,2.220,1.033,-5.179,1.643
1684347723272,2023-05-17T13:22:03.272,2.240,1.128,-3.590,0.678
1684347723292,2023-05-17T13:22:03.292,2.260,0.949,-3.373,0.118
1684347723312,2023-05-17T13:22:03.312,2.280,-0.053,-4.973,0.095
1684347723332,2023-05-17T13:22:03.332,2.300,-0.850,-6.963,-0.130
1684347723352,2023-05-17T13:22:03.352,2.320,-1.242,-8.476,-0.438
1684347723372,2023-05-17T13:22:03.372,2.340,-1.391,-10.072,-0.396
1684347723392,2023-05-17T13:22:03.392,2.360,-1.094,-11.242,-0.606
1684347723412,2023-05-17T13:22:03.412,2.380,-1.071,-11.711,-0.804
1684347723432,2023-05-17T13:22:03.432,2.400,-0.686,-11.917,-0.930
1684347723452,2023-05-17T13:22:03.452,2.420,0.229,-11.829,-0.629
1684347723472,2023-05-17T13:22:03.472,2.440,0.949,-11.155,-0.412
1684347723492,2023-05-17T13:22:03.492,2.460,2.184,-10.111,-0.286
1684347723512,2023-05-17T13:22:03.512,2.480,3.716,-7.786,-0.011
1684347723532,2023-05-17T13:22:03.532,2.500,4.855,-6.086,0.587
1684347723552,2023-05-17T13:22:03.552,2.520,5.499,-4.970,1.212
1684347723572,2023-05-17T13:22:03.572,2.540,5.888,-3.205,1.681
1684347723592,2023-05-17T13:22:03.592,2.560,5.762,-1.433,2.161
1684347723612,2023-05-17T13:22:03.612,2.580,5.796,-1.086,2.039
1684347723632,2023-05-17T13:22:03.632,2.600,5.175,-1.235,1.753
1684347723652,2023-05-17T13:22:03.652,2.620,4.867,-0.957,1.235
1684347723672,2023-05-17T13:22:03.672,2.640,4.470,-0.396,0.770
1684347723692,2023-05-17T13:22:03.692,2.660,3.685,-1.822,0.171
1684347723712,2023-05-17T13:22:03.712,2.680,3.056,-3.323,-0.671
1684347723732,2023-05-17T13:22:03.732,2.700,2.271,-2.771,-1.513
1684347723752,2023-05-17T13:22:03.752,2.720,0.888,-2.923,-2.496
1684347723772,2023-05-17T13:22:03.772,2.740,-0.617,-3.929,-3.579
1684347723792,2023-05-17T13:22:03.792,2.760,-2.062,-4.508,-4.417
1684347723812,2023-05-17T13:22:03.812,2.780,-3.266,-4.192,-4.364
1684347723832,2023-05-17T13:22:03.832,2.800,-4.375,-3.739,-4.009
1684347723852,2023-05-17T13:22:03.852,2.820,-4.920,-2.485,-3.742
1684347723872,2023-05-17T13:22:03.872,2.840,-4.821,-0.835,-3.918
1684347723892,2023-05-17T13:22:03.892,2.860,-4.371,1.059,-4.322
1684347723912,2023-05-17T13:22:03.912,2.880,-3.918,2.832,-5.019
1684347723932,2023-05-17T13:22:03.932,2.900,-3.685,4.280,-6.155
1684347723952,2023-05-17T13:22:03.952,2.920,-2.405,6.791,-8.739
1684347723972,2023-05-17T13:22:03.972,2.940,-0.800,7.832,-11.925
1684347723992,2023-05-17T13:22:03.992,2.960,-1.585,3.921,-14.909
1684347724012,2023-05-17T13:22:04.012,2.980,-3.788,1.578,-16.643
1684347724032,2023-05-17T13:22:04.032,3.000,-2.832,4.950,-17.694
1684347724052,2023-05-17T13:22:04.052,3.020,-2.492,7.066,-16.700
1684347724072,2023-05-17T13:22:04.072,3.040,-2.603,7.348,-14.276
1684347724092,2023-05-17T13:22:04.092,3.060,-2.233,8.300,-12.588
1684347724112,2023-05-17T13:22:04.112,3.080,-2.279,9.066,-10.903
1684347724132,2023-05-17T13:22:04.132,3.100,-2.546,8.681,-10.160
1684347724152,2023-05-17T13:22:04.152,3.120,-3.163,7.424,-10.137
1684347724172,2023-05-17T13:22:04.172,3.140,-3.876,5.682,-9.375
1684347724192,2023-05-17T13:22:04.192,3.160,-5.198,3.979,-8.045
1684347724212,2023-05-17T13:22:04.212,3.180,-5.152,3.266,-7.527
1684347724232,2023-05-17T13:22:04.232,3.200,-3.483,3.285,-7.233
1684347724252,2023-05-17T13:22:04.252,3.220,-2.466,3.342,-6.589
1684347724272,2023-05-17T13:22:04.272,3.240,-1.723,3.091,-6.353
1684347724292,2023-05-17T13:22:04.292,3.260,-1.284,2.477,-5.827
1684347724312,2023-05-17T13:22:04.312,3.280,-0.785,2.683,-5.476
1684347724332,2023-05-17T13:22:04.332,3.300,-0.179,2.127,-5.354
1684347724352,2023-05-17T13:22:04.352,3.320,-0.141,0.873,-4.992
1684347724372,2023-05-17T13:22:04.372,3.340,0.206,0.865,-4.878
1684347724392,2023-05-17T13:22:04.392,3.360,0.454,1.338,-4.832
1684347724412,2023-05-17T13:22:04.412,3.380,0.236,1.128,-4.729
1684347724432,2023-05-17T13:22:04.432,3.400,-0.164,1.181,-5.011
1684347724452,2023-05-17T13:22:04.452,3.420,-0.678,2.264,-5.236
1684347724472,2023-05-17T13:22:04.472,3.440,-2.649,2.782,-5.560
1684347724492,2023-05-17T13:22:04.492,3.460,-6.170,3.723,-6.559
1684347724512,2023-05-17T13:22:04.512,3.480,-7.557,4.466,-8.739
1684347724532,2023-05-17T13:22:04.532,3.500,-8.941,1.841,-10.987
1684347724552,2023-05-17T13:22:04.552,3.520,-7.027,-0.175,-10.655
1684347724572,2023-05-17T13:22:04.572,3.540,-5.610,-0.034,-7.950
1684347724592,2023-05-17T13:22:04.592,3.560,-4.192,-2.721,-8.761
1684347724612,2023-05-17T13:22:04.612,3.580,-4.123,-3.224,-9.928
1684347724632,2023-05-17T13:22:04.632,3.600,-3.598,-2.226,-8.921
1684347724652,2023-05-17T13:22:04.652,3.620,-2.675,-2.755,-8.666
1684347724672,2023-05-17T13:22:04.672,3.640,-0.957,-2.603,-7.862
1684347724692,2023-05-17T13:22:04.692,3.660,0.156,-2.934,-5.076
1684347724712,2023-05-17T13:22:04.712,3.680,1.162,-3.171,-2.203
1684347724732,2023-05-17T13:22:04.732,3.700,2.260,-3.239,-0.697
1684347724752,2023-05-17T13:22:04.752,3.720,3.041,-3.133,-0.027
1684347724772,2023-05-17T13:22:04.772,3.740,4.017,-2.481,0.419
1684347724792,2023-05-17T13:22:04.792,3.760,4.809,-1.643,0.998
1684347724812,2023-05-17T13:22:04.812,3.780,5.248,-1.852,1.399
1684347724832,2023-05-17T13:22:04.832,3.800,5.252,-2.477,1.803
1684347724852,2023-05-17T13:22:04.852,3.820,5.347,-3.651,2.088
1684347724872,2023-05-17T13:22:04.872,3.840,5.434,-5.255,2.237
1684347724892,2023-05-17T13:22:04.892,3.860,5.252,-6.056,2.111
1684347724912,2023-05-17T13:22:04.912,3.880,4.813,-6.071,1.688
1684347724932,2023-05-17T13:22:04.932,3.900,4.737,-5.724,1.582
1684347724952,2023-05-17T13:22:04.952,3.920,4.657,-4.489,1.608
1684347724972,2023-05-17T13:22:04.972,3.940,4.116,-3.445,1.254
1684347724992,2023-05-17T13:22:04.992,3.960,3.426,-3.030,0.964
1684347725012,2023-05-17T13:22:05.012,3.980,2.511,-2.973,0.938
1684347725032,2023-05-17T13:22:05.032,4.000,2.431,-2.287,0.945
1684347725052,2023-05-17T13:22:05.052,4.020,2.279,-1.719,0.800
1684347725072,2023-05-17T13:22:05.072,4.040,2.431,-1.094,0.671
1684347725092,2023-05-17T13:22:05.092,4.060,3.125,-0.572,0.305
1684347725112,2023-05-17T13:22:05.112,4.080,3.365,0.137,-0.019
1684347725132,2023-05-17T13:22:05.132,4.100,3.346,0.903,-0.240
1684347725152,2023-05-17T13:22:05.152,4.120,3.270,1.117,-0.316
1684347725172,2023-05-17T13:22:05.172,4.140,3.300,1.319,-0.271
1684347725192,2023-05-17T13:22:05.192,4.160,3.384,2.294,-0.194
1684347725212,2023-05-17T13:22:05.212,4.180,3.712,3.064,0.831
1684347725232,2023-05-17T13:22:05.232,4.200,3.864,1.986,2.538
1684347725252,2023-05-17T13:22:05.252,4.220,3.918,0.899,2.344
1684347725272,2023-05-17T13:22:05.272,4.240,4.604,0.583,2.771
1684347725292,2023-05-17T13:22:05.292,4.260,5.621,0.282,3.449
1684347725312,2023-05-17T13:22:05.312,4.280,7.210,-1.147,4.752
1684347725332,2023-05-17T13:22:05.332,4.300,8.190,-2.149,4.078
1684347725352,2023-05-17T13:22:05.352,4.320,8.838,-2.904,2.630
1684347725372,2023-05-17T13:22:05.372,4.340,8.628,-3.853,2.111
1684347725392,2023-05-17T13:22:05.392,4.360,7.828,-2.279,0.617
1684347725412,2023-05-17T13:22:05.412,4.380,6.673,-0.960,-0.297
1684347725432,2023-05-17T13:22:05.432,4.400,5.442,-0.663,-0.553
1684347725452,2023-05-17T13:22:05.452,4.420,4.093,-0.495,-0.789
1684347725472,2023-05-17T13:22:05.472,4.440,2.713,0.427,-1.284
1684347725492,2023-05-17T13:22:05.492,4.460,1.410,1.825,-2.668
1684347725512,2023-05-17T13:22:05.512,4.480,0.545,1.662,-3.731
1684347725532,2023-05-17T13:22:05.532,4.500,-0.206,2.348,-4.436
1684347725552,2023-05-17T13:22:05.552,4.520,-0.595,3.445,-4.238
1684347725572,2023-05-17T13:22:05.572,4.540,-0.492,2.088,-2.793
1684347725592,2023-05-17T13:22:05.592,4.560,-0.335,-0.332,-1.471
1684347725612,2023-05-17T13:22:05.612,4.580,-0.549,-1.319,-0.953
1684347725632,2023-05-17T13:22:05.632,4.600,-1.300,-2.370,-0.598
1684347725652,2023-05-17T13:22:05.652,4.620,-2.431,-3.845,0.168
1684347725672,2023-05-17T13:22:05.672,4.640,-3.628,-5.000,1.258
1684347725692,2023-05-17T13:22:05.692,4.660,-4.234,-5.438,2.611
1684347725712,2023-05-17T13:22:05.712,4.680,-3.731,-5.755,3.178
1684347725732,2023-05-17T13:22:05.732,4.700,-2.317,-5.431,2.245
1684347725752,2023-05-17T13:22:05.752,4.720,-2.485,-4.977,1.730
1684347725772,2023-05-17T13:22:05.772,4.740,-2.969,-5.286,1.277
1684347725792,2023-05-17T13:22:05.792,4.760,-2.569,-5.236,0.941
1684347725812,2023-05-17T13:22:05.812,4.780,-2.020,-4.219,1.044
1684347725832,2023-05-17T13:22:05.832,4.800,-2.130,-3.262,1.467
1684347725852,2023-05-17T13:22:05.852,4.820,-1.490,-1.784,1.662
1684347725872,2023-05-17T13:22:05.872,4.840,0.229,-0.057,1.482
1684347725892,2023-05-17T13:22:05.892,4.860,0.877,0.614,1.593
1684347725912,2023-05-17T13:22:05.912,4.880,1.795,1.033,1.319
1684347725932,2023-05-17T13:22:05.932,4.900,2.397,1.547,1.391
1684347725952,2023-05-17T13:22:05.952,4.920,2.092,1.311,1.421
1684347725972,2023-05-17T13:22:05.972,4.940,2.229,0.774,1.162
1684347725992,2023-05-17T13:22:05.992,4.960,2.287,0.617,1.040
1684347726012,2023-05-17T13:22:06.012,4.980,2.035,0.572,0.911
1684347726032,2023-05-17T13:22:06.032,5.000,1.513,0.431,0.732
1684347726052,2023-05-17T13:22:06.052,5.020,0.949,0.225,0.976
1684347726072,2023-05-17T13:22:06.072,5.040,0.545,0.130,1.223
1684347726092,2023-05-17T13:22:06.092,5.060,0.412,0.232,1.261
1684347726112,2023-05-17T13:22:06.112,5.080,0.057,0.625,1.079
1684347726132,2023-05-17T13:22:06.132,5.100,-0.122,1.018,0.633
1684347726152,2023-05-17T13:22:06.152,5.120,-0.301,1.197,0.267
1684347726172,2023-05-17T13:22:06.172,5.140,-0.217,1.528,0.130
1684347726192,2023-05-17T13:22:06.192,5.160,0.126,1.772,-0.088
1684347726212,2023-05-17T13:22:06.212,5.180,0.465,1.932,-0.191
1684347726232,2023-05-17T13:22:06.232,5.200,0.812,1.650,-0.328
1684347726252,2023-05-17T13:22:06.252,5.220,0.930,1.231,-0.697
1684347726272,2023-05-17T13:22:06.272,5.240,0.636,1.471,-0.751
1684347726292,2023-05-17T13:22:06.292,5.260,0.541,1.505,-0.819
1684347726312,2023-05-17T13:22:06.312,5.280,0.495,0.469,-1.056
1684347726332,2023-05-17T13:22:06.332,5.300,0.591,-0.370,-1.197
1684347726352,2023-05-17T13:22:06.352,5.320,1.018,-0.461,-1.300
1684347726372,2023-05-17T13:22:06.372,5.340,1.143,-0.945,-1.280
1684347726392,2023-05-17T13:22:06.392,5.360,1.547,-1.479,-1.391
1684347726412,2023-05-17T13:22:06.412,5.380,1.806,-1.570,-1.300
1684347726432,2023-05-17T13:22:06.432,5.400,2.229,-1.395,-1.162
1684347726452,2023-05-17T13:22:06.452,5.420,2.607,-1.372,-1.086
1684347726472,2023-05-17T13:22:06.472,5.440,2.473,-0.983,-0.922
1684347726492,2023-05-17T13:22:06.492,5.460,2.191,-0.347,-0.701
1684347726512,2023-05-17T13:22:06.512,5.480,1.989,0.274,-0.610
1684347726532,2023-05-17T13:22:06.532,5.500,2.046,1.059,-0.652
1684347726552,2023-05-17T13:22:06.552,5.520,1.684,0.762,-0.518
1684347726572,2023-05-17T13:22:06.572,5.540,1.509,0.335,-0.598
1684347726592,2023-05-17T13:22:06.592,5.560,1.513,0.252,-0.724
1684347726612,2023-05-17T13:22:06.612,5.580,1.383,-0.027,-0.842
1684347726632,2023-05-17T13:22:06.632,5.600,1.300,-0.133,-0.762
1684347726652,2023-05-17T13:22:06.652,5.620,1.143,-0.183,-0.716
1684347726672,2023-05-17T13:22:06.672,5.640,1.235,0.179,-0.537
1684347726692,2023-05-17T13:22:06.692,5.660,1.399,0.404,-0.427
1684347726712,2023-05-17T13:22:06.712,5.680,1.315,0.434,-0.290
1684347726732,2023-05-17T13:22:06.732,5.700,1.242,0.716,-0.088
1684347726752,2023-05-17T13:22:06.752,5.720,1.044,0.812,0.099
1684347726772,2023-05-17T13:22:06.772,5.740,0.785,0.743,0.000
1684347726792,2023-05-17T13:22:06.792,5.760,0.534,0.476,-0.206
1684347726812,2023-05-17T13:22:06.812,5.780,0.408,0.240,-0.389
1684347726832,2023-05-17T13:22:06.832,5.800,0.351,0.290,-0.560
1684347726852,2023-05-17T13:22:06.852,5.820,0.171,0.213,-0.606
1684347726872,2023-05-17T13:22:06.872,5.840,0.065,-0.080,-0.808
1684347726892,2023-05-17T13:22:06.892,5.860,0.088,-0.145,-1.147
1684347726912,2023-05-17T13:22:06.912,5.880,0.057,0.133,-1.216
1684347726932,2023-05-17T13:22:06.932,5.900,-0.011,0.800,-1.174
1684347726952,2023-05-17T13:22:06.952,5.920,-0.069,1.037,-1.200
1684347726972,2023-05-17T13:22:06.972,5.940,-0.278,0.053,-1.399
1684347726992,2023-05-17T13:22:06.992,5.960,-0.202,0.069,-1.345
1684347727012,2023-05-17T13:22:07.012,5.980,0.091,0.381,-1.261
1684347727032,2023-05-17T13:22:07.032,6.000,0.244,0.534,-1.395
1684347727052,2023-05-17T13:22:07.052,6.020,0.514,0.351,-1.650
1684347727072,2023-05-17T13:22:07.072,6.040,0.724,0.111,-1.589
1684347727092,2023-05-17T13:22:07.092,6.060,0.785,-0.023,-1.387
1684347727112,2023-05-17T13:22:07.112,6.080,0.617,-0.107,-1.197
1684347727132,2023-05-17T13:22:07.132,6.100,0.495,0.126,-1.143
1684347727152,2023-05-17T13:22:07.152,6.120,0.339,0.339,-1.128
1684347727172,2023-05-17T13:22:07.172,6.140,0.309,1.021,-1.090
1684347727192,2023-05-17T13:22:07.192,6.160,0.450,1.627,-0.907
1684347727212,2023-05-17T13:22:07.212,6.180,0.370,1.258,-0.774
1684347727232,2023-05-17T13:22:07.232,6.200,0.431,1.269,-0.918
1684347727252,2023-05-17T13:22:07.252,6.220,0.602,1.231,-1.006
1684347727272,2023-05-17T13:22:07.272,6.240,0.766,1.136,-0.953
1684347727292,2023-05-17T13:22:07.292,6.260,0.789,1.059,-0.888
1684347727312,2023-05-17T13:22:07.312,6.280,0.751,0.934,-0.781
1684347727332,2023-05-17T13:22:07.332,6.300,0.899,0.701,-0.724
1684347727352,2023-05-17T13:22:07.352,6.320,0.899,0.484,-0.621
1684347727372,2023-05-17T13:22:07.372,6.340,0.838,0.069,-0.606
1684347727392,2023-05-17T13:22:07.392,6.360,0.892,-0.088,-0.644
1684347727412,2023-05-17T13:22:07.412,6.380,0.877,-0.015,-0.739
1684347727432,2023-05-17T13:22:07.432,6.400,0.903,0.137,-0.629
1684347727452,2023-05-17T13:22:07.452,6.420,0.953,0.080,-0.686
1684347727472,2023-05-17T13:22:07.472,6.440,0.995,-0.095,-0.774
1684347727492,2023-05-17T13:22:07.492,6.460,1.235,-0.141,-0.781
1684347727512,2023-05-17T13:22:07.512,6.480,1.482,-0.187,-0.774
1684347727532,2023-05-17T13:22:07.532,6.500,1.391,-0.217,-0.655
1684347727552,2023-05-17T13:22:07.552,6.520,1.551,-0.507,-0.903
1684347727572,2023-05-17T13:22:07.572,6.540,1.235,-0.320,-0.804
1684347727592,2023-05-17T13:22:07.592,6.560,1.040,0.282,-0.553
1684347727612,2023-05-17T13:22:07.612,6.580,0.835,0.724,-0.564
1684347727632,2023-05-17T13:22:07.632,6.600,0.476,-0.008,-0.682
1684347727652,2023-05-17T13:22:07.652,6.620,0.415,-0.164,-0.736
1684347727672,2023-05-17T13:22:07.672,6.640,0.575,0.507,-0.739
1684347727692,2023-05-17T13:22:07.692,6.660,0.610,0.682,-0.854
1684347727712,2023-05-17T13:22:07.712,6.680,0.758,0.499,-1.166
1684347727732,2023-05-17T13:22:07.732,6.700,0.831,0.457,-1.189
1684347727752,2023-05-17T13:22:07.752,6.720,0.873,0.537,-1.113
1684347727772,2023-05-17T13:22:07.772,6.740,0.877,0.705,-0.960
1684347727792,2023-05-17T13:22:07.792,6.760,0.743,0.819,-0.945
1684347727812,2023-05-17T13:22:07.812,6.780,0.701,0.960,-0.911
1684347727832,2023-05-17T13:22:07.832,6.800,0.793,1.303,-0.941
1684347727852,2023-05-17T13:22:07.852,6.820,1.048,1.673,-0.846
1684347727872,2023-05-17T13:22:07.872,6.840,1.071,1.265,-0.716
1684347727892,2023-05-17T13:22:07.892,6.860,1.265,1.075,-0.709
1684347727912,2023-05-17T13:22:07.912,6.880,1.475,0.991,-0.694
1684347727932,2023-05-17T13:22:07.932,6.900,1.498,0.896,-0.621
1684347727952,2023-05-17T13:22:07.952,6.920,1.570,0.732,-0.686
1684347727972,2023-05-17T13:22:07.972,6.940,1.563,0.267,-0.838
1684347727992,2023-05-17T13:22:07.992,6.960,1.456,-0.229,-0.945
1684347728012,2023-05-17T13:22:08.012,6.980,1.380,-0.065,-0.812
1684347728032,2023-05-17T13:22:08.032,7.000,1.162,0.297,-0.514
1684347728052,2023-05-17T13:22:08.052,7.020,1.155,0.213,-0.293
1684347728072,2023-05-17T13:22:08.072,7.040,1.402,0.583,-0.400
1684347728092,2023-05-17T13:22:08.092,7.060,1.338,0.861,-0.431
1684347728112,2023-05-17T13:22:08.112,7.080,1.246,1.254,-0.442
1684347728132,2023-05-17T13:22:08.132,7.100,1.162,1.738,-0.606
1684347728152,2023-05-17T13:22:08.152,7.120,1.159,1.696,-0.976
1684347728172,2023-05-17T13:22:08.172,7.140,1.098,1.521,-1.292
1684347728192,2023-05-17T13:22:08.192,7.160,0.873,1.376,-1.414
1684347728212,2023-05-17T13:22:08.212,7.180,0.877,1.593,-1.837
1684347728232,2023-05-17T13:22:08.232,7.200,0.884,1.951,-2.279
