epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1684347355645,2023-05-17T13:15:55.645,1.640,115.659,124.874,124.432
1684347355665,2023-05-17T13:15:55.665,1.660,105.758,120.957,113.975
1684347355685,2023-05-17T13:15:55.685,1.680,49.108,78.426,103.087
1684347355705,2023-05-17T13:15:55.705,1.700,19.653,35.351,98.380
1684347355725,2023-05-17T13:15:55.725,1.720,14.726,12.066,100.922
1684347355745,2023-05-17T13:15:55.745,1.740,15.362,0.404,100.785
1684347355765,2023-05-17T13:15:55.765,1.760,17.999,-3.754,92.858
1684347355785,2023-05-17T13:15:55.785,1.780,8.182,-6.993,82.321
1684347355805,2023-05-17T13:15:55.805,1.800,-7.016,-7.687,71.696
1684347355825,2023-05-17T13:15:55.825,1.820,-16.113,-10.865,63.548
1684347355845,2023-05-17T13:15:55.845,1.840,-20.583,-18.624,61.098
1684347355865,2023-05-17T13:15:55.865,1.860,-24.733,-23.944,60.389
1684347355885,2023-05-17T13:15:55.885,1.880,-29.516,-28.700,57.927
1684347355905,2023-05-17T13:15:55.905,1.900,-31.650,-38.468,53.209
1684347355925,2023-05-17T13:15:55.925,1.920,-30.347,-51.528,45.023
1684347355945,2023-05-17T13:15:55.945,1.940,-27.248,-64.588,35.877
1684347355965,2023-05-17T13:15:55.965,1.960,-24.146,-75.232,26.917
1684347355985,2023-05-17T13:15:55.985,1.980,-23.152,-81.833,19.996
1684347356005,2023-05-17T13:15:56.005,2.000,-25.168,-81.757,16.372
1684347356025,2023-05-17T13:15:56.025,2.020,-28.498,-81.441,12.530
1684347356045,2023-05-17T13:15:56.045,2.040,-32.458,-82.203,7.409
1684347356065,2023-05-17T13:15:56.065,2.060,-34.741,-80.412,-0.122
1684347356085,2023-05-17T13:15:56.085,2.080,-34.962,-81.300,-8.266
1684347356105,2023-05-17T13:15:56.105,2.100,-33.296,-83.872,-16.726
1684347356125,2023-05-17T13:15:56.125,2.120,-32.134,-86.261,-26.620
1684347356145,2023-05-17T13:15:56.145,2.140,-32.336,-85.575,-37.778
1684347356165,2023-05-17T13:15:56.165,2.160,-35.648,-78.857,-47.732
1684347356185,2023-05-17T13:15:56.185,2.180,-39.390,-65.454,-54.775
1684347356205,2023-05-17T13:15:56.205,2.200,-39.089,-46.006,-58.921
1684347356225,2023-05-17T13:15:56.225,2.220,-36.993,-24.375,-61.136
1684347356245,2023-05-17T13:15:56.245,2.240,-35.793,-3.674,-64.291
1684347356265,2023-05-17T13:15:56.265,2.260,-39.009,11.098,-69.242
1684347356285,2023-05-17T13:15:56.285,2.280,-39.844,17.016,-75.118
1684347356305,2023-05-17T13:15:56.305,2.300,-39.177,21.528,-83.201
1684347356325,2023-05-17T13:15:56.325,2.320,-33.441,25.011,-88.525
1684347356345,2023-05-17T13:15:56.345,2.340,-26.044,21.894,-88.944
1684347356365,2023-05-17T13:15:56.365,2.360,-19.718,18.457,-85.023
1684347356385,2023-05-17T13:15:56.385,2.380,-8.910,8.655,-79.604
1684347356405,2023-05-17T13:15:56.405,2.400,3.422,-6.566,-77.027
1684347356425,2023-05-17T13:15:56.425,2.420,15.835,-23.815,-77.706
1684347356445,2023-05-17T13:15:56.445,2.440,13.925,-29.848,-71.105
1684347356465,2023-05-17T13:15:56.465,2.460,9.226,-31.616,-58.159
1684347356485,2023-05-17T13:15:56.485,2.480,7.054,-31.185,-50.095
1684347356505,2023-05-17T13:15:56.505,2.500,-0.598,-30.694,-45.625
1684347356525,2023-05-17T13:15:56.525,2.520,1.098,-30.896,-44.318
1684347356545,2023-05-17T13:15:56.545,2.540,-2.218,-26.292,-44.630
1684347356565,2023-05-17T13:15:56.565,2.560,-6.029,-16.136,-42.984
1684347356585,2023-05-17T13:15:56.585,2.580,-9.032,-8.628,-39.314
1684347356605,2023-05-17T13:15:56.605,2.600,-4.581,-9.135,-35.991
1684347356625,2023-05-17T13:15:56.625,2.620,1.300,-10.286,-28.175
1684347356645,2023-05-17T13:15:56.645,2.640,9.916,-10.137,-16.212
1684347356665,2023-05-17T13:15:56.665,2.660,16.006,-3.434,-6.498
1684347356685,2023-05-17T13:15:56.685,2.680,10.595,0.221,-2.210
1684347356705,2023-05-17T13:15:56.705,2.700,-0.938,4.943,1.254
1684347356725,2023-05-17T13:15:56.725,2.720,-14.051,6.757,0.244
1684347356745,2023-05-17T13:15:56.745,2.740,-24.264,6.391,-2.115
1684347356765,2023-05-17T13:15:56.765,2.760,-31.109,4.607,-4.207
1684347356785,2023-05-17T13:15:56.785,2.780,-26.989,2.729,-4.165
1684347356805,2023-05-17T13:15:56.805,2.800,-15.854,-3.148,-3.800
1684347356825,2023-05-17T13:15:56.825,2.820,0.903,-6.643,-6.429
1684347356845,2023-05-17T13:15:56.845,2.840,17.881,-7.873,-1.048
1684347356865,2023-05-17T13:15:56.865,2.860,24.211,-5.152,10.827
1684347356885,2023-05-17T13:15:56.885,2.880,21.200,-7.085,18.830
1684347356905,2023-05-17T13:15:56.905,2.900,6.239,-5.217,17.599
1684347356925,2023-05-17T13:15:56.925,2.920,-10.758,-3.308,16.109
1684347356945,2023-05-17T13:15:56.945,2.940,-21.864,-1.502,14.733
1684347356965,2023-05-17T13:15:56.965,2.960,-19.931,1.227,15.305
1684347356985,2023-05-17T13:15:56.985,2.980,-12.393,0.903,14.463
1684347357005,2023-05-17T13:15:57.005,3.000,-6.433,3.190,5.381
1684347357025,2023-05-17T13:15:57.025,3.020,-9.093,9.950,-11.479
1684347357045,2023-05-17T13:15:57.045,3.040,-21.231,10.583,-24.874
1684347357065,2023-05-17T13:15:57.065,3.060,-11.227,8.544,-34.688
1684347357085,2023-05-17T13:15:57.085,3.080,11.551,-0.187,-37.591
1684347357105,2023-05-17T13:15:57.105,3.100,50.278,-0.503,-36.189
1684347357125,2023-05-17T13:15:57.125,3.120,77.767,8.476,-37.873
1684347357145,2023-05-17T13:15:57.145,3.140,67.172,-3.742,-40.084
1684347357165,2023-05-17T13:15:57.165,3.160,42.511,-28.361,-35.530
1684347357185,2023-05-17T13:15:57.185,3.180,-12.077,-32.694,-22.439
1684347357205,2023-05-17T13:15:57.205,3.200,-76.989,-23.700,-19.413
1684347357225,2023-05-17T13:15:57.225,3.220,-71.471,-17.691,-26.909
1684347357245,2023-05-17T13:15:57.245,3.240,-39.386,-9.486,-27.401
1684347357265,2023-05-17T13:15:57.265,3.260,-19.055,-16.799,-18.780
1684347357285,2023-05-17T13:15:57.285,3.280,4.120,-12.858,-18.822
1684347357305,2023-05-17T13:15:57.305,3.300,22.168,-9.573,-18.117
1684347357325,2023-05-17T13:15:57.325,3.320,22.561,-15.819,-14.043
1684347357345,2023-05-17T13:15:57.345,3.340,14.607,-27.115,-11.239
1684347357365,2023-05-17T13:15:57.365,3.360,8.712,-30.541,-9.375
1684347357385,2023-05-17T13:15:57.385,3.380,1.418,-23.319,-8.346
1684347357405,2023-05-17T13:15:57.405,3.400,-5.259,-12.359,-9.611
1684347357425,2023-05-17T13:15:57.425,3.420,-12.915,-3.906,-11.791
1684347357445,2023-05-17T13:15:57.445,3.440,-16.776,0.880,-11.502
1684347357465,2023-05-17T13:15:57.465,3.460,-20.800,7.283,-10.751
1684347357485,2023-05-17T13:15:57.485,3.480,-31.006,17.054,-11.986
1684347357505,2023-05-17T13:15:57.505,3.500,-13.354,23.014,-13.815
1684347357525,2023-05-17T13:15:57.525,3.520,5.640,14.710,-18.003
1684347357545,2023-05-17T13:15:57.545,3.540,10.899,0.316,-23.864
1684347357565,2023-05-17T13:15:57.565,3.560,16.982,-5.278,-22.153
1684347357585,2023-05-17T13:15:57.585,3.580,16.768,-39.886,-4.889
1684347357605,2023-05-17T13:15:57.605,3.600,21.086,-71.913,5.019
1684347357625,2023-05-17T13:15:57.625,3.620,11.524,-87.088,0.446
1684347357645,2023-05-17T13:15:57.645,3.640,26.166,-80.823,-3.483
1684347357665,2023-05-17T13:15:57.665,3.660,33.270,-55.404,21.212
1684347357685,2023-05-17T13:15:57.685,3.680,-31.555,-0.267,28.186
1684347357705,2023-05-17T13:15:57.705,3.700,-52.454,13.167,-7.992
1684347357725,2023-05-17T13:15:57.725,3.720,-35.446,-26.486,-35.450
1684347357745,2023-05-17T13:15:57.745,3.740,-19.684,-58.579,-44.200
1684347357765,2023-05-17T13:15:57.765,3.760,15.309,-51.002,-36.326
1684347357785,2023-05-17T13:15:57.785,3.780,44.455,-33.963,-13.518
1684347357805,2023-05-17T13:15:57.805,3.800,49.337,-21.349,15.473
1684347357825,2023-05-17T13:15:57.825,3.820,52.256,-12.146,26.475
1684347357845,2023-05-17T13:15:57.845,3.840,52.016,-4.188,18.479
1684347357865,2023-05-17T13:15:57.865,3.860,36.559,15.263,8.998
1684347357885,2023-05-17T13:15:57.885,3.880,6.467,35.236,5.030
1684347357905,2023-05-17T13:15:57.905,3.900,-25.431,39.268,6.540
1684347357925,2023-05-17T13:15:57.925,3.920,-45.572,38.396,12.470
1684347357945,2023-05-17T13:15:57.945,3.940,-52.416,36.852,19.627
1684347357965,2023-05-17T13:15:57.965,3.960,-49.318,28.727,24.958
1684347357985,2023-05-17T13:15:57.985,3.980,-42.389,17.584,27.816
1684347358005,2023-05-17T13:15:58.005,4.000,-38.175,12.142,27.908
1684347358025,2023-05-17T13:15:58.025,4.020,-36.574,9.909,26.566
1684347358045,2023-05-17T13:15:58.045,4.040,-36.921,9.405,25.389
1684347358065,2023-05-17T13:15:58.065,4.060,-38.247,9.101,26.871
1684347358085,2023-05-17T13:15:58.085,4.080,-38.277,7.740,30.076
1684347358105,2023-05-17T13:15:58.105,4.100,-38.868,4.325,32.931
1684347358125,2023-05-17T13:15:58.125,4.120,-37.576,0.636,33.087
1684347358145,2023-05-17T13:15:58.145,4.140,-31.764,0.293,30.793
1684347358165,2023-05-17T13:15:58.165,4.160,-30.934,5.495,27.927
1684347358185,2023-05-17T13:15:58.185,4.180,-20.008,4.089,23.228
1684347358205,2023-05-17T13:15:58.205,4.200,-16.159,2.527,22.340
1684347358225,2023-05-17T13:15:58.225,4.220,-22.828,9.345,19.752
1684347358245,2023-05-17T13:15:58.245,4.240,-32.199,21.505,12.416
1684347358265,2023-05-17T13:15:58.265,4.260,-23.914,34.718,-1.959
1684347358285,2023-05-17T13:15:58.285,4.280,-11.178,43.197,-20.922
1684347358305,2023-05-17T13:15:58.305,4.300,10.831,44.089,-38.258
1684347358325,2023-05-17T13:15:58.325,4.320,59.581,47.435,-59.878
1684347358345,2023-05-17T13:15:58.345,4.340,69.958,41.585,-64.577
1684347358365,2023-05-17T13:15:58.365,4.360,22.302,20.324,-51.101
1684347358385,2023-05-17T13:15:58.385,4.380,-13.735,11.025,-37.458
1684347358405,2023-05-17T13:15:58.405,4.400,-26.761,21.086,-25.255
1684347358425,2023-05-17T13:15:58.425,4.420,-61.833,18.975,-13.750
1684347358445,2023-05-17T13:15:58.445,4.440,-87.957,8.075,-9.684
1684347358465,2023-05-17T13:15:58.465,4.460,-82.931,14.539,-15.141
1684347358485,2023-05-17T13:15:58.485,4.480,-51.479,14.162,-18.948
1684347358505,2023-05-17T13:15:58.505,4.500,-5.568,-3.666,-17.553
1684347358525,2023-05-17T13:15:58.525,4.520,49.710,-21.540,-16.566
1684347358545,2023-05-17T13:15:58.545,4.540,94.093,-34.958,-17.397
1684347358565,2023-05-17T13:15:58.565,4.560,115.476,-49.101,-18.460
1684347358585,2023-05-17T13:15:58.585,4.580,115.972,-65.564,-17.832
1684347358605,2023-05-17T13:15:58.605,4.600,110.438,-74.398,-15.838
1684347358625,2023-05-17T13:15:58.625,4.620,97.077,-69.928,-15.476
1684347358645,2023-05-17T13:15:58.645,4.640,84.851,-59.760,-16.357
1684347358665,2023-05-17T13:15:58.665,4.660,79.729,-41.745,-16.147
1684347358685,2023-05-17T13:15:58.685,4.680,70.210,-25.880,-11.574
1684347358705,2023-05-17T13:15:58.705,4.700,59.337,-17.351,-3.312
1684347358725,2023-05-17T13:15:58.725,4.720,52.504,-2.268,-1.494
1684347358745,2023-05-17T13:15:58.745,4.740,50.499,16.540,-7.168
1684347358765,2023-05-17T13:15:58.765,4.760,70.831,25.438,-11.738
1684347358785,2023-05-17T13:15:58.785,4.780,67.584,24.375,-16.204
1684347358805,2023-05-17T13:15:58.805,4.800,70.610,11.136,-5.366
1684347358825,2023-05-17T13:15:58.825,4.820,72.492,2.180,9.127
1684347358845,2023-05-17T13:15:58.845,4.840,-7.134,24.444,8.906
1684347358865,2023-05-17T13:15:58.865,4.860,-51.494,20.293,9.577
1684347358885,2023-05-17T13:15:58.885,4.880,-68.662,5.160,-3.666
1684347358905,2023-05-17T13:15:58.905,4.900,-60.857,-1.402,-12.027
1684347358925,2023-05-17T13:15:58.925,4.920,-40.370,-10.427,-7.999
1684347358945,2023-05-17T13:15:58.945,4.940,-16.810,-4.230,-2.085
1684347358965,2023-05-17T13:15:58.965,4.960,14.699,-38.411,3.628
1684347358985,2023-05-17T13:15:58.985,4.980,28.872,-64.390,4.226
1684347359005,2023-05-17T13:15:59.005,5.000,30.865,-64.333,2.603
1684347359025,2023-05-17T13:15:59.025,5.020,28.529,-62.862,7.649
1684347359045,2023-05-17T13:15:59.045,5.040,26.684,-45.587,9.440
1684347359065,2023-05-17T13:15:59.065,5.060,27.934,-25.816,3.628
1684347359085,2023-05-17T13:15:59.085,5.080,40.938,-16.326,-6.574
1684347359105,2023-05-17T13:15:59.105,5.100,46.681,-24.112,-15.522
1684347359125,2023-05-17T13:15:59.125,5.120,37.405,-41.585,-17.264
1684347359145,2023-05-17T13:15:59.145,5.140,28.739,-42.847,-3.887
1684347359165,2023-05-17T13:15:59.165,5.160,11.509,-24.607,17.134
1684347359185,2023-05-17T13:15:59.185,5.180,-6.147,-9.996,28.369
1684347359205,2023-05-17T13:15:59.205,5.200,-20.663,5.004,28.986
1684347359225,2023-05-17T13:15:59.225,5.220,-40.072,19.611,23.319
1684347359245,2023-05-17T13:15:59.245,5.240,-61.513,36.913,14.432
1684347359265,2023-05-17T13:15:59.265,5.260,-79.741,57.633,15.229
1684347359285,2023-05-17T13:15:59.285,5.280,-97.626,66.254,25.949
1684347359305,2023-05-17T13:15:59.305,5.300,-110.076,60.846,34.688
1684347359325,2023-05-17T13:15:59.325,5.320,-110.819,54.078,36.989
1684347359345,2023-05-17T13:15:59.345,5.340,-101.482,47.389,36.437
1684347359365,2023-05-17T13:15:59.365,5.360,-88.537,41.341,35.892
1684347359385,2023-05-17T13:15:59.385,5.380,-74.063,36.742,36.479
1684347359405,2023-05-17T13:15:59.405,5.400,-64.707,34.345,39.611
1684347359425,2023-05-17T13:15:59.425,5.420,-65.271,32.809,43.087
1684347359445,2023-05-17T13:15:59.445,5.440,-73.933,29.756,46.246
1684347359465,2023-05-17T13:15:59.465,5.460,-84.108,25.869,49.501
1684347359485,2023-05-17T13:15:59.485,5.480,-91.726,22.290,50.716
1684347359505,2023-05-17T13:15:59.505,5.500,-99.691,22.351,48.281
1684347359525,2023-05-17T13:15:59.525,5.520,-114.009,27.961,41.894
1684347359545,2023-05-17T13:15:59.545,5.540,-118.026,31.170,31.898
1684347359565,2023-05-17T13:15:59.565,5.560,-97.271,24.985,18.552
1684347359585,2023-05-17T13:15:59.585,5.580,-81.764,16.288,5.976
1684347359605,2023-05-17T13:15:59.605,5.600,-75.034,9.135,-0.823
1684347359625,2023-05-17T13:15:59.625,5.620,-35.987,6.098,0.911
1684347359645,2023-05-17T13:15:59.645,5.640,8.277,10.636,11.978
1684347359665,2023-05-17T13:15:59.665,5.660,24.482,21.681,24.829
1684347359685,2023-05-17T13:15:59.685,5.680,3.220,31.917,35.583
1684347359705,2023-05-17T13:15:59.705,5.700,-48.357,50.751,38.624
1684347359725,2023-05-17T13:15:59.725,5.720,-104.935,76.136,36.993
1684347359745,2023-05-17T13:15:59.745,5.740,-124.874,95.335,36.250
1684347359765,2023-05-17T13:15:59.765,5.760,-124.874,86.181,42.027
1684347359785,2023-05-17T13:15:59.785,5.780,-124.371,74.482,53.449
1684347359805,2023-05-17T13:15:59.805,5.800,-124.874,78.384,62.961
1684347359825,2023-05-17T13:15:59.825,5.820,-124.874,86.132,65.393
1684347359845,2023-05-17T13:15:59.845,5.840,-124.867,86.559,67.454
1684347359865,2023-05-17T13:15:59.865,5.860,-124.874,88.864,72.279
1684347359885,2023-05-17T13:15:59.885,5.880,-124.874,95.240,77.283
1684347359905,2023-05-17T13:15:59.905,5.900,-124.874,100.606,79.367
1684347359925,2023-05-17T13:15:59.925,5.920,-124.874,108.228,78.567
1684347359945,2023-05-17T13:15:59.945,5.940,-124.874,116.814,76.559
1684347359965,2023-05-17T13:15:59.965,5.960,-124.874,105.899,74.718
1684347359985,2023-05-17T13:15:59.985,5.980,-124.874,95.880,74.177
1684347360005,2023-05-17T13:16:00.005,6.000,-124.874,107.184,66.002
1684347360025,2023-05-17T13:16:00.025,6.020,-124.874,80.499,65.206
1684347360045,2023-05-17T13:16:00.045,6.040,-124.874,82.149,65.389
1684347360065,2023-05-17T13:16:00.065,6.060,-121.292,90.046,57.873
1684347360085,2023-05-17T13:16:00.085,6.080,-100.419,79.905,50.987
1684347360105,2023-05-17T13:16:00.105,6.100,-88.357,75.667,44.108
1684347360125,2023-05-17T13:16:00.125,6.120,-84.771,68.415,41.033
1684347360145,2023-05-17T13:16:00.145,6.140,-87.797,66.441,42.641
1684347360165,2023-05-17T13:16:00.165,6.160,-102.424,73.655,43.487
1684347360185,2023-05-17T13:16:00.185,6.180,-117.317,89.440,40.625
1684347360205,2023-05-17T13:16:00.205,6.200,-124.874,103.674,36.349
1684347360225,2023-05-17T13:16:00.225,6.220,-124.874,105.225,31.620
1684347360245,2023-05-17T13:16:00.245,6.240,-124.745,96.963,28.091
1684347360265,2023-05-17T13:16:00.265,6.260,-124.874,86.109,27.214
1684347360285,2023-05-17T13:16:00.285,6.280,-124.264,72.603,25.240
1684347360305,2023-05-17T13:16:00.305,6.300,-109.558,56.402,22.786
1684347360325,2023-05-17T13:16:00.325,6.320,-83.392,47.732,20.393
1684347360345,2023-05-17T13:16:00.345,6.340,-58.201,35.846,15.766
1684347360365,2023-05-17T13:16:00.365,6.360,-34.996,21.951,6.856
1684347360385,2023-05-17T13:16:00.385,6.380,-13.308,3.255,-1.402
1684347360405,2023-05-17T13:16:00.405,6.400,0.743,-14.196,-3.674
1684347360425,2023-05-17T13:16:00.425,6.420,14.425,-17.755,-4.230
1684347360445,2023-05-17T13:16:00.445,6.440,2.138,-15.507,-8.194
1684347360465,2023-05-17T13:16:00.465,6.460,-10.454,-13.361,-13.780
1684347360485,2023-05-17T13:16:00.485,6.480,-37.607,10.415,-21.909
1684347360505,2023-05-17T13:16:00.505,6.500,-38.960,28.674,-28.601
1684347360525,2023-05-17T13:16:00.525,6.520,-23.819,29.939,-26.936
1684347360545,2023-05-17T13:16:00.545,6.540,-23.586,35.560,-26.723
1684347360565,2023-05-17T13:16:00.565,6.560,-16.303,23.780,-26.928
1684347360585,2023-05-17T13:16:00.585,6.580,11.159,-4.051,-22.027
1684347360605,2023-05-17T13:16:00.605,6.600,54.775,-18.910,-15.564
1684347360625,2023-05-17T13:16:00.625,6.620,-2.115,-22.481,12.595
1684347360645,2023-05-17T13:16:00.645,6.640,-50.183,-13.773,27.923
1684347360665,2023-05-17T13:16:00.665,6.660,-63.796,-4.314,29.413
1684347360685,2023-05-17T13:16:00.685,6.680,-120.133,33.803,33.643
1684347360705,2023-05-17T13:16:00.705,6.700,-124.874,65.423,30.518
1684347360865,2023-05-17T13:16:00.865,6.860,-59.211,23.582,21.098
1684347360885,2023-05-17T13:16:00.885,6.880,-52.732,18.639,17.168
1684347360925,2023-05-17T13:16:00.925,6.920,-36.822,5.080,17.870
1684347360945,2023-05-17T13:16:00.945,6.940,-36.456,-2.824,14.059
1684347360965,2023-05-17T13:16:00.965,6.960,-77.576,-21.909,3.095
1684347360985,2023-05-17T13:16:00.985,6.980,-119.409,-20.400,-3.335
1684347361005,2023-05-17T13:16:01.005,7.000,-96.928,-11.707,-1.799
1684347361025,2023-05-17T13:16:01.025,7.020,-65.175,-3.468,2.527
1684347361045,2023-05-17T13:16:01.045,7.040,-45.861,9.055,4.455
1684347361065,2023-05-17T13:16:01.065,7.060,-4.935,16.456,1.932
1684347361085,2023-05-17T13:16:01.085,7.080,15.892,15.446,-1.482
1684347361105,2023-05-17T13:16:01.105,7.100,54.367,5.210,-4.505
1684347361125,2023-05-17T13:16:01.125,7.120,63.300,-0.857,0.587
1684347361145,2023-05-17T13:16:01.145,7.140,73.975,-0.892,7.912
1684347361165,2023-05-17T13:16:01.165,7.160,72.828,4.173,12.096
1684347361185,2023-05-17T13:16:01.185,7.180,53.236,10.175,16.631
1684347361205,2023-05-17T13:16:01.205,7.200,42.873,14.550,17.275
1684347361225,2023-05-17T13:16:01.225,7.220,18.506,23.784,11.913
1684347361245,2023-05-17T13:16:01.245,7.240,-14.104,26.730,0.065
1684347361265,2023-05-17T13:16:01.265,7.260,-55.442,17.420,-19.028
1684347361285,2023-05-17T13:16:01.285,7.280,-77.325,13.411,-37.954
1684347361305,2023-05-17T13:16:01.305,7.300,-93.133,20.690,-51.025
1684347361325,2023-05-17T13:16:01.325,7.320,-94.703,20.595,-54.478
1684347361345,2023-05-17T13:16:01.345,7.340,-66.997,11.947,-51.303
1684347361365,2023-05-17T13:16:01.365,7.360,-22.271,-1.361,-43.803
