epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1680279964531,2023-03-31T11:26:04.531,0.680,2.344,-3.384,-2.214
1680279964551,2023-03-31T11:26:04.551,0.700,1.867,-2.694,-1.726
1680279964571,2023-03-31T11:26:04.571,0.720,0.682,-2.500,-1.284
1680279964591,2023-03-31T11:26:04.591,0.740,-0.545,-1.921,-1.048
1680279964611,2023-03-31T11:26:04.611,0.760,-1.235,-1.517,-1.391
1680279964631,2023-03-31T11:26:04.631,0.780,-1.528,-1.155,-1.582
1680279964651,2023-03-31T11:26:04.651,0.800,-1.833,-0.534,-1.845
1680279964671,2023-03-31T11:26:04.671,0.820,-1.959,-0.838,-2.073
1680279964691,2023-03-31T11:26:04.691,0.840,-2.012,-1.978,-2.058
1680279964711,2023-03-31T11:26:04.711,0.860,-1.959,-3.727,-2.401
1680279964731,2023-03-31T11:26:04.731,0.880,-1.452,-5.107,-2.759
1680279964751,2023-03-31T11:26:04.751,0.900,-1.326,-5.191,-2.618
1680279964771,2023-03-31T11:26:04.771,0.920,-1.723,-4.436,-2.176
1680279964791,2023-03-31T11:26:04.791,0.940,-1.867,-3.670,-2.130
1680279964811,2023-03-31T11:26:04.811,0.960,-1.094,-3.914,-2.386
1680279964831,2023-03-31T11:26:04.831,0.980,0.290,-4.756,-2.325
1680279964851,2023-03-31T11:26:04.851,1.000,1.372,-5.934,-2.031
1680279964871,2023-03-31T11:26:04.871,1.020,2.252,-6.665,-1.639
1680279964891,2023-03-31T11:26:04.891,1.040,2.866,-6.345,-1.292
1680279964911,2023-03-31T11:26:04.911,1.060,3.354,-5.785,-0.313
1680279964931,2023-03-31T11:26:04.931,1.080,3.636,-5.774,0.454
1680279964951,2023-03-31T11:26:04.951,1.100,4.299,-7.386,1.223
1680279964971,2023-03-31T11:26:04.971,1.120,5.850,-9.063,2.389
1680279964991,2023-03-31T11:26:04.991,1.140,6.402,-6.319,2.580
1680279965011,2023-03-31T11:26:05.011,1.160,6.383,0.210,1.090
1680279965031,2023-03-31T11:26:05.031,1.180,5.290,4.028,0.595
1680279965051,2023-03-31T11:26:05.051,1.200,4.089,3.296,0.701
1680279965071,2023-03-31T11:26:05.071,1.220,4.169,1.239,0.583
1680279965091,2023-03-31T11:26:05.091,1.240,4.127,0.202,0.777
1680279965111,2023-03-31T11:26:05.111,1.260,3.457,-0.831,0.598
1680279965131,2023-03-31T11:26:05.131,1.280,2.523,-1.014,0.473
1680279965151,2023-03-31T11:26:05.151,1.300,1.311,-0.011,0.617
1680279965171,2023-03-31T11:26:05.171,1.320,0.088,0.598,0.484
1680279965191,2023-03-31T11:26:05.191,1.340,-0.305,0.777,-0.225
1680279965211,2023-03-31T11:26:05.211,1.360,0.149,0.187,-1.193
1680279965231,2023-03-31T11:26:05.231,1.380,-0.034,-0.084,-1.700
1680279965251,2023-03-31T11:26:05.251,1.400,-0.354,0.183,-2.420
1680279965271,2023-03-31T11:26:05.271,1.420,-0.789,0.362,-2.851
1680279965291,2023-03-31T11:26:05.291,1.440,-0.831,0.023,-3.323
1680279965311,2023-03-31T11:26:05.311,1.460,-0.396,-0.503,-3.354
1680279965331,2023-03-31T11:26:05.331,1.480,0.202,-1.482,-3.270
1680279965351,2023-03-31T11:26:05.351,1.500,0.667,-2.203,-3.338
1680279965371,2023-03-31T11:26:05.371,1.520,1.159,-2.500,-3.095
1680279965391,2023-03-31T11:26:05.391,1.540,1.204,-1.833,-3.053
1680279965411,2023-03-31T11:26:05.411,1.560,0.854,-0.728,-3.148
1680279965431,2023-03-31T11:26:05.431,1.580,-0.061,-1.246,-3.140
1680279965451,2023-03-31T11:26:05.451,1.600,-1.029,-1.547,-3.136
1680279965471,2023-03-31T11:26:05.471,1.620,-1.269,-2.050,-3.098
1680279965491,2023-03-31T11:26:05.491,1.640,-1.010,-3.350,-3.239
1680279965511,2023-03-31T11:26:05.511,1.660,-1.185,-3.327,-3.407
1680279965531,2023-03-31T11:26:05.531,1.680,-1.208,-2.809,-3.498
1680279965551,2023-03-31T11:26:05.551,1.700,-0.572,-2.351,-3.037
1680279965571,2023-03-31T11:26:05.571,1.720,-0.027,-1.814,-2.409
1680279965591,2023-03-31T11:26:05.591,1.740,0.004,-0.835,-2.001
1680279965611,2023-03-31T11:26:05.611,1.760,-0.362,0.621,-1.646
1680279965631,2023-03-31T11:26:05.631,1.780,-0.880,1.841,-1.223
1680279965651,2023-03-31T11:26:05.651,1.800,-0.930,1.482,-1.048
1680279965671,2023-03-31T11:26:05.671,1.820,-0.724,0.248,-1.082
1680279965691,2023-03-31T11:26:05.691,1.840,-0.503,-0.617,-0.922
1680279965711,2023-03-31T11:26:05.711,1.860,-0.335,-0.492,-0.846
1680279965731,2023-03-31T11:26:05.731,1.880,-0.149,0.229,-0.648
1680279965751,2023-03-31T11:26:05.751,1.900,0.210,0.789,-0.404
1680279965771,2023-03-31T11:26:05.771,1.920,0.556,0.736,-0.255
1680279965791,2023-03-31T11:26:05.791,1.940,0.503,-0.137,-0.229
1680279965811,2023-03-31T11:26:05.811,1.960,0.316,-1.467,-0.313
1680279965831,2023-03-31T11:26:05.831,1.980,0.358,-2.245,-0.530
1680279965851,2023-03-31T11:26:05.851,2.000,0.770,-2.294,-0.534
1680279965871,2023-03-31T11:26:05.871,2.020,1.482,-1.425,-0.354
1680279965891,2023-03-31T11:26:05.891,2.040,2.149,-0.465,-0.114
1680279965911,2023-03-31T11:26:05.911,2.060,2.553,-0.202,0.248
1680279965931,2023-03-31T11:26:05.931,2.080,2.542,-0.088,0.492
1680279965951,2023-03-31T11:26:05.951,2.100,2.633,0.320,0.522
1680279965971,2023-03-31T11:26:05.971,2.120,2.264,0.461,0.343
1680279965991,2023-03-31T11:26:05.991,2.140,2.233,0.069,0.469
1680279966011,2023-03-31T11:26:06.011,2.160,2.252,0.305,0.697
1680279966031,2023-03-31T11:26:06.031,2.180,1.780,0.758,0.652
1680279966051,2023-03-31T11:26:06.051,2.200,1.787,0.640,0.412
1680279966071,2023-03-31T11:26:06.071,2.220,1.986,-0.053,0.328
1680279966091,2023-03-31T11:26:06.091,2.240,2.046,-0.564,0.004
1680279966111,2023-03-31T11:26:06.111,2.260,1.734,-0.480,-0.225
1680279966131,2023-03-31T11:26:06.131,2.280,1.410,-0.354,-0.431
1680279966151,2023-03-31T11:26:06.151,2.300,1.128,-0.492,-0.591
1680279966171,2023-03-31T11:26:06.171,2.320,0.804,-0.743,-0.701
1680279966191,2023-03-31T11:26:06.191,2.340,0.370,-0.476,-0.877
1680279966211,2023-03-31T11:26:06.211,2.360,0.091,0.328,-0.964
1680279966231,2023-03-31T11:26:06.231,2.380,-0.004,0.869,-0.998
1680279966251,2023-03-31T11:26:06.251,2.400,-0.213,0.655,-1.048
1680279966271,2023-03-31T11:26:06.271,2.420,-0.271,-0.232,-0.930
1680279966291,2023-03-31T11:26:06.291,2.440,-0.084,-0.827,-1.109
1680279966311,2023-03-31T11:26:06.311,2.460,0.019,-1.406,-1.300
1680279966331,2023-03-31T11:26:06.331,2.480,0.004,-2.062,-1.540
1680279966351,2023-03-31T11:26:06.351,2.500,-0.080,-2.039,-1.555
1680279966371,2023-03-31T11:26:06.371,2.520,-0.305,-1.261,-1.372
1680279966391,2023-03-31T11:26:06.391,2.540,-0.522,-1.162,-1.425
1680279966411,2023-03-31T11:26:06.411,2.560,-0.518,-0.728,-1.494
1680279966431,2023-03-31T11:26:06.431,2.580,-0.705,0.027,-1.574
1680279966451,2023-03-31T11:26:06.451,2.600,-1.098,0.343,-1.494
1680279966471,2023-03-31T11:26:06.471,2.620,-1.040,0.354,-1.692
1680279966491,2023-03-31T11:26:06.491,2.640,-0.831,-0.343,-2.031
1680279966511,2023-03-31T11:26:06.511,2.660,-0.305,-2.142,-2.351
1680279966531,2023-03-31T11:26:06.531,2.680,-0.118,-2.496,-2.077
1680279966551,2023-03-31T11:26:06.551,2.700,-0.130,-1.517,-1.566
1680279966571,2023-03-31T11:26:06.571,2.720,0.320,-0.320,-1.067
1680279966591,2023-03-31T11:26:06.591,2.740,0.476,0.667,-0.667
1680279966611,2023-03-31T11:26:06.611,2.760,0.705,0.857,-0.480
1680279966631,2023-03-31T11:26:06.631,2.780,1.086,0.964,-0.244
1680279966651,2023-03-31T11:26:06.651,2.800,1.155,0.758,-0.484
1680279966671,2023-03-31T11:26:06.671,2.820,1.269,-0.080,-0.766
1680279966691,2023-03-31T11:26:06.691,2.840,1.414,-0.655,-0.831
1680279966711,2023-03-31T11:26:06.711,2.860,1.456,-0.694,-0.777
1680279966731,2023-03-31T11:26:06.731,2.880,1.300,-0.274,-0.724
1680279966751,2023-03-31T11:26:06.751,2.900,1.136,-0.461,-0.591
1680279966771,2023-03-31T11:26:06.771,2.920,1.235,-0.572,-0.404
1680279966791,2023-03-31T11:26:06.791,2.940,1.383,-0.796,-0.297
1680279966811,2023-03-31T11:26:06.811,2.960,1.292,-0.816,-0.351
1680279966831,2023-03-31T11:26:06.831,2.980,1.414,-0.831,-0.412
1680279966851,2023-03-31T11:26:06.851,3.000,1.806,-0.869,-0.461
1680279966871,2023-03-31T11:26:06.871,3.020,2.008,-0.446,-0.625
1680279966891,2023-03-31T11:26:06.891,3.040,1.875,0.111,-0.629
1680279966911,2023-03-31T11:26:06.911,3.060,1.848,0.191,-0.553
1680279966931,2023-03-31T11:26:06.931,3.080,1.673,0.152,-0.514
1680279966951,2023-03-31T11:26:06.951,3.100,1.322,-0.259,-0.697
1680279966971,2023-03-31T11:26:06.971,3.120,1.536,-0.396,-0.720
1680279966991,2023-03-31T11:26:06.991,3.140,1.037,0.050,-0.678
1680279967011,2023-03-31T11:26:07.011,3.160,0.808,0.164,-0.739
1680279967031,2023-03-31T11:26:07.031,3.180,1.132,-0.133,-0.614
1680279967051,2023-03-31T11:26:07.051,3.200,1.311,-0.492,-0.762
1680279967071,2023-03-31T11:26:07.071,3.220,1.086,0.046,-0.816
1680279967091,2023-03-31T11:26:07.091,3.240,0.934,0.945,-0.884
1680279967111,2023-03-31T11:26:07.111,3.260,1.139,0.949,-0.850
1680279967131,2023-03-31T11:26:07.131,3.280,1.315,0.705,-0.747
1680279967151,2023-03-31T11:26:07.151,3.300,1.185,0.183,-0.781
1680279967171,2023-03-31T11:26:07.171,3.320,1.250,-0.583,-0.736
1680279967191,2023-03-31T11:26:07.191,3.340,1.509,-0.827,-0.861
1680279967211,2023-03-31T11:26:07.211,3.360,1.258,-0.675,-0.941
1680279967231,2023-03-31T11:26:07.231,3.380,1.315,-0.587,-0.869
1680279967251,2023-03-31T11:26:07.251,3.400,1.570,0.175,-0.709
1680279967271,2023-03-31T11:26:07.271,3.420,1.406,1.101,-0.694
1680279967291,2023-03-31T11:26:07.291,3.440,1.479,0.819,-0.675
1680279967311,2023-03-31T11:26:07.311,3.460,1.452,-0.168,-0.903
1680279967331,2023-03-31T11:26:07.331,3.480,1.494,-1.570,-0.877
1680279967351,2023-03-31T11:26:07.351,3.500,1.631,-2.050,-0.465
1680279967371,2023-03-31T11:26:07.371,3.520,1.894,-2.130,-0.671
1680279967391,2023-03-31T11:26:07.391,3.540,1.627,-1.349,-0.945
1680279967411,2023-03-31T11:26:07.411,3.560,1.090,-0.065,-1.235
1680279967431,2023-03-31T11:26:07.431,3.580,0.873,0.438,-1.155
1680279967451,2023-03-31T11:26:07.451,3.600,0.766,0.095,-1.284
1680279967471,2023-03-31T11:26:07.471,3.620,0.846,-0.884,-1.772
1680279967491,2023-03-31T11:26:07.491,3.640,1.185,-2.199,-1.867
1680279967511,2023-03-31T11:26:07.511,3.660,1.543,-1.936,-1.444
1680279967531,2023-03-31T11:26:07.531,3.680,1.631,-0.168,-1.109
1680279967551,2023-03-31T11:26:07.551,3.700,1.639,0.857,-0.850
1680279967571,2023-03-31T11:26:07.571,3.720,1.734,0.469,-0.697
1680279967591,2023-03-31T11:26:07.591,3.740,1.608,-0.335,-0.556
1680279967611,2023-03-31T11:26:07.611,3.760,1.555,-0.286,-0.587
1680279967631,2023-03-31T11:26:07.631,3.780,1.372,0.507,-0.823
1680279967651,2023-03-31T11:26:07.651,3.800,1.246,1.052,-1.002
1680279967671,2023-03-31T11:26:07.671,3.820,1.486,1.162,-0.800
1680279967691,2023-03-31T11:26:07.691,3.840,1.875,1.364,-0.556
1680279967711,2023-03-31T11:26:07.711,3.860,1.898,1.395,-0.415
1680279967731,2023-03-31T11:26:07.731,3.880,1.761,0.793,-0.198
1680279967751,2023-03-31T11:26:07.751,3.900,1.486,-0.069,0.057
1680279967771,2023-03-31T11:26:07.771,3.920,1.223,-0.732,-0.038
1680279967791,2023-03-31T11:26:07.791,3.940,1.277,-0.686,-0.168
1680279967811,2023-03-31T11:26:07.811,3.960,1.772,-0.461,-0.473
1680279967831,2023-03-31T11:26:07.831,3.980,1.936,0.332,-0.716
1680279967851,2023-03-31T11:26:07.851,4.000,1.585,0.816,-0.789
1680279967871,2023-03-31T11:26:07.871,4.020,1.364,0.267,-0.796
1680279967891,2023-03-31T11:26:07.891,4.040,1.368,-0.709,-0.671
1680279967911,2023-03-31T11:26:07.911,4.060,1.292,-1.197,-0.888
1680279967931,2023-03-31T11:26:07.931,4.080,0.896,-0.781,-1.139
1680279967951,2023-03-31T11:26:07.951,4.100,0.545,-0.290,-1.235
1680279967971,2023-03-31T11:26:07.971,4.120,0.808,-0.739,-1.357
1680279967991,2023-03-31T11:26:07.991,4.140,0.987,-1.437,-1.399
1680279968011,2023-03-31T11:26:08.011,4.160,1.216,-1.707,-1.414
1680279968031,2023-03-31T11:26:08.031,4.180,1.288,-0.789,-1.231
1680279968051,2023-03-31T11:26:08.051,4.200,0.823,0.419,-1.250
1680279968071,2023-03-31T11:26:08.071,4.220,0.732,0.697,-1.212
1680279968091,2023-03-31T11:26:08.091,4.240,0.869,0.221,-1.082
1680279968111,2023-03-31T11:26:08.111,4.260,0.690,-0.629,-1.261
1680279968131,2023-03-31T11:26:08.131,4.280,0.644,-0.827,-1.300
1680279968151,2023-03-31T11:26:08.151,4.300,0.636,-0.282,-1.345
1680279968171,2023-03-31T11:26:08.171,4.320,0.636,0.080,-1.296
1680279968191,2023-03-31T11:26:08.191,4.340,0.736,0.408,-1.372
1680279968211,2023-03-31T11:26:08.211,4.360,1.120,0.549,-1.246
1680279968231,2023-03-31T11:26:08.231,4.380,1.330,0.191,-1.029
1680279968251,2023-03-31T11:26:08.251,4.400,1.349,-0.857,-0.884
1680279968271,2023-03-31T11:26:08.271,4.420,1.349,-1.479,-0.796
1680279968291,2023-03-31T11:26:08.291,4.440,1.185,-0.625,-0.709
1680279968311,2023-03-31T11:26:08.311,4.460,1.361,0.126,-0.621
1680279968331,2023-03-31T11:26:08.331,4.480,1.265,0.953,-0.709
1680279968351,2023-03-31T11:26:08.351,4.500,0.774,1.654,-0.816
1680279968371,2023-03-31T11:26:08.371,4.520,0.476,2.588,-0.720
1680279968391,2023-03-31T11:26:08.391,4.540,0.713,2.081,-0.911
1680279968411,2023-03-31T11:26:08.411,4.560,0.938,0.614,-1.235
1680279968431,2023-03-31T11:26:08.431,4.580,1.010,-0.922,-1.643
1680279968451,2023-03-31T11:26:08.451,4.600,1.448,-2.367,-1.658
1680279968471,2023-03-31T11:26:08.471,4.620,1.772,-2.370,-1.463
1680279968491,2023-03-31T11:26:08.491,4.640,1.635,-0.648,-1.094
1680279968511,2023-03-31T11:26:08.511,4.660,1.437,1.490,-0.514
1680279968531,2023-03-31T11:26:08.531,4.680,1.254,2.832,-0.248
1680279968551,2023-03-31T11:26:08.551,4.700,1.204,3.110,-0.015
1680279968571,2023-03-31T11:26:08.571,4.720,1.479,2.344,-0.011
1680279968591,2023-03-31T11:26:08.591,4.740,1.654,1.147,-0.267
1680279968611,2023-03-31T11:26:08.611,4.760,1.631,0.579,-0.591
1680279968631,2023-03-31T11:26:08.631,4.780,1.532,0.796,-0.816
1680279968651,2023-03-31T11:26:08.651,4.800,1.452,0.903,-0.671
1680279968671,2023-03-31T11:26:08.671,4.820,1.212,0.438,-0.484
1680279968691,2023-03-31T11:26:08.691,4.840,0.934,-0.335,-0.457
1680279968711,2023-03-31T11:26:08.711,4.860,0.560,-0.313,-0.313
1680279968731,2023-03-31T11:26:08.731,4.880,0.221,0.023,-0.427
1680279968751,2023-03-31T11:26:08.751,4.900,0.621,-0.183,-0.655
1680279968771,2023-03-31T11:26:08.771,4.920,1.105,-0.309,-0.675
1680279968791,2023-03-31T11:26:08.791,4.940,1.239,0.381,-0.633
1680279968811,2023-03-31T11:26:08.811,4.960,1.227,1.113,-0.488
1680279968831,2023-03-31T11:26:08.831,4.980,1.239,1.109,-0.480
1680279968851,2023-03-31T11:26:08.851,5.000,1.124,0.476,-0.495
1680279968871,2023-03-31T11:26:08.871,5.020,1.075,0.583,-0.503
1680279968891,2023-03-31T11:26:08.891,5.040,0.938,0.884,-0.568
1680279968911,2023-03-31T11:26:08.911,5.060,0.854,0.648,-0.774
1680279968931,2023-03-31T11:26:08.931,5.080,0.892,0.171,-0.857
1680279968951,2023-03-31T11:26:08.951,5.100,0.846,-0.480,-1.075
1680279968971,2023-03-31T11:26:08.971,5.120,0.495,-0.949,-1.067
1680279968991,2023-03-31T11:26:08.991,5.140,0.179,-0.964,-1.181
1680279969011,2023-03-31T11:26:09.011,5.160,-0.038,-1.059,-1.303
1680279969031,2023-03-31T11:26:09.031,5.180,-0.152,-0.667,-1.391
1680279969051,2023-03-31T11:26:09.051,5.200,-0.072,-0.297,-1.368
1680279969071,2023-03-31T11:26:09.071,5.220,0.179,0.008,-1.330
1680279969091,2023-03-31T11:26:09.091,5.240,0.236,-0.137,-1.300
1680279969111,2023-03-31T11:26:09.111,5.260,0.358,-0.412,-1.223
1680279969131,2023-03-31T11:26:09.131,5.280,0.488,-0.366,-1.311
1680279969151,2023-03-31T11:26:09.151,5.300,0.461,-0.191,-1.322
1680279969171,2023-03-31T11:26:09.171,5.320,0.564,0.015,-1.410
1680279969191,2023-03-31T11:26:09.191,5.340,0.713,0.198,-1.254
1680279969211,2023-03-31T11:26:09.211,5.360,0.587,0.537,-1.059
1680279969231,2023-03-31T11:26:09.231,5.380,0.579,0.210,-1.098
1680279969251,2023-03-31T11:26:09.251,5.400,0.991,-0.465,-1.082
1680279969271,2023-03-31T11:26:09.271,5.420,1.246,-0.526,-0.857
1680279969291,2023-03-31T11:26:09.291,5.440,1.021,-0.004,-0.827
1680279969311,2023-03-31T11:26:09.311,5.460,0.827,0.583,-0.838
1680279969331,2023-03-31T11:26:09.331,5.480,1.231,0.884,-0.404
1680279969351,2023-03-31T11:26:09.351,5.500,1.764,1.410,0.076
1680279969371,2023-03-31T11:26:09.371,5.520,1.745,2.024,0.221
1680279969391,2023-03-31T11:26:09.391,5.540,1.208,4.219,0.107
1680279969411,2023-03-31T11:26:09.411,5.560,0.400,7.252,0.412
1680279969431,2023-03-31T11:26:09.431,5.580,-1.170,9.627,0.682
1680279969451,2023-03-31T11:26:09.451,5.600,-3.514,12.043,-0.434
1680279969471,2023-03-31T11:26:09.471,5.620,-4.192,13.594,-0.804
1680279969491,2023-03-31T11:26:09.491,5.640,-1.414,12.828,2.702
1680279969511,2023-03-31T11:26:09.511,5.660,0.366,14.074,6.353
1680279969531,2023-03-31T11:26:09.531,5.680,-0.518,18.910,8.049
1680279969551,2023-03-31T11:26:09.551,5.700,-1.220,25.343,8.312
1680279969571,2023-03-31T11:26:09.571,5.720,-1.269,34.520,5.053
1680279969591,2023-03-31T11:26:09.591,5.740,-5.335,36.517,3.849
1680279969611,2023-03-31T11:26:09.611,5.760,-10.381,22.816,8.102
1680279969631,2023-03-31T11:26:09.631,5.780,-11.254,9.760,10.366
1680279969651,2023-03-31T11:26:09.651,5.800,-10.659,16.258,12.466
1680279969671,2023-03-31T11:26:09.671,5.820,-12.153,34.314,15.103
1680279969691,2023-03-31T11:26:09.691,5.840,-15.373,40.286,17.306
1680279969711,2023-03-31T11:26:09.711,5.860,-14.173,32.420,21.494
1680279969731,2023-03-31T11:26:09.731,5.880,-12.191,26.204,27.191
1680279969751,2023-03-31T11:26:09.751,5.900,-9.482,27.710,29.588
1680279969771,2023-03-31T11:26:09.771,5.920,-4.649,38.628,32.096
1680279969791,2023-03-31T11:26:09.791,5.940,0.595,56.951,30.892
1680279969811,2023-03-31T11:26:09.811,5.960,2.915,68.399,25.934
1680279969831,2023-03-31T11:26:09.831,5.980,3.091,62.344,27.649
1680279969851,2023-03-31T11:26:09.851,6.000,9.585,58.350,28.323
1680279969871,2023-03-31T11:26:09.871,6.020,17.157,64.444,28.632
1680279969891,2023-03-31T11:26:09.891,6.040,13.255,60.888,28.906
1680279969911,2023-03-31T11:26:09.911,6.060,8.140,49.600,27.999
1680279969931,2023-03-31T11:26:09.931,6.080,15.648,48.407,29.726
1680279969951,2023-03-31T11:26:09.951,6.100,22.889,57.226,24.585
1680279969971,2023-03-31T11:26:09.971,6.120,27.851,68.666,18.788
1680279969991,2023-03-31T11:26:09.991,6.140,32.748,76.139,16.052
1680279970011,2023-03-31T11:26:10.011,6.160,35.370,75.240,12.107
1680279970031,2023-03-31T11:26:10.031,6.180,36.623,63.941,8.335
1680279970051,2023-03-31T11:26:10.051,6.200,35.800,48.754,7.393
1680279970071,2023-03-31T11:26:10.071,6.220,33.342,34.992,6.749
1680279970091,2023-03-31T11:26:10.091,6.240,32.054,27.511,4.844
1680279970111,2023-03-31T11:26:10.111,6.260,29.802,29.973,3.239
1680279970131,2023-03-31T11:26:10.131,6.280,25.880,33.582,3.300
1680279970151,2023-03-31T11:26:10.151,6.300,21.421,29.840,4.764
1680279970171,2023-03-31T11:26:10.171,6.320,16.620,20.511,7.344
1680279970191,2023-03-31T11:26:10.191,6.340,11.604,7.542,10.133
1680279970211,2023-03-31T11:26:10.211,6.360,9.707,-2.275,11.330
1680279970231,2023-03-31T11:26:10.231,6.380,10.915,-1.479,11.170
1680279970251,2023-03-31T11:26:10.251,6.400,10.812,5.755,9.120
1680279970271,2023-03-31T11:26:10.271,6.420,10.564,10.499,5.968
1680279970291,2023-03-31T11:26:10.291,6.440,14.463,13.723,5.518
1680279970311,2023-03-31T11:26:10.311,6.460,16.505,18.007,4.996
1680279970331,2023-03-31T11:26:10.331,6.480,17.748,19.947,3.662
1680279970351,2023-03-31T11:26:10.351,6.500,19.402,19.470,3.399
1680279970371,2023-03-31T11:26:10.371,6.520,20.652,18.697,2.374
1680279970391,2023-03-31T11:26:10.391,6.540,22.119,18.533,1.273
1680279970411,2023-03-31T11:26:10.411,6.560,23.457,20.004,0.088
1680279970431,2023-03-31T11:26:10.431,6.580,21.319,22.085,-0.918
1680279970451,2023-03-31T11:26:10.451,6.600,17.820,19.581,0.423
1680279970471,2023-03-31T11:26:10.471,6.620,16.627,11.795,4.607
1680279970491,2023-03-31T11:26:10.491,6.640,14.520,7.165,4.897
1680279970511,2023-03-31T11:26:10.511,6.660,12.481,6.745,5.271
1680279970531,2023-03-31T11:26:10.531,6.680,8.967,6.235,6.810
1680279970551,2023-03-31T11:26:10.551,6.700,6.151,5.480,6.959
1680279970571,2023-03-31T11:26:10.571,6.720,5.271,4.546,5.736
1680279970591,2023-03-31T11:26:10.591,6.740,5.171,2.420,5.221
1680279970611,2023-03-31T11:26:10.611,6.760,4.569,-0.473,4.863
1680279970631,2023-03-31T11:26:10.631,6.780,6.025,-2.923,4.436
1680279970651,2023-03-31T11:26:10.651,6.800,7.736,-2.813,2.294
1680279970671,2023-03-31T11:26:10.671,6.820,9.287,-1.067,0.431
1680279970691,2023-03-31T11:26:10.691,6.840,11.452,-0.476,-0.503
1680279970711,2023-03-31T11:26:10.711,6.860,13.399,-1.193,-0.777
1680279970731,2023-03-31T11:26:10.731,6.880,14.905,-1.105,-1.002
1680279970751,2023-03-31T11:26:10.751,6.900,17.062,-1.322,-1.399
1680279970771,2023-03-31T11:26:10.771,6.920,21.696,-2.165,-1.536
1680279970791,2023-03-31T11:26:10.791,6.940,26.231,-0.953,-3.613
1680279970811,2023-03-31T11:26:10.811,6.960,33.152,1.170,-2.847
1680279970831,2023-03-31T11:26:10.831,6.980,32.096,1.448,-0.941
1680279970851,2023-03-31T11:26:10.851,7.000,8.834,-6.204,-1.075
1680279970871,2023-03-31T11:26:10.871,7.020,-13.445,-7.923,-4.291
1680279970891,2023-03-31T11:26:10.891,7.040,-24.806,6.414,-7.683
1680279970911,2023-03-31T11:26:10.911,7.060,-24.905,10.011,-10.915
1680279970931,2023-03-31T11:26:10.931,7.080,-25.137,0.183,-12.561
1680279970951,2023-03-31T11:26:10.951,7.100,-30.217,-12.035,-10.160
1680279970971,2023-03-31T11:26:10.971,7.120,-35.457,-23.483,-4.966
1680279970991,2023-03-31T11:26:10.991,7.140,-34.684,-33.655,1.448
1680279971011,2023-03-31T11:26:11.011,7.160,-29.234,-36.044,5.995
1680279971031,2023-03-31T11:26:11.031,7.180,-23.529,-26.311,2.550
