epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1680278842310,2023-03-31T11:07:22.310,0.540,-0.305,-0.259,0.579
1680278842330,2023-03-31T11:07:22.330,0.560,-0.107,-0.412,0.610
1680278842350,2023-03-31T11:07:22.350,0.580,-0.008,-0.526,0.537
1680278842370,2023-03-31T11:07:22.370,0.600,0.072,-0.655,0.537
1680278842390,2023-03-31T11:07:22.390,0.620,0.088,-0.564,0.621
1680278842450,2023-03-31T11:07:22.450,0.680,-0.111,-0.537,0.259
1680278842470,2023-03-31T11:07:22.470,0.700,0.061,-0.484,0.282
1680278842530,2023-03-31T11:07:22.530,0.760,-0.057,-1.261,0.476
1680278842550,2023-03-31T11:07:22.550,0.780,0.476,-0.911,0.255
1680278842570,2023-03-31T11:07:22.570,0.800,0.720,-0.495,0.259
1680278842590,2023-03-31T11:07:22.590,0.820,0.743,-0.404,0.244
1680278842610,2023-03-31T11:07:22.610,0.840,0.526,-0.461,0.255
1680278842630,2023-03-31T11:07:22.630,0.860,0.183,-0.274,0.206
1680278842650,2023-03-31T11:07:22.650,0.880,-0.168,-0.187,0.160
1680278842670,2023-03-31T11:07:22.670,0.900,-0.244,0.103,0.191
1680278842690,2023-03-31T11:07:22.690,0.920,-0.259,0.111,0.171
1680278842710,2023-03-31T11:07:22.710,0.940,-0.229,-0.053,0.152
1680278842730,2023-03-31T11:07:22.730,0.960,-0.126,-0.122,0.114
1680278842750,2023-03-31T11:07:22.750,0.980,-0.206,-0.091,0.004
1680278842770,2023-03-31T11:07:22.770,1.000,-0.225,0.046,-0.046
1680278842790,2023-03-31T11:07:22.790,1.020,-0.366,0.095,-0.011
1680278842810,2023-03-31T11:07:22.810,1.040,-0.389,0.122,0.152
1680278842830,2023-03-31T11:07:22.830,1.060,-0.377,0.107,0.313
1680278842850,2023-03-31T11:07:22.850,1.080,-0.461,0.202,0.385
1680278842870,2023-03-31T11:07:22.870,1.100,-0.503,0.183,0.259
1680278842890,2023-03-31T11:07:22.890,1.120,-0.446,0.145,0.156
1680278842910,2023-03-31T11:07:22.910,1.140,-0.282,0.050,0.187
1680278842930,2023-03-31T11:07:22.930,1.160,-0.118,0.065,0.301
1680278842950,2023-03-31T11:07:22.950,1.180,-0.179,0.065,0.377
1680278842970,2023-03-31T11:07:22.970,1.200,-0.305,0.076,0.385
1680278842990,2023-03-31T11:07:22.990,1.220,-0.290,0.126,0.332
1680278843010,2023-03-31T11:07:23.010,1.240,-0.202,0.099,0.347
1680278843030,2023-03-31T11:07:23.030,1.260,-0.179,-0.103,0.442
1680278843050,2023-03-31T11:07:23.050,1.280,-0.217,-0.194,0.373
1680278843070,2023-03-31T11:07:23.070,1.300,-0.076,-0.267,0.514
1680278843090,2023-03-31T11:07:23.090,1.320,0.152,-0.122,0.545
1680278843110,2023-03-31T11:07:23.110,1.340,0.217,-0.107,0.518
1680278843130,2023-03-31T11:07:23.130,1.360,0.358,-0.316,0.526
1680278843150,2023-03-31T11:07:23.150,1.380,0.290,-0.507,0.572
1680278843170,2023-03-31T11:07:23.170,1.400,0.404,-0.598,0.583
1680278843190,2023-03-31T11:07:23.190,1.420,0.640,-0.598,0.595
1680278843210,2023-03-31T11:07:23.210,1.440,0.644,-0.595,0.530
1680278843230,2023-03-31T11:07:23.230,1.460,0.621,-0.495,0.389
1680278843250,2023-03-31T11:07:23.250,1.480,0.675,-0.518,0.244
1680278843270,2023-03-31T11:07:23.270,1.500,0.701,-0.564,0.255
1680278843290,2023-03-31T11:07:23.290,1.520,0.709,-0.625,0.252
1680278843310,2023-03-31T11:07:23.310,1.540,0.614,-0.579,0.263
1680278843330,2023-03-31T11:07:23.330,1.560,0.747,-0.434,0.332
1680278843350,2023-03-31T11:07:23.350,1.580,0.816,-0.457,0.412
1680278843370,2023-03-31T11:07:23.370,1.600,0.644,-0.412,0.370
1680278843390,2023-03-31T11:07:23.390,1.620,0.301,-0.480,0.217
1680278843410,2023-03-31T11:07:23.410,1.640,0.351,-0.396,0.004
1680278843430,2023-03-31T11:07:23.430,1.660,0.583,-0.198,-0.084
1680278843450,2023-03-31T11:07:23.450,1.680,0.701,0.030,0.103
1680278843470,2023-03-31T11:07:23.470,1.700,0.476,-0.015,0.450
1680278843490,2023-03-31T11:07:23.490,1.720,-0.042,-0.255,0.816
1680278843510,2023-03-31T11:07:23.510,1.740,-0.316,-0.678,0.934
1680278843530,2023-03-31T11:07:23.530,1.760,-0.183,-0.777,0.755
1680278843550,2023-03-31T11:07:23.550,1.780,0.187,-0.488,0.530
1680278843570,2023-03-31T11:07:23.570,1.800,0.461,-0.114,0.389
1680278843590,2023-03-31T11:07:23.590,1.820,0.534,0.038,0.297
1680278843610,2023-03-31T11:07:23.610,1.840,0.499,0.050,0.278
1680278843630,2023-03-31T11:07:23.630,1.860,0.313,-0.160,0.339
1680278843650,2023-03-31T11:07:23.650,1.880,0.179,-0.030,0.446
1680278843670,2023-03-31T11:07:23.670,1.900,0.179,0.263,0.488
1680278843690,2023-03-31T11:07:23.690,1.920,0.316,0.335,0.553
1680278843710,2023-03-31T11:07:23.710,1.940,0.556,0.282,0.556
1680278843730,2023-03-31T11:07:23.730,1.960,0.583,0.065,0.305
1680278843750,2023-03-31T11:07:23.750,1.980,0.438,-0.149,0.088
1680278843770,2023-03-31T11:07:23.770,2.000,0.423,-0.217,-0.053
1680278843790,2023-03-31T11:07:23.790,2.020,0.572,-0.267,-0.008
1680278843810,2023-03-31T11:07:23.810,2.040,0.572,-0.305,0.267
1680278843830,2023-03-31T11:07:23.830,2.060,0.469,-0.114,0.290
1680278843850,2023-03-31T11:07:23.850,2.080,0.225,0.027,0.202
1680278843870,2023-03-31T11:07:23.870,2.100,0.099,-0.057,0.126
1680278843890,2023-03-31T11:07:23.890,2.120,0.263,-0.091,0.050
1680278843910,2023-03-31T11:07:23.910,2.140,0.316,-0.278,0.088
1680278843930,2023-03-31T11:07:23.930,2.160,0.221,-0.259,0.133
1680278843950,2023-03-31T11:07:23.950,2.180,0.187,-0.137,0.248
1680278843970,2023-03-31T11:07:23.970,2.200,-0.095,-0.076,0.152
1680278843990,2023-03-31T11:07:23.990,2.220,-0.034,-0.221,0.232
1680278844010,2023-03-31T11:07:24.010,2.240,-0.164,-0.232,0.240
1680278844030,2023-03-31T11:07:24.030,2.260,-0.156,-0.206,0.202
1680278844050,2023-03-31T11:07:24.050,2.280,-0.046,-0.122,0.232
1680278844070,2023-03-31T11:07:24.070,2.300,-0.011,0.011,0.232
1680278844090,2023-03-31T11:07:24.090,2.320,-0.111,0.149,0.255
1680278844110,2023-03-31T11:07:24.110,2.340,-0.179,0.084,0.232
1680278844130,2023-03-31T11:07:24.130,2.360,-0.240,0.057,0.305
1680278844150,2023-03-31T11:07:24.150,2.380,-0.263,-0.053,0.358
1680278844170,2023-03-31T11:07:24.170,2.400,-0.191,-0.076,0.293
1680278844190,2023-03-31T11:07:24.190,2.420,-0.271,0.046,0.293
1680278844210,2023-03-31T11:07:24.210,2.440,-0.393,0.057,0.297
1680278844230,2023-03-31T11:07:24.230,2.460,-0.537,-0.050,0.305
1680278844250,2023-03-31T11:07:24.250,2.480,-0.541,-0.088,0.370
1680278844270,2023-03-31T11:07:24.270,2.500,-0.408,0.152,0.290
1680278844290,2023-03-31T11:07:24.290,2.520,-0.286,0.286,0.137
1680278844310,2023-03-31T11:07:24.310,2.540,-0.130,0.511,-0.229
1680278844330,2023-03-31T11:07:24.330,2.560,-0.427,0.579,-0.495
1680278844350,2023-03-31T11:07:24.350,2.580,-0.808,0.133,-0.556
1680278844370,2023-03-31T11:07:24.370,2.600,-0.736,-0.122,-0.705
1680278844390,2023-03-31T11:07:24.390,2.620,-0.480,-0.050,-0.850
1680278844410,2023-03-31T11:07:24.410,2.640,-0.434,0.313,-0.716
1680278844430,2023-03-31T11:07:24.430,2.660,-0.659,0.419,-0.503
1680278844450,2023-03-31T11:07:24.450,2.680,-0.823,0.107,-0.061
1680278844470,2023-03-31T11:07:24.470,2.700,-0.549,-0.370,0.274
1680278844490,2023-03-31T11:07:24.490,2.720,-0.099,-0.514,0.160
1680278844510,2023-03-31T11:07:24.510,2.740,0.301,-0.252,-0.114
1680278844530,2023-03-31T11:07:24.530,2.760,0.358,-0.130,-0.171
1680278844550,2023-03-31T11:07:24.550,2.780,0.137,-0.236,-0.114
1680278844570,2023-03-31T11:07:24.570,2.800,-0.145,-0.286,-0.160
1680278844590,2023-03-31T11:07:24.590,2.820,-0.404,-0.179,-0.069
1680278844610,2023-03-31T11:07:24.610,2.840,-0.522,-0.030,0.050
1680278844630,2023-03-31T11:07:24.630,2.860,-0.434,0.076,0.183
1680278844650,2023-03-31T11:07:24.650,2.880,-0.328,-0.091,0.259
1680278844670,2023-03-31T11:07:24.670,2.900,-0.069,-0.183,0.210
1680278844690,2023-03-31T11:07:24.690,2.920,0.065,-0.171,0.111
1680278844710,2023-03-31T11:07:24.710,2.940,0.107,-0.305,0.038
1680278844730,2023-03-31T11:07:24.730,2.960,0.316,-0.415,0.107
1680278844750,2023-03-31T11:07:24.750,2.980,0.339,-0.473,0.133
1680278844770,2023-03-31T11:07:24.770,3.000,0.423,-0.606,0.320
1680278844790,2023-03-31T11:07:24.790,3.020,0.465,-0.770,0.526
1680278844810,2023-03-31T11:07:24.810,3.040,0.217,-0.732,0.373
1680278844830,2023-03-31T11:07:24.830,3.060,0.118,-0.579,0.301
1680278844850,2023-03-31T11:07:24.850,3.080,0.271,-0.480,0.351
1680278844870,2023-03-31T11:07:24.870,3.100,0.396,-0.476,0.434
1680278844890,2023-03-31T11:07:24.890,3.120,0.488,-0.431,0.389
1680278844910,2023-03-31T11:07:24.910,3.140,0.438,-0.179,0.267
1680278844930,2023-03-31T11:07:24.930,3.160,0.141,-0.278,0.232
1680278844950,2023-03-31T11:07:24.950,3.180,-0.080,-0.408,0.168
1680278844970,2023-03-31T11:07:24.970,3.200,-0.126,-0.339,0.191
1680278844990,2023-03-31T11:07:24.990,3.220,-0.030,-0.240,0.183
1680278845010,2023-03-31T11:07:25.010,3.240,0.145,-0.069,0.164
1680278845030,2023-03-31T11:07:25.030,3.260,0.236,-0.042,0.130
1680278845050,2023-03-31T11:07:25.050,3.280,0.217,-0.152,0.156
1680278845070,2023-03-31T11:07:25.070,3.300,0.156,-0.351,0.160
1680278845090,2023-03-31T11:07:25.090,3.320,0.313,-0.255,0.095
1680278845110,2023-03-31T11:07:25.110,3.340,0.271,-0.141,0.191
1680278845130,2023-03-31T11:07:25.130,3.360,0.175,-0.122,0.187
1680278845150,2023-03-31T11:07:25.150,3.380,0.004,-0.152,0.152
1680278845170,2023-03-31T11:07:25.170,3.400,-0.038,-0.160,0.152
1680278845190,2023-03-31T11:07:25.190,3.420,-0.069,-0.034,0.137
1680278845210,2023-03-31T11:07:25.210,3.440,-0.156,-0.042,0.183
1680278845230,2023-03-31T11:07:25.230,3.460,-0.168,-0.011,0.145
1680278845250,2023-03-31T11:07:25.250,3.480,-0.099,0.065,0.149
1680278845270,2023-03-31T11:07:25.270,3.500,-0.149,0.034,0.183
1680278845290,2023-03-31T11:07:25.290,3.520,-0.080,0.152,0.194
1680278845310,2023-03-31T11:07:25.310,3.540,0.076,0.103,0.213
1680278845330,2023-03-31T11:07:25.330,3.560,0.225,-0.008,0.313
1680278845350,2023-03-31T11:07:25.350,3.580,0.240,-0.072,0.328
1680278845370,2023-03-31T11:07:25.370,3.600,0.366,-0.156,0.358
1680278845390,2023-03-31T11:07:25.390,3.620,0.267,-0.324,0.408
1680278845410,2023-03-31T11:07:25.410,3.640,0.156,-0.301,0.431
1680278845430,2023-03-31T11:07:25.430,3.660,0.191,-0.156,0.476
1680278845450,2023-03-31T11:07:25.450,3.680,0.171,-0.145,0.534
1680278845470,2023-03-31T11:07:25.470,3.700,0.076,-0.332,0.591
1680278845490,2023-03-31T11:07:25.490,3.720,0.053,-0.366,0.667
1680278845510,2023-03-31T11:07:25.510,3.740,0.080,-0.168,0.751
1680278845530,2023-03-31T11:07:25.530,3.760,0.320,0.019,0.568
1680278845550,2023-03-31T11:07:25.550,3.780,0.282,-0.293,0.534
1680278845570,2023-03-31T11:07:25.570,3.800,0.187,-0.640,0.583
1680278845590,2023-03-31T11:07:25.590,3.820,0.236,-0.591,0.568
1680278845610,2023-03-31T11:07:25.610,3.840,0.286,-0.232,0.602
1680278845630,2023-03-31T11:07:25.630,3.860,0.206,0.111,0.758
1680278845650,2023-03-31T11:07:25.650,3.880,-0.160,-0.156,1.067
1680278845670,2023-03-31T11:07:25.670,3.900,-0.385,-1.033,1.486
1680278845690,2023-03-31T11:07:25.690,3.920,-0.396,-1.650,1.498
1680278845710,2023-03-31T11:07:25.710,3.940,0.065,-1.178,1.113
1680278845730,2023-03-31T11:07:25.730,3.960,0.652,-0.518,0.926
1680278845750,2023-03-31T11:07:25.750,3.980,0.713,-0.427,0.861
1680278845770,2023-03-31T11:07:25.770,4.000,0.442,-0.450,0.869
1680278845790,2023-03-31T11:07:25.790,4.020,0.187,-0.400,0.736
1680278845810,2023-03-31T11:07:25.810,4.040,0.004,-0.484,0.781
1680278845830,2023-03-31T11:07:25.830,4.060,0.038,-0.419,0.831
1680278845850,2023-03-31T11:07:25.850,4.080,0.297,-0.366,0.846
1680278845870,2023-03-31T11:07:25.870,4.100,0.492,-0.347,0.751
1680278845890,2023-03-31T11:07:25.890,4.120,0.636,-0.434,0.541
1680278845910,2023-03-31T11:07:25.910,4.140,0.583,-0.690,0.484
1680278845930,2023-03-31T11:07:25.930,4.160,0.503,-0.857,0.514
1680278845950,2023-03-31T11:07:25.950,4.180,0.484,-0.713,0.393
1680278845970,2023-03-31T11:07:25.970,4.200,0.534,-0.652,0.431
1680278845990,2023-03-31T11:07:25.990,4.220,0.602,-0.564,0.655
1680278846010,2023-03-31T11:07:26.010,4.240,0.484,-0.545,0.819
1680278846030,2023-03-31T11:07:26.030,4.260,0.385,-0.583,0.785
1680278846050,2023-03-31T11:07:26.050,4.280,0.225,-0.419,0.598
1680278846070,2023-03-31T11:07:26.070,4.300,0.240,-0.339,0.488
1680278846090,2023-03-31T11:07:26.090,4.320,0.282,-0.526,0.442
1680278846110,2023-03-31T11:07:26.110,4.340,0.328,-0.598,0.537
1680278846130,2023-03-31T11:07:26.130,4.360,0.324,-0.393,0.556
1680278846150,2023-03-31T11:07:26.150,4.380,0.313,-0.065,0.579
1680278846170,2023-03-31T11:07:26.170,4.400,0.362,-0.152,0.621
1680278846190,2023-03-31T11:07:26.190,4.420,0.194,-0.248,0.640
1680278846210,2023-03-31T11:07:26.210,4.440,0.023,-0.320,0.621
1680278846230,2023-03-31T11:07:26.230,4.460,0.061,-0.221,0.655
1680278846250,2023-03-31T11:07:26.250,4.480,0.160,-0.126,0.713
1680278846270,2023-03-31T11:07:26.270,4.500,0.187,-0.111,0.625
1680278846290,2023-03-31T11:07:26.290,4.520,0.210,0.023,0.644
1680278846310,2023-03-31T11:07:26.310,4.540,0.297,0.255,0.560
1680278846330,2023-03-31T11:07:26.330,4.560,0.217,0.255,0.465
1680278846350,2023-03-31T11:07:26.350,4.580,0.274,0.103,0.427
1680278846370,2023-03-31T11:07:26.370,4.600,0.225,-0.023,0.499
1680278846390,2023-03-31T11:07:26.390,4.620,0.164,-0.030,0.465
1680278846410,2023-03-31T11:07:26.410,4.640,0.221,0.015,0.412
1680278846430,2023-03-31T11:07:26.430,4.660,0.221,-0.019,0.373
1680278846450,2023-03-31T11:07:26.450,4.680,0.309,-0.099,0.457
1680278846470,2023-03-31T11:07:26.470,4.700,0.438,-0.130,0.465
1680278846490,2023-03-31T11:07:26.490,4.720,0.438,-0.107,0.305
1680278846510,2023-03-31T11:07:26.510,4.740,0.545,-0.080,0.366
1680278846530,2023-03-31T11:07:26.530,4.760,0.545,-0.206,0.476
1680278846550,2023-03-31T11:07:26.550,4.780,0.625,-0.354,0.423
1680278846570,2023-03-31T11:07:26.570,4.800,0.667,-0.431,0.526
1680278846590,2023-03-31T11:07:26.590,4.820,0.636,-0.419,0.454
1680278846610,2023-03-31T11:07:26.610,4.840,0.621,-0.434,0.419
1680278846630,2023-03-31T11:07:26.630,4.860,0.484,-0.438,0.575
1680278846650,2023-03-31T11:07:26.650,4.880,0.465,-0.332,0.732
1680278846670,2023-03-31T11:07:26.670,4.900,0.427,-0.373,0.697
1680278846690,2023-03-31T11:07:26.690,4.920,0.164,-0.495,0.648
1680278846710,2023-03-31T11:07:26.710,4.940,-0.225,-0.511,0.591
1680278846730,2023-03-31T11:07:26.730,4.960,0.084,-0.320,0.434
1680278846750,2023-03-31T11:07:26.750,4.980,0.499,-0.019,0.499
1680278846770,2023-03-31T11:07:26.770,5.000,0.381,0.038,0.697
1680278846790,2023-03-31T11:07:26.790,5.020,-0.404,-0.133,0.938
1680278846810,2023-03-31T11:07:26.810,5.040,-0.732,-0.518,1.166
1680278846830,2023-03-31T11:07:26.830,5.060,-0.476,-0.808,1.018
1680278846850,2023-03-31T11:07:26.850,5.080,-0.065,-0.716,0.621
1680278846870,2023-03-31T11:07:26.870,5.100,0.358,-0.309,0.434
1680278846890,2023-03-31T11:07:26.890,5.120,0.499,-0.061,0.370
1680278846910,2023-03-31T11:07:26.910,5.140,0.511,-0.194,0.252
1680278846930,2023-03-31T11:07:26.930,5.160,0.385,-0.293,0.156
1680278846950,2023-03-31T11:07:26.950,5.180,0.065,-0.293,0.084
1680278846970,2023-03-31T11:07:26.970,5.200,-0.057,-0.076,0.095
1680278846990,2023-03-31T11:07:26.990,5.220,-0.122,-0.145,0.038
1680278847010,2023-03-31T11:07:27.010,5.240,0.023,-0.141,-0.023
1680278847030,2023-03-31T11:07:27.030,5.260,0.099,-0.213,-0.103
1680278847050,2023-03-31T11:07:27.050,5.280,-0.046,-0.313,-0.316
1680278847070,2023-03-31T11:07:27.070,5.300,0.057,-0.335,-0.381
1680278847090,2023-03-31T11:07:27.090,5.320,0.313,-0.316,-0.526
1680278847110,2023-03-31T11:07:27.110,5.340,0.480,-0.610,-0.583
1680278847130,2023-03-31T11:07:27.130,5.360,0.667,-0.960,-0.461
1680278847150,2023-03-31T11:07:27.150,5.380,0.838,-1.075,-0.396
1680278847170,2023-03-31T11:07:27.170,5.400,0.816,-1.098,-0.366
1680278847190,2023-03-31T11:07:27.190,5.420,0.777,-0.850,-0.370
1680278847210,2023-03-31T11:07:27.210,5.440,0.705,-0.892,-0.320
1680278847230,2023-03-31T11:07:27.230,5.460,0.530,-1.250,-0.084
1680278847250,2023-03-31T11:07:27.250,5.480,0.526,-1.200,0.004
1680278847270,2023-03-31T11:07:27.270,5.500,0.564,-0.842,-0.091
1680278847290,2023-03-31T11:07:27.290,5.520,0.553,-0.587,-0.179
1680278847310,2023-03-31T11:07:27.310,5.540,0.636,-0.598,-0.198
1680278847330,2023-03-31T11:07:27.330,5.560,0.614,-0.575,-0.118
1680278847350,2023-03-31T11:07:27.350,5.580,0.514,-0.625,-0.088
1680278847370,2023-03-31T11:07:27.370,5.600,0.488,-0.595,-0.179
1680278847390,2023-03-31T11:07:27.390,5.620,0.572,-0.389,-0.111
1680278847410,2023-03-31T11:07:27.410,5.640,0.629,-0.507,0.053
1680278847430,2023-03-31T11:07:27.430,5.660,0.682,-0.606,0.057
1680278847450,2023-03-31T11:07:27.450,5.680,0.697,-0.610,0.061
1680278847470,2023-03-31T11:07:27.470,5.700,0.652,-0.492,0.111
1680278847490,2023-03-31T11:07:27.490,5.720,0.758,-0.522,0.236
1680278847510,2023-03-31T11:07:27.510,5.740,0.831,-0.591,0.213
1680278847530,2023-03-31T11:07:27.530,5.760,0.789,-0.549,0.038
1680278847550,2023-03-31T11:07:27.550,5.780,0.758,-0.633,0.011
1680278847570,2023-03-31T11:07:27.570,5.800,0.648,-0.564,0.008
1680278847590,2023-03-31T11:07:27.590,5.820,0.545,-0.564,-0.088
1680278847610,2023-03-31T11:07:27.610,5.840,0.537,-0.720,-0.198
1680278847630,2023-03-31T11:07:27.630,5.860,0.663,-0.511,-0.236
1680278847650,2023-03-31T11:07:27.650,5.880,0.770,-0.461,-0.252
1680278847670,2023-03-31T11:07:27.670,5.900,0.800,-0.305,-0.248
1680278847690,2023-03-31T11:07:27.690,5.920,0.770,-0.248,-0.324
1680278847710,2023-03-31T11:07:27.710,5.940,0.636,-0.313,-0.313
1680278847730,2023-03-31T11:07:27.730,5.960,0.511,-0.206,-0.225
1680278847750,2023-03-31T11:07:27.750,5.980,0.476,-0.030,-0.217
1680278847770,2023-03-31T11:07:27.770,6.000,0.621,0.240,-0.320
1680278847790,2023-03-31T11:07:27.790,6.020,0.633,0.354,-0.450
1680278847810,2023-03-31T11:07:27.810,6.040,0.412,0.000,-0.556
1680278847830,2023-03-31T11:07:27.830,6.060,0.415,-0.248,-0.694
1680278847850,2023-03-31T11:07:27.850,6.080,0.560,0.034,-0.816
1680278847870,2023-03-31T11:07:27.870,6.100,0.762,0.442,-0.655
1680278847890,2023-03-31T11:07:27.890,6.120,0.522,0.507,-0.389
1680278847910,2023-03-31T11:07:27.910,6.140,0.065,-0.038,0.091
1680278847930,2023-03-31T11:07:27.930,6.160,-0.244,-0.751,0.301
1680278847950,2023-03-31T11:07:27.950,6.180,-0.061,-0.614,-0.019
1680278847970,2023-03-31T11:07:27.970,6.200,0.480,-0.198,-0.236
1680278847990,2023-03-31T11:07:27.990,6.220,0.701,-0.152,-0.236
1680278848010,2023-03-31T11:07:28.010,6.240,0.530,-0.111,-0.290
1680278848030,2023-03-31T11:07:28.030,6.260,0.545,0.156,-0.480
1680278848050,2023-03-31T11:07:28.050,6.280,0.598,0.133,-0.518
1680278848070,2023-03-31T11:07:28.070,6.300,0.514,0.133,-0.400
1680278848090,2023-03-31T11:07:28.090,6.320,0.526,0.061,-0.187
1680278848110,2023-03-31T11:07:28.110,6.340,0.675,-0.050,-0.050
1680278848130,2023-03-31T11:07:28.130,6.360,0.846,-0.034,-0.141
1680278848150,2023-03-31T11:07:28.150,6.380,0.766,-0.198,-0.149
1680278848170,2023-03-31T11:07:28.170,6.400,0.705,-0.431,-0.244
1680278848190,2023-03-31T11:07:28.190,6.420,0.766,-0.389,-0.320
1680278848210,2023-03-31T11:07:28.210,6.440,0.907,-0.221,-0.377
1680278848230,2023-03-31T11:07:28.230,6.460,0.922,-0.274,-0.316
1680278848250,2023-03-31T11:07:28.250,6.480,0.812,-0.389,-0.149
1680278848270,2023-03-31T11:07:28.270,6.500,0.621,-0.454,-0.099
1680278848290,2023-03-31T11:07:28.290,6.520,0.476,-0.427,-0.175
1680278848310,2023-03-31T11:07:28.310,6.540,0.488,-0.415,-0.210
1680278848330,2023-03-31T11:07:28.330,6.560,0.663,-0.434,-0.263
1680278848350,2023-03-31T11:07:28.350,6.580,0.716,-0.423,-0.320
1680278848370,2023-03-31T11:07:28.370,6.600,0.648,-0.316,-0.358
1680278848390,2023-03-31T11:07:28.390,6.620,0.736,-0.053,-0.274
1680278848410,2023-03-31T11:07:28.410,6.640,0.591,-0.213,-0.255
1680278848430,2023-03-31T11:07:28.430,6.660,0.480,-0.408,-0.259
1680278848450,2023-03-31T11:07:28.450,6.680,0.537,-0.274,-0.305
1680278848470,2023-03-31T11:07:28.470,6.700,0.514,-0.362,-0.236
1680278848490,2023-03-31T11:07:28.490,6.720,0.534,-0.305,-0.149
1680278848510,2023-03-31T11:07:28.510,6.740,0.526,-0.133,-0.133
1680278848530,2023-03-31T11:07:28.530,6.760,0.324,-0.126,-0.122
1680278848550,2023-03-31T11:07:28.550,6.780,0.145,-0.046,-0.042
1680278848570,2023-03-31T11:07:28.570,6.800,0.305,-0.103,0.072
1680278848590,2023-03-31T11:07:28.590,6.820,0.320,-0.114,0.194
1680278848610,2023-03-31T11:07:28.610,6.840,0.229,-0.004,0.263
1680278848630,2023-03-31T11:07:28.630,6.860,0.137,0.191,0.240
1680278848650,2023-03-31T11:07:28.650,6.880,0.046,0.278,0.351
1680278848670,2023-03-31T11:07:28.670,6.900,-0.149,0.088,0.499
1680278848690,2023-03-31T11:07:28.690,6.920,-0.221,-0.111,0.602
1680278848710,2023-03-31T11:07:28.710,6.940,-0.213,-0.324,0.655
1680278848730,2023-03-31T11:07:28.730,6.960,-0.373,-0.492,0.736
1680278848750,2023-03-31T11:07:28.750,6.980,-0.339,-0.518,0.854
1680278848770,2023-03-31T11:07:28.770,7.000,-0.316,-0.347,0.823
1680278848790,2023-03-31T11:07:28.790,7.020,-0.244,-0.198,0.903
1680278848810,2023-03-31T11:07:28.810,7.040,-0.168,0.004,0.892
1680278848830,2023-03-31T11:07:28.830,7.060,-0.229,0.057,0.678
1680278848850,2023-03-31T11:07:28.850,7.080,-0.488,-0.183,0.534
1680278848870,2023-03-31T11:07:28.870,7.100,-0.678,-0.324,0.514
1680278848890,2023-03-31T11:07:28.890,7.120,-0.358,-0.057,0.530
1680278848910,2023-03-31T11:07:28.910,7.140,0.141,0.313,0.713
1680278848930,2023-03-31T11:07:28.930,7.160,-0.381,0.332,1.025
1680278848950,2023-03-31T11:07:28.950,7.180,-1.254,0.248,1.288
1680278848970,2023-03-31T11:07:28.970,7.200,-1.406,-0.133,1.490
1680278848990,2023-03-31T11:07:28.990,7.220,-1.159,-0.625,1.319
1680278849010,2023-03-31T11:07:29.010,7.240,-0.838,-0.583,0.953
1680278849030,2023-03-31T11:07:29.030,7.260,-0.587,-0.286,0.816
1680278849050,2023-03-31T11:07:29.050,7.280,-0.377,-0.088,0.918
