epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1680279759101,2023-03-31T11:22:39.101,0.580,0.602,0.202,0.381
1680279759121,2023-03-31T11:22:39.121,0.600,-0.278,0.217,0.465
1680279759141,2023-03-31T11:22:39.141,0.620,-0.812,0.053,0.694
1680279759161,2023-03-31T11:22:39.161,0.640,-1.014,-0.446,0.880
1680279759181,2023-03-31T11:22:39.181,0.660,-0.846,-0.579,0.857
1680279759201,2023-03-31T11:22:39.201,0.680,-0.522,-0.217,0.831
1680279759221,2023-03-31T11:22:39.221,0.700,-0.343,-0.038,0.789
1680279759241,2023-03-31T11:22:39.241,0.720,-0.179,-0.008,0.644
1680279759261,2023-03-31T11:22:39.261,0.740,-0.271,-0.145,0.541
1680279759281,2023-03-31T11:22:39.281,0.760,-0.404,-0.236,0.655
1680279759301,2023-03-31T11:22:39.301,0.780,-0.507,-0.191,0.804
1680279759321,2023-03-31T11:22:39.321,0.800,-0.438,-0.194,0.899
1680279759341,2023-03-31T11:22:39.341,0.820,-0.313,-0.259,0.930
1680279759361,2023-03-31T11:22:39.361,0.840,-0.354,-0.446,0.899
1680279759381,2023-03-31T11:22:39.381,0.860,-0.454,-0.583,0.922
1680279759401,2023-03-31T11:22:39.401,0.880,-0.313,-0.545,0.873
1680279759421,2023-03-31T11:22:39.421,0.900,-0.053,-0.385,0.671
1680279759441,2023-03-31T11:22:39.441,0.920,0.008,-0.259,0.595
1680279759461,2023-03-31T11:22:39.461,0.940,-0.053,-0.328,0.781
1680279759481,2023-03-31T11:22:39.481,0.960,-0.084,-0.377,0.918
1680279759501,2023-03-31T11:22:39.501,0.980,-0.248,-0.263,0.945
1680279759521,2023-03-31T11:22:39.521,1.000,-0.114,0.111,0.979
1680279759541,2023-03-31T11:22:39.541,1.020,-0.038,0.034,0.960
1680279759561,2023-03-31T11:22:39.561,1.040,-0.156,-0.267,1.010
1680279759581,2023-03-31T11:22:39.581,1.060,-0.118,-0.366,1.006
1680279759601,2023-03-31T11:22:39.601,1.080,-0.099,-0.171,0.907
1680279759621,2023-03-31T11:22:39.621,1.100,0.008,-0.076,0.812
1680279759641,2023-03-31T11:22:39.641,1.120,0.122,0.008,0.690
1680279759661,2023-03-31T11:22:39.661,1.140,0.152,-0.008,0.564
1680279759681,2023-03-31T11:22:39.681,1.160,0.046,-0.309,0.541
1680279759701,2023-03-31T11:22:39.701,1.180,0.046,-0.358,0.518
1680279759721,2023-03-31T11:22:39.721,1.200,0.290,0.095,0.332
1680279759741,2023-03-31T11:22:39.741,1.220,0.305,0.438,0.194
1680279759761,2023-03-31T11:22:39.761,1.240,0.076,0.389,0.274
1680279759781,2023-03-31T11:22:39.781,1.260,0.030,0.244,0.408
1680279759801,2023-03-31T11:22:39.801,1.280,0.290,0.332,0.442
1680279759821,2023-03-31T11:22:39.821,1.300,0.499,0.408,0.534
1680279759841,2023-03-31T11:22:39.841,1.320,0.434,0.034,0.671
1680279759861,2023-03-31T11:22:39.861,1.340,0.495,-0.297,0.716
1680279759881,2023-03-31T11:22:39.881,1.360,0.446,-0.351,0.705
1680279759901,2023-03-31T11:22:39.901,1.380,0.347,-0.396,0.777
1680279759921,2023-03-31T11:22:39.921,1.400,0.236,-0.549,0.953
1680279759941,2023-03-31T11:22:39.941,1.420,0.358,-0.347,0.877
1680279759961,2023-03-31T11:22:39.961,1.440,0.629,0.141,0.682
1680279759981,2023-03-31T11:22:39.981,1.460,0.450,0.389,0.648
1680279760001,2023-03-31T11:22:40.001,1.480,0.274,0.130,0.667
1680279760021,2023-03-31T11:22:40.021,1.500,0.103,-0.328,0.724
1680279760041,2023-03-31T11:22:40.041,1.520,0.320,-0.099,0.808
1680279760061,2023-03-31T11:22:40.061,1.540,0.476,0.419,0.945
1680279760081,2023-03-31T11:22:40.081,1.560,-0.046,0.507,1.124
1680279760101,2023-03-31T11:22:40.101,1.580,-0.484,-0.061,1.364
1680279760121,2023-03-31T11:22:40.121,1.600,-0.366,-0.640,1.380
1680279760141,2023-03-31T11:22:40.141,1.620,0.164,-0.827,1.101
1680279760161,2023-03-31T11:22:40.161,1.640,0.697,-0.655,0.987
1680279760181,2023-03-31T11:22:40.181,1.660,0.892,-0.537,0.998
1680279760201,2023-03-31T11:22:40.201,1.680,0.701,-0.461,1.056
1680279760221,2023-03-31T11:22:40.221,1.700,0.263,-0.385,0.949
1680279760241,2023-03-31T11:22:40.241,1.720,0.202,-0.381,0.972
1680279760261,2023-03-31T11:22:40.261,1.740,0.320,-0.385,1.067
1680279760281,2023-03-31T11:22:40.281,1.760,0.667,-0.385,1.033
1680279760301,2023-03-31T11:22:40.301,1.780,0.979,-0.473,1.006
1680279760321,2023-03-31T11:22:40.321,1.800,0.655,-0.629,0.964
1680279760341,2023-03-31T11:22:40.341,1.820,0.728,-0.716,0.846
1680279760361,2023-03-31T11:22:40.361,1.840,0.713,-0.838,0.747
1680279760381,2023-03-31T11:22:40.381,1.860,0.762,-0.907,0.831
1680279760401,2023-03-31T11:22:40.401,1.880,0.945,-0.846,0.854
1680279760421,2023-03-31T11:22:40.421,1.900,0.979,-0.938,0.808
1680279760441,2023-03-31T11:22:40.441,1.920,0.899,-0.873,0.766
1680279760461,2023-03-31T11:22:40.461,1.940,0.675,-0.850,0.713
1680279760481,2023-03-31T11:22:40.481,1.960,0.838,-0.770,0.671
1680279760501,2023-03-31T11:22:40.501,1.980,0.827,-0.667,0.454
1680279760521,2023-03-31T11:22:40.521,2.000,0.556,-0.842,0.290
1680279760541,2023-03-31T11:22:40.541,2.020,0.457,-1.040,0.191
1680279760561,2023-03-31T11:22:40.561,2.040,0.343,-1.040,0.335
1680279760581,2023-03-31T11:22:40.581,2.060,0.408,-0.724,0.335
1680279760601,2023-03-31T11:22:40.601,2.080,0.255,-0.465,0.297
1680279760621,2023-03-31T11:22:40.621,2.100,0.027,-0.366,0.210
1680279760641,2023-03-31T11:22:40.641,2.120,-0.069,-0.351,0.198
1680279760661,2023-03-31T11:22:40.661,2.140,0.023,-0.404,0.229
1680279760681,2023-03-31T11:22:40.681,2.160,0.057,-0.332,0.084
1680279760701,2023-03-31T11:22:40.701,2.180,0.053,-0.255,-0.034
1680279760721,2023-03-31T11:22:40.721,2.200,-0.175,-0.385,0.076
1680279760741,2023-03-31T11:22:40.741,2.220,-0.297,-0.324,0.095
1680279760761,2023-03-31T11:22:40.761,2.240,-0.095,-0.160,0.053
1680279760781,2023-03-31T11:22:40.781,2.260,0.084,-0.122,-0.069
1680279760801,2023-03-31T11:22:40.801,2.280,-0.023,-0.316,-0.065
1680279760821,2023-03-31T11:22:40.821,2.300,-0.023,-0.210,-0.065
1680279760841,2023-03-31T11:22:40.841,2.320,-0.061,-0.179,-0.099
1680279760861,2023-03-31T11:22:40.861,2.340,0.053,0.152,-0.179
1680279760881,2023-03-31T11:22:40.881,2.360,-0.084,0.343,-0.183
1680279760901,2023-03-31T11:22:40.901,2.380,-0.213,0.320,-0.050
1680279760921,2023-03-31T11:22:40.921,2.400,-0.034,0.164,0.084
1680279760941,2023-03-31T11:22:40.941,2.420,0.278,0.259,0.019
1680279760961,2023-03-31T11:22:40.961,2.440,0.248,0.377,-0.061
1680279760981,2023-03-31T11:22:40.981,2.460,0.133,0.152,-0.198
1680279761001,2023-03-31T11:22:41.001,2.480,0.114,-0.122,-0.465
1680279761021,2023-03-31T11:22:41.021,2.500,0.454,-0.305,-0.511
1680279761041,2023-03-31T11:22:41.041,2.520,0.770,-0.267,-0.335
1680279761061,2023-03-31T11:22:41.061,2.540,0.541,0.065,-0.103
1680279761081,2023-03-31T11:22:41.081,2.560,-0.111,-0.118,0.187
1680279761101,2023-03-31T11:22:41.101,2.580,-0.210,-0.591,0.210
1680279761121,2023-03-31T11:22:41.121,2.600,0.206,-0.899,-0.118
1680279761141,2023-03-31T11:22:41.141,2.620,0.716,-0.675,-0.427
1680279761161,2023-03-31T11:22:41.161,2.640,0.907,-0.610,-0.499
1680279761181,2023-03-31T11:22:41.181,2.660,0.873,-0.743,-0.499
1680279761201,2023-03-31T11:22:41.201,2.680,0.838,-0.705,-0.534
1680279761221,2023-03-31T11:22:41.221,2.700,0.640,-0.648,-0.514
1680279761241,2023-03-31T11:22:41.241,2.720,0.587,-0.450,-0.450
1680279761261,2023-03-31T11:22:41.261,2.740,0.473,-0.240,-0.377
1680279761281,2023-03-31T11:22:41.281,2.760,0.591,-0.069,-0.419
1680279761301,2023-03-31T11:22:41.301,2.780,0.819,-0.103,-0.507
1680279761321,2023-03-31T11:22:41.321,2.800,0.789,-0.290,-0.541
1680279761341,2023-03-31T11:22:41.341,2.820,0.789,-0.511,-0.644
1680279761361,2023-03-31T11:22:41.361,2.840,0.633,-0.595,-0.678
1680279761381,2023-03-31T11:22:41.381,2.860,0.549,-0.514,-0.716
1680279761401,2023-03-31T11:22:41.401,2.880,0.591,-0.389,-0.606
1680279761421,2023-03-31T11:22:41.421,2.900,0.503,-0.171,-0.495
1680279761441,2023-03-31T11:22:41.441,2.920,0.309,0.084,-0.473
1680279761461,2023-03-31T11:22:41.461,2.940,0.278,-0.008,-0.514
1680279761481,2023-03-31T11:22:41.481,2.960,0.408,0.000,-0.568
1680279761501,2023-03-31T11:22:41.501,2.980,0.549,-0.095,-0.579
1680279761521,2023-03-31T11:22:41.521,3.000,0.431,-0.179,-0.518
1680279761541,2023-03-31T11:22:41.541,3.020,0.415,-0.027,-0.297
1680279761561,2023-03-31T11:22:41.561,3.040,0.431,0.061,-0.152
1680279761581,2023-03-31T11:22:41.581,3.060,0.236,0.191,-0.111
1680279761601,2023-03-31T11:22:41.601,3.080,0.000,0.152,-0.130
1680279761621,2023-03-31T11:22:41.621,3.100,-0.332,0.046,-0.091
1680279761641,2023-03-31T11:22:41.641,3.120,-0.362,0.080,-0.030
1680279761661,2023-03-31T11:22:41.661,3.140,-0.332,0.183,0.107
1680279761681,2023-03-31T11:22:41.681,3.160,-0.335,0.171,0.198
1680279761701,2023-03-31T11:22:41.701,3.180,-0.377,0.358,0.210
1680279761721,2023-03-31T11:22:41.721,3.200,-0.412,0.351,0.156
1680279761741,2023-03-31T11:22:41.741,3.220,-0.324,0.259,0.133
1680279761761,2023-03-31T11:22:41.761,3.240,-0.236,0.122,0.229
1680279761781,2023-03-31T11:22:41.781,3.260,-0.191,-0.111,0.343
1680279761801,2023-03-31T11:22:41.801,3.280,-0.198,-0.088,0.488
1680279761821,2023-03-31T11:22:41.821,3.300,-0.175,-0.023,0.522
1680279761841,2023-03-31T11:22:41.841,3.320,-0.027,0.095,0.488
1680279761861,2023-03-31T11:22:41.861,3.340,-0.042,0.145,0.415
1680279761881,2023-03-31T11:22:41.881,3.360,-0.313,-0.042,0.347
1680279761901,2023-03-31T11:22:41.901,3.380,-0.484,-0.244,0.271
1680279761921,2023-03-31T11:22:41.921,3.400,-0.038,-0.271,0.274
1680279761941,2023-03-31T11:22:41.941,3.420,0.389,0.011,0.446
1680279761961,2023-03-31T11:22:41.961,3.440,0.168,0.541,0.686
1680279761981,2023-03-31T11:22:41.981,3.460,-0.568,0.549,0.816
1680279762001,2023-03-31T11:22:42.001,3.480,-0.991,-0.004,0.945
1680279762021,2023-03-31T11:22:42.021,3.500,-0.884,-0.598,0.957
1680279762041,2023-03-31T11:22:42.041,3.520,-0.446,-0.705,0.755
1680279762061,2023-03-31T11:22:42.061,3.540,0.080,-0.438,0.640
1680279762081,2023-03-31T11:22:42.081,3.560,0.351,-0.259,0.675
1680279762101,2023-03-31T11:22:42.101,3.580,0.373,-0.168,0.659
1680279762121,2023-03-31T11:22:42.121,3.600,0.187,-0.187,0.518
1680279762141,2023-03-31T11:22:42.141,3.620,0.004,0.088,0.404
1680279762161,2023-03-31T11:22:42.161,3.640,-0.008,0.324,0.534
1680279762181,2023-03-31T11:22:42.181,3.660,0.038,0.389,0.488
1680279762201,2023-03-31T11:22:42.201,3.680,0.259,0.454,0.316
1680279762221,2023-03-31T11:22:42.221,3.700,0.293,0.488,0.175
1680279762241,2023-03-31T11:22:42.241,3.720,0.259,0.149,0.202
1680279762261,2023-03-31T11:22:42.261,3.740,0.198,0.065,0.320
1680279762281,2023-03-31T11:22:42.281,3.760,0.316,0.065,0.286
1680279762301,2023-03-31T11:22:42.301,3.780,0.427,-0.019,0.290
1680279762321,2023-03-31T11:22:42.321,3.800,0.431,-0.202,0.389
1680279762341,2023-03-31T11:22:42.341,3.820,0.446,-0.293,0.499
1680279762361,2023-03-31T11:22:42.361,3.840,0.621,-0.118,0.469
1680279762381,2023-03-31T11:22:42.381,3.860,0.564,0.099,0.393
1680279762401,2023-03-31T11:22:42.401,3.880,0.434,0.168,0.518
1680279762421,2023-03-31T11:22:42.421,3.900,0.236,-0.057,0.526
1680279762441,2023-03-31T11:22:42.441,3.920,0.347,-0.141,0.473
1680279762461,2023-03-31T11:22:42.461,3.940,0.362,0.004,0.400
1680279762481,2023-03-31T11:22:42.481,3.960,0.206,-0.091,0.469
1680279762501,2023-03-31T11:22:42.501,3.980,0.160,-0.099,0.450
1680279762521,2023-03-31T11:22:42.521,4.000,0.309,0.107,0.400
1680279762541,2023-03-31T11:22:42.541,4.020,0.370,0.217,0.293
1680279762561,2023-03-31T11:22:42.561,4.040,0.198,0.286,0.309
1680279762581,2023-03-31T11:22:42.581,4.060,0.202,0.286,0.465
1680279762601,2023-03-31T11:22:42.601,4.080,0.221,0.252,0.556
1680279762621,2023-03-31T11:22:42.621,4.100,0.236,0.175,0.648
1680279762641,2023-03-31T11:22:42.641,4.120,0.152,0.126,0.682
1680279762661,2023-03-31T11:22:42.661,4.140,0.217,0.004,0.625
1680279762681,2023-03-31T11:22:42.681,4.160,0.152,-0.137,0.602
1680279762701,2023-03-31T11:22:42.701,4.180,0.122,-0.194,0.606
1680279762721,2023-03-31T11:22:42.721,4.200,0.095,-0.236,0.610
1680279762741,2023-03-31T11:22:42.741,4.220,0.191,-0.240,0.629
1680279762761,2023-03-31T11:22:42.761,4.240,0.286,-0.213,0.716
1680279762781,2023-03-31T11:22:42.781,4.260,0.171,-0.034,0.648
1680279762801,2023-03-31T11:22:42.801,4.280,-0.015,-0.069,0.553
1680279762821,2023-03-31T11:22:42.821,4.300,0.008,-0.335,0.511
1680279762841,2023-03-31T11:22:42.841,4.320,0.076,-0.495,0.492
1680279762861,2023-03-31T11:22:42.861,4.340,0.164,-0.145,0.534
1680279762881,2023-03-31T11:22:42.881,4.360,0.221,0.156,0.568
1680279762901,2023-03-31T11:22:42.901,4.380,-0.206,0.000,0.739
1680279762921,2023-03-31T11:22:42.921,4.400,-0.591,-0.625,0.873
1680279762941,2023-03-31T11:22:42.941,4.420,-0.332,-1.151,0.781
1680279762961,2023-03-31T11:22:42.961,4.440,0.133,-1.033,0.549
1680279762981,2023-03-31T11:22:42.981,4.460,0.293,-0.667,0.518
1680279763001,2023-03-31T11:22:43.001,4.480,0.114,-0.686,0.522
1680279763021,2023-03-31T11:22:43.021,4.500,-0.019,-0.682,0.400
1680279763041,2023-03-31T11:22:43.041,4.520,-0.126,-0.461,0.431
1680279763061,2023-03-31T11:22:43.061,4.540,-0.183,-0.213,0.492
1680279763081,2023-03-31T11:22:43.081,4.560,-0.263,-0.050,0.492
1680279763101,2023-03-31T11:22:43.101,4.580,-0.274,-0.065,0.484
1680279763121,2023-03-31T11:22:43.121,4.600,-0.183,-0.088,0.305
1680279763141,2023-03-31T11:22:43.141,4.620,-0.126,-0.358,0.126
1680279763161,2023-03-31T11:22:43.161,4.640,-0.038,-0.678,0.137
1680279763181,2023-03-31T11:22:43.181,4.660,0.126,-0.694,0.164
1680279763201,2023-03-31T11:22:43.201,4.680,0.259,-0.431,0.111
1680279763221,2023-03-31T11:22:43.221,4.700,0.179,-0.347,0.141
1680279763241,2023-03-31T11:22:43.241,4.720,-0.011,-0.305,0.339
1680279763261,2023-03-31T11:22:43.261,4.740,-0.111,-0.373,0.473
1680279763281,2023-03-31T11:22:43.281,4.760,-0.126,-0.438,0.389
1680279763301,2023-03-31T11:22:43.301,4.780,0.183,-0.286,0.335
1680279763321,2023-03-31T11:22:43.321,4.800,0.130,-0.476,0.313
1680279763341,2023-03-31T11:22:43.341,4.820,0.019,-0.572,0.168
1680279763361,2023-03-31T11:22:43.361,4.840,0.217,-0.545,0.072
1680279763381,2023-03-31T11:22:43.381,4.860,0.446,-0.354,0.042
1680279763401,2023-03-31T11:22:43.401,4.880,0.259,-0.362,0.011
1680279763421,2023-03-31T11:22:43.421,4.900,0.164,-0.492,0.111
1680279763441,2023-03-31T11:22:43.441,4.920,0.271,-0.480,0.042
1680279763461,2023-03-31T11:22:43.461,4.940,0.339,-0.446,-0.042
1680279763481,2023-03-31T11:22:43.481,4.960,0.309,-0.511,-0.072
1680279763501,2023-03-31T11:22:43.501,4.980,0.332,-0.427,-0.084
1680279763521,2023-03-31T11:22:43.521,5.000,0.450,-0.274,-0.164
1680279763541,2023-03-31T11:22:43.541,5.020,0.476,-0.301,-0.293
1680279763561,2023-03-31T11:22:43.561,5.040,0.431,-0.511,-0.255
1680279763581,2023-03-31T11:22:43.581,5.060,0.530,-0.713,-0.255
1680279763601,2023-03-31T11:22:43.601,5.080,0.373,-0.880,-0.320
1680279763621,2023-03-31T11:22:43.621,5.100,0.088,-1.029,-0.263
1680279763641,2023-03-31T11:22:43.641,5.120,-0.133,-1.143,-0.008
1680279763661,2023-03-31T11:22:43.661,5.140,-0.027,-0.918,0.076
1680279763681,2023-03-31T11:22:43.681,5.160,0.133,-0.678,-0.019
1680279763701,2023-03-31T11:22:43.701,5.180,-0.149,-0.587,-0.252
1680279763721,2023-03-31T11:22:43.721,5.200,-0.069,-0.480,-0.743
1680279763741,2023-03-31T11:22:43.741,5.220,0.503,-0.381,-1.383
1680279763761,2023-03-31T11:22:43.761,5.240,0.930,-0.339,-1.898
1680279763781,2023-03-31T11:22:43.781,5.260,0.755,0.137,-2.222
1680279763801,2023-03-31T11:22:43.801,5.280,0.111,0.332,-2.489
1680279763821,2023-03-31T11:22:43.821,5.300,-0.274,-0.004,-2.382
1680279763841,2023-03-31T11:22:43.841,5.320,-0.217,-0.282,-2.443
1680279763861,2023-03-31T11:22:43.861,5.340,0.373,-0.191,-2.828
1680279763881,2023-03-31T11:22:43.881,5.360,1.037,0.373,-3.083
1680279763901,2023-03-31T11:22:43.901,5.380,1.223,0.926,-3.140
1680279763921,2023-03-31T11:22:43.921,5.400,1.029,1.124,-3.194
1680279763941,2023-03-31T11:22:43.941,5.420,1.654,1.467,-3.197
1680279763961,2023-03-31T11:22:43.961,5.440,2.058,2.473,-3.350
1680279763981,2023-03-31T11:22:43.981,5.460,1.383,3.216,-3.548
1680279764001,2023-03-31T11:22:44.001,5.480,1.063,3.937,-3.418
1680279764021,2023-03-31T11:22:44.021,5.500,0.678,4.032,-3.098
1680279764041,2023-03-31T11:22:44.041,5.520,0.446,3.632,-2.969
1680279764061,2023-03-31T11:22:44.061,5.540,0.480,3.407,-2.744
1680279764081,2023-03-31T11:22:44.081,5.560,0.221,3.136,-2.649
1680279764101,2023-03-31T11:22:44.101,5.580,-0.069,2.439,-2.466
1680279764121,2023-03-31T11:22:44.121,5.600,-0.313,1.875,-2.127
1680279764141,2023-03-31T11:22:44.141,5.620,-0.503,1.486,-1.643
1680279764161,2023-03-31T11:22:44.161,5.640,-0.663,1.341,-1.307
1680279764181,2023-03-31T11:22:44.181,5.660,-0.480,1.311,-1.174
1680279764201,2023-03-31T11:22:44.201,5.680,-0.053,0.907,-1.124
1680279764221,2023-03-31T11:22:44.221,5.700,0.164,0.259,-1.056
1680279764241,2023-03-31T11:22:44.241,5.720,0.297,-0.248,-0.957
1680279764261,2023-03-31T11:22:44.261,5.740,0.168,-0.583,-0.690
1680279764281,2023-03-31T11:22:44.281,5.760,-0.050,-0.751,-0.232
1680279764301,2023-03-31T11:22:44.301,5.780,-0.225,-0.968,0.175
1680279764321,2023-03-31T11:22:44.321,5.800,-0.103,-1.216,0.697
1680279764341,2023-03-31T11:22:44.341,5.820,0.072,-1.448,1.300
1680279764361,2023-03-31T11:22:44.361,5.840,0.088,-1.566,1.829
1680279764381,2023-03-31T11:22:44.381,5.860,0.171,-1.734,2.138
1680279764401,2023-03-31T11:22:44.401,5.880,0.274,-1.787,2.180
1680279764421,2023-03-31T11:22:44.421,5.900,0.396,-1.803,2.203
1680279764441,2023-03-31T11:22:44.441,5.920,0.713,-1.711,2.268
1680279764461,2023-03-31T11:22:44.461,5.940,0.812,-1.574,2.290
1680279764481,2023-03-31T11:22:44.481,5.960,0.793,-1.505,2.302
1680279764501,2023-03-31T11:22:44.501,5.980,0.625,-1.280,2.226
1680279764521,2023-03-31T11:22:44.521,6.000,0.160,-1.208,1.997
1680279764541,2023-03-31T11:22:44.541,6.020,-0.320,-1.105,1.913
1680279764561,2023-03-31T11:22:44.561,6.040,-0.370,-0.827,2.081
1680279764581,2023-03-31T11:22:44.581,6.060,-0.526,-0.328,2.127
1680279764601,2023-03-31T11:22:44.601,6.080,-1.086,0.320,2.043
1680279764621,2023-03-31T11:22:44.621,6.100,-1.623,0.747,1.852
1680279764641,2023-03-31T11:22:44.641,6.120,-1.723,0.716,1.772
1680279764661,2023-03-31T11:22:44.661,6.140,-1.570,0.720,2.096
1680279764681,2023-03-31T11:22:44.681,6.160,-1.871,1.181,2.420
1680279764701,2023-03-31T11:22:44.701,6.180,-2.401,1.620,2.523
1680279764721,2023-03-31T11:22:44.721,6.200,-2.732,1.296,2.595
1680279764741,2023-03-31T11:22:44.741,6.220,-2.717,0.560,2.774
1680279764761,2023-03-31T11:22:44.761,6.240,-2.504,0.202,2.717
1680279764781,2023-03-31T11:22:44.781,6.260,-2.066,0.225,2.420
1680279764801,2023-03-31T11:22:44.801,6.280,-1.406,0.347,2.077
1680279764821,2023-03-31T11:22:44.821,6.300,-1.094,0.213,1.734
1680279764841,2023-03-31T11:22:44.841,6.320,-1.113,0.057,1.482
1680279764861,2023-03-31T11:22:44.861,6.340,-1.079,0.061,1.387
1680279764881,2023-03-31T11:22:44.881,6.360,-0.823,0.126,1.315
1680279764901,2023-03-31T11:22:44.901,6.380,-0.495,0.255,1.120
1680279764921,2023-03-31T11:22:44.921,6.400,-0.404,0.111,0.903
1680279764941,2023-03-31T11:22:44.941,6.420,-0.373,-0.274,0.819
1680279764961,2023-03-31T11:22:44.961,6.440,-0.244,-0.553,0.690
1680279764981,2023-03-31T11:22:44.981,6.460,-0.103,-0.777,0.556
1680279765001,2023-03-31T11:22:45.001,6.480,0.091,-0.857,0.522
1680279765021,2023-03-31T11:22:45.021,6.500,0.202,-0.888,0.427
1680279765041,2023-03-31T11:22:45.041,6.520,0.133,-0.930,0.362
1680279765061,2023-03-31T11:22:45.061,6.540,0.057,-0.945,0.442
1680279765081,2023-03-31T11:22:45.081,6.560,0.019,-0.960,0.499
1680279765101,2023-03-31T11:22:45.101,6.580,0.156,-0.873,0.553
1680279765121,2023-03-31T11:22:45.121,6.600,0.480,-0.995,0.598
1680279765141,2023-03-31T11:22:45.141,6.620,0.777,-1.208,0.511
1680279765161,2023-03-31T11:22:45.161,6.640,1.044,-1.402,0.396
1680279765181,2023-03-31T11:22:45.181,6.660,1.319,-1.604,0.454
1680279765201,2023-03-31T11:22:45.201,6.680,1.486,-1.738,0.537
1680279765221,2023-03-31T11:22:45.221,6.700,1.559,-1.810,0.648
1680279765241,2023-03-31T11:22:45.241,6.720,1.471,-1.787,0.568
1680279765261,2023-03-31T11:22:45.261,6.740,1.444,-1.764,0.377
1680279765281,2023-03-31T11:22:45.281,6.760,1.261,-1.662,0.343
1680279765301,2023-03-31T11:22:45.301,6.780,1.010,-1.601,0.408
1680279765321,2023-03-31T11:22:45.321,6.800,0.880,-1.494,0.514
1680279765341,2023-03-31T11:22:45.341,6.820,0.838,-1.387,0.633
1680279765361,2023-03-31T11:22:45.361,6.840,0.614,-1.193,0.625
1680279765381,2023-03-31T11:22:45.381,6.860,0.492,-1.090,0.598
1680279765401,2023-03-31T11:22:45.401,6.880,0.419,-0.960,0.648
1680279765421,2023-03-31T11:22:45.421,6.900,0.381,-0.804,0.739
1680279765441,2023-03-31T11:22:45.441,6.920,0.419,-0.709,0.709
1680279765461,2023-03-31T11:22:45.461,6.940,0.572,-0.545,0.743
1680279765481,2023-03-31T11:22:45.481,6.960,0.511,-0.442,0.728
1680279765501,2023-03-31T11:22:45.501,6.980,0.160,-0.408,0.694
1680279765521,2023-03-31T11:22:45.521,7.000,0.080,-0.373,0.629
1680279765541,2023-03-31T11:22:45.541,7.020,0.057,-0.240,0.606
1680279765561,2023-03-31T11:22:45.561,7.040,0.046,-0.061,0.492
1680279765581,2023-03-31T11:22:45.581,7.060,-0.038,0.008,0.408
1680279765601,2023-03-31T11:22:45.601,7.080,-0.156,0.084,0.442
1680279765621,2023-03-31T11:22:45.621,7.100,-0.210,0.179,0.457
1680279765641,2023-03-31T11:22:45.641,7.120,-0.210,0.328,0.511
1680279765661,2023-03-31T11:22:45.661,7.140,-0.309,0.282,0.598
1680279765681,2023-03-31T11:22:45.681,7.160,-0.434,0.255,0.732
1680279765701,2023-03-31T11:22:45.701,7.180,-0.358,0.610,0.686
1680279765721,2023-03-31T11:22:45.721,7.200,-0.290,1.002,0.476
1680279765741,2023-03-31T11:22:45.741,7.220,-0.526,0.911,0.370
1680279765761,2023-03-31T11:22:45.761,7.240,-0.549,0.602,0.431
