epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1680280532261,2023-03-31T11:35:32.261,1.340,0.107,0.133,0.625
1680280532281,2023-03-31T11:35:32.281,1.360,0.099,0.389,0.328
1680280532301,2023-03-31T11:35:32.301,1.380,0.221,0.655,0.351
1680280532321,2023-03-31T11:35:32.321,1.400,0.210,0.629,0.503
1680280532341,2023-03-31T11:35:32.341,1.420,0.065,0.629,0.572
1680280532361,2023-03-31T11:35:32.361,1.440,-0.061,0.644,0.396
1680280532381,2023-03-31T11:35:32.381,1.460,0.011,0.648,0.400
1680280532401,2023-03-31T11:35:32.401,1.480,0.023,0.724,0.415
1680280532421,2023-03-31T11:35:32.421,1.500,0.053,0.964,0.316
1680280532441,2023-03-31T11:35:32.441,1.520,-0.107,0.949,0.210
1680280532461,2023-03-31T11:35:32.461,1.540,0.050,0.766,0.103
1680280532481,2023-03-31T11:35:32.481,1.560,0.091,0.537,0.168
1680280532501,2023-03-31T11:35:32.501,1.580,0.042,0.499,0.210
1680280532521,2023-03-31T11:35:32.521,1.600,0.015,0.694,0.130
1680280532541,2023-03-31T11:35:32.541,1.620,-0.008,0.964,0.030
1680280532561,2023-03-31T11:35:32.561,1.640,-0.023,0.983,-0.061
1680280532581,2023-03-31T11:35:32.581,1.660,-0.160,0.945,-0.008
1680280532601,2023-03-31T11:35:32.601,1.680,-0.019,0.884,0.202
1680280532621,2023-03-31T11:35:32.621,1.700,0.137,0.762,0.377
1680280532641,2023-03-31T11:35:32.641,1.720,0.339,0.709,0.503
1680280532661,2023-03-31T11:35:32.661,1.740,0.316,0.880,0.556
1680280532681,2023-03-31T11:35:32.681,1.760,0.160,0.938,0.511
1680280532701,2023-03-31T11:35:32.701,1.780,0.171,0.911,0.377
1680280532721,2023-03-31T11:35:32.721,1.800,0.171,0.861,0.255
1680280532741,2023-03-31T11:35:32.741,1.820,0.210,0.678,0.434
1680280532761,2023-03-31T11:35:32.761,1.840,0.305,0.979,0.465
1680280532781,2023-03-31T11:35:32.781,1.860,0.107,1.178,0.568
1680280532801,2023-03-31T11:35:32.801,1.880,-0.111,1.178,0.873
1680280532821,2023-03-31T11:35:32.821,1.900,-0.091,0.941,0.899
1680280532841,2023-03-31T11:35:32.841,1.920,0.099,0.575,0.728
1680280532861,2023-03-31T11:35:32.861,1.940,0.419,0.351,0.446
1680280532881,2023-03-31T11:35:32.881,1.960,0.617,0.461,0.168
1680280532901,2023-03-31T11:35:32.901,1.980,0.785,0.370,0.042
1680280532921,2023-03-31T11:35:32.921,2.000,0.819,0.122,0.004
1680280532941,2023-03-31T11:35:32.941,2.020,0.899,-0.156,0.023
1680280532961,2023-03-31T11:35:32.961,2.040,0.857,-0.118,0.076
1680280532981,2023-03-31T11:35:32.981,2.060,0.930,0.114,0.050
1680280533001,2023-03-31T11:35:33.001,2.080,0.877,0.225,-0.133
1680280533021,2023-03-31T11:35:33.021,2.100,0.861,0.229,-0.316
1680280533041,2023-03-31T11:35:33.041,2.120,0.796,0.019,-0.419
1680280533061,2023-03-31T11:35:33.061,2.140,0.812,-0.065,-0.415
1680280533081,2023-03-31T11:35:33.081,2.160,0.960,-0.175,-0.419
1680280533101,2023-03-31T11:35:33.101,2.180,0.892,-0.175,-0.393
1680280533121,2023-03-31T11:35:33.121,2.200,0.743,-0.099,-0.297
1680280533141,2023-03-31T11:35:33.141,2.220,0.465,-0.091,-0.152
1680280533161,2023-03-31T11:35:33.161,2.240,0.526,-0.061,-0.160
1680280533181,2023-03-31T11:35:33.181,2.260,0.873,0.080,-0.305
1680280533201,2023-03-31T11:35:33.201,2.280,0.930,-0.114,-0.381
1680280533221,2023-03-31T11:35:33.221,2.300,0.709,-0.332,-0.427
1680280533241,2023-03-31T11:35:33.241,2.320,0.522,-0.267,-0.179
1680280533261,2023-03-31T11:35:33.261,2.340,0.328,-0.137,-0.030
1680280533281,2023-03-31T11:35:33.281,2.360,0.347,-0.133,-0.042
1680280533301,2023-03-31T11:35:33.301,2.380,0.225,-0.145,-0.038
1680280533321,2023-03-31T11:35:33.321,2.400,0.080,-0.133,-0.011
1680280533341,2023-03-31T11:35:33.341,2.420,0.015,-0.050,0.027
1680280533361,2023-03-31T11:35:33.361,2.440,-0.027,0.008,0.038
1680280533381,2023-03-31T11:35:33.381,2.460,0.053,0.061,0.130
1680280533401,2023-03-31T11:35:33.401,2.480,0.053,0.069,0.088
1680280533421,2023-03-31T11:35:33.421,2.500,-0.046,0.114,0.057
1680280533441,2023-03-31T11:35:33.441,2.520,-0.099,0.316,0.080
1680280533461,2023-03-31T11:35:33.461,2.540,-0.126,0.511,0.050
1680280533481,2023-03-31T11:35:33.481,2.560,-0.080,0.534,0.122
1680280533501,2023-03-31T11:35:33.501,2.580,-0.099,0.400,0.175
1680280533521,2023-03-31T11:35:33.521,2.600,-0.168,0.469,0.202
1680280533541,2023-03-31T11:35:33.541,2.620,-0.236,0.370,0.206
1680280533561,2023-03-31T11:35:33.561,2.640,-0.274,0.080,0.259
1680280533581,2023-03-31T11:35:33.581,2.660,-0.267,-0.168,0.286
1680280533601,2023-03-31T11:35:33.601,2.680,-0.328,-0.522,0.286
1680280533621,2023-03-31T11:35:33.621,2.700,-0.415,-0.553,0.396
1680280533641,2023-03-31T11:35:33.641,2.720,-0.442,-0.438,0.408
1680280533661,2023-03-31T11:35:33.661,2.740,-0.343,-0.480,0.267
1680280533681,2023-03-31T11:35:33.681,2.760,-0.175,-0.488,0.152
1680280533701,2023-03-31T11:35:33.701,2.780,-0.191,-0.454,0.095
1680280533721,2023-03-31T11:35:33.721,2.800,-0.229,-0.393,-0.141
1680280533741,2023-03-31T11:35:33.741,2.820,-0.293,-0.602,-0.347
1680280533761,2023-03-31T11:35:33.761,2.840,-0.126,-0.995,-0.358
1680280533781,2023-03-31T11:35:33.781,2.860,-0.023,-1.185,-0.175
1680280533801,2023-03-31T11:35:33.801,2.880,-0.194,-0.846,-0.084
1680280533821,2023-03-31T11:35:33.821,2.900,-0.831,-0.343,0.175
1680280533841,2023-03-31T11:35:33.841,2.920,-0.987,-0.507,0.354
1680280533861,2023-03-31T11:35:33.861,2.940,-0.633,-0.995,0.156
1680280533881,2023-03-31T11:35:33.881,2.960,-0.122,-1.361,-0.213
1680280533901,2023-03-31T11:35:33.901,2.980,0.259,-1.414,-0.137
1680280533921,2023-03-31T11:35:33.921,3.000,0.354,-1.341,-0.076
1680280533941,2023-03-31T11:35:33.941,3.020,0.469,-1.197,-0.248
1680280533961,2023-03-31T11:35:33.961,3.040,0.373,-1.018,-0.343
1680280533981,2023-03-31T11:35:33.981,3.060,0.389,-1.067,-0.286
1680280534001,2023-03-31T11:35:34.001,3.080,0.461,-1.052,-0.133
1680280534021,2023-03-31T11:35:34.021,3.100,0.591,-1.273,-0.008
1680280534041,2023-03-31T11:35:34.041,3.120,0.705,-1.330,0.015
1680280534061,2023-03-31T11:35:34.061,3.140,0.755,-1.692,-0.042
1680280534081,2023-03-31T11:35:34.081,3.160,0.930,-2.069,0.091
1680280534101,2023-03-31T11:35:34.101,3.180,1.090,-2.355,0.050
1680280534121,2023-03-31T11:35:34.121,3.200,1.044,-2.732,0.023
1680280534141,2023-03-31T11:35:34.141,3.220,1.235,-2.969,0.130
1680280534161,2023-03-31T11:35:34.161,3.240,1.421,-3.011,0.194
1680280534181,2023-03-31T11:35:34.181,3.260,1.543,-3.079,0.225
1680280534201,2023-03-31T11:35:34.201,3.280,1.753,-3.182,0.156
1680280534221,2023-03-31T11:35:34.221,3.300,1.749,-3.487,0.065
1680280534241,2023-03-31T11:35:34.241,3.320,1.757,-3.777,-0.027
1680280534261,2023-03-31T11:35:34.261,3.340,1.757,-3.792,-0.141
1680280534281,2023-03-31T11:35:34.281,3.360,1.578,-3.727,-0.271
1680280534301,2023-03-31T11:35:34.301,3.380,1.269,-3.697,-0.175
1680280534321,2023-03-31T11:35:34.321,3.400,1.349,-3.594,-0.229
1680280534341,2023-03-31T11:35:34.341,3.420,1.540,-3.441,-0.446
1680280534361,2023-03-31T11:35:34.361,3.440,1.601,-3.411,-0.652
1680280534381,2023-03-31T11:35:34.381,3.460,1.597,-3.525,-0.789
1680280534401,2023-03-31T11:35:34.401,3.480,1.566,-3.537,-0.838
1680280534421,2023-03-31T11:35:34.421,3.500,1.479,-3.369,-0.736
1680280534441,2023-03-31T11:35:34.441,3.520,1.402,-3.338,-0.640
1680280534461,2023-03-31T11:35:34.461,3.540,1.261,-3.255,-0.686
1680280534481,2023-03-31T11:35:34.481,3.560,1.151,-3.556,-0.629
1680280534501,2023-03-31T11:35:34.501,3.580,1.345,-3.807,-0.575
1680280534521,2023-03-31T11:35:34.521,3.600,1.353,-3.918,-0.587
1680280534541,2023-03-31T11:35:34.541,3.620,1.482,-3.727,-0.583
1680280534561,2023-03-31T11:35:34.561,3.640,1.604,-3.689,-0.473
1680280534581,2023-03-31T11:35:34.581,3.660,1.589,-3.819,-0.518
1680280534601,2023-03-31T11:35:34.601,3.680,1.372,-3.712,-0.343
1680280534621,2023-03-31T11:35:34.621,3.700,1.147,-3.502,-0.221
1680280534641,2023-03-31T11:35:34.641,3.720,1.204,-3.258,-0.248
1680280534661,2023-03-31T11:35:34.661,3.740,1.391,-3.041,-0.404
1680280534681,2023-03-31T11:35:34.681,3.760,1.513,-2.847,-0.427
1680280534701,2023-03-31T11:35:34.701,3.780,1.547,-2.561,-0.457
1680280534721,2023-03-31T11:35:34.721,3.800,1.364,-2.382,-0.518
1680280534741,2023-03-31T11:35:34.741,3.820,1.200,-2.622,-0.434
1680280534761,2023-03-31T11:35:34.761,3.840,1.376,-2.702,-0.305
1680280534781,2023-03-31T11:35:34.781,3.860,1.261,-2.279,-0.095
1680280534801,2023-03-31T11:35:34.801,3.880,0.896,-1.791,0.111
1680280534821,2023-03-31T11:35:34.821,3.900,0.610,-1.749,0.301
1680280534841,2023-03-31T11:35:34.841,3.920,0.526,-2.069,0.351
1680280534861,2023-03-31T11:35:34.861,3.940,0.835,-2.214,0.164
1680280534881,2023-03-31T11:35:34.881,3.960,1.021,-1.822,0.133
1680280534901,2023-03-31T11:35:34.901,3.980,0.987,-1.589,0.118
1680280534921,2023-03-31T11:35:34.921,4.000,0.907,-1.349,0.046
1680280534941,2023-03-31T11:35:34.941,4.020,0.675,-1.212,-0.080
1680280534961,2023-03-31T11:35:34.961,4.040,0.423,-0.979,0.057
1680280534981,2023-03-31T11:35:34.981,4.060,0.324,-0.461,0.366
1680280535001,2023-03-31T11:35:35.001,4.080,0.316,-0.164,0.602
1680280535021,2023-03-31T11:35:35.021,4.100,0.454,0.023,0.629
1680280535041,2023-03-31T11:35:35.041,4.120,0.324,-0.065,0.469
1680280535061,2023-03-31T11:35:35.061,4.140,0.141,-0.255,0.488
1680280535081,2023-03-31T11:35:35.081,4.160,0.050,-0.240,0.572
1680280535101,2023-03-31T11:35:35.101,4.180,-0.030,-0.240,0.793
1680280535121,2023-03-31T11:35:35.121,4.200,-0.103,-0.126,1.075
1680280535141,2023-03-31T11:35:35.141,4.220,-0.301,0.225,1.147
1680280535161,2023-03-31T11:35:35.161,4.240,-0.454,0.488,1.105
1680280535181,2023-03-31T11:35:35.181,4.260,-0.385,0.480,0.983
1680280535201,2023-03-31T11:35:35.201,4.280,-0.297,0.194,0.979
1680280535221,2023-03-31T11:35:35.221,4.300,-0.271,0.137,1.044
1680280535241,2023-03-31T11:35:35.241,4.320,-0.602,0.274,1.231
1680280535261,2023-03-31T11:35:35.261,4.340,-1.071,0.556,1.471
1680280535281,2023-03-31T11:35:35.281,4.360,-1.303,0.804,1.658
1680280535301,2023-03-31T11:35:35.301,4.380,-1.261,1.033,1.700
1680280535321,2023-03-31T11:35:35.321,4.400,-1.231,1.258,1.742
1680280535341,2023-03-31T11:35:35.341,4.420,-1.349,1.441,1.757
1680280535361,2023-03-31T11:35:35.361,4.440,-1.494,1.555,1.822
1680280535381,2023-03-31T11:35:35.381,4.460,-1.597,1.810,1.898
1680280535401,2023-03-31T11:35:35.401,4.480,-1.673,2.134,1.860
1680280535421,2023-03-31T11:35:35.421,4.500,-1.650,2.256,1.723
1680280535441,2023-03-31T11:35:35.441,4.520,-1.536,2.325,1.482
1680280535461,2023-03-31T11:35:35.461,4.540,-1.414,2.359,1.380
1680280535481,2023-03-31T11:35:35.481,4.560,-1.410,2.397,1.399
1680280535501,2023-03-31T11:35:35.501,4.580,-1.414,2.431,1.494
1680280535521,2023-03-31T11:35:35.521,4.600,-1.406,2.363,1.490
1680280535541,2023-03-31T11:35:35.541,4.620,-1.319,2.348,1.387
1680280535561,2023-03-31T11:35:35.561,4.640,-1.418,2.153,1.399
1680280535581,2023-03-31T11:35:35.581,4.660,-1.402,2.111,1.460
1680280535601,2023-03-31T11:35:35.601,4.680,-1.269,2.233,1.540
1680280535621,2023-03-31T11:35:35.621,4.700,-1.250,2.370,1.604
1680280535641,2023-03-31T11:35:35.641,4.720,-1.250,2.599,1.570
1680280535661,2023-03-31T11:35:35.661,4.740,-1.463,2.786,1.441
1680280535681,2023-03-31T11:35:35.681,4.760,-1.681,2.820,1.376
1680280535701,2023-03-31T11:35:35.701,4.780,-1.723,2.706,1.338
1680280535721,2023-03-31T11:35:35.721,4.800,-1.467,2.550,1.376
1680280535741,2023-03-31T11:35:35.741,4.820,-1.383,2.767,1.623
1680280535761,2023-03-31T11:35:35.761,4.840,-1.772,3.388,1.879
1680280535781,2023-03-31T11:35:35.781,4.860,-2.081,3.746,2.024
1680280535801,2023-03-31T11:35:35.801,4.880,-2.107,3.457,2.066
1680280535821,2023-03-31T11:35:35.821,4.900,-1.845,2.816,1.959
1680280535841,2023-03-31T11:35:35.841,4.920,-1.574,2.538,1.623
1680280535861,2023-03-31T11:35:35.861,4.940,-1.204,2.843,1.563
1680280535881,2023-03-31T11:35:35.881,4.960,-0.907,3.144,1.604
1680280535901,2023-03-31T11:35:35.901,4.980,-0.938,3.579,1.284
1680280535921,2023-03-31T11:35:35.921,5.000,-1.067,3.853,1.155
1680280535941,2023-03-31T11:35:35.941,5.020,-1.315,3.895,1.124
1680280535961,2023-03-31T11:35:35.961,5.040,-1.357,4.131,1.147
1680280535981,2023-03-31T11:35:35.981,5.060,-1.303,4.303,1.220
1680280536001,2023-03-31T11:35:36.001,5.080,-1.189,4.158,1.139
1680280536021,2023-03-31T11:35:36.021,5.100,-1.033,3.815,0.873
1680280536041,2023-03-31T11:35:36.041,5.120,-0.800,3.464,0.621
1680280536061,2023-03-31T11:35:36.061,5.140,-0.572,3.171,0.534
1680280536081,2023-03-31T11:35:36.081,5.160,-0.267,3.064,0.652
1680280536101,2023-03-31T11:35:36.101,5.180,-0.225,2.973,0.869
1680280536121,2023-03-31T11:35:36.121,5.200,-0.389,2.934,0.861
1680280536141,2023-03-31T11:35:36.141,5.220,-0.587,3.216,0.751
1680280536161,2023-03-31T11:35:36.161,5.240,-0.736,3.350,0.621
1680280536181,2023-03-31T11:35:36.181,5.260,-0.659,3.258,0.492
1680280536201,2023-03-31T11:35:36.201,5.280,-0.655,3.114,0.389
1680280536221,2023-03-31T11:35:36.221,5.300,-0.941,2.744,0.499
1680280536241,2023-03-31T11:35:36.241,5.320,-1.155,2.641,0.823
1680280536261,2023-03-31T11:35:36.261,5.340,-1.250,2.675,1.162
1680280536281,2023-03-31T11:35:36.281,5.360,-1.284,2.854,1.334
1680280536301,2023-03-31T11:35:36.301,5.380,-1.322,3.178,1.353
1680280536321,2023-03-31T11:35:36.321,5.400,-1.543,3.270,1.246
1680280536341,2023-03-31T11:35:36.341,5.420,-1.696,3.178,1.212
1680280536361,2023-03-31T11:35:36.361,5.440,-1.669,3.133,1.265
1680280536381,2023-03-31T11:35:36.381,5.460,-1.566,3.117,1.368
1680280536401,2023-03-31T11:35:36.401,5.480,-1.593,3.148,1.383
1680280536421,2023-03-31T11:35:36.421,5.500,-1.620,3.308,1.349
1680280536441,2023-03-31T11:35:36.441,5.520,-1.597,3.426,1.288
1680280536461,2023-03-31T11:35:36.461,5.540,-1.616,3.350,1.258
1680280536481,2023-03-31T11:35:36.481,5.560,-1.696,3.342,1.025
1680280536501,2023-03-31T11:35:36.501,5.580,-1.681,3.304,0.743
1680280536521,2023-03-31T11:35:36.521,5.600,-1.540,2.988,0.602
1680280536541,2023-03-31T11:35:36.541,5.620,-1.429,2.873,0.621
1680280536561,2023-03-31T11:35:36.561,5.640,-1.341,2.828,0.655
1680280536581,2023-03-31T11:35:36.581,5.660,-1.189,2.569,0.480
1680280536601,2023-03-31T11:35:36.601,5.680,-1.056,2.355,0.427
1680280536621,2023-03-31T11:35:36.621,5.700,-0.945,2.298,0.393
1680280536641,2023-03-31T11:35:36.641,5.720,-0.941,2.367,0.213
1680280536661,2023-03-31T11:35:36.661,5.740,-1.056,2.188,-0.111
1680280536681,2023-03-31T11:35:36.681,5.760,-1.052,2.062,-0.373
1680280536701,2023-03-31T11:35:36.701,5.780,-0.987,1.700,-0.560
1680280536721,2023-03-31T11:35:36.721,5.800,-0.575,1.284,-0.671
1680280536741,2023-03-31T11:35:36.741,5.820,-0.377,1.056,-0.522
1680280536761,2023-03-31T11:35:36.761,5.840,-0.511,1.181,-0.286
1680280536781,2023-03-31T11:35:36.781,5.860,-0.579,0.983,-0.015
1680280536801,2023-03-31T11:35:36.801,5.880,-0.572,0.088,0.145
1680280536821,2023-03-31T11:35:36.821,5.900,-0.286,-0.816,0.053
1680280536841,2023-03-31T11:35:36.841,5.920,0.118,-1.025,-0.164
1680280536861,2023-03-31T11:35:36.861,5.940,0.320,-0.907,-0.339
1680280536881,2023-03-31T11:35:36.881,5.960,0.492,-0.835,-0.442
1680280536901,2023-03-31T11:35:36.901,5.980,0.503,-0.979,-0.621
1680280536921,2023-03-31T11:35:36.921,6.000,0.454,-1.048,-0.644
1680280536941,2023-03-31T11:35:36.941,6.020,0.488,-0.888,-0.499
1680280536961,2023-03-31T11:35:36.961,6.040,0.537,-0.732,-0.511
1680280536981,2023-03-31T11:35:36.981,6.060,0.823,-0.682,-0.522
1680280537001,2023-03-31T11:35:37.001,6.080,0.774,-0.915,-0.503
1680280537021,2023-03-31T11:35:37.021,6.100,0.457,-1.162,-0.511
1680280537041,2023-03-31T11:35:37.041,6.120,0.457,-1.334,-0.522
1680280537061,2023-03-31T11:35:37.061,6.140,0.488,-1.612,-0.556
1680280537081,2023-03-31T11:35:37.081,6.160,0.633,-1.711,-0.537
1680280537101,2023-03-31T11:35:37.101,6.180,0.606,-1.692,-0.431
1680280537121,2023-03-31T11:35:37.121,6.200,0.465,-1.574,-0.316
1680280537141,2023-03-31T11:35:37.141,6.220,0.457,-1.536,-0.236
1680280537161,2023-03-31T11:35:37.161,6.240,0.518,-1.635,-0.351
1680280537181,2023-03-31T11:35:37.181,6.260,0.511,-1.993,-0.423
1680280537201,2023-03-31T11:35:37.201,6.280,0.278,-2.264,-0.362
1680280537221,2023-03-31T11:35:37.221,6.300,0.088,-2.290,-0.149
1680280537241,2023-03-31T11:35:37.241,6.320,-0.042,-2.302,0.069
1680280537261,2023-03-31T11:35:37.261,6.340,0.065,-2.428,0.156
1680280537281,2023-03-31T11:35:37.281,6.360,0.107,-2.572,0.332
1680280537301,2023-03-31T11:35:37.301,6.380,0.050,-2.485,0.373
1680280537321,2023-03-31T11:35:37.321,6.400,0.000,-2.580,0.534
1680280537341,2023-03-31T11:35:37.341,6.420,0.019,-2.542,0.758
1680280537361,2023-03-31T11:35:37.361,6.440,0.183,-2.439,0.926
1680280537381,2023-03-31T11:35:37.381,6.460,0.328,-2.351,0.960
1680280537401,2023-03-31T11:35:37.401,6.480,0.328,-2.069,0.812
1680280537421,2023-03-31T11:35:37.421,6.500,0.091,-1.696,0.633
1680280537441,2023-03-31T11:35:37.441,6.520,0.050,-1.395,0.564
1680280537461,2023-03-31T11:35:37.461,6.540,0.099,-1.231,0.499
1680280537481,2023-03-31T11:35:37.481,6.560,-0.038,-1.155,0.351
1680280537501,2023-03-31T11:35:37.501,6.580,-0.149,-1.166,0.213
1680280537521,2023-03-31T11:35:37.521,6.600,-0.107,-1.250,0.183
1680280537541,2023-03-31T11:35:37.541,6.620,-0.038,-1.216,0.130
1680280537561,2023-03-31T11:35:37.561,6.640,-0.091,-1.265,0.175
1680280537581,2023-03-31T11:35:37.581,6.660,-0.046,-1.456,0.240
1680280537601,2023-03-31T11:35:37.601,6.680,0.042,-1.421,0.217
1680280537621,2023-03-31T11:35:37.621,6.700,0.183,-1.170,0.084
1680280537641,2023-03-31T11:35:37.641,6.720,0.263,-1.037,-0.046
1680280537661,2023-03-31T11:35:37.661,6.740,-0.004,-1.250,-0.274
1680280537681,2023-03-31T11:35:37.681,6.760,-0.042,-1.707,-0.431
1680280537701,2023-03-31T11:35:37.701,6.780,0.271,-1.875,-0.446
1680280537721,2023-03-31T11:35:37.721,6.800,0.396,-1.471,-0.415
1680280537741,2023-03-31T11:35:37.741,6.820,-0.084,-0.884,-0.267
1680280537761,2023-03-31T11:35:37.761,6.840,-0.461,-0.652,0.019
1680280537781,2023-03-31T11:35:37.781,6.860,-0.252,-1.220,0.072
1680280537801,2023-03-31T11:35:37.801,6.880,0.114,-2.050,-0.076
1680280537821,2023-03-31T11:35:37.821,6.900,0.507,-2.287,-0.084
1680280537841,2023-03-31T11:35:37.841,6.920,0.610,-2.050,0.023
1680280537861,2023-03-31T11:35:37.861,6.940,0.686,-1.745,0.084
1680280537881,2023-03-31T11:35:37.881,6.960,0.503,-1.559,-0.004
1680280537901,2023-03-31T11:35:37.901,6.980,0.191,-1.410,-0.179
1680280537921,2023-03-31T11:35:37.921,7.000,0.133,-1.208,-0.221
1680280537941,2023-03-31T11:35:37.941,7.020,0.198,-0.903,-0.156
1680280537961,2023-03-31T11:35:37.961,7.040,0.354,-0.892,-0.103
1680280537981,2023-03-31T11:35:37.981,7.060,0.347,-1.159,-0.072
1680280538001,2023-03-31T11:35:38.001,7.080,0.381,-1.357,-0.107
1680280538021,2023-03-31T11:35:38.021,7.100,0.675,-1.402,-0.091
1680280538041,2023-03-31T11:35:38.041,7.120,0.983,-1.555,-0.171
1680280538061,2023-03-31T11:35:38.061,7.140,1.132,-1.917,-0.229
1680280538081,2023-03-31T11:35:38.081,7.160,1.421,-2.184,-0.168
1680280538101,2023-03-31T11:35:38.101,7.180,1.883,-2.222,-0.114
1680280538121,2023-03-31T11:35:38.121,7.200,2.481,-2.104,-0.274
