epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1680279062685,2023-03-31T11:11:02.685,0.520,1.223,0.812,-0.995
1680279062705,2023-03-31T11:11:02.705,0.540,1.075,0.655,-0.850
1680279062725,2023-03-31T11:11:02.725,0.560,0.918,0.514,-0.816
1680279062745,2023-03-31T11:11:02.745,0.580,0.732,0.293,-0.869
1680279062765,2023-03-31T11:11:02.765,0.600,0.747,0.046,-0.781
1680279062785,2023-03-31T11:11:02.785,0.620,0.827,0.050,-0.793
1680279062805,2023-03-31T11:11:02.805,0.640,0.949,0.114,-0.713
1680279062825,2023-03-31T11:11:02.825,0.660,1.040,0.042,-0.610
1680279062845,2023-03-31T11:11:02.845,0.680,1.147,0.229,-0.629
1680279062865,2023-03-31T11:11:02.865,0.700,1.128,0.328,-0.602
1680279062885,2023-03-31T11:11:02.885,0.720,0.979,0.057,-0.495
1680279062905,2023-03-31T11:11:02.905,0.740,0.960,-0.008,-0.454
1680279062925,2023-03-31T11:11:02.925,0.760,1.037,0.431,-0.495
1680279062945,2023-03-31T11:11:02.945,0.780,0.983,0.575,-0.370
1680279062965,2023-03-31T11:11:02.965,0.800,0.736,0.255,-0.240
1680279062985,2023-03-31T11:11:02.985,0.820,0.454,0.038,-0.225
1680279063005,2023-03-31T11:11:03.005,0.840,0.514,0.107,-0.141
1680279063025,2023-03-31T11:11:03.025,0.860,0.621,-0.221,-0.175
1680279063045,2023-03-31T11:11:03.045,0.880,0.633,-0.461,-0.373
1680279063065,2023-03-31T11:11:03.065,0.900,0.838,-0.069,-0.625
1680279063085,2023-03-31T11:11:03.085,0.920,0.835,0.248,-0.793
1680279063105,2023-03-31T11:11:03.105,0.940,0.720,-0.370,-0.854
1680279063125,2023-03-31T11:11:03.125,0.960,0.793,-0.347,-0.743
1680279063145,2023-03-31T11:11:03.145,0.980,0.526,-0.381,-0.625
1680279063165,2023-03-31T11:11:03.165,1.000,0.175,-0.938,-0.549
1680279063185,2023-03-31T11:11:03.185,1.020,0.213,-1.128,-0.473
1680279063205,2023-03-31T11:11:03.205,1.040,0.431,-1.048,-0.652
1680279063225,2023-03-31T11:11:03.225,1.060,0.587,-0.819,-0.732
1680279063245,2023-03-31T11:11:03.245,1.080,0.789,-0.427,-0.911
1680279063265,2023-03-31T11:11:03.265,1.100,0.743,-0.518,-0.995
1680279063285,2023-03-31T11:11:03.285,1.120,0.534,-1.086,-0.781
1680279063305,2023-03-31T11:11:03.305,1.140,0.339,-1.292,-0.713
1680279063325,2023-03-31T11:11:03.325,1.160,0.309,-1.353,-0.777
1680279063345,2023-03-31T11:11:03.345,1.180,0.564,-1.250,-0.755
1680279063365,2023-03-31T11:11:03.365,1.200,0.960,-1.079,-0.675
1680279063385,2023-03-31T11:11:03.385,1.220,1.044,-0.873,-0.846
1680279063405,2023-03-31T11:11:03.405,1.240,1.082,-0.758,-1.151
1680279063425,2023-03-31T11:11:03.425,1.260,1.159,-0.633,-1.059
1680279063445,2023-03-31T11:11:03.445,1.280,1.048,-0.583,-0.998
1680279063465,2023-03-31T11:11:03.465,1.300,0.918,-0.816,-0.785
1680279063485,2023-03-31T11:11:03.485,1.320,0.968,-0.610,-0.907
1680279063505,2023-03-31T11:11:03.505,1.340,0.827,-0.499,-1.075
1680279063525,2023-03-31T11:11:03.525,1.360,0.823,-0.629,-1.220
1680279063545,2023-03-31T11:11:03.545,1.380,0.896,-0.377,-1.246
1680279063565,2023-03-31T11:11:03.565,1.400,1.105,-0.023,-1.132
1680279063585,2023-03-31T11:11:03.585,1.420,1.075,-0.095,-1.040
1680279063605,2023-03-31T11:11:03.605,1.440,1.098,-0.400,-0.850
1680279063625,2023-03-31T11:11:03.625,1.460,1.216,-0.267,-0.850
1680279063645,2023-03-31T11:11:03.645,1.480,1.166,-0.057,-0.930
1680279063665,2023-03-31T11:11:03.665,1.500,1.136,-0.072,-0.846
1680279063685,2023-03-31T11:11:03.685,1.520,1.056,0.095,-0.888
1680279063705,2023-03-31T11:11:03.705,1.540,0.857,-0.072,-0.766
1680279063725,2023-03-31T11:11:03.725,1.560,0.545,-0.316,-0.789
1680279063745,2023-03-31T11:11:03.745,1.580,0.587,-0.454,-0.854
1680279063765,2023-03-31T11:11:03.765,1.600,0.640,-0.370,-1.010
1680279063785,2023-03-31T11:11:03.785,1.620,0.686,-0.114,-1.159
1680279063805,2023-03-31T11:11:03.805,1.640,0.846,-0.313,-1.162
1680279063825,2023-03-31T11:11:03.825,1.660,1.052,-0.252,-1.113
1680279063845,2023-03-31T11:11:03.845,1.680,1.105,0.210,-1.136
1680279063865,2023-03-31T11:11:03.865,1.700,0.972,0.034,-1.124
1680279063885,2023-03-31T11:11:03.885,1.720,0.911,-0.122,-1.002
1680279063905,2023-03-31T11:11:03.905,1.740,0.941,-0.183,-1.181
1680279063925,2023-03-31T11:11:03.925,1.760,0.949,-0.164,-1.254
1680279063945,2023-03-31T11:11:03.945,1.780,0.835,-0.324,-1.216
1680279063965,2023-03-31T11:11:03.965,1.800,0.751,-0.381,-1.300
1680279063985,2023-03-31T11:11:03.985,1.820,0.846,-0.309,-1.383
1680279064005,2023-03-31T11:11:04.005,1.840,1.136,-0.415,-1.361
1680279064025,2023-03-31T11:11:04.025,1.860,1.113,-0.229,-1.261
1680279064045,2023-03-31T11:11:04.045,1.880,1.117,-0.297,-1.006
1680279064065,2023-03-31T11:11:04.065,1.900,0.861,-0.591,-0.873
1680279064085,2023-03-31T11:11:04.085,1.920,1.128,-0.034,-1.212
1680279064105,2023-03-31T11:11:04.105,1.940,1.677,0.400,-1.479
1680279064125,2023-03-31T11:11:04.125,1.960,1.738,0.351,-1.376
1680279064145,2023-03-31T11:11:04.145,1.980,0.968,-0.050,-0.808
1680279064165,2023-03-31T11:11:04.165,2.000,0.732,-0.560,-0.324
1680279064185,2023-03-31T11:11:04.185,2.020,0.846,-0.373,-0.240
1680279064205,2023-03-31T11:11:04.205,2.040,1.056,-0.259,-0.183
1680279064225,2023-03-31T11:11:04.225,2.060,1.079,-0.088,-0.423
1680279064245,2023-03-31T11:11:04.245,2.080,1.025,0.259,-0.678
1680279064265,2023-03-31T11:11:04.265,2.100,1.040,0.595,-0.812
1680279064285,2023-03-31T11:11:04.285,2.120,0.934,0.469,-0.739
1680279064305,2023-03-31T11:11:04.305,2.140,0.732,0.027,-0.716
1680279064325,2023-03-31T11:11:04.325,2.160,0.724,-0.202,-0.812
1680279064345,2023-03-31T11:11:04.345,2.180,1.048,-0.320,-0.968
1680279064365,2023-03-31T11:11:04.365,2.200,1.326,-0.362,-0.976
1680279064385,2023-03-31T11:11:04.385,2.220,1.361,-0.221,-1.052
1680279064405,2023-03-31T11:11:04.405,2.240,1.498,-0.080,-1.227
1680279064425,2023-03-31T11:11:04.425,2.260,1.502,-0.088,-1.296
1680279064445,2023-03-31T11:11:04.445,2.280,1.326,-0.252,-1.162
1680279064465,2023-03-31T11:11:04.465,2.300,1.269,-0.122,-1.098
1680279064485,2023-03-31T11:11:04.485,2.320,1.361,0.324,-1.239
1680279064505,2023-03-31T11:11:04.505,2.340,1.399,0.758,-1.269
1680279064525,2023-03-31T11:11:04.525,2.360,1.265,1.040,-1.204
1680279064545,2023-03-31T11:11:04.545,2.380,1.082,1.159,-1.223
1680279064565,2023-03-31T11:11:04.565,2.400,0.976,1.101,-0.960
1680279064585,2023-03-31T11:11:04.585,2.420,1.048,1.284,-0.869
1680279064605,2023-03-31T11:11:04.605,2.440,1.090,1.402,-0.861
1680279064625,2023-03-31T11:11:04.625,2.460,0.911,1.025,-0.781
1680279064645,2023-03-31T11:11:04.645,2.480,1.029,0.991,-0.800
1680279064665,2023-03-31T11:11:04.665,2.500,1.261,1.368,-0.899
1680279064685,2023-03-31T11:11:04.685,2.520,1.261,1.307,-0.850
1680279064705,2023-03-31T11:11:04.705,2.540,1.166,0.838,-0.762
1680279064725,2023-03-31T11:11:04.725,2.560,1.132,0.812,-0.796
1680279064745,2023-03-31T11:11:04.745,2.580,1.170,0.796,-0.842
1680279064765,2023-03-31T11:11:04.765,2.600,1.075,0.968,-0.899
1680279064785,2023-03-31T11:11:04.785,2.620,1.189,1.265,-1.002
1680279064805,2023-03-31T11:11:04.805,2.640,1.094,1.341,-0.983
1680279064825,2023-03-31T11:11:04.825,2.660,0.998,1.441,-0.915
1680279064845,2023-03-31T11:11:04.845,2.680,1.071,1.616,-0.899
1680279064865,2023-03-31T11:11:04.865,2.700,1.098,1.490,-0.816
1680279064885,2023-03-31T11:11:04.885,2.720,1.117,1.692,-0.850
1680279064905,2023-03-31T11:11:04.905,2.740,0.827,2.008,-0.816
1680279064925,2023-03-31T11:11:04.925,2.760,0.526,1.502,-0.736
1680279064945,2023-03-31T11:11:04.945,2.780,0.236,0.938,-0.602
1680279064965,2023-03-31T11:11:04.965,2.800,0.465,0.560,-0.171
1680279064985,2023-03-31T11:11:04.985,2.820,0.789,0.191,-0.332
1680279065005,2023-03-31T11:11:05.005,2.840,0.697,0.716,-0.667
1680279065025,2023-03-31T11:11:05.025,2.860,0.431,-0.160,-0.793
1680279065045,2023-03-31T11:11:05.045,2.880,0.236,-0.213,-0.884
1680279065065,2023-03-31T11:11:05.065,2.900,0.339,0.126,-1.052
1680279065085,2023-03-31T11:11:05.085,2.920,0.526,0.518,-0.968
1680279065105,2023-03-31T11:11:05.105,2.940,0.602,0.892,-0.697
1680279065125,2023-03-31T11:11:05.125,2.960,0.366,0.526,-0.553
1680279065145,2023-03-31T11:11:05.145,2.980,-0.011,0.164,-0.263
1680279065165,2023-03-31T11:11:05.165,3.000,-0.145,0.160,-0.149
1680279065185,2023-03-31T11:11:05.185,3.020,-0.183,0.122,-0.194
1680279065205,2023-03-31T11:11:05.205,3.040,-0.034,0.629,-0.492
1680279065225,2023-03-31T11:11:05.225,3.060,0.130,1.170,-0.857
1680279065245,2023-03-31T11:11:05.245,3.080,-0.149,0.534,-0.842
1680279065265,2023-03-31T11:11:05.265,3.100,-0.156,-0.187,-0.751
1680279065285,2023-03-31T11:11:05.285,3.120,0.244,-0.099,-0.987
1680279065305,2023-03-31T11:11:05.305,3.140,0.473,-0.293,-0.907
1680279065325,2023-03-31T11:11:05.325,3.160,0.892,-0.194,-0.842
1680279065345,2023-03-31T11:11:05.345,3.180,1.151,-0.271,-0.960
1680279065365,2023-03-31T11:11:05.365,3.200,1.368,-0.354,-1.132
1680279065385,2023-03-31T11:11:05.385,3.220,1.528,-0.122,-1.303
1680279065405,2023-03-31T11:11:05.405,3.240,1.715,-0.103,-1.105
1680279065425,2023-03-31T11:11:05.425,3.260,1.738,-0.198,-1.029
1680279065445,2023-03-31T11:11:05.445,3.280,1.879,-0.191,-0.991
1680279065465,2023-03-31T11:11:05.465,3.300,1.650,-0.313,-1.021
1680279065485,2023-03-31T11:11:05.485,3.320,1.315,-0.187,-1.079
1680279065505,2023-03-31T11:11:05.505,3.340,1.479,0.038,-1.120
1680279065525,2023-03-31T11:11:05.525,3.360,1.578,0.107,-1.010
1680279065545,2023-03-31T11:11:05.545,3.380,1.521,-0.057,-0.941
1680279065565,2023-03-31T11:11:05.565,3.400,1.620,-0.240,-0.918
1680279065585,2023-03-31T11:11:05.585,3.420,1.322,0.030,-1.063
1680279065605,2023-03-31T11:11:05.605,3.440,0.774,0.050,-1.166
1680279065625,2023-03-31T11:11:05.625,3.460,0.861,-0.236,-0.930
1680279065645,2023-03-31T11:11:05.645,3.480,0.987,-0.328,-0.633
1680279065665,2023-03-31T11:11:05.665,3.500,0.922,-0.175,-0.526
1680279065685,2023-03-31T11:11:05.685,3.520,0.796,0.004,-0.556
1680279065705,2023-03-31T11:11:05.705,3.540,0.427,-0.194,-0.617
1680279065725,2023-03-31T11:11:05.725,3.560,0.278,-0.587,-0.373
1680279065745,2023-03-31T11:11:05.745,3.580,0.457,-0.366,-0.366
1680279065765,2023-03-31T11:11:05.765,3.600,0.602,-0.370,-0.400
1680279065785,2023-03-31T11:11:05.785,3.620,0.758,-0.412,-0.454
1680279065805,2023-03-31T11:11:05.805,3.640,0.640,-0.339,-0.655
1680279065825,2023-03-31T11:11:05.825,3.660,0.461,-0.290,-0.873
1680279065845,2023-03-31T11:11:05.845,3.680,0.556,-0.309,-0.957
1680279065865,2023-03-31T11:11:05.865,3.700,0.213,-0.785,-0.804
1680279065885,2023-03-31T11:11:05.885,3.720,-0.236,-1.288,-0.846
1680279065905,2023-03-31T11:11:05.905,3.740,-0.114,-1.357,-1.002
1680279065925,2023-03-31T11:11:05.925,3.760,0.259,-1.139,-1.006
1680279065945,2023-03-31T11:11:05.945,3.780,0.514,-1.071,-0.880
1680279065965,2023-03-31T11:11:05.965,3.800,0.926,-1.059,-0.808
1680279065985,2023-03-31T11:11:05.985,3.820,1.170,-0.678,-0.838
1680279066005,2023-03-31T11:11:06.005,3.840,1.646,0.038,-1.208
1680279066025,2023-03-31T11:11:06.025,3.860,1.806,0.446,-1.444
1680279066045,2023-03-31T11:11:06.045,3.880,1.433,0.328,-0.998
1680279066065,2023-03-31T11:11:06.065,3.900,0.652,0.408,-0.564
1680279066085,2023-03-31T11:11:06.085,3.920,0.168,0.598,-0.591
1680279066105,2023-03-31T11:11:06.105,3.940,0.133,0.431,-0.526
1680279066125,2023-03-31T11:11:06.125,3.960,0.332,0.267,-0.461
1680279066145,2023-03-31T11:11:06.145,3.980,0.652,0.240,-0.575
1680279066165,2023-03-31T11:11:06.165,4.000,1.018,0.168,-0.633
1680279066185,2023-03-31T11:11:06.185,4.020,1.124,0.175,-0.743
1680279066205,2023-03-31T11:11:06.205,4.040,1.330,0.065,-0.671
1680279066225,2023-03-31T11:11:06.225,4.060,1.376,-0.217,-0.728
1680279066245,2023-03-31T11:11:06.245,4.080,1.448,-0.354,-0.819
1680279066265,2023-03-31T11:11:06.265,4.100,1.578,-0.152,-0.713
1680279066285,2023-03-31T11:11:06.285,4.120,1.216,0.305,-0.694
1680279066305,2023-03-31T11:11:06.305,4.140,0.747,0.598,-0.964
1680279066325,2023-03-31T11:11:06.325,4.160,0.286,0.595,-1.014
1680279066345,2023-03-31T11:11:06.345,4.180,-0.069,0.164,-0.762
1680279066365,2023-03-31T11:11:06.365,4.200,0.008,0.000,-0.705
1680279066385,2023-03-31T11:11:06.385,4.220,0.415,-0.358,-0.682
1680279066405,2023-03-31T11:11:06.405,4.240,1.071,-0.678,-0.720
1680279066425,2023-03-31T11:11:06.425,4.260,1.357,-0.366,-0.907
1680279066445,2023-03-31T11:11:06.445,4.280,1.631,-0.267,-1.136
1680279066465,2023-03-31T11:11:06.465,4.300,1.646,-0.537,-1.079
1680279066485,2023-03-31T11:11:06.485,4.320,1.406,-0.507,-0.976
1680279066505,2023-03-31T11:11:06.505,4.340,1.166,-0.530,-0.869
1680279066525,2023-03-31T11:11:06.525,4.360,0.583,-0.591,-0.781
1680279066545,2023-03-31T11:11:06.545,4.380,0.042,-0.431,-0.694
1680279066565,2023-03-31T11:11:06.565,4.400,-0.023,-0.038,-0.945
1680279066585,2023-03-31T11:11:06.585,4.420,0.152,-0.076,-0.953
1680279066605,2023-03-31T11:11:06.605,4.440,0.454,-0.152,-0.934
1680279066625,2023-03-31T11:11:06.625,4.460,0.796,-0.076,-0.918
1680279066645,2023-03-31T11:11:06.645,4.480,1.105,-0.011,-0.945
1680279066665,2023-03-31T11:11:06.665,4.500,1.372,0.152,-0.884
1680279066685,2023-03-31T11:11:06.685,4.520,1.444,0.023,-0.865
1680279066705,2023-03-31T11:11:06.705,4.540,1.441,-0.198,-0.716
1680279066725,2023-03-31T11:11:06.725,4.560,1.502,-0.145,-0.739
1680279066745,2023-03-31T11:11:06.745,4.580,1.555,0.278,-0.854
1680279066765,2023-03-31T11:11:06.765,4.600,1.284,0.579,-0.926
1680279066785,2023-03-31T11:11:06.785,4.620,1.040,0.884,-0.922
1680279066805,2023-03-31T11:11:06.805,4.640,0.800,1.162,-0.880
1680279066825,2023-03-31T11:11:06.825,4.660,0.423,1.101,-0.736
1680279066845,2023-03-31T11:11:06.845,4.680,0.114,0.716,-0.537
1680279066865,2023-03-31T11:11:06.865,4.700,0.290,0.560,-0.408
1680279066885,2023-03-31T11:11:06.885,4.720,0.816,0.469,-0.183
1680279066905,2023-03-31T11:11:06.905,4.740,1.109,0.492,-0.141
1680279066925,2023-03-31T11:11:06.925,4.760,1.387,0.595,-0.050
1680279066945,2023-03-31T11:11:06.945,4.780,1.540,0.728,-0.255
1680279066965,2023-03-31T11:11:06.965,4.800,1.589,1.090,-0.705
1680279066985,2023-03-31T11:11:06.985,4.820,1.502,0.953,-0.838
1680279067005,2023-03-31T11:11:07.005,4.840,0.960,1.136,-0.762
1680279067025,2023-03-31T11:11:07.025,4.860,0.454,1.311,-0.713
1680279067045,2023-03-31T11:11:07.045,4.880,0.152,0.884,-0.568
1680279067065,2023-03-31T11:11:07.065,4.900,0.293,0.732,-0.393
1680279067085,2023-03-31T11:11:07.085,4.920,0.774,1.101,-0.636
1680279067105,2023-03-31T11:11:07.105,4.940,0.968,1.155,-0.747
1680279067125,2023-03-31T11:11:07.125,4.960,1.128,0.968,-0.690
1680279067145,2023-03-31T11:11:07.145,4.980,1.258,1.250,-0.800
1680279067165,2023-03-31T11:11:07.165,5.000,1.284,1.105,-0.838
1680279067185,2023-03-31T11:11:07.185,5.020,1.197,0.469,-0.694
1680279067205,2023-03-31T11:11:07.205,5.040,1.204,0.244,-0.800
1680279067225,2023-03-31T11:11:07.225,5.060,1.368,0.488,-0.960
1680279067245,2023-03-31T11:11:07.245,5.080,1.513,0.774,-0.762
1680279067265,2023-03-31T11:11:07.265,5.100,1.105,0.907,-0.892
1680279067285,2023-03-31T11:11:07.285,5.120,0.716,1.098,-0.934
1680279067305,2023-03-31T11:11:07.305,5.140,0.537,0.564,-0.785
1680279067325,2023-03-31T11:11:07.325,5.160,0.282,0.149,-0.473
1680279067345,2023-03-31T11:11:07.345,5.180,0.446,0.175,-0.385
1680279067365,2023-03-31T11:11:07.365,5.200,1.040,0.534,-0.499
1680279067385,2023-03-31T11:11:07.385,5.220,1.437,0.911,-0.354
1680279067405,2023-03-31T11:11:07.405,5.240,1.532,1.082,-0.393
1680279067425,2023-03-31T11:11:07.425,5.260,1.475,1.139,-0.427
1680279067445,2023-03-31T11:11:07.445,5.280,1.418,0.957,-0.107
1680279067465,2023-03-31T11:11:07.465,5.300,1.208,0.690,0.011
1680279067485,2023-03-31T11:11:07.485,5.320,0.739,0.758,-0.053
1680279067505,2023-03-31T11:11:07.505,5.340,-0.038,0.796,-0.217
1680279067525,2023-03-31T11:11:07.525,5.360,-0.431,0.697,-0.244
1680279067545,2023-03-31T11:11:07.545,5.380,-0.267,0.541,-0.381
1680279067565,2023-03-31T11:11:07.565,5.400,0.088,0.720,-0.309
1680279067585,2023-03-31T11:11:07.585,5.420,0.507,0.442,-0.305
1680279067605,2023-03-31T11:11:07.605,5.440,0.941,0.389,-0.313
1680279067625,2023-03-31T11:11:07.625,5.460,1.048,0.236,-0.271
1680279067645,2023-03-31T11:11:07.645,5.480,1.159,0.091,-0.236
1680279067665,2023-03-31T11:11:07.665,5.500,1.288,0.091,-0.141
1680279067685,2023-03-31T11:11:07.685,5.520,1.269,0.015,-0.061
1680279067705,2023-03-31T11:11:07.705,5.540,0.819,-0.053,-0.084
1680279067725,2023-03-31T11:11:07.725,5.560,0.282,-0.187,-0.255
1680279067745,2023-03-31T11:11:07.745,5.580,-0.042,-0.465,-0.366
1680279067765,2023-03-31T11:11:07.765,5.600,0.198,-0.252,-0.488
1680279067785,2023-03-31T11:11:07.785,5.620,0.499,0.023,-0.469
1680279067805,2023-03-31T11:11:07.805,5.640,0.419,-0.179,-0.286
1680279067825,2023-03-31T11:11:07.825,5.660,0.141,-0.591,-0.297
1680279067845,2023-03-31T11:11:07.845,5.680,0.175,-0.850,-0.389
1680279067865,2023-03-31T11:11:07.865,5.700,0.617,-1.048,-0.351
1680279067885,2023-03-31T11:11:07.885,5.720,0.960,-1.132,-0.301
1680279067905,2023-03-31T11:11:07.905,5.740,1.086,-1.212,-0.457
1680279067925,2023-03-31T11:11:07.925,5.760,1.128,-0.861,-0.598
1680279067945,2023-03-31T11:11:07.945,5.780,1.239,-0.522,-0.857
1680279067965,2023-03-31T11:11:07.965,5.800,1.143,-0.484,-1.170
1680279067985,2023-03-31T11:11:07.985,5.820,0.892,-0.309,-0.918
1680279068005,2023-03-31T11:11:08.005,5.840,0.473,-0.659,-0.442
1680279068025,2023-03-31T11:11:08.025,5.860,0.191,-1.120,-0.229
1680279068045,2023-03-31T11:11:08.045,5.880,0.309,-1.029,-0.171
1680279068065,2023-03-31T11:11:08.065,5.900,0.675,-0.629,-0.316
1680279068085,2023-03-31T11:11:08.085,5.920,0.899,-0.343,-0.373
1680279068105,2023-03-31T11:11:08.105,5.940,0.838,-0.133,-0.396
1680279068125,2023-03-31T11:11:08.125,5.960,0.690,-0.206,-0.343
1680279068145,2023-03-31T11:11:08.145,5.980,0.675,-0.404,-0.248
1680279068165,2023-03-31T11:11:08.165,6.000,0.575,-0.564,-0.213
1680279068185,2023-03-31T11:11:08.185,6.020,0.358,-0.514,-0.263
1680279068205,2023-03-31T11:11:08.205,6.040,0.225,-0.335,-0.111
1680279068225,2023-03-31T11:11:08.225,6.060,0.328,-0.370,-0.099
1680279068245,2023-03-31T11:11:08.245,6.080,0.434,-0.339,-0.343
1680279068265,2023-03-31T11:11:08.265,6.100,0.831,0.011,-0.602
1680279068285,2023-03-31T11:11:08.285,6.120,0.979,0.061,-0.457
1680279068305,2023-03-31T11:11:08.305,6.140,0.713,-0.069,-0.332
1680279068325,2023-03-31T11:11:08.325,6.160,0.697,-0.103,-0.191
1680279068345,2023-03-31T11:11:08.345,6.180,0.644,-0.347,-0.282
1680279068365,2023-03-31T11:11:08.365,6.200,0.598,-0.499,-0.412
1680279068385,2023-03-31T11:11:08.385,6.220,0.412,-0.473,-0.514
1680279068405,2023-03-31T11:11:08.405,6.240,0.648,-0.122,-0.595
1680279068425,2023-03-31T11:11:08.425,6.260,0.880,0.126,-0.686
1680279068445,2023-03-31T11:11:08.445,6.280,0.766,0.004,-0.606
1680279068465,2023-03-31T11:11:08.465,6.300,0.728,-0.091,-0.629
1680279068485,2023-03-31T11:11:08.485,6.320,0.713,-0.099,-0.595
1680279068505,2023-03-31T11:11:08.505,6.340,0.694,-0.053,-0.606
1680279068525,2023-03-31T11:11:08.525,6.360,0.598,-0.080,-0.583
1680279068545,2023-03-31T11:11:08.545,6.380,0.629,-0.091,-0.454
1680279068565,2023-03-31T11:11:08.565,6.400,0.857,-0.206,-0.488
1680279068585,2023-03-31T11:11:08.585,6.420,0.804,-0.324,-0.313
1680279068605,2023-03-31T11:11:08.605,6.440,0.762,-0.537,-0.339
1680279068625,2023-03-31T11:11:08.625,6.460,0.804,-0.568,-0.393
1680279068645,2023-03-31T11:11:08.645,6.480,0.983,-0.373,-0.412
1680279068665,2023-03-31T11:11:08.665,6.500,1.181,-0.030,-0.461
1680279068685,2023-03-31T11:11:08.685,6.520,1.319,0.229,-0.438
1680279068705,2023-03-31T11:11:08.705,6.540,1.387,0.488,-0.450
1680279068725,2023-03-31T11:11:08.725,6.560,1.292,0.816,-0.602
1680279068745,2023-03-31T11:11:08.745,6.580,0.991,0.823,-0.400
1680279068765,2023-03-31T11:11:08.765,6.600,0.884,0.434,-0.301
1680279068785,2023-03-31T11:11:08.785,6.620,0.995,0.240,-0.290
1680279068805,2023-03-31T11:11:08.805,6.640,1.414,0.313,-0.274
1680279068825,2023-03-31T11:11:08.825,6.660,1.429,0.194,-0.396
1680279068845,2023-03-31T11:11:08.845,6.680,1.376,0.194,-0.549
1680279068865,2023-03-31T11:11:08.865,6.700,1.494,0.206,-0.621
1680279068885,2023-03-31T11:11:08.885,6.720,1.467,0.274,-0.686
1680279068905,2023-03-31T11:11:08.905,6.740,1.745,0.755,-1.124
1680279068925,2023-03-31T11:11:08.925,6.760,1.684,1.258,-1.300
1680279068945,2023-03-31T11:11:08.945,6.780,1.136,1.124,-0.873
1680279068965,2023-03-31T11:11:08.965,6.800,0.694,0.998,-0.545
1680279068985,2023-03-31T11:11:08.985,6.820,0.953,1.361,-0.614
1680279069005,2023-03-31T11:11:09.005,6.840,1.235,1.376,-0.549
1680279069025,2023-03-31T11:11:09.025,6.860,1.345,1.261,-0.598
1680279069045,2023-03-31T11:11:09.045,6.880,1.139,1.277,-0.751
1680279069065,2023-03-31T11:11:09.065,6.900,0.930,1.208,-0.838
1680279069085,2023-03-31T11:11:09.085,6.920,0.789,1.212,-0.926
1680279069105,2023-03-31T11:11:09.105,6.940,0.716,1.025,-1.079
1680279069125,2023-03-31T11:11:09.125,6.960,0.770,0.713,-1.319
1680279069145,2023-03-31T11:11:09.145,6.980,0.930,0.682,-1.361
1680279069165,2023-03-31T11:11:09.165,7.000,1.307,1.437,-1.349
1680279069185,2023-03-31T11:11:09.185,7.020,1.425,1.925,-1.242
1680279069205,2023-03-31T11:11:09.205,7.040,1.341,2.016,-1.128
1680279069225,2023-03-31T11:11:09.225,7.060,1.079,2.001,-0.991
1680279069245,2023-03-31T11:11:09.245,7.080,0.938,1.433,-1.113
1680279069265,2023-03-31T11:11:09.265,7.100,0.938,0.293,-1.155
1680279069285,2023-03-31T11:11:09.285,7.120,1.418,0.899,-1.871
1680279069305,2023-03-31T11:11:09.305,7.140,1.650,3.045,-2.332
1680279069325,2023-03-31T11:11:09.325,7.160,1.395,2.835,-2.138
1680279069345,2023-03-31T11:11:09.345,7.180,0.972,2.877,-2.012
1680279069365,2023-03-31T11:11:09.365,7.200,0.705,3.495,-1.986
