epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1683743730587,2023-05-10T13:35:30.587,0.840,4.569,-0.793,-1.612
1683743730607,2023-05-10T13:35:30.607,0.860,3.921,0.103,-1.696
1683743730627,2023-05-10T13:35:30.627,0.880,3.670,0.968,-1.696
1683743730647,2023-05-10T13:35:30.647,0.900,2.965,1.856,-1.921
1683743730667,2023-05-10T13:35:30.667,0.920,1.974,1.502,-2.130
1683743730687,2023-05-10T13:35:30.687,0.940,0.865,1.189,-2.233
1683743730707,2023-05-10T13:35:30.707,0.960,-0.553,1.120,-2.168
1683743730727,2023-05-10T13:35:30.727,0.980,-1.441,0.305,-1.845
1683743730747,2023-05-10T13:35:30.747,1.000,-2.138,-0.469,-1.155
1683743730767,2023-05-10T13:35:30.767,1.020,-2.260,-0.507,-0.530
1683743730787,2023-05-10T13:35:30.787,1.040,-2.641,-0.827,-0.244
1683743730807,2023-05-10T13:35:30.807,1.060,-3.236,-1.646,-0.103
1683743730827,2023-05-10T13:35:30.827,1.080,-2.938,-1.761,-0.034
1683743730847,2023-05-10T13:35:30.847,1.100,-2.694,-2.031,-0.126
1683743730867,2023-05-10T13:35:30.867,1.120,-2.698,-1.704,-0.255
1683743730887,2023-05-10T13:35:30.887,1.140,-2.694,-0.781,-0.389
1683743730907,2023-05-10T13:35:30.907,1.160,-2.633,-0.301,-0.488
1683743730927,2023-05-10T13:35:30.927,1.180,-2.511,-0.133,-0.328
1683743730947,2023-05-10T13:35:30.947,1.200,-1.852,0.366,-0.320
1683743730967,2023-05-10T13:35:30.967,1.220,-1.128,0.335,-0.511
1683743730987,2023-05-10T13:35:30.987,1.240,-0.766,-0.152,-0.629
1683743731007,2023-05-10T13:35:31.007,1.260,-0.175,0.739,-0.633
1683743731027,2023-05-10T13:35:31.027,1.280,0.636,1.139,-0.614
1683743731047,2023-05-10T13:35:31.047,1.300,1.353,0.560,-0.587
1683743731067,2023-05-10T13:35:31.067,1.320,1.776,-0.271,-0.541
1683743731087,2023-05-10T13:35:31.087,1.340,1.658,-0.210,-0.389
1683743731107,2023-05-10T13:35:31.107,1.360,1.307,-0.187,-0.290
1683743731127,2023-05-10T13:35:31.127,1.380,0.888,-0.133,-0.084
1683743731147,2023-05-10T13:35:31.147,1.400,0.480,-0.343,0.175
1683743731167,2023-05-10T13:35:31.167,1.420,0.339,-0.857,0.126
1683743731187,2023-05-10T13:35:31.187,1.440,0.122,-1.063,0.133
1683743731207,2023-05-10T13:35:31.207,1.460,-0.171,-1.067,0.194
1683743731227,2023-05-10T13:35:31.227,1.480,-0.461,-1.136,0.244
1683743731247,2023-05-10T13:35:31.247,1.500,-0.827,-1.227,0.301
1683743731267,2023-05-10T13:35:31.267,1.520,-0.972,-1.414,0.404
1683743731287,2023-05-10T13:35:31.287,1.540,-1.239,-1.471,0.488
1683743731307,2023-05-10T13:35:31.307,1.560,-1.185,-1.098,0.556
1683743731327,2023-05-10T13:35:31.327,1.580,-1.044,-1.079,0.621
1683743731347,2023-05-10T13:35:31.347,1.600,-0.682,-1.898,0.736
1683743731367,2023-05-10T13:35:31.367,1.620,-0.423,-2.252,1.021
1683743731387,2023-05-10T13:35:31.387,1.640,-0.015,-2.264,1.166
1683743731407,2023-05-10T13:35:31.407,1.660,0.583,-2.458,1.189
1683743731427,2023-05-10T13:35:31.427,1.680,1.258,-2.195,1.094
1683743731447,2023-05-10T13:35:31.447,1.700,1.513,-2.226,0.842
1683743731467,2023-05-10T13:35:31.467,1.720,1.902,-3.159,0.686
1683743731487,2023-05-10T13:35:31.487,1.740,1.905,-3.411,0.743
1683743731507,2023-05-10T13:35:31.507,1.760,1.898,-3.182,0.800
1683743731527,2023-05-10T13:35:31.527,1.780,1.970,-3.163,0.640
1683743731547,2023-05-10T13:35:31.547,1.800,1.871,-3.064,0.507
1683743731567,2023-05-10T13:35:31.567,1.820,1.429,-2.881,0.442
1683743731587,2023-05-10T13:35:31.587,1.840,0.918,-2.805,0.377
1683743731607,2023-05-10T13:35:31.607,1.860,0.739,-2.550,0.393
1683743731627,2023-05-10T13:35:31.627,1.880,0.598,-2.222,0.381
1683743731647,2023-05-10T13:35:31.647,1.900,0.248,-1.963,0.389
1683743731667,2023-05-10T13:35:31.667,1.920,-0.046,-1.639,0.522
1683743731687,2023-05-10T13:35:31.687,1.940,-0.324,-1.280,0.758
1683743731707,2023-05-10T13:35:31.707,1.960,-0.530,-0.785,1.098
1683743731727,2023-05-10T13:35:31.727,1.980,-0.572,-0.850,1.284
1683743731747,2023-05-10T13:35:31.747,2.000,-0.751,-1.094,1.338
1683743731767,2023-05-10T13:35:31.767,2.020,-0.854,-1.326,1.128
1683743731787,2023-05-10T13:35:31.787,2.040,-0.716,-2.268,0.774
1683743731807,2023-05-10T13:35:31.807,2.060,-0.575,-3.068,0.621
1683743731827,2023-05-10T13:35:31.827,2.080,-0.473,-1.780,0.591
1683743731847,2023-05-10T13:35:31.847,2.100,-0.362,-0.495,0.633
1683743731867,2023-05-10T13:35:31.867,2.120,-0.297,-0.343,0.816
1683743731887,2023-05-10T13:35:31.887,2.140,-0.278,-0.206,1.048
1683743731907,2023-05-10T13:35:31.907,2.160,-0.625,0.320,1.223
1683743731927,2023-05-10T13:35:31.927,2.180,-0.941,0.602,1.315
1683743731947,2023-05-10T13:35:31.947,2.200,-0.926,0.827,1.326
1683743731967,2023-05-10T13:35:31.967,2.220,-0.659,0.423,1.059
1683743731987,2023-05-10T13:35:31.987,2.240,-0.282,0.358,0.716
1683743732007,2023-05-10T13:35:32.007,2.260,0.114,0.652,0.332
1683743732027,2023-05-10T13:35:32.027,2.280,0.122,0.370,0.069
1683743732047,2023-05-10T13:35:32.047,2.300,0.221,0.065,0.168
1683743732067,2023-05-10T13:35:32.067,2.320,0.133,-0.194,0.278
1683743732087,2023-05-10T13:35:32.087,2.340,0.099,-0.640,0.514
1683743732107,2023-05-10T13:35:32.107,2.360,0.053,-0.796,0.682
1683743732127,2023-05-10T13:35:32.127,2.380,0.236,-0.514,0.667
1683743732147,2023-05-10T13:35:32.147,2.400,0.381,-0.229,0.614
1683743732167,2023-05-10T13:35:32.167,2.420,0.252,-0.412,0.434
1683743732187,2023-05-10T13:35:32.187,2.440,0.057,-0.396,0.335
1683743732207,2023-05-10T13:35:32.207,2.460,0.027,0.034,0.305
1683743732227,2023-05-10T13:35:32.227,2.480,-0.053,0.385,0.282
1683743732247,2023-05-10T13:35:32.247,2.500,-0.179,0.492,0.297
1683743732267,2023-05-10T13:35:32.267,2.520,-0.099,0.751,0.309
1683743732287,2023-05-10T13:35:32.287,2.540,-0.099,0.979,0.236
1683743732307,2023-05-10T13:35:32.307,2.560,-0.335,1.018,0.179
1683743732327,2023-05-10T13:35:32.327,2.580,-0.583,0.964,0.210
1683743732347,2023-05-10T13:35:32.347,2.600,-0.629,0.667,0.370
1683743732367,2023-05-10T13:35:32.367,2.620,-0.617,0.610,0.534
1683743732387,2023-05-10T13:35:32.387,2.640,-0.450,0.282,0.572
1683743732407,2023-05-10T13:35:32.407,2.660,-0.229,0.038,0.591
1683743732427,2023-05-10T13:35:32.427,2.680,-0.130,-0.171,0.514
1683743732447,2023-05-10T13:35:32.447,2.700,-0.053,-0.111,0.534
1683743732467,2023-05-10T13:35:32.467,2.720,-0.171,-0.522,0.484
1683743732487,2023-05-10T13:35:32.487,2.740,-0.339,-0.484,0.473
1683743732507,2023-05-10T13:35:32.507,2.760,-0.335,-0.358,0.454
1683743732527,2023-05-10T13:35:32.527,2.780,-0.412,-0.191,0.465
1683743732547,2023-05-10T13:35:32.547,2.800,-0.267,0.038,0.408
1683743732567,2023-05-10T13:35:32.567,2.820,-0.614,0.061,0.202
1683743732587,2023-05-10T13:35:32.587,2.840,-0.587,-0.191,-0.008
1683743732607,2023-05-10T13:35:32.607,2.860,-0.274,-1.239,-0.057
1683743732627,2023-05-10T13:35:32.627,2.880,0.202,-0.991,0.008
1683743732647,2023-05-10T13:35:32.647,2.900,0.450,0.252,0.038
1683743732667,2023-05-10T13:35:32.667,2.920,0.141,0.316,-0.053
1683743732687,2023-05-10T13:35:32.687,2.940,0.248,-0.332,-0.171
1683743732707,2023-05-10T13:35:32.707,2.960,0.610,0.221,-0.282
1683743732727,2023-05-10T13:35:32.727,2.980,1.300,0.335,-0.522
1683743732747,2023-05-10T13:35:32.747,3.000,2.001,-0.088,-0.823
1683743732767,2023-05-10T13:35:32.767,3.020,2.649,-0.393,-1.037
1683743732787,2023-05-10T13:35:32.787,3.040,3.266,-0.019,-1.059
1683743732807,2023-05-10T13:35:32.807,3.060,3.403,-0.796,-1.010
1683743732827,2023-05-10T13:35:32.827,3.080,3.075,-2.591,-0.682
1683743732847,2023-05-10T13:35:32.847,3.100,2.870,-4.013,-0.122
1683743732867,2023-05-10T13:35:32.867,3.120,2.771,-4.627,0.191
1683743732887,2023-05-10T13:35:32.887,3.140,2.995,-4.870,0.164
1683743732907,2023-05-10T13:35:32.907,3.160,3.510,-4.829,-0.210
1683743732927,2023-05-10T13:35:32.927,3.180,3.605,-5.271,-0.640
1683743732947,2023-05-10T13:35:32.947,3.200,3.647,-5.244,-1.014
1683743732967,2023-05-10T13:35:32.967,3.220,4.223,-3.982,-1.604
1683743732987,2023-05-10T13:35:32.987,3.240,4.970,-1.810,-2.142
1683743733007,2023-05-10T13:35:33.007,3.260,4.840,-0.697,-2.534
1683743733027,2023-05-10T13:35:33.027,3.280,4.200,-0.877,-2.500
1683743733047,2023-05-10T13:35:33.047,3.300,4.493,-1.220,-2.588
1683743733067,2023-05-10T13:35:33.067,3.320,5.046,-1.387,-3.171
1683743733087,2023-05-10T13:35:33.087,3.340,3.750,-2.881,-3.780
1683743733107,2023-05-10T13:35:33.107,3.360,1.749,-4.859,-3.559
1683743733127,2023-05-10T13:35:33.127,3.380,0.415,-6.646,-2.386
1683743733147,2023-05-10T13:35:33.147,3.400,-0.290,-8.213,-0.793
1683743733167,2023-05-10T13:35:33.167,3.420,-0.442,-9.333,0.899
1683743733187,2023-05-10T13:35:33.187,3.440,0.290,-9.261,2.664
1683743733207,2023-05-10T13:35:33.207,3.460,1.890,-7.222,4.173
1683743733227,2023-05-10T13:35:33.227,3.480,2.957,-5.252,5.019
1683743733247,2023-05-10T13:35:33.247,3.500,4.245,-5.450,4.878
1683743733267,2023-05-10T13:35:33.267,3.520,5.766,-6.673,4.047
1683743733287,2023-05-10T13:35:33.287,3.540,6.913,-7.763,2.466
1683743733307,2023-05-10T13:35:33.307,3.560,7.374,-8.800,0.556
1683743733327,2023-05-10T13:35:33.327,3.580,6.784,-7.942,-0.938
1683743733347,2023-05-10T13:35:33.347,3.600,6.966,-5.503,-2.294
1683743733367,2023-05-10T13:35:33.367,3.620,8.918,-6.109,-4.021
1683743733387,2023-05-10T13:35:33.387,3.640,9.867,-7.675,-5.686
1683743733407,2023-05-10T13:35:33.407,3.660,9.242,-8.792,-7.229
1683743733427,2023-05-10T13:35:33.427,3.680,8.575,-8.175,-9.063
1683743733447,2023-05-10T13:35:33.447,3.700,8.540,-8.091,-10.991
1683743733467,2023-05-10T13:35:33.467,3.720,8.209,-8.022,-11.547
1683743733487,2023-05-10T13:35:33.487,3.740,5.838,-9.421,-9.569
1683743733507,2023-05-10T13:35:33.507,3.760,1.639,-10.884,-5.873
1683743733527,2023-05-10T13:35:33.527,3.780,-2.153,-10.899,-1.928
1683743733547,2023-05-10T13:35:33.547,3.800,-3.396,-7.264,1.124
1683743733567,2023-05-10T13:35:33.567,3.820,-3.083,-2.283,2.729
1683743733587,2023-05-10T13:35:33.587,3.840,-3.197,1.002,2.447
1683743733607,2023-05-10T13:35:33.607,3.860,-3.491,4.024,0.514
1683743733627,2023-05-10T13:35:33.627,3.880,-3.674,5.206,-1.982
1683743733647,2023-05-10T13:35:33.647,3.900,-3.464,4.821,-3.678
1683743733667,2023-05-10T13:35:33.667,3.920,-3.952,2.367,-4.085
1683743733687,2023-05-10T13:35:33.687,3.940,-3.403,-0.541,-3.495
1683743733707,2023-05-10T13:35:33.707,3.960,-3.407,-2.229,-2.279
1683743733727,2023-05-10T13:35:33.727,3.980,-3.708,-3.018,-0.667
1683743733747,2023-05-10T13:35:33.747,4.000,-5.187,-3.457,0.751
1683743733767,2023-05-10T13:35:33.767,4.020,-6.528,-2.961,1.646
1683743733787,2023-05-10T13:35:33.787,4.040,-6.425,-2.119,2.039
1683743733807,2023-05-10T13:35:33.807,4.060,-5.697,-1.810,2.439
1683743733827,2023-05-10T13:35:33.827,4.080,-3.392,-2.058,3.053
1683743733847,2023-05-10T13:35:33.847,4.100,-0.080,-1.532,3.460
1683743733867,2023-05-10T13:35:33.867,4.120,3.468,-1.132,3.491
1683743733887,2023-05-10T13:35:33.887,4.140,5.728,-1.730,2.801
1683743733907,2023-05-10T13:35:33.907,4.160,7.107,-1.033,1.597
1683743733927,2023-05-10T13:35:33.927,4.180,8.236,-0.244,0.210
1683743733947,2023-05-10T13:35:33.947,4.200,8.182,-0.366,-0.934
1683743733967,2023-05-10T13:35:33.967,4.220,9.150,-0.396,-1.818
1683743733987,2023-05-10T13:35:33.987,4.240,9.211,1.460,-2.226
1683743734007,2023-05-10T13:35:34.007,4.260,7.073,2.424,-1.311
1683743734027,2023-05-10T13:35:34.027,4.280,10.046,1.559,-0.438
1683743734047,2023-05-10T13:35:34.047,4.300,12.008,-1.623,0.713
1683743734067,2023-05-10T13:35:34.067,4.320,12.588,1.437,2.805
1683743734087,2023-05-10T13:35:34.087,4.340,11.162,-0.415,4.524
1683743734107,2023-05-10T13:35:34.107,4.360,8.994,-3.163,5.354
1683743734127,2023-05-10T13:35:34.127,4.380,9.337,-5.816,5.777
1683743734147,2023-05-10T13:35:34.147,4.400,10.842,-6.749,6.482
1683743734167,2023-05-10T13:35:34.167,4.420,12.081,-5.160,6.917
1683743734187,2023-05-10T13:35:34.187,4.440,12.252,-3.662,6.589
1683743734207,2023-05-10T13:35:34.207,4.460,10.724,-3.030,5.743
1683743734227,2023-05-10T13:35:34.227,4.480,9.238,-3.979,4.867
1683743734247,2023-05-10T13:35:34.247,4.500,7.721,-4.318,4.459
1683743734267,2023-05-10T13:35:34.267,4.520,7.744,-2.637,3.876
1683743734287,2023-05-10T13:35:34.287,4.540,7.454,-1.258,2.832
1683743734307,2023-05-10T13:35:34.307,4.560,6.326,-1.159,1.665
1683743734327,2023-05-10T13:35:34.327,4.580,5.522,-0.488,1.029
1683743734347,2023-05-10T13:35:34.347,4.600,3.952,-0.271,1.383
1683743734367,2023-05-10T13:35:34.367,4.620,2.260,-0.922,2.401
1683743734387,2023-05-10T13:35:34.387,4.640,0.728,-0.690,3.392
1683743734407,2023-05-10T13:35:34.407,4.660,-0.709,0.507,3.815
1683743734427,2023-05-10T13:35:34.427,4.680,-1.280,0.126,3.758
1683743734447,2023-05-10T13:35:34.447,4.700,-1.010,-1.212,3.506
1683743734467,2023-05-10T13:35:34.467,4.720,-0.663,-1.563,3.060
1683743734487,2023-05-10T13:35:34.487,4.740,-0.511,-0.686,2.489
1683743734507,2023-05-10T13:35:34.507,4.760,-0.575,-0.046,1.784
1683743734527,2023-05-10T13:35:34.527,4.780,-0.705,0.000,1.170
1683743734547,2023-05-10T13:35:34.547,4.800,-1.002,1.025,0.556
1683743734567,2023-05-10T13:35:34.567,4.820,-1.139,1.536,0.419
1683743734587,2023-05-10T13:35:34.587,4.840,-1.361,0.835,0.690
1683743734607,2023-05-10T13:35:34.607,4.860,-1.589,-0.507,0.991
1683743734627,2023-05-10T13:35:34.627,4.880,-1.071,-1.322,1.086
1683743734647,2023-05-10T13:35:34.647,4.900,-0.236,-0.873,0.877
1683743734667,2023-05-10T13:35:34.667,4.920,0.530,0.114,0.450
1683743734687,2023-05-10T13:35:34.687,4.940,1.197,0.755,0.000
1683743734707,2023-05-10T13:35:34.707,4.960,1.311,1.067,-0.419
1683743734727,2023-05-10T13:35:34.727,4.980,0.995,1.364,-0.652
1683743734747,2023-05-10T13:35:34.747,5.000,0.572,1.570,-0.697
1683743734767,2023-05-10T13:35:34.767,5.020,0.099,1.749,-0.575
1683743734787,2023-05-10T13:35:34.787,5.040,-0.202,1.848,-0.404
1683743734807,2023-05-10T13:35:34.807,5.060,-0.152,1.974,-0.206
1683743734827,2023-05-10T13:35:34.827,5.080,-0.061,1.471,-0.080
1683743734847,2023-05-10T13:35:34.847,5.100,-0.164,1.086,0.057
1683743734867,2023-05-10T13:35:34.867,5.120,-0.099,0.930,0.072
1683743734887,2023-05-10T13:35:34.887,5.140,-0.019,0.762,0.133
1683743734907,2023-05-10T13:35:34.907,5.160,-0.011,0.785,0.118
1683743734927,2023-05-10T13:35:34.927,5.180,0.000,0.457,0.030
1683743734947,2023-05-10T13:35:34.947,5.200,-0.126,0.488,-0.053
1683743734967,2023-05-10T13:35:34.967,5.220,-0.488,0.831,-0.213
1683743734987,2023-05-10T13:35:34.987,5.240,-0.408,0.880,-0.423
1683743735007,2023-05-10T13:35:35.007,5.260,-0.579,0.412,-0.328
1683743735027,2023-05-10T13:35:35.027,5.280,-0.903,0.644,-0.091
1683743735047,2023-05-10T13:35:35.047,5.300,-1.193,1.460,0.126
1683743735067,2023-05-10T13:35:35.067,5.320,-1.513,1.216,0.313
1683743735087,2023-05-10T13:35:35.087,5.340,-1.860,0.476,0.362
1683743735107,2023-05-10T13:35:35.107,5.360,-2.176,0.419,0.263
1683743735127,2023-05-10T13:35:35.127,5.380,-2.420,0.694,0.217
1683743735147,2023-05-10T13:35:35.147,5.400,-2.363,0.404,0.232
1683743735167,2023-05-10T13:35:35.167,5.420,-2.477,0.423,0.419
1683743735187,2023-05-10T13:35:35.187,5.440,-2.668,0.351,0.514
1683743735207,2023-05-10T13:35:35.207,5.460,-3.129,0.149,0.461
1683743735227,2023-05-10T13:35:35.227,5.480,-3.293,0.042,0.534
1683743735247,2023-05-10T13:35:35.247,5.500,-3.609,-0.217,0.675
1683743735267,2023-05-10T13:35:35.267,5.520,-4.169,-0.160,0.648
1683743735287,2023-05-10T13:35:35.287,5.540,-4.447,0.461,0.488
1683743735307,2023-05-10T13:35:35.307,5.560,-4.078,0.896,0.263
1683743735327,2023-05-10T13:35:35.327,5.580,-3.697,0.957,0.072
1683743735347,2023-05-10T13:35:35.347,5.600,-3.236,0.998,-0.126
1683743735367,2023-05-10T13:35:35.367,5.620,-2.675,1.124,-0.187
1683743735387,2023-05-10T13:35:35.387,5.640,-2.298,0.941,-0.137
1683743735407,2023-05-10T13:35:35.407,5.660,-2.317,0.575,-0.091
1683743735427,2023-05-10T13:35:35.427,5.680,-1.951,-0.042,-0.164
1683743735447,2023-05-10T13:35:35.447,5.700,-0.118,-0.004,-0.130
1683743735467,2023-05-10T13:35:35.467,5.720,0.892,0.370,-0.004
1683743735487,2023-05-10T13:35:35.487,5.740,1.280,-1.239,0.377
1683743735507,2023-05-10T13:35:35.507,5.760,2.237,-2.268,0.625
1683743735527,2023-05-10T13:35:35.527,5.780,3.434,-1.631,0.930
1683743735547,2023-05-10T13:35:35.547,5.800,4.821,-1.898,1.185
1683743735567,2023-05-10T13:35:35.567,5.820,5.926,-3.632,1.456
1683743735587,2023-05-10T13:35:35.587,5.840,7.618,-5.476,1.730
1683743735607,2023-05-10T13:35:35.607,5.860,8.243,-6.368,1.662
1683743735627,2023-05-10T13:35:35.627,5.880,7.706,-6.886,1.437
1683743735647,2023-05-10T13:35:35.647,5.900,7.466,-7.191,1.387
1683743735667,2023-05-10T13:35:35.667,5.920,7.748,-7.843,1.563
1683743735687,2023-05-10T13:35:35.687,5.940,8.266,-7.904,1.986
1683743735707,2023-05-10T13:35:35.707,5.960,8.106,-7.104,2.348
1683743735727,2023-05-10T13:35:35.727,5.980,7.675,-6.155,2.359
1683743735747,2023-05-10T13:35:35.747,6.000,6.837,-4.604,1.978
1683743735767,2023-05-10T13:35:35.767,6.020,6.105,-3.392,1.330
1683743735787,2023-05-10T13:35:35.787,6.040,4.253,-3.300,0.598
1683743735807,2023-05-10T13:35:35.807,6.060,2.180,-1.989,0.042
1683743735827,2023-05-10T13:35:35.827,6.080,0.301,-0.091,-0.114
1683743735847,2023-05-10T13:35:35.847,6.100,-1.361,0.145,0.011
1683743735867,2023-05-10T13:35:35.867,6.120,-3.388,0.953,-0.019
1683743735887,2023-05-10T13:35:35.887,6.140,-6.193,2.470,-0.229
1683743735907,2023-05-10T13:35:35.907,6.160,-8.605,3.598,-0.297
1683743735927,2023-05-10T13:35:35.927,6.180,-9.703,5.065,-0.415
1683743735947,2023-05-10T13:35:35.947,6.200,-10.103,6.002,-0.572
1683743735967,2023-05-10T13:35:35.967,6.220,-10.697,6.795,-0.934
1683743735987,2023-05-10T13:35:35.987,6.240,-11.006,7.873,-1.330
1683743736007,2023-05-10T13:35:36.007,6.260,-11.319,8.190,-1.856
1683743736027,2023-05-10T13:35:36.027,6.280,-11.242,7.973,-2.248
1683743736047,2023-05-10T13:35:36.047,6.300,-10.659,8.152,-2.287
1683743736067,2023-05-10T13:35:36.067,6.320,-10.305,8.056,-2.058
1683743736087,2023-05-10T13:35:36.087,6.340,-9.585,7.824,-1.536
1683743736107,2023-05-10T13:35:36.107,6.360,-8.811,7.127,-1.147
1683743736127,2023-05-10T13:35:36.127,6.380,-7.847,6.631,-0.835
1683743736147,2023-05-10T13:35:36.147,6.400,-6.482,7.207,-0.636
1683743736167,2023-05-10T13:35:36.167,6.420,-5.145,6.414,-0.614
1683743736187,2023-05-10T13:35:36.187,6.440,-3.788,5.358,-0.454
1683743736207,2023-05-10T13:35:36.207,6.460,-2.694,4.253,-0.133
1683743736227,2023-05-10T13:35:36.227,6.480,-1.993,2.748,0.130
1683743736247,2023-05-10T13:35:36.247,6.500,-1.311,2.157,0.434
1683743736267,2023-05-10T13:35:36.267,6.520,-0.808,1.296,0.686
1683743736287,2023-05-10T13:35:36.287,6.540,-0.343,0.160,0.724
1683743736307,2023-05-10T13:35:36.307,6.560,-0.004,-0.503,1.029
1683743736327,2023-05-10T13:35:36.327,6.580,0.290,-0.899,1.273
1683743736347,2023-05-10T13:35:36.347,6.600,0.648,-1.639,1.231
1683743736367,2023-05-10T13:35:36.367,6.620,0.602,-1.833,1.235
1683743736387,2023-05-10T13:35:36.387,6.640,0.846,-1.231,1.082
1683743736407,2023-05-10T13:35:36.407,6.660,1.071,-1.109,0.873
1683743736427,2023-05-10T13:35:36.427,6.680,1.467,-1.124,0.743
1683743736447,2023-05-10T13:35:36.447,6.700,1.505,-1.319,0.812
1683743736467,2023-05-10T13:35:36.467,6.720,0.869,-1.875,0.865
1683743736487,2023-05-10T13:35:36.487,6.740,0.473,-1.787,1.044
1683743736507,2023-05-10T13:35:36.507,6.760,0.758,-1.761,1.166
1683743736527,2023-05-10T13:35:36.527,6.780,0.556,-1.704,1.101
1683743736547,2023-05-10T13:35:36.547,6.800,0.595,-1.467,0.968
1683743736567,2023-05-10T13:35:36.567,6.820,0.492,-2.107,0.842
1683743736587,2023-05-10T13:35:36.587,6.840,-0.431,-2.016,0.899
1683743736607,2023-05-10T13:35:36.607,6.860,-0.766,-0.484,0.922
1683743736627,2023-05-10T13:35:36.627,6.880,-0.690,0.103,0.998
1683743736647,2023-05-10T13:35:36.647,6.900,-0.793,-1.280,1.105
1683743736667,2023-05-10T13:35:36.667,6.920,-1.025,-1.231,1.178
1683743736687,2023-05-10T13:35:36.687,6.940,-1.345,-0.732,1.018
1683743736707,2023-05-10T13:35:36.707,6.960,-1.197,-0.358,0.918
1683743736727,2023-05-10T13:35:36.727,6.980,-0.827,0.457,0.777
1683743736747,2023-05-10T13:35:36.747,7.000,-0.385,0.591,0.591
1683743736767,2023-05-10T13:35:36.767,7.020,-0.160,-0.175,0.438
1683743736787,2023-05-10T13:35:36.787,7.040,0.553,-0.431,0.370
1683743736807,2023-05-10T13:35:36.807,7.060,1.113,-0.465,0.179
1683743736827,2023-05-10T13:35:36.827,7.080,1.189,-0.675,0.030
1683743736847,2023-05-10T13:35:36.847,7.100,1.315,-0.332,-0.034
1683743736867,2023-05-10T13:35:36.867,7.120,1.776,0.191,-0.038
1683743736887,2023-05-10T13:35:36.887,7.140,2.233,-0.248,0.034
1683743736907,2023-05-10T13:35:36.907,7.160,2.389,-0.747,0.320
1683743736927,2023-05-10T13:35:36.927,7.180,2.329,-1.136,0.522
1683743736947,2023-05-10T13:35:36.947,7.200,2.058,-1.235,0.736
