epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1683742741739,2023-05-10T13:19:01.739,1.360,-0.587,0.076,0.240
1683742741759,2023-05-10T13:19:01.759,1.380,-0.736,0.023,0.133
1683742741779,2023-05-10T13:19:01.779,1.400,-1.086,0.267,-0.057
1683742741799,2023-05-10T13:19:01.799,1.420,-1.242,0.831,-0.168
1683742741819,2023-05-10T13:19:01.819,1.440,-0.842,0.587,-0.118
1683742741839,2023-05-10T13:19:01.839,1.460,-0.488,-0.393,-0.160
1683742741859,2023-05-10T13:19:01.859,1.480,-0.377,-0.282,0.103
1683742741879,2023-05-10T13:19:01.879,1.500,-0.606,0.682,0.377
1683742741899,2023-05-10T13:19:01.899,1.520,-0.385,0.743,0.362
1683742741919,2023-05-10T13:19:01.919,1.540,0.107,-0.217,0.267
1683742741939,2023-05-10T13:19:01.939,1.560,-0.252,-0.027,0.175
1683742741959,2023-05-10T13:19:01.959,1.580,-0.335,0.438,0.034
1683742741979,2023-05-10T13:19:01.979,1.600,0.122,0.130,0.034
1683742741999,2023-05-10T13:19:01.999,1.620,0.069,-0.366,0.236
1683742742019,2023-05-10T13:19:02.019,1.640,-0.069,-0.373,0.385
1683742742039,2023-05-10T13:19:02.039,1.660,-0.179,0.335,0.301
1683742742059,2023-05-10T13:19:02.059,1.680,-0.629,0.286,0.156
1683742742079,2023-05-10T13:19:02.079,1.700,-0.575,-0.168,0.210
1683742742099,2023-05-10T13:19:02.099,1.720,-0.328,-0.393,0.282
1683742742119,2023-05-10T13:19:02.119,1.740,-0.171,-0.796,0.431
1683742742139,2023-05-10T13:19:02.139,1.760,0.206,-1.139,0.587
1683742742159,2023-05-10T13:19:02.159,1.780,0.240,-0.690,0.732
1683742742179,2023-05-10T13:19:02.179,1.800,0.225,-0.747,0.755
1683742742199,2023-05-10T13:19:02.199,1.820,0.412,-1.185,0.751
1683742742219,2023-05-10T13:19:02.219,1.840,0.720,-1.540,0.758
1683742742239,2023-05-10T13:19:02.239,1.860,0.842,-1.753,0.823
1683742742259,2023-05-10T13:19:02.259,1.880,1.052,-1.673,0.877
1683742742279,2023-05-10T13:19:02.279,1.900,1.040,-1.871,0.899
1683742742299,2023-05-10T13:19:02.299,1.920,0.991,-1.574,0.930
1683742742319,2023-05-10T13:19:02.319,1.940,1.037,-1.402,1.014
1683742742339,2023-05-10T13:19:02.339,1.960,0.972,-1.509,0.964
1683742742359,2023-05-10T13:19:02.359,1.980,0.865,-1.749,0.896
1683742742379,2023-05-10T13:19:02.379,2.000,0.736,-1.402,0.953
1683742742399,2023-05-10T13:19:02.399,2.020,0.587,-1.364,0.896
1683742742419,2023-05-10T13:19:02.419,2.040,0.495,-1.109,0.770
1683742742439,2023-05-10T13:19:02.439,2.060,0.415,-0.865,0.579
1683742742459,2023-05-10T13:19:02.459,2.080,0.305,-0.880,0.495
1683742742479,2023-05-10T13:19:02.479,2.100,0.282,-0.941,0.549
1683742742499,2023-05-10T13:19:02.499,2.120,0.171,-0.938,0.537
1683742742519,2023-05-10T13:19:02.519,2.140,0.103,-0.816,0.518
1683742742539,2023-05-10T13:19:02.539,2.160,-0.042,-1.231,0.492
1683742742559,2023-05-10T13:19:02.559,2.180,0.011,-1.284,0.484
1683742742579,2023-05-10T13:19:02.579,2.200,0.206,-0.957,0.442
1683742742599,2023-05-10T13:19:02.599,2.220,0.408,-0.903,0.511
1683742742619,2023-05-10T13:19:02.619,2.240,0.568,-0.793,0.556
1683742742639,2023-05-10T13:19:02.639,2.260,0.652,-0.789,0.556
1683742742659,2023-05-10T13:19:02.659,2.280,0.758,-0.659,0.400
1683742742679,2023-05-10T13:19:02.679,2.300,1.399,-0.892,0.408
1683742742699,2023-05-10T13:19:02.699,2.320,1.547,-1.616,0.408
1683742742719,2023-05-10T13:19:02.719,2.340,1.547,-1.810,0.553
1683742742739,2023-05-10T13:19:02.739,2.360,1.688,-0.995,0.682
1683742742759,2023-05-10T13:19:02.759,2.380,1.505,-0.553,0.636
1683742742779,2023-05-10T13:19:02.779,2.400,1.380,-1.334,0.648
1683742742799,2023-05-10T13:19:02.799,2.420,1.170,-1.334,0.568
1683742742819,2023-05-10T13:19:02.819,2.440,1.166,-0.591,0.400
1683742742839,2023-05-10T13:19:02.839,2.460,1.315,-0.419,0.271
1683742742859,2023-05-10T13:19:02.859,2.480,1.372,-0.393,0.164
1683742742879,2023-05-10T13:19:02.879,2.500,1.364,-0.057,0.088
1683742742899,2023-05-10T13:19:02.899,2.520,1.300,0.221,0.019
1683742742919,2023-05-10T13:19:02.919,2.540,1.258,-0.210,0.000
1683742742939,2023-05-10T13:19:02.939,2.560,0.998,-0.579,0.137
1683742742959,2023-05-10T13:19:02.959,2.580,0.766,-0.579,0.313
1683742742979,2023-05-10T13:19:02.979,2.600,1.033,-0.427,0.431
1683742742999,2023-05-10T13:19:02.999,2.620,1.277,-0.846,0.488
1683742743019,2023-05-10T13:19:03.019,2.640,1.197,-0.976,0.583
1683742743039,2023-05-10T13:19:03.039,2.660,1.300,-0.934,0.564
1683742743059,2023-05-10T13:19:03.059,2.680,1.349,-0.983,0.434
1683742743079,2023-05-10T13:19:03.079,2.700,1.193,-1.200,0.343
1683742743099,2023-05-10T13:19:03.099,2.720,0.957,-1.101,0.320
1683742743119,2023-05-10T13:19:03.119,2.740,0.896,-0.842,0.332
1683742743139,2023-05-10T13:19:03.139,2.760,0.873,-0.751,0.354
1683742743159,2023-05-10T13:19:03.159,2.780,0.850,-0.675,0.229
1683742743179,2023-05-10T13:19:03.179,2.800,0.617,-0.777,0.187
1683742743199,2023-05-10T13:19:03.199,2.820,0.389,-0.728,0.274
1683742743219,2023-05-10T13:19:03.219,2.840,0.145,-0.709,0.263
1683742743239,2023-05-10T13:19:03.239,2.860,-0.088,-0.633,0.236
1683742743259,2023-05-10T13:19:03.259,2.880,0.053,-0.385,0.267
1683742743279,2023-05-10T13:19:03.279,2.900,0.198,-0.412,0.290
1683742743299,2023-05-10T13:19:03.299,2.920,0.316,-0.564,0.396
1683742743319,2023-05-10T13:19:03.319,2.940,0.305,-0.434,0.457
1683742743339,2023-05-10T13:19:03.339,2.960,0.373,-0.206,0.469
1683742743359,2023-05-10T13:19:03.359,2.980,0.370,-0.210,0.423
1683742743379,2023-05-10T13:19:03.379,3.000,0.210,-0.347,0.465
1683742743399,2023-05-10T13:19:03.399,3.020,0.236,-0.320,0.553
1683742743419,2023-05-10T13:19:03.419,3.040,0.099,-0.137,0.537
1683742743439,2023-05-10T13:19:03.439,3.060,0.126,-0.373,0.545
1683742743459,2023-05-10T13:19:03.459,3.080,0.149,-0.324,0.488
1683742743479,2023-05-10T13:19:03.479,3.100,0.168,-0.084,0.514
1683742743499,2023-05-10T13:19:03.499,3.120,0.152,0.149,0.457
1683742743519,2023-05-10T13:19:03.519,3.140,0.137,-0.088,0.274
1683742743539,2023-05-10T13:19:03.539,3.160,0.198,-0.774,0.229
1683742743559,2023-05-10T13:19:03.559,3.180,0.324,-0.583,0.343
1683742743579,2023-05-10T13:19:03.579,3.200,0.267,0.210,0.560
1683742743599,2023-05-10T13:19:03.599,3.220,-0.320,0.454,0.652
1683742743619,2023-05-10T13:19:03.619,3.240,-0.636,-0.419,0.633
1683742743639,2023-05-10T13:19:03.639,3.260,-0.869,-0.152,0.503
1683742743659,2023-05-10T13:19:03.659,3.280,-0.827,0.431,0.332
1683742743679,2023-05-10T13:19:03.679,3.300,-0.629,0.652,0.316
1683742743699,2023-05-10T13:19:03.699,3.320,-0.747,0.728,0.267
1683742743719,2023-05-10T13:19:03.719,3.340,-0.671,1.044,0.175
1683742743739,2023-05-10T13:19:03.739,3.360,-0.389,0.861,0.171
1683742743759,2023-05-10T13:19:03.759,3.380,-0.328,0.354,0.221
1683742743779,2023-05-10T13:19:03.779,3.400,-0.168,-0.149,0.286
1683742743799,2023-05-10T13:19:03.799,3.420,0.042,-0.042,0.393
1683742743819,2023-05-10T13:19:03.819,3.440,0.046,0.332,0.431
1683742743839,2023-05-10T13:19:03.839,3.460,0.221,0.133,0.442
1683742743859,2023-05-10T13:19:03.859,3.480,0.534,-0.057,0.461
1683742743879,2023-05-10T13:19:03.879,3.500,0.659,-0.034,0.469
1683742743899,2023-05-10T13:19:03.899,3.520,0.732,0.171,0.461
1683742743919,2023-05-10T13:19:03.919,3.540,0.610,0.042,0.499
1683742743939,2023-05-10T13:19:03.939,3.560,0.263,-0.236,0.476
1683742743959,2023-05-10T13:19:03.959,3.580,0.236,-0.152,0.469
1683742743979,2023-05-10T13:19:03.979,3.600,0.354,-0.221,0.438
1683742743999,2023-05-10T13:19:03.999,3.620,0.419,-0.133,0.362
1683742744019,2023-05-10T13:19:04.019,3.640,0.396,-0.152,0.484
1683742744039,2023-05-10T13:19:04.039,3.660,0.267,-0.232,0.473
1683742744059,2023-05-10T13:19:04.059,3.680,0.271,-0.156,0.457
1683742744079,2023-05-10T13:19:04.079,3.700,0.149,0.130,0.431
1683742744099,2023-05-10T13:19:04.099,3.720,0.095,0.099,0.412
1683742744119,2023-05-10T13:19:04.119,3.740,-0.015,0.095,0.419
1683742744139,2023-05-10T13:19:04.139,3.760,-0.171,0.130,0.423
1683742744159,2023-05-10T13:19:04.159,3.780,-0.080,-0.168,0.450
1683742744179,2023-05-10T13:19:04.179,3.800,0.202,-0.194,0.366
1683742744199,2023-05-10T13:19:04.199,3.820,0.286,0.030,0.263
1683742744219,2023-05-10T13:19:04.219,3.840,0.252,0.206,0.301
1683742744239,2023-05-10T13:19:04.239,3.860,0.324,0.126,0.366
1683742744259,2023-05-10T13:19:04.259,3.880,0.305,0.027,0.415
1683742744279,2023-05-10T13:19:04.279,3.900,0.202,-0.255,0.412
1683742744299,2023-05-10T13:19:04.299,3.920,0.183,-0.560,0.507
1683742744319,2023-05-10T13:19:04.319,3.940,0.171,-0.400,0.484
1683742744339,2023-05-10T13:19:04.339,3.960,0.160,-0.149,0.354
1683742744359,2023-05-10T13:19:04.359,3.980,0.217,-0.206,0.293
1683742744379,2023-05-10T13:19:04.379,4.000,0.351,-1.159,0.248
1683742744399,2023-05-10T13:19:04.399,4.020,0.320,-1.181,0.373
1683742744419,2023-05-10T13:19:04.419,4.040,0.366,-0.053,0.614
1683742744439,2023-05-10T13:19:04.439,4.060,-0.091,0.602,0.652
1683742744459,2023-05-10T13:19:04.459,4.080,-0.305,-0.774,0.629
1683742744479,2023-05-10T13:19:04.479,4.100,-0.488,-1.155,0.655
1683742744499,2023-05-10T13:19:04.499,4.120,-0.617,-0.606,0.640
1683742744519,2023-05-10T13:19:04.519,4.140,-0.476,-0.465,0.629
1683742744539,2023-05-10T13:19:04.539,4.160,-0.560,-0.171,0.671
1683742744559,2023-05-10T13:19:04.559,4.180,-0.454,-0.008,0.476
1683742744579,2023-05-10T13:19:04.579,4.200,-0.133,-0.183,0.358
1683742744599,2023-05-10T13:19:04.599,4.220,0.046,-0.320,0.271
1683742744619,2023-05-10T13:19:04.619,4.240,0.088,-0.587,0.156
1683742744639,2023-05-10T13:19:04.639,4.260,-0.046,-0.736,0.156
1683742744659,2023-05-10T13:19:04.659,4.280,0.053,-0.671,0.343
1683742744679,2023-05-10T13:19:04.679,4.300,0.412,-0.755,0.572
1683742744699,2023-05-10T13:19:04.699,4.320,0.998,-1.136,0.709
1683742744719,2023-05-10T13:19:04.719,4.340,1.117,-1.738,0.831
1683742744739,2023-05-10T13:19:04.739,4.360,1.235,-2.431,0.823
1683742744759,2023-05-10T13:19:04.759,4.380,1.326,-2.127,0.888
1683742744779,2023-05-10T13:19:04.779,4.400,1.094,-1.692,0.827
1683742744799,2023-05-10T13:19:04.799,4.420,0.884,-2.127,0.667
1683742744819,2023-05-10T13:19:04.819,4.440,1.128,-2.591,0.648
1683742744839,2023-05-10T13:19:04.839,4.460,1.441,-2.271,0.713
1683742744859,2023-05-10T13:19:04.859,4.480,1.795,-1.852,0.598
1683742744879,2023-05-10T13:19:04.879,4.500,1.662,-1.601,0.469
1683742744899,2023-05-10T13:19:04.899,4.520,1.425,-1.989,0.366
1683742744919,2023-05-10T13:19:04.919,4.540,1.421,-2.096,0.457
1683742744939,2023-05-10T13:19:04.939,4.560,1.269,-1.890,0.564
1683742744959,2023-05-10T13:19:04.959,4.580,1.425,-1.963,0.709
1683742744979,2023-05-10T13:19:04.979,4.600,1.563,-2.370,0.869
1683742744999,2023-05-10T13:19:04.999,4.620,1.566,-2.675,0.903
1683742745019,2023-05-10T13:19:05.019,4.640,1.265,-2.755,0.899
1683742745039,2023-05-10T13:19:05.039,4.660,0.884,-2.618,0.793
1683742745059,2023-05-10T13:19:05.059,4.680,0.911,-2.489,0.644
1683742745079,2023-05-10T13:19:05.079,4.700,1.265,-2.580,0.476
1683742745099,2023-05-10T13:19:05.099,4.720,1.376,-2.439,0.457
1683742745119,2023-05-10T13:19:05.119,4.740,1.387,-2.088,0.450
1683742745139,2023-05-10T13:19:05.139,4.760,1.220,-1.704,0.560
1683742745159,2023-05-10T13:19:05.159,4.780,0.976,-1.433,0.690
1683742745179,2023-05-10T13:19:05.179,4.800,0.949,-1.402,0.644
1683742745199,2023-05-10T13:19:05.199,4.820,0.728,-1.307,0.758
1683742745219,2023-05-10T13:19:05.219,4.840,0.755,-1.635,0.770
1683742745239,2023-05-10T13:19:05.239,4.860,0.675,-1.597,0.606
1683742745259,2023-05-10T13:19:05.259,4.880,0.511,-0.941,0.621
1683742745279,2023-05-10T13:19:05.279,4.900,-0.057,-0.236,0.675
1683742745299,2023-05-10T13:19:05.299,4.920,-0.560,0.286,0.709
1683742745319,2023-05-10T13:19:05.319,4.940,-0.743,0.103,0.743
1683742745339,2023-05-10T13:19:05.339,4.960,-1.353,0.377,0.610
1683742745359,2023-05-10T13:19:05.359,4.980,-1.402,1.090,0.274
1683742745379,2023-05-10T13:19:05.379,5.000,-1.292,1.658,-0.122
1683742745399,2023-05-10T13:19:05.399,5.020,-1.002,1.993,-0.301
1683742745419,2023-05-10T13:19:05.419,5.040,-0.385,1.795,-0.171
1683742745439,2023-05-10T13:19:05.439,5.060,0.091,0.419,0.118
1683742745459,2023-05-10T13:19:05.459,5.080,-0.141,-0.152,0.545
1683742745479,2023-05-10T13:19:05.479,5.100,-0.061,-0.842,1.044
1683742745499,2023-05-10T13:19:05.499,5.120,0.461,-1.921,1.269
1683742745519,2023-05-10T13:19:05.519,5.140,1.368,-2.142,1.189
1683742745539,2023-05-10T13:19:05.539,5.160,2.382,-2.290,1.239
1683742745559,2023-05-10T13:19:05.559,5.180,3.498,-3.567,1.300
1683742745579,2023-05-10T13:19:05.579,5.200,4.516,-4.703,1.166
1683742745599,2023-05-10T13:19:05.599,5.220,5.560,-5.103,1.307
1683742745619,2023-05-10T13:19:05.619,5.240,6.608,-6.014,1.631
1683742745639,2023-05-10T13:19:05.639,5.260,7.626,-8.175,1.936
1683742745659,2023-05-10T13:19:05.659,5.280,8.243,-9.276,2.290
1683742745679,2023-05-10T13:19:05.679,5.300,9.211,-8.788,2.710
1683742745699,2023-05-10T13:19:05.699,5.320,11.040,-8.072,3.277
1683742745719,2023-05-10T13:19:05.719,5.340,12.729,-8.495,3.544
1683742745739,2023-05-10T13:19:05.739,5.360,13.883,-9.245,3.388
1683742745759,2023-05-10T13:19:05.759,5.380,14.768,-9.512,3.639
1683742745779,2023-05-10T13:19:05.779,5.400,15.091,-11.715,4.501
1683742745799,2023-05-10T13:19:05.799,5.420,16.364,-14.478,6.231
1683742745819,2023-05-10T13:19:05.819,5.440,19.192,-16.239,8.213
1683742745839,2023-05-10T13:19:05.839,5.460,21.864,-16.460,9.619
1683742745859,2023-05-10T13:19:05.859,5.480,24.508,-16.753,10.130
1683742745879,2023-05-10T13:19:05.879,5.500,28.175,-15.393,10.000
1683742745899,2023-05-10T13:19:05.899,5.520,31.117,-13.765,9.055
1683742745919,2023-05-10T13:19:05.919,5.540,32.931,-14.790,7.995
1683742745939,2023-05-10T13:19:05.939,5.560,34.348,-17.168,7.511
1683742745959,2023-05-10T13:19:05.959,5.580,36.845,-16.707,7.393
1683742745979,2023-05-10T13:19:05.979,5.600,38.441,-12.759,7.130
1683742745999,2023-05-10T13:19:05.999,5.620,38.060,-10.499,7.210
1683742746019,2023-05-10T13:19:06.019,5.640,35.248,-7.572,6.524
1683742746039,2023-05-10T13:19:06.039,5.660,30.438,-5.838,4.101
1683742746059,2023-05-10T13:19:06.059,5.680,25.057,-7.660,2.233
1683742746079,2023-05-10T13:19:06.079,5.700,19.223,-11.814,0.907
1683742746099,2023-05-10T13:19:06.099,5.720,14.863,-18.780,0.667
1683742746119,2023-05-10T13:19:06.119,5.740,12.633,-24.428,1.795
1683742746139,2023-05-10T13:19:06.139,5.760,12.576,-26.947,4.245
1683742746159,2023-05-10T13:19:06.159,5.780,14.638,-26.193,7.363
1683742746179,2023-05-10T13:19:06.179,5.800,16.448,-22.210,8.662
1683742746199,2023-05-10T13:19:06.199,5.820,20.069,-20.370,8.361
1683742746219,2023-05-10T13:19:06.219,5.840,21.917,-18.914,8.693
1683742746239,2023-05-10T13:19:06.239,5.860,23.483,-18.159,9.836
1683742746259,2023-05-10T13:19:06.259,5.880,26.223,-20.899,11.635
1683742746279,2023-05-10T13:19:06.279,5.900,28.590,-23.007,13.365
1683742746299,2023-05-10T13:19:06.299,5.920,31.242,-22.786,13.982
1683742746319,2023-05-10T13:19:06.319,5.940,33.083,-22.226,13.220
1683742746339,2023-05-10T13:19:06.339,5.960,34.939,-21.212,11.517
1683742746359,2023-05-10T13:19:06.359,5.980,36.479,-22.294,9.912
1683742746379,2023-05-10T13:19:06.379,6.000,37.732,-26.978,9.505
1683742746399,2023-05-10T13:19:06.399,6.020,39.425,-28.525,11.300
1683742746419,2023-05-10T13:19:06.419,6.040,40.107,-25.869,13.998
1683742746439,2023-05-10T13:19:06.439,6.060,39.985,-23.994,16.288
1683742746459,2023-05-10T13:19:06.459,6.080,38.163,-22.774,17.927
1683742746479,2023-05-10T13:19:06.479,6.100,36.543,-21.082,19.223
1683742746499,2023-05-10T13:19:06.499,6.120,34.646,-19.097,19.764
1683742746519,2023-05-10T13:19:06.519,6.140,32.614,-18.979,18.765
1683742746539,2023-05-10T13:19:06.539,6.160,30.675,-19.173,16.738
1683742746559,2023-05-10T13:19:06.559,6.180,28.152,-18.319,14.360
1683742746579,2023-05-10T13:19:06.579,6.200,25.240,-18.902,11.879
1683742746599,2023-05-10T13:19:06.599,6.220,23.659,-19.901,8.681
1683742746619,2023-05-10T13:19:06.619,6.240,23.270,-19.573,5.023
1683742746639,2023-05-10T13:19:06.639,6.260,24.021,-19.364,1.989
1683742746659,2023-05-10T13:19:06.659,6.280,23.140,-20.084,-0.179
1683742746679,2023-05-10T13:19:06.679,6.300,20.194,-20.541,-1.761
1683742746699,2023-05-10T13:19:06.699,6.320,18.571,-19.741,-2.713
1683742746719,2023-05-10T13:19:06.719,6.340,17.066,-16.220,-2.946
1683742746739,2023-05-10T13:19:06.739,6.360,15.232,-14.188,-2.409
1683742746759,2023-05-10T13:19:06.759,6.380,14.299,-16.151,-1.300
1683742746779,2023-05-10T13:19:06.779,6.400,14.409,-18.296,0.305
1683742746799,2023-05-10T13:19:06.799,6.420,15.050,-15.050,2.424
1683742746819,2023-05-10T13:19:06.819,6.440,16.261,-6.402,3.155
1683742746839,2023-05-10T13:19:06.839,6.460,15.621,0.030,2.774
1683742746859,2023-05-10T13:19:06.859,6.480,18.998,-4.863,1.818
1683742746879,2023-05-10T13:19:06.879,6.500,34.219,-29.989,0.713
1683742746899,2023-05-10T13:19:06.899,6.520,55.385,-49.634,4.642
1683742746919,2023-05-10T13:19:06.919,6.540,65.240,-40.705,18.270
1683742746939,2023-05-10T13:19:06.939,6.560,66.738,-1.867,28.335
1683742746959,2023-05-10T13:19:06.959,6.580,73.811,29.726,24.787
1683742746979,2023-05-10T13:19:06.979,6.600,78.685,15.088,14.329
1683742746999,2023-05-10T13:19:06.999,6.620,71.273,-0.091,8.986
1683742747019,2023-05-10T13:19:07.019,6.640,57.027,2.870,5.111
1683742747039,2023-05-10T13:19:07.039,6.660,41.940,-1.143,-4.775
1683742747059,2023-05-10T13:19:07.059,6.680,22.691,-12.698,-15.061
1683742747079,2023-05-10T13:19:07.079,6.700,10.225,-25.949,-21.665
1683742747099,2023-05-10T13:19:07.099,6.720,1.482,-29.638,-25.922
1683742747119,2023-05-10T13:19:07.119,6.740,10.926,-29.832,-26.418
1683742747139,2023-05-10T13:19:07.139,6.760,22.927,-24.817,-23.289
1683742747159,2023-05-10T13:19:07.159,6.780,34.718,-10.625,-16.604
1683742747179,2023-05-10T13:19:07.179,6.800,42.725,-9.798,-8.335
1683742747199,2023-05-10T13:19:07.199,6.820,35.568,-14.554,-0.755
1683742747219,2023-05-10T13:19:07.219,6.840,28.552,-9.516,4.928
1683742747239,2023-05-10T13:19:07.239,6.860,23.034,-10.088,7.820
1683742747259,2023-05-10T13:19:07.259,6.880,17.565,-17.801,6.139
1683742747279,2023-05-10T13:19:07.279,6.900,15.819,-19.874,0.149
1683742747299,2023-05-10T13:19:07.299,6.920,14.417,-14.600,-5.454
1683742747319,2023-05-10T13:19:07.319,6.940,16.071,-12.530,-7.279
1683742747339,2023-05-10T13:19:07.339,6.960,20.069,-17.058,-8.247
1683742747359,2023-05-10T13:19:07.359,6.980,20.301,-16.216,-10.736
1683742747379,2023-05-10T13:19:07.379,7.000,10.720,-12.466,-12.401
1683742747399,2023-05-10T13:19:07.399,7.020,-2.107,-11.879,-9.005
1683742747419,2023-05-10T13:19:07.419,7.040,-8.396,-11.132,-0.789
1683742747439,2023-05-10T13:19:07.439,7.060,-5.187,-5.949,8.163
1683742747459,2023-05-10T13:19:07.459,7.080,5.701,-4.146,13.704
1683742747479,2023-05-10T13:19:07.479,7.100,15.766,-20.404,17.344
1683742747499,2023-05-10T13:19:07.499,7.120,14.272,-45.408,23.258
1683742747519,2023-05-10T13:19:07.519,7.140,2.591,-66.860,31.730
1683742747539,2023-05-10T13:19:07.539,7.160,-12.889,-79.482,41.551
1683742747559,2023-05-10T13:19:07.559,7.180,-7.317,-64.360,48.346
1683742747579,2023-05-10T13:19:07.579,7.200,3.399,-19.074,42.306
1683742747599,2023-05-10T13:19:07.599,7.220,7.046,-14.040,23.285
1683742747619,2023-05-10T13:19:07.619,7.240,4.710,-58.838,0.313
1683742747639,2023-05-10T13:19:07.639,7.260,-9.352,-92.813,-9.748
