epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1683743059598,2023-05-10T13:24:19.598,2.420,-0.606,-0.194,0.408
1683743059618,2023-05-10T13:24:19.618,2.440,-0.663,-0.347,0.454
1683743059638,2023-05-10T13:24:19.638,2.460,-0.602,-0.667,0.396
1683743059658,2023-05-10T13:24:19.658,2.480,-0.389,-0.713,0.313
1683743059678,2023-05-10T13:24:19.678,2.500,0.057,-0.880,0.339
1683743059698,2023-05-10T13:24:19.698,2.520,0.370,-1.006,0.332
1683743059718,2023-05-10T13:24:19.718,2.540,0.549,-0.873,0.431
1683743059738,2023-05-10T13:24:19.738,2.560,0.736,-0.926,0.537
1683743059758,2023-05-10T13:24:19.758,2.580,0.896,-1.117,0.598
1683743059778,2023-05-10T13:24:19.778,2.600,1.132,-1.185,0.617
1683743059798,2023-05-10T13:24:19.798,2.620,1.166,-1.109,0.713
1683743059818,2023-05-10T13:24:19.818,2.640,1.105,-1.387,0.766
1683743059838,2023-05-10T13:24:19.838,2.660,0.957,-1.784,0.846
1683743059858,2023-05-10T13:24:19.858,2.680,0.983,-1.875,0.781
1683743059878,2023-05-10T13:24:19.878,2.700,0.976,-1.681,0.728
1683743059898,2023-05-10T13:24:19.898,2.720,0.888,-1.410,0.743
1683743059918,2023-05-10T13:24:19.918,2.740,0.804,-1.574,0.675
1683743059938,2023-05-10T13:24:19.938,2.760,0.789,-1.555,0.545
1683743059958,2023-05-10T13:24:19.958,2.780,1.025,-1.894,0.473
1683743059978,2023-05-10T13:24:19.978,2.800,1.113,-2.424,0.347
1683743059998,2023-05-10T13:24:19.998,2.820,1.200,-1.986,0.366
1683743060018,2023-05-10T13:24:20.018,2.840,1.048,-1.383,0.480
1683743060038,2023-05-10T13:24:20.038,2.860,0.743,-1.315,0.678
1683743060058,2023-05-10T13:24:20.058,2.880,0.804,-1.486,0.720
1683743060078,2023-05-10T13:24:20.078,2.900,0.678,-1.322,0.617
1683743060098,2023-05-10T13:24:20.098,2.920,0.495,-1.261,0.488
1683743060118,2023-05-10T13:24:20.118,2.940,0.644,-1.170,0.408
1683743060138,2023-05-10T13:24:20.138,2.960,0.880,-0.998,0.385
1683743060158,2023-05-10T13:24:20.158,2.980,0.831,-0.701,0.297
1683743060178,2023-05-10T13:24:20.178,3.000,0.560,-0.880,0.137
1683743060198,2023-05-10T13:24:20.198,3.020,0.332,-1.372,0.099
1683743060218,2023-05-10T13:24:20.218,3.040,0.332,-1.239,0.160
1683743060238,2023-05-10T13:24:20.238,3.060,-0.175,-0.964,0.232
1683743060258,2023-05-10T13:24:20.258,3.080,-0.678,-1.098,0.381
1683743060278,2023-05-10T13:24:20.278,3.100,-0.591,-1.326,0.488
1683743060298,2023-05-10T13:24:20.298,3.120,-0.526,-1.353,0.507
1683743060318,2023-05-10T13:24:20.318,3.140,-0.621,-1.307,0.446
1683743060338,2023-05-10T13:24:20.338,3.160,-0.930,-1.231,0.396
1683743060358,2023-05-10T13:24:20.358,3.180,-1.261,-1.101,0.324
1683743060378,2023-05-10T13:24:20.378,3.200,-1.380,-0.255,0.236
1683743060398,2023-05-10T13:24:20.398,3.220,-1.273,-0.202,-0.084
1683743060418,2023-05-10T13:24:20.418,3.240,-0.888,-0.541,-0.286
1683743060438,2023-05-10T13:24:20.438,3.260,-0.011,-0.755,-0.225
1683743060458,2023-05-10T13:24:20.458,3.280,0.591,-0.945,-0.061
1683743060478,2023-05-10T13:24:20.478,3.300,1.208,-0.755,0.175
1683743060498,2023-05-10T13:24:20.498,3.320,2.222,-0.777,0.461
1683743060518,2023-05-10T13:24:20.518,3.340,3.308,-1.151,0.732
1683743060538,2023-05-10T13:24:20.538,3.360,4.562,-1.494,0.987
1683743060558,2023-05-10T13:24:20.558,3.380,4.943,-1.425,0.983
1683743060578,2023-05-10T13:24:20.578,3.400,4.729,-1.231,0.964
1683743060598,2023-05-10T13:24:20.598,3.420,4.581,-0.976,0.857
1683743060618,2023-05-10T13:24:20.618,3.440,3.963,-0.671,0.595
1683743060638,2023-05-10T13:24:20.638,3.460,2.896,-0.381,0.438
1683743060658,2023-05-10T13:24:20.658,3.480,1.700,-0.404,0.267
1683743060678,2023-05-10T13:24:20.678,3.500,0.442,0.061,0.103
1683743060698,2023-05-10T13:24:20.698,3.520,-0.328,0.354,0.065
1683743060718,2023-05-10T13:24:20.718,3.540,-0.461,1.155,-0.027
1683743060738,2023-05-10T13:24:20.738,3.560,-0.572,1.143,-0.149
1683743060758,2023-05-10T13:24:20.758,3.580,-0.724,1.006,-0.076
1683743060778,2023-05-10T13:24:20.778,3.600,-0.522,1.490,0.042
1683743060798,2023-05-10T13:24:20.798,3.620,0.118,1.536,0.084
1683743060818,2023-05-10T13:24:20.818,3.640,0.911,0.465,0.034
1683743060838,2023-05-10T13:24:20.838,3.660,1.406,-0.042,0.015
1683743060858,2023-05-10T13:24:20.858,3.680,1.635,0.587,0.103
1683743060878,2023-05-10T13:24:20.878,3.700,1.772,1.082,0.122
1683743060898,2023-05-10T13:24:20.898,3.720,1.940,1.147,0.240
1683743060918,2023-05-10T13:24:20.918,3.740,2.008,1.338,0.252
1683743060938,2023-05-10T13:24:20.938,3.760,1.947,1.913,0.252
1683743060958,2023-05-10T13:24:20.958,3.780,1.951,1.909,0.164
1683743060978,2023-05-10T13:24:20.978,3.800,2.298,1.357,0.191
1683743060998,2023-05-10T13:24:20.998,3.820,2.100,0.995,0.069
1683743061018,2023-05-10T13:24:21.018,3.840,1.623,0.995,-0.164
1683743061038,2023-05-10T13:24:21.038,3.860,1.075,1.048,-0.305
1683743061058,2023-05-10T13:24:21.058,3.880,0.995,0.827,-0.217
1683743061078,2023-05-10T13:24:21.078,3.900,0.983,0.636,-0.111
1683743061098,2023-05-10T13:24:21.098,3.920,0.621,0.938,-0.156
1683743061118,2023-05-10T13:24:21.118,3.940,0.362,1.361,-0.141
1683743061138,2023-05-10T13:24:21.138,3.960,0.438,1.220,-0.213
1683743061158,2023-05-10T13:24:21.158,3.980,0.431,1.307,-0.278
1683743061178,2023-05-10T13:24:21.178,4.000,0.152,1.437,-0.328
1683743061198,2023-05-10T13:24:21.198,4.020,-0.004,1.505,-0.343
1683743061218,2023-05-10T13:24:21.218,4.040,-0.080,1.265,-0.339
1683743061238,2023-05-10T13:24:21.238,4.060,-0.236,0.793,-0.282
1683743061258,2023-05-10T13:24:21.258,4.080,-0.347,0.633,-0.263
1683743061278,2023-05-10T13:24:21.278,4.100,-0.347,0.636,-0.290
1683743061298,2023-05-10T13:24:21.298,4.120,-0.191,0.762,-0.267
1683743061318,2023-05-10T13:24:21.318,4.140,-0.194,0.697,-0.297
1683743061338,2023-05-10T13:24:21.338,4.160,-0.229,0.865,-0.240
1683743061358,2023-05-10T13:24:21.358,4.180,-0.366,0.614,-0.248
1683743061378,2023-05-10T13:24:21.378,4.200,-0.469,0.720,-0.358
1683743061398,2023-05-10T13:24:21.398,4.220,-0.290,0.880,-0.389
1683743061418,2023-05-10T13:24:21.418,4.240,-0.183,0.751,-0.366
1683743061438,2023-05-10T13:24:21.438,4.260,-0.198,0.865,-0.347
1683743061458,2023-05-10T13:24:21.458,4.280,-0.133,0.854,-0.404
1683743061478,2023-05-10T13:24:21.478,4.300,-0.095,0.614,-0.431
1683743061498,2023-05-10T13:24:21.498,4.320,-0.072,0.553,-0.419
1683743061518,2023-05-10T13:24:21.518,4.340,0.202,0.473,-0.320
1683743061538,2023-05-10T13:24:21.538,4.360,0.347,0.156,-0.263
1683743061558,2023-05-10T13:24:21.558,4.380,0.587,-0.019,-0.278
1683743061578,2023-05-10T13:24:21.578,4.400,0.804,-0.004,-0.175
1683743061598,2023-05-10T13:24:21.598,4.420,0.846,0.027,-0.103
1683743061618,2023-05-10T13:24:21.618,4.440,0.880,-0.038,-0.152
1683743061638,2023-05-10T13:24:21.638,4.460,0.781,-0.221,-0.213
1683743061658,2023-05-10T13:24:21.658,4.480,0.998,-0.305,-0.152
1683743061678,2023-05-10T13:24:21.678,4.500,1.082,-0.789,-0.156
1683743061698,2023-05-10T13:24:21.698,4.520,1.018,-0.751,-0.149
1683743061718,2023-05-10T13:24:21.718,4.540,0.979,0.118,-0.076
1683743061738,2023-05-10T13:24:21.738,4.560,0.861,0.206,0.004
1683743061758,2023-05-10T13:24:21.758,4.580,0.728,-0.122,0.011
1683743061778,2023-05-10T13:24:21.778,4.600,0.320,-0.149,0.008
1683743061798,2023-05-10T13:24:21.798,4.620,-0.107,0.366,-0.095
1683743061818,2023-05-10T13:24:21.818,4.640,0.088,0.522,-0.118
1683743061838,2023-05-10T13:24:21.838,4.660,0.206,0.160,-0.145
1683743061858,2023-05-10T13:24:21.858,4.680,0.126,0.164,-0.232
1683743061878,2023-05-10T13:24:21.878,4.700,-0.152,0.385,-0.286
1683743061898,2023-05-10T13:24:21.898,4.720,-0.404,0.537,-0.213
1683743061918,2023-05-10T13:24:21.918,4.740,-0.290,0.217,-0.069
1683743061938,2023-05-10T13:24:21.938,4.760,-0.316,-0.065,0.076
1683743061958,2023-05-10T13:24:21.958,4.780,-0.606,0.210,0.171
1683743061978,2023-05-10T13:24:21.978,4.800,-0.690,0.095,0.244
1683743061998,2023-05-10T13:24:21.998,4.820,-0.240,-0.244,0.324
1683743062018,2023-05-10T13:24:22.018,4.840,-0.118,-0.118,0.332
1683743062038,2023-05-10T13:24:22.038,4.860,-0.160,0.156,0.267
1683743062058,2023-05-10T13:24:22.058,4.880,-0.099,0.183,0.240
1683743062078,2023-05-10T13:24:22.078,4.900,-0.015,0.072,0.248
1683743062098,2023-05-10T13:24:22.098,4.920,0.076,-0.320,0.232
1683743062118,2023-05-10T13:24:22.118,4.940,0.206,-0.461,0.229
1683743062138,2023-05-10T13:24:22.138,4.960,0.164,-0.076,0.149
1683743062158,2023-05-10T13:24:22.158,4.980,-0.050,0.202,0.118
1683743062178,2023-05-10T13:24:22.178,5.000,-0.088,0.354,0.202
1683743062198,2023-05-10T13:24:22.198,5.020,-0.099,0.354,0.343
1683743062218,2023-05-10T13:24:22.218,5.040,0.015,0.065,0.541
1683743062238,2023-05-10T13:24:22.238,5.060,0.122,-0.309,0.671
1683743062258,2023-05-10T13:24:22.258,5.080,0.141,-0.579,0.602
1683743062278,2023-05-10T13:24:22.278,5.100,0.095,-0.598,0.610
1683743062298,2023-05-10T13:24:22.298,5.120,0.088,-0.320,0.602
1683743062318,2023-05-10T13:24:22.318,5.140,0.400,-0.343,0.522
1683743062338,2023-05-10T13:24:22.338,5.160,0.526,-0.480,0.518
1683743062358,2023-05-10T13:24:22.358,5.180,0.393,-0.621,0.572
1683743062378,2023-05-10T13:24:22.378,5.200,0.385,-0.591,0.568
1683743062398,2023-05-10T13:24:22.398,5.220,0.297,-0.446,0.621
1683743062418,2023-05-10T13:24:22.418,5.240,0.393,-0.587,0.697
1683743062438,2023-05-10T13:24:22.438,5.260,0.682,-0.610,0.770
1683743062458,2023-05-10T13:24:22.458,5.280,0.800,-0.511,0.850
1683743062478,2023-05-10T13:24:22.478,5.300,0.572,-0.716,0.884
1683743062498,2023-05-10T13:24:22.498,5.320,0.606,-0.888,0.877
1683743062518,2023-05-10T13:24:22.518,5.340,0.739,-1.113,0.827
1683743062538,2023-05-10T13:24:22.538,5.360,0.682,-1.341,0.697
1683743062558,2023-05-10T13:24:22.558,5.380,0.648,-1.269,0.732
1683743062578,2023-05-10T13:24:22.578,5.400,0.568,-0.796,0.816
1683743062598,2023-05-10T13:24:22.598,5.420,0.377,-0.659,0.915
1683743062618,2023-05-10T13:24:22.618,5.440,0.217,-1.189,1.071
1683743062638,2023-05-10T13:24:22.638,5.460,-0.419,-1.242,1.136
1683743062658,2023-05-10T13:24:22.658,5.480,-1.212,-0.633,1.124
1683743062678,2023-05-10T13:24:22.678,5.500,-1.372,-0.339,1.048
1683743062698,2023-05-10T13:24:22.698,5.520,-0.979,-0.556,0.976
1683743062718,2023-05-10T13:24:22.718,5.540,-0.938,-0.694,0.907
1683743062738,2023-05-10T13:24:22.738,5.560,-1.509,-0.316,0.762
1683743062758,2023-05-10T13:24:22.758,5.580,-1.646,0.011,0.587
1683743062778,2023-05-10T13:24:22.778,5.600,-1.315,-0.446,0.484
1683743062798,2023-05-10T13:24:22.798,5.620,-1.284,-0.404,0.434
1683743062818,2023-05-10T13:24:22.818,5.640,-1.315,0.103,0.457
1683743062838,2023-05-10T13:24:22.838,5.660,-1.071,-0.328,0.598
1683743062858,2023-05-10T13:24:22.858,5.680,-0.865,-0.697,0.655
1683743062878,2023-05-10T13:24:22.878,5.700,-0.709,-0.671,0.659
1683743062898,2023-05-10T13:24:22.898,5.720,-0.358,-0.606,0.694
1683743062918,2023-05-10T13:24:22.918,5.740,-0.194,-0.739,0.648
1683743062938,2023-05-10T13:24:22.938,5.760,0.069,-1.364,0.720
1683743062958,2023-05-10T13:24:22.958,5.780,0.694,-1.684,0.800
1683743062978,2023-05-10T13:24:22.978,5.800,1.052,-1.707,0.785
1683743062998,2023-05-10T13:24:22.998,5.820,1.178,-1.623,0.610
1683743063018,2023-05-10T13:24:23.018,5.840,1.589,-1.456,0.541
1683743063038,2023-05-10T13:24:23.038,5.860,1.944,-1.155,0.583
1683743063058,2023-05-10T13:24:23.058,5.880,1.940,-1.414,0.636
1683743063078,2023-05-10T13:24:23.078,5.900,2.165,-1.425,0.846
1683743063098,2023-05-10T13:24:23.098,5.920,2.214,-1.665,1.021
1683743063118,2023-05-10T13:24:23.118,5.940,1.860,-1.898,1.109
1683743063138,2023-05-10T13:24:23.138,5.960,1.574,-2.119,1.139
1683743063158,2023-05-10T13:24:23.158,5.980,1.220,-2.637,1.075
1683743063178,2023-05-10T13:24:23.178,6.000,1.174,-2.386,1.128
1683743063198,2023-05-10T13:24:23.198,6.020,0.892,-2.001,1.189
1683743063218,2023-05-10T13:24:23.218,6.040,0.145,-1.643,1.124
1683743063238,2023-05-10T13:24:23.238,6.060,-0.583,-1.250,0.869
1683743063258,2023-05-10T13:24:23.258,6.080,-1.269,-0.732,0.404
1683743063278,2023-05-10T13:24:23.278,6.100,-2.191,-0.259,0.004
1683743063298,2023-05-10T13:24:23.298,6.120,-3.415,0.332,-0.328
1683743063318,2023-05-10T13:24:23.318,6.140,-5.179,1.334,-0.583
1683743063338,2023-05-10T13:24:23.338,6.160,-6.643,0.751,-0.640
1683743063358,2023-05-10T13:24:23.358,6.180,-7.256,-0.663,-0.450
1683743063378,2023-05-10T13:24:23.378,6.200,-6.947,-1.273,-0.187
1683743063398,2023-05-10T13:24:23.398,6.220,-6.319,-1.402,-0.008
1683743063418,2023-05-10T13:24:23.418,6.240,-5.442,-1.269,0.213
1683743063438,2023-05-10T13:24:23.438,6.260,-4.893,-0.728,0.465
1683743063458,2023-05-10T13:24:23.458,6.280,-4.306,1.909,0.320
1683743063478,2023-05-10T13:24:23.478,6.300,-3.632,3.434,0.004
1683743063498,2023-05-10T13:24:23.498,6.320,-2.130,3.491,-0.274
1683743063518,2023-05-10T13:24:23.518,6.340,-1.578,2.843,-0.171
1683743063538,2023-05-10T13:24:23.538,6.360,-0.625,3.373,-0.065
1683743063558,2023-05-10T13:24:23.558,6.380,-0.877,3.742,-0.004
1683743063578,2023-05-10T13:24:23.578,6.400,-0.278,3.483,0.114
1683743063598,2023-05-10T13:24:23.598,6.420,-0.507,3.689,0.335
1683743063618,2023-05-10T13:24:23.618,6.440,-1.231,3.910,0.568
1683743063638,2023-05-10T13:24:23.638,6.460,-1.582,3.133,0.575
1683743063658,2023-05-10T13:24:23.658,6.480,-1.193,1.970,0.011
1683743063678,2023-05-10T13:24:23.678,6.500,-0.857,1.639,-1.220
1683743063698,2023-05-10T13:24:23.698,6.520,-0.053,2.748,-2.405
1683743063718,2023-05-10T13:24:23.718,6.540,-0.644,4.123,-3.060
1683743063738,2023-05-10T13:24:23.738,6.560,-1.662,6.452,-3.133
1683743063758,2023-05-10T13:24:23.758,6.580,-2.115,8.232,-3.034
1683743063778,2023-05-10T13:24:23.778,6.600,-3.575,8.068,-3.064
1683743063798,2023-05-10T13:24:23.798,6.620,-5.408,6.037,-2.279
1683743063818,2023-05-10T13:24:23.818,6.640,-4.371,4.139,-1.532
1683743063838,2023-05-10T13:24:23.838,6.660,-4.310,3.518,-1.353
1683743063858,2023-05-10T13:24:23.858,6.680,-2.915,2.896,-1.509
1683743063878,2023-05-10T13:24:23.878,6.700,-0.854,2.046,-1.928
1683743063898,2023-05-10T13:24:23.898,6.720,0.587,1.018,-2.111
1683743063918,2023-05-10T13:24:23.918,6.740,2.088,0.873,-1.635
1683743063938,2023-05-10T13:24:23.938,6.760,4.386,0.705,-0.777
1683743063958,2023-05-10T13:24:23.958,6.780,6.490,-0.915,0.095
1683743063978,2023-05-10T13:24:23.978,6.800,8.967,-1.482,0.396
1683743063998,2023-05-10T13:24:23.998,6.820,10.652,-2.146,0.587
1683743064018,2023-05-10T13:24:24.018,6.840,12.107,-4.043,1.090
1683743064038,2023-05-10T13:24:24.038,6.860,14.512,-6.269,1.993
1683743064058,2023-05-10T13:24:24.058,6.880,15.655,-7.934,3.274
1683743064078,2023-05-10T13:24:24.078,6.900,15.850,-8.117,4.505
1683743064098,2023-05-10T13:24:24.098,6.920,17.157,-8.197,4.901
1683743064118,2023-05-10T13:24:24.118,6.940,18.895,-6.905,4.592
1683743064138,2023-05-10T13:24:24.138,6.960,20.118,-5.206,3.986
1683743064158,2023-05-10T13:24:24.158,6.980,18.639,-7.458,3.460
1683743064178,2023-05-10T13:24:24.178,7.000,16.136,-10.126,3.472
1683743064198,2023-05-10T13:24:24.198,7.020,14.428,-9.436,3.986
1683743064218,2023-05-10T13:24:24.218,7.040,12.252,-8.194,4.447
1683743064238,2023-05-10T13:24:24.238,7.060,11.109,-7.919,4.996
1683743064258,2023-05-10T13:24:24.258,7.080,9.558,-7.942,5.499
1683743064278,2023-05-10T13:24:24.278,7.100,7.329,-7.359,5.419
1683743064298,2023-05-10T13:24:24.298,7.120,4.261,-5.343,4.421
1683743064318,2023-05-10T13:24:24.318,7.140,0.179,-3.205,2.908
1683743064338,2023-05-10T13:24:24.338,7.160,-1.928,-2.020,1.711
1683743064358,2023-05-10T13:24:24.358,7.180,-3.742,-2.515,1.341
1683743064378,2023-05-10T13:24:24.378,7.200,-5.579,-2.409,2.168
1683743064398,2023-05-10T13:24:24.398,7.220,-6.913,-1.898,3.830
1683743064418,2023-05-10T13:24:24.418,7.240,-9.123,-2.588,5.122
