epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1683741685309,2023-05-10T13:01:25.309,1.060,-34.200,-47.439,86.284
1683741685329,2023-05-10T13:01:25.329,1.080,-22.992,-35.358,83.952
1683741685349,2023-05-10T13:01:25.349,1.100,-15.899,-14.196,76.014
1683741685369,2023-05-10T13:01:25.369,1.120,-14.817,10.827,63.693
1683741685389,2023-05-10T13:01:25.389,1.140,-14.493,32.923,50.130
1683741685409,2023-05-10T13:01:25.409,1.160,-11.178,46.002,37.626
1683741685429,2023-05-10T13:01:25.429,1.180,-6.380,52.618,26.764
1683741685449,2023-05-10T13:01:25.449,1.200,-1.566,53.792,17.973
1683741685469,2023-05-10T13:01:25.469,1.220,4.897,51.540,12.012
1683741685489,2023-05-10T13:01:25.489,1.240,13.224,50.042,6.216
1683741685509,2023-05-10T13:01:25.509,1.260,20.404,51.162,-2.123
1683741685529,2023-05-10T13:01:25.529,1.280,25.556,56.894,-11.528
1683741685549,2023-05-10T13:01:25.549,1.300,34.512,66.787,-21.300
1683741685569,2023-05-10T13:01:25.569,1.320,49.573,77.054,-35.053
1683741685589,2023-05-10T13:01:25.589,1.340,54.470,85.152,-53.098
1683741685609,2023-05-10T13:01:25.609,1.360,48.628,89.413,-64.680
1683741685629,2023-05-10T13:01:25.629,1.380,56.490,91.837,-67.473
1683741685649,2023-05-10T13:01:25.649,1.400,76.505,94.809,-67.142
1683741685669,2023-05-10T13:01:25.669,1.420,84.886,104.390,-66.380
1683741685689,2023-05-10T13:01:25.689,1.440,76.700,119.295,-61.315
1683741685709,2023-05-10T13:01:25.709,1.460,63.826,124.874,-54.417
1683741685729,2023-05-10T13:01:25.729,1.480,48.979,124.874,-47.035
1683741685749,2023-05-10T13:01:25.749,1.500,38.007,124.737,-35.191
1683741685769,2023-05-10T13:01:25.769,1.520,32.595,124.874,-20.842
1683741685789,2023-05-10T13:01:25.789,1.540,27.035,122.397,-6.250
1683741685809,2023-05-10T13:01:25.809,1.560,22.550,114.981,5.591
1683741685829,2023-05-10T13:01:25.829,1.580,21.117,110.335,10.678
1683741685849,2023-05-10T13:01:25.849,1.600,22.691,115.522,9.329
1683741685869,2023-05-10T13:01:25.869,1.620,24.829,124.874,3.053
1683741685889,2023-05-10T13:01:25.889,1.640,22.454,124.874,-5.236
1683741685909,2023-05-10T13:01:25.909,1.660,16.677,124.695,-11.147
1683741685929,2023-05-10T13:01:25.929,1.680,9.710,124.874,-11.749
1683741685949,2023-05-10T13:01:25.949,1.700,-1.059,124.874,-5.690
1683741685969,2023-05-10T13:01:25.969,1.720,-10.438,124.874,5.267
1683741685989,2023-05-10T13:01:25.989,1.740,-17.397,124.874,15.061
1683741686009,2023-05-10T13:01:26.009,1.760,-24.127,124.874,21.639
1683741686029,2023-05-10T13:01:26.029,1.780,-28.342,124.874,25.168
1683741686049,2023-05-10T13:01:26.049,1.800,-32.416,124.874,25.541
1683741686069,2023-05-10T13:01:26.069,1.820,-38.106,124.874,22.965
1683741686089,2023-05-10T13:01:26.089,1.840,-47.332,124.874,19.379
1683741686109,2023-05-10T13:01:26.109,1.860,-54.447,124.874,18.697
1683741686129,2023-05-10T13:01:26.129,1.880,-53.963,124.874,19.447
1683741686149,2023-05-10T13:01:26.149,1.900,-47.107,124.874,20.038
1683741686169,2023-05-10T13:01:26.169,1.920,-42.885,124.752,21.928
1683741686189,2023-05-10T13:01:26.189,1.940,-41.482,118.960,27.039
1683741686209,2023-05-10T13:01:26.209,1.960,-37.508,112.332,33.822
1683741686229,2023-05-10T13:01:26.229,1.980,-30.400,114.855,40.610
1683741686249,2023-05-10T13:01:26.249,2.000,-23.457,121.181,46.738
1683741686269,2023-05-10T13:01:26.269,2.020,-20.385,124.874,52.287
1683741686289,2023-05-10T13:01:26.289,2.040,-19.977,124.874,56.025
1683741686309,2023-05-10T13:01:26.309,2.060,-18.693,124.707,57.005
1683741686329,2023-05-10T13:01:26.329,2.080,-15.633,118.872,57.027
1683741686349,2023-05-10T13:01:26.349,2.100,-12.085,104.680,56.951
1683741686369,2023-05-10T13:01:26.369,2.120,-9.924,92.237,56.433
1683741686389,2023-05-10T13:01:26.389,2.140,-8.377,86.197,54.447
1683741686409,2023-05-10T13:01:26.409,2.160,-7.721,85.488,50.412
1683741686429,2023-05-10T13:01:26.429,2.180,-8.034,85.050,46.578
1683741686449,2023-05-10T13:01:26.449,2.200,-6.947,83.056,44.558
1683741686469,2023-05-10T13:01:26.469,2.220,-4.836,81.467,42.691
1683741686489,2023-05-10T13:01:26.489,2.240,-3.910,80.236,40.877
1683741686509,2023-05-10T13:01:26.509,2.260,-4.181,77.523,41.044
1683741686529,2023-05-10T13:01:26.529,2.280,-3.251,72.492,44.066
1683741686549,2023-05-10T13:01:26.549,2.300,-0.770,66.425,48.525
1683741686569,2023-05-10T13:01:26.569,2.320,1.094,60.061,52.881
1683741686589,2023-05-10T13:01:26.589,2.340,2.264,52.652,56.700
1683741686609,2023-05-10T13:01:26.609,2.360,4.337,43.647,59.211
1683741686629,2023-05-10T13:01:26.629,2.380,8.201,32.832,59.836
1683741686649,2023-05-10T13:01:26.649,2.400,15.442,20.861,58.628
1683741686669,2023-05-10T13:01:26.669,2.420,25.659,13.072,53.944
1683741686689,2023-05-10T13:01:26.689,2.440,31.486,16.574,45.686
1683741686709,2023-05-10T13:01:26.709,2.460,30.991,34.520,36.319
1683741686729,2023-05-10T13:01:26.729,2.480,28.880,64.726,27.317
1683741686749,2023-05-10T13:01:26.749,2.500,24.680,98.952,18.872
1683741686769,2023-05-10T13:01:26.769,2.520,17.580,124.123,12.088
1683741686789,2023-05-10T13:01:26.789,2.540,11.204,124.874,4.101
1683741686809,2023-05-10T13:01:26.809,2.560,9.428,124.055,-6.345
1683741686829,2023-05-10T13:01:26.829,2.580,13.674,109.356,-19.089
1683741686849,2023-05-10T13:01:26.849,2.600,22.389,76.338,-33.861
1683741686869,2023-05-10T13:01:26.869,2.620,31.220,42.184,-48.274
1683741686889,2023-05-10T13:01:26.889,2.640,37.675,15.484,-60.827
1683741686909,2023-05-10T13:01:26.909,2.660,42.027,2.755,-69.920
1683741686929,2023-05-10T13:01:26.929,2.680,42.660,6.250,-75.114
1683741686949,2023-05-10T13:01:26.949,2.700,40.027,17.805,-77.214
1683741686969,2023-05-10T13:01:26.969,2.720,36.261,28.678,-76.669
1683741686989,2023-05-10T13:01:26.989,2.740,32.862,36.136,-74.264
1683741687009,2023-05-10T13:01:27.009,2.760,29.520,39.489,-72.679
1683741687029,2023-05-10T13:01:27.029,2.780,24.505,37.294,-71.593
1683741687049,2023-05-10T13:01:27.049,2.800,21.082,29.760,-69.352
1683741687069,2023-05-10T13:01:27.069,2.820,21.018,20.248,-66.692
1683741687089,2023-05-10T13:01:27.089,2.840,22.302,12.748,-63.384
1683741687109,2023-05-10T13:01:27.109,2.860,22.317,8.380,-59.211
1683741687129,2023-05-10T13:01:27.129,2.880,20.907,7.881,-53.129
1683741687149,2023-05-10T13:01:27.149,2.900,17.698,12.431,-45.716
1683741687169,2023-05-10T13:01:27.169,2.920,10.556,20.675,-36.932
1683741687189,2023-05-10T13:01:27.189,2.940,3.018,29.120,-25.648
1683741687209,2023-05-10T13:01:27.209,2.960,-0.480,32.797,-11.719
1683741687229,2023-05-10T13:01:27.229,2.980,0.065,32.104,2.660
1683741687249,2023-05-10T13:01:27.249,3.000,-2.546,31.913,13.971
1683741687269,2023-05-10T13:01:27.269,3.020,-11.284,34.848,24.005
1683741687289,2023-05-10T13:01:27.289,3.040,-21.932,40.313,35.019
1683741687309,2023-05-10T13:01:27.309,3.060,-36.566,44.466,46.273
1683741687329,2023-05-10T13:01:27.329,3.080,-53.571,44.085,60.305
1683741687349,2023-05-10T13:01:27.349,3.100,-63.933,38.529,77.409
1683741687369,2023-05-10T13:01:27.369,3.120,-67.687,28.540,95.393
1683741687389,2023-05-10T13:01:27.389,3.140,-70.713,18.304,110.324
1683741687409,2023-05-10T13:01:27.409,3.160,-77.138,8.586,119.848
1683741687429,2023-05-10T13:01:27.429,3.180,-83.045,-0.709,124.543
1683741687449,2023-05-10T13:01:27.449,3.200,-84.935,-9.200,123.072
1683741687469,2023-05-10T13:01:27.469,3.220,-83.590,-16.620,118.110
1683741687489,2023-05-10T13:01:27.489,3.240,-79.181,-24.150,112.066
1683741687509,2023-05-10T13:01:27.509,3.260,-72.790,-30.869,105.595
1683741687529,2023-05-10T13:01:27.529,3.280,-64.024,-36.925,99.672
1683741687549,2023-05-10T13:01:27.549,3.300,-54.497,-42.024,95.690
1683741687569,2023-05-10T13:01:27.569,3.320,-44.272,-44.226,93.483
1683741687589,2023-05-10T13:01:27.589,3.340,-32.515,-41.193,91.094
1683741687609,2023-05-10T13:01:27.609,3.360,-20.072,-31.479,86.669
1683741687629,2023-05-10T13:01:27.629,3.380,-10.225,-14.554,78.849
1683741687649,2023-05-10T13:01:27.649,3.400,-4.123,6.482,67.233
1683741687669,2023-05-10T13:01:27.669,3.420,-0.118,24.390,52.908
1683741687689,2023-05-10T13:01:27.689,3.440,5.171,35.236,37.302
1683741687709,2023-05-10T13:01:27.709,3.460,10.107,43.136,21.071
1683741687729,2023-05-10T13:01:27.729,3.480,13.838,49.127,5.236
1683741687749,2023-05-10T13:01:27.749,3.500,20.457,53.464,-9.596
1683741687769,2023-05-10T13:01:27.769,3.520,28.053,57.046,-23.586
1683741687789,2023-05-10T13:01:27.789,3.540,33.693,57.248,-37.885
1683741687809,2023-05-10T13:01:27.809,3.560,39.699,52.107,-53.617
1683741687829,2023-05-10T13:01:27.829,3.580,47.500,41.791,-70.381
1683741687849,2023-05-10T13:01:27.849,3.600,57.793,27.915,-88.388
1683741687869,2023-05-10T13:01:27.869,3.620,71.582,14.325,-107.675
1683741687889,2023-05-10T13:01:27.889,3.640,81.071,1.578,-124.405
1683741687909,2023-05-10T13:01:27.909,3.660,79.790,-10.625,-124.874
1683741687929,2023-05-10T13:01:27.929,3.680,69.886,-20.922,-124.642
1683741687949,2023-05-10T13:01:27.949,3.700,61.902,-29.135,-124.836
1683741687969,2023-05-10T13:01:27.969,3.720,60.915,-37.081,-122.180
1683741687989,2023-05-10T13:01:27.989,3.740,62.462,-43.117,-100.495
1683741688009,2023-05-10T13:01:28.009,3.760,57.611,-46.467,-73.392
1683741688029,2023-05-10T13:01:28.029,3.780,43.239,-43.072,-51.814
1683741688049,2023-05-10T13:01:28.049,3.800,29.272,-36.726,-36.772
1683741688069,2023-05-10T13:01:28.069,3.820,17.938,-33.990,-25.850
1683741688089,2023-05-10T13:01:28.089,3.840,7.729,-36.886,-13.864
1683741688109,2023-05-10T13:01:28.109,3.860,-1.227,-45.278,-2.302
1683741688129,2023-05-10T13:01:28.129,3.880,-9.710,-56.936,9.489
1683741688149,2023-05-10T13:01:28.149,3.900,-13.735,-68.018,20.595
1683741688169,2023-05-10T13:01:28.169,3.920,-10.960,-76.883,27.885
1683741688189,2023-05-10T13:01:28.189,3.940,-7.229,-83.296,29.851
1683741688209,2023-05-10T13:01:28.209,3.960,-6.886,-86.105,26.155
1683741688229,2023-05-10T13:01:28.229,3.980,-8.556,-83.373,19.550
1683741688249,2023-05-10T13:01:28.249,4.000,-8.178,-73.678,13.102
1683741688269,2023-05-10T13:01:28.269,4.020,-4.059,-57.081,7.691
1683741688289,2023-05-10T13:01:28.289,4.040,0.869,-35.053,2.755
1683741688309,2023-05-10T13:01:28.309,4.060,4.383,-10.236,-2.184
1683741688329,2023-05-10T13:01:28.329,4.080,5.522,14.398,-7.466
1683741688349,2023-05-10T13:01:28.349,4.100,5.111,38.761,-12.595
1683741688369,2023-05-10T13:01:28.369,4.120,5.972,62.412,-16.334
1683741688389,2023-05-10T13:01:28.389,4.140,8.830,82.752,-18.720
1683741688409,2023-05-10T13:01:28.409,4.160,10.313,94.748,-18.533
1683741688429,2023-05-10T13:01:28.429,4.180,9.291,98.685,-18.857
1683741688449,2023-05-10T13:01:28.449,4.200,-5.091,97.561,-20.366
1683741688469,2023-05-10T13:01:28.469,4.220,-27.980,95.648,-14.977
1683741688489,2023-05-10T13:01:28.489,4.240,-41.124,90.495,0.427
1683741688509,2023-05-10T13:01:28.509,4.260,-45.526,87.706,20.091
1683741688529,2023-05-10T13:01:28.529,4.280,-50.606,86.993,38.216
1683741688549,2023-05-10T13:01:28.549,4.300,-55.526,89.143,49.002
1683741688569,2023-05-10T13:01:28.569,4.320,-58.319,96.197,51.536
1683741688589,2023-05-10T13:01:28.589,4.340,-59.150,107.062,49.287
1683741688609,2023-05-10T13:01:28.609,4.360,-62.176,119.661,43.765
1683741688629,2023-05-10T13:01:28.629,4.380,-68.941,124.874,40.305
1683741688649,2023-05-10T13:01:28.649,4.400,-70.770,116.764,44.870
1683741688669,2023-05-10T13:01:28.669,4.420,-66.208,96.521,56.082
1683741688689,2023-05-10T13:01:28.689,4.440,-58.064,71.890,69.432
1683741688709,2023-05-10T13:01:28.709,4.460,-47.973,50.293,80.187
1683741688729,2023-05-10T13:01:28.729,4.480,-37.824,38.133,85.659
1683741688749,2023-05-10T13:01:28.749,4.500,-28.384,40.328,85.476
1683741688769,2023-05-10T13:01:28.769,4.520,-21.159,54.905,79.722
1683741688789,2023-05-10T13:01:28.789,4.540,-16.696,73.331,70.572
1683741688809,2023-05-10T13:01:28.809,4.560,-12.500,82.580,62.835
1683741688829,2023-05-10T13:01:28.829,4.580,-2.588,77.599,57.580
1683741688849,2023-05-10T13:01:28.849,4.600,9.120,64.657,53.083
1683741688869,2023-05-10T13:01:28.869,4.620,19.527,52.614,50.777
1683741688889,2023-05-10T13:01:28.889,4.640,30.640,46.963,48.761
1683741688909,2023-05-10T13:01:28.909,4.660,40.332,49.649,45.095
1683741688929,2023-05-10T13:01:28.929,4.680,45.446,59.752,40.640
1683741688949,2023-05-10T13:01:28.949,4.700,52.530,75.114,36.780
1683741688969,2023-05-10T13:01:28.969,4.720,62.870,91.944,33.030
1683741688989,2023-05-10T13:01:28.989,4.740,67.900,108.274,32.626
1683741689009,2023-05-10T13:01:29.009,4.760,80.373,124.074,36.639
1683741689029,2023-05-10T13:01:29.029,4.780,98.986,124.874,40.290
1683741689049,2023-05-10T13:01:29.049,4.800,108.548,124.657,43.502
1683741689069,2023-05-10T13:01:29.069,4.820,98.312,124.829,47.946
1683741689089,2023-05-10T13:01:29.089,4.840,82.409,124.874,46.482
1683741689109,2023-05-10T13:01:29.109,4.860,72.984,124.874,40.545
1683741689129,2023-05-10T13:01:29.129,4.880,57.287,124.874,42.732
1683741689149,2023-05-10T13:01:29.149,4.900,32.950,117.005,52.611
1683741689169,2023-05-10T13:01:29.169,4.920,32.607,71.239,63.159
1683741689189,2023-05-10T13:01:29.189,4.940,43.559,90.629,68.053
1683741689209,2023-05-10T13:01:29.209,4.960,65.396,124.874,61.117
1683741689229,2023-05-10T13:01:29.229,4.980,81.132,124.874,50.076
1683741689249,2023-05-10T13:01:29.249,5.000,85.156,124.104,43.910
1683741689269,2023-05-10T13:01:29.269,5.020,91.707,124.874,40.278
1683741689289,2023-05-10T13:01:29.289,5.040,98.373,124.874,33.628
1683741689309,2023-05-10T13:01:29.309,5.060,103.575,124.863,23.838
1683741689329,2023-05-10T13:01:29.329,5.080,101.025,124.874,12.771
1683741689349,2023-05-10T13:01:29.349,5.100,95.579,124.874,7.912
1683741689369,2023-05-10T13:01:29.369,5.120,97.374,124.874,5.362
1683741689389,2023-05-10T13:01:29.389,5.140,103.689,124.874,1.170
1683741689409,2023-05-10T13:01:29.409,5.160,106.532,124.874,-2.374
1683741689429,2023-05-10T13:01:29.429,5.180,105.899,124.874,-3.666
1683741689449,2023-05-10T13:01:29.449,5.200,103.559,124.874,-9.440
1683741689469,2023-05-10T13:01:29.469,5.220,99.051,124.874,-18.323
1683741689489,2023-05-10T13:01:29.489,5.240,84.649,124.874,-28.388
1683741689509,2023-05-10T13:01:29.509,5.260,61.059,124.192,-36.662
1683741689529,2023-05-10T13:01:29.529,5.280,47.332,102.233,-32.828
1683741689549,2023-05-10T13:01:29.549,5.300,44.630,77.104,-24.371
1683741689569,2023-05-10T13:01:29.569,5.320,36.330,87.961,-13.182
1683741689589,2023-05-10T13:01:29.589,5.340,28.426,116.559,-5.796
1683741689609,2023-05-10T13:01:29.609,5.360,32.820,124.874,-6.448
1683741689629,2023-05-10T13:01:29.629,5.380,43.460,124.870,-7.618
1683741689649,2023-05-10T13:01:29.649,5.400,45.934,120.831,-3.346
1683741689669,2023-05-10T13:01:29.669,5.420,38.567,108.091,1.864
1683741689689,2023-05-10T13:01:29.689,5.440,31.326,99.104,7.656
1683741689709,2023-05-10T13:01:29.709,5.460,22.005,100.316,13.030
1683741689729,2023-05-10T13:01:29.729,5.480,12.344,100.789,12.866
1683741689749,2023-05-10T13:01:29.749,5.500,6.593,96.502,11.494
1683741689769,2023-05-10T13:01:29.769,5.520,-2.538,93.533,15.274
1683741689789,2023-05-10T13:01:29.789,5.540,-18.098,90.957,21.399
1683741689809,2023-05-10T13:01:29.809,5.560,-29.775,80.991,29.607
1683741689829,2023-05-10T13:01:29.829,5.580,-32.588,65.960,38.651
1683741689849,2023-05-10T13:01:29.849,5.600,-33.449,58.647,44.154
1683741689869,2023-05-10T13:01:29.869,5.620,-34.748,64.207,47.759
1683741689889,2023-05-10T13:01:29.889,5.640,-43.628,69.508,52.900
1683741689909,2023-05-10T13:01:29.909,5.660,-64.939,68.948,56.799
1683741689929,2023-05-10T13:01:29.929,5.680,-84.947,59.977,57.153
1683741689949,2023-05-10T13:01:29.949,5.700,-94.649,44.436,56.715
1683741689969,2023-05-10T13:01:29.969,5.720,-97.576,36.799,52.816
1683741689989,2023-05-10T13:01:29.989,5.740,-97.885,38.727,49.844
1683741690009,2023-05-10T13:01:30.009,5.760,-100.629,41.421,49.466
1683741690029,2023-05-10T13:01:30.029,5.780,-103.316,36.563,49.699
1683741690049,2023-05-10T13:01:30.049,5.800,-100.141,27.988,47.508
1683741690069,2023-05-10T13:01:30.069,5.820,-94.657,20.941,48.700
1683741690089,2023-05-10T13:01:30.089,5.840,-91.986,13.205,51.044
1683741690109,2023-05-10T13:01:30.109,5.860,-89.623,4.466,50.796
1683741690129,2023-05-10T13:01:30.129,5.880,-83.506,-2.843,50.282
1683741690149,2023-05-10T13:01:30.149,5.900,-77.660,-4.714,49.234
1683741690169,2023-05-10T13:01:30.169,5.920,-75.419,2.119,51.479
1683741690189,2023-05-10T13:01:30.189,5.940,-74.539,8.601,53.457
1683741690209,2023-05-10T13:01:30.209,5.960,-73.533,12.527,55.351
1683741690229,2023-05-10T13:01:30.229,5.980,-72.008,18.754,53.861
1683741690249,2023-05-10T13:01:30.249,6.000,-70.240,26.330,50.042
1683741690269,2023-05-10T13:01:30.269,6.020,-70.225,29.832,46.589
1683741690289,2023-05-10T13:01:30.289,6.040,-69.348,25.480,43.994
1683741690309,2023-05-10T13:01:30.309,6.060,-68.502,24.139,42.222
1683741690329,2023-05-10T13:01:30.329,6.080,-70.088,29.588,38.525
1683741690349,2023-05-10T13:01:30.349,6.100,-74.432,34.520,30.084
1683741690369,2023-05-10T13:01:30.369,6.120,-75.404,31.502,23.186
1683741690389,2023-05-10T13:01:30.389,6.140,-74.139,30.793,17.683
1683741690409,2023-05-10T13:01:30.409,6.160,-73.354,35.743,14.413
1683741690429,2023-05-10T13:01:30.429,6.180,-79.432,39.341,17.588
1683741690449,2023-05-10T13:01:30.449,6.200,-81.902,43.681,22.062
1683741690469,2023-05-10T13:01:30.469,6.220,-77.626,50.884,22.302
1683741690489,2023-05-10T13:01:30.489,6.240,-74.722,62.027,24.341
1683741690509,2023-05-10T13:01:30.509,6.260,-68.236,73.224,26.197
1683741690529,2023-05-10T13:01:30.529,6.280,-56.528,81.627,20.145
1683741690549,2023-05-10T13:01:30.549,6.300,-40.762,95.061,20.511
1683741690569,2023-05-10T13:01:30.569,6.320,-19.684,110.899,22.729
1683741690589,2023-05-10T13:01:30.589,6.340,-7.919,114.455,29.920
1683741690609,2023-05-10T13:01:30.609,6.360,-5.861,101.776,38.971
1683741690629,2023-05-10T13:01:30.629,6.380,-11.273,92.866,46.673
1683741690649,2023-05-10T13:01:30.649,6.400,-20.111,96.864,52.157
1683741690669,2023-05-10T13:01:30.669,6.420,-25.099,98.007,51.513
1683741690689,2023-05-10T13:01:30.689,6.440,-21.578,91.429,44.981
1683741690709,2023-05-10T13:01:30.709,6.460,-17.813,84.444,41.585
1683741690729,2023-05-10T13:01:30.729,6.480,-16.574,83.712,40.827
1683741690749,2023-05-10T13:01:30.749,6.500,-14.619,84.688,38.281
1683741690769,2023-05-10T13:01:30.769,6.520,-13.308,77.111,34.592
1683741690789,2023-05-10T13:01:30.789,6.540,-8.556,65.027,27.268
1683741690809,2023-05-10T13:01:30.809,6.560,-1.086,58.651,17.820
1683741690829,2023-05-10T13:01:30.829,6.580,10.324,58.727,12.473
1683741690849,2023-05-10T13:01:30.849,6.600,17.969,59.512,3.868
1683741690869,2023-05-10T13:01:30.869,6.620,22.374,58.236,2.268
1683741690889,2023-05-10T13:01:30.889,6.640,23.594,58.007,0.385
1683741690909,2023-05-10T13:01:30.909,6.660,25.046,30.130,-9.657
1683741690929,2023-05-10T13:01:30.929,6.680,21.311,-0.217,-6.608
1683741690949,2023-05-10T13:01:30.949,6.700,16.155,-9.787,-0.206
1683741690969,2023-05-10T13:01:30.969,6.720,8.091,-0.534,5.865
1683741690989,2023-05-10T13:01:30.989,6.740,-3.727,14.924,12.329
1683741691009,2023-05-10T13:01:31.009,6.760,-11.178,15.290,15.293
1683741691029,2023-05-10T13:01:31.029,6.780,-9.539,8.582,12.988
1683741691049,2023-05-10T13:01:31.049,6.800,-2.744,6.067,10.495
1683741691069,2023-05-10T13:01:31.069,6.820,3.190,5.213,10.114
1683741691089,2023-05-10T13:01:31.089,6.840,8.533,-0.751,7.569
1683741691109,2023-05-10T13:01:31.109,6.860,14.870,-8.274,3.662
1683741691129,2023-05-10T13:01:31.129,6.880,20.263,-11.730,1.711
1683741691149,2023-05-10T13:01:31.149,6.900,21.010,-13.643,1.460
1683741691169,2023-05-10T13:01:31.169,6.920,16.216,-18.544,-0.217
1683741691189,2023-05-10T13:01:31.189,6.940,9.905,-26.361,-2.755
1683741691209,2023-05-10T13:01:31.209,6.960,6.284,-33.700,-2.740
1683741691229,2023-05-10T13:01:31.229,6.980,3.948,-39.482,-3.125
1683741691249,2023-05-10T13:01:31.249,7.000,3.220,-44.272,-6.555
1683741691269,2023-05-10T13:01:31.269,7.020,2.614,-45.629,-10.050
1683741691289,2023-05-10T13:01:31.289,7.040,0.457,-42.439,-8.933
1683741691309,2023-05-10T13:01:31.309,7.060,-4.074,-36.132,-3.498
1683741691329,2023-05-10T13:01:31.329,7.080,-8.060,-29.394,-1.189
1683741691349,2023-05-10T13:01:31.349,7.100,-8.586,-21.742,-2.168
1683741691369,2023-05-10T13:01:31.369,7.120,-6.646,-16.589,-3.098
1683741691389,2023-05-10T13:01:31.389,7.140,-4.257,-15.941,-3.510
1683741691409,2023-05-10T13:01:31.409,7.160,-2.569,-18.601,-3.056
1683741691429,2023-05-10T13:01:31.429,7.180,-0.591,-19.386,-2.706
1683741691449,2023-05-10T13:01:31.449,7.200,1.845,-18.609,-2.165
1683741691469,2023-05-10T13:01:31.469,7.220,4.116,-17.851,-1.970
1683741691489,2023-05-10T13:01:31.489,7.240,6.033,-16.711,-2.260
1683741691509,2023-05-10T13:01:31.509,7.260,8.163,-15.850,-3.365
