epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1683743565319,2023-05-10T13:32:45.319,1.840,-53.918,-104.047,56.280
1683743565339,2023-05-10T13:32:45.339,1.860,-66.425,-108.921,69.989
1683743565359,2023-05-10T13:32:45.359,1.880,-75.736,-102.706,85.431
1683743565379,2023-05-10T13:32:45.379,1.900,-82.710,-94.638,100.141
1683743565399,2023-05-10T13:32:45.399,1.920,-86.574,-89.977,110.747
1683743565419,2023-05-10T13:32:45.419,1.940,-91.715,-79.360,121.448
1683743565439,2023-05-10T13:32:45.439,1.960,-97.367,-62.976,124.874
1683743565459,2023-05-10T13:32:45.459,1.980,-100.995,-40.827,124.874
1683743565479,2023-05-10T13:32:45.479,2.000,-103.060,-12.797,124.787
1683743565499,2023-05-10T13:32:45.499,2.020,-98.624,6.829,124.874
1683743565519,2023-05-10T13:32:45.519,2.040,-92.130,7.816,124.874
1683743565539,2023-05-10T13:32:45.539,2.060,-95.023,10.008,124.874
1683743565559,2023-05-10T13:32:45.559,2.080,-109.055,42.515,124.874
1683743565579,2023-05-10T13:32:45.579,2.100,-112.470,107.386,124.874
1683743565599,2023-05-10T13:32:45.599,2.120,-99.710,124.874,124.874
1683743565619,2023-05-10T13:32:45.619,2.140,-81.833,122.405,120.122
1683743565639,2023-05-10T13:32:45.639,2.160,-86.155,122.066,114.223
1683743565659,2023-05-10T13:32:45.659,2.180,-94.600,124.874,111.574
1683743565679,2023-05-10T13:32:45.679,2.200,-85.141,122.603,106.463
1683743565699,2023-05-10T13:32:45.699,2.220,-66.330,124.874,91.037
1683743565719,2023-05-10T13:32:45.719,2.240,-56.006,124.874,71.265
1683743565739,2023-05-10T13:32:45.739,2.260,-51.471,124.836,52.965
1683743565759,2023-05-10T13:32:45.759,2.280,-49.562,124.874,46.551
1683743565779,2023-05-10T13:32:45.779,2.300,-43.525,124.874,41.825
1683743565799,2023-05-10T13:32:45.799,2.320,-30.564,124.874,33.388
1683743565819,2023-05-10T13:32:45.819,2.340,-14.962,124.253,23.636
1683743565839,2023-05-10T13:32:45.839,2.360,-4.398,106.246,16.109
1683743565859,2023-05-10T13:32:45.859,2.380,-0.229,72.870,13.144
1683743565879,2023-05-10T13:32:45.879,2.400,0.541,50.766,11.867
1683743565899,2023-05-10T13:32:45.899,2.420,2.584,41.040,12.454
1683743565919,2023-05-10T13:32:45.919,2.440,2.664,42.405,11.475
1683743565939,2023-05-10T13:32:45.939,2.460,2.973,48.921,11.761
1683743565959,2023-05-10T13:32:45.959,2.480,3.380,48.990,11.528
1683743565979,2023-05-10T13:32:45.979,2.500,3.883,43.895,10.583
1683743565999,2023-05-10T13:32:45.999,2.520,4.066,35.922,10.015
1683743566019,2023-05-10T13:32:46.019,2.540,3.194,28.140,10.122
1683743566039,2023-05-10T13:32:46.039,2.560,2.980,21.650,9.337
1683743566059,2023-05-10T13:32:46.059,2.580,3.659,15.766,7.603
1683743566079,2023-05-10T13:32:46.079,2.600,4.211,8.800,5.652
1683743566099,2023-05-10T13:32:46.099,2.620,3.106,3.590,4.127
1683743566119,2023-05-10T13:32:46.119,2.640,1.482,5.888,2.633
1683743566139,2023-05-10T13:32:46.139,2.660,1.193,11.273,1.490
1683743566159,2023-05-10T13:32:46.159,2.680,1.197,11.231,0.404
1683743566179,2023-05-10T13:32:46.179,2.700,0.530,7.870,-1.040
1683743566199,2023-05-10T13:32:46.199,2.720,-0.313,5.213,-1.829
1683743566219,2023-05-10T13:32:46.219,2.740,-0.911,5.149,-2.012
1683743566239,2023-05-10T13:32:46.239,2.760,-2.188,6.707,-1.684
1683743566259,2023-05-10T13:32:46.259,2.780,-3.598,9.501,-1.113
1683743566279,2023-05-10T13:32:46.279,2.800,-4.253,13.780,-0.118
1683743566299,2023-05-10T13:32:46.299,2.820,-3.902,18.380,0.324
1683743566319,2023-05-10T13:32:46.319,2.840,-3.285,23.571,0.202
1683743566339,2023-05-10T13:32:46.339,2.860,-0.015,26.917,0.271
1683743566359,2023-05-10T13:32:46.359,2.880,2.992,20.499,-3.971
1683743566379,2023-05-10T13:32:46.379,2.900,1.879,21.818,-6.982
1683743566399,2023-05-10T13:32:46.399,2.920,4.672,25.678,-8.388
1683743566419,2023-05-10T13:32:46.419,2.940,9.234,17.168,-11.604
1683743566439,2023-05-10T13:32:46.439,2.960,10.617,2.530,-13.213
1683743566459,2023-05-10T13:32:46.459,2.980,10.210,-6.189,-11.185
1683743566479,2023-05-10T13:32:46.479,3.000,9.501,-9.089,-9.546
1683743566499,2023-05-10T13:32:46.499,3.020,7.481,-14.211,-8.357
1683743566519,2023-05-10T13:32:46.519,3.040,5.061,-22.710,-6.437
1683743566539,2023-05-10T13:32:46.539,3.060,3.613,-26.757,-4.375
1683743566559,2023-05-10T13:32:46.559,3.080,2.351,-23.251,-3.152
1683743566579,2023-05-10T13:32:46.579,3.100,2.024,-15.831,-3.498
1683743566599,2023-05-10T13:32:46.599,3.120,1.380,-10.503,-4.878
1683743566619,2023-05-10T13:32:46.619,3.140,0.465,-11.467,-7.012
1683743566639,2023-05-10T13:32:46.639,3.160,-0.911,-16.623,-5.880
1683743566659,2023-05-10T13:32:46.659,3.180,-0.217,-20.065,-1.113
1683743566679,2023-05-10T13:32:46.679,3.200,3.396,-25.050,0.137
1683743566699,2023-05-10T13:32:46.699,3.220,3.598,-27.973,-0.324
1683743566719,2023-05-10T13:32:46.719,3.240,2.630,-20.431,1.402
1683743566739,2023-05-10T13:32:46.739,3.260,4.268,-18.388,-0.141
1683743566759,2023-05-10T13:32:46.759,3.280,3.232,-15.217,-1.254
1683743566779,2023-05-10T13:32:46.779,3.300,2.561,-6.669,-0.922
1683743566799,2023-05-10T13:32:46.799,3.320,4.893,-2.405,-1.063
1683743566819,2023-05-10T13:32:46.819,3.340,5.450,-4.425,-1.059
1683743566839,2023-05-10T13:32:46.839,3.360,5.191,-4.177,-0.252
1683743566859,2023-05-10T13:32:46.859,3.380,5.697,-2.774,-0.579
1683743566879,2023-05-10T13:32:46.879,3.400,6.277,-2.858,-1.684
1683743566899,2023-05-10T13:32:46.899,3.420,5.998,-5.507,-2.591
1683743566919,2023-05-10T13:32:46.919,3.440,4.874,-6.951,-2.969
1683743566939,2023-05-10T13:32:46.939,3.460,4.345,-4.527,-3.114
1683743566959,2023-05-10T13:32:46.959,3.480,4.813,-1.033,-2.995
1683743566979,2023-05-10T13:32:46.979,3.500,5.232,-0.877,-2.805
1683743566999,2023-05-10T13:32:46.999,3.520,4.821,-2.325,-1.970
1683743567019,2023-05-10T13:32:47.019,3.540,4.158,-1.658,-1.261
1683743567039,2023-05-10T13:32:47.039,3.560,3.571,0.736,-1.277
1683743567059,2023-05-10T13:32:47.059,3.580,2.759,3.457,-1.311
1683743567079,2023-05-10T13:32:47.079,3.600,2.584,4.668,-1.494
1683743567099,2023-05-10T13:32:47.099,3.620,2.313,4.036,-1.886
1683743567119,2023-05-10T13:32:47.119,3.640,1.860,4.505,-1.989
1683743567139,2023-05-10T13:32:47.139,3.660,2.031,5.857,-1.940
1683743567159,2023-05-10T13:32:47.159,3.680,2.393,5.949,-1.997
1683743567179,2023-05-10T13:32:47.179,3.700,2.489,4.139,-2.348
1683743567199,2023-05-10T13:32:47.199,3.720,2.492,2.329,-2.900
1683743567219,2023-05-10T13:32:47.219,3.740,2.214,2.675,-2.938
1683743567239,2023-05-10T13:32:47.239,3.760,2.431,3.396,-2.771
1683743567259,2023-05-10T13:32:47.259,3.780,2.081,3.357,-2.245
1683743567279,2023-05-10T13:32:47.279,3.800,1.559,3.674,-1.673
1683743567299,2023-05-10T13:32:47.299,3.820,1.627,3.792,-1.715
1683743567319,2023-05-10T13:32:47.319,3.840,1.974,3.262,-1.822
1683743567339,2023-05-10T13:32:47.339,3.860,1.806,2.820,-1.974
1683743567359,2023-05-10T13:32:47.359,3.880,1.604,3.921,-1.944
1683743567379,2023-05-10T13:32:47.379,3.900,2.172,5.777,-1.757
1683743567399,2023-05-10T13:32:47.399,3.920,2.614,5.732,-1.513
1683743567419,2023-05-10T13:32:47.419,3.940,2.504,5.671,-1.136
1683743567439,2023-05-10T13:32:47.439,3.960,2.500,8.091,-0.850
1683743567459,2023-05-10T13:32:47.459,3.980,2.207,13.746,-0.625
1683743567479,2023-05-10T13:32:47.479,4.000,1.597,23.605,-1.555
1683743567499,2023-05-10T13:32:47.499,4.020,5.255,25.781,-1.223
1683743567519,2023-05-10T13:32:47.519,4.040,2.824,14.771,-4.379
1683743567539,2023-05-10T13:32:47.539,4.060,-0.758,11.959,-5.076
1683743567559,2023-05-10T13:32:47.559,4.080,0.393,11.349,-4.436
1683743567579,2023-05-10T13:32:47.579,4.100,1.056,9.329,-3.963
1683743567599,2023-05-10T13:32:47.599,4.120,-0.922,1.178,-4.516
1683743567619,2023-05-10T13:32:47.619,4.140,-2.424,-9.878,-5.473
1683743567639,2023-05-10T13:32:47.639,4.160,-2.603,-20.038,-4.211
1683743567659,2023-05-10T13:32:47.659,4.180,-1.620,-29.539,-2.161
1683743567679,2023-05-10T13:32:47.679,4.200,0.053,-34.996,-0.743
1683743567699,2023-05-10T13:32:47.699,4.220,0.290,-27.412,1.658
1683743567719,2023-05-10T13:32:47.719,4.240,1.128,-12.927,3.750
1683743567739,2023-05-10T13:32:47.739,4.260,4.550,-13.502,1.441
1683743567759,2023-05-10T13:32:47.759,4.280,5.473,-22.031,-0.057
1683743567779,2023-05-10T13:32:47.779,4.300,5.305,-23.178,-2.752
1683743567799,2023-05-10T13:32:47.799,4.320,5.480,-15.213,-3.285
1683743567819,2023-05-10T13:32:47.819,4.340,6.654,-8.800,-3.502
1683743567839,2023-05-10T13:32:47.839,4.360,6.056,-5.518,-3.056
1683743567859,2023-05-10T13:32:47.859,4.380,5.568,-3.498,-2.504
1683743567879,2023-05-10T13:32:47.879,4.400,6.570,-2.614,-2.325
1683743567899,2023-05-10T13:32:47.899,4.420,7.111,-6.117,-2.374
1683743567919,2023-05-10T13:32:47.919,4.440,5.736,-8.876,-1.509
1683743567939,2023-05-10T13:32:47.939,4.460,3.941,-6.094,-0.446
1683743567959,2023-05-10T13:32:47.959,4.480,3.430,-3.095,0.488
1683743567979,2023-05-10T13:32:47.979,4.500,3.155,-3.628,1.113
1683743567999,2023-05-10T13:32:47.999,4.520,2.721,-5.179,1.509
1683743568019,2023-05-10T13:32:48.019,4.540,2.184,-4.524,0.911
1683743568039,2023-05-10T13:32:48.039,4.560,1.597,-2.210,0.617
1683743568059,2023-05-10T13:32:48.059,4.580,1.700,-0.652,0.499
1683743568079,2023-05-10T13:32:48.079,4.600,2.191,-0.415,-0.103
1683743568099,2023-05-10T13:32:48.099,4.620,2.188,-1.265,-0.720
1683743568119,2023-05-10T13:32:48.119,4.640,1.761,-1.025,-1.037
1683743568139,2023-05-10T13:32:48.139,4.660,1.570,0.381,-1.425
1683743568159,2023-05-10T13:32:48.159,4.680,1.490,1.162,-1.776
1683743568179,2023-05-10T13:32:48.179,4.700,1.204,0.381,-2.104
1683743568199,2023-05-10T13:32:48.199,4.720,0.854,-0.922,-2.649
1683743568219,2023-05-10T13:32:48.219,4.740,0.591,-1.989,-3.049
1683743568239,2023-05-10T13:32:48.239,4.760,0.133,-2.207,-3.228
1683743568259,2023-05-10T13:32:48.259,4.780,-0.252,-1.246,-3.201
1683743568279,2023-05-10T13:32:48.279,4.800,-0.271,0.160,-3.072
1683743568299,2023-05-10T13:32:48.299,4.820,0.042,0.370,-3.323
1683743568319,2023-05-10T13:32:48.319,4.840,0.370,-0.896,-3.495
1683743568339,2023-05-10T13:32:48.339,4.860,0.408,-1.662,-3.403
1683743568359,2023-05-10T13:32:48.359,4.880,0.385,-1.521,-3.220
1683743568379,2023-05-10T13:32:48.379,4.900,0.373,-1.292,-2.873
1683743568399,2023-05-10T13:32:48.399,4.920,0.518,-1.376,-2.500
1683743568419,2023-05-10T13:32:48.419,4.940,0.484,-1.273,-2.283
1683743568439,2023-05-10T13:32:48.439,4.960,0.297,-1.227,-1.875
1683743568459,2023-05-10T13:32:48.459,4.980,0.438,-1.094,-1.517
1683743568479,2023-05-10T13:32:48.479,5.000,0.709,-0.964,-1.471
1683743568499,2023-05-10T13:32:48.499,5.020,0.934,-1.707,-1.753
1683743568519,2023-05-10T13:32:48.519,5.040,1.460,-3.952,-2.218
1683743568539,2023-05-10T13:32:48.539,5.060,3.537,-7.824,-2.931
1683743568559,2023-05-10T13:32:48.559,5.080,7.279,-14.428,-4.333
1683743568579,2023-05-10T13:32:48.579,5.100,11.684,-21.608,-6.757
1683743568599,2023-05-10T13:32:48.599,5.120,13.476,-24.768,-9.356
1683743568619,2023-05-10T13:32:48.619,5.140,12.412,-19.813,-10.038
1683743568639,2023-05-10T13:32:48.639,5.160,13.003,-10.069,-11.414
1683743568659,2023-05-10T13:32:48.659,5.180,12.820,-7.222,-15.385
1683743568679,2023-05-10T13:32:48.679,5.200,12.927,-3.956,-16.315
1683743568699,2023-05-10T13:32:48.699,5.220,4.943,3.095,-11.547
1683743568719,2023-05-10T13:32:48.719,5.240,5.061,23.880,-1.330
1683743568739,2023-05-10T13:32:48.739,5.260,8.445,38.495,1.410
1683743568759,2023-05-10T13:32:48.759,5.280,11.444,37.256,3.708
1683743568779,2023-05-10T13:32:48.779,5.300,6.822,33.102,4.619
1683743568799,2023-05-10T13:32:48.799,5.320,4.771,13.780,-0.930
1683743568819,2023-05-10T13:32:48.819,5.340,6.204,-26.311,-7.893
1683743568839,2023-05-10T13:32:48.839,5.360,1.200,-48.521,-0.351
1683743568859,2023-05-10T13:32:48.859,5.380,0.854,-36.128,7.641
1683743568879,2023-05-10T13:32:48.879,5.400,3.357,-20.050,6.521
1683743568899,2023-05-10T13:32:48.899,5.420,2.755,-13.735,1.014
1683743568919,2023-05-10T13:32:48.919,5.440,0.564,-12.115,-1.460
1683743568939,2023-05-10T13:32:48.939,5.460,-1.833,-13.373,-1.479
1683743568959,2023-05-10T13:32:48.959,5.480,-3.243,-15.111,-0.861
1683743568979,2023-05-10T13:32:48.979,5.500,-3.880,-12.988,0.267
1683743568999,2023-05-10T13:32:48.999,5.520,-3.178,-8.613,0.347
1683743569019,2023-05-10T13:32:49.019,5.540,-1.940,-6.288,0.141
1683743569039,2023-05-10T13:32:49.039,5.560,-1.421,-5.556,0.072
1683743569059,2023-05-10T13:32:49.059,5.580,-1.658,-5.069,0.084
1683743569079,2023-05-10T13:32:49.079,5.600,-1.711,-4.108,-0.343
1683743569099,2023-05-10T13:32:49.099,5.620,-1.105,-3.868,-1.551
1683743569119,2023-05-10T13:32:49.119,5.640,-0.675,-5.160,-2.912
1683743569139,2023-05-10T13:32:49.139,5.660,-1.048,-5.758,-2.496
1683743569159,2023-05-10T13:32:49.159,5.680,-1.372,-3.262,-1.563
1683743569179,2023-05-10T13:32:49.179,5.700,-0.373,-1.330,-2.031
1683743569199,2023-05-10T13:32:49.199,5.720,0.964,-2.938,-2.496
1683743569219,2023-05-10T13:32:49.219,5.740,2.325,-5.880,-2.157
1683743569239,2023-05-10T13:32:49.239,5.760,3.872,-9.802,-1.597
1683743569259,2023-05-10T13:32:49.259,5.780,5.206,-12.473,-0.004
1683743569279,2023-05-10T13:32:49.279,5.800,7.778,-12.001,1.776
1683743569299,2023-05-10T13:32:49.299,5.820,12.046,-11.429,1.810
1683743569319,2023-05-10T13:32:49.319,5.840,16.155,-11.780,0.583
1683743569339,2023-05-10T13:32:49.339,5.860,19.680,-12.584,-1.033
1683743569359,2023-05-10T13:32:49.359,5.880,24.082,-15.232,-4.825
1683743569379,2023-05-10T13:32:49.379,5.900,28.453,-20.107,-10.998
1683743569399,2023-05-10T13:32:49.399,5.920,30.983,-23.380,-14.535
1683743569419,2023-05-10T13:32:49.419,5.940,31.845,-20.755,-13.899
1683743569439,2023-05-10T13:32:49.439,5.960,32.462,-15.579,-12.470
1683743569459,2023-05-10T13:32:49.459,5.980,32.252,-12.618,-11.635
1683743569479,2023-05-10T13:32:49.479,6.000,30.819,-12.957,-9.284
1683743569499,2023-05-10T13:32:49.499,6.020,28.944,-13.864,-6.136
1683743569519,2023-05-10T13:32:49.519,6.040,27.294,-12.275,-4.268
1683743569539,2023-05-10T13:32:49.539,6.060,25.434,-9.063,-3.468
1683743569559,2023-05-10T13:32:49.559,6.080,22.828,-6.014,-3.053
1683743569579,2023-05-10T13:32:49.579,6.100,19.417,-4.123,-3.125
1683743569599,2023-05-10T13:32:49.599,6.120,15.743,-4.737,-2.927
1683743569619,2023-05-10T13:32:49.619,6.140,12.351,-5.789,-2.771
1683743569639,2023-05-10T13:32:49.639,6.160,9.299,-4.851,-2.340
1683743569659,2023-05-10T13:32:49.659,6.180,6.696,-3.007,-1.856
1683743569679,2023-05-10T13:32:49.679,6.200,4.226,-1.753,-1.974
1683743569699,2023-05-10T13:32:49.699,6.220,2.134,-0.835,-1.521
1683743569719,2023-05-10T13:32:49.719,6.240,0.446,0.358,-0.572
1683743569739,2023-05-10T13:32:49.739,6.260,-1.006,2.290,0.225
1683743569759,2023-05-10T13:32:49.759,6.280,-2.031,3.548,0.606
1683743569779,2023-05-10T13:32:49.779,6.300,-2.854,3.647,1.101
1683743569799,2023-05-10T13:32:49.799,6.320,-3.636,3.990,1.803
1683743569819,2023-05-10T13:32:49.819,6.340,-4.013,5.015,2.283
1683743569839,2023-05-10T13:32:49.839,6.360,-4.348,5.709,2.031
1683743569859,2023-05-10T13:32:49.859,6.380,-5.328,5.968,1.837
1683743569879,2023-05-10T13:32:49.879,6.400,-6.402,6.239,1.955
1683743569899,2023-05-10T13:32:49.899,6.420,-7.123,5.252,1.646
1683743569919,2023-05-10T13:32:49.919,6.440,-7.691,4.097,1.155
1683743569939,2023-05-10T13:32:49.939,6.460,-8.014,3.342,0.492
1683743569959,2023-05-10T13:32:49.959,6.480,-8.281,2.862,-0.069
1683743569979,2023-05-10T13:32:49.979,6.500,-8.369,3.220,-0.309
1683743569999,2023-05-10T13:32:49.999,6.520,-8.083,4.230,-0.499
1683743570019,2023-05-10T13:32:50.019,6.540,-7.641,5.133,-0.842
1683743570039,2023-05-10T13:32:50.039,6.560,-7.001,5.480,-1.361
1683743570059,2023-05-10T13:32:50.059,6.580,-6.372,4.527,-1.856
1683743570079,2023-05-10T13:32:50.079,6.600,-5.938,3.697,-1.864
1683743570099,2023-05-10T13:32:50.099,6.620,-5.476,3.883,-1.650
1683743570119,2023-05-10T13:32:50.119,6.640,-4.813,4.661,-1.563
1683743570139,2023-05-10T13:32:50.139,6.660,-4.089,4.943,-1.738
1683743570159,2023-05-10T13:32:50.159,6.680,-3.849,3.979,-1.890
1683743570179,2023-05-10T13:32:50.179,6.700,-3.742,3.392,-1.559
1683743570199,2023-05-10T13:32:50.199,6.720,-3.533,3.114,-1.311
1683743570219,2023-05-10T13:32:50.219,6.740,-3.438,3.262,-1.197
1683743570239,2023-05-10T13:32:50.239,6.760,-3.514,3.521,-1.330
1683743570259,2023-05-10T13:32:50.259,6.780,-3.613,3.255,-1.250
1683743570279,2023-05-10T13:32:50.279,6.800,-3.525,2.927,-1.113
1683743570299,2023-05-10T13:32:50.299,6.820,-3.723,2.397,-1.063
1683743570319,2023-05-10T13:32:50.319,6.840,-3.849,2.207,-1.063
1683743570339,2023-05-10T13:32:50.339,6.860,-3.853,1.707,-1.193
1683743570359,2023-05-10T13:32:50.359,6.880,-3.579,1.273,-0.796
1683743570379,2023-05-10T13:32:50.379,6.900,-3.194,1.616,-0.236
1683743570399,2023-05-10T13:32:50.399,6.920,-2.611,2.591,-0.282
1683743570419,2023-05-10T13:32:50.419,6.940,-2.176,2.317,-0.434
1683743570439,2023-05-10T13:32:50.439,6.960,-1.936,1.467,-0.171
1683743570459,2023-05-10T13:32:50.459,6.980,-1.555,1.136,0.000
1683743570479,2023-05-10T13:32:50.479,7.000,-1.311,1.547,0.179
1683743570499,2023-05-10T13:32:50.499,7.020,-0.976,2.107,0.263
1683743570519,2023-05-10T13:32:50.519,7.040,-0.465,1.639,0.107
1683743570539,2023-05-10T13:32:50.539,7.060,-0.156,0.514,0.107
1683743570559,2023-05-10T13:32:50.559,7.080,-0.103,0.008,0.248
1683743570579,2023-05-10T13:32:50.579,7.100,0.042,0.335,0.126
1683743570599,2023-05-10T13:32:50.599,7.120,0.328,0.606,-0.072
1683743570619,2023-05-10T13:32:50.619,7.140,0.709,0.034,-0.141
1683743570639,2023-05-10T13:32:50.639,7.160,1.002,-0.290,0.248
1683743570659,2023-05-10T13:32:50.659,7.180,1.425,0.297,0.503
1683743570679,2023-05-10T13:32:50.679,7.200,1.715,0.728,0.461
