epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1683742909960,2023-05-10T13:21:49.960,1.780,2.927,-42.100,-6.704
1683742909980,2023-05-10T13:21:49.980,1.800,3.262,-37.485,-5.976
1683742910000,2023-05-10T13:21:50.000,1.820,5.964,-39.935,-6.136
1683742910020,2023-05-10T13:21:50.020,1.840,7.553,-48.548,-5.690
1683742910040,2023-05-10T13:21:50.040,1.860,8.117,-56.437,-3.746
1683742910060,2023-05-10T13:21:50.060,1.880,6.654,-57.740,-1.223
1683742910080,2023-05-10T13:21:50.080,1.900,4.543,-50.770,0.907
1683742910100,2023-05-10T13:21:50.100,1.920,2.607,-39.790,2.652
1683742910120,2023-05-10T13:21:50.120,1.940,1.292,-30.976,6.002
1683742910140,2023-05-10T13:21:50.140,1.960,0.998,-28.095,9.303
1683742910160,2023-05-10T13:21:50.160,1.980,2.599,-29.859,8.727
1683742910180,2023-05-10T13:21:50.180,2.000,4.779,-41.635,6.094
1683742910200,2023-05-10T13:21:50.200,2.020,4.524,-57.671,2.546
1683742910220,2023-05-10T13:21:50.220,2.040,4.055,-65.903,-0.244
1683742910240,2023-05-10T13:21:50.240,2.060,2.862,-67.988,-2.980
1683742910260,2023-05-10T13:21:50.260,2.080,3.689,-62.896,-4.234
1683742910280,2023-05-10T13:21:50.280,2.100,8.872,-58.510,-5.987
1683742910300,2023-05-10T13:21:50.300,2.120,13.632,-59.859,-7.210
1683742910320,2023-05-10T13:21:50.320,2.140,15.381,-59.234,-7.633
1683742910340,2023-05-10T13:21:50.340,2.160,14.836,-52.104,-5.770
1683742910360,2023-05-10T13:21:50.360,2.180,12.386,-45.747,-4.234
1683742910380,2023-05-10T13:21:50.380,2.200,9.455,-41.543,-3.281
1683742910400,2023-05-10T13:21:50.400,2.220,9.310,-38.579,-2.572
1683742910420,2023-05-10T13:21:50.420,2.240,11.147,-39.051,-2.748
1683742910440,2023-05-10T13:21:50.440,2.260,13.083,-45.343,-3.251
1683742910460,2023-05-10T13:21:50.460,2.280,14.333,-55.046,-3.316
1683742910480,2023-05-10T13:21:50.480,2.300,16.913,-65.522,-5.004
1683742910500,2023-05-10T13:21:50.500,2.320,19.905,-78.647,-6.612
1683742910520,2023-05-10T13:21:50.520,2.340,21.448,-91.616,-6.917
1683742910540,2023-05-10T13:21:50.540,2.360,20.095,-100.454,-7.481
1683742910560,2023-05-10T13:21:50.560,2.380,16.772,-99.840,-6.303
1683742910580,2023-05-10T13:21:50.580,2.400,13.617,-90.553,-4.402
1683742910600,2023-05-10T13:21:50.600,2.420,11.810,-79.409,-1.597
1683742910620,2023-05-10T13:21:50.620,2.440,9.226,-71.768,-0.553
1683742910640,2023-05-10T13:21:50.640,2.460,5.720,-58.906,0.861
1683742910660,2023-05-10T13:21:50.660,2.480,8.350,-50.602,3.049
1683742910680,2023-05-10T13:21:50.680,2.500,11.913,-47.870,4.695
1683742910700,2023-05-10T13:21:50.700,2.520,11.505,-41.761,5.636
1683742910720,2023-05-10T13:21:50.720,2.540,9.546,-35.164,2.801
1683742910740,2023-05-10T13:21:50.740,2.560,9.661,-27.325,0.091
1683742910760,2023-05-10T13:21:50.760,2.580,9.047,-18.308,0.556
1683742910780,2023-05-10T13:21:50.780,2.600,7.348,-10.347,1.532
1683742910800,2023-05-10T13:21:50.800,2.620,4.813,-5.987,0.892
1683742910820,2023-05-10T13:21:50.820,2.640,3.617,-3.693,-0.236
1683742910840,2023-05-10T13:21:50.840,2.660,3.925,-2.633,0.019
1683742910860,2023-05-10T13:21:50.860,2.680,4.116,-2.664,0.111
1683742910880,2023-05-10T13:21:50.880,2.700,4.394,-3.014,0.293
1683742910900,2023-05-10T13:21:50.900,2.720,4.051,-2.908,0.873
1683742910920,2023-05-10T13:21:50.920,2.740,3.537,-2.637,0.354
1683742910940,2023-05-10T13:21:50.940,2.760,3.018,-3.819,-0.446
1683742910960,2023-05-10T13:21:50.960,2.780,2.127,-4.196,-0.713
1683742910980,2023-05-10T13:21:50.980,2.800,0.949,-2.832,-1.040
1683742911000,2023-05-10T13:21:51.000,2.820,0.507,-1.014,-1.315
1683742911020,2023-05-10T13:21:51.020,2.840,-0.050,-0.526,-1.814
1683742911040,2023-05-10T13:21:51.040,2.860,-0.838,-1.353,-1.715
1683742911060,2023-05-10T13:21:51.060,2.880,-1.269,-2.660,-1.894
1683742911080,2023-05-10T13:21:51.080,2.900,-1.231,-4.024,-1.905
1683742911100,2023-05-10T13:21:51.100,2.920,-1.353,-4.970,-1.898
1683742911120,2023-05-10T13:21:51.120,2.940,-2.054,-4.280,-1.795
1683742911140,2023-05-10T13:21:51.140,2.960,-2.637,-2.683,-1.284
1683742911160,2023-05-10T13:21:51.160,2.980,-2.873,-2.191,-1.147
1683742911180,2023-05-10T13:21:51.180,3.000,-3.114,-2.020,-0.907
1683742911200,2023-05-10T13:21:51.200,3.020,-3.323,-3.072,-0.690
1683742911220,2023-05-10T13:21:51.220,3.040,-3.003,-4.032,-0.480
1683742911240,2023-05-10T13:21:51.240,3.060,-2.664,-2.927,-0.236
1683742911260,2023-05-10T13:21:51.260,3.080,-1.970,-1.860,0.038
1683742911280,2023-05-10T13:21:51.280,3.100,-1.528,-1.254,0.293
1683742911300,2023-05-10T13:21:51.300,3.120,-0.800,-1.208,-0.053
1683742911320,2023-05-10T13:21:51.320,3.140,-0.293,-1.101,0.000
1683742911340,2023-05-10T13:21:51.340,3.160,0.076,-0.800,-0.053
1683742911360,2023-05-10T13:21:51.360,3.180,0.225,-0.393,-0.377
1683742911380,2023-05-10T13:21:51.380,3.200,0.362,-0.434,-0.587
1683742911400,2023-05-10T13:21:51.400,3.220,0.366,-0.587,-0.941
1683742911420,2023-05-10T13:21:51.420,3.240,0.149,-0.938,-1.113
1683742911440,2023-05-10T13:21:51.440,3.260,-0.255,-0.796,-1.261
1683742911460,2023-05-10T13:21:51.460,3.280,-0.373,-0.423,-1.410
1683742911480,2023-05-10T13:21:51.480,3.300,-0.625,0.149,-1.555
1683742911500,2023-05-10T13:21:51.500,3.320,-0.583,0.118,-1.757
1683742911520,2023-05-10T13:21:51.520,3.340,-0.396,-0.415,-2.123
1683742911540,2023-05-10T13:21:51.540,3.360,-0.213,-0.716,-1.970
1683742911560,2023-05-10T13:21:51.560,3.380,-0.111,-0.907,-1.566
1683742911580,2023-05-10T13:21:51.580,3.400,-0.149,-1.326,-1.692
1683742911600,2023-05-10T13:21:51.600,3.420,0.541,-1.841,-1.761
1683742911620,2023-05-10T13:21:51.620,3.440,0.728,-1.951,-1.170
1683742911640,2023-05-10T13:21:51.640,3.460,0.774,-1.604,-0.175
1683742911660,2023-05-10T13:21:51.660,3.480,1.162,-0.152,0.514
1683742911680,2023-05-10T13:21:51.680,3.500,2.725,1.166,0.526
1683742911700,2023-05-10T13:21:51.700,3.520,2.683,2.470,0.293
1683742911720,2023-05-10T13:21:51.720,3.540,2.424,2.912,0.419
1683742911740,2023-05-10T13:21:51.740,3.560,2.671,2.123,0.697
1683742911760,2023-05-10T13:21:51.760,3.580,2.450,1.235,0.633
1683742911780,2023-05-10T13:21:51.780,3.600,2.199,0.400,0.526
1683742911800,2023-05-10T13:21:51.800,3.620,1.650,-0.293,0.614
1683742911820,2023-05-10T13:21:51.820,3.640,0.701,-0.038,0.393
1683742911840,2023-05-10T13:21:51.840,3.660,0.526,0.324,0.038
1683742911860,2023-05-10T13:21:51.860,3.680,0.313,0.511,-0.122
1683742911880,2023-05-10T13:21:51.880,3.700,-0.057,0.160,-0.454
1683742911900,2023-05-10T13:21:51.900,3.720,-0.278,-0.484,-0.781
1683742911920,2023-05-10T13:21:51.920,3.740,-0.358,-0.175,-0.838
1683742911940,2023-05-10T13:21:51.940,3.760,-0.168,-0.137,-0.911
1683742911960,2023-05-10T13:21:51.960,3.780,0.107,-0.198,-0.720
1683742911980,2023-05-10T13:21:51.980,3.800,0.339,-0.313,-0.739
1683742912000,2023-05-10T13:21:52.000,3.820,0.606,-0.389,-1.124
1683742912020,2023-05-10T13:21:52.020,3.840,0.983,-0.560,-1.200
1683742912040,2023-05-10T13:21:52.040,3.860,1.361,-0.305,-0.739
1683742912060,2023-05-10T13:21:52.060,3.880,1.341,0.537,-0.511
1683742912080,2023-05-10T13:21:52.080,3.900,1.658,0.911,-0.796
1683742912100,2023-05-10T13:21:52.100,3.920,1.845,0.789,-0.568
1683742912120,2023-05-10T13:21:52.120,3.940,1.959,0.652,-0.625
1683742912140,2023-05-10T13:21:52.140,3.960,1.631,0.385,-0.743
1683742912160,2023-05-10T13:21:52.160,3.980,1.616,0.137,-1.120
1683742912180,2023-05-10T13:21:52.180,4.000,1.608,0.316,-0.964
1683742912200,2023-05-10T13:21:52.200,4.020,1.551,1.128,-0.560
1683742912220,2023-05-10T13:21:52.220,4.040,1.986,1.303,-0.168
1683742912240,2023-05-10T13:21:52.240,4.060,2.176,1.242,-0.351
1683742912260,2023-05-10T13:21:52.260,4.080,2.298,0.690,-0.274
1683742912280,2023-05-10T13:21:52.280,4.100,2.397,0.351,-0.320
1683742912300,2023-05-10T13:21:52.300,4.120,2.237,0.171,-0.556
1683742912320,2023-05-10T13:21:52.320,4.140,2.340,0.434,-0.309
1683742912340,2023-05-10T13:21:52.340,4.160,1.787,0.248,-0.393
1683742912360,2023-05-10T13:21:52.360,4.180,1.498,-0.255,-0.823
1683742912380,2023-05-10T13:21:52.380,4.200,1.772,-0.118,-0.842
1683742912400,2023-05-10T13:21:52.400,4.220,1.909,-0.168,-0.861
1683742912420,2023-05-10T13:21:52.420,4.240,2.035,-0.373,-0.728
1683742912440,2023-05-10T13:21:52.440,4.260,1.795,-0.503,-0.720
1683742912460,2023-05-10T13:21:52.460,4.280,1.726,-0.438,-0.785
1683742912480,2023-05-10T13:21:52.480,4.300,1.425,-0.434,-0.949
1683742912500,2023-05-10T13:21:52.500,4.320,0.861,-0.457,-1.090
1683742912520,2023-05-10T13:21:52.520,4.340,0.838,-0.602,-1.006
1683742912540,2023-05-10T13:21:52.540,4.360,1.208,-0.549,-1.094
1683742912560,2023-05-10T13:21:52.560,4.380,0.873,-1.261,-0.728
1683742912580,2023-05-10T13:21:52.580,4.400,0.541,-2.153,-0.461
1683742912600,2023-05-10T13:21:52.600,4.420,1.319,-2.397,-0.648
1683742912620,2023-05-10T13:21:52.620,4.440,1.677,-3.007,-0.953
1683742912640,2023-05-10T13:21:52.640,4.460,1.216,-5.187,-0.499
1683742912660,2023-05-10T13:21:52.660,4.480,1.109,-7.176,-0.442
1683742912680,2023-05-10T13:21:52.680,4.500,0.736,-8.598,-0.926
1683742912700,2023-05-10T13:21:52.700,4.520,0.004,-8.758,-1.795
1683742912720,2023-05-10T13:21:52.720,4.540,-0.869,-10.137,-3.445
1683742912740,2023-05-10T13:21:52.740,4.560,-1.593,-10.983,-4.310
1683742912760,2023-05-10T13:21:52.760,4.580,-1.646,-10.316,-4.867
1683742912780,2023-05-10T13:21:52.780,4.600,-1.707,-9.303,-6.345
1683742912800,2023-05-10T13:21:52.800,4.620,-2.188,-8.201,-6.524
1683742912820,2023-05-10T13:21:52.820,4.640,-2.066,-6.162,-6.021
1683742912840,2023-05-10T13:21:52.840,4.660,-1.479,-4.714,-5.873
1683742912860,2023-05-10T13:21:52.860,4.680,-1.905,-4.928,-5.198
1683742912880,2023-05-10T13:21:52.880,4.700,-2.839,-5.213,-4.737
1683742912900,2023-05-10T13:21:52.900,4.720,-3.674,-6.326,-4.623
1683742912920,2023-05-10T13:21:52.920,4.740,-5.027,-7.161,-4.226
1683742912940,2023-05-10T13:21:52.940,4.760,-5.804,-4.360,-4.398
1683742912960,2023-05-10T13:21:52.960,4.780,-5.648,-2.470,-5.545
1683742912980,2023-05-10T13:21:52.980,4.800,-8.445,-3.982,-5.530
1683742913000,2023-05-10T13:21:53.000,4.820,-9.672,-6.909,-7.405
1683742913020,2023-05-10T13:21:53.020,4.840,-8.289,-11.162,-9.367
1683742913040,2023-05-10T13:21:53.040,4.860,-7.717,-14.425,-10.617
1683742913060,2023-05-10T13:21:53.060,4.880,-5.415,-13.171,-11.033
1683742913080,2023-05-10T13:21:53.080,4.900,-2.527,-13.525,-9.402
1683742913100,2023-05-10T13:21:53.100,4.920,0.297,-17.702,-8.270
1683742913120,2023-05-10T13:21:53.120,4.940,3.510,-23.346,-7.671
1683742913140,2023-05-10T13:21:53.140,4.960,5.869,-27.679,-7.420
1683742913160,2023-05-10T13:21:53.160,4.980,4.588,-29.287,-6.738
1683742913180,2023-05-10T13:21:53.180,5.000,2.020,-26.997,-5.191
1683742913200,2023-05-10T13:21:53.200,5.020,2.999,-19.447,-7.603
1683742913220,2023-05-10T13:21:53.220,5.040,-2.931,-23.883,-6.925
1683742913240,2023-05-10T13:21:53.240,5.060,-9.024,-27.012,-2.793
1683742913260,2023-05-10T13:21:53.260,5.080,-12.222,-28.761,-0.503
1683742913280,2023-05-10T13:21:53.280,5.100,-10.972,-29.127,7.409
1683742913300,2023-05-10T13:21:53.300,5.120,-5.343,-25.450,15.072
1683742913320,2023-05-10T13:21:53.320,5.140,-1.928,-23.365,20.023
1683742913340,2023-05-10T13:21:53.340,5.160,-1.166,-23.338,23.095
1683742913360,2023-05-10T13:21:53.360,5.180,-8.209,-21.387,24.249
1683742913380,2023-05-10T13:21:53.380,5.200,-19.748,-18.277,22.527
1683742913400,2023-05-10T13:21:53.400,5.220,-29.813,-16.814,15.697
1683742913420,2023-05-10T13:21:53.420,5.240,-42.588,-19.535,12.572
1683742913440,2023-05-10T13:21:53.440,5.260,-39.630,-17.149,7.458
1683742913460,2023-05-10T13:21:53.460,5.280,-34.680,-17.268,1.376
1683742913480,2023-05-10T13:21:53.480,5.300,-36.322,-16.326,4.916
1683742913500,2023-05-10T13:21:53.500,5.320,-31.841,-7.309,1.421
1683742913520,2023-05-10T13:21:53.520,5.340,-25.659,4.863,-8.601
1683742913540,2023-05-10T13:21:53.540,5.360,-23.243,18.331,-13.388
1683742913560,2023-05-10T13:21:53.560,5.380,-22.039,29.463,-12.321
1683742913580,2023-05-10T13:21:53.580,5.400,-12.847,28.392,-18.933
1683742913600,2023-05-10T13:21:53.600,5.420,-9.249,23.655,-25.160
1683742913620,2023-05-10T13:21:53.620,5.440,-5.107,20.743,-28.487
1683742913640,2023-05-10T13:21:53.640,5.460,2.839,24.931,-33.800
1683742913660,2023-05-10T13:21:53.660,5.480,12.275,37.664,-40.884
1683742913680,2023-05-10T13:21:53.680,5.500,19.169,50.598,-45.701
1683742913700,2023-05-10T13:21:53.700,5.520,29.726,47.351,-48.464
1683742913720,2023-05-10T13:21:53.720,5.540,47.313,24.314,-54.832
1683742913740,2023-05-10T13:21:53.740,5.560,60.568,2.961,-62.858
1683742913760,2023-05-10T13:21:53.760,5.580,65.537,-5.434,-65.541
1683742913780,2023-05-10T13:21:53.780,5.600,61.886,-3.559,-62.100
1683742913800,2023-05-10T13:21:53.800,5.620,56.155,12.973,-56.536
1683742913820,2023-05-10T13:21:53.820,5.640,49.653,40.328,-37.618
1683742913840,2023-05-10T13:21:53.840,5.660,37.031,66.982,-9.143
1683742913860,2023-05-10T13:21:53.860,5.680,18.037,59.722,-6.616
1683742913880,2023-05-10T13:21:53.880,5.700,-10.713,27.633,-10.358
1683742913900,2023-05-10T13:21:53.900,5.720,-40.549,33.529,-0.682
1683742913920,2023-05-10T13:21:53.920,5.740,-59.226,69.829,-1.414
1683742913940,2023-05-10T13:21:53.940,5.760,-63.216,71.650,-4.040
1683742913960,2023-05-10T13:21:53.960,5.780,-61.307,51.989,-5.682
1683742913980,2023-05-10T13:21:53.980,5.800,-56.155,48.559,1.536
1683742914000,2023-05-10T13:21:54.000,5.820,-39.173,61.178,11.044
1683742914020,2023-05-10T13:21:54.020,5.840,-25.290,69.531,18.731
1683742914040,2023-05-10T13:21:54.040,5.860,-27.595,69.371,31.696
1683742914060,2023-05-10T13:21:54.060,5.880,-37.691,63.167,41.410
1683742914080,2023-05-10T13:21:54.080,5.900,-43.331,60.362,45.953
1683742914100,2023-05-10T13:21:54.100,5.920,-48.106,59.806,49.649
1683742914120,2023-05-10T13:21:54.120,5.940,-55.396,56.136,49.188
1683742914140,2023-05-10T13:21:54.140,5.960,-62.012,51.341,46.273
1683742914160,2023-05-10T13:21:54.160,5.980,-64.966,49.089,41.715
1683742914180,2023-05-10T13:21:54.180,6.000,-63.388,48.540,35.198
1683742914200,2023-05-10T13:21:54.200,6.020,-59.204,48.289,28.613
1683742914220,2023-05-10T13:21:54.220,6.040,-50.667,48.083,23.563
1683742914240,2023-05-10T13:21:54.240,6.060,-40.667,49.059,20.072
1683742914260,2023-05-10T13:21:54.260,6.080,-30.015,48.136,19.928
1683742914280,2023-05-10T13:21:54.280,6.100,-21.429,39.432,21.730
1683742914300,2023-05-10T13:21:54.300,6.120,-14.322,30.743,25.682
1683742914320,2023-05-10T13:21:54.320,6.140,-7.820,24.184,30.313
1683742914340,2023-05-10T13:21:54.340,6.160,-6.734,16.905,35.568
1683742914360,2023-05-10T13:21:54.360,6.180,-10.739,9.390,38.415
1683742914380,2023-05-10T13:21:54.380,6.200,-19.558,-2.778,36.246
1683742914400,2023-05-10T13:21:54.400,6.220,-31.315,-14.950,30.800
1683742914420,2023-05-10T13:21:54.420,6.240,-37.904,-21.646,25.027
1683742914440,2023-05-10T13:21:54.440,6.260,-42.671,-33.502,18.822
1683742914460,2023-05-10T13:21:54.460,6.280,-49.082,-47.938,12.058
1683742914480,2023-05-10T13:21:54.480,6.300,-50.716,-50.526,5.400
1683742914500,2023-05-10T13:21:54.500,6.320,-43.319,-47.595,-2.066
1683742914520,2023-05-10T13:21:54.520,6.340,-37.359,-46.761,-8.731
1683742914540,2023-05-10T13:21:54.540,6.360,-28.498,-42.980,-16.738
1683742914560,2023-05-10T13:21:54.560,6.380,-17.649,-43.289,-27.534
1683742914580,2023-05-10T13:21:54.580,6.400,-14.146,-47.264,-35.183
1683742914600,2023-05-10T13:21:54.600,6.420,-12.393,-49.082,-40.015
1683742914620,2023-05-10T13:21:54.620,6.440,-5.290,-55.065,-42.660
1683742914640,2023-05-10T13:21:54.640,6.460,2.367,-60.328,-47.687
1683742914660,2023-05-10T13:21:54.660,6.480,12.134,-60.297,-53.914
1683742914680,2023-05-10T13:21:54.680,6.500,25.793,-63.194,-58.948
1683742914700,2023-05-10T13:21:54.700,6.520,37.077,-65.816,-64.085
1683742914720,2023-05-10T13:21:54.720,6.540,46.692,-61.063,-66.082
1683742914740,2023-05-10T13:21:54.740,6.560,59.051,-45.918,-64.924
1683742914760,2023-05-10T13:21:54.760,6.580,71.120,-28.887,-64.718
1683742914780,2023-05-10T13:21:54.780,6.600,81.555,-20.854,-68.167
1683742914800,2023-05-10T13:21:54.800,6.620,86.734,-17.523,-73.262
1683742914820,2023-05-10T13:21:54.820,6.640,83.746,-17.313,-74.207
1683742914840,2023-05-10T13:21:54.840,6.660,76.220,-20.492,-74.078
1683742914860,2023-05-10T13:21:54.860,6.680,70.720,-15.366,-76.494
1683742914880,2023-05-10T13:21:54.880,6.700,68.323,-6.825,-75.290
1683742914900,2023-05-10T13:21:54.900,6.720,53.941,-8.613,-70.347
1683742914920,2023-05-10T13:21:54.920,6.740,35.000,-6.242,-61.662
1683742914940,2023-05-10T13:21:54.940,6.760,22.180,6.406,-49.405
1683742914960,2023-05-10T13:21:54.960,6.780,4.634,13.228,-33.540
1683742914980,2023-05-10T13:21:54.980,6.800,-12.671,11.658,-24.364
1683742915000,2023-05-10T13:21:55.000,6.820,-24.596,8.803,-19.314
1683742915020,2023-05-10T13:21:55.020,6.840,-34.958,20.728,-8.194
1683742915040,2023-05-10T13:21:55.040,6.860,-43.563,43.434,4.688
1683742915060,2023-05-10T13:21:55.060,6.880,-48.807,58.205,14.325
1683742915080,2023-05-10T13:21:55.080,6.900,-54.116,64.954,19.726
1683742915100,2023-05-10T13:21:55.100,6.920,-61.246,75.934,26.212
1683742915120,2023-05-10T13:21:55.120,6.940,-69.287,88.929,39.017
1683742915140,2023-05-10T13:21:55.140,6.960,-77.207,88.300,51.902
1683742915160,2023-05-10T13:21:55.160,6.980,-76.974,82.706,57.046
1683742915180,2023-05-10T13:21:55.180,7.000,-72.214,81.048,62.092
1683742915200,2023-05-10T13:21:55.200,7.020,-66.380,78.929,64.505
1683742915220,2023-05-10T13:21:55.220,7.040,-63.872,74.215,58.556
1683742915240,2023-05-10T13:21:55.240,7.060,-64.939,68.723,53.205
1683742915260,2023-05-10T13:21:55.260,7.080,-68.579,57.569,52.633
1683742915280,2023-05-10T13:21:55.280,7.100,-66.864,48.617,50.198
1683742915300,2023-05-10T13:21:55.300,7.120,-56.566,51.612,41.456
1683742915320,2023-05-10T13:21:55.320,7.140,-38.552,61.056,31.319
