epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1683742506254,2023-05-10T13:15:06.254,1.080,-3.693,1.563,1.376
1683742506274,2023-05-10T13:15:06.274,1.100,-4.379,1.014,1.109
1683742506294,2023-05-10T13:15:06.294,1.120,-4.184,0.781,-0.107
1683742506314,2023-05-10T13:15:06.314,1.140,-3.514,0.419,-1.852
1683742506334,2023-05-10T13:15:06.334,1.160,-3.175,-1.536,-2.931
1683742506434,2023-05-10T13:15:06.434,1.260,-3.830,0.145,0.812
1683742506454,2023-05-10T13:15:06.454,1.280,-2.828,-0.774,0.640
1683742506494,2023-05-10T13:15:06.494,1.320,1.608,-0.282,0.747
1683742506514,2023-05-10T13:15:06.514,1.340,2.001,-0.396,1.212
1683742506534,2023-05-10T13:15:06.534,1.360,1.612,-1.730,2.523
1683742506554,2023-05-10T13:15:06.554,1.380,0.610,-1.098,3.880
1683742506574,2023-05-10T13:15:06.574,1.400,0.152,-0.652,4.261
1683742506594,2023-05-10T13:15:06.594,1.420,-0.072,-0.636,3.944
1683742506654,2023-05-10T13:15:06.654,1.480,0.259,2.752,-2.607
1683742506674,2023-05-10T13:15:06.674,1.500,0.968,3.666,-3.571
1683742506694,2023-05-10T13:15:06.694,1.520,0.373,1.223,-2.931
1683742506714,2023-05-10T13:15:06.714,1.540,-0.903,0.320,-2.043
1683742506734,2023-05-10T13:15:06.734,1.560,-2.210,0.983,-2.222
1683742506754,2023-05-10T13:15:06.754,1.580,-4.017,0.918,-1.970
1683742506774,2023-05-10T13:15:06.774,1.600,-4.585,-1.063,-0.530
1683742506794,2023-05-10T13:15:06.794,1.620,-3.525,-1.273,0.892
1683742506814,2023-05-10T13:15:06.814,1.640,-1.913,0.537,0.564
1683742506834,2023-05-10T13:15:06.834,1.660,-2.637,1.425,-0.232
1683742506854,2023-05-10T13:15:06.854,1.680,-2.717,1.368,0.008
1683742506874,2023-05-10T13:15:06.874,1.700,-1.669,-1.566,1.098
1683742506894,2023-05-10T13:15:06.894,1.720,-1.410,-3.075,2.561
1683742506914,2023-05-10T13:15:06.914,1.740,-1.128,-0.202,2.565
1683742506934,2023-05-10T13:15:06.934,1.760,0.232,2.016,1.101
1683742506954,2023-05-10T13:15:06.954,1.780,1.841,0.701,-0.316
1683742506974,2023-05-10T13:15:06.974,1.800,3.114,-1.662,-0.785
1683742506994,2023-05-10T13:15:06.994,1.820,3.441,-0.107,-1.399
1683742507014,2023-05-10T13:15:07.014,1.840,2.889,2.233,-2.485
1683742507034,2023-05-10T13:15:07.034,1.860,0.865,2.637,-2.389
1683742507054,2023-05-10T13:15:07.054,1.880,-0.663,1.284,-0.762
1683742507074,2023-05-10T13:15:07.074,1.900,-1.829,-1.322,1.033
1683742507114,2023-05-10T13:15:07.114,1.940,-2.233,-0.145,-0.225
1683742507134,2023-05-10T13:15:07.134,1.960,-0.187,-1.254,-0.450
1683742507174,2023-05-10T13:15:07.174,2.000,4.085,0.713,2.165
1683742507194,2023-05-10T13:15:07.194,2.020,5.373,1.067,2.523
1683742507214,2023-05-10T13:15:07.214,2.040,5.812,-0.412,2.744
1683742507234,2023-05-10T13:15:07.234,2.060,5.530,-2.656,2.832
1683742507254,2023-05-10T13:15:07.254,2.080,4.604,-3.780,2.519
1683742507274,2023-05-10T13:15:07.274,2.100,3.662,-2.184,1.620
1683742507294,2023-05-10T13:15:07.294,2.120,3.883,-1.139,0.206
1683742507314,2023-05-10T13:15:07.314,2.140,3.910,-1.681,-0.903
1683742507354,2023-05-10T13:15:07.354,2.180,0.008,0.133,-0.903
1683742507374,2023-05-10T13:15:07.374,2.200,-2.005,-0.800,-0.133
1683742507394,2023-05-10T13:15:07.394,2.220,-3.510,-1.368,0.877
1683742507414,2023-05-10T13:15:07.414,2.240,-4.162,-2.378,1.391
1683742507514,2023-05-10T13:15:07.514,2.340,1.593,-2.149,1.277
1683742507534,2023-05-10T13:15:07.534,2.360,2.256,-2.713,1.402
1683742507554,2023-05-10T13:15:07.554,2.380,2.980,-2.317,1.223
1683742507574,2023-05-10T13:15:07.574,2.400,2.915,-1.646,1.109
1683742507594,2023-05-10T13:15:07.594,2.420,2.031,-1.124,1.090
1683742507614,2023-05-10T13:15:07.614,2.440,1.204,-0.796,1.258
1683742507634,2023-05-10T13:15:07.634,2.460,0.690,-0.492,1.585
1683742507654,2023-05-10T13:15:07.654,2.480,0.682,-0.495,1.753
1683742507674,2023-05-10T13:15:07.674,2.500,0.793,-0.438,1.928
1683742507694,2023-05-10T13:15:07.694,2.520,0.884,-0.614,1.997
1683742507714,2023-05-10T13:15:07.714,2.540,0.736,-1.227,1.898
1683742507734,2023-05-10T13:15:07.734,2.560,0.724,-0.873,1.395
1683742507754,2023-05-10T13:15:07.754,2.580,1.261,-0.518,0.377
1683742507774,2023-05-10T13:15:07.774,2.600,1.227,-1.852,0.065
1683742507794,2023-05-10T13:15:07.794,2.620,1.768,-1.604,0.560
1683742507814,2023-05-10T13:15:07.814,2.640,2.081,0.046,0.659
1683742507834,2023-05-10T13:15:07.834,2.660,1.551,1.040,0.583
1683742507854,2023-05-10T13:15:07.854,2.680,0.354,0.835,0.739
1683742507874,2023-05-10T13:15:07.874,2.700,-1.631,0.648,1.113
1683742507894,2023-05-10T13:15:07.894,2.720,-3.887,-0.553,0.575
1683742507914,2023-05-10T13:15:07.914,2.740,-4.181,-2.268,-0.755
1683742507934,2023-05-10T13:15:07.934,2.760,-4.329,-2.858,-2.043
1683742507954,2023-05-10T13:15:07.954,2.780,-2.835,-0.537,-3.285
1683742507974,2023-05-10T13:15:07.974,2.800,0.069,3.133,-4.546
1683742507994,2023-05-10T13:15:07.994,2.820,3.396,2.778,-4.848
1683742508014,2023-05-10T13:15:08.014,2.840,4.421,-0.739,-3.224
1683742508034,2023-05-10T13:15:08.034,2.860,3.853,-1.745,-0.808
1683742508054,2023-05-10T13:15:08.054,2.880,1.162,-1.825,1.120
1683742508074,2023-05-10T13:15:08.074,2.900,-0.362,-0.617,2.287
1683742508094,2023-05-10T13:15:08.094,2.920,0.015,0.183,2.222
1683742508114,2023-05-10T13:15:08.114,2.940,0.499,-0.141,1.231
1683742508134,2023-05-10T13:15:08.134,2.960,0.099,-1.486,0.484
1683742508154,2023-05-10T13:15:08.154,2.980,-0.309,-1.475,0.499
1683742508174,2023-05-10T13:15:08.174,3.000,-0.495,-0.339,0.774
1683742508194,2023-05-10T13:15:08.194,3.020,-0.225,0.194,1.139
1683742508214,2023-05-10T13:15:08.214,3.040,-0.042,0.156,1.780
1683742508234,2023-05-10T13:15:08.234,3.060,-0.873,-0.964,2.660
1683742508254,2023-05-10T13:15:08.254,3.080,-2.309,-1.810,3.091
1683742508274,2023-05-10T13:15:08.274,3.100,-3.815,-1.498,2.832
1683742508294,2023-05-10T13:15:08.294,3.120,-2.885,0.503,1.867
1683742508314,2023-05-10T13:15:08.314,3.140,-0.038,-0.537,0.415
1683742508334,2023-05-10T13:15:08.334,3.160,2.066,-0.991,-0.716
1683742508354,2023-05-10T13:15:08.354,3.180,3.167,0.549,-1.784
1683742508374,2023-05-10T13:15:08.374,3.200,2.771,1.345,-2.504
1683742508394,2023-05-10T13:15:08.394,3.220,1.197,1.959,-2.157
1683742508414,2023-05-10T13:15:08.414,3.240,-0.389,1.498,-0.846
1683742508434,2023-05-10T13:15:08.434,3.260,-0.808,-0.610,0.610
1683742508454,2023-05-10T13:15:08.454,3.280,-0.846,-2.104,1.376
1683742508474,2023-05-10T13:15:08.474,3.300,-0.663,-2.054,1.197
1683742508494,2023-05-10T13:15:08.494,3.320,-0.061,-1.124,0.229
1683742508514,2023-05-10T13:15:08.514,3.340,0.366,0.080,-0.743
1683742508534,2023-05-10T13:15:08.534,3.360,0.587,0.408,-1.159
1683742508554,2023-05-10T13:15:08.554,3.380,0.976,0.221,-1.025
1683742508574,2023-05-10T13:15:08.574,3.400,0.903,0.301,-0.560
1683742508614,2023-05-10T13:15:08.614,3.440,0.865,-0.755,0.591
1683742508634,2023-05-10T13:15:08.634,3.460,0.804,-1.662,0.659
1683742508654,2023-05-10T13:15:08.654,3.480,-0.156,-1.460,0.633
1683742508674,2023-05-10T13:15:08.674,3.500,-1.166,-0.091,0.198
1683742508694,2023-05-10T13:15:08.694,3.520,-0.454,0.827,-0.983
1683742508714,2023-05-10T13:15:08.714,3.540,-0.480,-0.808,-1.864
1683742508734,2023-05-10T13:15:08.734,3.560,-0.896,-0.659,-1.791
1683742508754,2023-05-10T13:15:08.754,3.580,0.038,1.338,-2.165
1683742508774,2023-05-10T13:15:08.774,3.600,-1.090,0.297,-2.515
1683742508794,2023-05-10T13:15:08.794,3.620,-3.819,0.107,-1.284
1683742508814,2023-05-10T13:15:08.814,3.640,-3.899,1.300,-0.400
1683742508834,2023-05-10T13:15:08.834,3.660,-4.303,0.751,-0.461
1683742508854,2023-05-10T13:15:08.854,3.680,-6.383,0.705,-0.183
1683742508874,2023-05-10T13:15:08.874,3.700,-6.368,-0.549,0.255
1683742508914,2023-05-10T13:15:08.914,3.740,-3.201,-0.987,2.298
1683742508934,2023-05-10T13:15:08.934,3.760,-1.410,-0.099,2.744
1683742508954,2023-05-10T13:15:08.954,3.780,0.290,0.156,2.523
1683742508974,2023-05-10T13:15:08.974,3.800,1.730,1.052,1.852
1683742508994,2023-05-10T13:15:08.994,3.820,2.645,1.829,0.499
1683742509014,2023-05-10T13:15:09.014,3.840,3.144,0.511,-0.888
1683742509034,2023-05-10T13:15:09.034,3.860,2.088,-1.399,-1.117
1683742509054,2023-05-10T13:15:09.054,3.880,0.575,-1.300,-0.503
1683742509074,2023-05-10T13:15:09.074,3.900,-0.629,-0.282,-0.122
1683742509094,2023-05-10T13:15:09.094,3.920,-1.250,0.694,0.305
1683742509114,2023-05-10T13:15:09.114,3.940,-1.928,1.486,0.553
1683742509134,2023-05-10T13:15:09.134,3.960,-2.332,1.421,0.732
1683742509154,2023-05-10T13:15:09.154,3.980,-2.771,0.697,0.857
1683742509174,2023-05-10T13:15:09.174,4.000,-3.289,0.160,0.808
1683742509194,2023-05-10T13:15:09.194,4.020,-2.725,-0.011,0.564
1683742509214,2023-05-10T13:15:09.214,4.040,-1.723,-0.842,0.572
1683742509234,2023-05-10T13:15:09.234,4.060,-0.347,-1.193,1.002
1683742509254,2023-05-10T13:15:09.254,4.080,1.067,-0.263,1.136
1683742509274,2023-05-10T13:15:09.274,4.100,2.229,1.387,0.941
1683742509294,2023-05-10T13:15:09.294,4.120,2.565,3.255,0.636
1683742509314,2023-05-10T13:15:09.314,4.140,2.828,3.727,-0.232
1683742509334,2023-05-10T13:15:09.334,4.160,2.012,3.159,-1.543
1683742509354,2023-05-10T13:15:09.354,4.180,-0.244,1.909,-2.885
1683742509374,2023-05-10T13:15:09.374,4.200,-2.317,-0.248,-3.594
1683742509394,2023-05-10T13:15:09.394,4.220,-3.784,-0.648,-3.605
1683742509414,2023-05-10T13:15:09.414,4.240,-4.596,-0.099,-3.365
1683742509434,2023-05-10T13:15:09.434,4.260,-5.164,1.536,-2.309
1683742509454,2023-05-10T13:15:09.454,4.280,-5.061,2.649,-0.648
1683742509494,2023-05-10T13:15:09.494,4.320,-3.533,-1.231,2.363
1683742509514,2023-05-10T13:15:09.514,4.340,-1.589,-2.969,3.049
1683742509534,2023-05-10T13:15:09.534,4.360,1.181,-2.820,3.277
1683742509554,2023-05-10T13:15:09.554,4.380,3.994,-1.117,3.190
1683742509614,2023-05-10T13:15:09.614,4.440,6.437,1.696,-1.159
1683742509634,2023-05-10T13:15:09.634,4.460,3.883,-0.602,-2.641
1683742509674,2023-05-10T13:15:09.674,4.500,-2.039,5.091,-2.870
1683742509694,2023-05-10T13:15:09.694,4.520,-4.619,2.248,-0.560
1683742509714,2023-05-10T13:15:09.714,4.540,-4.950,1.254,1.517
1683742509734,2023-05-10T13:15:09.734,4.560,-5.133,0.827,1.322
1683742509754,2023-05-10T13:15:09.754,4.580,-5.979,2.226,0.183
1683742509774,2023-05-10T13:15:09.774,4.600,-5.114,2.378,-0.816
1683742509794,2023-05-10T13:15:09.794,4.620,-2.233,0.164,-0.934
1683742509814,2023-05-10T13:15:09.814,4.640,0.667,-1.082,0.030
1683742509834,2023-05-10T13:15:09.834,4.660,3.247,-0.945,1.174
1683742509854,2023-05-10T13:15:09.854,4.680,3.746,0.202,1.684
1683742509874,2023-05-10T13:15:09.874,4.700,3.967,0.202,1.841
1683742509894,2023-05-10T13:15:09.894,4.720,5.072,-0.987,2.138
1683742509914,2023-05-10T13:15:09.914,4.740,5.553,-2.066,2.698
1683742509934,2023-05-10T13:15:09.934,4.760,4.882,-1.730,2.813
1683742509954,2023-05-10T13:15:09.954,4.780,3.788,0.960,1.780
1683742509974,2023-05-10T13:15:09.974,4.800,3.498,1.673,0.465
1683742509994,2023-05-10T13:15:09.994,4.820,3.434,0.137,-0.267
1683742510014,2023-05-10T13:15:10.014,4.840,3.140,-0.709,-0.358
1683742510034,2023-05-10T13:15:10.034,4.860,1.940,0.507,-0.556
1683742510054,2023-05-10T13:15:10.054,4.880,0.438,1.574,-0.907
1683742510074,2023-05-10T13:15:10.074,4.900,-1.928,0.328,-0.053
1683742510094,2023-05-10T13:15:10.094,4.920,-2.603,-0.274,1.444
1683742510114,2023-05-10T13:15:10.114,4.940,-2.862,-0.861,1.753
1683742510134,2023-05-10T13:15:10.134,4.960,-3.559,-1.452,1.181
1683742510154,2023-05-10T13:15:10.154,4.980,-3.026,-0.648,-0.091
1683742510174,2023-05-10T13:15:10.174,5.000,-1.806,-0.362,-1.002
1683742510194,2023-05-10T13:15:10.194,5.020,-0.694,-0.614,-0.991
1683742510214,2023-05-10T13:15:10.214,5.040,-0.107,-1.143,-0.499
1683742510374,2023-05-10T13:15:10.374,5.200,-0.404,0.400,0.320
1683742510394,2023-05-10T13:15:10.394,5.220,-2.203,0.587,-0.983
1683742510454,2023-05-10T13:15:10.454,5.280,-2.912,-0.777,0.629
1683742510474,2023-05-10T13:15:10.474,5.300,-2.229,-0.972,1.947
1683742510494,2023-05-10T13:15:10.494,5.320,-0.640,-1.928,2.694
1683742510514,2023-05-10T13:15:10.514,5.340,1.494,-3.731,3.136
1683742510534,2023-05-10T13:15:10.534,5.360,3.678,-4.718,3.418
1683742510554,2023-05-10T13:15:10.554,5.380,5.583,-3.914,3.346
1683742510574,2023-05-10T13:15:10.574,5.400,6.441,-2.176,2.927
1683742510594,2023-05-10T13:15:10.594,5.420,6.589,0.377,2.142
1683742510614,2023-05-10T13:15:10.614,5.440,6.890,2.149,0.987
1683742510634,2023-05-10T13:15:10.634,5.460,6.585,0.922,-0.206
1683742510654,2023-05-10T13:15:10.654,5.480,5.118,-0.442,-0.785
1683742510674,2023-05-10T13:15:10.674,5.500,2.245,0.030,-0.808
1683742510694,2023-05-10T13:15:10.694,5.520,0.080,1.425,-1.117
1683742510714,2023-05-10T13:15:10.714,5.540,-2.409,1.288,-0.964
1683742510734,2023-05-10T13:15:10.734,5.560,-4.463,-0.503,0.415
1683742510754,2023-05-10T13:15:10.754,5.580,-4.924,-1.467,1.109
1683742510774,2023-05-10T13:15:10.774,5.600,-4.466,-1.326,0.050
1683742510794,2023-05-10T13:15:10.794,5.620,-3.780,-0.423,-1.795
1683742510814,2023-05-10T13:15:10.814,5.640,-2.534,1.090,-3.491
1683742510834,2023-05-10T13:15:10.834,5.660,-1.749,1.951,-4.874
1683742510854,2023-05-10T13:15:10.854,5.680,-1.044,1.566,-5.217
1683742510874,2023-05-10T13:15:10.874,5.700,-0.968,-0.720,-3.468
1683742510894,2023-05-10T13:15:10.894,5.720,-0.694,-2.813,-0.499
1683742510914,2023-05-10T13:15:10.914,5.740,-0.537,-3.110,1.696
1683742510934,2023-05-10T13:15:10.934,5.760,0.141,-2.020,2.622
1683742510954,2023-05-10T13:15:10.954,5.780,1.364,-1.616,2.954
1683742510974,2023-05-10T13:15:10.974,5.800,3.960,-3.011,2.896
1683742510994,2023-05-10T13:15:10.994,5.820,6.181,-4.143,2.172
1683742511014,2023-05-10T13:15:11.014,5.840,6.551,-3.510,0.884
1683742511034,2023-05-10T13:15:11.034,5.860,5.358,-2.679,0.274
1683742511054,2023-05-10T13:15:11.054,5.880,5.248,-2.332,0.736
1683742511074,2023-05-10T13:15:11.074,5.900,6.204,-1.959,1.193
1683742511094,2023-05-10T13:15:11.094,5.920,6.235,-1.902,1.543
1683742511114,2023-05-10T13:15:11.114,5.940,5.682,-2.283,1.955
1683742511174,2023-05-10T13:15:11.174,6.000,1.764,-4.394,-0.682
1683742511194,2023-05-10T13:15:11.194,6.020,1.688,-4.261,-0.831
1683742511214,2023-05-10T13:15:11.214,6.040,1.033,-2.344,-0.709
1683742511234,2023-05-10T13:15:11.234,6.060,-0.137,-0.781,-0.080
1683742511254,2023-05-10T13:15:11.254,6.080,-0.476,-0.953,0.598
1683742511274,2023-05-10T13:15:11.274,6.100,-0.716,-1.905,1.178
1683742511294,2023-05-10T13:15:11.294,6.120,-1.513,-2.965,1.025
1683742511314,2023-05-10T13:15:11.314,6.140,-1.475,-2.218,-0.263
1683742511334,2023-05-10T13:15:11.334,6.160,-0.633,-2.809,-1.905
1683742511354,2023-05-10T13:15:11.354,6.180,-0.412,-4.482,-2.679
1683742511374,2023-05-10T13:15:11.374,6.200,0.080,-3.902,-2.367
1683742511394,2023-05-10T13:15:11.394,6.220,0.111,-3.007,-1.322
1683742511414,2023-05-10T13:15:11.414,6.240,-0.583,-1.803,0.145
1683742511434,2023-05-10T13:15:11.434,6.260,-0.774,-1.330,1.551
1683742511454,2023-05-10T13:15:11.454,6.280,-2.016,-0.892,2.515
1683742511474,2023-05-10T13:15:11.474,6.300,-3.171,0.408,3.079
1683742511494,2023-05-10T13:15:11.494,6.320,-1.669,-0.259,2.946
1683742511514,2023-05-10T13:15:11.514,6.340,0.179,-2.279,2.538
1683742511534,2023-05-10T13:15:11.534,6.360,2.096,-1.456,2.214
1683742511554,2023-05-10T13:15:11.554,6.380,5.099,0.484,1.867
1683742511574,2023-05-10T13:15:11.574,6.400,6.505,0.408,1.433
1683742511594,2023-05-10T13:15:11.594,6.420,6.178,2.222,0.655
1683742511614,2023-05-10T13:15:11.614,6.440,6.185,4.143,-0.976
1683742511634,2023-05-10T13:15:11.634,6.460,5.808,2.809,-3.190
1683742511654,2023-05-10T13:15:11.654,6.480,2.649,-1.620,-4.486
1683742511674,2023-05-10T13:15:11.674,6.500,-0.998,-1.322,-4.733
1683742511694,2023-05-10T13:15:11.694,6.520,-3.190,0.232,-4.714
1683742511714,2023-05-10T13:15:11.714,6.540,-7.016,-1.639,-2.839
1683742511734,2023-05-10T13:15:11.734,6.560,-10.682,0.084,0.198
1683742511754,2023-05-10T13:15:11.754,6.580,-10.114,0.945,1.433
1683742511774,2023-05-10T13:15:11.774,6.600,-8.895,-0.050,1.460
1683742511794,2023-05-10T13:15:11.794,6.620,-7.020,0.381,1.479
1683742511814,2023-05-10T13:15:11.814,6.640,-2.992,-1.166,1.204
1683742511834,2023-05-10T13:15:11.834,6.660,0.324,-3.464,1.216
1683742511854,2023-05-10T13:15:11.854,6.680,1.094,-3.018,1.864
1683742511874,2023-05-10T13:15:11.874,6.700,2.256,-0.419,2.603
1683742511894,2023-05-10T13:15:11.894,6.720,4.741,0.777,3.327
1683742511914,2023-05-10T13:15:11.914,6.740,6.890,1.723,3.716
1683742511934,2023-05-10T13:15:11.934,6.760,7.473,3.891,2.927
1683742511954,2023-05-10T13:15:11.954,6.780,7.386,4.909,0.633
1683742511974,2023-05-10T13:15:11.974,6.800,6.216,2.111,-2.043
1683742511994,2023-05-10T13:15:11.994,6.820,1.623,-0.518,-3.087
1683742512014,2023-05-10T13:15:12.014,6.840,-2.001,1.002,-2.931
1683742512034,2023-05-10T13:15:12.034,6.860,-3.285,3.468,-2.641
1683742512054,2023-05-10T13:15:12.054,6.880,-5.827,3.994,-1.479
1683742512074,2023-05-10T13:15:12.074,6.900,-9.364,4.909,0.236
1683742512094,2023-05-10T13:15:12.094,6.920,-11.079,4.916,0.358
1683742512114,2023-05-10T13:15:12.114,6.940,-12.180,5.008,-1.029
1683742512134,2023-05-10T13:15:12.134,6.960,-10.282,5.290,-2.923
1683742512154,2023-05-10T13:15:12.154,6.980,-6.993,3.377,-4.032
1683742512174,2023-05-10T13:15:12.174,7.000,-4.451,-1.902,-3.411
1683742512194,2023-05-10T13:15:12.194,7.020,-3.007,-4.165,-1.235
1683742512214,2023-05-10T13:15:12.214,7.040,-1.848,-3.236,0.945
1683742512234,2023-05-10T13:15:12.234,7.060,-0.038,-0.534,2.412
1683742512254,2023-05-10T13:15:12.254,7.080,4.238,0.976,3.662
1683742512274,2023-05-10T13:15:12.274,7.100,7.595,-1.101,4.714
1683742512294,2023-05-10T13:15:12.294,7.120,9.405,-3.659,5.160
1683742512314,2023-05-10T13:15:12.314,7.140,9.165,-3.064,4.364
1683742512334,2023-05-10T13:15:12.334,7.160,7.226,-0.293,2.698
1683742512354,2023-05-10T13:15:12.354,7.180,6.220,1.452,1.029
1683742512394,2023-05-10T13:15:12.394,7.220,1.063,2.805,-1.220
1683742512414,2023-05-10T13:15:12.414,7.240,-1.261,3.845,-1.810
1683742512434,2023-05-10T13:15:12.434,7.260,-3.026,3.506,-2.142
1683742512454,2023-05-10T13:15:12.454,7.280,-4.592,3.125,-2.504
1683742512534,2023-05-10T13:15:12.534,7.360,1.242,-5.236,3.175
1683742512554,2023-05-10T13:15:12.554,7.380,4.341,-4.226,3.906
1683742512574,2023-05-10T13:15:12.574,7.400,6.136,-2.454,3.731
1683742512594,2023-05-10T13:15:12.594,7.420,7.519,-2.500,3.144
1683742512614,2023-05-10T13:15:12.614,7.440,7.980,-2.626,2.618
1683742512634,2023-05-10T13:15:12.634,7.460,8.068,-1.616,2.172
1683742512654,2023-05-10T13:15:12.654,7.480,8.163,-0.499,1.886
1683742512674,2023-05-10T13:15:12.674,7.500,8.053,-0.141,1.818
1683742512694,2023-05-10T13:15:12.694,7.520,7.534,0.069,1.860
1683742512714,2023-05-10T13:15:12.714,7.540,5.271,0.793,1.582
1683742512754,2023-05-10T13:15:12.754,7.580,-2.138,-2.466,-0.682
1683742512774,2023-05-10T13:15:12.774,7.600,-3.407,-2.195,-0.091
1683742512794,2023-05-10T13:15:12.794,7.620,-4.829,-0.934,-0.004
1683742512814,2023-05-10T13:15:12.814,7.640,-5.465,1.353,0.111
1683742512834,2023-05-10T13:15:12.834,7.660,-3.708,2.671,0.221
1683742512854,2023-05-10T13:15:12.854,7.680,-2.454,1.818,0.572
1683742512874,2023-05-10T13:15:12.874,7.700,-2.473,0.133,1.048
1683742512894,2023-05-10T13:15:12.894,7.720,-2.348,-1.848,1.448
1683742513014,2023-05-10T13:15:13.014,7.840,-9.143,1.429,-2.363
1683742513034,2023-05-10T13:15:13.034,7.860,-9.878,0.979,-2.622
1683742513054,2023-05-10T13:15:13.054,7.880,-9.436,-0.164,-2.115
1683742513074,2023-05-10T13:15:13.074,7.900,-8.281,-2.149,-0.431
1683742513094,2023-05-10T13:15:13.094,7.920,-5.385,-1.791,1.159
1683742513114,2023-05-10T13:15:13.114,7.940,-1.921,-1.193,2.069
1683742513154,2023-05-10T13:15:13.154,7.980,6.265,-2.477,4.832
1683742513174,2023-05-10T13:15:13.174,8.000,8.220,-2.786,4.737
1683742513194,2023-05-10T13:15:13.194,8.020,9.303,-0.495,3.727
1683742513214,2023-05-10T13:15:13.214,8.040,9.085,1.193,2.447
1683742513274,2023-05-10T13:15:13.274,8.100,0.114,2.085,-1.772
1683742513294,2023-05-10T13:15:13.294,8.120,-2.862,1.555,-1.136
1683742513314,2023-05-10T13:15:13.314,8.140,-5.297,1.547,0.030
1683742513334,2023-05-10T13:15:13.334,8.160,-5.484,0.610,0.598
1683742513354,2023-05-10T13:15:13.354,8.180,-5.545,0.709,0.499
1683742513374,2023-05-10T13:15:13.374,8.200,-4.870,1.124,-0.267
1683742513394,2023-05-10T13:15:13.394,8.220,-2.470,0.960,-1.212
1683742513414,2023-05-10T13:15:13.414,8.240,-1.490,0.480,-1.738
1683742513434,2023-05-10T13:15:13.434,8.260,-0.446,1.197,-1.551
1683742513454,2023-05-10T13:15:13.454,8.280,1.143,1.437,-1.109
1683742513474,2023-05-10T13:15:13.474,8.300,1.322,0.762,-0.252
1683742513494,2023-05-10T13:15:13.494,8.320,0.438,1.063,1.052
1683742513514,2023-05-10T13:15:13.514,8.340,0.122,-0.191,1.757
