epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1683742908625,2023-05-10T13:21:48.625,0.520,-1.917,-0.480,0.541
1683742908645,2023-05-10T13:21:48.645,0.540,-1.646,-0.842,0.556
1683742908665,2023-05-10T13:21:48.665,0.560,-1.231,-0.899,0.465
1683742908685,2023-05-10T13:21:48.685,0.580,-1.155,-1.109,0.362
1683742908705,2023-05-10T13:21:48.705,0.600,-1.246,-1.311,0.373
1683742908725,2023-05-10T13:21:48.725,0.620,-1.223,-1.033,0.347
1683742908745,2023-05-10T13:21:48.745,0.640,-0.861,-0.922,0.381
1683742908765,2023-05-10T13:21:48.765,0.660,-0.179,-1.037,0.419
1683742908785,2023-05-10T13:21:48.785,0.680,0.198,-1.056,0.438
1683742908805,2023-05-10T13:21:48.805,0.700,0.492,-0.789,0.442
1683742908825,2023-05-10T13:21:48.825,0.720,0.808,-0.671,0.473
1683742908845,2023-05-10T13:21:48.845,0.740,0.957,-0.831,0.617
1683742908865,2023-05-10T13:21:48.865,0.760,1.090,-0.983,0.957
1683742908885,2023-05-10T13:21:48.885,0.780,1.166,-1.311,1.067
1683742908905,2023-05-10T13:21:48.905,0.800,1.349,-1.361,1.220
1683742908925,2023-05-10T13:21:48.925,0.820,1.444,-1.563,1.383
1683742908945,2023-05-10T13:21:48.945,0.840,1.402,-1.673,1.479
1683742908965,2023-05-10T13:21:48.965,0.860,1.421,-1.620,1.494
1683742908985,2023-05-10T13:21:48.985,0.880,1.181,-1.300,1.402
1683742909005,2023-05-10T13:21:49.005,0.900,0.877,-1.120,1.307
1683742909025,2023-05-10T13:21:49.025,0.920,0.857,-1.239,1.319
1683742909045,2023-05-10T13:21:49.045,0.940,0.896,-1.368,1.345
1683742909065,2023-05-10T13:21:49.065,0.960,0.762,-1.162,1.387
1683742909085,2023-05-10T13:21:49.085,0.980,0.644,-0.842,1.338
1683742909105,2023-05-10T13:21:49.105,1.000,0.732,-0.537,1.258
1683742909125,2023-05-10T13:21:49.125,1.020,1.322,-0.217,1.109
1683742909145,2023-05-10T13:21:49.145,1.040,1.643,-0.457,1.082
1683742909165,2023-05-10T13:21:49.165,1.060,1.555,-0.812,1.273
1683742909185,2023-05-10T13:21:49.185,1.080,1.803,-0.755,1.345
1683742909205,2023-05-10T13:21:49.205,1.100,1.791,-0.621,1.223
1683742909225,2023-05-10T13:21:49.225,1.120,1.566,-0.598,1.075
1683742909245,2023-05-10T13:21:49.245,1.140,1.151,-0.880,0.808
1683742909265,2023-05-10T13:21:49.265,1.160,0.476,-0.507,0.633
1683742909285,2023-05-10T13:21:49.285,1.180,-0.046,0.583,0.324
1683742909305,2023-05-10T13:21:49.305,1.200,-0.347,0.987,0.114
1683742909325,2023-05-10T13:21:49.325,1.220,-0.713,0.343,0.118
1683742909345,2023-05-10T13:21:49.345,1.240,-1.159,0.549,0.145
1683742909365,2023-05-10T13:21:49.365,1.260,-1.578,1.197,0.179
1683742909385,2023-05-10T13:21:49.385,1.280,-1.810,0.930,0.526
1683742909405,2023-05-10T13:21:49.405,1.300,-1.547,0.587,0.796
1683742909425,2023-05-10T13:21:49.425,1.320,-1.361,0.697,0.865
1683742909445,2023-05-10T13:21:49.445,1.340,-1.098,0.545,0.739
1683742909465,2023-05-10T13:21:49.465,1.360,-0.454,-0.061,0.526
1683742909485,2023-05-10T13:21:49.485,1.380,0.408,-0.309,0.339
1683742909505,2023-05-10T13:21:49.505,1.400,0.915,-0.111,0.053
1683742909525,2023-05-10T13:21:49.525,1.420,1.315,-0.534,-0.141
1683742909545,2023-05-10T13:21:49.545,1.440,1.330,-1.014,-0.099
1683742909565,2023-05-10T13:21:49.565,1.460,1.280,-0.976,-0.095
1683742909585,2023-05-10T13:21:49.585,1.480,1.029,-0.922,-0.038
1683742909605,2023-05-10T13:21:49.605,1.500,0.587,-0.995,0.088
1683742909625,2023-05-10T13:21:49.625,1.520,0.293,-1.132,0.099
1683742909645,2023-05-10T13:21:49.645,1.540,-0.126,-0.998,0.076
1683742909665,2023-05-10T13:21:49.665,1.560,-0.351,-0.534,-0.171
1683742909685,2023-05-10T13:21:49.685,1.580,-0.351,0.023,-0.461
1683742909705,2023-05-10T13:21:49.705,1.600,-0.438,0.671,-0.652
1683742909725,2023-05-10T13:21:49.725,1.620,-0.777,1.136,-0.751
1683742909745,2023-05-10T13:21:49.745,1.640,-1.059,1.143,-0.827
1683742909765,2023-05-10T13:21:49.765,1.660,-1.120,0.945,-0.697
1683742909785,2023-05-10T13:21:49.785,1.680,-0.953,0.880,-0.568
1683742909805,2023-05-10T13:21:49.805,1.700,-0.518,0.835,-0.495
1683742909825,2023-05-10T13:21:49.825,1.720,-0.393,0.755,-0.556
1683742909845,2023-05-10T13:21:49.845,1.740,-0.171,0.770,-0.709
1683742909865,2023-05-10T13:21:49.865,1.760,0.130,0.739,-0.629
1683742909885,2023-05-10T13:21:49.885,1.780,0.427,0.484,-0.553
1683742909905,2023-05-10T13:21:49.905,1.800,0.758,0.042,-0.412
1683742909925,2023-05-10T13:21:49.925,1.820,0.857,-0.351,-0.164
1683742909945,2023-05-10T13:21:49.945,1.840,1.006,-0.716,0.030
1683742909965,2023-05-10T13:21:49.965,1.860,1.063,-0.938,0.034
1683742909985,2023-05-10T13:21:49.985,1.880,1.124,-1.010,0.034
1683742910005,2023-05-10T13:21:50.005,1.900,1.254,-1.764,0.027
1683742910025,2023-05-10T13:21:50.025,1.920,1.174,-1.921,0.053
1683742910045,2023-05-10T13:21:50.045,1.940,1.082,-1.037,0.000
1683742910065,2023-05-10T13:21:50.065,1.960,0.945,-0.564,0.038
1683742910085,2023-05-10T13:21:50.085,1.980,1.021,-0.896,0.179
1683742910105,2023-05-10T13:21:50.105,2.000,1.162,-1.349,0.213
1683742910125,2023-05-10T13:21:50.125,2.020,0.816,-1.444,0.278
1683742910145,2023-05-10T13:21:50.145,2.040,0.335,-1.452,0.465
1683742910165,2023-05-10T13:21:50.165,2.060,0.351,-1.502,0.587
1683742910185,2023-05-10T13:21:50.185,2.080,0.663,-1.105,0.556
1683742910205,2023-05-10T13:21:50.205,2.100,1.025,-0.953,0.412
1683742910225,2023-05-10T13:21:50.225,2.120,1.254,-1.616,0.271
1683742910245,2023-05-10T13:21:50.245,2.140,1.216,-1.753,0.282
1683742910265,2023-05-10T13:21:50.265,2.160,1.220,-1.280,0.213
1683742910285,2023-05-10T13:21:50.285,2.180,1.006,-0.987,0.225
1683742910305,2023-05-10T13:21:50.305,2.200,0.972,-1.002,0.332
1683742910325,2023-05-10T13:21:50.325,2.220,1.239,-1.166,0.389
1683742910345,2023-05-10T13:21:50.345,2.240,1.292,-1.056,0.492
1683742910365,2023-05-10T13:21:50.365,2.260,0.709,-0.979,0.564
1683742910385,2023-05-10T13:21:50.385,2.280,0.354,-0.934,0.583
1683742910405,2023-05-10T13:21:50.405,2.300,0.149,-0.945,0.575
1683742910425,2023-05-10T13:21:50.425,2.320,0.366,-0.713,0.507
1683742910445,2023-05-10T13:21:50.445,2.340,0.842,-0.553,0.389
1683742910465,2023-05-10T13:21:50.465,2.360,0.983,-0.675,0.335
1683742910485,2023-05-10T13:21:50.485,2.380,0.793,-0.938,0.198
1683742910505,2023-05-10T13:21:50.505,2.400,0.633,-0.770,0.107
1683742910525,2023-05-10T13:21:50.525,2.420,0.396,-0.774,0.091
1683742910545,2023-05-10T13:21:50.545,2.440,0.354,-0.697,0.149
1683742910565,2023-05-10T13:21:50.565,2.460,0.423,-0.495,0.122
1683742910585,2023-05-10T13:21:50.585,2.480,0.541,-0.339,0.000
1683742910605,2023-05-10T13:21:50.605,2.500,0.126,-0.267,0.000
1683742910625,2023-05-10T13:21:50.625,2.520,-0.252,-0.293,0.069
1683742910645,2023-05-10T13:21:50.645,2.540,-0.412,-0.614,0.210
1683742910665,2023-05-10T13:21:50.665,2.560,-0.400,-0.964,0.358
1683742910685,2023-05-10T13:21:50.685,2.580,-0.412,-1.429,0.530
1683742910705,2023-05-10T13:21:50.705,2.600,-0.267,-1.833,0.857
1683742910725,2023-05-10T13:21:50.725,2.620,-0.293,-2.092,1.147
1683742910745,2023-05-10T13:21:50.745,2.640,-0.152,-1.989,1.261
1683742910765,2023-05-10T13:21:50.765,2.660,0.457,-2.557,1.208
1683742910785,2023-05-10T13:21:50.785,2.680,0.354,-3.312,1.258
1683742910805,2023-05-10T13:21:50.805,2.700,-0.008,-2.553,1.269
1683742910825,2023-05-10T13:21:50.825,2.720,0.617,-1.418,1.174
1683742910845,2023-05-10T13:21:50.845,2.740,0.667,-1.242,1.197
1683742910865,2023-05-10T13:21:50.865,2.760,0.636,-1.139,1.006
1683742910885,2023-05-10T13:21:50.885,2.780,0.659,-0.530,0.671
1683742910905,2023-05-10T13:21:50.905,2.800,0.572,-0.008,0.503
1683742910925,2023-05-10T13:21:50.925,2.820,0.019,0.111,0.415
1683742910945,2023-05-10T13:21:50.945,2.840,-0.114,0.499,0.274
1683742910965,2023-05-10T13:21:50.965,2.860,-0.232,1.109,0.095
1683742910985,2023-05-10T13:21:50.985,2.880,-0.053,1.292,-0.095
1683742911005,2023-05-10T13:21:51.005,2.900,0.168,0.930,-0.263
1683742911025,2023-05-10T13:21:51.025,2.920,-0.015,0.705,-0.232
1683742911045,2023-05-10T13:21:51.045,2.940,-0.046,0.682,-0.244
1683742911065,2023-05-10T13:21:51.065,2.960,0.232,0.541,-0.213
1683742911085,2023-05-10T13:21:51.085,2.980,0.354,0.103,-0.053
1683742911105,2023-05-10T13:21:51.105,3.000,0.526,0.000,0.187
1683742911125,2023-05-10T13:21:51.125,3.020,0.842,0.198,0.252
1683742911145,2023-05-10T13:21:51.145,3.040,0.682,0.130,0.248
1683742911165,2023-05-10T13:21:51.165,3.060,0.320,0.156,0.267
1683742911185,2023-05-10T13:21:51.185,3.080,0.027,0.286,0.263
1683742911205,2023-05-10T13:21:51.205,3.100,-0.191,0.034,0.141
1683742911225,2023-05-10T13:21:51.225,3.120,-0.145,-0.137,0.076
1683742911245,2023-05-10T13:21:51.245,3.140,-0.404,0.099,0.072
1683742911265,2023-05-10T13:21:51.265,3.160,-0.781,0.434,0.027
1683742911285,2023-05-10T13:21:51.285,3.180,-0.766,0.777,-0.015
1683742911305,2023-05-10T13:21:51.305,3.200,-0.918,0.720,0.053
1683742911325,2023-05-10T13:21:51.325,3.220,-1.044,0.503,0.080
1683742911345,2023-05-10T13:21:51.345,3.240,-0.896,0.694,0.050
1683742911365,2023-05-10T13:21:51.365,3.260,-0.838,0.736,0.076
1683742911385,2023-05-10T13:21:51.385,3.280,-0.705,0.381,0.057
1683742911405,2023-05-10T13:21:51.405,3.300,-0.556,0.065,0.023
1683742911425,2023-05-10T13:21:51.425,3.320,-0.362,-0.030,-0.030
1683742911445,2023-05-10T13:21:51.445,3.340,-0.255,-0.027,0.019
1683742911465,2023-05-10T13:21:51.465,3.360,-0.156,-0.145,0.126
1683742911485,2023-05-10T13:21:51.485,3.380,0.011,-0.343,0.133
1683742911505,2023-05-10T13:21:51.505,3.400,0.099,0.103,0.130
1683742911525,2023-05-10T13:21:51.525,3.420,0.301,0.080,-0.030
1683742911545,2023-05-10T13:21:51.545,3.440,-0.050,-0.770,-0.114
1683742911565,2023-05-10T13:21:51.565,3.460,-0.248,-0.145,0.084
1683742911585,2023-05-10T13:21:51.585,3.480,0.175,0.785,0.091
1683742911605,2023-05-10T13:21:51.605,3.500,0.248,1.029,0.053
1683742911625,2023-05-10T13:21:51.625,3.520,0.065,0.819,-0.065
1683742911645,2023-05-10T13:21:51.645,3.540,-0.095,1.082,-0.179
1683742911665,2023-05-10T13:21:51.665,3.560,-0.164,1.120,-0.213
1683742911685,2023-05-10T13:21:51.685,3.580,-0.191,0.728,-0.202
1683742911705,2023-05-10T13:21:51.705,3.600,-0.042,0.762,-0.130
1683742911725,2023-05-10T13:21:51.725,3.620,-0.198,0.991,-0.126
1683742911745,2023-05-10T13:21:51.745,3.640,-0.332,1.269,-0.152
1683742911765,2023-05-10T13:21:51.765,3.660,-0.080,1.258,-0.202
1683742911785,2023-05-10T13:21:51.785,3.680,-0.408,0.896,-0.118
1683742911805,2023-05-10T13:21:51.805,3.700,-0.732,0.636,-0.088
1683742911825,2023-05-10T13:21:51.825,3.720,-0.659,0.484,-0.027
1683742911845,2023-05-10T13:21:51.845,3.740,-0.556,0.217,-0.004
1683742911865,2023-05-10T13:21:51.865,3.760,-0.507,0.343,0.034
1683742911885,2023-05-10T13:21:51.885,3.780,-0.370,0.560,-0.011
1683742911905,2023-05-10T13:21:51.905,3.800,-0.171,0.370,-0.057
1683742911925,2023-05-10T13:21:51.925,3.820,-0.187,0.217,-0.095
1683742911945,2023-05-10T13:21:51.945,3.840,-0.179,0.469,-0.111
1683742911965,2023-05-10T13:21:51.965,3.860,-0.103,0.362,-0.111
1683742911985,2023-05-10T13:21:51.985,3.880,0.065,0.019,-0.057
1683742912005,2023-05-10T13:21:52.005,3.900,0.137,-0.057,0.015
1683742912025,2023-05-10T13:21:52.025,3.920,0.183,-0.011,0.000
1683742912045,2023-05-10T13:21:52.045,3.940,0.156,0.107,0.034
1683742912065,2023-05-10T13:21:52.065,3.960,0.072,0.301,0.046
1683742912085,2023-05-10T13:21:52.085,3.980,0.213,0.381,0.015
1683742912105,2023-05-10T13:21:52.105,4.000,0.408,0.114,0.065
1683742912125,2023-05-10T13:21:52.125,4.020,0.434,0.057,-0.004
1683742912145,2023-05-10T13:21:52.145,4.040,0.343,0.027,-0.065
1683742912165,2023-05-10T13:21:52.165,4.060,0.210,0.084,-0.084
1683742912185,2023-05-10T13:21:52.185,4.080,0.019,0.221,-0.076
1683742912205,2023-05-10T13:21:52.205,4.100,0.065,0.236,-0.095
1683742912225,2023-05-10T13:21:52.225,4.120,0.034,0.191,-0.050
1683742912245,2023-05-10T13:21:52.245,4.140,-0.038,0.320,-0.038
1683742912265,2023-05-10T13:21:52.265,4.160,-0.191,0.267,-0.084
1683742912285,2023-05-10T13:21:52.285,4.180,-0.183,0.282,-0.080
1683742912305,2023-05-10T13:21:52.305,4.200,-0.244,-0.175,-0.069
1683742912325,2023-05-10T13:21:52.325,4.220,-0.377,-0.229,0.133
1683742912345,2023-05-10T13:21:52.345,4.240,-0.030,0.366,0.191
1683742912365,2023-05-10T13:21:52.365,4.260,0.152,0.652,0.179
1683742912385,2023-05-10T13:21:52.385,4.280,0.050,0.324,0.050
1683742912405,2023-05-10T13:21:52.405,4.300,-0.156,0.492,-0.023
1683742912425,2023-05-10T13:21:52.425,4.320,-0.145,0.682,-0.088
1683742912445,2023-05-10T13:21:52.445,4.340,-0.023,0.495,-0.008
1683742912465,2023-05-10T13:21:52.465,4.360,0.225,0.168,0.107
1683742912485,2023-05-10T13:21:52.485,4.380,0.145,0.004,0.103
1683742912505,2023-05-10T13:21:52.505,4.400,0.191,0.103,0.072
1683742912525,2023-05-10T13:21:52.525,4.420,0.522,-0.179,0.057
1683742912545,2023-05-10T13:21:52.545,4.440,0.381,-0.507,0.179
1683742912565,2023-05-10T13:21:52.565,4.460,0.328,-0.465,0.210
1683742912585,2023-05-10T13:21:52.585,4.480,0.480,-0.545,0.229
1683742912605,2023-05-10T13:21:52.605,4.500,0.644,-0.911,0.305
1683742912625,2023-05-10T13:21:52.625,4.520,0.598,-1.288,0.427
1683742912645,2023-05-10T13:21:52.645,4.540,0.659,-1.536,0.553
1683742912665,2023-05-10T13:21:52.665,4.560,0.869,-2.184,0.663
1683742912685,2023-05-10T13:21:52.685,4.580,1.059,-2.988,0.739
1683742912705,2023-05-10T13:21:52.705,4.600,1.117,-3.537,0.758
1683742912725,2023-05-10T13:21:52.725,4.620,0.903,-3.826,0.701
1683742912745,2023-05-10T13:21:52.745,4.640,0.705,-4.093,0.610
1683742912765,2023-05-10T13:21:52.765,4.660,0.587,-4.329,0.484
1683742912785,2023-05-10T13:21:52.785,4.680,-0.053,-4.318,0.553
1683742912805,2023-05-10T13:21:52.805,4.700,-0.938,-4.085,0.705
1683742912825,2023-05-10T13:21:52.825,4.720,-1.692,-3.746,0.918
1683742912845,2023-05-10T13:21:52.845,4.740,-3.216,-3.845,1.079
1683742912865,2023-05-10T13:21:52.865,4.760,-5.053,-3.883,1.139
1683742912885,2023-05-10T13:21:52.885,4.780,-6.456,-3.026,0.987
1683742912905,2023-05-10T13:21:52.905,4.800,-8.026,-1.658,0.530
1683742912925,2023-05-10T13:21:52.925,4.820,-9.383,-0.011,0.179
1683742912945,2023-05-10T13:21:52.945,4.840,-10.541,1.223,-0.030
1683742912965,2023-05-10T13:21:52.965,4.860,-10.762,1.056,0.027
1683742912985,2023-05-10T13:21:52.985,4.880,-10.175,-0.690,0.545
1683742913005,2023-05-10T13:21:53.005,4.900,-9.653,-2.443,0.983
1683742913025,2023-05-10T13:21:53.025,4.920,-9.943,-3.384,0.991
1683742913045,2023-05-10T13:21:53.045,4.940,-9.661,-2.866,0.518
1683742913065,2023-05-10T13:21:53.065,4.960,-7.168,-3.319,0.373
1683742913085,2023-05-10T13:21:53.085,4.980,-4.611,-4.882,0.743
1683742913105,2023-05-10T13:21:53.105,5.000,-2.081,-5.747,1.021
1683742913125,2023-05-10T13:21:53.125,5.020,-0.149,-5.560,1.315
1683742913145,2023-05-10T13:21:53.145,5.040,1.235,-7.085,1.944
1683742913165,2023-05-10T13:21:53.165,5.060,3.095,-9.928,2.565
1683742913185,2023-05-10T13:21:53.185,5.080,5.366,-11.117,2.630
1683742913205,2023-05-10T13:21:53.205,5.100,6.098,-12.969,1.818
1683742913225,2023-05-10T13:21:53.225,5.120,5.896,-14.897,0.427
1683742913245,2023-05-10T13:21:53.245,5.140,6.589,-13.796,-0.854
1683742913265,2023-05-10T13:21:53.265,5.160,7.881,-11.776,-1.780
1683742913285,2023-05-10T13:21:53.285,5.180,7.649,-11.231,-1.822
1683742913305,2023-05-10T13:21:53.305,5.200,5.857,-11.402,-0.896
1683742913325,2023-05-10T13:21:53.325,5.220,2.035,-11.521,0.587
1683742913345,2023-05-10T13:21:53.345,5.240,-2.519,-10.682,2.306
1683742913365,2023-05-10T13:21:53.365,5.260,-6.966,-9.668,3.918
1683742913385,2023-05-10T13:21:53.385,5.280,-11.086,-10.614,5.290
1683742913405,2023-05-10T13:21:53.405,5.300,-14.516,-11.570,6.159
1683742913425,2023-05-10T13:21:53.425,5.320,-16.338,-11.418,6.254
1683742913445,2023-05-10T13:21:53.445,5.340,-16.620,-10.118,6.197
1683742913465,2023-05-10T13:21:53.465,5.360,-15.819,-8.460,6.357
1683742913485,2023-05-10T13:21:53.485,5.380,-14.718,-6.212,6.578
1683742913505,2023-05-10T13:21:53.505,5.400,-13.651,-2.740,6.982
1683742913525,2023-05-10T13:21:53.525,5.420,-13.407,0.366,7.679
1683742913545,2023-05-10T13:21:53.545,5.440,-13.876,1.479,8.095
1683742913565,2023-05-10T13:21:53.565,5.460,-13.735,2.020,7.881
1683742913585,2023-05-10T13:21:53.585,5.480,-13.453,2.439,7.546
1683742913605,2023-05-10T13:21:53.605,5.500,-13.396,1.917,7.111
1683742913625,2023-05-10T13:21:53.625,5.520,-13.228,1.730,6.917
1683742913645,2023-05-10T13:21:53.645,5.540,-13.197,1.437,6.848
1683742913665,2023-05-10T13:21:53.665,5.560,-14.074,-0.671,6.711
1683742913685,2023-05-10T13:21:53.685,5.580,-15.015,-0.617,6.338
1683742913705,2023-05-10T13:21:53.705,5.600,-15.572,1.395,4.935
1683742913725,2023-05-10T13:21:53.725,5.620,-17.252,3.030,3.224
1683742913745,2023-05-10T13:21:53.745,5.640,-20.232,4.508,1.905
1683742913765,2023-05-10T13:21:53.765,5.660,-23.144,5.941,1.090
1683742913785,2023-05-10T13:21:53.785,5.680,-26.037,7.256,0.762
1683742913805,2023-05-10T13:21:53.805,5.700,-28.796,8.460,1.227
1683742913825,2023-05-10T13:21:53.825,5.720,-32.786,7.954,3.102
1683742913845,2023-05-10T13:21:53.845,5.740,-37.893,8.647,5.393
1683742913865,2023-05-10T13:21:53.865,5.760,-41.227,13.121,6.284
1683742913885,2023-05-10T13:21:53.885,5.780,-41.204,20.313,5.133
1683742913905,2023-05-10T13:21:53.905,5.800,-38.312,23.209,2.649
1683742913925,2023-05-10T13:21:53.925,5.820,-31.543,25.682,-0.671
1683742913945,2023-05-10T13:21:53.945,5.840,-24.230,27.736,-3.735
1683742913965,2023-05-10T13:21:53.965,5.860,-17.847,25.492,-4.931
1683742913985,2023-05-10T13:21:53.985,5.880,-11.639,17.900,-3.921
1683742914005,2023-05-10T13:21:54.005,5.900,-5.888,12.168,-1.566
1683742914025,2023-05-10T13:21:54.025,5.920,-1.143,13.281,0.991
1683742914045,2023-05-10T13:21:54.045,5.940,0.549,15.556,3.571
1683742914065,2023-05-10T13:21:54.065,5.960,0.377,14.440,5.713
1683742914085,2023-05-10T13:21:54.085,5.980,0.465,12.210,7.199
1683742914105,2023-05-10T13:21:54.105,6.000,1.101,12.317,8.239
1683742914125,2023-05-10T13:21:54.125,6.020,-0.187,12.976,9.592
1683742914145,2023-05-10T13:21:54.145,6.040,-3.601,11.170,11.018
1683742914165,2023-05-10T13:21:54.165,6.060,-7.504,9.924,11.997
1683742914185,2023-05-10T13:21:54.185,6.080,-10.595,10.095,12.111
1683742914205,2023-05-10T13:21:54.205,6.100,-13.388,7.976,12.115
1683742914225,2023-05-10T13:21:54.225,6.120,-16.071,4.276,12.424
1683742914245,2023-05-10T13:21:54.245,6.140,-18.483,3.079,12.134
1683742914265,2023-05-10T13:21:54.265,6.160,-19.432,2.835,10.789
1683742914285,2023-05-10T13:21:54.285,6.180,-20.000,1.147,9.642
1683742914305,2023-05-10T13:21:54.305,6.200,-21.902,0.229,9.447
1683742914325,2023-05-10T13:21:54.325,6.220,-32.389,2.043,12.096
1683742914345,2023-05-10T13:21:54.345,6.240,-42.938,2.980,14.428
1683742914365,2023-05-10T13:21:54.365,6.260,-36.700,3.197,10.232
1683742914385,2023-05-10T13:21:54.385,6.280,-10.804,3.853,0.877
1683742914405,2023-05-10T13:21:54.405,6.300,1.441,4.306,-8.834
1683742914425,2023-05-10T13:21:54.425,6.320,-7.020,-0.930,-17.687
1683742914445,2023-05-10T13:21:54.445,6.340,-18.720,-2.931,-25.354
1683742914465,2023-05-10T13:21:54.465,6.360,-32.569,3.502,-27.569
1683742914485,2023-05-10T13:21:54.485,6.380,-35.545,13.670,-23.178
1683742914505,2023-05-10T13:21:54.505,6.400,-30.267,9.889,-13.380
1683742914525,2023-05-10T13:21:54.525,6.420,-21.856,1.925,-3.780
1683742914545,2023-05-10T13:21:54.545,6.440,-17.050,11.841,-0.091
1683742914565,2023-05-10T13:21:54.565,6.460,-18.552,25.313,-4.287
1683742914605,2023-05-10T13:21:54.605,6.500,-21.623,9.059,-22.123
1683742914625,2023-05-10T13:21:54.625,6.520,-18.140,10.015,-21.166
1683742914645,2023-05-10T13:21:54.645,6.540,-20.351,19.954,-13.819
1683742914665,2023-05-10T13:21:54.665,6.560,-28.392,24.931,-2.428
1683742914685,2023-05-10T13:21:54.685,6.580,-35.259,23.567,7.066
1683742914705,2023-05-10T13:21:54.705,6.600,-37.557,19.527,11.006
1683742914725,2023-05-10T13:21:54.725,6.620,-36.864,20.953,12.412
1683742914745,2023-05-10T13:21:54.745,6.640,-36.456,21.246,11.086
1683742914765,2023-05-10T13:21:54.765,6.660,-40.991,20.335,9.280
1683742914785,2023-05-10T13:21:54.785,6.680,-43.712,23.575,9.638
1683742914805,2023-05-10T13:21:54.805,6.700,-37.611,23.434,9.371
1683742914825,2023-05-10T13:21:54.825,6.720,-26.101,19.135,6.944
1683742914845,2023-05-10T13:21:54.845,6.740,-20.987,22.851,3.388
1683742914865,2023-05-10T13:21:54.865,6.760,-25.225,25.636,-1.772
1683742914885,2023-05-10T13:21:54.885,6.780,-34.207,23.518,-4.787
1683742914905,2023-05-10T13:21:54.905,6.800,-39.809,22.054,-4.771
1683742914925,2023-05-10T13:21:54.925,6.820,-44.585,26.136,-4.131
1683742914945,2023-05-10T13:21:54.945,6.840,-48.296,26.547,-3.430
1683742914965,2023-05-10T13:21:54.965,6.860,-52.938,22.241,-3.628
1683742914985,2023-05-10T13:21:54.985,6.880,-48.727,19.063,-3.346
1683742915005,2023-05-10T13:21:55.005,6.900,-40.636,14.806,-1.860
1683742915025,2023-05-10T13:21:55.025,6.920,-40.080,8.902,0.156
1683742915045,2023-05-10T13:21:55.045,6.940,-33.258,9.962,3.175
1683742915065,2023-05-10T13:21:55.065,6.960,-22.043,10.232,4.966
1683742915085,2023-05-10T13:21:55.085,6.980,-14.771,1.582,5.084
1683742915105,2023-05-10T13:21:55.105,7.000,-10.415,-2.447,4.775
1683742915125,2023-05-10T13:21:55.125,7.020,-7.054,-0.091,5.164
1683742915145,2023-05-10T13:21:55.145,7.040,-13.049,-2.149,8.327
1683742915165,2023-05-10T13:21:55.165,7.060,-15.568,-18.594,15.381
1683742915185,2023-05-10T13:21:55.185,7.080,-14.787,-24.097,26.966
1683742915205,2023-05-10T13:21:55.205,7.100,-3.868,-13.514,38.255
1683742915225,2023-05-10T13:21:55.225,7.120,11.833,1.452,38.106
1683742915245,2023-05-10T13:21:55.245,7.140,18.377,13.487,24.600
1683742915265,2023-05-10T13:21:55.265,7.160,10.370,19.627,10.579
1683742915285,2023-05-10T13:21:55.285,7.180,6.147,19.657,4.402
1683742915305,2023-05-10T13:21:55.305,7.200,-6.761,14.463,2.866
1683742915325,2023-05-10T13:21:55.325,7.220,-12.393,12.553,3.857
1683742915345,2023-05-10T13:21:55.345,7.240,-16.833,12.085,5.621
