epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1683743730437,2023-05-10T13:35:30.437,0.680,-72.584,84.211,124.722
1683743730457,2023-05-10T13:35:30.457,0.700,-87.130,106.280,124.874
1683743730477,2023-05-10T13:35:30.477,0.720,-98.388,116.075,124.874
1683743730497,2023-05-10T13:35:30.497,0.740,-108.354,118.963,124.874
1683743730517,2023-05-10T13:35:30.517,0.760,-116.726,121.597,124.874
1683743730537,2023-05-10T13:35:30.537,0.780,-124.752,124.874,124.874
1683743730557,2023-05-10T13:35:30.557,0.800,-124.874,124.874,124.874
1683743730577,2023-05-10T13:35:30.577,0.820,-124.756,116.540,124.874
1683743730597,2023-05-10T13:35:30.597,0.840,-124.859,96.970,124.874
1683743730617,2023-05-10T13:35:30.617,0.860,-124.874,79.249,124.874
1683743730637,2023-05-10T13:35:30.637,0.880,-124.505,67.180,124.874
1683743730657,2023-05-10T13:35:30.657,0.900,-124.085,66.452,124.874
1683743730677,2023-05-10T13:35:30.677,0.920,-123.228,69.245,124.874
1683743730697,2023-05-10T13:35:30.697,0.940,-117.348,67.793,124.874
1683743730717,2023-05-10T13:35:30.717,0.960,-103.300,64.699,124.874
1683743730737,2023-05-10T13:35:30.737,0.980,-87.165,56.284,124.874
1683743730757,2023-05-10T13:35:30.757,1.000,-76.357,47.660,121.585
1683743730777,2023-05-10T13:35:30.777,1.020,-61.845,43.765,106.970
1683743730797,2023-05-10T13:35:30.797,1.040,-43.117,41.886,92.142
1683743730817,2023-05-10T13:35:30.817,1.060,-25.328,42.416,79.726
1683743730837,2023-05-10T13:35:30.837,1.080,-13.773,45.011,67.652
1683743730857,2023-05-10T13:35:30.857,1.100,-6.166,49.421,55.720
1683743730877,2023-05-10T13:35:30.877,1.120,0.423,54.466,45.332
1683743730897,2023-05-10T13:35:30.897,1.140,7.184,54.405,35.267
1683743730917,2023-05-10T13:35:30.917,1.160,13.712,42.290,24.775
1683743730937,2023-05-10T13:35:30.937,1.180,16.250,23.960,16.524
1683743730957,2023-05-10T13:35:30.957,1.200,18.296,9.169,9.859
1683743730977,2023-05-10T13:35:30.977,1.220,20.408,0.004,4.649
1683743730997,2023-05-10T13:35:30.997,1.240,20.865,-3.011,0.274
1683743731017,2023-05-10T13:35:31.017,1.260,20.968,-0.282,-3.342
1683743731037,2023-05-10T13:35:31.037,1.280,20.370,2.656,-5.008
1683743731057,2023-05-10T13:35:31.057,1.300,19.120,3.251,-4.790
1683743731077,2023-05-10T13:35:31.077,1.320,18.319,1.288,-5.034
1683743731097,2023-05-10T13:35:31.097,1.340,18.091,-2.264,-5.846
1683743731117,2023-05-10T13:35:31.117,1.360,16.456,-5.922,-6.795
1683743731137,2023-05-10T13:35:31.137,1.380,13.106,-6.658,-6.082
1683743731157,2023-05-10T13:35:31.157,1.400,10.595,-3.880,-6.364
1683743731177,2023-05-10T13:35:31.177,1.420,8.182,-1.006,-5.888
1683743731197,2023-05-10T13:35:31.197,1.440,6.372,0.739,-4.992
1683743731217,2023-05-10T13:35:31.217,1.460,5.514,1.071,-4.413
1683743731237,2023-05-10T13:35:31.237,1.480,5.362,-0.610,-4.074
1683743731257,2023-05-10T13:35:31.257,1.500,5.152,-2.172,-4.066
1683743731277,2023-05-10T13:35:31.277,1.520,5.278,-3.388,-4.364
1683743731297,2023-05-10T13:35:31.297,1.540,5.301,-4.348,-4.314
1683743731317,2023-05-10T13:35:31.317,1.560,4.836,-4.596,-4.299
1683743731337,2023-05-10T13:35:31.337,1.580,4.238,-3.075,-4.668
1683743731357,2023-05-10T13:35:31.357,1.600,3.144,0.499,-4.665
1683743731377,2023-05-10T13:35:31.377,1.620,2.271,4.745,-4.714
1683743731397,2023-05-10T13:35:31.397,1.640,1.254,5.728,-4.935
1683743731417,2023-05-10T13:35:31.417,1.660,0.751,5.324,-4.832
1683743731437,2023-05-10T13:35:31.437,1.680,0.728,4.333,-5.038
1683743731457,2023-05-10T13:35:31.457,1.700,0.335,5.171,-5.819
1683743731477,2023-05-10T13:35:31.477,1.720,1.498,8.533,-6.463
1683743731497,2023-05-10T13:35:31.497,1.740,3.586,8.819,-6.425
1683743731517,2023-05-10T13:35:31.517,1.760,5.057,5.217,-7.146
1683743731537,2023-05-10T13:35:31.537,1.780,6.418,3.136,-9.036
1683743731557,2023-05-10T13:35:31.557,1.800,9.093,12.027,-10.819
1683743731577,2023-05-10T13:35:31.577,1.820,16.864,26.143,-13.693
1683743731597,2023-05-10T13:35:31.597,1.840,22.633,13.506,-15.354
1683743731617,2023-05-10T13:35:31.617,1.860,14.051,1.223,-12.130
1683743731637,2023-05-10T13:35:31.637,1.880,9.192,15.038,-11.399
1683743731657,2023-05-10T13:35:31.657,1.900,9.421,24.394,-13.975
1683743731677,2023-05-10T13:35:31.677,1.920,7.729,17.050,-11.867
1683743731697,2023-05-10T13:35:31.697,1.940,3.933,1.890,-9.116
1683743731717,2023-05-10T13:35:31.717,1.960,0.114,-8.529,-8.502
1683743731737,2023-05-10T13:35:31.737,1.980,-1.517,-11.056,-7.820
1683743731757,2023-05-10T13:35:31.757,2.000,-2.618,-11.837,-5.282
1683743731777,2023-05-10T13:35:31.777,2.020,-5.877,-9.486,-0.655
1683743731797,2023-05-10T13:35:31.797,2.040,-6.010,-3.369,1.574
1683743731817,2023-05-10T13:35:31.817,2.060,-4.089,1.772,1.517
1683743731837,2023-05-10T13:35:31.837,2.080,-0.960,-1.235,2.153
1683743731857,2023-05-10T13:35:31.857,2.100,-0.591,-14.931,2.111
1683743731877,2023-05-10T13:35:31.877,2.120,-2.824,-20.816,0.069
1683743731897,2023-05-10T13:35:31.897,2.140,-3.159,-12.572,-1.353
1683743731917,2023-05-10T13:35:31.917,2.160,-0.869,-2.595,-2.580
1683743731937,2023-05-10T13:35:31.937,2.180,1.441,-2.066,-4.520
1683743731957,2023-05-10T13:35:31.957,2.200,2.195,-2.683,-4.638
1683743731977,2023-05-10T13:35:31.977,2.220,4.829,3.491,-3.819
1683743731997,2023-05-10T13:35:31.997,2.240,7.359,5.499,-3.266
1683743732017,2023-05-10T13:35:32.017,2.260,8.354,2.058,-1.498
1683743732037,2023-05-10T13:35:32.037,2.280,8.388,-1.845,-0.648
1683743732057,2023-05-10T13:35:32.057,2.300,7.443,-2.622,-0.217
1683743732077,2023-05-10T13:35:32.077,2.320,6.151,-0.122,0.061
1683743732097,2023-05-10T13:35:32.097,2.340,5.385,0.938,0.004
1683743732117,2023-05-10T13:35:32.117,2.360,4.779,-0.827,0.065
1683743732137,2023-05-10T13:35:32.137,2.380,4.242,-2.012,0.145
1683743732157,2023-05-10T13:35:32.157,2.400,4.104,-1.776,0.267
1683743732177,2023-05-10T13:35:32.177,2.420,3.586,-1.555,0.808
1683743732197,2023-05-10T13:35:32.197,2.440,3.049,-2.496,1.482
1683743732217,2023-05-10T13:35:32.217,2.460,2.302,-4.829,1.467
1683743732237,2023-05-10T13:35:32.237,2.480,1.467,-5.164,0.979
1683743732257,2023-05-10T13:35:32.257,2.500,1.181,-4.032,0.537
1683743732277,2023-05-10T13:35:32.277,2.520,1.292,-3.937,0.221
1683743732297,2023-05-10T13:35:32.297,2.540,1.543,-3.632,0.156
1683743732317,2023-05-10T13:35:32.317,2.560,1.532,-2.523,-0.408
1683743732337,2023-05-10T13:35:32.337,2.580,1.322,-2.477,-0.907
1683743732357,2023-05-10T13:35:32.357,2.600,0.960,-4.097,-1.513
1683743732377,2023-05-10T13:35:32.377,2.620,1.006,-4.889,-1.913
1683743732397,2023-05-10T13:35:32.397,2.640,1.433,-4.554,-2.519
1683743732417,2023-05-10T13:35:32.417,2.660,1.524,-2.748,-2.595
1683743732437,2023-05-10T13:35:32.437,2.680,1.635,0.812,-2.534
1683743732457,2023-05-10T13:35:32.457,2.700,2.363,3.544,-2.222
1683743732477,2023-05-10T13:35:32.477,2.720,3.350,3.761,-1.913
1683743732497,2023-05-10T13:35:32.497,2.740,4.150,1.551,-1.627
1683743732517,2023-05-10T13:35:32.517,2.760,4.268,-0.545,-1.608
1683743732537,2023-05-10T13:35:32.537,2.780,4.135,-2.374,-1.715
1683743732557,2023-05-10T13:35:32.557,2.800,3.632,-4.047,-1.997
1683743732577,2023-05-10T13:35:32.577,2.820,2.778,-5.332,-2.470
1683743732597,2023-05-10T13:35:32.597,2.840,2.176,-7.184,-3.316
1683743732617,2023-05-10T13:35:32.617,2.860,-0.499,-9.299,-4.836
1683743732637,2023-05-10T13:35:32.637,2.880,-6.479,-8.262,-7.873
1683743732657,2023-05-10T13:35:32.657,2.900,-12.344,-4.051,-12.248
1683743732677,2023-05-10T13:35:32.677,2.920,-16.894,-0.465,-20.023
1683743732697,2023-05-10T13:35:32.697,2.940,-23.918,-0.709,-29.909
1683743732717,2023-05-10T13:35:32.717,2.960,-30.232,2.614,-42.980
1683743732737,2023-05-10T13:35:32.737,2.980,-33.323,3.418,-58.796
1683743732757,2023-05-10T13:35:32.757,3.000,-33.731,-9.360,-71.986
1683743732777,2023-05-10T13:35:32.777,3.020,-30.995,-32.031,-85.187
1683743732797,2023-05-10T13:35:32.797,3.040,-26.616,-60.202,-97.858
1683743732817,2023-05-10T13:35:32.817,3.060,-21.170,-88.548,-109.768
1683743732837,2023-05-10T13:35:32.837,3.080,-16.959,-111.688,-120.796
1683743732857,2023-05-10T13:35:32.857,3.100,-13.941,-124.874,-124.874
1683743732877,2023-05-10T13:35:32.877,3.120,-9.905,-124.874,-124.874
1683743732897,2023-05-10T13:35:32.897,3.140,-5.976,-124.661,-124.775
1683743732917,2023-05-10T13:35:32.917,3.160,-4.836,-124.867,-124.874
1683743732937,2023-05-10T13:35:32.937,3.180,-8.415,-116.094,-124.874
1683743732957,2023-05-10T13:35:32.957,3.200,-9.832,-80.652,-124.874
1683743732977,2023-05-10T13:35:32.977,3.220,2.389,-56.604,-124.874
1683743732997,2023-05-10T13:35:32.997,3.240,18.236,-49.585,-124.874
1683743733017,2023-05-10T13:35:33.017,3.260,22.168,-39.657,-124.874
1683743733037,2023-05-10T13:35:33.037,3.280,36.280,-33.891,-124.874
1683743733057,2023-05-10T13:35:33.057,3.300,67.191,-46.090,-124.874
1683743733077,2023-05-10T13:35:33.077,3.320,82.374,-69.386,-124.874
1683743733097,2023-05-10T13:35:33.097,3.340,79.989,-92.946,-124.874
1683743733117,2023-05-10T13:35:33.117,3.360,68.777,-101.185,-124.874
1683743733137,2023-05-10T13:35:33.137,3.380,59.596,-95.755,-124.874
1683743733157,2023-05-10T13:35:33.157,3.400,50.736,-78.075,-124.874
1683743733177,2023-05-10T13:35:33.177,3.420,49.207,-57.847,-124.874
1683743733197,2023-05-10T13:35:33.197,3.440,55.274,-40.065,-124.874
1683743733217,2023-05-10T13:35:33.217,3.460,63.491,-26.982,-124.874
1683743733237,2023-05-10T13:35:33.237,3.480,70.560,-24.345,-124.874
1683743733257,2023-05-10T13:35:33.257,3.500,71.620,-24.577,-124.874
1683743733277,2023-05-10T13:35:33.277,3.520,68.609,-17.538,-124.874
1683743733297,2023-05-10T13:35:33.297,3.540,59.768,6.601,-124.874
1683743733317,2023-05-10T13:35:33.317,3.560,48.586,52.713,-124.874
1683743733337,2023-05-10T13:35:33.337,3.580,38.072,107.752,-124.874
1683743733357,2023-05-10T13:35:33.357,3.600,24.611,124.874,-124.874
1683743733377,2023-05-10T13:35:33.377,3.620,18.788,124.874,-115.751
1683743733397,2023-05-10T13:35:33.397,3.640,22.976,124.425,-88.213
1683743733417,2023-05-10T13:35:33.417,3.660,26.806,122.210,-59.779
1683743733437,2023-05-10T13:35:33.437,3.680,28.357,82.813,-34.474
1683743733457,2023-05-10T13:35:33.457,3.700,27.081,20.111,-13.316
1683743733477,2023-05-10T13:35:33.477,3.720,22.058,-26.380,3.266
1683743733497,2023-05-10T13:35:33.497,3.740,15.800,-51.101,16.090
1683743733517,2023-05-10T13:35:33.517,3.760,13.502,-56.563,24.173
1683743733537,2023-05-10T13:35:33.537,3.780,13.834,-46.185,28.796
1683743733557,2023-05-10T13:35:33.557,3.800,12.630,-24.383,29.973
1683743733577,2023-05-10T13:35:33.577,3.820,9.787,2.851,29.638
1683743733597,2023-05-10T13:35:33.597,3.840,6.563,29.505,28.944
1683743733617,2023-05-10T13:35:33.617,3.860,4.017,50.983,27.854
1683743733637,2023-05-10T13:35:33.637,3.880,2.351,63.689,27.054
1683743733657,2023-05-10T13:35:33.657,3.900,0.057,69.398,27.862
1683743733677,2023-05-10T13:35:33.677,3.920,-2.744,72.919,29.981
1683743733697,2023-05-10T13:35:33.697,3.940,-5.473,73.990,31.677
1683743733717,2023-05-10T13:35:33.717,3.960,-7.218,70.278,32.237
1683743733737,2023-05-10T13:35:33.737,3.980,-8.312,60.945,31.391
1683743733757,2023-05-10T13:35:33.757,4.000,-9.021,46.631,29.566
1683743733777,2023-05-10T13:35:33.777,4.020,-7.698,30.926,26.860
1683743733797,2023-05-10T13:35:33.797,4.040,-5.160,18.784,23.780
1683743733817,2023-05-10T13:35:33.817,4.060,-3.571,11.913,20.210
1683743733837,2023-05-10T13:35:33.837,4.080,-2.557,7.969,16.296
1683743733857,2023-05-10T13:35:33.857,4.100,0.080,5.309,12.481
1683743733877,2023-05-10T13:35:33.877,4.120,4.200,4.421,8.430
1683743733897,2023-05-10T13:35:33.897,4.140,7.534,6.330,4.345
1683743733917,2023-05-10T13:35:33.917,4.160,10.099,10.777,0.869
1683743733937,2023-05-10T13:35:33.937,4.180,12.938,17.309,-1.730
1683743733957,2023-05-10T13:35:33.957,4.200,15.964,25.042,-3.735
1683743733977,2023-05-10T13:35:33.977,4.220,19.230,32.172,-5.739
1683743733997,2023-05-10T13:35:33.997,4.240,22.248,36.829,-8.022
1683743734017,2023-05-10T13:35:34.017,4.260,24.653,38.636,-10.217
1683743734037,2023-05-10T13:35:34.037,4.280,26.848,38.491,-12.283
1683743734057,2023-05-10T13:35:34.057,4.300,29.028,37.325,-13.906
1683743734077,2023-05-10T13:35:34.077,4.320,30.766,35.983,-14.863
1683743734097,2023-05-10T13:35:34.097,4.340,31.776,35.591,-15.495
1683743734117,2023-05-10T13:35:34.117,4.360,33.011,36.734,-16.128
1683743734137,2023-05-10T13:35:34.137,4.380,34.146,40.069,-16.543
1683743734157,2023-05-10T13:35:34.157,4.400,33.624,45.152,-16.330
1683743734177,2023-05-10T13:35:34.177,4.420,31.425,51.395,-15.438
1683743734197,2023-05-10T13:35:34.197,4.440,27.969,57.046,-13.880
1683743734217,2023-05-10T13:35:34.217,4.460,23.807,52.359,-11.010
1683743734237,2023-05-10T13:35:34.237,4.480,19.947,18.194,-6.936
1683743734257,2023-05-10T13:35:34.257,4.500,18.178,-30.766,-4.280
1683743734277,2023-05-10T13:35:34.277,4.520,13.845,-60.396,0.019
1683743734297,2023-05-10T13:35:34.297,4.540,5.530,-51.894,2.946
1683743734317,2023-05-10T13:35:34.317,4.560,-4.322,-18.514,3.952
1683743734337,2023-05-10T13:35:34.337,4.580,-9.436,10.103,5.431
1683743734357,2023-05-10T13:35:34.357,4.600,-9.649,21.970,6.707
1683743734377,2023-05-10T13:35:34.377,4.620,-8.377,25.743,8.087
1683743734397,2023-05-10T13:35:34.397,4.640,-8.243,26.612,8.472
1683743734417,2023-05-10T13:35:34.417,4.660,-7.740,21.837,8.380
1683743734437,2023-05-10T13:35:34.437,4.680,-5.846,10.103,8.014
1683743734457,2023-05-10T13:35:34.457,4.700,-4.276,-2.473,6.966
1683743734477,2023-05-10T13:35:34.477,4.720,-4.063,-8.727,6.101
1683743734497,2023-05-10T13:35:34.497,4.740,-4.184,-8.590,5.953
1683743734517,2023-05-10T13:35:34.517,4.760,-3.571,-6.623,6.216
1683743734537,2023-05-10T13:35:34.537,4.780,-2.142,-4.768,6.845
1683743734557,2023-05-10T13:35:34.557,4.800,-0.739,-2.275,7.553
1683743734577,2023-05-10T13:35:34.577,4.820,0.240,0.206,8.270
1683743734597,2023-05-10T13:35:34.597,4.840,1.200,1.650,8.529
1683743734617,2023-05-10T13:35:34.617,4.860,1.925,1.570,8.190
1683743734637,2023-05-10T13:35:34.637,4.880,2.138,0.488,7.416
1683743734657,2023-05-10T13:35:34.657,4.900,2.500,-0.743,6.159
1683743734677,2023-05-10T13:35:34.677,4.920,3.140,-1.517,4.604
1683743734697,2023-05-10T13:35:34.697,4.940,3.133,-1.441,2.942
1683743734717,2023-05-10T13:35:34.717,4.960,3.034,-0.686,1.174
1683743734737,2023-05-10T13:35:34.737,4.980,3.213,0.564,-0.701
1683743734757,2023-05-10T13:35:34.757,5.000,3.365,1.845,-2.485
1683743734777,2023-05-10T13:35:34.777,5.020,3.175,2.694,-4.242
1683743734797,2023-05-10T13:35:34.797,5.040,3.014,3.037,-5.896
1683743734817,2023-05-10T13:35:34.817,5.060,2.660,3.022,-7.424
1683743734837,2023-05-10T13:35:34.837,5.080,2.001,2.637,-8.758
1683743734857,2023-05-10T13:35:34.857,5.100,1.540,2.039,-9.790
1683743734877,2023-05-10T13:35:34.877,5.120,1.345,1.071,-10.400
1683743734897,2023-05-10T13:35:34.897,5.140,0.938,-0.076,-10.758
1683743734917,2023-05-10T13:35:34.917,5.160,0.023,-0.724,-10.842
1683743734937,2023-05-10T13:35:34.937,5.180,-0.484,-0.873,-10.431
1683743734957,2023-05-10T13:35:34.957,5.200,-0.434,-0.709,-9.794
1683743734977,2023-05-10T13:35:34.977,5.220,-1.025,-0.777,-9.043
1683743734997,2023-05-10T13:35:34.997,5.240,-1.380,-1.037,-8.022
1683743735017,2023-05-10T13:35:35.017,5.260,-1.631,-1.627,-6.898
1683743735037,2023-05-10T13:35:35.037,5.280,-2.031,-2.127,-5.709
1683743735057,2023-05-10T13:35:35.057,5.300,-2.088,-2.142,-4.546
1683743735077,2023-05-10T13:35:35.077,5.320,-2.283,-1.810,-3.498
1683743735097,2023-05-10T13:35:35.097,5.340,-2.660,-1.341,-2.447
1683743735117,2023-05-10T13:35:35.117,5.360,-2.447,-0.884,-1.239
1683743735137,2023-05-10T13:35:35.137,5.380,-2.218,-0.507,-0.095
1683743735157,2023-05-10T13:35:35.157,5.400,-2.054,0.027,0.884
1683743735177,2023-05-10T13:35:35.177,5.420,-1.966,0.777,1.460
1683743735197,2023-05-10T13:35:35.197,5.440,-2.073,1.338,1.646
1683743735217,2023-05-10T13:35:35.217,5.460,-2.336,1.284,1.787
1683743735237,2023-05-10T13:35:35.237,5.480,-2.268,0.857,2.168
1683743735257,2023-05-10T13:35:35.257,5.500,-2.275,0.427,2.691
1683743735277,2023-05-10T13:35:35.277,5.520,-2.046,0.446,3.392
1683743735297,2023-05-10T13:35:35.297,5.540,-1.673,0.671,4.055
1683743735317,2023-05-10T13:35:35.317,5.560,-1.902,0.728,4.733
1683743735337,2023-05-10T13:35:35.337,5.580,-2.237,0.381,5.476
1683743735357,2023-05-10T13:35:35.357,5.600,-2.370,0.099,6.509
1683743735377,2023-05-10T13:35:35.377,5.620,-2.454,0.229,7.519
1683743735397,2023-05-10T13:35:35.397,5.640,-2.618,1.136,7.923
1683743735417,2023-05-10T13:35:35.417,5.660,-2.462,2.702,7.538
1683743735437,2023-05-10T13:35:35.437,5.680,-2.157,4.314,6.566
1683743735457,2023-05-10T13:35:35.457,5.700,-1.803,5.019,5.057
1683743735477,2023-05-10T13:35:35.477,5.720,-1.521,4.329,3.064
1683743735497,2023-05-10T13:35:35.497,5.740,-1.425,2.969,0.888
1683743735517,2023-05-10T13:35:35.517,5.760,-1.357,2.077,-0.983
1683743735537,2023-05-10T13:35:35.537,5.780,-0.976,2.069,-2.492
1683743735557,2023-05-10T13:35:35.557,5.800,-0.983,1.936,-3.811
1683743735577,2023-05-10T13:35:35.577,5.820,-1.738,1.502,-5.050
1683743735597,2023-05-10T13:35:35.597,5.840,-2.485,1.204,-6.486
1683743735617,2023-05-10T13:35:35.617,5.860,-2.165,1.414,-7.370
1683743735637,2023-05-10T13:35:35.637,5.880,-1.986,2.481,-8.007
1683743735657,2023-05-10T13:35:35.657,5.900,-2.790,4.089,-8.346
1683743735677,2023-05-10T13:35:35.677,5.920,-3.274,5.450,-7.908
1683743735697,2023-05-10T13:35:35.697,5.940,-3.083,6.463,-7.313
1683743735717,2023-05-10T13:35:35.717,5.960,-3.914,7.210,-6.845
1683743735737,2023-05-10T13:35:35.737,5.980,-6.048,7.386,-5.777
1683743735757,2023-05-10T13:35:35.757,6.000,-8.373,4.992,-4.257
1683743735777,2023-05-10T13:35:35.777,6.020,-9.848,0.126,-1.673
1683743735797,2023-05-10T13:35:35.797,6.040,-10.686,-3.761,2.229
1683743735817,2023-05-10T13:35:35.817,6.060,-13.026,-6.155,6.947
1683743735837,2023-05-10T13:35:35.837,6.080,-15.404,-10.221,11.902
1683743735857,2023-05-10T13:35:35.857,6.100,-16.250,-17.363,16.124
1683743735877,2023-05-10T13:35:35.877,6.120,-16.593,-24.325,19.638
1683743735897,2023-05-10T13:35:35.897,6.140,-17.008,-28.102,21.997
1683743735917,2023-05-10T13:35:35.917,6.160,-17.168,-29.505,23.293
1683743735937,2023-05-10T13:35:35.937,6.180,-16.113,-29.825,23.258
1683743735957,2023-05-10T13:35:35.957,6.200,-14.204,-29.870,21.334
1683743735977,2023-05-10T13:35:35.977,6.220,-12.309,-29.741,18.110
1683743735997,2023-05-10T13:35:35.997,6.240,-10.263,-28.552,14.295
1683743736017,2023-05-10T13:35:36.017,6.260,-7.351,-26.025,9.623
1683743736037,2023-05-10T13:35:36.037,6.280,-4.748,-22.999,4.668
1683743736057,2023-05-10T13:35:36.057,6.300,-2.988,-20.694,0.286
1683743736077,2023-05-10T13:35:36.077,6.320,-0.812,-19.184,-3.571
1683743736097,2023-05-10T13:35:36.097,6.340,1.349,-18.476,-7.348
1683743736117,2023-05-10T13:35:36.117,6.360,2.591,-17.759,-10.617
1683743736137,2023-05-10T13:35:36.137,6.380,3.857,-15.995,-13.575
1683743736157,2023-05-10T13:35:36.157,6.400,4.703,-13.735,-16.246
1683743736177,2023-05-10T13:35:36.177,6.420,5.301,-11.905,-17.851
1683743736197,2023-05-10T13:35:36.197,6.440,6.155,-10.957,-18.830
1683743736217,2023-05-10T13:35:36.217,6.460,5.774,-11.601,-19.882
1683743736237,2023-05-10T13:35:36.237,6.480,4.215,-13.880,-20.606
1683743736257,2023-05-10T13:35:36.257,6.500,2.614,-15.507,-21.120
1683743736277,2023-05-10T13:35:36.277,6.520,1.383,-17.313,-21.582
1683743736297,2023-05-10T13:35:36.297,6.540,1.269,-21.627,-21.033
1683743736317,2023-05-10T13:35:36.317,6.560,1.860,-25.301,-19.493
1683743736337,2023-05-10T13:35:36.337,6.580,1.867,-24.162,-17.752
1683743736357,2023-05-10T13:35:36.357,6.600,1.086,-19.341,-16.006
1683743736377,2023-05-10T13:35:36.377,6.620,0.088,-14.375,-14.668
1683743736397,2023-05-10T13:35:36.397,6.640,-0.389,-11.654,-13.216
1683743736417,2023-05-10T13:35:36.417,6.660,-0.549,-10.732,-11.391
1683743736437,2023-05-10T13:35:36.437,6.680,-0.770,-9.970,-9.348
1683743736457,2023-05-10T13:35:36.457,6.700,-1.094,-8.525,-7.104
1683743736477,2023-05-10T13:35:36.477,6.720,-1.338,-6.467,-4.989
1683743736497,2023-05-10T13:35:36.497,6.740,-2.001,-4.813,-3.224
1683743736517,2023-05-10T13:35:36.517,6.760,-2.778,-3.674,-1.429
1683743736537,2023-05-10T13:35:36.537,6.780,-2.797,-3.201,0.431
1683743736557,2023-05-10T13:35:36.557,6.800,-2.851,-3.159,1.982
1683743736577,2023-05-10T13:35:36.577,6.820,-3.018,-2.908,3.018
1683743736597,2023-05-10T13:35:36.597,6.840,-3.384,-2.652,3.902
1683743736617,2023-05-10T13:35:36.617,6.860,-3.510,-2.706,4.935
1683743736637,2023-05-10T13:35:36.637,6.880,-3.228,-3.152,5.888
1683743736657,2023-05-10T13:35:36.657,6.900,-3.335,-3.918,6.582
1683743736677,2023-05-10T13:35:36.677,6.920,-3.910,-4.352,7.119
1683743736697,2023-05-10T13:35:36.697,6.940,-4.093,-3.921,7.946
1683743736717,2023-05-10T13:35:36.717,6.960,-3.472,-2.671,8.723
1683743736737,2023-05-10T13:35:36.737,6.980,-3.091,-0.896,9.108
1683743736757,2023-05-10T13:35:36.757,7.000,-3.377,0.789,9.272
1683743736777,2023-05-10T13:35:36.777,7.020,-3.255,2.134,9.417
1683743736797,2023-05-10T13:35:36.797,7.040,-2.809,2.687,9.242
1683743736817,2023-05-10T13:35:36.817,7.060,-2.706,2.359,8.544
1683743736837,2023-05-10T13:35:36.837,7.080,-3.018,1.433,7.523
1683743736857,2023-05-10T13:35:36.857,7.100,-3.045,0.152,6.380
1683743736877,2023-05-10T13:35:36.877,7.120,-2.287,-1.063,5.202
1683743736897,2023-05-10T13:35:36.897,7.140,-1.528,-2.515,3.784
1683743736917,2023-05-10T13:35:36.917,7.160,-1.174,-3.807,2.306
1683743736937,2023-05-10T13:35:36.937,7.180,-0.831,-4.120,0.838
