epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1679953769626,2023-03-27T16:49:29.626,1.620,-3.194,-0.061,1.246
1679953769646,2023-03-27T16:49:29.646,1.640,-1.791,0.248,0.888
1679953769666,2023-03-27T16:49:29.666,1.660,-2.035,-0.183,1.048
1679953769686,2023-03-27T16:49:29.686,1.680,-3.453,-0.499,1.372
1679953769706,2023-03-27T16:49:29.706,1.700,-4.028,0.088,1.162
1679953769726,2023-03-27T16:49:29.726,1.720,-1.845,0.412,0.545
1679953769746,2023-03-27T16:49:29.746,1.740,0.118,-0.366,0.171
1679953769766,2023-03-27T16:49:29.766,1.760,-0.373,-0.286,0.484
1679953769786,2023-03-27T16:49:29.786,1.780,-0.476,0.175,0.926
1679953769806,2023-03-27T16:49:29.806,1.800,0.084,-0.145,0.865
1679953769826,2023-03-27T16:49:29.826,1.820,1.212,-1.029,0.454
1679953769846,2023-03-27T16:49:29.846,1.840,1.700,-0.819,0.438
1679953769866,2023-03-27T16:49:29.866,1.860,0.461,-0.293,0.800
1679953769886,2023-03-27T16:49:29.886,1.880,-0.309,0.038,0.755
1679953769906,2023-03-27T16:49:29.906,1.900,-0.446,0.179,0.366
1679953769926,2023-03-27T16:49:29.926,1.920,-0.457,-0.061,-0.351
1679953769946,2023-03-27T16:49:29.946,1.940,0.495,-1.326,-1.208
1679953769966,2023-03-27T16:49:29.966,1.960,1.833,-1.623,-1.387
1679953769986,2023-03-27T16:49:29.986,1.980,1.795,-0.938,-0.938
1679953770006,2023-03-27T16:49:30.006,2.000,1.665,-0.556,-0.644
1679953770026,2023-03-27T16:49:30.026,2.020,2.569,-0.869,-0.564
1679953770046,2023-03-27T16:49:30.046,2.040,2.721,-1.277,-0.255
1679953770066,2023-03-27T16:49:30.066,2.060,2.504,-1.669,0.332
1679953770086,2023-03-27T16:49:30.086,2.080,1.799,-1.639,0.915
1679953770106,2023-03-27T16:49:30.106,2.100,1.559,-1.852,0.804
1679953770126,2023-03-27T16:49:30.126,2.120,1.460,-1.704,-0.191
1679953770146,2023-03-27T16:49:30.146,2.140,2.294,-1.395,-1.319
1679953770166,2023-03-27T16:49:30.166,2.160,2.950,-1.037,-1.681
1679953770186,2023-03-27T16:49:30.186,2.180,2.504,-0.812,-1.414
1679953770206,2023-03-27T16:49:30.206,2.200,1.391,-0.728,-1.018
1679953770226,2023-03-27T16:49:30.226,2.220,0.404,-0.625,-0.838
1679953770246,2023-03-27T16:49:30.246,2.240,1.139,-0.816,-1.037
1679953770266,2023-03-27T16:49:30.266,2.260,1.604,-0.575,-1.063
1679953770286,2023-03-27T16:49:30.286,2.280,1.322,-0.389,-0.819
1679953770306,2023-03-27T16:49:30.306,2.300,1.909,-0.210,-0.781
1679953770326,2023-03-27T16:49:30.326,2.320,2.248,-0.957,-0.884
1679953770346,2023-03-27T16:49:30.346,2.340,2.450,-1.231,-0.991
1679953770366,2023-03-27T16:49:30.366,2.360,5.236,-2.104,-1.250
1679953770386,2023-03-27T16:49:30.386,2.380,5.934,-3.117,-0.938
1679953770406,2023-03-27T16:49:30.406,2.400,6.410,-2.710,-0.301
1679953770426,2023-03-27T16:49:30.426,2.420,6.955,-3.346,-0.072
1679953770446,2023-03-27T16:49:30.446,2.440,6.029,-2.992,0.263
1679953770466,2023-03-27T16:49:30.466,2.460,5.636,-2.180,0.313
1679953770486,2023-03-27T16:49:30.486,2.480,4.512,-2.332,-0.267
1679953770506,2023-03-27T16:49:30.506,2.500,2.332,-1.540,-0.865
1679953770526,2023-03-27T16:49:30.526,2.520,1.197,-0.141,-1.490
1679953770546,2023-03-27T16:49:30.546,2.540,-0.194,-0.004,-1.623
1679953770566,2023-03-27T16:49:30.566,2.560,-1.292,-0.168,-0.938
1679953770586,2023-03-27T16:49:30.586,2.580,-3.239,0.454,0.278
1679953770606,2023-03-27T16:49:30.606,2.600,-4.661,0.587,0.983
1679953770626,2023-03-27T16:49:30.626,2.620,-5.434,1.132,0.755
1679953770646,2023-03-27T16:49:30.646,2.640,-4.779,1.261,-0.011
1679953770666,2023-03-27T16:49:30.666,2.660,-3.171,0.606,-0.537
1679953770686,2023-03-27T16:49:30.686,2.680,-2.104,0.191,-0.770
1679953770706,2023-03-27T16:49:30.706,2.700,-3.011,0.274,-0.694
1679953770726,2023-03-27T16:49:30.726,2.720,-3.998,1.079,-0.255
1679953770746,2023-03-27T16:49:30.746,2.740,-5.015,0.850,0.202
1679953770766,2023-03-27T16:49:30.766,2.760,-6.574,1.124,0.549
1679953770786,2023-03-27T16:49:30.786,2.780,-6.601,1.578,0.709
1679953770806,2023-03-27T16:49:30.806,2.800,-8.064,1.120,0.442
1679953770826,2023-03-27T16:49:30.826,2.820,-7.752,2.248,0.133
1679953770846,2023-03-27T16:49:30.846,2.840,-6.905,3.281,0.008
1679953770866,2023-03-27T16:49:30.866,2.860,-7.820,3.034,-0.111
1679953770886,2023-03-27T16:49:30.886,2.880,-6.757,1.902,-0.332
1679953770906,2023-03-27T16:49:30.906,2.900,-5.476,0.960,-0.232
1679953770926,2023-03-27T16:49:30.926,2.920,-5.819,0.888,0.587
1679953770946,2023-03-27T16:49:30.946,2.940,-4.943,0.675,1.311
1679953770966,2023-03-27T16:49:30.966,2.960,-4.089,1.052,1.604
1679953770986,2023-03-27T16:49:30.986,2.980,-4.055,1.155,1.467
1679953771006,2023-03-27T16:49:31.006,3.000,-3.800,0.861,1.147
1679953771026,2023-03-27T16:49:31.026,3.020,-3.140,0.728,0.949
1679953771046,2023-03-27T16:49:31.046,3.040,-3.479,0.347,0.915
1679953771066,2023-03-27T16:49:31.066,3.060,-3.643,0.758,1.444
1679953771086,2023-03-27T16:49:31.086,3.080,-4.268,1.307,1.631
1679953771106,2023-03-27T16:49:31.106,3.100,-6.563,1.200,1.208
1679953771126,2023-03-27T16:49:31.126,3.120,-6.871,2.199,0.351
1679953771146,2023-03-27T16:49:31.146,3.140,-5.541,2.889,-0.046
1679953771166,2023-03-27T16:49:31.166,3.160,-5.263,2.321,0.019
1679953771186,2023-03-27T16:49:31.186,3.180,-5.126,1.505,0.175
1679953771206,2023-03-27T16:49:31.206,3.200,-5.027,0.686,0.709
1679953771226,2023-03-27T16:49:31.226,3.220,-5.736,1.220,0.968
1679953771246,2023-03-27T16:49:31.246,3.240,-6.467,1.932,0.915
1679953771266,2023-03-27T16:49:31.266,3.260,-6.002,1.757,0.972
1679953771286,2023-03-27T16:49:31.286,3.280,-4.215,1.178,0.972
1679953771306,2023-03-27T16:49:31.306,3.300,-2.927,0.968,0.968
1679953771326,2023-03-27T16:49:31.326,3.320,-2.096,0.427,1.006
1679953771346,2023-03-27T16:49:31.346,3.340,-1.806,0.347,0.995
1679953771366,2023-03-27T16:49:31.366,3.360,-1.989,0.556,0.770
1679953771386,2023-03-27T16:49:31.386,3.380,-2.591,0.785,0.564
1679953771406,2023-03-27T16:49:31.406,3.400,-1.319,0.625,0.301
1679953771426,2023-03-27T16:49:31.426,3.420,-0.069,0.751,0.252
1679953771446,2023-03-27T16:49:31.446,3.440,-0.838,1.025,0.145
1679953771466,2023-03-27T16:49:31.466,3.460,-1.463,0.743,-0.213
1679953771486,2023-03-27T16:49:31.486,3.480,-0.960,0.316,-0.614
1679953771506,2023-03-27T16:49:31.506,3.500,-0.816,0.152,-0.389
1679953771526,2023-03-27T16:49:31.526,3.520,-0.358,0.111,0.118
1679953771546,2023-03-27T16:49:31.546,3.540,0.652,-1.006,0.434
1679953771566,2023-03-27T16:49:31.566,3.560,3.773,-2.188,0.316
1679953771586,2023-03-27T16:49:31.586,3.580,5.991,-1.799,0.111
1679953771606,2023-03-27T16:49:31.606,3.600,8.037,-1.582,0.084
1679953771626,2023-03-27T16:49:31.626,3.620,9.748,-2.851,0.332
1679953771646,2023-03-27T16:49:31.646,3.640,9.916,-2.778,1.010
1679953771666,2023-03-27T16:49:31.666,3.660,9.851,-2.195,1.063
1679953771686,2023-03-27T16:49:31.686,3.680,8.544,-2.195,0.332
1679953771706,2023-03-27T16:49:31.706,3.700,7.111,-2.130,-0.225
1679953771726,2023-03-27T16:49:31.726,3.720,5.507,-1.806,0.053
1679953771746,2023-03-27T16:49:31.746,3.740,3.175,-0.358,0.739
1679953771766,2023-03-27T16:49:31.766,3.760,1.208,0.785,0.812
1679953771786,2023-03-27T16:49:31.786,3.780,-1.433,1.258,0.503
1679953771806,2023-03-27T16:49:31.806,3.800,-0.655,0.892,-0.004
1679953771826,2023-03-27T16:49:31.826,3.820,0.503,1.277,-0.244
1679953771846,2023-03-27T16:49:31.846,3.840,1.768,1.185,-0.290
1679953771866,2023-03-27T16:49:31.866,3.860,1.806,0.377,0.206
1679953771886,2023-03-27T16:49:31.886,3.880,1.082,-0.255,1.258
1679953771906,2023-03-27T16:49:31.906,3.900,1.357,-0.511,1.970
1679953771926,2023-03-27T16:49:31.926,3.920,2.847,-0.362,1.521
1679953771946,2023-03-27T16:49:31.946,3.940,2.923,-0.598,0.553
1679953771966,2023-03-27T16:49:31.966,3.960,1.688,-0.678,0.065
1679953771986,2023-03-27T16:49:31.986,3.980,-0.057,-0.042,0.316
1679953772006,2023-03-27T16:49:32.006,4.000,-3.418,1.147,1.101
1679953772026,2023-03-27T16:49:32.026,4.020,-5.343,1.989,1.018
1679953772046,2023-03-27T16:49:32.046,4.040,-6.231,1.978,0.210
1679953772066,2023-03-27T16:49:32.066,4.060,-5.960,2.588,0.015
1679953772086,2023-03-27T16:49:32.086,4.080,-5.743,3.053,0.633
1679953772106,2023-03-27T16:49:32.106,4.100,-7.275,3.007,0.903
1679953772126,2023-03-27T16:49:32.126,4.120,-8.300,2.329,0.583
1679953772146,2023-03-27T16:49:32.146,4.140,-7.123,2.214,0.061
1679953772166,2023-03-27T16:49:32.166,4.160,-5.530,1.341,0.095
1679953772186,2023-03-27T16:49:32.186,4.180,-4.714,1.734,0.877
1679953772206,2023-03-27T16:49:32.206,4.200,-4.405,1.452,1.288
1679953772226,2023-03-27T16:49:32.226,4.220,-4.097,0.678,0.694
1679953772246,2023-03-27T16:49:32.246,4.240,-2.778,0.137,-0.271
1679953772266,2023-03-27T16:49:32.266,4.260,-2.599,0.385,-0.831
1679953772286,2023-03-27T16:49:32.286,4.280,-2.138,0.373,-0.907
1679953772306,2023-03-27T16:49:32.306,4.300,-2.359,0.389,-0.457
1679953772326,2023-03-27T16:49:32.326,4.320,-0.415,0.042,-0.408
1679953772346,2023-03-27T16:49:32.346,4.340,1.559,-1.117,-0.553
1679953772366,2023-03-27T16:49:32.366,4.360,4.192,-1.162,-0.697
1679953772386,2023-03-27T16:49:32.386,4.380,4.928,-1.833,-0.922
1679953772406,2023-03-27T16:49:32.406,4.400,5.004,-1.742,-0.968
1679953772426,2023-03-27T16:49:32.426,4.420,4.546,-1.822,-0.575
1679953772446,2023-03-27T16:49:32.446,4.440,2.973,-1.002,-0.316
1679953772466,2023-03-27T16:49:32.466,4.460,1.273,-0.556,-0.343
1679953772486,2023-03-27T16:49:32.486,4.480,-0.248,0.030,-0.198
1679953772506,2023-03-27T16:49:32.506,4.500,-1.829,0.213,0.050
1679953772526,2023-03-27T16:49:32.526,4.520,-1.745,0.556,0.236
1679953772546,2023-03-27T16:49:32.546,4.540,-0.206,-0.156,-0.008
1679953772566,2023-03-27T16:49:32.566,4.560,1.124,-0.907,-0.385
1679953772586,2023-03-27T16:49:32.586,4.580,1.795,-0.785,-0.126
1679953772606,2023-03-27T16:49:32.606,4.600,2.938,-1.082,0.602
1679953772626,2023-03-27T16:49:32.626,4.620,2.717,-0.903,0.377
1679953772646,2023-03-27T16:49:32.646,4.640,2.732,-0.938,-0.545
1679953772666,2023-03-27T16:49:32.666,4.660,2.877,-0.678,-1.002
1679953772686,2023-03-27T16:49:32.686,4.680,2.691,-0.057,-0.476
1679953772706,2023-03-27T16:49:32.706,4.700,3.693,-0.991,0.164
1679953772726,2023-03-27T16:49:32.726,4.720,3.887,-1.677,0.263
1679953772746,2023-03-27T16:49:32.746,4.740,3.563,-0.800,0.038
1679953772766,2023-03-27T16:49:32.766,4.760,2.066,-0.720,0.297
1679953772786,2023-03-27T16:49:32.786,4.780,0.545,-0.053,0.930
1679953772806,2023-03-27T16:49:32.806,4.800,-0.957,0.339,0.861
1679953772826,2023-03-27T16:49:32.826,4.820,-1.959,0.720,0.381
1679953772846,2023-03-27T16:49:32.846,4.840,-1.635,1.220,0.145
1679953772866,2023-03-27T16:49:32.866,4.860,-0.758,0.545,-0.145
1679953772886,2023-03-27T16:49:32.886,4.880,0.960,-0.469,-0.518
1679953772906,2023-03-27T16:49:32.906,4.900,1.341,-0.423,-0.343
1679953772926,2023-03-27T16:49:32.926,4.920,2.374,-0.252,0.221
1679953772946,2023-03-27T16:49:32.946,4.940,3.704,-1.128,0.564
1679953772966,2023-03-27T16:49:32.966,4.960,4.120,-1.837,0.335
1679953772986,2023-03-27T16:49:32.986,4.980,4.764,-1.966,-0.175
1679953773006,2023-03-27T16:49:33.006,5.000,4.177,-0.983,-0.038
1679953773026,2023-03-27T16:49:33.026,5.020,1.875,-0.861,0.347
1679953773046,2023-03-27T16:49:33.046,5.040,-0.103,-0.248,0.419
1679953773066,2023-03-27T16:49:33.066,5.060,-0.804,0.476,0.004
1679953773086,2023-03-27T16:49:33.086,5.080,-1.189,0.934,-0.050
1679953773106,2023-03-27T16:49:33.106,5.100,-1.524,1.185,0.278
1679953773126,2023-03-27T16:49:33.126,5.120,-1.456,0.568,0.301
1679953773146,2023-03-27T16:49:33.146,5.140,-0.617,0.130,-0.076
1679953773166,2023-03-27T16:49:33.166,5.160,1.528,-0.137,-0.221
1679953773186,2023-03-27T16:49:33.186,5.180,2.576,-0.008,0.210
1679953773206,2023-03-27T16:49:33.206,5.200,2.645,-0.682,0.495
1679953773226,2023-03-27T16:49:33.226,5.220,2.329,-0.461,0.050
1679953773246,2023-03-27T16:49:33.246,5.240,3.445,-0.595,-0.697
1679953773266,2023-03-27T16:49:33.266,5.260,2.732,-0.602,-0.442
1679953773286,2023-03-27T16:49:33.286,5.280,1.502,-0.408,0.133
1679953773306,2023-03-27T16:49:33.306,5.300,1.101,0.255,0.244
1679953773326,2023-03-27T16:49:33.326,5.320,2.146,0.206,-0.008
1679953773346,2023-03-27T16:49:33.346,5.340,2.771,-0.701,-0.206
1679953773366,2023-03-27T16:49:33.366,5.360,2.839,-0.880,-0.229
1679953773386,2023-03-27T16:49:33.386,5.380,2.283,-0.896,-0.202
1679953773406,2023-03-27T16:49:33.406,5.400,3.255,-1.075,-0.499
1679953773426,2023-03-27T16:49:33.426,5.420,3.075,-1.200,-0.301
1679953773446,2023-03-27T16:49:33.446,5.440,2.851,-1.098,-0.099
1679953773466,2023-03-27T16:49:33.466,5.460,2.599,-1.433,0.179
1679953773486,2023-03-27T16:49:33.486,5.480,2.984,-1.471,0.122
1679953773506,2023-03-27T16:49:33.506,5.500,2.980,-1.669,-0.091
1679953773526,2023-03-27T16:49:33.526,5.520,3.754,-1.197,-0.183
1679953773546,2023-03-27T16:49:33.546,5.540,4.127,-1.311,-0.160
1679953773566,2023-03-27T16:49:33.566,5.560,3.098,-0.781,0.149
1679953773586,2023-03-27T16:49:33.586,5.580,2.854,-0.179,0.366
1679953773606,2023-03-27T16:49:33.606,5.600,1.414,-0.400,0.480
1679953773626,2023-03-27T16:49:33.626,5.620,0.339,-0.495,0.267
1679953773646,2023-03-27T16:49:33.646,5.640,0.328,-0.389,-0.225
1679953773666,2023-03-27T16:49:33.666,5.660,0.255,-0.057,-0.457
1679953773686,2023-03-27T16:49:33.686,5.680,1.532,-0.564,-0.549
1679953773706,2023-03-27T16:49:33.706,5.700,0.720,-1.482,-0.781
1679953773726,2023-03-27T16:49:33.726,5.720,0.221,-0.869,-1.273
1679953773746,2023-03-27T16:49:33.746,5.740,0.141,-0.011,-1.726
1679953773766,2023-03-27T16:49:33.766,5.760,2.954,-0.534,-2.306
1679953773786,2023-03-27T16:49:33.786,5.780,4.184,-0.530,-2.771
1679953773806,2023-03-27T16:49:33.806,5.800,3.022,-0.796,-2.813
1679953773826,2023-03-27T16:49:33.826,5.820,2.778,-1.246,-2.500
1679953773846,2023-03-27T16:49:33.846,5.840,4.005,-1.200,-1.856
1679953773866,2023-03-27T16:49:33.866,5.860,5.194,-0.983,-0.385
1679953773886,2023-03-27T16:49:33.886,5.880,5.427,-1.414,1.265
1679953773906,2023-03-27T16:49:33.906,5.900,4.546,-2.123,2.755
1679953773926,2023-03-27T16:49:33.926,5.920,5.354,-2.271,3.921
1679953773946,2023-03-27T16:49:33.946,5.940,3.403,-2.927,4.623
1679953773966,2023-03-27T16:49:33.966,5.960,0.838,-1.963,4.566
1679953773986,2023-03-27T16:49:33.986,5.980,0.682,-1.261,3.963
1679953774006,2023-03-27T16:49:34.006,6.000,2.260,-1.223,3.095
1679953774026,2023-03-27T16:49:34.026,6.020,3.830,-1.563,1.925
1679953774046,2023-03-27T16:49:34.046,6.040,3.853,-1.635,1.044
1679953774066,2023-03-27T16:49:34.066,6.060,2.691,-0.537,0.541
1679953774086,2023-03-27T16:49:34.086,6.080,1.288,-0.335,0.095
1679953774106,2023-03-27T16:49:34.106,6.100,1.056,-0.160,0.278
1679953774126,2023-03-27T16:49:34.126,6.120,-1.582,0.579,1.894
1679953774146,2023-03-27T16:49:34.146,6.140,-2.668,1.368,3.598
1679953774166,2023-03-27T16:49:34.166,6.160,-1.780,-0.175,4.165
1679953774186,2023-03-27T16:49:34.186,6.180,-1.018,-0.976,4.184
1679953774206,2023-03-27T16:49:34.206,6.200,-0.659,-0.225,3.944
1679953774226,2023-03-27T16:49:34.226,6.220,0.591,-1.006,3.521
1679953774246,2023-03-27T16:49:34.246,6.240,1.193,-2.168,2.881
1679953774266,2023-03-27T16:49:34.266,6.260,2.256,-1.235,2.264
1679953774286,2023-03-27T16:49:34.286,6.280,1.993,0.091,1.898
1679953774306,2023-03-27T16:49:34.306,6.300,1.399,-0.202,1.593
1679953774326,2023-03-27T16:49:34.326,6.320,1.117,-0.568,1.269
1679953774346,2023-03-27T16:49:34.346,6.340,0.945,-0.972,1.124
1679953774366,2023-03-27T16:49:34.366,6.360,-0.065,-0.610,1.502
1679953774386,2023-03-27T16:49:34.386,6.380,-0.450,0.126,1.848
1679953774406,2023-03-27T16:49:34.406,6.400,1.227,-0.701,1.441
1679953774426,2023-03-27T16:49:34.426,6.420,3.575,-1.974,0.823
1679953774446,2023-03-27T16:49:34.446,6.440,4.280,-2.534,0.960
1679953774466,2023-03-27T16:49:34.466,6.460,3.811,-1.368,1.757
1679953774486,2023-03-27T16:49:34.486,6.480,5.004,-0.972,2.397
1679953774506,2023-03-27T16:49:34.506,6.500,4.493,-2.515,2.973
1679953774526,2023-03-27T16:49:34.526,6.520,2.645,-2.069,3.784
1679953774546,2023-03-27T16:49:34.546,6.540,1.101,-1.711,3.998
1679953774566,2023-03-27T16:49:34.566,6.560,-1.014,-1.399,3.636
1679953774586,2023-03-27T16:49:34.586,6.580,-2.367,0.339,2.843
1679953774606,2023-03-27T16:49:34.606,6.600,-1.669,0.701,2.180
1679953774626,2023-03-27T16:49:34.626,6.620,-1.277,0.827,1.818
1679953774646,2023-03-27T16:49:34.646,6.640,-3.849,0.911,1.635
1679953774666,2023-03-27T16:49:34.666,6.660,-5.499,0.903,1.837
1679953774686,2023-03-27T16:49:34.686,6.680,-6.082,1.288,2.077
1679953774706,2023-03-27T16:49:34.706,6.700,-6.810,0.918,1.806
1679953774726,2023-03-27T16:49:34.726,6.720,-4.813,0.892,1.509
1679953774746,2023-03-27T16:49:34.746,6.740,-2.740,0.366,1.578
1679953774766,2023-03-27T16:49:34.766,6.760,-1.585,0.301,1.810
1679953774786,2023-03-27T16:49:34.786,6.780,0.008,-0.313,1.582
1679953774806,2023-03-27T16:49:34.806,6.800,1.444,-1.006,1.261
1679953774826,2023-03-27T16:49:34.826,6.820,1.688,-1.376,1.197
1679953774846,2023-03-27T16:49:34.846,6.840,-0.915,-0.229,1.307
1679953774866,2023-03-27T16:49:34.866,6.860,-1.780,0.503,1.242
1679953774886,2023-03-27T16:49:34.886,6.880,-2.050,1.448,0.964
1679953774906,2023-03-27T16:49:34.906,6.900,-0.896,1.574,0.617
1679953774926,2023-03-27T16:49:34.926,6.920,0.179,0.305,0.675
1679953774946,2023-03-27T16:49:34.946,6.940,-0.213,-0.755,0.819
1679953774966,2023-03-27T16:49:34.966,6.960,1.799,-1.280,0.652
1679953774986,2023-03-27T16:49:34.986,6.980,3.807,-1.768,0.614
1679953775006,2023-03-27T16:49:35.006,7.000,2.904,-2.161,1.067
1679953775026,2023-03-27T16:49:35.026,7.020,2.675,-1.677,1.120
1679953775046,2023-03-27T16:49:35.046,7.040,2.660,-0.762,0.884
1679953775066,2023-03-27T16:49:35.066,7.060,1.608,0.789,0.614
1679953775086,2023-03-27T16:49:35.086,7.080,0.351,0.423,0.282
1679953775106,2023-03-27T16:49:35.106,7.100,0.438,-0.061,0.038
1679953775126,2023-03-27T16:49:35.126,7.120,-0.560,0.297,-0.210
1679953775146,2023-03-27T16:49:35.146,7.140,0.305,0.705,-0.564
1679953775166,2023-03-27T16:49:35.166,7.160,1.543,0.175,-0.671
1679953775186,2023-03-27T16:49:35.186,7.180,2.950,-0.964,-0.495
1679953775206,2023-03-27T16:49:35.206,7.200,4.074,-1.635,-0.160
1679953775226,2023-03-27T16:49:35.226,7.220,3.624,-0.835,0.221
