epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1679953409381,2023-03-27T16:43:29.381,0.680,4.535,-0.156,-8.075
1679953409401,2023-03-27T16:43:29.401,0.700,4.783,2.302,-8.754
1679953409421,2023-03-27T16:43:29.421,0.720,4.226,0.339,-9.440
1679953409441,2023-03-27T16:43:29.441,0.740,3.285,-1.928,-9.802
1679953409461,2023-03-27T16:43:29.461,0.760,2.607,-2.359,-10.050
1679953409481,2023-03-27T16:43:29.481,0.780,1.547,-3.594,-9.516
1679953409501,2023-03-27T16:43:29.501,0.800,0.682,-4.352,-8.308
1679953409521,2023-03-27T16:43:29.521,0.820,0.705,-2.614,-6.822
1679953409541,2023-03-27T16:43:29.541,0.840,0.827,-0.301,-5.461
1679953409561,2023-03-27T16:43:29.561,0.860,0.861,0.381,-4.329
1679953409581,2023-03-27T16:43:29.581,0.880,0.728,-0.248,-3.895
1679953409601,2023-03-27T16:43:29.601,0.900,0.221,-1.216,-4.249
1679953409621,2023-03-27T16:43:29.621,0.920,-0.766,-1.559,-4.676
1679953409641,2023-03-27T16:43:29.641,0.940,-1.681,-1.986,-4.665
1679953409661,2023-03-27T16:43:29.661,0.960,-2.736,-3.883,-4.310
1679953409681,2023-03-27T16:43:29.681,0.980,-3.594,-6.197,-3.224
1679953409701,2023-03-27T16:43:29.701,1.000,-3.929,-6.414,-2.111
1679953409721,2023-03-27T16:43:29.721,1.020,-3.098,-4.634,-1.932
1679953409741,2023-03-27T16:43:29.741,1.040,-2.816,-3.258,-2.683
1679953409761,2023-03-27T16:43:29.761,1.060,-3.045,-3.925,-3.685
1679953409781,2023-03-27T16:43:29.781,1.080,-3.784,-6.742,-4.093
1679953409801,2023-03-27T16:43:29.801,1.100,-4.520,-10.137,-4.005
1679953409821,2023-03-27T16:43:29.821,1.120,-4.737,-10.343,-4.226
1679953409841,2023-03-27T16:43:29.841,1.140,-4.486,-7.774,-4.748
1679953409861,2023-03-27T16:43:29.861,1.160,-4.131,-6.658,-5.152
1679953409881,2023-03-27T16:43:29.881,1.180,-3.342,-6.498,-5.354
1679953409901,2023-03-27T16:43:29.901,1.200,-3.190,-5.419,-5.072
1679953409921,2023-03-27T16:43:29.921,1.220,-3.335,-3.346,-4.577
1679953409941,2023-03-27T16:43:29.941,1.240,-3.815,-2.569,-4.074
1679953409961,2023-03-27T16:43:29.961,1.260,-4.848,-4.314,-2.851
1679953409981,2023-03-27T16:43:29.981,1.280,-5.518,-5.865,-1.482
1679953410001,2023-03-27T16:43:30.001,1.300,-5.747,-5.282,-0.716
1679953410021,2023-03-27T16:43:30.021,1.320,-6.220,-5.373,0.008
1679953410041,2023-03-27T16:43:30.041,1.340,-6.871,-5.705,0.766
1679953410061,2023-03-27T16:43:30.061,1.360,-6.723,-4.390,1.315
1679953410081,2023-03-27T16:43:30.081,1.380,-7.248,-3.239,2.085
1679953410101,2023-03-27T16:43:30.101,1.400,-9.402,-4.600,3.106
1679953410121,2023-03-27T16:43:30.121,1.420,-10.716,-9.177,3.270
1679953410141,2023-03-27T16:43:30.141,1.440,-11.098,-15.983,2.035
1679953410161,2023-03-27T16:43:30.161,1.460,-11.159,-20.408,0.743
1679953410181,2023-03-27T16:43:30.181,1.480,-9.855,-20.697,0.297
1679953410201,2023-03-27T16:43:30.201,1.500,-6.608,-16.616,0.023
1679953410221,2023-03-27T16:43:30.221,1.520,-2.283,-8.228,-0.518
1679953410241,2023-03-27T16:43:30.241,1.540,1.902,1.341,-1.982
1679953410261,2023-03-27T16:43:30.261,1.560,3.556,5.751,-3.373
1679953410281,2023-03-27T16:43:30.281,1.580,3.316,4.577,-4.501
1679953410301,2023-03-27T16:43:30.301,1.600,2.786,2.458,-5.450
1679953410321,2023-03-27T16:43:30.321,1.620,2.226,1.334,-6.159
1679953410341,2023-03-27T16:43:30.341,1.640,2.024,-0.011,-6.364
1679953410361,2023-03-27T16:43:30.361,1.660,2.725,0.583,-5.503
1679953410381,2023-03-27T16:43:30.381,1.680,4.367,1.871,-3.338
1679953410401,2023-03-27T16:43:30.401,1.700,5.000,2.416,-0.606
1679953410421,2023-03-27T16:43:30.421,1.720,6.200,4.794,2.245
1679953410441,2023-03-27T16:43:30.441,1.740,8.430,11.105,4.440
1679953410461,2023-03-27T16:43:30.461,1.760,10.610,17.816,5.960
1679953410481,2023-03-27T16:43:30.481,1.780,11.673,21.139,7.149
1679953410501,2023-03-27T16:43:30.501,1.800,14.474,23.338,6.787
1679953410521,2023-03-27T16:43:30.521,1.820,19.653,30.404,5.831
1679953410541,2023-03-27T16:43:30.541,1.840,26.159,47.081,6.825
1679953410561,2023-03-27T16:43:30.561,1.860,31.768,65.964,9.950
1679953410581,2023-03-27T16:43:30.581,1.880,32.081,71.734,16.220
1679953410601,2023-03-27T16:43:30.601,1.900,30.236,66.555,20.389
1679953410621,2023-03-27T16:43:30.621,1.920,28.998,58.841,17.370
1679953410641,2023-03-27T16:43:30.641,1.940,28.476,49.390,12.542
1679953410661,2023-03-27T16:43:30.661,1.960,31.490,48.072,9.051
1679953410681,2023-03-27T16:43:30.681,1.980,34.512,53.803,4.394
1679953410701,2023-03-27T16:43:30.701,2.000,36.517,55.998,3.609
1679953410721,2023-03-27T16:43:30.721,2.020,40.518,59.699,3.148
1679953410741,2023-03-27T16:43:30.741,2.040,43.876,62.290,-1.814
1679953410761,2023-03-27T16:43:30.761,2.060,39.779,50.857,-6.018
1679953410781,2023-03-27T16:43:30.781,2.080,30.473,34.607,-9.325
1679953410801,2023-03-27T16:43:30.801,2.100,21.837,20.480,-15.766
1679953410821,2023-03-27T16:43:30.821,2.120,12.561,5.358,-24.897
1679953410841,2023-03-27T16:43:30.841,2.140,2.005,-11.441,-36.437
1679953410861,2023-03-27T16:43:30.861,2.160,-10.004,-32.752,-47.409
1679953410881,2023-03-27T16:43:30.881,2.180,-23.224,-56.635,-57.104
1679953410901,2023-03-27T16:43:30.901,2.200,-33.525,-77.100,-64.497
1679953410921,2023-03-27T16:43:30.921,2.220,-40.434,-93.220,-67.191
1679953410941,2023-03-27T16:43:30.941,2.240,-44.741,-103.045,-61.684
1679953410961,2023-03-27T16:43:30.961,2.260,-44.672,-103.693,-47.839
1679953410981,2023-03-27T16:43:30.981,2.280,-39.989,-97.771,-29.131
1679953411001,2023-03-27T16:43:31.001,2.300,-32.637,-84.596,-8.678
1679953411021,2023-03-27T16:43:31.021,2.320,-23.883,-63.807,10.922
1679953411041,2023-03-27T16:43:31.041,2.340,-12.713,-37.748,24.901
1679953411061,2023-03-27T16:43:31.061,2.360,-1.734,-12.698,30.728
1679953411081,2023-03-27T16:43:31.081,2.380,5.050,4.855,31.311
1679953411101,2023-03-27T16:43:31.101,2.400,7.534,15.412,31.326
1679953411121,2023-03-27T16:43:31.121,2.420,6.322,18.750,30.587
1679953411141,2023-03-27T16:43:31.141,2.440,3.411,17.843,28.331
1679953411161,2023-03-27T16:43:31.161,2.460,3.049,18.792,26.963
1679953411181,2023-03-27T16:43:31.181,2.480,2.569,17.934,27.031
1679953411201,2023-03-27T16:43:31.201,2.500,1.761,9.806,27.694
1679953411221,2023-03-27T16:43:31.221,2.520,0.728,-2.016,27.454
1679953411241,2023-03-27T16:43:31.241,2.540,0.907,-7.180,24.253
1679953411261,2023-03-27T16:43:31.261,2.560,3.796,-1.913,18.464
1679953411281,2023-03-27T16:43:31.281,2.580,7.542,9.375,11.848
1679953411301,2023-03-27T16:43:31.301,2.600,10.057,18.845,3.457
1679953411321,2023-03-27T16:43:31.321,2.620,10.819,19.817,-3.228
1679953411341,2023-03-27T16:43:31.341,2.640,7.492,10.575,-6.326
1679953411361,2023-03-27T16:43:31.361,2.660,3.727,0.621,-7.976
1679953411381,2023-03-27T16:43:31.381,2.680,2.024,-4.668,-7.199
1679953411401,2023-03-27T16:43:31.401,2.700,1.669,-3.868,-3.758
1679953411421,2023-03-27T16:43:31.421,2.720,2.264,0.869,-0.114
1679953411441,2023-03-27T16:43:31.441,2.740,3.464,7.046,2.027
1679953411461,2023-03-27T16:43:31.461,2.760,3.674,9.832,2.378
1679953411481,2023-03-27T16:43:31.481,2.780,2.744,6.810,1.886
1679953411501,2023-03-27T16:43:31.501,2.800,1.646,1.208,0.816
1679953411521,2023-03-27T16:43:31.521,2.820,1.421,-0.659,-1.650
1679953411541,2023-03-27T16:43:31.541,2.840,2.824,2.473,-4.200
1679953411561,2023-03-27T16:43:31.561,2.860,4.444,3.948,-5.823
1679953411581,2023-03-27T16:43:31.581,2.880,4.604,1.818,-6.079
1679953411601,2023-03-27T16:43:31.601,2.900,4.737,0.343,-5.732
1679953411621,2023-03-27T16:43:31.621,2.920,5.720,0.187,-4.966
1679953411641,2023-03-27T16:43:31.641,2.940,6.421,0.743,-4.303
1679953411661,2023-03-27T16:43:31.661,2.960,6.284,1.292,-4.112
1679953411681,2023-03-27T16:43:31.681,2.980,5.324,-0.492,-3.544
1679953411701,2023-03-27T16:43:31.701,3.000,3.937,-2.188,-2.645
1679953411721,2023-03-27T16:43:31.721,3.020,3.266,-3.365,-1.635
1679953411741,2023-03-27T16:43:31.741,3.040,2.843,-1.620,-0.785
1679953411761,2023-03-27T16:43:31.761,3.060,4.082,4.192,-1.117
1679953411781,2023-03-27T16:43:31.781,3.080,4.672,6.471,-2.504
1679953411801,2023-03-27T16:43:31.801,3.100,4.413,2.626,-3.739
1679953411821,2023-03-27T16:43:31.821,3.120,3.056,-1.540,-3.472
1679953411841,2023-03-27T16:43:31.841,3.140,2.919,-0.652,-2.271
1679953411861,2023-03-27T16:43:31.861,3.160,3.830,3.445,-1.208
1679953411881,2023-03-27T16:43:31.881,3.180,4.459,7.111,-0.579
1679953411901,2023-03-27T16:43:31.901,3.200,4.844,7.351,-0.922
1679953411921,2023-03-27T16:43:31.921,3.220,4.264,5.011,-0.899
1679953411941,2023-03-27T16:43:31.941,3.240,3.780,5.137,-0.396
1679953411961,2023-03-27T16:43:31.961,3.260,2.755,7.908,1.543
1679953411981,2023-03-27T16:43:31.981,3.280,-0.880,11.025,5.922
1679953412001,2023-03-27T16:43:32.001,3.300,-6.452,8.853,14.158
1679953412021,2023-03-27T16:43:32.021,3.320,-11.505,5.625,25.103
1679953412041,2023-03-27T16:43:32.041,3.340,-15.716,10.358,39.813
1679953412061,2023-03-27T16:43:32.061,3.360,-22.477,22.302,60.655
1679953412081,2023-03-27T16:43:32.081,3.380,-33.438,31.315,86.166
1679953412101,2023-03-27T16:43:32.101,3.400,-44.931,29.748,110.206
1679953412121,2023-03-27T16:43:32.121,3.420,-55.267,21.951,124.874
1679953412141,2023-03-27T16:43:32.141,3.440,-61.368,18.316,124.874
1679953412161,2023-03-27T16:43:32.161,3.460,-65.015,21.612,124.623
1679953412181,2023-03-27T16:43:32.181,3.480,-67.329,27.668,124.867
1679953412201,2023-03-27T16:43:32.201,3.500,-64.127,35.351,124.874
1679953412221,2023-03-27T16:43:32.221,3.520,-60.907,35.053,124.874
1679953412241,2023-03-27T16:43:32.241,3.540,-57.229,34.554,124.874
1679953412261,2023-03-27T16:43:32.261,3.560,-46.109,37.424,124.874
1679953412281,2023-03-27T16:43:32.281,3.580,-36.574,21.014,124.874
1679953412301,2023-03-27T16:43:32.301,3.600,-29.162,2.500,124.874
1679953412321,2023-03-27T16:43:32.321,3.620,-17.630,9.733,124.874
1679953412341,2023-03-27T16:43:32.341,3.640,-4.314,32.717,124.874
1679953412361,2023-03-27T16:43:32.361,3.660,2.912,39.829,124.874
1679953412381,2023-03-27T16:43:32.381,3.680,4.764,25.922,124.874
1679953412401,2023-03-27T16:43:32.401,3.700,9.684,14.139,124.874
1679953412421,2023-03-27T16:43:32.421,3.720,13.838,10.316,123.689
1679953412441,2023-03-27T16:43:32.441,3.740,15.785,20.263,113.921
1679953412461,2023-03-27T16:43:32.461,3.760,16.120,46.056,102.862
1679953412481,2023-03-27T16:43:32.481,3.780,14.417,70.419,92.900
1679953412501,2023-03-27T16:43:32.501,3.800,12.725,78.670,79.943
1679953412521,2023-03-27T16:43:32.521,3.820,9.867,57.881,65.537
1679953412541,2023-03-27T16:43:32.541,3.840,5.785,16.818,52.931
1679953412561,2023-03-27T16:43:32.561,3.860,2.854,-16.132,43.643
1679953412581,2023-03-27T16:43:32.581,3.880,2.348,-17.287,38.445
1679953412601,2023-03-27T16:43:32.601,3.900,4.478,1.669,31.627
1679953412621,2023-03-27T16:43:32.621,3.920,5.621,14.661,25.720
1679953412641,2023-03-27T16:43:32.641,3.940,4.596,16.681,19.851
1679953412661,2023-03-27T16:43:32.661,3.960,4.257,5.091,14.386
1679953412681,2023-03-27T16:43:32.681,3.980,3.525,-13.540,11.822
1679953412701,2023-03-27T16:43:32.701,4.000,3.887,-20.957,9.943
1679953412721,2023-03-27T16:43:32.721,4.020,6.601,-13.159,6.109
1679953412741,2023-03-27T16:43:32.741,4.040,13.034,-10.343,3.117
1679953412761,2023-03-27T16:43:32.761,4.060,11.761,-21.086,6.768
1679953412781,2023-03-27T16:43:32.781,4.080,8.552,-26.094,5.629
1679953412801,2023-03-27T16:43:32.801,4.100,8.525,-22.428,2.222
1679953412821,2023-03-27T16:43:32.821,4.120,9.192,-23.266,-1.040
1679953412841,2023-03-27T16:43:32.841,4.140,5.701,-29.139,-3.639
1679953412861,2023-03-27T16:43:32.861,4.160,2.873,-32.279,-6.662
1679953412881,2023-03-27T16:43:32.881,4.180,0.316,-43.213,-9.516
1679953412901,2023-03-27T16:43:32.901,4.200,-3.739,-60.976,-14.558
1679953412921,2023-03-27T16:43:32.921,4.220,-7.778,-71.212,-21.913
1679953412941,2023-03-27T16:43:32.941,4.240,-9.680,-63.815,-29.253
1679953412961,2023-03-27T16:43:32.961,4.260,-11.159,-49.855,-34.398
1679953412981,2023-03-27T16:43:32.981,4.280,-14.158,-32.473,-35.419
1679953413001,2023-03-27T16:43:33.001,4.300,-15.633,-20.705,-34.085
1679953413021,2023-03-27T16:43:33.021,4.320,-17.938,-37.386,-32.443
1679953413041,2023-03-27T16:43:33.041,4.340,-22.546,-57.988,-35.088
1679953413061,2023-03-27T16:43:33.061,4.360,-23.251,-62.523,-40.987
1679953413081,2023-03-27T16:43:33.081,4.380,-21.898,-59.291,-51.532
1679953413101,2023-03-27T16:43:33.101,4.400,-14.699,-45.617,-62.264
1679953413121,2023-03-27T16:43:33.121,4.420,-5.877,-5.926,-57.957
1679953413141,2023-03-27T16:43:33.141,4.440,-0.057,43.582,-51.700
1679953413161,2023-03-27T16:43:33.161,4.460,5.979,58.990,-48.811
1679953413181,2023-03-27T16:43:33.181,4.480,12.736,56.345,-48.216
1679953413201,2023-03-27T16:43:33.201,4.500,18.445,59.013,-51.913
1679953413221,2023-03-27T16:43:33.221,4.520,28.350,62.591,-65.259
1679953413241,2023-03-27T16:43:33.241,4.540,36.921,40.019,-81.227
1679953413261,2023-03-27T16:43:33.261,4.560,40.076,18.739,-98.624
1679953413281,2023-03-27T16:43:33.281,4.580,48.213,22.778,-119.947
1679953413301,2023-03-27T16:43:33.301,4.600,53.133,29.569,-124.874
1679953413321,2023-03-27T16:43:33.321,4.620,52.134,36.734,-124.790
1679953413341,2023-03-27T16:43:33.341,4.640,53.952,51.570,-124.729
1679953413361,2023-03-27T16:43:33.361,4.660,56.261,49.463,-124.874
1679953413381,2023-03-27T16:43:33.381,4.680,51.143,30.903,-124.874
1679953413401,2023-03-27T16:43:33.401,4.700,43.659,37.622,-124.874
1679953413421,2023-03-27T16:43:33.421,4.720,51.391,59.009,-124.874
1679953413441,2023-03-27T16:43:33.441,4.740,61.677,20.091,-124.874
1679953413461,2023-03-27T16:43:33.461,4.760,49.832,-77.054,-124.874
1679953413481,2023-03-27T16:43:33.481,4.780,34.127,-124.874,-124.874
1679953413501,2023-03-27T16:43:33.501,4.800,26.643,-124.874,-124.874
1679953413521,2023-03-27T16:43:33.521,4.820,19.101,-123.007,-120.370
1679953413541,2023-03-27T16:43:33.541,4.840,17.450,-99.710,-92.450
1679953413561,2023-03-27T16:43:33.561,4.860,20.819,-57.416,-63.761
1679953413581,2023-03-27T16:43:33.581,4.880,22.370,-36.307,-46.410
1679953413601,2023-03-27T16:43:33.601,4.900,20.583,-34.535,-39.333
1679953413621,2023-03-27T16:43:33.621,4.920,15.575,-40.636,-39.131
1679953413641,2023-03-27T16:43:33.641,4.940,8.392,-53.239,-42.271
1679953413661,2023-03-27T16:43:33.661,4.960,0.823,-72.024,-47.325
1679953413681,2023-03-27T16:43:33.681,4.980,-6.399,-90.751,-51.471
1679953413701,2023-03-27T16:43:33.701,5.000,-9.905,-100.396,-53.163
1679953413721,2023-03-27T16:43:33.721,5.020,-9.047,-96.357,-51.063
1679953413741,2023-03-27T16:43:33.741,5.040,-5.796,-82.256,-45.149
1679953413761,2023-03-27T16:43:33.761,5.060,-0.442,-62.858,-34.950
1679953413781,2023-03-27T16:43:33.781,5.080,5.922,-41.178,-22.553
1679953413801,2023-03-27T16:43:33.801,5.100,11.387,-23.739,-9.817
1679953413821,2023-03-27T16:43:33.821,5.120,14.417,-13.346,3.567
1679953413841,2023-03-27T16:43:33.841,5.140,15.244,-8.960,16.818
1679953413861,2023-03-27T16:43:33.861,5.160,16.818,-6.273,30.362
1679953413881,2023-03-27T16:43:33.881,5.180,20.640,0.869,42.039
1679953413901,2023-03-27T16:43:33.901,5.200,23.060,10.114,49.352
1679953413921,2023-03-27T16:43:33.921,5.220,23.502,19.764,54.482
1679953413941,2023-03-27T16:43:33.941,5.240,24.196,30.286,56.044
1679953413961,2023-03-27T16:43:33.961,5.260,22.732,35.930,52.138
1679953413981,2023-03-27T16:43:33.981,5.280,17.965,44.066,39.402
1679953414001,2023-03-27T16:43:34.001,5.300,11.623,46.574,20.050
1679953414021,2023-03-27T16:43:34.021,5.320,4.524,31.879,6.890
1679953414041,2023-03-27T16:43:34.041,5.340,-0.301,12.458,1.570
1679953414061,2023-03-27T16:43:34.061,5.360,1.795,11.284,-1.319
1679953414081,2023-03-27T16:43:34.081,5.380,5.412,16.738,-3.845
1679953414101,2023-03-27T16:43:34.101,5.400,7.119,15.091,-5.861
1679953414121,2023-03-27T16:43:34.121,5.420,6.700,9.383,-4.188
1679953414141,2023-03-27T16:43:34.141,5.440,5.347,6.597,-2.698
1679953414161,2023-03-27T16:43:34.161,5.460,3.068,5.553,-0.678
1679953414181,2023-03-27T16:43:34.181,5.480,1.338,8.495,1.966
1679953414201,2023-03-27T16:43:34.201,5.500,1.341,13.861,4.253
1679953414221,2023-03-27T16:43:34.221,5.520,0.164,13.880,5.450
1679953414241,2023-03-27T16:43:34.241,5.540,-2.717,6.825,6.048
1679953414261,2023-03-27T16:43:34.261,5.560,-5.720,-2.241,5.625
1679953414281,2023-03-27T16:43:34.281,5.580,-7.176,-6.997,5.187
1679953414301,2023-03-27T16:43:34.301,5.600,-8.133,-8.331,5.137
1679953414321,2023-03-27T16:43:34.321,5.620,-9.478,-9.905,5.781
1679953414341,2023-03-27T16:43:34.341,5.640,-10.278,-12.081,7.588
1679953414361,2023-03-27T16:43:34.361,5.660,-9.489,-14.097,8.457
1679953414381,2023-03-27T16:43:34.381,5.680,-8.003,-15.412,7.889
1679953414401,2023-03-27T16:43:34.401,5.700,-6.132,-15.915,5.648
1679953414421,2023-03-27T16:43:34.421,5.720,-5.122,-16.696,2.123
1679953414441,2023-03-27T16:43:34.441,5.740,-4.768,-18.053,-1.616
1679953414461,2023-03-27T16:43:34.461,5.760,-3.426,-19.844,-5.415
1679953414481,2023-03-27T16:43:34.481,5.780,-0.960,-19.539,-9.867
1679953414501,2023-03-27T16:43:34.501,5.800,2.302,-14.756,-13.960
1679953414521,2023-03-27T16:43:34.521,5.820,5.103,-9.291,-16.380
1679953414541,2023-03-27T16:43:34.541,5.840,6.414,-6.460,-17.511
1679953414561,2023-03-27T16:43:34.561,5.860,6.944,-6.341,-17.062
1679953414581,2023-03-27T16:43:34.581,5.880,6.334,-7.458,-16.311
1679953414601,2023-03-27T16:43:34.601,5.900,5.240,-7.717,-16.189
1679953414621,2023-03-27T16:43:34.621,5.920,4.348,-7.416,-16.349
1679953414641,2023-03-27T16:43:34.641,5.940,3.377,-8.258,-16.955
1679953414661,2023-03-27T16:43:34.661,5.960,2.660,-9.630,-16.677
1679953414681,2023-03-27T16:43:34.681,5.980,2.561,-8.293,-15.290
1679953414701,2023-03-27T16:43:34.701,6.000,3.704,-3.068,-13.457
1679953414721,2023-03-27T16:43:34.721,6.020,4.356,0.404,-11.681
1679953414741,2023-03-27T16:43:34.741,6.040,4.184,1.250,-10.286
1679953414761,2023-03-27T16:43:34.761,6.060,3.700,1.380,-8.746
1679953414781,2023-03-27T16:43:34.781,6.080,3.800,1.745,-7.271
1679953414801,2023-03-27T16:43:34.801,6.100,3.476,1.006,-5.469
1679953414821,2023-03-27T16:43:34.821,6.120,2.851,-0.473,-4.097
1679953414841,2023-03-27T16:43:34.841,6.140,2.793,-0.198,-2.691
1679953414861,2023-03-27T16:43:34.861,6.160,2.961,1.120,-1.563
1679953414881,2023-03-27T16:43:34.881,6.180,3.594,1.726,-0.614
1679953414901,2023-03-27T16:43:34.901,6.200,3.937,2.603,0.598
1679953414921,2023-03-27T16:43:34.921,6.220,4.493,4.356,1.235
1679953414941,2023-03-27T16:43:34.941,6.240,4.878,4.943,1.399
1679953414961,2023-03-27T16:43:34.961,6.260,4.806,3.811,0.922
1679953414981,2023-03-27T16:43:34.981,6.280,4.531,2.336,0.598
1679953415001,2023-03-27T16:43:35.001,6.300,3.742,1.380,0.747
1679953415021,2023-03-27T16:43:35.021,6.320,3.403,2.649,0.964
1679953415041,2023-03-27T16:43:35.041,6.340,3.624,4.036,1.482
1679953415061,2023-03-27T16:43:35.061,6.360,3.449,3.175,2.233
1679953415081,2023-03-27T16:43:35.081,6.380,2.565,1.780,2.370
1679953415101,2023-03-27T16:43:35.101,6.400,2.146,1.178,1.734
1679953415121,2023-03-27T16:43:35.121,6.420,2.100,1.421,1.174
1679953415141,2023-03-27T16:43:35.141,6.440,1.776,1.677,1.136
1679953415161,2023-03-27T16:43:35.161,6.460,1.665,0.892,1.056
1679953415181,2023-03-27T16:43:35.181,6.480,1.589,0.137,1.109
1679953415201,2023-03-27T16:43:35.201,6.500,1.947,0.137,0.568
1679953415221,2023-03-27T16:43:35.221,6.520,2.233,0.655,0.534
1679953415241,2023-03-27T16:43:35.241,6.540,2.591,2.085,0.625
1679953415261,2023-03-27T16:43:35.261,6.560,2.603,2.268,0.553
1679953415281,2023-03-27T16:43:35.281,6.580,2.550,-0.431,0.438
1679953415301,2023-03-27T16:43:35.301,6.600,3.220,-1.570,0.248
1679953415321,2023-03-27T16:43:35.321,6.620,5.282,0.640,0.072
1679953415341,2023-03-27T16:43:35.341,6.640,7.431,1.822,-0.240
1679953415361,2023-03-27T16:43:35.361,6.660,9.790,1.730,-0.484
1679953415381,2023-03-27T16:43:35.381,6.680,13.232,4.802,-0.568
1679953415401,2023-03-27T16:43:35.401,6.700,17.191,9.893,-0.114
1679953415421,2023-03-27T16:43:35.421,6.720,19.512,14.444,0.534
1679953415441,2023-03-27T16:43:35.441,6.740,19.729,19.688,0.579
1679953415461,2023-03-27T16:43:35.461,6.760,18.350,23.338,-0.484
1679953415481,2023-03-27T16:43:35.481,6.780,14.798,22.500,-2.336
1679953415501,2023-03-27T16:43:35.501,6.800,9.710,18.563,-4.569
1679953415521,2023-03-27T16:43:35.521,6.820,4.257,12.912,-7.134
1679953415541,2023-03-27T16:43:35.541,6.840,-0.271,5.816,-9.859
1679953415561,2023-03-27T16:43:35.561,6.860,-3.441,-1.166,-11.490
1679953415581,2023-03-27T16:43:35.581,6.880,-5.415,-5.389,-11.280
1679953415601,2023-03-27T16:43:35.601,6.900,-4.954,-5.968,-10.088
1679953415621,2023-03-27T16:43:35.621,6.920,-2.797,-4.242,-8.041
1679953415641,2023-03-27T16:43:35.641,6.940,0.320,-1.143,-4.611
1679953415661,2023-03-27T16:43:35.661,6.960,2.774,2.828,-0.274
1679953415681,2023-03-27T16:43:35.681,6.980,3.472,8.388,3.068
1679953415701,2023-03-27T16:43:35.701,7.000,2.980,14.909,3.209
1679953415721,2023-03-27T16:43:35.721,7.020,1.239,18.342,0.111
1679953415741,2023-03-27T16:43:35.741,7.040,-2.473,14.726,-4.341
1679953415761,2023-03-27T16:43:35.761,7.060,-7.077,4.047,-6.978
1679953415781,2023-03-27T16:43:35.781,7.080,-10.606,-8.296,-6.673
1679953415801,2023-03-27T16:43:35.801,7.100,-12.458,-15.827,-3.373
1679953415821,2023-03-27T16:43:35.821,7.120,-11.665,-14.779,1.296
1679953415841,2023-03-27T16:43:35.841,7.140,-10.050,-9.726,5.282
1679953415861,2023-03-27T16:43:35.861,7.160,-8.982,-6.166,7.771
1679953415881,2023-03-27T16:43:35.881,7.180,-8.350,-4.379,8.476
1679953415901,2023-03-27T16:43:35.901,7.200,-8.407,-3.697,7.954
