epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1679952992972,2023-03-27T16:36:32.972,16.220,0.290,-0.690,-0.328
1679952992992,2023-03-27T16:36:32.992,16.240,-1.040,-1.684,0.004
1679952993012,2023-03-27T16:36:33.012,16.260,-1.814,-1.521,0.274
1679952993032,2023-03-27T16:36:33.032,16.280,-1.620,-0.709,0.267
1679952993052,2023-03-27T16:36:33.052,16.300,-0.869,-0.492,0.034
1679952993072,2023-03-27T16:36:33.072,16.320,0.095,-0.347,0.133
1679952993092,2023-03-27T16:36:33.092,16.340,0.286,0.065,0.648
1679952993112,2023-03-27T16:36:33.112,16.360,0.469,0.309,0.777
1679952993132,2023-03-27T16:36:33.132,16.380,1.128,0.995,0.484
1679952993152,2023-03-27T16:36:33.152,16.400,1.109,-0.004,0.335
1679952993172,2023-03-27T16:36:33.172,16.420,0.793,-0.381,0.145
1679952993192,2023-03-27T16:36:33.192,16.440,0.766,0.145,-0.305
1679952993212,2023-03-27T16:36:33.212,16.460,0.572,-0.061,-0.595
1679952993232,2023-03-27T16:36:33.232,16.480,-0.236,-0.549,-0.393
1679952993252,2023-03-27T16:36:33.252,16.500,-0.633,-0.785,0.023
1679952993272,2023-03-27T16:36:33.272,16.520,-0.926,-0.625,0.381
1679952993292,2023-03-27T16:36:33.292,16.540,-1.159,-1.174,0.553
1679952993312,2023-03-27T16:36:33.312,16.560,-0.953,-1.273,0.534
1679952993332,2023-03-27T16:36:33.332,16.580,-0.789,-1.227,0.473
1679952993352,2023-03-27T16:36:33.352,16.600,-0.953,-1.162,0.526
1679952993372,2023-03-27T16:36:33.372,16.620,-1.155,-1.086,0.671
1679952993392,2023-03-27T16:36:33.392,16.640,-1.231,-0.907,0.473
1679952993412,2023-03-27T16:36:33.412,16.660,-0.804,-1.391,0.221
1679952993432,2023-03-27T16:36:33.432,16.680,-0.621,-1.574,0.450
1679952993452,2023-03-27T16:36:33.452,16.700,-0.781,-0.640,1.018
1679952993472,2023-03-27T16:36:33.472,16.720,-0.526,0.095,1.033
1679952993492,2023-03-27T16:36:33.492,16.740,0.027,0.168,0.926
1679952993512,2023-03-27T16:36:33.512,16.760,0.385,0.164,0.816
1679952993532,2023-03-27T16:36:33.532,16.780,0.591,1.242,0.705
1679952993552,2023-03-27T16:36:33.552,16.800,0.076,1.837,0.922
1679952993572,2023-03-27T16:36:33.572,16.820,-0.545,1.524,1.056
1679952993592,2023-03-27T16:36:33.592,16.840,-0.716,0.587,1.223
1679952993612,2023-03-27T16:36:33.612,16.860,-0.278,-0.133,1.307
1679952993632,2023-03-27T16:36:33.632,16.880,0.667,-1.723,-0.099
1679952993652,2023-03-27T16:36:33.652,16.900,1.204,-1.429,-0.732
1679952993672,2023-03-27T16:36:33.672,16.920,-0.412,-0.088,0.697
1679952993692,2023-03-27T16:36:33.692,16.940,-0.019,-0.880,0.595
1679952993712,2023-03-27T16:36:33.712,16.960,0.915,-0.545,0.762
1679952993732,2023-03-27T16:36:33.732,16.980,-0.370,-0.694,1.704
1679952993752,2023-03-27T16:36:33.752,17.000,-0.938,-1.334,1.269
1679952993772,2023-03-27T16:36:33.772,17.020,-0.488,1.193,0.575
1679952993792,2023-03-27T16:36:33.792,17.040,-2.123,1.974,1.334
1679952993812,2023-03-27T16:36:33.812,17.060,-1.745,-2.405,0.728
1679952993832,2023-03-27T16:36:33.832,17.080,-0.168,-2.713,-0.389
1679952993852,2023-03-27T16:36:33.852,17.100,0.457,0.869,-0.061
1679952993872,2023-03-27T16:36:33.872,17.120,-0.556,1.136,0.850
1679952993892,2023-03-27T16:36:33.892,17.140,-1.143,-0.419,1.448
1679952993912,2023-03-27T16:36:33.912,17.160,-0.278,-0.152,1.364
1679952993932,2023-03-27T16:36:33.932,17.180,1.429,0.655,0.777
1679952993952,2023-03-27T16:36:33.952,17.200,2.043,0.633,0.716
1679952993972,2023-03-27T16:36:33.972,17.220,1.117,0.213,1.117
1679952993992,2023-03-27T16:36:33.992,17.240,0.122,0.103,1.216
1679952994012,2023-03-27T16:36:34.012,17.260,-0.320,0.149,0.736
1679952994032,2023-03-27T16:36:34.032,17.280,-0.053,-0.446,0.377
1679952994052,2023-03-27T16:36:34.052,17.300,-0.019,-0.255,0.358
1679952994072,2023-03-27T16:36:34.072,17.320,-0.755,0.675,0.526
1679952994092,2023-03-27T16:36:34.092,17.340,-0.446,1.059,0.278
1679952994112,2023-03-27T16:36:34.112,17.360,1.018,2.641,-0.705
1679952994132,2023-03-27T16:36:34.132,17.380,2.275,5.335,-1.319
1679952994152,2023-03-27T16:36:34.152,17.400,0.732,4.581,-0.267
1679952994172,2023-03-27T16:36:34.172,17.420,-0.381,3.049,0.968
1679952994192,2023-03-27T16:36:34.192,17.440,-0.072,4.573,0.446
1679952994212,2023-03-27T16:36:34.212,17.460,1.364,5.884,-1.235
1679952994232,2023-03-27T16:36:34.232,17.480,4.745,4.310,-3.438
1679952994252,2023-03-27T16:36:34.252,17.500,5.023,3.323,-4.188
1679952994272,2023-03-27T16:36:34.272,17.520,1.913,2.306,-2.729
1679952994292,2023-03-27T16:36:34.292,17.540,-0.354,1.623,-1.227
1679952994312,2023-03-27T16:36:34.312,17.560,-1.593,1.829,-0.366
1679952994332,2023-03-27T16:36:34.332,17.580,-1.441,1.349,-0.133
1679952994352,2023-03-27T16:36:34.352,17.600,-0.587,0.812,0.038
1679952994372,2023-03-27T16:36:34.372,17.620,0.244,0.518,0.408
1679952994392,2023-03-27T16:36:34.392,17.640,1.277,0.572,0.057
1679952994412,2023-03-27T16:36:34.412,17.660,1.570,0.964,-0.419
1679952994432,2023-03-27T16:36:34.432,17.680,1.063,0.785,-0.259
1679952994452,2023-03-27T16:36:34.452,17.700,-0.061,0.240,0.244
1679952994472,2023-03-27T16:36:34.472,17.720,-0.202,0.640,0.301
1679952994492,2023-03-27T16:36:34.492,17.740,1.162,1.166,-0.118
1679952994512,2023-03-27T16:36:34.512,17.760,1.875,1.151,-0.518
1679952994532,2023-03-27T16:36:34.532,17.780,1.444,0.362,-0.549
1679952994552,2023-03-27T16:36:34.552,17.800,0.564,-0.777,-0.069
1679952994572,2023-03-27T16:36:34.572,17.820,-0.019,-1.120,0.278
1679952994592,2023-03-27T16:36:34.592,17.840,-0.488,-0.716,0.545
1679952994612,2023-03-27T16:36:34.612,17.860,-0.015,-0.678,0.640
1679952994632,2023-03-27T16:36:34.632,17.880,0.511,-0.373,0.309
1679952994652,2023-03-27T16:36:34.652,17.900,0.324,-0.034,0.160
1679952994672,2023-03-27T16:36:34.672,17.920,0.339,-0.564,0.347
1679952994692,2023-03-27T16:36:34.692,17.940,0.053,-0.655,0.328
1679952994712,2023-03-27T16:36:34.712,17.960,-0.343,-0.046,0.191
1679952994732,2023-03-27T16:36:34.732,17.980,-0.061,-0.008,0.187
1679952994752,2023-03-27T16:36:34.752,18.000,0.454,-0.210,0.111
1679952994772,2023-03-27T16:36:34.772,18.020,0.800,-0.282,-0.046
1679952994812,2023-03-27T16:36:34.812,18.060,0.534,-0.095,0.099
1679952994832,2023-03-27T16:36:34.832,18.080,0.221,-0.755,0.290
1679952994852,2023-03-27T16:36:34.852,18.100,0.198,-1.025,0.385
1679952994872,2023-03-27T16:36:34.872,18.120,0.339,-0.339,0.434
1679952994892,2023-03-27T16:36:34.892,18.140,0.537,0.404,0.373
1679952994912,2023-03-27T16:36:34.912,18.160,0.202,0.351,0.229
1679952994972,2023-03-27T16:36:34.972,18.220,-0.137,-0.415,0.301
1679952994992,2023-03-27T16:36:34.992,18.240,0.057,0.701,0.278
1679952995012,2023-03-27T16:36:35.012,18.260,0.591,0.838,0.393
1679952995032,2023-03-27T16:36:35.032,18.280,0.861,0.354,0.263
1679952995052,2023-03-27T16:36:35.052,18.300,0.373,-0.476,0.137
1679952995072,2023-03-27T16:36:35.072,18.320,0.118,-0.934,0.213
1679952995092,2023-03-27T16:36:35.092,18.340,0.332,-0.232,0.221
1679952995112,2023-03-27T16:36:35.112,18.360,0.461,0.225,-0.027
1679952995152,2023-03-27T16:36:35.152,18.400,-0.053,0.232,0.145
1679952995172,2023-03-27T16:36:35.172,18.420,0.271,0.191,-0.149
1679952995192,2023-03-27T16:36:35.192,18.440,0.579,0.446,-0.442
1679952995212,2023-03-27T16:36:35.212,18.460,0.713,0.896,-0.293
1679952995232,2023-03-27T16:36:35.232,18.480,0.583,1.227,-0.126
1679952995252,2023-03-27T16:36:35.252,18.500,2.302,1.852,-1.040
1679952995272,2023-03-27T16:36:35.272,18.520,7.359,3.453,-3.720
1679952995292,2023-03-27T16:36:35.292,18.540,7.317,8.735,-5.827
1679952995312,2023-03-27T16:36:35.312,18.560,3.407,9.741,-5.316
1679952995332,2023-03-27T16:36:35.332,18.580,5.347,10.324,-6.776
1679952995352,2023-03-27T16:36:35.352,18.600,13.396,21.707,-12.470
1679952995372,2023-03-27T16:36:35.372,18.620,14.688,28.506,-18.201
1679952995392,2023-03-27T16:36:35.392,18.640,10.697,27.287,-19.912
1679952995412,2023-03-27T16:36:35.412,18.660,6.864,22.462,-16.757
1679952995432,2023-03-27T16:36:35.432,18.680,5.934,24.493,-13.582
1679952995452,2023-03-27T16:36:35.452,18.700,10.728,25.808,-13.316
1679952995472,2023-03-27T16:36:35.472,18.720,10.415,19.314,-11.254
1679952995492,2023-03-27T16:36:35.492,18.740,5.869,11.425,-6.490
1679952995512,2023-03-27T16:36:35.512,18.760,4.585,7.797,-1.646
1679952995532,2023-03-27T16:36:35.532,18.780,4.082,8.106,2.092
1679952995552,2023-03-27T16:36:35.552,18.800,-0.819,7.851,4.806
1679952995572,2023-03-27T16:36:35.572,18.820,-6.521,6.418,8.114
1679952995592,2023-03-27T16:36:35.592,18.840,-8.369,9.299,9.108
1679952995612,2023-03-27T16:36:35.612,18.860,-7.630,13.232,8.350
1679952995632,2023-03-27T16:36:35.632,18.880,-6.650,15.614,8.323
1679952995652,2023-03-27T16:36:35.652,18.900,-5.850,16.292,7.630
1679952995672,2023-03-27T16:36:35.672,18.920,-2.614,13.674,6.037
1679952995692,2023-03-27T16:36:35.692,18.940,-1.784,9.482,4.577
1679952995712,2023-03-27T16:36:35.712,18.960,-3.110,6.593,4.886
1679952995732,2023-03-27T16:36:35.732,18.980,-2.912,5.057,6.410
1679952995752,2023-03-27T16:36:35.752,19.000,-3.438,1.715,8.075
1679952995772,2023-03-27T16:36:35.772,19.020,-4.284,-2.447,8.022
1679952995792,2023-03-27T16:36:35.792,19.040,-4.779,-3.872,7.172
1679952995812,2023-03-27T16:36:35.812,19.060,-4.585,-4.230,7.748
1679952995832,2023-03-27T16:36:35.832,19.080,-3.639,-5.244,8.030
1679952995852,2023-03-27T16:36:35.852,19.100,-4.295,-4.733,7.290
1679952995872,2023-03-27T16:36:35.872,19.120,-5.884,-1.345,6.665
1679952995892,2023-03-27T16:36:35.892,19.140,-7.226,2.489,7.031
1679952995912,2023-03-27T16:36:35.912,19.160,-7.511,3.365,7.245
1679952995932,2023-03-27T16:36:35.932,19.180,-7.416,-0.122,7.027
1679952995952,2023-03-27T16:36:35.952,19.200,-5.194,-3.948,6.852
1679952995972,2023-03-27T16:36:35.972,19.220,-3.247,-3.918,6.791
1679952995992,2023-03-27T16:36:35.992,19.240,-3.483,-0.236,6.414
1679952996012,2023-03-27T16:36:36.012,19.260,-3.887,5.534,5.286
1679952996032,2023-03-27T16:36:36.032,19.280,-4.680,6.738,5.027
1679952996052,2023-03-27T16:36:36.052,19.300,-2.957,3.335,4.958
1679952996072,2023-03-27T16:36:36.072,19.320,-2.130,1.452,5.808
1679952996092,2023-03-27T16:36:36.092,19.340,-3.155,1.265,8.072
1679952996112,2023-03-27T16:36:36.112,19.360,-2.241,2.268,8.274
1679952996132,2023-03-27T16:36:36.132,19.380,0.511,7.176,6.944
1679952996152,2023-03-27T16:36:36.152,19.400,1.726,11.185,5.777
1679952996172,2023-03-27T16:36:36.172,19.420,0.175,8.403,6.197
1679952996192,2023-03-27T16:36:36.192,19.440,-2.946,1.528,7.294
1679952996212,2023-03-27T16:36:36.212,19.460,-4.848,-3.742,8.262
1679952996232,2023-03-27T16:36:36.232,19.480,-4.623,-1.284,8.929
1679952996252,2023-03-27T16:36:36.252,19.500,-4.630,6.905,8.540
1679952996272,2023-03-27T16:36:36.272,19.520,-6.254,9.394,8.468
1679952996292,2023-03-27T16:36:36.292,19.540,-4.543,5.160,7.382
1679952996312,2023-03-27T16:36:36.312,19.560,-4.104,-0.038,6.521
1679952996332,2023-03-27T16:36:36.332,19.580,-8.163,-0.827,7.599
1679952996352,2023-03-27T16:36:36.352,19.600,-12.816,-3.190,9.714
1679952996372,2023-03-27T16:36:36.372,19.620,-13.079,-3.544,10.229
1679952996392,2023-03-27T16:36:36.392,19.640,-10.667,0.324,8.579
1679952996412,2023-03-27T16:36:36.412,19.660,-10.103,2.614,6.380
1679952996452,2023-03-27T16:36:36.452,19.700,-11.627,2.092,6.604
1679952996472,2023-03-27T16:36:36.472,19.720,-10.370,2.550,7.649
1679952996532,2023-03-27T16:36:36.532,19.780,-14.063,-2.527,16.120
1679952996552,2023-03-27T16:36:36.552,19.800,-19.230,-6.681,20.480
1679952996572,2023-03-27T16:36:36.572,19.820,-19.596,-5.111,22.790
1679952996592,2023-03-27T16:36:36.592,19.840,-17.641,-6.021,23.944
1679952996612,2023-03-27T16:36:36.612,19.860,-23.727,-16.803,24.829
1679952996632,2023-03-27T16:36:36.632,19.880,-21.673,-10.633,28.041
1679952996652,2023-03-27T16:36:36.652,19.900,-21.543,-13.708,29.299
1679952996672,2023-03-27T16:36:36.672,19.920,-22.534,-23.144,30.126
1679952996692,2023-03-27T16:36:36.692,19.940,-25.808,-33.491,31.784
1679952996712,2023-03-27T16:36:36.712,19.960,-31.665,-46.955,32.721
1679952996732,2023-03-27T16:36:36.732,19.980,-37.588,-48.095,33.434
1679952996752,2023-03-27T16:36:36.752,20.000,-48.735,-52.999,32.016
1679952996772,2023-03-27T16:36:36.772,20.020,-62.492,-48.685,29.748
1679952996792,2023-03-27T16:36:36.792,20.040,-64.928,-30.614,28.384
1679952996812,2023-03-27T16:36:36.812,20.060,-52.984,-24.623,27.904
1679952996832,2023-03-27T16:36:36.832,20.080,-50.229,-27.027,22.580
1679952996852,2023-03-27T16:36:36.852,20.100,-55.236,-16.966,9.002
1679952996872,2023-03-27T16:36:36.872,20.120,-61.429,-19.527,12.317
1679952996892,2023-03-27T16:36:36.892,20.140,-49.489,-32.530,30.316
1679952996912,2023-03-27T16:36:36.912,20.160,-30.682,-37.329,30.968
1679952996932,2023-03-27T16:36:36.932,20.180,-28.266,-39.695,35.373
1679952996952,2023-03-27T16:36:36.952,20.200,-28.613,-50.720,40.640
1679952996972,2023-03-27T16:36:36.972,20.220,-27.519,-65.492,40.648
1679952996992,2023-03-27T16:36:36.992,20.240,-28.327,-76.269,41.742
1679952997012,2023-03-27T16:36:37.012,20.260,-26.414,-92.077,43.064
1679952997032,2023-03-27T16:36:37.032,20.280,-20.793,-103.761,40.335
1679952997052,2023-03-27T16:36:37.052,20.300,-14.832,-107.881,38.819
1679952997072,2023-03-27T16:36:37.072,20.320,-8.838,-117.325,42.130
1679952997092,2023-03-27T16:36:37.092,20.340,-0.575,-124.531,45.404
1679952997112,2023-03-27T16:36:37.112,20.360,8.540,-124.874,45.572
1679952997132,2023-03-27T16:36:37.132,20.380,11.669,-124.787,44.760
1679952997152,2023-03-27T16:36:37.152,20.400,10.675,-124.859,42.881
1679952997172,2023-03-27T16:36:37.172,20.420,6.056,-124.874,40.431
1679952997192,2023-03-27T16:36:37.192,20.440,-5.278,-121.555,34.813
1679952997212,2023-03-27T16:36:37.212,20.460,-11.067,-104.585,28.605
1679952997232,2023-03-27T16:36:37.232,20.480,-8.883,-96.288,27.294
1679952997252,2023-03-27T16:36:37.252,20.500,-5.545,-86.551,34.627
1679952997272,2023-03-27T16:36:37.272,20.520,-1.540,-73.243,47.896
1679952997292,2023-03-27T16:36:37.292,20.540,3.243,-72.736,53.887
1679952997312,2023-03-27T16:36:37.312,20.560,10.827,-60.911,54.691
1679952997332,2023-03-27T16:36:37.332,20.580,20.088,-53.125,55.107
1679952997352,2023-03-27T16:36:37.352,20.600,24.950,-39.177,51.063
1679952997372,2023-03-27T16:36:37.372,20.620,30.244,-16.307,45.667
1679952997392,2023-03-27T16:36:37.392,20.640,38.720,-2.877,50.938
1679952997412,2023-03-27T16:36:37.412,20.660,28.144,-20.324,41.921
1679952997432,2023-03-27T16:36:37.432,20.680,32.732,-48.209,33.777
1679952997452,2023-03-27T16:36:37.452,20.700,20.877,-42.664,37.008
1679952997472,2023-03-27T16:36:37.472,20.720,9.581,-43.861,43.014
1679952997492,2023-03-27T16:36:37.492,20.740,16.841,-47.100,46.993
1679952997512,2023-03-27T16:36:37.512,20.760,6.715,-44.135,42.744
1679952997532,2023-03-27T16:36:37.532,20.780,-0.030,-47.005,41.330
1679952997552,2023-03-27T16:36:37.552,20.800,8.548,-43.567,37.519
1679952997572,2023-03-27T16:36:37.572,20.820,5.084,-38.666,34.668
1679952997592,2023-03-27T16:36:37.592,20.840,8.003,-36.029,34.261
1679952997612,2023-03-27T16:36:37.612,20.860,4.169,-25.827,32.489
1679952997632,2023-03-27T16:36:37.632,20.880,-11.128,-20.065,29.790
1679952997652,2023-03-27T16:36:37.652,20.900,-20.339,-17.367,30.057
1679952997672,2023-03-27T16:36:37.672,20.920,-17.675,-17.660,31.421
1679952997692,2023-03-27T16:36:37.692,20.940,-3.590,-27.107,31.353
1679952997712,2023-03-27T16:36:37.712,20.960,19.051,-37.016,35.385
1679952997732,2023-03-27T16:36:37.732,20.980,34.783,-34.146,39.752
1679952997752,2023-03-27T16:36:37.752,21.000,38.788,-34.104,39.973
1679952997772,2023-03-27T16:36:37.772,21.020,41.136,-37.611,38.655
1679952997792,2023-03-27T16:36:37.792,21.040,41.524,-37.268,41.086
1679952997812,2023-03-27T16:36:37.812,21.060,36.742,-29.360,47.847
1679952997832,2023-03-27T16:36:37.832,21.080,17.176,-17.412,49.756
1679952997852,2023-03-27T16:36:37.852,21.100,-7.294,-10.636,37.873
1679952997872,2023-03-27T16:36:37.872,21.120,-20.358,-3.803,17.466
1679952997892,2023-03-27T16:36:37.892,21.140,-2.748,4.790,-7.946
1679952997912,2023-03-27T16:36:37.912,21.160,12.298,36.345,-38.800
1679952997932,2023-03-27T16:36:37.932,21.180,23.479,53.133,-68.826
1679952997952,2023-03-27T16:36:37.952,21.200,24.508,44.169,-94.428
1679952997972,2023-03-27T16:36:37.972,21.220,-25.857,55.534,-84.055
1679952997992,2023-03-27T16:36:37.992,21.240,-77.767,73.136,-55.225
1679952998012,2023-03-27T16:36:38.012,21.260,-58.182,80.412,-43.876
1679952998032,2023-03-27T16:36:38.032,21.280,-77.123,79.878,-44.546
1679952998052,2023-03-27T16:36:38.052,21.300,-62.104,51.810,-46.139
1679952998072,2023-03-27T16:36:38.072,21.320,-58.952,59.950,-55.076
1679952998092,2023-03-27T16:36:38.092,21.340,-48.392,50.057,-72.729
1679952998112,2023-03-27T16:36:38.112,21.360,-25.229,32.694,-81.292
1679952998132,2023-03-27T16:36:38.132,21.380,-21.856,22.077,-78.251
1679952998152,2023-03-27T16:36:38.152,21.400,-10.640,32.790,-72.660
1679952998172,2023-03-27T16:36:38.172,21.420,-17.995,42.279,-70.709
1679952998192,2023-03-27T16:36:38.192,21.440,-45.335,63.834,-70.191
1679952998212,2023-03-27T16:36:38.212,21.460,-48.678,63.300,-62.355
1679952998232,2023-03-27T16:36:38.232,21.480,-58.319,61.056,-53.258
1679952998252,2023-03-27T16:36:38.252,21.500,-75.903,56.357,-40.922
1679952998272,2023-03-27T16:36:38.272,21.520,-82.264,40.732,-32.896
1679952998292,2023-03-27T16:36:38.292,21.540,-79.249,30.652,-30.442
1679952998312,2023-03-27T16:36:38.312,21.560,-78.426,16.018,-25.598
1679952998332,2023-03-27T16:36:38.332,21.580,-69.268,-7.740,-17.858
1679952998352,2023-03-27T16:36:38.352,21.600,-38.247,-21.159,-6.909
1679952998372,2023-03-27T16:36:38.372,21.620,-35.332,-15.591,2.843
1679952998392,2023-03-27T16:36:38.392,21.640,-48.716,-7.767,8.750
1679952998412,2023-03-27T16:36:38.412,21.660,-53.841,1.456,8.354
1679952998432,2023-03-27T16:36:38.432,21.680,-42.363,6.768,0.019
1679952998452,2023-03-27T16:36:38.452,21.700,-30.118,14.630,-9.398
1679952998472,2023-03-27T16:36:38.472,21.720,-17.134,-5.537,-9.337
1679952998492,2023-03-27T16:36:38.492,21.740,4.870,-66.189,-6.772
1679952998512,2023-03-27T16:36:38.512,21.760,22.873,-83.403,0.903
1679952998532,2023-03-27T16:36:38.532,21.780,-14.322,-27.130,6.353
1679952998552,2023-03-27T16:36:38.552,21.800,-15.145,15.614,5.088
1679952998572,2023-03-27T16:36:38.572,21.820,64.889,-19.691,25.240
1679952998592,2023-03-27T16:36:38.592,21.840,124.874,-51.044,46.277
1679952998612,2023-03-27T16:36:38.612,21.860,124.874,-78.476,66.932
1679952998632,2023-03-27T16:36:38.632,21.880,88.639,-86.421,74.867
1679952998652,2023-03-27T16:36:38.652,21.900,38.876,-82.001,82.938
1679952998672,2023-03-27T16:36:38.672,21.920,64.181,-34.577,71.189
1679952998692,2023-03-27T16:36:38.692,21.940,35.332,-45.602,50.816
1679952998712,2023-03-27T16:36:38.712,21.960,27.012,-74.577,43.982
1679952998732,2023-03-27T16:36:38.732,21.980,52.332,-78.880,52.752
1679952998752,2023-03-27T16:36:38.752,22.000,51.254,-73.483,60.526
1679952998772,2023-03-27T16:36:38.772,22.020,47.382,-66.082,61.113
1679952998792,2023-03-27T16:36:38.792,22.040,31.368,-45.057,55.518
1679952998812,2023-03-27T16:36:38.812,22.060,12.588,-43.632,50.545
1679952998832,2023-03-27T16:36:38.832,22.080,18.445,-48.971,46.460
1679952998852,2023-03-27T16:36:38.852,22.100,35.370,-46.090,43.807
1679952998872,2023-03-27T16:36:38.872,22.120,40.976,-38.476,43.982
1679952998892,2023-03-27T16:36:38.892,22.140,40.465,-38.902,43.697
1679952998912,2023-03-27T16:36:38.912,22.160,35.107,-35.606,40.865
1679952998932,2023-03-27T16:36:38.932,22.180,21.124,-33.014,37.481
1679952998952,2023-03-27T16:36:38.952,22.200,16.623,-30.530,36.246
1679952998972,2023-03-27T16:36:38.972,22.220,16.543,-23.556,34.870
1679952998992,2023-03-27T16:36:38.992,22.240,1.547,-19.562,30.770
1679952999012,2023-03-27T16:36:39.012,22.260,-4.291,-13.639,21.582
1679952999032,2023-03-27T16:36:39.032,22.280,15.732,-12.881,10.202
1679952999052,2023-03-27T16:36:39.052,22.300,48.399,-19.207,-1.395
1679952999072,2023-03-27T16:36:39.072,22.320,58.769,-14.889,-23.746
1679952999092,2023-03-27T16:36:39.092,22.340,66.479,6.886,-61.319
1679952999112,2023-03-27T16:36:39.112,22.360,68.327,27.275,-99.737
1679952999132,2023-03-27T16:36:39.132,22.380,-2.359,82.774,-124.874
1679952999152,2023-03-27T16:36:39.152,22.400,-34.405,124.874,-124.874
1679952999172,2023-03-27T16:36:39.172,22.420,-36.410,105.888,-122.942
1679952999192,2023-03-27T16:36:39.192,22.440,-26.742,65.252,-99.444
1679952999212,2023-03-27T16:36:39.212,22.460,-47.115,94.508,-77.550
1679952999232,2023-03-27T16:36:39.232,22.480,-90.499,111.021,-78.723
1679952999252,2023-03-27T16:36:39.252,22.500,-81.220,78.125,-88.876
1679952999272,2023-03-27T16:36:39.272,22.520,-58.018,49.573,-100.351
1679952999292,2023-03-27T16:36:39.292,22.540,-61.441,62.904,-95.671
1679952999312,2023-03-27T16:36:39.312,22.560,-75.389,58.872,-87.359
1679952999332,2023-03-27T16:36:39.332,22.580,-63.289,41.623,-75.575
1679952999352,2023-03-27T16:36:39.352,22.600,-96.936,67.218,-52.847
1679952999372,2023-03-27T16:36:39.372,22.620,-104.390,72.191,-30.213
1679952999392,2023-03-27T16:36:39.392,22.640,-81.029,44.146,-3.434
1679952999412,2023-03-27T16:36:39.412,22.660,-59.874,21.456,15.358
1679952999432,2023-03-27T16:36:39.432,22.680,-50.945,-4.219,25.941
1679952999452,2023-03-27T16:36:39.452,22.700,-50.419,-40.960,35.255
1679952999472,2023-03-27T16:36:39.472,22.720,-9.089,-59.360,48.761
1679952999492,2023-03-27T16:36:39.492,22.740,24.447,-48.030,48.990
1679952999512,2023-03-27T16:36:39.512,22.760,-20.854,-13.697,11.475
1679952999532,2023-03-27T16:36:39.532,22.780,-58.457,44.261,-42.801
1679952999552,2023-03-27T16:36:39.552,22.800,-46.536,93.902,-59.070
1679952999572,2023-03-27T16:36:39.572,22.820,-15.229,-6.909,-43.963
1679952999592,2023-03-27T16:36:39.592,22.840,-0.217,-104.627,-17.492
1679952999612,2023-03-27T16:36:39.612,22.860,2.161,-63.274,15.240
1679952999632,2023-03-27T16:36:39.632,22.880,0.339,-49.143,28.708
1679952999652,2023-03-27T16:36:39.652,22.900,27.073,-3.544,5.713
1679952999672,2023-03-27T16:36:39.672,22.920,77.401,5.457,6.040
1679952999692,2023-03-27T16:36:39.692,22.940,112.191,-19.405,39.112
1679952999712,2023-03-27T16:36:39.712,22.960,124.874,-55.206,63.895
1679952999732,2023-03-27T16:36:39.732,22.980,90.236,-91.947,70.278
1679952999752,2023-03-27T16:36:39.752,23.000,59.668,-69.101,69.367
1679952999772,2023-03-27T16:36:39.772,23.020,41.425,-36.059,50.057
1679952999792,2023-03-27T16:36:39.792,23.040,9.806,-40.080,36.810
1679952999812,2023-03-27T16:36:39.812,23.060,-4.756,-49.051,42.893
1679952999832,2023-03-27T16:36:39.832,23.080,5.972,-42.652,54.040
1679952999852,2023-03-27T16:36:39.852,23.100,23.068,-51.258,60.671
1679952999872,2023-03-27T16:36:39.872,23.120,37.893,-59.002,60.244
1679952999892,2023-03-27T16:36:39.892,23.140,29.356,-48.479,55.728
1679952999912,2023-03-27T16:36:39.912,23.160,26.753,-43.746,51.429
1679952999932,2023-03-27T16:36:39.932,23.180,17.290,-37.572,46.707
1679952999952,2023-03-27T16:36:39.952,23.200,14.451,-30.088,42.039
1679952999972,2023-03-27T16:36:39.972,23.220,14.143,-27.363,40.069
1679952999992,2023-03-27T16:36:39.992,23.240,11.856,-24.676,38.148
1679953000012,2023-03-27T16:36:40.012,23.260,8.941,-23.110,34.970
1679953000032,2023-03-27T16:36:40.032,23.280,11.399,-24.764,31.658
1679953000052,2023-03-27T16:36:40.052,23.300,20.930,-21.700,30.423
1679953000072,2023-03-27T16:36:40.072,23.320,24.375,-16.959,31.181
1679953000092,2023-03-27T16:36:40.092,23.340,12.561,-11.780,28.819
1679953000112,2023-03-27T16:36:40.112,23.360,-0.027,-4.341,23.704
1679953000132,2023-03-27T16:36:40.132,23.380,4.985,-7.008,20.572
1679953000152,2023-03-27T16:36:40.152,23.400,22.470,-18.350,16.795
1679953000172,2023-03-27T16:36:40.172,23.420,56.623,-27.542,10.053
1679953000192,2023-03-27T16:36:40.192,23.440,75.282,-23.883,-13.331
1679953000212,2023-03-27T16:36:40.212,23.460,76.555,1.136,-53.742
1679953000232,2023-03-27T16:36:40.232,23.480,67.687,32.607,-90.305
1679953000252,2023-03-27T16:36:40.252,23.500,7.569,79.745,-115.263
1679953000272,2023-03-27T16:36:40.272,23.520,-64.341,116.867,-124.874
1679953000292,2023-03-27T16:36:40.292,23.540,-62.134,113.819,-118.373
1679953000312,2023-03-27T16:36:40.312,23.560,-60.202,82.031,-94.333
1679953000332,2023-03-27T16:36:40.332,23.580,-72.317,85.412,-75.255
1679953000352,2023-03-27T16:36:40.352,23.600,-75.339,94.219,-71.421
