epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1679953410137,2023-03-27T16:43:30.137,1.420,4.143,-1.261,0.408
1679953410157,2023-03-27T16:43:30.157,1.440,4.459,-1.707,-0.324
1679953410177,2023-03-27T16:43:30.177,1.460,2.161,-1.502,-0.408
1679953410197,2023-03-27T16:43:30.197,1.480,0.381,-0.545,-0.171
1679953410217,2023-03-27T16:43:30.217,1.500,-1.082,0.499,0.202
1679953410237,2023-03-27T16:43:30.237,1.520,-2.485,1.273,0.507
1679953410257,2023-03-27T16:43:30.257,1.540,-3.872,1.509,0.579
1679953410277,2023-03-27T16:43:30.277,1.560,-5.103,1.627,0.934
1679953410297,2023-03-27T16:43:30.297,1.580,-4.386,1.883,1.079
1679953410317,2023-03-27T16:43:30.317,1.600,-3.495,1.566,0.880
1679953410337,2023-03-27T16:43:30.337,1.620,-2.599,1.528,0.530
1679953410357,2023-03-27T16:43:30.357,1.640,-1.189,1.052,0.023
1679953410377,2023-03-27T16:43:30.377,1.660,1.231,0.415,-0.438
1679953410397,2023-03-27T16:43:30.397,1.680,2.100,0.225,-0.259
1679953410417,2023-03-27T16:43:30.417,1.700,1.185,0.347,-0.072
1679953410437,2023-03-27T16:43:30.437,1.720,-0.408,1.067,-0.187
1679953410457,2023-03-27T16:43:30.457,1.740,-0.183,1.848,-0.385
1679953410477,2023-03-27T16:43:30.477,1.760,0.160,1.174,-0.152
1679953410497,2023-03-27T16:43:30.497,1.780,-1.147,0.503,0.591
1679953410517,2023-03-27T16:43:30.517,1.800,-1.841,0.819,0.617
1679953410537,2023-03-27T16:43:30.537,1.820,-2.142,1.261,0.583
1679953410557,2023-03-27T16:43:30.557,1.840,-1.421,1.616,0.930
1679953410577,2023-03-27T16:43:30.577,1.860,-2.954,0.644,1.094
1679953410597,2023-03-27T16:43:30.597,1.880,-4.169,0.793,0.838
1679953410617,2023-03-27T16:43:30.617,1.900,-2.515,1.448,0.434
1679953410637,2023-03-27T16:43:30.637,1.920,0.072,0.987,0.400
1679953410657,2023-03-27T16:43:30.657,1.940,1.037,-0.259,0.400
1679953410677,2023-03-27T16:43:30.677,1.960,1.079,-1.261,0.171
1679953410697,2023-03-27T16:43:30.697,1.980,1.014,-0.553,0.278
1679953410717,2023-03-27T16:43:30.717,2.000,1.437,-0.091,0.488
1679953410737,2023-03-27T16:43:30.737,2.020,1.425,-0.187,0.541
1679953410757,2023-03-27T16:43:30.757,2.040,0.678,-1.021,0.255
1679953410777,2023-03-27T16:43:30.777,2.060,1.932,-1.387,-0.393
1679953410797,2023-03-27T16:43:30.797,2.080,2.995,-2.233,-0.575
1679953410817,2023-03-27T16:43:30.817,2.100,3.441,-2.355,-0.320
1679953410837,2023-03-27T16:43:30.837,2.120,3.041,-1.124,0.038
1679953410857,2023-03-27T16:43:30.857,2.140,1.848,-1.193,0.069
1679953410877,2023-03-27T16:43:30.877,2.160,1.867,-1.067,-0.194
1679953410897,2023-03-27T16:43:30.897,2.180,2.340,-1.254,-0.545
1679953410917,2023-03-27T16:43:30.917,2.200,2.058,-1.563,-0.652
1679953410937,2023-03-27T16:43:30.937,2.220,2.100,-0.598,-0.587
1679953410957,2023-03-27T16:43:30.957,2.240,0.248,0.339,-0.255
1679953410977,2023-03-27T16:43:30.977,2.260,-2.100,0.354,-0.160
1679953410997,2023-03-27T16:43:30.997,2.280,-3.975,-0.431,-0.236
1679953411017,2023-03-27T16:43:31.017,2.300,-4.425,0.869,-0.130
1679953411037,2023-03-27T16:43:31.037,2.320,-3.689,1.669,0.160
1679953411057,2023-03-27T16:43:31.057,2.340,-3.159,1.033,0.560
1679953411077,2023-03-27T16:43:31.077,2.360,-2.988,0.393,0.358
1679953411097,2023-03-27T16:43:31.097,2.380,-2.767,0.366,-0.240
1679953411117,2023-03-27T16:43:31.117,2.400,-1.749,0.819,-0.720
1679953411137,2023-03-27T16:43:31.137,2.420,-0.469,-0.240,-0.575
1679953411157,2023-03-27T16:43:31.157,2.440,0.549,-0.926,-0.461
1679953411177,2023-03-27T16:43:31.177,2.460,0.560,-0.728,-0.385
1679953411197,2023-03-27T16:43:31.197,2.480,0.400,-0.522,-0.221
1679953411217,2023-03-27T16:43:31.217,2.500,0.400,0.053,-0.175
1679953411237,2023-03-27T16:43:31.237,2.520,-1.315,-0.434,0.175
1679953411257,2023-03-27T16:43:31.257,2.540,-2.797,0.080,0.244
1679953411277,2023-03-27T16:43:31.277,2.560,-2.016,0.412,-0.118
1679953411297,2023-03-27T16:43:31.297,2.580,-1.700,0.328,-0.232
1679953411317,2023-03-27T16:43:31.317,2.600,-1.193,-0.019,0.198
1679953411337,2023-03-27T16:43:31.337,2.620,-0.777,-0.278,0.766
1679953411357,2023-03-27T16:43:31.357,2.640,-1.185,-0.320,0.941
1679953411377,2023-03-27T16:43:31.377,2.660,-0.957,0.080,0.469
1679953411397,2023-03-27T16:43:31.397,2.680,-1.364,-0.446,-0.156
1679953411417,2023-03-27T16:43:31.417,2.700,-0.595,-0.545,-0.232
1679953411437,2023-03-27T16:43:31.437,2.720,1.094,-0.614,0.476
1679953411457,2023-03-27T16:43:31.457,2.740,2.035,-1.246,1.265
1679953411477,2023-03-27T16:43:31.477,2.760,2.725,-2.340,1.204
1679953411497,2023-03-27T16:43:31.497,2.780,2.016,-2.927,0.316
1679953411517,2023-03-27T16:43:31.517,2.800,3.041,-1.536,-0.480
1679953411537,2023-03-27T16:43:31.537,2.820,2.317,0.427,-0.202
1679953411557,2023-03-27T16:43:31.557,2.840,1.898,-1.048,0.545
1679953411577,2023-03-27T16:43:31.577,2.860,2.096,-1.563,0.816
1679953411597,2023-03-27T16:43:31.597,2.880,2.614,-0.915,0.579
1679953411617,2023-03-27T16:43:31.617,2.900,3.125,-0.930,0.332
1679953411637,2023-03-27T16:43:31.637,2.920,3.064,-1.658,0.427
1679953411657,2023-03-27T16:43:31.657,2.940,2.237,-2.382,0.667
1679953411677,2023-03-27T16:43:31.677,2.960,1.913,-2.165,0.964
1679953411697,2023-03-27T16:43:31.697,2.980,2.725,-0.915,1.018
1679953411717,2023-03-27T16:43:31.717,3.000,3.106,-1.056,0.777
1679953411737,2023-03-27T16:43:31.737,3.020,2.389,-2.188,0.415
1679953411757,2023-03-27T16:43:31.757,3.040,2.633,-1.665,0.141
1679953411777,2023-03-27T16:43:31.777,3.060,2.107,-1.311,-0.011
1679953411797,2023-03-27T16:43:31.797,3.080,1.014,-0.743,0.488
1679953411817,2023-03-27T16:43:31.817,3.100,0.008,-0.053,1.505
1679953411837,2023-03-27T16:43:31.837,3.120,-1.635,-0.442,1.764
1679953411857,2023-03-27T16:43:31.857,3.140,-1.925,-0.103,1.220
1679953411877,2023-03-27T16:43:31.877,3.160,-0.301,0.095,0.655
1679953411897,2023-03-27T16:43:31.897,3.180,0.381,-0.595,0.549
1679953411917,2023-03-27T16:43:31.917,3.200,-0.332,-0.774,0.838
1679953411937,2023-03-27T16:43:31.937,3.220,-1.021,-0.602,1.189
1679953411957,2023-03-27T16:43:31.957,3.240,-0.503,-0.099,1.193
1679953411977,2023-03-27T16:43:31.977,3.260,0.206,0.335,1.139
1679953411997,2023-03-27T16:43:31.997,3.280,-0.339,0.088,0.777
1679953412017,2023-03-27T16:43:32.017,3.300,-0.313,0.503,0.183
1679953412037,2023-03-27T16:43:32.037,3.320,1.189,0.575,0.248
1679953412057,2023-03-27T16:43:32.057,3.340,0.831,-0.030,0.701
1679953412077,2023-03-27T16:43:32.077,3.360,-0.766,-0.069,0.225
1679953412097,2023-03-27T16:43:32.097,3.380,-1.113,0.213,-0.808
1679953412117,2023-03-27T16:43:32.117,3.400,1.075,1.220,-1.383
1679953412137,2023-03-27T16:43:32.137,3.420,1.650,0.160,-1.303
1679953412157,2023-03-27T16:43:32.157,3.440,2.268,-0.736,-1.555
1679953412177,2023-03-27T16:43:32.177,3.460,4.543,-1.463,-2.264
1679953412197,2023-03-27T16:43:32.197,3.480,6.806,-1.989,-2.538
1679953412217,2023-03-27T16:43:32.217,3.500,7.176,-1.768,-2.329
1679953412237,2023-03-27T16:43:32.237,3.520,6.395,-1.147,-1.875
1679953412257,2023-03-27T16:43:32.257,3.540,5.781,-1.044,-0.976
1679953412277,2023-03-27T16:43:32.277,3.560,5.450,-1.075,-0.076
1679953412297,2023-03-27T16:43:32.297,3.580,4.646,-1.288,0.476
1679953412317,2023-03-27T16:43:32.317,3.600,5.358,-1.452,0.659
1679953412337,2023-03-27T16:43:32.337,3.620,5.564,-2.111,0.697
1679953412357,2023-03-27T16:43:32.357,3.640,5.579,-2.957,0.617
1679953412377,2023-03-27T16:43:32.377,3.660,5.015,-2.458,0.446
1679953412397,2023-03-27T16:43:32.397,3.680,5.122,-0.488,0.152
1679953412417,2023-03-27T16:43:32.417,3.700,4.280,-0.568,-0.038
1679953412437,2023-03-27T16:43:32.437,3.720,3.148,-0.724,-0.065
1679953412457,2023-03-27T16:43:32.457,3.740,2.321,-0.808,-0.107
1679953412477,2023-03-27T16:43:32.477,3.760,1.174,0.099,0.008
1679953412497,2023-03-27T16:43:32.497,3.780,0.732,0.480,0.168
1679953412517,2023-03-27T16:43:32.517,3.800,0.126,0.263,0.366
1679953412537,2023-03-27T16:43:32.537,3.820,0.629,0.640,0.541
1679953412557,2023-03-27T16:43:32.557,3.840,2.104,1.429,0.427
1679953412577,2023-03-27T16:43:32.577,3.860,1.357,-0.194,0.370
1679953412597,2023-03-27T16:43:32.597,3.880,1.669,-0.507,0.835
1679953412617,2023-03-27T16:43:32.617,3.900,0.412,-0.545,1.189
1679953412637,2023-03-27T16:43:32.637,3.920,1.124,-1.235,0.987
1679953412657,2023-03-27T16:43:32.657,3.940,2.984,-0.816,0.621
1679953412677,2023-03-27T16:43:32.677,3.960,1.986,-0.164,0.716
1679953412697,2023-03-27T16:43:32.697,3.980,-0.133,0.042,0.675
1679953412717,2023-03-27T16:43:32.717,4.000,-1.749,-0.141,0.404
1679953412737,2023-03-27T16:43:32.737,4.020,-2.477,-0.595,0.210
1679953412757,2023-03-27T16:43:32.757,4.040,-0.244,1.277,0.099
1679953412777,2023-03-27T16:43:32.777,4.060,0.995,0.716,0.526
1679953412797,2023-03-27T16:43:32.797,4.080,0.179,-1.071,1.582
1679953412817,2023-03-27T16:43:32.817,4.100,-0.255,-0.968,2.424
1679953412837,2023-03-27T16:43:32.837,4.120,1.559,-0.328,2.565
1679953412857,2023-03-27T16:43:32.857,4.140,1.860,-0.332,2.553
1679953412877,2023-03-27T16:43:32.877,4.160,2.188,-0.789,2.557
1679953412897,2023-03-27T16:43:32.897,4.180,1.521,-1.094,2.752
1679953412917,2023-03-27T16:43:32.917,4.200,0.694,-0.633,2.942
1679953412937,2023-03-27T16:43:32.937,4.220,-0.667,0.145,2.595
1679953412957,2023-03-27T16:43:32.957,4.240,-1.780,0.846,2.104
1679953412977,2023-03-27T16:43:32.977,4.260,-2.069,1.486,1.585
1679953412997,2023-03-27T16:43:32.997,4.280,-2.355,0.785,0.762
1679953413017,2023-03-27T16:43:33.017,4.300,-4.059,-1.787,0.274
1679953413037,2023-03-27T16:43:33.037,4.320,-3.906,-0.179,0.061
1679953413057,2023-03-27T16:43:33.057,4.340,-2.938,1.223,0.301
1679953413077,2023-03-27T16:43:33.077,4.360,-3.007,1.029,0.854
1679953413097,2023-03-27T16:43:33.097,4.380,-3.765,0.819,0.972
1679953413117,2023-03-27T16:43:33.117,4.400,-5.686,1.570,0.454
1679953413137,2023-03-27T16:43:33.137,4.420,-3.617,0.976,0.011
1679953413157,2023-03-27T16:43:33.157,4.440,2.340,0.011,0.206
1679953413177,2023-03-27T16:43:33.177,4.460,4.973,0.076,0.572
1679953413197,2023-03-27T16:43:33.197,4.480,1.181,-1.105,0.575
1679953413217,2023-03-27T16:43:33.217,4.500,-0.240,-0.050,0.393
1679953413237,2023-03-27T16:43:33.237,4.520,-2.443,0.099,0.156
1679953413257,2023-03-27T16:43:33.257,4.540,-3.921,0.968,-0.240
1679953413277,2023-03-27T16:43:33.277,4.560,-3.285,0.816,-0.202
1679953413297,2023-03-27T16:43:33.297,4.580,-3.899,1.658,-0.099
1679953413317,2023-03-27T16:43:33.317,4.600,-5.385,1.959,0.000
1679953413337,2023-03-27T16:43:33.337,4.620,-4.341,3.053,0.187
1679953413357,2023-03-27T16:43:33.357,4.640,-4.360,1.825,0.278
1679953413377,2023-03-27T16:43:33.377,4.660,-2.637,0.972,0.111
1679953413397,2023-03-27T16:43:33.397,4.680,-2.386,0.191,-0.080
1679953413417,2023-03-27T16:43:33.417,4.700,-0.892,1.174,-0.175
1679953413437,2023-03-27T16:43:33.437,4.720,-1.124,1.296,-0.011
1679953413457,2023-03-27T16:43:33.457,4.740,-1.086,0.179,0.160
1679953413477,2023-03-27T16:43:33.477,4.760,0.655,-0.758,0.652
1679953413497,2023-03-27T16:43:33.497,4.780,2.588,-1.280,1.421
1679953413517,2023-03-27T16:43:33.517,4.800,3.887,-1.681,2.085
1679953413537,2023-03-27T16:43:33.537,4.820,5.373,-2.854,2.428
1679953413557,2023-03-27T16:43:33.557,4.840,6.429,-3.357,3.068
1679953413577,2023-03-27T16:43:33.577,4.860,5.896,-3.575,3.365
1679953413597,2023-03-27T16:43:33.597,4.880,4.996,-2.797,3.350
1679953413617,2023-03-27T16:43:33.617,4.900,3.689,-2.245,3.266
1679953413637,2023-03-27T16:43:33.637,4.920,2.832,-2.241,2.732
1679953413657,2023-03-27T16:43:33.657,4.940,2.439,-1.498,2.035
1679953413677,2023-03-27T16:43:33.677,4.960,0.427,-0.762,1.886
1679953413697,2023-03-27T16:43:33.697,4.980,-2.767,0.575,2.210
1679953413717,2023-03-27T16:43:33.717,5.000,-4.787,1.524,2.180
1679953413737,2023-03-27T16:43:33.737,5.020,-6.730,1.875,2.218
1679953413757,2023-03-27T16:43:33.757,5.040,-7.496,2.477,2.359
1679953413777,2023-03-27T16:43:33.777,5.060,-7.355,1.555,2.119
1679953413797,2023-03-27T16:43:33.797,5.080,-5.267,0.926,1.540
1679953413817,2023-03-27T16:43:33.817,5.100,-2.832,0.198,0.899
1679953413837,2023-03-27T16:43:33.837,5.120,-2.470,0.080,0.629
1679953413857,2023-03-27T16:43:33.857,5.140,-3.857,0.263,0.766
1679953413877,2023-03-27T16:43:33.877,5.160,-4.036,1.025,1.037
1679953413897,2023-03-27T16:43:33.897,5.180,-3.838,0.499,1.063
1679953413917,2023-03-27T16:43:33.917,5.200,-1.604,-0.553,0.446
1679953413937,2023-03-27T16:43:33.937,5.220,-0.534,-1.764,-0.297
1679953413957,2023-03-27T16:43:33.957,5.240,0.663,-1.658,-0.507
1679953413977,2023-03-27T16:43:33.977,5.260,3.304,-2.088,-0.396
1679953413997,2023-03-27T16:43:33.997,5.280,5.808,-4.604,-0.103
1679953414017,2023-03-27T16:43:34.017,5.300,5.865,-5.065,0.461
1679953414037,2023-03-27T16:43:34.037,5.320,5.377,-3.723,0.678
1679953414057,2023-03-27T16:43:34.057,5.340,5.823,-2.081,0.564
1679953414077,2023-03-27T16:43:34.077,5.360,5.202,-1.886,0.278
1679953414097,2023-03-27T16:43:34.097,5.380,3.674,-1.913,-0.038
1679953414117,2023-03-27T16:43:34.117,5.400,3.693,-1.806,-0.488
1679953414137,2023-03-27T16:43:34.137,5.420,3.899,-2.306,-1.143
1679953414157,2023-03-27T16:43:34.157,5.440,3.163,-3.152,-1.677
1679953414177,2023-03-27T16:43:34.177,5.460,-13.537,-19.474,-3.136
1679953414197,2023-03-27T16:43:34.197,5.480,-33.559,-47.222,-3.563
1679953414217,2023-03-27T16:43:34.217,5.500,1.639,-13.906,-0.431
1679953414237,2023-03-27T16:43:34.237,5.520,12.180,22.130,1.101
1679953414257,2023-03-27T16:43:34.257,5.540,14.459,27.146,1.151
1679953414277,2023-03-27T16:43:34.277,5.560,8.125,19.897,-0.019
1679953414297,2023-03-27T16:43:34.297,5.580,-6.185,-0.423,-1.227
1679953414317,2023-03-27T16:43:34.317,5.600,-8.594,-0.793,-1.532
1679953414337,2023-03-27T16:43:34.337,5.620,-4.383,1.704,-1.300
1679953414357,2023-03-27T16:43:34.357,5.640,-2.492,0.694,-0.926
1679953414377,2023-03-27T16:43:34.377,5.660,-3.502,0.579,-0.648
1679953414397,2023-03-27T16:43:34.397,5.680,-4.127,0.663,0.076
1679953414417,2023-03-27T16:43:34.417,5.700,-6.623,-0.297,1.044
1679953414437,2023-03-27T16:43:34.437,5.720,-5.835,1.768,1.875
1679953414457,2023-03-27T16:43:34.457,5.740,-4.794,1.570,2.626
1679953414477,2023-03-27T16:43:34.477,5.760,-4.619,0.492,3.117
1679953414497,2023-03-27T16:43:34.497,5.780,-4.299,1.361,3.418
1679953414517,2023-03-27T16:43:34.517,5.800,-2.546,1.452,3.152
1679953414537,2023-03-27T16:43:34.537,5.820,-1.646,0.469,2.862
1679953414557,2023-03-27T16:43:34.557,5.840,-3.697,0.880,2.687
1679953414577,2023-03-27T16:43:34.577,5.860,-4.646,1.490,2.458
1679953414597,2023-03-27T16:43:34.597,5.880,-3.022,2.584,2.374
1679953414617,2023-03-27T16:43:34.617,5.900,-1.974,1.784,1.814
1679953414637,2023-03-27T16:43:34.637,5.920,-2.542,0.953,0.774
1679953414657,2023-03-27T16:43:34.657,5.940,-2.172,0.461,-0.636
1679953414677,2023-03-27T16:43:34.677,5.960,1.761,1.963,-1.978
1679953414697,2023-03-27T16:43:34.697,5.980,3.449,0.838,-2.652
1679953414717,2023-03-27T16:43:34.717,6.000,1.890,-0.480,-2.188
1679953414737,2023-03-27T16:43:34.737,6.020,3.053,0.595,-0.800
1679953414757,2023-03-27T16:43:34.757,6.040,2.854,-0.560,0.419
1679953414777,2023-03-27T16:43:34.777,6.060,1.974,-0.682,0.983
1679953414797,2023-03-27T16:43:34.797,6.080,1.989,-0.297,0.827
1679953414817,2023-03-27T16:43:34.817,6.100,2.748,-1.071,-0.152
1679953414837,2023-03-27T16:43:34.837,6.120,4.562,-0.282,-1.006
1679953414857,2023-03-27T16:43:34.857,6.140,4.695,0.682,-0.976
1679953414877,2023-03-27T16:43:34.877,6.160,3.106,-0.030,-1.136
1679953414897,2023-03-27T16:43:34.897,6.180,2.645,-0.137,-1.654
1679953414917,2023-03-27T16:43:34.917,6.200,3.045,0.755,-1.810
1679953414937,2023-03-27T16:43:34.937,6.220,3.377,0.347,-1.502
1679953414957,2023-03-27T16:43:34.957,6.240,3.788,-0.213,-0.770
1679953414977,2023-03-27T16:43:34.977,6.260,3.902,-0.484,0.343
1679953414997,2023-03-27T16:43:34.997,6.280,2.580,-0.854,1.124
1679953415017,2023-03-27T16:43:35.017,6.300,2.454,-0.617,1.204
1679953415037,2023-03-27T16:43:35.037,6.320,4.364,-0.213,0.400
1679953415057,2023-03-27T16:43:35.057,6.340,5.168,-0.655,-0.495
1679953415077,2023-03-27T16:43:35.077,6.360,4.627,-0.812,-0.770
1679953415097,2023-03-27T16:43:35.097,6.380,2.012,-0.579,-0.225
1679953415117,2023-03-27T16:43:35.117,6.400,0.835,0.758,0.267
1679953415137,2023-03-27T16:43:35.137,6.420,1.056,1.288,0.206
1679953415157,2023-03-27T16:43:35.157,6.440,0.423,1.098,-0.114
1679953415177,2023-03-27T16:43:35.177,6.460,2.081,1.136,-0.412
1679953415197,2023-03-27T16:43:35.197,6.480,1.193,0.514,-0.480
1679953415217,2023-03-27T16:43:35.217,6.500,-0.404,0.297,-0.716
1679953415237,2023-03-27T16:43:35.237,6.520,1.669,0.595,-1.555
1679953415257,2023-03-27T16:43:35.257,6.540,1.376,0.850,-1.898
1679953415277,2023-03-27T16:43:35.277,6.560,1.151,2.824,-2.207
1679953415297,2023-03-27T16:43:35.297,6.580,-1.570,4.024,-4.055
1679953415317,2023-03-27T16:43:35.317,6.600,1.803,8.441,-9.909
1679953415337,2023-03-27T16:43:35.337,6.620,11.094,13.304,-18.872
1679953415357,2023-03-27T16:43:35.357,6.640,17.893,13.941,-27.565
1679953415377,2023-03-27T16:43:35.377,6.660,19.230,13.716,-32.713
1679953415397,2023-03-27T16:43:35.397,6.680,21.280,14.657,-33.289
1679953415417,2023-03-27T16:43:35.417,6.700,26.547,8.098,-31.200
1679953415437,2023-03-27T16:43:35.437,6.720,26.105,-10.530,-26.944
1679953415457,2023-03-27T16:43:35.457,6.740,12.287,-19.303,-17.698
1679953415477,2023-03-27T16:43:35.477,6.760,7.252,-9.131,-2.557
1679953415497,2023-03-27T16:43:35.497,6.780,4.005,-11.658,10.373
1679953415517,2023-03-27T16:43:35.517,6.800,-4.867,-12.119,19.428
1679953415537,2023-03-27T16:43:35.537,6.820,5.575,-5.957,23.624
1679953415557,2023-03-27T16:43:35.557,6.840,9.600,-2.054,21.784
1679953415577,2023-03-27T16:43:35.577,6.860,8.624,7.073,14.158
1679953415597,2023-03-27T16:43:35.597,6.880,23.190,1.265,8.056
1679953415617,2023-03-27T16:43:35.617,6.900,22.389,-7.005,6.220
1679953415637,2023-03-27T16:43:35.637,6.920,10.259,-9.817,5.495
1679953415657,2023-03-27T16:43:35.657,6.940,1.090,-8.845,0.949
1679953415677,2023-03-27T16:43:35.677,6.960,-2.805,-4.779,-3.857
1679953415697,2023-03-27T16:43:35.697,6.980,-1.623,1.395,-3.163
1679953415717,2023-03-27T16:43:35.717,7.000,-0.869,5.511,-0.987
1679953415737,2023-03-27T16:43:35.737,7.020,1.532,0.945,-1.376
1679953415757,2023-03-27T16:43:35.757,7.040,-2.713,-7.233,-1.380
1679953415777,2023-03-27T16:43:35.777,7.060,-7.264,-10.835,0.629
1679953415797,2023-03-27T16:43:35.797,7.080,-4.566,-1.947,2.683
1679953415817,2023-03-27T16:43:35.817,7.100,-6.147,1.986,4.855
1679953415837,2023-03-27T16:43:35.837,7.120,-9.204,-1.799,5.888
1679953415857,2023-03-27T16:43:35.857,7.140,-14.768,-1.764,7.572
1679953415877,2023-03-27T16:43:35.877,7.160,-11.368,0.835,6.410
1679953415897,2023-03-27T16:43:35.897,7.180,-12.374,-1.707,4.146
1679953415917,2023-03-27T16:43:35.917,7.200,-11.330,-4.566,0.415
1679953415937,2023-03-27T16:43:35.937,7.220,-13.430,-1.273,-2.980
