epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1683909974921,2023-05-12T11:46:14.921,0.540,14.729,24.150,17.496
1683909974941,2023-05-12T11:46:14.941,0.560,16.456,19.466,19.970
1683909974961,2023-05-12T11:46:14.961,0.580,16.421,18.613,20.583
1683909974981,2023-05-12T11:46:14.981,0.600,14.002,23.296,21.185
1683909975001,2023-05-12T11:46:15.001,0.620,11.944,28.674,20.835
1683909975021,2023-05-12T11:46:15.021,0.640,13.639,34.135,22.027
1683909975041,2023-05-12T11:46:15.041,0.660,17.854,49.322,25.713
1683909975061,2023-05-12T11:46:15.061,0.680,19.226,66.841,29.768
1683909975081,2023-05-12T11:46:15.081,0.700,18.476,65.316,32.854
1683909975101,2023-05-12T11:46:15.101,0.720,15.808,60.518,34.562
1683909975121,2023-05-12T11:46:15.121,0.740,18.098,56.155,34.455
1683909975141,2023-05-12T11:46:15.141,0.760,20.614,54.425,35.000
1683909975161,2023-05-12T11:46:15.161,0.780,18.274,47.790,33.392
1683909975181,2023-05-12T11:46:15.181,0.800,16.143,60.156,28.346
1683909975201,2023-05-12T11:46:15.201,0.820,9.158,91.799,22.458
1683909975221,2023-05-12T11:46:15.221,0.840,6.536,94.508,19.066
1683909975241,2023-05-12T11:46:15.241,0.860,6.833,72.995,18.723
1683909975261,2023-05-12T11:46:15.261,0.880,6.764,71.890,22.168
1683909975281,2023-05-12T11:46:15.281,0.900,8.510,91.284,26.966
1683909975301,2023-05-12T11:46:15.301,0.920,5.415,87.405,34.821
1683909975321,2023-05-12T11:46:15.321,0.940,5.770,81.361,33.163
1683909975341,2023-05-12T11:46:15.341,0.960,15.202,122.287,14.120
1683909975361,2023-05-12T11:46:15.361,0.980,22.999,124.874,-2.809
1683909975381,2023-05-12T11:46:15.381,1.000,20.629,45.385,-19.104
1683909975401,2023-05-12T11:46:15.401,1.020,12.626,7.843,-22.210
1683909975421,2023-05-12T11:46:15.421,1.040,5.008,65.766,-27.774
1683909975441,2023-05-12T11:46:15.441,1.060,10.850,105.225,-35.385
1683909975461,2023-05-12T11:46:15.461,1.080,20.503,121.494,-40.130
1683909975481,2023-05-12T11:46:15.481,1.100,39.211,122.363,-42.481
1683909975501,2023-05-12T11:46:15.501,1.120,49.398,85.789,-40.351
1683909975521,2023-05-12T11:46:15.521,1.140,38.563,30.271,-36.772
1683909975541,2023-05-12T11:46:15.541,1.160,28.399,-30.736,-38.163
1683909975561,2023-05-12T11:46:15.561,1.180,34.097,-74.184,-53.399
1683909975581,2023-05-12T11:46:15.581,1.200,45.457,-94.116,-65.240
1683909975601,2023-05-12T11:46:15.601,1.220,55.400,-97.119,-72.755
1683909975621,2023-05-12T11:46:15.621,1.240,64.287,-102.851,-79.009
1683909975641,2023-05-12T11:46:15.641,1.260,72.969,-112.862,-86.623
1683909975661,2023-05-12T11:46:15.661,1.280,80.663,-120.393,-98.438
1683909975681,2023-05-12T11:46:15.681,1.300,83.929,-122.409,-113.579
1683909975701,2023-05-12T11:46:15.701,1.320,83.331,-120.663,-124.874
1683909975721,2023-05-12T11:46:15.721,1.340,80.469,-103.590,-124.874
1683909975741,2023-05-12T11:46:15.741,1.360,75.377,-79.394,-124.688
1683909975761,2023-05-12T11:46:15.761,1.380,70.503,-56.399,-124.867
1683909975781,2023-05-12T11:46:15.781,1.400,65.713,-23.296,-124.874
1683909975801,2023-05-12T11:46:15.801,1.420,60.663,-0.812,-124.874
1683909975821,2023-05-12T11:46:15.821,1.440,57.481,14.859,-124.874
1683909975841,2023-05-12T11:46:15.841,1.460,56.284,25.377,-124.874
1683909975861,2023-05-12T11:46:15.861,1.480,54.379,37.088,-124.874
1683909975881,2023-05-12T11:46:15.881,1.500,48.506,36.269,-124.874
1683909975901,2023-05-12T11:46:15.901,1.520,42.858,33.037,-124.874
1683909975921,2023-05-12T11:46:15.921,1.540,39.371,31.402,-124.874
1683909975941,2023-05-12T11:46:15.941,1.560,35.465,35.926,-124.874
1683909975961,2023-05-12T11:46:15.961,1.580,30.175,43.815,-118.331
1683909975981,2023-05-12T11:46:15.981,1.600,24.253,50.373,-97.572
1683909976001,2023-05-12T11:46:16.001,1.620,20.838,53.548,-72.085
1683909976021,2023-05-12T11:46:16.021,1.640,16.589,49.299,-45.697
1683909976041,2023-05-12T11:46:16.041,1.660,10.785,42.054,-21.715
1683909976061,2023-05-12T11:46:16.061,1.680,3.739,33.194,-1.208
1683909976081,2023-05-12T11:46:16.081,1.700,-4.905,20.789,17.146
1683909976101,2023-05-12T11:46:16.101,1.720,-13.441,9.337,35.861
1683909976121,2023-05-12T11:46:16.121,1.740,-21.852,1.338,55.171
1683909976141,2023-05-12T11:46:16.141,1.760,-30.591,-8.415,73.777
1683909976161,2023-05-12T11:46:16.161,1.780,-38.628,-20.736,90.823
1683909976181,2023-05-12T11:46:16.181,1.800,-45.492,-34.261,106.136
1683909976201,2023-05-12T11:46:16.201,1.820,-50.614,-48.502,120.572
1683909976221,2023-05-12T11:46:16.221,1.840,-53.476,-63.178,124.874
1683909976241,2023-05-12T11:46:16.241,1.860,-53.594,-73.479,124.874
1683909976261,2023-05-12T11:46:16.261,1.880,-52.119,-74.726,124.760
1683909976281,2023-05-12T11:46:16.281,1.900,-50.614,-73.643,124.874
1683909976301,2023-05-12T11:46:16.301,1.920,-48.418,-69.585,124.874
1683909976321,2023-05-12T11:46:16.321,1.940,-45.274,-70.785,124.874
1683909976341,2023-05-12T11:46:16.341,1.960,-41.696,-72.671,124.874
1683909976361,2023-05-12T11:46:16.361,1.980,-36.860,-78.548,124.874
1683909976381,2023-05-12T11:46:16.381,2.000,-30.938,-81.456,124.874
1683909976401,2023-05-12T11:46:16.401,2.020,-27.111,-82.355,124.874
1683909976421,2023-05-12T11:46:16.421,2.040,-24.501,-89.127,124.874
1683909976441,2023-05-12T11:46:16.441,2.060,-21.566,-102.008,124.874
1683909976461,2023-05-12T11:46:16.461,2.080,-16.704,-116.913,124.874
1683909976481,2023-05-12T11:46:16.481,2.100,-10.107,-124.402,124.874
1683909976501,2023-05-12T11:46:16.501,2.120,-4.954,-124.874,124.874
1683909976521,2023-05-12T11:46:16.521,2.140,1.014,-124.817,124.874
1683909976541,2023-05-12T11:46:16.541,2.160,5.827,-124.859,124.874
1683909976561,2023-05-12T11:46:16.561,2.180,9.844,-124.325,124.874
1683909976581,2023-05-12T11:46:16.581,2.200,13.845,-114.787,124.874
1683909976601,2023-05-12T11:46:16.601,2.220,14.489,-100.160,124.874
1683909976621,2023-05-12T11:46:16.621,2.240,13.601,-88.361,124.874
1683909976641,2023-05-12T11:46:16.641,2.260,12.245,-71.170,124.874
1683909976661,2023-05-12T11:46:16.661,2.280,9.135,-54.821,124.874
1683909976681,2023-05-12T11:46:16.681,2.300,3.556,-50.332,124.874
1683909976701,2023-05-12T11:46:16.701,2.320,-2.614,-54.886,123.982
1683909976721,2023-05-12T11:46:16.721,2.340,-6.467,-67.199,116.818
1683909976741,2023-05-12T11:46:16.741,2.360,-7.805,-73.761,108.982
1683909976761,2023-05-12T11:46:16.761,2.380,-10.663,-74.520,101.303
1683909976781,2023-05-12T11:46:16.781,2.400,-12.633,-69.127,92.012
1683909976801,2023-05-12T11:46:16.801,2.420,-13.765,-58.933,82.146
1683909976821,2023-05-12T11:46:16.821,2.440,-14.627,-45.541,71.193
1683909976841,2023-05-12T11:46:16.841,2.460,-14.043,-28.384,59.821
1683909976861,2023-05-12T11:46:16.861,2.480,-14.123,-15.579,49.150
1683909976881,2023-05-12T11:46:16.881,2.500,-14.162,-12.336,38.034
1683909976901,2023-05-12T11:46:16.901,2.520,-12.176,-7.405,28.281
1683909976921,2023-05-12T11:46:16.921,2.540,-10.072,-5.023,20.877
1683909976941,2023-05-12T11:46:16.941,2.560,-7.424,-8.243,15.210
1683909976961,2023-05-12T11:46:16.961,2.580,-4.066,-13.312,11.864
1683909976981,2023-05-12T11:46:16.981,2.600,-1.604,-19.139,9.364
1683909977001,2023-05-12T11:46:17.001,2.620,1.387,-16.601,7.329
1683909977021,2023-05-12T11:46:17.021,2.640,2.405,-12.218,5.716
1683909977041,2023-05-12T11:46:17.041,2.660,2.885,-8.152,4.825
1683909977061,2023-05-12T11:46:17.061,2.680,3.518,-3.742,3.014
1683909977081,2023-05-12T11:46:17.081,2.700,4.703,-2.149,2.664
1683909977101,2023-05-12T11:46:17.101,2.720,6.151,-2.927,3.022
1683909977121,2023-05-12T11:46:17.121,2.740,6.540,-5.987,2.245
1683909977141,2023-05-12T11:46:17.141,2.760,5.621,-10.130,-0.065
1683909977161,2023-05-12T11:46:17.161,2.780,5.271,-11.063,-2.298
1683909977181,2023-05-12T11:46:17.181,2.800,3.514,-11.124,-4.120
1683909977201,2023-05-12T11:46:17.201,2.820,0.240,-11.757,-5.979
1683909977221,2023-05-12T11:46:17.221,2.840,-1.132,-9.630,-6.334
1683909977241,2023-05-12T11:46:17.241,2.860,-1.014,-7.999,-6.601
1683909977261,2023-05-12T11:46:17.261,2.880,-0.175,-5.857,-7.199
1683909977281,2023-05-12T11:46:17.281,2.900,0.755,-3.361,-7.717
1683909977301,2023-05-12T11:46:17.301,2.920,2.355,0.244,-7.420
1683909977321,2023-05-12T11:46:17.321,2.940,4.562,3.262,-7.130
1683909977341,2023-05-12T11:46:17.341,2.960,6.330,3.403,-6.833
1683909977361,2023-05-12T11:46:17.361,2.980,7.839,2.027,-5.877
1683909977381,2023-05-12T11:46:17.381,3.000,8.944,0.412,-5.069
1683909977401,2023-05-12T11:46:17.401,3.020,9.280,-0.332,-4.009
1683909977421,2023-05-12T11:46:17.421,3.040,8.457,-1.345,-3.255
1683909977441,2023-05-12T11:46:17.441,3.060,6.955,-0.972,-2.652
1683909977461,2023-05-12T11:46:17.461,3.080,5.271,-0.633,-2.081
1683909977481,2023-05-12T11:46:17.481,3.100,4.524,-1.726,-1.612
1683909977501,2023-05-12T11:46:17.501,3.120,4.364,-2.035,-1.155
1683909977521,2023-05-12T11:46:17.521,3.140,3.411,-2.572,-1.303
1683909977541,2023-05-12T11:46:17.541,3.160,2.416,-1.612,-2.115
1683909977561,2023-05-12T11:46:17.561,3.180,1.936,0.412,-2.767
1683909977581,2023-05-12T11:46:17.581,3.200,1.269,1.723,-2.988
1683909977601,2023-05-12T11:46:17.601,3.220,0.877,1.627,-2.527
1683909977621,2023-05-12T11:46:17.621,3.240,0.705,1.330,-1.635
1683909977641,2023-05-12T11:46:17.641,3.260,1.261,0.716,-0.930
1683909977661,2023-05-12T11:46:17.661,3.280,1.883,0.107,-0.225
1683909977681,2023-05-12T11:46:17.681,3.300,1.684,0.393,0.476
1683909977701,2023-05-12T11:46:17.701,3.320,1.284,0.343,0.495
1683909977721,2023-05-12T11:46:17.721,3.340,1.856,0.050,0.194
1683909977741,2023-05-12T11:46:17.741,3.360,2.241,0.057,-0.373
1683909977761,2023-05-12T11:46:17.761,3.380,2.260,-1.018,-0.774
1683909977781,2023-05-12T11:46:17.781,3.400,2.264,-1.265,-0.629
1683909977801,2023-05-12T11:46:17.801,3.420,2.245,-1.200,-0.606
1683909977821,2023-05-12T11:46:17.821,3.440,1.620,-2.416,-0.964
1683909977841,2023-05-12T11:46:17.841,3.460,0.770,-4.066,-1.353
1683909977861,2023-05-12T11:46:17.861,3.480,-0.716,-7.458,-1.616
1683909977881,2023-05-12T11:46:17.881,3.500,-2.191,-13.399,-1.128
1683909977901,2023-05-12T11:46:17.901,3.520,-2.553,-16.833,-0.015
1683909977921,2023-05-12T11:46:17.921,3.540,-2.188,-15.370,0.964
1683909977941,2023-05-12T11:46:17.941,3.560,-2.694,-12.752,0.888
1683909977961,2023-05-12T11:46:17.961,3.580,-2.268,-7.306,0.564
1683909977981,2023-05-12T11:46:17.981,3.600,-1.178,-1.738,0.419
1683909978001,2023-05-12T11:46:18.001,3.620,0.206,1.372,0.267
1683909978021,2023-05-12T11:46:18.021,3.640,1.646,2.085,0.088
1683909978041,2023-05-12T11:46:18.041,3.660,2.687,1.608,-0.053
1683909978061,2023-05-12T11:46:18.061,3.680,3.213,1.086,-0.293
1683909978081,2023-05-12T11:46:18.081,3.700,2.980,0.377,-0.655
1683909978101,2023-05-12T11:46:18.101,3.720,2.538,-0.415,-1.368
1683909978121,2023-05-12T11:46:18.121,3.740,2.729,-0.236,-1.928
1683909978141,2023-05-12T11:46:18.141,3.760,2.873,0.492,-2.115
1683909978161,2023-05-12T11:46:18.161,3.780,2.470,0.747,-1.982
1683909978181,2023-05-12T11:46:18.181,3.800,1.974,0.777,-1.711
1683909978201,2023-05-12T11:46:18.201,3.820,1.921,0.290,-0.941
1683909978221,2023-05-12T11:46:18.221,3.840,2.447,-0.804,-0.652
1683909978241,2023-05-12T11:46:18.241,3.860,2.534,-1.799,-0.701
1683909978261,2023-05-12T11:46:18.261,3.880,2.428,-1.410,-0.495
1683909978281,2023-05-12T11:46:18.281,3.900,2.782,-0.168,-0.145
1683909978301,2023-05-12T11:46:18.301,3.920,3.293,-0.252,-0.133
1683909978321,2023-05-12T11:46:18.321,3.940,3.598,-0.476,-0.716
1683909978341,2023-05-12T11:46:18.341,3.960,3.670,-0.114,-1.132
1683909978361,2023-05-12T11:46:18.361,3.980,3.735,-0.122,-1.433
1683909978381,2023-05-12T11:46:18.381,4.000,3.571,-0.655,-1.723
1683909978401,2023-05-12T11:46:18.401,4.020,2.957,-1.429,-1.951
1683909978421,2023-05-12T11:46:18.421,4.040,2.237,-1.841,-2.050
1683909978441,2023-05-12T11:46:18.441,4.060,1.986,-1.959,-2.127
1683909978461,2023-05-12T11:46:18.461,4.080,1.768,-1.810,-2.046
1683909978481,2023-05-12T11:46:18.481,4.100,1.482,-1.101,-1.909
1683909978501,2023-05-12T11:46:18.501,4.120,1.162,-0.461,-1.761
1683909978521,2023-05-12T11:46:18.521,4.140,1.300,-0.351,-1.528
1683909978541,2023-05-12T11:46:18.541,4.160,1.650,-0.286,-1.193
1683909978561,2023-05-12T11:46:18.561,4.180,1.593,0.370,-0.667
1683909978581,2023-05-12T11:46:18.581,4.200,1.109,1.063,-0.282
1683909978601,2023-05-12T11:46:18.601,4.220,0.850,0.412,-0.240
1683909978621,2023-05-12T11:46:18.621,4.240,0.911,-1.037,-0.324
1683909978641,2023-05-12T11:46:18.641,4.260,1.341,-2.409,-0.663
1683909978661,2023-05-12T11:46:18.661,4.280,1.726,-1.772,-0.941
1683909978681,2023-05-12T11:46:18.681,4.300,2.229,0.404,-1.239
1683909978701,2023-05-12T11:46:18.701,4.320,2.203,2.412,-1.639
1683909978721,2023-05-12T11:46:18.721,4.340,2.111,2.519,-1.616
1683909978741,2023-05-12T11:46:18.741,4.360,2.245,0.495,-1.265
1683909978761,2023-05-12T11:46:18.761,4.380,2.188,-2.024,-0.621
1683909978781,2023-05-12T11:46:18.781,4.400,2.005,-3.891,-0.011
1683909978801,2023-05-12T11:46:18.801,4.420,1.982,-3.697,0.286
1683909978821,2023-05-12T11:46:18.821,4.440,1.745,-2.915,0.149
1683909978841,2023-05-12T11:46:18.841,4.460,1.864,-1.425,0.149
1683909978861,2023-05-12T11:46:18.861,4.480,2.062,-0.545,0.069
1683909978881,2023-05-12T11:46:18.881,4.500,2.233,-0.339,-0.065
1683909978901,2023-05-12T11:46:18.901,4.520,2.199,-0.274,0.156
1683909978921,2023-05-12T11:46:18.921,4.540,2.127,-0.621,0.206
1683909978941,2023-05-12T11:46:18.941,4.560,1.921,-0.541,0.145
1683909978961,2023-05-12T11:46:18.961,4.580,1.475,0.149,0.145
1683909978981,2023-05-12T11:46:18.981,4.600,0.804,0.739,-0.042
1683909979001,2023-05-12T11:46:19.001,4.620,0.522,1.159,-0.354
1683909979021,2023-05-12T11:46:19.021,4.640,0.549,0.332,-0.556
1683909979041,2023-05-12T11:46:19.041,4.660,0.663,0.446,-0.545
1683909979061,2023-05-12T11:46:19.061,4.680,0.473,0.362,-0.602
1683909979081,2023-05-12T11:46:19.081,4.700,0.187,-0.183,-0.808
1683909979101,2023-05-12T11:46:19.101,4.720,0.309,-0.415,-0.987
1683909979121,2023-05-12T11:46:19.121,4.740,0.602,-0.179,-0.686
1683909979141,2023-05-12T11:46:19.141,4.760,0.827,-0.370,-0.473
1683909979161,2023-05-12T11:46:19.161,4.780,0.938,-0.011,-0.297
1683909979181,2023-05-12T11:46:19.181,4.800,0.823,0.534,-0.107
1683909979201,2023-05-12T11:46:19.201,4.820,0.682,0.171,-0.046
1683909979221,2023-05-12T11:46:19.221,4.840,0.831,-1.170,-0.111
1683909979241,2023-05-12T11:46:19.241,4.860,1.185,-2.557,-0.130
1683909979261,2023-05-12T11:46:19.261,4.880,1.582,-2.862,-0.229
1683909979281,2023-05-12T11:46:19.281,4.900,1.848,-1.616,-0.484
1683909979301,2023-05-12T11:46:19.301,4.920,1.372,0.343,-0.812
1683909979321,2023-05-12T11:46:19.321,4.940,0.842,1.738,-0.659
1683909979341,2023-05-12T11:46:19.341,4.960,0.560,1.467,-0.606
1683909979361,2023-05-12T11:46:19.361,4.980,0.621,0.042,-0.473
1683909979381,2023-05-12T11:46:19.381,5.000,1.181,-0.446,-0.198
1683909979401,2023-05-12T11:46:19.401,5.020,1.532,-0.945,-0.095
1683909979421,2023-05-12T11:46:19.421,5.040,1.284,-1.151,-0.309
1683909979441,2023-05-12T11:46:19.441,5.060,0.926,-0.221,-0.648
1683909979461,2023-05-12T11:46:19.461,5.080,0.816,0.804,-0.922
1683909979481,2023-05-12T11:46:19.481,5.100,0.823,1.349,-1.170
1683909979501,2023-05-12T11:46:19.501,5.120,0.736,0.926,-1.441
1683909979521,2023-05-12T11:46:19.521,5.140,0.480,0.606,-1.250
1683909979541,2023-05-12T11:46:19.541,5.160,0.202,-0.259,-1.124
1683909979561,2023-05-12T11:46:19.561,5.180,0.152,-1.151,-0.934
1683909979581,2023-05-12T11:46:19.581,5.200,0.210,-1.368,-1.010
1683909979601,2023-05-12T11:46:19.601,5.220,-0.072,-0.972,-1.174
1683909979621,2023-05-12T11:46:19.621,5.240,-0.137,0.351,-0.922
1683909979641,2023-05-12T11:46:19.641,5.260,-0.160,0.922,-0.659
1683909979661,2023-05-12T11:46:19.661,5.280,0.015,0.736,-0.232
1683909979681,2023-05-12T11:46:19.681,5.300,0.252,0.065,-0.107
1683909979701,2023-05-12T11:46:19.701,5.320,0.358,-0.709,-0.286
1683909979721,2023-05-12T11:46:19.721,5.340,0.991,-0.957,-0.636
1683909979741,2023-05-12T11:46:19.741,5.360,1.696,-0.431,-0.675
1683909979761,2023-05-12T11:46:19.761,5.380,1.742,1.627,-1.018
1683909979781,2023-05-12T11:46:19.781,5.400,1.079,3.346,-1.505
1683909979801,2023-05-12T11:46:19.801,5.420,0.469,4.375,-1.791
1683909979821,2023-05-12T11:46:19.821,5.440,0.004,3.948,-1.814
1683909979841,2023-05-12T11:46:19.841,5.460,-0.011,2.382,-1.787
1683909979861,2023-05-12T11:46:19.861,5.480,0.232,-0.229,-1.776
1683909979881,2023-05-12T11:46:19.881,5.500,0.038,-1.376,-1.982
1683909979901,2023-05-12T11:46:19.901,5.520,-0.362,-0.400,-2.321
1683909979921,2023-05-12T11:46:19.921,5.540,-0.713,1.421,-2.915
1683909979941,2023-05-12T11:46:19.941,5.560,-0.625,2.462,-3.369
1683909979961,2023-05-12T11:46:19.961,5.580,-0.286,2.717,-3.620
1683909979981,2023-05-12T11:46:19.981,5.600,0.309,2.938,-3.872
1683909980001,2023-05-12T11:46:20.001,5.620,0.400,2.344,-4.135
1683909980021,2023-05-12T11:46:20.021,5.640,0.617,2.325,-4.657
1683909980041,2023-05-12T11:46:20.041,5.660,0.701,3.289,-6.124
1683909980061,2023-05-12T11:46:20.061,5.680,0.564,5.682,-8.201
1683909980081,2023-05-12T11:46:20.081,5.700,0.354,8.876,-11.563
1683909980101,2023-05-12T11:46:20.101,5.720,0.145,14.055,-16.460
1683909980121,2023-05-12T11:46:20.121,5.740,0.126,19.817,-22.889
1683909980141,2023-05-12T11:46:20.141,5.760,0.236,25.019,-31.399
1683909980161,2023-05-12T11:46:20.161,5.780,-0.362,29.802,-41.311
1683909980181,2023-05-12T11:46:20.181,5.800,-2.473,34.646,-52.085
1683909980201,2023-05-12T11:46:20.201,5.820,-4.806,41.037,-64.181
1683909980221,2023-05-12T11:46:20.221,5.840,-7.168,46.101,-77.218
1683909980241,2023-05-12T11:46:20.241,5.860,-9.588,49.737,-90.976
1683909980261,2023-05-12T11:46:20.261,5.880,-12.896,53.975,-104.508
1683909980281,2023-05-12T11:46:20.281,5.900,-16.658,57.027,-116.235
1683909980301,2023-05-12T11:46:20.301,5.920,-18.826,57.188,-124.661
1683909980321,2023-05-12T11:46:20.321,5.940,-20.678,55.419,-124.874
1683909980341,2023-05-12T11:46:20.341,5.960,-23.678,56.475,-124.760
1683909980361,2023-05-12T11:46:20.361,5.980,-28.632,60.823,-124.859
1683909980381,2023-05-12T11:46:20.381,6.000,-34.322,64.535,-124.874
1683909980401,2023-05-12T11:46:20.401,6.020,-39.505,63.274,-124.874
1683909980421,2023-05-12T11:46:20.421,6.040,-42.111,66.730,-124.874
1683909980441,2023-05-12T11:46:20.441,6.060,-44.550,66.658,-124.874
1683909980461,2023-05-12T11:46:20.461,6.080,-45.091,64.196,-124.874
1683909980481,2023-05-12T11:46:20.481,6.100,-45.141,71.254,-124.874
1683909980501,2023-05-12T11:46:20.501,6.120,-41.364,75.427,-124.874
1683909980521,2023-05-12T11:46:20.521,6.140,-39.627,76.425,-124.874
1683909980541,2023-05-12T11:46:20.541,6.160,-41.578,78.639,-124.874
1683909980561,2023-05-12T11:46:20.561,6.180,-42.801,82.973,-124.874
1683909980581,2023-05-12T11:46:20.581,6.200,-43.769,81.955,-124.874
1683909980601,2023-05-12T11:46:20.601,6.220,-43.346,73.750,-124.874
1683909980621,2023-05-12T11:46:20.621,6.240,-40.385,67.146,-124.874
1683909980641,2023-05-12T11:46:20.641,6.260,-35.720,65.827,-124.874
1683909980661,2023-05-12T11:46:20.661,6.280,-34.425,62.664,-124.874
1683909980681,2023-05-12T11:46:20.681,6.300,-35.225,68.731,-124.874
1683909980701,2023-05-12T11:46:20.701,6.320,-34.257,73.693,-124.874
1683909980721,2023-05-12T11:46:20.721,6.340,-32.363,68.864,-124.874
1683909980741,2023-05-12T11:46:20.741,6.360,-25.938,57.210,-124.874
1683909980761,2023-05-12T11:46:20.761,6.380,-19.741,52.992,-124.874
1683909980781,2023-05-12T11:46:20.781,6.400,-15.236,57.043,-124.874
1683909980801,2023-05-12T11:46:20.801,6.420,-12.035,71.174,-124.874
1683909980821,2023-05-12T11:46:20.821,6.440,-11.410,90.213,-124.874
1683909980841,2023-05-12T11:46:20.841,6.460,-12.214,103.190,-124.874
1683909980861,2023-05-12T11:46:20.861,6.480,-11.597,106.871,-124.874
1683909980881,2023-05-12T11:46:20.881,6.500,-11.105,97.283,-124.874
1683909980901,2023-05-12T11:46:20.901,6.520,-9.230,73.144,-124.874
1683909980921,2023-05-12T11:46:20.921,6.540,-5.625,46.505,-124.874
1683909980941,2023-05-12T11:46:20.941,6.560,-5.888,27.900,-124.668
1683909980961,2023-05-12T11:46:20.961,6.580,-8.377,14.954,-114.950
1683909980981,2023-05-12T11:46:20.981,6.600,-9.684,9.013,-94.261
1683909981001,2023-05-12T11:46:21.001,6.620,-10.869,8.651,-74.261
1683909981021,2023-05-12T11:46:21.021,6.640,-10.446,15.880,-58.800
1683909981041,2023-05-12T11:46:21.041,6.660,-10.232,28.986,-47.050
1683909981061,2023-05-12T11:46:21.061,6.680,-10.400,42.184,-38.998
1683909981081,2023-05-12T11:46:21.081,6.700,-6.132,64.135,-31.239
1683909981101,2023-05-12T11:46:21.101,6.720,3.681,89.527,-23.441
1683909981121,2023-05-12T11:46:21.121,6.740,15.175,112.340,-17.306
1683909981141,2023-05-12T11:46:21.141,6.760,21.883,122.580,-13.426
1683909981161,2023-05-12T11:46:21.161,6.780,21.597,112.443,-10.667
1683909981181,2023-05-12T11:46:21.181,6.800,17.492,90.625,-8.803
1683909981201,2023-05-12T11:46:21.201,6.820,12.283,64.992,-7.550
1683909981221,2023-05-12T11:46:21.221,6.840,7.580,40.938,-5.244
1683909981241,2023-05-12T11:46:21.241,6.860,3.102,19.604,-1.772
1683909981261,2023-05-12T11:46:21.261,6.880,-1.063,4.737,1.993
1683909981281,2023-05-12T11:46:21.281,6.900,-3.788,-4.364,4.592
1683909981301,2023-05-12T11:46:21.301,6.920,-4.569,-10.313,6.113
1683909981321,2023-05-12T11:46:21.321,6.940,-4.002,-17.454,6.635
1683909981341,2023-05-12T11:46:21.341,6.960,-2.092,-26.307,5.861
1683909981361,2023-05-12T11:46:21.361,6.980,0.095,-28.083,3.796
1683909981381,2023-05-12T11:46:21.381,7.000,0.899,-19.600,2.100
1683909981401,2023-05-12T11:46:21.401,7.020,0.869,-10.617,0.141
1683909981421,2023-05-12T11:46:21.421,7.040,1.223,-3.761,-1.490
1683909981441,2023-05-12T11:46:21.441,7.060,1.665,1.997,-2.210
1683909981461,2023-05-12T11:46:21.461,7.080,2.142,5.015,-2.462
1683909981481,2023-05-12T11:46:21.481,7.100,2.854,5.606,-2.367
1683909981501,2023-05-12T11:46:21.501,7.120,2.523,6.784,-2.409
1683909981521,2023-05-12T11:46:21.521,7.140,1.841,8.377,-2.344
1683909981541,2023-05-12T11:46:21.541,7.160,1.913,7.420,-1.814
1683909981561,2023-05-12T11:46:21.561,7.180,1.974,5.221,-0.488
1683909981581,2023-05-12T11:46:21.581,7.200,1.654,2.039,0.309
1683909981601,2023-05-12T11:46:21.601,7.220,1.974,-0.446,1.208
