epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1683907878999,2023-05-12T11:11:18.999,0.580,0.777,0.983,-0.335
1683907879019,2023-05-12T11:11:19.019,0.600,0.922,0.347,-0.377
1683907879039,2023-05-12T11:11:19.039,0.620,0.979,0.232,-0.419
1683907879059,2023-05-12T11:11:19.059,0.640,0.979,0.282,-0.362
1683907879079,2023-05-12T11:11:19.079,0.660,0.823,0.084,-0.160
1683907879099,2023-05-12T11:11:19.099,0.680,0.777,0.320,0.130
1683907879119,2023-05-12T11:11:19.119,0.700,0.697,1.322,-0.061
1683907879139,2023-05-12T11:11:19.139,0.720,0.389,1.986,-0.229
1683907879159,2023-05-12T11:11:19.159,0.740,-0.389,1.425,-0.217
1683907879179,2023-05-12T11:11:19.179,0.760,-0.979,0.522,0.065
1683907879199,2023-05-12T11:11:19.199,0.780,-0.873,-0.183,0.015
1683907879219,2023-05-12T11:11:19.219,0.800,-0.480,-0.316,-0.019
1683907879239,2023-05-12T11:11:19.239,0.820,-0.126,0.187,-0.168
1683907879259,2023-05-12T11:11:19.259,0.840,0.248,0.686,-0.514
1683907879279,2023-05-12T11:11:19.279,0.860,0.427,0.762,-0.781
1683907879299,2023-05-12T11:11:19.299,0.880,0.427,0.522,-0.812
1683907879319,2023-05-12T11:11:19.319,0.900,0.286,0.423,-0.770
1683907879339,2023-05-12T11:11:19.339,0.920,0.111,0.198,-0.880
1683907879359,2023-05-12T11:11:19.359,0.940,0.213,-0.076,-1.079
1683907879379,2023-05-12T11:11:19.379,0.960,0.412,-0.393,-1.284
1683907879399,2023-05-12T11:11:19.399,0.980,0.621,-0.408,-1.406
1683907879419,2023-05-12T11:11:19.419,1.000,0.922,0.141,-1.650
1683907879439,2023-05-12T11:11:19.439,1.020,1.124,0.614,-1.631
1683907879459,2023-05-12T11:11:19.459,1.040,0.968,0.911,-1.444
1683907879479,2023-05-12T11:11:19.479,1.060,0.575,0.739,-1.048
1683907879499,2023-05-12T11:11:19.499,1.080,0.164,0.111,-0.617
1683907879519,2023-05-12T11:11:19.519,1.100,0.042,-0.076,-0.423
1683907879539,2023-05-12T11:11:19.539,1.120,0.301,0.076,-0.499
1683907879559,2023-05-12T11:11:19.559,1.140,0.762,0.354,-0.838
1683907879579,2023-05-12T11:11:19.579,1.160,1.071,0.316,-0.911
1683907879599,2023-05-12T11:11:19.599,1.180,1.052,-0.023,-0.831
1683907879619,2023-05-12T11:11:19.619,1.200,0.743,-0.370,-0.655
1683907879639,2023-05-12T11:11:19.639,1.220,0.415,-0.293,-0.434
1683907879659,2023-05-12T11:11:19.659,1.240,0.553,0.126,-0.450
1683907879679,2023-05-12T11:11:19.679,1.260,0.998,0.595,-0.514
1683907879699,2023-05-12T11:11:19.699,1.280,0.945,0.892,-0.530
1683907879719,2023-05-12T11:11:19.719,1.300,0.804,1.162,-0.598
1683907879739,2023-05-12T11:11:19.739,1.320,0.751,0.831,-0.480
1683907879759,2023-05-12T11:11:19.759,1.340,0.716,0.221,-0.473
1683907879779,2023-05-12T11:11:19.779,1.360,0.751,0.259,-0.816
1683907879799,2023-05-12T11:11:19.799,1.380,0.827,0.484,-1.090
1683907879819,2023-05-12T11:11:19.819,1.400,0.899,0.503,-1.109
1683907879839,2023-05-12T11:11:19.839,1.420,0.938,0.373,-1.128
1683907879859,2023-05-12T11:11:19.859,1.440,0.732,0.236,-1.227
1683907879879,2023-05-12T11:11:19.879,1.460,0.553,-0.011,-1.250
1683907879899,2023-05-12T11:11:19.899,1.480,0.747,-0.103,-1.311
1683907879919,2023-05-12T11:11:19.919,1.500,1.014,-0.579,-1.246
1683907879939,2023-05-12T11:11:19.939,1.520,1.094,-1.170,-1.101
1683907879959,2023-05-12T11:11:19.959,1.540,1.292,-0.957,-1.326
1683907879979,2023-05-12T11:11:19.979,1.560,1.563,-0.438,-1.559
1683907879999,2023-05-12T11:11:19.999,1.580,1.345,0.171,-1.482
1683907880019,2023-05-12T11:11:20.019,1.600,0.739,0.469,-1.372
1683907880039,2023-05-12T11:11:20.039,1.620,0.415,0.252,-1.280
1683907880059,2023-05-12T11:11:20.059,1.640,0.499,-0.202,-1.288
1683907880079,2023-05-12T11:11:20.079,1.660,0.770,-0.655,-1.273
1683907880099,2023-05-12T11:11:20.099,1.680,0.842,-0.454,-1.280
1683907880119,2023-05-12T11:11:20.119,1.700,0.655,0.107,-1.254
1683907880139,2023-05-12T11:11:20.139,1.720,0.678,0.160,-1.273
1683907880159,2023-05-12T11:11:20.159,1.740,0.949,-0.488,-1.242
1683907880179,2023-05-12T11:11:20.179,1.760,1.113,-0.850,-1.037
1683907880199,2023-05-12T11:11:20.199,1.780,1.086,-0.873,-0.888
1683907880219,2023-05-12T11:11:20.219,1.800,0.987,-0.949,-0.739
1683907880239,2023-05-12T11:11:20.239,1.820,1.120,-1.292,-0.610
1683907880259,2023-05-12T11:11:20.259,1.840,1.250,-1.151,-0.400
1683907880279,2023-05-12T11:11:20.279,1.860,1.208,-0.457,-0.347
1683907880299,2023-05-12T11:11:20.299,1.880,1.361,0.446,-0.484
1683907880319,2023-05-12T11:11:20.319,1.900,1.338,0.774,-0.446
1683907880339,2023-05-12T11:11:20.339,1.920,1.086,0.545,-0.206
1683907880359,2023-05-12T11:11:20.359,1.940,0.755,0.198,-0.004
1683907880379,2023-05-12T11:11:20.379,1.960,0.877,-0.103,-0.046
1683907880399,2023-05-12T11:11:20.399,1.980,1.124,-0.274,-0.141
1683907880419,2023-05-12T11:11:20.419,2.000,1.246,-0.244,-0.091
1683907880439,2023-05-12T11:11:20.439,2.020,1.311,-0.286,-0.320
1683907880459,2023-05-12T11:11:20.459,2.040,1.296,-0.328,-0.457
1683907880479,2023-05-12T11:11:20.479,2.060,0.968,-0.499,-0.320
1683907880499,2023-05-12T11:11:20.499,2.080,0.678,-0.526,-0.152
1683907880519,2023-05-12T11:11:20.519,2.100,0.610,-0.469,-0.099
1683907880539,2023-05-12T11:11:20.539,2.120,0.743,-0.255,-0.210
1683907880559,2023-05-12T11:11:20.559,2.140,1.033,-0.271,-0.358
1683907880579,2023-05-12T11:11:20.579,2.160,0.991,-0.343,-0.534
1683907880599,2023-05-12T11:11:20.599,2.180,0.739,-0.305,-0.377
1683907880619,2023-05-12T11:11:20.619,2.200,0.362,-0.114,-0.320
1683907880639,2023-05-12T11:11:20.639,2.220,0.267,0.572,-0.682
1683907880659,2023-05-12T11:11:20.659,2.240,0.846,1.193,-1.273
1683907880679,2023-05-12T11:11:20.679,2.260,1.048,0.831,-1.250
1683907880699,2023-05-12T11:11:20.699,2.280,0.610,0.572,-1.006
1683907880719,2023-05-12T11:11:20.719,2.300,0.099,0.240,-0.667
1683907880739,2023-05-12T11:11:20.739,2.320,0.210,-0.004,-0.671
1683907880759,2023-05-12T11:11:20.759,2.340,0.511,-0.072,-0.598
1683907880779,2023-05-12T11:11:20.779,2.360,0.427,-0.240,-0.293
1683907880799,2023-05-12T11:11:20.799,2.380,0.198,-0.709,0.217
1683907880819,2023-05-12T11:11:20.819,2.400,0.263,-0.762,0.522
1683907880839,2023-05-12T11:11:20.839,2.420,0.678,0.183,0.393
1683907880859,2023-05-12T11:11:20.859,2.440,0.343,1.452,0.328
1683907880879,2023-05-12T11:11:20.879,2.460,-0.480,2.096,0.423
1683907880899,2023-05-12T11:11:20.899,2.480,-0.755,1.867,0.568
1683907880919,2023-05-12T11:11:20.919,2.500,-0.610,0.968,0.530
1683907880939,2023-05-12T11:11:20.939,2.520,-0.103,0.187,0.598
1683907880959,2023-05-12T11:11:20.959,2.540,0.480,-0.103,0.415
1683907880979,2023-05-12T11:11:20.979,2.560,0.648,-0.156,-0.061
1683907880999,2023-05-12T11:11:20.999,2.580,0.877,-0.259,-0.434
1683907881019,2023-05-12T11:11:21.019,2.600,1.101,-0.667,-0.652
1683907881039,2023-05-12T11:11:21.039,2.620,1.208,-1.162,-0.697
1683907881059,2023-05-12T11:11:21.059,2.640,1.056,-1.441,-0.579
1683907881079,2023-05-12T11:11:21.079,2.660,0.831,-1.441,-0.568
1683907881099,2023-05-12T11:11:21.099,2.680,1.242,-0.869,-0.716
1683907881119,2023-05-12T11:11:21.119,2.700,1.509,-0.156,-0.850
1683907881139,2023-05-12T11:11:21.139,2.720,1.452,0.408,-1.018
1683907881159,2023-05-12T11:11:21.159,2.740,1.399,0.534,-1.139
1683907881179,2023-05-12T11:11:21.179,2.760,1.494,0.244,-1.155
1683907881199,2023-05-12T11:11:21.199,2.780,1.254,-0.050,-1.025
1683907881219,2023-05-12T11:11:21.219,2.800,0.987,-0.339,-0.941
1683907881239,2023-05-12T11:11:21.239,2.820,0.758,-0.343,-0.842
1683907881259,2023-05-12T11:11:21.259,2.840,0.831,-0.210,-0.793
1683907881279,2023-05-12T11:11:21.279,2.860,0.991,0.000,-0.701
1683907881299,2023-05-12T11:11:21.299,2.880,0.880,0.015,-0.621
1683907881319,2023-05-12T11:11:21.319,2.900,0.732,-0.023,-0.328
1683907881339,2023-05-12T11:11:21.339,2.920,0.633,0.263,-0.282
1683907881359,2023-05-12T11:11:21.359,2.940,0.610,0.614,-0.442
1683907881379,2023-05-12T11:11:21.379,2.960,0.739,0.869,-0.724
1683907881399,2023-05-12T11:11:21.399,2.980,0.842,0.675,-0.812
1683907881419,2023-05-12T11:11:21.419,3.000,0.743,0.232,-0.736
1683907881439,2023-05-12T11:11:21.439,3.020,0.751,-0.290,-0.480
1683907881459,2023-05-12T11:11:21.459,3.040,0.663,-0.648,-0.217
1683907881479,2023-05-12T11:11:21.479,3.060,0.675,-0.705,0.023
1683907881499,2023-05-12T11:11:21.499,3.080,1.014,-0.518,-0.160
1683907881519,2023-05-12T11:11:21.519,3.100,1.410,0.347,-0.537
1683907881539,2023-05-12T11:11:21.539,3.120,1.513,1.033,-0.892
1683907881559,2023-05-12T11:11:21.559,3.140,1.502,0.998,-1.139
1683907881579,2023-05-12T11:11:21.579,3.160,1.387,0.534,-1.124
1683907881599,2023-05-12T11:11:21.599,3.180,1.120,0.114,-1.212
1683907881619,2023-05-12T11:11:21.619,3.200,0.991,0.175,-1.212
1683907881639,2023-05-12T11:11:21.639,3.220,1.212,-0.511,-1.048
1683907881659,2023-05-12T11:11:21.659,3.240,1.307,-1.418,-0.621
1683907881679,2023-05-12T11:11:21.679,3.260,1.071,-1.242,-0.404
1683907881699,2023-05-12T11:11:21.699,3.280,0.819,0.556,-0.511
1683907881719,2023-05-12T11:11:21.719,3.300,0.713,1.597,-1.120
1683907881739,2023-05-12T11:11:21.739,3.320,0.347,1.094,-1.463
1683907881759,2023-05-12T11:11:21.759,3.340,0.000,0.263,-1.246
1683907881779,2023-05-12T11:11:21.779,3.360,-0.141,-0.152,-0.930
1683907881799,2023-05-12T11:11:21.799,3.380,0.011,0.103,-0.888
1683907881819,2023-05-12T11:11:21.819,3.400,0.640,0.793,-1.082
1683907881839,2023-05-12T11:11:21.839,3.420,0.998,1.109,-1.014
1683907881859,2023-05-12T11:11:21.859,3.440,0.953,0.938,-0.774
1683907881879,2023-05-12T11:11:21.879,3.460,0.724,0.404,-0.541
1683907881899,2023-05-12T11:11:21.899,3.480,0.412,0.183,-0.290
1683907881919,2023-05-12T11:11:21.919,3.500,0.499,0.065,-0.111
1683907881939,2023-05-12T11:11:21.939,3.520,0.488,0.008,-0.046
1683907881959,2023-05-12T11:11:21.959,3.540,0.446,-0.069,-0.194
1683907881979,2023-05-12T11:11:21.979,3.560,0.663,0.111,-0.366
1683907881999,2023-05-12T11:11:21.999,3.580,0.938,0.808,-0.575
1683907882019,2023-05-12T11:11:22.019,3.600,1.197,1.082,-0.690
1683907882039,2023-05-12T11:11:22.039,3.620,1.197,1.044,-0.514
1683907882059,2023-05-12T11:11:22.059,3.640,0.781,0.938,-0.145
1683907882079,2023-05-12T11:11:22.079,3.660,0.930,0.793,0.046
1683907882099,2023-05-12T11:11:22.099,3.680,1.345,0.686,-0.046
1683907882119,2023-05-12T11:11:22.119,3.700,1.585,1.052,-0.377
1683907882139,2023-05-12T11:11:22.139,3.720,1.593,1.037,-0.614
1683907882159,2023-05-12T11:11:22.159,3.740,1.341,0.377,-0.713
1683907882179,2023-05-12T11:11:22.179,3.760,1.212,-0.099,-1.014
1683907882199,2023-05-12T11:11:22.199,3.780,1.338,-0.080,-1.307
1683907882219,2023-05-12T11:11:22.219,3.800,1.376,0.328,-1.395
1683907882239,2023-05-12T11:11:22.239,3.820,1.288,0.770,-1.280
1683907882259,2023-05-12T11:11:22.259,3.840,1.448,0.736,-1.349
1683907882279,2023-05-12T11:11:22.279,3.860,1.726,0.667,-1.482
1683907882299,2023-05-12T11:11:22.299,3.880,1.692,0.629,-1.597
1683907882319,2023-05-12T11:11:22.319,3.900,1.402,0.716,-1.528
1683907882339,2023-05-12T11:11:22.339,3.920,1.296,1.037,-1.612
1683907882359,2023-05-12T11:11:22.359,3.940,1.395,1.040,-1.852
1683907882379,2023-05-12T11:11:22.379,3.960,1.681,1.063,-2.119
1683907882399,2023-05-12T11:11:22.399,3.980,1.688,0.884,-2.024
1683907882419,2023-05-12T11:11:22.419,4.000,1.604,0.747,-2.027
1683907882439,2023-05-12T11:11:22.439,4.020,1.730,0.743,-2.127
1683907882459,2023-05-12T11:11:22.459,4.040,1.867,0.671,-2.424
1683907882479,2023-05-12T11:11:22.479,4.060,2.119,0.709,-2.534
1683907882499,2023-05-12T11:11:22.499,4.080,2.058,0.400,-2.260
1683907882519,2023-05-12T11:11:22.519,4.100,1.803,-0.133,-1.726
1683907882539,2023-05-12T11:11:22.539,4.120,1.444,0.267,-1.223
1683907882559,2023-05-12T11:11:22.559,4.140,1.311,1.502,-1.185
1683907882579,2023-05-12T11:11:22.579,4.160,1.139,2.458,-1.334
1683907882599,2023-05-12T11:11:22.599,4.180,0.652,2.496,-1.223
1683907882619,2023-05-12T11:11:22.619,4.200,0.065,1.791,-0.751
1683907882639,2023-05-12T11:11:22.639,4.220,-0.145,1.338,-0.415
1683907882659,2023-05-12T11:11:22.659,4.240,0.164,1.303,-0.351
1683907882679,2023-05-12T11:11:22.679,4.260,0.614,1.437,-0.324
1683907882699,2023-05-12T11:11:22.699,4.280,0.789,1.254,-0.255
1683907882719,2023-05-12T11:11:22.719,4.300,0.583,0.842,-0.038
1683907882739,2023-05-12T11:11:22.739,4.320,0.423,0.488,0.168
1683907882759,2023-05-12T11:11:22.759,4.340,0.560,0.229,0.267
1683907882779,2023-05-12T11:11:22.779,4.360,0.587,0.290,0.255
1683907882799,2023-05-12T11:11:22.799,4.380,0.499,0.526,0.114
1683907882819,2023-05-12T11:11:22.819,4.400,0.492,0.541,-0.034
1683907882839,2023-05-12T11:11:22.839,4.420,0.732,0.488,-0.141
1683907882859,2023-05-12T11:11:22.859,4.440,0.865,0.530,-0.301
1683907882879,2023-05-12T11:11:22.879,4.460,1.021,0.728,-0.404
1683907882899,2023-05-12T11:11:22.899,4.480,1.254,1.037,-0.621
1683907882919,2023-05-12T11:11:22.919,4.500,1.216,0.751,-0.728
1683907882939,2023-05-12T11:11:22.939,4.520,0.949,0.339,-0.621
1683907882959,2023-05-12T11:11:22.959,4.540,1.197,0.141,-0.652
1683907882979,2023-05-12T11:11:22.979,4.560,1.513,0.160,-0.781
1683907882999,2023-05-12T11:11:22.999,4.580,1.787,0.263,-1.010
1683907883019,2023-05-12T11:11:23.019,4.600,1.795,0.408,-1.151
1683907883039,2023-05-12T11:11:23.039,4.620,1.543,0.602,-1.059
1683907883059,2023-05-12T11:11:23.059,4.640,1.467,0.499,-1.181
1683907883079,2023-05-12T11:11:23.079,4.660,1.521,-0.015,-1.372
1683907883099,2023-05-12T11:11:23.099,4.680,1.479,-0.290,-1.418
1683907883119,2023-05-12T11:11:23.119,4.700,1.387,-0.313,-1.448
1683907883139,2023-05-12T11:11:23.139,4.720,1.189,-0.362,-1.402
1683907883159,2023-05-12T11:11:23.159,4.740,1.006,-0.286,-1.460
1683907883179,2023-05-12T11:11:23.179,4.760,0.816,-0.259,-1.242
1683907883199,2023-05-12T11:11:23.199,4.780,0.861,-0.282,-1.059
1683907883219,2023-05-12T11:11:23.219,4.800,1.094,-0.107,-1.261
1683907883239,2023-05-12T11:11:23.239,4.820,1.376,0.351,-1.452
1683907883259,2023-05-12T11:11:23.259,4.840,1.063,0.488,-1.402
1683907883279,2023-05-12T11:11:23.279,4.860,0.568,0.522,-1.090
1683907883299,2023-05-12T11:11:23.299,4.880,0.602,0.069,-0.941
1683907883319,2023-05-12T11:11:23.319,4.900,0.865,-0.427,-1.006
1683907883339,2023-05-12T11:11:23.339,4.920,1.235,-0.091,-1.155
1683907883359,2023-05-12T11:11:23.359,4.940,1.155,0.389,-1.040
1683907883379,2023-05-12T11:11:23.379,4.960,0.907,0.080,-0.785
1683907883399,2023-05-12T11:11:23.399,4.980,0.911,0.259,-0.728
1683907883419,2023-05-12T11:11:23.419,5.000,1.159,0.854,-0.770
1683907883439,2023-05-12T11:11:23.439,5.020,1.075,1.612,-0.598
1683907883459,2023-05-12T11:11:23.459,5.040,0.667,1.867,-0.488
1683907883479,2023-05-12T11:11:23.479,5.060,0.255,1.456,-0.332
1683907883499,2023-05-12T11:11:23.499,5.080,0.137,0.892,-0.187
1683907883519,2023-05-12T11:11:23.519,5.100,0.274,0.297,-0.069
1683907883539,2023-05-12T11:11:23.539,5.120,0.549,0.149,-0.328
1683907883559,2023-05-12T11:11:23.559,5.140,0.636,0.320,-0.575
1683907883579,2023-05-12T11:11:23.579,5.160,0.655,0.728,-0.591
1683907883599,2023-05-12T11:11:23.599,5.180,0.625,0.774,-0.595
1683907883619,2023-05-12T11:11:23.619,5.200,0.774,0.408,-0.568
1683907883639,2023-05-12T11:11:23.639,5.220,0.911,0.111,-0.709
1683907883659,2023-05-12T11:11:23.659,5.240,1.014,-0.248,-0.789
1683907883679,2023-05-12T11:11:23.679,5.260,1.220,-0.614,-0.667
1683907883699,2023-05-12T11:11:23.699,5.280,1.079,-0.553,-0.537
1683907883719,2023-05-12T11:11:23.719,5.300,0.892,-0.332,-0.511
1683907883739,2023-05-12T11:11:23.739,5.320,0.835,0.194,-0.724
1683907883759,2023-05-12T11:11:23.759,5.340,0.922,0.758,-0.789
1683907883779,2023-05-12T11:11:23.779,5.360,0.945,0.812,-0.762
1683907883799,2023-05-12T11:11:23.799,5.380,0.766,0.625,-0.667
1683907883819,2023-05-12T11:11:23.819,5.400,0.671,0.427,-0.556
1683907883839,2023-05-12T11:11:23.839,5.420,1.018,0.168,-0.526
1683907883859,2023-05-12T11:11:23.859,5.440,1.147,-0.297,-0.396
1683907883879,2023-05-12T11:11:23.879,5.460,0.979,-0.716,-0.415
1683907883899,2023-05-12T11:11:23.899,5.480,0.808,-0.743,-0.351
1683907883919,2023-05-12T11:11:23.919,5.500,0.812,-0.263,-0.309
1683907883939,2023-05-12T11:11:23.939,5.520,0.972,-0.252,-0.434
1683907883959,2023-05-12T11:11:23.959,5.540,0.964,-0.415,-0.480
1683907883979,2023-05-12T11:11:23.979,5.560,0.854,-0.476,-0.454
1683907883999,2023-05-12T11:11:23.999,5.580,0.743,-0.316,-0.442
1683907884019,2023-05-12T11:11:24.019,5.600,0.915,-0.404,-0.469
1683907884039,2023-05-12T11:11:24.039,5.620,0.949,-0.800,-0.278
1683907884059,2023-05-12T11:11:24.059,5.640,1.094,-0.907,-0.335
1683907884079,2023-05-12T11:11:24.079,5.660,1.452,-0.617,-0.595
1683907884099,2023-05-12T11:11:24.099,5.680,1.372,0.042,-0.709
1683907884119,2023-05-12T11:11:24.119,5.700,1.018,-0.084,-0.796
1683907884139,2023-05-12T11:11:24.139,5.720,0.694,-0.004,-0.770
1683907884159,2023-05-12T11:11:24.159,5.740,0.545,0.282,-0.804
1683907884179,2023-05-12T11:11:24.179,5.760,0.545,0.252,-0.835
1683907884199,2023-05-12T11:11:24.199,5.780,0.648,0.206,-0.930
1683907884219,2023-05-12T11:11:24.219,5.800,0.869,-0.008,-0.846
1683907884239,2023-05-12T11:11:24.239,5.820,0.823,-0.442,-0.530
1683907884259,2023-05-12T11:11:24.259,5.840,0.625,-0.377,-0.381
1683907884279,2023-05-12T11:11:24.279,5.860,0.785,0.000,-0.465
1683907884299,2023-05-12T11:11:24.299,5.880,0.602,0.404,-0.354
1683907884319,2023-05-12T11:11:24.319,5.900,0.076,0.305,-0.297
1683907884339,2023-05-12T11:11:24.339,5.920,-0.164,-0.473,-0.152
1683907884359,2023-05-12T11:11:24.359,5.940,0.004,-1.044,0.034
1683907884379,2023-05-12T11:11:24.379,5.960,0.198,-0.796,0.023
1683907884399,2023-05-12T11:11:24.399,5.980,0.351,-0.324,-0.179
1683907884419,2023-05-12T11:11:24.419,6.000,0.537,-0.152,-0.446
1683907884439,2023-05-12T11:11:24.439,6.020,0.473,-0.179,-0.591
1683907884459,2023-05-12T11:11:24.459,6.040,0.309,-0.408,-0.587
1683907884479,2023-05-12T11:11:24.479,6.060,0.095,-0.831,-0.343
1683907884499,2023-05-12T11:11:24.499,6.080,0.118,-1.292,-0.076
1683907884519,2023-05-12T11:11:24.519,6.100,0.263,-1.460,0.122
1683907884539,2023-05-12T11:11:24.539,6.120,0.556,-1.056,0.171
1683907884559,2023-05-12T11:11:24.559,6.140,0.728,-0.575,-0.027
1683907884579,2023-05-12T11:11:24.579,6.160,0.915,-0.011,-0.385
1683907884599,2023-05-12T11:11:24.599,6.180,1.429,0.682,-0.766
1683907884619,2023-05-12T11:11:24.619,6.200,1.616,0.823,-0.903
1683907884639,2023-05-12T11:11:24.639,6.220,1.143,0.549,-0.747
1683907884659,2023-05-12T11:11:24.659,6.240,0.678,-0.194,-0.313
1683907884679,2023-05-12T11:11:24.679,6.260,0.774,-0.655,-0.076
1683907884699,2023-05-12T11:11:24.699,6.280,1.254,-0.602,-0.217
1683907884719,2023-05-12T11:11:24.719,6.300,1.639,-0.137,-0.419
1683907884739,2023-05-12T11:11:24.739,6.320,1.643,0.343,-0.469
1683907884759,2023-05-12T11:11:24.759,6.340,1.467,0.450,-0.415
1683907884779,2023-05-12T11:11:24.779,6.360,1.307,0.427,-0.358
1683907884799,2023-05-12T11:11:24.799,6.380,0.949,0.050,-0.107
1683907884819,2023-05-12T11:11:24.819,6.400,0.545,-0.560,0.160
1683907884839,2023-05-12T11:11:24.839,6.420,0.393,-0.770,0.225
1683907884859,2023-05-12T11:11:24.859,6.440,0.442,-0.446,0.122
1683907884879,2023-05-12T11:11:24.879,6.460,0.827,-0.042,-0.263
1683907884899,2023-05-12T11:11:24.899,6.480,1.040,0.290,-0.762
1683907884919,2023-05-12T11:11:24.919,6.500,1.056,0.564,-1.082
1683907884939,2023-05-12T11:11:24.939,6.520,0.922,0.522,-1.372
1683907884959,2023-05-12T11:11:24.959,6.540,0.774,0.179,-1.494
1683907884979,2023-05-12T11:11:24.979,6.560,0.732,-0.156,-1.391
1683907884999,2023-05-12T11:11:24.999,6.580,0.796,-0.499,-1.402
1683907885019,2023-05-12T11:11:25.019,6.600,0.671,-0.591,-1.220
1683907885039,2023-05-12T11:11:25.039,6.620,0.598,-0.789,-1.067
1683907885059,2023-05-12T11:11:25.059,6.640,0.789,-1.094,-1.200
1683907885079,2023-05-12T11:11:25.079,6.660,0.850,-1.151,-1.166
1683907885099,2023-05-12T11:11:25.099,6.680,0.838,-1.433,-1.048
1683907885119,2023-05-12T11:11:25.119,6.700,0.709,-1.307,-0.857
1683907885139,2023-05-12T11:11:25.139,6.720,0.652,-0.541,-0.564
1683907885159,2023-05-12T11:11:25.159,6.740,0.602,0.701,-0.606
1683907885179,2023-05-12T11:11:25.179,6.760,0.301,0.617,-0.713
1683907885199,2023-05-12T11:11:25.199,6.780,-0.240,0.050,-0.522
1683907885219,2023-05-12T11:11:25.219,6.800,-0.217,-0.655,-0.088
1683907885239,2023-05-12T11:11:25.239,6.820,0.347,-0.903,-0.065
1683907885259,2023-05-12T11:11:25.259,6.840,0.979,-0.332,-0.229
1683907885279,2023-05-12T11:11:25.279,6.860,1.139,0.343,-0.400
1683907885299,2023-05-12T11:11:25.299,6.880,1.181,0.309,-0.377
1683907885319,2023-05-12T11:11:25.319,6.900,0.945,-0.469,0.111
1683907885339,2023-05-12T11:11:25.339,6.920,0.709,-1.006,0.534
1683907885359,2023-05-12T11:11:25.359,6.940,0.949,-1.265,0.526
1683907885379,2023-05-12T11:11:25.379,6.960,0.930,-1.277,0.514
1683907885399,2023-05-12T11:11:25.399,6.980,0.789,-0.918,0.412
1683907885419,2023-05-12T11:11:25.419,7.000,0.873,-1.018,0.198
1683907885439,2023-05-12T11:11:25.439,7.020,1.098,-1.002,0.008
1683907885459,2023-05-12T11:11:25.459,7.040,1.486,-0.598,-0.145
1683907885479,2023-05-12T11:11:25.479,7.060,1.582,-0.133,-0.518
1683907885499,2023-05-12T11:11:25.499,7.080,1.269,0.046,-0.537
1683907885519,2023-05-12T11:11:25.519,7.100,1.139,0.141,-0.560
1683907885539,2023-05-12T11:11:25.539,7.120,1.448,0.107,-0.667
1683907885559,2023-05-12T11:11:25.559,7.140,1.837,0.194,-0.987
1683907885579,2023-05-12T11:11:25.579,7.160,1.635,0.457,-1.159
1683907885599,2023-05-12T11:11:25.599,7.180,1.143,0.404,-1.048
1683907885619,2023-05-12T11:11:25.619,7.200,0.827,0.171,-0.979
1683907885639,2023-05-12T11:11:25.639,7.220,1.056,0.019,-1.124
