epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1683908174596,2023-05-12T11:16:14.596,14.340,-0.259,-0.126,1.220
1683908174616,2023-05-12T11:16:14.616,14.360,-0.008,0.164,0.979
1683908174636,2023-05-12T11:16:14.636,14.380,-0.057,-0.015,0.469
1683908174656,2023-05-12T11:16:14.656,14.400,0.137,-0.549,0.305
1683908174676,2023-05-12T11:16:14.676,14.420,0.652,-0.675,0.690
1683908174696,2023-05-12T11:16:14.696,14.440,0.979,-0.236,0.808
1683908174716,2023-05-12T11:16:14.716,14.460,0.526,0.385,0.667
1683908174736,2023-05-12T11:16:14.736,14.480,-0.011,0.492,0.648
1683908174756,2023-05-12T11:16:14.756,14.500,0.057,0.213,0.911
1683908174776,2023-05-12T11:16:14.776,14.520,0.530,-0.259,1.090
1683908174796,2023-05-12T11:16:14.796,14.540,1.018,-0.659,1.139
1683908174816,2023-05-12T11:16:14.816,14.560,1.650,-0.598,1.178
1683908174836,2023-05-12T11:16:14.836,14.580,1.650,-0.396,1.227
1683908174856,2023-05-12T11:16:14.856,14.600,1.303,-0.469,1.353
1683908174876,2023-05-12T11:16:14.876,14.620,0.976,-0.583,1.334
1683908174896,2023-05-12T11:16:14.896,14.640,0.774,-0.530,1.105
1683908174916,2023-05-12T11:16:14.916,14.660,0.918,-0.564,1.101
1683908174936,2023-05-12T11:16:14.936,14.680,1.075,-0.610,1.208
1683908174956,2023-05-12T11:16:14.956,14.700,0.495,-0.587,1.101
1683908174976,2023-05-12T11:16:14.976,14.720,0.202,-0.351,0.808
1683908174996,2023-05-12T11:16:14.996,14.740,0.076,-0.465,0.644
1683908175016,2023-05-12T11:16:15.016,14.760,-0.187,-0.728,0.671
1683908175036,2023-05-12T11:16:15.036,14.780,-0.316,-0.541,0.823
1683908175056,2023-05-12T11:16:15.056,14.800,-0.736,-0.145,0.777
1683908175076,2023-05-12T11:16:15.076,14.820,-1.265,-0.152,0.694
1683908175096,2023-05-12T11:16:15.096,14.840,-1.067,-0.602,0.770
1683908175116,2023-05-12T11:16:15.116,14.860,-0.842,-0.728,0.861
1683908175136,2023-05-12T11:16:15.136,14.880,-0.854,-0.343,0.865
1683908175156,2023-05-12T11:16:15.156,14.900,-1.159,0.027,0.835
1683908175176,2023-05-12T11:16:15.176,14.920,-1.745,0.244,0.850
1683908175196,2023-05-12T11:16:15.196,14.940,-1.871,0.438,0.633
1683908175216,2023-05-12T11:16:15.216,14.960,-1.536,0.183,0.362
1683908175236,2023-05-12T11:16:15.236,14.980,-0.899,-0.160,0.210
1683908175256,2023-05-12T11:16:15.256,15.000,-0.526,-0.362,0.309
1683908175276,2023-05-12T11:16:15.276,15.020,-0.263,-0.450,0.617
1683908175296,2023-05-12T11:16:15.296,15.040,0.156,-0.133,0.751
1683908175316,2023-05-12T11:16:15.316,15.060,0.202,-0.099,0.629
1683908175336,2023-05-12T11:16:15.336,15.080,-0.118,-0.145,0.476
1683908175356,2023-05-12T11:16:15.356,15.100,0.027,-0.145,0.678
1683908175376,2023-05-12T11:16:15.376,15.120,0.316,-0.522,1.018
1683908175396,2023-05-12T11:16:15.396,15.140,0.869,-0.434,1.063
1683908175416,2023-05-12T11:16:15.416,15.160,1.098,-0.324,0.873
1683908175436,2023-05-12T11:16:15.436,15.180,1.319,-0.335,0.827
1683908175456,2023-05-12T11:16:15.456,15.200,1.197,-0.442,0.831
1683908175476,2023-05-12T11:16:15.476,15.220,1.086,-0.625,0.678
1683908175496,2023-05-12T11:16:15.496,15.240,1.010,-0.675,0.610
1683908175516,2023-05-12T11:16:15.516,15.260,1.040,-0.362,0.343
1683908175536,2023-05-12T11:16:15.536,15.280,0.884,-0.358,0.160
1683908175556,2023-05-12T11:16:15.556,15.300,0.514,-0.686,0.244
1683908175576,2023-05-12T11:16:15.576,15.320,0.351,-0.907,0.621
1683908175596,2023-05-12T11:16:15.596,15.340,0.160,-0.602,0.899
1683908175616,2023-05-12T11:16:15.616,15.360,0.091,-0.358,0.850
1683908175636,2023-05-12T11:16:15.636,15.380,0.225,-0.309,0.549
1683908175656,2023-05-12T11:16:15.656,15.400,0.343,-0.271,0.320
1683908175676,2023-05-12T11:16:15.676,15.420,0.385,-0.461,0.202
1683908175696,2023-05-12T11:16:15.696,15.440,0.088,-0.511,0.343
1683908175716,2023-05-12T11:16:15.716,15.460,-0.393,-0.438,0.408
1683908175736,2023-05-12T11:16:15.736,15.480,-0.335,-0.290,0.354
1683908175756,2023-05-12T11:16:15.756,15.500,-0.076,0.313,-0.137
1683908175776,2023-05-12T11:16:15.776,15.520,-0.168,0.255,-0.316
1683908175796,2023-05-12T11:16:15.796,15.540,0.191,-0.434,0.027
1683908175816,2023-05-12T11:16:15.816,15.560,0.149,-0.572,0.320
1683908175836,2023-05-12T11:16:15.836,15.580,0.126,0.008,0.168
1683908175856,2023-05-12T11:16:15.856,15.600,0.137,0.217,-0.069
1683908175876,2023-05-12T11:16:15.876,15.620,0.373,-0.072,-0.072
1683908175896,2023-05-12T11:16:15.896,15.640,1.033,-0.164,0.111
1683908175916,2023-05-12T11:16:15.916,15.660,1.166,-0.118,0.050
1683908175936,2023-05-12T11:16:15.936,15.680,1.105,-0.141,0.164
1683908175956,2023-05-12T11:16:15.956,15.700,0.629,0.126,0.244
1683908175976,2023-05-12T11:16:15.976,15.720,0.084,0.518,0.160
1683908175996,2023-05-12T11:16:15.996,15.740,0.614,0.415,0.290
1683908176016,2023-05-12T11:16:16.016,15.760,1.353,0.111,0.457
1683908176036,2023-05-12T11:16:16.036,15.780,1.715,0.091,0.305
1683908176056,2023-05-12T11:16:16.056,15.800,2.020,0.160,-0.015
1683908176076,2023-05-12T11:16:16.076,15.820,2.012,-0.030,-0.313
1683908176096,2023-05-12T11:16:16.096,15.840,1.555,-0.366,-0.335
1683908176116,2023-05-12T11:16:16.116,15.860,1.380,-0.373,-0.370
1683908176136,2023-05-12T11:16:16.136,15.880,1.616,-0.530,-0.358
1683908176156,2023-05-12T11:16:16.156,15.900,1.376,-0.556,-0.309
1683908176176,2023-05-12T11:16:16.176,15.920,0.911,-0.400,-0.503
1683908176196,2023-05-12T11:16:16.196,15.940,1.452,-0.446,-0.549
1683908176216,2023-05-12T11:16:16.216,15.960,1.639,-0.732,-0.366
1683908176236,2023-05-12T11:16:16.236,15.980,1.296,-0.434,-0.560
1683908176256,2023-05-12T11:16:16.256,16.000,1.197,-0.130,-0.831
1683908176276,2023-05-12T11:16:16.276,16.020,0.591,-0.892,-0.758
1683908176296,2023-05-12T11:16:16.296,16.040,0.324,-1.075,-0.518
1683908176316,2023-05-12T11:16:16.316,16.060,-0.050,-0.133,-0.427
1683908176336,2023-05-12T11:16:16.336,16.080,-0.431,0.347,-0.381
1683908176356,2023-05-12T11:16:16.356,16.100,-0.366,-0.168,-0.088
1683908176376,2023-05-12T11:16:16.376,16.120,-0.103,-0.419,0.038
1683908176396,2023-05-12T11:16:16.396,16.140,-0.476,-0.122,0.084
1683908176416,2023-05-12T11:16:16.416,16.160,-0.983,-0.431,0.168
1683908176436,2023-05-12T11:16:16.436,16.180,-0.739,-0.461,0.248
1683908176456,2023-05-12T11:16:16.456,16.200,-0.373,-0.122,0.187
1683908176476,2023-05-12T11:16:16.476,16.220,-0.427,0.133,-0.210
1683908176496,2023-05-12T11:16:16.496,16.240,-0.701,-0.023,-0.568
1683908176516,2023-05-12T11:16:16.516,16.260,-0.796,-0.777,-0.507
1683908176536,2023-05-12T11:16:16.536,16.280,-0.122,-0.587,-0.103
1683908176556,2023-05-12T11:16:16.556,16.300,-0.011,-0.179,-0.095
1683908176576,2023-05-12T11:16:16.576,16.320,-0.396,-0.252,-0.297
1683908176596,2023-05-12T11:16:16.596,16.340,-0.034,-0.469,-0.381
1683908176616,2023-05-12T11:16:16.616,16.360,0.358,-0.572,-0.675
1683908176636,2023-05-12T11:16:16.636,16.380,0.335,-0.621,-0.816
1683908176656,2023-05-12T11:16:16.656,16.400,0.252,-0.518,-0.800
1683908176676,2023-05-12T11:16:16.676,16.420,0.347,-0.255,-0.614
1683908176696,2023-05-12T11:16:16.696,16.440,0.602,-0.160,-0.511
1683908176716,2023-05-12T11:16:16.716,16.460,0.652,-0.236,-0.652
1683908176736,2023-05-12T11:16:16.736,16.480,0.758,-0.282,-0.625
1683908176756,2023-05-12T11:16:16.756,16.500,1.033,-0.621,-0.274
1683908176776,2023-05-12T11:16:16.776,16.520,0.831,-1.117,0.480
1683908176796,2023-05-12T11:16:16.796,16.540,0.979,-0.838,0.892
1683908176816,2023-05-12T11:16:16.816,16.560,0.697,-0.263,0.663
1683908176836,2023-05-12T11:16:16.836,16.580,0.488,0.175,0.633
1683908176856,2023-05-12T11:16:16.856,16.600,0.621,-0.316,0.755
1683908176876,2023-05-12T11:16:16.876,16.620,0.232,-0.549,0.564
1683908176896,2023-05-12T11:16:16.896,16.640,0.194,-0.316,0.248
1683908176916,2023-05-12T11:16:16.916,16.660,0.396,-0.229,0.240
1683908176936,2023-05-12T11:16:16.936,16.680,0.655,-0.549,0.610
1683908176956,2023-05-12T11:16:16.956,16.700,0.438,-0.469,0.979
1683908176976,2023-05-12T11:16:16.976,16.720,0.103,-0.126,0.998
1683908176996,2023-05-12T11:16:16.996,16.740,-0.217,0.019,0.796
1683908177016,2023-05-12T11:16:17.016,16.760,-0.484,-0.065,0.682
1683908177036,2023-05-12T11:16:17.036,16.780,-0.293,-0.202,0.743
1683908177056,2023-05-12T11:16:17.056,16.800,-0.232,-0.259,1.124
1683908177076,2023-05-12T11:16:17.076,16.820,-0.324,-0.351,1.364
1683908177096,2023-05-12T11:16:17.096,16.840,-0.534,-0.232,1.383
1683908177116,2023-05-12T11:16:17.116,16.860,-0.953,0.069,1.086
1683908177136,2023-05-12T11:16:17.136,16.880,-0.667,0.000,0.911
1683908177156,2023-05-12T11:16:17.156,16.900,-0.507,-0.282,0.957
1683908177176,2023-05-12T11:16:17.176,16.920,-0.812,-0.347,1.052
1683908177196,2023-05-12T11:16:17.196,16.940,-1.029,-0.171,1.212
1683908177216,2023-05-12T11:16:17.216,16.960,-1.056,-0.050,1.239
1683908177236,2023-05-12T11:16:17.236,16.980,-0.633,-0.069,1.071
1683908177256,2023-05-12T11:16:17.256,17.000,-0.419,-0.191,0.854
1683908177276,2023-05-12T11:16:17.276,17.020,-0.343,-0.141,0.755
1683908177296,2023-05-12T11:16:17.296,17.040,-0.210,-0.290,0.819
1683908177316,2023-05-12T11:16:17.316,17.060,-0.362,-0.450,0.850
1683908177336,2023-05-12T11:16:17.336,17.080,-0.526,-0.141,0.934
1683908177356,2023-05-12T11:16:17.356,17.100,-0.408,-0.046,1.044
1683908177376,2023-05-12T11:16:17.376,17.120,-0.210,-0.080,1.124
1683908177396,2023-05-12T11:16:17.396,17.140,-0.198,-0.179,1.071
1683908177416,2023-05-12T11:16:17.416,17.160,-0.168,-0.415,1.056
1683908177436,2023-05-12T11:16:17.436,17.180,0.210,-0.545,1.132
1683908177456,2023-05-12T11:16:17.456,17.200,0.179,-0.438,1.128
1683908177476,2023-05-12T11:16:17.476,17.220,-0.168,-0.050,1.105
1683908177496,2023-05-12T11:16:17.496,17.240,-0.263,-0.030,0.941
1683908177516,2023-05-12T11:16:17.516,17.260,-0.248,-0.191,0.915
1683908177536,2023-05-12T11:16:17.536,17.280,-0.133,-0.267,1.025
1683908177556,2023-05-12T11:16:17.556,17.300,0.400,-0.324,1.128
1683908177576,2023-05-12T11:16:17.576,17.320,0.309,-0.587,1.109
1683908177596,2023-05-12T11:16:17.596,17.340,0.202,-0.396,0.983
1683908177616,2023-05-12T11:16:17.616,17.360,0.217,0.130,0.804
1683908177636,2023-05-12T11:16:17.636,17.380,0.091,-0.126,0.793
1683908177656,2023-05-12T11:16:17.656,17.400,0.111,-0.766,0.922
1683908177676,2023-05-12T11:16:17.676,17.420,0.076,-0.575,0.880
1683908177696,2023-05-12T11:16:17.696,17.440,0.137,0.069,0.831
1683908177716,2023-05-12T11:16:17.716,17.460,-0.023,0.019,0.884
1683908177736,2023-05-12T11:16:17.736,17.480,-0.377,-0.274,1.010
1683908177756,2023-05-12T11:16:17.756,17.500,-0.724,-0.286,0.884
1683908177776,2023-05-12T11:16:17.776,17.520,-0.621,-0.191,0.758
1683908177796,2023-05-12T11:16:17.796,17.540,-0.198,-0.282,0.697
1683908177816,2023-05-12T11:16:17.816,17.560,0.004,-0.271,0.667
1683908177836,2023-05-12T11:16:17.836,17.580,-0.191,-0.373,0.774
1683908177856,2023-05-12T11:16:17.856,17.600,-0.781,-0.495,0.701
1683908177876,2023-05-12T11:16:17.876,17.620,-0.960,-0.366,0.454
1683908177896,2023-05-12T11:16:17.896,17.640,-0.636,-0.149,0.400
1683908177916,2023-05-12T11:16:17.916,17.660,-0.415,-0.171,0.785
1683908177936,2023-05-12T11:16:17.936,17.680,-0.194,-0.442,1.159
1683908177956,2023-05-12T11:16:17.956,17.700,-0.362,-0.152,0.880
1683908177976,2023-05-12T11:16:17.976,17.720,-0.758,0.404,0.286
1683908177996,2023-05-12T11:16:17.996,17.740,-0.621,0.198,0.076
1683908178016,2023-05-12T11:16:18.016,17.760,-0.469,-0.385,0.244
1683908178036,2023-05-12T11:16:18.036,17.780,-0.293,-0.579,0.450
1683908178056,2023-05-12T11:16:18.056,17.800,-0.198,-0.217,0.297
1683908178076,2023-05-12T11:16:18.076,17.820,-0.248,0.290,-0.019
1683908178096,2023-05-12T11:16:18.096,17.840,-0.240,0.248,-0.255
1683908178116,2023-05-12T11:16:18.116,17.860,-0.099,-0.171,-0.099
1683908178136,2023-05-12T11:16:18.136,17.880,-0.103,-0.454,0.111
1683908178156,2023-05-12T11:16:18.156,17.900,0.156,-0.210,0.065
1683908178176,2023-05-12T11:16:18.176,17.920,0.156,0.206,-0.114
1683908178196,2023-05-12T11:16:18.196,17.940,-0.259,0.221,-0.229
1683908178216,2023-05-12T11:16:18.216,17.960,-0.358,-0.099,0.065
1683908178236,2023-05-12T11:16:18.236,17.980,-0.019,-0.225,0.370
1683908178256,2023-05-12T11:16:18.256,18.000,0.332,-0.088,0.373
1683908178276,2023-05-12T11:16:18.276,18.020,0.210,-0.042,0.335
1683908178296,2023-05-12T11:16:18.296,18.040,0.152,-0.130,0.400
1683908178316,2023-05-12T11:16:18.316,18.060,0.050,-0.248,0.362
1683908178336,2023-05-12T11:16:18.336,18.080,-0.015,-0.091,0.431
1683908178356,2023-05-12T11:16:18.356,18.100,-0.206,0.259,0.381
1683908178376,2023-05-12T11:16:18.376,18.120,-0.633,0.191,0.187
1683908178396,2023-05-12T11:16:18.396,18.140,-0.758,0.015,0.114
1683908178416,2023-05-12T11:16:18.416,18.160,-0.286,-0.023,0.194
1683908178436,2023-05-12T11:16:18.436,18.180,0.152,-0.297,0.419
1683908178456,2023-05-12T11:16:18.456,18.200,0.011,-0.259,0.522
1683908178476,2023-05-12T11:16:18.476,18.220,-0.415,0.038,0.450
1683908178496,2023-05-12T11:16:18.496,18.240,-0.575,-0.076,0.404
1683908178516,2023-05-12T11:16:18.516,18.260,-0.385,-0.198,0.602
1683908178536,2023-05-12T11:16:18.536,18.280,-0.377,-0.069,0.766
1683908178556,2023-05-12T11:16:18.556,18.300,-0.499,0.431,0.648
1683908178576,2023-05-12T11:16:18.576,18.320,-0.694,0.495,0.454
1683908178596,2023-05-12T11:16:18.596,18.340,-0.877,0.053,0.461
1683908178616,2023-05-12T11:16:18.616,18.360,-0.625,-0.183,0.495
1683908178636,2023-05-12T11:16:18.636,18.380,-0.118,-0.111,0.400
1683908178656,2023-05-12T11:16:18.656,18.400,0.088,-0.072,0.194
1683908178676,2023-05-12T11:16:18.676,18.420,-0.076,-0.198,0.145
1683908178696,2023-05-12T11:16:18.696,18.440,-0.229,-0.484,0.236
1683908178716,2023-05-12T11:16:18.716,18.460,-0.111,-0.583,0.370
1683908178736,2023-05-12T11:16:18.736,18.480,0.248,-0.385,0.354
1683908178756,2023-05-12T11:16:18.756,18.500,0.454,-0.053,0.183
1683908178776,2023-05-12T11:16:18.776,18.520,-0.015,-0.107,0.191
1683908178796,2023-05-12T11:16:18.796,18.540,-0.213,-0.305,0.267
1683908178816,2023-05-12T11:16:18.816,18.560,0.004,-0.290,0.358
1683908178836,2023-05-12T11:16:18.836,18.580,0.282,-0.377,0.495
1683908178856,2023-05-12T11:16:18.856,18.600,0.587,-0.271,0.438
1683908178876,2023-05-12T11:16:18.876,18.620,0.450,-0.263,0.263
1683908178896,2023-05-12T11:16:18.896,18.640,0.419,-0.648,0.320
1683908178916,2023-05-12T11:16:18.916,18.660,0.476,-0.335,0.427
1683908178936,2023-05-12T11:16:18.936,18.680,0.636,0.103,0.343
1683908178956,2023-05-12T11:16:18.956,18.700,0.309,0.145,0.061
1683908178976,2023-05-12T11:16:18.976,18.720,-0.126,-0.057,-0.194
1683908178996,2023-05-12T11:16:18.996,18.740,-0.232,-0.351,-0.366
1683908179016,2023-05-12T11:16:19.016,18.760,-0.050,-0.271,-0.313
1683908179036,2023-05-12T11:16:19.036,18.780,0.465,-0.088,-0.118
1683908179056,2023-05-12T11:16:19.056,18.800,0.724,0.164,-0.122
1683908179076,2023-05-12T11:16:19.076,18.820,0.492,0.240,-0.278
1683908179096,2023-05-12T11:16:19.096,18.840,0.648,0.072,-0.274
1683908179116,2023-05-12T11:16:19.116,18.860,1.033,-0.145,-0.210
1683908179136,2023-05-12T11:16:19.136,18.880,1.120,-0.343,-0.194
1683908179156,2023-05-12T11:16:19.156,18.900,0.701,-0.221,-0.396
1683908179176,2023-05-12T11:16:19.176,18.920,0.553,0.004,-0.537
1683908179196,2023-05-12T11:16:19.196,18.940,0.518,-0.091,-0.316
1683908179216,2023-05-12T11:16:19.216,18.960,0.636,-0.038,-0.084
1683908179236,2023-05-12T11:16:19.236,18.980,0.846,0.198,-0.030
1683908179256,2023-05-12T11:16:19.256,19.000,0.736,-0.118,-0.072
1683908179276,2023-05-12T11:16:19.276,19.020,0.785,-0.534,-0.004
1683908179296,2023-05-12T11:16:19.296,19.040,1.006,-0.194,-0.069
1683908179316,2023-05-12T11:16:19.316,19.060,0.998,0.202,-0.126
1683908179336,2023-05-12T11:16:19.336,19.080,0.949,0.225,-0.008
1683908179356,2023-05-12T11:16:19.356,19.100,0.976,0.210,-0.053
1683908179376,2023-05-12T11:16:19.376,19.120,0.998,0.297,-0.145
1683908179396,2023-05-12T11:16:19.396,19.140,0.507,0.404,-0.149
1683908179416,2023-05-12T11:16:19.416,19.160,-0.137,0.450,-0.145
1683908179436,2023-05-12T11:16:19.436,19.180,-0.050,0.290,-0.088
1683908179456,2023-05-12T11:16:19.456,19.200,0.507,-0.034,-0.091
1683908179476,2023-05-12T11:16:19.476,19.220,0.751,0.137,-0.278
1683908179496,2023-05-12T11:16:19.496,19.240,0.701,0.514,-0.686
1683908179516,2023-05-12T11:16:19.516,19.260,0.709,0.457,-1.101
1683908179536,2023-05-12T11:16:19.536,19.280,0.739,0.107,-0.998
1683908179556,2023-05-12T11:16:19.556,19.300,0.808,0.015,-0.633
1683908179576,2023-05-12T11:16:19.576,19.320,0.854,0.034,-0.495
1683908179596,2023-05-12T11:16:19.596,19.340,0.789,-0.030,-0.511
1683908179616,2023-05-12T11:16:19.616,19.360,0.514,-0.141,-0.389
1683908179636,2023-05-12T11:16:19.636,19.380,1.082,-0.259,-0.282
1683908179656,2023-05-12T11:16:19.656,19.400,1.353,-0.309,-0.305
1683908179676,2023-05-12T11:16:19.676,19.420,1.246,-0.156,-0.343
1683908179696,2023-05-12T11:16:19.696,19.440,0.595,-0.278,-0.301
1683908179716,2023-05-12T11:16:19.716,19.460,0.072,-0.252,-0.370
1683908179736,2023-05-12T11:16:19.736,19.480,0.389,-0.015,-0.461
1683908179756,2023-05-12T11:16:19.756,19.500,0.488,-0.145,-0.598
1683908179776,2023-05-12T11:16:19.776,19.520,0.332,-0.549,-0.697
1683908179796,2023-05-12T11:16:19.796,19.540,0.534,-0.438,-0.629
1683908179816,2023-05-12T11:16:19.816,19.560,0.507,-0.149,-0.621
1683908179836,2023-05-12T11:16:19.836,19.580,0.236,-0.137,-0.575
1683908179856,2023-05-12T11:16:19.856,19.600,0.061,-0.053,-0.724
1683908179876,2023-05-12T11:16:19.876,19.620,-0.004,-0.259,-0.930
1683908179896,2023-05-12T11:16:19.896,19.640,0.008,-0.514,-0.873
1683908179916,2023-05-12T11:16:19.916,19.660,0.091,-0.633,-0.846
1683908179936,2023-05-12T11:16:19.936,19.680,-0.004,-0.240,-0.804
1683908179956,2023-05-12T11:16:19.956,19.700,-0.076,0.175,-0.793
1683908179976,2023-05-12T11:16:19.976,19.720,-0.046,0.248,-0.739
1683908179996,2023-05-12T11:16:19.996,19.740,0.008,0.084,-0.579
1683908180016,2023-05-12T11:16:20.016,19.760,0.095,0.015,-0.412
1683908180036,2023-05-12T11:16:20.036,19.780,0.534,0.015,-0.419
1683908180056,2023-05-12T11:16:20.056,19.800,0.930,-0.255,-0.332
1683908180076,2023-05-12T11:16:20.076,19.820,0.957,-0.442,-0.267
1683908180096,2023-05-12T11:16:20.096,19.840,0.564,-0.625,-0.438
1683908180116,2023-05-12T11:16:20.116,19.860,-0.137,-0.716,-0.503
1683908180136,2023-05-12T11:16:20.136,19.880,0.084,-0.568,-0.351
1683908180156,2023-05-12T11:16:20.156,19.900,0.255,-0.408,-0.373
1683908180176,2023-05-12T11:16:20.176,19.920,-0.061,-0.351,-0.267
1683908180196,2023-05-12T11:16:20.196,19.940,0.008,-0.328,-0.225
1683908180216,2023-05-12T11:16:20.216,19.960,-0.122,-0.457,0.179
1683908180236,2023-05-12T11:16:20.236,19.980,-0.503,-0.659,0.549
1683908180256,2023-05-12T11:16:20.256,20.000,-0.831,-0.358,0.434
1683908180276,2023-05-12T11:16:20.276,20.020,-0.648,0.137,0.213
1683908180296,2023-05-12T11:16:20.296,20.040,-0.324,-0.111,0.423
1683908180316,2023-05-12T11:16:20.316,20.060,-0.381,-0.221,0.465
1683908180336,2023-05-12T11:16:20.336,20.080,-0.694,0.061,0.236
1683908180356,2023-05-12T11:16:20.356,20.100,-0.777,-0.057,-0.050
1683908180376,2023-05-12T11:16:20.376,20.120,-0.354,-0.354,0.080
1683908180396,2023-05-12T11:16:20.396,20.140,-0.027,-0.381,0.526
1683908180416,2023-05-12T11:16:20.416,20.160,-0.084,-0.206,0.861
1683908180436,2023-05-12T11:16:20.436,20.180,-0.290,0.034,0.953
1683908180456,2023-05-12T11:16:20.456,20.200,-0.351,0.099,0.941
1683908180476,2023-05-12T11:16:20.476,20.220,-0.419,0.019,0.781
1683908180496,2023-05-12T11:16:20.496,20.240,-0.133,0.171,0.774
1683908180516,2023-05-12T11:16:20.516,20.260,0.210,0.084,0.899
1683908180536,2023-05-12T11:16:20.536,20.280,0.305,0.057,0.892
1683908180556,2023-05-12T11:16:20.556,20.300,-0.137,0.091,0.614
1683908180576,2023-05-12T11:16:20.576,20.320,0.050,0.011,0.438
1683908180596,2023-05-12T11:16:20.596,20.340,0.271,-0.358,0.514
1683908180616,2023-05-12T11:16:20.616,20.360,0.393,-0.088,0.697
1683908180636,2023-05-12T11:16:20.636,20.380,0.373,0.263,0.747
1683908180656,2023-05-12T11:16:20.656,20.400,-0.133,0.328,0.534
1683908180676,2023-05-12T11:16:20.676,20.420,-0.252,-0.103,0.351
1683908180696,2023-05-12T11:16:20.696,20.440,-0.206,-0.412,0.271
1683908180716,2023-05-12T11:16:20.716,20.460,-0.038,-0.351,0.309
1683908180736,2023-05-12T11:16:20.736,20.480,0.004,-0.011,0.263
1683908180756,2023-05-12T11:16:20.756,20.500,-0.335,0.133,0.175
1683908180776,2023-05-12T11:16:20.776,20.520,-0.476,-0.027,0.179
1683908180796,2023-05-12T11:16:20.796,20.540,-0.514,0.050,0.320
1683908180816,2023-05-12T11:16:20.816,20.560,-0.572,0.164,0.217
1683908180836,2023-05-12T11:16:20.836,20.580,-0.560,-0.042,0.133
1683908180856,2023-05-12T11:16:20.856,20.600,-0.415,-0.175,0.377
1683908180876,2023-05-12T11:16:20.876,20.620,-0.244,-0.446,0.583
1683908180896,2023-05-12T11:16:20.896,20.640,0.175,-0.301,0.602
1683908180916,2023-05-12T11:16:20.916,20.660,0.061,0.210,0.541
1683908180936,2023-05-12T11:16:20.936,20.680,-0.206,0.393,0.393
1683908180956,2023-05-12T11:16:20.956,20.700,-0.278,0.225,0.293
1683908180976,2023-05-12T11:16:20.976,20.720,-0.690,0.091,0.236
1683908180996,2023-05-12T11:16:20.996,20.740,-0.595,-0.004,0.286
1683908181016,2023-05-12T11:16:21.016,20.760,0.061,-0.015,0.404
1683908181036,2023-05-12T11:16:21.036,20.780,0.255,0.141,0.636
1683908181056,2023-05-12T11:16:21.056,20.800,0.457,0.293,0.766
1683908181076,2023-05-12T11:16:21.076,20.820,0.297,0.107,0.892
1683908181096,2023-05-12T11:16:21.096,20.840,0.080,-0.069,1.220
1683908181116,2023-05-12T11:16:21.116,20.860,0.229,0.095,1.479
1683908181136,2023-05-12T11:16:21.136,20.880,-0.236,0.534,1.273
1683908181156,2023-05-12T11:16:21.156,20.900,-0.602,0.861,0.922
1683908181176,2023-05-12T11:16:21.176,20.920,-0.568,0.461,0.758
1683908181196,2023-05-12T11:16:21.196,20.940,-0.156,-0.118,0.915
1683908181216,2023-05-12T11:16:21.216,20.960,0.282,-0.232,1.246
1683908181236,2023-05-12T11:16:21.236,20.980,0.263,0.191,1.361
1683908181256,2023-05-12T11:16:21.256,21.000,-0.442,0.431,0.907
1683908181276,2023-05-12T11:16:21.276,21.020,-1.120,0.625,0.446
1683908181296,2023-05-12T11:16:21.296,21.040,-0.945,-0.038,0.335
1683908181316,2023-05-12T11:16:21.316,21.060,-0.210,-0.499,0.518
1683908181336,2023-05-12T11:16:21.336,21.080,0.431,-0.164,0.537
1683908181356,2023-05-12T11:16:21.356,21.100,-0.065,0.263,0.183
1683908181376,2023-05-12T11:16:21.376,21.120,-0.941,0.069,0.050
1683908181396,2023-05-12T11:16:21.396,21.140,-0.964,-0.572,0.225
1683908181416,2023-05-12T11:16:21.416,21.160,-0.636,-0.457,0.297
1683908181436,2023-05-12T11:16:21.436,21.180,-0.530,-0.095,0.194
1683908181456,2023-05-12T11:16:21.456,21.200,-0.522,-0.297,0.217
1683908181476,2023-05-12T11:16:21.476,21.220,-0.499,-0.598,0.305
1683908181496,2023-05-12T11:16:21.496,21.240,-0.514,-0.370,0.351
1683908181516,2023-05-12T11:16:21.516,21.260,-0.232,-0.145,0.293
1683908181536,2023-05-12T11:16:21.536,21.280,-0.248,-0.080,0.179
1683908181556,2023-05-12T11:16:21.556,21.300,-0.244,-0.282,0.202
1683908181576,2023-05-12T11:16:21.576,21.320,0.160,-0.556,0.469
1683908181596,2023-05-12T11:16:21.596,21.340,0.396,-0.522,0.560
1683908181616,2023-05-12T11:16:21.616,21.360,0.236,-0.217,0.503
1683908181636,2023-05-12T11:16:21.636,21.380,0.156,-0.023,0.305
1683908181656,2023-05-12T11:16:21.656,21.400,0.137,-0.274,0.076
1683908181676,2023-05-12T11:16:21.676,21.420,0.423,-0.690,0.145
1683908181696,2023-05-12T11:16:21.696,21.440,0.465,-0.713,0.305
1683908181716,2023-05-12T11:16:21.716,21.460,0.198,-0.225,0.271
1683908181736,2023-05-12T11:16:21.736,21.480,0.091,-0.114,0.252
1683908181756,2023-05-12T11:16:21.756,21.500,0.305,-0.514,0.103
1683908181776,2023-05-12T11:16:21.776,21.520,0.316,-0.804,0.057
1683908181796,2023-05-12T11:16:21.796,21.540,0.358,-0.762,0.137
1683908181816,2023-05-12T11:16:21.816,21.560,0.583,-0.595,0.271
