epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1683909976209,2023-05-12T11:46:16.209,1.780,0.461,-3.114,-1.597
1683909976229,2023-05-12T11:46:16.229,1.800,1.330,-2.260,-1.875
1683909976249,2023-05-12T11:46:16.249,1.820,0.785,-1.341,-1.776
1683909976269,2023-05-12T11:46:16.269,1.840,0.065,-0.648,-1.658
1683909976289,2023-05-12T11:46:16.289,1.860,0.385,-0.747,-1.776
1683909976309,2023-05-12T11:46:16.309,1.880,0.301,-0.819,-2.260
1683909976329,2023-05-12T11:46:16.329,1.900,-0.271,-0.800,-2.847
1683909976349,2023-05-12T11:46:16.349,1.920,-0.107,-0.823,-2.896
1683909976369,2023-05-12T11:46:16.369,1.940,0.217,-0.922,-2.820
1683909976389,2023-05-12T11:46:16.389,1.960,0.465,-0.960,-2.744
1683909976409,2023-05-12T11:46:16.409,1.980,1.071,-0.503,-2.675
1683909976429,2023-05-12T11:46:16.429,2.000,2.024,0.168,-2.595
1683909976449,2023-05-12T11:46:16.449,2.020,2.294,0.732,-2.431
1683909976469,2023-05-12T11:46:16.469,2.040,1.902,0.873,-2.214
1683909976489,2023-05-12T11:46:16.489,2.060,2.184,0.888,-1.944
1683909976509,2023-05-12T11:46:16.509,2.080,3.014,1.239,-1.749
1683909976529,2023-05-12T11:46:16.529,2.100,3.327,0.949,-1.433
1683909976549,2023-05-12T11:46:16.549,2.120,3.826,0.606,-1.246
1683909976569,2023-05-12T11:46:16.569,2.140,4.844,0.804,-1.292
1683909976589,2023-05-12T11:46:16.589,2.160,4.688,0.499,-1.338
1683909976609,2023-05-12T11:46:16.609,2.180,4.585,0.252,-1.071
1683909976629,2023-05-12T11:46:16.629,2.200,4.928,0.328,-0.469
1683909976649,2023-05-12T11:46:16.649,2.220,4.954,0.191,-0.011
1683909976669,2023-05-12T11:46:16.669,2.240,4.783,0.171,-0.107
1683909976689,2023-05-12T11:46:16.689,2.260,4.417,-0.393,-0.107
1683909976709,2023-05-12T11:46:16.709,2.280,3.864,-1.498,0.255
1683909976729,2023-05-12T11:46:16.729,2.300,4.059,-2.264,0.743
1683909976749,2023-05-12T11:46:16.749,2.320,4.028,-2.168,0.789
1683909976769,2023-05-12T11:46:16.769,2.340,2.214,-1.170,0.210
1683909976789,2023-05-12T11:46:16.789,2.360,0.465,-0.865,-0.282
1683909976809,2023-05-12T11:46:16.809,2.380,-0.534,-1.261,-0.579
1683909976829,2023-05-12T11:46:16.829,2.400,-1.425,-1.402,-1.079
1683909976849,2023-05-12T11:46:16.849,2.420,-2.264,-1.189,-1.490
1683909976869,2023-05-12T11:46:16.869,2.440,-3.418,-0.248,-1.940
1683909976889,2023-05-12T11:46:16.889,2.460,-3.308,0.332,-2.245
1683909976909,2023-05-12T11:46:16.909,2.480,-2.332,0.107,-2.351
1683909976929,2023-05-12T11:46:16.929,2.500,-1.723,-0.316,-2.626
1683909976949,2023-05-12T11:46:16.949,2.520,-2.138,-0.602,-2.763
1683909976969,2023-05-12T11:46:16.969,2.540,-1.395,-0.629,-2.630
1683909976989,2023-05-12T11:46:16.989,2.560,-0.480,-0.816,-2.332
1683909977009,2023-05-12T11:46:17.009,2.580,0.301,-0.450,-2.104
1683909977029,2023-05-12T11:46:17.029,2.600,0.019,0.030,-1.932
1683909977049,2023-05-12T11:46:17.049,2.620,-0.617,0.065,-1.825
1683909977069,2023-05-12T11:46:17.069,2.640,0.114,-0.156,-1.665
1683909977089,2023-05-12T11:46:17.089,2.660,0.671,-0.019,-1.475
1683909977109,2023-05-12T11:46:17.109,2.680,0.461,-0.107,-1.242
1683909977129,2023-05-12T11:46:17.129,2.700,0.728,-0.213,-1.094
1683909977149,2023-05-12T11:46:17.149,2.720,0.968,-0.255,-1.136
1683909977169,2023-05-12T11:46:17.169,2.740,0.835,-0.118,-1.056
1683909977189,2023-05-12T11:46:17.189,2.760,0.362,0.080,-1.105
1683909977209,2023-05-12T11:46:17.209,2.780,0.537,-0.118,-1.151
1683909977229,2023-05-12T11:46:17.229,2.800,1.166,-0.469,-0.938
1683909977249,2023-05-12T11:46:17.249,2.820,1.143,-0.339,-0.633
1683909977269,2023-05-12T11:46:17.269,2.840,0.713,-0.152,-0.313
1683909977289,2023-05-12T11:46:17.289,2.860,0.819,-0.389,0.015
1683909977309,2023-05-12T11:46:17.309,2.880,0.877,-0.736,0.389
1683909977329,2023-05-12T11:46:17.329,2.900,0.534,-0.473,0.621
1683909977349,2023-05-12T11:46:17.349,2.920,0.434,-0.164,0.838
1683909977369,2023-05-12T11:46:17.369,2.940,0.518,-0.526,0.907
1683909977389,2023-05-12T11:46:17.389,2.960,0.274,-0.545,0.960
1683909977409,2023-05-12T11:46:17.409,2.980,0.301,-0.507,1.059
1683909977429,2023-05-12T11:46:17.429,3.000,0.412,-0.545,1.322
1683909977449,2023-05-12T11:46:17.449,3.020,0.507,-0.583,1.494
1683909977469,2023-05-12T11:46:17.469,3.040,0.507,-0.381,1.555
1683909977489,2023-05-12T11:46:17.489,3.060,0.145,-0.770,1.582
1683909977509,2023-05-12T11:46:17.509,3.080,-0.335,-0.629,1.479
1683909977529,2023-05-12T11:46:17.529,3.100,-0.404,-0.091,1.147
1683909977549,2023-05-12T11:46:17.549,3.120,-0.381,0.057,1.200
1683909977569,2023-05-12T11:46:17.569,3.140,-0.465,0.149,1.181
1683909977589,2023-05-12T11:46:17.589,3.160,-0.831,0.011,1.147
1683909977609,2023-05-12T11:46:17.609,3.180,-1.490,-0.171,1.079
1683909977629,2023-05-12T11:46:17.629,3.200,-1.410,-0.240,1.353
1683909977649,2023-05-12T11:46:17.649,3.220,-1.300,-0.259,1.688
1683909977669,2023-05-12T11:46:17.669,3.240,-1.345,0.213,1.627
1683909977689,2023-05-12T11:46:17.689,3.260,-1.479,0.099,1.681
1683909977709,2023-05-12T11:46:17.709,3.280,-1.296,-0.457,1.734
1683909977729,2023-05-12T11:46:17.729,3.300,-1.200,-0.373,1.684
1683909977749,2023-05-12T11:46:17.749,3.320,-1.540,0.248,1.688
1683909977769,2023-05-12T11:46:17.769,3.340,-1.319,0.633,1.719
1683909977789,2023-05-12T11:46:17.789,3.360,-1.242,0.389,1.471
1683909977809,2023-05-12T11:46:17.809,3.380,-1.338,-0.221,1.185
1683909977829,2023-05-12T11:46:17.829,3.400,-1.543,-0.316,1.254
1683909977849,2023-05-12T11:46:17.849,3.420,-1.787,-0.042,1.254
1683909977869,2023-05-12T11:46:17.869,3.440,-1.532,-0.095,1.063
1683909977889,2023-05-12T11:46:17.889,3.460,-1.273,0.038,0.819
1683909977909,2023-05-12T11:46:17.909,3.480,-1.326,0.313,0.606
1683909977929,2023-05-12T11:46:17.929,3.500,-1.223,0.088,0.648
1683909977949,2023-05-12T11:46:17.949,3.520,-0.636,0.057,0.850
1683909977969,2023-05-12T11:46:17.969,3.540,-0.160,0.076,0.861
1683909977989,2023-05-12T11:46:17.989,3.560,-0.191,-0.179,0.758
1683909978009,2023-05-12T11:46:18.009,3.580,0.019,-0.465,0.545
1683909978029,2023-05-12T11:46:18.029,3.600,0.408,-0.225,0.274
1683909978049,2023-05-12T11:46:18.049,3.620,0.476,-0.111,0.293
1683909978069,2023-05-12T11:46:18.069,3.640,0.278,-0.191,0.560
1683909978089,2023-05-12T11:46:18.089,3.660,0.454,-0.328,0.831
1683909978109,2023-05-12T11:46:18.109,3.680,0.728,-0.358,0.659
1683909978129,2023-05-12T11:46:18.129,3.700,0.785,-0.210,0.377
1683909978149,2023-05-12T11:46:18.149,3.720,0.400,0.145,0.286
1683909978169,2023-05-12T11:46:18.169,3.740,0.088,0.023,0.309
1683909978189,2023-05-12T11:46:18.189,3.760,0.736,-0.503,0.560
1683909978209,2023-05-12T11:46:18.209,3.780,1.204,-0.636,0.747
1683909978229,2023-05-12T11:46:18.229,3.800,0.716,0.004,0.682
1683909978249,2023-05-12T11:46:18.249,3.820,0.034,0.427,0.396
1683909978269,2023-05-12T11:46:18.269,3.840,-0.476,0.145,0.133
1683909978289,2023-05-12T11:46:18.289,3.860,-0.126,-0.366,0.438
1683909978309,2023-05-12T11:46:18.309,3.880,0.370,-0.187,0.785
1683909978329,2023-05-12T11:46:18.329,3.900,0.640,0.133,0.644
1683909978349,2023-05-12T11:46:18.349,3.920,0.210,0.122,0.210
1683909978369,2023-05-12T11:46:18.369,3.940,-0.202,-0.152,0.114
1683909978389,2023-05-12T11:46:18.389,3.960,-0.324,-0.518,0.286
1683909978409,2023-05-12T11:46:18.409,3.980,-0.415,-0.133,0.556
1683909978429,2023-05-12T11:46:18.429,4.000,-0.438,0.248,0.644
1683909978449,2023-05-12T11:46:18.449,4.020,-0.332,0.118,0.511
1683909978469,2023-05-12T11:46:18.469,4.040,-0.438,0.099,0.335
1683909978489,2023-05-12T11:46:18.489,4.060,-0.438,-0.111,0.198
1683909978509,2023-05-12T11:46:18.509,4.080,-0.465,-0.164,0.171
1683909978529,2023-05-12T11:46:18.529,4.100,-0.709,0.217,0.076
1683909978549,2023-05-12T11:46:18.549,4.120,-0.686,0.377,-0.011
1683909978569,2023-05-12T11:46:18.569,4.140,-0.865,0.427,0.046
1683909978589,2023-05-12T11:46:18.589,4.160,-1.063,0.229,-0.244
1683909978609,2023-05-12T11:46:18.609,4.180,-1.185,-0.046,-0.446
1683909978629,2023-05-12T11:46:18.629,4.200,-0.697,0.591,-0.080
1683909978649,2023-05-12T11:46:18.649,4.220,-0.225,0.686,0.290
1683909978669,2023-05-12T11:46:18.669,4.240,-0.526,0.373,0.187
1683909978689,2023-05-12T11:46:18.689,4.260,-0.781,0.461,0.000
1683909978709,2023-05-12T11:46:18.709,4.280,-0.461,0.370,0.171
1683909978729,2023-05-12T11:46:18.729,4.300,0.053,0.187,0.484
1683909978749,2023-05-12T11:46:18.749,4.320,0.293,-0.141,0.671
1683909978769,2023-05-12T11:46:18.769,4.340,0.404,-0.027,0.591
1683909978789,2023-05-12T11:46:18.789,4.360,0.282,0.610,0.255
1683909978809,2023-05-12T11:46:18.809,4.380,-0.343,0.640,-0.046
1683909978829,2023-05-12T11:46:18.829,4.400,-0.541,0.465,-0.069
1683909978849,2023-05-12T11:46:18.849,4.420,-0.290,0.492,0.107
1683909978869,2023-05-12T11:46:18.869,4.440,-0.099,0.370,0.042
1683909978889,2023-05-12T11:46:18.889,4.460,-0.046,0.232,-0.126
1683909978909,2023-05-12T11:46:18.909,4.480,-0.358,0.396,-0.191
1683909978929,2023-05-12T11:46:18.929,4.500,-0.549,0.267,0.004
1683909978949,2023-05-12T11:46:18.949,4.520,-0.030,-0.072,0.171
1683909978969,2023-05-12T11:46:18.969,4.540,0.050,-0.034,0.103
1683909978989,2023-05-12T11:46:18.989,4.560,0.027,0.370,-0.191
1683909979009,2023-05-12T11:46:19.009,4.580,-0.332,0.446,-0.484
1683909979029,2023-05-12T11:46:19.029,4.600,-0.553,0.274,-0.450
1683909979049,2023-05-12T11:46:19.049,4.620,-0.362,0.030,-0.198
1683909979069,2023-05-12T11:46:19.069,4.640,-0.183,0.168,-0.107
1683909979089,2023-05-12T11:46:19.089,4.660,-0.183,0.442,-0.202
1683909979109,2023-05-12T11:46:19.109,4.680,0.191,0.252,-0.152
1683909979129,2023-05-12T11:46:19.129,4.700,0.480,0.061,-0.004
1683909979149,2023-05-12T11:46:19.149,4.720,0.381,0.091,0.099
1683909979169,2023-05-12T11:46:19.169,4.740,0.023,0.126,0.011
1683909979189,2023-05-12T11:46:19.189,4.760,-0.050,-0.019,-0.137
1683909979209,2023-05-12T11:46:19.209,4.780,0.141,-0.149,-0.446
1683909979229,2023-05-12T11:46:19.229,4.800,0.286,-0.103,-0.598
1683909979249,2023-05-12T11:46:19.249,4.820,0.267,-0.160,-0.423
1683909979269,2023-05-12T11:46:19.269,4.840,0.381,-0.030,-0.240
1683909979289,2023-05-12T11:46:19.289,4.860,-0.141,0.324,-0.236
1683909979309,2023-05-12T11:46:19.309,4.880,-0.522,0.606,-0.370
1683909979329,2023-05-12T11:46:19.329,4.900,-0.652,0.697,-0.396
1683909979349,2023-05-12T11:46:19.349,4.920,-0.473,0.503,-0.377
1683909979369,2023-05-12T11:46:19.369,4.940,-0.084,0.271,-0.282
1683909979389,2023-05-12T11:46:19.389,4.960,-0.252,0.564,-0.415
1683909979409,2023-05-12T11:46:19.409,4.980,-0.671,0.964,-0.777
1683909979429,2023-05-12T11:46:19.429,5.000,-0.918,0.998,-1.014
1683909979449,2023-05-12T11:46:19.449,5.020,-1.021,0.774,-0.873
1683909979469,2023-05-12T11:46:19.469,5.040,-0.583,0.484,-0.614
1683909979489,2023-05-12T11:46:19.489,5.060,-1.452,0.682,-0.541
1683909979509,2023-05-12T11:46:19.509,5.080,-2.226,1.288,-0.171
1683909979529,2023-05-12T11:46:19.529,5.100,-1.757,1.593,0.236
1683909979549,2023-05-12T11:46:19.549,5.120,-1.326,1.330,0.305
1683909979569,2023-05-12T11:46:19.569,5.140,-1.082,1.147,-0.084
1683909979589,2023-05-12T11:46:19.589,5.160,-0.591,1.197,-0.659
1683909979609,2023-05-12T11:46:19.609,5.180,-0.412,1.151,-0.701
1683909979629,2023-05-12T11:46:19.629,5.200,-0.343,0.743,-0.328
1683909979649,2023-05-12T11:46:19.649,5.220,-0.629,0.598,0.008
1683909979669,2023-05-12T11:46:19.669,5.240,-0.492,0.701,0.076
1683909979689,2023-05-12T11:46:19.689,5.260,-0.095,0.857,0.065
1683909979709,2023-05-12T11:46:19.709,5.280,-0.034,0.918,0.133
1683909979729,2023-05-12T11:46:19.729,5.300,-0.160,0.522,0.362
1683909979749,2023-05-12T11:46:19.749,5.320,-0.099,0.038,0.598
1683909979769,2023-05-12T11:46:19.769,5.340,0.286,-0.187,0.617
1683909979789,2023-05-12T11:46:19.789,5.360,0.236,-0.171,0.537
1683909979809,2023-05-12T11:46:19.809,5.380,0.107,0.118,0.450
1683909979829,2023-05-12T11:46:19.829,5.400,-0.194,0.499,0.465
1683909979849,2023-05-12T11:46:19.849,5.420,-0.320,0.583,0.442
1683909979869,2023-05-12T11:46:19.869,5.440,0.122,0.473,0.720
1683909979889,2023-05-12T11:46:19.889,5.460,0.400,0.076,0.941
1683909979909,2023-05-12T11:46:19.909,5.480,0.141,0.354,0.922
1683909979929,2023-05-12T11:46:19.929,5.500,0.194,0.480,0.793
1683909979949,2023-05-12T11:46:19.949,5.520,-0.343,0.396,0.602
1683909979969,2023-05-12T11:46:19.969,5.540,-0.587,0.191,0.328
1683909979989,2023-05-12T11:46:19.989,5.560,-0.080,-0.370,0.320
1683909980009,2023-05-12T11:46:20.009,5.580,0.225,-0.595,0.575
1683909980029,2023-05-12T11:46:20.029,5.600,0.004,-0.320,0.434
1683909980049,2023-05-12T11:46:20.049,5.620,-0.076,-0.271,0.160
1683909980069,2023-05-12T11:46:20.069,5.640,-0.179,-0.465,-0.221
1683909980089,2023-05-12T11:46:20.089,5.660,0.152,-0.995,-0.419
1683909980109,2023-05-12T11:46:20.109,5.680,1.261,-1.322,-0.088
1683909980129,2023-05-12T11:46:20.129,5.700,2.359,-1.482,0.152
1683909980149,2023-05-12T11:46:20.149,5.720,2.656,-1.364,-0.072
1683909980169,2023-05-12T11:46:20.169,5.740,2.450,-0.995,-0.061
1683909980189,2023-05-12T11:46:20.189,5.760,2.329,-0.686,0.373
1683909980209,2023-05-12T11:46:20.209,5.780,2.611,-1.040,0.728
1683909980229,2023-05-12T11:46:20.229,5.800,3.354,-1.261,0.831
1683909980249,2023-05-12T11:46:20.249,5.820,3.563,-1.048,0.777
1683909980269,2023-05-12T11:46:20.269,5.840,3.342,-0.922,0.873
1683909980289,2023-05-12T11:46:20.289,5.860,3.316,-0.808,1.109
1683909980309,2023-05-12T11:46:20.309,5.880,3.373,-1.208,1.513
1683909980329,2023-05-12T11:46:20.329,5.900,3.929,-2.393,1.978
1683909980349,2023-05-12T11:46:20.349,5.920,3.723,-2.309,1.860
1683909980369,2023-05-12T11:46:20.369,5.940,3.129,-0.732,1.597
1683909980389,2023-05-12T11:46:20.389,5.960,2.218,0.244,1.502
1683909980409,2023-05-12T11:46:20.409,5.980,1.688,-0.347,1.159
1683909980429,2023-05-12T11:46:20.429,6.000,1.071,-0.595,0.785
1683909980449,2023-05-12T11:46:20.449,6.020,0.827,-0.335,0.972
1683909980469,2023-05-12T11:46:20.469,6.040,0.911,-0.869,1.658
1683909980489,2023-05-12T11:46:20.489,6.060,0.941,-0.915,2.031
1683909980509,2023-05-12T11:46:20.509,6.080,0.667,-0.522,1.784
1683909980529,2023-05-12T11:46:20.529,6.100,-0.636,0.488,1.856
1683909980549,2023-05-12T11:46:20.549,6.120,-0.652,0.339,2.485
1683909980569,2023-05-12T11:46:20.569,6.140,-0.168,-0.728,2.957
1683909980589,2023-05-12T11:46:20.589,6.160,-0.381,-0.869,2.843
1683909980609,2023-05-12T11:46:20.609,6.180,-0.835,-0.011,2.847
1683909980629,2023-05-12T11:46:20.629,6.200,-0.556,0.728,2.976
1683909980649,2023-05-12T11:46:20.649,6.220,-1.185,0.770,2.584
1683909980669,2023-05-12T11:46:20.669,6.240,-2.561,0.697,2.481
1683909980689,2023-05-12T11:46:20.689,6.260,-2.576,-0.091,2.576
1683909980709,2023-05-12T11:46:20.709,6.280,-2.306,-0.644,2.233
1683909980729,2023-05-12T11:46:20.729,6.300,-2.481,-0.404,1.940
1683909980749,2023-05-12T11:46:20.749,6.320,-3.079,-0.206,2.127
1683909980769,2023-05-12T11:46:20.769,6.340,-3.586,-0.396,2.146
1683909980789,2023-05-12T11:46:20.789,6.360,-3.491,-0.332,2.168
1683909980809,2023-05-12T11:46:20.809,6.380,-3.357,-0.072,2.237
1683909980829,2023-05-12T11:46:20.829,6.400,-4.729,0.061,1.776
1683909980849,2023-05-12T11:46:20.849,6.420,-5.534,-0.187,1.269
1683909980869,2023-05-12T11:46:20.869,6.440,-5.911,-0.941,0.827
1683909980889,2023-05-12T11:46:20.889,6.460,-5.610,-1.132,0.282
1683909980909,2023-05-12T11:46:20.909,6.480,-4.379,-1.189,0.015
1683909980929,2023-05-12T11:46:20.929,6.500,-3.659,-1.136,0.111
1683909980949,2023-05-12T11:46:20.949,6.520,-2.607,-1.124,0.587
1683909980969,2023-05-12T11:46:20.969,6.540,-1.723,-1.425,1.056
1683909980989,2023-05-12T11:46:20.989,6.560,-0.720,-1.166,1.764
1683909981009,2023-05-12T11:46:21.009,6.580,1.311,-0.324,2.058
1683909981029,2023-05-12T11:46:21.029,6.600,3.388,-0.164,1.913
1683909981049,2023-05-12T11:46:21.049,6.620,3.708,-0.301,1.532
1683909981069,2023-05-12T11:46:21.069,6.640,3.518,0.076,1.204
1683909981089,2023-05-12T11:46:21.089,6.660,3.571,0.191,0.751
1683909981109,2023-05-12T11:46:21.109,6.680,3.948,-0.484,0.377
1683909981129,2023-05-12T11:46:21.129,6.700,4.375,-1.273,0.316
1683909981149,2023-05-12T11:46:21.149,6.720,4.291,-1.593,0.313
1683909981169,2023-05-12T11:46:21.169,6.740,3.418,-0.274,0.202
1683909981189,2023-05-12T11:46:21.189,6.760,2.755,1.532,-0.171
1683909981209,2023-05-12T11:46:21.209,6.780,1.467,0.888,-0.434
1683909981229,2023-05-12T11:46:21.229,6.800,-0.366,-0.267,-0.179
1683909981249,2023-05-12T11:46:21.249,6.820,-1.075,-0.008,-0.053
1683909981269,2023-05-12T11:46:21.269,6.840,0.091,0.187,-0.114
1683909981289,2023-05-12T11:46:21.289,6.860,1.833,-0.023,0.053
1683909981309,2023-05-12T11:46:21.309,6.880,2.591,-0.476,0.019
1683909981329,2023-05-12T11:46:21.329,6.900,2.355,-0.549,0.011
1683909981349,2023-05-12T11:46:21.349,6.920,1.551,-0.400,0.274
1683909981369,2023-05-12T11:46:21.369,6.940,0.938,-0.328,0.427
1683909981389,2023-05-12T11:46:21.389,6.960,0.762,-0.385,0.145
1683909981409,2023-05-12T11:46:21.409,6.980,0.991,-0.720,-0.175
1683909981429,2023-05-12T11:46:21.429,7.000,1.452,-0.880,-0.221
1683909981449,2023-05-12T11:46:21.449,7.020,1.566,-0.926,0.042
1683909981469,2023-05-12T11:46:21.469,7.040,0.926,-0.537,0.217
1683909981489,2023-05-12T11:46:21.489,7.060,0.514,-0.069,0.168
1683909981509,2023-05-12T11:46:21.509,7.080,-0.004,0.145,0.088
1683909981529,2023-05-12T11:46:21.529,7.100,-0.236,0.065,0.004
1683909981549,2023-05-12T11:46:21.549,7.120,-0.168,-0.221,0.023
1683909981569,2023-05-12T11:46:21.569,7.140,-0.320,-0.747,0.156
1683909981589,2023-05-12T11:46:21.589,7.160,-0.347,-0.625,0.377
1683909981609,2023-05-12T11:46:21.609,7.180,-0.412,-0.069,0.168
1683909981629,2023-05-12T11:46:21.629,7.200,-0.976,-0.023,-0.137
