epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1683907299702,2023-05-12T11:01:39.702,1.580,-3.003,-5.267,-10.206
1683907299722,2023-05-12T11:01:39.722,1.600,6.551,-7.919,-11.090
1683907299742,2023-05-12T11:01:39.742,1.620,12.016,-6.852,-9.436
1683907299762,2023-05-12T11:01:39.762,1.640,15.069,-3.708,-6.349
1683907299782,2023-05-12T11:01:39.782,1.660,17.755,-2.847,-3.544
1683907299802,2023-05-12T11:01:39.802,1.680,18.670,-3.815,-3.354
1683907299822,2023-05-12T11:01:39.822,1.700,20.183,-2.412,-5.629
1683907299842,2023-05-12T11:01:39.842,1.720,22.462,1.052,-8.872
1683907299862,2023-05-12T11:01:39.862,1.740,23.201,7.088,-12.188
1683907299882,2023-05-12T11:01:39.882,1.760,25.835,11.227,-14.280
1683907299902,2023-05-12T11:01:39.902,1.780,29.234,11.806,-14.444
1683907299922,2023-05-12T11:01:39.922,1.800,30.686,9.684,-14.295
1683907299942,2023-05-12T11:01:39.942,1.820,29.668,5.960,-15.316
1683907299962,2023-05-12T11:01:39.962,1.840,29.649,2.767,-14.882
1683907299982,2023-05-12T11:01:39.982,1.860,30.926,2.458,-12.138
1683907300002,2023-05-12T11:01:40.002,1.880,29.162,2.317,-11.745
1683907300022,2023-05-12T11:01:40.022,1.900,24.242,1.566,-16.162
1683907300042,2023-05-12T11:01:40.042,1.920,21.162,-2.870,-21.585
1683907300062,2023-05-12T11:01:40.062,1.940,26.334,-12.645,-22.389
1683907300082,2023-05-12T11:01:40.082,1.960,20.126,-23.457,-16.582
1683907300102,2023-05-12T11:01:40.102,1.980,-5.473,-29.634,-12.710
1683907300122,2023-05-12T11:01:40.122,2.000,-14.436,-16.593,-8.849
1683907300142,2023-05-12T11:01:40.142,2.020,-5.960,-7.317,-4.150
1683907300162,2023-05-12T11:01:40.162,2.040,18.887,-9.379,0.945
1683907300182,2023-05-12T11:01:40.182,2.060,33.731,-10.823,8.091
1683907300202,2023-05-12T11:01:40.202,2.080,40.191,-7.832,16.166
1683907300222,2023-05-12T11:01:40.222,2.100,55.347,1.338,24.668
1683907300242,2023-05-12T11:01:40.242,2.120,54.432,11.795,26.543
1683907300262,2023-05-12T11:01:40.262,2.140,41.258,13.994,23.727
1683907300282,2023-05-12T11:01:40.282,2.160,32.595,13.876,20.370
1683907300302,2023-05-12T11:01:40.302,2.180,28.338,15.236,16.368
1683907300322,2023-05-12T11:01:40.322,2.200,24.478,13.601,12.450
1683907300342,2023-05-12T11:01:40.342,2.220,24.851,10.884,12.283
1683907300362,2023-05-12T11:01:40.362,2.240,28.841,7.633,16.235
1683907300382,2023-05-12T11:01:40.382,2.260,31.143,4.230,19.684
1683907300402,2023-05-12T11:01:40.402,2.280,34.013,0.945,20.896
1683907300422,2023-05-12T11:01:40.422,2.300,39.238,-2.664,20.015
1683907300442,2023-05-12T11:01:40.442,2.320,42.828,-5.263,17.043
1683907300462,2023-05-12T11:01:40.462,2.340,46.860,-5.469,13.944
1683907300482,2023-05-12T11:01:40.482,2.360,47.942,-4.253,10.762
1683907300502,2023-05-12T11:01:40.502,2.380,43.742,-2.774,8.167
1683907300522,2023-05-12T11:01:40.522,2.400,39.870,-2.416,8.636
1683907300542,2023-05-12T11:01:40.542,2.420,38.418,-2.931,11.044
1683907300562,2023-05-12T11:01:40.562,2.440,38.518,-3.929,11.974
1683907300582,2023-05-12T11:01:40.582,2.460,38.735,-3.548,10.995
1683907300602,2023-05-12T11:01:40.602,2.480,42.538,-6.048,10.370
1683907300622,2023-05-12T11:01:40.622,2.500,47.931,-10.091,11.235
1683907300642,2023-05-12T11:01:40.642,2.520,50.682,-10.553,11.753
1683907300662,2023-05-12T11:01:40.662,2.540,48.689,-8.529,9.512
1683907300682,2023-05-12T11:01:40.682,2.560,44.611,-9.169,8.258
1683907300702,2023-05-12T11:01:40.702,2.580,45.130,-15.938,16.764
1683907300722,2023-05-12T11:01:40.722,2.600,67.550,-15.564,27.569
1683907300742,2023-05-12T11:01:40.742,2.620,87.839,1.231,24.295
1683907300762,2023-05-12T11:01:40.762,2.640,92.851,8.895,9.863
1683907300782,2023-05-12T11:01:40.782,2.660,89.768,-7.588,2.046
1683907300802,2023-05-12T11:01:40.802,2.680,87.027,-24.074,7.496
1683907300822,2023-05-12T11:01:40.822,2.700,86.589,-24.253,17.736
1683907300842,2023-05-12T11:01:40.842,2.720,87.005,-15.968,22.679
1683907300862,2023-05-12T11:01:40.862,2.740,88.388,-14.463,22.599
1683907300882,2023-05-12T11:01:40.882,2.760,90.614,-13.460,19.318
1683907300902,2023-05-12T11:01:40.902,2.780,88.998,-11.707,12.969
1683907300922,2023-05-12T11:01:40.922,2.800,84.078,-12.782,6.707
1683907300942,2023-05-12T11:01:40.942,2.820,85.697,-15.084,3.205
1683907300962,2023-05-12T11:01:40.962,2.840,93.518,-18.007,4.139
1683907300982,2023-05-12T11:01:40.982,2.860,102.694,-18.704,9.047
1683907301002,2023-05-12T11:01:41.002,2.880,109.939,-16.124,14.223
1683907301022,2023-05-12T11:01:41.022,2.900,114.356,-12.386,15.964
1683907301042,2023-05-12T11:01:41.042,2.920,119.223,-10.949,14.150
1683907301062,2023-05-12T11:01:41.062,2.940,120.633,-14.348,11.772
1683907301082,2023-05-12T11:01:41.082,2.960,119.127,-18.704,10.572
1683907301102,2023-05-12T11:01:41.102,2.980,118.963,-18.167,9.627
1683907301122,2023-05-12T11:01:41.122,3.000,119.428,-16.947,7.729
1683907301142,2023-05-12T11:01:41.142,3.020,122.454,-21.597,6.143
1683907301162,2023-05-12T11:01:41.162,3.040,124.874,-26.265,7.020
1683907301182,2023-05-12T11:01:41.182,3.060,124.874,-21.898,9.204
1683907301202,2023-05-12T11:01:41.202,3.080,124.821,-13.087,11.383
1683907301222,2023-05-12T11:01:41.222,3.100,119.184,-6.864,14.870
1683907301242,2023-05-12T11:01:41.242,3.120,90.434,-2.976,16.993
1683907301262,2023-05-12T11:01:41.262,3.140,68.479,-7.847,16.387
1683907301282,2023-05-12T11:01:41.282,3.160,78.819,-20.873,22.302
1683907301302,2023-05-12T11:01:41.302,3.180,104.657,-25.503,34.619
1683907301322,2023-05-12T11:01:41.322,3.200,115.850,-16.723,39.070
1683907301342,2023-05-12T11:01:41.342,3.220,111.669,-4.455,33.117
1683907301362,2023-05-12T11:01:41.362,3.240,101.528,2.149,25.149
1683907301382,2023-05-12T11:01:41.382,3.260,94.177,-3.194,21.578
1683907301402,2023-05-12T11:01:41.402,3.280,95.053,-12.873,20.396
1683907301422,2023-05-12T11:01:41.422,3.300,101.886,-18.868,19.375
1683907301442,2023-05-12T11:01:41.442,3.320,107.359,-17.969,18.270
1683907301462,2023-05-12T11:01:41.462,3.340,107.226,-17.260,16.410
1683907301482,2023-05-12T11:01:41.482,3.360,103.247,-19.486,12.481
1683907301502,2023-05-12T11:01:41.502,3.380,95.899,-22.679,7.344
1683907301522,2023-05-12T11:01:41.522,3.400,93.365,-24.257,4.409
1683907301542,2023-05-12T11:01:41.542,3.420,93.407,-21.387,3.956
1683907301562,2023-05-12T11:01:41.562,3.440,90.549,-16.010,1.799
1683907301582,2023-05-12T11:01:41.582,3.460,86.090,-13.232,-2.679
1683907301602,2023-05-12T11:01:41.602,3.480,81.574,-14.032,-4.463
1683907301622,2023-05-12T11:01:41.622,3.500,77.854,-17.111,-1.204
1683907301642,2023-05-12T11:01:41.642,3.520,76.974,-19.398,5.030
1683907301662,2023-05-12T11:01:41.662,3.540,78.803,-17.927,10.587
1683907301682,2023-05-12T11:01:41.682,3.560,80.366,-15.819,11.692
1683907301702,2023-05-12T11:01:41.702,3.580,78.525,-18.098,10.880
1683907301722,2023-05-12T11:01:41.722,3.600,79.234,-24.230,15.610
1683907301742,2023-05-12T11:01:41.742,3.620,90.309,-31.345,25.896
1683907301762,2023-05-12T11:01:41.762,3.640,92.374,-30.305,34.345
1683907301782,2023-05-12T11:01:41.782,3.660,94.154,-16.441,26.902
1683907301802,2023-05-12T11:01:41.802,3.680,84.920,-4.939,12.942
1683907301822,2023-05-12T11:01:41.822,3.700,68.388,-6.094,5.926
1683907301842,2023-05-12T11:01:41.842,3.720,63.929,-12.115,7.027
1683907301862,2023-05-12T11:01:41.862,3.740,68.575,-12.443,8.014
1683907301882,2023-05-12T11:01:41.882,3.760,68.072,-9.798,7.336
1683907301902,2023-05-12T11:01:41.902,3.780,66.890,-5.678,5.587
1683907301922,2023-05-12T11:01:41.922,3.800,68.377,-0.431,3.068
1683907301942,2023-05-12T11:01:41.942,3.820,68.171,1.368,1.254
1683907301962,2023-05-12T11:01:41.962,3.840,67.999,-4.245,1.791
1683907301982,2023-05-12T11:01:41.982,3.860,70.111,-10.617,4.596
1683907302002,2023-05-12T11:01:42.002,3.880,72.165,-10.610,7.107
1683907302022,2023-05-12T11:01:42.022,3.900,70.781,-7.851,8.754
1683907302042,2023-05-12T11:01:42.042,3.920,63.521,-8.834,11.071
1683907302062,2023-05-12T11:01:42.062,3.940,69.154,-11.006,8.518
1683907302082,2023-05-12T11:01:42.082,3.960,72.458,-11.684,1.894
1683907302102,2023-05-12T11:01:42.102,3.980,63.277,-14.352,-2.146
1683907302122,2023-05-12T11:01:42.122,4.000,51.704,-14.798,1.749
1683907302142,2023-05-12T11:01:42.142,4.020,44.436,-16.399,10.419
1683907302162,2023-05-12T11:01:42.162,4.040,36.620,-18.643,17.039
1683907302182,2023-05-12T11:01:42.182,4.060,35.404,-20.221,17.992
1683907302202,2023-05-12T11:01:42.202,4.080,40.998,-19.649,17.241
1683907302222,2023-05-12T11:01:42.222,4.100,38.418,-18.891,16.658
1683907302242,2023-05-12T11:01:42.242,4.120,27.222,-14.383,14.627
1683907302262,2023-05-12T11:01:42.262,4.140,21.052,-8.872,12.793
1683907302282,2023-05-12T11:01:42.282,4.160,19.272,-7.050,12.309
1683907302302,2023-05-12T11:01:42.302,4.180,15.606,-5.678,11.505
1683907302322,2023-05-12T11:01:42.322,4.200,12.447,-3.079,8.639
1683907302342,2023-05-12T11:01:42.342,4.220,7.919,-0.572,4.314
1683907302362,2023-05-12T11:01:42.362,4.240,7.572,0.130,-0.644
1683907302382,2023-05-12T11:01:42.382,4.260,9.867,0.705,-3.075
1683907302402,2023-05-12T11:01:42.402,4.280,17.919,-2.165,-0.888
1683907302422,2023-05-12T11:01:42.422,4.300,29.066,-3.114,1.772
1683907302442,2023-05-12T11:01:42.442,4.320,30.088,0.267,1.540
1683907302462,2023-05-12T11:01:42.462,4.340,25.793,2.668,-0.808
1683907302482,2023-05-12T11:01:42.482,4.360,21.768,3.380,-2.748
1683907302502,2023-05-12T11:01:42.502,4.380,21.254,2.313,-2.957
1683907302522,2023-05-12T11:01:42.522,4.400,25.332,0.922,-3.342
1683907302542,2023-05-12T11:01:42.542,4.420,31.395,1.448,-3.937
1683907302562,2023-05-12T11:01:42.562,4.440,36.631,4.352,-4.421
1683907302582,2023-05-12T11:01:42.582,4.460,40.415,6.178,-6.391
1683907302602,2023-05-12T11:01:42.602,4.480,28.236,6.566,-10.796
1683907302622,2023-05-12T11:01:42.622,4.500,-2.873,5.141,-18.933
1683907302642,2023-05-12T11:01:42.642,4.520,-16.151,3.331,-19.432
1683907302662,2023-05-12T11:01:42.662,4.540,-8.258,0.694,-17.774
1683907302682,2023-05-12T11:01:42.682,4.560,9.661,-5.362,-19.760
1683907302702,2023-05-12T11:01:42.702,4.580,19.040,-2.904,-19.829
1683907302722,2023-05-12T11:01:42.722,4.600,6.921,7.447,-15.480
1683907302742,2023-05-12T11:01:42.742,4.620,-0.229,6.791,-6.147
1683907302762,2023-05-12T11:01:42.762,4.640,12.961,0.655,3.472
1683907302782,2023-05-12T11:01:42.782,4.660,27.725,-1.143,9.070
1683907302802,2023-05-12T11:01:42.802,4.680,28.963,2.569,10.244
1683907302822,2023-05-12T11:01:42.822,4.700,15.770,7.439,6.059
1683907302842,2023-05-12T11:01:42.842,4.720,1.220,9.074,-1.155
1683907302862,2023-05-12T11:01:42.862,4.740,-4.870,8.838,-5.728
1683907302882,2023-05-12T11:01:42.882,4.760,-2.298,9.204,-5.229
1683907302902,2023-05-12T11:01:42.902,4.780,1.780,11.338,-2.001
1683907302922,2023-05-12T11:01:42.922,4.800,1.353,9.748,-0.309
1683907302942,2023-05-12T11:01:42.942,4.820,-2.580,6.429,-1.227
1683907302962,2023-05-12T11:01:42.962,4.840,-8.163,3.544,-2.119
1683907302982,2023-05-12T11:01:42.982,4.860,-17.835,2.950,-3.022
1683907303002,2023-05-12T11:01:43.002,4.880,-25.549,1.784,-4.238
1683907303022,2023-05-12T11:01:43.022,4.900,-25.499,-1.284,-6.307
1683907303042,2023-05-12T11:01:43.042,4.920,-26.574,-2.035,-10.556
1683907303062,2023-05-12T11:01:43.062,4.940,-28.883,-1.494,-12.668
1683907303082,2023-05-12T11:01:43.082,4.960,-21.799,-0.423,-11.098
1683907303102,2023-05-12T11:01:43.102,4.980,-11.079,0.553,-6.120
1683907303122,2023-05-12T11:01:43.122,5.000,-3.662,3.011,-3.460
1683907303142,2023-05-12T11:01:43.142,5.020,-1.132,10.076,-6.261
1683907303162,2023-05-12T11:01:43.162,5.040,-4.512,12.146,-7.489
1683907303182,2023-05-12T11:01:43.182,5.060,-12.976,-1.692,7.511
1683907303202,2023-05-12T11:01:43.202,5.080,14.779,5.297,21.974
1683907303222,2023-05-12T11:01:43.222,5.100,31.071,25.179,17.809
1683907303242,2023-05-12T11:01:43.242,5.120,26.418,15.976,1.822
1683907303262,2023-05-12T11:01:43.262,5.140,37.046,-9.169,-9.005
1683907303282,2023-05-12T11:01:43.282,5.160,31.429,-12.713,-7.569
1683907303302,2023-05-12T11:01:43.302,5.180,14.768,1.056,4.097
1683907303322,2023-05-12T11:01:43.322,5.200,13.864,1.951,17.431
1683907303342,2023-05-12T11:01:43.342,5.220,14.870,-3.014,29.634
1683907303362,2023-05-12T11:01:43.362,5.240,7.309,-8.034,31.871
1683907303382,2023-05-12T11:01:43.382,5.260,-8.510,-4.771,19.325
1683907303402,2023-05-12T11:01:43.402,5.280,-14.276,-1.155,6.334
1683907303422,2023-05-12T11:01:43.422,5.300,-9.367,-6.726,-0.404
1683907303442,2023-05-12T11:01:43.442,5.320,-1.250,-8.163,-1.738
1683907303462,2023-05-12T11:01:43.462,5.340,5.343,-6.326,2.915
1683907303482,2023-05-12T11:01:43.482,5.360,12.576,-8.506,10.076
1683907303502,2023-05-12T11:01:43.502,5.380,16.075,-11.616,15.381
1683907303522,2023-05-12T11:01:43.522,5.400,12.896,-12.995,16.250
1683907303542,2023-05-12T11:01:43.542,5.420,9.459,-11.311,14.752
1683907303562,2023-05-12T11:01:43.562,5.440,8.342,-6.883,12.759
1683907303582,2023-05-12T11:01:43.582,5.460,8.967,-2.778,9.950
1683907303602,2023-05-12T11:01:43.602,5.480,12.706,-2.138,6.837
1683907303622,2023-05-12T11:01:43.622,5.500,17.550,-2.264,1.886
1683907303642,2023-05-12T11:01:43.642,5.520,21.978,-1.810,-5.088
1683907303662,2023-05-12T11:01:43.662,5.540,19.478,0.492,-11.159
1683907303682,2023-05-12T11:01:43.682,5.560,10.263,4.444,-17.405
1683907303702,2023-05-12T11:01:43.702,5.580,-4.928,-2.107,-21.905
1683907303722,2023-05-12T11:01:43.722,5.600,-35.457,-10.530,-22.252
1683907303742,2023-05-12T11:01:43.742,5.620,-65.015,-7.344,-27.611
1683907303762,2023-05-12T11:01:43.762,5.640,-53.068,-3.929,-28.948
1683907303782,2023-05-12T11:01:43.782,5.660,-16.498,-2.447,-27.161
1683907303802,2023-05-12T11:01:43.802,5.680,6.482,-0.617,-25.877
1683907303822,2023-05-12T11:01:43.822,5.700,3.285,-1.475,-16.745
1683907303842,2023-05-12T11:01:43.842,5.720,6.239,-2.511,-3.544
1683907303862,2023-05-12T11:01:43.862,5.740,29.432,-1.540,6.799
1683907303882,2023-05-12T11:01:43.882,5.760,39.867,5.739,10.534
1683907303902,2023-05-12T11:01:43.902,5.780,26.353,15.804,4.714
1683907303922,2023-05-12T11:01:43.922,5.800,2.889,20.412,-4.905
1683907303942,2023-05-12T11:01:43.942,5.820,-15.328,16.128,-9.314
1683907303962,2023-05-12T11:01:43.962,5.840,-18.049,10.111,-5.903
1683907303982,2023-05-12T11:01:43.982,5.860,-7.412,8.632,0.979
1683907304002,2023-05-12T11:01:44.002,5.880,1.311,10.316,6.867
1683907304022,2023-05-12T11:01:44.022,5.900,-0.160,10.244,8.247
1683907304042,2023-05-12T11:01:44.042,5.920,-8.742,6.033,5.896
1683907304062,2023-05-12T11:01:44.062,5.940,-19.821,1.105,2.142
1683907304082,2023-05-12T11:01:44.082,5.960,-29.668,-2.652,-2.995
1683907304102,2023-05-12T11:01:44.102,5.980,-35.713,-6.132,-8.117
1683907304122,2023-05-12T11:01:44.122,6.000,-37.035,-5.229,-8.575
1683907304142,2023-05-12T11:01:44.142,6.020,-28.773,-0.332,-4.192
1683907304162,2023-05-12T11:01:44.162,6.040,-17.302,4.364,2.706
1683907304182,2023-05-12T11:01:44.182,6.060,-13.788,8.457,6.875
1683907304202,2023-05-12T11:01:44.202,6.080,-12.851,8.384,4.169
1683907304222,2023-05-12T11:01:44.222,6.100,-8.258,0.633,5.537
1683907304242,2023-05-12T11:01:44.242,6.120,10.183,-5.366,13.529
1683907304262,2023-05-12T11:01:44.262,6.140,30.823,5.393,15.819
1683907304282,2023-05-12T11:01:44.282,6.160,27.599,25.690,1.757
1683907304302,2023-05-12T11:01:44.302,6.180,8.106,21.277,-14.806
1683907304322,2023-05-12T11:01:44.322,6.200,0.034,0.545,-14.078
1683907304342,2023-05-12T11:01:44.342,6.220,6.372,-10.320,1.486
1683907304362,2023-05-12T11:01:44.362,6.240,14.253,-7.496,20.404
1683907304382,2023-05-12T11:01:44.382,6.260,4.882,-1.806,27.184
1683907304402,2023-05-12T11:01:44.402,6.280,-22.298,3.979,17.351
1683907304422,2023-05-12T11:01:44.422,6.300,-38.914,4.596,4.013
1683907304442,2023-05-12T11:01:44.442,6.320,-34.977,-1.608,-2.969
1683907304462,2023-05-12T11:01:44.462,6.340,-18.838,-7.161,-4.219
1683907304482,2023-05-12T11:01:44.482,6.360,-3.830,-7.839,-0.880
1683907304502,2023-05-12T11:01:44.502,6.380,1.982,-7.233,4.531
1683907304522,2023-05-12T11:01:44.522,6.400,-1.646,-3.579,10.038
1683907304542,2023-05-12T11:01:44.542,6.420,-9.745,-0.568,12.085
1683907304562,2023-05-12T11:01:44.562,6.440,-16.650,0.450,9.806
1683907304582,2023-05-12T11:01:44.582,6.460,-18.902,1.471,6.387
1683907304602,2023-05-12T11:01:44.602,6.480,-16.315,3.975,1.982
1683907304622,2023-05-12T11:01:44.622,6.500,-13.620,7.542,-1.448
1683907304642,2023-05-12T11:01:44.642,6.520,-14.040,9.588,-4.691
1683907304662,2023-05-12T11:01:44.662,6.540,-15.160,9.165,-7.675
1683907304682,2023-05-12T11:01:44.682,6.560,-14.897,8.784,-10.095
1683907304702,2023-05-12T11:01:44.702,6.580,-14.638,9.909,-12.424
1683907304722,2023-05-12T11:01:44.722,6.600,-16.528,11.742,-13.537
1683907304742,2023-05-12T11:01:44.742,6.620,-19.550,13.495,-12.820
1683907304762,2023-05-12T11:01:44.762,6.640,-26.623,15.514,-12.656
1683907304782,2023-05-12T11:01:44.782,6.660,-41.669,14.303,-13.422
1683907304802,2023-05-12T11:01:44.802,6.680,-54.981,14.398,-18.563
1683907304822,2023-05-12T11:01:44.822,6.700,-62.988,18.780,-27.355
1683907304842,2023-05-12T11:01:44.842,6.720,-49.059,7.085,-28.670
1683907304862,2023-05-12T11:01:44.862,6.740,-25.389,-5.892,-20.583
1683907304882,2023-05-12T11:01:44.882,6.760,-30.229,-7.790,-11.665
1683907304902,2023-05-12T11:01:44.902,6.780,-45.137,2.313,-7.344
1683907304922,2023-05-12T11:01:44.922,6.800,-65.393,12.024,-6.959
1683907304942,2023-05-12T11:01:44.942,6.820,-82.043,15.838,-5.480
1683907304962,2023-05-12T11:01:44.962,6.840,-82.329,13.479,-2.732
1683907304982,2023-05-12T11:01:44.982,6.860,-78.941,10.175,-2.736
1683907305002,2023-05-12T11:01:45.002,6.880,-89.581,13.236,-6.410
1683907305022,2023-05-12T11:01:45.022,6.900,-108.525,19.478,-11.578
1683907305042,2023-05-12T11:01:45.042,6.920,-117.054,20.877,-12.919
1683907305062,2023-05-12T11:01:45.062,6.940,-115.305,19.691,-11.185
1683907305082,2023-05-12T11:01:45.082,6.960,-113.765,18.167,-9.428
1683907305102,2023-05-12T11:01:45.102,6.980,-120.175,16.063,-8.948
1683907305122,2023-05-12T11:01:45.122,7.000,-124.874,14.360,-9.314
1683907305142,2023-05-12T11:01:45.142,7.020,-124.874,12.832,-8.815
1683907305162,2023-05-12T11:01:45.162,7.040,-124.764,14.264,-8.266
1683907305182,2023-05-12T11:01:45.182,7.060,-124.874,18.411,-7.790
1683907305202,2023-05-12T11:01:45.202,7.080,-124.874,21.052,-5.579
1683907305222,2023-05-12T11:01:45.222,7.100,-124.874,22.698,-1.319
1683907305242,2023-05-12T11:01:45.242,7.120,-124.874,25.953,0.473
1683907305262,2023-05-12T11:01:45.262,7.140,-124.874,27.752,-3.323
1683907305282,2023-05-12T11:01:45.282,7.160,-124.874,27.309,-8.449
1683907305302,2023-05-12T11:01:45.302,7.180,-124.874,27.752,-9.249
1683907305322,2023-05-12T11:01:45.322,7.200,-124.874,23.350,1.429
