epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1683908160978,2023-05-12T11:16:00.978,0.680,0.918,-5.434,0.137
1683908160998,2023-05-12T11:16:00.998,0.700,1.239,-5.408,0.080
1683908161018,2023-05-12T11:16:01.018,0.720,1.479,-4.611,-0.191
1683908161038,2023-05-12T11:16:01.038,0.740,1.448,-3.716,-0.423
1683908161058,2023-05-12T11:16:01.058,0.760,1.246,-2.847,-0.415
1683908161078,2023-05-12T11:16:01.078,0.780,1.239,-2.245,-0.152
1683908161098,2023-05-12T11:16:01.098,0.800,1.223,-1.300,0.030
1683908161118,2023-05-12T11:16:01.118,0.820,0.907,0.038,0.027
1683908161138,2023-05-12T11:16:01.138,0.840,0.743,1.635,0.057
1683908161158,2023-05-12T11:16:01.158,0.860,0.991,3.037,0.004
1683908161178,2023-05-12T11:16:01.178,0.880,1.418,3.849,-0.366
1683908161198,2023-05-12T11:16:01.198,0.900,1.646,4.505,-0.667
1683908161218,2023-05-12T11:16:01.218,0.920,1.726,4.516,-0.537
1683908161238,2023-05-12T11:16:01.238,0.940,1.433,3.948,-0.042
1683908161258,2023-05-12T11:16:01.258,0.960,0.983,2.389,0.107
1683908161278,2023-05-12T11:16:01.278,0.980,0.861,0.987,0.076
1683908161298,2023-05-12T11:16:01.298,1.000,1.250,0.351,-0.103
1683908161318,2023-05-12T11:16:01.318,1.020,1.852,0.400,-0.442
1683908161338,2023-05-12T11:16:01.338,1.040,2.386,0.747,-0.267
1683908161358,2023-05-12T11:16:01.358,1.060,2.614,0.831,0.701
1683908161378,2023-05-12T11:16:01.378,1.080,2.470,1.098,1.452
1683908161398,2023-05-12T11:16:01.398,1.100,1.543,1.627,0.941
1683908161418,2023-05-12T11:16:01.418,1.120,0.263,1.845,-0.534
1683908161438,2023-05-12T11:16:01.438,1.140,-0.271,2.378,-1.521
1683908161458,2023-05-12T11:16:01.458,1.160,0.004,2.942,-1.631
1683908161478,2023-05-12T11:16:01.478,1.180,0.659,2.988,-1.193
1683908161498,2023-05-12T11:16:01.498,1.200,1.284,2.115,-0.610
1683908161518,2023-05-12T11:16:01.518,1.220,1.593,0.865,-0.255
1683908161538,2023-05-12T11:16:01.538,1.240,1.578,0.728,-0.103
1683908161558,2023-05-12T11:16:01.558,1.260,1.559,1.551,-0.210
1683908161578,2023-05-12T11:16:01.578,1.280,1.543,1.120,-0.339
1683908161598,2023-05-12T11:16:01.598,1.300,1.383,-0.549,-0.202
1683908161618,2023-05-12T11:16:01.618,1.320,1.223,-1.482,0.030
1683908161638,2023-05-12T11:16:01.638,1.340,0.949,-0.987,0.042
1683908161658,2023-05-12T11:16:01.658,1.360,1.090,-0.415,-0.210
1683908161678,2023-05-12T11:16:01.678,1.380,1.639,-0.217,-0.549
1683908161698,2023-05-12T11:16:01.698,1.400,2.054,-0.328,-0.598
1683908161718,2023-05-12T11:16:01.718,1.420,1.837,-0.987,-0.419
1683908161738,2023-05-12T11:16:01.738,1.440,1.113,-1.338,-0.293
1683908161758,2023-05-12T11:16:01.758,1.460,0.351,-0.938,-0.598
1683908161778,2023-05-12T11:16:01.778,1.480,0.156,-0.541,-1.010
1683908161798,2023-05-12T11:16:01.798,1.500,0.545,-0.751,-1.139
1683908161818,2023-05-12T11:16:01.818,1.520,0.884,-1.063,-0.861
1683908161838,2023-05-12T11:16:01.838,1.540,0.877,-0.850,-0.652
1683908161858,2023-05-12T11:16:01.858,1.560,0.861,-0.404,-0.751
1683908161878,2023-05-12T11:16:01.878,1.580,0.926,-0.030,-1.475
1683908161898,2023-05-12T11:16:01.898,1.600,0.934,0.625,-2.218
1683908161918,2023-05-12T11:16:01.918,1.620,1.212,1.509,-2.172
1683908161938,2023-05-12T11:16:01.938,1.640,1.502,1.963,-1.513
1683908161958,2023-05-12T11:16:01.958,1.660,1.418,1.421,-0.991
1683908161978,2023-05-12T11:16:01.978,1.680,1.292,0.015,-0.789
1683908161998,2023-05-12T11:16:01.998,1.700,0.960,-0.987,-0.720
1683908162018,2023-05-12T11:16:02.018,1.720,0.789,-1.399,-0.732
1683908162038,2023-05-12T11:16:02.038,1.740,0.899,-0.732,-0.404
1683908162058,2023-05-12T11:16:02.058,1.760,1.353,2.496,1.037
1683908162078,2023-05-12T11:16:02.078,1.780,3.251,5.541,3.075
1683908162098,2023-05-12T11:16:02.098,1.800,8.700,4.604,5.404
1683908162118,2023-05-12T11:16:02.118,1.820,15.431,8.430,7.020
1683908162138,2023-05-12T11:16:02.138,1.840,19.973,12.771,6.909
1683908162158,2023-05-12T11:16:02.158,1.860,22.530,14.783,7.771
1683908162178,2023-05-12T11:16:02.178,1.880,24.729,11.082,10.549
1683908162198,2023-05-12T11:16:02.198,1.900,26.265,2.046,13.998
1683908162218,2023-05-12T11:16:02.218,1.920,27.877,-6.860,18.129
1683908162238,2023-05-12T11:16:02.238,1.940,30.534,-14.619,23.251
1683908162258,2023-05-12T11:16:02.258,1.960,33.392,-19.829,29.002
1683908162278,2023-05-12T11:16:02.278,1.980,36.174,-14.284,36.277
1683908162298,2023-05-12T11:16:02.298,2.000,36.414,-2.671,47.294
1683908162318,2023-05-12T11:16:02.318,2.020,35.339,3.258,63.201
1683908162338,2023-05-12T11:16:02.338,2.040,33.666,4.676,79.501
1683908162358,2023-05-12T11:16:02.358,2.060,30.736,-0.210,90.705
1683908162378,2023-05-12T11:16:02.378,2.080,27.382,-5.511,96.818
1683908162398,2023-05-12T11:16:02.398,2.100,19.200,-4.021,102.069
1683908162418,2023-05-12T11:16:02.418,2.120,4.257,-6.063,111.361
1683908162438,2023-05-12T11:16:02.438,2.140,-12.001,-16.040,123.594
1683908162458,2023-05-12T11:16:02.458,2.160,-25.103,-16.822,124.874
1683908162478,2023-05-12T11:16:02.478,2.180,-36.143,4.059,124.733
1683908162498,2023-05-12T11:16:02.498,2.200,-53.758,28.571,124.825
1683908162518,2023-05-12T11:16:02.518,2.220,-76.414,7.854,124.874
1683908162538,2023-05-12T11:16:02.538,2.240,-92.104,-45.675,124.874
1683908162558,2023-05-12T11:16:02.558,2.260,-98.746,-88.819,124.874
1683908162578,2023-05-12T11:16:02.578,2.280,-98.841,-100.808,124.874
1683908162598,2023-05-12T11:16:02.598,2.300,-97.732,-89.947,124.874
1683908162618,2023-05-12T11:16:02.618,2.320,-99.249,-73.811,124.874
1683908162638,2023-05-12T11:16:02.638,2.340,-102.698,-76.288,124.874
1683908162658,2023-05-12T11:16:02.658,2.360,-101.479,-90.835,124.874
1683908162678,2023-05-12T11:16:02.678,2.380,-95.526,-95.076,124.874
1683908162698,2023-05-12T11:16:02.698,2.400,-89.905,-85.598,124.874
1683908162718,2023-05-12T11:16:02.718,2.420,-90.160,-63.849,124.874
1683908162738,2023-05-12T11:16:02.738,2.440,-94.127,-46.547,124.874
1683908162758,2023-05-12T11:16:02.758,2.460,-95.465,-46.235,124.874
1683908162778,2023-05-12T11:16:02.778,2.480,-95.248,-49.611,124.874
1683908162798,2023-05-12T11:16:02.798,2.500,-95.777,-41.067,124.874
1683908162818,2023-05-12T11:16:02.818,2.520,-95.015,-21.117,124.874
1683908162838,2023-05-12T11:16:02.838,2.540,-98.662,-6.048,124.874
1683908162858,2023-05-12T11:16:02.858,2.560,-106.265,-5.164,124.874
1683908162878,2023-05-12T11:16:02.878,2.580,-109.162,-17.374,124.710
1683908162898,2023-05-12T11:16:02.898,2.600,-111.261,-35.976,120.587
1683908162918,2023-05-12T11:16:02.918,2.620,-116.235,-51.780,112.550
1683908162938,2023-05-12T11:16:02.938,2.640,-117.908,-57.317,104.806
1683908162958,2023-05-12T11:16:02.958,2.660,-112.431,-66.143,108.083
1683908162978,2023-05-12T11:16:02.978,2.680,-102.351,-72.934,109.451
1683908162998,2023-05-12T11:16:02.998,2.700,-90.366,-73.060,100.099
1683908163018,2023-05-12T11:16:03.018,2.720,-77.447,-53.739,85.930
1683908163038,2023-05-12T11:16:03.038,2.740,-68.045,-28.388,71.307
1683908163058,2023-05-12T11:16:03.058,2.760,-64.268,-14.973,55.000
1683908163078,2023-05-12T11:16:03.078,2.780,-66.890,-12.363,39.066
1683908163098,2023-05-12T11:16:03.098,2.800,-71.643,-12.252,28.716
1683908163118,2023-05-12T11:16:03.118,2.820,-76.193,-15.191,23.178
1683908163138,2023-05-12T11:16:03.138,2.840,-77.877,-22.813,21.033
1683908163158,2023-05-12T11:16:03.158,2.860,-75.476,-22.157,17.702
1683908163178,2023-05-12T11:16:03.178,2.880,-71.688,-10.553,13.811
1683908163198,2023-05-12T11:16:03.198,2.900,-67.580,-5.263,10.587
1683908163218,2023-05-12T11:16:03.218,2.920,-70.484,-27.386,4.432
1683908163238,2023-05-12T11:16:03.238,2.940,-70.053,-44.566,-3.899
1683908163258,2023-05-12T11:16:03.258,2.960,-34.768,34.322,-7.771
1683908163278,2023-05-12T11:16:03.278,2.980,8.712,101.822,-16.246
1683908163298,2023-05-12T11:16:03.298,3.000,19.287,88.803,-26.932
1683908163318,2023-05-12T11:16:03.318,3.020,20.690,86.864,-26.970
1683908163338,2023-05-12T11:16:03.338,3.040,17.641,63.765,-23.266
1683908163358,2023-05-12T11:16:03.358,3.060,12.287,22.309,-13.537
1683908163378,2023-05-12T11:16:03.378,3.080,12.397,-4.207,-0.396
1683908163398,2023-05-12T11:16:03.398,3.100,15.038,-12.081,5.351
1683908163418,2023-05-12T11:16:03.418,3.120,12.858,-1.246,0.023
1683908163438,2023-05-12T11:16:03.438,3.140,10.244,2.081,-7.298
1683908163458,2023-05-12T11:16:03.458,3.160,8.716,-12.900,-10.438
1683908163478,2023-05-12T11:16:03.478,3.180,10.446,-14.375,-9.745
1683908163498,2023-05-12T11:16:03.498,3.200,11.559,-9.417,-6.856
1683908163518,2023-05-12T11:16:03.518,3.220,8.979,-20.938,-4.421
1683908163538,2023-05-12T11:16:03.538,3.240,9.238,-37.759,-2.729
1683908163558,2023-05-12T11:16:03.558,3.260,8.384,-40.171,-5.278
1683908163578,2023-05-12T11:16:03.578,3.280,5.545,-34.912,-8.830
1683908163598,2023-05-12T11:16:03.598,3.300,4.005,-32.260,-8.300
1683908163618,2023-05-12T11:16:03.618,3.320,3.636,-29.257,-5.655
1683908163638,2023-05-12T11:16:03.638,3.340,1.639,-32.622,-1.044
1683908163658,2023-05-12T11:16:03.658,3.360,-2.961,-44.909,-1.059
1683908163678,2023-05-12T11:16:03.678,3.380,-3.720,-42.146,-2.134
1683908163698,2023-05-12T11:16:03.698,3.400,-2.607,-28.933,-1.681
1683908163718,2023-05-12T11:16:03.718,3.420,-2.268,-17.176,0.103
1683908163738,2023-05-12T11:16:03.738,3.440,-1.631,-5.351,0.175
1683908163758,2023-05-12T11:16:03.758,3.460,-0.004,7.207,1.242
1683908163778,2023-05-12T11:16:03.778,3.480,-2.054,17.012,0.640
1683908163798,2023-05-12T11:16:03.798,3.500,-4.524,25.103,-2.630
1683908163818,2023-05-12T11:16:03.818,3.520,-9.527,30.808,-5.507
1683908163838,2023-05-12T11:16:03.838,3.540,-15.061,35.606,-5.309
1683908163858,2023-05-12T11:16:03.858,3.560,-11.848,38.007,-5.328
1683908163878,2023-05-12T11:16:03.878,3.580,-10.065,45.553,-7.153
1683908163898,2023-05-12T11:16:03.898,3.600,-15.941,51.170,-8.575
1683908163918,2023-05-12T11:16:03.918,3.620,-21.029,41.692,-3.960
1683908163938,2023-05-12T11:16:03.938,3.640,-20.114,19.703,4.474
1683908163958,2023-05-12T11:16:03.958,3.660,-15.053,-4.695,12.271
1683908163978,2023-05-12T11:16:03.978,3.680,-10.926,-21.742,18.853
1683908163998,2023-05-12T11:16:03.998,3.700,1.822,-28.784,24.135
1683908164018,2023-05-12T11:16:04.018,3.720,9.428,-36.509,29.474
1683908164038,2023-05-12T11:16:04.038,3.740,6.589,-37.851,30.869
1683908164058,2023-05-12T11:16:04.058,3.760,3.281,-27.157,29.017
1683908164078,2023-05-12T11:16:04.078,3.780,2.306,-16.955,24.101
1683908164098,2023-05-12T11:16:04.098,3.800,-2.355,-14.855,15.408
1683908164118,2023-05-12T11:16:04.118,3.820,-11.898,-13.582,9.855
1683908164138,2023-05-12T11:16:04.138,3.840,-14.325,-1.235,5.728
1683908164158,2023-05-12T11:16:04.158,3.860,-9.276,17.736,7.001
1683908164178,2023-05-12T11:16:04.178,3.880,0.648,32.546,8.800
1683908164198,2023-05-12T11:16:04.198,3.900,9.082,39.760,3.876
1683908164218,2023-05-12T11:16:04.218,3.920,11.711,43.624,-6.555
1683908164238,2023-05-12T11:16:04.238,3.940,12.908,41.239,-5.739
1683908164258,2023-05-12T11:16:04.258,3.960,12.778,24.310,1.421
1683908164278,2023-05-12T11:16:04.278,3.980,15.598,0.644,9.329
1683908164298,2023-05-12T11:16:04.298,4.000,20.972,-4.585,15.103
1683908164318,2023-05-12T11:16:04.318,4.020,26.246,8.571,14.478
1683908164338,2023-05-12T11:16:04.338,4.040,30.869,21.357,8.506
1683908164358,2023-05-12T11:16:04.358,4.060,39.977,32.127,5.107
1683908164378,2023-05-12T11:16:04.378,4.080,40.297,38.723,5.225
1683908164398,2023-05-12T11:16:04.398,4.100,28.902,33.335,-4.291
1683908164418,2023-05-12T11:16:04.418,4.120,19.585,10.926,-12.591
1683908164438,2023-05-12T11:16:04.438,4.140,19.893,-19.634,-19.394
1683908164458,2023-05-12T11:16:04.458,4.160,26.467,-21.273,-25.000
1683908164478,2023-05-12T11:16:04.478,4.180,21.951,-0.907,-32.104
1683908164498,2023-05-12T11:16:04.498,4.200,9.024,9.173,-30.960
1683908164518,2023-05-12T11:16:04.518,4.220,1.090,-8.853,-28.826
1683908164538,2023-05-12T11:16:04.538,4.240,1.799,-37.321,-24.230
1683908164558,2023-05-12T11:16:04.558,4.260,-1.864,-59.192,-19.703
1683908164578,2023-05-12T11:16:04.578,4.280,-13.194,-81.326,-19.505
1683908164598,2023-05-12T11:16:04.598,4.300,-16.166,-101.536,-13.803
1683908164618,2023-05-12T11:16:04.618,4.320,-14.996,-102.698,-5.518
1683908164638,2023-05-12T11:16:04.638,4.340,-13.323,-89.676,3.022
1683908164658,2023-05-12T11:16:04.658,4.360,-13.163,-76.772,9.790
1683908164678,2023-05-12T11:16:04.678,4.380,-18.380,-79.764,10.503
1683908164698,2023-05-12T11:16:04.698,4.400,-25.335,-85.549,5.027
1683908164718,2023-05-12T11:16:04.718,4.420,-30.358,-72.824,0.587
1683908164738,2023-05-12T11:16:04.738,4.440,-29.783,-62.005,-0.682
1683908164758,2023-05-12T11:16:04.758,4.460,-21.441,-39.958,3.765
1683908164778,2023-05-12T11:16:04.778,4.480,-11.543,-11.441,8.468
1683908164798,2023-05-12T11:16:04.798,4.500,-6.399,-15.995,13.075
1683908164818,2023-05-12T11:16:04.818,4.520,-4.638,-26.475,15.282
1683908164838,2023-05-12T11:16:04.838,4.540,-5.926,-11.707,15.636
1683908164858,2023-05-12T11:16:04.858,4.560,-8.861,14.836,10.762
1683908164878,2023-05-12T11:16:04.878,4.580,-11.742,26.079,4.722
1683908164898,2023-05-12T11:16:04.898,4.600,-13.098,36.300,-1.753
1683908164918,2023-05-12T11:16:04.918,4.620,-7.496,55.030,-5.903
1683908164938,2023-05-12T11:16:04.938,4.640,0.393,72.839,-12.805
1683908164958,2023-05-12T11:16:04.958,4.660,-4.306,30.423,-19.638
1683908164978,2023-05-12T11:16:04.978,4.680,-0.442,-15.987,-21.806
1683908164998,2023-05-12T11:16:04.998,4.700,9.806,-17.294,-20.107
1683908165018,2023-05-12T11:16:05.018,4.720,11.845,-28.925,-13.072
1683908165038,2023-05-12T11:16:05.038,4.740,12.199,-42.942,-8.712
1683908165058,2023-05-12T11:16:05.058,4.760,11.391,-48.579,-10.495
1683908165078,2023-05-12T11:16:05.078,4.780,6.570,-59.024,-18.072
1683908165098,2023-05-12T11:16:05.098,4.800,6.090,-49.733,-23.056
1683908165118,2023-05-12T11:16:05.118,4.820,0.332,-33.411,-24.078
1683908165138,2023-05-12T11:16:05.138,4.840,-9.859,-24.226,-22.130
1683908165158,2023-05-12T11:16:05.158,4.860,-16.002,-22.046,-17.725
1683908165178,2023-05-12T11:16:05.178,4.880,-11.475,-7.854,-12.340
1683908165198,2023-05-12T11:16:05.198,4.900,-4.863,11.825,-3.163
1683908165218,2023-05-12T11:16:05.218,4.920,-1.300,21.883,1.864
1683908165238,2023-05-12T11:16:05.238,4.940,-3.186,27.043,-0.724
1683908165258,2023-05-12T11:16:05.258,4.960,0.114,43.361,-2.348
1683908165278,2023-05-12T11:16:05.278,4.980,6.265,68.518,-3.247
1683908165298,2023-05-12T11:16:05.298,5.000,7.744,79.604,-5.781
1683908165318,2023-05-12T11:16:05.318,5.020,2.999,72.005,-6.509
1683908165338,2023-05-12T11:16:05.338,5.040,3.445,70.316,-4.851
1683908165358,2023-05-12T11:16:05.358,5.060,8.068,83.216,-1.654
1683908165378,2023-05-12T11:16:05.378,5.080,11.170,92.100,-0.354
1683908165398,2023-05-12T11:16:05.398,5.100,10.663,90.122,-0.495
1683908165418,2023-05-12T11:16:05.418,5.120,11.410,75.899,-0.667
1683908165438,2023-05-12T11:16:05.438,5.140,10.282,58.948,0.983
1683908165458,2023-05-12T11:16:05.458,5.160,5.804,38.811,3.944
1683908165478,2023-05-12T11:16:05.478,5.180,3.758,29.207,5.191
1683908165498,2023-05-12T11:16:05.498,5.200,3.952,25.549,5.907
1683908165518,2023-05-12T11:16:05.518,5.220,3.258,18.251,5.564
1683908165538,2023-05-12T11:16:05.538,5.240,3.125,5.850,4.981
1683908165558,2023-05-12T11:16:05.558,5.260,1.601,-4.291,4.101
1683908165578,2023-05-12T11:16:05.578,5.280,0.194,-3.182,2.252
1683908165598,2023-05-12T11:16:05.598,5.300,-0.027,4.867,-0.122
1683908165618,2023-05-12T11:16:05.618,5.320,0.076,7.626,-1.128
1683908165638,2023-05-12T11:16:05.638,5.340,1.543,7.976,-1.719
1683908165658,2023-05-12T11:16:05.658,5.360,3.819,9.093,-1.970
1683908165678,2023-05-12T11:16:05.678,5.380,5.008,11.822,-1.951
1683908165698,2023-05-12T11:16:05.698,5.400,5.111,9.257,-1.669
1683908165718,2023-05-12T11:16:05.718,5.420,5.316,3.861,-0.404
1683908165738,2023-05-12T11:16:05.738,5.440,5.305,0.099,0.373
1683908165758,2023-05-12T11:16:05.758,5.460,5.774,-3.308,0.903
1683908165778,2023-05-12T11:16:05.778,5.480,5.252,-2.813,1.105
1683908165798,2023-05-12T11:16:05.798,5.500,3.365,0.126,0.008
1683908165818,2023-05-12T11:16:05.818,5.520,3.834,6.883,-1.886
1683908165838,2023-05-12T11:16:05.838,5.540,5.568,10.694,-1.997
1683908165858,2023-05-12T11:16:05.858,5.560,4.127,8.114,-0.514
1683908165878,2023-05-12T11:16:05.878,5.580,1.094,2.332,0.118
1683908165898,2023-05-12T11:16:05.898,5.600,2.450,-1.563,0.762
1683908165918,2023-05-12T11:16:05.918,5.620,4.021,-4.066,-0.816
1683908165938,2023-05-12T11:16:05.938,5.640,1.254,-5.271,-2.698
1683908165958,2023-05-12T11:16:05.958,5.660,-0.191,-0.427,-3.910
1683908165978,2023-05-12T11:16:05.978,5.680,-1.654,2.847,-4.470
1683908165998,2023-05-12T11:16:05.998,5.700,-2.862,2.157,-3.072
1683908166018,2023-05-12T11:16:06.018,5.720,-2.687,0.873,-0.892
1683908166038,2023-05-12T11:16:06.038,5.740,-2.591,-1.311,0.362
1683908166058,2023-05-12T11:16:06.058,5.760,-2.664,-0.606,-0.686
1683908166078,2023-05-12T11:16:06.078,5.780,-1.684,-0.709,-1.326
1683908166098,2023-05-12T11:16:06.098,5.800,-0.431,-3.506,-0.675
1683908166118,2023-05-12T11:16:06.118,5.820,0.332,-2.736,-0.023
1683908166138,2023-05-12T11:16:06.138,5.840,1.170,0.522,-0.400
1683908166158,2023-05-12T11:16:06.158,5.860,2.370,2.603,-0.522
1683908166178,2023-05-12T11:16:06.178,5.880,3.868,3.159,-0.152
1683908166198,2023-05-12T11:16:06.198,5.900,4.939,2.980,0.309
1683908166218,2023-05-12T11:16:06.218,5.920,5.084,2.210,0.427
1683908166238,2023-05-12T11:16:06.238,5.940,4.398,0.339,0.008
1683908166258,2023-05-12T11:16:06.258,5.960,3.548,-1.406,-0.389
1683908166278,2023-05-12T11:16:06.278,5.980,3.155,-2.496,-0.499
1683908166298,2023-05-12T11:16:06.298,6.000,3.476,-1.711,-0.168
1683908166318,2023-05-12T11:16:06.318,6.020,3.994,-0.217,-0.370
1683908166338,2023-05-12T11:16:06.338,6.040,4.249,0.373,-0.499
1683908166358,2023-05-12T11:16:06.358,6.060,3.910,0.301,-0.800
1683908166378,2023-05-12T11:16:06.378,6.080,3.460,0.179,-0.682
1683908166398,2023-05-12T11:16:06.398,6.100,3.293,1.063,-0.339
1683908166418,2023-05-12T11:16:06.418,6.120,3.277,2.492,-0.248
1683908166438,2023-05-12T11:16:06.438,6.140,3.125,3.392,-0.206
1683908166458,2023-05-12T11:16:06.458,6.160,2.934,2.134,-0.095
1683908166478,2023-05-12T11:16:06.478,6.180,2.329,1.079,-0.061
1683908166498,2023-05-12T11:16:06.498,6.200,1.612,0.171,-0.130
1683908166518,2023-05-12T11:16:06.518,6.220,1.513,-0.419,-0.393
1683908166538,2023-05-12T11:16:06.538,6.240,1.665,-0.976,-0.625
1683908166558,2023-05-12T11:16:06.558,6.260,1.597,-0.915,-0.675
1683908166578,2023-05-12T11:16:06.578,6.280,1.940,-0.168,-0.431
1683908166598,2023-05-12T11:16:06.598,6.300,2.805,0.709,0.217
1683908166618,2023-05-12T11:16:06.618,6.320,3.422,0.827,0.419
1683908166638,2023-05-12T11:16:06.638,6.340,3.510,0.446,-0.183
1683908166658,2023-05-12T11:16:06.658,6.360,2.904,1.136,-0.758
1683908166678,2023-05-12T11:16:06.678,6.380,2.470,0.918,-0.835
1683908166698,2023-05-12T11:16:06.698,6.400,2.565,-0.438,-0.675
1683908166718,2023-05-12T11:16:06.718,6.420,2.641,-0.431,-1.227
1683908166738,2023-05-12T11:16:06.738,6.440,2.477,-0.709,-1.684
1683908166758,2023-05-12T11:16:06.758,6.460,2.351,-1.227,-1.947
1683908166778,2023-05-12T11:16:06.778,6.480,2.359,-2.275,-1.795
1683908166798,2023-05-12T11:16:06.798,6.500,2.523,-2.382,-1.589
1683908166818,2023-05-12T11:16:06.818,6.520,2.786,-0.968,-1.181
1683908166838,2023-05-12T11:16:06.838,6.540,2.656,0.503,-1.021
1683908166858,2023-05-12T11:16:06.858,6.560,1.738,-0.800,-1.437
1683908166878,2023-05-12T11:16:06.878,6.580,1.650,-1.662,-1.799
1683908166898,2023-05-12T11:16:06.898,6.600,1.585,-1.673,-2.248
1683908166918,2023-05-12T11:16:06.918,6.620,1.704,-0.888,-2.275
1683908166938,2023-05-12T11:16:06.938,6.640,2.645,0.194,-1.711
1683908166958,2023-05-12T11:16:06.958,6.660,3.449,0.229,-1.204
1683908166978,2023-05-12T11:16:06.978,6.680,3.609,0.530,-1.387
1683908166998,2023-05-12T11:16:06.998,6.700,2.851,1.269,-1.608
1683908167018,2023-05-12T11:16:07.018,6.720,1.883,0.503,-1.951
1683908167038,2023-05-12T11:16:07.038,6.740,1.536,-0.934,-1.856
1683908167058,2023-05-12T11:16:07.058,6.760,1.982,-1.143,-1.608
1683908167078,2023-05-12T11:16:07.078,6.780,2.046,0.240,-1.566
1683908167098,2023-05-12T11:16:07.098,6.800,2.119,1.601,-1.079
1683908167118,2023-05-12T11:16:07.118,6.820,2.264,1.441,-0.716
1683908167138,2023-05-12T11:16:07.138,6.840,1.886,0.633,-0.591
1683908167158,2023-05-12T11:16:07.158,6.860,1.101,0.553,-0.625
1683908167178,2023-05-12T11:16:07.178,6.880,0.694,0.781,-0.514
1683908167198,2023-05-12T11:16:07.198,6.900,0.564,-0.126,-0.152
1683908167218,2023-05-12T11:16:07.218,6.920,0.774,-0.396,-0.111
1683908167238,2023-05-12T11:16:07.238,6.940,0.720,-0.396,-0.419
1683908167258,2023-05-12T11:16:07.258,6.960,0.678,0.286,-0.484
1683908167278,2023-05-12T11:16:07.278,6.980,0.869,0.918,-0.770
1683908167298,2023-05-12T11:16:07.298,7.000,1.029,-0.713,-0.648
1683908167318,2023-05-12T11:16:07.318,7.020,0.690,-1.433,-1.044
1683908167338,2023-05-12T11:16:07.338,7.040,0.442,-1.002,-1.006
1683908167358,2023-05-12T11:16:07.358,7.060,0.316,-0.701,-1.159
1683908167378,2023-05-12T11:16:07.378,7.080,0.480,-1.162,-1.368
1683908167398,2023-05-12T11:16:07.398,7.100,0.888,-1.380,-1.715
1683908167418,2023-05-12T11:16:07.418,7.120,1.524,-0.903,-1.848
1683908167438,2023-05-12T11:16:07.438,7.140,2.271,-0.534,-1.582
1683908167458,2023-05-12T11:16:07.458,7.160,2.565,-0.522,-1.178
1683908167478,2023-05-12T11:16:07.478,7.180,2.142,-0.011,-1.189
1683908167498,2023-05-12T11:16:07.498,7.200,2.218,0.023,-1.349
