epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1683909280851,2023-05-12T11:34:40.851,0.720,3.948,-1.105,-1.555
1683909280871,2023-05-12T11:34:40.871,0.740,2.203,-0.126,-1.368
1683909280891,2023-05-12T11:34:40.891,0.760,0.835,0.949,-0.575
1683909280911,2023-05-12T11:34:40.911,0.780,0.309,1.395,0.320
1683909280931,2023-05-12T11:34:40.931,0.800,0.450,2.473,0.835
1683909280951,2023-05-12T11:34:40.951,0.820,0.598,1.963,0.595
1683909280971,2023-05-12T11:34:40.971,0.840,0.240,0.274,-0.027
1683909280991,2023-05-12T11:34:40.991,0.860,-0.271,-0.293,-1.063
1683909281011,2023-05-12T11:34:41.011,0.880,-0.991,-0.232,-1.875
1683909281031,2023-05-12T11:34:41.031,0.900,-1.353,0.149,-2.222
1683909281051,2023-05-12T11:34:41.051,0.920,-1.761,-0.267,-2.374
1683909281071,2023-05-12T11:34:41.071,0.940,-2.462,-1.250,-2.096
1683909281091,2023-05-12T11:34:41.091,0.960,-3.213,-1.677,-2.050
1683909281111,2023-05-12T11:34:41.111,0.980,-4.032,-1.993,-2.348
1683909281131,2023-05-12T11:34:41.131,1.000,-4.897,-2.104,-2.866
1683909281151,2023-05-12T11:34:41.151,1.020,-5.030,-2.759,-2.755
1683909281171,2023-05-12T11:34:41.171,1.040,-5.133,-2.946,-2.058
1683909281191,2023-05-12T11:34:41.191,1.060,-5.107,-2.020,-1.650
1683909281211,2023-05-12T11:34:41.211,1.080,-5.255,-0.678,-1.059
1683909281231,2023-05-12T11:34:41.231,1.100,-5.480,-0.130,-0.709
1683909281251,2023-05-12T11:34:41.251,1.120,-4.947,-0.465,-0.644
1683909281271,2023-05-12T11:34:41.271,1.140,-4.028,-1.025,-0.183
1683909281291,2023-05-12T11:34:41.291,1.160,-3.064,-1.235,-0.301
1683909281311,2023-05-12T11:34:41.311,1.180,-1.932,-0.808,-0.899
1683909281331,2023-05-12T11:34:41.331,1.200,-1.273,-0.194,-1.380
1683909281351,2023-05-12T11:34:41.351,1.220,-1.193,-0.484,-1.334
1683909281371,2023-05-12T11:34:41.371,1.240,-1.292,-1.048,-1.174
1683909281391,2023-05-12T11:34:41.391,1.260,-0.709,-1.155,-1.585
1683909281411,2023-05-12T11:34:41.411,1.280,-0.080,-1.216,-1.395
1683909281431,2023-05-12T11:34:41.431,1.300,0.499,-0.995,-1.098
1683909281451,2023-05-12T11:34:41.451,1.320,1.033,0.038,-1.063
1683909281471,2023-05-12T11:34:41.471,1.340,1.540,0.857,-1.353
1683909281491,2023-05-12T11:34:41.491,1.360,2.180,0.598,-1.955
1683909281511,2023-05-12T11:34:41.511,1.380,2.530,-0.591,-2.428
1683909281531,2023-05-12T11:34:41.531,1.400,2.679,-0.629,-2.454
1683909281551,2023-05-12T11:34:41.551,1.420,2.759,1.033,-2.005
1683909281571,2023-05-12T11:34:41.571,1.440,2.721,2.058,-2.012
1683909281591,2023-05-12T11:34:41.591,1.460,2.622,1.425,-2.188
1683909281611,2023-05-12T11:34:41.611,1.480,2.184,-0.091,-2.107
1683909281631,2023-05-12T11:34:41.631,1.500,1.757,-0.888,-2.188
1683909281651,2023-05-12T11:34:41.651,1.520,1.079,-0.400,-2.290
1683909281671,2023-05-12T11:34:41.671,1.540,0.396,0.442,-2.424
1683909281691,2023-05-12T11:34:41.691,1.560,-0.133,0.835,-2.412
1683909281711,2023-05-12T11:34:41.711,1.580,-0.572,-0.819,-2.382
1683909281731,2023-05-12T11:34:41.731,1.600,-0.465,-1.917,-2.359
1683909281751,2023-05-12T11:34:41.751,1.620,-0.545,-1.665,-2.748
1683909281771,2023-05-12T11:34:41.771,1.640,-1.040,-0.918,-4.162
1683909281791,2023-05-12T11:34:41.791,1.660,-1.997,-1.067,-6.208
1683909281811,2023-05-12T11:34:41.811,1.680,-2.832,-2.508,-7.793
1683909281831,2023-05-12T11:34:41.831,1.700,-2.919,-3.525,-8.670
1683909281851,2023-05-12T11:34:41.851,1.720,-3.194,-3.304,-9.771
1683909281871,2023-05-12T11:34:41.871,1.740,-4.623,-0.019,-11.345
1683909281891,2023-05-12T11:34:41.891,1.760,-6.498,7.885,-12.900
1683909281911,2023-05-12T11:34:41.911,1.780,-7.858,11.174,-13.529
1683909281931,2023-05-12T11:34:41.931,1.800,-6.791,8.300,-12.386
1683909281951,2023-05-12T11:34:41.951,1.820,-4.063,4.615,-10.431
1683909281971,2023-05-12T11:34:41.971,1.840,-2.306,1.376,-9.790
1683909281991,2023-05-12T11:34:41.991,1.860,-3.087,2.104,-9.364
1683909282011,2023-05-12T11:34:42.011,1.880,-5.503,3.864,-9.863
1683909282031,2023-05-12T11:34:42.031,1.900,-6.044,9.444,-10.454
1683909282051,2023-05-12T11:34:42.051,1.920,-5.507,18.921,-10.614
1683909282071,2023-05-12T11:34:42.071,1.940,-5.320,22.736,-11.086
1683909282091,2023-05-12T11:34:42.091,1.960,-6.585,22.161,-11.521
1683909282111,2023-05-12T11:34:42.111,1.980,-7.473,22.607,-13.377
1683909282131,2023-05-12T11:34:42.131,2.000,-8.617,28.194,-15.724
1683909282151,2023-05-12T11:34:42.151,2.020,-9.783,40.198,-15.774
1683909282171,2023-05-12T11:34:42.171,2.040,-11.452,57.694,-13.868
1683909282191,2023-05-12T11:34:42.191,2.060,-14.135,79.516,-8.270
1683909282211,2023-05-12T11:34:42.211,2.080,-16.654,99.668,1.391
1683909282231,2023-05-12T11:34:42.231,2.100,-19.280,107.172,13.056
1683909282251,2023-05-12T11:34:42.251,2.120,-25.107,92.207,22.207
1683909282271,2023-05-12T11:34:42.271,2.140,-32.854,74.425,28.731
1683909282291,2023-05-12T11:34:42.291,2.160,-37.957,70.575,32.649
1683909282311,2023-05-12T11:34:42.311,2.180,-43.445,57.500,36.879
1683909282331,2023-05-12T11:34:42.331,2.200,-46.734,41.940,48.453
1683909282351,2023-05-12T11:34:42.351,2.220,-47.477,42.942,68.251
1683909282371,2023-05-12T11:34:42.371,2.240,-46.254,54.234,93.457
1683909282391,2023-05-12T11:34:42.391,2.260,-38.819,64.066,109.120
1683909282411,2023-05-12T11:34:42.411,2.280,-38.986,74.364,117.816
1683909282431,2023-05-12T11:34:42.431,2.300,-44.070,77.725,121.010
1683909282451,2023-05-12T11:34:42.451,2.320,-42.862,59.009,120.175
1683909282471,2023-05-12T11:34:42.471,2.340,-38.178,34.829,116.749
1683909282491,2023-05-12T11:34:42.491,2.360,-35.324,7.980,110.968
1683909282511,2023-05-12T11:34:42.511,2.380,-33.559,-11.688,96.334
1683909282531,2023-05-12T11:34:42.531,2.400,-28.979,-15.385,81.037
1683909282551,2023-05-12T11:34:42.551,2.420,-24.478,-24.958,69.104
1683909282571,2023-05-12T11:34:42.571,2.440,-21.021,-49.707,61.578
1683909282591,2023-05-12T11:34:42.591,2.460,-18.784,-75.682,57.382
1683909282611,2023-05-12T11:34:42.611,2.480,-14.646,-80.678,53.967
1683909282631,2023-05-12T11:34:42.631,2.500,-8.457,-54.169,47.889
1683909282651,2023-05-12T11:34:42.651,2.520,-1.966,-34.162,36.315
1683909282671,2023-05-12T11:34:42.671,2.540,3.552,-54.627,22.389
1683909282691,2023-05-12T11:34:42.691,2.560,7.675,-82.832,10.827
1683909282711,2023-05-12T11:34:42.711,2.580,14.661,-80.389,3.342
1683909282731,2023-05-12T11:34:42.731,2.600,24.600,-53.407,-0.469
1683909282751,2023-05-12T11:34:42.751,2.620,35.152,-35.983,-0.972
1683909282771,2023-05-12T11:34:42.771,2.640,42.214,-44.173,-2.599
1683909282791,2023-05-12T11:34:42.791,2.660,47.073,-82.203,-6.395
1683909282811,2023-05-12T11:34:42.811,2.680,53.022,-124.874,-11.079
1683909282831,2023-05-12T11:34:42.831,2.700,64.787,-119.642,-11.220
1683909282851,2023-05-12T11:34:42.851,2.720,70.221,-79.638,-16.475
1683909282871,2023-05-12T11:34:42.871,2.740,61.627,-81.223,-33.609
1683909282891,2023-05-12T11:34:42.891,2.760,49.604,-121.147,-52.043
1683909282911,2023-05-12T11:34:42.911,2.780,44.051,-124.874,-62.889
1683909282931,2023-05-12T11:34:42.931,2.800,42.470,-124.345,-72.580
1683909282951,2023-05-12T11:34:42.951,2.820,27.386,-124.710,-86.433
1683909282971,2023-05-12T11:34:42.971,2.840,-9.901,-124.874,-105.865
1683909282991,2023-05-12T11:34:42.991,2.860,-62.706,-124.874,-122.995
1683909283011,2023-05-12T11:34:43.011,2.880,-109.817,-124.874,-124.874
1683909283031,2023-05-12T11:34:43.031,2.900,-124.874,-124.874,-124.722
1683909283051,2023-05-12T11:34:43.051,2.920,-124.874,-124.874,-124.806
1683909283071,2023-05-12T11:34:43.071,2.940,-124.497,-124.874,-122.534
1683909283091,2023-05-12T11:34:43.091,2.960,-124.874,-124.874,-110.385
1683909283111,2023-05-12T11:34:43.111,2.980,-119.051,-124.874,-85.556
1683909283131,2023-05-12T11:34:43.131,3.000,-72.389,-119.950,-63.357
1683909283151,2023-05-12T11:34:43.151,3.020,-21.273,-93.700,-47.611
1683909283171,2023-05-12T11:34:43.171,3.040,10.034,-85.091,-41.772
1683909283191,2023-05-12T11:34:43.191,3.060,19.257,-74.851,-32.782
1683909283211,2023-05-12T11:34:43.211,3.080,15.587,-102.100,-26.688
1683909283231,2023-05-12T11:34:43.231,3.100,1.059,-118.087,-27.675
1683909283251,2023-05-12T11:34:43.251,3.120,-26.841,-116.353,-38.796
1683909283271,2023-05-12T11:34:43.271,3.140,-56.460,-124.642,-58.037
1683909283291,2023-05-12T11:34:43.291,3.160,-77.477,-124.874,-87.268
1683909283311,2023-05-12T11:34:43.311,3.180,-94.009,-120.869,-98.891
1683909283331,2023-05-12T11:34:43.331,3.200,-115.793,-79.089,-94.722
1683909283351,2023-05-12T11:34:43.351,3.220,-119.745,-50.583,-98.354
1683909283371,2023-05-12T11:34:43.371,3.240,-100.526,-30.621,-92.843
1683909283391,2023-05-12T11:34:43.391,3.260,-79.642,-12.161,-83.918
1683909283411,2023-05-12T11:34:43.411,3.280,-76.856,-10.183,-78.152
1683909283431,2023-05-12T11:34:43.431,3.300,-96.063,0.495,-59.051
1683909283451,2023-05-12T11:34:43.451,3.320,-98.807,14.394,-49.859
1683909283471,2023-05-12T11:34:43.471,3.340,-85.095,56.482,-66.200
1683909283491,2023-05-12T11:34:43.491,3.360,-70.892,124.874,-89.737
1683909283511,2023-05-12T11:34:43.511,3.380,-35.789,124.874,-107.877
1683909283531,2023-05-12T11:34:43.531,3.400,6.101,123.624,-86.627
1683909283551,2023-05-12T11:34:43.551,3.420,42.557,124.806,-27.706
1683909283571,2023-05-12T11:34:43.571,3.440,72.904,124.874,27.710
1683909283591,2023-05-12T11:34:43.591,3.460,85.541,124.855,71.319
1683909283611,2023-05-12T11:34:43.611,3.480,92.176,124.874,106.589
1683909283631,2023-05-12T11:34:43.631,3.500,69.798,124.874,124.874
1683909283651,2023-05-12T11:34:43.651,3.520,30.091,124.874,124.874
1683909283671,2023-05-12T11:34:43.671,3.540,-5.518,124.874,124.478
1683909283691,2023-05-12T11:34:43.691,3.560,-38.342,124.874,124.874
1683909283711,2023-05-12T11:34:43.711,3.580,-65.732,124.874,124.874
1683909283731,2023-05-12T11:34:43.731,3.600,-84.097,124.874,124.870
1683909283751,2023-05-12T11:34:43.751,3.620,-95.015,124.874,124.874
1683909283771,2023-05-12T11:34:43.771,3.640,-116.315,124.874,124.874
1683909283791,2023-05-12T11:34:43.791,3.660,-124.874,124.874,113.369
1683909283811,2023-05-12T11:34:43.811,3.680,-124.874,109.802,87.473
1683909283831,2023-05-12T11:34:43.831,3.700,-124.646,70.404,72.123
1683909283851,2023-05-12T11:34:43.851,3.720,-124.874,46.082,55.522
1683909283871,2023-05-12T11:34:43.871,3.740,-124.874,34.070,43.159
1683909283891,2023-05-12T11:34:43.891,3.760,-124.874,12.927,29.604
1683909283911,2023-05-12T11:34:43.911,3.780,-124.874,-14.970,10.716
1683909283931,2023-05-12T11:34:43.931,3.800,-124.874,-56.277,-8.072
1683909283951,2023-05-12T11:34:43.951,3.820,-124.874,-99.505,-23.087
1683909283971,2023-05-12T11:34:43.971,3.840,-124.874,-123.620,-30.934
1683909283991,2023-05-12T11:34:43.991,3.860,-124.874,-124.874,-26.509
1683909284011,2023-05-12T11:34:44.011,3.880,-124.874,-124.729,-8.906
1683909284031,2023-05-12T11:34:44.031,3.900,-124.874,-124.870,14.562
1683909284051,2023-05-12T11:34:44.051,3.920,-124.874,-124.874,30.461
1683909284071,2023-05-12T11:34:44.071,3.940,-124.874,-124.874,35.941
1683909284091,2023-05-12T11:34:44.091,3.960,-121.825,-124.874,39.032
1683909284111,2023-05-12T11:34:44.111,3.980,-97.496,-124.874,43.941
1683909284131,2023-05-12T11:34:44.131,4.000,-66.966,-124.874,48.761
1683909284151,2023-05-12T11:34:44.151,4.020,-42.630,-124.874,53.041
1683909284171,2023-05-12T11:34:44.171,4.040,-25.598,-124.874,54.386
1683909284191,2023-05-12T11:34:44.191,4.060,-16.239,-124.874,48.723
1683909284211,2023-05-12T11:34:44.211,4.080,-11.101,-124.874,49.318
1683909284231,2023-05-12T11:34:44.231,4.100,-8.377,-124.874,57.325
1683909284251,2023-05-12T11:34:44.251,4.120,-0.381,-124.874,68.559
1683909284271,2023-05-12T11:34:44.271,4.140,10.522,-124.874,73.464
1683909284291,2023-05-12T11:34:44.291,4.160,12.492,-124.874,72.877
1683909284311,2023-05-12T11:34:44.311,4.180,5.854,-124.874,73.495
1683909284331,2023-05-12T11:34:44.331,4.200,-4.135,-123.277,73.674
1683909284351,2023-05-12T11:34:44.351,4.220,-14.867,-115.065,74.646
1683909284371,2023-05-12T11:34:44.371,4.240,-27.359,-119.196,72.641
1683909284391,2023-05-12T11:34:44.391,4.260,-39.684,-122.618,68.304
1683909284411,2023-05-12T11:34:44.411,4.280,-53.316,-116.486,67.157
1683909284431,2023-05-12T11:34:44.431,4.300,-63.201,-105.476,70.675
1683909284451,2023-05-12T11:34:44.451,4.320,-70.385,-97.489,75.915
1683909284471,2023-05-12T11:34:44.471,4.340,-84.886,-79.455,78.323
1683909284491,2023-05-12T11:34:44.491,4.360,-102.382,-69.931,77.012
1683909284511,2023-05-12T11:34:44.511,4.380,-116.368,-78.906,73.651
1683909284531,2023-05-12T11:34:44.531,4.400,-115.072,-64.466,71.688
1683909284551,2023-05-12T11:34:44.551,4.420,-103.506,-41.494,69.280
1683909284571,2023-05-12T11:34:44.571,4.440,-89.562,-39.306,73.921
1683909284591,2023-05-12T11:34:44.591,4.460,-78.674,-49.581,85.774
1683909284611,2023-05-12T11:34:44.611,4.480,-75.072,-58.335,95.248
1683909284631,2023-05-12T11:34:44.631,4.500,-65.202,-47.854,93.948
1683909284651,2023-05-12T11:34:44.651,4.520,-48.819,-55.728,80.747
1683909284671,2023-05-12T11:34:44.671,4.540,-11.776,-76.482,67.896
1683909284691,2023-05-12T11:34:44.691,4.560,35.103,-103.906,59.428
1683909284711,2023-05-12T11:34:44.711,4.580,84.352,-116.345,46.692
1683909284731,2023-05-12T11:34:44.731,4.600,124.874,-107.706,16.662
1683909284751,2023-05-12T11:34:44.751,4.620,124.874,-94.684,-15.655
1683909284771,2023-05-12T11:34:44.771,4.640,124.219,-86.300,-45.591
1683909284791,2023-05-12T11:34:44.791,4.660,124.817,-63.788,-69.737
1683909284811,2023-05-12T11:34:44.811,4.680,124.874,-40.495,-90.915
1683909284831,2023-05-12T11:34:44.831,4.700,124.867,-23.819,-103.243
1683909284851,2023-05-12T11:34:44.851,4.720,124.874,-46.582,-106.303
1683909284871,2023-05-12T11:34:44.871,4.740,124.874,-54.623,-110.404
1683909284891,2023-05-12T11:34:44.891,4.760,124.874,-56.018,-108.845
1683909284911,2023-05-12T11:34:44.911,4.780,124.874,-69.794,-112.100
1683909284931,2023-05-12T11:34:44.931,4.800,124.874,-53.723,-115.621
1683909284951,2023-05-12T11:34:44.951,4.820,124.874,-16.143,-119.516
1683909284971,2023-05-12T11:34:44.971,4.840,124.874,1.216,-124.874
1683909284991,2023-05-12T11:34:44.991,4.860,124.874,-8.925,-115.602
1683909285011,2023-05-12T11:34:45.011,4.880,124.874,31.799,-94.017
1683909285031,2023-05-12T11:34:45.031,4.900,124.874,74.508,-82.919
1683909285051,2023-05-12T11:34:45.051,4.920,124.874,27.652,-84.463
1683909285071,2023-05-12T11:34:45.071,4.940,124.695,9.573,-89.714
1683909285091,2023-05-12T11:34:45.091,4.960,109.794,59.710,-89.615
1683909285111,2023-05-12T11:34:45.111,4.980,77.980,124.874,-108.373
1683909285131,2023-05-12T11:34:45.131,5.000,65.480,124.874,-124.874
1683909285151,2023-05-12T11:34:45.151,5.020,88.731,123.712,-124.874
1683909285171,2023-05-12T11:34:45.171,5.040,112.184,124.806,-124.550
1683909285191,2023-05-12T11:34:45.191,5.060,93.689,124.874,-124.874
1683909285211,2023-05-12T11:34:45.211,5.080,55.781,124.859,-124.874
1683909285231,2023-05-12T11:34:45.231,5.100,34.912,124.874,-124.870
1683909285251,2023-05-12T11:34:45.251,5.120,34.264,124.874,-124.874
1683909285271,2023-05-12T11:34:45.271,5.140,46.864,124.874,-124.874
1683909285291,2023-05-12T11:34:45.291,5.160,55.728,124.874,-124.874
1683909285311,2023-05-12T11:34:45.311,5.180,57.721,124.874,-124.874
1683909285331,2023-05-12T11:34:45.331,5.200,66.559,124.874,-124.874
1683909285351,2023-05-12T11:34:45.351,5.220,70.911,124.874,-124.874
1683909285371,2023-05-12T11:34:45.371,5.240,41.406,118.647,-124.874
1683909285391,2023-05-12T11:34:45.391,5.260,-21.951,69.829,-124.874
1683909285411,2023-05-12T11:34:45.411,5.280,-64.394,9.611,-124.874
1683909285431,2023-05-12T11:34:45.431,5.300,-75.324,-3.365,-115.198
1683909285451,2023-05-12T11:34:45.451,5.320,-51.463,3.041,-78.476
1683909285471,2023-05-12T11:34:45.471,5.340,-28.041,-10.423,-50.400
1683909285491,2023-05-12T11:34:45.491,5.360,-13.011,-9.588,-37.184
1683909285511,2023-05-12T11:34:45.511,5.380,-2.904,0.610,-24.798
1683909285531,2023-05-12T11:34:45.531,5.400,5.846,7.420,-10.659
1683909285551,2023-05-12T11:34:45.551,5.420,11.643,5.945,-7.161
1683909285571,2023-05-12T11:34:45.571,5.440,12.946,2.782,-2.012
1683909285591,2023-05-12T11:34:45.591,5.460,14.973,-2.039,14.219
1683909285611,2023-05-12T11:34:45.611,5.480,18.030,-18.685,27.321
1683909285631,2023-05-12T11:34:45.631,5.500,22.912,-58.136,33.037
1683909285651,2023-05-12T11:34:45.651,5.520,19.924,-104.497,28.849
1683909285671,2023-05-12T11:34:45.671,5.540,10.442,-111.292,19.204
1683909285691,2023-05-12T11:34:45.691,5.560,9.695,-48.197,5.469
1683909285711,2023-05-12T11:34:45.711,5.580,8.213,4.211,-10.271
1683909285731,2023-05-12T11:34:45.731,5.600,4.729,2.180,-14.550
1683909285751,2023-05-12T11:34:45.751,5.620,-5.606,-40.598,-21.395
1683909285771,2023-05-12T11:34:45.771,5.640,-22.016,-109.870,-34.009
1683909285791,2023-05-12T11:34:45.791,5.660,-17.279,-124.874,-28.704
1683909285811,2023-05-12T11:34:45.811,5.680,-8.167,-124.760,-14.215
1683909285831,2023-05-12T11:34:45.831,5.700,-20.434,-124.459,-10.396
1683909285851,2023-05-12T11:34:45.851,5.720,-40.408,-124.874,-12.370
1683909285871,2023-05-12T11:34:45.871,5.740,-50.911,-124.455,2.511
1683909285891,2023-05-12T11:34:45.891,5.760,-57.447,-117.401,20.644
1683909285911,2023-05-12T11:34:45.911,5.780,-72.973,-122.721,33.982
1683909285931,2023-05-12T11:34:45.931,5.800,-113.899,-124.874,19.169
1683909285951,2023-05-12T11:34:45.951,5.820,-124.874,-124.829,11.780
1683909285971,2023-05-12T11:34:45.971,5.840,-124.729,-124.813,9.878
1683909285991,2023-05-12T11:34:45.991,5.860,-124.558,-124.874,87.096
1683909286011,2023-05-12T11:34:46.011,5.880,-89.756,-124.874,122.191
1683909286031,2023-05-12T11:34:46.031,5.900,74.764,-124.874,110.217
1683909286051,2023-05-12T11:34:46.051,5.920,124.874,-124.874,123.895
1683909286071,2023-05-12T11:34:46.071,5.940,124.787,-124.874,124.874
1683909286091,2023-05-12T11:34:46.091,5.960,123.479,-124.874,124.638
1683909286111,2023-05-12T11:34:46.111,5.980,124.874,-124.874,124.821
1683909286131,2023-05-12T11:34:46.131,6.000,124.874,-124.874,124.874
1683909286151,2023-05-12T11:34:46.151,6.020,124.844,-124.874,124.874
1683909286171,2023-05-12T11:34:46.171,6.040,124.874,-124.874,113.506
1683909286191,2023-05-12T11:34:46.191,6.060,124.874,-124.874,19.813
1683909286211,2023-05-12T11:34:46.211,6.080,124.874,-124.874,-100.842
1683909286231,2023-05-12T11:34:46.231,6.100,124.874,-112.885,-124.874
1683909286251,2023-05-12T11:34:46.251,6.120,124.874,-44.733,-124.291
1683909286271,2023-05-12T11:34:46.271,6.140,124.874,-46.845,-124.143
1683909286291,2023-05-12T11:34:46.291,6.160,124.874,39.021,-124.874
1683909286311,2023-05-12T11:34:46.311,6.180,124.874,124.874,-124.874
1683909286331,2023-05-12T11:34:46.331,6.200,124.874,124.874,-124.859
1683909286351,2023-05-12T11:34:46.351,6.220,124.874,122.858,-124.874
1683909286371,2023-05-12T11:34:46.371,6.240,124.874,124.554,-124.874
1683909286391,2023-05-12T11:34:46.391,6.260,124.874,112.687,-124.874
1683909286411,2023-05-12T11:34:46.411,6.280,124.874,124.143,-124.874
1683909286431,2023-05-12T11:34:46.431,6.300,124.874,124.874,-124.874
1683909286451,2023-05-12T11:34:46.451,6.320,124.874,91.090,-124.874
1683909286471,2023-05-12T11:34:46.471,6.340,123.369,-87.805,-124.874
1683909286491,2023-05-12T11:34:46.491,6.360,105.023,-124.874,-121.829
1683909286511,2023-05-12T11:34:46.511,6.380,75.431,-123.289,-83.018
1683909286531,2023-05-12T11:34:46.531,6.400,9.204,-123.662,3.944
1683909286551,2023-05-12T11:34:46.551,6.420,-70.236,-124.874,101.669
1683909286571,2023-05-12T11:34:46.571,6.440,-124.874,-124.874,124.874
1683909286591,2023-05-12T11:34:46.591,6.460,-124.874,-124.844,124.459
1683909286611,2023-05-12T11:34:46.611,6.480,-123.876,-124.874,124.184
1683909286631,2023-05-12T11:34:46.631,6.500,-102.965,-124.874,124.874
1683909286651,2023-05-12T11:34:46.651,6.520,21.502,-100.438,124.874
1683909286671,2023-05-12T11:34:46.671,6.540,96.627,-9.912,124.859
1683909286691,2023-05-12T11:34:46.691,6.560,117.450,33.155,124.874
1683909286711,2023-05-12T11:34:46.711,6.580,124.874,94.855,124.874
1683909286731,2023-05-12T11:34:46.731,6.600,124.874,124.874,116.486
1683909286751,2023-05-12T11:34:46.751,6.620,124.699,124.874,65.332
1683909286771,2023-05-12T11:34:46.771,6.640,124.874,124.101,2.664
1683909286791,2023-05-12T11:34:46.791,6.660,124.874,124.874,-34.486
1683909286811,2023-05-12T11:34:46.811,6.680,124.874,112.309,-57.180
1683909286831,2023-05-12T11:34:46.831,6.700,124.874,41.037,-88.598
1683909286851,2023-05-12T11:34:46.851,6.720,124.874,3.990,-123.742
1683909286871,2023-05-12T11:34:46.871,6.740,124.874,0.549,-124.874
1683909286891,2023-05-12T11:34:46.891,6.760,124.874,-3.815,-124.375
1683909286911,2023-05-12T11:34:46.911,6.780,124.874,-29.097,-124.787
1683909286931,2023-05-12T11:34:46.931,6.800,124.123,-107.203,-124.874
1683909286951,2023-05-12T11:34:46.951,6.820,118.266,-124.874,-123.384
1683909286971,2023-05-12T11:34:46.971,6.840,72.954,-124.154,-102.248
1683909286991,2023-05-12T11:34:46.991,6.860,44.466,-124.303,-25.164
1683909287011,2023-05-12T11:34:47.011,6.880,50.263,-124.874,44.146
1683909287031,2023-05-12T11:34:47.031,6.900,16.376,-124.874,47.405
1683909287051,2023-05-12T11:34:47.051,6.920,-32.523,-124.863,31.486
1683909287071,2023-05-12T11:34:47.071,6.940,-56.669,-124.874,22.908
1683909287091,2023-05-12T11:34:47.091,6.960,-48.819,-108.883,-6.925
1683909287111,2023-05-12T11:34:47.111,6.980,-30.983,19.809,-46.456
1683909287131,2023-05-12T11:34:47.131,7.000,-11.383,124.874,-76.947
1683909287151,2023-05-12T11:34:47.151,7.020,4.524,124.874,-97.134
1683909287171,2023-05-12T11:34:47.171,7.040,14.268,123.011,-113.761
1683909287191,2023-05-12T11:34:47.191,7.060,17.386,124.333,-124.874
1683909287211,2023-05-12T11:34:47.211,7.080,17.580,71.109,-124.874
1683909287231,2023-05-12T11:34:47.231,7.100,-12.283,-77.370,-124.695
1683909287251,2023-05-12T11:34:47.251,7.120,-35.690,-124.874,-124.859
1683909287271,2023-05-12T11:34:47.271,7.140,-71.620,-124.874,-124.874
