epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1683908440745,2023-05-12T11:20:40.745,7.220,0.793,-5.442,-2.698
1683908440765,2023-05-12T11:20:40.765,7.240,1.521,-8.415,-2.290
1683908440785,2023-05-12T11:20:40.785,7.260,2.100,-7.740,-1.829
1683908440805,2023-05-12T11:20:40.805,7.280,2.359,-3.365,-1.818
1683908440825,2023-05-12T11:20:40.825,7.300,3.053,1.551,-1.753
1683908440845,2023-05-12T11:20:40.845,7.320,4.127,5.274,-1.517
1683908440865,2023-05-12T11:20:40.865,7.340,5.046,7.344,-1.345
1683908440885,2023-05-12T11:20:40.885,7.360,5.370,8.354,-1.033
1683908440905,2023-05-12T11:20:40.905,7.380,4.935,8.533,-1.029
1683908440925,2023-05-12T11:20:40.925,7.400,4.192,7.336,-1.040
1683908440945,2023-05-12T11:20:40.945,7.420,3.441,5.335,-0.972
1683908440965,2023-05-12T11:20:40.965,7.440,3.243,1.833,-1.452
1683908440985,2023-05-12T11:20:40.985,7.460,3.087,-0.095,-1.875
1683908441005,2023-05-12T11:20:41.005,7.480,2.393,-0.332,-1.966
1683908441025,2023-05-12T11:20:41.025,7.500,2.275,-0.385,-1.959
1683908441045,2023-05-12T11:20:41.045,7.520,2.851,1.441,-1.479
1683908441065,2023-05-12T11:20:41.065,7.540,3.216,3.750,-1.056
1683908441085,2023-05-12T11:20:41.085,7.560,2.805,3.479,-0.865
1683908441105,2023-05-12T11:20:41.105,7.580,2.134,1.776,-1.059
1683908441125,2023-05-12T11:20:41.125,7.600,1.559,0.625,-1.425
1683908441145,2023-05-12T11:20:41.145,7.620,1.174,-0.842,-1.696
1683908441165,2023-05-12T11:20:41.165,7.640,0.819,-1.646,-1.650
1683908441185,2023-05-12T11:20:41.185,7.660,0.492,-2.576,-1.521
1683908441205,2023-05-12T11:20:41.205,7.680,0.088,-5.332,-1.582
1683908441225,2023-05-12T11:20:41.225,7.700,-0.564,-8.068,-1.524
1683908441245,2023-05-12T11:20:41.245,7.720,-1.608,-11.963,-1.524
1683908441265,2023-05-12T11:20:41.265,7.740,-1.928,-14.021,-1.738
1683908441285,2023-05-12T11:20:41.285,7.760,-1.925,-10.804,-1.825
1683908441305,2023-05-12T11:20:41.305,7.780,-1.597,-8.125,-2.092
1683908441325,2023-05-12T11:20:41.325,7.800,-1.178,-6.848,-2.222
1683908441345,2023-05-12T11:20:41.345,7.820,-0.877,-5.244,-2.012
1683908441365,2023-05-12T11:20:41.365,7.840,-0.743,-4.741,-1.970
1683908441385,2023-05-12T11:20:41.385,7.860,-0.873,-5.130,-2.184
1683908441405,2023-05-12T11:20:41.405,7.880,-1.018,-5.827,-2.325
1683908441425,2023-05-12T11:20:41.425,7.900,-0.842,-5.114,-2.237
1683908441445,2023-05-12T11:20:41.445,7.920,-0.267,-3.986,-2.290
1683908441465,2023-05-12T11:20:41.465,7.940,0.297,-3.880,-2.332
1683908441485,2023-05-12T11:20:41.485,7.960,0.560,-4.775,-2.237
1683908441505,2023-05-12T11:20:41.505,7.980,1.101,-4.352,-1.776
1683908441525,2023-05-12T11:20:41.525,8.000,1.662,-0.278,-1.563
1683908441545,2023-05-12T11:20:41.545,8.020,1.810,3.144,-1.997
1683908441565,2023-05-12T11:20:41.565,8.040,1.928,4.466,-2.344
1683908441585,2023-05-12T11:20:41.585,8.060,1.921,4.889,-1.909
1683908441605,2023-05-12T11:20:41.605,8.080,2.069,4.162,-1.082
1683908441625,2023-05-12T11:20:41.625,8.100,1.692,2.557,-0.755
1683908441645,2023-05-12T11:20:41.645,8.120,1.200,1.006,-0.690
1683908441665,2023-05-12T11:20:41.665,8.140,0.915,-0.343,-1.071
1683908441685,2023-05-12T11:20:41.685,8.160,0.766,-2.222,-1.273
1683908441705,2023-05-12T11:20:41.705,8.180,0.408,-3.197,-1.239
1683908441725,2023-05-12T11:20:41.725,8.200,0.141,-3.281,-1.124
1683908441745,2023-05-12T11:20:41.745,8.220,0.198,-3.700,-1.124
1683908441765,2023-05-12T11:20:41.765,8.240,0.019,-4.413,-1.067
1683908441785,2023-05-12T11:20:41.785,8.260,-0.511,-5.057,-0.716
1683908441805,2023-05-12T11:20:41.805,8.280,-0.934,-5.438,-0.480
1683908441825,2023-05-12T11:20:41.825,8.300,-0.888,-5.431,-0.777
1683908441845,2023-05-12T11:20:41.845,8.320,-0.633,-4.882,-1.258
1683908441865,2023-05-12T11:20:41.865,8.340,-0.457,-4.436,-1.357
1683908441885,2023-05-12T11:20:41.885,8.360,-0.438,-5.152,-1.197
1683908441905,2023-05-12T11:20:41.905,8.380,-0.434,-5.846,-0.747
1683908441925,2023-05-12T11:20:41.925,8.400,-0.217,-5.888,-0.522
1683908441945,2023-05-12T11:20:41.945,8.420,-0.400,-6.955,-0.514
1683908441965,2023-05-12T11:20:41.965,8.440,0.088,-6.997,-0.575
1683908441985,2023-05-12T11:20:41.985,8.460,-0.065,-3.765,-0.404
1683908442005,2023-05-12T11:20:42.005,8.480,0.210,-2.652,-0.381
1683908442025,2023-05-12T11:20:42.025,8.500,0.808,-2.229,-0.301
1683908442045,2023-05-12T11:20:42.045,8.520,1.300,-0.705,0.160
1683908442065,2023-05-12T11:20:42.065,8.540,1.688,0.701,0.602
1683908442085,2023-05-12T11:20:42.085,8.560,2.020,1.402,0.728
1683908442105,2023-05-12T11:20:42.105,8.580,2.340,1.940,0.743
1683908442125,2023-05-12T11:20:42.125,8.600,2.599,2.633,0.877
1683908442145,2023-05-12T11:20:42.145,8.620,2.530,3.045,0.751
1683908442165,2023-05-12T11:20:42.165,8.640,2.260,3.350,0.556
1683908442185,2023-05-12T11:20:42.185,8.660,2.096,2.329,0.301
1683908442205,2023-05-12T11:20:42.205,8.680,2.229,1.791,0.297
1683908442225,2023-05-12T11:20:42.225,8.700,2.104,2.245,0.476
1683908442245,2023-05-12T11:20:42.245,8.720,1.532,2.020,0.366
1683908442265,2023-05-12T11:20:42.265,8.740,0.957,2.031,0.232
1683908442285,2023-05-12T11:20:42.285,8.760,1.071,1.757,0.103
1683908442305,2023-05-12T11:20:42.305,8.780,1.239,1.242,-0.099
1683908442325,2023-05-12T11:20:42.325,8.800,1.052,0.400,-0.164
1683908442345,2023-05-12T11:20:42.345,8.820,0.560,-0.857,-0.282
1683908442365,2023-05-12T11:20:42.365,8.840,0.305,-0.884,-0.263
1683908442385,2023-05-12T11:20:42.385,8.860,0.488,0.240,-0.282
1683908442405,2023-05-12T11:20:42.405,8.880,0.850,1.319,-0.427
1683908442425,2023-05-12T11:20:42.425,8.900,0.831,1.917,-0.579
1683908442445,2023-05-12T11:20:42.445,8.920,0.427,1.563,-0.690
1683908442465,2023-05-12T11:20:42.465,8.940,0.194,0.587,-0.473
1683908442485,2023-05-12T11:20:42.485,8.960,0.412,-0.179,-0.236
1683908442505,2023-05-12T11:20:42.505,8.980,0.316,-1.292,-0.400
1683908442525,2023-05-12T11:20:42.525,9.000,0.267,-2.599,-0.454
1683908442545,2023-05-12T11:20:42.545,9.020,0.617,-2.790,-0.309
1683908442565,2023-05-12T11:20:42.565,9.040,0.991,-1.231,-0.366
1683908442585,2023-05-12T11:20:42.585,9.060,1.319,1.056,-0.381
1683908442605,2023-05-12T11:20:42.605,9.080,1.551,3.163,-0.225
1683908442625,2023-05-12T11:20:42.625,9.100,1.791,3.982,-0.011
1683908442645,2023-05-12T11:20:42.645,9.120,2.252,4.474,0.149
1683908442665,2023-05-12T11:20:42.665,9.140,2.363,4.760,0.160
1683908442685,2023-05-12T11:20:42.685,9.160,2.268,3.685,0.084
1683908442705,2023-05-12T11:20:42.705,9.180,2.092,2.607,-0.179
1683908442725,2023-05-12T11:20:42.725,9.200,1.921,0.808,-0.526
1683908442745,2023-05-12T11:20:42.745,9.220,1.837,-0.633,-0.644
1683908442765,2023-05-12T11:20:42.765,9.240,2.020,-0.137,-0.648
1683908442785,2023-05-12T11:20:42.785,9.260,2.195,0.343,-0.949
1683908442805,2023-05-12T11:20:42.805,9.280,1.338,1.090,-1.357
1683908442825,2023-05-12T11:20:42.825,9.300,0.724,2.908,-1.456
1683908442845,2023-05-12T11:20:42.845,9.320,1.696,4.543,-1.681
1683908442865,2023-05-12T11:20:42.865,9.340,2.290,6.993,-2.012
1683908442885,2023-05-12T11:20:42.885,9.360,1.471,8.537,-2.351
1683908442905,2023-05-12T11:20:42.905,9.380,0.964,9.150,-2.294
1683908442925,2023-05-12T11:20:42.925,9.400,1.132,10.796,-2.530
1683908442945,2023-05-12T11:20:42.945,9.420,1.966,13.822,-2.782
1683908442965,2023-05-12T11:20:42.965,9.440,3.144,15.564,-2.767
1683908442985,2023-05-12T11:20:42.985,9.460,2.538,8.883,-2.965
1683908443005,2023-05-12T11:20:43.005,9.480,2.134,4.604,-3.411
1683908443025,2023-05-12T11:20:43.025,9.500,1.079,7.416,-4.722
1683908443045,2023-05-12T11:20:43.045,9.520,0.297,8.948,-6.917
1683908443065,2023-05-12T11:20:43.065,9.540,1.063,10.358,-9.345
1683908443085,2023-05-12T11:20:43.085,9.560,3.014,17.039,-11.341
1683908443105,2023-05-12T11:20:43.105,9.580,4.947,33.068,-12.046
1683908443125,2023-05-12T11:20:43.125,9.600,7.096,45.998,-11.955
1683908443145,2023-05-12T11:20:43.145,9.620,10.210,53.655,-13.544
1683908443165,2023-05-12T11:20:43.165,9.640,12.839,65.149,-13.068
1683908443185,2023-05-12T11:20:43.185,9.660,14.508,73.396,-10.492
1683908443205,2023-05-12T11:20:43.205,9.680,15.770,71.227,-7.268
1683908443225,2023-05-12T11:20:43.225,9.700,14.817,65.579,-5.065
1683908443245,2023-05-12T11:20:43.245,9.720,12.645,62.329,-3.990
1683908443265,2023-05-12T11:20:43.265,9.740,11.772,60.987,-3.617
1683908443285,2023-05-12T11:20:43.285,9.760,12.077,62.054,-2.443
1683908443305,2023-05-12T11:20:43.305,9.780,12.153,60.873,0.598
1683908443325,2023-05-12T11:20:43.325,9.800,12.439,51.696,4.508
1683908443345,2023-05-12T11:20:43.345,9.820,13.460,38.986,8.834
1683908443365,2023-05-12T11:20:43.365,9.840,15.408,31.414,13.746
1683908443385,2023-05-12T11:20:43.385,9.860,16.692,32.652,19.268
1683908443405,2023-05-12T11:20:43.405,9.880,16.540,33.986,23.941
1683908443425,2023-05-12T11:20:43.425,9.900,15.747,31.806,26.265
1683908443445,2023-05-12T11:20:43.445,9.920,16.623,35.252,24.878
1683908443465,2023-05-12T11:20:43.465,9.940,18.346,34.455,21.220
1683908443485,2023-05-12T11:20:43.485,9.960,17.839,26.589,15.526
1683908443505,2023-05-12T11:20:43.505,9.980,14.249,23.914,9.211
1683908443525,2023-05-12T11:20:43.525,10.000,10.084,25.442,3.822
1683908443545,2023-05-12T11:20:43.545,10.020,8.697,29.253,1.162
1683908443565,2023-05-12T11:20:43.565,10.040,8.064,31.120,0.027
1683908443585,2023-05-12T11:20:43.585,10.060,7.691,23.796,-1.829
1683908443605,2023-05-12T11:20:43.605,10.080,7.832,15.739,-4.306
1683908443625,2023-05-12T11:20:43.625,10.100,8.773,16.406,-5.930
1683908443645,2023-05-12T11:20:43.645,10.120,11.799,21.719,-5.945
1683908443665,2023-05-12T11:20:43.665,10.140,15.907,28.746,-4.505
1683908443685,2023-05-12T11:20:43.685,10.160,19.348,35.739,-1.269
1683908443705,2023-05-12T11:20:43.705,10.180,21.044,39.550,3.777
1683908443725,2023-05-12T11:20:43.725,10.200,22.279,40.324,8.251
1683908443745,2023-05-12T11:20:43.745,10.220,22.127,36.364,11.014
1683908443765,2023-05-12T11:20:43.765,10.240,22.100,29.623,13.323
1683908443785,2023-05-12T11:20:43.785,10.260,22.241,21.643,19.127
1683908443805,2023-05-12T11:20:43.805,10.280,22.454,13.133,27.553
1683908443825,2023-05-12T11:20:43.825,10.300,21.845,11.730,36.471
1683908443845,2023-05-12T11:20:43.845,10.320,20.404,19.345,44.379
1683908443865,2023-05-12T11:20:43.865,10.340,18.342,19.169,50.091
1683908443885,2023-05-12T11:20:43.885,10.360,15.030,11.147,51.223
1683908443905,2023-05-12T11:20:43.905,10.380,9.764,3.537,50.564
1683908443925,2023-05-12T11:20:43.925,10.400,4.310,-5.111,52.290
1683908443945,2023-05-12T11:20:43.945,10.420,0.175,-13.426,55.663
1683908443965,2023-05-12T11:20:43.965,10.440,-2.927,-17.431,57.046
1683908443985,2023-05-12T11:20:43.985,10.460,-6.578,-17.332,55.831
1683908444005,2023-05-12T11:20:44.005,10.480,-9.703,-21.178,53.849
1683908444025,2023-05-12T11:20:44.025,10.500,-11.517,-32.870,53.255
1683908444045,2023-05-12T11:20:44.045,10.520,-12.832,-42.736,53.186
1683908444065,2023-05-12T11:20:44.065,10.540,-13.761,-41.505,52.923
1683908444085,2023-05-12T11:20:44.085,10.560,-14.950,-33.262,51.300
1683908444105,2023-05-12T11:20:44.105,10.580,-17.496,-22.454,48.346
1683908444125,2023-05-12T11:20:44.125,10.600,-17.915,-20.918,44.097
1683908444145,2023-05-12T11:20:44.145,10.620,-21.521,-19.489,40.274
1683908444165,2023-05-12T11:20:44.165,10.640,-26.075,0.804,31.498
1683908444185,2023-05-12T11:20:44.185,10.660,-30.263,6.764,27.142
1683908444205,2023-05-12T11:20:44.205,10.680,-38.426,19.028,23.007
1683908444225,2023-05-12T11:20:44.225,10.700,-45.244,-7.782,29.089
1683908444245,2023-05-12T11:20:44.245,10.720,-51.524,-32.835,32.965
1683908444265,2023-05-12T11:20:44.265,10.740,-55.823,-45.766,40.964
1683908444285,2023-05-12T11:20:44.285,10.760,-61.414,-41.433,46.094
1683908444305,2023-05-12T11:20:44.305,10.780,-65.434,-36.200,45.072
1683908444325,2023-05-12T11:20:44.325,10.800,-66.159,-37.847,39.970
1683908444345,2023-05-12T11:20:44.345,10.820,-65.960,-40.213,30.976
1683908444365,2023-05-12T11:20:44.365,10.840,-64.550,-39.192,22.245
1683908444385,2023-05-12T11:20:44.385,10.860,-62.542,-35.903,18.750
1683908444405,2023-05-12T11:20:44.405,10.880,-63.518,-31.818,19.455
1683908444425,2023-05-12T11:20:44.425,10.900,-65.133,-34.943,22.157
1683908444445,2023-05-12T11:20:44.445,10.920,-68.194,-36.643,24.581
1683908444465,2023-05-12T11:20:44.465,10.940,-70.976,-36.193,24.043
1683908444485,2023-05-12T11:20:44.485,10.960,-73.895,-37.854,22.359
1683908444505,2023-05-12T11:20:44.505,10.980,-76.006,-43.963,22.046
1683908444525,2023-05-12T11:20:44.525,11.000,-76.147,-45.259,21.109
1683908444545,2023-05-12T11:20:44.545,11.020,-76.067,-43.777,19.657
1683908444565,2023-05-12T11:20:44.565,11.040,-77.839,-44.234,17.744
1683908444585,2023-05-12T11:20:44.585,11.060,-80.751,-46.963,14.909
1683908444605,2023-05-12T11:20:44.605,11.080,-81.829,-42.405,12.645
1683908444625,2023-05-12T11:20:44.625,11.100,-76.879,-32.470,10.320
1683908444645,2023-05-12T11:20:44.645,11.120,-75.274,-34.905,5.187
1683908444665,2023-05-12T11:20:44.665,11.140,-79.367,-45.320,-7.633
1683908444685,2023-05-12T11:20:44.685,11.160,-85.534,-42.725,-21.364
1683908444705,2023-05-12T11:20:44.705,11.180,-100.648,-39.539,-22.626
1683908444725,2023-05-12T11:20:44.725,11.200,-112.595,-38.921,-22.485
1683908444745,2023-05-12T11:20:44.745,11.220,-107.329,-37.260,-27.595
1683908444765,2023-05-12T11:20:44.765,11.240,-90.629,-26.250,-33.087
1683908444785,2023-05-12T11:20:44.785,11.260,-74.165,-33.502,-32.931
1683908444805,2023-05-12T11:20:44.805,11.280,-57.961,-37.298,-39.066
1683908444825,2023-05-12T11:20:44.825,11.300,-42.309,-25.313,-51.193
1683908444845,2023-05-12T11:20:44.845,11.320,-27.046,0.880,-59.520
1683908444865,2023-05-12T11:20:44.865,11.340,-14.623,25.880,-72.611
1683908444885,2023-05-12T11:20:44.885,11.360,-9.158,25.873,-86.018
1683908444905,2023-05-12T11:20:44.905,11.380,-6.913,15.187,-93.906
1683908444925,2023-05-12T11:20:44.925,11.400,-4.649,7.450,-93.887
1683908444945,2023-05-12T11:20:44.945,11.420,-4.840,7.302,-93.883
1683908444965,2023-05-12T11:20:44.965,11.440,-5.564,7.420,-94.489
1683908444985,2023-05-12T11:20:44.985,11.460,-3.971,7.309,-93.037
1683908445005,2023-05-12T11:20:45.005,11.480,0.293,8.338,-91.025
1683908445025,2023-05-12T11:20:45.025,11.500,3.167,10.663,-87.797
1683908445045,2023-05-12T11:20:45.045,11.520,4.604,4.649,-84.314
1683908445065,2023-05-12T11:20:45.065,11.540,5.278,-11.200,-79.371
1683908445085,2023-05-12T11:20:45.085,11.560,6.864,-23.331,-71.791
1683908445105,2023-05-12T11:20:45.105,11.580,8.502,-27.813,-64.284
1683908445125,2023-05-12T11:20:45.125,11.600,8.998,-29.314,-59.051
1683908445145,2023-05-12T11:20:45.145,11.620,9.806,-28.784,-53.830
1683908445165,2023-05-12T11:20:45.165,11.640,9.760,-28.201,-48.468
1683908445185,2023-05-12T11:20:45.185,11.660,9.135,-33.921,-44.028
1683908445205,2023-05-12T11:20:45.205,11.680,7.157,-42.401,-41.806
1683908445225,2023-05-12T11:20:45.225,11.700,2.168,-48.224,-40.617
1683908445245,2023-05-12T11:20:45.245,11.720,-2.599,-45.347,-41.014
1683908445265,2023-05-12T11:20:45.265,11.740,-6.467,-35.282,-40.804
1683908445285,2023-05-12T11:20:45.285,11.760,-7.420,-28.335,-39.226
1683908445305,2023-05-12T11:20:45.305,11.780,-6.726,-32.374,-37.622
1683908445325,2023-05-12T11:20:45.325,11.800,-4.703,-43.883,-38.361
1683908445345,2023-05-12T11:20:45.345,11.820,-1.662,-51.273,-38.868
1683908445365,2023-05-12T11:20:45.365,11.840,2.245,-51.681,-37.954
1683908445385,2023-05-12T11:20:45.385,11.860,6.162,-45.537,-32.946
1683908445405,2023-05-12T11:20:45.405,11.880,8.666,-35.686,-23.937
1683908445425,2023-05-12T11:20:45.425,11.900,9.253,-26.341,-16.029
1683908445445,2023-05-12T11:20:45.445,11.920,8.647,-25.671,-12.184
1683908445465,2023-05-12T11:20:45.465,11.940,8.689,-30.191,-11.387
1683908445485,2023-05-12T11:20:45.485,11.960,12.268,-27.001,-10.476
1683908445505,2023-05-12T11:20:45.505,11.980,16.692,-17.561,-7.527
1683908445525,2023-05-12T11:20:45.525,12.000,20.667,-12.226,-4.413
1683908445545,2023-05-12T11:20:45.545,12.020,21.433,-10.621,-1.902
1683908445565,2023-05-12T11:20:45.565,12.040,18.422,-7.641,-1.025
1683908445585,2023-05-12T11:20:45.585,12.060,13.556,-7.687,-1.886
1683908445605,2023-05-12T11:20:45.605,12.080,9.859,-13.731,-3.354
1683908445625,2023-05-12T11:20:45.625,12.100,8.125,-21.456,-3.323
1683908445645,2023-05-12T11:20:45.645,12.120,8.331,-26.079,-2.504
1683908445665,2023-05-12T11:20:45.665,12.140,9.886,-23.628,-3.411
1683908445685,2023-05-12T11:20:45.685,12.160,11.856,-14.745,-6.864
1683908445705,2023-05-12T11:20:45.705,12.180,12.302,-8.152,-11.155
1683908445725,2023-05-12T11:20:45.725,12.200,11.715,-6.357,-14.889
1683908445745,2023-05-12T11:20:45.745,12.220,8.064,-11.925,-17.950
1683908445765,2023-05-12T11:20:45.765,12.240,6.071,-17.813,-18.941
1683908445785,2023-05-12T11:20:45.785,12.260,7.355,-15.747,-18.613
1683908445805,2023-05-12T11:20:45.805,12.280,10.370,-6.345,-18.236
1683908445825,2023-05-12T11:20:45.825,12.300,12.092,3.327,-17.550
1683908445845,2023-05-12T11:20:45.845,12.320,8.861,7.157,-16.063
1683908445865,2023-05-12T11:20:45.865,12.340,2.351,-0.991,-14.089
1683908445885,2023-05-12T11:20:45.885,12.360,-2.290,-15.964,-13.335
1683908445905,2023-05-12T11:20:45.905,12.380,-4.276,-26.852,-15.736
1683908445925,2023-05-12T11:20:45.925,12.400,-3.643,-27.523,-18.765
1683908445945,2023-05-12T11:20:45.945,12.420,-1.986,-21.745,-17.820
1683908445965,2023-05-12T11:20:45.965,12.440,0.088,-15.206,-13.902
1683908445985,2023-05-12T11:20:45.985,12.460,0.202,-13.876,-11.391
1683908446005,2023-05-12T11:20:46.005,12.480,-0.800,-12.462,-11.250
1683908446025,2023-05-12T11:20:46.025,12.500,-1.044,-6.117,-11.239
1683908446045,2023-05-12T11:20:46.045,12.520,-1.970,-2.039,-11.037
1683908446065,2023-05-12T11:20:46.065,12.540,-4.870,-3.220,-10.785
1683908446085,2023-05-12T11:20:46.085,12.560,-9.558,-10.236,-9.912
1683908446105,2023-05-12T11:20:46.105,12.580,-12.161,-19.539,-9.063
1683908446125,2023-05-12T11:20:46.125,12.600,-13.647,-25.069,-8.594
1683908446145,2023-05-12T11:20:46.145,12.620,-12.245,-19.169,-9.726
1683908446165,2023-05-12T11:20:46.165,12.640,-6.486,-13.155,-14.615
1683908446185,2023-05-12T11:20:46.185,12.660,-1.460,-8.765,-17.995
1683908446205,2023-05-12T11:20:46.205,12.680,-1.197,-3.312,-13.895
1683908446225,2023-05-12T11:20:46.225,12.700,-5.526,-7.344,-6.608
1683908446245,2023-05-12T11:20:46.245,12.720,-6.090,-14.470,-3.826
1683908446265,2023-05-12T11:20:46.265,12.740,-1.761,-14.143,-6.475
1683908446285,2023-05-12T11:20:46.285,12.760,-0.084,-5.423,-8.639
1683908446305,2023-05-12T11:20:46.305,12.780,-1.288,-3.533,-8.963
1683908446325,2023-05-12T11:20:46.325,12.800,0.400,-3.727,-7.649
1683908446345,2023-05-12T11:20:46.345,12.820,-0.663,-2.778,-3.079
1683908446365,2023-05-12T11:20:46.365,12.840,-10.831,-4.516,2.618
1683908446385,2023-05-12T11:20:46.385,12.860,-17.481,3.651,2.100
1683908446405,2023-05-12T11:20:46.405,12.880,-23.338,11.829,7.157
1683908446425,2023-05-12T11:20:46.425,12.900,-15.629,14.916,11.658
1683908446445,2023-05-12T11:20:46.445,12.920,0.503,38.567,16.498
1683908446465,2023-05-12T11:20:46.465,12.940,5.156,51.338,20.835
1683908446485,2023-05-12T11:20:46.485,12.960,-4.162,49.108,22.881
1683908446505,2023-05-12T11:20:46.505,12.980,-16.662,51.986,25.118
1683908446525,2023-05-12T11:20:46.525,13.000,-25.842,54.882,31.532
1683908446545,2023-05-12T11:20:46.545,13.020,-31.113,48.518,43.213
1683908446565,2023-05-12T11:20:46.565,13.040,-30.880,34.931,53.190
1683908446585,2023-05-12T11:20:46.585,13.060,-31.056,21.757,59.516
1683908446605,2023-05-12T11:20:46.605,13.080,-33.171,20.789,58.323
1683908446625,2023-05-12T11:20:46.625,13.100,-35.476,39.123,55.156
1683908446645,2023-05-12T11:20:46.645,13.120,-36.620,59.486,52.973
1683908446665,2023-05-12T11:20:46.665,13.140,-37.119,61.669,51.589
1683908446685,2023-05-12T11:20:46.685,13.160,-37.077,54.379,52.287
1683908446705,2023-05-12T11:20:46.705,13.180,-36.235,55.728,55.286
1683908446725,2023-05-12T11:20:46.725,13.200,-36.002,42.302,55.755
1683908446745,2023-05-12T11:20:46.745,13.220,-34.501,25.743,55.526
1683908446765,2023-05-12T11:20:46.765,13.240,-33.365,28.925,55.023
1683908446785,2023-05-12T11:20:46.785,13.260,-35.351,41.155,53.468
1683908446805,2023-05-12T11:20:46.805,13.280,-35.846,37.256,52.771
1683908446825,2023-05-12T11:20:46.825,13.300,-29.242,28.377,53.761
1683908446845,2023-05-12T11:20:46.845,13.320,-21.220,30.709,55.972
1683908446865,2023-05-12T11:20:46.865,13.340,-15.354,27.702,56.139
1683908446885,2023-05-12T11:20:46.885,13.360,-12.732,17.279,53.982
1683908446905,2023-05-12T11:20:46.905,13.380,-13.929,9.863,53.415
1683908446925,2023-05-12T11:20:46.925,13.400,-13.060,9.497,53.525
1683908446945,2023-05-12T11:20:46.945,13.420,-10.034,15.918,53.197
1683908446965,2023-05-12T11:20:46.965,13.440,-9.855,20.316,52.336
1683908446985,2023-05-12T11:20:46.985,13.460,-9.718,21.757,52.397
1683908447005,2023-05-12T11:20:47.005,13.480,-7.153,23.053,52.706
1683908447025,2023-05-12T11:20:47.025,13.500,-1.623,21.349,53.445
1683908447045,2023-05-12T11:20:47.045,13.520,5.758,16.090,54.272
1683908447065,2023-05-12T11:20:47.065,13.540,13.323,15.412,56.719
1683908447085,2023-05-12T11:20:47.085,13.560,17.908,24.207,61.094
1683908447105,2023-05-12T11:20:47.105,13.580,21.322,32.107,64.489
1683908447125,2023-05-12T11:20:47.125,13.600,23.037,32.351,66.784
1683908447145,2023-05-12T11:20:47.145,13.620,23.510,26.593,67.912
1683908447165,2023-05-12T11:20:47.165,13.640,22.572,19.520,69.200
1683908447185,2023-05-12T11:20:47.185,13.660,20.636,15.335,68.807
1683908447205,2023-05-12T11:20:47.205,13.680,19.139,10.682,66.162
1683908447225,2023-05-12T11:20:47.225,13.700,18.331,6.383,63.994
1683908447245,2023-05-12T11:20:47.245,13.720,18.277,1.486,60.431
1683908447265,2023-05-12T11:20:47.265,13.740,15.945,-9.661,55.293
1683908447285,2023-05-12T11:20:47.285,13.760,15.941,-27.443,49.905
1683908447305,2023-05-12T11:20:47.305,13.780,18.159,-37.287,46.326
1683908447325,2023-05-12T11:20:47.325,13.800,23.476,-33.342,42.332
1683908447345,2023-05-12T11:20:47.345,13.820,36.711,-16.155,35.976
1683908447365,2023-05-12T11:20:47.365,13.840,39.200,8.720,33.411
1683908447385,2023-05-12T11:20:47.385,13.860,38.121,-10.004,33.220
1683908447405,2023-05-12T11:20:47.405,13.880,39.112,-22.862,27.797
1683908447425,2023-05-12T11:20:47.425,13.900,37.340,-25.316,25.313
1683908447445,2023-05-12T11:20:47.445,13.920,36.905,-22.649,20.023
1683908447465,2023-05-12T11:20:47.465,13.940,36.963,-15.324,10.640
1683908447485,2023-05-12T11:20:47.485,13.960,37.229,-7.005,4.970
1683908447505,2023-05-12T11:20:47.505,13.980,38.060,-3.906,6.658
1683908447525,2023-05-12T11:20:47.525,14.000,38.552,-0.636,9.497
1683908447545,2023-05-12T11:20:47.545,14.020,39.413,7.607,10.347
1683908447565,2023-05-12T11:20:47.565,14.040,40.568,15.011,9.604
1683908447585,2023-05-12T11:20:47.585,14.060,42.813,16.921,7.138
1683908447605,2023-05-12T11:20:47.605,14.080,44.996,11.684,6.803
1683908447625,2023-05-12T11:20:47.625,14.100,48.129,-1.959,8.270
1683908447645,2023-05-12T11:20:47.645,14.120,51.669,-19.825,7.043
1683908447665,2023-05-12T11:20:47.665,14.140,56.277,-25.019,0.915
1683908447685,2023-05-12T11:20:47.685,14.160,60.221,-16.391,-7.264
1683908447705,2023-05-12T11:20:47.705,14.180,63.963,-7.691,-13.815
1683908447725,2023-05-12T11:20:47.725,14.200,72.824,-5.198,-12.934
1683908447745,2023-05-12T11:20:47.745,14.220,79.249,-7.005,-8.434
1683908447765,2023-05-12T11:20:47.765,14.240,91.280,-17.214,-5.888
1683908447785,2023-05-12T11:20:47.785,14.260,108.845,-22.466,-11.814
1683908447805,2023-05-12T11:20:47.805,14.280,122.908,-12.679,-23.258
1683908447825,2023-05-12T11:20:47.825,14.300,124.874,2.862,-38.289
1683908447845,2023-05-12T11:20:47.845,14.320,124.775,18.830,-54.314
1683908447865,2023-05-12T11:20:47.865,14.340,124.809,35.469,-67.066
1683908447885,2023-05-12T11:20:47.885,14.360,124.188,46.117,-78.822
1683908447905,2023-05-12T11:20:47.905,14.380,116.654,41.650,-93.304
1683908447925,2023-05-12T11:20:47.925,14.400,102.919,28.182,-109.520
1683908447945,2023-05-12T11:20:47.945,14.420,86.471,23.022,-123.457
1683908447965,2023-05-12T11:20:47.965,14.440,68.533,24.859,-124.874
