epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1683909598069,2023-05-12T11:39:58.069,0.640,0.111,0.278,-0.171
1683909598089,2023-05-12T11:39:58.089,0.660,-0.347,0.495,-0.221
1683909598109,2023-05-12T11:39:58.109,0.680,-0.659,0.454,-0.274
1683909598129,2023-05-12T11:39:58.129,0.700,-0.038,0.019,-0.187
1683909598149,2023-05-12T11:39:58.149,0.720,0.473,-0.141,-0.038
1683909598169,2023-05-12T11:39:58.169,0.740,0.335,0.434,-0.111
1683909598189,2023-05-12T11:39:58.189,0.760,0.137,0.987,-0.160
1683909598209,2023-05-12T11:39:58.209,0.780,-0.145,1.040,-0.267
1683909598229,2023-05-12T11:39:58.229,0.800,-0.652,0.568,-0.511
1683909598249,2023-05-12T11:39:58.249,0.820,-0.560,0.160,-0.534
1683909598269,2023-05-12T11:39:58.269,0.840,-0.164,0.171,-0.480
1683909598289,2023-05-12T11:39:58.289,0.860,0.114,0.175,-0.545
1683909598309,2023-05-12T11:39:58.309,0.880,0.351,0.412,-0.549
1683909598329,2023-05-12T11:39:58.329,0.900,0.328,0.377,-0.541
1683909598349,2023-05-12T11:39:58.349,0.920,0.187,0.099,-0.438
1683909598369,2023-05-12T11:39:58.369,0.940,0.389,-0.011,-0.339
1683909598389,2023-05-12T11:39:58.389,0.960,0.507,-0.084,-0.175
1683909598409,2023-05-12T11:39:58.409,0.980,0.499,0.042,-0.149
1683909598429,2023-05-12T11:39:58.429,1.000,0.644,0.053,-0.240
1683909598449,2023-05-12T11:39:58.449,1.020,0.808,0.027,-0.122
1683909598469,2023-05-12T11:39:58.469,1.040,0.911,0.038,-0.099
1683909598489,2023-05-12T11:39:58.489,1.060,1.151,-0.095,-0.152
1683909598509,2023-05-12T11:39:58.509,1.080,1.128,-0.015,-0.111
1683909598529,2023-05-12T11:39:58.529,1.100,0.743,0.107,0.038
1683909598549,2023-05-12T11:39:58.549,1.120,0.583,0.194,0.076
1683909598569,2023-05-12T11:39:58.569,1.140,0.865,-0.034,0.008
1683909598589,2023-05-12T11:39:58.589,1.160,1.170,-0.282,-0.114
1683909598609,2023-05-12T11:39:58.609,1.180,0.968,-0.118,-0.434
1683909598629,2023-05-12T11:39:58.629,1.200,0.545,-0.217,-0.621
1683909598649,2023-05-12T11:39:58.649,1.220,0.335,-0.290,-0.370
1683909598669,2023-05-12T11:39:58.669,1.240,0.305,-0.183,-0.202
1683909598689,2023-05-12T11:39:58.689,1.260,0.015,0.179,-0.385
1683909598709,2023-05-12T11:39:58.709,1.280,-0.255,0.046,-0.465
1683909598729,2023-05-12T11:39:58.729,1.300,-0.156,-0.050,-0.328
1683909598749,2023-05-12T11:39:58.749,1.320,0.008,-0.351,-0.213
1683909598769,2023-05-12T11:39:58.769,1.340,0.213,-0.499,-0.164
1683909598789,2023-05-12T11:39:58.789,1.360,0.434,-0.400,-0.255
1683909598809,2023-05-12T11:39:58.809,1.380,0.640,-0.579,-0.274
1683909598829,2023-05-12T11:39:58.829,1.400,0.133,-0.431,-0.065
1683909598849,2023-05-12T11:39:58.849,1.420,-0.995,-0.107,-0.027
1683909598869,2023-05-12T11:39:58.869,1.440,-1.955,-0.015,-0.419
1683909598889,2023-05-12T11:39:58.889,1.460,-2.641,-0.370,-0.568
1683909598909,2023-05-12T11:39:58.909,1.480,-2.138,-0.499,-0.236
1683909598929,2023-05-12T11:39:58.929,1.500,-1.890,0.027,-0.141
1683909598949,2023-05-12T11:39:58.949,1.520,-2.248,-0.019,-0.381
1683909598969,2023-05-12T11:39:58.969,1.540,-2.283,-0.495,-0.111
1683909598989,2023-05-12T11:39:58.989,1.560,-1.166,-1.037,0.514
1683909599009,2023-05-12T11:39:59.009,1.580,-0.187,-1.300,1.166
1683909599029,2023-05-12T11:39:59.029,1.600,-0.534,-1.033,1.292
1683909599049,2023-05-12T11:39:59.049,1.620,-0.686,-0.419,1.204
1683909599069,2023-05-12T11:39:59.069,1.640,-1.185,-0.103,1.048
1683909599089,2023-05-12T11:39:59.089,1.660,-1.898,-0.263,0.899
1683909599109,2023-05-12T11:39:59.109,1.680,-2.355,-0.297,0.629
1683909599129,2023-05-12T11:39:59.129,1.700,-2.843,-0.187,0.286
1683909599149,2023-05-12T11:39:59.149,1.720,-2.687,0.015,0.252
1683909599169,2023-05-12T11:39:59.169,1.740,-2.306,-0.282,0.301
1683909599189,2023-05-12T11:39:59.189,1.760,-1.814,-0.835,0.663
1683909599209,2023-05-12T11:39:59.209,1.780,-1.441,-0.998,1.113
1683909599229,2023-05-12T11:39:59.229,1.800,-0.156,-0.595,1.467
1683909599249,2023-05-12T11:39:59.249,1.820,1.521,0.183,1.696
1683909599269,2023-05-12T11:39:59.269,1.840,2.138,-0.008,1.845
1683909599289,2023-05-12T11:39:59.289,1.860,2.611,-1.239,1.936
1683909599309,2023-05-12T11:39:59.309,1.880,4.184,-2.348,2.134
1683909599329,2023-05-12T11:39:59.329,1.900,5.324,-2.652,2.088
1683909599349,2023-05-12T11:39:59.349,1.920,5.701,-2.264,1.898
1683909599369,2023-05-12T11:39:59.369,1.940,6.616,-1.959,1.822
1683909599389,2023-05-12T11:39:59.389,1.960,7.237,-1.894,1.399
1683909599409,2023-05-12T11:39:59.409,1.980,7.412,-2.008,0.758
1683909599429,2023-05-12T11:39:59.429,2.000,7.637,-1.623,0.469
1683909599449,2023-05-12T11:39:59.449,2.020,6.970,-1.677,0.556
1683909599469,2023-05-12T11:39:59.469,2.040,6.170,-2.439,1.265
1683909599489,2023-05-12T11:39:59.489,2.060,6.921,-3.022,2.100
1683909599509,2023-05-12T11:39:59.509,2.080,7.523,-2.527,2.481
1683909599529,2023-05-12T11:39:59.529,2.100,5.755,-1.810,2.542
1683909599549,2023-05-12T11:39:59.549,2.120,3.140,-1.071,2.439
1683909599569,2023-05-12T11:39:59.569,2.140,0.998,-0.659,2.153
1683909599589,2023-05-12T11:39:59.589,2.160,0.313,-0.896,2.134
1683909599609,2023-05-12T11:39:59.609,2.180,0.938,-1.208,2.717
1683909599629,2023-05-12T11:39:59.629,2.200,1.227,-1.037,3.068
1683909599649,2023-05-12T11:39:59.649,2.220,1.395,-0.396,2.851
1683909599669,2023-05-12T11:39:59.669,2.240,0.991,0.545,2.031
1683909599689,2023-05-12T11:39:59.689,2.260,0.465,0.415,1.475
1683909599709,2023-05-12T11:39:59.709,2.280,0.842,-0.103,1.341
1683909599729,2023-05-12T11:39:59.729,2.300,0.716,0.282,0.675
1683909599749,2023-05-12T11:39:59.749,2.320,-2.340,0.770,-0.476
1683909599769,2023-05-12T11:39:59.769,2.340,-4.962,0.442,-0.964
1683909599789,2023-05-12T11:39:59.789,2.360,-4.646,0.412,-1.059
1683909599809,2023-05-12T11:39:59.809,2.380,-5.111,1.349,-0.972
1683909599829,2023-05-12T11:39:59.829,2.400,-5.370,2.062,-0.587
1683909599849,2023-05-12T11:39:59.849,2.420,-4.470,1.841,0.187
1683909599869,2023-05-12T11:39:59.869,2.440,-3.510,1.181,0.903
1683909599889,2023-05-12T11:39:59.889,2.460,-3.700,0.697,1.498
1683909599909,2023-05-12T11:39:59.909,2.480,-2.626,0.934,2.005
1683909599929,2023-05-12T11:39:59.929,2.500,-0.777,0.473,2.523
1683909599949,2023-05-12T11:39:59.949,2.520,0.789,-1.658,3.155
1683909599969,2023-05-12T11:39:59.969,2.540,1.181,-2.397,2.858
1683909599989,2023-05-12T11:39:59.989,2.560,-0.602,-0.553,1.791
1683909600009,2023-05-12T11:40:00.009,2.580,-2.934,0.972,1.101
1683909600029,2023-05-12T11:40:00.029,2.600,-4.280,0.873,0.488
1683909600049,2023-05-12T11:40:00.049,2.620,-2.740,0.339,0.263
1683909600069,2023-05-12T11:40:00.069,2.640,-0.297,0.225,0.252
1683909600089,2023-05-12T11:40:00.089,2.660,1.010,0.225,0.274
1683909600109,2023-05-12T11:40:00.109,2.680,1.681,-0.244,0.606
1683909600129,2023-05-12T11:40:00.129,2.700,2.576,-1.174,1.402
1683909600149,2023-05-12T11:40:00.149,2.720,3.034,-1.978,1.970
1683909600169,2023-05-12T11:40:00.169,2.740,2.275,-2.252,2.008
1683909600189,2023-05-12T11:40:00.189,2.760,1.040,-1.151,1.780
1683909600209,2023-05-12T11:40:00.209,2.780,0.050,0.381,1.711
1683909600229,2023-05-12T11:40:00.229,2.800,-1.928,1.280,1.280
1683909600249,2023-05-12T11:40:00.249,2.820,-3.845,1.578,0.720
1683909600269,2023-05-12T11:40:00.269,2.840,-3.975,1.014,0.564
1683909600289,2023-05-12T11:40:00.289,2.860,-3.075,-1.204,1.014
1683909600309,2023-05-12T11:40:00.309,2.880,-0.652,-2.031,1.433
1683909600329,2023-05-12T11:40:00.329,2.900,1.410,-0.598,0.770
1683909600349,2023-05-12T11:40:00.349,2.920,1.528,0.899,-0.229
1683909600369,2023-05-12T11:40:00.369,2.940,1.040,1.067,-0.560
1683909600389,2023-05-12T11:40:00.389,2.960,-0.454,1.250,-0.926
1683909600409,2023-05-12T11:40:00.409,2.980,-2.477,1.368,-1.185
1683909600429,2023-05-12T11:40:00.429,3.000,-2.058,1.189,-1.090
1683909600449,2023-05-12T11:40:00.449,3.020,0.625,0.404,-0.854
1683909600469,2023-05-12T11:40:00.469,3.040,2.569,0.450,-0.454
1683909600489,2023-05-12T11:40:00.489,3.060,3.270,0.309,0.194
1683909600509,2023-05-12T11:40:00.509,3.080,4.028,-1.128,0.976
1683909600529,2023-05-12T11:40:00.529,3.100,4.417,-2.854,2.058
1683909600549,2023-05-12T11:40:00.549,3.120,5.095,-4.093,3.228
1683909600569,2023-05-12T11:40:00.569,3.140,5.149,-3.178,3.365
1683909600589,2023-05-12T11:40:00.589,3.160,3.182,0.857,1.932
1683909600609,2023-05-12T11:40:00.609,3.180,-1.551,3.731,0.133
1683909600629,2023-05-12T11:40:00.629,3.200,-5.145,1.528,-0.293
1683909600649,2023-05-12T11:40:00.649,3.220,-4.405,-1.037,0.537
1683909600669,2023-05-12T11:40:00.669,3.240,-2.462,-0.351,0.979
1683909600689,2023-05-12T11:40:00.689,3.260,-1.761,2.439,0.454
1683909600709,2023-05-12T11:40:00.709,3.280,-1.250,3.239,-0.168
1683909600729,2023-05-12T11:40:00.729,3.300,0.572,0.461,-0.232
1683909600749,2023-05-12T11:40:00.749,3.320,1.921,-1.837,0.164
1683909600769,2023-05-12T11:40:00.769,3.340,2.367,-1.837,0.598
1683909600789,2023-05-12T11:40:00.789,3.360,1.505,-0.686,0.648
1683909600809,2023-05-12T11:40:00.809,3.380,0.358,0.137,0.225
1683909600829,2023-05-12T11:40:00.829,3.400,-0.587,0.358,-0.911
1683909600849,2023-05-12T11:40:00.849,3.420,-1.795,-0.015,-2.340
1683909600869,2023-05-12T11:40:00.869,3.440,-2.553,-1.170,-3.003
1683909600889,2023-05-12T11:40:00.889,3.460,-0.808,-1.505,-2.633
1683909600909,2023-05-12T11:40:00.909,3.480,1.925,-0.080,-2.073
1683909600929,2023-05-12T11:40:00.929,3.500,2.054,1.067,-1.543
1683909600949,2023-05-12T11:40:00.949,3.520,0.495,1.288,-0.816
1683909600969,2023-05-12T11:40:00.969,3.540,-0.267,1.159,-0.655
1683909600989,2023-05-12T11:40:00.989,3.560,0.107,0.930,-0.682
1683909601009,2023-05-12T11:40:01.009,3.580,1.239,0.057,-0.259
1683909601029,2023-05-12T11:40:01.029,3.600,2.633,-0.861,0.255
1683909601049,2023-05-12T11:40:01.049,3.620,2.431,-0.678,0.343
1683909601069,2023-05-12T11:40:01.069,3.640,1.380,0.122,-0.076
1683909601089,2023-05-12T11:40:01.089,3.660,-0.126,0.343,-0.488
1683909601109,2023-05-12T11:40:01.109,3.680,-0.991,0.339,-0.606
1683909601129,2023-05-12T11:40:01.129,3.700,-0.122,0.804,-0.339
1683909601149,2023-05-12T11:40:01.149,3.720,0.865,0.960,-0.099
1683909601169,2023-05-12T11:40:01.169,3.740,1.951,0.945,-0.271
1683909601189,2023-05-12T11:40:01.189,3.760,1.094,0.122,-0.461
1683909601209,2023-05-12T11:40:01.209,3.780,1.079,-0.568,0.114
1683909601229,2023-05-12T11:40:01.229,3.800,2.656,-0.537,0.796
1683909601249,2023-05-12T11:40:01.249,3.820,3.117,-0.469,0.777
1683909601269,2023-05-12T11:40:01.269,3.840,3.171,-0.293,0.667
1683909601289,2023-05-12T11:40:01.289,3.860,2.732,0.137,0.675
1683909601309,2023-05-12T11:40:01.309,3.880,1.383,0.534,0.697
1683909601329,2023-05-12T11:40:01.329,3.900,-0.038,0.835,0.541
1683909601349,2023-05-12T11:40:01.349,3.920,-0.183,0.530,-0.091
1683909601369,2023-05-12T11:40:01.369,3.940,0.442,-0.442,-0.987
1683909601389,2023-05-12T11:40:01.389,3.960,-0.034,-0.762,-1.258
1683909601409,2023-05-12T11:40:01.409,3.980,-0.469,-0.804,-0.351
1683909601429,2023-05-12T11:40:01.429,4.000,0.667,-0.899,0.652
1683909601449,2023-05-12T11:40:01.449,4.020,1.757,-0.667,0.534
1683909601469,2023-05-12T11:40:01.469,4.040,0.221,-0.385,-0.381
1683909601489,2023-05-12T11:40:01.489,4.060,-1.631,-0.450,-0.671
1683909601509,2023-05-12T11:40:01.509,4.080,-1.650,-0.892,-0.271
1683909601529,2023-05-12T11:40:01.529,4.100,-1.886,0.514,-0.072
1683909601549,2023-05-12T11:40:01.549,4.120,-1.147,2.031,0.434
1683909601569,2023-05-12T11:40:01.569,4.140,1.414,1.711,1.044
1683909601589,2023-05-12T11:40:01.589,4.160,3.403,-0.095,0.800
1683909601609,2023-05-12T11:40:01.609,4.180,3.441,-0.808,-0.061
1683909601629,2023-05-12T11:40:01.629,4.200,3.129,-0.907,0.023
1683909601649,2023-05-12T11:40:01.649,4.220,3.449,-1.079,0.781
1683909601669,2023-05-12T11:40:01.669,4.240,1.193,-0.659,0.240
1683909601689,2023-05-12T11:40:01.689,4.260,-1.917,0.438,-0.617
1683909601709,2023-05-12T11:40:01.709,4.280,-2.325,1.456,-0.313
1683909601729,2023-05-12T11:40:01.729,4.300,-1.391,1.658,0.739
1683909601749,2023-05-12T11:40:01.749,4.320,1.300,0.423,2.123
1683909601769,2023-05-12T11:40:01.769,4.340,4.539,-0.724,2.729
1683909601789,2023-05-12T11:40:01.789,4.360,5.915,-2.424,2.729
1683909601809,2023-05-12T11:40:01.809,4.380,4.760,-3.251,2.950
1683909601829,2023-05-12T11:40:01.829,4.400,2.824,-2.378,3.559
1683909601849,2023-05-12T11:40:01.849,4.420,2.801,0.347,3.754
1683909601869,2023-05-12T11:40:01.869,4.440,2.740,2.889,2.656
1683909601889,2023-05-12T11:40:01.889,4.460,-0.522,2.409,1.185
1683909601909,2023-05-12T11:40:01.909,4.480,-3.704,-0.118,0.671
1683909601929,2023-05-12T11:40:01.929,4.500,-4.642,-1.723,1.258
1683909601949,2023-05-12T11:40:01.949,4.520,-5.057,-0.877,1.585
1683909601969,2023-05-12T11:40:01.969,4.540,-6.433,1.212,0.751
1683909601989,2023-05-12T11:40:01.989,4.560,-7.969,3.045,-0.168
1683909602009,2023-05-12T11:40:02.009,4.580,-9.005,3.845,-0.526
1683909602029,2023-05-12T11:40:02.029,4.600,-9.226,3.445,-0.568
1683909602049,2023-05-12T11:40:02.049,4.620,-7.294,2.031,-0.507
1683909602069,2023-05-12T11:40:02.069,4.640,-3.601,-0.328,-0.191
1683909602089,2023-05-12T11:40:02.089,4.660,0.210,-1.296,0.103
1683909602109,2023-05-12T11:40:02.109,4.680,2.515,-0.503,-0.091
1683909602129,2023-05-12T11:40:02.129,4.700,1.528,0.389,-0.583
1683909602149,2023-05-12T11:40:02.149,4.720,-0.149,1.688,-0.595
1683909602169,2023-05-12T11:40:02.169,4.740,-1.902,2.168,-0.370
1683909602189,2023-05-12T11:40:02.189,4.760,-3.662,1.559,-0.354
1683909602209,2023-05-12T11:40:02.209,4.780,-4.329,0.957,-0.499
1683909602229,2023-05-12T11:40:02.229,4.800,-2.931,-0.313,-0.137
1683909602249,2023-05-12T11:40:02.249,4.820,-0.732,-1.723,0.633
1683909602269,2023-05-12T11:40:02.269,4.840,0.393,-2.591,1.540
1683909602289,2023-05-12T11:40:02.289,4.860,2.237,-3.300,2.443
1683909602309,2023-05-12T11:40:02.309,4.880,3.944,-2.896,2.862
1683909602329,2023-05-12T11:40:02.329,4.900,3.739,-2.744,2.763
1683909602349,2023-05-12T11:40:02.349,4.920,4.051,-2.431,2.508
1683909602369,2023-05-12T11:40:02.369,4.940,5.328,-2.515,2.107
1683909602389,2023-05-12T11:40:02.389,4.960,5.938,-3.319,1.738
1683909602409,2023-05-12T11:40:02.409,4.980,6.646,-3.449,1.559
1683909602429,2023-05-12T11:40:02.429,5.000,8.331,-3.571,1.620
1683909602449,2023-05-12T11:40:02.449,5.020,10.747,-3.769,1.486
1683909602469,2023-05-12T11:40:02.469,5.040,12.188,-3.392,0.934
1683909602489,2023-05-12T11:40:02.489,5.060,12.923,-3.216,0.728
1683909602509,2023-05-12T11:40:02.509,5.080,12.942,-3.075,0.743
1683909602529,2023-05-12T11:40:02.529,5.100,12.138,-3.175,-0.091
1683909602549,2023-05-12T11:40:02.549,5.120,10.534,-3.216,-0.945
1683909602569,2023-05-12T11:40:02.569,5.140,9.863,-2.470,-1.368
1683909602589,2023-05-12T11:40:02.589,5.160,9.836,-1.780,-1.921
1683909602609,2023-05-12T11:40:02.609,5.180,9.707,-2.321,-2.523
1683909602629,2023-05-12T11:40:02.629,5.200,8.742,-3.003,-3.350
1683909602649,2023-05-12T11:40:02.649,5.220,7.649,-2.824,-4.097
1683909602669,2023-05-12T11:40:02.669,5.240,7.302,-1.223,-3.944
1683909602689,2023-05-12T11:40:02.689,5.260,5.652,1.399,-3.190
1683909602709,2023-05-12T11:40:02.709,5.280,3.121,1.684,-2.309
1683909602729,2023-05-12T11:40:02.729,5.300,0.518,0.705,-1.578
1683909602749,2023-05-12T11:40:02.749,5.320,-1.570,-0.114,-1.330
1683909602769,2023-05-12T11:40:02.769,5.340,-3.685,0.042,-1.513
1683909602789,2023-05-12T11:40:02.789,5.360,-5.511,0.217,-1.711
1683909602809,2023-05-12T11:40:02.809,5.380,-5.454,0.252,-2.027
1683909602829,2023-05-12T11:40:02.829,5.400,-4.508,-0.393,-2.020
1683909602849,2023-05-12T11:40:02.849,5.420,-3.700,-1.010,-1.296
1683909602869,2023-05-12T11:40:02.869,5.440,-3.228,-0.141,-0.922
1683909602889,2023-05-12T11:40:02.889,5.460,-3.209,0.518,-1.296
1683909602909,2023-05-12T11:40:02.909,5.480,-2.477,0.183,-1.132
1683909602929,2023-05-12T11:40:02.929,5.500,-0.808,-0.678,-0.255
1683909602949,2023-05-12T11:40:02.949,5.520,0.755,-1.433,0.023
1683909602969,2023-05-12T11:40:02.969,5.540,1.025,-1.341,-0.156
1683909602989,2023-05-12T11:40:02.989,5.560,0.457,-1.418,-0.156
1683909603009,2023-05-12T11:40:03.009,5.580,-0.023,-1.444,0.107
1683909603029,2023-05-12T11:40:03.029,5.600,-0.381,-1.128,0.225
1683909603049,2023-05-12T11:40:03.049,5.620,-0.930,-0.514,0.263
1683909603069,2023-05-12T11:40:03.069,5.640,-1.231,-0.213,0.347
1683909603089,2023-05-12T11:40:03.089,5.660,-1.185,0.164,0.335
1683909603109,2023-05-12T11:40:03.109,5.680,-1.006,-0.015,0.187
1683909603129,2023-05-12T11:40:03.129,5.700,-0.286,-0.069,0.194
1683909603149,2023-05-12T11:40:03.149,5.720,0.271,0.133,0.118
1683909603169,2023-05-12T11:40:03.169,5.740,0.305,0.019,-0.008
1683909603189,2023-05-12T11:40:03.189,5.760,0.796,-0.160,0.213
1683909603209,2023-05-12T11:40:03.209,5.780,1.113,-0.560,0.476
1683909603229,2023-05-12T11:40:03.229,5.800,1.204,-0.697,0.736
1683909603249,2023-05-12T11:40:03.249,5.820,1.094,0.152,0.770
1683909603269,2023-05-12T11:40:03.269,5.840,0.461,0.412,0.850
1683909603289,2023-05-12T11:40:03.289,5.860,-0.530,0.362,0.991
1683909603309,2023-05-12T11:40:03.309,5.880,-1.582,0.415,0.823
1683909603329,2023-05-12T11:40:03.329,5.900,-1.410,0.293,0.678
1683909603349,2023-05-12T11:40:03.349,5.920,-0.983,-0.099,0.823
1683909603369,2023-05-12T11:40:03.369,5.940,-1.128,-0.091,0.640
1683909603389,2023-05-12T11:40:03.389,5.960,-1.075,-0.191,0.522
1683909603409,2023-05-12T11:40:03.409,5.980,-0.724,0.030,0.595
1683909603429,2023-05-12T11:40:03.429,6.000,-0.423,0.050,0.629
1683909603449,2023-05-12T11:40:03.449,6.020,-0.701,0.175,0.461
1683909603469,2023-05-12T11:40:03.469,6.040,-1.181,0.236,0.328
1683909603489,2023-05-12T11:40:03.489,6.060,-0.987,0.130,0.560
1683909603509,2023-05-12T11:40:03.509,6.080,-0.884,0.145,0.705
1683909603529,2023-05-12T11:40:03.529,6.100,-1.437,-0.011,0.431
1683909603549,2023-05-12T11:40:03.549,6.120,-1.543,0.141,0.213
1683909603569,2023-05-12T11:40:03.569,6.140,-1.300,0.305,0.389
1683909603589,2023-05-12T11:40:03.589,6.160,-1.334,0.259,0.537
1683909603609,2023-05-12T11:40:03.609,6.180,-1.806,0.564,0.434
1683909603629,2023-05-12T11:40:03.629,6.200,-2.024,0.812,0.351
1683909603649,2023-05-12T11:40:03.649,6.220,-1.810,0.545,0.122
1683909603669,2023-05-12T11:40:03.669,6.240,-1.494,0.175,-0.004
1683909603689,2023-05-12T11:40:03.689,6.260,-1.040,0.244,0.156
1683909603709,2023-05-12T11:40:03.709,6.280,-0.842,0.332,0.404
1683909603729,2023-05-12T11:40:03.729,6.300,-0.926,0.476,0.225
1683909603749,2023-05-12T11:40:03.749,6.320,-1.174,0.461,-0.038
1683909603769,2023-05-12T11:40:03.769,6.340,-1.120,0.069,0.011
1683909603789,2023-05-12T11:40:03.789,6.360,-1.101,-0.168,0.377
1683909603809,2023-05-12T11:40:03.809,6.380,-0.976,-0.042,0.423
1683909603829,2023-05-12T11:40:03.829,6.400,-1.071,-0.027,0.286
1683909603849,2023-05-12T11:40:03.849,6.420,-1.280,-0.057,0.221
1683909603869,2023-05-12T11:40:03.869,6.440,-1.258,-0.027,0.461
1683909603889,2023-05-12T11:40:03.889,6.460,-0.907,-0.137,0.831
1683909603909,2023-05-12T11:40:03.909,6.480,-0.644,-0.095,0.918
1683909603929,2023-05-12T11:40:03.929,6.500,-0.328,-0.217,0.846
1683909603949,2023-05-12T11:40:03.949,6.520,-0.202,-0.130,0.926
1683909603969,2023-05-12T11:40:03.969,6.540,-0.293,0.210,0.991
1683909603989,2023-05-12T11:40:03.989,6.560,-0.175,0.408,0.743
1683909604009,2023-05-12T11:40:04.009,6.580,-0.335,0.286,0.446
1683909604029,2023-05-12T11:40:04.029,6.600,-0.107,-0.316,0.347
1683909604049,2023-05-12T11:40:04.049,6.620,0.446,-0.621,0.518
1683909604069,2023-05-12T11:40:04.069,6.640,0.530,-0.255,0.545
1683909604089,2023-05-12T11:40:04.089,6.660,0.137,0.183,0.488
1683909604109,2023-05-12T11:40:04.109,6.680,0.046,0.473,0.785
1683909604129,2023-05-12T11:40:04.129,6.700,0.202,-0.015,1.025
1683909604149,2023-05-12T11:40:04.149,6.720,-0.404,-0.156,1.014
1683909604169,2023-05-12T11:40:04.169,6.740,-0.568,0.553,0.896
1683909604189,2023-05-12T11:40:04.189,6.760,0.015,0.808,0.838
1683909604209,2023-05-12T11:40:04.209,6.780,-0.149,0.465,0.869
1683909604229,2023-05-12T11:40:04.229,6.800,-0.545,0.423,0.724
1683909604249,2023-05-12T11:40:04.249,6.820,-0.678,0.335,0.503
1683909604269,2023-05-12T11:40:04.269,6.840,-0.579,0.343,0.114
1683909604289,2023-05-12T11:40:04.289,6.860,-0.575,0.252,0.050
1683909604309,2023-05-12T11:40:04.309,6.880,-0.415,0.225,0.122
1683909604329,2023-05-12T11:40:04.329,6.900,-0.290,0.248,0.065
1683909604349,2023-05-12T11:40:04.349,6.920,-0.107,0.316,-0.194
1683909604369,2023-05-12T11:40:04.369,6.940,-0.282,0.053,-0.179
1683909604389,2023-05-12T11:40:04.389,6.960,-0.800,-0.114,-0.069
1683909604409,2023-05-12T11:40:04.409,6.980,-1.170,0.027,0.091
1683909604429,2023-05-12T11:40:04.429,7.000,-0.770,0.286,0.091
1683909604449,2023-05-12T11:40:04.449,7.020,-0.385,0.194,0.015
1683909604469,2023-05-12T11:40:04.469,7.040,-0.149,0.141,0.072
1683909604489,2023-05-12T11:40:04.489,7.060,-0.030,0.130,0.160
1683909604509,2023-05-12T11:40:04.509,7.080,-0.126,0.046,0.130
1683909604529,2023-05-12T11:40:04.529,7.100,-0.278,0.034,0.080
1683909604549,2023-05-12T11:40:04.549,7.120,-0.377,0.240,-0.202
1683909604569,2023-05-12T11:40:04.569,7.140,-0.305,0.332,-0.492
1683909604589,2023-05-12T11:40:04.589,7.160,0.191,0.152,-0.495
1683909604609,2023-05-12T11:40:04.609,7.180,0.263,-0.244,-0.343
1683909604629,2023-05-12T11:40:04.629,7.200,-0.008,-0.282,-0.225
