epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1683907301138,2023-05-12T11:01:41.138,3.200,-64.771,-124.874,-20.198
1683907301158,2023-05-12T11:01:41.158,3.220,-62.405,-124.874,-17.915
1683907301178,2023-05-12T11:01:41.178,3.240,-60.267,-124.874,-14.173
1683907301198,2023-05-12T11:01:41.198,3.260,-57.161,-124.874,-9.848
1683907301218,2023-05-12T11:01:41.218,3.280,-51.726,-124.874,-7.557
1683907301238,2023-05-12T11:01:41.238,3.300,-42.809,-124.874,-9.863
1683907301258,2023-05-12T11:01:41.258,3.320,-29.440,-124.874,-15.728
1683907301278,2023-05-12T11:01:41.278,3.340,-16.433,-124.874,-20.076
1683907301298,2023-05-12T11:01:41.298,3.360,-3.579,-124.874,-17.729
1683907301318,2023-05-12T11:01:41.318,3.380,6.132,-124.813,-10.236
1683907301338,2023-05-12T11:01:41.338,3.400,6.082,-116.376,-0.819
1683907301358,2023-05-12T11:01:41.358,3.420,-0.526,-102.889,8.434
1683907301378,2023-05-12T11:01:41.378,3.440,-7.854,-96.258,14.539
1683907301398,2023-05-12T11:01:41.398,3.460,-14.417,-92.260,14.173
1683907301418,2023-05-12T11:01:41.418,3.480,-20.610,-93.129,8.014
1683907301438,2023-05-12T11:01:41.438,3.500,-24.089,-98.891,-0.526
1683907301458,2023-05-12T11:01:41.458,3.520,-25.000,-103.022,-7.683
1683907301478,2023-05-12T11:01:41.478,3.540,-25.518,-101.764,-11.509
1683907301498,2023-05-12T11:01:41.498,3.560,-26.505,-96.486,-11.132
1683907301518,2023-05-12T11:01:41.518,3.580,-27.489,-88.735,-8.152
1683907301538,2023-05-12T11:01:41.538,3.600,-29.192,-81.936,-4.726
1683907301558,2023-05-12T11:01:41.558,3.620,-31.944,-79.703,-0.549
1683907301578,2023-05-12T11:01:41.578,3.640,-33.430,-82.325,4.703
1683907301598,2023-05-12T11:01:41.598,3.660,-33.087,-87.584,10.724
1683907301618,2023-05-12T11:01:41.618,3.680,-30.354,-90.438,16.852
1683907301638,2023-05-12T11:01:41.638,3.700,-25.861,-89.101,20.812
1683907301658,2023-05-12T11:01:41.658,3.720,-21.006,-87.793,20.701
1683907301678,2023-05-12T11:01:41.678,3.740,-15.907,-90.911,16.185
1683907301698,2023-05-12T11:01:41.698,3.760,-11.387,-96.101,8.579
1683907301718,2023-05-12T11:01:41.718,3.780,-9.173,-100.076,-0.168
1683907301738,2023-05-12T11:01:41.738,3.800,-9.596,-102.165,-8.716
1683907301758,2023-05-12T11:01:41.758,3.820,-12.611,-100.084,-12.988
1683907301778,2023-05-12T11:01:41.778,3.840,-16.795,-95.861,-10.206
1683907301798,2023-05-12T11:01:41.798,3.860,-20.252,-92.329,-0.339
1683907301818,2023-05-12T11:01:41.818,3.880,-20.983,-89.600,13.072
1683907301838,2023-05-12T11:01:41.838,3.900,-19.478,-85.896,24.836
1683907301858,2023-05-12T11:01:41.858,3.920,-15.804,-81.456,31.094
1683907301878,2023-05-12T11:01:41.878,3.940,-9.874,-72.656,32.664
1683907301898,2023-05-12T11:01:41.898,3.960,-5.606,-60.587,32.740
1683907301918,2023-05-12T11:01:41.918,3.980,-4.425,-49.051,33.365
1683907301938,2023-05-12T11:01:41.938,4.000,-3.441,-39.127,34.017
1683907301958,2023-05-12T11:01:41.958,4.020,-2.732,-31.155,32.481
1683907301978,2023-05-12T11:01:41.978,4.040,-3.228,-28.990,27.569
1683907301998,2023-05-12T11:01:41.998,4.060,-3.399,-32.839,21.147
1683907302018,2023-05-12T11:01:42.018,4.080,-3.346,-36.692,14.215
1683907302038,2023-05-12T11:01:42.038,4.100,-3.720,-35.842,7.344
1683907302058,2023-05-12T11:01:42.058,4.120,-4.173,-27.557,0.183
1683907302078,2023-05-12T11:01:42.078,4.140,-5.998,-16.079,-7.702
1683907302098,2023-05-12T11:01:42.098,4.160,-8.826,-6.307,-14.977
1683907302118,2023-05-12T11:01:42.118,4.180,-12.111,1.349,-19.436
1683907302138,2023-05-12T11:01:42.138,4.200,-15.953,3.750,-20.255
1683907302158,2023-05-12T11:01:42.158,4.220,-19.341,0.454,-18.098
1683907302178,2023-05-12T11:01:42.178,4.240,-22.115,-5.034,-14.851
1683907302198,2023-05-12T11:01:42.198,4.260,-24.261,-10.286,-11.978
1683907302218,2023-05-12T11:01:42.218,4.280,-24.280,-13.483,-10.857
1683907302238,2023-05-12T11:01:42.238,4.300,-21.749,-13.685,-12.066
1683907302258,2023-05-12T11:01:42.258,4.320,-17.641,-8.491,-15.762
1683907302278,2023-05-12T11:01:42.278,4.340,-13.224,1.197,-21.063
1683907302298,2023-05-12T11:01:42.298,4.360,-9.364,11.616,-25.316
1683907302318,2023-05-12T11:01:42.318,4.380,-5.789,16.006,-26.917
1683907302338,2023-05-12T11:01:42.338,4.400,-2.058,16.292,-25.823
1683907302358,2023-05-12T11:01:42.358,4.420,0.823,10.743,-24.405
1683907302378,2023-05-12T11:01:42.378,4.440,3.346,-0.751,-25.362
1683907302398,2023-05-12T11:01:42.398,4.460,6.021,-1.212,-27.393
1683907302418,2023-05-12T11:01:42.418,4.480,8.034,9.345,-29.950
1683907302438,2023-05-12T11:01:42.438,4.500,8.228,16.521,-30.457
1683907302458,2023-05-12T11:01:42.458,4.520,5.537,15.869,-28.800
1683907302478,2023-05-12T11:01:42.478,4.540,0.328,9.996,-26.540
1683907302498,2023-05-12T11:01:42.498,4.560,-4.779,1.048,-24.245
1683907302518,2023-05-12T11:01:42.518,4.580,-8.011,-8.133,-22.058
1683907302538,2023-05-12T11:01:42.538,4.600,-9.817,-16.940,-20.232
1683907302558,2023-05-12T11:01:42.558,4.620,-10.697,-26.174,-19.897
1683907302578,2023-05-12T11:01:42.578,4.640,-10.488,-35.381,-23.175
1683907302598,2023-05-12T11:01:42.598,4.660,-6.852,-44.554,-29.097
1683907302618,2023-05-12T11:01:42.618,4.680,1.726,-50.530,-32.203
1683907302638,2023-05-12T11:01:42.638,4.700,12.550,-45.370,-25.716
1683907302658,2023-05-12T11:01:42.658,4.720,21.966,-31.471,-9.402
1683907302678,2023-05-12T11:01:42.678,4.740,25.766,-22.778,13.426
1683907302698,2023-05-12T11:01:42.698,4.760,24.135,-22.630,40.259
1683907302718,2023-05-12T11:01:42.718,4.780,17.835,-25.587,64.733
1683907302738,2023-05-12T11:01:42.738,4.800,10.373,-31.204,82.569
1683907302758,2023-05-12T11:01:42.758,4.820,5.278,-40.103,90.377
1683907302778,2023-05-12T11:01:42.778,4.840,1.303,-50.118,90.278
1683907302798,2023-05-12T11:01:42.798,4.860,-0.095,-58.761,86.220
1683907302818,2023-05-12T11:01:42.818,4.880,0.217,-61.521,83.681
1683907302838,2023-05-12T11:01:42.838,4.900,-1.250,-58.826,85.892
1683907302858,2023-05-12T11:01:42.858,4.920,-2.595,-54.508,92.622
1683907302878,2023-05-12T11:01:42.878,4.940,-3.559,-52.557,99.322
1683907302898,2023-05-12T11:01:42.898,4.960,-3.361,-51.951,102.222
1683907302918,2023-05-12T11:01:42.918,4.980,-1.601,-49.699,99.954
1683907302938,2023-05-12T11:01:42.938,5.000,-0.057,-44.897,95.057
1683907302958,2023-05-12T11:01:42.958,5.020,1.307,-38.491,90.072
1683907302978,2023-05-12T11:01:42.978,5.040,4.097,-31.955,85.560
1683907302998,2023-05-12T11:01:42.998,5.060,7.405,-24.040,81.216
1683907303018,2023-05-12T11:01:43.018,5.080,10.381,-15.675,75.579
1683907303038,2023-05-12T11:01:43.038,5.100,12.782,-8.624,68.651
1683907303058,2023-05-12T11:01:43.058,5.120,14.264,-1.905,60.648
1683907303078,2023-05-12T11:01:43.078,5.140,13.891,5.495,50.926
1683907303098,2023-05-12T11:01:43.098,5.160,11.357,13.476,39.615
1683907303118,2023-05-12T11:01:43.118,5.180,6.753,20.446,27.363
1683907303138,2023-05-12T11:01:43.138,5.200,1.441,26.646,14.615
1683907303158,2023-05-12T11:01:43.158,5.220,-0.362,34.973,-0.080
1683907303178,2023-05-12T11:01:43.178,5.240,1.155,47.355,-18.430
1683907303198,2023-05-12T11:01:43.198,5.260,2.630,57.389,-38.354
1683907303218,2023-05-12T11:01:43.218,5.280,2.973,58.864,-58.148
1683907303238,2023-05-12T11:01:43.238,5.300,4.508,55.179,-75.221
1683907303258,2023-05-12T11:01:43.258,5.320,6.875,49.817,-88.754
1683907303278,2023-05-12T11:01:43.278,5.340,10.038,45.034,-99.093
1683907303298,2023-05-12T11:01:43.298,5.360,13.552,45.854,-104.939
1683907303318,2023-05-12T11:01:43.318,5.380,16.761,51.277,-105.728
1683907303338,2023-05-12T11:01:43.338,5.400,19.120,58.727,-104.032
1683907303358,2023-05-12T11:01:43.358,5.420,19.714,66.890,-102.866
1683907303378,2023-05-12T11:01:43.378,5.440,18.304,75.602,-104.112
1683907303398,2023-05-12T11:01:43.398,5.460,13.742,82.104,-107.420
1683907303418,2023-05-12T11:01:43.418,5.480,8.155,77.607,-109.748
1683907303438,2023-05-12T11:01:43.438,5.500,2.622,62.325,-107.820
1683907303458,2023-05-12T11:01:43.458,5.520,-2.813,41.105,-101.460
1683907303478,2023-05-12T11:01:43.478,5.540,-7.332,19.714,-92.435
1683907303498,2023-05-12T11:01:43.498,5.560,-9.459,6.570,-82.675
1683907303518,2023-05-12T11:01:43.518,5.580,-11.216,6.582,-73.323
1683907303538,2023-05-12T11:01:43.538,5.600,-11.867,13.861,-64.512
1683907303558,2023-05-12T11:01:43.558,5.620,-11.574,22.066,-55.377
1683907303578,2023-05-12T11:01:43.578,5.640,-10.846,26.482,-45.419
1683907303598,2023-05-12T11:01:43.598,5.660,-10.644,23.841,-36.284
1683907303618,2023-05-12T11:01:43.618,5.680,-10.663,14.973,-28.739
1683907303638,2023-05-12T11:01:43.638,5.700,-9.649,2.188,-22.698
1683907303658,2023-05-12T11:01:43.658,5.720,-5.819,-10.888,-17.671
1683907303678,2023-05-12T11:01:43.678,5.740,-0.103,-20.694,-12.858
1683907303698,2023-05-12T11:01:43.698,5.760,7.771,-26.574,-8.552
1683907303718,2023-05-12T11:01:43.718,5.780,22.622,-28.331,-1.082
1683907303738,2023-05-12T11:01:43.738,5.800,40.122,-23.925,13.521
1683907303758,2023-05-12T11:01:43.758,5.820,49.821,-8.963,36.021
1683907303778,2023-05-12T11:01:43.778,5.840,47.435,7.348,64.234
1683907303798,2023-05-12T11:01:43.798,5.860,34.268,10.244,90.164
1683907303818,2023-05-12T11:01:43.818,5.880,21.059,3.941,109.859
1683907303838,2023-05-12T11:01:43.838,5.900,12.504,-2.717,121.132
1683907303858,2023-05-12T11:01:43.858,5.920,4.516,-16.646,122.519
1683907303878,2023-05-12T11:01:43.878,5.940,-0.796,-34.996,117.637
1683907303898,2023-05-12T11:01:43.898,5.960,-3.422,-51.254,112.473
1683907303918,2023-05-12T11:01:43.918,5.980,-5.598,-61.460,110.168
1683907303938,2023-05-12T11:01:43.938,6.000,-8.026,-64.188,110.343
1683907303958,2023-05-12T11:01:43.958,6.020,-9.280,-62.870,109.928
1683907303978,2023-05-12T11:01:43.978,6.040,-7.889,-58.300,106.124
1683907303998,2023-05-12T11:01:43.998,6.060,-4.253,-54.329,98.293
1683907304018,2023-05-12T11:01:44.018,6.080,0.434,-52.252,88.258
1683907304038,2023-05-12T11:01:44.038,6.100,5.438,-49.619,76.604
1683907304058,2023-05-12T11:01:44.058,6.120,9.710,-45.507,64.082
1683907304078,2023-05-12T11:01:44.078,6.140,13.121,-38.754,51.444
1683907304098,2023-05-12T11:01:44.098,6.160,16.105,-28.491,40.061
1683907304118,2023-05-12T11:01:44.118,6.180,18.216,-13.910,30.362
1683907304138,2023-05-12T11:01:44.138,6.200,19.173,5.156,22.409
1683907304158,2023-05-12T11:01:44.158,6.220,17.382,25.861,15.549
1683907304178,2023-05-12T11:01:44.178,6.240,12.302,42.691,8.792
1683907304198,2023-05-12T11:01:44.198,6.260,6.883,52.675,0.461
1683907304218,2023-05-12T11:01:44.218,6.280,3.293,58.548,-12.100
1683907304238,2023-05-12T11:01:44.238,6.300,0.591,61.151,-29.009
1683907304258,2023-05-12T11:01:44.258,6.320,-3.392,60.202,-49.440
1683907304278,2023-05-12T11:01:44.278,6.340,-7.999,54.470,-69.223
1683907304298,2023-05-12T11:01:44.298,6.360,-11.749,42.523,-84.306
1683907304318,2023-05-12T11:01:44.318,6.380,-14.047,30.236,-91.616
1683907304338,2023-05-12T11:01:44.338,6.400,-14.447,28.247,-92.382
1683907304358,2023-05-12T11:01:44.358,6.420,-13.072,35.473,-90.488
1683907304378,2023-05-12T11:01:44.378,6.440,-9.021,45.377,-87.630
1683907304398,2023-05-12T11:01:44.398,6.460,-3.559,54.413,-85.130
1683907304418,2023-05-12T11:01:44.418,6.480,1.456,59.581,-84.569
1683907304438,2023-05-12T11:01:44.438,6.500,5.141,58.868,-85.938
1683907304458,2023-05-12T11:01:44.458,6.520,7.172,53.548,-86.829
1683907304478,2023-05-12T11:01:44.478,6.540,7.630,47.557,-85.034
1683907304498,2023-05-12T11:01:44.498,6.560,5.861,44.790,-80.602
1683907304518,2023-05-12T11:01:44.518,6.580,4.341,43.255,-75.541
1683907304538,2023-05-12T11:01:44.538,6.600,3.960,42.283,-70.301
1683907304558,2023-05-12T11:01:44.558,6.620,4.318,42.180,-65.343
1683907304578,2023-05-12T11:01:44.578,6.640,4.790,42.233,-60.282
1683907304598,2023-05-12T11:01:44.598,6.660,4.101,41.631,-54.196
1683907304618,2023-05-12T11:01:44.618,6.680,2.275,38.700,-46.437
1683907304638,2023-05-12T11:01:44.638,6.700,-0.694,33.426,-37.309
1683907304658,2023-05-12T11:01:44.658,6.720,-3.483,27.599,-27.058
1683907304678,2023-05-12T11:01:44.678,6.740,-4.752,22.950,-16.902
1683907304698,2023-05-12T11:01:44.698,6.760,-4.367,21.665,-7.893
1683907304718,2023-05-12T11:01:44.718,6.780,-2.710,23.114,-0.198
1683907304738,2023-05-12T11:01:44.738,6.800,-0.636,24.546,6.871
1683907304758,2023-05-12T11:01:44.758,6.820,0.785,25.972,13.948
1683907304778,2023-05-12T11:01:44.778,6.840,1.768,28.281,19.539
1683907304798,2023-05-12T11:01:44.798,6.860,5.781,31.372,22.603
1683907304818,2023-05-12T11:01:44.818,6.880,14.085,37.115,27.824
1683907304838,2023-05-12T11:01:44.838,6.900,20.655,44.093,38.777
1683907304858,2023-05-12T11:01:44.858,6.920,19.848,52.111,52.995
1683907304878,2023-05-12T11:01:44.878,6.940,12.329,55.080,64.417
1683907304898,2023-05-12T11:01:44.898,6.960,4.768,47.176,69.897
1683907304918,2023-05-12T11:01:44.918,6.980,1.189,32.816,69.425
1683907304938,2023-05-12T11:01:44.938,7.000,2.252,17.252,63.861
1683907304958,2023-05-12T11:01:44.958,7.020,6.277,8.883,59.017
1683907304978,2023-05-12T11:01:44.978,7.040,9.954,11.216,57.725
1683907304998,2023-05-12T11:01:44.998,7.060,11.883,18.091,59.063
1683907305018,2023-05-12T11:01:45.018,7.080,12.630,23.628,57.969
1683907305038,2023-05-12T11:01:45.038,7.100,13.060,23.784,53.598
1683907305058,2023-05-12T11:01:45.058,7.120,12.485,15.461,48.121
1683907305078,2023-05-12T11:01:45.078,7.140,11.044,3.613,42.622
1683907305098,2023-05-12T11:01:45.098,7.160,9.722,-4.916,35.964
