epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1683909442777,2023-05-12T11:37:22.777,4.960,-96.128,41.212,-124.874
1683909442797,2023-05-12T11:37:22.797,4.980,-83.552,47.039,-124.123
1683909442817,2023-05-12T11:37:22.817,5.000,-68.498,55.480,-112.073
1683909442837,2023-05-12T11:37:22.837,5.020,-54.809,45.053,-93.643
1683909442857,2023-05-12T11:37:22.857,5.040,-47.527,27.805,-72.591
1683909442877,2023-05-12T11:37:22.877,5.060,-39.135,36.627,-56.928
1683909442897,2023-05-12T11:37:22.897,5.080,-21.399,41.848,-39.668
1683909442917,2023-05-12T11:37:22.917,5.100,-1.391,25.614,-15.823
1683909442937,2023-05-12T11:37:22.937,5.120,9.501,5.164,10.972
1683909442957,2023-05-12T11:37:22.957,5.140,17.793,-15.755,35.770
1683909442977,2023-05-12T11:37:22.977,5.160,23.754,-43.586,47.816
1683909442997,2023-05-12T11:37:22.997,5.180,26.665,-78.098,45.313
1683909443017,2023-05-12T11:37:23.017,5.200,26.803,-107.706,37.226
1683909443037,2023-05-12T11:37:23.037,5.220,32.915,-100.362,28.034
1683909443057,2023-05-12T11:37:23.057,5.240,48.277,-61.654,6.029
1683909443077,2023-05-12T11:37:23.077,5.260,49.287,-31.875,-16.303
1683909443097,2023-05-12T11:37:23.097,5.280,40.633,-22.401,-26.010
1683909443117,2023-05-12T11:37:23.117,5.300,31.193,-82.252,-37.130
1683909443137,2023-05-12T11:37:23.137,5.320,12.008,-124.874,-27.466
1683909443157,2023-05-12T11:37:23.157,5.340,-13.582,-124.874,-8.498
1683909443177,2023-05-12T11:37:23.177,5.360,-24.832,-123.861,10.114
1683909443197,2023-05-12T11:37:23.197,5.380,-18.864,-91.178,6.479
1683909443217,2023-05-12T11:37:23.217,5.400,-10.549,-28.144,-1.589
1683909443237,2023-05-12T11:37:23.237,5.420,-31.643,-86.071,1.787
1683909443257,2023-05-12T11:37:23.257,5.440,-66.056,-124.874,1.330
1683909443277,2023-05-12T11:37:23.277,5.460,-98.979,-124.874,-16.410
1683909443297,2023-05-12T11:37:23.297,5.480,-122.199,-123.880,-0.160
1683909443317,2023-05-12T11:37:23.317,5.500,-124.874,-124.874,70.835
1683909443337,2023-05-12T11:37:23.337,5.520,-124.718,-124.874,117.786
1683909443357,2023-05-12T11:37:23.357,5.540,-59.543,-124.855,124.874
1683909443377,2023-05-12T11:37:23.377,5.560,99.760,-124.874,124.680
1683909443397,2023-05-12T11:37:23.397,5.580,124.874,-124.874,124.657
1683909443417,2023-05-12T11:37:23.417,5.600,124.287,-124.874,124.874
1683909443437,2023-05-12T11:37:23.437,5.620,124.211,-124.874,124.874
1683909443457,2023-05-12T11:37:23.457,5.640,122.081,-124.874,124.870
1683909443477,2023-05-12T11:37:23.477,5.660,115.091,-124.874,124.874
1683909443497,2023-05-12T11:37:23.497,5.680,124.261,-124.874,117.016
1683909443517,2023-05-12T11:37:23.517,5.700,124.874,-124.874,63.758
1683909443537,2023-05-12T11:37:23.537,5.720,124.729,-124.874,-11.928
1683909443557,2023-05-12T11:37:23.557,5.740,124.844,-112.043,-80.118
1683909443577,2023-05-12T11:37:23.577,5.760,124.874,-37.107,-124.874
1683909443597,2023-05-12T11:37:23.597,5.780,124.874,75.476,-124.874
1683909443617,2023-05-12T11:37:23.617,5.800,124.874,124.874,-124.139
1683909443637,2023-05-12T11:37:23.637,5.820,124.874,124.874,-124.832
1683909443657,2023-05-12T11:37:23.657,5.840,124.874,117.938,-124.874
1683909443677,2023-05-12T11:37:23.677,5.860,124.874,118.365,-124.867
1683909443697,2023-05-12T11:37:23.697,5.880,124.874,124.874,-124.874
1683909443717,2023-05-12T11:37:23.717,5.900,124.874,118.498,-124.874
1683909443737,2023-05-12T11:37:23.737,5.920,124.874,39.200,-124.874
1683909443757,2023-05-12T11:37:23.757,5.940,124.874,-13.293,-124.874
1683909443777,2023-05-12T11:37:23.777,5.960,124.874,0.351,-124.874
1683909443797,2023-05-12T11:37:23.797,5.980,110.332,9.002,-121.059
1683909443817,2023-05-12T11:37:23.817,6.000,45.877,-75.434,-68.175
1683909443837,2023-05-12T11:37:23.837,6.020,-45.739,-124.874,9.695
1683909443857,2023-05-12T11:37:23.857,6.040,-118.655,-124.874,81.574
1683909443877,2023-05-12T11:37:23.877,6.060,-124.874,-123.624,124.874
1683909443897,2023-05-12T11:37:23.897,6.080,-124.139,-124.874,124.874
1683909443917,2023-05-12T11:37:23.917,6.100,-124.619,-124.874,123.998
1683909443937,2023-05-12T11:37:23.937,6.120,-124.874,-103.571,124.874
1683909443957,2023-05-12T11:37:23.957,6.140,-124.870,-33.944,124.874
1683909443977,2023-05-12T11:37:23.977,6.160,-114.539,17.980,124.859
1683909443997,2023-05-12T11:37:23.997,6.180,-83.438,56.349,124.874
1683909444017,2023-05-12T11:37:24.017,6.200,-47.149,81.018,115.686
1683909444037,2023-05-12T11:37:24.037,6.220,-3.780,51.037,65.473
1683909444057,2023-05-12T11:37:24.057,6.240,41.776,-23.601,18.053
1683909444077,2023-05-12T11:37:24.077,6.260,85.427,-70.819,-19.158
1683909444097,2023-05-12T11:37:24.097,6.280,114.889,-61.593,-62.591
1683909444117,2023-05-12T11:37:24.117,6.300,124.874,-35.831,-99.848
1683909444137,2023-05-12T11:37:24.137,6.320,124.874,-22.001,-121.353
1683909444157,2023-05-12T11:37:24.157,6.340,124.615,-28.784,-124.874
1683909444177,2023-05-12T11:37:24.177,6.360,124.874,-47.710,-124.809
1683909444197,2023-05-12T11:37:24.197,6.380,124.874,-64.802,-124.771
1683909444217,2023-05-12T11:37:24.217,6.400,124.870,-65.061,-124.874
1683909444237,2023-05-12T11:37:24.237,6.420,124.874,-95.568,-124.874
1683909444257,2023-05-12T11:37:24.257,6.440,117.626,-124.874,-124.874
1683909444277,2023-05-12T11:37:24.277,6.460,48.148,-124.874,-106.848
1683909444297,2023-05-12T11:37:24.297,6.480,-35.739,-124.169,44.668
1683909444317,2023-05-12T11:37:24.317,6.500,-72.489,-124.874,124.874
1683909444337,2023-05-12T11:37:24.337,6.520,-40.918,-124.874,124.874
1683909444357,2023-05-12T11:37:24.357,6.540,-50.194,-124.863,119.242
1683909444377,2023-05-12T11:37:24.377,6.560,-38.910,-124.874,92.611
1683909444397,2023-05-12T11:37:24.397,6.580,-12.389,-109.051,46.932
1683909444417,2023-05-12T11:37:24.417,6.600,8.258,7.809,10.328
1683909444437,2023-05-12T11:37:24.437,6.620,14.337,87.835,-19.577
1683909444457,2023-05-12T11:37:24.457,6.640,24.901,114.726,-37.058
1683909444477,2023-05-12T11:37:24.477,6.660,51.303,124.874,-45.313
1683909444497,2023-05-12T11:37:24.497,6.680,49.074,124.874,-67.858
1683909444517,2023-05-12T11:37:24.517,6.700,20.785,106.986,-91.296
1683909444537,2023-05-12T11:37:24.537,6.720,8.716,37.584,-106.204
1683909444557,2023-05-12T11:37:24.557,6.740,-6.913,62.496,-121.650
1683909444577,2023-05-12T11:37:24.577,6.760,0.423,124.874,-115.309
1683909444597,2023-05-12T11:37:24.597,6.780,3.540,124.874,-124.874
1683909444617,2023-05-12T11:37:24.617,6.800,29.032,123.624,-124.874
1683909444637,2023-05-12T11:37:24.637,6.820,67.481,124.874,-124.676
1683909444657,2023-05-12T11:37:24.657,6.840,69.836,79.966,-124.874
1683909444677,2023-05-12T11:37:24.677,6.860,28.411,-102.973,-124.874
1683909444697,2023-05-12T11:37:24.697,6.880,-47.439,-124.874,-124.874
1683909444717,2023-05-12T11:37:24.717,6.900,-110.998,-122.618,-124.874
1683909444737,2023-05-12T11:37:24.737,6.920,-124.874,-124.005,-124.874
1683909444757,2023-05-12T11:37:24.757,6.940,-124.874,-124.874,-124.874
1683909444777,2023-05-12T11:37:24.777,6.960,-124.592,-116.307,-124.874
1683909444797,2023-05-12T11:37:24.797,6.980,-124.874,-95.217,-124.874
1683909444817,2023-05-12T11:37:24.817,7.000,-124.874,-124.874,-124.874
1683909444837,2023-05-12T11:37:24.837,7.020,-124.870,-124.874,-116.700
1683909444857,2023-05-12T11:37:24.857,7.040,-124.874,-124.306,-61.886
1683909444877,2023-05-12T11:37:24.877,7.060,-124.874,-90.457,-18.049
1683909444897,2023-05-12T11:37:24.897,7.080,-124.874,30.236,3.289
1683909444917,2023-05-12T11:37:24.917,7.100,-124.874,72.588,32.168
1683909444937,2023-05-12T11:37:24.937,7.120,-124.874,86.521,65.838
1683909444957,2023-05-12T11:37:24.957,7.140,-124.874,124.874,71.936
