epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1683908605168,2023-05-12T11:23:25.168,0.840,-0.324,0.362,0.503
1683908605188,2023-05-12T11:23:25.188,0.860,-0.488,0.713,0.351
1683908605208,2023-05-12T11:23:25.208,0.880,-0.953,0.747,0.255
1683908605228,2023-05-12T11:23:25.228,0.900,-1.273,0.457,0.175
1683908605248,2023-05-12T11:23:25.248,0.920,-1.113,0.210,-0.114
1683908605268,2023-05-12T11:23:25.268,0.940,-0.785,0.008,-0.362
1683908605288,2023-05-12T11:23:25.288,0.960,-0.423,-0.164,-0.373
1683908605308,2023-05-12T11:23:25.308,0.980,-0.244,-0.187,-0.175
1683908605328,2023-05-12T11:23:25.328,1.000,-0.396,0.061,-0.008
1683908605348,2023-05-12T11:23:25.348,1.020,-0.701,0.335,-0.072
1683908605368,2023-05-12T11:23:25.368,1.040,-0.655,0.427,-0.259
1683908605388,2023-05-12T11:23:25.388,1.060,-0.454,0.320,-0.335
1683908605408,2023-05-12T11:23:25.408,1.080,-0.114,-0.130,-0.168
1683908605428,2023-05-12T11:23:25.428,1.100,-0.107,0.183,0.084
1683908605448,2023-05-12T11:23:25.448,1.120,-0.442,0.572,0.030
1683908605468,2023-05-12T11:23:25.468,1.140,-0.827,0.507,-0.160
1683908605488,2023-05-12T11:23:25.488,1.160,-0.587,0.229,-0.267
1683908605508,2023-05-12T11:23:25.508,1.180,0.019,0.038,-0.347
1683908605528,2023-05-12T11:23:25.528,1.200,0.564,-0.194,-0.366
1683908605548,2023-05-12T11:23:25.548,1.220,0.770,-0.130,-0.305
1683908605568,2023-05-12T11:23:25.568,1.240,0.728,0.149,-0.271
1683908605588,2023-05-12T11:23:25.588,1.260,0.697,0.301,-0.076
1683908605608,2023-05-12T11:23:25.608,1.280,0.808,0.156,0.114
1683908605628,2023-05-12T11:23:25.628,1.300,0.819,-0.057,0.240
1683908605648,2023-05-12T11:23:25.648,1.320,0.526,0.030,0.027
1683908605668,2023-05-12T11:23:25.668,1.340,0.370,-0.095,-0.393
1683908605688,2023-05-12T11:23:25.688,1.360,0.347,-0.194,-0.412
1683908605708,2023-05-12T11:23:25.708,1.380,0.526,-0.164,-0.232
1683908605728,2023-05-12T11:23:25.728,1.400,0.579,-0.240,-0.046
1683908605748,2023-05-12T11:23:25.748,1.420,0.484,-0.053,0.133
1683908605768,2023-05-12T11:23:25.768,1.440,0.313,-0.137,0.050
1683908605788,2023-05-12T11:23:25.788,1.460,0.370,-0.332,-0.122
1683908605808,2023-05-12T11:23:25.808,1.480,0.648,-0.080,-0.156
1683908605828,2023-05-12T11:23:25.828,1.500,0.305,0.030,-0.103
1683908605848,2023-05-12T11:23:25.848,1.520,0.118,-0.069,0.053
1683908605868,2023-05-12T11:23:25.868,1.540,0.072,-0.095,-0.004
1683908605888,2023-05-12T11:23:25.888,1.560,-0.088,-0.431,-0.088
1683908605908,2023-05-12T11:23:25.908,1.580,0.069,-0.297,0.088
1683908605928,2023-05-12T11:23:25.928,1.600,0.236,-0.164,0.210
1683908605948,2023-05-12T11:23:25.948,1.620,-0.030,-0.393,0.343
1683908605968,2023-05-12T11:23:25.968,1.640,-0.133,-0.541,0.549
1683908605988,2023-05-12T11:23:25.988,1.660,0.206,-0.831,0.705
1683908606008,2023-05-12T11:23:26.008,1.680,0.046,-0.564,0.808
1683908606028,2023-05-12T11:23:26.028,1.700,-0.690,-0.259,0.850
1683908606048,2023-05-12T11:23:26.048,1.720,-0.686,0.095,0.777
1683908606068,2023-05-12T11:23:26.068,1.740,-0.457,-0.255,0.697
1683908606088,2023-05-12T11:23:26.088,1.760,-0.564,-0.766,0.537
1683908606108,2023-05-12T11:23:26.108,1.780,-0.808,-0.682,0.454
1683908606128,2023-05-12T11:23:26.128,1.800,-0.747,-0.221,0.545
1683908606148,2023-05-12T11:23:26.148,1.820,-0.480,0.008,0.575
1683908606168,2023-05-12T11:23:26.168,1.840,-0.354,-0.225,0.480
1683908606188,2023-05-12T11:23:26.188,1.860,-0.339,-0.293,0.240
1683908606208,2023-05-12T11:23:26.208,1.880,-0.454,-0.118,-0.099
1683908606228,2023-05-12T11:23:26.228,1.900,-0.560,0.023,-0.393
1683908606248,2023-05-12T11:23:26.248,1.920,-0.617,-0.034,-0.518
1683908606268,2023-05-12T11:23:26.268,1.940,-0.583,-0.160,-0.313
1683908606288,2023-05-12T11:23:26.288,1.960,-0.332,-0.061,-0.164
1683908606308,2023-05-12T11:23:26.308,1.980,-0.194,0.149,-0.286
1683908606328,2023-05-12T11:23:26.328,2.000,-0.324,0.141,-0.297
1683908606348,2023-05-12T11:23:26.348,2.020,-0.564,0.042,-0.133
1683908606368,2023-05-12T11:23:26.368,2.040,-0.739,0.141,0.008
1683908606388,2023-05-12T11:23:26.388,2.060,-0.785,0.084,0.061
1683908606408,2023-05-12T11:23:26.408,2.080,-0.534,0.095,0.168
1683908606428,2023-05-12T11:23:26.428,2.100,-0.171,0.255,0.282
1683908606448,2023-05-12T11:23:26.448,2.120,-0.088,0.152,0.404
1683908606468,2023-05-12T11:23:26.468,2.140,-0.111,0.149,0.549
1683908606488,2023-05-12T11:23:26.488,2.160,-0.015,0.236,0.583
1683908606508,2023-05-12T11:23:26.508,2.180,-0.095,0.118,0.602
1683908606528,2023-05-12T11:23:26.528,2.200,-0.244,0.217,0.892
1683908606548,2023-05-12T11:23:26.548,2.220,-0.640,0.366,0.998
1683908606568,2023-05-12T11:23:26.568,2.240,-0.671,0.457,1.143
1683908606588,2023-05-12T11:23:26.588,2.260,-0.274,0.255,1.300
1683908606608,2023-05-12T11:23:26.608,2.280,0.511,0.187,1.513
1683908606628,2023-05-12T11:23:26.628,2.300,0.549,0.221,1.856
1683908606648,2023-05-12T11:23:26.648,2.320,-0.069,0.438,2.149
1683908606668,2023-05-12T11:23:26.668,2.340,-0.957,0.835,2.595
1683908606688,2023-05-12T11:23:26.688,2.360,-2.199,1.395,3.651
1683908606708,2023-05-12T11:23:26.708,2.380,-3.925,2.012,5.107
1683908606728,2023-05-12T11:23:26.728,2.400,-6.479,2.828,6.349
1683908606748,2023-05-12T11:23:26.748,2.420,-9.962,3.479,7.671
1683908606768,2023-05-12T11:23:26.768,2.440,-12.591,4.165,9.398
1683908606788,2023-05-12T11:23:26.788,2.460,-14.733,4.535,10.907
1683908606808,2023-05-12T11:23:26.808,2.480,-16.361,4.230,12.191
1683908606828,2023-05-12T11:23:26.828,2.500,-16.822,3.834,13.510
1683908606848,2023-05-12T11:23:26.848,2.520,-15.461,2.306,14.188
1683908606868,2023-05-12T11:23:26.868,2.540,-12.645,0.606,14.585
1683908606888,2023-05-12T11:23:26.888,2.560,-9.836,0.080,14.009
1683908606908,2023-05-12T11:23:26.908,2.580,-8.521,0.046,12.687
1683908606928,2023-05-12T11:23:26.928,2.600,-9.360,0.313,12.245
1683908606948,2023-05-12T11:23:26.948,2.620,-10.861,0.667,12.313
1683908606968,2023-05-12T11:23:26.968,2.640,-11.993,1.231,12.363
1683908606988,2023-05-12T11:23:26.988,2.660,-12.954,0.709,12.458
1683908607008,2023-05-12T11:23:27.008,2.680,-11.753,-1.593,12.477
1683908607028,2023-05-12T11:23:27.028,2.700,-9.905,-3.373,12.504
1683908607048,2023-05-12T11:23:27.048,2.720,-10.316,-4.402,12.763
1683908607068,2023-05-12T11:23:27.068,2.740,-13.274,-5.541,13.346
1683908607088,2023-05-12T11:23:27.088,2.760,-18.125,-6.208,14.165
1683908607108,2023-05-12T11:23:27.108,2.780,-24.592,-5.084,14.493
1683908607128,2023-05-12T11:23:27.128,2.800,-29.733,-2.210,14.699
1683908607148,2023-05-12T11:23:27.148,2.820,-32.481,-0.724,14.695
1683908607168,2023-05-12T11:23:27.168,2.840,-33.853,1.463,13.582
1683908607188,2023-05-12T11:23:27.188,2.860,-34.348,3.502,11.578
1683908607208,2023-05-12T11:23:27.208,2.880,-33.293,3.548,9.966
1683908607228,2023-05-12T11:23:27.228,2.900,-30.579,2.096,6.845
1683908607248,2023-05-12T11:23:27.248,2.920,-26.269,1.223,1.200
1683908607268,2023-05-12T11:23:27.268,2.940,-21.429,-0.011,-4.158
1683908607288,2023-05-12T11:23:27.288,2.960,-16.757,-1.067,-7.595
1683908607308,2023-05-12T11:23:27.308,2.980,-12.671,-2.569,-9.177
1683908607328,2023-05-12T11:23:27.328,3.000,-8.514,-0.461,-10.114
1683908607348,2023-05-12T11:23:27.348,3.020,-5.957,3.445,-8.876
1683908607368,2023-05-12T11:23:27.368,3.040,-3.232,4.893,-5.583
1683908607388,2023-05-12T11:23:27.388,3.060,-0.465,4.878,-3.041
1683908607408,2023-05-12T11:23:27.408,3.080,0.354,6.845,-2.283
1683908607428,2023-05-12T11:23:27.428,3.100,-0.854,8.194,-3.243
1683908607448,2023-05-12T11:23:27.448,3.120,-6.795,11.079,-3.274
1683908607468,2023-05-12T11:23:27.468,3.140,-22.847,12.081,-4.657
1683908607488,2023-05-12T11:23:27.488,3.160,-35.221,5.038,-8.285
1683908607508,2023-05-12T11:23:27.508,3.180,-34.585,-1.883,-6.155
1683908607528,2023-05-12T11:23:27.528,3.200,-27.188,-4.051,-1.399
1683908607548,2023-05-12T11:23:27.548,3.220,-26.978,-0.290,0.579
1683908607568,2023-05-12T11:23:27.568,3.240,-36.662,7.130,-0.720
1683908607588,2023-05-12T11:23:27.588,3.260,-45.278,10.046,-3.746
1683908607608,2023-05-12T11:23:27.608,3.280,-46.433,7.698,-6.075
1683908607628,2023-05-12T11:23:27.628,3.300,-45.518,7.149,-7.588
1683908607648,2023-05-12T11:23:27.648,3.320,-48.197,10.423,-8.380
1683908607668,2023-05-12T11:23:27.668,3.340,-54.954,14.375,-8.594
1683908607688,2023-05-12T11:23:27.688,3.360,-61.448,16.334,-8.857
1683908607708,2023-05-12T11:23:27.708,3.380,-63.140,16.372,-8.426
1683908607728,2023-05-12T11:23:27.728,3.400,-60.583,17.797,-7.538
1683908607748,2023-05-12T11:23:27.748,3.420,-56.494,19.306,-7.085
1683908607768,2023-05-12T11:23:27.768,3.440,-52.580,18.567,-6.444
1683908607788,2023-05-12T11:23:27.788,3.460,-47.104,16.761,-4.916
1683908607808,2023-05-12T11:23:27.808,3.480,-35.267,16.475,-3.990
1683908607828,2023-05-12T11:23:27.828,3.500,-21.681,16.463,-2.992
1683908607848,2023-05-12T11:23:27.848,3.520,-11.284,15.922,-1.623
1683908607868,2023-05-12T11:23:27.868,3.540,-5.232,15.454,-0.530
1683908607888,2023-05-12T11:23:27.888,3.560,-3.525,15.899,0.141
1683908607908,2023-05-12T11:23:27.908,3.580,-5.057,17.588,0.335
1683908607928,2023-05-12T11:23:27.928,3.600,-7.915,20.450,-0.027
1683908607948,2023-05-12T11:23:27.948,3.620,-10.804,22.233,-0.168
1683908607968,2023-05-12T11:23:27.968,3.640,-11.307,20.899,0.606
1683908607988,2023-05-12T11:23:27.988,3.660,-8.628,18.095,2.752
1683908608008,2023-05-12T11:23:28.008,3.680,-4.371,16.067,5.103
1683908608028,2023-05-12T11:23:28.028,3.700,-0.568,14.364,5.244
1683908608048,2023-05-12T11:23:28.048,3.720,2.851,10.522,3.956
1683908608068,2023-05-12T11:23:28.068,3.740,3.563,6.414,2.138
1683908608088,2023-05-12T11:23:28.088,3.760,3.544,2.576,-0.114
1683908608108,2023-05-12T11:23:28.108,3.780,2.050,-2.832,-4.779
1683908608128,2023-05-12T11:23:28.128,3.800,-3.426,-9.615,-10.709
1683908608148,2023-05-12T11:23:28.148,3.820,-8.872,-15.896,-17.496
1683908608168,2023-05-12T11:23:28.168,3.840,-13.518,-28.861,-17.165
1683908608188,2023-05-12T11:23:28.188,3.860,-14.276,-40.217,-2.828
1683908608208,2023-05-12T11:23:28.208,3.880,0.130,-30.130,12.915
1683908608228,2023-05-12T11:23:28.228,3.900,6.955,-1.928,6.330
1683908608248,2023-05-12T11:23:28.248,3.920,-8.007,6.341,-10.884
1683908608268,2023-05-12T11:23:28.268,3.940,-13.632,-9.310,-9.950
1683908608288,2023-05-12T11:23:28.288,3.960,-8.967,-15.678,0.004
1683908608308,2023-05-12T11:23:28.308,3.980,-7.180,-5.884,5.225
1683908608328,2023-05-12T11:23:28.328,4.000,-5.179,0.419,1.677
1683908608348,2023-05-12T11:23:28.348,4.020,3.464,-5.004,-6.947
1683908608368,2023-05-12T11:23:28.368,4.040,13.937,-14.009,-10.652
1683908608388,2023-05-12T11:23:28.388,4.060,20.621,-16.635,-9.768
1683908608408,2023-05-12T11:23:28.408,4.080,24.386,-7.439,-9.973
1683908608428,2023-05-12T11:23:28.428,4.100,26.482,-3.377,-10.492
1683908608448,2023-05-12T11:23:28.448,4.120,26.018,-5.499,-9.489
1683908608468,2023-05-12T11:23:28.468,4.140,23.338,-3.948,-8.255
1683908608488,2023-05-12T11:23:28.488,4.160,22.256,-0.457,-8.880
1683908608508,2023-05-12T11:23:28.508,4.180,22.957,2.851,-11.791
1683908608528,2023-05-12T11:23:28.528,4.200,24.771,2.633,-14.726
1683908608548,2023-05-12T11:23:28.548,4.220,27.100,-0.473,-16.429
1683908608568,2023-05-12T11:23:28.568,4.240,28.007,-2.107,-16.989
1683908608588,2023-05-12T11:23:28.588,4.260,30.591,-1.540,-15.766
1683908608608,2023-05-12T11:23:28.608,4.280,31.540,0.705,-11.909
1683908608628,2023-05-12T11:23:28.628,4.300,29.524,3.053,-6.616
1683908608648,2023-05-12T11:23:28.648,4.320,24.524,4.364,-3.045
1683908608668,2023-05-12T11:23:28.668,4.340,18.331,4.413,-1.330
1683908608688,2023-05-12T11:23:28.688,4.360,10.659,2.786,-0.412
1683908608708,2023-05-12T11:23:28.708,4.380,-4.527,0.362,3.365
1683908608728,2023-05-12T11:23:28.728,4.400,-32.862,1.540,6.856
1683908608748,2023-05-12T11:23:28.748,4.420,-53.266,-0.206,1.540
1683908608768,2023-05-12T11:23:28.768,4.440,-47.763,-6.795,2.470
1683908608788,2023-05-12T11:23:28.788,4.460,-21.498,-13.449,11.162
1683908608808,2023-05-12T11:23:28.808,4.480,-4.874,-10.130,14.543
1683908608828,2023-05-12T11:23:28.828,4.500,-10.236,-1.197,9.985
1683908608848,2023-05-12T11:23:28.848,4.520,-23.144,1.109,5.945
1683908608868,2023-05-12T11:23:28.868,4.540,-27.973,-0.743,5.724
1683908608888,2023-05-12T11:23:28.888,4.560,-22.839,-0.560,7.245
1683908608908,2023-05-12T11:23:28.908,4.580,-15.076,-0.107,8.514
1683908608928,2023-05-12T11:23:28.928,4.600,-15.534,1.250,8.617
1683908608948,2023-05-12T11:23:28.948,4.620,-23.761,3.624,7.485
1683908608968,2023-05-12T11:23:28.968,4.640,-31.646,5.804,6.441
1683908608988,2023-05-12T11:23:28.988,4.660,-30.179,6.094,6.932
1683908609008,2023-05-12T11:23:29.008,4.680,-18.441,5.316,8.037
1683908609028,2023-05-12T11:23:29.028,4.700,-4.135,5.232,8.243
1683908609048,2023-05-12T11:23:29.048,4.720,7.511,4.623,7.447
1683908609068,2023-05-12T11:23:29.068,4.740,16.646,3.175,6.764
1683908609088,2023-05-12T11:23:29.088,4.760,20.949,2.786,6.444
1683908609108,2023-05-12T11:23:29.108,4.780,23.213,4.097,7.595
1683908609128,2023-05-12T11:23:29.128,4.800,26.494,6.101,9.859
1683908609148,2023-05-12T11:23:29.148,4.820,27.599,8.655,11.269
1683908609168,2023-05-12T11:23:29.168,4.840,28.773,8.678,11.761
1683908609188,2023-05-12T11:23:29.188,4.860,31.448,8.986,11.726
1683908609208,2023-05-12T11:23:29.208,4.880,32.725,8.784,10.960
1683908609228,2023-05-12T11:23:29.228,4.900,35.225,7.858,10.404
1683908609248,2023-05-12T11:23:29.248,4.920,38.921,5.633,9.360
1683908609268,2023-05-12T11:23:29.268,4.940,39.421,1.258,7.969
1683908609288,2023-05-12T11:23:29.288,4.960,35.099,-1.010,3.670
1683908609308,2023-05-12T11:23:29.308,4.980,27.348,-6.117,-3.548
1683908609328,2023-05-12T11:23:29.328,5.000,18.022,-18.727,-9.291
1683908609348,2023-05-12T11:23:29.348,5.020,10.061,-30.854,-10.149
1683908609368,2023-05-12T11:23:29.368,5.040,5.030,-38.319,-1.113
1683908609388,2023-05-12T11:23:29.388,5.060,0.960,-27.344,11.898
1683908609408,2023-05-12T11:23:29.408,5.080,6.917,-6.021,5.667
1683908609428,2023-05-12T11:23:29.428,5.100,0.556,-2.073,-10.476
1683908609448,2023-05-12T11:23:29.448,5.120,-6.601,-14.607,-8.281
1683908609468,2023-05-12T11:23:29.468,5.140,-6.582,-17.222,3.857
1683908609488,2023-05-12T11:23:29.488,5.160,-6.494,-4.924,10.736
1683908609508,2023-05-12T11:23:29.508,5.180,-11.280,3.716,6.105
1683908609528,2023-05-12T11:23:29.528,5.200,-14.223,-4.566,-4.989
1683908609548,2023-05-12T11:23:29.548,5.220,-11.402,-15.221,-9.897
1683908609568,2023-05-12T11:23:29.568,5.240,-1.947,-19.322,-8.018
1683908609588,2023-05-12T11:23:29.588,5.260,10.252,-17.252,-5.499
1683908609608,2023-05-12T11:23:29.608,5.280,17.511,-15.793,-4.478
1683908609628,2023-05-12T11:23:29.628,5.300,18.586,-13.518,-3.064
1683908609648,2023-05-12T11:23:29.648,5.320,17.793,-9.245,-1.684
1683908609668,2023-05-12T11:23:29.668,5.340,17.687,-4.257,-1.410
1683908609688,2023-05-12T11:23:29.688,5.360,17.306,0.854,-1.806
1683908609708,2023-05-12T11:23:29.708,5.380,16.494,3.712,-1.837
1683908609728,2023-05-12T11:23:29.728,5.400,15.354,4.352,-2.046
1683908609748,2023-05-12T11:23:29.748,5.420,15.278,4.360,-2.519
1683908609768,2023-05-12T11:23:29.768,5.440,16.810,4.253,-3.247
1683908609788,2023-05-12T11:23:29.788,5.460,15.857,4.577,-5.011
1683908609808,2023-05-12T11:23:29.808,5.480,12.820,2.824,-7.123
1683908609828,2023-05-12T11:23:29.828,5.500,12.081,0.171,-7.877
1683908609848,2023-05-12T11:23:29.848,5.520,14.028,0.602,-7.530
1683908609868,2023-05-12T11:23:29.868,5.540,14.455,2.931,-6.856
1683908609888,2023-05-12T11:23:29.888,5.560,8.998,4.104,-7.058
1683908609908,2023-05-12T11:23:29.908,5.580,-0.899,3.723,-7.858
1683908609928,2023-05-12T11:23:29.928,5.600,-12.138,5.191,-6.867
1683908609948,2023-05-12T11:23:29.948,5.620,-27.443,7.241,-5.324
1683908609968,2023-05-12T11:23:29.968,5.640,-40.187,4.337,-5.922
1683908609988,2023-05-12T11:23:29.988,5.660,-38.918,-1.631,-2.877
1683908610008,2023-05-12T11:23:30.008,5.680,-25.846,-5.636,5.553
1683908610028,2023-05-12T11:23:30.028,5.700,-17.268,-2.462,11.330
1683908610048,2023-05-12T11:23:30.048,5.720,-24.470,5.476,8.750
1683908610068,2023-05-12T11:23:30.068,5.740,-39.592,10.617,2.843
1683908610088,2023-05-12T11:23:30.088,5.760,-42.374,10.293,0.743
1683908610108,2023-05-12T11:23:30.108,5.780,-32.835,7.389,2.866
1683908610128,2023-05-12T11:23:30.128,5.800,-24.535,3.693,6.208
1683908610148,2023-05-12T11:23:30.148,5.820,-22.938,3.232,6.978
1683908610168,2023-05-12T11:23:30.168,5.840,-28.830,5.572,4.325
1683908610188,2023-05-12T11:23:30.188,5.860,-36.418,7.771,1.429
1683908610208,2023-05-12T11:23:30.208,5.880,-37.976,7.698,0.373
1683908610228,2023-05-12T11:23:30.228,5.900,-32.218,7.165,0.381
1683908610248,2023-05-12T11:23:30.248,5.920,-23.350,7.294,0.747
1683908610268,2023-05-12T11:23:30.268,5.940,-17.832,8.891,1.421
1683908610288,2023-05-12T11:23:30.288,5.960,-17.275,9.653,1.665
1683908610308,2023-05-12T11:23:30.308,5.980,-16.814,9.032,1.776
1683908610328,2023-05-12T11:23:30.328,6.000,-15.983,8.963,2.393
1683908610348,2023-05-12T11:23:30.348,6.020,-13.708,9.204,3.034
1683908610368,2023-05-12T11:23:30.368,6.040,-7.359,7.832,3.529
1683908610388,2023-05-12T11:23:30.388,6.060,1.521,6.928,3.064
1683908610408,2023-05-12T11:23:30.408,6.080,9.836,6.700,1.578
1683908610428,2023-05-12T11:23:30.428,6.100,15.194,6.086,0.979
1683908610448,2023-05-12T11:23:30.448,6.120,17.652,7.203,1.052
1683908610468,2023-05-12T11:23:30.468,6.140,17.931,8.540,0.922
1683908610488,2023-05-12T11:23:30.488,6.160,17.946,9.714,-0.179
1683908610508,2023-05-12T11:23:30.508,6.180,17.729,9.848,-1.132
1683908610528,2023-05-12T11:23:30.528,6.200,15.633,7.130,-0.488
1683908610548,2023-05-12T11:23:30.548,6.220,13.681,1.143,-1.048
1683908610568,2023-05-12T11:23:30.568,6.240,12.740,-5.259,-6.456
1683908610588,2023-05-12T11:23:30.588,6.260,11.776,-10.412,-13.468
1683908610608,2023-05-12T11:23:30.608,6.280,10.446,-16.136,-13.293
1683908610628,2023-05-12T11:23:30.628,6.300,14.672,-20.762,-6.738
1683908610648,2023-05-12T11:23:30.648,6.320,15.827,-20.335,0.046
1683908610668,2023-05-12T11:23:30.668,6.340,17.759,-13.594,-2.767
1683908610688,2023-05-12T11:23:30.688,6.360,17.081,-7.839,-12.973
1683908610708,2023-05-12T11:23:30.708,6.380,16.997,-11.723,-16.467
1683908610728,2023-05-12T11:23:30.728,6.400,22.893,-18.944,-11.772
1683908610748,2023-05-12T11:23:30.748,6.420,30.465,-20.366,-6.124
1683908610768,2023-05-12T11:23:30.768,6.440,34.436,-13.948,-4.905
1683908610788,2023-05-12T11:23:30.788,6.460,32.420,-8.933,-7.927
1683908610808,2023-05-12T11:23:30.808,6.480,23.506,-9.264,-11.361
1683908610828,2023-05-12T11:23:30.828,6.500,14.093,-11.037,-12.580
1683908610848,2023-05-12T11:23:30.848,6.520,10.766,-10.072,-12.546
1683908610868,2023-05-12T11:23:30.868,6.540,14.699,-7.344,-13.125
1683908610888,2023-05-12T11:23:30.888,6.560,19.459,-6.292,-13.891
1683908610908,2023-05-12T11:23:30.908,6.580,22.744,-7.290,-12.843
1683908610928,2023-05-12T11:23:30.928,6.600,21.814,-7.332,-10.518
1683908610948,2023-05-12T11:23:30.948,6.620,18.468,-5.987,-8.582
1683908610968,2023-05-12T11:23:30.968,6.640,16.742,-6.643,-5.141
1683908610988,2023-05-12T11:23:30.988,6.660,19.905,-8.277,-0.191
1683908611008,2023-05-12T11:23:31.008,6.680,23.826,-6.955,2.107
1683908611028,2023-05-12T11:23:31.028,6.700,24.790,-2.778,0.290
1683908611048,2023-05-12T11:23:31.048,6.720,27.062,0.438,-2.778
1683908611068,2023-05-12T11:23:31.068,6.740,31.536,3.304,-5.084
1683908611088,2023-05-12T11:23:31.088,6.760,35.442,6.235,-5.518
1683908611108,2023-05-12T11:23:31.108,6.780,33.468,8.034,-4.063
1683908611128,2023-05-12T11:23:31.128,6.800,20.034,11.803,-4.413
1683908611148,2023-05-12T11:23:31.148,6.820,7.313,16.582,-9.790
1683908611168,2023-05-12T11:23:31.168,6.840,11.833,12.031,-9.436
1683908611188,2023-05-12T11:23:31.188,6.860,32.443,1.357,-3.754
1683908611208,2023-05-12T11:23:31.208,6.880,47.527,-2.176,-0.122
1683908611228,2023-05-12T11:23:31.228,6.900,46.128,1.585,-0.454
1683908611248,2023-05-12T11:23:31.248,6.920,35.713,5.499,-3.125
1683908611268,2023-05-12T11:23:31.268,6.940,27.344,7.149,-4.745
1683908611288,2023-05-12T11:23:31.288,6.960,31.136,5.427,-2.561
1683908611308,2023-05-12T11:23:31.308,6.980,40.457,4.333,1.566
1683908611328,2023-05-12T11:23:31.328,7.000,41.147,5.114,4.874
1683908611348,2023-05-12T11:23:31.348,7.020,35.514,9.383,6.848
1683908611368,2023-05-12T11:23:31.368,7.040,28.335,8.750,9.474
1683908611388,2023-05-12T11:23:31.388,7.060,27.927,5.038,12.153
1683908611408,2023-05-12T11:23:31.408,7.080,31.463,0.625,13.956
1683908611428,2023-05-12T11:23:31.428,7.100,31.277,1.174,15.301
1683908611448,2023-05-12T11:23:31.448,7.120,27.763,5.008,15.091
1683908611468,2023-05-12T11:23:31.468,7.140,20.926,6.764,12.908
1683908611488,2023-05-12T11:23:31.488,7.160,10.404,5.495,9.802
1683908611508,2023-05-12T11:23:31.508,7.180,2.675,3.849,7.565
1683908611528,2023-05-12T11:23:31.528,7.200,-0.164,2.679,7.957
