epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1680283036929,2023-03-31T12:17:16.929,3.020,1.837,-1.482,1.406
1680283036949,2023-03-31T12:17:16.949,3.040,2.054,-1.380,1.418
1680283036969,2023-03-31T12:17:16.969,3.060,2.645,-0.861,1.231
1680283036989,2023-03-31T12:17:16.989,3.080,3.034,-0.290,1.193
1680283037009,2023-03-31T12:17:17.009,3.100,3.373,0.400,1.757
1680283037029,2023-03-31T12:17:17.029,3.120,3.739,0.663,1.208
1680283037049,2023-03-31T12:17:17.049,3.140,3.639,0.469,-0.393
1680283037069,2023-03-31T12:17:17.069,3.160,3.266,-0.217,-1.280
1680283037089,2023-03-31T12:17:17.089,3.180,3.354,-0.808,-0.976
1680283037109,2023-03-31T12:17:17.109,3.200,4.314,-0.838,-0.202
1680283037129,2023-03-31T12:17:17.129,3.220,5.187,-0.526,0.217
1680283037149,2023-03-31T12:17:17.149,3.240,5.918,0.004,0.549
1680283037169,2023-03-31T12:17:17.169,3.260,6.212,0.709,0.774
1680283037189,2023-03-31T12:17:17.189,3.280,6.269,0.949,1.216
1680283037209,2023-03-31T12:17:17.209,3.300,6.261,0.884,1.864
1680283037229,2023-03-31T12:17:17.229,3.320,6.292,0.873,2.492
1680283037249,2023-03-31T12:17:17.249,3.340,6.105,1.235,2.748
1680283037269,2023-03-31T12:17:17.269,3.360,5.583,1.643,2.218
1680283037289,2023-03-31T12:17:17.289,3.380,4.478,1.845,1.303
1680283037309,2023-03-31T12:17:17.309,3.400,3.331,1.780,0.305
1680283037329,2023-03-31T12:17:17.329,3.420,2.530,1.220,-0.393
1680283037349,2023-03-31T12:17:17.349,3.440,1.978,0.469,-1.105
1680283037369,2023-03-31T12:17:17.369,3.460,1.364,0.091,-1.452
1680283037389,2023-03-31T12:17:17.389,3.480,0.827,-0.469,-1.803
1680283037409,2023-03-31T12:17:17.409,3.500,0.427,-1.277,-2.153
1680283037429,2023-03-31T12:17:17.429,3.520,1.094,-2.321,-2.424
1680283037449,2023-03-31T12:17:17.449,3.540,2.557,-2.980,-2.115
1680283037469,2023-03-31T12:17:17.469,3.560,4.043,-2.603,-1.040
1680283037489,2023-03-31T12:17:17.489,3.580,5.271,-1.361,0.362
1680283037509,2023-03-31T12:17:17.509,3.600,7.008,0.252,1.673
1680283037529,2023-03-31T12:17:17.529,3.620,8.674,1.345,2.313
1680283037549,2023-03-31T12:17:17.549,3.640,9.383,1.136,1.726
1680283037569,2023-03-31T12:17:17.569,3.660,9.348,0.053,0.819
1680283037589,2023-03-31T12:17:17.589,3.680,9.318,-1.753,0.053
1680283037609,2023-03-31T12:17:17.609,3.700,9.947,-3.258,-0.587
1680283037629,2023-03-31T12:17:17.629,3.720,10.274,-5.050,-0.998
1680283037649,2023-03-31T12:17:17.649,3.740,11.040,-6.166,-1.509
1680283037669,2023-03-31T12:17:17.669,3.760,11.574,-6.090,-1.620
1680283037689,2023-03-31T12:17:17.689,3.780,12.096,-5.804,-1.155
1680283037709,2023-03-31T12:17:17.709,3.800,12.946,-6.059,-0.313
1680283037729,2023-03-31T12:17:17.729,3.820,13.807,-6.139,0.141
1680283037749,2023-03-31T12:17:17.749,3.840,13.685,-5.518,-0.130
1680283037769,2023-03-31T12:17:17.769,3.860,12.603,-4.554,-0.450
1680283037789,2023-03-31T12:17:17.789,3.880,11.292,-3.750,0.248
1680283037809,2023-03-31T12:17:17.809,3.900,9.985,-2.736,1.460
1680283037829,2023-03-31T12:17:17.829,3.920,8.186,-2.054,2.016
1680283037849,2023-03-31T12:17:17.849,3.940,6.319,-1.524,1.860
1680283037869,2023-03-31T12:17:17.869,3.960,3.735,-0.796,1.928
1680283037889,2023-03-31T12:17:17.889,3.980,1.098,0.255,2.195
1680283037909,2023-03-31T12:17:17.909,4.000,-1.357,1.646,2.405
1680283037929,2023-03-31T12:17:17.929,4.020,-3.117,2.550,2.485
1680283037949,2023-03-31T12:17:17.949,4.040,-4.962,2.344,2.165
1680283037969,2023-03-31T12:17:17.969,4.060,-6.033,1.460,1.707
1680283037989,2023-03-31T12:17:17.989,4.080,-6.250,1.094,1.261
1680283038009,2023-03-31T12:17:18.009,4.100,-6.120,1.155,1.246
1680283038029,2023-03-31T12:17:18.029,4.120,-5.274,1.364,2.195
1680283038049,2023-03-31T12:17:18.049,4.140,-4.024,1.841,3.731
1680283038069,2023-03-31T12:17:18.069,4.160,-3.003,2.900,5.541
1680283038089,2023-03-31T12:17:18.089,4.180,-1.551,3.857,7.283
1680283038109,2023-03-31T12:17:18.109,4.200,0.210,4.101,8.357
1680283038129,2023-03-31T12:17:18.129,4.220,1.391,4.386,7.767
1680283038149,2023-03-31T12:17:18.149,4.240,0.835,4.592,5.697
1680283038169,2023-03-31T12:17:18.169,4.260,-0.838,3.308,3.125
1680283038189,2023-03-31T12:17:18.189,4.280,-1.799,0.686,0.758
1680283038209,2023-03-31T12:17:18.209,4.300,-2.862,-2.275,-1.185
1680283038229,2023-03-31T12:17:18.229,4.320,-3.537,-4.306,-2.393
1680283038249,2023-03-31T12:17:18.249,4.340,-3.514,-4.985,-2.614
1680283038269,2023-03-31T12:17:18.269,4.360,-2.984,-4.234,-1.479
1680283038289,2023-03-31T12:17:18.289,4.380,-1.471,-2.801,0.507
1680283038309,2023-03-31T12:17:18.309,4.400,0.560,-1.303,2.199
1680283038329,2023-03-31T12:17:18.329,4.420,2.957,0.072,3.182
1680283038349,2023-03-31T12:17:18.349,4.440,4.444,0.850,3.228
1680283038369,2023-03-31T12:17:18.369,4.460,4.889,0.743,2.809
1680283038389,2023-03-31T12:17:18.389,4.480,4.996,-0.415,2.336
1680283038409,2023-03-31T12:17:18.409,4.500,5.160,-1.646,1.749
1680283038429,2023-03-31T12:17:18.429,4.520,4.863,-2.153,0.922
1680283038449,2023-03-31T12:17:18.449,4.540,3.944,-2.515,0.015
1680283038469,2023-03-31T12:17:18.469,4.560,2.721,-2.584,-0.762
1680283038489,2023-03-31T12:17:18.489,4.580,1.444,-1.970,-1.117
1680283038509,2023-03-31T12:17:18.509,4.600,0.755,-1.406,-1.380
1680283038529,2023-03-31T12:17:18.529,4.620,-0.202,-1.319,-1.989
1680283038549,2023-03-31T12:17:18.549,4.640,-0.930,-1.402,-2.435
1680283038569,2023-03-31T12:17:18.569,4.660,-1.117,-1.498,-2.397
1680283038589,2023-03-31T12:17:18.589,4.680,-0.911,-1.334,-2.450
1680283038609,2023-03-31T12:17:18.609,4.700,0.107,-1.109,-2.321
1680283038629,2023-03-31T12:17:18.629,4.720,1.075,-1.079,-2.062
1680283038649,2023-03-31T12:17:18.649,4.740,1.479,-1.178,-1.555
1680283038669,2023-03-31T12:17:18.669,4.760,1.955,-1.139,-1.037
1680283038689,2023-03-31T12:17:18.689,4.780,2.096,-0.682,-0.671
1680283038709,2023-03-31T12:17:18.709,4.800,1.791,-0.084,-0.461
1680283038729,2023-03-31T12:17:18.729,4.820,1.601,-0.080,-0.393
1680283038749,2023-03-31T12:17:18.749,4.840,1.178,-0.088,-0.293
1680283038769,2023-03-31T12:17:18.769,4.860,0.606,0.427,-0.027
1680283038789,2023-03-31T12:17:18.789,4.880,0.252,0.709,0.286
1680283038809,2023-03-31T12:17:18.809,4.900,-0.118,0.888,0.095
1680283038829,2023-03-31T12:17:18.829,4.920,-1.037,1.280,-0.343
1680283038849,2023-03-31T12:17:18.849,4.940,-2.119,1.113,-0.412
1680283038869,2023-03-31T12:17:18.869,4.960,-3.133,1.044,-0.587
1680283038889,2023-03-31T12:17:18.889,4.980,-4.226,1.536,-0.808
1680283038909,2023-03-31T12:17:18.909,5.000,-4.771,2.138,-0.835
1680283038929,2023-03-31T12:17:18.929,5.020,-4.703,2.149,-0.998
1680283038949,2023-03-31T12:17:18.949,5.040,-4.684,1.936,-1.006
1680283038969,2023-03-31T12:17:18.969,5.060,-4.726,1.692,-0.663
1680283038989,2023-03-31T12:17:18.989,5.080,-4.646,1.517,-0.255
1680283039009,2023-03-31T12:17:19.009,5.100,-4.425,1.559,0.267
1680283039029,2023-03-31T12:17:19.029,5.120,-3.895,1.585,0.705
1680283039049,2023-03-31T12:17:19.049,5.140,-3.197,1.322,0.850
1680283039069,2023-03-31T12:17:19.069,5.160,-2.839,1.391,0.762
1680283039089,2023-03-31T12:17:19.089,5.180,-3.239,1.742,0.682
1680283039109,2023-03-31T12:17:19.109,5.200,-4.143,1.753,0.412
1680283039129,2023-03-31T12:17:19.129,5.220,-4.470,1.589,0.278
1680283039149,2023-03-31T12:17:19.149,5.240,-4.364,1.543,0.290
1680283039169,2023-03-31T12:17:19.169,5.260,-4.181,1.353,0.286
1680283039189,2023-03-31T12:17:19.189,5.280,-3.914,1.265,0.160
1680283039209,2023-03-31T12:17:19.209,5.300,-3.510,1.368,0.267
1680283039229,2023-03-31T12:17:19.229,5.320,-3.453,1.616,0.480
1680283039249,2023-03-31T12:17:19.249,5.340,-3.464,1.711,0.633
1680283039269,2023-03-31T12:17:19.269,5.360,-3.232,1.532,0.534
1680283039289,2023-03-31T12:17:19.289,5.380,-2.858,0.991,0.438
1680283039309,2023-03-31T12:17:19.309,5.400,-2.405,0.972,0.636
1680283039329,2023-03-31T12:17:19.329,5.420,-1.989,1.307,1.250
1680283039349,2023-03-31T12:17:19.349,5.440,-2.031,1.372,2.256
1680283039369,2023-03-31T12:17:19.369,5.460,-2.309,1.825,2.988
1680283039389,2023-03-31T12:17:19.389,5.480,-2.534,2.732,3.155
1680283039409,2023-03-31T12:17:19.409,5.500,-2.199,2.797,2.942
1680283039429,2023-03-31T12:17:19.429,5.520,-2.127,2.412,2.241
1680283039449,2023-03-31T12:17:19.449,5.540,-2.782,2.069,0.934
1680283039469,2023-03-31T12:17:19.469,5.560,-3.441,1.159,-0.602
1680283039489,2023-03-31T12:17:19.489,5.580,-3.742,-0.217,-1.932
1680283039509,2023-03-31T12:17:19.509,5.600,-3.601,-1.597,-2.934
1680283039529,2023-03-31T12:17:19.529,5.620,-3.739,-2.763,-3.906
1680283039549,2023-03-31T12:17:19.549,5.640,-4.059,-3.171,-5.038
1680283039569,2023-03-31T12:17:19.569,5.660,-4.322,-3.293,-5.667
1680283039589,2023-03-31T12:17:19.589,5.680,-3.750,-3.559,-5.995
1680283039609,2023-03-31T12:17:19.609,5.700,-2.599,-4.002,-6.098
1680283039629,2023-03-31T12:17:19.629,5.720,-1.433,-4.466,-5.861
1680283039649,2023-03-31T12:17:19.649,5.740,-0.240,-4.684,-5.069
1680283039669,2023-03-31T12:17:19.669,5.760,1.448,-4.173,-3.666
1680283039689,2023-03-31T12:17:19.689,5.780,3.293,-3.468,-2.287
1680283039709,2023-03-31T12:17:19.709,5.800,4.566,-3.140,-1.067
1680283039729,2023-03-31T12:17:19.729,5.820,5.549,-2.454,0.393
1680283039749,2023-03-31T12:17:19.749,5.840,6.536,-1.467,1.563
1680283039769,2023-03-31T12:17:19.769,5.860,7.092,-1.075,2.210
1680283039789,2023-03-31T12:17:19.789,5.880,7.066,-0.755,2.710
1680283039809,2023-03-31T12:17:19.809,5.900,6.787,-0.137,3.148
1680283039829,2023-03-31T12:17:19.829,5.920,6.494,0.274,3.255
1680283039849,2023-03-31T12:17:19.849,5.940,5.983,0.339,2.976
1680283039869,2023-03-31T12:17:19.869,5.960,5.598,0.030,2.622
1680283039889,2023-03-31T12:17:19.889,5.980,4.970,-0.297,2.713
1680283039909,2023-03-31T12:17:19.909,6.000,4.638,-0.381,2.572
1680283039929,2023-03-31T12:17:19.929,6.020,4.211,0.030,2.027
1680283039949,2023-03-31T12:17:19.949,6.040,3.830,0.213,1.658
1680283039969,2023-03-31T12:17:19.969,6.060,3.457,-0.069,1.307
1680283039989,2023-03-31T12:17:19.989,6.080,2.363,-0.343,0.888
1680283040009,2023-03-31T12:17:20.009,6.100,1.593,-0.621,0.473
1680283040029,2023-03-31T12:17:20.029,6.120,1.502,-0.652,0.278
1680283040049,2023-03-31T12:17:20.049,6.140,1.463,-0.465,0.438
1680283040069,2023-03-31T12:17:20.069,6.160,1.258,-0.240,0.591
1680283040089,2023-03-31T12:17:20.089,6.180,1.452,-0.179,0.633
1680283040109,2023-03-31T12:17:20.109,6.200,2.111,-0.091,0.130
1680283040129,2023-03-31T12:17:20.129,6.220,2.691,0.343,0.019
1680283040149,2023-03-31T12:17:20.149,6.240,3.445,0.480,0.846
1680283040169,2023-03-31T12:17:20.169,6.260,4.768,-0.278,2.340
1680283040189,2023-03-31T12:17:20.189,6.280,6.025,-1.204,3.460
1680283040209,2023-03-31T12:17:20.209,6.300,6.284,-1.166,3.605
1680283040229,2023-03-31T12:17:20.229,6.320,4.970,-0.084,3.155
1680283040249,2023-03-31T12:17:20.249,6.340,3.380,1.288,2.873
1680283040269,2023-03-31T12:17:20.269,6.360,2.153,2.001,2.832
1680283040289,2023-03-31T12:17:20.289,6.380,0.998,2.062,2.504
1680283040309,2023-03-31T12:17:20.309,6.400,-0.217,1.555,1.726
1680283040329,2023-03-31T12:17:20.329,6.420,-1.623,1.250,0.720
1680283040349,2023-03-31T12:17:20.349,6.440,-2.995,1.376,-0.141
1680283040369,2023-03-31T12:17:20.369,6.460,-3.392,1.181,-0.400
1680283040389,2023-03-31T12:17:20.389,6.480,-3.845,0.503,-0.636
1680283040409,2023-03-31T12:17:20.409,6.500,-4.063,0.057,-1.014
1680283040429,2023-03-31T12:17:20.429,6.520,-4.040,-0.202,-1.311
1680283040449,2023-03-31T12:17:20.449,6.540,-3.540,-0.655,-1.795
1680283040469,2023-03-31T12:17:20.469,6.560,-3.609,-0.938,-1.909
1680283040489,2023-03-31T12:17:20.489,6.580,-3.030,-0.728,-1.315
1680283040509,2023-03-31T12:17:20.509,6.600,-2.054,-0.267,-0.644
1680283040529,2023-03-31T12:17:20.529,6.620,-1.330,-0.202,-0.221
1680283040549,2023-03-31T12:17:20.549,6.640,-1.018,-0.366,0.038
1680283040569,2023-03-31T12:17:20.569,6.660,-1.395,-0.232,0.072
1680283040589,2023-03-31T12:17:20.589,6.680,-1.921,0.038,0.111
1680283040609,2023-03-31T12:17:20.609,6.700,-2.161,0.358,0.137
1680283040629,2023-03-31T12:17:20.629,6.720,-2.630,0.579,0.141
1680283040649,2023-03-31T12:17:20.649,6.740,-3.106,0.293,-0.019
1680283040669,2023-03-31T12:17:20.669,6.760,-3.392,0.263,-0.484
1680283040689,2023-03-31T12:17:20.689,6.780,-3.411,0.373,-0.995
1680283040709,2023-03-31T12:17:20.709,6.800,-3.289,0.271,-1.033
1680283040729,2023-03-31T12:17:20.729,6.820,-2.496,-0.282,-0.857
1680283040749,2023-03-31T12:17:20.749,6.840,-1.646,-1.162,-0.938
1680283040769,2023-03-31T12:17:20.769,6.860,-1.040,-1.635,-1.109
1680283040789,2023-03-31T12:17:20.789,6.880,-0.720,-1.757,-1.250
1680283040809,2023-03-31T12:17:20.809,6.900,-0.633,-1.772,-1.467
1680283040829,2023-03-31T12:17:20.829,6.920,-0.640,-1.886,-1.745
1680283040849,2023-03-31T12:17:20.849,6.940,-0.709,-2.550,-1.982
1680283040869,2023-03-31T12:17:20.869,6.960,-0.293,-2.957,-1.848
1680283040889,2023-03-31T12:17:20.889,6.980,-0.187,-2.912,-1.280
1680283040909,2023-03-31T12:17:20.909,7.000,-0.446,-2.492,-0.579
1680283040929,2023-03-31T12:17:20.929,7.020,-0.202,-1.582,0.419
1680283040949,2023-03-31T12:17:20.949,7.040,0.103,-0.091,1.361
1680283040969,2023-03-31T12:17:20.969,7.060,-0.114,1.326,1.715
1680283040989,2023-03-31T12:17:20.989,7.080,-0.442,1.700,1.635
1680283041009,2023-03-31T12:17:21.009,7.100,-0.617,1.269,1.307
1680283041029,2023-03-31T12:17:21.029,7.120,-1.056,0.675,0.823
1680283041049,2023-03-31T12:17:21.049,7.140,-1.585,-0.362,0.206
1680283041069,2023-03-31T12:17:21.069,7.160,-1.681,-1.372,-0.602
1680283041089,2023-03-31T12:17:21.089,7.180,-2.321,-1.757,-1.543
