epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1680282223684,2023-03-31T12:03:43.684,23.480,3.312,-1.231,0.381
1680282223704,2023-03-31T12:03:43.704,23.500,4.017,-1.463,0.404
1680282223724,2023-03-31T12:03:43.724,23.520,4.520,-1.776,0.682
1680282223744,2023-03-31T12:03:43.744,23.540,4.939,-2.081,1.010
1680282223764,2023-03-31T12:03:43.764,23.560,5.758,-2.157,1.559
1680282223784,2023-03-31T12:03:43.784,23.580,6.799,-1.875,2.245
1680282223804,2023-03-31T12:03:43.804,23.600,7.409,-1.319,2.862
1680282223824,2023-03-31T12:03:43.824,23.620,6.921,-0.526,3.140
1680282223844,2023-03-31T12:03:43.844,23.640,5.568,0.408,3.178
1680282223864,2023-03-31T12:03:43.864,23.660,4.306,1.048,3.053
1680282223884,2023-03-31T12:03:43.884,23.680,3.197,1.353,2.687
1680282223904,2023-03-31T12:03:43.904,23.700,1.227,1.322,2.191
1680282223924,2023-03-31T12:03:43.924,23.720,-0.396,1.467,1.738
1680282223944,2023-03-31T12:03:43.944,23.740,-1.589,2.062,1.280
1680282223964,2023-03-31T12:03:43.964,23.760,-2.557,2.523,1.029
1680282223984,2023-03-31T12:03:43.984,23.780,-2.934,2.165,1.044
1680282224004,2023-03-31T12:03:44.004,23.800,-3.319,1.902,0.617
1680282224024,2023-03-31T12:03:44.024,23.820,-3.529,2.355,0.385
1680282224044,2023-03-31T12:03:44.044,23.840,-3.514,2.359,0.461
1680282224064,2023-03-31T12:03:44.064,23.860,-3.575,1.982,0.282
1680282224084,2023-03-31T12:03:44.084,23.880,-3.617,1.944,0.194
1680282224104,2023-03-31T12:03:44.104,23.900,-3.049,1.574,0.210
1680282224124,2023-03-31T12:03:44.124,23.920,-2.626,1.208,0.168
1680282224144,2023-03-31T12:03:44.144,23.940,-3.152,1.429,0.057
1680282224164,2023-03-31T12:03:44.164,23.960,-3.838,1.780,-0.065
1680282224184,2023-03-31T12:03:44.184,23.980,-4.284,1.856,-0.099
1680282224204,2023-03-31T12:03:44.204,24.000,-4.375,1.947,-0.107
1680282224224,2023-03-31T12:03:44.224,24.020,-4.234,2.035,-0.164
1680282224244,2023-03-31T12:03:44.244,24.040,-3.788,1.494,-0.343
1680282224264,2023-03-31T12:03:44.264,24.060,-3.498,0.930,-0.621
1680282224284,2023-03-31T12:03:44.284,24.080,-3.716,0.671,-0.640
1680282224304,2023-03-31T12:03:44.304,24.100,-4.150,0.431,-0.629
1680282224324,2023-03-31T12:03:44.324,24.120,-4.543,0.648,-0.701
1680282224344,2023-03-31T12:03:44.344,24.140,-5.183,1.200,-0.804
1680282224364,2023-03-31T12:03:44.364,24.160,-6.056,1.784,-0.884
1680282224384,2023-03-31T12:03:44.384,24.180,-6.566,2.100,-0.846
1680282224404,2023-03-31T12:03:44.404,24.200,-6.616,2.077,-0.758
1680282224424,2023-03-31T12:03:44.424,24.220,-6.387,1.997,-0.606
1680282224444,2023-03-31T12:03:44.444,24.240,-6.231,1.867,-0.396
1680282224464,2023-03-31T12:03:44.464,24.260,-5.694,1.681,-0.194
1680282224484,2023-03-31T12:03:44.484,24.280,-5.271,1.631,-0.179
1680282224504,2023-03-31T12:03:44.504,24.300,-5.373,1.574,-0.252
1680282224524,2023-03-31T12:03:44.524,24.320,-5.328,1.349,-0.206
1680282224544,2023-03-31T12:03:44.544,24.340,-5.320,1.109,-0.252
1680282224564,2023-03-31T12:03:44.564,24.360,-5.816,0.976,-0.377
1680282224584,2023-03-31T12:03:44.584,24.380,-6.966,1.993,-0.675
1680282224604,2023-03-31T12:03:44.604,24.400,-8.975,4.798,-1.109
1680282224624,2023-03-31T12:03:44.624,24.420,-11.178,7.458,-1.684
1680282224644,2023-03-31T12:03:44.644,24.440,-12.317,12.329,-2.351
1680282224664,2023-03-31T12:03:44.664,24.460,-13.106,20.831,-2.386
1680282224684,2023-03-31T12:03:44.684,24.480,-22.382,13.979,-3.144
1680282224704,2023-03-31T12:03:44.704,24.500,-26.056,-0.149,-7.172
1680282224724,2023-03-31T12:03:44.724,24.520,-32.969,-4.466,-7.729
1680282224744,2023-03-31T12:03:44.744,24.540,-43.087,-12.976,-8.731
1680282224764,2023-03-31T12:03:44.764,24.560,-47.092,-19.787,-14.493
1680282224784,2023-03-31T12:03:44.784,24.580,-52.485,-15.541,-18.544
1680282224804,2023-03-31T12:03:44.804,24.600,-63.125,-4.783,-19.059
1680282224824,2023-03-31T12:03:44.824,24.620,-75.598,2.302,-18.468
1680282224844,2023-03-31T12:03:44.844,24.640,-86.486,3.960,-17.008
1680282224864,2023-03-31T12:03:44.864,24.660,-97.797,8.666,-12.416
1680282224884,2023-03-31T12:03:44.884,24.680,-111.955,21.044,-2.389
1680282224904,2023-03-31T12:03:44.904,24.700,-124.874,38.247,9.268
1680282224924,2023-03-31T12:03:44.924,24.720,-124.874,59.760,13.830
1680282224944,2023-03-31T12:03:44.944,24.740,-124.665,82.995,11.364
1680282224964,2023-03-31T12:03:44.964,24.760,-124.859,99.832,4.249
1680282224984,2023-03-31T12:03:44.984,24.780,-124.874,109.665,1.166
1680282225004,2023-03-31T12:03:45.004,24.800,-124.874,107.870,5.724
1680282225024,2023-03-31T12:03:45.024,24.820,-124.874,99.813,8.723
1680282225044,2023-03-31T12:03:45.044,24.840,-124.874,94.794,8.102
1680282225064,2023-03-31T12:03:45.064,24.860,-124.874,89.082,9.817
1680282225084,2023-03-31T12:03:45.084,24.880,-124.874,75.556,13.659
1680282225104,2023-03-31T12:03:45.104,24.900,-124.874,61.246,16.250
1680282225124,2023-03-31T12:03:45.124,24.920,-124.874,51.559,16.113
1680282225144,2023-03-31T12:03:45.144,24.940,-123.914,45.553,9.691
1680282225164,2023-03-31T12:03:45.164,24.960,-118.308,41.681,-2.957
1680282225184,2023-03-31T12:03:45.184,24.980,-114.303,44.615,-9.078
1680282225204,2023-03-31T12:03:45.204,25.000,-109.055,51.433,-6.330
1680282225224,2023-03-31T12:03:45.224,25.020,-105.553,55.183,-4.649
1680282225244,2023-03-31T12:03:45.244,25.040,-100.865,54.306,-8.666
1680282225264,2023-03-31T12:03:45.264,25.060,-91.437,49.059,-14.573
1680282225284,2023-03-31T12:03:45.284,25.080,-80.941,42.511,-20.667
1680282225304,2023-03-31T12:03:45.304,25.100,-72.001,40.713,-27.877
1680282225324,2023-03-31T12:03:45.324,25.120,-67.572,43.956,-34.531
1680282225344,2023-03-31T12:03:45.344,25.140,-69.676,48.849,-39.470
1680282225364,2023-03-31T12:03:45.364,25.160,-74.444,53.270,-43.613
1680282225384,2023-03-31T12:03:45.384,25.180,-81.117,58.140,-46.044
1680282225404,2023-03-31T12:03:45.404,25.200,-90.168,58.460,-45.888
1680282225424,2023-03-31T12:03:45.424,25.220,-96.970,53.746,-44.425
1680282225444,2023-03-31T12:03:45.444,25.240,-99.200,49.466,-40.232
1680282225464,2023-03-31T12:03:45.464,25.260,-98.460,48.331,-34.771
1680282225484,2023-03-31T12:03:45.484,25.280,-99.272,47.797,-31.936
1680282225504,2023-03-31T12:03:45.504,25.300,-99.364,46.867,-32.816
1680282225524,2023-03-31T12:03:45.524,25.320,-94.840,41.730,-36.181
1680282225544,2023-03-31T12:03:45.544,25.340,-87.226,35.118,-39.604
1680282225564,2023-03-31T12:03:45.564,25.360,-81.700,29.070,-39.863
1680282225584,2023-03-31T12:03:45.584,25.380,-79.089,21.155,-36.231
1680282225604,2023-03-31T12:03:45.604,25.400,-76.688,-0.709,-25.781
1680282225624,2023-03-31T12:03:45.624,25.420,-80.922,-30.869,-6.010
1680282225644,2023-03-31T12:03:45.644,25.440,-81.753,-35.583,10.842
1680282225664,2023-03-31T12:03:45.664,25.460,-74.596,-13.396,10.629
1680282225684,2023-03-31T12:03:45.684,25.480,-75.149,3.209,2.778
1680282225704,2023-03-31T12:03:45.704,25.500,-79.360,6.082,-8.338
1680282225724,2023-03-31T12:03:45.724,25.520,-73.022,1.418,-18.617
1680282225744,2023-03-31T12:03:45.744,25.540,-72.477,9.588,-26.692
1680282225764,2023-03-31T12:03:45.764,25.560,-82.881,29.550,-34.573
1680282225784,2023-03-31T12:03:45.784,25.580,-91.284,46.551,-40.591
1680282225804,2023-03-31T12:03:45.804,25.600,-99.063,51.197,-41.966
1680282225824,2023-03-31T12:03:45.824,25.620,-103.285,47.649,-37.992
1680282225844,2023-03-31T12:03:45.844,25.640,-100.015,44.463,-28.518
1680282225864,2023-03-31T12:03:45.864,25.660,-90.899,42.195,-19.809
1680282225884,2023-03-31T12:03:45.884,25.680,-79.657,41.387,-14.779
1680282225904,2023-03-31T12:03:45.904,25.700,-72.805,39.623,-12.866
1680282225924,2023-03-31T12:03:45.924,25.720,-73.247,34.371,-14.131
1680282225944,2023-03-31T12:03:45.944,25.740,-72.550,30.934,-15.030
1680282225964,2023-03-31T12:03:45.964,25.760,-66.380,28.979,-13.700
1680282225984,2023-03-31T12:03:45.984,25.780,-60.934,29.104,-11.513
1680282226004,2023-03-31T12:03:46.004,25.800,-56.601,29.779,-9.832
1680282226024,2023-03-31T12:03:46.024,25.820,-52.611,30.903,-7.161
1680282226044,2023-03-31T12:03:46.044,25.840,-53.026,31.486,-4.627
1680282226064,2023-03-31T12:03:46.064,25.860,-55.503,29.688,-2.332
1680282226084,2023-03-31T12:03:46.084,25.880,-56.086,27.698,2.984
1680282226104,2023-03-31T12:03:46.104,25.900,-56.852,26.223,8.392
1680282226124,2023-03-31T12:03:46.124,25.920,-58.144,22.542,9.245
1680282226144,2023-03-31T12:03:46.144,25.940,-58.891,20.667,8.415
1680282226164,2023-03-31T12:03:46.164,25.960,-53.647,29.036,9.649
1680282226184,2023-03-31T12:03:46.184,25.980,-57.793,24.718,-4.459
1680282226204,2023-03-31T12:03:46.204,26.000,-46.479,16.970,-19.566
1680282226224,2023-03-31T12:03:46.224,26.020,-35.050,26.361,-27.134
1680282226244,2023-03-31T12:03:46.244,26.040,-41.391,26.898,-35.050
1680282226264,2023-03-31T12:03:46.264,26.060,-82.298,28.533,-36.639
1680282226284,2023-03-31T12:03:46.284,26.080,-88.243,65.934,-42.835
1680282226304,2023-03-31T12:03:46.304,26.100,-77.111,67.530,-36.361
1680282226324,2023-03-31T12:03:46.324,26.120,-47.652,26.456,-43.239
1680282226344,2023-03-31T12:03:46.344,26.140,-40.362,15.694,-38.407
1680282226364,2023-03-31T12:03:46.364,26.160,-69.341,33.464,-20.537
1680282226384,2023-03-31T12:03:46.384,26.180,-106.010,51.498,-4.089
1680282226404,2023-03-31T12:03:46.404,26.200,-107.694,48.476,14.588
1680282226424,2023-03-31T12:03:46.424,26.220,-78.171,28.544,26.399
1680282226444,2023-03-31T12:03:46.444,26.240,-41.883,-1.620,25.050
1680282226464,2023-03-31T12:03:46.464,26.260,-7.805,-27.595,19.874
1680282226484,2023-03-31T12:03:46.484,26.280,20.816,-40.667,17.473
1680282226504,2023-03-31T12:03:46.504,26.300,39.592,-41.010,18.521
1680282226524,2023-03-31T12:03:46.524,26.320,44.459,-31.677,21.467
1680282226544,2023-03-31T12:03:46.544,26.340,34.379,-17.035,20.591
1680282226564,2023-03-31T12:03:46.564,26.360,17.245,-3.251,14.436
1680282226584,2023-03-31T12:03:46.584,26.380,4.253,6.075,6.582
1680282226604,2023-03-31T12:03:46.604,26.400,-1.002,14.230,-0.522
1680282226624,2023-03-31T12:03:46.624,26.420,-3.723,19.703,-7.839
1680282226644,2023-03-31T12:03:46.644,26.440,-6.883,20.118,-14.428
1680282226664,2023-03-31T12:03:46.664,26.460,-8.670,18.201,-18.220
1680282226684,2023-03-31T12:03:46.684,26.480,-9.405,17.199,-18.506
1680282226704,2023-03-31T12:03:46.704,26.500,-7.668,17.298,-14.844
1680282226724,2023-03-31T12:03:46.724,26.520,-1.524,21.094,-9.859
1680282226744,2023-03-31T12:03:46.744,26.540,6.120,28.895,-7.012
1680282226764,2023-03-31T12:03:46.764,26.560,15.526,30.084,-6.437
1680282226784,2023-03-31T12:03:46.784,26.580,10.019,10.412,-0.697
1680282226804,2023-03-31T12:03:46.804,26.600,9.806,-13.205,2.824
1680282226824,2023-03-31T12:03:46.824,26.620,28.079,-21.303,2.199
1680282226844,2023-03-31T12:03:46.844,26.640,42.969,-29.802,-0.930
1680282226864,2023-03-31T12:03:46.864,26.660,37.294,-54.497,-1.585
1680282226884,2023-03-31T12:03:46.884,26.680,4.493,-66.753,7.435
1680282226904,2023-03-31T12:03:46.904,26.700,-34.162,-44.219,9.596
1680282226924,2023-03-31T12:03:46.924,26.720,-55.838,-13.765,3.487
1680282226944,2023-03-31T12:03:46.944,26.740,-63.319,-10.655,3.864
1680282226964,2023-03-31T12:03:46.964,26.760,-67.241,-21.498,10.595
1680282226984,2023-03-31T12:03:46.984,26.780,-79.970,-21.905,7.572
1680282227004,2023-03-31T12:03:47.004,26.800,-96.726,-0.556,-4.158
1680282227024,2023-03-31T12:03:47.024,26.820,-108.739,25.625,-17.740
1680282227044,2023-03-31T12:03:47.044,26.840,-121.963,47.881,-26.006
1680282227064,2023-03-31T12:03:47.064,26.860,-124.874,59.268,-29.836
1680282227084,2023-03-31T12:03:47.084,26.880,-124.794,58.491,-30.888
1680282227104,2023-03-31T12:03:47.104,26.900,-124.787,57.016,-30.431
1680282227124,2023-03-31T12:03:47.124,26.920,-124.874,56.368,-29.771
1680282227144,2023-03-31T12:03:47.144,26.940,-124.874,61.280,-31.105
1680282227164,2023-03-31T12:03:47.164,26.960,-124.874,68.952,-33.087
1680282227184,2023-03-31T12:03:47.184,26.980,-124.874,73.255,-33.133
1680282227204,2023-03-31T12:03:47.204,27.000,-124.874,75.640,-30.998
1680282227224,2023-03-31T12:03:47.224,27.020,-124.874,78.651,-28.761
1680282227244,2023-03-31T12:03:47.244,27.040,-124.874,82.443,-26.833
1680282227264,2023-03-31T12:03:47.264,27.060,-124.874,84.661,-24.539
1680282227284,2023-03-31T12:03:47.284,27.080,-124.874,83.182,-20.488
1680282227304,2023-03-31T12:03:47.304,27.100,-124.874,80.042,-15.328
1680282227324,2023-03-31T12:03:47.324,27.120,-124.874,77.534,-11.940
1680282227344,2023-03-31T12:03:47.344,27.140,-124.874,77.088,-13.628
1680282227364,2023-03-31T12:03:47.364,27.160,-124.874,78.982,-24.695
1680282227384,2023-03-31T12:03:47.384,27.180,-124.874,80.046,-40.518
1680282227404,2023-03-31T12:03:47.404,27.200,-124.874,103.079,-52.073
1680282227424,2023-03-31T12:03:47.424,27.220,-124.874,119.341,-51.315
1680282227444,2023-03-31T12:03:47.444,27.240,-124.874,123.948,-36.018
1680282227464,2023-03-31T12:03:47.464,27.260,-124.874,124.874,-19.352
1680282227484,2023-03-31T12:03:47.484,27.280,-124.874,113.700,-12.809
1680282227504,2023-03-31T12:03:47.504,27.300,-124.874,62.073,-13.868
1680282227524,2023-03-31T12:03:47.524,27.320,-124.874,30.423,-10.701
1680282227544,2023-03-31T12:03:47.544,27.340,-124.874,35.213,-7.340
1680282227564,2023-03-31T12:03:47.564,27.360,-124.874,54.912,-5.560
1680282227584,2023-03-31T12:03:47.584,27.380,-124.874,76.890,-4.489
1680282227604,2023-03-31T12:03:47.604,27.400,-124.874,84.360,-11.456
1680282227624,2023-03-31T12:03:47.624,27.420,-124.874,80.766,-14.204
1680282227644,2023-03-31T12:03:47.644,27.440,-124.874,71.471,-7.553
1680282227664,2023-03-31T12:03:47.664,27.460,-122.584,63.739,-4.017
1680282227684,2023-03-31T12:03:47.684,27.480,-110.206,60.842,-1.925
1680282227704,2023-03-31T12:03:47.704,27.500,-98.921,56.650,-0.080
1680282227724,2023-03-31T12:03:47.724,27.520,-93.586,51.227,-0.945
1680282227744,2023-03-31T12:03:47.744,27.540,-93.655,46.559,-6.341
1680282227764,2023-03-31T12:03:47.764,27.560,-93.864,41.681,-14.512
1680282227784,2023-03-31T12:03:47.784,27.580,-89.284,37.969,-22.127
1680282227804,2023-03-31T12:03:47.804,27.600,-82.893,38.270,-27.168
1680282227824,2023-03-31T12:03:47.824,27.620,-76.921,39.394,-30.701
1680282227844,2023-03-31T12:03:47.844,27.640,-69.703,49.928,-42.348
1680282227864,2023-03-31T12:03:47.864,27.660,-82.180,52.782,-37.851
1680282227884,2023-03-31T12:03:47.884,27.680,-84.139,46.437,-23.720
1680282227904,2023-03-31T12:03:47.904,27.700,-60.968,36.002,-34.535
1680282227924,2023-03-31T12:03:47.924,27.720,-47.698,23.697,-49.920
1680282227944,2023-03-31T12:03:47.944,27.740,-54.615,13.963,-50.255
1680282227964,2023-03-31T12:03:47.964,27.760,-68.704,19.287,-45.027
1680282227984,2023-03-31T12:03:47.984,27.780,-76.059,34.889,-46.989
1680282228004,2023-03-31T12:03:48.004,27.800,-77.317,43.582,-51.909
1680282228024,2023-03-31T12:03:48.024,27.820,-79.867,43.258,-52.618
1680282228044,2023-03-31T12:03:48.044,27.840,-86.040,29.040,-51.509
1680282228064,2023-03-31T12:03:48.064,27.860,-89.722,10.842,-50.724
1680282228084,2023-03-31T12:03:48.084,27.880,-86.646,-3.087,-52.534
1680282228104,2023-03-31T12:03:48.104,27.900,-79.950,-10.221,-55.072
1680282228124,2023-03-31T12:03:48.124,27.920,-73.117,-17.500,-56.856
1680282228144,2023-03-31T12:03:48.144,27.940,-65.141,-27.603,-59.779
1680282228164,2023-03-31T12:03:48.164,27.960,-55.309,-42.622,-61.635
1680282228184,2023-03-31T12:03:48.184,27.980,-47.191,-58.277,-60.183
1680282228204,2023-03-31T12:03:48.204,28.000,-37.580,-71.700,-61.490
1680282228224,2023-03-31T12:03:48.224,28.020,-26.852,-75.370,-59.284
1680282228244,2023-03-31T12:03:48.244,28.040,-16.898,-80.358,-52.965
1680282228264,2023-03-31T12:03:48.264,28.060,-12.321,-83.567,-58.788
1680282228284,2023-03-31T12:03:48.284,28.080,-10.168,-82.393,-69.226
1680282228304,2023-03-31T12:03:48.304,28.100,-12.744,-73.899,-66.383
1680282228324,2023-03-31T12:03:48.324,28.120,-21.162,-63.975,-63.655
1680282228344,2023-03-31T12:03:48.344,28.140,-18.941,-70.278,-73.868
1680282228364,2023-03-31T12:03:48.364,28.160,-17.035,-68.140,-78.449
1680282228384,2023-03-31T12:03:48.384,28.180,-17.988,-58.258,-81.734
1680282228404,2023-03-31T12:03:48.404,28.200,-17.130,-51.768,-82.496
1680282228424,2023-03-31T12:03:48.424,28.220,-15.522,-46.936,-79.428
1680282228444,2023-03-31T12:03:48.444,28.240,-14.345,-46.254,-73.350
1680282228464,2023-03-31T12:03:48.464,28.260,-14.931,-47.614,-64.063
1680282228484,2023-03-31T12:03:48.484,28.280,-19.859,-46.959,-52.668
1680282228504,2023-03-31T12:03:48.504,28.300,-22.359,-39.905,-44.611
1680282228524,2023-03-31T12:03:48.524,28.320,-22.595,-34.638,-40.061
1680282228544,2023-03-31T12:03:48.544,28.340,-24.024,-33.434,-38.068
1680282228564,2023-03-31T12:03:48.564,28.360,-24.314,-32.774,-36.082
1680282228584,2023-03-31T12:03:48.584,28.380,-27.024,-27.611,-29.718
1680282228604,2023-03-31T12:03:48.604,28.400,-28.681,-23.346,-19.352
1680282228624,2023-03-31T12:03:48.624,28.420,-28.495,-26.608,-11.395
1680282228644,2023-03-31T12:03:48.644,28.440,-28.796,-27.736,-8.895
1680282228664,2023-03-31T12:03:48.664,28.460,-26.886,-21.784,-9.623
1680282228684,2023-03-31T12:03:48.684,28.480,-24.840,-17.309,-9.459
1680282228704,2023-03-31T12:03:48.704,28.500,-23.434,-15.850,-6.947
1680282228724,2023-03-31T12:03:48.724,28.520,-25.408,-16.494,-4.280
1680282228744,2023-03-31T12:03:48.744,28.540,-27.645,-18.171,-5.861
1680282228764,2023-03-31T12:03:48.764,28.560,-27.218,-14.123,-10.633
1680282228784,2023-03-31T12:03:48.784,28.580,-21.345,-4.474,-15.259
1680282228804,2023-03-31T12:03:48.804,28.600,-13.403,0.716,-13.647
1680282228824,2023-03-31T12:03:48.824,28.620,-6.951,2.893,-7.382
1680282228844,2023-03-31T12:03:48.844,28.640,-3.975,5.762,-4.425
1680282228864,2023-03-31T12:03:48.864,28.660,-1.726,6.738,-3.514
1680282228884,2023-03-31T12:03:48.884,28.680,4.851,9.653,-3.601
1680282228904,2023-03-31T12:03:48.904,28.700,11.212,15.229,-3.388
1680282228924,2023-03-31T12:03:48.924,28.720,13.106,17.877,0.015
1680282228944,2023-03-31T12:03:48.944,28.740,14.809,11.414,-1.197
1680282228964,2023-03-31T12:03:48.964,28.760,14.611,3.369,-5.972
1680282228984,2023-03-31T12:03:48.984,28.780,12.317,-2.222,-8.956
1680282229004,2023-03-31T12:03:49.004,28.800,8.064,-7.752,-9.329
1680282229024,2023-03-31T12:03:49.024,28.820,1.631,-9.249,-7.016
1680282229044,2023-03-31T12:03:49.044,28.840,-4.493,-7.641,-5.301
1680282229064,2023-03-31T12:03:49.064,28.860,-9.653,-9.790,-6.993
1680282229084,2023-03-31T12:03:49.084,28.880,-12.496,-15.793,-10.530
1680282229104,2023-03-31T12:03:49.104,28.900,-12.778,-19.364,-13.106
1680282229124,2023-03-31T12:03:49.124,28.920,-8.213,-23.575,-14.367
1680282229144,2023-03-31T12:03:49.144,28.940,-2.332,-31.170,-16.639
1680282229204,2023-03-31T12:03:49.204,29.000,-1.532,-27.313,-12.915
1680282229224,2023-03-31T12:03:49.224,29.020,-6.841,-30.232,-11.845
1680282229244,2023-03-31T12:03:49.244,29.040,-8.197,-33.514,-8.700
1680282229264,2023-03-31T12:03:49.264,29.060,-6.418,-32.801,-6.810
1680282229284,2023-03-31T12:03:49.284,29.080,-3.342,-29.878,-7.264
1680282229304,2023-03-31T12:03:49.304,29.100,-1.623,-29.867,-10.381
1680282229324,2023-03-31T12:03:49.324,29.120,-3.567,-31.117,-13.037
1680282229344,2023-03-31T12:03:49.344,29.140,-7.611,-26.791,-11.288
1680282229364,2023-03-31T12:03:49.364,29.160,-13.415,-20.671,-8.327
1680282229384,2023-03-31T12:03:49.384,29.180,-15.888,-16.094,-7.778
1680282229404,2023-03-31T12:03:49.404,29.200,-13.617,-10.655,-8.194
1680282229424,2023-03-31T12:03:49.424,29.220,-11.776,-5.236,-8.357
1680282229444,2023-03-31T12:03:49.444,29.240,-9.893,-6.155,-9.421
1680282229464,2023-03-31T12:03:49.464,29.260,-5.606,-9.314,-9.829
1680282229484,2023-03-31T12:03:49.484,29.280,-1.959,-8.289,-9.478
1680282229504,2023-03-31T12:03:49.504,29.300,-0.469,-5.210,-8.746
1680282229524,2023-03-31T12:03:49.524,29.320,1.684,-0.149,-7.058
1680282229544,2023-03-31T12:03:49.544,29.340,2.542,4.310,-5.328
1680282229564,2023-03-31T12:03:49.564,29.360,-0.739,5.088,-4.188
1680282229584,2023-03-31T12:03:49.584,29.380,-3.502,4.996,-0.305
1680282229664,2023-03-31T12:03:49.664,29.460,5.351,3.704,6.448
1680282229684,2023-03-31T12:03:49.684,29.480,10.210,8.906,10.495
1680282229704,2023-03-31T12:03:49.704,29.500,9.878,15.915,12.553
1680282229724,2023-03-31T12:03:49.724,29.520,9.188,15.313,10.896
1680282229744,2023-03-31T12:03:49.744,29.540,10.934,7.077,6.418
1680282229764,2023-03-31T12:03:49.764,29.560,11.132,3.266,5.332
1680282229784,2023-03-31T12:03:49.784,29.580,10.899,-0.103,6.357
1680282229804,2023-03-31T12:03:49.804,29.600,13.582,-4.600,5.404
1680282229824,2023-03-31T12:03:49.824,29.620,14.017,-3.773,6.380
1680282229844,2023-03-31T12:03:49.844,29.640,11.486,0.072,8.666
1680282229864,2023-03-31T12:03:49.864,29.660,6.902,3.891,8.498
1680282229884,2023-03-31T12:03:49.884,29.680,0.339,5.053,9.177
1680282229904,2023-03-31T12:03:49.904,29.700,-2.992,3.213,8.750
1680282229924,2023-03-31T12:03:49.924,29.720,-2.542,1.117,4.150
1680282229944,2023-03-31T12:03:49.944,29.740,-2.736,1.071,-0.473
1680282229964,2023-03-31T12:03:49.964,29.760,-3.468,0.103,-3.159
1680282229984,2023-03-31T12:03:49.984,29.780,-3.567,-0.812,-3.453
1680282230004,2023-03-31T12:03:50.004,29.800,-5.461,-0.534,-1.052
1680282230024,2023-03-31T12:03:50.024,29.820,-6.864,-4.604,0.381
1680282230044,2023-03-31T12:03:50.044,29.840,-1.246,-3.887,-0.194
1680282230064,2023-03-31T12:03:50.064,29.860,1.421,0.259,1.242
1680282230084,2023-03-31T12:03:50.084,29.880,-1.547,2.477,1.970
1680282230104,2023-03-31T12:03:50.104,29.900,-3.277,2.496,0.690
1680282230124,2023-03-31T12:03:50.124,29.920,-2.611,1.997,0.107
1680282230144,2023-03-31T12:03:50.144,29.940,-1.296,1.745,0.316
1680282230164,2023-03-31T12:03:50.164,29.960,-0.522,2.611,0.446
1680282230184,2023-03-31T12:03:50.184,29.980,-0.728,3.925,1.296
1680282230204,2023-03-31T12:03:50.204,30.000,-1.059,3.632,1.894
1680282230224,2023-03-31T12:03:50.224,30.020,-0.484,2.538,1.692
1680282230244,2023-03-31T12:03:50.244,30.040,0.141,0.724,1.402
1680282230264,2023-03-31T12:03:50.264,30.060,-0.244,0.842,1.890
1680282230284,2023-03-31T12:03:50.284,30.080,-1.650,1.456,2.039
1680282230304,2023-03-31T12:03:50.304,30.100,-1.658,1.185,1.810
1680282230324,2023-03-31T12:03:50.324,30.120,-0.080,0.991,2.008
1680282230344,2023-03-31T12:03:50.344,30.140,0.282,0.690,1.982
1680282230364,2023-03-31T12:03:50.364,30.160,-0.736,-0.046,1.460
1680282230384,2023-03-31T12:03:50.384,30.180,-1.067,-0.522,0.812
1680282230404,2023-03-31T12:03:50.404,30.200,-0.690,-0.244,0.473
1680282230424,2023-03-31T12:03:50.424,30.220,-0.267,0.514,0.111
1680282230444,2023-03-31T12:03:50.444,30.240,-0.244,0.861,-0.423
1680282230464,2023-03-31T12:03:50.464,30.260,-0.091,0.324,-0.457
1680282230484,2023-03-31T12:03:50.484,30.280,0.263,0.057,0.099
1680282230504,2023-03-31T12:03:50.504,30.300,0.675,0.004,0.088
1680282230524,2023-03-31T12:03:50.524,30.320,1.052,-0.187,-0.015
1680282230544,2023-03-31T12:03:50.544,30.340,1.216,-0.400,0.301
1680282230564,2023-03-31T12:03:50.564,30.360,1.490,-0.640,0.492
1680282230584,2023-03-31T12:03:50.584,30.380,1.677,-0.701,0.595
1680282230604,2023-03-31T12:03:50.604,30.400,1.566,-0.621,0.686
1680282230624,2023-03-31T12:03:50.624,30.420,1.143,-0.351,0.701
1680282230644,2023-03-31T12:03:50.644,30.440,0.713,-0.019,0.724
1680282230664,2023-03-31T12:03:50.664,30.460,0.351,0.145,0.682
1680282230684,2023-03-31T12:03:50.684,30.480,0.225,-0.057,0.678
1680282230704,2023-03-31T12:03:50.704,30.500,0.354,-0.221,0.473
1680282230724,2023-03-31T12:03:50.724,30.520,0.370,-0.316,0.370
1680282230744,2023-03-31T12:03:50.744,30.540,0.373,-0.324,0.198
1680282230764,2023-03-31T12:03:50.764,30.560,0.313,-0.259,0.050
1680282230784,2023-03-31T12:03:50.784,30.580,0.297,-0.354,0.130
1680282230804,2023-03-31T12:03:50.804,30.600,0.522,-0.324,0.396
1680282230824,2023-03-31T12:03:50.824,30.620,0.438,-0.232,0.431
1680282230844,2023-03-31T12:03:50.844,30.640,0.152,-0.305,0.278
1680282230864,2023-03-31T12:03:50.864,30.660,0.137,-0.354,0.206
1680282230884,2023-03-31T12:03:50.884,30.680,0.046,-0.347,0.175
1680282230904,2023-03-31T12:03:50.904,30.700,0.061,-0.332,0.244
1680282230924,2023-03-31T12:03:50.924,30.720,0.023,-0.396,0.282
1680282230944,2023-03-31T12:03:50.944,30.740,0.076,-0.175,0.480
