epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1680282019562,2023-03-31T12:00:19.562,1.180,4.665,-3.197,0.213
1680282019582,2023-03-31T12:00:19.582,1.200,4.367,-2.790,0.598
1680282019602,2023-03-31T12:00:19.602,1.220,3.998,-2.104,0.617
1680282019622,2023-03-31T12:00:19.622,1.240,3.350,-1.227,0.633
1680282019642,2023-03-31T12:00:19.642,1.260,3.502,-1.326,0.480
1680282019662,2023-03-31T12:00:19.662,1.280,2.999,-1.311,-0.255
1680282019682,2023-03-31T12:00:19.682,1.300,1.383,-0.827,-1.170
1680282019702,2023-03-31T12:00:19.702,1.320,-0.206,-0.164,-1.681
1680282019722,2023-03-31T12:00:19.722,1.340,-1.273,0.206,-1.555
1680282019742,2023-03-31T12:00:19.742,1.360,-1.814,0.701,-1.319
1680282019762,2023-03-31T12:00:19.762,1.380,-2.172,1.486,-1.178
1680282019782,2023-03-31T12:00:19.782,1.400,-2.405,1.947,-0.941
1680282019802,2023-03-31T12:00:19.802,1.420,-1.932,1.745,-0.579
1680282019822,2023-03-31T12:00:19.822,1.440,-1.029,1.574,-0.198
1680282019842,2023-03-31T12:00:19.842,1.460,-0.484,1.334,0.114
1680282019862,2023-03-31T12:00:19.862,1.480,0.008,0.614,0.248
1680282019882,2023-03-31T12:00:19.882,1.500,0.091,-0.305,0.145
1680282019902,2023-03-31T12:00:19.902,1.520,-0.122,-1.208,0.080
1680282019922,2023-03-31T12:00:19.922,1.540,-0.423,-1.441,0.137
1680282019942,2023-03-31T12:00:19.942,1.560,-0.789,-1.002,0.015
1680282019962,2023-03-31T12:00:19.962,1.580,-1.185,-0.511,-0.095
1680282019982,2023-03-31T12:00:19.982,1.600,-1.246,-0.080,0.072
1680282020002,2023-03-31T12:00:20.002,1.620,-1.242,0.076,0.282
1680282020022,2023-03-31T12:00:20.022,1.640,-1.471,0.187,0.495
1680282020042,2023-03-31T12:00:20.042,1.660,-1.345,0.755,0.770
1680282020062,2023-03-31T12:00:20.062,1.680,-0.793,0.777,0.930
1680282020082,2023-03-31T12:00:20.082,1.700,-0.549,0.545,0.903
1680282020102,2023-03-31T12:00:20.102,1.720,-0.495,0.271,0.899
1680282020122,2023-03-31T12:00:20.122,1.740,-0.282,-0.042,0.636
1680282020142,2023-03-31T12:00:20.142,1.760,-0.091,-0.332,0.522
1680282020162,2023-03-31T12:00:20.162,1.780,0.434,-0.816,0.766
1680282020182,2023-03-31T12:00:20.182,1.800,1.120,-1.486,0.777
1680282020202,2023-03-31T12:00:20.202,1.820,1.246,-1.345,0.469
1680282020222,2023-03-31T12:00:20.222,1.840,0.976,-0.819,0.202
1680282020242,2023-03-31T12:00:20.242,1.860,0.865,-0.911,0.149
1680282020262,2023-03-31T12:00:20.262,1.880,0.827,-1.303,0.229
1680282020282,2023-03-31T12:00:20.282,1.900,0.850,-1.494,0.168
1680282020302,2023-03-31T12:00:20.302,1.920,1.109,-1.113,0.141
1680282020322,2023-03-31T12:00:20.322,1.940,1.284,-0.644,0.297
1680282020342,2023-03-31T12:00:20.342,1.960,1.261,-0.545,0.332
1680282020362,2023-03-31T12:00:20.362,1.980,1.402,-1.040,0.191
1680282020382,2023-03-31T12:00:20.382,2.000,1.681,-1.406,0.164
1680282020402,2023-03-31T12:00:20.402,2.020,1.928,-1.410,0.141
1680282020422,2023-03-31T12:00:20.422,2.040,1.947,-1.452,0.095
1680282020442,2023-03-31T12:00:20.442,2.060,1.646,-1.185,0.076
1680282020462,2023-03-31T12:00:20.462,2.080,1.399,-0.762,0.027
1680282020482,2023-03-31T12:00:20.482,2.100,1.425,-0.739,-0.046
1680282020502,2023-03-31T12:00:20.502,2.120,1.261,-0.976,-0.122
1680282020522,2023-03-31T12:00:20.522,2.140,1.189,-1.117,-0.088
1680282020542,2023-03-31T12:00:20.542,2.160,1.166,-1.067,-0.122
1680282020562,2023-03-31T12:00:20.562,2.180,1.280,-1.002,-0.309
1680282020582,2023-03-31T12:00:20.582,2.200,1.490,-1.098,-0.393
1680282020602,2023-03-31T12:00:20.602,2.220,1.391,-1.189,-0.530
1680282020622,2023-03-31T12:00:20.622,2.240,1.197,-1.151,-0.610
1680282020642,2023-03-31T12:00:20.642,2.260,1.231,-1.162,-0.583
1680282020662,2023-03-31T12:00:20.662,2.280,1.315,-0.953,-0.537
1680282020682,2023-03-31T12:00:20.682,2.300,1.204,-0.873,-0.263
1680282020702,2023-03-31T12:00:20.702,2.320,1.498,-1.044,-0.217
1680282020722,2023-03-31T12:00:20.722,2.340,1.563,-0.938,-0.431
1680282020742,2023-03-31T12:00:20.742,2.360,0.846,-0.370,-0.579
1680282020762,2023-03-31T12:00:20.762,2.380,0.099,0.030,-0.671
1680282020782,2023-03-31T12:00:20.782,2.400,-0.736,0.332,-0.549
1680282020802,2023-03-31T12:00:20.802,2.420,-1.063,0.400,-0.373
1680282020822,2023-03-31T12:00:20.822,2.440,-0.758,0.354,-0.324
1680282020842,2023-03-31T12:00:20.842,2.460,-0.598,0.301,-0.332
1680282020862,2023-03-31T12:00:20.862,2.480,-0.404,0.290,-0.232
1680282020882,2023-03-31T12:00:20.882,2.500,0.133,0.221,-0.152
1680282020902,2023-03-31T12:00:20.902,2.520,0.168,0.248,-0.008
1680282020922,2023-03-31T12:00:20.922,2.540,-0.065,0.221,0.122
1680282020942,2023-03-31T12:00:20.942,2.560,-0.354,0.137,0.191
1680282020962,2023-03-31T12:00:20.962,2.580,-0.602,0.187,0.111
1680282020982,2023-03-31T12:00:20.982,2.600,-0.854,0.255,0.008
1680282021002,2023-03-31T12:00:21.002,2.620,-0.755,0.217,-0.103
1680282021022,2023-03-31T12:00:21.022,2.640,-0.621,0.236,-0.099
1680282021042,2023-03-31T12:00:21.042,2.660,-0.690,0.156,-0.069
1680282021062,2023-03-31T12:00:21.062,2.680,-0.678,0.198,-0.065
1680282021082,2023-03-31T12:00:21.082,2.700,-0.983,0.293,0.015
1680282021102,2023-03-31T12:00:21.102,2.720,-0.995,0.293,0.057
1680282021122,2023-03-31T12:00:21.122,2.740,-0.930,0.545,0.145
1680282021142,2023-03-31T12:00:21.142,2.760,-1.250,0.697,0.027
1680282021162,2023-03-31T12:00:21.162,2.780,-1.406,0.774,-0.088
1680282021182,2023-03-31T12:00:21.182,2.800,-1.582,0.831,-0.015
1680282021202,2023-03-31T12:00:21.202,2.820,-1.540,0.800,0.027
1680282021222,2023-03-31T12:00:21.222,2.840,-1.208,0.602,0.282
1680282021242,2023-03-31T12:00:21.242,2.860,-0.575,0.111,0.423
1680282021262,2023-03-31T12:00:21.262,2.880,-0.732,0.122,0.141
1680282021282,2023-03-31T12:00:21.282,2.900,-1.490,0.655,-0.225
1680282021302,2023-03-31T12:00:21.302,2.920,-1.585,0.827,-0.385
1680282021322,2023-03-31T12:00:21.322,2.940,-1.296,0.511,-0.385
1680282021342,2023-03-31T12:00:21.342,2.960,-1.052,0.194,-0.274
1680282021362,2023-03-31T12:00:21.362,2.980,-0.678,-0.061,-0.072
1680282021382,2023-03-31T12:00:21.382,3.000,-0.404,-0.259,-0.030
1680282021402,2023-03-31T12:00:21.402,3.020,-0.438,-0.034,-0.027
1680282021422,2023-03-31T12:00:21.422,3.040,-0.213,0.152,0.160
1680282021442,2023-03-31T12:00:21.442,3.060,0.053,-0.103,0.225
1680282021462,2023-03-31T12:00:21.462,3.080,0.156,-0.522,0.034
1680282021482,2023-03-31T12:00:21.482,3.100,0.095,-0.332,-0.091
1680282021502,2023-03-31T12:00:21.502,3.120,0.126,0.015,-0.019
1680282021522,2023-03-31T12:00:21.522,3.140,0.362,-0.053,0.023
1680282021542,2023-03-31T12:00:21.542,3.160,0.610,-0.274,0.023
1680282021562,2023-03-31T12:00:21.562,3.180,0.614,-0.476,0.053
1680282021582,2023-03-31T12:00:21.582,3.200,0.861,-0.556,0.175
1680282021602,2023-03-31T12:00:21.602,3.220,0.918,-0.526,0.046
1680282021622,2023-03-31T12:00:21.622,3.240,0.800,-0.476,-0.091
1680282021642,2023-03-31T12:00:21.642,3.260,0.575,-0.438,-0.091
1680282021662,2023-03-31T12:00:21.662,3.280,0.419,-0.370,-0.252
1680282021682,2023-03-31T12:00:21.682,3.300,0.206,-0.198,-0.335
1680282021702,2023-03-31T12:00:21.702,3.320,0.252,-0.107,-0.255
1680282021722,2023-03-31T12:00:21.722,3.340,0.572,-0.351,-0.141
1680282021742,2023-03-31T12:00:21.742,3.360,0.755,-0.381,-0.069
1680282021762,2023-03-31T12:00:21.762,3.380,1.098,-0.553,0.152
1680282021782,2023-03-31T12:00:21.782,3.400,1.524,-0.697,0.343
1680282021802,2023-03-31T12:00:21.802,3.420,1.361,-0.286,0.332
1680282021822,2023-03-31T12:00:21.822,3.440,1.079,0.263,0.278
1680282021842,2023-03-31T12:00:21.842,3.460,0.842,0.385,0.271
1680282021862,2023-03-31T12:00:21.862,3.480,0.728,0.217,0.442
1680282021882,2023-03-31T12:00:21.882,3.500,0.610,0.091,0.728
1680282021902,2023-03-31T12:00:21.902,3.520,0.827,0.210,0.785
1680282021922,2023-03-31T12:00:21.922,3.540,1.052,0.217,0.705
1680282021942,2023-03-31T12:00:21.942,3.560,1.086,0.057,0.473
1680282021962,2023-03-31T12:00:21.962,3.580,1.319,-0.244,0.450
1680282021982,2023-03-31T12:00:21.982,3.600,1.806,-0.522,0.873
1680282022002,2023-03-31T12:00:22.002,3.620,2.241,-0.918,1.162
1680282022022,2023-03-31T12:00:22.022,3.640,2.294,-0.987,1.018
1680282022042,2023-03-31T12:00:22.042,3.660,2.165,-0.575,0.690
1680282022062,2023-03-31T12:00:22.062,3.680,1.913,-0.274,0.583
1680282022082,2023-03-31T12:00:22.082,3.700,1.361,-0.198,0.743
1680282022102,2023-03-31T12:00:22.102,3.720,0.934,-0.107,1.105
1680282022122,2023-03-31T12:00:22.122,3.740,1.159,0.332,1.555
1680282022142,2023-03-31T12:00:22.142,3.760,1.216,0.823,1.898
1680282022162,2023-03-31T12:00:22.162,3.780,1.239,1.117,1.955
1680282022182,2023-03-31T12:00:22.182,3.800,1.357,1.383,1.711
1680282022202,2023-03-31T12:00:22.202,3.820,1.136,1.300,1.296
1680282022222,2023-03-31T12:00:22.222,3.840,0.617,1.010,1.120
1680282022242,2023-03-31T12:00:22.242,3.860,-0.141,0.758,1.098
1680282022262,2023-03-31T12:00:22.262,3.880,-0.976,1.197,0.976
1680282022282,2023-03-31T12:00:22.282,3.900,-1.894,1.848,1.029
1680282022302,2023-03-31T12:00:22.302,3.920,-2.279,2.115,1.410
1680282022322,2023-03-31T12:00:22.322,3.940,-2.744,2.511,1.730
1680282022342,2023-03-31T12:00:22.342,3.960,-3.396,3.095,1.654
1680282022362,2023-03-31T12:00:22.362,3.980,-4.032,3.449,1.456
1680282022382,2023-03-31T12:00:22.382,4.000,-4.546,3.685,1.425
1680282022402,2023-03-31T12:00:22.402,4.020,-5.217,3.971,1.456
1680282022422,2023-03-31T12:00:22.422,4.040,-5.530,4.188,1.425
1680282022442,2023-03-31T12:00:22.442,4.060,-5.290,3.990,1.357
1680282022462,2023-03-31T12:00:22.462,4.080,-4.787,3.460,1.643
1680282022482,2023-03-31T12:00:22.482,4.100,-4.082,3.030,1.947
1680282022502,2023-03-31T12:00:22.502,4.120,-2.843,2.580,2.359
1680282022522,2023-03-31T12:00:22.522,4.140,-1.090,2.123,2.889
1680282022542,2023-03-31T12:00:22.542,4.160,1.159,1.631,3.441
1680282022562,2023-03-31T12:00:22.562,4.180,3.864,0.808,3.849
1680282022582,2023-03-31T12:00:22.582,4.200,7.111,-0.293,4.200
1680282022602,2023-03-31T12:00:22.602,4.220,10.762,-1.566,4.364
1680282022622,2023-03-31T12:00:22.622,4.240,14.165,-2.729,4.329
1680282022642,2023-03-31T12:00:22.642,4.260,16.833,-3.807,4.181
1680282022662,2023-03-31T12:00:22.662,4.280,18.815,-4.466,3.891
1680282022682,2023-03-31T12:00:22.682,4.300,19.546,-4.588,3.422
1680282022702,2023-03-31T12:00:22.702,4.320,18.659,-4.371,2.881
1680282022722,2023-03-31T12:00:22.722,4.340,16.147,-3.849,2.466
1680282022742,2023-03-31T12:00:22.742,4.360,12.885,-3.072,2.100
1680282022762,2023-03-31T12:00:22.762,4.380,9.264,-2.168,1.402
1680282022782,2023-03-31T12:00:22.782,4.400,5.534,-1.608,0.743
1680282022802,2023-03-31T12:00:22.802,4.420,1.940,-1.208,0.168
1680282022822,2023-03-31T12:00:22.822,4.440,-1.147,-0.755,-0.461
1680282022842,2023-03-31T12:00:22.842,4.460,-3.373,-0.537,-1.063
1680282022862,2023-03-31T12:00:22.862,4.480,-4.931,-0.301,-1.589
1680282022882,2023-03-31T12:00:22.882,4.500,-6.120,-0.011,-2.001
1680282022902,2023-03-31T12:00:22.902,4.520,-6.738,0.076,-2.268
1680282022922,2023-03-31T12:00:22.922,4.540,-6.787,-0.072,-2.473
1680282022942,2023-03-31T12:00:22.942,4.560,-6.410,-0.339,-2.591
1680282022962,2023-03-31T12:00:22.962,4.580,-5.785,-0.899,-2.801
1680282022982,2023-03-31T12:00:22.982,4.600,-5.248,-1.322,-3.144
1680282023002,2023-03-31T12:00:23.002,4.620,-5.023,-1.303,-3.380
1680282023022,2023-03-31T12:00:23.022,4.640,-4.924,-1.402,-3.209
1680282023042,2023-03-31T12:00:23.042,4.660,-4.684,-1.654,-2.771
1680282023062,2023-03-31T12:00:23.062,4.680,-4.383,-1.745,-2.450
1680282023082,2023-03-31T12:00:23.082,4.700,-3.986,-1.707,-2.119
1680282023102,2023-03-31T12:00:23.102,4.720,-3.540,-1.460,-1.890
1680282023122,2023-03-31T12:00:23.122,4.740,-3.308,-0.827,-1.623
1680282023142,2023-03-31T12:00:23.142,4.760,-2.828,-0.682,-1.494
1680282023162,2023-03-31T12:00:23.162,4.780,-2.302,-1.094,-1.498
1680282023182,2023-03-31T12:00:23.182,4.800,-2.069,-1.395,-1.543
1680282023202,2023-03-31T12:00:23.202,4.820,-1.860,-1.174,-1.322
1680282023222,2023-03-31T12:00:23.222,4.840,-2.165,-0.415,-1.139
1680282023242,2023-03-31T12:00:23.242,4.860,-2.588,0.065,-1.056
1680282023262,2023-03-31T12:00:23.262,4.880,-2.382,-0.126,-0.838
1680282023282,2023-03-31T12:00:23.282,4.900,-2.229,0.183,-0.610
1680282023302,2023-03-31T12:00:23.302,4.920,-2.210,0.842,-0.454
1680282023322,2023-03-31T12:00:23.322,4.940,-1.845,0.945,-0.438
1680282023342,2023-03-31T12:00:23.342,4.960,-1.486,0.633,-0.537
1680282023362,2023-03-31T12:00:23.362,4.980,-1.109,0.046,-0.488
1680282023382,2023-03-31T12:00:23.382,5.000,-0.667,-0.530,-0.507
1680282023402,2023-03-31T12:00:23.402,5.020,-0.991,-0.320,-0.629
1680282023422,2023-03-31T12:00:23.422,5.040,-2.054,0.316,-0.777
1680282023442,2023-03-31T12:00:23.442,5.060,-3.529,0.884,-0.884
1680282023462,2023-03-31T12:00:23.462,5.080,-4.882,1.258,-0.625
1680282023482,2023-03-31T12:00:23.482,5.100,-6.063,1.700,-0.377
1680282023502,2023-03-31T12:00:23.502,5.120,-6.772,2.233,-0.263
1680282023522,2023-03-31T12:00:23.522,5.140,-7.268,2.919,-0.213
1680282023542,2023-03-31T12:00:23.542,5.160,-8.121,3.441,0.042
1680282023562,2023-03-31T12:00:23.562,5.180,-8.800,3.807,0.454
1680282023582,2023-03-31T12:00:23.582,5.200,-8.838,4.173,1.059
1680282023602,2023-03-31T12:00:23.602,5.220,-8.579,4.348,1.890
1680282023622,2023-03-31T12:00:23.622,5.240,-7.824,4.459,2.656
1680282023642,2023-03-31T12:00:23.642,5.260,-6.536,4.287,3.110
1680282023662,2023-03-31T12:00:23.662,5.280,-4.760,3.960,3.556
1680282023682,2023-03-31T12:00:23.682,5.300,-2.477,3.598,4.162
1680282023702,2023-03-31T12:00:23.702,5.320,-0.126,2.999,4.882
1680282023722,2023-03-31T12:00:23.722,5.340,1.791,2.378,5.194
1680282023742,2023-03-31T12:00:23.742,5.360,2.912,2.199,5.187
1680282023762,2023-03-31T12:00:23.762,5.380,3.662,2.039,5.114
1680282023782,2023-03-31T12:00:23.782,5.400,3.678,1.521,4.748
1680282023802,2023-03-31T12:00:23.802,5.420,3.037,1.132,4.177
1680282023822,2023-03-31T12:00:23.822,5.440,1.730,1.223,3.563
1680282023842,2023-03-31T12:00:23.842,5.460,-0.008,1.395,3.053
1680282023862,2023-03-31T12:00:23.862,5.480,-1.845,1.292,2.317
1680282023882,2023-03-31T12:00:23.882,5.500,-3.178,1.174,1.944
1680282023902,2023-03-31T12:00:23.902,5.520,-3.788,0.530,1.871
1680282023922,2023-03-31T12:00:23.922,5.540,-4.070,0.522,1.707
1680282023942,2023-03-31T12:00:23.942,5.560,-4.364,1.166,1.239
1680282023962,2023-03-31T12:00:23.962,5.580,-4.184,1.052,0.835
1680282023982,2023-03-31T12:00:23.982,5.600,-3.357,0.465,0.823
1680282024002,2023-03-31T12:00:24.002,5.620,-2.020,0.004,1.037
1680282024022,2023-03-31T12:00:24.022,5.640,-0.183,-0.655,0.796
1680282024042,2023-03-31T12:00:24.042,5.660,2.264,-2.081,0.259
1680282024062,2023-03-31T12:00:24.062,5.680,4.577,-3.739,-0.621
1680282024082,2023-03-31T12:00:24.082,5.700,6.585,-5.191,-1.330
1680282024102,2023-03-31T12:00:24.102,5.720,8.209,-6.166,-1.833
1680282024122,2023-03-31T12:00:24.122,5.740,9.577,-6.772,-2.256
1680282024142,2023-03-31T12:00:24.142,5.760,10.492,-7.431,-2.908
1680282024162,2023-03-31T12:00:24.162,5.780,11.044,-8.095,-3.746
1680282024182,2023-03-31T12:00:24.182,5.800,11.452,-8.693,-4.364
1680282024202,2023-03-31T12:00:24.202,5.820,11.532,-9.131,-4.474
1680282024222,2023-03-31T12:00:24.222,5.840,11.387,-8.883,-4.253
1680282024242,2023-03-31T12:00:24.242,5.860,10.918,-8.598,-3.845
1680282024262,2023-03-31T12:00:24.262,5.880,10.473,-8.228,-3.312
1680282024282,2023-03-31T12:00:24.282,5.900,9.825,-7.778,-2.805
1680282024302,2023-03-31T12:00:24.302,5.920,8.784,-6.784,-2.325
1680282024322,2023-03-31T12:00:24.322,5.940,7.416,-5.568,-1.928
1680282024342,2023-03-31T12:00:24.342,5.960,5.473,-4.478,-1.764
1680282024362,2023-03-31T12:00:24.362,5.980,3.270,-3.270,-1.315
1680282024382,2023-03-31T12:00:24.382,6.000,1.235,-2.412,-0.903
1680282024402,2023-03-31T12:00:24.402,6.020,-0.945,-1.395,-0.682
1680282024422,2023-03-31T12:00:24.422,6.040,-2.870,-0.522,-0.252
1680282024442,2023-03-31T12:00:24.442,6.060,-4.425,0.065,0.061
1680282024462,2023-03-31T12:00:24.462,6.080,-5.987,0.926,0.305
1680282024482,2023-03-31T12:00:24.482,6.100,-7.271,1.810,0.236
1680282024502,2023-03-31T12:00:24.502,6.120,-7.942,2.191,0.107
1680282024522,2023-03-31T12:00:24.522,6.140,-8.106,2.378,0.053
1680282024542,2023-03-31T12:00:24.542,6.160,-8.045,2.546,0.366
1680282024562,2023-03-31T12:00:24.562,6.180,-7.580,2.694,0.564
1680282024582,2023-03-31T12:00:24.582,6.200,-6.799,2.713,0.579
1680282024602,2023-03-31T12:00:24.602,6.220,-5.983,2.569,0.339
1680282024622,2023-03-31T12:00:24.622,6.240,-4.924,2.252,0.202
1680282024642,2023-03-31T12:00:24.642,6.260,-4.063,2.001,0.297
1680282024662,2023-03-31T12:00:24.662,6.280,-3.365,1.902,0.667
1680282024682,2023-03-31T12:00:24.682,6.300,-2.797,1.742,0.964
1680282024702,2023-03-31T12:00:24.702,6.320,-2.290,1.692,1.117
1680282024722,2023-03-31T12:00:24.722,6.340,-1.841,1.711,1.277
1680282024742,2023-03-31T12:00:24.742,6.360,-1.330,1.947,1.608
1680282024762,2023-03-31T12:00:24.762,6.380,-0.960,2.473,2.233
1680282024782,2023-03-31T12:00:24.782,6.400,-0.758,2.809,2.603
1680282024802,2023-03-31T12:00:24.802,6.420,-0.572,2.626,2.809
1680282024822,2023-03-31T12:00:24.822,6.440,-0.469,2.713,2.820
1680282024842,2023-03-31T12:00:24.842,6.460,-0.191,2.854,3.018
1680282024862,2023-03-31T12:00:24.862,6.480,0.274,2.435,3.239
1680282024882,2023-03-31T12:00:24.882,6.500,0.709,1.867,3.182
1680282024902,2023-03-31T12:00:24.902,6.520,0.987,1.543,3.114
1680282024922,2023-03-31T12:00:24.922,6.540,1.197,1.604,2.873
1680282024942,2023-03-31T12:00:24.942,6.560,1.124,2.005,2.618
1680282024962,2023-03-31T12:00:24.962,6.580,1.361,1.589,2.450
1680282024982,2023-03-31T12:00:24.982,6.600,1.749,0.804,2.214
1680282025002,2023-03-31T12:00:25.002,6.620,1.879,0.454,1.921
1680282025022,2023-03-31T12:00:25.022,6.640,2.127,0.244,1.623
1680282025042,2023-03-31T12:00:25.042,6.660,2.656,-0.168,1.391
1680282025062,2023-03-31T12:00:25.062,6.680,3.087,-0.568,1.139
1680282025082,2023-03-31T12:00:25.082,6.700,3.487,-0.979,0.846
1680282025102,2023-03-31T12:00:25.102,6.720,3.857,-1.410,0.583
1680282025122,2023-03-31T12:00:25.122,6.740,3.963,-1.635,0.373
1680282025142,2023-03-31T12:00:25.142,6.760,3.575,-1.768,-0.069
1680282025162,2023-03-31T12:00:25.162,6.780,3.110,-2.233,-0.503
1680282025182,2023-03-31T12:00:25.182,6.800,2.816,-2.717,-0.960
1680282025202,2023-03-31T12:00:25.202,6.820,2.207,-2.988,-1.502
1680282025222,2023-03-31T12:00:25.222,6.840,1.162,-3.087,-2.043
1680282025242,2023-03-31T12:00:25.242,6.860,-0.053,-3.194,-2.832
1680282025262,2023-03-31T12:00:25.262,6.880,-1.726,-3.003,-3.948
1680282025282,2023-03-31T12:00:25.282,6.900,-3.392,-3.083,-4.748
1680282025302,2023-03-31T12:00:25.302,6.920,-4.390,-3.285,-4.962
1680282025322,2023-03-31T12:00:25.322,6.940,-4.680,-3.373,-4.733
1680282025342,2023-03-31T12:00:25.342,6.960,-4.554,-3.346,-4.863
1680282025362,2023-03-31T12:00:25.362,6.980,-4.520,-3.072,-5.290
1680282025382,2023-03-31T12:00:25.382,7.000,-4.482,-2.706,-5.206
1680282025402,2023-03-31T12:00:25.402,7.020,-4.375,-2.496,-4.653
1680282025422,2023-03-31T12:00:25.422,7.040,-4.474,-2.123,-4.009
1680282025442,2023-03-31T12:00:25.442,7.060,-4.790,-1.380,-3.354
1680282025462,2023-03-31T12:00:25.462,7.080,-5.370,-0.286,-2.633
1680282025482,2023-03-31T12:00:25.482,7.100,-6.513,0.755,-1.860
1680282025502,2023-03-31T12:00:25.502,7.120,-7.104,1.372,-1.162
1680282025522,2023-03-31T12:00:25.522,7.140,-6.845,1.551,-0.553
1680282025542,2023-03-31T12:00:25.542,7.160,-6.795,2.035,-0.038
1680282025562,2023-03-31T12:00:25.562,7.180,-6.864,2.744,0.332
