epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1680283820307,2023-03-31T12:30:20.307,1.880,-0.335,0.240,-0.004
1680283820327,2023-03-31T12:30:20.327,1.900,-0.362,-0.103,-0.019
1680283820347,2023-03-31T12:30:20.347,1.920,-0.023,-0.046,0.267
1680283820367,2023-03-31T12:30:20.367,1.940,0.301,0.069,0.221
1680283820387,2023-03-31T12:30:20.387,1.960,0.187,-0.248,0.126
1680283820407,2023-03-31T12:30:20.407,1.980,0.282,-0.370,0.213
1680283820427,2023-03-31T12:30:20.427,2.000,0.625,-0.297,0.404
1680283820447,2023-03-31T12:30:20.447,2.020,0.686,-0.286,0.476
1680283820467,2023-03-31T12:30:20.467,2.040,0.621,-0.290,0.358
1680283820487,2023-03-31T12:30:20.487,2.060,0.713,-0.492,0.217
1680283820507,2023-03-31T12:30:20.507,2.080,0.743,-0.640,0.232
1680283820527,2023-03-31T12:30:20.527,2.100,0.694,-0.655,0.194
1680283820547,2023-03-31T12:30:20.547,2.120,0.652,-0.678,0.133
1680283820567,2023-03-31T12:30:20.567,2.140,0.652,-0.579,0.198
1680283820587,2023-03-31T12:30:20.587,2.160,0.755,-0.610,0.271
1680283820607,2023-03-31T12:30:20.607,2.180,0.953,-0.755,0.396
1680283820627,2023-03-31T12:30:20.627,2.200,0.938,-0.819,0.282
1680283820647,2023-03-31T12:30:20.647,2.220,0.728,-0.774,0.305
1680283820667,2023-03-31T12:30:20.667,2.240,0.633,-0.633,0.332
1680283820687,2023-03-31T12:30:20.687,2.260,0.465,-0.473,0.408
1680283820707,2023-03-31T12:30:20.707,2.280,0.465,-0.290,0.415
1680283820727,2023-03-31T12:30:20.727,2.300,0.343,-0.137,0.271
1680283820747,2023-03-31T12:30:20.747,2.320,0.133,-0.259,0.091
1680283820767,2023-03-31T12:30:20.767,2.340,0.133,-0.297,0.168
1680283820787,2023-03-31T12:30:20.787,2.360,0.332,-0.194,0.069
1680283820807,2023-03-31T12:30:20.807,2.380,0.274,-0.473,-0.107
1680283820827,2023-03-31T12:30:20.827,2.400,0.293,-0.758,0.008
1680283820847,2023-03-31T12:30:20.847,2.420,0.537,-0.755,0.332
1680283820907,2023-03-31T12:30:20.907,2.480,0.091,-0.282,0.118
1680283820927,2023-03-31T12:30:20.927,2.500,0.023,-0.328,0.050
1680283820947,2023-03-31T12:30:20.947,2.520,0.015,-0.625,0.122
1680283820967,2023-03-31T12:30:20.967,2.540,0.358,-0.457,0.343
1680283820987,2023-03-31T12:30:20.987,2.560,0.423,-0.389,0.290
1680283821007,2023-03-31T12:30:21.007,2.580,0.210,-0.568,0.107
1680283821027,2023-03-31T12:30:21.027,2.600,0.175,-0.492,0.164
1680283821047,2023-03-31T12:30:21.047,2.620,0.320,-0.339,0.389
1680283821067,2023-03-31T12:30:21.067,2.640,0.335,-0.164,0.454
1680283821087,2023-03-31T12:30:21.087,2.660,0.137,-0.091,0.370
1680283821107,2023-03-31T12:30:21.107,2.680,0.107,-0.175,0.335
1680283821127,2023-03-31T12:30:21.127,2.700,0.145,-0.206,0.332
1680283821147,2023-03-31T12:30:21.147,2.720,0.084,-0.156,0.301
1680283821167,2023-03-31T12:30:21.167,2.740,0.008,-0.111,0.232
1680283821187,2023-03-31T12:30:21.187,2.760,-0.004,-0.019,0.278
1680283821207,2023-03-31T12:30:21.207,2.780,0.141,-0.137,0.347
1680283821227,2023-03-31T12:30:21.227,2.800,0.267,-0.267,0.412
1680283821247,2023-03-31T12:30:21.247,2.820,0.232,-0.305,0.232
1680283821267,2023-03-31T12:30:21.267,2.840,0.133,-0.290,0.274
1680283821287,2023-03-31T12:30:21.287,2.860,0.019,-0.252,0.248
1680283821307,2023-03-31T12:30:21.307,2.880,-0.099,-0.252,0.225
1680283821327,2023-03-31T12:30:21.327,2.900,0.015,-0.114,0.324
1680283821347,2023-03-31T12:30:21.347,2.920,0.000,-0.065,0.255
1680283821367,2023-03-31T12:30:21.367,2.940,-0.187,-0.194,0.149
1680283821427,2023-03-31T12:30:21.427,3.000,0.339,-0.293,0.473
1680283821447,2023-03-31T12:30:21.447,3.020,0.358,0.099,0.511
1680283821467,2023-03-31T12:30:21.467,3.040,0.156,0.213,0.400
1680283821487,2023-03-31T12:30:21.487,3.060,0.080,-0.080,0.332
1680283821507,2023-03-31T12:30:21.507,3.080,0.042,-0.183,0.297
1680283821527,2023-03-31T12:30:21.527,3.100,0.034,-0.111,0.255
1680283821547,2023-03-31T12:30:21.547,3.120,0.050,-0.229,0.118
1680283821567,2023-03-31T12:30:21.567,3.140,0.004,-0.492,0.130
1680283821587,2023-03-31T12:30:21.587,3.160,0.267,-0.396,0.301
1680283821607,2023-03-31T12:30:21.607,3.180,0.248,-0.305,0.171
1680283821627,2023-03-31T12:30:21.627,3.200,0.076,-0.507,0.072
1680283821647,2023-03-31T12:30:21.647,3.220,0.088,-0.438,0.187
1680283821667,2023-03-31T12:30:21.667,3.240,0.263,-0.229,0.461
1680283821687,2023-03-31T12:30:21.687,3.260,0.229,-0.107,0.415
1680283821707,2023-03-31T12:30:21.707,3.280,0.103,-0.225,0.351
1680283821727,2023-03-31T12:30:21.727,3.300,0.141,-0.324,0.328
1680283821747,2023-03-31T12:30:21.747,3.320,0.072,-0.255,0.377
1680283821767,2023-03-31T12:30:21.767,3.340,-0.023,-0.137,0.373
1680283821787,2023-03-31T12:30:21.787,3.360,-0.118,-0.034,0.305
1680283821807,2023-03-31T12:30:21.807,3.380,-0.263,0.050,0.278
1680283821827,2023-03-31T12:30:21.827,3.400,-0.271,0.004,0.328
1680283821847,2023-03-31T12:30:21.847,3.420,-0.183,-0.084,0.389
1680283821867,2023-03-31T12:30:21.867,3.440,-0.114,0.000,0.373
1680283821887,2023-03-31T12:30:21.887,3.460,-0.305,0.111,0.274
1680283821907,2023-03-31T12:30:21.907,3.480,-0.465,0.225,0.160
1680283821927,2023-03-31T12:30:21.927,3.500,-0.553,0.179,0.282
1680283821967,2023-03-31T12:30:21.967,3.540,-0.454,0.278,0.164
1680283821987,2023-03-31T12:30:21.987,3.560,-0.602,-0.118,0.225
1680283822007,2023-03-31T12:30:22.007,3.580,-0.179,0.133,0.396
1680283822027,2023-03-31T12:30:22.027,3.600,-0.137,0.309,0.126
1680283822047,2023-03-31T12:30:22.047,3.620,-0.293,-0.194,0.015
1680283822067,2023-03-31T12:30:22.067,3.640,-0.160,-0.396,0.358
1680283822087,2023-03-31T12:30:22.087,3.660,0.015,0.072,0.663
1680283822107,2023-03-31T12:30:22.107,3.680,-0.069,0.434,0.640
1680283822147,2023-03-31T12:30:22.147,3.720,-0.328,0.171,0.187
1680283822167,2023-03-31T12:30:22.167,3.740,-0.259,0.152,0.065
1680283822227,2023-03-31T12:30:22.227,3.800,-0.278,-0.080,0.191
1680283822247,2023-03-31T12:30:22.247,3.820,-0.187,-0.126,0.423
1680283822307,2023-03-31T12:30:22.307,3.880,-0.133,0.072,0.305
1680283822327,2023-03-31T12:30:22.327,3.900,-0.133,0.107,0.313
1680283822407,2023-03-31T12:30:22.407,3.980,0.503,-0.431,0.217
1680283822427,2023-03-31T12:30:22.427,4.000,0.549,-0.461,0.316
1680283822507,2023-03-31T12:30:22.507,4.080,0.682,-0.644,-0.145
1680283822527,2023-03-31T12:30:22.527,4.100,0.553,-1.010,-0.053
1680283822547,2023-03-31T12:30:22.547,4.120,0.663,-0.918,0.313
1680283822567,2023-03-31T12:30:22.567,4.140,0.949,-0.476,0.587
1680283822587,2023-03-31T12:30:22.587,4.160,0.831,-0.149,0.549
1680283822607,2023-03-31T12:30:22.607,4.180,0.595,-0.206,0.328
1680283822667,2023-03-31T12:30:22.667,4.240,0.343,-0.404,0.324
1680283822687,2023-03-31T12:30:22.687,4.260,0.495,-0.274,0.286
1680283822707,2023-03-31T12:30:22.707,4.280,0.339,-0.575,0.107
1680283822727,2023-03-31T12:30:22.727,4.300,0.271,-0.652,0.152
1680283822747,2023-03-31T12:30:22.747,4.320,0.320,-0.461,0.293
1680283822767,2023-03-31T12:30:22.767,4.340,0.419,-0.316,0.400
1680283822787,2023-03-31T12:30:22.787,4.360,0.316,-0.309,0.332
1680283822807,2023-03-31T12:30:22.807,4.380,0.210,-0.408,0.213
1680283822827,2023-03-31T12:30:22.827,4.400,0.229,-0.488,0.290
1680283822847,2023-03-31T12:30:22.847,4.420,0.149,-0.408,0.305
1680283822867,2023-03-31T12:30:22.867,4.440,0.145,-0.206,0.286
1680283822887,2023-03-31T12:30:22.887,4.460,0.164,-0.103,0.225
1680283822907,2023-03-31T12:30:22.907,4.480,0.126,-0.084,0.255
1680283822927,2023-03-31T12:30:22.927,4.500,0.103,-0.076,0.316
1680283822947,2023-03-31T12:30:22.947,4.520,0.217,-0.152,0.423
1680283822967,2023-03-31T12:30:22.967,4.540,0.202,-0.179,0.362
1680283822987,2023-03-31T12:30:22.987,4.560,0.130,-0.183,0.248
1680283823007,2023-03-31T12:30:23.007,4.580,0.080,-0.232,0.232
1680283823027,2023-03-31T12:30:23.027,4.600,0.057,-0.194,0.278
1680283823047,2023-03-31T12:30:23.047,4.620,0.050,-0.046,0.354
1680283823067,2023-03-31T12:30:23.067,4.640,0.080,-0.042,0.217
1680283823087,2023-03-31T12:30:23.087,4.660,-0.061,-0.290,0.152
1680283823107,2023-03-31T12:30:23.107,4.680,0.000,-0.389,0.301
1680283823127,2023-03-31T12:30:23.127,4.700,0.217,-0.080,0.111
1680283823147,2023-03-31T12:30:23.147,4.720,0.050,-0.484,-0.103
1680283823167,2023-03-31T12:30:23.167,4.740,0.164,-0.751,0.152
1680283823187,2023-03-31T12:30:23.187,4.760,0.362,-0.396,0.404
1680283823207,2023-03-31T12:30:23.207,4.780,0.351,0.069,0.495
1680283823227,2023-03-31T12:30:23.227,4.800,0.145,0.107,0.393
1680283823247,2023-03-31T12:30:23.247,4.820,0.076,-0.088,0.286
1680283823267,2023-03-31T12:30:23.267,4.840,0.011,-0.084,0.248
1680283823287,2023-03-31T12:30:23.287,4.860,-0.042,0.008,0.179
1680283823307,2023-03-31T12:30:23.307,4.880,0.038,-0.152,0.050
1680283823327,2023-03-31T12:30:23.327,4.900,0.034,-0.427,0.160
1680283823347,2023-03-31T12:30:23.347,4.920,0.290,-0.271,0.431
1680283823367,2023-03-31T12:30:23.367,4.940,0.320,-0.232,0.232
1680283823387,2023-03-31T12:30:23.387,4.960,0.179,-0.400,0.076
1680283823407,2023-03-31T12:30:23.407,4.980,0.095,-0.358,0.278
1680283823427,2023-03-31T12:30:23.427,5.000,0.194,-0.217,0.442
1680283823447,2023-03-31T12:30:23.447,5.020,0.259,-0.202,0.393
1680283823467,2023-03-31T12:30:23.467,5.040,0.114,-0.236,0.263
1680283823487,2023-03-31T12:30:23.487,5.060,0.095,-0.328,0.274
1680283823647,2023-03-31T12:30:23.647,5.220,-0.057,-0.434,0.332
1680283823667,2023-03-31T12:30:23.667,5.240,0.252,-0.072,0.240
1680283823687,2023-03-31T12:30:23.687,5.260,0.187,-0.191,-0.122
1680283823707,2023-03-31T12:30:23.707,5.280,0.053,-0.629,-0.050
1680283823747,2023-03-31T12:30:23.747,5.320,0.229,0.191,0.415
1680283823767,2023-03-31T12:30:23.767,5.340,0.023,0.008,0.290
1680283823787,2023-03-31T12:30:23.787,5.360,-0.061,-0.187,0.225
1680283823807,2023-03-31T12:30:23.807,5.380,0.015,-0.164,0.267
1680283823827,2023-03-31T12:30:23.827,5.400,-0.034,-0.156,0.179
1680283823847,2023-03-31T12:30:23.847,5.420,-0.236,-0.419,0.130
1680283823867,2023-03-31T12:30:23.867,5.440,-0.156,-0.354,0.366
1680283823887,2023-03-31T12:30:23.887,5.460,-0.095,-0.057,0.252
1680283823907,2023-03-31T12:30:23.907,5.480,-0.278,-0.171,0.023
1680283823927,2023-03-31T12:30:23.927,5.500,-0.358,-0.107,0.168
1680283823947,2023-03-31T12:30:23.947,5.520,-0.259,0.061,0.332
1680283823967,2023-03-31T12:30:23.967,5.540,-0.179,0.210,0.488
1680283823987,2023-03-31T12:30:23.987,5.560,-0.145,0.198,0.495
1680283824007,2023-03-31T12:30:24.007,5.580,-0.206,0.091,0.354
1680283824027,2023-03-31T12:30:24.027,5.600,-0.293,-0.008,0.370
1680283824047,2023-03-31T12:30:24.047,5.620,-0.252,0.149,0.370
1680283824227,2023-03-31T12:30:24.227,5.800,-0.358,-0.244,-0.038
1680283824247,2023-03-31T12:30:24.247,5.820,-0.130,-0.160,0.461
1680283824267,2023-03-31T12:30:24.267,5.840,0.137,0.286,0.671
1680283824287,2023-03-31T12:30:24.287,5.860,-0.011,0.438,0.492
1680283824307,2023-03-31T12:30:24.307,5.880,-0.282,0.271,0.324
1680283824327,2023-03-31T12:30:24.327,5.900,-0.309,0.187,0.133
1680283824347,2023-03-31T12:30:24.347,5.920,-0.240,0.118,-0.069
1680283824367,2023-03-31T12:30:24.367,5.940,-0.240,-0.095,-0.141
1680283824387,2023-03-31T12:30:24.387,5.960,-0.118,-0.301,0.107
1680283824407,2023-03-31T12:30:24.407,5.980,0.351,-0.023,0.335
1680283824427,2023-03-31T12:30:24.427,6.000,0.457,-0.141,0.091
1680283824447,2023-03-31T12:30:24.447,6.020,0.389,-0.598,-0.008
1680283824467,2023-03-31T12:30:24.467,6.040,0.602,-0.701,0.332
1680283824487,2023-03-31T12:30:24.487,6.060,0.899,-0.499,0.583
1680283824507,2023-03-31T12:30:24.507,6.080,0.896,-0.393,0.495
1680283824527,2023-03-31T12:30:24.527,6.100,0.766,-0.545,0.354
1680283824567,2023-03-31T12:30:24.567,6.140,0.633,-0.690,0.301
1680283824587,2023-03-31T12:30:24.587,6.160,0.537,-0.579,0.213
1680283824607,2023-03-31T12:30:24.607,6.180,0.476,-0.507,0.152
1680283824627,2023-03-31T12:30:24.627,6.200,0.450,-0.492,0.175
1680283824647,2023-03-31T12:30:24.647,6.220,0.534,-0.534,0.305
1680283824667,2023-03-31T12:30:24.667,6.240,0.663,-0.499,0.316
1680283824687,2023-03-31T12:30:24.687,6.260,0.514,-0.457,0.213
1680283824707,2023-03-31T12:30:24.707,6.280,0.400,-0.442,0.213
1680283824727,2023-03-31T12:30:24.727,6.300,0.316,-0.377,0.267
1680283824747,2023-03-31T12:30:24.747,6.320,0.232,-0.225,0.328
1680283824767,2023-03-31T12:30:24.767,6.340,0.263,-0.130,0.362
1680283824787,2023-03-31T12:30:24.787,6.360,0.206,-0.152,0.240
1680283824827,2023-03-31T12:30:24.827,6.400,0.324,-0.210,0.008
1680283824847,2023-03-31T12:30:24.847,6.420,0.240,-0.602,-0.191
1680283824867,2023-03-31T12:30:24.867,6.440,0.309,-0.819,0.099
1680283824887,2023-03-31T12:30:24.887,6.460,0.564,-0.575,0.473
1680283824907,2023-03-31T12:30:24.907,6.480,0.591,-0.191,0.511
1680283824927,2023-03-31T12:30:24.927,6.500,0.343,-0.030,0.389
1680283824947,2023-03-31T12:30:24.947,6.520,0.191,-0.164,0.259
1680283824967,2023-03-31T12:30:24.967,6.540,0.137,-0.236,0.229
1680283824987,2023-03-31T12:30:24.987,6.560,0.160,-0.202,0.240
1680283825007,2023-03-31T12:30:25.007,6.580,0.133,-0.343,0.152
1680283825027,2023-03-31T12:30:25.027,6.600,0.088,-0.507,0.213
1680283825047,2023-03-31T12:30:25.047,6.620,0.313,-0.213,0.434
1680283825067,2023-03-31T12:30:25.067,6.640,0.232,-0.236,0.213
1680283825087,2023-03-31T12:30:25.087,6.660,0.023,-0.484,0.095
1680283825107,2023-03-31T12:30:25.107,6.680,0.130,-0.351,0.263
1680283825127,2023-03-31T12:30:25.127,6.700,0.244,-0.111,0.415
1680283825147,2023-03-31T12:30:25.147,6.720,0.179,-0.076,0.396
1680283825167,2023-03-31T12:30:25.167,6.740,0.069,-0.267,0.343
1680283825187,2023-03-31T12:30:25.187,6.760,0.057,-0.347,0.213
1680283825207,2023-03-31T12:30:25.207,6.780,0.011,-0.267,0.198
1680283825227,2023-03-31T12:30:25.227,6.800,0.008,-0.240,0.267
1680283825247,2023-03-31T12:30:25.247,6.820,0.050,-0.107,0.263
1680283825267,2023-03-31T12:30:25.267,6.840,0.053,-0.057,0.286
1680283825287,2023-03-31T12:30:25.287,6.860,0.065,-0.111,0.293
1680283825307,2023-03-31T12:30:25.307,6.880,0.267,-0.206,0.366
1680283825327,2023-03-31T12:30:25.327,6.900,0.202,-0.252,0.332
1680283825347,2023-03-31T12:30:25.347,6.920,0.130,-0.221,0.263
1680283825367,2023-03-31T12:30:25.367,6.940,0.065,-0.210,0.255
1680283825387,2023-03-31T12:30:25.387,6.960,-0.050,-0.206,0.244
1680283825407,2023-03-31T12:30:25.407,6.980,-0.011,-0.050,0.373
1680283825427,2023-03-31T12:30:25.427,7.000,0.072,0.023,0.313
1680283825447,2023-03-31T12:30:25.447,7.020,-0.042,-0.168,0.232
1680283825467,2023-03-31T12:30:25.467,7.040,-0.061,-0.408,0.282
1680283825487,2023-03-31T12:30:25.487,7.060,0.164,-0.137,0.278
1680283825507,2023-03-31T12:30:25.507,7.080,0.152,-0.198,-0.111
1680283825527,2023-03-31T12:30:25.527,7.100,-0.019,-0.758,-0.130
1680283825547,2023-03-31T12:30:25.547,7.120,0.164,-0.553,0.366
1680283825567,2023-03-31T12:30:25.567,7.140,0.358,-0.042,0.606
1680283825587,2023-03-31T12:30:25.587,7.160,0.252,0.175,0.484
1680283825607,2023-03-31T12:30:25.607,7.180,0.000,0.038,0.328
1680283825627,2023-03-31T12:30:25.627,7.200,-0.042,-0.111,0.252
1680283825647,2023-03-31T12:30:25.647,7.220,0.008,-0.126,0.221
1680283825667,2023-03-31T12:30:25.667,7.240,0.076,-0.183,0.168
1680283825687,2023-03-31T12:30:25.687,7.260,-0.030,-0.396,0.088
1680283825707,2023-03-31T12:30:25.707,7.280,0.065,-0.358,0.358
1680283825727,2023-03-31T12:30:25.727,7.300,0.221,-0.229,0.301
1680283825747,2023-03-31T12:30:25.747,7.320,0.084,-0.393,0.080
1680283825767,2023-03-31T12:30:25.767,7.340,0.107,-0.354,0.221
1680283825787,2023-03-31T12:30:25.787,7.360,0.259,-0.130,0.465
1680283825807,2023-03-31T12:30:25.807,7.380,0.286,-0.072,0.469
1680283825827,2023-03-31T12:30:25.827,7.400,0.145,-0.229,0.305
1680283825847,2023-03-31T12:30:25.847,7.420,0.034,-0.320,0.293
1680283825867,2023-03-31T12:30:25.867,7.440,0.065,-0.278,0.335
1680283825887,2023-03-31T12:30:25.887,7.460,0.011,-0.160,0.267
1680283825907,2023-03-31T12:30:25.907,7.480,-0.122,-0.130,0.263
1680283825927,2023-03-31T12:30:25.927,7.500,-0.103,-0.072,0.339
1680283825947,2023-03-31T12:30:25.947,7.520,-0.114,0.034,0.404
1680283825967,2023-03-31T12:30:25.967,7.540,-0.168,0.034,0.339
1680283825987,2023-03-31T12:30:25.987,7.560,-0.130,-0.015,0.313
1680283826007,2023-03-31T12:30:26.007,7.580,-0.137,-0.015,0.271
1680283826027,2023-03-31T12:30:26.027,7.600,-0.313,-0.065,0.274
1680283826047,2023-03-31T12:30:26.047,7.620,-0.381,-0.023,0.252
1680283826067,2023-03-31T12:30:26.067,7.640,-0.324,0.076,0.305
1680283826087,2023-03-31T12:30:26.087,7.660,-0.381,0.122,0.492
1680283826107,2023-03-31T12:30:26.107,7.680,-0.225,0.335,0.602
1680283826127,2023-03-31T12:30:26.127,7.700,-0.282,0.393,0.351
1680283826147,2023-03-31T12:30:26.147,7.720,-0.537,0.015,0.179
1680283826167,2023-03-31T12:30:26.167,7.740,-0.362,-0.061,0.408
1680283826187,2023-03-31T12:30:26.187,7.760,-0.004,0.442,0.232
1680283826207,2023-03-31T12:30:26.207,7.780,-0.210,0.164,-0.160
1680283826247,2023-03-31T12:30:26.247,7.820,0.187,0.366,0.690
1680283826267,2023-03-31T12:30:26.267,7.840,-0.152,0.415,0.412
1680283826287,2023-03-31T12:30:26.287,7.860,-0.423,0.187,0.244
1680283826307,2023-03-31T12:30:26.307,7.880,-0.377,0.065,0.309
1680283826347,2023-03-31T12:30:26.347,7.920,-0.454,0.122,0.534
1680283826367,2023-03-31T12:30:26.367,7.940,-0.213,0.514,0.682
1680283826447,2023-03-31T12:30:26.447,8.020,-0.050,-0.198,0.305
1680283826467,2023-03-31T12:30:26.467,8.040,0.042,-0.156,0.404
1680283826487,2023-03-31T12:30:26.487,8.060,0.114,0.133,0.412
