epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1680282880006,2023-03-31T12:14:40.006,0.560,-6.132,3.986,2.161
1680282880026,2023-03-31T12:14:40.026,0.580,-4.531,3.666,2.203
1680282880046,2023-03-31T12:14:40.046,0.600,-3.182,3.567,2.397
1680282880066,2023-03-31T12:14:40.066,0.620,-2.367,3.639,2.851
1680282880086,2023-03-31T12:14:40.086,0.640,-2.306,3.716,3.323
1680282880106,2023-03-31T12:14:40.106,0.660,-2.458,3.293,3.445
1680282880126,2023-03-31T12:14:40.126,0.680,-2.618,2.851,3.167
1680282880146,2023-03-31T12:14:40.146,0.700,-3.449,2.706,2.496
1680282880166,2023-03-31T12:14:40.166,0.720,-4.707,2.569,1.643
1680282880186,2023-03-31T12:14:40.186,0.740,-5.964,2.050,1.120
1680282880206,2023-03-31T12:14:40.206,0.760,-6.517,1.551,0.785
1680282880226,2023-03-31T12:14:40.226,0.780,-5.903,1.322,0.595
1680282880246,2023-03-31T12:14:40.246,0.800,-5.111,1.505,0.785
1680282880266,2023-03-31T12:14:40.266,0.820,-4.627,1.235,1.517
1680282880446,2023-03-31T12:14:40.446,1.000,1.776,-0.888,-0.473
1680282880466,2023-03-31T12:14:40.466,1.020,1.429,-0.762,-0.846
1680282880586,2023-03-31T12:14:40.586,1.140,5.229,-0.313,3.883
1680282880606,2023-03-31T12:14:40.606,1.160,6.052,-1.292,3.438
1680282880626,2023-03-31T12:14:40.626,1.180,7.168,-1.860,3.068
1680282880646,2023-03-31T12:14:40.646,1.200,8.095,-1.639,2.572
1680282880786,2023-03-31T12:14:40.786,1.340,-3.068,2.100,0.842
1680282880806,2023-03-31T12:14:40.806,1.360,-4.143,3.178,1.143
1680282880886,2023-03-31T12:14:40.886,1.440,-2.431,0.671,2.138
1680282880906,2023-03-31T12:14:40.906,1.460,-2.348,0.438,1.970
1680282880966,2023-03-31T12:14:40.966,1.520,-6.688,0.808,-0.431
1680282880986,2023-03-31T12:14:40.986,1.540,-8.251,1.810,-0.488
1680282881006,2023-03-31T12:14:41.006,1.560,-9.409,2.477,-0.800
1680282881026,2023-03-31T12:14:41.026,1.580,-10.362,3.205,-0.918
1680282881046,2023-03-31T12:14:41.046,1.600,-11.829,3.994,-0.755
1680282881066,2023-03-31T12:14:41.066,1.620,-13.011,4.470,-0.450
1680282881186,2023-03-31T12:14:41.186,1.740,-3.144,1.715,-0.103
1680282881206,2023-03-31T12:14:41.206,1.760,-2.591,1.818,0.023
1680282881806,2023-03-31T12:14:41.806,2.360,1.353,-0.423,0.514
1680282881826,2023-03-31T12:14:41.826,2.380,1.437,-0.587,0.640
1680282881846,2023-03-31T12:14:41.846,2.400,1.749,-0.808,0.709
1680282881866,2023-03-31T12:14:41.866,2.420,1.909,-1.159,0.358
1680282881906,2023-03-31T12:14:41.906,2.460,2.378,-0.514,-0.152
1680282881926,2023-03-31T12:14:41.926,2.480,2.092,-0.572,0.149
1680282882186,2023-03-31T12:14:42.186,2.740,4.040,-1.673,0.781
1680282882206,2023-03-31T12:14:42.206,2.760,3.925,-1.658,0.911
1680282882226,2023-03-31T12:14:42.226,2.780,3.876,-1.795,1.063
1680282882246,2023-03-31T12:14:42.246,2.800,3.327,-1.441,1.155
1680282882346,2023-03-31T12:14:42.346,2.900,2.790,0.442,1.521
1680282882366,2023-03-31T12:14:42.366,2.920,2.222,0.941,1.223
1680282882606,2023-03-31T12:14:42.606,3.160,0.442,-0.343,0.976
1680282882626,2023-03-31T12:14:42.626,3.180,0.793,-0.339,0.865
1680282882726,2023-03-31T12:14:42.726,3.280,1.719,-0.301,0.968
1680282882746,2023-03-31T12:14:42.746,3.300,2.062,-0.640,0.808
1680282882786,2023-03-31T12:14:42.786,3.340,3.354,-0.793,1.075
1680282882806,2023-03-31T12:14:42.806,3.360,3.495,-0.747,1.197
1680282882826,2023-03-31T12:14:42.826,3.380,3.609,-0.602,1.147
1680282882846,2023-03-31T12:14:42.846,3.400,3.788,-0.648,0.991
1680282882886,2023-03-31T12:14:42.886,3.440,3.845,-0.697,0.816
1680282882906,2023-03-31T12:14:42.906,3.460,3.579,-0.636,0.888
1680282883446,2023-03-31T12:14:43.446,4.000,0.011,-1.970,-0.690
1680282883466,2023-03-31T12:14:43.466,4.020,-0.450,-2.050,-0.850
1680282883486,2023-03-31T12:14:43.486,4.040,-1.174,-2.016,-1.021
1680282883506,2023-03-31T12:14:43.506,4.060,-1.818,-1.871,-1.235
1680282883526,2023-03-31T12:14:43.526,4.080,-2.466,-2.203,-1.662
1680282883546,2023-03-31T12:14:43.546,4.100,-3.072,-2.504,-2.359
1680282883566,2023-03-31T12:14:43.566,4.120,-3.338,-2.740,-2.969
1680282883586,2023-03-31T12:14:43.586,4.140,-3.037,-2.954,-3.239
1680282883686,2023-03-31T12:14:43.686,4.240,10.903,-3.723,-1.543
1680282883706,2023-03-31T12:14:43.706,4.260,12.584,-3.788,-0.682
1680282883726,2023-03-31T12:14:43.726,4.280,14.146,-3.815,-0.213
1680282883746,2023-03-31T12:14:43.746,4.300,15.854,-4.390,0.335
1680282883766,2023-03-31T12:14:43.766,4.320,17.218,-4.851,0.728
1680282883786,2023-03-31T12:14:43.786,4.340,18.239,-4.752,1.105
1680282883806,2023-03-31T12:14:43.806,4.360,18.811,-4.554,1.239
1680282883826,2023-03-31T12:14:43.826,4.380,18.274,-4.653,1.124
1680282883906,2023-03-31T12:14:43.906,4.460,8.525,-2.862,0.979
1680282883926,2023-03-31T12:14:43.926,4.480,7.130,-2.268,0.907
1680282883946,2023-03-31T12:14:43.946,4.500,6.079,-1.734,0.907
1680282883966,2023-03-31T12:14:43.966,4.520,5.678,-1.688,1.166
1680282883986,2023-03-31T12:14:43.986,4.540,5.617,-1.867,1.357
1680282884006,2023-03-31T12:14:44.006,4.560,5.640,-1.841,1.220
1680282884026,2023-03-31T12:14:44.026,4.580,5.461,-1.860,1.159
1680282884046,2023-03-31T12:14:44.046,4.600,5.236,-1.749,1.216
1680282884066,2023-03-31T12:14:44.066,4.620,4.825,-1.524,0.945
1680282884086,2023-03-31T12:14:44.086,4.640,3.998,-1.635,0.747
1680282884106,2023-03-31T12:14:44.106,4.660,3.277,-1.890,0.648
1680282884126,2023-03-31T12:14:44.126,4.680,2.691,-2.005,0.591
1680282884146,2023-03-31T12:14:44.146,4.700,1.646,-1.730,0.675
1680282884166,2023-03-31T12:14:44.166,4.720,0.328,-1.018,0.880
1680282884226,2023-03-31T12:14:44.226,4.780,-4.127,0.408,-0.137
1680282884246,2023-03-31T12:14:44.246,4.800,-4.630,0.541,-0.027
1680282884266,2023-03-31T12:14:44.266,4.820,-4.794,0.328,-0.015
1680282884286,2023-03-31T12:14:44.286,4.840,-4.638,0.171,-0.240
1680282884306,2023-03-31T12:14:44.306,4.860,-4.337,0.564,-0.393
1680282884326,2023-03-31T12:14:44.326,4.880,-4.169,0.724,-0.389
1680282884346,2023-03-31T12:14:44.346,4.900,-3.377,0.427,-0.252
1680282884366,2023-03-31T12:14:44.366,4.920,-2.793,0.438,-0.053
1680282884386,2023-03-31T12:14:44.386,4.940,-2.828,0.324,0.091
1680282884406,2023-03-31T12:14:44.406,4.960,-2.668,0.111,-0.015
1680282884426,2023-03-31T12:14:44.426,4.980,-2.492,0.297,-0.038
1680282884446,2023-03-31T12:14:44.446,5.000,-2.123,0.621,0.103
1680282884466,2023-03-31T12:14:44.466,5.020,-1.932,0.808,0.095
1680282884486,2023-03-31T12:14:44.486,5.040,-1.875,0.789,0.191
1680282884506,2023-03-31T12:14:44.506,5.060,-1.738,0.762,0.423
1680282884526,2023-03-31T12:14:44.526,5.080,-1.353,0.682,0.549
1680282884546,2023-03-31T12:14:44.546,5.100,-1.014,0.488,0.461
1680282884566,2023-03-31T12:14:44.566,5.120,-0.728,0.069,0.446
1680282884586,2023-03-31T12:14:44.586,5.140,0.339,-0.232,0.480
1680282884606,2023-03-31T12:14:44.606,5.160,1.269,-0.404,0.522
1680282884626,2023-03-31T12:14:44.626,5.180,1.566,-0.389,0.423
1680282884646,2023-03-31T12:14:44.646,5.200,1.753,-0.507,0.069
1680282884666,2023-03-31T12:14:44.666,5.220,1.803,-0.149,-0.133
1680282884686,2023-03-31T12:14:44.686,5.240,1.269,0.103,-0.019
1680282884706,2023-03-31T12:14:44.706,5.260,0.926,-0.095,0.076
1680282884726,2023-03-31T12:14:44.726,5.280,0.762,-0.183,0.156
1680282884746,2023-03-31T12:14:44.746,5.300,0.069,0.046,0.229
1680282884766,2023-03-31T12:14:44.766,5.320,-0.602,0.171,0.290
1680282884786,2023-03-31T12:14:44.786,5.340,-0.960,0.156,0.259
1680282884806,2023-03-31T12:14:44.806,5.360,-1.147,0.187,0.217
1680282884826,2023-03-31T12:14:44.826,5.380,-1.204,0.278,0.335
1680282884846,2023-03-31T12:14:44.846,5.400,-0.690,0.438,0.412
1680282884866,2023-03-31T12:14:44.866,5.420,-0.507,0.137,0.553
1680282884886,2023-03-31T12:14:44.886,5.440,-0.716,-0.084,0.701
1680282884906,2023-03-31T12:14:44.906,5.460,-0.789,-0.187,0.808
1680282884926,2023-03-31T12:14:44.926,5.480,-0.720,-0.175,0.716
1680282884946,2023-03-31T12:14:44.946,5.500,-0.781,-0.393,0.667
1680282884966,2023-03-31T12:14:44.966,5.520,-0.514,-0.583,0.709
1680282884986,2023-03-31T12:14:44.986,5.540,0.122,-0.591,0.652
1680282885006,2023-03-31T12:14:45.006,5.560,1.120,-0.633,0.617
1680282885026,2023-03-31T12:14:45.026,5.580,1.871,-0.591,0.606
1680282885046,2023-03-31T12:14:45.046,5.600,2.119,-0.636,0.659
1680282885066,2023-03-31T12:14:45.066,5.620,2.191,-0.777,0.587
1680282885086,2023-03-31T12:14:45.086,5.640,2.260,-0.762,0.549
1680282885106,2023-03-31T12:14:45.106,5.660,2.039,-0.926,0.495
1680282885126,2023-03-31T12:14:45.126,5.680,1.563,-0.838,0.404
1680282885146,2023-03-31T12:14:45.146,5.700,0.949,-0.564,0.168
1680282885166,2023-03-31T12:14:45.166,5.720,0.244,-0.415,-0.011
1680282885186,2023-03-31T12:14:45.186,5.740,-0.114,-0.290,-0.080
1680282885206,2023-03-31T12:14:45.206,5.760,-0.152,-0.293,-0.061
1680282885226,2023-03-31T12:14:45.226,5.780,-0.084,-0.316,-0.095
1680282885246,2023-03-31T12:14:45.246,5.800,-0.202,-0.118,0.042
1680282885266,2023-03-31T12:14:45.266,5.820,0.072,-0.400,0.156
1680282885286,2023-03-31T12:14:45.286,5.840,-0.019,-0.492,0.175
1680282885306,2023-03-31T12:14:45.306,5.860,-0.671,0.187,0.103
1680282885326,2023-03-31T12:14:45.326,5.880,-1.117,0.556,0.011
1680282885346,2023-03-31T12:14:45.346,5.900,-1.338,0.556,0.046
1680282885366,2023-03-31T12:14:45.366,5.920,-1.555,0.598,0.122
1680282885386,2023-03-31T12:14:45.386,5.940,-1.601,0.579,0.008
1680282885406,2023-03-31T12:14:45.406,5.960,-1.635,0.343,-0.149
1680282885426,2023-03-31T12:14:45.426,5.980,-1.662,0.164,0.011
1680282885446,2023-03-31T12:14:45.446,6.000,-1.105,0.137,0.301
1680282885466,2023-03-31T12:14:45.466,6.020,-0.210,-0.015,0.564
1680282885486,2023-03-31T12:14:45.486,6.040,0.899,-0.164,0.610
1680282885506,2023-03-31T12:14:45.506,6.060,1.650,-0.221,0.690
1680282885526,2023-03-31T12:14:45.526,6.080,1.947,-0.130,0.835
1680282885546,2023-03-31T12:14:45.546,6.100,2.054,-0.008,0.663
1680282885566,2023-03-31T12:14:45.566,6.120,2.050,0.252,0.457
1680282885586,2023-03-31T12:14:45.586,6.140,1.593,0.648,0.396
1680282885606,2023-03-31T12:14:45.606,6.160,0.842,0.572,0.385
1680282885626,2023-03-31T12:14:45.626,6.180,0.271,0.450,0.343
1680282885646,2023-03-31T12:14:45.646,6.200,0.042,0.614,0.393
1680282885666,2023-03-31T12:14:45.666,6.220,-0.347,0.766,0.450
1680282885686,2023-03-31T12:14:45.686,6.240,-0.736,0.514,0.419
1680282885706,2023-03-31T12:14:45.706,6.260,-0.964,0.248,0.301
1680282885726,2023-03-31T12:14:45.726,6.280,-1.044,0.004,0.103
1680282885746,2023-03-31T12:14:45.746,6.300,-0.869,-0.008,-0.038
1680282885766,2023-03-31T12:14:45.766,6.320,-0.232,-0.301,0.008
1680282885786,2023-03-31T12:14:45.786,6.340,0.080,-0.732,-0.023
1680282885806,2023-03-31T12:14:45.806,6.360,0.149,-0.564,-0.042
1680282885826,2023-03-31T12:14:45.826,6.380,0.598,-0.152,0.187
1680282885846,2023-03-31T12:14:45.846,6.400,1.059,-0.061,0.252
1680282885866,2023-03-31T12:14:45.866,6.420,0.503,-0.050,0.431
1680282885886,2023-03-31T12:14:45.886,6.440,0.107,-0.175,0.404
1680282885906,2023-03-31T12:14:45.906,6.460,0.152,-0.415,0.202
1680282885926,2023-03-31T12:14:45.926,6.480,0.484,-0.415,0.210
1680282885946,2023-03-31T12:14:45.946,6.500,0.812,-0.320,0.065
1680282885966,2023-03-31T12:14:45.966,6.520,0.789,-0.309,-0.107
1680282885986,2023-03-31T12:14:45.986,6.540,0.713,-0.526,-0.175
1680282886006,2023-03-31T12:14:46.006,6.560,0.861,-0.789,-0.206
1680282886026,2023-03-31T12:14:46.026,6.580,1.162,-1.063,-0.133
1680282886046,2023-03-31T12:14:46.046,6.600,1.273,-1.071,-0.076
1680282886066,2023-03-31T12:14:46.066,6.620,0.998,-0.850,0.065
1680282886086,2023-03-31T12:14:46.086,6.640,0.408,-0.495,0.248
1680282886106,2023-03-31T12:14:46.106,6.660,-0.370,0.133,0.404
1680282886126,2023-03-31T12:14:46.126,6.680,-1.292,0.884,0.332
1680282886146,2023-03-31T12:14:46.146,6.700,-2.492,1.795,0.290
1680282886166,2023-03-31T12:14:46.166,6.720,-4.085,2.363,0.194
1680282886186,2023-03-31T12:14:46.186,6.740,-5.758,2.877,-0.149
1680282886206,2023-03-31T12:14:46.206,6.760,-6.848,3.266,-0.606
1680282886226,2023-03-31T12:14:46.226,6.780,-8.056,3.216,-0.987
1680282886246,2023-03-31T12:14:46.246,6.800,-9.123,2.771,-0.918
1680282886266,2023-03-31T12:14:46.266,6.820,-8.967,2.207,-0.606
1680282886286,2023-03-31T12:14:46.286,6.840,-8.415,2.157,-0.324
1680282886306,2023-03-31T12:14:46.306,6.860,-8.171,2.664,0.076
1680282886326,2023-03-31T12:14:46.326,6.880,-7.237,2.580,0.606
1680282886346,2023-03-31T12:14:46.346,6.900,-6.197,1.993,0.793
1680282886366,2023-03-31T12:14:46.366,6.920,-4.909,1.620,0.892
1680282886386,2023-03-31T12:14:46.386,6.940,-3.049,1.151,0.880
1680282886406,2023-03-31T12:14:46.406,6.960,-1.059,0.423,0.522
1680282886426,2023-03-31T12:14:46.426,6.980,0.381,-0.183,0.069
1680282886446,2023-03-31T12:14:46.446,7.000,1.654,-0.800,-0.122
1680282886466,2023-03-31T12:14:46.466,7.020,2.790,-1.258,-0.141
1680282886486,2023-03-31T12:14:46.486,7.040,3.274,-0.998,-0.183
1680282886506,2023-03-31T12:14:46.506,7.060,3.697,-0.164,-0.324
1680282886526,2023-03-31T12:14:46.526,7.080,4.242,0.095,-0.313
1680282886546,2023-03-31T12:14:46.546,7.100,4.463,-0.957,-0.065
1680282886566,2023-03-31T12:14:46.566,7.120,5.065,-2.134,0.404
1680282886586,2023-03-31T12:14:46.586,7.140,6.452,-3.506,1.086
1680282886606,2023-03-31T12:14:46.606,7.160,7.904,-4.394,1.772
1680282886626,2023-03-31T12:14:46.626,7.180,9.783,-4.931,2.736
1680282886646,2023-03-31T12:14:46.646,7.200,11.128,-5.575,3.514
1680282886666,2023-03-31T12:14:46.666,7.220,11.075,-5.415,3.739
1680282886686,2023-03-31T12:14:46.686,7.240,10.335,-4.402,3.609
1680282886706,2023-03-31T12:14:46.706,7.260,8.902,-3.255,3.430
1680282886726,2023-03-31T12:14:46.726,7.280,7.138,-2.832,3.262
1680282886746,2023-03-31T12:14:46.746,7.300,5.827,-2.652,2.980
1680282886766,2023-03-31T12:14:46.766,7.320,4.619,-2.325,2.683
1680282886786,2023-03-31T12:14:46.786,7.340,2.778,-1.860,2.382
1680282886806,2023-03-31T12:14:46.806,7.360,1.425,-1.490,1.913
1680282886826,2023-03-31T12:14:46.826,7.380,0.720,-1.574,1.456
1680282886846,2023-03-31T12:14:46.846,7.400,0.682,-1.345,1.010
1680282886866,2023-03-31T12:14:46.866,7.420,0.583,-1.029,0.560
1680282886886,2023-03-31T12:14:46.886,7.440,0.503,-1.098,0.297
1680282886906,2023-03-31T12:14:46.906,7.460,0.762,-1.178,-0.038
1680282886926,2023-03-31T12:14:46.926,7.480,1.185,-1.040,-0.091
1680282886946,2023-03-31T12:14:46.946,7.500,1.482,-0.873,-0.011
1680282886966,2023-03-31T12:14:46.966,7.520,1.563,-0.598,0.072
1680282886986,2023-03-31T12:14:46.986,7.540,1.235,-0.469,0.038
1680282887006,2023-03-31T12:14:47.006,7.560,0.534,-0.362,-0.271
1680282887026,2023-03-31T12:14:47.026,7.580,0.156,-0.156,-0.480
1680282887046,2023-03-31T12:14:47.046,7.600,-0.473,0.171,-0.518
1680282887066,2023-03-31T12:14:47.066,7.620,-1.037,0.629,-0.564
1680282887086,2023-03-31T12:14:47.086,7.640,-1.429,0.743,-0.495
1680282887106,2023-03-31T12:14:47.106,7.660,-1.905,0.495,-0.652
1680282887126,2023-03-31T12:14:47.126,7.680,-2.477,0.499,-0.960
1680282887146,2023-03-31T12:14:47.146,7.700,-2.671,0.297,-0.938
1680282887166,2023-03-31T12:14:47.166,7.720,-2.470,0.267,-0.934
1680282887186,2023-03-31T12:14:47.186,7.740,-2.271,0.777,-0.926
1680282887206,2023-03-31T12:14:47.206,7.760,-2.245,1.117,-0.686
1680282887226,2023-03-31T12:14:47.226,7.780,-2.309,1.387,-0.328
1680282887246,2023-03-31T12:14:47.246,7.800,-2.553,1.593,-0.118
1680282887266,2023-03-31T12:14:47.266,7.820,-2.934,1.570,-0.038
1680282887286,2023-03-31T12:14:47.286,7.840,-3.037,1.319,0.015
1680282887306,2023-03-31T12:14:47.306,7.860,-3.441,1.231,-0.053
1680282887326,2023-03-31T12:14:47.326,7.880,-3.510,1.155,-0.107
1680282887346,2023-03-31T12:14:47.346,7.900,-3.296,1.338,-0.130
1680282887366,2023-03-31T12:14:47.366,7.920,-3.159,1.437,-0.095
1680282887386,2023-03-31T12:14:47.386,7.940,-2.877,1.242,-0.099
1680282887406,2023-03-31T12:14:47.406,7.960,-2.614,1.147,-0.088
1680282887426,2023-03-31T12:14:47.426,7.980,-2.245,1.071,-0.008
1680282887446,2023-03-31T12:14:47.446,8.000,-1.742,0.835,0.046
1680282887466,2023-03-31T12:14:47.466,8.020,-1.582,0.633,-0.133
1680282887486,2023-03-31T12:14:47.486,8.040,-1.338,0.591,0.027
1680282887506,2023-03-31T12:14:47.506,8.060,-0.724,0.255,0.320
1680282887526,2023-03-31T12:14:47.526,8.080,-0.252,0.107,0.412
1680282887546,2023-03-31T12:14:47.546,8.100,-0.293,0.320,0.225
1680282887566,2023-03-31T12:14:47.566,8.120,-0.465,0.339,0.160
1680282887586,2023-03-31T12:14:47.586,8.140,-0.499,0.240,0.114
1680282887606,2023-03-31T12:14:47.606,8.160,-0.415,0.332,0.111
1680282887626,2023-03-31T12:14:47.626,8.180,-0.183,0.202,0.030
1680282887646,2023-03-31T12:14:47.646,8.200,0.164,-0.175,0.011
1680282887666,2023-03-31T12:14:47.666,8.220,0.202,-0.583,-0.076
1680282887686,2023-03-31T12:14:47.686,8.240,0.370,-0.518,-0.152
1680282887706,2023-03-31T12:14:47.706,8.260,0.633,-0.328,-0.114
1680282887726,2023-03-31T12:14:47.726,8.280,1.056,-0.290,0.015
1680282887746,2023-03-31T12:14:47.746,8.300,1.269,-0.621,0.130
1680282887766,2023-03-31T12:14:47.766,8.320,1.330,-0.812,0.122
1680282887786,2023-03-31T12:14:47.786,8.340,1.482,-0.816,-0.023
1680282887806,2023-03-31T12:14:47.806,8.360,1.528,-0.808,-0.065
1680282887826,2023-03-31T12:14:47.826,8.380,1.463,-0.766,-0.088
1680282887846,2023-03-31T12:14:47.846,8.400,1.189,-0.732,-0.053
1680282887866,2023-03-31T12:14:47.866,8.420,1.052,-0.800,0.065
1680282887886,2023-03-31T12:14:47.886,8.440,1.094,-0.682,0.114
1680282887906,2023-03-31T12:14:47.906,8.460,0.827,-0.526,0.019
1680282887926,2023-03-31T12:14:47.926,8.480,0.377,-0.534,-0.149
1680282887946,2023-03-31T12:14:47.946,8.500,0.293,-0.404,-0.370
1680282887966,2023-03-31T12:14:47.966,8.520,-0.008,-0.530,-0.396
1680282887986,2023-03-31T12:14:47.986,8.540,-0.168,-0.865,-0.316
1680282888006,2023-03-31T12:14:48.006,8.560,-0.164,-0.930,-0.259
1680282888026,2023-03-31T12:14:48.026,8.580,-0.072,-0.412,-0.320
1680282888046,2023-03-31T12:14:48.046,8.600,0.175,-0.122,-0.290
1680282888066,2023-03-31T12:14:48.066,8.620,0.705,-0.400,-0.301
1680282888086,2023-03-31T12:14:48.086,8.640,0.709,-0.206,-0.686
1680282888106,2023-03-31T12:14:48.106,8.660,0.011,0.168,-0.846
1680282888126,2023-03-31T12:14:48.126,8.680,-0.236,-0.122,-0.713
1680282888146,2023-03-31T12:14:48.146,8.700,-0.225,-0.404,-0.404
1680282888166,2023-03-31T12:14:48.166,8.720,-0.194,-0.404,-0.305
1680282888186,2023-03-31T12:14:48.186,8.740,-0.171,-0.393,-0.419
1680282888206,2023-03-31T12:14:48.206,8.760,-0.244,-0.648,-0.389
1680282888226,2023-03-31T12:14:48.226,8.780,-0.171,-0.614,-0.366
1680282888246,2023-03-31T12:14:48.246,8.800,-0.046,-0.606,-0.324
1680282888266,2023-03-31T12:14:48.266,8.820,0.316,-0.953,-0.130
1680282888286,2023-03-31T12:14:48.286,8.840,0.796,-1.208,0.015
1680282888306,2023-03-31T12:14:48.306,8.860,0.972,-1.178,-0.107
1680282888326,2023-03-31T12:14:48.326,8.880,0.678,-1.113,-0.252
1680282888346,2023-03-31T12:14:48.346,8.900,0.522,-0.941,-0.179
1680282888366,2023-03-31T12:14:48.366,8.920,0.484,-0.564,-0.217
1680282888386,2023-03-31T12:14:48.386,8.940,0.213,-0.484,-0.168
1680282888406,2023-03-31T12:14:48.406,8.960,0.027,-0.816,-0.015
1680282888426,2023-03-31T12:14:48.426,8.980,0.069,-0.869,-0.038
1680282888446,2023-03-31T12:14:48.446,9.000,0.156,-0.568,-0.126
1680282888466,2023-03-31T12:14:48.466,9.020,0.095,-0.495,-0.107
1680282888486,2023-03-31T12:14:48.486,9.040,0.019,-0.595,-0.103
1680282888506,2023-03-31T12:14:48.506,9.060,-0.015,-0.755,-0.282
1680282888526,2023-03-31T12:14:48.526,9.080,0.103,-0.770,-0.335
1680282888546,2023-03-31T12:14:48.546,9.100,0.332,-0.850,-0.080
1680282888566,2023-03-31T12:14:48.566,9.120,0.343,-0.854,0.019
1680282888586,2023-03-31T12:14:48.586,9.140,0.171,-0.419,0.156
1680282888606,2023-03-31T12:14:48.606,9.160,0.126,-0.038,0.332
1680282888626,2023-03-31T12:14:48.626,9.180,0.229,0.217,0.610
1680282888646,2023-03-31T12:14:48.646,9.200,0.091,0.595,0.762
1680282888666,2023-03-31T12:14:48.666,9.220,0.114,0.854,0.652
1680282888686,2023-03-31T12:14:48.686,9.240,0.450,0.884,0.541
1680282888706,2023-03-31T12:14:48.706,9.260,0.534,1.040,0.526
1680282888726,2023-03-31T12:14:48.726,9.280,0.526,1.136,0.636
1680282888746,2023-03-31T12:14:48.746,9.300,0.766,0.755,0.686
1680282888766,2023-03-31T12:14:48.766,9.320,1.151,0.446,0.671
1680282888786,2023-03-31T12:14:48.786,9.340,1.132,0.534,0.568
1680282888806,2023-03-31T12:14:48.806,9.360,0.770,0.503,0.621
1680282888826,2023-03-31T12:14:48.826,9.380,0.709,0.522,0.770
1680282888846,2023-03-31T12:14:48.846,9.400,0.812,0.507,0.884
1680282888866,2023-03-31T12:14:48.866,9.420,0.960,0.777,1.056
1680282888886,2023-03-31T12:14:48.886,9.440,1.376,1.113,1.288
1680282888906,2023-03-31T12:14:48.906,9.460,1.829,1.570,1.246
1680282888926,2023-03-31T12:14:48.926,9.480,1.879,1.734,0.960
1680282888946,2023-03-31T12:14:48.946,9.500,1.414,1.292,0.983
1680282888966,2023-03-31T12:14:48.966,9.520,0.850,0.606,1.155
1680282888986,2023-03-31T12:14:48.986,9.540,0.202,0.400,1.185
1680282889006,2023-03-31T12:14:49.006,9.560,-0.636,0.953,1.273
1680282889026,2023-03-31T12:14:49.026,9.580,-1.185,1.799,1.502
1680282889046,2023-03-31T12:14:49.046,9.600,-1.631,2.355,1.696
1680282889066,2023-03-31T12:14:49.066,9.620,-2.058,2.614,1.845
1680282889086,2023-03-31T12:14:49.086,9.640,-2.389,2.374,2.043
1680282889106,2023-03-31T12:14:49.106,9.660,-2.412,1.860,2.168
1680282889126,2023-03-31T12:14:49.126,9.680,-2.226,1.479,1.963
1680282889146,2023-03-31T12:14:49.146,9.700,-2.096,1.357,1.349
1680282889166,2023-03-31T12:14:49.166,9.720,-2.298,1.364,1.277
1680282889186,2023-03-31T12:14:49.186,9.740,-2.523,0.857,1.612
1680282889206,2023-03-31T12:14:49.206,9.760,-3.319,0.789,2.104
