epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1680283189553,2023-03-31T12:19:49.553,2.060,0.842,0.648,0.179
1680283189573,2023-03-31T12:19:49.573,2.080,0.206,1.170,0.152
1680283189593,2023-03-31T12:19:49.593,2.100,0.370,1.303,0.377
1680283189613,2023-03-31T12:19:49.613,2.120,0.347,1.246,0.454
1680283189633,2023-03-31T12:19:49.633,2.140,0.046,1.749,0.278
1680283189653,2023-03-31T12:19:49.653,2.160,-0.046,2.127,0.152
1680283189673,2023-03-31T12:19:49.673,2.180,-0.111,1.837,-0.004
1680283189693,2023-03-31T12:19:49.693,2.200,0.297,1.456,-0.175
1680283189713,2023-03-31T12:19:49.713,2.220,0.781,1.242,-0.316
1680283189733,2023-03-31T12:19:49.733,2.240,0.617,0.587,-0.431
1680283189753,2023-03-31T12:19:49.753,2.260,0.736,-0.255,-0.850
1680283189773,2023-03-31T12:19:49.773,2.280,0.545,-0.728,-1.040
1680283189793,2023-03-31T12:19:49.793,2.300,0.701,-0.812,-0.903
1680283189833,2023-03-31T12:19:49.833,2.340,-0.069,-0.614,-0.366
1680283189853,2023-03-31T12:19:49.853,2.360,-0.617,-0.446,-0.385
1680283189893,2023-03-31T12:19:49.893,2.400,-0.972,-0.652,-0.107
1680283189913,2023-03-31T12:19:49.913,2.420,-0.808,-0.816,0.103
1680283189933,2023-03-31T12:19:49.933,2.440,-0.598,-0.804,0.225
1680283189953,2023-03-31T12:19:49.953,2.460,-0.442,-0.499,0.404
1680283189973,2023-03-31T12:19:49.973,2.480,-0.545,-0.255,0.492
1680283189993,2023-03-31T12:19:49.993,2.500,-0.663,-0.042,0.530
1680283190013,2023-03-31T12:19:50.013,2.520,-0.553,-0.015,0.598
1680283190033,2023-03-31T12:19:50.033,2.540,-0.495,-0.187,0.705
1680283190053,2023-03-31T12:19:50.053,2.560,-0.492,-0.396,0.709
1680283190073,2023-03-31T12:19:50.073,2.580,-0.362,-0.621,0.625
1680283190093,2023-03-31T12:19:50.093,2.600,-0.293,-0.499,0.579
1680283190113,2023-03-31T12:19:50.113,2.620,-0.099,-0.400,0.636
1680283190153,2023-03-31T12:19:50.153,2.660,-0.675,-0.381,0.095
1680283190173,2023-03-31T12:19:50.173,2.680,-0.915,-0.335,0.126
1680283190193,2023-03-31T12:19:50.193,2.700,-0.938,-0.393,0.202
1680283190213,2023-03-31T12:19:50.213,2.720,-0.785,-0.476,0.145
1680283190233,2023-03-31T12:19:50.233,2.740,-0.537,-0.610,0.118
1680283190253,2023-03-31T12:19:50.253,2.760,-0.290,-0.629,0.038
1680283190273,2023-03-31T12:19:50.273,2.780,-0.274,-0.564,0.065
1680283190293,2023-03-31T12:19:50.293,2.800,-0.114,-0.480,0.278
1680283190313,2023-03-31T12:19:50.313,2.820,0.286,-0.419,0.499
1680283190333,2023-03-31T12:19:50.333,2.840,0.457,-0.358,0.556
1680283190353,2023-03-31T12:19:50.353,2.860,0.446,-0.301,0.549
1680283190373,2023-03-31T12:19:50.373,2.880,0.358,-0.187,0.473
1680283190393,2023-03-31T12:19:50.393,2.900,0.213,-0.038,0.686
1680283190413,2023-03-31T12:19:50.413,2.920,0.187,0.111,0.732
1680283190433,2023-03-31T12:19:50.433,2.940,0.008,0.229,0.774
1680283190453,2023-03-31T12:19:50.453,2.960,-0.274,0.171,0.751
1680283190473,2023-03-31T12:19:50.473,2.980,-0.332,0.293,0.709
1680283190493,2023-03-31T12:19:50.493,3.000,-0.202,0.511,0.781
1680283190513,2023-03-31T12:19:50.513,3.020,-0.263,0.728,0.987
1680283190533,2023-03-31T12:19:50.533,3.040,-0.267,0.899,1.067
1680283190553,2023-03-31T12:19:50.553,3.060,-0.004,1.002,1.075
1680283190573,2023-03-31T12:19:50.573,3.080,0.111,0.846,1.132
1680283190593,2023-03-31T12:19:50.593,3.100,0.191,0.682,0.995
1680283190613,2023-03-31T12:19:50.613,3.120,0.152,0.655,0.781
1680283190633,2023-03-31T12:19:50.633,3.140,0.042,0.690,0.701
1680283190653,2023-03-31T12:19:50.653,3.160,0.221,0.545,0.957
1680283190673,2023-03-31T12:19:50.673,3.180,0.366,0.267,0.953
1680283190693,2023-03-31T12:19:50.693,3.200,0.088,0.457,0.701
1680283190713,2023-03-31T12:19:50.713,3.220,-0.232,0.572,0.675
1680283190733,2023-03-31T12:19:50.733,3.240,-0.431,0.617,0.747
1680283190753,2023-03-31T12:19:50.753,3.260,-0.587,0.503,0.720
1680283190773,2023-03-31T12:19:50.773,3.280,-0.629,0.419,0.766
1680283190793,2023-03-31T12:19:50.793,3.300,-0.667,0.373,0.572
1680283190813,2023-03-31T12:19:50.813,3.320,-0.796,0.160,0.240
1680283190833,2023-03-31T12:19:50.833,3.340,-0.850,0.069,0.084
1680283190853,2023-03-31T12:19:50.853,3.360,-0.770,0.004,0.171
1680283190873,2023-03-31T12:19:50.873,3.380,-0.537,-0.080,0.137
1680283190893,2023-03-31T12:19:50.893,3.400,-0.404,-0.114,0.099
1680283190913,2023-03-31T12:19:50.913,3.420,-0.362,-0.191,0.171
1680283190933,2023-03-31T12:19:50.933,3.440,-0.335,-0.065,0.259
1680283190953,2023-03-31T12:19:50.953,3.460,-0.320,0.160,0.385
1680283190973,2023-03-31T12:19:50.973,3.480,-0.389,0.072,0.461
1680283190993,2023-03-31T12:19:50.993,3.500,-0.480,-0.084,0.534
1680283191013,2023-03-31T12:19:51.013,3.520,-0.476,-0.088,0.537
1680283191033,2023-03-31T12:19:51.033,3.540,-0.530,-0.004,0.572
1680283191053,2023-03-31T12:19:51.053,3.560,-0.655,0.046,0.534
1680283191073,2023-03-31T12:19:51.073,3.580,-0.716,-0.145,0.465
1680283191093,2023-03-31T12:19:51.093,3.600,-0.442,-0.316,0.473
1680283191113,2023-03-31T12:19:51.113,3.620,-0.274,-0.347,0.396
1680283191133,2023-03-31T12:19:51.133,3.640,-0.297,-0.389,0.305
1680283191153,2023-03-31T12:19:51.153,3.660,-0.293,-0.442,0.381
1680283191173,2023-03-31T12:19:51.173,3.680,-0.362,-0.309,0.473
1680283191193,2023-03-31T12:19:51.193,3.700,0.000,-0.164,0.667
1680283191213,2023-03-31T12:19:51.213,3.720,0.450,-0.347,0.720
1680283191233,2023-03-31T12:19:51.233,3.740,0.469,-0.274,0.537
1680283191253,2023-03-31T12:19:51.253,3.760,0.088,-0.248,0.373
1680283191273,2023-03-31T12:19:51.273,3.780,-0.248,-0.370,0.206
1680283191293,2023-03-31T12:19:51.293,3.800,-0.404,-0.461,0.213
1680283191313,2023-03-31T12:19:51.313,3.820,-0.282,-0.499,0.175
1680283191333,2023-03-31T12:19:51.333,3.840,0.011,-0.595,0.103
1680283191353,2023-03-31T12:19:51.353,3.860,0.408,-0.652,0.008
1680283191373,2023-03-31T12:19:51.373,3.880,0.694,-0.644,0.038
1680283191393,2023-03-31T12:19:51.393,3.900,1.029,-0.530,0.171
1680283191413,2023-03-31T12:19:51.413,3.920,1.052,-0.587,0.320
1680283191433,2023-03-31T12:19:51.433,3.940,1.246,-0.755,0.385
1680283191453,2023-03-31T12:19:51.453,3.960,1.178,-0.789,0.339
1680283191473,2023-03-31T12:19:51.473,3.980,1.025,-0.777,0.156
1680283191493,2023-03-31T12:19:51.493,4.000,0.896,-0.568,0.072
1680283191513,2023-03-31T12:19:51.513,4.020,0.686,-0.434,0.145
1680283191533,2023-03-31T12:19:51.533,4.040,0.393,-0.476,0.267
1680283191553,2023-03-31T12:19:51.553,4.060,0.278,-0.492,0.339
1680283191573,2023-03-31T12:19:51.573,4.080,0.111,-0.579,0.271
1680283191593,2023-03-31T12:19:51.593,4.100,-0.061,-0.530,0.019
1680283191613,2023-03-31T12:19:51.613,4.120,-0.057,-0.347,-0.286
1680283191633,2023-03-31T12:19:51.633,4.140,-0.072,-0.259,-0.438
1680283191653,2023-03-31T12:19:51.653,4.160,-0.099,-0.404,-0.362
1680283191673,2023-03-31T12:19:51.673,4.180,-0.030,-0.465,-0.232
1680283191693,2023-03-31T12:19:51.693,4.200,0.076,-0.461,-0.244
1680283191713,2023-03-31T12:19:51.713,4.220,-0.004,-0.457,-0.164
1680283191733,2023-03-31T12:19:51.733,4.240,0.156,-0.442,0.118
1680283191753,2023-03-31T12:19:51.753,4.260,0.324,-0.663,-0.065
1680283191773,2023-03-31T12:19:51.773,4.280,-0.084,-0.438,-0.419
1680283191793,2023-03-31T12:19:51.793,4.300,-0.442,-0.255,-0.446
1680283191813,2023-03-31T12:19:51.813,4.320,-0.614,-0.385,-0.389
1680283191833,2023-03-31T12:19:51.833,4.340,-0.625,-0.522,-0.400
1680283191853,2023-03-31T12:19:51.853,4.360,-0.575,-0.438,-0.537
1680283191873,2023-03-31T12:19:51.873,4.380,-0.377,-0.534,-0.617
1680283191893,2023-03-31T12:19:51.893,4.400,-0.164,-0.606,-0.625
1680283191913,2023-03-31T12:19:51.913,4.420,-0.019,-0.633,-0.579
1680283191933,2023-03-31T12:19:51.933,4.440,0.293,-0.709,-0.556
1680283191953,2023-03-31T12:19:51.953,4.460,0.522,-0.816,-0.423
1680283191973,2023-03-31T12:19:51.973,4.480,0.751,-0.888,-0.366
1680283191993,2023-03-31T12:19:51.993,4.500,0.819,-0.838,-0.328
1680283192013,2023-03-31T12:19:52.013,4.520,0.758,-0.644,-0.370
1680283192033,2023-03-31T12:19:52.033,4.540,0.739,-0.686,-0.473
1680283192053,2023-03-31T12:19:52.053,4.560,0.716,-0.869,-0.461
1680283192073,2023-03-31T12:19:52.073,4.580,0.686,-1.044,-0.297
1680283192093,2023-03-31T12:19:52.093,4.600,0.747,-1.139,-0.221
1680283192113,2023-03-31T12:19:52.113,4.620,0.701,-1.197,-0.332
1680283192133,2023-03-31T12:19:52.133,4.640,0.530,-1.136,-0.534
1680283192153,2023-03-31T12:19:52.153,4.660,0.366,-0.998,-0.495
1680283192173,2023-03-31T12:19:52.173,4.680,0.389,-0.995,-0.469
1680283192193,2023-03-31T12:19:52.193,4.700,0.465,-1.025,-0.412
1680283192213,2023-03-31T12:19:52.213,4.720,0.690,-1.052,-0.221
1680283192233,2023-03-31T12:19:52.233,4.740,0.751,-1.094,-0.107
1680283192253,2023-03-31T12:19:52.253,4.760,0.720,-0.854,0.019
1680283192273,2023-03-31T12:19:52.273,4.780,0.816,-0.598,0.305
1680283192293,2023-03-31T12:19:52.293,4.800,0.991,-0.709,0.389
1680283192313,2023-03-31T12:19:52.313,4.820,0.713,-0.625,0.118
1680283192333,2023-03-31T12:19:52.333,4.840,0.290,-0.286,-0.027
1680283192353,2023-03-31T12:19:52.353,4.860,0.187,-0.248,-0.069
1680283192373,2023-03-31T12:19:52.373,4.880,0.030,-0.598,-0.088
1680283192393,2023-03-31T12:19:52.393,4.900,-0.130,-0.861,0.000
1680283192413,2023-03-31T12:19:52.413,4.920,-0.118,-0.857,0.008
1680283192433,2023-03-31T12:19:52.433,4.940,-0.057,-0.747,-0.122
1680283192453,2023-03-31T12:19:52.453,4.960,-0.114,-0.686,-0.099
1680283192473,2023-03-31T12:19:52.473,4.980,-0.126,-0.568,-0.008
1680283192493,2023-03-31T12:19:52.493,5.000,0.046,-0.777,0.000
1680283192513,2023-03-31T12:19:52.513,5.020,0.023,-1.109,-0.065
1680283192533,2023-03-31T12:19:52.533,5.040,-0.069,-1.357,-0.210
1680283192553,2023-03-31T12:19:52.553,5.060,-0.114,-1.265,-0.377
1680283192573,2023-03-31T12:19:52.573,5.080,-0.244,-1.079,-0.503
1680283192593,2023-03-31T12:19:52.593,5.100,-0.549,-0.884,-0.499
1680283192613,2023-03-31T12:19:52.613,5.120,-0.770,-0.766,-0.484
1680283192633,2023-03-31T12:19:52.633,5.140,-0.850,-0.774,-0.373
1680283192653,2023-03-31T12:19:52.653,5.160,-0.827,-0.774,-0.229
1680283192673,2023-03-31T12:19:52.673,5.180,-0.777,-0.751,-0.316
1680283192693,2023-03-31T12:19:52.693,5.200,-0.941,-0.633,-0.431
1680283192713,2023-03-31T12:19:52.713,5.220,-1.071,-0.587,-0.476
1680283192733,2023-03-31T12:19:52.733,5.240,-1.075,-0.686,-0.625
1680283192753,2023-03-31T12:19:52.753,5.260,-0.998,-0.781,-0.595
1680283192773,2023-03-31T12:19:52.773,5.280,-0.941,-0.682,-0.514
1680283192793,2023-03-31T12:19:52.793,5.300,-0.831,-0.480,-0.400
1680283192813,2023-03-31T12:19:52.813,5.320,-0.789,-0.274,-0.171
1680283192833,2023-03-31T12:19:52.833,5.340,-0.545,-0.236,-0.023
1680283192853,2023-03-31T12:19:52.853,5.360,-0.606,-0.187,-0.149
1680283192873,2023-03-31T12:19:52.873,5.380,-0.938,0.171,-0.168
1680283192893,2023-03-31T12:19:52.893,5.400,-1.029,0.290,-0.111
1680283192913,2023-03-31T12:19:52.913,5.420,-0.983,0.229,-0.103
1680283192933,2023-03-31T12:19:52.933,5.440,-0.873,0.191,-0.034
1680283192953,2023-03-31T12:19:52.953,5.460,-0.606,0.179,-0.019
1680283192973,2023-03-31T12:19:52.973,5.480,-0.469,0.015,-0.271
1680283192993,2023-03-31T12:19:52.993,5.500,-0.232,-0.210,-0.332
1680283193013,2023-03-31T12:19:53.013,5.520,0.149,-0.088,-0.137
1680283193033,2023-03-31T12:19:53.033,5.540,0.412,-0.042,0.080
1680283193053,2023-03-31T12:19:53.053,5.560,0.705,-0.072,0.389
1680283193073,2023-03-31T12:19:53.073,5.580,0.918,-0.187,0.522
1680283193093,2023-03-31T12:19:53.093,5.600,0.934,-0.343,0.495
1680283193113,2023-03-31T12:19:53.113,5.620,1.002,-0.324,0.370
1680283193133,2023-03-31T12:19:53.133,5.640,1.040,-0.183,0.293
1680283193153,2023-03-31T12:19:53.153,5.660,1.010,-0.160,0.457
1680283193173,2023-03-31T12:19:53.173,5.680,1.029,-0.088,0.545
1680283193193,2023-03-31T12:19:53.193,5.700,1.242,0.004,0.640
1680283193213,2023-03-31T12:19:53.213,5.720,1.486,-0.069,0.743
1680283193233,2023-03-31T12:19:53.233,5.740,1.551,-0.118,0.663
1680283193253,2023-03-31T12:19:53.253,5.760,1.604,-0.072,0.560
1680283193273,2023-03-31T12:19:53.273,5.780,1.791,-0.522,0.492
1680283193293,2023-03-31T12:19:53.293,5.800,1.803,-0.732,0.522
1680283193313,2023-03-31T12:19:53.313,5.820,1.944,-0.572,0.636
1680283193333,2023-03-31T12:19:53.333,5.840,2.031,-0.499,0.640
1680283193353,2023-03-31T12:19:53.353,5.860,1.936,-0.328,0.575
1680283193373,2023-03-31T12:19:53.373,5.880,1.883,-0.202,0.743
1680283193393,2023-03-31T12:19:53.393,5.900,2.046,-0.400,0.789
1680283193413,2023-03-31T12:19:53.413,5.920,1.822,-0.354,0.545
1680283193433,2023-03-31T12:19:53.433,5.940,1.456,-0.187,0.400
1680283193453,2023-03-31T12:19:53.453,5.960,1.258,-0.328,0.377
1680283193473,2023-03-31T12:19:53.473,5.980,1.048,-0.484,0.320
1680283193493,2023-03-31T12:19:53.493,6.000,1.052,-0.518,0.202
1680283193513,2023-03-31T12:19:53.513,6.020,1.044,-0.499,0.137
1680283193533,2023-03-31T12:19:53.533,6.040,0.777,-0.514,-0.019
1680283193553,2023-03-31T12:19:53.553,6.060,0.537,-0.499,-0.065
1680283193573,2023-03-31T12:19:53.573,6.080,0.545,-0.587,-0.084
1680283193593,2023-03-31T12:19:53.593,6.100,0.736,-0.816,0.008
1680283193613,2023-03-31T12:19:53.613,6.120,0.739,-0.800,0.046
1680283193633,2023-03-31T12:19:53.633,6.140,0.766,-0.694,0.149
1680283193653,2023-03-31T12:19:53.653,6.160,0.636,-0.724,0.213
1680283193673,2023-03-31T12:19:53.673,6.180,0.320,-0.671,0.080
1680283193693,2023-03-31T12:19:53.693,6.200,0.133,-0.598,-0.050
1680283193713,2023-03-31T12:19:53.713,6.220,-0.187,-0.484,-0.179
1680283193733,2023-03-31T12:19:53.733,6.240,-0.495,-0.484,-0.168
1680283193753,2023-03-31T12:19:53.753,6.260,-0.480,-0.400,-0.080
1680283193773,2023-03-31T12:19:53.773,6.280,-0.442,-0.076,0.011
1680283193793,2023-03-31T12:19:53.793,6.300,-0.564,0.171,0.027
1680283193813,2023-03-31T12:19:53.813,6.320,-0.652,0.126,0.057
1680283193833,2023-03-31T12:19:53.833,6.340,-0.400,0.149,0.118
1680283193853,2023-03-31T12:19:53.853,6.360,-0.244,0.118,0.145
1680283193873,2023-03-31T12:19:53.873,6.380,-0.316,0.046,0.259
1680283193893,2023-03-31T12:19:53.893,6.400,-0.274,0.057,0.427
1680283193913,2023-03-31T12:19:53.913,6.420,-0.194,0.217,0.549
1680283193933,2023-03-31T12:19:53.933,6.440,-0.069,0.286,0.808
1680283193953,2023-03-31T12:19:53.953,6.460,0.202,0.076,0.861
1680283193973,2023-03-31T12:19:53.973,6.480,0.103,0.412,0.785
1680283193993,2023-03-31T12:19:53.993,6.500,-0.053,0.739,0.728
1680283194013,2023-03-31T12:19:54.013,6.520,-0.240,0.774,0.701
1680283194033,2023-03-31T12:19:54.033,6.540,-0.351,0.720,0.716
1680283194053,2023-03-31T12:19:54.053,6.560,-0.080,0.625,0.755
1680283194073,2023-03-31T12:19:54.073,6.580,0.332,0.530,0.930
1680283194093,2023-03-31T12:19:54.093,6.600,0.678,0.301,0.869
1680283194113,2023-03-31T12:19:54.113,6.620,0.968,0.229,0.877
1680283194133,2023-03-31T12:19:54.133,6.640,1.277,0.168,0.911
1680283194153,2023-03-31T12:19:54.153,6.660,1.402,-0.114,0.941
1680283194173,2023-03-31T12:19:54.173,6.680,1.616,-0.309,1.006
1680283194193,2023-03-31T12:19:54.193,6.700,1.639,-0.305,1.025
1680283194213,2023-03-31T12:19:54.213,6.720,1.418,-0.152,0.987
1680283194233,2023-03-31T12:19:54.233,6.740,1.300,-0.084,1.033
1680283194253,2023-03-31T12:19:54.253,6.760,1.315,-0.042,1.136
1680283194273,2023-03-31T12:19:54.273,6.780,1.212,-0.004,1.101
1680283194293,2023-03-31T12:19:54.293,6.800,1.067,-0.042,1.117
1680283194313,2023-03-31T12:19:54.313,6.820,0.987,-0.042,1.216
1680283194333,2023-03-31T12:19:54.333,6.840,0.694,0.065,1.254
1680283194353,2023-03-31T12:19:54.353,6.860,0.473,0.088,1.334
1680283194373,2023-03-31T12:19:54.373,6.880,0.419,0.213,1.288
1680283194393,2023-03-31T12:19:54.393,6.900,0.088,0.419,1.200
1680283194413,2023-03-31T12:19:54.413,6.920,-0.130,0.461,1.147
1680283194433,2023-03-31T12:19:54.433,6.940,-0.149,0.469,1.082
1680283194453,2023-03-31T12:19:54.453,6.960,-0.377,0.354,0.991
1680283194473,2023-03-31T12:19:54.473,6.980,-0.545,0.149,0.941
1680283194493,2023-03-31T12:19:54.493,7.000,-0.290,0.217,1.079
1680283194513,2023-03-31T12:19:54.513,7.020,-0.232,0.316,1.105
1680283194533,2023-03-31T12:19:54.533,7.040,-0.694,0.553,0.953
1680283194553,2023-03-31T12:19:54.553,7.060,-1.059,0.785,0.865
1680283194573,2023-03-31T12:19:54.573,7.080,-1.475,0.854,0.869
1680283194593,2023-03-31T12:19:54.593,7.100,-1.734,0.671,0.835
1680283194613,2023-03-31T12:19:54.613,7.120,-1.601,0.606,0.758
1680283194633,2023-03-31T12:19:54.633,7.140,-1.429,0.686,0.595
1680283194653,2023-03-31T12:19:54.653,7.160,-1.246,0.625,0.564
1680283194673,2023-03-31T12:19:54.673,7.180,-1.178,0.644,0.633
1680283194693,2023-03-31T12:19:54.693,7.200,-0.972,0.617,0.728
1680283194713,2023-03-31T12:19:54.713,7.220,-0.865,0.431,0.800
1680283194733,2023-03-31T12:19:54.733,7.240,-0.873,0.293,0.678
1680283194753,2023-03-31T12:19:54.753,7.260,-1.056,0.354,0.415
1680283194773,2023-03-31T12:19:54.773,7.280,-1.261,0.454,0.221
1680283194793,2023-03-31T12:19:54.793,7.300,-1.254,0.583,0.297
1680283194813,2023-03-31T12:19:54.813,7.320,-1.098,0.595,0.274
1680283194833,2023-03-31T12:19:54.833,7.340,-1.002,0.530,0.229
1680283194853,2023-03-31T12:19:54.853,7.360,-0.880,0.530,0.347
1680283194873,2023-03-31T12:19:54.873,7.380,-0.705,0.614,0.514
1680283194893,2023-03-31T12:19:54.893,7.400,-0.713,0.598,0.579
1680283194913,2023-03-31T12:19:54.913,7.420,-0.610,0.595,0.675
1680283194933,2023-03-31T12:19:54.933,7.440,-0.248,0.633,0.865
1680283194953,2023-03-31T12:19:54.953,7.460,-0.057,0.602,0.869
1680283194973,2023-03-31T12:19:54.973,7.480,0.141,0.518,0.979
