DataCollection,,,,,,,,,,,,,,,,,,
collect_uuid,label,p_accelerometer_time,p_accelerometer_x,p_accelerometer_y,p_accelerometer_z,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z,participant_uuid,w_accelerometer_time,w_accelerometer_x,w_accelerometer_y,w_accelerometer_z,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
,,2023-04-08 16:38:48.772,10.245894,0.4023633,0.852627,2023-04-08 16:38:48.773,0.0007937935,0.00837838,-0.0033588968,,2023-04-08 16:38:49.685,1.9046868,-9.8321085,1.2849457,2023-04-08 16:38:48.651,0.07448778,-0.019537779,-0.024422223
,,2023-04-08 16:38:48.786,10.269844,0.39757326,0.8861573,2023-04-08 16:38:48.787,-0.00027147098,0.006780483,-0.003891529,,2023-04-08 16:38:49.772,1.8879371,-9.789038,1.282553,2023-04-08 16:38:48.691,0.054950003,-0.018316668,-0.02198
,,2023-04-08 16:38:48.81,10.236314,0.39278322,0.86220706,2023-04-08 16:38:48.811,0.0061201155,0.010508909,-0.0028262646,,2023-04-08 16:38:49.818,1.8999012,-9.848858,1.268196,2023-04-08 16:38:48.693,0.029306669,-0.019537779,-0.019537779
,,2023-04-08 16:38:48.829,10.202784,0.4167334,0.86220706,2023-04-08 16:38:48.83,-0.00027147098,0.006780483,-0.0033588968,,2023-04-08 16:38:49.819,1.8568304,-9.779466,1.2969099,2023-04-08 16:38:48.694,0.018316668,-0.02198,-0.017095556
,,2023-04-08 16:38:48.85,10.188414,0.41194338,0.89573735,2023-04-08 16:38:48.851,-0.004532529,0.004117322,-0.006022058,,2023-04-08 16:38:49.864,1.8640088,-9.853643,1.2753744,2023-04-08 16:38:48.739,0.017095556,-0.013432222,-0.014653334
,,2023-04-08 16:38:48.873,10.221944,0.41194338,0.86220706,2023-04-08 16:38:48.874,-0.00027147098,0.0025194255,-0.0054894257,,2023-04-08 16:38:49.869,1.8664017,-9.805787,1.2873386,2023-04-08 16:38:48.74,0.0048844446,-0.009768889,-0.014653334
,,2023-04-08 16:38:48.89,10.255474,0.4263135,0.8334668,2023-04-08 16:38:48.891,-0.0039998963,0.0019867932,-0.0044241613,,2023-04-08 16:38:49.875,1.8017955,-9.738789,1.2849457,2023-04-08 16:38:48.783,0.007326667,-0.0048844446,-0.007326667
,,2023-04-08 16:38:48.91,10.245894,0.41194338,0.86220706,2023-04-08 16:38:48.911,-0.009326219,0.006780483,-0.0044241613,,2023-04-08 16:38:49.911,1.7922242,-9.784252,1.2777673,2023-04-08 16:38:48.83,0.023201112,0.0061055557,-0.0036633336
,,2023-04-08 16:38:48.925,10.212363,0.4023633,0.8669971,2023-04-08 16:38:48.926,-0.0061304253,0.006780483,-0.0028262646,,2023-04-08 16:38:49.914,1.8640088,-9.9038925,1.2969099,2023-04-08 16:38:48.831,0.026864445,0.0024422223,-0.0061055557
,,2023-04-08 16:38:48.949,10.241104,0.4167334,0.8669971,2023-04-08 16:38:48.95,-0.004532529,0.00358469,-0.0033588968,,2023-04-08 16:38:49.951,1.8951155,-9.868001,1.294517,2023-04-08 16:38:48.831,0.013432222,0.0012211112,-0.012211111
,,2023-04-08 16:38:48.964,10.241104,0.46463382,0.852627,2023-04-08 16:38:48.965,-0.0018693677,0.006247851,-0.003891529,,2023-04-08 16:38:49.953,1.8783658,-9.958928,1.282553,2023-04-08 16:38:48.832,-0.0048844446,0.0036633336,-0.01099
,,2023-04-08 16:38:48.99,10.221944,0.46942386,0.8286768,2023-04-08 16:38:48.991,0.00026116124,0.005715219,-0.0033588968,,2023-04-08 16:38:49.997,1.8711873,-9.853643,1.2729816,2023-04-08 16:38:48.872,-0.012211111,-0.012211111,-0.013432222
,,2023-04-08 16:38:49.007,10.221944,0.45026368,0.8095166,2023-04-08 16:38:49.008,-0.0114567485,0.0030520577,-0.0028262646,,2023-04-08 16:38:50.002,1.8257236,-9.853643,1.3184453,2023-04-08 16:38:48.873,-0.0012211112,-0.024422223,-0.015874445
,,2023-04-08 16:38:49.028,10.221944,0.42152345,0.87178713,2023-04-08 16:38:49.029,-0.019978864,0.005715219,-0.00016310334,,2023-04-08 16:38:50.047,1.8113668,-9.956535,1.3208381,2023-04-08 16:38:48.916,0.018316668,-0.007326667,-0.013432222
,,2023-04-08 16:38:49.056,10.226734,0.4167334,0.90052736,2023-04-08 16:38:49.056,-0.015185174,0.0051825866,-0.00016310334,,2023-04-08 16:38:50.087,1.8496519,-9.925428,1.3686945,2023-04-08 16:38:48.919,0.029306669,-0.0048844446,-0.008547778
,,2023-04-08 16:38:49.067,10.245894,0.41194338,0.852627,2023-04-08 16:38:49.068,-0.013054645,0.0030520577,-0.001761,,2023-04-08 16:38:50.091,1.8161523,-9.865608,1.3686945,2023-04-08 16:38:48.92,0.02198,-0.014653334,-0.008547778
,,2023-04-08 16:38:49.086,10.2315235,0.42152345,0.8765772,2023-04-08 16:38:49.087,-0.017848335,0.0073131155,-0.001761,,2023-04-08 16:38:50.132,1.8089739,-9.777073,1.3734802,2023-04-08 16:38:48.968,0.0061055557,-0.0024422223,-0.0048844446
,,2023-04-08 16:38:49.102,10.197993,0.40715334,0.89573735,2023-04-08 16:38:49.103,-0.018380966,0.007845748,-0.0012283678,,2023-04-08 16:38:50.178,1.8281165,-9.834501,1.3280165,2023-04-08 16:38:48.97,0.0061055557,0.0048844446,-0.009768889
,,2023-04-08 16:38:49.126,10.221944,0.3784131,0.89573735,2023-04-08 16:38:49.127,-0.012522012,0.00358469,0.0009021611,,2023-04-08 16:38:50.179,1.7754744,-9.77468,1.3567305,2023-04-08 16:38:49.008,-0.0036633336,0.0036633336,-0.014653334
,,2023-04-08 16:38:49.147,10.245894,0.36883304,0.8765772,2023-04-08 16:38:49.148,-0.01198938,0.005715219,0.0025000577,,2023-04-08 16:38:50.222,1.8951155,-9.899107,1.2969099,2023-04-08 16:38:49.009,-0.0048844446,0.007326667,-0.014653334
,,2023-04-08 16:38:49.166,10.207574,0.38320315,0.9196875,2023-04-08 16:38:49.167,-0.006663058,0.00837838,0.0019674255,,2023-04-08 16:38:50.272,1.820938,-9.88475,1.3280165,2023-04-08 16:38:49.053,-0.0036633336,0.02198,-0.014653334
,,2023-04-08 16:38:49.188,10.212363,0.4263135,0.8813672,2023-04-08 16:38:49.189,0.0045222193,0.006780483,0.0014347933,,2023-04-08 16:38:50.274,1.7922242,-9.769895,1.3423735,2023-04-08 16:38:49.053,0.014653334,0.018316668,-0.0036633336
,,2023-04-08 16:38:49.207,10.2315235,0.4263135,0.8143067,2023-04-08 16:38:49.208,0.0013264257,0.00837838,0.00303269,,2023-04-08 16:38:50.312,1.8496519,-9.908679,1.3016955,2023-04-08 16:38:49.054,0.014653334,0.02198,-0.0012211112
,,2023-04-08 16:38:49.225,10.226734,0.4167334,0.8765772,2023-04-08 16:38:49.226,-0.013587277,0.006780483,0.00303269,,2023-04-08 16:38:50.313,1.820938,-9.817751,1.3710874,2023-04-08 16:38:49.101,0.02075889,0.023201112,0.0012211112
,,2023-04-08 16:38:49.243,10.241104,0.42152345,0.89573735,2023-04-08 16:38:49.243,-0.009858851,0.0046499544,0.0025000577,,2023-04-08 16:38:50.359,1.847259,-9.894321,1.3567305,2023-04-08 16:38:49.102,0.02075889,0.015874445,0
,,2023-04-08 16:38:49.265,10.221944,0.4263135,0.8286768,2023-04-08 16:38:49.266,-0.006663058,0.00837838,0.0025000577,,2023-04-08 16:38:50.4,1.7922242,-9.798609,1.3016955,2023-04-08 16:38:49.144,-0.0061055557,0,-0.0061055557
,,2023-04-08 16:38:49.28,10.188414,0.41194338,0.87178713,2023-04-08 16:38:49.281,-0.018380966,0.009443644,0.005163219,,2023-04-08 16:38:50.403,1.7850457,-9.82493,1.2993027,2023-04-08 16:38:49.145,-0.015874445,0.013432222,0.0012211112
,,2023-04-08 16:38:49.305,10.197993,0.3544629,0.9436377,2023-04-08 16:38:49.305,-0.022642024,0.006780483,0.0067611155,,2023-04-08 16:38:50.445,1.8807586,-9.836894,1.3686945,2023-04-08 16:38:49.146,-0.015874445,0.026864445,0.0036633336
,,2023-04-08 16:38:49.321,10.2315235,0.33530274,0.9436377,2023-04-08 16:38:49.322,-0.008793587,0.0073131155,0.00782638,,2023-04-08 16:38:50.447,1.8568304,-9.851251,1.3998013,2023-04-08 16:38:49.189,-0.029306669,0.014653334,0.0061055557
,,2023-04-08 16:38:49.344,10.2315235,0.37362307,0.9053174,2023-04-08 16:38:49.345,0.013044335,0.0046499544,0.007293748,,2023-04-08 16:38:50.49,1.847259,-9.8632145,1.3974084,2023-04-08 16:38:49.193,-0.046402223,-0.0048844446,0.0036633336
,,2023-04-08 16:38:49.366,10.236314,0.40715334,0.87178713,2023-04-08 16:38:49.367,0.02156645,0.0014541611,0.007293748,,2023-04-08 16:38:50.536,1.8424734,-9.877572,1.3854443,2023-04-08 16:38:49.231,-0.051286668,0.0048844446,0
,,2023-04-08 16:38:49.382,10.241104,0.4406836,0.852627,2023-04-08 16:38:49.383,0.014642231,0.0019867932,0.00782638,,2023-04-08 16:38:50.539,1.8017955,-9.846465,1.3543376,2023-04-08 16:38:49.235,-0.018316668,0.014653334,-0.0024422223
,,2023-04-08 16:38:49.403,10.221944,0.4263135,0.89573735,2023-04-08 16:38:49.404,0.00718538,0.005715219,0.008891645,,2023-04-08 16:38:50.585,1.8137596,-9.820144,1.3543376,2023-04-08 16:38:49.322,0.0024422223,0.0012211112,-0.0012211112
,,2023-04-08 16:38:49.422,10.221944,0.4263135,0.9196875,2023-04-08 16:38:49.423,0.008783277,0.0073131155,0.009956909,,2023-04-08 16:38:50.627,1.8520447,-9.801002,1.3663018,2023-04-08 16:38:49.323,-0.009768889,0.0048844446,0
,,2023-04-08 16:38:49.443,10.2315235,0.4406836,0.8765772,2023-04-08 16:38:49.443,0.012511702,0.005715219,0.009956909,,2023-04-08 16:38:50.632,1.8831514,-9.923036,1.3519448,2023-04-08 16:38:49.324,-0.017095556,0.0036633336,-0.012211111
,,2023-04-08 16:38:49.458,10.221944,0.43110353,0.86220706,2023-04-08 16:38:49.459,0.013044335,0.006780483,0.00782638,,2023-04-08 16:38:50.673,1.820938,-9.9038925,1.3686945,2023-04-08 16:38:49.325,-0.024422223,-0.0061055557,-0.015874445
,,2023-04-08 16:38:49.479,10.207574,0.39278322,0.8909473,2023-04-08 16:38:49.48,0.0045222193,0.006780483,0.0067611155,,2023-04-08 16:38:50.675,1.8113668,-9.822537,1.375873,2023-04-08 16:38:49.366,-0.008547778,-0.007326667,-0.012211111
,,2023-04-08 16:38:49.499,10.193204,0.38320315,0.90052736,2023-04-08 16:38:49.5,-0.0008041032,0.0030520577,0.006228483,,2023-04-08 16:38:50.724,1.7778672,-9.858429,1.3710874,2023-04-08 16:38:49.369,0.0024422223,-0.012211111,-0.0024422223
,,2023-04-08 16:38:49.516,10.217154,0.37362307,0.91010743,2023-04-08 16:38:49.516,0.0045222193,0.0025194255,0.005163219,,2023-04-08 16:38:50.762,1.7898313,-9.858429,1.3543376,2023-04-08 16:38:49.37,0.0061055557,-0.009768889,0.0012211112
,,2023-04-08 16:38:49.535,10.226734,0.4167334,0.8765772,2023-04-08 16:38:49.536,0.009315909,0.0051825866,0.005163219,,2023-04-08 16:38:50.763,1.8161523,-9.8727865,1.3854443,2023-04-08 16:38:49.416,0.0061055557,-0.008547778,-0.0024422223
,,2023-04-08 16:38:49.555,10.245894,0.41194338,0.852627,2023-04-08 16:38:49.555,-0.0034672644,0.006247851,0.006228483,,2023-04-08 16:38:50.808,1.8233309,-9.829716,1.3998013,2023-04-08 16:38:49.417,0.014653334,-0.01099,0
,,2023-04-08 16:38:49.574,10.2315235,0.4023633,0.93405765,2023-04-08 16:38:49.575,-0.018913599,0.009976277,0.0067611155,,2023-04-08 16:38:50.809,1.8735801,-9.865608,1.375873,2023-04-08 16:38:49.418,0.013432222,-0.01099,0.012211111
,,2023-04-08 16:38:49.595,10.212363,0.38320315,0.9627979,2023-04-08 16:38:49.595,-0.010391483,0.008911012,0.007293748,,2023-04-08 16:38:50.858,1.8544376,-9.882358,1.3112668,2023-04-08 16:38:49.457,0.012211111,-0.015874445,0.008547778
,,2023-04-08 16:38:49.615,10.197993,0.38320315,0.90052736,2023-04-08 16:38:49.616,0.0018590579,0.010508909,0.007293748,,2023-04-08 16:38:50.908,1.8879371,-9.834501,1.3471591,2023-04-08 16:38:49.459,0.007326667,-0.014653334,-0.0024422223
,,2023-04-08 16:38:49.635,10.217154,0.38320315,0.9053174,2023-04-08 16:38:49.635,-0.002402,0.006247851,0.007293748,,2023-04-08 16:38:50.91,1.8592232,-9.786645,1.3639089,2023-04-08 16:38:49.503,0.03174889,-0.019537779,-0.0024422223
,,2023-04-08 16:38:49.654,10.212363,0.35925296,0.9196875,2023-04-08 16:38:49.655,-0.008260954,0.005715219,0.007293748,,2023-04-08 16:38:50.941,1.8329022,-9.769895,1.3734802,2023-04-08 16:38:49.504,0.05006556,-0.014653334,0.0012211112
,,2023-04-08 16:38:49.675,10.221944,0.34967285,0.91010743,2023-04-08 16:38:49.676,-0.0034672644,0.006247851,0.00782638,,2023-04-08 16:38:50.943,1.875973,-9.84168,1.3447664,2023-04-08 16:38:49.504,0.03297,-0.02075889,0.0036633336
,,2023-04-08 16:38:49.698,10.241104,0.37362307,0.9053174,2023-04-08 16:38:49.699,0.0007937935,0.006247851,0.008359012,,2023-04-08 16:38:50.986,1.847259,-9.870394,1.3782659,2023-04-08 16:38:49.547,-0.0061055557,-0.03297,0
,,2023-04-08 16:38:49.716,10.241104,0.3784131,0.9196875,2023-04-08 16:38:49.717,-0.0029346321,0.00837838,0.008891645,,2023-04-08 16:38:51.036,1.8113668,-9.930214,1.3830515,2023-04-08 16:38:49.547,-0.0036633336,-0.019537779,-0.0012211112
,,2023-04-08 16:38:49.737,10.221944,0.39278322,0.9244776,2023-04-08 16:38:49.738,-0.0018693677,0.00837838,0.009424278,,2023-04-08 16:38:51.08,1.8185452,-9.894321,1.3830515,2023-04-08 16:38:49.589,0.02075889,-0.014653334,0.0036633336
,,2023-04-08 16:38:49.759,10.207574,0.4023633,0.9196875,2023-04-08 16:38:49.76,-0.00027147098,0.008911012,0.009956909,,2023-04-08 16:38:51.082,1.861616,-9.853643,1.3567305,2023-04-08 16:38:49.592,0.026864445,-0.014653334,0
,,2023-04-08 16:38:49.778,10.212363,0.4023633,0.9196875,2023-04-08 16:38:49.779,-0.0034672644,0.00837838,0.010489541,,2023-04-08 16:38:51.121,1.8065811,-9.844072,1.3639089,2023-04-08 16:38:49.635,0.013432222,-0.01099,-0.0036633336
,,2023-04-08 16:38:49.794,10.212363,0.36883304,0.9244776,2023-04-08 16:38:49.795,-0.0034672644,0.0051825866,0.010489541,,2023-04-08 16:38:51.123,1.8257236,-9.786645,1.3806586,2023-04-08 16:38:49.635,0.0036633336,-0.0048844446,-0.009768889
,,2023-04-08 16:38:49.816,10.212363,0.34488282,0.9436377,2023-04-08 16:38:49.817,0.0013264257,0.009443644,0.009424278,,2023-04-08 16:38:51.169,1.7922242,-9.820144,1.3016955,2023-04-08 16:38:49.682,0.008547778,-0.009768889,-0.01099
,,2023-04-08 16:38:49.835,10.197993,0.34488282,0.9388477,2023-04-08 16:38:49.836,0.0077180117,0.006780483,0.00782638,,2023-04-08 16:38:51.213,1.8113668,-9.812965,1.3639089,2023-04-08 16:38:49.684,0.015874445,-0.014653334,-0.008547778
,,2023-04-08 16:38:49.856,10.241104,0.3784131,0.87178713,2023-04-08 16:38:49.858,0.0061201155,-0.00014373555,0.0067611155,,2023-04-08 16:38:51.215,1.7467605,-9.77468,1.3878372,2023-04-08 16:38:49.686,0.008547778,-0.01099,-0.0061055557
,,2023-04-08 16:38:49.875,10.207574,0.39278322,0.92926764,2023-04-08 16:38:49.875,-0.0013367354,0.006247851,0.007293748,,2023-04-08 16:38:51.259,1.7874385,-9.939785,1.3495519,2023-04-08 16:38:49.816,0.0024422223,-0.0048844446,-0.0048844446
,,2023-04-08 16:38:49.896,10.202784,0.38320315,0.9148975,2023-04-08 16:38:49.897,-0.0008041032,0.0051825866,0.00782638,,2023-04-08 16:38:51.301,1.8400806,-9.8727865,1.3926228,2023-04-08 16:38:49.818,0.012211111,-0.0012211112,-0.0024422223
,,2023-04-08 16:38:49.912,10.197993,0.3544629,0.8861573,2023-04-08 16:38:49.912,-0.006663058,0.0051825866,0.009956909,,2023-04-08 16:38:51.306,1.8400806,-9.911072,1.3256238,2023-04-08 16:38:49.819,0.008547778,0.0012211112,-0.0048844446
,,2023-04-08 16:38:49.934,10.193204,0.33530274,0.9244776,2023-04-08 16:38:49.935,-0.019978864,0.004117322,0.012087438,,2023-04-08 16:38:51.348,1.847259,-9.9756775,1.3567305,2023-04-08 16:38:49.82,0.0024422223,-0.007326667,-0.0024422223
,,2023-04-08 16:38:49.952,10.197993,0.29698244,0.97237796,2023-04-08 16:38:49.952,-0.013054645,0.004117322,0.0115548065,,2023-04-08 16:38:51.354,1.7922242,-9.9038925,1.2993027,2023-04-08 16:38:49.82,-0.0036633336,-0.01099,0
,,2023-04-08 16:38:49.976,10.207574,0.3065625,0.9388477,2023-04-08 16:38:49.977,0.0039895866,0.0014541611,0.008359012,,2023-04-08 16:38:51.395,1.7970098,-9.9015,1.3375878,2023-04-08 16:38:49.868,0.0024422223,0.0061055557,0.0012211112
,,2023-04-08 16:38:49.994,10.212363,0.32572266,0.92926764,2023-04-08 16:38:49.995,0.0061201155,-0.0022742646,0.006228483,,2023-04-08 16:38:51.436,1.7706888,-9.817751,1.3304094,2023-04-08 16:38:49.87,0.0048844446,0.0061055557,0.0036633336
,,2023-04-08 16:38:50.015,10.212363,0.364043,0.92926764,2023-04-08 16:38:50.016,0.009315909,-0.0022742646,0.00782638,,2023-04-08 16:38:51.439,1.7826529,-9.784252,1.3112668,2023-04-08 16:38:49.87,0.0061055557,0,0.01099
,,2023-04-08 16:38:50.032,10.217154,0.3784131,0.8861573,2023-04-08 16:38:50.033,0.013044335,-0.003339529,0.010489541,,2023-04-08 16:38:51.483,1.7802601,-9.846465,1.2873386,2023-04-08 16:38:49.908,0,-0.007326667,0.009768889
,,2023-04-08 16:38:50.049,10.2315235,0.3544629,0.90052736,2023-04-08 16:38:50.05,0.0013264257,-0.0038721613,0.009424278,,2023-04-08 16:38:51.529,1.7994026,-9.851251,1.2993027,2023-04-08 16:38:49.912,-0.023201112,-0.008547778,0.0061055557
,,2023-04-08 16:38:50.073,10.207574,0.32572266,0.9627979,2023-04-08 16:38:50.074,-0.004532529,-0.0022742646,0.0067611155,,2023-04-08 16:38:51.531,1.847259,-9.923036,1.308874,2023-04-08 16:38:49.913,-0.012211111,-0.013432222,-0.0012211112
,,2023-04-08 16:38:50.089,10.221944,0.3305127,0.9532178,2023-04-08 16:38:50.09,0.00718538,-0.003339529,0.005695851,,2023-04-08 16:38:51.572,1.8329022,-9.877572,1.3256238,2023-04-08 16:38:49.915,-0.0024422223,-0.012211111,-0.0061055557
,,2023-04-08 16:38:50.112,10.226734,0.34967285,0.91010743,2023-04-08 16:38:50.113,0.013576966,-0.0022742646,0.0035653221,,2023-04-08 16:38:51.577,1.8424734,-9.877572,1.3256238,2023-04-08 16:38:49.953,-0.0012211112,-0.009768889,-0.0061055557
,,2023-04-08 16:38:50.134,10.212363,0.364043,0.9148975,2023-04-08 16:38:50.134,0.00718538,-0.0065353224,0.0025000577,,2023-04-08 16:38:51.617,1.8711873,-9.894321,1.3351951,2023-04-08 16:38:49.953,0.0024422223,-0.009768889,-0.01099
,,2023-04-08 16:38:50.152,10.241104,0.3544629,0.9388477,2023-04-08 16:38:50.153,0.0034569546,-0.0044047935,0.00303269,,2023-04-08 16:38:51.665,1.8640088,-9.865608,1.3375878,2023-04-08 16:38:49.954,0.015874445,-0.015874445,-0.0012211112
,,2023-04-08 16:38:50.176,10.212363,0.34488282,0.92926764,2023-04-08 16:38:50.18,0.00718538,0.0025194255,0.0046305866,,2023-04-08 16:38:51.67,1.8496519,-9.79143,1.3351951,2023-04-08 16:38:49.999,0.017095556,-0.0061055557,0.0012211112
,,2023-04-08 16:38:50.192,10.202784,0.31135255,0.90052736,2023-04-08 16:38:50.193,0.0045222193,0.0030520577,0.007293748,,2023-04-08 16:38:51.708,1.8329022,-9.801002,1.3136597,2023-04-08 16:38:50.001,0.0012211112,-0.0048844446,0.0036633336
,,2023-04-08 16:38:50.212,10.217154,0.2921924,0.92926764,2023-04-08 16:38:50.213,-0.0013367354,0.0014541611,0.008359012,,2023-04-08 16:38:51.754,1.8281165,-9.745967,1.3328022,2023-04-08 16:38:50.044,0.0024422223,-0.007326667,0.0024422223
,,2023-04-08 16:38:50.227,10.2315235,0.2921924,0.9627979,2023-04-08 16:38:50.228,0.0061201155,0.0030520577,0.007293748,,2023-04-08 16:38:51.756,1.8496519,-9.693324,1.3399807,2023-04-08 16:38:50.049,0.0048844446,-0.009768889,-0.0012211112
,,2023-04-08 16:38:50.251,10.212363,0.3065625,0.93405765,2023-04-08 16:38:50.252,0.018903289,0.00358469,0.005163219,,2023-04-08 16:38:51.797,1.8855443,-9.877572,1.3064811,2023-04-08 16:38:50.05,0.017095556,-0.0036633336,0
,,2023-04-08 16:38:50.268,10.188414,0.32093263,0.9053174,2023-04-08 16:38:50.269,0.015707497,0.0019867932,0.0046305866,,2023-04-08 16:38:51.8,1.8783658,-9.8727865,1.3016955,2023-04-08 16:38:50.089,0.024422223,0.0061055557,0
,,2023-04-08 16:38:50.294,10.202784,0.33530274,0.91010743,2023-04-08 16:38:50.295,0.0045222193,-0.0038721613,0.005163219,,2023-04-08 16:38:51.848,1.8831514,-9.966106,1.3351951,2023-04-08 16:38:50.093,0.02198,-0.009768889,0.0036633336
,,2023-04-08 16:38:50.312,10.2315235,0.34009278,0.9053174,2023-04-08 16:38:50.313,0.0023916902,-0.001209,0.006228483,,2023-04-08 16:38:51.89,1.8592232,-9.915857,1.3328022,2023-04-08 16:38:50.131,0.018316668,-0.0061055557,-0.0024422223
,,2023-04-08 16:38:50.33,10.212363,0.33530274,0.90052736,2023-04-08 16:38:50.333,0.005054851,0.0025194255,0.006228483,,2023-04-08 16:38:51.892,1.8089739,-9.860822,1.3280165,2023-04-08 16:38:50.133,0.007326667,-0.009768889,-0.0036633336
,,2023-04-08 16:38:50.35,10.226734,0.3161426,0.8909473,2023-04-08 16:38:50.351,-0.0008041032,0.00038889667,0.007293748,,2023-04-08 16:38:51.932,1.8017955,-9.856036,1.3423735,2023-04-08 16:38:50.179,0.013432222,-0.0036633336,-0.0024422223
,,2023-04-08 16:38:50.365,10.217154,0.3161426,0.9196875,2023-04-08 16:38:50.366,-0.009326219,0.0046499544,0.007293748,,2023-04-08 16:38:51.934,1.8424734,-9.743574,1.3543376,2023-04-08 16:38:50.179,0.0036633336,-0.0024422223,-0.0024422223
,,2023-04-08 16:38:50.389,10.193204,0.3161426,0.9436377,2023-04-08 16:38:50.393,-0.0039998963,0.00358469,0.0035653221,,2023-04-08 16:38:51.98,1.8664017,-9.77468,1.2969099,2023-04-08 16:38:50.18,-0.0048844446,-0.02198,-0.0048844446
,,2023-04-08 16:38:50.403,10.174044,0.3161426,0.9053174,2023-04-08 16:38:50.403,0.0013264257,-0.0006763678,0.0009021611,,2023-04-08 16:38:52.021,1.8520447,-9.848858,1.3399807,2023-04-08 16:38:50.267,0.0048844446,-0.009768889,0.0048844446
,,2023-04-08 16:38:50.422,10.164463,0.3161426,0.89573735,2023-04-08 16:38:50.423,-0.0077283224,-0.005470058,0.0009021611,,2023-04-08 16:38:52.023,1.8041883,-9.856036,1.3519448,2023-04-08 16:38:50.268,0.008547778,-0.0036633336,0.0036633336
,,2023-04-08 16:38:50.442,10.188414,0.29698244,0.9627979,2023-04-08 16:38:50.443,-0.014652541,-0.012394277,0.0009021611,,2023-04-08 16:38:52.069,1.835295,-9.815358,1.3591232,2023-04-08 16:38:50.273,0.013432222,-0.0036633336,0.0012211112
,,2023-04-08 16:38:50.462,10.226734,0.28261232,0.9196875,2023-04-08 16:38:50.463,-0.00027147098,-0.013459541,-0.00069573557,,2023-04-08 16:38:52.112,1.7730815,-9.875179,1.375873,2023-04-08 16:38:50.275,0,-0.017095556,0
,,2023-04-08 16:38:50.482,10.255474,0.29698244,0.8909473,2023-04-08 16:38:50.483,0.010913806,-0.009731116,-0.003891529,,2023-04-08 16:38:52.114,1.7682959,-9.803394,1.3160524,2023-04-08 16:38:50.275,0.0024422223,-0.017095556,-0.0036633336
,,2023-04-08 16:38:50.503,10.274634,0.3065625,0.85741705,2023-04-08 16:38:50.504,0.010381173,-0.009731116,-0.00655469,,2023-04-08 16:38:52.16,1.7754744,-9.829716,1.3447664,2023-04-08 16:38:50.313,0.019537779,-0.0024422223,-0.0012211112
,,2023-04-08 16:38:50.522,10.217154,0.27303225,0.9196875,2023-04-08 16:38:50.523,0.0045222193,-0.005470058,-0.0076199546,,2023-04-08 16:38:52.203,1.8257236,-9.915857,1.308874,2023-04-08 16:38:50.314,0.007326667,-0.012211111,0
,,2023-04-08 16:38:50.542,10.197993,0.30177248,0.9532178,2023-04-08 16:38:50.543,0.005054851,-0.00600269,-0.0049567935,,2023-04-08 16:38:52.206,1.8568304,-9.891929,1.3136597,2023-04-08 16:38:50.358,-0.0048844446,-0.0012211112,-0.0012211112
,,2023-04-08 16:38:50.564,10.207574,0.3544629,0.9053174,2023-04-08 16:38:50.565,0.01197907,-0.0065353224,-0.0028262646,,2023-04-08 16:38:52.247,1.835295,-9.8321085,1.2897314,2023-04-08 16:38:50.36,0.012211111,-0.0061055557,0.009768889
,,2023-04-08 16:38:50.584,10.207574,0.3544629,0.86220706,2023-04-08 16:38:50.585,0.009315909,-0.0065353224,0.0003695289,,2023-04-08 16:38:52.253,1.8496519,-9.848858,1.2873386,2023-04-08 16:38:50.402,0.01099,-0.024422223,0.0048844446
,,2023-04-08 16:38:50.606,10.2315235,0.2682422,0.90052736,2023-04-08 16:38:50.607,-0.004532529,-0.008133219,0.0014347933,,2023-04-08 16:38:52.293,1.8544376,-9.9038925,1.268196,2023-04-08 16:38:50.402,-0.0048844446,-0.019537779,-0.007326667
,,2023-04-08 16:38:50.626,10.236314,0.22992188,0.9532178,2023-04-08 16:38:50.628,-0.008260954,-0.00600269,-0.0022936324,,2023-04-08 16:38:52.339,1.8496519,-9.946963,1.294517,2023-04-08 16:38:50.404,-0.0012211112,-0.019537779,-0.009768889
,,2023-04-08 16:38:50.642,10.193204,0.25387207,0.96758795,2023-04-08 16:38:50.643,0.009315909,-0.0065353224,-0.009217851,,2023-04-08 16:38:52.341,1.8281165,-9.939785,1.2370893,2023-04-08 16:38:50.446,0.0048844446,-0.009768889,-0.0036633336
,,2023-04-08 16:38:50.665,10.207574,0.30177248,0.9148975,2023-04-08 16:38:50.666,0.027425405,-0.008665851,-0.011881012,,2023-04-08 16:38:52.383,1.8855443,-9.973285,1.268196,2023-04-08 16:38:50.446,-0.0036633336,-0.01099,-0.0048844446
,,2023-04-08 16:38:50.685,10.221944,0.34009278,0.8909473,2023-04-08 16:38:50.686,0.02369698,-0.011329012,-0.01134838,,2023-04-08 16:38:52.427,1.7994026,-9.836894,1.2753744,2023-04-08 16:38:50.447,-0.0024422223,0.009768889,-0.013432222
,,2023-04-08 16:38:50.705,10.241104,0.3544629,0.8909473,2023-04-08 16:38:50.707,0.015707497,-0.009731116,-0.0076199546,,2023-04-08 16:38:52.43,1.7587247,-9.717253,1.3256238,2023-04-08 16:38:50.491,0.007326667,-0.0048844446,-0.0061055557
