epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1683911227735,2023-05-12T12:07:07.735,0.940,1.707,-0.469,1.452
1683911227755,2023-05-12T12:07:07.755,0.960,1.730,-1.139,2.447
1683911227775,2023-05-12T12:07:07.775,0.980,2.370,-1.288,2.687
1683911227795,2023-05-12T12:07:07.795,1.000,2.706,-0.652,2.210
1683911227815,2023-05-12T12:07:07.815,1.020,2.500,0.091,1.566
1683911227835,2023-05-12T12:07:07.835,1.040,2.245,-0.503,0.873
1683911227855,2023-05-12T12:07:07.855,1.060,2.248,-1.387,0.450
1683911227875,2023-05-12T12:07:07.875,1.080,2.294,-2.294,0.274
1683911227895,2023-05-12T12:07:07.895,1.100,2.504,-2.584,0.274
1683911227915,2023-05-12T12:07:07.915,1.120,2.226,-1.772,0.537
1683911227935,2023-05-12T12:07:07.935,1.140,1.787,-0.724,0.636
1683911227955,2023-05-12T12:07:07.955,1.160,1.357,0.103,0.370
1683911227975,2023-05-12T12:07:07.975,1.180,0.739,0.130,0.217
1683911227995,2023-05-12T12:07:07.995,1.200,0.537,-0.076,-0.084
1683911228015,2023-05-12T12:07:08.015,1.220,0.766,-0.686,-0.545
1683911228035,2023-05-12T12:07:08.035,1.240,1.086,-2.050,-0.816
1683911228055,2023-05-12T12:07:08.055,1.260,0.953,-3.194,-1.059
1683911228075,2023-05-12T12:07:08.075,1.280,0.534,-2.687,-1.536
1683911228095,2023-05-12T12:07:08.095,1.300,0.335,-1.037,-1.692
1683911228115,2023-05-12T12:07:08.115,1.320,0.381,-0.408,-1.833
1683911228135,2023-05-12T12:07:08.135,1.340,0.476,-0.217,-1.925
1683911228155,2023-05-12T12:07:08.155,1.360,0.633,0.076,-1.723
1683911228175,2023-05-12T12:07:08.175,1.380,0.621,0.091,-1.597
1683911228195,2023-05-12T12:07:08.195,1.400,0.556,-0.366,-1.711
1683911228215,2023-05-12T12:07:08.215,1.420,0.240,-1.258,-2.069
1683911228235,2023-05-12T12:07:08.235,1.440,-0.343,-0.831,-2.287
1683911228255,2023-05-12T12:07:08.255,1.460,-0.938,0.541,-1.818
1683911228275,2023-05-12T12:07:08.275,1.480,-1.162,1.216,-1.585
1683911228295,2023-05-12T12:07:08.295,1.500,-1.143,1.376,-1.719
1683911228315,2023-05-12T12:07:08.315,1.520,-1.075,0.957,-1.871
1683911228335,2023-05-12T12:07:08.335,1.540,-1.185,0.122,-2.008
1683911228355,2023-05-12T12:07:08.355,1.560,-0.949,-0.252,-2.085
1683911228375,2023-05-12T12:07:08.375,1.580,-0.560,-0.499,-2.058
1683911228395,2023-05-12T12:07:08.395,1.600,-0.431,-0.686,-2.115
1683911228415,2023-05-12T12:07:08.415,1.620,-1.063,-0.671,-2.168
1683911228435,2023-05-12T12:07:08.435,1.640,-1.220,-0.423,-1.494
1683911228455,2023-05-12T12:07:08.455,1.660,-1.063,-0.118,-0.850
1683911228475,2023-05-12T12:07:08.475,1.680,-0.793,-0.926,-0.499
1683911228495,2023-05-12T12:07:08.495,1.700,-0.396,-1.780,-0.667
1683911228515,2023-05-12T12:07:08.515,1.720,0.084,-1.810,-0.652
1683911228535,2023-05-12T12:07:08.535,1.740,0.434,-1.494,-0.423
1683911228555,2023-05-12T12:07:08.555,1.760,0.575,-0.953,-0.286
1683911228575,2023-05-12T12:07:08.575,1.780,0.800,-0.423,-0.297
1683911228595,2023-05-12T12:07:08.595,1.800,1.128,-0.156,-0.137
1683911228615,2023-05-12T12:07:08.615,1.820,1.601,0.126,0.309
1683911228635,2023-05-12T12:07:08.635,1.840,1.966,-0.274,0.553
1683911228655,2023-05-12T12:07:08.655,1.860,1.902,-0.579,0.469
1683911228675,2023-05-12T12:07:08.675,1.880,1.745,-0.743,0.313
1683911228695,2023-05-12T12:07:08.695,1.900,1.707,-1.143,0.050
1683911228715,2023-05-12T12:07:08.715,1.920,1.429,-1.574,-0.240
1683911228735,2023-05-12T12:07:08.735,1.940,1.265,-1.688,-0.297
1683911228755,2023-05-12T12:07:08.755,1.960,1.254,-1.623,-0.229
1683911228775,2023-05-12T12:07:08.775,1.980,1.059,-1.151,-0.076
1683911228795,2023-05-12T12:07:08.795,2.000,0.918,-0.446,0.023
1683911228815,2023-05-12T12:07:08.815,2.020,1.113,-0.038,-0.267
1683911228835,2023-05-12T12:07:08.835,2.040,1.482,-0.225,-0.709
1683911228855,2023-05-12T12:07:08.855,2.060,1.806,0.366,-0.796
1683911228875,2023-05-12T12:07:08.875,2.080,2.188,1.284,-0.526
1683911228895,2023-05-12T12:07:08.895,2.100,2.313,1.677,-0.671
1683911228915,2023-05-12T12:07:08.915,2.120,2.157,1.589,-0.827
1683911228935,2023-05-12T12:07:08.935,2.140,1.780,1.593,-0.926
1683911228955,2023-05-12T12:07:08.955,2.160,1.612,1.734,-1.254
1683911228975,2023-05-12T12:07:08.975,2.180,1.547,1.528,-1.612
1683911228995,2023-05-12T12:07:08.995,2.200,1.410,0.709,-1.803
1683911229015,2023-05-12T12:07:09.015,2.220,1.151,0.019,-1.848
1683911229035,2023-05-12T12:07:09.035,2.240,0.938,0.141,-1.692
1683911229055,2023-05-12T12:07:09.055,2.260,0.880,0.838,-1.456
1683911229075,2023-05-12T12:07:09.075,2.280,0.751,1.795,-1.223
1683911229095,2023-05-12T12:07:09.095,2.300,0.987,2.530,-0.938
1683911229115,2023-05-12T12:07:09.115,2.320,1.315,2.771,-0.877
1683911229135,2023-05-12T12:07:09.135,2.340,1.444,2.470,-0.869
1683911229155,2023-05-12T12:07:09.155,2.360,1.704,1.463,-1.040
1683911229175,2023-05-12T12:07:09.175,2.380,2.012,0.640,-1.250
1683911229195,2023-05-12T12:07:09.195,2.400,2.226,0.431,-0.979
1683911229215,2023-05-12T12:07:09.215,2.420,1.825,0.770,-1.128
1683911229235,2023-05-12T12:07:09.235,2.440,1.334,0.964,-0.938
1683911229255,2023-05-12T12:07:09.255,2.460,1.456,0.979,-0.644
1683911229275,2023-05-12T12:07:09.275,2.480,1.734,0.816,-0.655
1683911229295,2023-05-12T12:07:09.295,2.500,2.073,0.305,-0.682
1683911229315,2023-05-12T12:07:09.315,2.520,2.485,0.530,-0.579
1683911229335,2023-05-12T12:07:09.335,2.540,2.790,1.048,-0.221
1683911229355,2023-05-12T12:07:09.355,2.560,2.832,1.063,0.152
1683911229375,2023-05-12T12:07:09.375,2.580,2.729,1.189,0.255
1683911229395,2023-05-12T12:07:09.395,2.600,2.828,1.795,0.339
1683911229415,2023-05-12T12:07:09.415,2.620,2.835,1.723,0.343
1683911229435,2023-05-12T12:07:09.435,2.640,2.389,1.421,0.156
1683911229455,2023-05-12T12:07:09.455,2.660,1.883,1.128,0.034
1683911229475,2023-05-12T12:07:09.475,2.680,1.620,0.781,-0.183
1683911229495,2023-05-12T12:07:09.495,2.700,1.555,0.587,-0.549
1683911229515,2023-05-12T12:07:09.515,2.720,1.563,0.644,-1.018
1683911229535,2023-05-12T12:07:09.535,2.740,1.570,1.052,-0.957
1683911229555,2023-05-12T12:07:09.555,2.760,1.578,1.704,-0.762
1683911229575,2023-05-12T12:07:09.575,2.780,1.582,2.165,-0.995
1683911229595,2023-05-12T12:07:09.595,2.800,1.543,2.237,-0.995
1683911229615,2023-05-12T12:07:09.615,2.820,1.673,2.534,-0.877
1683911229635,2023-05-12T12:07:09.635,2.840,1.745,2.957,-0.979
1683911229655,2023-05-12T12:07:09.655,2.860,1.662,2.725,-1.254
1683911229675,2023-05-12T12:07:09.675,2.880,1.444,2.229,-1.532
1683911229695,2023-05-12T12:07:09.695,2.900,0.987,1.700,-1.700
1683911229715,2023-05-12T12:07:09.715,2.920,0.408,0.854,-1.803
1683911229735,2023-05-12T12:07:09.735,2.940,-0.152,0.678,-1.845
1683911229755,2023-05-12T12:07:09.755,2.960,-0.267,0.774,-1.616
1683911229775,2023-05-12T12:07:09.775,2.980,0.255,1.166,-1.341
1683911229795,2023-05-12T12:07:09.795,3.000,0.648,1.448,-1.216
1683911229815,2023-05-12T12:07:09.815,3.020,0.823,1.475,-1.139
1683911229835,2023-05-12T12:07:09.835,3.040,0.736,1.239,-1.197
1683911229855,2023-05-12T12:07:09.855,3.060,0.560,1.067,-1.189
1683911229875,2023-05-12T12:07:09.875,3.080,0.328,0.793,-0.918
1683911229895,2023-05-12T12:07:09.895,3.100,0.187,0.766,-0.785
1683911229915,2023-05-12T12:07:09.915,3.120,0.099,1.048,-0.652
1683911229935,2023-05-12T12:07:09.935,3.140,0.255,0.869,-0.614
1683911229955,2023-05-12T12:07:09.955,3.160,0.175,0.023,-0.598
1683911229975,2023-05-12T12:07:09.975,3.180,0.412,-0.522,-0.499
1683911229995,2023-05-12T12:07:09.995,3.200,0.918,-0.724,-0.278
1683911230015,2023-05-12T12:07:10.015,3.220,1.597,-0.027,-0.259
1683911230035,2023-05-12T12:07:10.035,3.240,1.643,0.290,-0.610
1683911230055,2023-05-12T12:07:10.055,3.260,1.604,-0.091,-0.438
1683911230075,2023-05-12T12:07:10.075,3.280,1.402,-0.743,-0.373
1683911230095,2023-05-12T12:07:10.095,3.300,1.227,-1.387,-0.556
1683911230115,2023-05-12T12:07:10.115,3.320,1.025,-1.555,-0.713
1683911230135,2023-05-12T12:07:10.135,3.340,1.204,-0.785,-0.709
1683911230155,2023-05-12T12:07:10.155,3.360,1.563,-0.240,-0.644
1683911230175,2023-05-12T12:07:10.175,3.380,1.726,-0.084,-0.454
1683911230195,2023-05-12T12:07:10.195,3.400,1.566,-0.358,-0.476
1683911230215,2023-05-12T12:07:10.215,3.420,1.505,-0.964,-0.777
1683911230235,2023-05-12T12:07:10.235,3.440,1.662,-1.113,-1.067
1683911230255,2023-05-12T12:07:10.255,3.460,1.620,-1.006,-1.159
1683911230275,2023-05-12T12:07:10.275,3.480,1.258,-1.246,-1.067
1683911230295,2023-05-12T12:07:10.295,3.500,1.025,-1.075,-1.033
1683911230315,2023-05-12T12:07:10.315,3.520,1.033,-0.796,-1.178
1683911230335,2023-05-12T12:07:10.335,3.540,0.899,-0.476,-1.395
1683911230355,2023-05-12T12:07:10.355,3.560,0.953,-0.282,-1.570
1683911230375,2023-05-12T12:07:10.375,3.580,0.747,-0.236,-1.593
1683911230395,2023-05-12T12:07:10.395,3.600,0.518,-0.351,-1.604
1683911230415,2023-05-12T12:07:10.415,3.620,0.324,-0.976,-1.582
1683911230435,2023-05-12T12:07:10.435,3.640,0.293,-2.077,-1.681
1683911230455,2023-05-12T12:07:10.455,3.660,0.305,-2.797,-1.482
1683911230475,2023-05-12T12:07:10.475,3.680,0.351,-2.645,-1.300
1683911230495,2023-05-12T12:07:10.495,3.700,0.850,-2.184,-1.361
1683911230515,2023-05-12T12:07:10.515,3.720,1.067,-1.738,-1.361
1683911230535,2023-05-12T12:07:10.535,3.740,0.998,-1.330,-1.269
1683911230555,2023-05-12T12:07:10.555,3.760,0.827,-0.979,-1.178
1683911230575,2023-05-12T12:07:10.575,3.780,0.800,-0.652,-1.189
1683911230595,2023-05-12T12:07:10.595,3.800,0.686,-0.709,-1.235
1683911230615,2023-05-12T12:07:10.615,3.820,0.553,-0.998,-1.322
1683911230635,2023-05-12T12:07:10.635,3.840,0.442,-1.288,-1.204
1683911230655,2023-05-12T12:07:10.655,3.860,0.358,-1.513,-1.075
1683911230675,2023-05-12T12:07:10.675,3.880,0.488,-1.189,-0.774
1683911230695,2023-05-12T12:07:10.695,3.900,0.629,-0.232,-0.694
1683911230715,2023-05-12T12:07:10.715,3.920,0.751,0.667,-0.766
1683911230735,2023-05-12T12:07:10.735,3.940,0.526,0.678,-0.987
1683911230755,2023-05-12T12:07:10.755,3.960,0.213,0.141,-1.101
1683911230775,2023-05-12T12:07:10.775,3.980,0.244,-0.454,-1.406
1683911230795,2023-05-12T12:07:10.795,4.000,0.621,-1.079,-1.505
1683911230815,2023-05-12T12:07:10.815,4.020,1.063,-1.067,-1.456
1683911230835,2023-05-12T12:07:10.835,4.040,1.166,-0.564,-1.513
1683911230855,2023-05-12T12:07:10.855,4.060,1.101,-0.823,-1.155
1683911230875,2023-05-12T12:07:10.875,4.080,0.675,-1.421,-0.957
1683911230895,2023-05-12T12:07:10.895,4.100,0.229,-1.723,-0.903
1683911230915,2023-05-12T12:07:10.915,4.120,0.095,-1.814,-0.831
1683911230935,2023-05-12T12:07:10.935,4.140,0.191,-1.258,-0.644
1683911230955,2023-05-12T12:07:10.955,4.160,0.774,-0.549,-0.575
1683911230975,2023-05-12T12:07:10.975,4.180,1.357,-0.046,-0.568
1683911230995,2023-05-12T12:07:10.995,4.200,1.482,0.476,-0.354
1683911231015,2023-05-12T12:07:11.015,4.220,1.467,0.503,-0.278
1683911231035,2023-05-12T12:07:11.035,4.240,1.322,0.366,-0.511
1683911231055,2023-05-12T12:07:11.055,4.260,0.945,0.442,-0.705
1683911231075,2023-05-12T12:07:11.075,4.280,0.518,0.305,-0.808
1683911231095,2023-05-12T12:07:11.095,4.300,0.309,0.149,-0.434
1683911231115,2023-05-12T12:07:11.115,4.320,0.396,0.221,-0.194
1683911231135,2023-05-12T12:07:11.135,4.340,0.526,0.682,-0.320
1683911231155,2023-05-12T12:07:11.155,4.360,0.758,0.957,-0.587
1683911231175,2023-05-12T12:07:11.175,4.380,0.861,0.915,-0.861
1683911231195,2023-05-12T12:07:11.195,4.400,0.625,0.888,-0.976
1683911231215,2023-05-12T12:07:11.215,4.420,0.518,0.880,-0.842
1683911231235,2023-05-12T12:07:11.235,4.440,0.541,0.930,-0.804
1683911231255,2023-05-12T12:07:11.255,4.460,0.545,0.850,-0.640
1683911231275,2023-05-12T12:07:11.275,4.480,0.686,0.770,-0.732
1683911231295,2023-05-12T12:07:11.295,4.500,0.736,0.884,-0.755
1683911231315,2023-05-12T12:07:11.315,4.520,0.781,1.021,-0.514
1683911231335,2023-05-12T12:07:11.335,4.540,0.724,0.915,-0.541
1683911231355,2023-05-12T12:07:11.355,4.560,0.537,0.751,-0.659
1683911231375,2023-05-12T12:07:11.375,4.580,0.431,0.602,-0.633
1683911231395,2023-05-12T12:07:11.395,4.600,0.427,0.400,-0.877
1683911231415,2023-05-12T12:07:11.415,4.620,0.758,0.271,-1.136
1683911231435,2023-05-12T12:07:11.435,4.640,0.987,0.255,-1.101
1683911231455,2023-05-12T12:07:11.455,4.660,0.922,0.313,-0.941
1683911231475,2023-05-12T12:07:11.475,4.680,0.884,0.408,-0.964
1683911231495,2023-05-12T12:07:11.495,4.700,0.938,0.556,-0.945
1683911231515,2023-05-12T12:07:11.515,4.720,1.067,0.903,-0.896
1683911231535,2023-05-12T12:07:11.535,4.740,1.200,1.380,-0.850
1683911231555,2023-05-12T12:07:11.555,4.760,1.200,1.597,-0.857
1683911231575,2023-05-12T12:07:11.575,4.780,0.819,0.838,-0.755
1683911231595,2023-05-12T12:07:11.595,4.800,0.495,-0.111,-0.808
1683911231615,2023-05-12T12:07:11.615,4.820,0.454,-0.484,-0.903
1683911231635,2023-05-12T12:07:11.635,4.840,0.389,-0.530,-1.231
1683911231655,2023-05-12T12:07:11.655,4.860,0.301,-0.385,-1.383
1683911231675,2023-05-12T12:07:11.675,4.880,0.434,-0.389,-1.159
1683911231695,2023-05-12T12:07:11.695,4.900,0.484,-0.602,-0.945
1683911231715,2023-05-12T12:07:11.715,4.920,0.412,-0.747,-0.804
1683911231735,2023-05-12T12:07:11.735,4.940,0.423,-0.667,-0.659
1683911231755,2023-05-12T12:07:11.755,4.960,0.541,-0.461,-0.877
1683911231775,2023-05-12T12:07:11.775,4.980,0.534,-0.495,-1.029
1683911231795,2023-05-12T12:07:11.795,5.000,0.503,-0.179,-0.835
1683911231815,2023-05-12T12:07:11.815,5.020,0.442,0.038,-0.690
1683911231835,2023-05-12T12:07:11.835,5.040,0.461,-0.335,-0.595
1683911231855,2023-05-12T12:07:11.855,5.060,0.389,-0.454,-0.503
1683911231875,2023-05-12T12:07:11.875,5.080,0.324,-0.488,-0.373
1683911231895,2023-05-12T12:07:11.895,5.100,0.259,-0.861,-0.229
1683911231915,2023-05-12T12:07:11.915,5.120,0.206,-1.136,-0.271
1683911231935,2023-05-12T12:07:11.935,5.140,0.267,-0.861,-0.168
1683911231955,2023-05-12T12:07:11.955,5.160,0.259,-0.591,-0.248
1683911231975,2023-05-12T12:07:11.975,5.180,0.088,-0.469,-0.412
1683911231995,2023-05-12T12:07:11.995,5.200,0.088,-0.198,-0.503
1683911232015,2023-05-12T12:07:12.015,5.220,0.438,0.061,-0.514
1683911232035,2023-05-12T12:07:12.035,5.240,0.568,0.103,-0.625
1683911232055,2023-05-12T12:07:12.055,5.260,0.644,0.061,-0.659
1683911232075,2023-05-12T12:07:12.075,5.280,0.766,-0.061,-0.598
1683911232095,2023-05-12T12:07:12.095,5.300,0.819,-0.206,-0.614
1683911232115,2023-05-12T12:07:12.115,5.320,0.804,-0.313,-0.716
1683911232135,2023-05-12T12:07:12.135,5.340,0.652,-0.171,-0.785
1683911232155,2023-05-12T12:07:12.155,5.360,0.492,-0.130,-0.953
1683911232175,2023-05-12T12:07:12.175,5.380,0.373,-0.332,-1.109
1683911232195,2023-05-12T12:07:12.195,5.400,0.309,-0.271,-1.200
1683911232215,2023-05-12T12:07:12.215,5.420,0.332,-0.027,-1.155
1683911232235,2023-05-12T12:07:12.235,5.440,0.488,0.370,-0.964
1683911232255,2023-05-12T12:07:12.255,5.460,0.556,0.697,-0.838
1683911232275,2023-05-12T12:07:12.275,5.480,0.789,0.762,-0.819
1683911232295,2023-05-12T12:07:12.295,5.500,0.983,0.537,-0.785
1683911232315,2023-05-12T12:07:12.315,5.520,1.235,0.514,-0.869
1683911232335,2023-05-12T12:07:12.335,5.540,1.463,0.892,-0.949
1683911232355,2023-05-12T12:07:12.355,5.560,1.764,1.635,-0.888
1683911232375,2023-05-12T12:07:12.375,5.580,1.982,2.184,-0.964
1683911232395,2023-05-12T12:07:12.395,5.600,1.841,1.955,-0.998
1683911232415,2023-05-12T12:07:12.415,5.620,1.555,0.998,-0.854
1683911232435,2023-05-12T12:07:12.435,5.640,1.696,0.415,-0.705
1683911232455,2023-05-12T12:07:12.455,5.660,2.012,0.419,-0.473
1683911232475,2023-05-12T12:07:12.475,5.680,2.298,0.575,-0.526
1683911232495,2023-05-12T12:07:12.495,5.700,2.435,0.682,-0.252
1683911232515,2023-05-12T12:07:12.515,5.720,2.172,0.720,-0.175
1683911232535,2023-05-12T12:07:12.535,5.740,1.601,0.434,-0.236
1683911232555,2023-05-12T12:07:12.555,5.760,1.197,0.168,-0.175
1683911232575,2023-05-12T12:07:12.575,5.780,1.014,0.431,-0.229
1683911232595,2023-05-12T12:07:12.595,5.800,1.052,0.587,-0.301
1683911232615,2023-05-12T12:07:12.615,5.820,1.399,0.541,-0.522
1683911232635,2023-05-12T12:07:12.635,5.840,1.589,0.629,-0.751
1683911232655,2023-05-12T12:07:12.655,5.860,1.509,0.823,-0.602
1683911232675,2023-05-12T12:07:12.675,5.880,1.265,0.720,-0.434
1683911232695,2023-05-12T12:07:12.695,5.900,0.896,0.274,-0.438
1683911232715,2023-05-12T12:07:12.715,5.920,0.541,-0.373,-0.431
1683911232735,2023-05-12T12:07:12.735,5.940,0.339,-0.987,-0.454
1683911232755,2023-05-12T12:07:12.755,5.960,0.324,-1.136,-0.434
1683911232775,2023-05-12T12:07:12.775,5.980,0.473,-0.781,-0.595
1683911232795,2023-05-12T12:07:12.795,6.000,0.736,-0.522,-0.770
1683911232815,2023-05-12T12:07:12.815,6.020,0.934,-0.225,-1.056
1683911232835,2023-05-12T12:07:12.835,6.040,0.938,0.130,-1.086
1683911232855,2023-05-12T12:07:12.855,6.060,0.922,0.484,-0.957
1683911232875,2023-05-12T12:07:12.875,6.080,0.979,0.770,-0.896
1683911232895,2023-05-12T12:07:12.895,6.100,1.124,1.090,-0.888
1683911232915,2023-05-12T12:07:12.915,6.120,0.987,1.101,-0.915
1683911232935,2023-05-12T12:07:12.935,6.140,0.720,0.686,-0.930
1683911232955,2023-05-12T12:07:12.955,6.160,0.663,0.400,-1.139
1683911232975,2023-05-12T12:07:12.975,6.180,0.492,0.297,-1.227
1683911232995,2023-05-12T12:07:12.995,6.200,0.335,0.038,-1.414
1683911233015,2023-05-12T12:07:13.015,6.220,0.160,-0.198,-1.677
1683911233035,2023-05-12T12:07:13.035,6.240,0.175,-0.145,-1.864
1683911233055,2023-05-12T12:07:13.055,6.260,0.152,0.019,-2.157
1683911233075,2023-05-12T12:07:13.075,6.280,0.278,0.130,-2.226
1683911233095,2023-05-12T12:07:13.095,6.300,0.488,0.339,-2.184
1683911233115,2023-05-12T12:07:13.115,6.320,0.526,0.446,-1.959
1683911233135,2023-05-12T12:07:13.135,6.340,0.762,0.522,-1.631
1683911233155,2023-05-12T12:07:13.155,6.360,0.957,0.492,-1.490
1683911233175,2023-05-12T12:07:13.175,6.380,0.926,0.541,-1.437
1683911233195,2023-05-12T12:07:13.195,6.400,0.823,0.514,-1.387
1683911233215,2023-05-12T12:07:13.215,6.420,0.690,0.149,-1.155
1683911233235,2023-05-12T12:07:13.235,6.440,0.343,-0.549,-0.865
1683911233255,2023-05-12T12:07:13.255,6.460,0.438,-0.949,-0.606
1683911233275,2023-05-12T12:07:13.275,6.480,0.808,-0.583,-0.263
1683911233295,2023-05-12T12:07:13.295,6.500,1.132,0.187,-0.171
1683911233315,2023-05-12T12:07:13.315,6.520,1.338,0.404,-0.114
1683911233335,2023-05-12T12:07:13.335,6.540,1.593,0.537,-0.011
1683911233355,2023-05-12T12:07:13.355,6.560,1.681,0.736,0.168
1683911233375,2023-05-12T12:07:13.375,6.580,1.795,0.850,0.457
1683911233395,2023-05-12T12:07:13.395,6.600,1.886,0.636,0.595
1683911233415,2023-05-12T12:07:13.415,6.620,2.008,0.328,0.480
1683911233435,2023-05-12T12:07:13.435,6.640,2.203,0.385,0.454
1683911233455,2023-05-12T12:07:13.455,6.660,2.519,0.701,0.499
1683911233475,2023-05-12T12:07:13.475,6.680,2.466,0.766,0.305
1683911233495,2023-05-12T12:07:13.495,6.700,1.936,0.446,0.061
1683911233515,2023-05-12T12:07:13.515,6.720,1.517,0.633,0.030
1683911233535,2023-05-12T12:07:13.535,6.740,0.979,0.610,-0.053
1683911233555,2023-05-12T12:07:13.555,6.760,0.770,0.152,-0.347
1683911233575,2023-05-12T12:07:13.575,6.780,0.595,-0.084,-0.671
1683911233595,2023-05-12T12:07:13.595,6.800,0.633,-0.050,-0.960
1683911233615,2023-05-12T12:07:13.615,6.820,0.537,-0.111,-1.117
1683911233635,2023-05-12T12:07:13.635,6.840,0.335,-0.133,-1.235
1683911233655,2023-05-12T12:07:13.655,6.860,0.183,-0.019,-1.349
1683911233675,2023-05-12T12:07:13.675,6.880,0.069,0.225,-1.341
1683911233695,2023-05-12T12:07:13.695,6.900,-0.030,0.370,-1.280
1683911233715,2023-05-12T12:07:13.715,6.920,-0.038,0.370,-1.269
1683911233735,2023-05-12T12:07:13.735,6.940,-0.160,0.293,-1.239
1683911233755,2023-05-12T12:07:13.755,6.960,-0.168,0.309,-1.040
1683911233775,2023-05-12T12:07:13.775,6.980,-0.171,0.419,-1.033
1683911233795,2023-05-12T12:07:13.795,7.000,-0.244,0.564,-0.960
1683911233815,2023-05-12T12:07:13.815,7.020,-0.210,0.865,-0.781
1683911233835,2023-05-12T12:07:13.835,7.040,0.091,1.345,-0.785
1683911233855,2023-05-12T12:07:13.855,7.060,0.354,1.528,-0.930
1683911233875,2023-05-12T12:07:13.875,7.080,0.465,1.364,-0.884
1683911233895,2023-05-12T12:07:13.895,7.100,0.362,1.178,-0.671
1683911233915,2023-05-12T12:07:13.915,7.120,0.366,0.945,-0.655
1683911233935,2023-05-12T12:07:13.935,7.140,0.389,0.324,-0.816
1683911233955,2023-05-12T12:07:13.955,7.160,0.537,-0.244,-0.964
1683911233975,2023-05-12T12:07:13.975,7.180,0.888,-0.343,-0.964
1683911233995,2023-05-12T12:07:13.995,7.200,1.101,-0.042,-0.804
