epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1683912112097,2023-05-12T12:21:52.097,1.380,-17.252,38.758,-25.442
1683912112117,2023-05-12T12:21:52.117,1.400,-23.651,26.803,-28.472
1683912112137,2023-05-12T12:21:52.137,1.420,-24.230,21.803,-29.421
1683912112157,2023-05-12T12:21:52.157,1.440,-25.850,23.220,-22.386
1683912112177,2023-05-12T12:21:52.177,1.460,-27.191,28.472,-18.251
1683912112197,2023-05-12T12:21:52.197,1.480,-25.838,26.650,-17.454
1683912112217,2023-05-12T12:21:52.217,1.500,-22.542,22.797,-16.178
1683912112237,2023-05-12T12:21:52.237,1.520,-22.382,16.726,-9.809
1683912112257,2023-05-12T12:21:52.257,1.540,-25.987,9.710,-2.668
1683912112277,2023-05-12T12:21:52.277,1.560,-26.364,4.802,-2.931
1683912112297,2023-05-12T12:21:52.297,1.580,-22.957,4.432,-8.556
1683912112317,2023-05-12T12:21:52.317,1.600,-18.533,16.170,-14.821
1683912112337,2023-05-12T12:21:52.337,1.620,-11.193,16.860,-17.351
1683912112357,2023-05-12T12:21:52.357,1.640,-0.854,8.941,-14.726
1683912112377,2023-05-12T12:21:52.377,1.660,4.821,1.460,-8.453
1683912112397,2023-05-12T12:21:52.397,1.680,7.027,-2.717,-2.950
1683912112417,2023-05-12T12:21:52.417,1.700,10.431,1.284,-1.604
1683912112437,2023-05-12T12:21:52.437,1.720,14.790,5.564,-4.051
1683912112457,2023-05-12T12:21:52.457,1.740,19.615,5.023,-6.631
1683912112477,2023-05-12T12:21:52.477,1.760,26.292,-2.199,-5.343
1683912112497,2023-05-12T12:21:52.497,1.780,32.389,-11.280,-0.248
1683912112517,2023-05-12T12:21:52.517,1.800,37.774,-11.635,3.853
1683912112537,2023-05-12T12:21:52.537,1.820,42.489,-6.925,4.981
1683912112557,2023-05-12T12:21:52.557,1.840,45.179,-2.005,4.992
1683912112577,2023-05-12T12:21:52.577,1.860,48.803,-0.053,5.766
1683912112597,2023-05-12T12:21:52.597,1.880,53.338,-3.502,7.980
1683912112617,2023-05-12T12:21:52.617,1.900,55.976,-8.338,10.469
1683912112637,2023-05-12T12:21:52.637,1.920,55.633,-6.726,9.886
1683912112657,2023-05-12T12:21:52.657,1.940,53.655,-2.626,6.810
1683912112677,2023-05-12T12:21:52.677,1.960,50.793,-0.377,5.564
1683912112697,2023-05-12T12:21:52.697,1.980,51.677,-0.709,3.880
1683912112717,2023-05-12T12:21:52.717,2.000,53.479,-0.553,2.157
1683912112737,2023-05-12T12:21:52.737,2.020,57.123,1.277,2.111
1683912112757,2023-05-12T12:21:52.757,2.040,64.802,1.311,4.707
1683912112777,2023-05-12T12:21:52.777,2.060,73.613,-5.084,9.024
1683912112797,2023-05-12T12:21:52.797,2.080,76.486,-10.770,14.916
1683912112817,2023-05-12T12:21:52.817,2.100,76.482,-13.209,21.654
1683912112837,2023-05-12T12:21:52.837,2.120,79.962,-18.258,26.944
1683912112857,2023-05-12T12:21:52.857,2.140,79.985,-13.914,27.188
1683912112877,2023-05-12T12:21:52.877,2.160,79.947,-5.358,21.734
1683912112897,2023-05-12T12:21:52.897,2.180,85.240,-2.378,13.552
1683912112917,2023-05-12T12:21:52.917,2.200,90.488,-7.679,8.129
1683912112937,2023-05-12T12:21:52.937,2.220,90.366,-19.211,8.735
1683912112957,2023-05-12T12:21:52.957,2.240,87.759,-25.671,10.770
1683912112977,2023-05-12T12:21:52.977,2.260,83.502,-23.464,11.574
1683912112997,2023-05-12T12:21:52.997,2.280,80.545,-20.556,9.150
1683912113017,2023-05-12T12:21:53.017,2.300,76.052,-19.893,4.855
1683912113037,2023-05-12T12:21:53.037,2.320,68.788,-17.180,3.079
1683912113057,2023-05-12T12:21:53.057,2.340,59.569,-9.108,4.703
1683912113077,2023-05-12T12:21:53.077,2.360,48.434,-8.274,6.524
1683912113097,2023-05-12T12:21:53.097,2.380,35.625,-10.019,7.873
1683912113117,2023-05-12T12:21:53.117,2.400,22.470,-8.441,7.801
1683912113137,2023-05-12T12:21:53.137,2.420,8.636,-7.439,7.248
1683912113157,2023-05-12T12:21:53.157,2.440,-3.697,-6.418,6.280
1683912113177,2023-05-12T12:21:53.177,2.460,-16.460,-5.229,7.306
1683912113197,2023-05-12T12:21:53.197,2.480,-28.399,-0.911,8.582
1683912113217,2023-05-12T12:21:53.217,2.500,-39.207,3.209,6.216
1683912113237,2023-05-12T12:21:53.237,2.520,-52.005,5.682,4.802
1683912113257,2023-05-12T12:21:53.257,2.540,-64.539,3.780,5.716
1683912113277,2023-05-12T12:21:53.277,2.560,-75.351,-1.418,7.191
1683912113297,2023-05-12T12:21:53.297,2.580,-82.313,-5.183,7.386
1683912113317,2023-05-12T12:21:53.317,2.600,-83.182,-3.460,5.042
1683912113337,2023-05-12T12:21:53.337,2.620,-80.000,2.260,1.517
1683912113357,2023-05-12T12:21:53.357,2.640,-78.967,7.229,-2.306
1683912113377,2023-05-12T12:21:53.377,2.660,-82.553,14.466,-3.826
1683912113397,2023-05-12T12:21:53.397,2.680,-88.453,17.248,-4.680
1683912113417,2023-05-12T12:21:53.417,2.700,-84.245,8.415,-7.134
1683912113437,2023-05-12T12:21:53.437,2.720,-72.752,3.552,-12.443
1683912113457,2023-05-12T12:21:53.457,2.740,-61.757,11.490,-15.941
1683912113477,2023-05-12T12:21:53.477,2.760,-52.412,16.517,-16.875
1683912113497,2023-05-12T12:21:53.497,2.780,-48.670,20.583,-14.775
1683912113517,2023-05-12T12:21:53.517,2.800,-49.325,19.726,-15.252
1683912113537,2023-05-12T12:21:53.537,2.820,-50.385,15.072,-18.438
1683912113557,2023-05-12T12:21:53.557,2.840,-52.942,14.322,-24.855
1683912113577,2023-05-12T12:21:53.577,2.860,-51.719,12.515,-33.975
1683912113597,2023-05-12T12:21:53.597,2.880,-47.927,18.639,-39.745
1683912113617,2023-05-12T12:21:53.617,2.900,-47.995,24.924,-38.296
1683912113637,2023-05-12T12:21:53.637,2.920,-51.280,24.958,-34.364
1683912113657,2023-05-12T12:21:53.657,2.940,-53.948,25.130,-31.326
1683912113677,2023-05-12T12:21:53.677,2.960,-53.300,22.550,-30.213
1683912113697,2023-05-12T12:21:53.697,2.980,-45.038,15.011,-27.431
1683912113717,2023-05-12T12:21:53.717,3.000,-30.892,8.140,-24.840
1683912113737,2023-05-12T12:21:53.737,3.020,-15.160,7.397,-22.511
1683912113757,2023-05-12T12:21:53.757,3.040,-4.699,18.586,-17.763
1683912113777,2023-05-12T12:21:53.777,3.060,-0.793,30.762,-14.825
1683912113797,2023-05-12T12:21:53.797,3.080,3.171,38.624,-14.783
1683912113817,2023-05-12T12:21:53.817,3.100,6.643,34.897,-13.876
1683912113837,2023-05-12T12:21:53.837,3.120,10.122,9.527,-13.228
1683912113857,2023-05-12T12:21:53.857,3.140,17.207,-16.974,-12.325
1683912113877,2023-05-12T12:21:53.877,3.160,26.730,-22.656,-10.499
1683912113897,2023-05-12T12:21:53.897,3.180,34.935,-4.123,-9.661
1683912113917,2023-05-12T12:21:53.917,3.200,39.325,7.050,-9.501
1683912113937,2023-05-12T12:21:53.937,3.220,41.772,4.184,-7.736
1683912113957,2023-05-12T12:21:53.957,3.240,43.746,-2.355,-4.973
1683912113977,2023-05-12T12:21:53.977,3.260,45.598,-1.654,-1.559
1683912113997,2023-05-12T12:21:53.997,3.280,46.791,4.200,0.766
1683912114017,2023-05-12T12:21:54.017,3.300,46.890,6.753,1.543
1683912114037,2023-05-12T12:21:54.037,3.320,45.743,8.834,2.024
1683912114057,2023-05-12T12:21:54.057,3.340,45.587,7.633,3.906
1683912114077,2023-05-12T12:21:54.077,3.360,46.879,4.398,6.818
1683912114097,2023-05-12T12:21:54.097,3.380,50.400,1.410,9.280
1683912114117,2023-05-12T12:21:54.117,3.400,52.569,-0.789,10.267
1683912114137,2023-05-12T12:21:54.137,3.420,55.111,-2.066,9.082
1683912114157,2023-05-12T12:21:54.157,3.440,59.188,-1.982,6.761
1683912114177,2023-05-12T12:21:54.177,3.460,64.226,1.787,4.188
1683912114197,2023-05-12T12:21:54.197,3.480,70.130,6.338,1.700
1683912114217,2023-05-12T12:21:54.217,3.500,75.907,8.681,1.410
1683912114237,2023-05-12T12:21:54.237,3.520,81.616,3.422,5.019
1683912114257,2023-05-12T12:21:54.257,3.540,84.463,-1.170,11.578
1683912114277,2023-05-12T12:21:54.277,3.560,82.553,-4.943,16.517
1683912114297,2023-05-12T12:21:54.297,3.580,77.641,-4.181,18.270
1683912114317,2023-05-12T12:21:54.317,3.600,73.205,0.366,19.287
1683912114337,2023-05-12T12:21:54.337,3.620,73.152,4.223,17.790
1683912114357,2023-05-12T12:21:54.357,3.640,78.243,-0.095,15.934
1683912114377,2023-05-12T12:21:54.377,3.660,82.885,-15.335,15.534
1683912114397,2023-05-12T12:21:54.397,3.680,79.184,-18.087,18.457
1683912114417,2023-05-12T12:21:54.417,3.700,72.248,-12.854,22.005
1683912114437,2023-05-12T12:21:54.437,3.720,65.210,-8.765,23.354
1683912114457,2023-05-12T12:21:54.457,3.740,55.072,-3.822,23.216
1683912114477,2023-05-12T12:21:54.477,3.760,41.239,-6.871,22.393
1683912114497,2023-05-12T12:21:54.497,3.780,28.941,-15.732,20.728
1683912114517,2023-05-12T12:21:54.517,3.800,15.930,-16.284,19.264
1683912114537,2023-05-12T12:21:54.537,3.820,1.159,-6.711,18.960
1683912114557,2023-05-12T12:21:54.557,3.840,-13.483,2.778,17.553
1683912114577,2023-05-12T12:21:54.577,3.860,-27.435,12.348,16.833
1683912114597,2023-05-12T12:21:54.597,3.880,-40.762,17.889,15.183
1683912114617,2023-05-12T12:21:54.617,3.900,-53.159,14.089,10.915
1683912114637,2023-05-12T12:21:54.637,3.920,-64.181,16.239,3.948
1683912114657,2023-05-12T12:21:54.657,3.940,-76.970,20.972,-2.622
1683912114677,2023-05-12T12:21:54.677,3.960,-87.363,22.946,-9.123
1683912114697,2023-05-12T12:21:54.697,3.980,-89.950,29.851,-16.764
1683912114717,2023-05-12T12:21:54.717,4.000,-87.066,37.793,-26.837
1683912114737,2023-05-12T12:21:54.737,4.020,-83.072,43.811,-32.710
1683912114757,2023-05-12T12:21:54.757,4.040,-81.441,41.867,-31.658
1683912114777,2023-05-12T12:21:54.777,4.060,-83.144,28.018,-26.075
1683912114797,2023-05-12T12:21:54.797,4.080,-84.893,22.344,-23.163
1683912114817,2023-05-12T12:21:54.817,4.100,-89.874,26.673,-25.099
1683912114837,2023-05-12T12:21:54.837,4.120,-94.177,30.065,-30.076
1683912114857,2023-05-12T12:21:54.857,4.140,-94.463,22.473,-36.871
1683912114877,2023-05-12T12:21:54.877,4.160,-89.276,11.559,-37.374
1683912114897,2023-05-12T12:21:54.897,4.180,-81.181,4.394,-33.125
1683912114917,2023-05-12T12:21:54.917,4.200,-74.375,5.313,-30.438
1683912114937,2023-05-12T12:21:54.937,4.220,-67.858,9.234,-27.675
1683912114957,2023-05-12T12:21:54.957,4.240,-58.056,11.803,-25.682
1683912114977,2023-05-12T12:21:54.977,4.260,-48.457,18.788,-27.828
1683912114997,2023-05-12T12:21:54.997,4.280,-37.584,23.594,-31.231
1683912115017,2023-05-12T12:21:55.017,4.300,-29.043,18.323,-33.796
1683912115037,2023-05-12T12:21:55.037,4.320,-21.978,10.514,-31.513
1683912115057,2023-05-12T12:21:55.057,4.340,-12.824,7.603,-27.039
1683912115077,2023-05-12T12:21:55.077,4.360,-6.387,7.020,-23.304
1683912115097,2023-05-12T12:21:55.097,4.380,-2.805,14.627,-15.629
1683912115117,2023-05-12T12:21:55.117,4.400,4.615,16.437,-10.652
1683912115137,2023-05-12T12:21:55.137,4.420,14.855,5.023,-6.052
1683912115157,2023-05-12T12:21:55.157,4.440,21.570,-11.044,-0.221
1683912115177,2023-05-12T12:21:55.177,4.460,26.612,-13.758,5.358
1683912115197,2023-05-12T12:21:55.197,4.480,35.008,-10.877,5.888
1683912115217,2023-05-12T12:21:55.217,4.500,40.808,-16.010,4.230
1683912115237,2023-05-12T12:21:55.237,4.520,43.659,-9.207,4.268
1683912115257,2023-05-12T12:21:55.257,4.540,46.326,6.601,3.102
1683912115277,2023-05-12T12:21:55.277,4.560,49.390,15.400,3.468
1683912115297,2023-05-12T12:21:55.297,4.580,53.422,6.361,8.316
1683912115317,2023-05-12T12:21:55.317,4.600,58.346,-4.184,14.055
1683912115337,2023-05-12T12:21:55.337,4.620,61.288,-4.604,18.125
1683912115357,2023-05-12T12:21:55.357,4.640,62.763,-7.130,19.802
1683912115377,2023-05-12T12:21:55.377,4.660,65.461,-11.513,20.587
1683912115397,2023-05-12T12:21:55.397,4.680,70.694,-4.981,17.755
1683912115417,2023-05-12T12:21:55.417,4.700,76.883,7.279,12.671
1683912115437,2023-05-12T12:21:55.437,4.720,80.373,21.654,10.511
1683912115457,2023-05-12T12:21:55.457,4.740,82.500,33.407,9.939
1683912115477,2023-05-12T12:21:55.477,4.760,85.076,58.601,8.803
1683912115497,2023-05-12T12:21:55.497,4.780,81.563,89.295,8.643
1683912115517,2023-05-12T12:21:55.517,4.800,79.051,112.473,6.963
1683912115537,2023-05-12T12:21:55.537,4.820,75.229,124.874,6.513
1683912115557,2023-05-12T12:21:55.557,4.840,71.692,124.874,7.915
1683912115577,2023-05-12T12:21:55.577,4.860,67.793,124.619,7.485
1683912115597,2023-05-12T12:21:55.597,4.880,63.895,124.874,15.118
1683912115617,2023-05-12T12:21:55.617,4.900,61.711,124.874,37.797
1683912115637,2023-05-12T12:21:55.637,4.920,52.149,124.874,80.667
1683912115657,2023-05-12T12:21:55.657,4.940,25.553,124.874,124.874
1683912115677,2023-05-12T12:21:55.677,4.960,-16.589,124.874,124.874
1683912115697,2023-05-12T12:21:55.697,4.980,-58.632,124.874,124.089
1683912115717,2023-05-12T12:21:55.717,5.000,-83.399,123.224,124.832
1683912115737,2023-05-12T12:21:55.737,5.020,-98.811,50.655,124.874
1683912115757,2023-05-12T12:21:55.757,5.040,-90.675,-38.594,124.863
1683912115777,2023-05-12T12:21:55.777,5.060,-63.727,-13.559,124.874
1683912115797,2023-05-12T12:21:55.797,5.080,-43.819,18.441,124.874
1683912115817,2023-05-12T12:21:55.817,5.100,-35.930,20.259,123.941
1683912115837,2023-05-12T12:21:55.837,5.120,-58.563,-34.508,84.371
1683912115857,2023-05-12T12:21:55.857,5.140,-106.833,-92.248,80.164
1683912115877,2023-05-12T12:21:55.877,5.160,-101.860,-70.694,99.257
1683912115897,2023-05-12T12:21:55.897,5.180,-69.329,-3.895,48.418
1683912115917,2023-05-12T12:21:55.917,5.200,-30.991,89.367,12.264
1683912115937,2023-05-12T12:21:55.937,5.220,31.437,124.874,-24.935
1683912115957,2023-05-12T12:21:55.957,5.240,27.824,23.948,-79.653
1683912115977,2023-05-12T12:21:55.977,5.260,-12.519,-124.874,-39.512
1683912115997,2023-05-12T12:21:55.997,5.280,-57.245,-112.694,-40.130
1683912116017,2023-05-12T12:21:56.017,5.300,-61.829,8.567,-67.870
1683912116037,2023-05-12T12:21:56.037,5.320,-49.207,2.591,-59.642
1683912116057,2023-05-12T12:21:56.057,5.340,-52.218,-89.036,-50.686
1683912116077,2023-05-12T12:21:56.077,5.360,-51.784,-124.874,-38.662
1683912116097,2023-05-12T12:21:56.097,5.380,-51.677,-111.467,-32.088
1683912116117,2023-05-12T12:21:56.117,5.400,-49.729,-65.907,-26.894
1683912116137,2023-05-12T12:21:56.137,5.420,-30.823,-34.851,-14.569
1683912116157,2023-05-12T12:21:56.157,5.440,-11.883,-20.823,-8.933
1683912116177,2023-05-12T12:21:56.177,5.460,-8.316,-17.607,-2.774
1683912116197,2023-05-12T12:21:56.197,5.480,2.222,-19.097,5.362
1683912116217,2023-05-12T12:21:56.217,5.500,16.909,-14.135,6.227
1683912116237,2023-05-12T12:21:56.237,5.520,28.205,-6.178,-0.400
1683912116257,2023-05-12T12:21:56.257,5.540,42.763,2.744,-7.637
1683912116277,2023-05-12T12:21:56.277,5.560,53.144,15.560,-18.510
1683912116297,2023-05-12T12:21:56.297,5.580,56.006,35.354,-29.051
1683912116317,2023-05-12T12:21:56.317,5.600,27.149,13.788,-36.616
1683912116337,2023-05-12T12:21:56.337,5.620,-7.721,-49.024,-42.740
1683912116357,2023-05-12T12:21:56.357,5.640,-9.573,-2.245,-24.078
1683912116377,2023-05-12T12:21:56.377,5.660,-20.716,67.755,-19.615
1683912116397,2023-05-12T12:21:56.397,5.680,-18.720,80.541,-17.900
1683912116417,2023-05-12T12:21:56.417,5.700,-19.489,91.345,11.997
1683912116437,2023-05-12T12:21:56.437,5.720,-45.267,124.874,23.906
1683912116457,2023-05-12T12:21:56.457,5.740,-59.501,124.874,36.563
1683912116477,2023-05-12T12:21:56.477,5.760,-44.120,124.200,48.342
1683912116497,2023-05-12T12:21:56.497,5.780,-21.330,124.863,45.903
1683912116517,2023-05-12T12:21:56.517,5.800,-12.161,124.874,38.830
1683912116537,2023-05-12T12:21:56.537,5.820,-4.790,124.867,36.216
1683912116557,2023-05-12T12:21:56.557,5.840,-13.243,104.165,33.681
1683912116577,2023-05-12T12:21:56.577,5.860,-22.641,83.792,30.320
1683912116597,2023-05-12T12:21:56.597,5.880,-28.933,78.159,35.572
1683912116617,2023-05-12T12:21:56.617,5.900,-38.308,66.867,30.210
1683912116637,2023-05-12T12:21:56.637,5.920,-7.096,116.883,-9.554
1683912116657,2023-05-12T12:21:56.657,5.940,17.828,54.463,-15.518
1683912116677,2023-05-12T12:21:56.677,5.960,-0.282,-124.874,-18.918
1683912116697,2023-05-12T12:21:56.697,5.980,-22.294,-124.874,-20.644
1683912116717,2023-05-12T12:21:56.717,6.000,-32.607,-54.371,-40.213
1683912116737,2023-05-12T12:21:56.737,6.020,-36.593,-5.480,-50.335
1683912116757,2023-05-12T12:21:56.757,6.040,-33.727,23.228,-28.159
1683912116777,2023-05-12T12:21:56.777,6.060,-23.319,61.421,-10.697
1683912116797,2023-05-12T12:21:56.797,6.080,-9.421,71.795,-3.426
1683912116817,2023-05-12T12:21:56.817,6.100,-0.476,45.682,-11.277
1683912116837,2023-05-12T12:21:56.837,6.120,0.385,5.511,-21.254
1683912116857,2023-05-12T12:21:56.857,6.140,-9.394,-5.343,-29.882
1683912116877,2023-05-12T12:21:56.877,6.160,-20.877,14.569,-37.153
1683912116897,2023-05-12T12:21:56.897,6.180,-24.821,15.137,-39.745
1683912116917,2023-05-12T12:21:56.917,6.200,-27.489,13.761,-38.072
1683912116937,2023-05-12T12:21:56.937,6.220,-30.149,10.926,-35.236
1683912116957,2023-05-12T12:21:56.957,6.240,-27.054,8.205,-28.579
1683912116977,2023-05-12T12:21:56.977,6.260,-22.896,11.235,-20.812
1683912116997,2023-05-12T12:21:56.997,6.280,-24.764,16.547,-16.300
1683912117017,2023-05-12T12:21:57.017,6.300,-27.671,23.350,-9.718
1683912117037,2023-05-12T12:21:57.037,6.320,-26.029,24.760,2.008
1683912117057,2023-05-12T12:21:57.057,6.340,-23.479,21.524,13.510
1683912117077,2023-05-12T12:21:57.077,6.360,-19.516,4.950,26.033
1683912117097,2023-05-12T12:21:57.097,6.380,-12.378,-73.765,27.180
1683912117117,2023-05-12T12:21:57.117,6.400,-45.244,-124.874,15.225
1683912117137,2023-05-12T12:21:57.137,6.420,-9.306,-8.540,21.787
1683912117157,2023-05-12T12:21:57.157,6.440,-23.460,95.084,2.527
1683912117177,2023-05-12T12:21:57.177,6.460,-45.587,45.210,-6.128
1683912117197,2023-05-12T12:21:57.197,6.480,-52.763,-2.035,-3.906
1683912117217,2023-05-12T12:21:57.217,6.500,-39.356,4.623,7.877
1683912117237,2023-05-12T12:21:57.237,6.520,-43.422,8.167,0.514
1683912117257,2023-05-12T12:21:57.257,6.540,-97.656,-101.932,-25.842
1683912117277,2023-05-12T12:21:57.277,6.560,-81.795,-88.041,21.204
1683912117297,2023-05-12T12:21:57.297,6.580,-62.763,45.800,40.339
1683912117317,2023-05-12T12:21:57.317,6.600,-81.452,76.795,15.526
1683912117337,2023-05-12T12:21:57.337,6.620,-90.682,-12.309,18.986
1683912117357,2023-05-12T12:21:57.357,6.640,-74.520,-46.357,30.316
1683912117377,2023-05-12T12:21:57.377,6.660,-63.289,3.110,26.677
1683912117397,2023-05-12T12:21:57.397,6.680,-52.302,23.346,18.053
1683912117417,2023-05-12T12:21:57.417,6.700,-39.859,-24.394,12.332
1683912117437,2023-05-12T12:21:57.437,6.720,-28.159,-51.669,9.878
1683912117457,2023-05-12T12:21:57.457,6.740,-11.757,-35.686,2.107
1683912117477,2023-05-12T12:21:57.477,6.760,-5.747,-40.248,-10.221
1683912117497,2023-05-12T12:21:57.497,6.780,-11.204,-81.471,-23.514
1683912117517,2023-05-12T12:21:57.517,6.800,-4.459,-94.806,-33.803
1683912117537,2023-05-12T12:21:57.537,6.820,12.572,-63.178,-31.886
1683912117557,2023-05-12T12:21:57.557,6.840,20.351,-22.740,-34.878
1683912117577,2023-05-12T12:21:57.577,6.860,11.349,-20.480,-40.354
1683912117597,2023-05-12T12:21:57.597,6.880,3.018,-54.878,-44.802
1683912117617,2023-05-12T12:21:57.617,6.900,1.536,-80.434,-44.592
1683912117637,2023-05-12T12:21:57.637,6.920,3.800,-86.966,-42.706
1683912117657,2023-05-12T12:21:57.657,6.940,10.865,-96.662,-54.825
1683912117677,2023-05-12T12:21:57.677,6.960,12.725,-96.437,-65.370
1683912117697,2023-05-12T12:21:57.697,6.980,9.550,-57.485,-63.769
1683912117717,2023-05-12T12:21:57.717,7.000,8.982,-18.377,-62.008
1683912117737,2023-05-12T12:21:57.737,7.020,14.909,-19.566,-67.046
1683912117757,2023-05-12T12:21:57.757,7.040,23.822,-31.745,-65.953
1683912117777,2023-05-12T12:21:57.777,7.060,25.206,-38.163,-66.277
1683912117797,2023-05-12T12:21:57.797,7.080,24.432,-39.280,-65.008
1683912117817,2023-05-12T12:21:57.817,7.100,30.564,-31.719,-55.678
1683912117837,2023-05-12T12:21:57.837,7.120,25.812,-20.724,-48.784
1683912117857,2023-05-12T12:21:57.857,7.140,20.297,-18.853,-40.164
1683912117877,2023-05-12T12:21:57.877,7.160,27.984,-6.818,-24.184
1683912117897,2023-05-12T12:21:57.897,7.180,41.059,10.595,-17.866
