epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1683911750971,2023-05-12T12:15:50.971,1.240,-19.779,4.455,-18.171
1683911750991,2023-05-12T12:15:50.991,1.260,-19.211,9.973,-13.262
1683911751011,2023-05-12T12:15:51.011,1.280,-20.896,2.370,-14.436
1683911751031,2023-05-12T12:15:51.031,1.300,-22.168,-9.524,-17.329
1683911751051,2023-05-12T12:15:51.051,1.320,-20.271,-15.232,-15.252
1683911751071,2023-05-12T12:15:51.071,1.340,-16.155,-19.882,-12.816
1683911751091,2023-05-12T12:15:51.091,1.360,-15.812,-24.909,-13.476
1683911751111,2023-05-12T12:15:51.111,1.380,-19.699,-23.864,-15.446
1683911751131,2023-05-12T12:15:51.131,1.400,-20.530,-22.889,-14.832
1683911751151,2023-05-12T12:15:51.151,1.420,-17.710,-21.372,-12.843
1683911751171,2023-05-12T12:15:51.171,1.440,-15.678,-19.684,-11.532
1683911751191,2023-05-12T12:15:51.191,1.460,-10.949,-15.785,-11.040
1683911751211,2023-05-12T12:15:51.211,1.480,-5.793,-8.891,-8.998
1683911751231,2023-05-12T12:15:51.231,1.500,-2.088,-6.170,-7.896
1683911751251,2023-05-12T12:15:51.251,1.520,-0.473,-7.546,-8.422
1683911751271,2023-05-12T12:15:51.271,1.540,-0.671,-6.536,-8.384
1683911751291,2023-05-12T12:15:51.291,1.560,-1.235,-5.892,-8.319
1683911751311,2023-05-12T12:15:51.311,1.580,-1.643,-3.620,-8.693
1683911751331,2023-05-12T12:15:51.331,1.600,-1.284,-2.161,-8.662
1683911751351,2023-05-12T12:15:51.351,1.620,-0.793,-3.872,-8.098
1683911751371,2023-05-12T12:15:51.371,1.640,-0.743,-7.698,-7.588
1683911751391,2023-05-12T12:15:51.391,1.660,-0.896,-10.781,-7.268
1683911751411,2023-05-12T12:15:51.411,1.680,-1.048,-11.989,-7.001
1683911751431,2023-05-12T12:15:51.431,1.700,-1.688,-12.207,-7.260
1683911751451,2023-05-12T12:15:51.451,1.720,-1.940,-8.613,-6.936
1683911751471,2023-05-12T12:15:51.471,1.740,-0.831,-4.588,-5.724
1683911751491,2023-05-12T12:15:51.491,1.760,0.503,-3.178,-4.329
1683911751511,2023-05-12T12:15:51.511,1.780,0.507,-3.620,-3.491
1683911751531,2023-05-12T12:15:51.531,1.800,0.907,-3.441,-2.538
1683911751551,2023-05-12T12:15:51.551,1.820,2.283,-2.008,-0.995
1683911751571,2023-05-12T12:15:51.571,1.840,3.274,-0.274,0.061
1683911751591,2023-05-12T12:15:51.591,1.860,3.110,1.326,1.120
1683911751611,2023-05-12T12:15:51.611,1.880,2.309,3.216,1.799
1683911751631,2023-05-12T12:15:51.631,1.900,1.353,4.196,1.620
1683911751651,2023-05-12T12:15:51.651,1.920,0.705,3.960,1.143
1683911751671,2023-05-12T12:15:51.671,1.940,-0.038,3.022,0.796
1683911751691,2023-05-12T12:15:51.691,1.960,-0.751,1.418,0.076
1683911751711,2023-05-12T12:15:51.711,1.980,-0.850,-0.343,-0.979
1683911751731,2023-05-12T12:15:51.731,2.000,-0.480,-0.842,-1.597
1683911751751,2023-05-12T12:15:51.751,2.020,-0.232,-0.663,-2.188
1683911751771,2023-05-12T12:15:51.771,2.040,-0.434,-0.404,-2.736
1683911751791,2023-05-12T12:15:51.791,2.060,-0.888,0.545,-2.889
1683911751811,2023-05-12T12:15:51.811,2.080,-0.896,1.822,-2.771
1683911751831,2023-05-12T12:15:51.831,2.100,-0.595,2.732,-2.854
1683911751851,2023-05-12T12:15:51.851,2.120,-0.480,2.397,-3.182
1683911751871,2023-05-12T12:15:51.871,2.140,-0.793,1.860,-3.685
1683911751891,2023-05-12T12:15:51.891,2.160,-0.812,1.627,-4.375
1683911751911,2023-05-12T12:15:51.911,2.180,-0.210,1.635,-5.229
1683911751931,2023-05-12T12:15:51.931,2.200,0.008,1.033,-6.128
1683911751951,2023-05-12T12:15:51.951,2.220,-0.019,1.166,-6.334
1683911751971,2023-05-12T12:15:51.971,2.240,-0.206,1.696,-6.242
1683911751991,2023-05-12T12:15:51.991,2.260,-0.130,2.081,-6.117
1683911752011,2023-05-12T12:15:52.011,2.280,0.050,2.332,-5.766
1683911752031,2023-05-12T12:15:52.031,2.300,-0.149,2.725,-5.412
1683911752051,2023-05-12T12:15:52.051,2.320,-0.217,3.319,-4.897
1683911752071,2023-05-12T12:15:52.071,2.340,0.111,4.261,-4.280
1683911752091,2023-05-12T12:15:52.091,2.360,0.347,4.973,-3.628
1683911752111,2023-05-12T12:15:52.111,2.380,0.598,5.316,-3.072
1683911752131,2023-05-12T12:15:52.131,2.400,0.770,5.194,-2.889
1683911752151,2023-05-12T12:15:52.151,2.420,0.713,4.421,-2.862
1683911752171,2023-05-12T12:15:52.171,2.440,0.694,3.148,-2.984
1683911752191,2023-05-12T12:15:52.191,2.460,1.025,1.997,-3.213
1683911752211,2023-05-12T12:15:52.211,2.480,1.170,1.635,-3.064
1683911752231,2023-05-12T12:15:52.231,2.500,1.075,1.860,-2.500
1683911752251,2023-05-12T12:15:52.251,2.520,0.846,1.711,-2.146
1683911752271,2023-05-12T12:15:52.271,2.540,0.476,1.265,-1.921
1683911752291,2023-05-12T12:15:52.291,2.560,0.286,1.101,-1.673
1683911752311,2023-05-12T12:15:52.311,2.580,0.122,1.551,-1.223
1683911752331,2023-05-12T12:15:52.331,2.600,0.152,1.829,-0.899
1683911752351,2023-05-12T12:15:52.351,2.620,0.320,2.012,-0.335
1683911752371,2023-05-12T12:15:52.371,2.640,0.511,1.905,0.088
1683911752391,2023-05-12T12:15:52.391,2.660,0.671,1.429,0.072
1683911752411,2023-05-12T12:15:52.411,2.680,0.816,1.136,-0.168
1683911752431,2023-05-12T12:15:52.431,2.700,1.086,0.755,-0.179
1683911752451,2023-05-12T12:15:52.451,2.720,1.147,0.050,-0.069
1683911752471,2023-05-12T12:15:52.471,2.740,1.223,-0.694,0.042
1683911752491,2023-05-12T12:15:52.491,2.760,1.254,-0.770,0.263
1683911752511,2023-05-12T12:15:52.511,2.780,1.227,-0.541,0.351
1683911752531,2023-05-12T12:15:52.531,2.800,1.349,-0.396,0.225
1683911752551,2023-05-12T12:15:52.551,2.820,1.532,-0.648,0.103
1683911752571,2023-05-12T12:15:52.571,2.840,1.547,-0.522,-0.015
1683911752591,2023-05-12T12:15:52.591,2.860,1.528,0.019,-0.130
1683911752611,2023-05-12T12:15:52.611,2.880,1.448,0.050,-0.111
1683911752631,2023-05-12T12:15:52.631,2.900,1.357,-0.739,-0.366
1683911752651,2023-05-12T12:15:52.651,2.920,1.395,-1.155,-0.614
1683911752671,2023-05-12T12:15:52.671,2.940,1.383,-0.396,-0.343
1683911752691,2023-05-12T12:15:52.691,2.960,1.284,0.171,0.103
1683911752711,2023-05-12T12:15:52.711,2.980,1.730,0.473,0.271
1683911752731,2023-05-12T12:15:52.731,3.000,2.431,0.796,0.084
1683911752751,2023-05-12T12:15:52.751,3.020,3.175,1.277,-0.107
1683911752771,2023-05-12T12:15:52.771,3.040,2.729,0.850,-0.282
1683911752791,2023-05-12T12:15:52.791,3.060,1.772,0.149,-0.732
1683911752811,2023-05-12T12:15:52.811,3.080,1.086,-0.080,-0.926
1683911752831,2023-05-12T12:15:52.831,3.100,0.739,0.000,-1.090
1683911752851,2023-05-12T12:15:52.851,3.120,0.743,0.084,-0.899
1683911752871,2023-05-12T12:15:52.871,3.140,0.907,0.949,-0.408
1683911752891,2023-05-12T12:15:52.891,3.160,0.979,1.856,-0.061
1683911752911,2023-05-12T12:15:52.911,3.180,0.949,2.077,-0.034
1683911752931,2023-05-12T12:15:52.931,3.200,0.766,1.814,-0.088
1683911752951,2023-05-12T12:15:52.951,3.220,0.812,1.780,-0.099
1683911752971,2023-05-12T12:15:52.971,3.240,0.884,1.730,-0.069
1683911752991,2023-05-12T12:15:52.991,3.260,0.896,1.311,-0.015
1683911753011,2023-05-12T12:15:53.011,3.280,1.170,0.396,-0.145
1683911753031,2023-05-12T12:15:53.031,3.300,1.623,-0.267,-0.313
1683911753051,2023-05-12T12:15:53.051,3.320,2.096,0.202,-0.130
1683911753071,2023-05-12T12:15:53.071,3.340,2.165,0.751,0.118
1683911753091,2023-05-12T12:15:53.091,3.360,2.142,1.014,0.152
1683911753111,2023-05-12T12:15:53.111,3.380,1.963,0.941,0.191
1683911753131,2023-05-12T12:15:53.131,3.400,1.700,0.796,0.187
1683911753151,2023-05-12T12:15:53.151,3.420,1.749,0.568,-0.111
1683911753171,2023-05-12T12:15:53.171,3.440,1.902,0.465,-0.503
1683911753191,2023-05-12T12:15:53.191,3.460,1.696,0.240,-0.918
1683911753211,2023-05-12T12:15:53.211,3.480,1.574,-0.027,-1.204
1683911753231,2023-05-12T12:15:53.231,3.500,1.643,-0.145,-1.349
1683911753251,2023-05-12T12:15:53.251,3.520,1.936,-0.095,-1.326
1683911753271,2023-05-12T12:15:53.271,3.540,2.020,-0.454,-1.345
1683911753291,2023-05-12T12:15:53.291,3.560,1.631,-0.629,-1.444
1683911753311,2023-05-12T12:15:53.311,3.580,1.296,-0.183,-1.368
1683911753331,2023-05-12T12:15:53.331,3.600,1.063,0.633,-1.387
1683911753351,2023-05-12T12:15:53.351,3.620,0.854,0.995,-1.410
1683911753371,2023-05-12T12:15:53.371,3.640,0.583,0.899,-1.425
1683911753391,2023-05-12T12:15:53.391,3.660,0.389,0.568,-1.620
1683911753411,2023-05-12T12:15:53.411,3.680,0.225,0.061,-1.913
1683911753431,2023-05-12T12:15:53.431,3.700,-0.076,-0.274,-1.913
1683911753451,2023-05-12T12:15:53.451,3.720,-0.164,-0.476,-1.867
1683911753471,2023-05-12T12:15:53.471,3.740,-0.191,-0.332,-1.643
1683911753491,2023-05-12T12:15:53.491,3.760,-0.419,-0.286,-1.239
1683911753511,2023-05-12T12:15:53.511,3.780,-0.446,-0.915,-1.193
1683911753531,2023-05-12T12:15:53.531,3.800,0.130,-1.414,-1.143
1683911753551,2023-05-12T12:15:53.551,3.820,0.682,-1.886,-1.383
1683911753571,2023-05-12T12:15:53.571,3.840,0.979,-1.391,-1.269
1683911753591,2023-05-12T12:15:53.591,3.860,0.907,-0.808,-1.067
1683911753611,2023-05-12T12:15:53.611,3.880,0.758,-0.595,-1.132
1683911753631,2023-05-12T12:15:53.631,3.900,0.625,-0.370,-1.105
1683911753651,2023-05-12T12:15:53.651,3.920,0.560,-0.004,-1.048
1683911753671,2023-05-12T12:15:53.671,3.940,0.511,-0.141,-1.208
1683911753691,2023-05-12T12:15:53.691,3.960,0.431,-0.770,-1.502
1683911753711,2023-05-12T12:15:53.711,3.980,0.514,-1.280,-1.662
1683911753731,2023-05-12T12:15:53.731,4.000,0.732,-1.448,-1.494
1683911753751,2023-05-12T12:15:53.751,4.020,0.716,-1.322,-1.029
1683911753771,2023-05-12T12:15:53.771,4.040,0.610,-0.850,-0.537
1683911753791,2023-05-12T12:15:53.791,4.060,0.629,-0.667,-0.168
1683911753811,2023-05-12T12:15:53.811,4.080,0.930,-0.804,-0.069
1683911753831,2023-05-12T12:15:53.831,4.100,1.071,-1.250,-0.099
1683911753851,2023-05-12T12:15:53.851,4.120,1.543,-1.528,-0.126
1683911753871,2023-05-12T12:15:53.871,4.140,2.092,-1.570,0.034
1683911753891,2023-05-12T12:15:53.891,4.160,2.382,-1.208,0.286
1683911753911,2023-05-12T12:15:53.911,4.180,2.508,-1.044,0.370
1683911753931,2023-05-12T12:15:53.931,4.200,2.466,-1.387,0.248
1683911753951,2023-05-12T12:15:53.951,4.220,2.412,-1.376,0.332
1683911753971,2023-05-12T12:15:53.971,4.240,2.553,-1.414,0.335
1683911753991,2023-05-12T12:15:53.991,4.260,2.572,-2.066,0.202
1683911754011,2023-05-12T12:15:54.011,4.280,2.675,-2.752,0.046
1683911754031,2023-05-12T12:15:54.031,4.300,2.713,-3.205,-0.038
1683911754051,2023-05-12T12:15:54.051,4.320,2.599,-2.854,0.206
1683911754071,2023-05-12T12:15:54.071,4.340,2.759,-2.138,0.564
1683911754091,2023-05-12T12:15:54.091,4.360,3.075,-1.818,0.633
1683911754111,2023-05-12T12:15:54.111,4.380,3.354,-1.563,0.446
1683911754131,2023-05-12T12:15:54.131,4.400,3.197,-1.524,0.255
1683911754151,2023-05-12T12:15:54.151,4.420,2.961,-1.593,0.114
1683911754171,2023-05-12T12:15:54.171,4.440,2.595,-1.502,0.091
1683911754191,2023-05-12T12:15:54.191,4.460,2.207,-1.704,-0.011
1683911754211,2023-05-12T12:15:54.211,4.480,1.982,-1.658,-0.221
1683911754231,2023-05-12T12:15:54.231,4.500,2.085,-1.395,-0.514
1683911754251,2023-05-12T12:15:54.251,4.520,2.271,-0.953,-0.678
1683911754271,2023-05-12T12:15:54.271,4.540,2.283,-0.126,-0.675
1683911754291,2023-05-12T12:15:54.291,4.560,2.027,0.400,-0.648
1683911754311,2023-05-12T12:15:54.311,4.580,1.623,0.316,-0.789
1683911754331,2023-05-12T12:15:54.331,4.600,1.189,-0.617,-1.383
1683911754351,2023-05-12T12:15:54.351,4.620,1.090,-0.785,-1.810
1683911754371,2023-05-12T12:15:54.371,4.640,1.181,-0.758,-2.329
1683911754391,2023-05-12T12:15:54.391,4.660,1.117,-0.747,-2.576
1683911754411,2023-05-12T12:15:54.411,4.680,0.880,-0.511,-2.450
1683911754431,2023-05-12T12:15:54.431,4.700,0.617,-0.530,-2.188
1683911754451,2023-05-12T12:15:54.451,4.720,0.305,-0.602,-1.875
1683911754471,2023-05-12T12:15:54.471,4.740,0.091,-0.328,-1.608
1683911754491,2023-05-12T12:15:54.491,4.760,0.149,0.221,-1.402
1683911754511,2023-05-12T12:15:54.511,4.780,0.495,0.503,-1.261
1683911754531,2023-05-12T12:15:54.531,4.800,0.857,0.396,-1.212
1683911754551,2023-05-12T12:15:54.551,4.820,1.208,0.564,-1.044
1683911754571,2023-05-12T12:15:54.571,4.840,1.322,0.987,-0.812
1683911754591,2023-05-12T12:15:54.591,4.860,1.509,1.467,-0.560
1683911754611,2023-05-12T12:15:54.611,4.880,1.509,1.532,-0.316
1683911754631,2023-05-12T12:15:54.631,4.900,1.399,0.964,-0.393
1683911754651,2023-05-12T12:15:54.651,4.920,1.227,0.313,-0.602
1683911754671,2023-05-12T12:15:54.671,4.940,1.113,0.099,-0.682
1683911754691,2023-05-12T12:15:54.691,4.960,1.056,-0.210,-0.697
1683911754711,2023-05-12T12:15:54.711,4.980,1.059,-0.564,-0.534
1683911754731,2023-05-12T12:15:54.731,5.000,1.265,-0.541,-0.431
1683911754751,2023-05-12T12:15:54.751,5.020,1.589,-0.309,-0.255
1683911754771,2023-05-12T12:15:54.771,5.040,1.974,-0.373,-0.057
1683911754791,2023-05-12T12:15:54.791,5.060,2.153,-0.595,0.042
1683911754811,2023-05-12T12:15:54.811,5.080,2.412,-0.819,0.236
1683911754831,2023-05-12T12:15:54.831,5.100,2.912,-0.816,0.530
1683911754851,2023-05-12T12:15:54.851,5.120,3.430,-0.526,0.808
1683911754871,2023-05-12T12:15:54.871,5.140,3.365,-0.370,1.063
1683911754891,2023-05-12T12:15:54.891,5.160,2.934,-0.122,1.296
1683911754911,2023-05-12T12:15:54.911,5.180,2.450,0.225,1.242
1683911754931,2023-05-12T12:15:54.931,5.200,1.959,-0.076,0.549
1683911754951,2023-05-12T12:15:54.951,5.220,1.387,-0.686,-0.244
1683911754971,2023-05-12T12:15:54.971,5.240,1.280,-0.892,-1.105
1683911754991,2023-05-12T12:15:54.991,5.260,1.551,-0.804,-1.761
1683911755011,2023-05-12T12:15:55.011,5.280,1.753,-0.507,-2.134
1683911755031,2023-05-12T12:15:55.031,5.300,1.696,0.095,-2.283
1683911755051,2023-05-12T12:15:55.051,5.320,1.597,0.751,-2.264
1683911755071,2023-05-12T12:15:55.071,5.340,1.322,1.239,-2.176
1683911755091,2023-05-12T12:15:55.091,5.360,0.857,1.734,-2.104
1683911755111,2023-05-12T12:15:55.111,5.380,0.358,2.290,-1.982
1683911755131,2023-05-12T12:15:55.131,5.400,-0.103,1.940,-1.932
1683911755151,2023-05-12T12:15:55.151,5.420,-0.301,1.166,-1.997
1683911755171,2023-05-12T12:15:55.171,5.440,-0.034,1.071,-2.153
1683911755191,2023-05-12T12:15:55.191,5.460,0.492,1.254,-2.344
1683911755211,2023-05-12T12:15:55.211,5.480,0.800,1.768,-1.993
1683911755231,2023-05-12T12:15:55.231,5.500,0.694,2.359,-1.559
1683911755251,2023-05-12T12:15:55.251,5.520,0.423,2.508,-1.612
1683911755271,2023-05-12T12:15:55.271,5.540,0.095,2.782,-1.627
1683911755291,2023-05-12T12:15:55.291,5.560,0.111,3.438,-1.540
1683911755311,2023-05-12T12:15:55.311,5.580,0.522,3.479,-1.684
1683911755331,2023-05-12T12:15:55.331,5.600,0.671,2.915,-1.780
1683911755351,2023-05-12T12:15:55.351,5.620,0.579,2.073,-1.928
1683911755371,2023-05-12T12:15:55.371,5.640,0.514,1.349,-1.883
1683911755391,2023-05-12T12:15:55.391,5.660,0.126,1.025,-1.555
1683911755411,2023-05-12T12:15:55.411,5.680,-0.099,0.934,-1.037
1683911755431,2023-05-12T12:15:55.431,5.700,-0.164,0.614,-0.663
1683911755451,2023-05-12T12:15:55.451,5.720,-0.076,0.198,-0.473
1683911755471,2023-05-12T12:15:55.471,5.740,0.202,0.362,-0.103
1683911755491,2023-05-12T12:15:55.491,5.760,0.484,0.534,0.347
1683911755511,2023-05-12T12:15:55.511,5.780,0.694,0.427,0.659
1683911755531,2023-05-12T12:15:55.531,5.800,0.911,0.564,0.922
1683911755551,2023-05-12T12:15:55.551,5.820,0.949,0.701,0.979
1683911755571,2023-05-12T12:15:55.571,5.840,0.793,0.918,0.979
1683911755591,2023-05-12T12:15:55.591,5.860,0.671,1.151,0.800
1683911755611,2023-05-12T12:15:55.611,5.880,0.495,1.364,0.537
1683911755631,2023-05-12T12:15:55.631,5.900,0.450,1.608,0.358
1683911755651,2023-05-12T12:15:55.651,5.920,0.450,1.456,-0.008
1683911755671,2023-05-12T12:15:55.671,5.940,0.354,0.743,-0.221
1683911755691,2023-05-12T12:15:55.691,5.960,0.114,0.175,-0.549
1683911755711,2023-05-12T12:15:55.711,5.980,0.198,-0.217,-0.816
1683911755731,2023-05-12T12:15:55.731,6.000,0.393,-0.141,-0.831
1683911755751,2023-05-12T12:15:55.751,6.020,0.454,0.084,-0.747
1683911755771,2023-05-12T12:15:55.771,6.040,0.389,0.351,-0.541
1683911755791,2023-05-12T12:15:55.791,6.060,0.415,0.861,-0.324
1683911755811,2023-05-12T12:15:55.811,6.080,0.694,1.433,0.004
1683911755831,2023-05-12T12:15:55.831,6.100,0.648,1.566,0.019
1683911755851,2023-05-12T12:15:55.851,6.120,0.526,1.174,-0.187
1683911755871,2023-05-12T12:15:55.871,6.140,0.366,0.697,-0.236
1683911755891,2023-05-12T12:15:55.891,6.160,0.354,0.804,-0.194
1683911755911,2023-05-12T12:15:55.911,6.180,0.313,1.048,-0.194
1683911755931,2023-05-12T12:15:55.931,6.200,0.347,0.880,-0.152
1683911755951,2023-05-12T12:15:55.951,6.220,-0.008,0.236,-0.084
1683911755971,2023-05-12T12:15:55.971,6.240,-0.114,0.168,-0.130
1683911755991,2023-05-12T12:15:55.991,6.260,0.316,0.423,-0.438
1683911756011,2023-05-12T12:15:56.011,6.280,0.960,1.037,-0.675
1683911756031,2023-05-12T12:15:56.031,6.300,1.021,1.159,-0.922
1683911756051,2023-05-12T12:15:56.051,6.320,0.575,0.827,-1.269
1683911756071,2023-05-12T12:15:56.071,6.340,0.137,0.553,-1.463
1683911756091,2023-05-12T12:15:56.091,6.360,-0.206,0.621,-1.521
1683911756111,2023-05-12T12:15:56.111,6.380,-0.469,0.793,-1.665
1683911756131,2023-05-12T12:15:56.131,6.400,-0.652,0.301,-1.825
1683911756151,2023-05-12T12:15:56.151,6.420,-0.774,0.137,-1.879
1683911756171,2023-05-12T12:15:56.171,6.440,-0.846,0.362,-1.974
1683911756191,2023-05-12T12:15:56.191,6.460,-0.979,0.739,-1.959
1683911756211,2023-05-12T12:15:56.211,6.480,-1.090,1.117,-1.894
1683911756231,2023-05-12T12:15:56.231,6.500,-1.361,0.991,-1.902
1683911756251,2023-05-12T12:15:56.251,6.520,-1.540,0.434,-1.894
1683911756271,2023-05-12T12:15:56.271,6.540,-1.353,0.126,-1.982
1683911756291,2023-05-12T12:15:56.291,6.560,-0.968,0.027,-2.066
1683911756311,2023-05-12T12:15:56.311,6.580,-0.678,-0.313,-2.229
1683911756331,2023-05-12T12:15:56.331,6.600,-0.678,-0.484,-2.146
1683911756351,2023-05-12T12:15:56.351,6.620,-0.789,-0.202,-1.730
1683911756371,2023-05-12T12:15:56.371,6.640,-0.884,0.091,-1.383
1683911756391,2023-05-12T12:15:56.391,6.660,-0.633,0.004,-0.987
1683911756411,2023-05-12T12:15:56.411,6.680,-0.442,-0.023,-0.575
1683911756431,2023-05-12T12:15:56.431,6.700,-0.160,-0.286,-0.385
1683911756451,2023-05-12T12:15:56.451,6.720,0.095,-0.633,-0.423
1683911756471,2023-05-12T12:15:56.471,6.740,0.225,-0.911,-0.381
1683911756491,2023-05-12T12:15:56.491,6.760,0.499,-0.438,-0.084
1683911756511,2023-05-12T12:15:56.511,6.780,0.861,-0.194,0.206
1683911756531,2023-05-12T12:15:56.531,6.800,1.025,-0.461,0.335
1683911756551,2023-05-12T12:15:56.551,6.820,1.048,-0.755,0.473
1683911756571,2023-05-12T12:15:56.571,6.840,0.831,-1.037,0.450
1683911756591,2023-05-12T12:15:56.591,6.860,0.724,-0.957,0.240
1683911756611,2023-05-12T12:15:56.611,6.880,0.892,-0.960,0.076
1683911756631,2023-05-12T12:15:56.631,6.900,0.983,-1.143,-0.004
1683911756651,2023-05-12T12:15:56.651,6.920,0.884,-1.460,-0.065
1683911756671,2023-05-12T12:15:56.671,6.940,0.617,-1.517,-0.042
1683911756691,2023-05-12T12:15:56.691,6.960,0.499,-1.570,-0.091
1683911756711,2023-05-12T12:15:56.711,6.980,0.370,-1.665,-0.168
1683911756731,2023-05-12T12:15:56.731,7.000,0.053,-1.494,-0.351
1683911756751,2023-05-12T12:15:56.751,7.020,-0.217,-1.242,-0.640
1683911756771,2023-05-12T12:15:56.771,7.040,-0.728,-1.383,-0.926
1683911756791,2023-05-12T12:15:56.791,7.060,-0.659,-1.082,-1.098
1683911756811,2023-05-12T12:15:56.811,7.080,-0.354,-1.048,-1.322
1683911756831,2023-05-12T12:15:56.831,7.100,-0.084,-1.033,-1.692
1683911756851,2023-05-12T12:15:56.851,7.120,-0.187,-0.960,-1.700
1683911756871,2023-05-12T12:15:56.871,7.140,-0.636,-1.018,-1.505
1683911756891,2023-05-12T12:15:56.891,7.160,-0.804,-1.056,-1.284
1683911756911,2023-05-12T12:15:56.911,7.180,-0.389,-1.200,-1.212
