epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1683913094823,2023-05-12T12:38:14.823,2.440,1.848,1.139,0.903
1683913094843,2023-05-12T12:38:14.843,2.460,1.646,0.892,0.827
1683913094863,2023-05-12T12:38:14.863,2.480,0.846,-0.316,0.514
1683913094883,2023-05-12T12:38:14.883,2.500,0.583,-0.492,0.572
1683913094903,2023-05-12T12:38:14.903,2.520,0.255,-0.968,0.465
1683913094923,2023-05-12T12:38:14.923,2.540,-0.004,-1.208,0.244
1683913094943,2023-05-12T12:38:14.943,2.560,0.046,-0.652,0.259
1683913094963,2023-05-12T12:38:14.963,2.580,0.202,0.248,0.274
1683913094983,2023-05-12T12:38:14.983,2.600,0.309,-0.088,0.122
1683913095003,2023-05-12T12:38:15.003,2.620,0.732,-0.362,0.278
1683913095023,2023-05-12T12:38:15.023,2.640,0.629,-0.335,0.575
1683913095043,2023-05-12T12:38:15.043,2.660,-0.069,0.545,0.694
1683913095063,2023-05-12T12:38:15.063,2.680,-0.255,1.018,0.572
1683913095083,2023-05-12T12:38:15.083,2.700,-0.293,0.728,0.248
1683913095103,2023-05-12T12:38:15.103,2.720,-0.187,0.461,0.133
1683913095123,2023-05-12T12:38:15.123,2.740,0.526,0.686,0.393
1683913095143,2023-05-12T12:38:15.143,2.760,1.250,0.324,0.835
1683913095163,2023-05-12T12:38:15.163,2.780,0.915,-0.408,1.052
1683913095183,2023-05-12T12:38:15.183,2.800,0.210,-0.042,0.835
1683913095203,2023-05-12T12:38:15.203,2.820,-0.179,0.827,0.762
1683913095223,2023-05-12T12:38:15.223,2.840,-0.431,1.170,0.591
1683913095243,2023-05-12T12:38:15.243,2.860,-0.701,0.534,0.335
1683913095263,2023-05-12T12:38:15.263,2.880,-0.072,0.522,0.419
1683913095283,2023-05-12T12:38:15.283,2.900,0.793,-0.042,0.518
1683913095303,2023-05-12T12:38:15.303,2.920,0.705,-0.118,0.442
1683913095323,2023-05-12T12:38:15.323,2.940,0.309,1.143,0.255
1683913095343,2023-05-12T12:38:15.343,2.960,-0.171,0.835,0.175
1683913095363,2023-05-12T12:38:15.363,2.980,0.290,-0.164,0.473
1683913095383,2023-05-12T12:38:15.383,3.000,0.606,-0.232,0.800
1683913095403,2023-05-12T12:38:15.403,3.020,0.091,0.263,0.614
1683913095423,2023-05-12T12:38:15.423,3.040,0.095,0.976,0.404
1683913095443,2023-05-12T12:38:15.443,3.060,0.629,0.461,0.564
1683913095463,2023-05-12T12:38:15.463,3.080,0.816,-0.206,0.595
1683913095483,2023-05-12T12:38:15.483,3.100,0.579,-0.248,0.419
1683913095503,2023-05-12T12:38:15.503,3.120,0.396,-0.606,0.286
1683913095523,2023-05-12T12:38:15.523,3.140,0.354,-0.267,0.313
1683913095543,2023-05-12T12:38:15.543,3.160,0.503,-0.499,0.385
1683913095563,2023-05-12T12:38:15.563,3.180,1.048,-1.353,0.583
1683913095583,2023-05-12T12:38:15.583,3.200,1.220,-1.037,0.770
1683913095603,2023-05-12T12:38:15.603,3.220,0.610,-0.343,0.629
1683913095623,2023-05-12T12:38:15.623,3.240,0.370,-0.297,0.385
1683913095643,2023-05-12T12:38:15.643,3.260,0.423,-0.549,0.137
1683913095663,2023-05-12T12:38:15.663,3.280,0.412,-0.210,0.183
1683913095683,2023-05-12T12:38:15.683,3.300,1.063,0.095,0.400
1683913095703,2023-05-12T12:38:15.703,3.320,1.277,-0.556,0.534
1683913095723,2023-05-12T12:38:15.723,3.340,0.770,-0.713,0.457
1683913095743,2023-05-12T12:38:15.743,3.360,0.255,-0.938,0.610
1683913095763,2023-05-12T12:38:15.763,3.380,-0.278,-0.762,0.667
1683913095783,2023-05-12T12:38:15.783,3.400,-1.231,0.011,0.351
1683913095803,2023-05-12T12:38:15.803,3.420,-1.269,0.297,0.225
1683913095823,2023-05-12T12:38:15.823,3.440,-0.255,0.259,0.606
1683913095843,2023-05-12T12:38:15.843,3.460,0.827,0.057,0.785
1683913095863,2023-05-12T12:38:15.863,3.480,0.686,-0.347,0.518
1683913095883,2023-05-12T12:38:15.883,3.500,-0.194,-1.071,0.385
1683913095903,2023-05-12T12:38:15.903,3.520,-0.492,-0.438,0.503
1683913095923,2023-05-12T12:38:15.923,3.540,-0.332,0.255,0.404
1683913095943,2023-05-12T12:38:15.943,3.560,-0.373,0.152,0.271
1683913095963,2023-05-12T12:38:15.963,3.580,-0.541,-0.053,0.332
1683913095983,2023-05-12T12:38:15.983,3.600,-0.118,-0.259,0.583
1683913096003,2023-05-12T12:38:16.003,3.620,0.404,-1.723,0.678
1683913096023,2023-05-12T12:38:16.023,3.640,0.118,-2.168,0.591
1683913096043,2023-05-12T12:38:16.043,3.660,-0.347,-1.296,0.514
1683913096063,2023-05-12T12:38:16.063,3.680,-0.191,-0.568,0.442
1683913096083,2023-05-12T12:38:16.083,3.700,0.042,-0.705,0.507
1683913096103,2023-05-12T12:38:16.103,3.720,-0.518,-1.006,0.396
1683913096123,2023-05-12T12:38:16.123,3.740,-0.739,-0.206,0.328
1683913096143,2023-05-12T12:38:16.143,3.760,-0.202,-0.084,0.431
1683913096163,2023-05-12T12:38:16.163,3.780,0.168,-0.373,0.492
1683913096183,2023-05-12T12:38:16.183,3.800,0.259,-0.568,0.545
1683913096203,2023-05-12T12:38:16.203,3.820,0.274,-1.063,0.473
1683913096223,2023-05-12T12:38:16.223,3.840,0.248,-1.025,0.480
1683913096243,2023-05-12T12:38:16.243,3.860,0.053,-0.755,0.434
1683913096263,2023-05-12T12:38:16.263,3.880,-0.099,-0.419,0.404
1683913096283,2023-05-12T12:38:16.283,3.900,-0.111,-0.313,0.332
1683913096303,2023-05-12T12:38:16.303,3.920,-0.179,-0.655,0.316
1683913096323,2023-05-12T12:38:16.323,3.940,-0.050,-0.671,0.385
1683913096343,2023-05-12T12:38:16.343,3.960,-0.030,-0.358,0.518
1683913096363,2023-05-12T12:38:16.363,3.980,-0.248,0.027,0.232
1683913096383,2023-05-12T12:38:16.383,4.000,-0.583,0.149,0.137
1683913096403,2023-05-12T12:38:16.403,4.020,-0.328,0.168,0.271
1683913096423,2023-05-12T12:38:16.423,4.040,0.091,0.598,0.240
1683913096443,2023-05-12T12:38:16.443,4.060,0.240,0.678,0.046
1683913096463,2023-05-12T12:38:16.463,4.080,0.050,0.655,-0.053
1683913096483,2023-05-12T12:38:16.483,4.100,-0.160,0.332,0.053
1683913096503,2023-05-12T12:38:16.503,4.120,-0.286,0.240,0.061
1683913096523,2023-05-12T12:38:16.523,4.140,-0.244,0.644,-0.069
1683913096543,2023-05-12T12:38:16.543,4.160,0.309,1.242,-0.027
1683913096563,2023-05-12T12:38:16.563,4.180,0.751,1.402,-0.091
1683913096583,2023-05-12T12:38:16.583,4.200,0.206,1.280,-0.412
1683913096603,2023-05-12T12:38:16.603,4.220,-0.179,0.930,-0.332
1683913096623,2023-05-12T12:38:16.623,4.240,-0.290,0.362,-0.252
1683913096643,2023-05-12T12:38:16.643,4.260,-0.785,-0.240,-0.309
1683913096663,2023-05-12T12:38:16.663,4.280,-0.248,-0.324,-0.065
1683913096683,2023-05-12T12:38:16.683,4.300,0.644,-0.400,0.152
1683913096703,2023-05-12T12:38:16.703,4.320,0.987,-0.846,-0.011
1683913096723,2023-05-12T12:38:16.723,4.340,0.934,-0.655,-0.145
1683913096743,2023-05-12T12:38:16.743,4.360,0.659,-0.335,-0.050
1683913096763,2023-05-12T12:38:16.763,4.380,0.259,0.065,0.023
1683913096783,2023-05-12T12:38:16.783,4.400,0.107,0.789,0.057
1683913096803,2023-05-12T12:38:16.803,4.420,0.320,1.059,-0.027
1683913096823,2023-05-12T12:38:16.823,4.440,0.240,1.189,-0.313
1683913096843,2023-05-12T12:38:16.843,4.460,0.290,0.979,-0.427
1683913096863,2023-05-12T12:38:16.863,4.480,0.267,0.758,-0.381
1683913096883,2023-05-12T12:38:16.883,4.500,-0.183,0.831,-0.301
1683913096903,2023-05-12T12:38:16.903,4.520,-0.076,1.212,-0.244
1683913096923,2023-05-12T12:38:16.923,4.540,0.080,0.736,-0.213
1683913096943,2023-05-12T12:38:16.943,4.560,-0.069,-0.156,-0.149
1683913096963,2023-05-12T12:38:16.963,4.580,-0.655,-0.347,-0.194
1683913096983,2023-05-12T12:38:16.983,4.600,-0.583,0.008,-0.263
1683913097003,2023-05-12T12:38:17.003,4.620,0.122,-0.236,-0.213
1683913097023,2023-05-12T12:38:17.023,4.640,0.587,-0.564,-0.278
1683913097043,2023-05-12T12:38:17.043,4.660,0.316,0.076,-0.385
1683913097063,2023-05-12T12:38:17.063,4.680,-0.335,0.522,-0.473
1683913097083,2023-05-12T12:38:17.083,4.700,-0.434,-0.263,-0.358
1683913097103,2023-05-12T12:38:17.103,4.720,-0.217,-1.212,-0.210
1683913097123,2023-05-12T12:38:17.123,4.740,-0.229,-0.991,-0.133
1683913097143,2023-05-12T12:38:17.143,4.760,-0.366,-0.457,-0.187
1683913097163,2023-05-12T12:38:17.163,4.780,-0.419,-0.267,-0.171
1683913097183,2023-05-12T12:38:17.183,4.800,-0.499,-0.252,-0.156
1683913097203,2023-05-12T12:38:17.203,4.820,-0.728,-0.724,-0.232
1683913097223,2023-05-12T12:38:17.223,4.840,-0.857,-0.252,-0.213
1683913097243,2023-05-12T12:38:17.243,4.860,-1.216,-0.770,-0.343
1683913097263,2023-05-12T12:38:17.263,4.880,-1.113,-0.998,-0.267
1683913097283,2023-05-12T12:38:17.283,4.900,-0.507,-0.530,-0.034
1683913097303,2023-05-12T12:38:17.303,4.920,-0.053,0.114,0.088
1683913097323,2023-05-12T12:38:17.323,4.940,0.053,0.713,0.191
1683913097343,2023-05-12T12:38:17.343,4.960,-0.080,0.202,0.274
1683913097363,2023-05-12T12:38:17.363,4.980,-0.313,-0.896,0.175
1683913097383,2023-05-12T12:38:17.383,5.000,-0.168,-1.681,0.278
1683913097403,2023-05-12T12:38:17.403,5.020,0.575,-1.159,0.526
1683913097423,2023-05-12T12:38:17.423,5.040,0.854,-1.101,0.583
1683913097443,2023-05-12T12:38:17.443,5.060,0.503,-1.117,0.736
1683913097463,2023-05-12T12:38:17.463,5.080,0.255,-2.069,1.033
1683913097483,2023-05-12T12:38:17.483,5.100,-0.629,-3.106,1.025
1683913097503,2023-05-12T12:38:17.503,5.120,-1.433,-2.470,0.629
1683913097523,2023-05-12T12:38:17.523,5.140,-0.400,-0.831,0.598
1683913097543,2023-05-12T12:38:17.543,5.160,1.734,-1.460,0.648
1683913097563,2023-05-12T12:38:17.563,5.180,3.255,-3.994,0.309
1683913097583,2023-05-12T12:38:17.583,5.200,2.732,-3.258,0.141
1683913097603,2023-05-12T12:38:17.603,5.220,1.437,-0.747,0.171
1683913097623,2023-05-12T12:38:17.623,5.240,1.239,0.659,0.412
1683913097643,2023-05-12T12:38:17.643,5.260,1.178,0.568,0.678
1683913097663,2023-05-12T12:38:17.663,5.280,0.831,-0.069,0.610
1683913097683,2023-05-12T12:38:17.683,5.300,0.553,0.575,0.595
1683913097703,2023-05-12T12:38:17.703,5.320,0.339,0.671,0.663
1683913097723,2023-05-12T12:38:17.723,5.340,0.103,-0.255,0.964
1683913097743,2023-05-12T12:38:17.743,5.360,-0.652,-0.126,1.288
1683913097763,2023-05-12T12:38:17.763,5.380,-1.273,1.296,0.713
1683913097783,2023-05-12T12:38:17.783,5.400,-1.498,1.646,0.229
1683913097803,2023-05-12T12:38:17.803,5.420,-1.341,1.627,0.549
1683913097823,2023-05-12T12:38:17.823,5.440,-0.930,1.479,0.850
1683913097843,2023-05-12T12:38:17.843,5.460,-0.793,0.960,1.185
1683913097863,2023-05-12T12:38:17.863,5.480,-0.400,1.086,1.513
1683913097883,2023-05-12T12:38:17.883,5.500,0.179,1.692,1.421
1683913097903,2023-05-12T12:38:17.903,5.520,0.263,1.955,0.579
1683913097923,2023-05-12T12:38:17.923,5.540,-0.061,0.755,0.309
1683913097943,2023-05-12T12:38:17.943,5.560,0.008,-0.857,1.010
1683913097963,2023-05-12T12:38:17.963,5.580,-0.320,-0.019,0.884
1683913097983,2023-05-12T12:38:17.983,5.600,-1.852,0.991,0.434
1683913098003,2023-05-12T12:38:18.003,5.620,-1.269,1.338,0.339
1683913098023,2023-05-12T12:38:18.023,5.640,1.033,-0.038,0.819
1683913098043,2023-05-12T12:38:18.043,5.660,1.204,-0.335,1.326
1683913098063,2023-05-12T12:38:18.063,5.680,0.213,-0.023,1.338
1683913098083,2023-05-12T12:38:18.083,5.700,-0.408,1.079,0.720
1683913098103,2023-05-12T12:38:18.103,5.720,-1.193,0.850,0.107
1683913098123,2023-05-12T12:38:18.123,5.740,-0.316,0.652,0.667
1683913098143,2023-05-12T12:38:18.143,5.760,0.213,0.614,0.915
1683913098163,2023-05-12T12:38:18.163,5.780,-0.880,1.391,1.071
1683913098183,2023-05-12T12:38:18.183,5.800,-1.010,1.612,1.521
1683913098203,2023-05-12T12:38:18.203,5.820,-0.709,1.932,1.090
1683913098223,2023-05-12T12:38:18.223,5.840,-1.658,1.776,-0.061
1683913098243,2023-05-12T12:38:18.243,5.860,-0.987,0.793,0.476
1683913098263,2023-05-12T12:38:18.263,5.880,0.800,1.517,1.604
1683913098283,2023-05-12T12:38:18.283,5.900,-0.755,2.923,1.711
1683913098303,2023-05-12T12:38:18.303,5.920,-3.841,4.722,1.040
1683913098323,2023-05-12T12:38:18.323,5.940,-5.221,5.011,-0.343
1683913098343,2023-05-12T12:38:18.343,5.960,-4.710,4.101,-0.682
1683913098363,2023-05-12T12:38:18.363,5.980,-2.454,2.039,0.061
1683913098383,2023-05-12T12:38:18.383,6.000,-1.197,1.155,1.033
1683913098403,2023-05-12T12:38:18.403,6.020,-0.838,2.793,1.704
1683913098423,2023-05-12T12:38:18.423,6.040,-0.770,3.243,0.777
1683913098443,2023-05-12T12:38:18.443,6.060,-1.917,2.824,-0.259
1683913098463,2023-05-12T12:38:18.463,6.080,-2.092,1.570,-0.301
1683913098483,2023-05-12T12:38:18.483,6.100,-2.008,0.038,0.061
1683913098503,2023-05-12T12:38:18.503,6.120,-2.401,-0.511,0.591
1683913098523,2023-05-12T12:38:18.523,6.140,-2.214,1.109,0.716
1683913098543,2023-05-12T12:38:18.543,6.160,-2.641,1.993,0.583
1683913098563,2023-05-12T12:38:18.563,6.180,-2.317,1.486,0.827
1683913098583,2023-05-12T12:38:18.583,6.200,-1.372,0.796,1.410
1683913098603,2023-05-12T12:38:18.603,6.220,-2.622,3.628,1.959
1683913098623,2023-05-12T12:38:18.623,6.240,-5.179,4.390,1.723
1683913098643,2023-05-12T12:38:18.643,6.260,-4.184,0.419,2.508
1683913098663,2023-05-12T12:38:18.663,6.280,-1.124,-3.643,4.291
1683913098683,2023-05-12T12:38:18.683,6.300,-0.198,-4.798,4.055
1683913098703,2023-05-12T12:38:18.703,6.320,0.088,-2.523,2.336
1683913098723,2023-05-12T12:38:18.723,6.340,-0.213,0.130,1.075
1683913098743,2023-05-12T12:38:18.743,6.360,-0.575,0.610,0.271
1683913098763,2023-05-12T12:38:18.763,6.380,-0.271,0.602,-0.091
1683913098783,2023-05-12T12:38:18.783,6.400,-0.785,1.429,-0.141
1683913098803,2023-05-12T12:38:18.803,6.420,-1.845,2.115,-0.171
1683913098823,2023-05-12T12:38:18.823,6.440,-1.890,1.368,0.198
1683913098843,2023-05-12T12:38:18.843,6.460,-1.494,0.968,0.629
1683913098863,2023-05-12T12:38:18.863,6.480,-1.136,0.877,0.850
1683913098883,2023-05-12T12:38:18.883,6.500,-0.595,0.896,0.633
1683913098903,2023-05-12T12:38:18.903,6.520,0.232,0.617,0.343
1683913098923,2023-05-12T12:38:18.923,6.540,1.486,-0.518,0.297
1683913098963,2023-05-12T12:38:18.963,6.580,1.105,-1.277,-0.549
1683913098983,2023-05-12T12:38:18.983,6.600,0.648,-1.296,-0.514
1683913099003,2023-05-12T12:38:19.003,6.620,1.273,-2.027,-0.168
1683913099023,2023-05-12T12:38:19.023,6.640,1.593,-2.386,0.191
1683913099083,2023-05-12T12:38:19.083,6.700,0.667,1.261,0.957
1683913099103,2023-05-12T12:38:19.103,6.720,0.133,1.616,0.629
1683913099123,2023-05-12T12:38:19.123,6.740,-0.583,0.724,0.454
1683913099143,2023-05-12T12:38:19.143,6.760,-0.290,0.473,0.575
1683913099163,2023-05-12T12:38:19.163,6.780,-0.061,0.133,0.385
1683913099183,2023-05-12T12:38:19.183,6.800,-0.332,0.503,0.030
1683913099223,2023-05-12T12:38:19.223,6.840,1.589,-1.810,0.259
1683913099243,2023-05-12T12:38:19.243,6.860,1.170,-0.553,0.293
1683913099303,2023-05-12T12:38:19.303,6.920,0.088,-0.114,0.259
1683913099323,2023-05-12T12:38:19.323,6.940,-0.088,0.038,-0.008
1683913099343,2023-05-12T12:38:19.343,6.960,-0.156,0.556,0.023
1683913099363,2023-05-12T12:38:19.363,6.980,0.156,0.796,0.290
1683913099383,2023-05-12T12:38:19.383,7.000,0.217,0.827,0.469
1683913099403,2023-05-12T12:38:19.403,7.020,0.000,0.461,0.545
1683913099423,2023-05-12T12:38:19.423,7.040,-0.301,0.777,0.423
1683913099443,2023-05-12T12:38:19.443,7.060,-0.663,2.119,0.259
1683913099463,2023-05-12T12:38:19.463,7.080,-0.091,1.814,0.137
1683913099483,2023-05-12T12:38:19.483,7.100,0.301,1.380,0.133
1683913099503,2023-05-12T12:38:19.503,7.120,0.393,0.998,0.008
1683913099523,2023-05-12T12:38:19.523,7.140,-0.008,0.534,-0.164
1683913099543,2023-05-12T12:38:19.543,7.160,0.061,0.263,-0.133
1683913099563,2023-05-12T12:38:19.563,7.180,0.332,0.412,-0.095
1683913099583,2023-05-12T12:38:19.583,7.200,0.278,0.556,-0.046
1683913099603,2023-05-12T12:38:19.603,7.220,0.103,0.240,-0.011
1683913099623,2023-05-12T12:38:19.623,7.240,0.274,0.507,0.099
1683913099643,2023-05-12T12:38:19.643,7.260,0.069,1.033,0.191
1683913099663,2023-05-12T12:38:19.663,7.280,0.030,1.056,0.225
1683913099683,2023-05-12T12:38:19.683,7.300,-0.050,0.777,0.274
1683913099703,2023-05-12T12:38:19.703,7.320,-0.229,0.164,0.332
1683913099723,2023-05-12T12:38:19.723,7.340,-0.137,0.156,0.236
