epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1683911961448,2023-05-12T12:19:21.448,1.020,46.784,-5.450,-43.914
1683911961468,2023-05-12T12:19:21.468,1.040,47.969,-10.793,-44.642
1683911961488,2023-05-12T12:19:21.488,1.060,49.002,-27.279,-42.329
1683911961508,2023-05-12T12:19:21.508,1.080,49.684,-36.837,-39.889
1683911961528,2023-05-12T12:19:21.528,1.100,53.350,-26.029,-37.153
1683911961548,2023-05-12T12:19:21.548,1.120,59.943,-5.633,-36.639
1683911961568,2023-05-12T12:19:21.568,1.140,62.489,4.249,-37.706
1683911961588,2023-05-12T12:19:21.588,1.160,59.916,3.361,-35.812
1683911961608,2023-05-12T12:19:21.608,1.180,56.124,-2.553,-32.641
1683911961628,2023-05-12T12:19:21.628,1.200,53.255,-9.912,-31.292
1683911961648,2023-05-12T12:19:21.648,1.220,52.210,-14.280,-29.108
1683911961668,2023-05-12T12:19:21.668,1.240,51.246,-13.613,-24.973
1683911961688,2023-05-12T12:19:21.688,1.260,50.736,-8.739,-21.079
1683911961708,2023-05-12T12:19:21.708,1.280,51.570,-7.409,-18.761
1683911961728,2023-05-12T12:19:21.728,1.300,52.096,-13.277,-17.591
1683911961748,2023-05-12T12:19:21.748,1.320,52.302,-21.966,-17.062
1683911961768,2023-05-12T12:19:21.768,1.340,52.062,-25.175,-15.450
1683911961788,2023-05-12T12:19:21.788,1.360,52.146,-15.953,-11.928
1683911961808,2023-05-12T12:19:21.808,1.380,54.543,-0.373,-8.205
1683911961828,2023-05-12T12:19:21.828,1.400,57.466,3.735,-6.787
1683911961848,2023-05-12T12:19:21.848,1.420,58.239,-7.340,-7.085
1683911961868,2023-05-12T12:19:21.868,1.440,57.732,-20.488,-7.027
1683911961888,2023-05-12T12:19:21.888,1.460,56.578,-22.893,-5.575
1683911961908,2023-05-12T12:19:21.908,1.480,56.216,-11.498,-3.110
1683911961928,2023-05-12T12:19:21.928,1.500,56.330,3.632,1.784
1683911961948,2023-05-12T12:19:21.948,1.520,55.789,7.256,7.637
1683911961968,2023-05-12T12:19:21.968,1.540,54.059,-4.436,11.959
1683911961988,2023-05-12T12:19:21.988,1.560,51.357,-24.596,12.729
1683911962008,2023-05-12T12:19:22.008,1.580,49.714,-43.857,9.657
1683911962028,2023-05-12T12:19:22.028,1.600,49.444,-53.346,3.430
1683911962048,2023-05-12T12:19:22.048,1.620,51.909,-44.040,-3.430
1683911962068,2023-05-12T12:19:22.068,1.640,58.232,-22.081,-6.738
1683911962088,2023-05-12T12:19:22.088,1.660,62.611,-5.290,-5.835
1683911962108,2023-05-12T12:19:22.108,1.680,62.496,-2.877,-1.128
1683911962128,2023-05-12T12:19:22.128,1.700,60.194,-10.446,2.691
1683911962148,2023-05-12T12:19:22.148,1.720,57.104,-20.739,4.844
1683911962168,2023-05-12T12:19:22.168,1.740,55.423,-28.811,5.050
1683911962188,2023-05-12T12:19:22.188,1.760,55.065,-31.197,3.266
1683911962208,2023-05-12T12:19:22.208,1.780,57.008,-28.670,1.982
1683911962228,2023-05-12T12:19:22.228,1.800,58.975,-27.203,1.627
1683911962248,2023-05-12T12:19:22.248,1.820,59.794,-21.220,-0.393
1683911962268,2023-05-12T12:19:22.268,1.840,59.748,-7.062,-4.623
1683911962288,2023-05-12T12:19:22.288,1.860,59.771,1.578,-5.701
1683911962308,2023-05-12T12:19:22.308,1.880,57.858,-5.610,-5.968
1683911962328,2023-05-12T12:19:22.328,1.900,54.478,-19.154,-8.780
1683911962348,2023-05-12T12:19:22.348,1.920,51.361,-22.992,-11.433
1683911962368,2023-05-12T12:19:22.368,1.940,46.757,-16.837,-13.609
1683911962388,2023-05-12T12:19:22.388,1.960,42.001,-5.663,-12.626
1683911962408,2023-05-12T12:19:22.408,1.980,37.595,7.168,-11.399
1683911962428,2023-05-12T12:19:22.428,2.000,35.130,14.097,-10.476
1683911962448,2023-05-12T12:19:22.448,2.020,32.180,11.128,-13.377
1683911962468,2023-05-12T12:19:22.468,2.040,28.758,-3.830,-14.345
1683911962488,2023-05-12T12:19:22.488,2.060,27.100,-26.433,-10.854
1683911962508,2023-05-12T12:19:22.508,2.080,25.758,-41.505,-9.074
1683911962528,2023-05-12T12:19:22.528,2.100,25.286,-37.412,-7.302
1683911962548,2023-05-12T12:19:22.548,2.120,25.968,-22.382,-6.951
1683911962568,2023-05-12T12:19:22.568,2.140,27.755,-7.969,-8.811
1683911962588,2023-05-12T12:19:22.588,2.160,29.970,-3.594,-9.211
1683911962608,2023-05-12T12:19:22.608,2.180,30.480,-12.999,-7.473
1683911962628,2023-05-12T12:19:22.628,2.200,30.133,-31.162,-6.132
1683911962648,2023-05-12T12:19:22.648,2.220,28.236,-46.993,-6.814
1683911962668,2023-05-12T12:19:22.668,2.240,23.213,-41.223,-8.014
1683911962688,2023-05-12T12:19:22.688,2.260,21.867,-7.607,-9.870
1683911962708,2023-05-12T12:19:22.708,2.280,26.178,25.396,-9.718
1683911962728,2023-05-12T12:19:22.728,2.300,26.166,28.819,-5.709
1683911962748,2023-05-12T12:19:22.748,2.320,21.563,7.713,1.509
1683911962768,2023-05-12T12:19:22.768,2.340,17.508,-10.941,5.598
1683911962788,2023-05-12T12:19:22.788,2.360,15.747,-13.636,7.237
1683911962808,2023-05-12T12:19:22.808,2.380,17.557,-2.542,7.313
1683911962828,2023-05-12T12:19:22.828,2.400,21.528,14.870,4.120
1683911962848,2023-05-12T12:19:22.848,2.420,23.281,22.530,0.427
1683911962868,2023-05-12T12:19:22.868,2.440,20.998,16.475,-1.037
1683911962888,2023-05-12T12:19:22.888,2.460,17.241,4.695,-2.275
1683911962908,2023-05-12T12:19:22.908,2.480,13.350,-5.766,-2.893
1683911962928,2023-05-12T12:19:22.928,2.500,12.595,-6.208,-3.003
1683911962948,2023-05-12T12:19:22.948,2.520,15.595,2.214,-2.134
1683911962968,2023-05-12T12:19:22.968,2.540,16.837,8.354,0.008
1683911962988,2023-05-12T12:19:22.988,2.560,16.319,11.090,-0.518
1683911963008,2023-05-12T12:19:23.008,2.580,16.364,8.716,-2.931
1683911963028,2023-05-12T12:19:23.028,2.600,13.300,-1.143,-3.022
1683911963048,2023-05-12T12:19:23.048,2.620,9.909,-7.740,-2.527
1683911963068,2023-05-12T12:19:23.068,2.640,7.839,-5.739,-2.721
1683911963088,2023-05-12T12:19:23.088,2.660,6.845,-7.386,-1.707
1683911963108,2023-05-12T12:19:23.108,2.680,6.966,-5.263,-2.420
1683911963128,2023-05-12T12:19:23.128,2.700,8.449,4.657,-4.108
1683911963148,2023-05-12T12:19:23.148,2.720,7.489,6.547,-5.896
1683911963168,2023-05-12T12:19:23.168,2.740,2.698,0.972,-11.319
1683911963188,2023-05-12T12:19:23.188,2.760,1.966,-2.027,-13.224
1683911963208,2023-05-12T12:19:23.208,2.780,3.392,-4.162,-10.354
1683911963228,2023-05-12T12:19:23.228,2.800,4.478,2.877,-11.723
1683911963248,2023-05-12T12:19:23.248,2.820,6.521,14.516,-13.037
1683911963268,2023-05-12T12:19:23.268,2.840,7.294,16.570,-10.575
1683911963288,2023-05-12T12:19:23.288,2.860,4.558,9.474,-7.698
1683911963308,2023-05-12T12:19:23.308,2.880,1.604,4.200,-6.467
1683911963328,2023-05-12T12:19:23.328,2.900,0.484,5.263,-8.197
1683911963348,2023-05-12T12:19:23.348,2.920,0.476,7.828,-9.596
1683911963368,2023-05-12T12:19:23.368,2.940,2.687,13.921,-9.985
1683911963388,2023-05-12T12:19:23.388,2.960,3.396,16.048,-10.000
1683911963408,2023-05-12T12:19:23.408,2.980,0.827,10.286,-10.972
1683911963428,2023-05-12T12:19:23.428,3.000,-1.612,9.223,-10.526
1683911963448,2023-05-12T12:19:23.448,3.020,0.842,25.221,-10.575
1683911963468,2023-05-12T12:19:23.468,3.040,5.076,44.063,-10.240
1683911963488,2023-05-12T12:19:23.488,3.060,6.589,46.098,-10.442
1683911963508,2023-05-12T12:19:23.508,3.080,4.204,33.925,-9.013
1683911963528,2023-05-12T12:19:23.528,3.100,0.857,20.107,-7.496
1683911963548,2023-05-12T12:19:23.548,3.120,0.770,11.555,-7.344
1683911963568,2023-05-12T12:19:23.568,3.140,3.079,16.334,-9.478
1683911963588,2023-05-12T12:19:23.588,3.160,5.728,31.905,-12.054
1683911963608,2023-05-12T12:19:23.608,3.180,7.706,31.635,-8.521
1683911963628,2023-05-12T12:19:23.628,3.200,5.816,23.262,-8.350
1683911963648,2023-05-12T12:19:23.648,3.220,9.840,25.232,-13.529
1683911963668,2023-05-12T12:19:23.668,3.240,6.536,8.510,-3.887
1683911963688,2023-05-12T12:19:23.688,3.260,-8.647,-2.073,7.550
1683911963708,2023-05-12T12:19:23.708,3.280,-8.929,11.132,2.008
1683911963728,2023-05-12T12:19:23.728,3.300,3.876,28.316,2.489
1683911963748,2023-05-12T12:19:23.748,3.320,7.729,9.120,6.105
1683911963768,2023-05-12T12:19:23.768,3.340,-2.534,-34.909,14.200
1683911963788,2023-05-12T12:19:23.788,3.360,3.014,-27.119,20.091
1683911963808,2023-05-12T12:19:23.808,3.380,16.098,11.936,12.664
1683911963828,2023-05-12T12:19:23.828,3.400,24.394,22.938,4.501
1683911963848,2023-05-12T12:19:23.848,3.420,13.571,1.886,-6.162
1683911963868,2023-05-12T12:19:23.868,3.440,8.308,-6.414,-8.803
1683911963888,2023-05-12T12:19:23.888,3.460,15.217,-12.367,-5.244
1683911963908,2023-05-12T12:19:23.908,3.480,18.258,-5.320,-4.710
1683911963928,2023-05-12T12:19:23.928,3.500,28.117,14.318,-6.372
1683911963948,2023-05-12T12:19:23.948,3.520,30.088,13.864,-6.235
1683911963968,2023-05-12T12:19:23.968,3.540,28.186,4.867,-10.854
1683911963988,2023-05-12T12:19:23.988,3.560,30.644,-5.713,-20.534
1683911964008,2023-05-12T12:19:24.008,3.580,30.004,-3.735,-27.873
1683911964028,2023-05-12T12:19:24.028,3.600,31.936,18.034,-24.665
1683911964048,2023-05-12T12:19:24.048,3.620,36.372,37.370,-21.574
1683911964068,2023-05-12T12:19:24.068,3.640,34.059,13.441,-23.350
1683911964088,2023-05-12T12:19:24.088,3.660,28.075,-28.761,-20.343
1683911964108,2023-05-12T12:19:24.108,3.680,21.018,-37.226,-23.072
1683911964128,2023-05-12T12:19:24.128,3.700,24.707,-7.416,-31.681
1683911964148,2023-05-12T12:19:24.148,3.720,31.692,5.636,-37.923
1683911964168,2023-05-12T12:19:24.168,3.740,23.632,-10.221,-36.147
1683911964188,2023-05-12T12:19:24.188,3.760,21.174,-21.444,-34.257
1683911964208,2023-05-12T12:19:24.208,3.780,21.063,-28.788,-34.665
1683911964228,2023-05-12T12:19:24.228,3.800,16.437,-25.610,-33.266
1683911964248,2023-05-12T12:19:24.248,3.820,17.854,-3.746,-29.207
1683911964268,2023-05-12T12:19:24.268,3.840,18.220,9.127,-21.441
1683911964288,2023-05-12T12:19:24.288,3.860,8.354,-19.028,-0.934
1683911964308,2023-05-12T12:19:24.308,3.880,-15.796,-89.348,30.713
1683911964328,2023-05-12T12:19:24.328,3.900,-40.171,-124.874,59.192
1683911964348,2023-05-12T12:19:24.348,3.920,-48.822,-124.874,76.486
1683911964368,2023-05-12T12:19:24.368,3.940,-44.482,-114.459,90.339
1683911964388,2023-05-12T12:19:24.388,3.960,-30.724,-56.555,87.085
1683911964408,2023-05-12T12:19:24.408,3.980,-19.482,-14.131,81.189
1683911964428,2023-05-12T12:19:24.428,4.000,-21.315,-25.793,84.329
1683911964448,2023-05-12T12:19:24.448,4.020,-27.428,-53.422,91.178
1683911964468,2023-05-12T12:19:24.468,4.040,-29.630,-71.814,101.006
1683911964488,2023-05-12T12:19:24.488,4.060,-29.047,-70.053,106.772
1683911964508,2023-05-12T12:19:24.508,4.080,-21.616,-38.190,107.839
1683911964528,2023-05-12T12:19:24.528,4.100,-11.730,-4.524,110.838
1683911964548,2023-05-12T12:19:24.548,4.120,-4.855,9.588,108.647
1683911964568,2023-05-12T12:19:24.568,4.140,-1.925,10.770,105.084
1683911964588,2023-05-12T12:19:24.588,4.160,-1.921,2.058,110.377
1683911964608,2023-05-12T12:19:24.608,4.180,-4.714,-16.311,108.704
1683911964628,2023-05-12T12:19:24.628,4.200,-10.575,-44.623,106.890
1683911964648,2023-05-12T12:19:24.648,4.220,-13.483,-59.931,110.530
1683911964668,2023-05-12T12:19:24.668,4.240,-11.002,-44.173,103.121
1683911964688,2023-05-12T12:19:24.688,4.260,-7.847,-11.067,90.229
1683911964708,2023-05-12T12:19:24.708,4.280,-6.311,15.065,79.524
1683911964728,2023-05-12T12:19:24.728,4.300,-7.942,13.979,71.700
1683911964748,2023-05-12T12:19:24.748,4.320,-11.936,-8.784,69.116
1683911964768,2023-05-12T12:19:24.768,4.340,-13.571,-26.665,69.714
1683911964788,2023-05-12T12:19:24.788,4.360,-13.510,-25.038,64.992
1683911964808,2023-05-12T12:19:24.808,4.380,-13.849,-12.138,56.799
1683911964828,2023-05-12T12:19:24.828,4.400,-20.152,-15.709,48.841
1683911964848,2023-05-12T12:19:24.848,4.420,-31.406,-36.982,42.119
1683911964868,2023-05-12T12:19:24.868,4.440,-34.577,-30.549,36.395
1683911964888,2023-05-12T12:19:24.888,4.460,-29.764,1.456,25.080
1683911964908,2023-05-12T12:19:24.908,4.480,-21.570,24.421,17.580
1683911964928,2023-05-12T12:19:24.928,4.500,-12.066,30.141,14.032
1683911964948,2023-05-12T12:19:24.948,4.520,-9.074,28.487,10.149
1683911964968,2023-05-12T12:19:24.968,4.540,-8.175,24.970,2.470
1683911964988,2023-05-12T12:19:24.988,4.560,-8.807,39.989,-3.586
1683911965008,2023-05-12T12:19:25.008,4.580,-8.201,61.551,-13.700
1683911965028,2023-05-12T12:19:25.028,4.600,-6.715,67.218,-22.256
1683911965048,2023-05-12T12:19:25.048,4.620,-9.398,53.319,-34.973
1683911965068,2023-05-12T12:19:25.068,4.640,-15.964,38.159,-41.623
1683911965088,2023-05-12T12:19:25.088,4.660,-23.491,47.245,-50.473
1683911965108,2023-05-12T12:19:25.108,4.680,-36.037,47.790,-67.447
1683911965128,2023-05-12T12:19:25.128,4.700,-105.179,-35.827,-119.154
1683911965148,2023-05-12T12:19:25.148,4.720,-117.896,-73.453,-114.848
1683911965168,2023-05-12T12:19:25.168,4.740,-81.635,-110.926,-123.049
1683911965188,2023-05-12T12:19:25.188,4.760,-59.691,-118.636,-91.818
1683911965208,2023-05-12T12:19:25.208,4.780,-4.451,-83.815,-12.973
1683911965228,2023-05-12T12:19:25.228,4.800,-63.754,-91.871,-122.386
1683911965248,2023-05-12T12:19:25.248,4.820,-38.224,-52.774,-99.768
1683911965268,2023-05-12T12:19:25.268,4.840,50.549,32.824,54.325
1683911965288,2023-05-12T12:19:25.288,4.860,-63.651,-7.218,-108.746
1683911965308,2023-05-12T12:19:25.308,4.880,-79.234,-30.568,-124.874
1683911965328,2023-05-12T12:19:25.328,4.900,-36.764,-6.959,-120.271
1683911965348,2023-05-12T12:19:25.348,4.920,-45.728,5.038,-123.601
1683911965368,2023-05-12T12:19:25.368,4.940,-39.707,-0.168,-124.874
1683911965388,2023-05-12T12:19:25.388,4.960,-36.380,-27.591,-124.829
1683911965408,2023-05-12T12:19:25.408,4.980,-38.075,-64.131,-119.829
1683911965428,2023-05-12T12:19:25.428,5.000,-41.040,-81.307,-108.712
1683911965448,2023-05-12T12:19:25.448,5.020,-43.316,-88.171,-98.582
1683911965468,2023-05-12T12:19:25.468,5.040,-43.739,-99.447,-85.960
1683911965488,2023-05-12T12:19:25.488,5.060,-42.016,-101.280,-73.868
1683911965508,2023-05-12T12:19:25.508,5.080,-38.674,-88.338,-66.330
1683911965528,2023-05-12T12:19:25.528,5.100,-35.915,-79.954,-61.425
1683911965548,2023-05-12T12:19:25.548,5.120,-34.318,-82.954,-57.965
1683911965568,2023-05-12T12:19:25.568,5.140,-32.877,-91.338,-54.146
1683911965588,2023-05-12T12:19:25.588,5.160,-30.168,-98.632,-51.376
1683911965608,2023-05-12T12:19:25.608,5.180,-26.284,-105.987,-51.482
1683911965628,2023-05-12T12:19:25.628,5.200,-21.890,-114.341,-52.138
1683911965648,2023-05-12T12:19:25.648,5.220,-15.404,-119.261,-51.002
1683911965668,2023-05-12T12:19:25.668,5.240,-7.969,-118.655,-50.171
1683911965688,2023-05-12T12:19:25.688,5.260,0.488,-113.605,-49.333
1683911965708,2023-05-12T12:19:25.708,5.280,9.566,-101.909,-48.167
1683911965728,2023-05-12T12:19:25.728,5.300,19.024,-82.813,-47.931
1683911965748,2023-05-12T12:19:25.748,5.320,27.020,-62.671,-45.770
1683911965768,2023-05-12T12:19:25.768,5.340,31.185,-46.559,-41.452
1683911965788,2023-05-12T12:19:25.788,5.360,31.505,-33.780,-34.535
1683911965808,2023-05-12T12:19:25.808,5.380,30.023,-25.187,-25.187
1683911965828,2023-05-12T12:19:25.828,5.400,29.253,-20.473,-12.797
1683911965848,2023-05-12T12:19:25.848,5.420,26.364,-18.152,-2.873
1683911965868,2023-05-12T12:19:25.868,5.440,23.365,-17.153,5.755
1683911965888,2023-05-12T12:19:25.888,5.460,19.623,-20.495,12.401
1683911965908,2023-05-12T12:19:25.908,5.480,13.739,-29.581,14.897
1683911965928,2023-05-12T12:19:25.928,5.500,7.713,-41.909,14.874
1683911965948,2023-05-12T12:19:25.948,5.520,0.370,-51.139,9.973
1683911965968,2023-05-12T12:19:25.968,5.540,-7.542,-59.341,5.027
1683911965988,2023-05-12T12:19:25.988,5.560,-13.201,-70.434,2.127
1683911966008,2023-05-12T12:19:26.008,5.580,-15.042,-74.821,-0.602
1683911966028,2023-05-12T12:19:26.028,5.600,-13.590,-63.323,-2.348
1683911966048,2023-05-12T12:19:26.048,5.620,-8.155,-42.226,-1.738
1683911966068,2023-05-12T12:19:26.068,5.640,-4.211,-23.460,-3.617
1683911966088,2023-05-12T12:19:26.088,5.660,-2.367,-14.710,-5.991
1683911966108,2023-05-12T12:19:26.108,5.680,-0.709,-18.338,-5.899
1683911966128,2023-05-12T12:19:26.128,5.700,0.922,-23.140,-5.560
1683911966148,2023-05-12T12:19:26.148,5.720,2.530,-20.335,-5.553
1683911966168,2023-05-12T12:19:26.168,5.740,2.530,-15.225,-5.168
1683911966188,2023-05-12T12:19:26.188,5.760,0.998,-14.204,-3.453
1683911966208,2023-05-12T12:19:26.208,5.780,-0.610,-17.130,0.248
1683911966228,2023-05-12T12:19:26.228,5.800,-2.172,-19.539,4.360
1683911966248,2023-05-12T12:19:26.248,5.820,-3.544,-19.859,7.329
1683911966268,2023-05-12T12:19:26.268,5.840,-5.053,-19.714,9.779
1683911966288,2023-05-12T12:19:26.288,5.860,-7.054,-20.976,12.050
1683911966308,2023-05-12T12:19:26.308,5.880,-8.742,-22.470,13.727
1683911966328,2023-05-12T12:19:26.328,5.900,-10.305,-21.951,15.008
1683911966348,2023-05-12T12:19:26.348,5.920,-11.646,-18.647,15.126
1683911966368,2023-05-12T12:19:26.368,5.940,-10.427,-7.485,14.249
1683911966388,2023-05-12T12:19:26.388,5.960,-8.236,8.266,11.867
1683911966408,2023-05-12T12:19:26.408,5.980,-8.925,12.557,10.949
1683911966428,2023-05-12T12:19:26.428,6.000,-10.522,-0.175,8.510
1683911966448,2023-05-12T12:19:26.448,6.020,-10.431,-7.031,5.232
1683911966468,2023-05-12T12:19:26.468,6.040,-8.864,-0.469,6.803
1683911966488,2023-05-12T12:19:26.488,6.060,-8.011,6.460,7.687
1683911966508,2023-05-12T12:19:26.508,6.080,-6.341,13.140,8.312
1683911966528,2023-05-12T12:19:26.528,6.100,-6.079,15.290,7.645
1683911966548,2023-05-12T12:19:26.548,6.120,-4.844,12.294,9.230
1683911966568,2023-05-12T12:19:26.568,6.140,-3.723,11.513,4.421
1683911966588,2023-05-12T12:19:26.588,6.160,-13.720,-27.046,-7.561
1683911966608,2023-05-12T12:19:26.608,6.180,-0.983,-40.941,4.482
1683911966628,2023-05-12T12:19:26.628,6.200,-1.986,-10.575,-9.973
1683911966648,2023-05-12T12:19:26.648,6.220,1.040,9.192,-18.548
1683911966668,2023-05-12T12:19:26.668,6.240,2.188,0.469,-20.781
1683911966688,2023-05-12T12:19:26.688,6.260,1.894,-18.708,-21.989
1683911966708,2023-05-12T12:19:26.708,6.280,2.565,-11.825,-21.852
1683911966728,2023-05-12T12:19:26.728,6.300,4.710,7.992,-20.606
1683911966748,2023-05-12T12:19:26.748,6.320,5.252,6.925,-16.300
1683911966768,2023-05-12T12:19:26.768,6.340,4.070,-5.122,-10.827
1683911966788,2023-05-12T12:19:26.788,6.360,2.957,-2.241,-8.598
1683911966808,2023-05-12T12:19:26.808,6.380,1.841,5.320,-7.481
1683911966828,2023-05-12T12:19:26.828,6.400,-0.526,-0.964,-4.985
1683911966848,2023-05-12T12:19:26.848,6.420,-3.514,-11.894,-3.697
1683911966868,2023-05-12T12:19:26.868,6.440,-6.166,-14.108,-3.418
1683911966888,2023-05-12T12:19:26.888,6.460,-8.598,-14.825,-1.719
1683911966908,2023-05-12T12:19:26.908,6.480,-11.730,-20.770,-0.587
1683911966928,2023-05-12T12:19:26.928,6.500,-13.826,-26.376,-1.414
1683911966948,2023-05-12T12:19:26.948,6.520,-13.765,-31.357,-0.454
1683911966968,2023-05-12T12:19:26.968,6.540,-12.946,-39.554,3.129
1683911966988,2023-05-12T12:19:26.988,6.560,-11.719,-45.099,6.650
1683911967008,2023-05-12T12:19:27.008,6.580,-9.413,-39.264,8.114
1683911967028,2023-05-12T12:19:27.028,6.600,-7.732,-28.750,6.745
1683911967048,2023-05-12T12:19:27.048,6.620,-7.660,-21.665,3.720
1683911967068,2023-05-12T12:19:27.068,6.640,-8.289,-18.853,0.141
1683911967088,2023-05-12T12:19:27.088,6.660,-8.979,-21.662,-1.947
1683911967108,2023-05-12T12:19:27.108,6.680,-9.729,-29.581,-2.736
1683911967128,2023-05-12T12:19:27.128,6.700,-9.444,-36.681,-2.992
1683911967148,2023-05-12T12:19:27.148,6.720,-7.069,-37.976,-2.268
1683911967168,2023-05-12T12:19:27.168,6.740,-2.969,-34.386,-1.326
1683911967188,2023-05-12T12:19:27.188,6.760,1.905,-28.011,-0.187
1683911967208,2023-05-12T12:19:27.208,6.780,6.063,-20.644,1.433
1683911967228,2023-05-12T12:19:27.228,6.800,7.976,-17.195,5.461
1683911967248,2023-05-12T12:19:27.248,6.820,8.876,-12.774,9.665
1683911967268,2023-05-12T12:19:27.268,6.840,10.598,4.905,11.993
1683911967288,2023-05-12T12:19:27.288,6.860,8.598,21.677,14.043
1683911967308,2023-05-12T12:19:27.308,6.880,4.253,29.211,15.861
1683911967328,2023-05-12T12:19:27.328,6.900,-3.967,28.864,13.868
1683911967348,2023-05-12T12:19:27.348,6.920,-16.170,11.414,11.791
1683911967368,2023-05-12T12:19:27.368,6.940,-25.244,-6.471,13.498
1683911967388,2023-05-12T12:19:27.388,6.960,-26.090,8.708,12.538
1683911967408,2023-05-12T12:19:27.408,6.980,-23.308,31.155,10.263
1683911967428,2023-05-12T12:19:27.428,7.000,-22.736,29.367,10.164
1683911967448,2023-05-12T12:19:27.448,7.020,-27.203,9.928,8.357
1683911967468,2023-05-12T12:19:27.468,7.040,-32.157,-6.521,6.300
1683911967488,2023-05-12T12:19:27.488,7.060,-33.655,-11.848,8.186
1683911967508,2023-05-12T12:19:27.508,7.080,-34.329,-14.748,8.049
1683911967528,2023-05-12T12:19:27.528,7.100,-32.489,-17.607,6.265
1683911967548,2023-05-12T12:19:27.548,7.120,-29.234,-20.164,1.677
1683911967568,2023-05-12T12:19:27.568,7.140,-25.187,-22.873,-4.421
1683911967588,2023-05-12T12:19:27.588,7.160,-18.453,-23.064,-6.875
