epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1683912486202,2023-05-12T12:28:06.202,1.480,41.845,-22.393,-97.637
1683912486222,2023-05-12T12:28:06.222,1.500,7.321,-84.383,-103.994
1683912486242,2023-05-12T12:28:06.242,1.520,-16.784,-124.874,-88.430
1683912486262,2023-05-12T12:28:06.262,1.540,-28.880,-124.874,-61.448
1683912486282,2023-05-12T12:28:06.282,1.560,-34.493,-124.047,-30.244
1683912486302,2023-05-12T12:28:06.302,1.580,-35.061,-123.479,14.447
1683912486322,2023-05-12T12:28:06.322,1.600,-35.069,-70.655,44.112
1683912486342,2023-05-12T12:28:06.342,1.620,-43.510,4.607,46.684
1683912486362,2023-05-12T12:28:06.362,1.640,-49.200,-19.455,65.450
1683912486382,2023-05-12T12:28:06.382,1.660,-39.889,-71.913,91.719
1683912486402,2023-05-12T12:28:06.402,1.680,-25.427,-69.417,103.864
1683912486422,2023-05-12T12:28:06.422,1.700,-25.896,-39.646,100.530
1683912486442,2023-05-12T12:28:06.442,1.720,-37.397,-49.306,95.423
1683912486462,2023-05-12T12:28:06.462,1.740,-40.720,-92.309,97.024
1683912486482,2023-05-12T12:28:06.482,1.760,-33.350,-120.213,109.047
1683912486502,2023-05-12T12:28:06.502,1.780,-21.364,-107.252,123.308
1683912486522,2023-05-12T12:28:06.522,1.800,-13.811,-83.354,124.874
1683912486542,2023-05-12T12:28:06.542,1.820,-13.034,-79.055,124.760
1683912486562,2023-05-12T12:28:06.562,1.840,-16.361,-88.178,124.821
1683912486582,2023-05-12T12:28:06.582,1.860,-11.814,-109.832,124.874
1683912486602,2023-05-12T12:28:06.602,1.880,2.774,-113.651,124.874
1683912486622,2023-05-12T12:28:06.622,1.900,13.990,-89.611,124.874
1683912486642,2023-05-12T12:28:06.642,1.920,19.577,-53.750,124.874
1683912486662,2023-05-12T12:28:06.662,1.940,23.434,-13.270,124.874
1683912486682,2023-05-12T12:28:06.682,1.960,22.195,11.410,124.874
1683912486702,2023-05-12T12:28:06.702,1.980,15.232,7.481,124.874
1683912486722,2023-05-12T12:28:06.722,2.000,16.761,-10.564,124.874
1683912486742,2023-05-12T12:28:06.742,2.020,26.414,-11.589,124.874
1683912486762,2023-05-12T12:28:06.762,2.040,26.982,4.501,123.750
1683912486782,2023-05-12T12:28:06.782,2.060,20.655,26.048,119.752
1683912486802,2023-05-12T12:28:06.802,2.080,14.665,45.030,115.351
1683912486822,2023-05-12T12:28:06.822,2.100,7.428,49.238,110.206
1683912486842,2023-05-12T12:28:06.842,2.120,-0.995,48.380,100.663
1683912486862,2023-05-12T12:28:06.862,2.140,-11.132,50.553,88.361
1683912486882,2023-05-12T12:28:06.882,2.160,-13.373,54.120,82.161
1683912486902,2023-05-12T12:28:06.902,2.180,-13.857,62.264,71.505
1683912486922,2023-05-12T12:28:06.922,2.200,-24.421,90.038,59.764
1683912486942,2023-05-12T12:28:06.942,2.220,-38.887,108.373,44.047
1683912486962,2023-05-12T12:28:06.962,2.240,-55.774,105.640,27.149
1683912486982,2023-05-12T12:28:06.982,2.260,-66.071,108.102,18.152
1683912487002,2023-05-12T12:28:07.002,2.280,-53.845,110.137,13.784
1683912487022,2023-05-12T12:28:07.022,2.300,-36.563,106.730,8.144
1683912487042,2023-05-12T12:28:07.042,2.320,-54.809,124.646,-18.056
1683912487062,2023-05-12T12:28:07.062,2.340,-44.916,124.874,-2.157
1683912487082,2023-05-12T12:28:07.082,2.360,-33.064,93.956,2.397
1683912487102,2023-05-12T12:28:07.102,2.380,-38.693,82.393,-3.548
1683912487122,2023-05-12T12:28:07.122,2.400,-50.831,124.874,-3.521
1683912487142,2023-05-12T12:28:07.142,2.420,-56.181,124.874,-3.407
1683912487162,2023-05-12T12:28:07.162,2.440,-48.114,123.982,2.557
1683912487182,2023-05-12T12:28:07.182,2.460,-47.801,124.874,-0.423
1683912487202,2023-05-12T12:28:07.202,2.480,-51.753,122.588,-5.991
1683912487222,2023-05-12T12:28:07.222,2.500,-53.053,83.773,-4.581
1683912487242,2023-05-12T12:28:07.242,2.520,-54.085,74.829,1.441
1683912487262,2023-05-12T12:28:07.262,2.540,-54.486,113.285,-1.303
1683912487282,2023-05-12T12:28:07.282,2.560,-50.667,124.874,1.227
1683912487302,2023-05-12T12:28:07.302,2.580,-44.992,124.821,9.284
1683912487322,2023-05-12T12:28:07.322,2.600,-35.545,124.550,13.952
1683912487342,2023-05-12T12:28:07.342,2.620,-25.678,78.388,12.081
1683912487362,2023-05-12T12:28:07.362,2.640,-27.862,7.752,5.716
1683912487382,2023-05-12T12:28:07.382,2.660,-22.298,44.524,-4.893
1683912487402,2023-05-12T12:28:07.402,2.680,-21.258,106.604,-18.026
1683912487422,2023-05-12T12:28:07.422,2.700,-27.492,83.098,-13.388
1683912487442,2023-05-12T12:28:07.442,2.720,-25.362,-37.946,-2.416
1683912487462,2023-05-12T12:28:07.462,2.740,-44.028,-92.976,-16.482
1683912487482,2023-05-12T12:28:07.482,2.760,-29.143,-88.087,-4.806
1683912487502,2023-05-12T12:28:07.502,2.780,-52.862,-116.921,-28.906
1683912487522,2023-05-12T12:28:07.522,2.800,-61.825,-10.633,-57.912
1683912487542,2023-05-12T12:28:07.542,2.820,-35.701,79.299,-85.023
1683912487562,2023-05-12T12:28:07.562,2.840,-48.007,17.325,-90.023
1683912487582,2023-05-12T12:28:07.582,2.860,-74.215,-124.874,-88.975
1683912487602,2023-05-12T12:28:07.602,2.880,-84.844,-100.419,-105.499
1683912487622,2023-05-12T12:28:07.622,2.900,-65.522,17.393,-124.874
1683912487642,2023-05-12T12:28:07.642,2.920,-57.043,28.571,-124.874
1683912487662,2023-05-12T12:28:07.662,2.940,-52.744,-72.477,-124.459
1683912487682,2023-05-12T12:28:07.682,2.960,-70.949,-124.874,-124.874
1683912487702,2023-05-12T12:28:07.702,2.980,-96.662,-124.874,-124.874
1683912487722,2023-05-12T12:28:07.722,3.000,-120.610,-111.528,-124.870
1683912487742,2023-05-12T12:28:07.742,3.020,-124.874,-76.856,-124.874
1683912487762,2023-05-12T12:28:07.762,3.040,-124.718,-46.570,-124.874
1683912487782,2023-05-12T12:28:07.782,3.060,-124.741,-68.651,-124.874
1683912487802,2023-05-12T12:28:07.802,3.080,-124.874,-110.133,-124.874
1683912487822,2023-05-12T12:28:07.822,3.100,-124.874,-123.384,-124.874
1683912487842,2023-05-12T12:28:07.842,3.120,-124.874,-103.514,-124.874
1683912487862,2023-05-12T12:28:07.862,3.140,-124.874,-73.918,-124.874
1683912487882,2023-05-12T12:28:07.882,3.160,-124.874,-47.843,-124.874
1683912487902,2023-05-12T12:28:07.902,3.180,-123.075,-6.334,-124.874
1683912487922,2023-05-12T12:28:07.922,3.200,-99.177,76.315,-124.874
1683912487942,2023-05-12T12:28:07.942,3.220,-42.919,83.979,-124.874
1683912487962,2023-05-12T12:28:07.962,3.240,0.987,-30.995,-124.874
1683912487982,2023-05-12T12:28:07.982,3.260,20.213,-115.713,-124.874
1683912488002,2023-05-12T12:28:08.002,3.280,41.601,-115.591,-124.874
1683912488022,2023-05-12T12:28:08.022,3.300,35.964,-81.029,-124.874
1683912488042,2023-05-12T12:28:08.042,3.320,63.357,-72.462,-124.874
1683912488062,2023-05-12T12:28:08.062,3.340,81.197,-103.293,-124.874
1683912488082,2023-05-12T12:28:08.082,3.360,60.301,-124.874,-124.874
1683912488102,2023-05-12T12:28:08.102,3.380,67.618,-124.874,-124.874
1683912488122,2023-05-12T12:28:08.122,3.400,85.930,-118.095,-124.874
1683912488142,2023-05-12T12:28:08.142,3.420,107.119,-82.229,-124.874
1683912488162,2023-05-12T12:28:08.162,3.440,113.872,-48.628,-124.874
1683912488182,2023-05-12T12:28:08.182,3.460,104.223,-35.370,-117.351
1683912488202,2023-05-12T12:28:08.202,3.480,87.546,-50.530,-92.934
1683912488222,2023-05-12T12:28:08.222,3.500,71.627,-70.865,-75.415
1683912488242,2023-05-12T12:28:08.242,3.520,79.794,-82.584,-69.386
1683912488262,2023-05-12T12:28:08.262,3.540,98.479,-66.608,-68.060
1683912488282,2023-05-12T12:28:08.282,3.560,115.381,-47.957,-67.081
1683912488302,2023-05-12T12:28:08.302,3.580,124.874,-58.011,-70.614
1683912488322,2023-05-12T12:28:08.322,3.600,119.733,-51.502,-65.103
1683912488342,2023-05-12T12:28:08.342,3.620,107.660,-1.063,-56.433
1683912488362,2023-05-12T12:28:08.362,3.640,89.596,37.565,-49.737
1683912488382,2023-05-12T12:28:08.382,3.660,60.396,40.690,-42.748
1683912488402,2023-05-12T12:28:08.402,3.680,41.120,19.539,-36.421
1683912488422,2023-05-12T12:28:08.422,3.700,30.877,1.688,-27.191
1683912488442,2023-05-12T12:28:08.442,3.720,26.509,0.454,-15.549
1683912488462,2023-05-12T12:28:08.462,3.740,26.136,-6.044,-7.801
1683912488482,2023-05-12T12:28:08.482,3.760,23.563,-14.162,-0.103
1683912488502,2023-05-12T12:28:08.502,3.780,23.971,-20.442,7.938
1683912488522,2023-05-12T12:28:08.522,3.800,21.193,-16.326,11.772
1683912488542,2023-05-12T12:28:08.542,3.820,12.519,-3.639,14.859
1683912488562,2023-05-12T12:28:08.562,3.840,7.611,8.910,20.575
1683912488582,2023-05-12T12:28:08.582,3.860,7.382,28.323,25.918
1683912488602,2023-05-12T12:28:08.602,3.880,15.130,66.174,30.011
1683912488622,2023-05-12T12:28:08.622,3.900,31.399,101.753,39.886
1683912488642,2023-05-12T12:28:08.642,3.920,43.270,103.228,48.049
1683912488662,2023-05-12T12:28:08.662,3.940,58.049,94.444,52.694
1683912488682,2023-05-12T12:28:08.682,3.960,100.541,118.525,70.953
1683912488702,2023-05-12T12:28:08.702,3.980,79.764,124.874,90.111
1683912488722,2023-05-12T12:28:08.722,4.000,-2.515,124.676,107.081
1683912488742,2023-05-12T12:28:08.742,4.020,-6.322,124.676,121.471
1683912488762,2023-05-12T12:28:08.762,4.040,-24.451,124.874,124.874
1683912488782,2023-05-12T12:28:08.782,4.060,-76.913,124.874,124.851
1683912488802,2023-05-12T12:28:08.802,4.080,-124.874,124.870,124.779
1683912488822,2023-05-12T12:28:08.822,4.100,-90.682,124.874,124.874
1683912488842,2023-05-12T12:28:08.842,4.120,-93.746,108.613,94.139
1683912488862,2023-05-12T12:28:08.862,4.140,-100.766,30.827,42.912
1683912488882,2023-05-12T12:28:08.882,4.160,-96.543,-1.521,46.482
1683912488902,2023-05-12T12:28:08.902,4.180,-96.220,6.993,53.232
1683912488922,2023-05-12T12:28:08.922,4.200,-90.366,15.370,-22.050
1683912488942,2023-05-12T12:28:08.942,4.220,-75.530,-38.438,17.149
1683912488962,2023-05-12T12:28:08.962,4.240,-107.252,-22.203,19.558
1683912488982,2023-05-12T12:28:08.982,4.260,-124.874,15.187,-11.841
1683912489002,2023-05-12T12:28:09.002,4.280,-124.638,97.016,-20.572
1683912489022,2023-05-12T12:28:09.022,4.300,-124.360,74.082,-39.398
1683912489042,2023-05-12T12:28:09.042,4.320,-124.874,53.491,-29.055
1683912489062,2023-05-12T12:28:09.062,4.340,-114.196,99.554,-13.548
1683912489082,2023-05-12T12:28:09.082,4.360,-89.897,105.678,-36.414
1683912489102,2023-05-12T12:28:09.102,4.380,-108.255,51.947,-79.950
1683912489122,2023-05-12T12:28:09.122,4.400,-124.874,90.793,-103.041
1683912489142,2023-05-12T12:28:09.142,4.420,-124.874,124.874,-111.475
1683912489162,2023-05-12T12:28:09.162,4.440,-124.482,124.874,-121.181
1683912489182,2023-05-12T12:28:09.182,4.460,-124.874,105.389,-124.657
1683912489202,2023-05-12T12:28:09.202,4.480,-124.874,12.130,-109.367
1683912489222,2023-05-12T12:28:09.222,4.500,-124.870,-57.344,-72.504
1683912489242,2023-05-12T12:28:09.242,4.520,-124.874,-15.366,-17.435
1683912489262,2023-05-12T12:28:09.262,4.540,-124.874,90.808,34.985
1683912489282,2023-05-12T12:28:09.282,4.560,-124.642,124.874,83.350
1683912489302,2023-05-12T12:28:09.302,4.580,-124.863,80.263,124.874
1683912489322,2023-05-12T12:28:09.322,4.600,-124.874,2.207,124.874
1683912489342,2023-05-12T12:28:09.342,4.620,-111.536,4.085,124.219
1683912489362,2023-05-12T12:28:09.362,4.640,-71.128,39.501,124.802
1683912489382,2023-05-12T12:28:09.382,4.660,-33.079,68.289,124.364
1683912489402,2023-05-12T12:28:09.402,4.680,-28.697,65.061,104.874
1683912489422,2023-05-12T12:28:09.422,4.700,-43.727,32.652,73.906
1683912489442,2023-05-12T12:28:09.442,4.720,-58.731,23.418,50.259
1683912489462,2023-05-12T12:28:09.462,4.740,-50.046,45.309,18.357
1683912489482,2023-05-12T12:28:09.482,4.760,-44.223,69.188,7.595
1683912489502,2023-05-12T12:28:09.502,4.780,-46.913,60.434,17.660
1683912489522,2023-05-12T12:28:09.522,4.800,-40.857,17.866,22.424
1683912489542,2023-05-12T12:28:09.542,4.820,-34.581,-14.108,15.297
1683912489562,2023-05-12T12:28:09.562,4.840,-35.427,-42.515,5.404
1683912489582,2023-05-12T12:28:09.582,4.860,-22.271,-90.480,-10.716
1683912489602,2023-05-12T12:28:09.602,4.880,11.143,-124.874,-22.793
1683912489622,2023-05-12T12:28:09.622,4.900,15.042,-124.874,-30.309
1683912489642,2023-05-12T12:28:09.642,4.920,23.194,-124.295,-37.389
1683912489662,2023-05-12T12:28:09.662,4.940,40.099,-124.863,-40.053
1683912489682,2023-05-12T12:28:09.682,4.960,50.568,-124.874,-41.684
1683912489702,2023-05-12T12:28:09.702,4.980,57.256,-124.630,-45.164
1683912489722,2023-05-12T12:28:09.722,5.000,71.410,-111.448,-47.508
1683912489742,2023-05-12T12:28:09.742,5.020,92.306,-96.681,-48.746
1683912489762,2023-05-12T12:28:09.762,5.040,118.236,-118.159,-51.345
1683912489782,2023-05-12T12:28:09.782,5.060,124.874,-124.874,-53.300
1683912489802,2023-05-12T12:28:09.802,5.080,124.867,-124.752,-58.171
1683912489822,2023-05-12T12:28:09.822,5.100,118.258,-122.317,-64.291
1683912489842,2023-05-12T12:28:09.842,5.120,91.540,-108.636,-69.482
1683912489862,2023-05-12T12:28:09.862,5.140,68.224,-117.306,-68.468
1683912489882,2023-05-12T12:28:09.882,5.160,63.460,-124.874,-62.561
1683912489902,2023-05-12T12:28:09.902,5.180,65.949,-124.874,-58.605
1683912489922,2023-05-12T12:28:09.922,5.200,59.966,-114.352,-60.301
1683912489942,2023-05-12T12:28:09.942,5.220,46.338,-69.177,-58.712
1683912489962,2023-05-12T12:28:09.962,5.240,24.684,-64.653,-53.556
1683912489982,2023-05-12T12:28:09.982,5.260,18.220,-95.191,-43.224
1683912490002,2023-05-12T12:28:10.002,5.280,38.921,-111.345,-36.917
1683912490022,2023-05-12T12:28:10.022,5.300,30.080,-61.582,-58.007
1683912490042,2023-05-12T12:28:10.042,5.320,16.654,-22.492,-57.279
1683912490062,2023-05-12T12:28:10.062,5.340,-11.776,-22.778,-29.558
1683912490082,2023-05-12T12:28:10.082,5.360,-9.047,-28.773,-21.726
1683912490102,2023-05-12T12:28:10.102,5.380,2.774,-34.562,-21.791
1683912490122,2023-05-12T12:28:10.122,5.400,8.674,-28.525,-34.588
1683912490142,2023-05-12T12:28:10.142,5.420,-1.864,-15.686,-36.117
1683912490162,2023-05-12T12:28:10.162,5.440,-58.693,-46.974,-94.646
1683912490182,2023-05-12T12:28:10.182,5.460,-124.474,-80.103,-124.874
1683912490202,2023-05-12T12:28:10.202,5.480,-124.874,-91.490,-124.874
1683912490222,2023-05-12T12:28:10.222,5.500,-123.826,-118.674,-103.441
1683912490242,2023-05-12T12:28:10.242,5.520,-102.942,-124.874,-38.079
1683912490262,2023-05-12T12:28:10.262,5.540,50.636,-124.646,9.684
1683912490282,2023-05-12T12:28:10.282,5.560,124.874,-108.609,54.257
1683912490302,2023-05-12T12:28:10.302,5.580,90.156,74.665,20.053
1683912490322,2023-05-12T12:28:10.322,5.600,-5.168,-85.389,-2.687
1683912490342,2023-05-12T12:28:10.342,5.620,124.874,-67.801,57.915
1683912490362,2023-05-12T12:28:10.362,5.640,124.874,-10.004,55.896
1683912490382,2023-05-12T12:28:10.382,5.660,121.322,46.608,70.812
1683912490402,2023-05-12T12:28:10.402,5.680,96.437,62.950,50.949
1683912490422,2023-05-12T12:28:10.422,5.700,53.293,49.375,51.467
1683912490442,2023-05-12T12:28:10.442,5.720,-29.817,88.758,15.393
1683912490462,2023-05-12T12:28:10.462,5.740,-57.470,121.970,-69.375
1683912490482,2023-05-12T12:28:10.482,5.760,-92.439,124.874,-37.576
1683912490502,2023-05-12T12:28:10.502,5.780,-92.302,124.409,-98.666
1683912490522,2023-05-12T12:28:10.522,5.800,-49.630,124.741,-121.147
1683912490542,2023-05-12T12:28:10.542,5.820,-79.501,124.874,-120.781
1683912490562,2023-05-12T12:28:10.562,5.840,-107.637,124.874,-124.874
1683912490582,2023-05-12T12:28:10.582,5.860,-103.308,124.874,-124.874
1683912490602,2023-05-12T12:28:10.602,5.880,-123.133,124.874,-124.779
1683912490622,2023-05-12T12:28:10.622,5.900,-124.874,124.874,-124.874
1683912490642,2023-05-12T12:28:10.642,5.920,-124.566,124.874,-124.874
1683912490662,2023-05-12T12:28:10.662,5.940,-124.794,124.874,-124.874
1683912490682,2023-05-12T12:28:10.682,5.960,-124.874,124.874,-124.874
1683912490702,2023-05-12T12:28:10.702,5.980,-113.182,124.874,-124.874
1683912490722,2023-05-12T12:28:10.722,6.000,-61.768,124.874,-124.874
1683912490742,2023-05-12T12:28:10.742,6.020,-0.111,124.874,-124.874
1683912490762,2023-05-12T12:28:10.762,6.040,60.095,124.874,-124.874
1683912490782,2023-05-12T12:28:10.782,6.060,38.274,124.874,-124.874
1683912490802,2023-05-12T12:28:10.802,6.080,2.393,97.035,-124.874
1683912490822,2023-05-12T12:28:10.822,6.100,-5.408,68.609,-124.874
1683912490842,2023-05-12T12:28:10.842,6.120,26.120,107.725,-124.874
1683912490862,2023-05-12T12:28:10.862,6.140,65.896,119.207,-124.874
1683912490882,2023-05-12T12:28:10.882,6.160,61.067,35.324,-124.874
1683912490902,2023-05-12T12:28:10.902,6.180,6.932,-50.976,-124.874
1683912490922,2023-05-12T12:28:10.922,6.200,-10.335,-31.959,-124.874
1683912490942,2023-05-12T12:28:10.942,6.220,9.024,48.826,-124.874
1683912490962,2023-05-12T12:28:10.962,6.240,45.796,83.247,-124.874
1683912490982,2023-05-12T12:28:10.982,6.260,71.700,46.254,-124.874
1683912491002,2023-05-12T12:28:11.002,6.280,50.625,-3.990,-124.874
1683912491022,2023-05-12T12:28:11.022,6.300,27.862,-38.277,-116.559
1683912491042,2023-05-12T12:28:11.042,6.320,16.361,-68.087,-96.269
1683912491062,2023-05-12T12:28:11.062,6.340,12.416,-70.164,-80.747
1683912491082,2023-05-12T12:28:11.082,6.360,22.386,-28.746,-57.313
1683912491102,2023-05-12T12:28:11.102,6.380,43.129,22.660,-25.636
1683912491122,2023-05-12T12:28:11.122,6.400,55.091,45.248,-0.232
1683912491142,2023-05-12T12:28:11.142,6.420,57.679,43.228,18.777
1683912491162,2023-05-12T12:28:11.162,6.440,49.310,24.383,38.373
1683912491182,2023-05-12T12:28:11.182,6.460,39.985,16.555,54.287
1683912491202,2023-05-12T12:28:11.202,6.480,33.895,33.129,70.964
1683912491222,2023-05-12T12:28:11.222,6.500,26.833,50.103,76.867
1683912491242,2023-05-12T12:28:11.242,6.520,22.329,76.330,73.468
1683912491262,2023-05-12T12:28:11.262,6.540,39.097,124.508,80.736
1683912491282,2023-05-12T12:28:11.282,6.560,63.780,124.874,112.035
1683912491302,2023-05-12T12:28:11.302,6.580,72.237,124.082,124.874
1683912491322,2023-05-12T12:28:11.322,6.600,35.046,124.543,124.874
1683912491342,2023-05-12T12:28:11.342,6.620,-56.566,6.776,107.847
1683912491362,2023-05-12T12:28:11.362,6.640,-124.874,-124.874,64.760
1683912491382,2023-05-12T12:28:11.382,6.660,-124.459,-124.874,60.332
1683912491402,2023-05-12T12:28:11.402,6.680,-67.046,-108.011,86.441
1683912491422,2023-05-12T12:28:11.422,6.700,-2.241,-13.826,123.312
1683912491442,2023-05-12T12:28:11.442,6.720,23.537,14.158,122.656
1683912491462,2023-05-12T12:28:11.462,6.740,-53.064,-38.552,91.528
1683912491482,2023-05-12T12:28:11.482,6.760,-38.994,-20.884,96.463
1683912491502,2023-05-12T12:28:11.502,6.780,-4.112,27.062,84.935
1683912491522,2023-05-12T12:28:11.522,6.800,9.272,8.559,75.091
1683912491542,2023-05-12T12:28:11.542,6.820,8.822,-1.543,77.001
1683912491562,2023-05-12T12:28:11.562,6.840,8.380,-9.333,88.792
1683912491582,2023-05-12T12:28:11.582,6.860,15.301,-66.151,97.466
1683912491602,2023-05-12T12:28:11.602,6.880,26.925,-99.905,109.680
1683912491622,2023-05-12T12:28:11.622,6.900,57.290,-71.498,124.874
1683912491642,2023-05-12T12:28:11.642,6.920,69.024,-52.973,124.874
1683912491662,2023-05-12T12:28:11.662,6.940,72.306,-78.361,124.573
1683912491682,2023-05-12T12:28:11.682,6.960,76.380,-105.393,124.874
1683912491702,2023-05-12T12:28:11.702,6.980,88.201,-117.321,124.874
1683912491722,2023-05-12T12:28:11.722,7.000,69.390,-120.053,124.870
1683912491742,2023-05-12T12:28:11.742,7.020,81.837,-124.874,124.874
1683912491762,2023-05-12T12:28:11.762,7.040,71.448,-124.874,114.051
1683912491782,2023-05-12T12:28:11.782,7.060,89.021,-124.764,111.551
1683912491802,2023-05-12T12:28:11.802,7.080,114.630,-124.874,99.440
1683912491822,2023-05-12T12:28:11.822,7.100,91.597,-124.874,97.054
1683912491842,2023-05-12T12:28:11.842,7.120,118.125,-124.874,116.989
1683912491862,2023-05-12T12:28:11.862,7.140,117.527,-124.874,112.405
1683912491882,2023-05-12T12:28:11.882,7.160,124.874,-124.874,103.590
1683912491902,2023-05-12T12:28:11.902,7.180,124.874,-92.462,96.902
