epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1683913093533,2023-05-12T12:38:13.533,1.120,0.667,-8.693,-4.695
1683913093553,2023-05-12T12:38:13.553,1.140,-0.922,-6.315,-8.674
1683913093573,2023-05-12T12:38:13.573,1.160,-1.193,-4.760,-10.907
1683913093593,2023-05-12T12:38:13.593,1.180,-0.610,-1.494,-8.963
1683913093613,2023-05-12T12:38:13.613,1.200,-0.008,3.247,-7.912
1683913093633,2023-05-12T12:38:13.633,1.220,0.736,4.794,-7.767
1683913093653,2023-05-12T12:38:13.653,1.240,0.964,6.486,-6.395
1683913093673,2023-05-12T12:38:13.673,1.260,0.972,6.806,-6.768
1683913093693,2023-05-12T12:38:13.693,1.280,1.822,4.977,-6.833
1683913093713,2023-05-12T12:38:13.713,1.300,1.776,2.591,-5.911
1683913093733,2023-05-12T12:38:13.733,1.320,1.460,0.705,-5.804
1683913093753,2023-05-12T12:38:13.753,1.340,1.879,-1.604,-5.892
1683913093773,2023-05-12T12:38:13.773,1.360,2.161,-2.816,-6.399
1683913093793,2023-05-12T12:38:13.793,1.380,2.561,-1.555,-7.424
1683913093813,2023-05-12T12:38:13.813,1.400,3.098,0.236,-7.976
1683913093833,2023-05-12T12:38:13.833,1.420,3.091,0.911,-8.571
1683913093853,2023-05-12T12:38:13.853,1.440,1.623,2.870,-9.447
1683913093873,2023-05-12T12:38:13.873,1.460,0.446,-2.050,-4.962
1683913093893,2023-05-12T12:38:13.893,1.480,-0.964,-5.316,-5.473
1683913093913,2023-05-12T12:38:13.913,1.500,-0.636,-5.431,-4.802
1683913093933,2023-05-12T12:38:13.933,1.520,-0.450,-4.238,-4.444
1683913093953,2023-05-12T12:38:13.953,1.540,-0.133,-2.771,-3.739
1683913093973,2023-05-12T12:38:13.973,1.560,0.271,0.492,-3.487
1683913093993,2023-05-12T12:38:13.993,1.580,0.522,2.287,-2.954
1683913094013,2023-05-12T12:38:14.013,1.600,0.229,1.986,-3.457
1683913094033,2023-05-12T12:38:14.033,1.620,0.385,-0.720,-4.181
1683913094053,2023-05-12T12:38:14.053,1.640,0.667,-0.869,-5.232
1683913094073,2023-05-12T12:38:14.073,1.660,0.385,1.578,-6.650
1683913094093,2023-05-12T12:38:14.093,1.680,-0.259,1.410,-6.147
1683913094113,2023-05-12T12:38:14.113,1.700,-0.545,-1.399,-5.126
1683913094133,2023-05-12T12:38:14.133,1.720,-0.290,-3.327,-4.905
1683913094153,2023-05-12T12:38:14.153,1.740,-0.610,-3.590,-5.046
1683913094173,2023-05-12T12:38:14.173,1.760,-1.559,-3.056,-5.198
1683913094193,2023-05-12T12:38:14.193,1.780,-2.683,-2.226,-5.240
1683913094213,2023-05-12T12:38:14.213,1.800,-3.060,-3.643,-4.070
1683913094233,2023-05-12T12:38:14.233,1.820,-2.580,-6.090,-2.942
1683913094253,2023-05-12T12:38:14.253,1.840,-1.913,-6.414,-1.841
1683913094273,2023-05-12T12:38:14.273,1.860,-1.185,-3.228,-1.608
1683913094293,2023-05-12T12:38:14.293,1.880,-0.697,-0.972,-1.574
1683913094313,2023-05-12T12:38:14.313,1.900,-0.915,-1.223,-1.574
1683913094333,2023-05-12T12:38:14.333,1.920,-0.835,-2.287,-1.715
1683913094353,2023-05-12T12:38:14.353,1.940,-0.328,-3.136,-2.039
1683913094373,2023-05-12T12:38:14.373,1.960,0.118,-2.271,-2.222
1683913094393,2023-05-12T12:38:14.393,1.980,0.602,-0.678,-2.134
1683913094413,2023-05-12T12:38:14.413,2.000,0.583,0.663,-1.867
1683913094433,2023-05-12T12:38:14.433,2.020,0.339,0.804,-1.749
1683913094453,2023-05-12T12:38:14.453,2.040,-0.495,-0.457,-1.410
1683913094473,2023-05-12T12:38:14.473,2.060,-0.541,-1.738,-1.185
1683913094493,2023-05-12T12:38:14.493,2.080,-0.065,-0.774,-1.098
1683913094513,2023-05-12T12:38:14.513,2.100,0.206,0.149,-1.353
1683913094533,2023-05-12T12:38:14.533,2.120,0.301,0.682,-1.563
1683913094553,2023-05-12T12:38:14.553,2.140,0.389,1.025,-1.486
1683913094573,2023-05-12T12:38:14.573,2.160,-0.015,0.008,-1.280
1683913094593,2023-05-12T12:38:14.593,2.180,-0.240,-1.170,-1.265
1683913094613,2023-05-12T12:38:14.613,2.200,-0.271,-1.185,-1.307
1683913094633,2023-05-12T12:38:14.633,2.220,-0.202,-0.774,-1.383
1683913094653,2023-05-12T12:38:14.653,2.240,-0.141,-0.198,-0.888
1683913094673,2023-05-12T12:38:14.673,2.260,-0.050,0.549,-0.541
1683913094693,2023-05-12T12:38:14.693,2.280,0.282,0.796,-0.736
1683913094713,2023-05-12T12:38:14.713,2.300,0.739,0.655,-1.040
1683913094733,2023-05-12T12:38:14.733,2.320,1.391,0.171,-1.288
1683913094753,2023-05-12T12:38:14.753,2.340,1.856,1.204,-1.460
1683913094773,2023-05-12T12:38:14.773,2.360,1.928,2.386,-1.551
1683913094793,2023-05-12T12:38:14.793,2.380,1.441,1.974,-1.197
1683913094813,2023-05-12T12:38:14.813,2.400,1.094,0.358,-1.018
1683913094833,2023-05-12T12:38:14.833,2.420,1.136,-0.286,-1.280
1683913094853,2023-05-12T12:38:14.853,2.440,1.319,0.568,-1.330
1683913094873,2023-05-12T12:38:14.873,2.460,1.509,1.482,-1.010
1683913094893,2023-05-12T12:38:14.893,2.480,1.368,1.330,-1.136
1683913094913,2023-05-12T12:38:14.913,2.500,1.056,1.677,-1.441
1683913094933,2023-05-12T12:38:14.933,2.520,0.659,1.917,-1.303
1683913094953,2023-05-12T12:38:14.953,2.540,0.861,0.796,-0.938
1683913094973,2023-05-12T12:38:14.973,2.560,1.071,-0.091,-0.800
1683913094993,2023-05-12T12:38:14.993,2.580,1.079,0.278,-0.861
1683913095013,2023-05-12T12:38:15.013,2.600,1.307,0.690,-0.857
1683913095033,2023-05-12T12:38:15.033,2.620,1.284,1.307,-1.151
1683913095053,2023-05-12T12:38:15.053,2.640,1.105,1.460,-1.425
1683913095073,2023-05-12T12:38:15.073,2.660,0.827,0.404,-1.151
1683913095093,2023-05-12T12:38:15.093,2.680,0.587,0.122,-0.934
1683913095113,2023-05-12T12:38:15.113,2.700,0.755,0.187,-0.941
1683913095133,2023-05-12T12:38:15.133,2.720,0.709,-0.682,-0.724
1683913095153,2023-05-12T12:38:15.153,2.740,0.709,-0.370,-0.434
1683913095173,2023-05-12T12:38:15.173,2.760,1.120,0.877,-0.335
1683913095193,2023-05-12T12:38:15.193,2.780,1.002,0.857,-0.351
1683913095213,2023-05-12T12:38:15.213,2.800,0.953,0.206,-0.328
1683913095233,2023-05-12T12:38:15.233,2.820,0.938,0.118,-0.461
1683913095253,2023-05-12T12:38:15.253,2.840,0.819,0.232,-0.675
1683913095273,2023-05-12T12:38:15.273,2.860,0.602,0.210,-0.614
1683913095293,2023-05-12T12:38:15.293,2.880,0.549,-0.141,-0.736
1683913095313,2023-05-12T12:38:15.313,2.900,0.556,-0.469,-0.865
1683913095333,2023-05-12T12:38:15.333,2.920,0.560,-0.179,-0.995
1683913095353,2023-05-12T12:38:15.353,2.940,0.655,0.217,-1.246
1683913095373,2023-05-12T12:38:15.373,2.960,0.621,0.438,-1.208
1683913095393,2023-05-12T12:38:15.393,2.980,0.316,-0.046,-0.926
1683913095413,2023-05-12T12:38:15.413,3.000,0.297,-0.541,-0.793
1683913095433,2023-05-12T12:38:15.433,3.020,0.335,-0.446,-0.701
1683913095453,2023-05-12T12:38:15.453,3.040,0.625,0.454,-0.633
1683913095473,2023-05-12T12:38:15.473,3.060,1.006,1.334,-0.877
1683913095493,2023-05-12T12:38:15.493,3.080,1.037,1.010,-1.040
1683913095513,2023-05-12T12:38:15.513,3.100,1.174,0.156,-1.101
1683913095533,2023-05-12T12:38:15.533,3.120,1.132,0.019,-1.079
1683913095553,2023-05-12T12:38:15.553,3.140,1.315,0.827,-1.113
1683913095573,2023-05-12T12:38:15.573,3.160,1.159,1.059,-0.728
1683913095593,2023-05-12T12:38:15.593,3.180,0.854,0.812,-0.785
1683913095613,2023-05-12T12:38:15.613,3.200,0.572,-0.084,-1.200
1683913095633,2023-05-12T12:38:15.633,3.220,0.587,-0.221,-1.109
1683913095653,2023-05-12T12:38:15.653,3.240,0.675,0.431,-0.964
1683913095673,2023-05-12T12:38:15.673,3.260,0.884,0.789,-0.793
1683913095693,2023-05-12T12:38:15.693,3.280,0.888,0.088,-0.804
1683913095713,2023-05-12T12:38:15.713,3.300,0.781,0.179,-0.819
1683913095733,2023-05-12T12:38:15.733,3.320,0.751,0.568,-0.655
1683913095753,2023-05-12T12:38:15.753,3.340,0.953,0.495,-0.762
1683913095773,2023-05-12T12:38:15.773,3.360,0.720,0.678,-1.075
1683913095793,2023-05-12T12:38:15.793,3.380,0.488,0.808,-0.892
1683913095813,2023-05-12T12:38:15.813,3.400,0.354,0.301,-0.385
1683913095833,2023-05-12T12:38:15.833,3.420,0.145,-0.385,-0.244
1683913095853,2023-05-12T12:38:15.853,3.440,0.221,-0.686,-0.305
1683913095873,2023-05-12T12:38:15.873,3.460,0.591,-0.206,-0.324
1683913095893,2023-05-12T12:38:15.893,3.480,0.903,0.446,-0.393
1683913095913,2023-05-12T12:38:15.913,3.500,0.877,0.644,-0.484
1683913095933,2023-05-12T12:38:15.933,3.520,0.747,0.210,-0.709
1683913095953,2023-05-12T12:38:15.953,3.540,0.602,-0.084,-0.636
1683913095973,2023-05-12T12:38:15.973,3.560,0.614,0.091,-0.575
1683913095993,2023-05-12T12:38:15.993,3.580,0.595,-0.111,-0.537
1683913096013,2023-05-12T12:38:16.013,3.600,0.614,-0.130,-0.575
1683913096033,2023-05-12T12:38:16.033,3.620,0.796,-0.156,-0.534
1683913096053,2023-05-12T12:38:16.053,3.640,1.208,0.126,-0.461
1683913096073,2023-05-12T12:38:16.073,3.660,1.296,0.526,-0.556
1683913096093,2023-05-12T12:38:16.093,3.680,1.372,1.433,-0.655
1683913096113,2023-05-12T12:38:16.113,3.700,1.372,1.322,-0.522
1683913096133,2023-05-12T12:38:16.133,3.720,1.052,0.838,-0.450
1683913096153,2023-05-12T12:38:16.153,3.740,0.915,0.373,-0.728
1683913096173,2023-05-12T12:38:16.173,3.760,0.850,-0.217,-0.835
1683913096193,2023-05-12T12:38:16.193,3.780,0.953,-0.095,-0.823
1683913096213,2023-05-12T12:38:16.213,3.800,1.048,0.968,-0.800
1683913096233,2023-05-12T12:38:16.233,3.820,0.938,0.823,-0.846
1683913096253,2023-05-12T12:38:16.253,3.840,0.907,0.232,-0.938
1683913096273,2023-05-12T12:38:16.273,3.860,0.869,0.111,-0.686
1683913096293,2023-05-12T12:38:16.293,3.880,0.907,0.324,-0.835
1683913096313,2023-05-12T12:38:16.313,3.900,0.922,0.457,-1.040
1683913096333,2023-05-12T12:38:16.333,3.920,1.120,0.667,-1.151
1683913096353,2023-05-12T12:38:16.353,3.940,1.204,0.823,-0.873
1683913096373,2023-05-12T12:38:16.373,3.960,1.261,0.278,-0.545
1683913096393,2023-05-12T12:38:16.393,3.980,1.082,-0.099,-0.648
1683913096413,2023-05-12T12:38:16.413,4.000,0.812,-0.080,-0.781
1683913096433,2023-05-12T12:38:16.433,4.020,0.682,0.050,-0.625
1683913096453,2023-05-12T12:38:16.453,4.040,0.553,-0.290,-0.777
1683913096473,2023-05-12T12:38:16.473,4.060,0.473,-0.137,-0.755
1683913096493,2023-05-12T12:38:16.493,4.080,0.652,0.366,-0.492
1683913096513,2023-05-12T12:38:16.513,4.100,0.602,0.019,-0.556
1683913096533,2023-05-12T12:38:16.533,4.120,0.442,-0.732,-0.648
1683913096553,2023-05-12T12:38:16.553,4.140,0.236,-0.713,-0.473
1683913096573,2023-05-12T12:38:16.573,4.160,0.332,-1.075,-0.526
1683913096593,2023-05-12T12:38:16.593,4.180,0.602,-1.387,-0.617
1683913096613,2023-05-12T12:38:16.613,4.200,0.934,-0.362,-0.777
1683913096633,2023-05-12T12:38:16.633,4.220,1.334,1.208,-1.059
1683913096653,2023-05-12T12:38:16.653,4.240,1.482,1.833,-1.067
1683913096673,2023-05-12T12:38:16.673,4.260,1.444,1.044,-0.964
1683913096693,2023-05-12T12:38:16.693,4.280,1.079,-0.282,-0.987
1683913096713,2023-05-12T12:38:16.713,4.300,0.918,-1.300,-1.021
1683913096733,2023-05-12T12:38:16.733,4.320,1.200,-0.884,-0.785
1683913096753,2023-05-12T12:38:16.753,4.340,1.418,0.072,-0.606
1683913096773,2023-05-12T12:38:16.773,4.360,1.536,0.088,-0.777
1683913096793,2023-05-12T12:38:16.793,4.380,1.383,-0.255,-0.846
1683913096813,2023-05-12T12:38:16.813,4.400,1.212,-0.446,-0.896
1683913096833,2023-05-12T12:38:16.833,4.420,1.059,-0.861,-1.113
1683913096853,2023-05-12T12:38:16.853,4.440,0.842,-1.265,-1.120
1683913096873,2023-05-12T12:38:16.873,4.460,0.850,-0.838,-1.033
1683913096893,2023-05-12T12:38:16.893,4.480,1.185,-0.019,-0.949
1683913096913,2023-05-12T12:38:16.913,4.500,1.452,0.133,-0.880
1683913096933,2023-05-12T12:38:16.933,4.520,1.749,-0.282,-0.892
1683913096953,2023-05-12T12:38:16.953,4.540,1.852,-0.099,-1.166
1683913096973,2023-05-12T12:38:16.973,4.560,1.684,0.187,-1.246
1683913096993,2023-05-12T12:38:16.993,4.580,1.345,-0.069,-1.212
1683913097013,2023-05-12T12:38:17.013,4.600,0.804,-0.838,-1.124
1683913097033,2023-05-12T12:38:17.033,4.620,0.781,-1.383,-0.983
1683913097053,2023-05-12T12:38:17.053,4.640,0.857,-0.911,-0.774
1683913097073,2023-05-12T12:38:17.073,4.660,0.743,-0.663,-0.694
1683913097093,2023-05-12T12:38:17.093,4.680,0.606,-0.964,-0.625
1683913097113,2023-05-12T12:38:17.113,4.700,0.553,-0.675,-0.545
1683913097133,2023-05-12T12:38:17.133,4.720,0.697,-0.381,-0.518
1683913097153,2023-05-12T12:38:17.153,4.740,0.747,-0.995,-0.591
1683913097173,2023-05-12T12:38:17.173,4.760,0.823,-0.938,-0.777
1683913097193,2023-05-12T12:38:17.193,4.780,0.987,-0.213,-0.804
1683913097213,2023-05-12T12:38:17.213,4.800,0.926,-0.206,-0.796
1683913097233,2023-05-12T12:38:17.233,4.820,0.953,-0.633,-0.998
1683913097253,2023-05-12T12:38:17.253,4.840,1.071,-0.716,-0.938
1683913097273,2023-05-12T12:38:17.273,4.860,1.273,-0.076,-0.819
1683913097293,2023-05-12T12:38:17.293,4.880,1.380,0.221,-0.960
1683913097313,2023-05-12T12:38:17.313,4.900,1.319,-0.454,-0.938
1683913097333,2023-05-12T12:38:17.333,4.920,1.181,-0.621,-0.812
1683913097353,2023-05-12T12:38:17.353,4.940,1.075,0.088,-0.743
1683913097373,2023-05-12T12:38:17.373,4.960,0.991,-0.255,-0.652
1683913097393,2023-05-12T12:38:17.393,4.980,0.808,-0.663,-0.743
1683913097413,2023-05-12T12:38:17.413,5.000,0.854,-0.610,-0.808
1683913097433,2023-05-12T12:38:17.433,5.020,0.865,-0.473,-0.541
1683913097453,2023-05-12T12:38:17.453,5.040,0.701,-0.697,-0.164
1683913097473,2023-05-12T12:38:17.473,5.060,0.621,-0.522,-0.202
1683913097493,2023-05-12T12:38:17.493,5.080,0.461,0.964,-0.564
1683913097513,2023-05-12T12:38:17.513,5.100,0.522,2.191,-0.678
1683913097533,2023-05-12T12:38:17.533,5.120,0.454,0.880,-0.282
1683913097553,2023-05-12T12:38:17.553,5.140,-0.030,-0.899,-0.050
1683913097573,2023-05-12T12:38:17.573,5.160,-0.503,-2.096,0.076
1683913097593,2023-05-12T12:38:17.593,5.180,-0.572,-2.626,0.278
1683913097613,2023-05-12T12:38:17.613,5.200,-0.511,-1.799,0.160
1683913097633,2023-05-12T12:38:17.633,5.220,-0.431,-0.736,-0.027
1683913097653,2023-05-12T12:38:17.653,5.240,-0.274,-0.263,-0.133
1683913097673,2023-05-12T12:38:17.673,5.260,-0.072,-0.758,0.076
1683913097693,2023-05-12T12:38:17.693,5.280,-0.042,-1.254,0.168
1683913097713,2023-05-12T12:38:17.713,5.300,-0.274,-0.911,0.255
1683913097733,2023-05-12T12:38:17.733,5.320,-0.111,-0.621,0.579
1683913097753,2023-05-12T12:38:17.753,5.340,0.118,-0.892,0.728
1683913097773,2023-05-12T12:38:17.773,5.360,0.358,-0.976,0.579
1683913097793,2023-05-12T12:38:17.793,5.380,0.362,-0.617,0.724
1683913097813,2023-05-12T12:38:17.813,5.400,0.305,-0.636,1.136
1683913097833,2023-05-12T12:38:17.833,5.420,0.225,-0.987,1.555
1683913097853,2023-05-12T12:38:17.853,5.440,-0.240,-1.296,1.875
1683913097873,2023-05-12T12:38:17.873,5.460,-0.572,-1.646,1.768
1683913097893,2023-05-12T12:38:17.893,5.480,-0.313,-2.283,1.368
1683913097913,2023-05-12T12:38:17.913,5.500,-0.240,-3.350,0.976
1683913097933,2023-05-12T12:38:17.933,5.520,-0.095,-2.915,0.903
1683913097953,2023-05-12T12:38:17.953,5.540,-0.606,-1.848,1.326
1683913097973,2023-05-12T12:38:17.973,5.560,-1.109,-1.212,0.736
1683913097993,2023-05-12T12:38:17.993,5.580,-1.136,-1.166,0.030
1683913098013,2023-05-12T12:38:18.013,5.600,-0.667,-1.155,0.636
1683913098033,2023-05-12T12:38:18.033,5.620,-0.446,-1.601,1.799
1683913098053,2023-05-12T12:38:18.053,5.640,-0.339,-2.241,1.764
1683913098073,2023-05-12T12:38:18.073,5.660,-0.530,-2.645,1.120
1683913098093,2023-05-12T12:38:18.093,5.680,-0.263,-1.410,0.842
1683913098113,2023-05-12T12:38:18.113,5.700,0.709,-0.202,0.373
1683913098133,2023-05-12T12:38:18.133,5.720,1.143,0.011,0.415
1683913098153,2023-05-12T12:38:18.153,5.740,0.995,0.309,0.202
1683913098173,2023-05-12T12:38:18.173,5.760,0.511,0.423,0.556
1683913098193,2023-05-12T12:38:18.193,5.780,-0.179,0.339,1.650
1683913098213,2023-05-12T12:38:18.213,5.800,-1.467,-2.481,3.601
1683913098233,2023-05-12T12:38:18.233,5.820,-0.777,-7.329,5.358
1683913098253,2023-05-12T12:38:18.253,5.840,1.269,-6.010,5.347
1683913098273,2023-05-12T12:38:18.273,5.860,2.111,1.460,3.857
1683913098293,2023-05-12T12:38:18.293,5.880,2.626,3.994,2.618
1683913098313,2023-05-12T12:38:18.313,5.900,1.799,2.973,2.355
1683913098333,2023-05-12T12:38:18.333,5.920,-0.069,1.139,2.862
1683913098353,2023-05-12T12:38:18.353,5.940,-3.106,-2.759,4.966
1683913098373,2023-05-12T12:38:18.373,5.960,-4.146,-9.211,6.563
1683913098393,2023-05-12T12:38:18.393,5.980,-3.853,-9.085,8.083
1683913098413,2023-05-12T12:38:18.413,6.000,-1.555,6.166,8.342
1683913098433,2023-05-12T12:38:18.433,6.020,3.114,28.986,6.071
1683913098453,2023-05-12T12:38:18.453,6.040,7.523,38.777,5.503
1683913098473,2023-05-12T12:38:18.473,6.060,8.971,42.424,5.263
1683913098493,2023-05-12T12:38:18.493,6.080,10.187,43.037,4.284
1683913098513,2023-05-12T12:38:18.513,6.100,8.826,41.242,3.308
1683913098533,2023-05-12T12:38:18.533,6.120,3.887,40.050,2.591
1683913098553,2023-05-12T12:38:18.553,6.140,2.203,36.604,0.907
1683913098573,2023-05-12T12:38:18.573,6.160,4.848,27.218,1.200
1683913098593,2023-05-12T12:38:18.593,6.180,7.546,18.392,3.529
1683913098613,2023-05-12T12:38:18.613,6.200,9.394,16.726,2.851
1683913098633,2023-05-12T12:38:18.633,6.220,9.745,17.470,1.330
1683913098653,2023-05-12T12:38:18.653,6.240,10.724,18.883,0.625
1683913098673,2023-05-12T12:38:18.673,6.260,10.949,17.900,-0.160
1683913098693,2023-05-12T12:38:18.693,6.280,10.027,9.028,-1.898
1683913098713,2023-05-12T12:38:18.713,6.300,8.140,1.059,-1.932
1683913098733,2023-05-12T12:38:18.733,6.320,5.972,-4.779,-2.405
1683913098753,2023-05-12T12:38:18.753,6.340,4.276,-8.838,-2.302
1683913098773,2023-05-12T12:38:18.773,6.360,3.495,-5.126,-1.604
1683913098793,2023-05-12T12:38:18.793,6.380,4.760,1.109,-0.415
1683913098813,2023-05-12T12:38:18.813,6.400,4.169,3.274,0.431
1683913098833,2023-05-12T12:38:18.833,6.420,2.443,4.802,0.595
1683913098853,2023-05-12T12:38:18.853,6.440,0.023,2.698,0.278
1683913098873,2023-05-12T12:38:18.873,6.460,-1.311,1.753,1.037
1683913098893,2023-05-12T12:38:18.893,6.480,1.018,1.738,1.604
1683913098913,2023-05-12T12:38:18.913,6.500,5.011,1.974,1.490
1683913098933,2023-05-12T12:38:18.933,6.520,7.149,3.609,1.867
1683913098953,2023-05-12T12:38:18.953,6.540,6.711,4.352,1.254
1683913098973,2023-05-12T12:38:18.973,6.560,5.278,0.469,-0.080
1683913098993,2023-05-12T12:38:18.993,6.580,4.272,-3.026,-1.521
1683913099013,2023-05-12T12:38:19.013,6.600,3.129,-4.367,-1.940
1683913099033,2023-05-12T12:38:19.033,6.620,2.626,-2.969,-1.185
1683913099053,2023-05-12T12:38:19.053,6.640,2.957,-0.598,-1.402
1683913099073,2023-05-12T12:38:19.073,6.660,2.092,-1.684,-1.784
1683913099093,2023-05-12T12:38:19.093,6.680,1.349,-3.220,-2.153
1683913099113,2023-05-12T12:38:19.113,6.700,1.780,-3.037,-1.684
1683913099133,2023-05-12T12:38:19.133,6.720,2.546,-2.530,-0.755
1683913099153,2023-05-12T12:38:19.153,6.740,3.125,-1.822,-0.080
1683913099173,2023-05-12T12:38:19.173,6.760,3.975,0.911,-0.019
1683913099193,2023-05-12T12:38:19.193,6.780,5.015,3.312,-0.351
1683913099213,2023-05-12T12:38:19.213,6.800,4.295,2.923,-1.284
1683913099233,2023-05-12T12:38:19.233,6.820,4.299,3.049,-1.742
1683913099253,2023-05-12T12:38:19.253,6.840,4.489,2.290,-1.334
1683913099273,2023-05-12T12:38:19.273,6.860,3.746,1.753,-0.812
1683913099293,2023-05-12T12:38:19.293,6.880,2.885,1.391,-0.983
1683913099313,2023-05-12T12:38:19.313,6.900,2.409,0.164,-0.568
1683913099333,2023-05-12T12:38:19.333,6.920,1.696,-0.713,-0.663
1683913099353,2023-05-12T12:38:19.353,6.940,0.564,-1.376,-1.338
1683913099373,2023-05-12T12:38:19.373,6.960,1.185,-0.263,-1.090
1683913099393,2023-05-12T12:38:19.393,6.980,2.702,0.621,-0.587
1683913099413,2023-05-12T12:38:19.413,7.000,1.963,0.739,-1.086
1683913099433,2023-05-12T12:38:19.433,7.020,0.949,0.286,-1.220
1683913099453,2023-05-12T12:38:19.453,7.040,1.399,-0.179,-1.029
1683913099473,2023-05-12T12:38:19.473,7.060,0.709,-1.178,-1.178
1683913099493,2023-05-12T12:38:19.493,7.080,0.091,-2.713,-1.601
1683913099513,2023-05-12T12:38:19.513,7.100,0.301,-2.431,-1.406
1683913099533,2023-05-12T12:38:19.533,7.120,-0.122,-0.991,-0.918
1683913099553,2023-05-12T12:38:19.553,7.140,-1.010,-0.305,-0.587
1683913099573,2023-05-12T12:38:19.573,7.160,-0.892,0.171,-0.179
1683913099593,2023-05-12T12:38:19.593,7.180,-0.400,-0.461,-0.206
